"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H42131","42131","-0.486209404278266","1.58497307496483","7.86963543764507","3.55011243097589","32.1403071138762","-7.85071893169316","-7.66654545320465","-0.251482688262356","24.7141963799335","-2.86781718600079","16.1011064371325","1.26840660486237","5.58104486769677"
"H51003","51003","5.50186428881085","5.50397216915763","5.52925113676671","20.0995961506951","10.7551837745547","-1.18536396946102","16.0189418729643","-1.77577855704199","27.8710870961514","6.21895544723503","25.4261263178205","2.65767376144296","9.78204314398891"
"H51009","51009","5.24046385197397","5.15481945718762","3.76111506749025","24.9930760706758","9.3300695263002","-0.0974150237244741","17.968850627998","3.23937123177458","20.5407685451304","6.30154490744225","19.4280936723366","2.76167619985146","9.81862201228133"
"H51015","51015","5.06920929938941","5.33799089319647","4.63818038417544","21.8266755469104","10.1221160872158","-0.409715993834877","16.8300464723211","0.759023461146612","23.9618337936284","6.06186952467554","22.4558283462532","2.64166215795646","9.56370697475887"
"H51023","51023","6.50577606132429","4.86868765553874","2.94158880251306","30.7657351760103","8.26228232394275","-0.647855384019431","17.9284178751436","5.04266098008351","18.8930013352448","7.17495312015459","13.684890579682","3.88792028254526","9.54662317706412"
"H51045","51045","7.84845677466661","4.4267065771408","2.8836476851001","25.489269273878","7.60687224580733","0.283262332831174","15.0978055541639","1.88649700115329","16.7084812207736","6.56845808247084","9.12020370872122","5.51202753025053","8.49354637036883"
"H51079","51079","6.22238271503096","5.67614803047959","6.66959227889753","19.6015314142757","11.5706931935544","-2.61632470375351","14.6302572958216","-4.38724504600989","32.541704138797","6.61238927537847","27.4138285237977","3.00791406000596","9.92257464604591"
"H51113","51113","5.75813780627329","5.64493231352191","7.2687238449019","18.5403779902185","12.6113126268105","-3.48697343001989","13.4141944905531","-5.25221889475239","33.0944603628924","6.62073039803012","27.9744991073849","3.42197618814713","9.72311608488947"
"H51125","51125","5.03063976163351","5.27836281136356","4.27310299390204","22.150757487397","9.78834974359795","-0.13241668732794","17.5389285626991","1.38127758415611","22.5766280921464","6.0911952758277","22.2451836644977","2.52527715528783","9.53252614713277"
"H51139","51139","5.54611400057734","5.54716080273218","7.52997439909208","18.5720553499943","13.2612253770214","-3.53784667718569","12.9600366638575","-4.89710040077879","33.3528147465384","6.5698489797566","27.6936109169692","3.66557675120054","9.89325067309055"
"H51157","51157","3.75921585927455","5.15876610784715","7.74115214834446","16.1840448739889","15.0464030175433","-3.83500710438028","11.9505838745022","-4.08076145620029","30.269515367802","6.13907698606025","27.7652473488402","4.17645761533695","9.654487590221"
"H51165","51165","5.23176051106424","5.5911290945756","6.5914727130999","19.4543993233824","12.0175611616946","-1.80433791557009","13.8993534255751","-2.44347425072696","30.331393945867","6.07809764098165","24.6048222659973","3.19717512439183","9.72753919865965"
"H54023","54023","-0.372047896228856","5.31224136843833","10.731679652131","12.9509901752836","19.3685287039348","-1.71129232312872","7.65316756650736","2.4628136448449","25.7031785115729","4.57408812899045","12.972789017188","6.22170978426042","8.38526862388876"
"H54031","54031","0.901636173190249","4.94542517863318","9.53097707803918","15.8644625694641","18.8981459514968","-2.72113705287655","9.09065103312821","0.312521731222179","28.472275808404","5.24739268799876","20.9460730913745","5.8238247087241","9.47267212634768"
"H54057","54057","-1.32929308244767","4.98014157942382","11.6178884743388","12.3609733268503","21.9772756264215","-2.58351110186523","6.55023210416954","2.50121546630034","26.2056107933834","4.68753297432479","14.456568151502","7.09999012593623","8.68410070590475"
"H54071","54071","1.53233341066009","5.54771283813707","7.04820139997885","16.6751562594832","13.9872043046978","0.166277903108355","11.1444439419491","2.7397365354571","23.597869595941","4.30996389105448","15.271231657844","4.21895734401969","8.52556917991805"
"L42069","42069","0.219883845352062","3.10774758562153","7.27001737526554","2.67326792933975","30.9437513334162","-8.95478792901153","-7.9363295337696","0.0567079685677768","22.9154076687871","-2.41436712494294","16.2037850432205","1.51930543359627","5.48480190143726"
"L42079","42079","0.795056261675211","2.56802027252835","7.67019896409651","2.49889161604226","30.3167662147127","-7.82886602090789","-7.61669757001745","-0.313394112863899","22.3214168274552","-2.36885463301272","17.1972914555086","1.95152733373957","5.56370392155626"
"L42113","42113","-2.6281039789404","0.104623142283511","8.26743715271275","5.77483710930423","33.9308745492361","-7.18083751197243","-8.1109524117744","-0.563668549918951","27.0539200824276","-2.52681672927713","16.6837797226983","1.42222848948715","6.14329326879921"
"L51015","51015","4.80086370803488","5.4957723432155","5.58786177700729","20.6246678068796","11.0849208057582","-0.858379521234826","14.7457840855588","-0.390604134837256","26.9059525509762","5.74706774505454","22.4507609237597","2.95213557934555","9.62200886535339"
"L51023","51023","6.41290089719223","4.89961775094728","3.47497854369899","26.8962898757545","8.87844513063846","-0.227741558143999","16.0502462349424","3.62525313459317","18.5215329484215","6.48541095234648","12.2311804801514","4.56752220176341","9.14288473229011"
"L51079","51079","5.61799391393868","5.5774018799362","5.95053482320832","18.2013965640755","11.1635912548151","-2.19028280391202","15.7267640351828","-3.99052893371908","29.2790320510436","6.49765305011803","28.1875291666226","2.67583517950157","9.63674929309603"
"L51091","51091","3.37940517804298","5.40464492566693","4.84048828986677","21.572096466107","11.062737630687","0.456568824834717","13.9946783096037","3.44515067440913","21.8495177800597","4.92298491023944","16.2206720401851","3.46997844678147","9.01235804058138"
"L51157","51157","2.48504546368709","4.91822780641909","7.26788317191523","13.1871759320424","15.3342787949917","-3.99346183089817","11.9591205455164","-3.84189780971338","26.1899882517759","5.73058636925362","28.3009536160797","4.07639198131601","8.96517959522723"
"L51163","51163","5.82382222152381","5.03704957068329","3.67289752608189","28.3103689655849","9.22311048547865","-0.479249304712833","16.716645385831","4.66276992745687","19.5938135733724","6.50221996204854","14.0592017502813","3.80114019651499","9.51627751085232"
"L54023","54023","0.703184495721246","5.19625171086386","9.45761524951533","15.0933256995529","17.9564387429302","-1.84855642316139","9.04821687829006","1.36250625843705","26.8177276378508","4.86500796808874","17.2914398544162","5.5716500422319","8.66548904239766"
"L54031","54031","0.535129323339873","5.00653860719029","9.76483047264642","15.2167656879999","19.0684284155937","-2.45926239377639","8.73978441430603","0.911968391642452","27.672312132074","5.06196530673328","19.1717180384524","5.92239506972785","8.98258753121245"
"L54071","54071","2.16493845372268","5.43124848052773","7.57707891200041","17.0785939128819","14.5111377695003","-0.84644183261075","11.0459057711901","1.09356692261899","26.3616016624027","4.79093331692401","18.2291820913333","4.22435461548872","8.93173209670718"
"N10001","10001","2.51921314451499","1.96321658231769","3.11015452147685","-6.09909568043871","15.2123103802705","-7.82146625952947","3.60810141617828","-5.44200738779472","-1.59460326806801","2.67395415884658","32.0827663814385","2.95190009965588","3.30751096922179"
"N10003","10003","4.0986715998575","1.52340096445335","5.61158364993252","-4.11265927124474","19.9174343957559","-8.57188554117832","-0.0661211938681544","-4.61829094143916","4.95260951723793","1.05214429256288","31.967322525465","4.58795107106673","4.47402469301753"
"N10005","10005","0.893403810587253","2.34213548583577","0.734035045719585","-7.71441923404602","10.4388754096095","-6.59004324533118","6.84052542946822","-6.26642436871102","-6.84595540048231","3.92766518059729","30.7420518877598","1.3057853925765","2.11147303674242"
"N11001","11001","0.962516417708067","2.79174093984702","5.81626371554928","1.0610398986778","16.302440053289","-5.14266743506819","9.41599338394072","-4.54717685678635","11.3081010766883","3.60560574396146","30.7640012991861","3.90445398081403","6.09668409362642"
"N24001","24001","-2.96233781977854","3.84056726498698","11.7561886062835","12.1632765793006","25.4087188902939","-3.18698610224029","4.88136492465316","3.00815332831155","26.6196930824499","4.81819294977354","20.6855625512131","8.61038900025867","9.35980279061157"
"N24003","24003","1.68125347985655","1.84280842720129","5.25144498579665","-2.42588148360418","15.9335277630064","-5.99786551176739","7.78471994932159","-6.42415456665949","6.93159521037748","2.38754778021841","31.8920585301317","4.05870061666973","4.92797832415108"
"N24005","24005","2.14195326029217","0.655950406829591","6.64081431175822","-1.83203674047472","20.1149236628679","-8.2224032138939","3.69836887556918","-6.01556131587797","15.4369116478468","0.217958963682716","28.9734014155616","6.18240294955928","5.50617852943281"
"N24009","24009","1.44028676456413","3.15461485728519","3.91969094075819","-3.20931405517201","12.2134465600476","-3.27717405482888","11.4246758346042","-6.44709889033588","-1.08726268258545","4.59228362080227","34.3164709567018","2.0042256314199","4.62174473699942"
"N24011","24011","1.73005161194539","2.11277630557466","2.74394321195922","-5.95582150877642","13.3732654094829","-6.59388162869337","6.19704927855133","-6.20672798617282","-2.30840091369136","3.17516768916607","31.9300120811023","2.47054677059828","3.24640065532512"
"N24013","24013","1.60767639446096","1.009368235373","8.06444538377601","0.975767452613889","22.3385883888608","-6.92239307124596","3.8265776806893","-2.3221539153976","21.0413163421059","1.58429205649125","27.1270908517593","6.49584721897851","6.9277354769921"
"N24015","24015","3.65818639623157","1.17379049859288","5.94953822919768","-3.7541490606087","20.1892201245277","-8.65540630497683","0.706026257743013","-5.51859135758334","8.33351875165779","0.436077554404436","31.0205631889074","5.3038960723336","4.65263285853308"
"N24017","24017","0.667048006060013","4.07995582748437","4.30919043418054","0.883036974037915","12.4980428827948","-3.40758149224201","12.7846957082475","-5.80686589912368","4.90269708640949","4.93472183738304","32.8699687107766","2.31441650097253","5.59430564245389"
"N24019","24019","0.949089557403527","2.72638484731299","1.71876811316676","-6.30939329831223","10.1231931267842","-4.58085916117984","10.0612764621257","-6.68101596367388","-6.12172481751403","4.70497321806121","32.5247073282437","1.23808131921454","2.98890282375329"
"N24021","24021","0.923495685489394","1.54657457449261","8.88642883216834","3.87304560553339","23.2250977415427","-5.90953664883533","5.58256806175012","0.838266557716809","24.6400011103633","3.37308100957813","26.3572073359964","6.13627272731212","8.11443551265605"
"N24023","24023","-2.02947629833597","5.06533933611444","12.7016960012355","10.3603200877237","22.8622954430234","-2.37458942972419","5.10185371408494","3.06126827963424","26.1005713677411","4.70360638450699","11.31333247831","7.7771155898577","8.48300515389117"
"N24025","24025","2.93088741744572","0.693548026857915","6.30170261624106","-3.17504641997402","20.1807058214244","-8.67018690362167","1.92229496887601","-6.72725396138738","12.8229818324449","-0.383010127200691","29.5216683957808","6.12385393282885","4.87251002135634"
"N24027","24027","1.46049129282445","1.46839843218894","6.77868196387571","0.243828125512288","19.33271705963","-6.82326382782296","6.33755301463398","-4.0900954644896","15.5510411157462","2.13317036638343","29.2629827319858","5.2874174878251","6.29142258261264"
"N24029","24029","2.75083788520516","1.32867517041839","4.84190094219559","-4.43250254990266","17.5802349419067","-8.22541917868207","3.48551879917665","-6.2193921912465","4.96437005196314","1.37731500502497","31.8978744633491","4.45616815568699","4.20536491284877"
"N24031","24031","0.923325259376437","2.28739912209091","7.08894363333437","2.61109795805986","19.1941943735407","-5.73734354842871","7.96383704238541","-2.46522123868755","17.6085514133098","3.42325369332695","28.7902625545001","4.87394691749782","7.05331209646461"
"N24033","24033","1.17233835461888","2.7839748348087","5.18399152134683","-0.560883097366721","15.0605811004453","-4.8516394347836","9.71783409613623","-5.54217129133636","7.16175483779027","3.60801891241748","31.9496960191228","3.41151228127954","5.46867030450935"
"N24035","24035","2.35423772547556","1.69393867994055","4.04322662999291","-4.98043623557265","15.8336418074836","-7.43491064523718","4.7463695412601","-6.19621167611368","1.86886176650961","2.18766129303592","32.076324390401","3.61156820220187","3.8958584811133"
"N24037","24037","1.47676499719292","3.61263573704453","2.83473940500839","-2.96800381542983","10.5162166285069","-2.38451318854044","13.7758789011024","-6.39172920079818","-2.70420364935295","5.72410989474457","34.4632633409869","1.58855260655955","4.6982942409438"
"N24039","24039","0.359283146706729","2.39584094843586","0.0869372162259597","-7.8384612187119","6.88364486283832","-5.00414419030571","14.8464136067124","-8.09054049859041","-8.83005338013232","6.59558345386588","31.821384524035","0.998349367976315","2.47547261582088"
"N24041","24041","1.56055713415858","2.26864587131088","3.05406144843293","-5.41908504622602","12.9100876676971","-5.71108260108424","7.69332113756317","-6.50778372539359","-1.9669900243794","3.42055407405046","32.4650232669132","2.37110139162415","3.53703358403416"
"N24043","24043","-0.55414669467325","2.0845903765439","10.1729179152086","7.1853734177784","25.0582697542728","-4.62121489173935","4.8322825782327","2.70725955849867","27.2465489514049","4.08135833691307","25.0583287444484","7.3402703319683","9.06209604446645"
"N24045","24045","0.307175192926062","2.43828499956777","0.181773699760866","-7.90875166173414","8.2125897371991","-5.5241622525105","10.679243795799","-7.20324671591302","-8.42873565626414","5.17619125101265","30.9862003081297","0.848072729922384","2.0527745249377"
"N24047","24047","0.024564890613455","2.20353401081341","-0.284530880583536","-8.57233882900807","6.91524399352646","-5.88716507038531","12.9994964452799","-8.0157434178541","-9.33278668796807","6.03174676152774","30.8170842685576","0.836910423580841","1.93777933567316"
"N24510","24510","1.95709860552335","0.861184571498781","6.01480044228171","-2.30637939168225","18.4805725593961","-7.92770949288085","5.16600068761739","-6.61943284190784","12.2998102968729","0.722067244539145","30.2296166562207","5.51906099946582","5.07651289744853"
"N36003","36003","-7.83465930846004","-2.97071518267716","10.3256497567774","9.68793713752146","36.7806457229806","-6.9996911411937","-12.3197396759149","-0.791391922983351","28.7473308022721","-1.01689892558528","9.1656283653361","1.49381490794773","5.24093008098948"
"N36007","36007","-3.81983098491689","-2.0137220146483","5.36964121594527","5.6804652488412","36.9355486256533","-9.24388378717057","-11.659565968861","-0.0843969701531759","27.744835169716","-2.06961792930612","13.9576271801027","-2.06981113807967","4.9220700821071"
"N36011","36011","-9.33083090266285","-4.34883479534899","6.69485165419025","10.5854450376941","42.0890924068577","-11.3869948935034","-13.8018849986842","-2.08919804805862","30.8011571583172","-1.3844950304439","10.1634545711564","-1.91548094683488","4.75471257199063"
"N36015","36015","-6.79471630607312","-2.13310147458385","7.42103924675307","8.29915264219549","39.7829347393789","-8.67581929654116","-11.2570747957286","-0.742702091598737","30.6466456081531","-2.41226890783686","14.4474405220769","-0.104907398412151","5.8360031759735"
"N36017","36017","-4.5918902041904","-4.35276367233583","4.12220610675873","6.29418379116388","37.8831531229166","-9.62731100562666","-12.9924163043691","-0.021284718493378","27.8497465713651","-1.99524536173339","12.961680629378","-3.79206545917959","4.3401752071656"
"N36023","36023","-6.9482495010677","-4.08700739057591","5.28881350365374","8.10501161104822","40.8974799807971","-9.91498123701368","-13.4934463230841","-0.766161457191744","30.4084313226843","-1.80078524719857","12.5224133177762","-2.86159018381804","4.64370288386593"
"N36025","36025","-2.98111542062402","-1.8333871598437","3.93550405208086","5.14053149171611","34.1000043654529","-11.7178268364633","-11.1970560503689","1.15579809346301","23.5679381374006","-2.56103512492751","15.4114634188873","-3.2351292754898","4.29957937036516"
"N36043","36043","-5.85895309830593","-5.89690456910703","3.97510940626592","8.23759982754429","37.6276299696262","-14.0082599537568","-10.3551241615778","0.513445467912466","25.0674819372","-5.70841489265195","10.5425430210766","-4.00317014393112","3.68799711496217"
"N36051","36051","-9.0017823380635","-4.83177430705955","9.89441397159196","10.6421595595389","38.521828722332","-9.68478227841987","-12.5283001104931","-2.1924064736592","29.7802688662709","-2.94051840175191","8.113871167977","-0.13322896647742","4.85201738125367"
"N36053","36053","-6.4953627998128","-5.6699937428622","4.52468616999509","7.9689321654759","39.1431742874886","-11.3970754644421","-13.0760368006669","-0.867205449171284","27.270751623554","-2.65432858611281","10.7138704397507","-3.42183381959074","4.01103035019736"
"N36065","36065","-7.05251102117694","-6.48073725355941","4.55081601021634","8.56296807543614","39.0069450112942","-13.0211971506796","-12.2041402033383","-0.993914773614637","25.7835529061658","-4.01711223026701","9.35893555711597","-3.1757787926402","3.5461098549442"
"N36067","36067","-8.53132244899344","-5.02180828471519","5.87508992958438","9.94374672062196","41.1444056893236","-11.8141867572494","-13.6306753032367","-1.81940635925349","29.1814688664367","-1.64781137899166","9.82803807040947","-2.49579865891216","4.30604808752307"
"N36069","36069","-9.63337069539447","-5.01789976867498","8.33918487144098","11.0636611000729","40.3099348214072","-10.9044657694495","-12.7123778476015","-2.22327284703027","30.0129137320494","-3.50102143949081","9.66851862851764","-0.517497100536447","4.87222714813051"
"N36077","36077","-4.52920951088405","-4.63365893447005","3.36417759553778","6.34102873294066","36.2940407784397","-11.8234474589776","-11.8744408078865","1.38072411006713","26.0976857110911","-3.18731515244419","13.6007060026964","-4.70424576584933","4.02557868700889"
"N36095","36095","-4.09163000989029","-3.49579917416978","2.78220313273588","5.85682972420997","34.4769827628553","-14.1029272239116","-10.6133267740843","3.22973784936755","24.5378479576335","-3.84928250290886","15.4153341543512","-4.94263724117875","4.08554926639883"
"N36097","36097","-8.48574377423924","-3.24111296701444","7.25823154809121","9.42454296667349","41.9693095026101","-9.30017803000496","-12.2841659483066","-0.731024506642322","31.6274201947607","-2.70520002752375","13.2620435607816","-0.541662739434573","5.72562282207858"
"N36101","36101","-8.62330707223245","-3.41818125379068","8.29339314755542","10.183009742146","39.872350188556","-8.64048095433872","-11.1251962094901","-0.478017219797982","29.9266045809643","-2.9945774771889","13.4613702015687","1.08645766592835","5.68873649683407"
"N36107","36107","-5.65519991784892","-2.01443634436744","6.52297810965054","7.10778744999697","39.3567205119171","-8.97308950480651","-11.7022266209874","-0.649557190560516","30.2133574467853","-2.20901100685174","14.1159890854693","-1.2692813391574","5.42656603984644"
"N36109","36109","-7.93259103727779","-2.9555367725316","6.45760354467742","8.76875125845442","42.4921954419162","-9.50208257034328","-13.1577204913269","-0.972365674076831","32.3963065539844","-1.9141818838246","13.3102059899392","-1.63678145794722","5.51827915492038"
"N36123","36123","-9.425883421516","-4.36540182422991","7.66344939619927","10.3808865705021","41.8789202690325","-10.103698804456","-12.4988580375069","-1.12908501105495","30.9361073740051","-3.32205608863672","11.4726433503176","-0.538973731179793","5.33382990841678"
"N42001","42001","0.967033195982843","1.56824725257059","9.4219655830862","2.60657470010794","24.3754827211708","-4.38242959548645","1.59462531179996","0.493329020694732","25.386131238921","2.14142783188463","24.9173521128128","7.75051704898538","7.93114760988518"
"N42009","42009","-3.43660407812164","2.77763344544711","12.0908707973705","9.17627210180616","25.0564247733692","-1.50637991119926","2.06297223054046","3.42181555669411","27.5415627064835","4.76880039041673","21.8357409345479","10.4835935755657","9.39279312414758"
"N42011","42011","5.58322388344365","2.38576175917203","8.66625363987803","-0.955843664772146","23.8770635135639","-3.54843833002759","-5.52052604097459","-2.2699791312769","14.7061715189529","-0.955171785422577","23.9966564122885","5.2995932208622","5.87850023238096"
"N42013","42013","-3.78812809893115","1.84886652745081","12.5403985010605","5.79320335896","24.6826773173934","0.572964023731764","-1.799143406886","3.74592869440166","28.4643468681531","4.26970997912581","20.7214334005185","12.2658887119637","9.0299119404091"
"N42015","42015","-3.68394606669454","-0.545554810754634","7.66424108198251","6.08116148058476","35.9298333611846","-8.06464937198","-9.34825052664323","-0.548842600241472","28.0747032759962","-2.62141905686184","15.4829472630917","0.399828402077874","5.84623025780081"
"N42021","42021","-4.24551957195698","2.53072546782625","13.1445858445588","5.70036047393154","24.5015468895775","0.36917978323574","-1.74131070901762","4.03559041756203","28.0297906224498","5.06411051375743","17.4350755228584","11.8853422509658","8.52599994923708"
"N42023","42023","-5.35127228603046","1.0091903711935","10.4182121578809","7.87763558697995","33.1601754497671","-3.1010874784323","-10.6282539540688","1.81777190707249","25.7768089417205","1.48361754753543","14.6938010586238","6.31929637258743","6.82087263490397"
"N42025","42025","3.23570550181858","2.45962292658496","8.05612398055463","1.17199353623102","26.7277754450717","-6.20118472833476","-6.9442008190791","-1.09554269966499","17.7964104613246","-1.81295186674385","20.6866043015744","3.29851941795066","5.60804780055898"
"N42027","42027","-4.09665372363323","1.38769463957183","10.8441165590799","6.81353075310614","28.9688599611891","-1.63337799715744","-5.8408244149561","2.19069106205932","29.0379950327006","2.27368257394745","20.0772730916086","9.32889865673339","8.20049590282335"
"N42029","42029","4.77530710890289","1.64459849659523","7.02033376435971","-2.39794451254694","21.4930147874536","-6.81409274108391","-2.48968247713002","-3.76278909503071","9.42225612063975","-0.100837363211751","28.7272499968471","4.92979098154272","5.11666656123362"
"N42033","42033","-4.52895568253801","1.61508703361739","11.9709697609383","6.29989714526813","28.747247559632","-0.78718853589957","-6.67202053511159","3.21716591103874","26.5469381184786","3.16230030268982","15.999377780074","9.45646307272248","7.70979661629408"
"N42035","42035","-4.95351669427644","0.933008245127124","9.75462230034511","8.41512443119792","32.0551479484869","-3.73344286238477","-8.06687822235765","0.67449912844427","28.7475735495014","1.27316765253916","19.7615043727338","6.72986942205103","7.57498136449882"
"N42037","42037","2.12749710128511","1.97677161136301","8.89336386673461","1.65114632443973","29.9920455308015","-4.28123368347775","-7.06183406694185","-0.926016832227113","23.0831660884178","-2.02703903688289","18.1999518389334","3.5273288273129","6.20728090829434"
"N42041","42041","0.45290848103003","2.00800723874273","10.1580416472482","3.03205013367547","25.3574347345388","-2.2434340121277","-0.966942336650632","1.45204273157491","27.2534887106804","1.95569763351305","23.4485066475715","9.0792997144587","8.36639222943629"
"N42043","42043","3.51167047672098","2.96372016378894","9.91574060624942","-0.0113758381998622","26.1781932509862","-0.950784851923519","-4.52650108545335","-0.778014152486663","23.1806113152583","0.170228210340687","21.6495492592368","8.0052746829452","7.37526633132867"
"N42047","42047","-4.63565043257987","1.26466896007031","11.7665911907203","7.16251618095105","32.4141463755505","-1.95454108758253","-10.7297096094594","2.59955874205215","24.9966107810813","2.09585071775833","11.7968673687643","6.58785895037775","6.7376072675434"
"N42055","42055","-1.00284412180297","1.89944739694607","10.5882089879647","5.92430221477012","25.2826683227296","-3.06000717119567","2.0404113870697","3.01244952563361","28.6277692632885","3.54591672474297","24.0266201645437","8.88375161725738","8.99169508245318"
"N42057","42057","-2.31927127128246","2.3788401045101","11.2632103972626","8.21882198753581","25.371079889683","-2.44682391747096","2.42595257553057","3.17797769420247","27.9704890717061","4.1944591067268","23.5474857101879","9.60021114752145","9.23474700704996"
"N42061","42061","-2.90191800356501","1.89230717848241","11.7321598731385","5.74289233544262","25.436508197985","-0.313965843876984","-1.70943085070513","3.38607939517982","29.3877223296038","3.49514519942197","21.7966786011487","11.4038822171238","9.00752348712318"
"N42063","42063","-4.45503898368689","3.28190922531835","13.6692780483432","5.35103693679314","25.588162683116","-0.288841255129868","-3.16186514207507","4.11457675097831","28.163374215492","5.48804828423813","12.5074315754459","10.5401506429972","7.98869055277"
"N42065","42065","-4.13330987147924","2.0347223356243","13.3614504092281","6.63609871625646","29.4470569071576","-0.869199794023567","-7.4439460565785","3.10186358044208","26.6587515569654","3.7749671667599","11.6535675783793","8.05041475222344","7.3792467699404"
"N42067","42067","-1.20316633709961","2.09175563469462","10.82560949998","4.29354769806419","26.6227405063955","-0.508763922039096","-3.62073781282138","2.3869508048726","29.6663741437708","1.84815973685909","22.0441201711855","10.4830277055139","8.66736857795502"
"N42069","42069","0.177432154465095","3.02685181183083","7.08889074368216","2.70838902041206","30.9634687553098","-9.14363801269295","-8.12640042969804","0.06963307030504","22.701703210173","-2.3599520499889","16.2131840644156","1.37431486954938","5.46988303938596"
"N42071","42071","4.57096957890859","2.01207138902994","7.91602431665919","-2.28425120255656","22.98202411285","-5.00041229822739","-2.41561334130978","-4.14320959340429","15.1951606179569","-0.513226316525917","25.7728102363211","6.1446728310624","5.70759897219341"
"N42075","42075","5.46943435494368","3.22867685670237","9.43482154652271","-1.75016825141122","25.6713900991675","-1.39717886345523","-5.13689645244035","-2.30012936399354","19.5272152502959","-0.569489486743815","21.8725704763614","6.84614688800431","6.64756100274584"
"N42079","42079","1.63069719147656","2.28276283014554","8.11066403889893","2.06211224817808","29.5633380041919","-6.47222670190325","-7.31156648554579","-0.662102155284232","21.6782198392971","-2.20763965049007","18.189513417958","2.60846262527709","5.71064975765918"
"N42081","42081","-3.25249321935479","0.711967159513802","8.91046433376835","6.91631034506829","32.7998851665063","-5.38882988216121","-7.96685797993176","-0.459287953970487","27.6352566506715","-0.654703618218822","19.0885792920745","4.06835352048261","6.8519755006671"
"N42083","42083","-5.48333447209169","-0.297939890702699","11.6633829661249","8.052867129704","33.7179885042423","-3.68921893262983","-12.2726652262081","0.922715207197015","26.0014045826588","1.35193127598227","9.08415041342356","4.19549407436953","5.88911955742958"
"N42087","42087","-2.64728503427932","1.78006985730479","11.0398737986211","5.47078667941745","26.8462059967405","-0.593803972928913","-3.70910224205977","2.76587302603036","30.5250248287258","2.33483491774986","21.951260034675","10.9001867928563","8.83786971961733"
"N42093","42093","1.23073110224593","1.84139716041251","9.21181303882252","2.44124404108325","30.2858022069275","-3.5999370761298","-6.93940563910471","-0.669149409897824","24.6061204057717","-1.47510656499013","18.5492037126758","4.38001271126724","6.57092253412725"
"N42097","42097","2.09162280411763","2.36522690355924","9.5845092330515","1.6818221798421","29.1245905400947","-2.29548795202856","-6.5718511492427","-0.570880433603364","24.2163276467382","-0.860694579415583","19.3902952098118","5.72046397558867","6.96915152388158"
"N42099","42099","0.138432652215993","2.31492025979643","10.606501771667","3.1249203165982","26.0783509988814","-0.721359540403843","-3.02005740374705","1.85841801455021","28.2284219985997","1.65787562140006","22.344682567218","9.98028491116679","8.47807825676331"
"N42105","42105","-6.66081447559264","-0.506063294815696","9.67933576750906","9.5021280196288","35.2392591877525","-5.37025454214475","-10.914432518794","0.163035010878834","27.7121830455223","0.268662924278271","15.0197149921909","4.179676395055","6.33437999391871"
