"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"L42079","42079","24.0000793274929","19.1538334146261","19.0242196375694","30.248889870618","13.8968561111311","9.4801753571886","30.7565907029989","-2.47136394404166","-21.3259652740054","35.8798836977807","16.6998918352429","44.0550501433371","16.6260109623501"
"L42113","42113","22.8262133259356","23.0238266028579","21.7164269310662","29.5058154097917","16.6434177533326","14.247371782826","23.1011686711987","-9.09948927052856","-19.861644565717","37.3135978216992","20.2602560448524","43.270394532562","16.6681418347853"
"L51015","51015","13.7703822332275","25.4010006587866","24.2602951134398","31.2524140184586","7.93848065006757","17.7298768623985","24.2763438432305","3.31564568822518","-15.0440801476378","10.1699057177588","10.7380695737002","32.0171018325414","14.7962118881442"
"L51023","51023","6.56561191355215","21.106277069108","26.0171757287951","23.6299334458189","7.76851570891198","19.875374455498","16.7300102682148","15.1506412038583","-4.78189654065835","9.89957150968605","10.0727071185242","26.9129003821772","15.0992156172974"
"L51079","51079","14.6088468236376","29.8030221066584","27.0235497165425","35.9624552952458","9.69786457232897","18.8891873264692","33.5341511417718","2.28239760249329","-16.4040914992229","10.3550810557343","12.8494183710121","32.7718203519679","17.335225258155"
"L51091","51091","12.0952184360924","20.1212690558592","21.2281369555246","25.3678214364346","6.75692641364559","16.5559380992328","15.9940848461029","5.29236207898887","-12.4177672105647","9.32750651793457","8.89859642423339","30.1329814731799","13.1912408549102"
"L51157","51157","15.7630850129486","29.5866446151417","22.5308950659299","36.1912502626785","12.1692852704392","17.9456157698262","34.0194192430946","-0.605418997328125","-18.0089012531572","11.5827955678804","16.1577182746607","34.177847476345","16.8161462336389"
"L51163","51163","7.20210964931048","21.5537834397863","26.2164733608451","25.8029902599972","8.0620054093419","19.2078515070185","18.7794359051913","15.6352995335225","-7.10098137591187","11.6092252390159","9.9086782274809","27.3784348516038","15.4988144881198"
"L54023","54023","16.5887692034793","21.8258380250701","18.5810354836301","28.1713301966561","9.88043267809801","16.4258738313542","17.7254812993803","-5.81709200051873","-16.2908447557555","10.3231060196667","12.3052763945136","35.9183947968359","13.0625999982006"
"L54031","54031","17.0080576721507","23.4768368483056","18.755345768368","30.2692883953028","10.0767668165157","16.7814759569752","18.4501084351996","-6.5684516128287","-17.1601435962117","11.3534923339546","13.5816273919236","36.740391241918","13.3471155821988"
"L54071","54071","15.7223100978881","21.9112746469416","19.575153263656","27.9634720114997","8.26059302769145","16.1988494429467","17.9792630027829","-2.73033197370147","-15.882115871188","9.56171787824846","10.5446045003777","34.0741805467591","13.0172656343273"
"N10001","10001","15.1062949750545","20.5523814552447","18.8379785264108","32.2392308140639","17.5040961344495","16.8821724133957","76.1290274206896","10.7611990022298","-11.8972802980586","15.8096738206597","13.1505566335109","27.6123501602585","20.7564024551331"
"N10003","10003","18.1457565419505","21.353603180355","19.0965646892101","34.712171714438","16.5172875432369","17.4373968587865","66.8710733579214","10.2999809950925","-13.6084373200361","16.5061336253187","14.5349578063416","34.6595940723932","21.2492023901342"
"N10005","10005","12.3153284394789","19.0681701596736","18.4722054190498","29.8795925336918","18.8597685780499","15.2905488800033","82.0128610620503","10.7072447191224","-11.5889470971866","16.1420195857648","11.1998062333624","21.079584309866","20.2431292899473"
"N11001","11001","15.9227978220614","25.7621545242075","21.2836057380326","32.898173349461","18.870229016859","19.1926177229232","54.0532588749108","6.89187547277698","-16.3141990406033","12.6406109461388","19.0037647100284","31.270445007671","19.8274719085252"
"N24001","24001","18.377486866405","23.6204813862429","16.8233486391087","31.2645499719352","11.9683151687155","16.9377854772767","15.518123326392","-11.2781440035401","-18.7157139974883","15.8939672460026","18.0446286210439","38.4329822388043","14.1213137546385"
"N24003","24003","16.9692971087881","24.236192003739","21.528065572953","32.6860925307833","20.3707958737813","19.9174937055223","62.8625682860344","9.83712334553438","-14.4437395635801","13.1182546771287","18.4189827921165","31.4973720775374","21.2341632969463"
"N24005","24005","19.8073117996071","23.3051049926076","20.6082100449062","35.5498548273979","20.3522463363953","20.223386839491","53.5288516094423","6.81380177850239","-15.9055005787293","14.433629362614","17.4290371490137","37.8888473280194","20.8408796745904"
"N24009","24009","14.1071165325518","24.8402650934738","22.3730171934258","29.8795135178514","20.5288940670942","19.3994123828969","71.6114026829072","12.4406850120216","-13.467425231264","12.654187582913","19.2210702270516","25.1243720854933","21.5874652433878"
"N24011","24011","14.4957414557067","21.1164784675337","19.5890050017124","31.1701007997231","19.014705294308","17.1958369244993","76.3060336183862","11.099805386099","-12.2759942248608","15.116599138121","14.1425241398567","25.8556937936458","21.0848047743961"
"N24013","24013","19.958770026152","24.5859694460101","19.4828502317585","36.134622427657","20.1781186108752","19.9081388031731","44.1696221352134","3.08967672503439","-20.1537125463328","16.402919386803","19.4388316232437","38.7065344293814","19.6776751767388"
"N24015","24015","18.9875313518528","21.8759005380526","19.7135218841078","35.1094027254335","17.8050512535384","18.3701782377686","62.995749170675","9.36342254246109","-13.7929522536492","15.7613962538295","15.1946687097356","36.2853535282998","21.164167298118"
"N24017","24017","13.2419036454995","26.1886692989909","22.5888281865179","30.5951579293029","18.1992005612668","18.4013065039014","60.3227794493576","9.21813051813541","-13.6373552269104","11.0772413484482","18.5248413328611","26.2521974016751","20.0142290657164"
"N24019","24019","12.5028427469272","21.312309656049","20.3846902100152","29.0916827938996","20.2316323192412","17.1988680502971","79.3756444588512","11.831005340311","-12.4069074917848","14.7126200835848","14.6792800799031","21.2975613627384","20.8412361120028"
"N24021","24021","19.1480277817112","26.0833552465056","18.6990439198037","36.3517299056004","19.5236956690086","20.1623119215799","37.6393909095506","0.428772982202092","-23.2503701505343","16.7178647999082","21.3029359403737","38.0774829614515","18.5565746236842"
"N24023","24023","17.6494544989707","17.8923568860596","16.4945761897164","23.9980348257253","12.9396628193558","16.2416743752351","15.6084455459936","-11.1259608411322","-15.1671994466295","10.6917107704888","13.8139536513227","37.4889452854333","13.0036725211953"
"N24025","24025","19.9784136898839","22.393568174926","20.5322783336799","35.5519087197664","19.6488600206378","19.4215540882487","57.5271418763205","8.13921585076322","-14.3298739603036","14.8488690920885","15.9995598351763","38.081275230368","21.0884070589739"
"N24027","24027","18.2746888252726","24.7580022960455","20.4220431730133","34.8130252185968","19.8172914371001","20.1895874128311","51.035674042469","5.75416323749119","-17.7516356877477","14.0904901710018","18.9796737564253","35.4693571604593","20.0597790082605"
"N24029","24029","17.4638285961546","22.0569818757516","20.0511282316337","33.725454164738","18.5810790613179","18.9244946864966","67.7436178040809","10.1548841524791","-12.7815842456526","14.5941754884674","15.4355158457625","32.7351084163897","21.3108306609633"
"N24031","24031","17.2161133539137","25.9840316304688","20.2633189008206","34.5710812356576","18.897703800179","19.6383962434594","46.1383401862808","4.01087804740662","-19.2111253913809","13.8870671673762","19.7581280701813","34.4178652948114","19.0739776254756"
"N24033","24033","15.5887983487179","25.3545599059773","21.6735438140868","32.0409489526745","19.4331987492439","19.2656169674821","60.2024540010333","8.91868739949756","-15.0005976480415","12.5224917966267","18.8870846002416","29.6951315374003","20.4327807187278"
"N24035","24035","16.2541933817133","21.8307117665754","19.9577274747535","32.6183643488804","18.7898836066351","18.3007477041496","71.2547759565155","10.6732494114678","-12.6045309376156","14.7359140312989","15.1313853264192","29.8796956243361","21.2404861607767"
"N24037","24037","12.0215218014795","23.7427543925366","23.3569976443208","29.2555181493225","20.2814034092309","19.8609545284244","69.6184071083498","12.084016914549","-12.9796293797727","12.5157155793882","17.8939462495302","22.1403106859397","21.0888785622336"
"N24039","24039","10.1594636739248","17.8392500459138","19.8782518005494","27.0467384817104","20.0168250220811","17.2557412750552","77.9212892696494","8.51082227762172","-12.4491176216834","16.1762778501431","10.0731918227664","16.5287201425339","19.0413459174785"
"N24041","24041","14.5673151477986","22.1129931054533","20.4001059249412","30.7737382708262","19.830257871915","17.8995374003118","75.3199692649752","11.5902100344136","-12.6318498860082","14.4299756180809","15.6387362031982","25.7285107992434","21.332611982847"
"N24043","24043","19.3306752303113","26.2100249125608","17.7657677184377","35.7321959566153","17.258714646381","18.8961666799949","28.0427143396895","-4.34606165075919","-23.4943747041716","18.3945025341957","21.3804324145343","38.670276758276","16.9244926282024"
"N24045","24045","11.1055915603692","18.7170826268521","19.0381883777521","28.2356687259487","19.8484288735165","15.8234149519048","81.7640676933838","10.0945540928985","-11.9803676413761","16.0232552693103","10.9575712355052","18.3245464433673","19.8285641502007"
"N24047","24047","10.3955640808694","17.328501735944","18.6558231348831","27.2103387010518","19.7005133307666","15.8548777739795","81.0349513820054","8.37184661358773","-12.1318285330582","16.7266617428499","9.00999869434367","16.5996226646385","18.9685726241999"
"N24510","24510","18.8924129730724","23.4500288342642","21.0367922921503","34.6474192883811","20.4307737964568","20.4600346217798","57.5129513655059","8.17061658614176","-14.887033512179","13.5353251911406","17.5868060619739","35.8339478934441","21.1424748409104"
"N36003","36003","23.3034722566513","18.6085607996508","26.6154310750744","23.631322157819","8.89338251649227","10.9269378330913","23.6469381512937","-15.381921977933","-13.8424676516687","31.4212849220625","25.0173616528238","24.1714009785217","13.9836411918138"
"N36007","36007","23.8593406016999","17.9739338295594","23.6022451063429","23.6078310872816","9.90756700603077","5.76532978862478","22.6846909435262","-7.86230900286664","-21.437128922315","32.4977829359474","23.6083126607714","37.5273582808311","14.5490889309331"
"N36011","36011","23.0145610143514","19.3631654675673","27.3658241852139","23.737479218049","9.35316759755133","4.6856006853768","19.6832360201854","-12.4803034808787","-18.1331878968928","29.5167241755327","25.4864163732782","29.576123983559","13.6332480325591"
"N36015","36015","24.175530883161","22.4624996175247","24.9249799365165","26.0766816279568","12.8024105736089","8.76640743560298","20.9293734720722","-10.9065709267481","-20.3315177398478","32.7416863916105","24.5267875601671","35.9747915043127","15.0402558004104"
"N36017","36017","23.2448876366418","16.0822839147786","25.5385323610813","20.9915807663669","7.9779292335125","4.30680816624923","20.9602343097421","-9.07852177073574","-20.7942156325353","30.4372502732797","26.3579039441629","34.5123798261035","13.7266640170074"
"N36023","36023","23.3634226426864","18.7729790786841","26.129004066635","22.4697924749862","9.15000542257971","4.17125122358093","19.4909740884798","-10.3669458102412","-20.8344231222909","29.5912397663013","26.3412403993014","32.983495174835","14.1904114241088"
"N36025","36025","24.6372965426099","13.6697464536948","25.0998645740146","23.9805067427621","7.18951620484018","3.39097615371772","25.5342451957643","-6.74404692067822","-22.1130938322129","37.4299864956649","24.8039687395849","39.1137876185379","15.0303062274369"
"N36043","36043","22.8464676326698","12.3823132345375","28.2376545479672","21.5733996953711","5.8889392532502","1.32798729605238","17.2912470567457","-12.0793723015561","-16.0504005116965","35.8648220947941","27.3205313093145","32.5433627702873","13.5260265715507"
"N36051","36051","25.4759862979352","19.3150142274538","29.9468957185305","24.2874178127276","8.2218166230555","9.26574398407584","24.0185801085804","-14.6585400526716","-13.6340565342243","32.7915800823538","27.3820108786772","25.8239889566088","14.4752264710146"
"N36053","36053","22.1261663118759","15.1232553155218","26.8261839131496","22.0804623652795","7.58508997673854","3.60727395705397","19.3801348117835","-11.177913758297","-17.6062835126426","30.5450654595584","26.1533931944129","31.1833723410357","13.3966404034633"
"N36065","36065","21.434370609185","13.4324943379863","27.5922464505648","22.9382433190741","6.97759127790663","2.74344602932013","18.2497002513946","-12.2576188937909","-15.033317068512","32.186755741747","25.8923211293153","29.8281929224342","13.5183652170359"
"N36067","36067","22.2514122519715","17.3672511464896","27.0203314927665","23.1694660292748","8.61554619779309","4.12190925911683","19.3654884790532","-12.2742925207835","-17.2742574481832","29.6270557733907","25.2320999050139","29.4291315079215","13.5266432962232"
"N36069","36069","25.6446013446483","19.9588455265297","30.4916481326069","24.4122829687689","9.18672376763331","7.97270732220233","23.0386309320604","-13.934336955523","-15.2883271853373","32.4654495495663","28.115940857757","28.8168089288561","14.9076687597865"
"N36077","36077","23.8067563044341","12.8719144150589","27.34416368598","20.9626488130567","5.99106742637144","2.68766051420053","20.1086370759614","-10.5152763786357","-20.4058488941408","34.9410337713082","27.811379517372","36.1838428926622","13.7233891819886"
"N36095","36095","24.9312480586301","10.5488743348096","28.8399454324705","22.1237062647674","4.07968348462244","1.16250522865021","20.3486179945921","-11.7721117984628","-21.3390137001319","40.4909955135347","28.6723747956175","38.9465700939967","14.3955558156094"
"N36097","36097","25.1240631144172","22.1374875736783","26.4092689934969","24.6358853379396","11.2006994411094","7.14217653300577","20.6054758024297","-11.9483367233864","-19.6511500019757","31.4281944782828","26.4215881709602","32.5924684058919","14.4383453405776"
"N36101","36101","25.7041419258957","21.5804759265145","26.8270561018988","24.7781345385283","11.4237620606744","10.7707394735865","22.7906115759133","-13.7480394843664","-17.1770672135978","33.0947993255095","27.0536646655273","30.5843525504132","15.1958272736091"
"N36107","36107","23.7529319850209","21.2686606742341","24.2926989271576","25.3916114390815","11.9748517026875","6.80174338619301","20.7270471949145","-9.31734237913268","-21.3121631319005","32.199487235852","23.8068863203253","37.281154138107","14.7644125656292"
"N36109","36109","24.050413767707","21.7656820249335","25.8460219176487","24.3400845109982","10.8651083656317","4.94646342512154","19.1496102912922","-10.6843951204601","-21.6209358095578","30.0537010041085","25.8383690808993","33.9316939654543","13.8772222773856"
"N36123","36123","25.871671670136","21.1892719895653","28.2662203035766","24.0789775246883","10.0304551999071","7.38540005005296","21.7381994418674","-13.1662653780218","-17.1996559790442","31.747583351526","27.544988050342","29.9327431595903","14.523496550087"
"N42001","42001","20.8714536406791","24.9881749123238","18.7637699571027","35.5013716170476","20.3376595924798","17.2712501345362","35.8854893888826","-0.840793903458089","-22.4209936703858","20.939103515721","20.5069382340245","39.2067882472456","18.4579652966918"
"N42009","42009","18.8523156947988","23.0472774565745","18.0528274066371","29.6143263182329","14.0971778735218","15.987028963138","14.9345831278828","-13.1678283241064","-18.8328729719381","21.6804883446429","19.6513836349743","36.2942073559975","14.4273491222927"
"N42011","42011","21.9792791048063","20.4745567022949","19.0342779025011","36.1770497003539","17.7277169167337","11.0294042466827","44.9511822287806","7.0329829230421","-21.488000383836","24.2503450535847","14.3807680706766","41.3034276886007","18.9205842324117"
"N42013","42013","19.5060744227722","21.1735770362136","19.3446382965326","26.1256545221213","16.8688632433632","14.161119711665","14.5571283952908","-15.0779158297518","-18.2089298944987","27.2841888253225","20.2975902164162","33.6878946862033","14.1398447238442"
"N42015","42015","23.4018312595506","22.3386464438925","22.5242222829306","28.076351783787","14.7842678213262","11.1631096085243","22.5159110555544","-8.92634304694168","-20.1959196543986","35.6921953367713","21.225919049131","41.2362518661543","15.961527624821"
"N42021","42021","19.4463809677637","19.019230858242","19.7344530618674","24.3515617558008","15.739814308055","15.4573576280847","13.9592275623574","-17.0838458229331","-16.1420920205517","25.6651886183368","20.5323144224229","32.7343532505817","13.5991756901271"
"N42023","42023","21.6057394255472","18.5651880555113","22.4549727604687","23.5249754951559","14.0790486364879","14.8712878280603","21.6618714311702","-16.8889095409748","-15.762808372954","29.9273584913576","22.3495134900882","28.281537883955","13.9855721617076"
"N42025","42025","23.0168128822339","18.7807546359328","18.721015576478","33.112999072496","14.9272788387145","9.38027282023786","37.756367181213","3.08505245638845","-22.062518513001","30.431961926887","15.1851898294464","42.5332039948825","17.66302193603"
"N42027","42027","21.4106622435704","21.9131864511169","20.5793213582461","27.837508705047","17.4705152790873","14.103990764316","20.4585467794862","-13.072490376807","-20.2303647991855","30.5575325424554","22.3433234418784","34.488741872847","15.1435254921209"
"N42029","42029","19.9600013190107","20.6490313258972","19.0986588945228","35.6658032939119","16.9215685567981","14.7378773916324","56.6341846800432","9.28096119013296","-17.4588912498605","19.5928231677281","14.4194792055336","37.954312820961","20.2354084249951"
"N42033","42033","20.583893305477","18.7031638875415","20.9180035285285","23.5496573839755","15.1588581780817","14.5477666674885","17.7433893247719","-17.1666430948531","-15.3020062723344","27.963269632812","20.8995770261187","29.3731851702199","13.6222502767831"
"N42035","42035","21.8259426299471","21.9147575923143","21.9977851901002","27.9498679183635","16.5475851765848","15.427878251727","22.4421938098791","-13.2106637905385","-21.38208104988","32.3299489872781","23.7701932583724","35.0199381891135","15.6184447430303"
"N42037","42037","23.3145669570134","22.6568650028396","20.1345448018665","32.7638123433006","18.0830090008693","11.9395428715913","31.0063787030398","-2.47697036464397","-20.5977550779422","32.8902710352235","17.0031805580533","44.5663188672806","17.5971601160951"
"N42041","42041","21.7356628641133","24.7273935525321","18.6277581571573","34.4232349469369","20.5324387675827","14.4696353391203","31.1947423152636","-3.34966723248709","-22.5680931428659","24.9263992665766","20.4855437322864","39.3386053185771","17.7570895887665"
"N42043","42043","23.0135799108541","23.6676108505767","19.3920766098174","35.0425949019445","20.4367424371797","11.8833018087091","35.904594518867","0.00790796474937439","-21.6088049610738","26.2013793469099","17.4646891022041","41.8108307485322","18.3951163650492"
"N42047","42047","21.8418403900946","17.1796037316649","21.787841236762","22.4835733139219","13.4903019402019","14.4690356831736","22.1692458272019","-17.9806047752745","-12.545773323399","27.4812126957952","20.9596686705311","25.1595398168196","13.7641570852711"
"N42055","42055","20.3068397881907","25.3229367544343","18.0455427065243","34.110745567931","18.699156531842","16.7078512241691","26.3737750298217","-5.94839372689345","-23.0698179598732","22.3843588324202","21.5656685729984","38.2090448271272","16.8685815570527"
"N42057","42057","19.4822619867141","24.6722287880638","17.9012276117415","32.4492971207555","15.865665383732","16.4146584345724","20.1360880237507","-9.52181320808569","-21.1175475214614","21.7612872870122","20.5652775072771","37.4943371307905","15.6517136593137"
"N42061","42061","20.547715565434","22.9152067913231","18.8831357413266","29.2597362283396","18.2291809025955","13.8718535121562","18.9468768337183","-11.656991538768","-20.3376650807534","27.4840250754922","21.0032975701487","35.7945291203898","15.3348609372086"
"N42063","42063","20.7460772373712","16.7451805420373","20.3800278518216","23.5669310713856","15.0791343254282","16.8869883491199","16.8492586162412","-18.3205898868076","-13.9691607738076","24.7768573937491","21.9180291994247","31.3802993329946","13.5902530212831"
"N42065","42065","21.7770116892065","17.0928122818963","20.8110041033047","23.466306927615","14.260938935958","15.5782399360177","20.9080756756743","-17.9860942638113","-12.6711972597156","25.4767440288417","21.083005018612","27.0118550276111","13.8473205115414"
"N42067","42067","22.3430159443481","24.2266970299546","18.7808385936922","32.3956468733836","20.3502012356604","12.1549185702435","24.8921523763422","-7.3366198827306","-22.319759898365","29.6932455736494","21.0894357861662","38.7137653879421","16.6273500042006"
"N42069","42069","24.6273328689909","17.5964804044882","18.6963273563331","28.7595864716326","11.8984007441907","7.83018438650701","30.1753857663593","-3.00234444299346","-21.8042233283958","37.281798216919","16.9452964865649","43.661671575498","16.3201842123331"
"N42071","42071","21.5002661429001","22.1129158958427","19.806001046715","35.9011909953208","19.1969735368421","14.7285610988788","49.5152073027111","6.50664216017232","-18.4015936057148","20.302120551831","15.3903339827088","40.3422879646035","20.0323685128205"
"N42075","42075","23.1048037308151","22.9094826106578","19.6534163992057","36.0247646210586","20.0408260536012","11.6672781915318","41.1703192149488","3.59214806676018","-21.1252078093663","24.5878539049016","15.6323753052413","42.7229283224352","19.0614078124933"
"N42079","42079","23.5541285942676","20.1974257350637","19.3354880424435","31.5515623005091","15.4170107663747","10.3497222955814","32.0346199123965","-1.47658584652598","-21.1693090485711","33.9892801745817","16.5060084999863","43.9508771695533","17.1016918123398"
"N42081","42081","22.40959204599","22.8306710664353","21.9097529735604","29.6924008383809","16.9711490730867","15.1540915559369","24.1710529929572","-10.0196649302352","-21.551666704288","34.8100883157551","22.0709305473263","40.1138004007549","16.5896187463878"
"N42083","42083","21.6370410421274","16.6987293551424","23.5525360618934","22.7825678619771","10.7815518537238","12.9966615272094","23.7150395157286","-17.0934244270519","-12.2653970174529","28.5389072826866","21.7711374604471","22.6848646887437","13.5369903102258"
"N42087","42087","21.8998106009396","23.7391616239193","19.0922035918064","30.8288183410091","19.6986192498117","12.701183863338","21.9637261716454","-9.88874297093638","-21.8899067479955","30.258051923269","21.8629979449722","37.2385290291993","16.0603543794943"
"N42093","42093","23.1371726092412","23.296692374479","20.4434642890188","32.5364492319087","18.6377189421933","12.6336537001453","29.4447949418331","-4.1507373421901","-20.8260541684502","32.7270155514562","18.1670470756022","43.603966351978","17.5459980721315"
"N42097","42097","23.2080264576504","23.3674547524507","20.1024943531368","33.3556164799442","19.2021826641499","11.9998000407461","31.1757973300552","-2.89363378072025","-21.3776590785452","30.8599744358163","17.9432463144781","42.9704246862639","17.6293194974758"
"N42099","42099","22.3920321380408","24.4042846913009","18.6545545245539","33.572378027551","20.6343494841801","12.3905467919295","28.2183088341836","-4.97512141674527","-22.4340127262792","27.9377971374188","20.2963379036429","39.4919256715138","17.0797112989622"
"N42105","42105","22.4276092221916","19.8043440779687","24.2341584326136","24.8363236393197","13.0061360971077","14.479506706038","22.698788715677","-15.612852774993","-17.6183829464375","31.9111956938582","24.5916005962195","29.5790287480923","14.8339941865582"
"N42107","42107","23.1759049087976","21.6668269476124","19.4201056892438","34.8363503461676","18.2756641921996","10.4887188419102","37.5364584530719","2.4502138533294","-21.7754416585781","28.4053672586094","15.5321844607094","43.3039708866255","18.2807385300049"
"N42109","42109","22.8033273559622","23.6852936241944","19.79939337066","32.6104213158774","19.5479605508188","12.3006082632619","27.9251422185577","-5.6577272135157","-22.0959249632173","30.6720015030431","20.0570648359147","40.4422491256755","17.1019623420059"
"N42111","42111","18.9319287632624","18.8591336865885","18.0238976608531","25.5322758621565","13.8288381548483","16.6959670621206","15.2386631078086","-14.4155508097069","-15.8199977912466","17.8460147903956","18.18286221918","35.8979149592067","13.5414669974054"
