"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H54057","54057","7.62910724940132","40.9040543878485","3.05806558864199","31.682549274857","5.24921751365684","6.25523971861241","19.2709513664201","8.31851658863416","1.15091201218776","-30.9962409930902","-25.6648866881127","-4.58701405237916","5.42054951193154"
"H54071","54071","5.6140137954769","33.2769364562114","3.7459691595721","31.1687303097885","-0.920523286523714","3.18033456281416","17.932702855747","10.8505130031514","3.78547054010591","-31.2778076891769","-25.323600053546","-2.01532962180414","4.35202719373207"
"L42069","42069","10.9052874927429","36.572911307471","6.21690781550005","27.5029725291626","8.1398694123902","-3.08305284591195","23.3024777674075","6.12834374066152","-14.5304986218232","-20.0306512955054","-21.2232486417481","-3.36947892201663","3.00233536460837"
"L42079","42079","10.8608629361915","37.6492867239325","5.25451118010903","28.5367269419773","8.63037839515504","-3.56725857680213","22.7202288539834","7.13094242734684","-13.895424425904","-20.2539024462224","-21.6079109698318","-3.77499808824503","3.09502076274342"
"L42113","42113","13.9216345075134","45.4598934314707","3.6193122266225","41.4998370309706","6.34331971600071","-10.1322108548138","22.2100427887408","8.50695004205707","-14.7271046270783","-22.3670708696877","-17.1013318145187","-3.11537653159325","4.04962164846384"
"L51015","51015","1.47763943752618","32.1945828211645","5.69421922546414","27.7244907783336","-2.35661061960555","1.81825815381798","19.3302165397164","14.8538958044957","8.87117346307448","-32.4924846302803","-31.9025679917394","-1.13651425454326","3.38808731821776"
"L51023","51023","-0.754720382011217","28.4418631121802","4.47135251211659","26.1432084543617","-4.27377887942789","-0.92758736060444","15.0239173320197","13.8783457908024","14.498170245928","-34.7019312453222","-30.7717172222621","0.262169617913686","2.73991979033942"
"L51079","51079","0.493896018323047","33.7700167547128","6.66855828770845","25.5587848917158","-1.26436749927764","2.98758376732557","20.9881837016774","17.3059230202304","9.42914685574669","-31.1783409503614","-35.4880486798148","-1.17033778447682","3.47878891867527"
"L51091","51091","2.73611288558871","30.2388209373167","4.56545708127949","29.2914912355081","-3.13692155232386","0.763932319385999","16.7659943935524","12.6659853422927","7.94638584313846","-33.2276969876253","-27.7724009314626","-0.802848502200891","3.09412849708285"
"L51157","51157","2.79413602106977","38.8958505256916","6.09018617414424","26.1419089911306","4.0181300759937","3.66639794320688","19.1760962931145","16.9846337606052","2.83031336831721","-30.8920016164852","-33.6544003223814","-2.38428901519548","3.37881721846138"
"L51163","51163","-1.72060212584886","27.8101537142268","5.35382917128718","24.89926412544","-4.2044811265134","-2.02909918473061","15.5282447165545","14.4456839758511","15.1691725664336","-36.0036072466834","-31.8753901481501","0.625620272914802","2.14768025301503"
"L54023","54023","6.01407359166796","38.0726022188101","3.83996118670447","31.0833388623984","2.50177234537366","4.73555990230031","19.1929733864782","10.3118991588402","2.7338341904671","-31.5363910095578","-27.2099906100195","-3.53595247552126","5.00585892619994"
"L54031","54031","5.98941666064122","39.6591583967855","4.01027226422201","31.3027626292959","3.3959770112572","5.00412072923105","19.3518377733252","10.4275345227728","2.64339454924861","-32.0990082558678","-28.2225804725265","-4.08508507998662","4.58641638694397"
"L54071","54071","4.90959864741663","34.9714535023552","4.29039885671902","30.7096604289088","-0.0438697173914769","3.44295627772392","18.8341528134315","11.6245371858545","3.86291919307753","-31.7519503571461","-27.566042454813","-2.42396951381979","4.29018570282281"
"N10001","10001","4.13347154184339","21.7400327193649","7.42334765331532","11.5708717067187","7.31975648482342","-0.978709231633845","6.16487383433204","12.3669002135535","-10.0962790761925","-23.335302462116","-32.9695765547976","4.32987987271954","0.387724090321771"
"N10003","10003","6.60611927534442","25.4446320186883","6.59097291216346","13.2706280943499","10.1203507231846","0.570988818058615","11.0893539574328","11.5894794875199","-12.9676772913637","-20.1955178023935","-32.985243369924","-0.152263104208527","0.818448166619434"
"N10005","10005","1.52152217992258","18.7321927077694","7.72276772461119","10.4655707430861","5.08763909743321","-2.35981104278793","2.31193553201617","12.814812450424","-6.44292374100106","-26.6627156706896","-31.9311508971962","8.31716812131611","0.132647743540641"
"N11001","11001","3.59668324336793","34.3068548591924","7.45841393992007","19.2023670199663","7.90816244348999","1.2037848243212","14.1522296972227","17.1642018266454","-3.30132029304884","-26.3764375027215","-31.8244881147817","-0.629952636396414","2.93986522122271"
"N24001","24001","8.46436741315755","45.3887643908016","2.8757748949816","33.4661940430621","8.03500402026792","6.57546928683138","18.2640406210076","8.23149248539419","-0.00229481445411857","-32.6490861778269","-27.2250756231775","-6.76221126484606","5.04350176266825"
"N24003","24003","4.32489290718838","30.6455617616452","8.43699214968156","15.9845463293594","7.58759094344199","-0.262320471288183","12.2950803018906","15.803771215901","-6.18130316668743","-24.4658941542877","-31.1684185778569","0.135521820540005","2.22165367319282"
"N24005","24005","6.89844905664569","33.8427241609281","6.80754714084357","18.9534014645162","12.1481976820789","1.14755383871365","15.4100750623074","12.8685845545135","-9.01805025322379","-22.8929589622093","-28.5173028807733","-4.00817191318084","2.71636666650368"
"N24009","24009","1.95591267449437","27.306554544461","9.72810388410614","13.3955557223052","3.58392404566627","-1.56582756281634","9.13933001343054","18.2191722767957","-3.36011506741832","-26.1363988269216","-33.4629280574718","4.2088903543392","1.53168770100669"
"N24011","24011","3.09563452418369","22.5489357754583","8.07699883827675","11.9165432213898","6.12778314546328","-1.59158101001295","6.09344764322525","13.6850161262734","-7.58764279381313","-24.8717139235816","-32.315993033189","4.97722008063652","0.685152267453636"
"N24013","24013","6.81337228780377","38.7661151039852","5.3160138194775","23.6630047485332","14.2570088265464","2.43558408889031","17.437996537188","12.3392177568683","-6.48841997494735","-24.9131121438119","-27.9428082810142","-5.95545563362257","3.59303989227579"
"N24015","24015","7.03740292890074","27.9249937690754","6.68068666965991","14.8412723847535","10.815060279356","0.709132807358601","12.5125119011115","11.8853923236914","-12.2728133711284","-20.6176926973619","-31.3790144636617","-1.58561808758084","1.34396441059025"
"N24017","24017","1.72071276674997","31.214521582009","8.57496522742992","16.4463295297073","3.81176240315655","0.397205524877813","11.7712693257808","20.0055646269674","-1.28189419353112","-27.4053083378964","-34.0749358588599","2.88559317605941","2.39810719872087"
"N24019","24019","1.19061444266093","21.3674313522746","8.88195373537524","11.1467761583214","3.6931979911046","-2.50704898808902","4.28181719827206","15.3864703301059","-4.29909855627783","-27.0828836088885","-32.5192517023352","7.29213268241286","0.757613982318486"
"N24021","24021","5.87544685145563","42.1737704652433","4.69541149463977","27.1617105956957","15.1600568752855","3.36688429287553","18.717160426857","12.6749297533602","-3.2216865572518","-27.3007556891293","-28.4652898607579","-6.64459076681691","4.37416314479401"
"N24023","24023","8.6819293556012","41.404621983027","2.30115283346319","31.6999256595913","5.92425288070705","6.77191989711382","19.6427850014456","7.46978020733577","0.220515116745284","-29.7377234588613","-23.9776024289193","-5.01619238209011","5.46551985238854"
"N24025","24025","7.36213989681534","31.2596632905515","6.79399262869321","16.9379504054692","11.6866514264824","0.854372920700469","14.4553346823665","12.3243821939651","-11.0363439734682","-21.4007129328393","-29.0813983578813","-3.32590397694426","2.04085909514455"
"N24027","24027","5.41169402383321","35.5165560502575","6.76662747124834","20.5975723254886","11.3601623249312","1.53008240184317","15.5363841697804","14.2883088870124","-5.79369994601378","-25.0630527636745","-29.7374585841377","-3.30827231799716","2.99020713119534"
"N24029","24029","5.69408988426548","26.5148766860424","7.62844615393896","13.8141445499827","8.96455215000582","-0.188499119900647","10.4017109835294","12.9576397700887","-10.508957281498","-22.2045237849455","-31.7302216730637","0.546940262823544","1.19806558143211"
"N24031","24031","4.5179598736082","37.8249225091453","6.25134813817942","22.7114071427071","11.0916316460281","2.34575949844763","16.4145046589817","15.4929256861473","-3.22433471341458","-26.7467112809906","-30.4879674113345","-3.34244244226067","3.50912659706295"
"N24033","24033","3.25598252957113","31.8540932812027","8.26312077687982","17.0444217856023","6.5517807943162","0.237525603937785","12.5663228204299","17.4317815116576","-3.79258187188442","-25.9286473688941","-32.2407300042448","0.83874285777889","2.3736273667445"
"N24035","24035","4.58591918264026","25.0060799386383","7.89045189385034","13.0320928368769","7.66750537439993","-0.77410808572576","8.71496915979293","13.4300013533701","-9.23277240249497","-23.2950551838955","-32.0774815175115","2.33896996381496","0.964234453230847"
"N24037","24037","1.31421317770031","25.2484491099256","9.53458993666787","12.9590043764235","2.64516785863616","-1.23444477837475","7.51358040783772","18.4864281802785","-1.90382357779092","-27.6185353973228","-33.9664662791357","5.07439071110641","1.31710284874021"
"N24039","24039","0.0370169577076505","15.8294786458758","7.72502642018128","9.24936467168594","3.15511429092864","-2.59924073349642","-0.641919122693413","14.7922913184439","-3.93286727756698","-28.9131267780416","-31.1469533413824","8.31062332692651","-0.273542183385448"
"N24041","24041","2.7724370772138","23.9754354952489","8.64830570869074","12.3203272295727","5.4299760929098","-1.74236585590482","6.9759271799204","14.8620327433229","-6.35797304328117","-25.2444035885886","-32.3018087300792","4.72821503514439","0.995640813798563"
"N24043","24043","6.96923450884728","45.3293499379639","3.54466231957766","30.7716414103089","13.895364773603","4.6502573154917","18.8129651255861","10.9444332255329","-1.84354119691725","-29.6871764618418","-27.9316135123239","-7.64547218449577","4.64916156182819"
"N24045","24045","0.4416271249399","17.525537735967","7.94924978800341","9.96271183719411","3.79392219345302","-2.86023211717672","0.790119521796439","13.9546027816921","-4.43801326237082","-28.235947423728","-31.4337538392022","9.00502257791785","0.115869470426231"
"N24047","24047","-0.0395940052202012","15.2179000841595","7.4132037992508","9.07038414412667","3.60061805853579","-2.93474178887454","-1.27543064028157","13.8440592182266","-4.53676488538114","-28.7877258329008","-30.717171336572","9.18483241274484","-0.439763345934559"
"N24510","24510","6.10008502189478","32.3093490724112","7.60420746645976","17.4277910619366","10.5286677231368","0.549270203557153","14.2032257840607","13.8168524299381","-8.43373357473627","-23.1892893036158","-29.4302320765894","-2.54554604780156","2.59954808852439"
"N36003","36003","15.4564585417936","36.5090103655091","3.85913828104569","39.5036380376883","3.82114960402455","-10.1725031684496","23.3833746528341","2.22138336396675","-16.90481981143","-20.9418148471605","-8.05913595071991","-2.70779427323983","2.88871709977467"
"N36007","36007","13.5659388224353","34.4208834821075","5.36493740740295","35.5223396717544","2.8902600642219","-6.27483930072369","22.5450045176869","4.52825524083178","-17.3342748046408","-19.1435878049771","-16.6195079144036","-0.862098426788714","3.25426280725002"
"N36011","36011","15.2458871625168","27.3213991450215","6.11447470708836","45.3534850888574","-0.367785134742073","-11.0744161066429","20.5325570887642","4.00003518084628","-17.933443408167","-16.2210793194866","-8.61822994378737","-1.22598884753971","2.98816863704478"
"N36015","36015","15.68619449098","38.5280689972127","4.37519214660863","45.0858661287168","3.87117180225844","-9.26436351445059","22.4251726250499","5.32262614569517","-18.0217555468092","-20.6076273594265","-13.5140763273354","-1.78084552713051","3.69176061880793"
"N36017","36017","13.8618863886302","31.5891162175796","5.4364145794296","35.298798951605","0.407951354485537","-7.03994895896178","21.8414712557935","3.62282734115748","-17.7653500775074","-18.3721819421868","-15.3763658323507","0.364158167761483","2.8173412684196"
"N36023","36023","14.9054376355689","31.4468422414176","5.28657414899305","41.9135055913099","0.572856664510821","-7.80638107273805","21.4449669264281","4.04908433656305","-18.4977845570134","-18.0207996491607","-13.1018980574103","-0.342064559349368","3.47788548838581"
"N36025","36025","12.3118996832023","32.4023106772161","7.30843890716521","31.5750685332668","1.09144665510062","-3.56101187528842","22.6203753028953","2.44841532295383","-16.8600671695985","-22.2787393444869","-18.4036441519169","-0.478516174295016","2.36973754788283"
"N36043","36043","13.4539760434678","27.3711487240376","9.12028157090142","37.1438759736705","-3.87513175763575","-7.47965014431062","17.0884740513957","3.35536395917061","-13.5532649269717","-20.9354681299669","-11.3650797759685","0.500855410547244","2.73180259281229"
"N36051","36051","16.8300428158897","32.0275559799557","5.02952485073682","40.5323265628708","1.63477726351999","-13.7724539963189","23.5690170165073","1.18369424236085","-18.6162810895322","-19.2340402613118","-5.38583151300625","-0.138644639852054","2.37192618042731"
"N36053","36053","13.7071134864037","26.9220071748414","6.46711246937226","39.3152109786238","-2.14543818018921","-9.12870231381257","19.4108816309833","3.93134341726148","-16.6148759396664","-17.0842646924035","-11.6696897629753","0.171486022012759","2.70346714271609"
"N36065","36065","13.1761712112444","24.0885037797843","7.76874126688608","40.4868862714929","-4.05731792513014","-9.72423647367671","17.2967634425755","4.15203808152089","-14.980381352222","-17.1953758726532","-9.74016920250448","0.217950826295005","2.67617456574044"
"N36067","36067","14.4507352453825","25.7199077418896","6.52696584505607","43.4513536130598","-1.53358295625635","-10.830338098987","19.5011448002067","4.16462430857685","-17.0713124888919","-15.87785831977","-9.11635887444501","-0.968419876945521","2.94287486716779"
"N36069","36069","16.8152660903028","30.5542808862536","5.62781646896805","42.5846241954449","0.85915906901426","-14.5236964292482","23.0285196161815","1.89549300567775","-18.7550415598371","-18.3210527761746","-6.38209843648975","0.209698750728136","2.46566784434194"
"N36077","36077","13.7534742503726","31.380991937289","7.62317485056303","35.0249733900807","-1.87597495095165","-5.88467616298112","20.6627358752201","2.1029778828584","-15.7766460771487","-21.7671915000699","-15.6234225563036","0.324792891784947","2.58618986727567"
"N36095","36095","13.4182603745832","32.7941749612944","9.76339548231837","35.0027205559481","-3.05818446591613","-3.59062296702359","20.6396829465173","0.318695981033739","-13.9887928416091","-25.8442600693201","-16.9536050927304","-0.155340482419109","2.34413030823398"
"N36097","36097","16.6673630410152","35.6878420484379","4.69526145156738","45.9231522823247","3.01109523783976","-9.61523657080117","22.7730304437058","3.67926562267349","-19.2795426199956","-20.0598129365979","-11.640961363962","-1.22362065334442","3.32191764354083"
"N36101","36101","16.9511799141812","37.9424468233513","4.44865455338773","43.13939213064","4.41138489898501","-11.4966560980314","23.5724301767018","2.8621789886276","-18.9358017881181","-21.4529338001773","-10.5545710409414","-1.47488991413811","2.87946378871547"
"N36107","36107","14.8843067751169","36.7090224769052","4.67876366119282","43.0090142739919","3.08205695237398","-7.82211115725599","22.1653910334984","5.50015560726025","-17.7329946711918","-19.6897008408936","-14.8572877484106","-1.47153027929607","3.70780069068123"
"N36109","36109","15.8286131955427","34.3077346720519","4.83178808406935","46.5611339510808","2.05572714577786","-7.69295008934968","21.9354192990344","4.54331338095184","-19.1312975721519","-18.9546894951382","-12.7803954087454","-1.09739326016877","3.59571628651384"
"N36123","36123","17.2151010576234","32.9669118659031","5.14497468199405","44.6020847700097","2.09789959947754","-12.0569377488379","23.1195329056197","2.33943430665817","-19.399168249126","-19.4076841809437","-9.02085729143898","-0.628327093500144","2.77457023475176"
"N42001","42001","8.16442827924416","44.0575367349593","2.96324216769312","27.5304505530722","14.785512950934","3.54633517517985","18.2524985529756","11.7607454785003","-5.58989899238125","-25.9372705105353","-26.3541375621768","-7.78388675201541","4.31221368644721"
"N42009","42009","10.2024846855178","45.3134621764077","1.06139734840887","33.2001902394871","9.6437743037216","6.91103512514639","17.2983943256709","7.82964981377491","-2.74593045482333","-29.8159335833196","-25.214242161853","-8.11050448367974","4.67279138971197"
"N42011","42011","7.42988907207588","33.6530386346958","2.91867789200599","19.7525524719661","13.6630208247166","2.32378607613887","19.36888810292","10.2499598617526","-10.9771777908109","-19.38605592488","-27.8753546831559","-5.82968868706961","2.34901007038067"
"N42013","42013","12.4777079271391","44.8236672468034","-1.08423155025603","32.7081951957602","10.8313636088171","6.83876459440203","16.6543482875043","7.16493802589897","-6.26594244890487","-25.9076407013715","-21.7678396376921","-9.04778221412242","4.6994087196625"
"N42015","42015","14.2973107402945","41.815920579902","4.15991677013618","41.709604927749","5.1451821648293","-9.31656125704167","22.3537729348548","7.21408708145981","-15.8572954778524","-21.279469275889","-16.2827626930465","-2.53929390016538","3.81978456232382"
"N42021","42021","12.7025569436767","44.3344171368901","-0.986969885693277","33.5438163657015","9.56858861322136","6.66445613882969","17.9277737905635","6.86360774722143","-5.43009668140554","-26.0856357827542","-21.1344820553087","-9.25212923559021","5.3265191792837"
"N42023","42023","13.1594083159384","43.9411204975685","1.98992071723578","38.5944842922281","8.74611691523403","-3.64982873787166","22.3256334939274","5.63898734255379","-12.6234848381056","-22.3192912064047","-14.9028403047348","-6.33097559496915","4.33155472184602"
"N42025","42025","8.73257576661291","34.4281219887563","4.34030867013844","22.5562115825815","11.1663324043179","-0.183191961046177","21.5184778017803","8.17202282169939","-12.8421421498444","-19.2074813905901","-25.407951187565","-4.64944514478503","2.43532311342365"
"N42027","42027","12.9253766060543","48.6503112662098","0.324033002342662","35.6883885742712","10.5630006687246","1.03746223638481","18.9085683179785","8.29067414367744","-10.1729044727765","-25.0364990974573","-19.3127322579479","-7.62496777611471","4.68399014837318"
"N42029","42029","6.89940436551966","28.9071885110405","5.07278896405616","15.5620570531629","11.9338092117413","1.51954937397192","15.0828583444729","10.9285264904564","-12.3407099945541","-19.430466919646","-31.0214000508683","-2.94004624476865","1.47673733826759"
"N42033","42033","13.1641132930642","43.5300318303264","0.128122093480788","35.5904089299973","9.54965426930482","1.95057000375037","20.0903326599179","5.90606376236912","-9.01862614818517","-23.5197858600578","-17.6980841577172","-8.18481455094905","4.94280985863392"
"N42035","42035","13.0756771022159","48.8629610353563","1.92481681738485","38.7210242119506","9.58895021625612","-3.56223204952599","20.6266685368104","8.05714117974106","-13.4440914782057","-24.3331795728354","-17.2729905279481","-5.50273841712948","4.48287015280964"
"N42037","42037","11.3310934938998","41.9775837358589","2.71339928940995","33.0013182694306","10.0205562553687","-4.35498702383709","21.6839986283554","9.53160156093437","-11.8337364268052","-21.5353596844372","-21.016897860722","-5.36190048610549","3.66946305396682"
"N42041","42041","9.79812510036168","47.3254306214461","1.12515978849015","29.3446597863351","14.1176937057725","4.1844038158921","18.0960384434329","11.4683019801391","-6.04082064539731","-25.9691544978244","-24.8567047883518","-8.80063839498198","4.57562422385046"
"N42043","42043","9.7586692980828","43.0673787977156","1.0759439845181","27.5803789857643","13.9534841885896","3.05523549539069","19.248664079098","11.1056185458733","-8.3019875621801","-23.0860346847809","-23.8819705330218","-8.3077161706869","3.96518685347675"
"N42047","42047","13.8439512131332","42.6360745434271","1.28841327942388","38.2205464522066","8.4578530326683","-1.99292497088253","24.0219291083703","4.81706348555688","-10.6405591535336","-21.5812263058939","-14.072246523526","-7.47943996909155","4.98657836945592"
"N42055","42055","8.86295882192365","47.568207392289","1.80512950961835","31.107590459949","13.8425178908847","4.94492960726553","18.1827438908701","10.7567410377542","-3.57427516022962","-28.3398586165336","-26.0044442071778","-8.59088059653226","4.75431475744074"
"N42057","42057","9.33701793279971","46.5916931703891","1.66712121274645","32.3757604763355","11.5464728221645","5.96867795884918","17.6333181703658","9.2487353249807","-2.81372943426199","-29.6829554184161","-26.0807966033153","-8.2623527869045","4.63320201356175"
"N42061","42061","11.9295663684527","48.0955164272531","-0.597414684546327","32.5530351378359","11.7309036071351","5.81451611794482","17.0480032239176","8.916476531746","-6.02243925270226","-26.710780045464","-22.7244350619923","-9.19758229219546","4.69665083846415"
"N42063","42063","13.6163026861757","46.4392109461425","-0.78213276381581","35.6328342568208","8.18856484250063","4.89324332897667","21.006806095414","7.38429720654749","-4.86293084396028","-26.0255422995587","-19.5445987968914","-9.8710257641993","5.68508715049945"
"N42065","42065","14.5950762674494","44.8158997197384","0.120907959399197","37.8075720472817","8.23110195228939","1.24363445856907","24.212630970033","5.79429014900885","-7.81900257693772","-23.2006671129296","-15.7594093712115","-8.59478105061256","5.76410830607116"
"N42067","42067","12.0228001932584","51.2190146991502","-0.596824165147925","32.1184509853196","12.6740358863485","4.15615206962333","17.6986696109988","10.8611889837672","-7.1898065120843","-26.1610069910844","-22.7079523667506","-9.41994396774276","4.63916573154038"
"N42069","42069","10.7576436393175","35.8049099866442","6.34231376834023","26.8801753094304","8.01210640164622","-2.72773708717431","23.331557204982","5.88650019503252","-14.7631418091686","-19.8567710847766","-21.332065068833","-3.2149720192049","2.94055023318058"
"N42071","42071","7.81352275536315","33.9865070450164","4.15912140347976","20.0253327177248","13.0641446650629","1.85679580385516","17.2110988457727","11.3543055131217","-10.5291569584025","-20.8229942640622","-27.5627128049937","-5.24700701748746","2.50458838260524"
"N42075","42075","8.69593309572979","38.6246801734902","1.89492705758661","24.7305781010788","14.294481552902","2.61755169775336","19.7462868983025","11.0108057299703","-9.19671197467302","-21.3805987692673","-24.7789287181093","-7.51534889648942","3.4112232378952"
"N42079","42079","10.6222268915755","38.4261241263894","4.28797330156766","28.9808560750384","9.43506887602408","-3.4271323201591","22.1685500436384","8.08371012767666","-13.1039411724658","-20.4475363760709","-22.1347889833233","-4.36549513467073","3.11520211949207"
"N42081","42081","13.1433253841804","47.4145288968174","2.87001023523167","39.5952211345269","8.46114235246173","-6.9085821818668","21.4182637231792","8.70148898775679","-14.3504070768942","-23.4556526462596","-17.5377756441182","-4.13900755087441","4.16114789881923"
"N42083","42083","13.895031809269","39.6291178653295","2.25628036786831","38.2455993888541","6.33723791247293","-5.17740666448776","23.8974508505664","3.62468320514778","-12.8456916068371","-20.6958256525313","-10.6612154000835","-5.77711893920466","3.99586846355957"
"N42087","42087","12.6096438843234","51.6744059071751","-0.722772342013267","33.316694828029","11.9702292833946","3.99938915757946","17.4482947375493","10.1864231128637","-7.6772290175877","-26.4152425942072","-21.9059048639208","-9.19095531511766","4.69219827704884"
"N42093","42093","11.776433722752","44.2106970146804","2.15982452002432","34.6594500940639","10.1881808218167","-4.13199413478826","21.2719085014617","9.80151568111193","-11.6077097848708","-22.3984376394016","-20.3324455962014","-5.74608602962634","4.06608498052731"
"N42097","42097","11.1309092261594","44.0575058294075","1.56572548767326","32.4334595536209","11.5916357473096","-1.56496561816808","20.7640373435198","10.1559433539329","-10.5627650557636","-22.5807575559967","-21.3464153293797","-6.75106556539789","4.01361652914728"
"N42099","42099","11.086752297234","49.3352569245314","-0.112903605828453","30.4846878702368","13.4805017336771","4.448536904618","17.9610346314026","11.2120034858076","-6.69069445334542","-25.756219141655","-23.6424869775896","-9.39379945862887","4.56892061717149"
