"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H54057","54057","10.4965926198105","8.99660468410516","32.9859637499371","27.1368183260996","-16.0747652313827","-13.5048578965037","-8.58153407492983","11.2587962388054","6.07438769301464","-3.43075732855854","-14.0513139909443","24.7839682353937","4.97814008967331"
"H54071","54071","7.54234254032398","9.79765179680654","29.0398539210104","26.9365594851966","-13.6515600027167","-13.581766661673","-5.09679156156299","10.1487082620806","12.0929157261804","-10.0358071210472","-14.0031974410777","23.4539645365047","4.51981634243994"
"L42069","42069","5.30971843206507","-4.54315052729669","11.5762196685627","19.7152064336338","-18.7246243936456","-1.06518915492945","-20.4912882209874","23.374783381371","12.1910617349315","16.5995106359469","-8.29646723945129","26.9304480377824","4.12879020223175"
"L42079","42079","5.78481643005359","-4.217911790241","12.8629725530136","22.3198236398472","-18.5931608485622","-1.85011825636699","-20.5795462773226","22.7595535991381","12.1485880106151","16.0104865506024","-8.84726668271674","27.4406586950301","4.28534862229458"
"L42113","42113","2.87405033251152","-5.35147642343357","14.3779848192363","26.4594771744109","-16.6609939107168","0.4800908242367","-16.6057126663423","19.6885560514026","13.771222519247","21.4738133262439","-11.0640281620715","26.6801700438908","5.22562019895032"
"L51015","51015","3.79300274468482","11.8679921304474","26.4400126931148","31.4014100861906","-15.9681617405125","-15.637722100862","-8.14674155798835","6.87129073705626","20.2014376903479","-12.1140117085654","-14.5465490469967","27.0331877304953","3.69512140792324"
"L51023","51023","5.02853459765392","7.99901130595682","24.9060030552352","26.9728149722209","-14.693215179939","-12.7926955551886","-3.09808104585581","10.0317478099575","21.6769792439929","-17.1114690680163","-15.1662575417914","27.3130720190369","4.16681500830415"
"L51079","51079","2.83066824980998","14.1471094696698","26.5327736863226","35.6916481714888","-18.2233384263226","-16.3534541658311","-11.995807292177","3.75031229815257","22.607386062965","-9.79251285422467","-13.5500526653364","29.2460103530747","3.49677546608933"
"L51091","51091","5.3873049100105","9.29213507955959","26.3034729708343","27.1277361431581","-13.7301659710094","-14.4939825686353","-4.18365352547538","9.85427279145437","17.2013623823132","-14.0495152370402","-14.5044517704919","24.5325896090766","3.89936724353253"
"L51157","51157","4.92566115864547","12.4811855179321","27.9490691055454","36.5930488342468","-19.2480953295536","-15.1388242771137","-13.0498087224168","6.67898886263153","14.6580344809137","-7.87134927306712","-11.5840961956712","29.7887317848241","3.52885790708267"
"L51163","51163","4.32146142803895","7.73776620682623","24.4595703799704","26.9493167926408","-15.2301214411846","-14.9841717065639","-4.07907469416442","10.0467370215207","23.8506589553307","-17.5124264756119","-15.1384724293634","27.3620072284439","3.7025486403079"
"L54023","54023","8.1284100166442","10.091321746566","30.8165873345769","28.6491981870331","-15.7292732054975","-13.9415453668337","-8.0146421412204","10.0011425237683","10.0430917554057","-6.86236144983216","-14.3505657599647","25.2304932522409","4.06258090258733"
"L54031","54031","7.6333123206303","10.2205975382422","30.7234104739781","29.4925072056195","-16.3740506558709","-14.4127764924862","-8.84797871605108","9.90400127734939","9.7699680919735","-6.64501276478229","-14.6685227074202","25.9264926600418","3.46795179199926"
"L54071","54071","6.63303807721229","10.6740119269061","29.1142944409431","29.0165563756886","-14.9332945767439","-14.0836929209701","-6.89198767235153","9.32278462903563","12.8828109053263","-9.57192742561572","-14.3817503784428","24.9703271131427","4.02624467477626"
"N10001","10001","10.5618808088957","7.8710084954476","25.9213114557953","30.8158861703695","-22.5381232747731","-5.31520070380308","-20.6211531764035","1.77201726742777","11.3584340733613","2.14384140379761","6.25434503893934","26.4165909134906","5.42551876574975"
"N10003","10003","10.6091825474089","5.89610399364226","24.0459446263296","29.7345732006229","-21.7089882385093","-4.81993559210979","-21.4142569967367","12.2812477546611","11.4153152496016","4.02628147023347","0.212011502390285","30.9270417478839","5.97941435007818"
"N10005","10005","10.7711012666169","9.18916678938951","27.0363178335099","31.5044602000428","-22.9910163674679","-6.55394628934799","-20.4594536471758","-6.84850095737306","10.7236961671866","0.620328727492588","11.3437135350959","21.4866572287445","4.54532933095346"
"N11001","11001","8.32451008725588","9.91921181843324","27.5118880571063","36.953819740857","-20.1046018692651","-12.9389444255884","-16.1129774828143","8.37072292412017","12.5416515629464","-2.50256775388351","-3.90993586956877","29.382650045813","5.04788111778078"
"N24001","24001","9.39019609065287","8.03795072145422","30.9760967715938","28.6505932694778","-16.4623129736157","-14.8306470959769","-9.44350265147654","12.5938369879588","4.17416322222079","-3.05713377704059","-15.4440495833884","25.2940396535621","4.02470083060303"
"N24003","24003","9.74316914414208","9.30488955068779","27.8004004181272","36.6358924903008","-20.2724693568185","-12.0275898276872","-17.5932102817866","10.0236203708498","13.0686983348377","-0.526716865659652","-2.10480477655277","29.4887756920201","5.92650175732788"
"N24005","24005","9.70809661236313","7.35372762501673","26.7754337911006","32.5556438542841","-18.7618233433346","-12.6712718761528","-19.65101178309","22.3256939289795","11.1472806860021","2.79145614216378","-6.36778646240653","33.5528948902968","6.25017573941678"
"N24009","24009","9.8735713798236","10.8271548167072","28.375805633553","40.1729544283253","-21.6548935754983","-10.8756635641602","-15.5816496703201","-1.60990371238013","14.9981344014537","-3.21532051908121","2.43661714474738","25.0820284492658","5.31107060804735"
"N24011","24011","10.5285528154048","8.88411682949013","26.9734366563218","33.1490764709053","-22.1904634122965","-7.48352482951611","-19.5886003593873","-0.137801587097078","11.8719940002861","0.709393680900201","6.18103002752093","25.0923368692664","5.24822537604703"
"N24013","24013","8.9878099481374","6.89037963067576","26.5321594277928","31.8951673891906","-18.5331003877816","-12.3550625144316","-17.8612719002262","20.525993800372","9.11951072991996","2.71982220867788","-8.17240748172822","32.8223533948398","5.64891882405312"
"N24015","24015","10.4200352317917","6.13552501682559","24.8711223159772","30.4377688144785","-20.6536552439482","-7.42379490355104","-21.2241626989467","16.7442500113189","11.5294095562914","3.97839716305992","-2.17857592040957","32.2394340806691","6.23567578143118"
"N24017","24017","8.19818233464946","11.3779395395607","27.7396035245903","39.7703857242495","-21.1422890273039","-12.905577359403","-14.9528595919487","0.48077842480348","14.8849056507235","-5.19943478184843","-1.01280701607492","26.7101560320344","4.78912777243988"
"N24019","24019","10.4414640682017","10.292373682712","27.8307970681485","36.0145984131553","-22.4542847366854","-8.44511442702065","-18.0650711252553","-6.84601106151426","12.9659945160012","-1.4807710955125","8.74170386708241","21.8912824345751","4.9314156869069"
"N24021","24021","7.75494701266668","7.75605843428391","26.920817081227","32.6026021804175","-18.4700144869593","-12.4523412499708","-15.7434965256075","16.6170357836687","7.97675902138481","1.09773253291363","-8.73729545209028","31.6906351462477","5.13667005839476"
"N24023","24023","12.7155911480813","8.46553363768131","34.216676153601","26.3610809686321","-15.5279872163754","-12.4187098930993","-8.11274337562913","11.9909044869588","4.1200979091672","-0.879515404976884","-14.0889514631378","24.1120819858936","5.20546108408758"
"N24025","24025","10.2292940836535","6.50346255251416","25.9140247572945","31.4613614858288","-19.214490179892","-11.1096057091288","-20.9920218254392","22.526561682731","11.5534606396108","3.76873432013614","-5.28015325690334","33.6487640644663","6.43073630693075"
"N24027","24027","8.75439700627863","8.57758345822723","27.2614341156931","34.3437796297977","-19.1701333927212","-12.7283400765369","-17.4933658728208","15.9344446240648","11.0242504328123","0.475904108754743","-5.70076423701662","31.6746059881785","5.73946074746579"
"N24029","24029","10.2926375994675","7.72783721772658","26.2802349245018","32.1745217841646","-21.0211019220347","-8.255567618143","-20.1990824423955","11.5494912297828","12.0412843571212","2.38514158605344","0.328262720331908","30.3976066514977","6.1140280217814"
"N24031","24031","7.80637891329371","9.18099467628055","27.2062777375606","35.1056704296585","-19.2844478636085","-13.0847593958625","-16.0643937106186","12.5860128393643","10.7569869799723","-1.28235778166024","-6.27816671391229","30.8091387779575","5.09253946956358"
"N24033","24033","8.95355903204299","10.1027844627826","27.8147271873795","37.8288005317167","-20.5609096213036","-12.3856424147201","-16.2705627727393","6.05086511383468","13.330054044202","-2.49398606034342","-2.089641405039","28.3692422078691","5.24618473286898"
"N24035","24035","10.3845759867536","8.25292842818288","26.6059940036437","32.8508623743478","-21.5213560354868","-7.95619621711169","-19.792518459287","6.47002865708304","12.0993080193885","1.55056942416545","2.62086404539867","28.1855614730205","5.80187021276318"
"N24037","24037","9.10535619468968","11.5239481556054","27.3671649751949","39.9437463111195","-21.6286429654492","-10.5556099621185","-14.7346369465523","-4.96603458787829","17.2812019426739","-4.47793522158804","4.38425838504831","23.4107797292498","5.01106035110331"
"N24039","24039","9.6168966481465","10.813067492814","26.4997839175423","34.7329131856176","-22.0977060212683","-6.65067350019389","-19.3168093314707","-12.5151843312071","12.9077612701106","-1.98668283901864","13.696466032443","19.0268545091667","4.26271807182536"
"N24041","24041","10.4786397986375","9.44544480980722","27.5843688761841","35.2542060558837","-21.9367762831375","-8.79167080341564","-18.5609083637327","-0.121034534596235","12.6281876963833","-0.275781541627933","5.06249099616293","25.0745370362474","5.51444585494688"
"N24043","24043","8.07940027542249","7.1746971319883","27.5519933186161","30.8876168396528","-18.0306913836807","-13.0272124865292","-13.5338312670561","15.357057641235","5.91896229903593","0.186248877392286","-11.7429997102144","29.7269332007485","4.53059565991621"
"N24045","24045","10.3875657659494","10.173503660167","27.3010433432369","33.4298037640729","-22.6575284573533","-7.22022269842103","-19.7874840120462","-10.4869501929507","11.4628837222845","-0.81444970238661","12.7612917799456","19.7323437021796","4.36105253598094"
"N24047","24047","10.0580431664701","10.3477601765839","26.8263281182875","33.1529154737539","-22.440199083829","-6.31502415789106","-20.5056103082408","-12.7505641216367","11.0506645837531","-0.960340754850643","14.6681599555478","18.7480247120561","4.06674461340678"
"N24510","24510","9.74105378409489","8.22720757687817","27.2971128351719","33.9865568043708","-19.2272451029734","-12.67518801866","-19.1487102179698","19.0311410324087","11.963984079715","1.67189162075359","-4.83466114763951","32.5856879305756","6.45000479137695"
"N36003","36003","4.9110123938778","-2.90605101800255","11.5055197719627","13.1457833816481","-8.22841357271788","8.06467620960913","-6.12043244548901","13.5058351316386","7.81707084415377","25.0620630933929","-11.8938256535983","14.8932468274042","5.29532180775505"
"N36007","36007","4.73400076385921","-7.10463530222495","7.43651010046397","9.14504630530583","-13.2148459415881","7.92191598101787","-18.402927650306","17.1820783525407","16.3646367833221","23.0331809134406","-9.47894561543495","19.4577666359497","4.09453866003433"
"N36011","36011","3.39529353588415","-8.20245584450404","4.9362171177883","7.01902706147827","-8.61764221525206","18.165938355875","-15.3002086907319","13.9799344947238","18.0855323740968","26.2437711145546","-10.7205676831098","11.4428107012713","4.91592657061029"
"N36015","36015","4.22629317199844","-6.6542405409409","9.76452344024646","15.8252948736216","-12.1374805118825","10.1521567563002","-15.5919574311265","16.4653720754216","16.0475000731415","26.3401573673399","-11.5843486958869","18.3368531579753","5.29587889148212"
"N36017","36017","4.63138643535476","-7.87083361346079","5.27174440149511","2.53903389660601","-11.0861856296873","10.9934434009514","-17.8447957259319","14.8267433675955","17.4598933160796","23.9750955591522","-9.27411887286476","16.5752303021072","3.72927323210448"
"N36023","36023","4.6856794572043","-8.08466847512306","5.68177306172024","5.43420074386067","-10.2551584527736","14.584950236308","-17.1414879707963","14.4605299770173","18.3579748298599","26.0641872613156","-10.2528258160983","14.3521346157506","4.42367354258209"
"N36025","36025","7.05184891580391","-5.62872645991877","6.22430314852548","1.90986730210332","-13.7458513645883","9.8863763694466","-17.1048330879712","16.6522334280265","18.0556809391407","21.2000883489399","-5.81441813686083","18.9498571464145","4.27538790875888"
"N36043","36043","4.66764947665373","-6.21540949350672","2.9312816915063","-5.34321633222641","-9.35003378796174","17.8150584304116","-13.3553917385112","11.6716676254909","19.9250975133732","23.9291932409888","-6.85182788979587","12.510425577514","4.10956664460257"
"N36051","36051","2.91885992826902","-5.33670915130612","7.27596887227363","10.0078651122627","-6.25598528218835","13.4890356190489","-7.55046998743216","13.0010014940644","12.4171264206636","30.0511410417721","-11.59056056167","13.6201703093381","5.85968678224419"
"N36053","36053","3.33948417621417","-8.19991180988287","4.26306260931714","0.169774392787899","-10.1358449056059","15.6505251106307","-16.4241970846779","13.1499999501362","17.690274464486","23.7818628452717","-9.0602554868132","13.4456416159166","3.73080407198905"
"N36065","36065","2.64187735075812","-7.90217775715538","3.57219291390687","-2.70667888665855","-9.99943490066512","18.310921794005","-15.1434677448126","12.0171500172113","17.903253967807","23.1425992939243","-8.23994119652869","11.9582594689367","3.53758392814508"
"N36067","36067","3.11521911778302","-8.3669086689796","4.33816831661312","4.02808014980989","-9.08291552822348","17.9571687151216","-15.7108344430579","13.5112368840507","17.924342896724","24.5516590831987","-9.97939683471756","11.5533960179172","4.28733045667107"
"N36069","36069","2.37967896186933","-6.94854569877944","5.82497065222853","8.52170773147706","-6.87349167096271","16.2942234293756","-11.2625662398552","13.7528953502422","15.1830696877945","30.5482125975845","-11.9395712143501","13.1986351395859","5.64234578486885"
"N36077","36077","5.70388688740299","-6.42534574991775","4.1126012349673","-2.23259029456012","-10.7057423902008","13.5603296363159","-15.860925649988","13.6198696880017","19.7713454691751","23.7275173238829","-7.07633735047311","15.700429730285","4.07521559715652"
"N36095","36095","7.35817106297447","-4.45128055176086","3.6777262481929","-5.33957639245274","-10.9554338578325","15.4458114941974","-13.8975770617954","13.9680556625631","22.7713376137231","23.2996738097515","-4.55256485278149","15.4417574869685","4.92960087994101"
"N36097","36097","4.55722065114855","-7.03128949485176","7.85736272599683","11.733858270573","-9.93349583750673","14.0323699005428","-14.6220657119557","15.1729055048662","16.4052751767538","28.5858093704123","-11.9977992909213","15.2790524882088","5.37267667093291"
"N36101","36101","3.97639583890259","-5.50811389181781","9.60861353070347","12.9984235186598","-9.61520063840669","10.7768591252493","-11.2687800596753","15.3059744918553","12.2995430649568","27.7528363973322","-12.7333298200472","16.3820158073389","5.2857933418967"
"N36107","36107","4.49565840294901","-7.25740745593753","8.61773825964526","13.8642625664797","-12.6731213707562","10.1528205606436","-17.5435489759605","16.6447133014174","17.511542615926","25.491119919515","-10.6740696133063","18.5711142566665","5.08822656260193"
"N36109","36109","5.08073488142458","-7.7632869530292","7.19322795910173","10.402760017581","-10.5880776853519","15.1387321368683","-16.7803260094224","15.1220524709633","18.6369216205184","27.8407382177292","-11.1476936579561","14.7043179888049","5.22846083700082"
"N36123","36123","3.680658783753","-7.034992689489","6.50063322011185","9.55615953675525","-8.00469378526721","15.7736493463881","-12.7976469573192","14.3009128578306","15.6395484846369","29.9791457226066","-12.2596759182022","13.8369698136182","5.49732642705472"
"N42001","42001","10.2776208361885","3.98257939369605","25.10272691326","29.2006958763887","-19.0950248660929","-10.976576792987","-16.8609630111268","19.2258620481296","6.59444117391634","4.64367767400821","-11.1584829430802","31.8181379044637","4.9227236265092"
"N42009","42009","12.3574348902296","6.64696003708549","29.1068215966854","29.3703428186708","-15.3108398311864","-12.4124920876607","-9.05484037032615","14.7416306738475","2.74145993714109","0.188281006540267","-16.4395874452228","23.4475729575346","4.27927512333137"
"N42011","42011","11.9335093929555","-0.0126741213937548","18.8352594544143","27.9378603560032","-19.5374788457139","-7.05275986893063","-23.7036152724598","21.8665168619962","9.29161288399014","7.1118170098958","-8.66033022994771","28.7507211734536","4.50947825880542"
"N42013","42013","16.3882545441175","4.3150306914509","26.9129527146401","28.1405364595661","-14.3775587264723","-8.58529301484828","-8.75600181487669","17.1146951105602","1.15582380630123","5.34252609117606","-17.2118414669585","21.2684125970117","4.65684305064265"
"N42015","42015","3.38733338736942","-6.106839655232","11.9685988356331","21.8763462115469","-15.232641712245","4.08264912524449","-17.1404714376774","18.7417842209773","15.2697717244635","23.1106085060174","-10.8511467864188","23.785033955618","5.12051866360148"
"N42021","42021","16.8509442833446","5.78505009057722","28.7937287966044","29.1766909795855","-12.216157863389","-8.96539125689038","-6.60366086550012","16.5601790626902","0.123819666857448","5.49121458596429","-17.7525828458326","20.2351105146001","5.40502946071596"
"N42023","42023","8.80473281582162","1.11403991890292","19.2785168182081","18.2643129349101","-12.0532018732926","-1.06681693970735","-7.80097945065511","16.9838316694203","2.11018385614238","14.7553408269228","-15.0126028581223","17.2745536038852","4.18974808647066"
"N42025","42025","9.14253495283388","-2.1954304029095","14.8401245020309","24.2036861019394","-19.3941839485112","-3.95123854633059","-22.5643696488573","23.3154024725353","10.3542072467545","11.3564672122355","-8.48884946889972","27.8227410952697","4.31391260752489"
"N42027","42027","12.1227911074023","-0.103712466216635","22.0858327258852","22.3457981444916","-16.6525424840004","-4.8764417535869","-11.0568098766851","18.0840939785544","2.61660736036331","11.7662099778118","-15.7545169509548","23.6053016706126","3.84347557148393"
"N42029","42029","11.3385729729562","3.40628637082856","21.5444243171291","28.9782222511453","-20.7627243674123","-6.00588812353148","-22.6388233754045","18.1394712264102","10.3769174329661","5.2538925263047","-4.19569962460906","30.4420822979912","5.4543733805806"
"N42033","42033","13.5139336716198","3.5806738527858","23.5773304532915","23.2858037441682","-11.7711663843611","-4.86545906152226","-7.07584059611269","16.8967965626503","0.600333578987277","9.92160184951079","-16.5800833626152","18.163662485835","4.48594555436024"
"N42035","42035","8.28604928295485","-1.64608209806103","19.7655706410714","20.5446355692043","-16.428410397312","-2.14410168322824","-11.4979071207697","18.3875380913809","4.8772675321739","15.4652854172058","-13.9239967356477","22.5958638466037","4.05968173277937"
"N42037","42037","6.66819898904246","-4.01985076022359","16.3616861966038","27.792435654339","-17.7079840710739","-4.33777608144562","-20.3853872241208","20.6877480064006","12.1312861426979","15.1016602749301","-10.9182671188459","28.299132920207","4.45622698635563"
"N42041","42041","12.1416726247317","1.07351350957703","23.6712762166246","26.5439803552807","-19.8160510460279","-9.74145933798777","-16.6552019411435","19.0091325801911","4.88834876559879","6.83986714051546","-13.6005862069665","31.1848478619457","4.16674200605991"
"N42043","42043","12.0636608825224","-1.18098645982547","21.4159430543909","26.9074312705319","-18.7775483658559","-9.25889419363196","-20.4427513433823","20.3131010457591","7.56392522235192","8.36576723841528","-12.7560348381604","29.4690585671595","3.86634748649746"
"N42047","42047","10.6971164877846","2.98903235728225","20.4174811654348","18.7723060157133","-9.43501547403535","-1.70150574238946","-5.7421029125137","16.3619943482429","0.18150863194921","13.421734172162","-15.7042156561259","16.4163042483885","4.52540872397167"
"N42055","42055","10.7337272722116","4.24889315189379","26.020543979209","28.4017539673164","-18.717242784618","-11.0911296773285","-13.705953445291","16.7785539003499","4.26852950491817","3.49943281806703","-13.5468438909392","29.7909649912934","4.39945046235718"
"N42057","42057","10.9870491211032","5.66134048072585","27.615013394855","28.9820139700711","-17.1501409084325","-12.2650914775213","-11.3818039862673","15.4248529656119","3.69524488468483","1.07200313955404","-15.0642212714972","26.6141516323869","4.16011563779283"
"N42061","42061","14.8177142189303","2.26143951673609","25.3494241686009","26.2268364421392","-17.2679175963216","-8.7021259194255","-11.3007567342942","17.5051506105674","1.78795775149421","6.52431482828543","-16.6651853345164","25.613177970243","4.07443751784314"
"N42063","42063","16.6481773445992","5.70528103400384","29.3896249858357","28.3090808757494","-10.2900073712061","-8.48527645030076","-4.73357127774454","16.4314337876758","-1.54285956624461","8.40474406351401","-18.3766627549116","21.2144600397057","5.70416737704231"
"N42065","42065","13.7846230568881","4.5031677766687","24.6746970487157","23.3475561306277","-8.79408021940858","-4.58142023685738","-4.72188351770126","16.4531094100034","-0.794621544365742","11.2864878688562","-16.5171693482411","18.8606976878542","5.42366913565255"
"N42067","42067","13.8839955431655","-1.7184864996097","22.2928997508825","23.4731860934782","-20.4007270533119","-7.81448937339827","-15.3246382338926","18.8610426851021","2.90834515505458","9.86586713413231","-16.1709826852246","30.0545603592453","3.55788144518738"
"N42069","42069","5.55495297467168","-4.54304148895579","11.2500982582208","18.5807879217003","-18.6260795927585","-0.659347329585253","-20.5343455457554","23.2825906430453","12.2075087454111","16.4987040605773","-8.07174034206905","26.4984104018622","4.07784033920293"
"N42071","42071","11.0983607884591","2.39298792889064","22.4707894876421","29.4506681543683","-19.0283450665124","-9.32527769268551","-22.3064863146331","21.3996522305038","10.3274170205636","5.82033257039604","-7.82678095599399","30.790480482628","4.9705321182052"
"N42075","42075","11.5430775268591","-0.809545237782436","20.8304238147067","28.2711452538032","-18.1594755670863","-9.48097466649677","-22.6726870421292","21.099164427754","9.45997402186991","7.61357998111645","-10.9514932294195","28.8926418539426","4.08872891915567"
"N42079","42079","6.60644182397119","-3.80548870219624","14.2832296041571","24.5331970816981","-18.4685828641866","-2.93376303269728","-20.8562459240661","22.2024896996977","11.8929097944024","14.9783020392977","-9.40507403428629","27.8264156288672","4.40504550899174"
"N42081","42081","5.35090405880504","-3.73929503056568","17.3165752531462","23.9056155095752","-17.0540408038945","-1.3436031416368","-14.8402957733078","19.3777047986884","9.73200666798135","18.1829884705608","-12.0414300689233","25.1678923715614","4.51116379213924"
"N42083","42083","8.30847419358773","1.29003484294949","17.0921055518787","16.1524505589347","-8.30590604572489","1.7554948659777","-4.7212902712988","14.8329305137717","2.19112207616259","17.2600823381203","-13.6542372631789","15.0431884892702","4.85207673761041"
"N42087","42087","14.1432605718871","-1.19622280826688","22.7797753522231","23.0697600056312","-19.7269118554269","-7.14778379931168","-13.4641448022558","18.5552010448664","2.07669609253796","10.1718961188281","-16.6548130456242","28.5442506527103","3.46425246959938"
"N42093","42093","7.07918119799125","-3.88508954972289","17.3967109327231","27.3645703746185","-17.6599208151572","-4.56222508512237","-19.1506691890086","20.052417263253","11.0777738522131","15.1260622374911","-11.8139191404488","27.9993197857776","4.38177460996569"
"N42097","42097","8.94708422657379","-3.26490207656053","18.5921109481594","26.8340668319365","-17.9976481221955","-6.02079049891958","-19.6087721756389","19.990936586258","9.66780311384903","12.9199892430295","-12.3096825611937","28.0705340401516","4.13268618748346"
"N42099","42099","13.5080017206745","-1.09339543363198","22.5261303845277","24.6653908883383","-20.2646907527467","-8.75300138526474","-16.6591413333004","19.0651300526027","3.8634157387267","8.66899169492908","-15.2234729213052","30.6225421951379","3.74485859173907"
