"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H51125","51125","5.66753184538264","10.244916059535","4.27310299390204","11.2301296520342","6.93405081789014","3.50295954658214","4.72183956398762","6.17306961653867","10.1650744583406","6.0911952758277","6.41341403835192","11.8388812954972","7.93142361365635"
"H51139","51139","5.54611400057734","12.4896227464313","6.20386806935293","9.9115680877115","6.03509335328163","4.04678385890186","4.38603019160868","7.35289985590557","8.40240243845286","8.2337331981311","8.45698738563556","12.9353750981596","7.7064374202007"
"H51157","51157","5.3804996826867","11.644673263724","6.03237132714243","9.49948021361185","5.41350177865197","3.7677888256384","3.9948266657822","7.59374304017684","7.30636580109447","7.96847191568953","9.3491046754595","13.1336722996502","7.72517505020458"
"H51165","51165","5.23176051106424","11.2507556211039","5.80634313396239","9.44409682462114","4.69533447929674","3.9642153792628","3.8088996169627","6.5737010206962","8.0584339404807","7.76175221837278","6.75315406677228","12.6123626579295","7.63492318779396"
"H54023","54023","7.11607509901529","10.0613588212494","8.68531438304439","6.81430159625826","7.65611244664324","4.16305587105675","2.63231006960644","2.78873116578802","4.22037187630639","6.22817894920059","8.54382927450852","9.61384544745292","6.5045222428634"
"H54031","54031","6.59724088523686","10.8217958083451","6.99293666636809","7.28018097996807","7.21482857969305","4.86993662594422","2.68233431962735","4.70639702039708","5.26892267376207","7.38162456627849","8.66205249153838","10.8526287958377","7.72701154290174"
"H54057","54057","7.62910724940132","9.88995334266066","8.69904352871845","7.51655492635443","7.8453572860851","2.40563410977525","4.05657733602871","3.40360693051866","3.58840397702007","7.2546678672381","9.3172481370498","9.38098968851333","6.99756995904003"
"H54071","54071","5.6140137954769","9.79765179680654","5.49200701074112","8.39659141128507","6.72972273898262","4.00052363390825","0.674335693009214","3.17394985633443","6.63771670713859","7.37602878062837","7.0776586896021","9.52896547724992","7.08606049983966"
"L42069","42069","7.70955556831709","10.9628292754889","9.05436120550691","6.68747676449797","6.42045672423027","0.499525291376645","3.05682981250308","7.57871581244184","-0.161397080339523","3.4010422069489","6.71361594085617","12.5128299591192","5.48480190143726"
"L42079","42079","7.8880733579458","11.9412137428528","8.44433883812675","7.1863790771477","5.7585348958232","0.122787137092879","3.25941239302846","7.13094242734684","-1.20140280206313","4.55269956721323","6.85812642625021","11.298458752794","5.56370392155626"
"L42113","42113","9.69208037186714","12.0487644832241","8.29354347819853","8.09334524724501","7.57183131519302","-0.825114519739008","1.70223240931773","5.75497149814636","-0.751247094325499","6.00896220843417","4.64850082034588","10.2738885025003","6.14329326879921"
"L51015","51015","5.94798390087402","10.3857541270872","5.58786177700729","9.2592915530245","5.68719946390875","3.71797266504885","4.32181760267497","6.58186291214159","8.87117346307448","7.20062503581178","6.76808908356797","12.7417713921459","7.92354839080246"
"L51023","51023","6.41290089719223","8.7715435441825","3.47497854369899","13.2696688314153","5.3680452108979","4.95678574470791","2.56117427224533","6.94768658182817","12.9114785977584","6.48541095234648","6.45148323251499","9.42819305243922","7.12042673745018"
"L51079","51079","5.61799391393868","12.5083968619737","5.95053482320832","11.5247475892731","4.75364204015462","3.32868269268225","4.70283992835569","7.2476769723661","8.9045820795198","7.41879088685884","8.28932748799582","13.2966009500135","8.58676861029901"
"L51091","51091","5.3873049100105","8.78926627782606","4.56545708127949","11.4700894502949","6.60530852751487","2.77252320494456","1.21376170800995","5.29236207898887","7.94638584313846","6.5997686620459","7.32405695283207","11.2548661382367","7.42670839612973"
"L51157","51157","5.65461767228682","11.0147905243351","6.92102061694333","10.5764156080669","6.94480463117925","3.66639794320688","4.0265480843227","7.12124561988311","6.85554166594437","7.49389255198475","9.44918348156487","14.0170851757093","7.91194852170683"
"L51163","51163","7.20210964931048","8.70620975624521","3.67289752608189","12.1824949748115","5.60767061004903","4.90934001997886","3.71372099365109","7.31114995153474","13.3802500842914","6.50221996204854","6.26135557634222","10.0562792166809","7.41971206557338"
"L54023","54023","6.01407359166796","10.091321746566","7.45758629189021","7.08332246810896","7.96222511128311","4.47503757768475","2.06362797582248","4.4470036825608","5.25800158604151","7.19165100515905","8.94614015179071","10.7676129278321","7.35391391999694"
"L54031","54031","5.98941666064122","10.5464150592275","7.35717070553421","7.05201131065625","7.7518420952278","4.62723246707425","2.5050900931442","4.60507110995353","5.05917192155846","7.03313512947836","8.54508358488117","10.8490867955949","7.46012434602512"
"L54071","54071","5.06510707921606","9.71578177337373","5.51682951461588","8.13072676470104","6.83850147890556","4.59170634472306","1.44460247789453","4.32827450925339","6.28175366181271","7.61547034305332","7.53114515665236","11.1526970276032","7.24145137665367"
"N10001","10001","7.35186757922519","8.62081292836058","3.66242829697972","8.57353089835772","10.7695032069249","2.12164551651803","6.16487383433204","9.90296777781272","1.10215882532033","6.89218414965466","6.25434503893934","11.0894945038753","6.64758837943014"
"N10003","10003","6.60611927534442","8.93599348424035","5.61158364993252","8.67543598708965","8.96445294175975","1.97559504278839","5.69180011974985","10.2999809950925","2.50412229919836","5.8375403218254","5.09604331847207","14.54785311689","6.33019353711135"
"N10005","10005","5.98664159274482","8.05382053018123","3.87203204481589","7.65926907895824","10.4388754096095","-0.030297153545473","6.84052542946822","7.28408368388307","-0.580010852448441","7.58024370805229","7.3873882893678","11.1990503478483","6.75485113334386"
"N11001","11001","5.89062714375972","9.91921181843324","4.70565389563108","8.02755181480216","9.0045648304973","1.2037848243212","4.70224098786607","8.37072292412017","4.70850368104262","6.23380064737734","7.89249731047384","13.9063422006422","6.62233414941772"
"N24001","24001","8.46436741315755","9.35278436258921","7.85062645888024","8.89198810543159","8.83000186781653","4.09032823443328","4.05580483648418","4.24678149093657","3.79841355276515","8.3984074133357","9.8698796628458","9.03948140334829","7.50748310696032"
"N24003","24003","5.79887227980172","9.30488955068779","4.84795446576355","9.15709403810185","10.8627590578284","0.0111198540775421","5.99528679534263","10.0236203708498","4.38906372999409","6.4829694621742","6.0473680109081","14.1947882777683","6.76006364209897"
"N24005","24005","6.89844905664569","8.29616756720185","6.64081431175822","10.5258774596581","11.7966832716655","2.08854640966659","3.8130583672786","7.41163954051388","3.04595487799218","5.69649253396913","8.35231521635185","13.8800746881431","7.22211675967767"
"N24009","24009","6.62118586185494","10.769400971001","2.48380497230885","7.19367616009322","9.19559425274705","1.09782229036869","5.19385564320247","9.55214526614166","0.355437648427445","7.12031606710825","4.55741745259903","12.3842554944673","6.36510914408039"
"N24011","24011","8.08517058813528","8.88411682949013","2.74394321195922","7.64049333765489","11.2248865618801","1.55167005261785","6.19704927855133","9.55698079277199","0.618875034088353","8.33415410094993","6.65674203757663","11.2105804998933","6.55658257270567"
"N24013","24013","6.81337228780377","9.97580100200306","5.3160138194775","11.4356574374875","11.0088616172619","1.98538882085297","4.50326399765941","8.98300574137679","3.44126170410567","6.26782163905036","7.77763268208032","13.3188491700379","7.56325584235657"
"N24015","24015","7.03740292890074","8.08435661456081","5.94953822919768","9.15028009109647","10.815060279356","2.32718388414941","5.40167721629194","9.36342254246109","2.68539037735725","6.44815173149186","3.78243677062794","14.3269552699418","6.67016592996386"
"N24017","24017","6.84821651723229","10.9766394983238","2.88623607576349","7.01750954644031","8.12166935682975","0.397205524877813","4.14530683936758","11.4354192397955","2.90743513589599","6.91728230124191","5.58346516696809","11.007246354878","6.35759466673614"
"N24019","24019","7.63460298696226","9.13255196978243","2.43311399004883","7.3624449910777","10.1231931267842","1.12370037207492","6.67139082369638","7.17188158769867","-0.119628738708352","7.42467433748097","7.819657236384","12.1808696431041","6.64866064920109"
"N24021","24021","6.36185913072185","9.53047359391961","4.69541149463977","9.81899950824365","10.7445237099292","1.75494616271566","4.17073716413059","8.94672429123085","3.78211294502136","5.92841572845392","7.74201530278548","12.1926803974413","7.91710743465948"
"N24023","24023","8.6819293556012","9.6815636573672","9.07485418925175","6.54367735392973","8.07932889658853","2.04446097749571","3.05313926146183","3.06126827963424","2.78409684044956","6.63576852265185","8.86690826656643","8.62716656214078","6.108251157389"
"N24025","24025","7.36213989681534","7.64254036409435","6.17916976946241","11.2517537871732","11.6866514264824","2.27032752835047","4.09191261072676","8.13921585076322","2.87122032814886","6.63658433503966","5.77882964637915","13.906645473766","7.17272243272756"
"N24027","24027","5.75505835270885","8.68663553448945","6.32722182315188","10.4079728444545","10.741705623575","1.53008240184317","5.05019912802818","9.7241126726074","5.19363972581475","5.61365313964068","9.12218394774722","14.7210023996413","7.0487101790765"
"N24029","24029","6.900197838039","8.75768858201742","4.93096415697765","10.4125966108491","9.48573858217828","1.40689440771572","5.30355064930409","11.5494912297828","3.62626631887183","6.64062789259102","5.66005992027415","13.442446599455","6.97893897592911"
"N24031","24031","6.03654822497964","9.5336470671305","5.86580599106883","8.97520431187925","9.89078605631946","2.00164792727744","4.07695365451587","10.9339381118843","6.18385421647613","6.03572279224033","9.04787789334231","14.26903967605","7.05331209646461"
"N24033","24033","5.99662646628523","10.1027844627826","4.11093870949641","7.61155964061656","10.0338351191648","0.957192532635633","4.66044730243989","8.91868739949756","3.80879213654354","6.90287982095004","6.64849980579165","12.2372690487003","6.49679300106939"
"N24035","24035","6.714630723579","8.25292842818288","4.48168233936303","9.19997642826764","11.0421171235389","1.88174149335446","5.73467698097187","11.3298873478225","3.0748168122178","7.33397719606588","6.42294787387131","12.2514852756231","7.06002960682505"
"N24037","24037","7.00658738845601","10.5008730164313","2.00345583128515","8.37330189079295","8.0486104620153","0.292951472223734","4.98189196262864","8.47609947849412","1.42457502302724","6.00991655839108","4.38425838504831","12.9593246085739","6.99420522730442"
"N24039","24039","6.08396339343077","7.00916322514132","2.48501481262625","7.11496956806502","7.79143462515866","0.838632924507449","5.73568759947609","6.50259745255105","1.59952588620982","7.12459205475859","3.41023609214634","10.810925895624","6.58295866139673"
"N24041","24041","7.52907645368451","9.44544480980722","2.89431359776898","7.50683147420028","11.2562819016331","1.29187328597656","6.9759271799204","9.58540298183786","-0.748737815354499","7.69806161254279","5.66340960174519","12.8774753368666","6.84488390155728"
"N24043","24043","6.96923450884728","10.5759154999994","5.75620075763132","9.64520591758511","10.4166807958889","0.843425460009877","3.06392485397605","5.56723464204101","4.98307956144495","6.08700980915032","7.4195081843389","10.6221677741027","7.73590253102491"
"N24045","24045","6.04542209539122","7.04686613904662","3.14918780746575","6.99663404596216","8.2125897371991","-0.0483905258103578","6.72911804039343","6.98152220176369","0.369781008518475","6.56786768198265","5.63674938257403","11.2684863765596","6.9022333930232"
"N24047","24047","4.78186395033838","7.26990640518836","2.40547954765395","6.88524438062816","6.91524399352646","-0.0894782036185889","6.40969417740185","7.35584428061901","0.286253347369831","7.69848875131294","4.44146206181898","10.6879456627023","6.64983716913129"
"N24510","24510","6.10008502189478","8.39888718641165","6.01480044228171","11.53788257783","10.6892673449891","1.45569595780395","5.16600068761739","8.17061658614176","4.82347942905983","5.70346945870079","6.85484561552708","14.3825506949158","7.04614082764474"
"N36003","36003","8.96610038591067","13.4759524513205","8.78108513475015","8.44844882485198","7.08523987070932","2.54073037555332","1.05245645797261","3.46710534283694","-0.923024775724177","4.62517967321227","8.01783607024345","7.82058517198823","5.24093008098948"
"N36007","36007","7.86198975020206","12.8603713418007","7.43651010046397","8.35183398254541","7.80579202734796","2.47173701739177","0.659832300517636","4.52825524083178","0.144371206826463","7.11167968724114","8.25472581736882","12.0560640398595","5.47392751561803"
"N36011","36011","8.95928222354535","13.5409257164243","7.11648490141174","7.28289790581171","9.35316759755133","3.86037986695954","0.42305354472257","3.13704950217958","-0.399665048809923","7.2570869128906","9.31955411301985","8.3544028026897","5.12449000840731"
"N36015","36015","8.2796695892298","14.9448483724908","7.71949619056047","9.43310333058486","9.13388882138346","0.290557446541321","1.42163686861295","3.84269458961799","0.068295822437635","7.06687662196341","8.39028019803499","10.8227365343806","5.91414962277064"
"N36017","36017","7.37951058652681","12.5545127654414","7.94480429104074","7.35731242037337","7.89099289672001","2.7774207764796","1.72386249759351","3.62282734115748","2.65903345022627","7.76973311811416","8.40192780560096","11.0573042492956","5.35095997094675"
"N36023","36023","8.37443955992072","13.4402861349744","8.21842748568691","8.10501161104822","8.69554641768041","3.28110746591426","1.24066791111019","3.96937277342296","1.79072211455002","5.93270633831875","9.02200239131584","9.78860201305782","5.14231114207485"
"N36025","36025","7.89460397012715","10.6104088180545","8.87692049113326","8.1517765718206","7.18951620484018","1.54060710352183","0.632127207497304","4.28566982645005","2.40373402368662","7.958498349475","8.2534430042009","9.14169724094848","5.38666344847098"
"N36043","36043","6.28844928701077","11.3696675680274","7.88509738600034","7.57194963302562","9.2016264810824","1.38294597227198","0.658709617133328","3.38577871996539","0.739640160683234","5.58203371107674","8.89006485064925","10.2577848119932","5.29194186605843"
"N36051","36051","9.95271122773424","14.9993956404258","8.62724981594778","8.77019281634956","7.45923441639546","3.51190288966724","1.45516276902424","3.11522306750222","-0.770820301873563","6.78342486849119","8.38384598930834","9.84861281964861","5.85968678224419"
"N36053","36053","7.44471635895979","11.5930197518275","8.78899881282058","7.82212856907252","8.52691813517762","3.81944649619898","1.01832639183341","3.7354857551505","1.28312018371127","7.16541321673409","8.57944416599908","9.09222963852064","5.18895235925159"
"N36065","36065","8.30124478381614","12.0163016794931","7.97902027284077","7.16079800655558","7.8730200922065","3.29363479368189","0.144697688736383","2.82704860716678","-0.662687541241537","6.34212762056484","8.13063561882715","7.94624074335387","5.15104508309923"
"N36067","36067","8.98326441945906","12.3838747478176","7.76673481014831","7.40406425124132","8.61554619779309","4.12190925911683","0.518645528060746","4.12999508737703","0.346016372785452","8.13378267515671","8.35127771225658","8.85110796218321","4.97903074629652"
"N36069","36069","10.1478566720681","15.5550002200018","8.33918487144098","8.52170773147706","8.10281794811428","2.52448830846165","1.02491355434201","3.32264046745986","-1.22954291268473","5.78119019307512","9.53740451236903","11.4897575176556","5.7082219719252"
"N36077","36077","7.88146931124236","10.908992744546","8.7095707812278","8.79837276873677","7.31857838672291","2.68766051420053","0.60806344860293","4.5802314509403","-0.00773427555890824","6.42775658480248","7.44591169215903","10.1525669102803","5.15233097779588"
"N36095","36095","7.35817106297447","9.76869366647887","8.88924753056203","8.97093800981972","7.71755280450809","1.16250522865021","1.20148012533734","6.05905820765336","-0.264517135579827","6.03855844167955","7.34405532717274","8.99483323595874","5.36184337390613"
"N36097","36097","9.02665820853812","15.1327091880843","7.85736272599683","9.08122025054513","9.44843388209421","1.30003167365511","0.958167519927159","3.56603985539587","1.0532311830988","6.54291504867934","9.21518911276294","9.42704938882234","5.87734549533733"
"N36101","36101","10.3404573474811","15.6109517777862","8.29339314755542","9.75922259744123","8.28864234268018","1.41059782962707","1.24931004679083","3.36349529457494","1.2818351522164","6.46364168021952","9.43524907942057","9.30288269826091","5.65257856762331"
"N36107","36107","7.86630488201988","14.1582996365328","7.15489123997705","8.88646427334795","8.59295359121648","0.675281135505992","0.952090934979506","3.6743524021273","-1.15142999033439","7.60206368667891","9.08296844696891","11.2891103536149","5.59151741463122"
"N36109","36109","8.37609108569166","14.3329366540702","8.16343935529931","8.99248590542656","9.64734800036099","1.49766835486112","1.60730944072726","3.45194844726458","0.402806210047599","6.94484219308326","8.48734548445464","10.1676508540193","5.9341146255401"
"N36123","36123","9.71961945463305","15.6198233166358","7.66344939619927","8.36946418395544","8.5392750661899","1.09858096279195","2.05281126950702","2.36648297157941","1.1258612357472","6.31413787158204","9.46338517231892","10.0650795447727","5.49732642705472"
"N42001","42001","8.55961479698669","11.1459895957782","4.74925454164896","8.97363286810184","11.178271854397","0.340208853809193","3.69351827000783","6.54693889728924","3.10091420625029","5.1236287723715","8.06217109215303","11.9025393437491","7.93114760988518"
"N42009","42009","10.2024846855178","9.91462666745332","8.64031154598922","9.17627210180616","9.43247323265899","2.71463316908496","3.31994978603539","4.70636789799237","2.74145993714109","4.76880039041673","9.03956746326293","10.4835935755657","7.3994996896889"
"N42011","42011","7.42988907207588","8.64647005606643","3.76215857571933","7.22832083752368","9.14969105020023","2.32378607613887","6.42850565100961","7.0329829230421","-0.647929773882923","6.94930862304537","5.64949655692791","16.0195935602077","5.87850023238096"
"N42013","42013","9.12101654254754","10.6424830042069","8.82392057177626","9.34711753510614","9.67120064016199","1.86639346662828","2.67573241740595","3.74592869440166","1.15582380630123","5.26078976537694","8.39831634393603","12.2658887119637","6.20917752345526"
"N42015","42015","9.07876110779147","13.0683382887162","8.99978226120805","8.35033173397479","7.97895659817908","0.00701187265321935","2.27232055660517","6.00251402206712","-0.955125501002322","6.94832216287002","7.72733345898496","11.6025304987354","5.82088485133563"
"N42021","42021","6.29189271918072","10.2299904081024","8.32267879765557","8.78038160724665","8.79199495561595","3.60936094539494","1.82782136458403","4.03559041756203","0.123819666857448","5.49121458596429","8.37478140172075","11.4660552576689","6.20824004845817"
"N42023","42023","7.75024282452871","12.0154131159536","8.68201941988773","7.87763558697995","8.74611691523403","-1.0474040014512","1.16069018007562","3.58934158256944","1.01823594751115","6.14502832829242","7.47164420471235","7.08465846336484","5.95530932455556"
"N42025","42025","8.73257576661291","10.2500521085589","7.38144302248567","7.56382085788638","6.7634980844307","0.388662196936507","4.56976733227793","8.10915596096723","-1.68295592848231","5.65887031714936","6.59420415177231","12.3129239449994","5.60804780055898"
"N42027","42027","9.12600534332087","12.4916213362773","8.97766614351392","9.21047006356411","9.26334367645797","1.03746223638481","1.68003044087963","5.54132791927937","0.286586652893925","5.33983411741777","7.76785114078801","9.42332096700158","5.92506971558027"
"N42029","42029","5.95721686991693","8.81417070171764","5.07278896405616","8.52550357826598","7.70412393860157","1.2153766158787","7.09258102184859","9.27155518669129","-0.258587005695894","5.87782751770132","5.88918808092582","15.3773231657965","6.49310540092937"
"N42033","42033","7.11262880482957","11.5106615928964","8.63008279097577","7.06313578587441","8.33043009162019","1.95057000375037","0.156655574514747","4.21951657932456","0.600333578987277","6.19790953044278","7.35662111188796","9.45646307272248","6.11882862619515"
"N42035","42035","8.86624199701417","12.13958305881","9.3527892137264","8.72150563772325","9.58895021625612","-0.778506185325784","2.34889141250126","6.05959176991494","0.811290314254232","5.55395961104072","6.05741294899547","10.3206378841555","5.95144451614974"
"N42037","42037","7.01550517629249","10.162916855099","8.37833436308594","8.40421055006404","7.82401058822967","0.344440093243667","4.05070136734902","7.43433544271217","-0.975418508096836","6.70126651985567","7.33939669489032","11.0018011049142","6.22205261385612"
"N42041","42041","9.79812510036168","11.454588686037","6.32979112778663","8.86880425126214","10.221587197854","1.98214770229344","3.44882526892536","6.65293444460378","2.7350309380388","3.6027222049339","7.77491092238441","11.0209376664551","7.95595965982535"
"N42043","42043","8.94258390112721","9.83033884001925","5.56771784877883","7.92918530089674","9.69261189804278","3.05523549539069","5.79569335760964","8.65574749998497","1.21307428822533","3.6162711236056","7.16096497580509","12.9407521491657","7.28509070010995"
"N42047","42047","7.90198648046698","12.1402394591102","9.67928961774797","8.35197394428812","8.4578530326683","-0.00947576653325106","0.558262617045607","3.0301777676551","0.18150863194921","6.2343946662635","6.27567805701112","6.58785895037775","5.68230995582755"
"N42055","42055","8.86295882192365","11.7704359088141","6.42148541856352","8.72071664159721","10.5513323152076","-0.0359769759466757","2.91997990458981","5.75470763069697","4.33244911565626","4.85079175408609","7.37698776885629","10.4100456229552","8.14893702638701"
"N42057","42057","8.97743570565253","10.8866131259741","7.11614842184622","8.21882198753581","9.57403148970613","0.593358329829016","2.4498969599734","5.49550164058099","3.69524488468483","5.87590226364369","8.81285884425925","9.60021114752145","7.5647360520527"
"N42061","42061","7.98327839652438","10.8955330727302","8.65543025172476","9.78322873754345","9.82112426567152","0.703895965996282","2.97560729772006","5.08698331107588","1.64710517494666","4.75994318678504","8.67773353117317","11.4038822171238","6.75259369153096"
"N42063","42063","7.83522587868635","9.92393099439012","9.2966306800896","8.53151198106065","8.33832685032712","3.37116341098866","0.538740306829405","4.29973764686948","0.289829384839368","5.48804828423813","6.10610715592103","10.5401506429972","5.87715064463608"
"N42065","42065","8.10836413711952","11.1832657978805","8.96044277752121","7.57733758331706","8.1482902188187","1.24363445856907","1.69607077517605","4.94138581469135","-0.349440799582655","6.0836696023722","5.61466637000525","8.05041475222344","5.76410830607116"
"N42067","42067","9.50990718707349","11.9376228479585","8.08780432487193","9.79222961851316","10.3210349064565","4.15615206962333","3.38164361501343","6.33045290929634","2.90834515505458","3.30840388598172","7.20245604315181","10.4830277055139","7.11367563028262"
"N42069","42069","7.8792293371878","11.1999173881053","8.92454281338798","6.69433270592125","6.54024748708023","0.663014366566401","3.17177578305373","7.69450606535826","-0.167799570945845","3.4307169681503","6.64541913646301","12.7194682978866","5.50878352941342"
"N42071","42071","7.05819028290806","8.25347369585623","4.88074259874561","10.6051393921912","9.6443587819286","0.944455746315827","5.67596562843736","7.48049129687212","-0.269518110704817","5.82033257039604","7.10960410132418","15.3883110061962","6.83553602489907"
"N42075","42075","8.58526724873081","8.45147342371531","4.61532276056094","8.55055377932606","9.97759872669358","2.61755169775336","5.66357803536679","5.81929526037197","0.412255257484064","4.68321214467644","6.235455400194","13.126674913212","6.64756100274584"
"N42079","42079","7.6694386625867","11.0393144435557","8.65303925666656","7.77065220265338","6.59546738384004","0.582142670064911","3.65935896374401","5.9543395203377","-2.06824630628993","6.45698362661104","7.03148145484955","11.6216106189305","5.71064975765918"
"N42081","42081","9.40962219002979","11.8835761402059","8.91046433376835","8.62851801825517","8.46114235246173","-1.3436031416368","2.76841098451078","6.41297805824632","0.38249491531123","5.36443933603072","4.86061115452937","10.3190902376716","6.66577907886585"
"N42083","42083","8.51182866082585","12.1706929455366","8.30185871586546","8.29466781463769","7.78227694626051","1.7554948659777","1.03710627753294","2.45439859717501","-0.338012213854087","6.12053655510676","6.82603178169694","7.11119758394781","5.33593972486722"
"N42087","42087","9.05174407845874","12.0852031728969","7.85596600710836","9.38894362135699","9.53576753615344","3.99938915757946","2.99700239281936","5.97708179064121","1.89576076498136","3.97373904002628","7.15025590430638","10.9001867928563","6.92012468602144"
"N42093","42093","7.24203367664118","10.8946496441398","8.83248958542901","8.24024530578667","8.47719445219807","0.0474558598236767","4.0303820872791","7.01463655782009","0.127967011607046","6.34399287489987","7.98131716291836","10.4153942377032","6.65981806532122"
"N42097","42097","8.94708422657379","10.5022289987561","8.32747385612853","8.65466316958706","8.71848567864756","0.302247924274815","4.66298430319363","7.10106613162604","0.635305165206639","5.12449017918132","6.85276756610492","11.28520929021","6.96915152388158"
"N42099","42099","9.12549390366614","11.3879739382099","6.67209604692159","7.738844805045","10.5157472371404","4.09896274570178","3.41756109098579","7.50813576118988","2.73247505665461","3.15172016932145","7.32869337433929","10.4517021365718","7.35323411721849"
"N42105","42105","8.50362932459656","11.8927435453613","8.76116503462637","7.97061627390648","8.63651976051794","-1.60555450639602","1.13608014600905","4.04922217315384","0.854029830790134","5.49536744712009","7.13904826290724","8.98839040722025","6.0726462362037"
"N42107","42107","9.14211401974303","9.39943035080813","6.57030476170049","6.70330318602227","8.33463671023598","0.444633965532279","5.37079473739988","8.46016433279903","-1.15212934169261","5.60180099411388","6.76117859762819","13.1637472107194","6.39713249181444"
"N42109","42109","9.03335280748233","11.2855056119165","8.73691309079887","8.71371865696398","9.02321999459895","0.639678585797536","4.04407834833173","6.50878431668154","1.46736149971893","3.96466020848168","7.49937133358057","11.3815501426828","6.91826060626504"
"N42111","42111","8.17940377861909","9.68158914289907","9.86212345776656","7.97287569166715","7.76825615642696","3.74772186721085","2.14727859444521","3.63447001848097","1.66038296373901","5.2358371913169","9.09331380329596","9.64165986331914","6.79481276660511"
