"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42079","42079","-5.23577114996093","-3.257943435149","-4.65143738775412","-5.56524703356574","-4.28773759588046","-12.3225058353568","-12.9605785386199","-10.6378548376482","-13.2239927660639","-11.97202248592","-4.0484402410613","-8.00622560524429","1.44715248519488"
"N42081","42081","-3.22468885899844","-2.33796034262696","-5.92510551309341","-8.04029365028502","-1.65537829090626","-12.7898818694795","-12.6639848724596","-10.0196649302352","-16.7946983292886","-12.9622183704088","-5.33921863691896","-11.3133643322572","1.31290372913487"
"N42083","42083","-2.2245526097775","-0.297939890702699","-4.67584655018815","-2.12246822430989","-1.46591015961465","-6.8192960319395","-10.7042471380717","-11.4702659268519","-12.2653970174529","-13.3038907902409","-6.1944637969048","-5.61274599850024","2.4250973589747"
"N42087","42087","-2.64728503427932","0.666974151149743","-6.9815680833847","-5.30522748357344","1.43723652474992","-11.5825138590782","-11.3545818192795","-9.88874297093638","-14.3732953992497","-15.3512595739475","-7.34649553169504","-9.19095531511766","1.98347121268746"
"N42093","42093","-2.72295798551105","-3.76226220279895","-5.70929227060215","-7.23858102579409","-1.88693685507478","-13.4292051199105","-12.2754029927305","-8.41837419598704","-15.4828860282263","-14.4289777214603","-3.60219942788844","-8.00573276073073","0.646826650217285"
"N42097","42097","-3.2316315702867","-3.26490207656053","-5.86265556887674","-7.00874752103106","-0.972921787579165","-12.6131382968825","-12.6688777778632","-8.49961103396024","-15.7218617427868","-14.8077078615341","-5.01545945091985","-7.6699106015215","0.419288257142629"
"N42099","42099","-1.9300172212962","-1.09339543363198","-6.62549875920331","-5.47162986491516","-1.79742327720413","-10.5975425034882","-12.7306586594184","-10.6524688581807","-14.5340388838595","-15.7369225160371","-8.17217291499825","-9.39379945862887","1.53608021456986"
"N42105","42105","-3.1966948244867","-1.52735371990257","-4.60862324480631","-4.9090435508069","-1.4526068398997","-8.75908948520443","-10.914432518794","-13.9373228328021","-15.6408820173798","-9.79273850591419","-6.18159300397712","-7.22022302164151","2.38743501832742"
"N42107","42107","-6.1343863038111","-2.30466767475476","-5.71935740196506","-5.59090645063676","-3.39708521089868","-12.1088530932705","-12.0398288030313","-10.9214779086646","-15.1340258397977","-13.6738405959084","-6.35345259451168","-8.4551508756922","1.07222695500922"
"N42109","42109","-0.947738486023084","-0.992031785950111","-6.29215084777242","-7.03790737370625","-1.62265915436875","-11.5572818548374","-11.863098016271","-8.51086913381222","-15.5669164787641","-15.0478380683608","-6.02025623300867","-9.18736371719064","0.591007078228199"
"N42111","42111","-1.90702295334531","3.01094808733679","-4.72923047228477","-4.08580399754273","-0.983255926376196","-10.4806509877486","-9.22461662520949","-10.499836082804","-12.5056893716633","-14.5396431689632","-11.6635650202487","-7.94820141508964","1.44569046087758"
"N42113","42113","-3.12378576405958","-3.66850362730435","-5.34698233780409","-7.69191526569541","-4.24001310444391","-13.6463376539126","-13.6972610708166","-9.01810316495657","-16.1116078112561","-14.8147964522255","-4.36551902661804","-8.65655269856218","1.37131829791691"
"N42115","42115","-5.30954148233358","-2.97244208057857","-3.86315246125142","-6.8492059254327","-5.13415965565277","-12.8470832695131","-12.7609237801718","-9.97671257549476","-14.6864200060278","-14.7524969000349","-2.732206848576","-6.85858834394356","2.47043531676918"
"N42117","42117","-4.60666244640417","-1.59025015148063","-5.69894018879421","-7.1911639902165","-3.09489315124363","-11.4910805506286","-12.7279740555778","-12.7165393217741","-17.1412085143167","-11.2647253701608","-6.34099441088926","-10.0708915180755","2.4485421423549"
"N42119","42119","-1.45131944398821","-1.52334038866521","-6.14230686669992","-7.17606843114806","0.0730638816341656","-11.4141583822569","-12.1695933057736","-7.69186955578577","-15.3642254256284","-14.3765134664387","-4.28094332117466","-9.84024192891529","0.580476023047874"
"N42127","42127","-6.90396904972123","-4.04954488308936","-3.93645236657622","-6.48522888465955","-5.636679139354","-11.8969962714015","-12.1724962034234","-9.11985829098643","-15.3810200664577","-13.8994434683678","-3.83899285185383","-9.26566197734313","1.90815540204412"
"N42131","42131","-3.96855460121942","-3.78137323865659","-4.57269569744166","-6.0214083725165","-4.69815320531971","-12.5699820678259","-13.1991226089983","-10.6895914896485","-15.843230470624","-14.7325969491022","-3.55032647419962","-6.90992786766963","1.82841263925817"
"N42133","42133","-5.79199671075874","-3.08384360890561","-8.66849393248062","-5.27018091724518","-7.69260133237733","-14.6038401604362","-10.693816743907","-10.434776562672","-13.1241582174336","-13.5441432505091","-7.90453120706066","-8.52677438739872","-0.373280328092789"
"N51001","51001","-9.7155431770429","-1.99442367088677","-7.98357820556787","-7.55621930386438","-6.6734292445717","-12.1123766017757","-14.312880317197","-17.0013050031109","-16.1119892839973","-8.63308630060039","-12.2319161493638","-5.98638173160389","-1.68975309884295"
"N51003","51003","-9.41490132676884","-2.38735696113084","-8.53023863743615","-1.52723118905242","-4.72665105448796","-12.8951805331831","-11.0307831310294","-13.0475474058691","-10.1080013560142","-17.7723969513024","-9.73976764376491","-5.96484389542633","1.27119326579778"
"N51005","51005","-8.87948703562906","-2.83645104639559","-8.11805176117781","-1.38534485404024","-6.30211072926623","-10.1441188688786","-6.53815525849123","-12.5895001210333","-4.29366275030085","-16.2523605103352","-8.47454666133188","-5.15369067385193","-0.408596504950322"
"N51007","51007","-9.9781472950586","-2.89109007599021","-9.14908826604881","-0.713225778118487","-6.78998405904837","-12.6021412766767","-5.46064765457731","-12.1270227625231","-10.2461087558429","-15.6320279062128","-7.75253439961267","-7.05384907114416","-1.02143265525718"
"N51009","51009","-10.1751125331954","-2.99160643612133","-8.16571507466475","0.359060040753314","-7.24163626247511","-12.2929067503627","-6.93624909502252","-11.3257166401845","-8.32184526924305","-16.7111257598708","-9.09600593461492","-5.28539165988426","0.0424436299569786"
"N51011","51011","-9.62152121418363","-2.62468214648279","-8.47746585497108","-0.0512736807969241","-6.6493616898702","-12.3881151827505","-9.26434759721043","-8.4775936403503","-7.11930599462191","-17.0579531249748","-10.2140495511568","-6.09250502772982","-0.215297311683755"
"N51013","51013","-8.04432667281274","-0.276377121685709","-8.18580931584126","-4.04585802060277","-7.11552157516688","-16.7192146892173","-11.8026530851024","-14.107783073265","-6.50489682362031","-12.931690960132","-7.00600941289333","-6.30180309968124","0.599820952787108"
"N51015","51015","-9.47688609317018","-2.19919653863665","-7.16601126686328","-1.16970970644036","-4.5271638749713","-10.786352907763","-9.07226780848214","-13.6647156320298","-12.4161231031321","-19.0515916148617","-11.0896671217967","-5.10173938116401","0.200775690592502"
"N51017","51017","-8.9680367246359","-2.43866304303317","-7.76979251529078","0.134383292329363","-5.09900825438753","-9.86991080264942","-7.73915190978325","-12.7378786225834","-8.67512170519973","-16.7471522765765","-10.0050072939716","-4.8696096424605","-0.464741674163856"
"N51019","51019","-10.8130569272644","-3.47815991222073","-8.04896600839665","-1.23778115689259","-7.11495413648085","-10.9751829244235","-5.38497029008554","-12.0867997709422","-2.49048236104024","-18.3779006008474","-8.14656544687785","-5.43807599642168","-0.752826344920129"
"N51023","51023","-10.125274152533","-3.28767663847922","-9.58594321428194","-3.06910577214601","-7.88461031374624","-10.9194918062629","-4.98624549019295","-12.6712165832435","-3.00303473444113","-17.9600178425351","-8.20074354429839","-4.93521591503965","-0.477106751506586"
"N51029","51029","-9.12449478359593","-2.1394068214852","-8.84659221173374","-0.96791467259615","-6.01934336689202","-13.3571647874401","-10.2876225787924","-10.9228556501891","-9.94154046585272","-17.3055298896185","-9.54247365157548","-6.4929481256756","-0.0690910279465502"
"N51031","51031","-10.3926743689255","-3.53784324831507","-8.62273275379168","0.00742052175293494","-5.60898700172132","-10.9291533194107","-7.71148881915979","-9.43116057525613","-5.16219396036203","-16.1711950791451","-10.266166835145","-5.7845662481423","-0.270627757633006"
"N51033","51033","-10.3660269619549","-0.279826173912366","-8.74379901747509","-0.857677447733144","-3.7402839124013","-13.7242694938793","-11.406688140157","-13.7108845052164","-11.0745255135588","-12.4815830455925","-8.67501960222301","-7.51554156954292","-0.528428204985793"
"N51036","51036","-10.104210509393","-3.2614839581803","-9.02997167688227","-1.15194626563249","-5.22240885220642","-13.6824289110955","-7.40358717563644","-16.2892484598787","-13.8471535709872","-12.6994054256006","-11.659713735283","-4.51188495763208","-1.47959303214431"
"N51037","51037","-9.60463459657385","-3.36764723884475","-8.9604891355673","-1.39779778308608","-6.54792860806058","-13.4731227742972","-5.87076414152443","-8.9360348583482","-9.00300465564957","-14.8091528000615","-11.4655066955726","-6.91970608556608","-0.949292383681455"
"N51041","51041","-10.7398714663518","-3.03124664670017","-9.33030977264427","-0.593750304361196","-6.43471705722752","-13.7582761646136","-5.54547885553611","-16.4983847344487","-14.0922977456907","-14.6531551858388","-9.4856309180833","-6.40456134624019","-1.35481033043656"
"N51043","51043","-6.83348598184168","-0.853873450685656","-5.81872145021066","-5.37907794825793","-5.88989936434438","-13.0168366824853","-12.2674320133035","-8.7468401186596","-5.83475197240547","-19.0790392199921","-11.7128273705891","-4.95278508245116","2.42732139225344"
"N51045","51045","-9.29831150846299","-3.68140779476549","-8.64813264678616","-2.51203639098998","-8.15054994613713","-10.0632977117152","-5.33707511762955","-12.5634954370765","-2.00544965896298","-17.1628796821743","-8.94029170283885","-5.31687378685773","-0.519855836815372"
"N51047","51047","-9.60952823354588","-1.83043376559694","-7.73728285276407","-2.25062118240278","-4.3461421036747","-15.0454295636812","-13.309314627804","-14.348179535723","-7.41675917855605","-16.3507549485917","-10.2025293355196","-5.16572628776792","1.46330375017356"
"N51049","51049","-9.40592532910797","-2.14711349663029","-9.09598754979229","-1.16121503818511","-6.15033404494535","-12.4690719494178","-8.0216155438233","-10.7424679703784","-8.30381265487261","-16.7171083395615","-8.48510148744755","-7.16267385626226","-0.464840241605501"
"N51053","51053","-11.0011109671521","-3.4482502251922","-8.65226156681472","-1.73893023966673","-6.02014667225492","-13.4029245573521","-4.83718833762568","-14.781526209828","-10.9255972970294","-13.8662341967993","-8.52467505862321","-5.91416770554238","-1.68521631351458"
"N51057","51057","-9.90048898228478","-0.0107170783987897","-8.58475041430986","-2.61406229201791","-4.95754289032252","-11.3826800961809","-11.4668963525314","-15.7192702927467","-14.500779271142","-11.3254596066172","-9.51792085785545","-6.17760300332274","-0.465487620821345"
"N51059","51059","-8.31086854569741","-0.240526451811233","-7.35317681589222","-3.10913237490782","-6.58592826046274","-16.226734380012","-12.3982861433871","-12.8590461921722","-4.94659050209176","-12.9064041115998","-7.03920894048693","-5.78847184222885","0.82188331340611"
"N51061","51061","-8.72637427562012","-1.59091277450637","-6.71019220754911","-2.54013963823905","-5.20145472058194","-15.101126903048","-12.8903643073212","-11.7675094843065","-3.82779260641342","-16.2638973810081","-9.38577558766303","-5.34641042547621","1.47037856515886"
"N51065","51065","-9.6551811574407","-1.94192024025066","-8.85355645786101","-1.33092114935894","-5.77299318153155","-13.0939242983666","-9.59191434344321","-12.642525196508","-7.05790888666326","-15.6901094635505","-9.05199297273612","-6.72940991780925","0.155662145738999"
"N51069","51069","-6.4699844524688","0.972325440197463","-5.75691298108649","-4.52662014415739","-5.31847326203612","-12.7405205984984","-12.3636188607908","-9.58757464374283","-5.853528411667","-20.489414109274","-13.8921127853236","-5.61863785663733","1.89210574134803"
"N51071","51071","-8.68669111865977","-4.65111632897219","-10.2031469932538","-1.8956297758798","-8.04803841759511","-9.61715046805454","-5.54056572461077","-11.8208674691273","-3.76578538733505","-16.4973906451315","-9.04736531378884","-5.50928011249495","-0.856893750592671"
"N51073","51073","-9.55889858550945","-3.17379122790558","-8.61131571124484","-3.47549150634819","-5.70439744713289","-13.0196531545637","-9.98331693505838","-16.6498679981213","-15.3783187299605","-10.7421437591093","-12.287455456177","-4.0283518410642","-1.21088250056202"
"N51075","51075","-9.94977504487339","-1.12793053260083","-9.16682604418954","-1.11871110441249","-6.18762975875166","-14.3202679103039","-8.15656332067659","-12.1770522451682","-8.61493883638178","-15.2188510738823","-8.49745548682076","-6.74683691412851","-0.564786366600418"
"N51079","51079","-9.22535421387705","-2.3693983045893","-7.68181912213341","-2.12751335546931","-3.78451954489181","-12.9212369156353","-11.9441307367117","-14.8938403261743","-8.87808444043318","-20.5021228701461","-10.1525098169657","-6.2920180788255","1.54059495637243"
"N51085","51085","-10.5052562188232","-0.996475242207259","-9.19429319289926","-2.18349321015249","-5.4095243035412","-13.792624318646","-8.76974025394503","-12.6620074777883","-11.4378337333406","-13.8054020325156","-9.29728510190448","-6.87364466178811","-0.891671090694724"
"N51087","51087","-10.5809843949087","-2.49669233617691","-9.42502319959412","-1.26742514343803","-6.10356650155778","-13.1130587830038","-7.03209372819212","-17.1405502630573","-14.1112180928446","-14.0955289601246","-10.8566774968051","-6.06259038502071","-1.24656759490424"
"N51091","51091","-8.70112850434239","-1.45758155248332","-7.74174091760657","-0.738350237231211","-3.7198161263279","-10.0564976512316","-9.45504771933582","-12.7753162114564","-12.5062867571841","-19.9622057029201","-14.410900973443","-4.84489401241807","-0.340394239007592"
"N51093","51093","-9.79273004820891","-4.53024292610304","-8.40281254499233","-3.69477738272115","-6.08236649826018","-11.9456861372515","-8.43951102819064","-16.8745592224155","-12.770493486071","-8.87720431757574","-8.10906953889302","-6.78044413377637","-1.86358088250231"
"N51095","51095","-9.52774711709402","-3.37361944768782","-8.80075810890018","-2.83962874739029","-4.57505184415042","-13.2938944721827","-8.71780031606017","-15.8867730761191","-13.0447211120743","-11.5383388435058","-12.467798815019","-4.34116749979875","-1.45207846459974"
"N51097","51097","-9.63897952235092","-1.45061753224723","-8.78035021215525","-2.57500311842725","-4.82096281189529","-12.0349234518557","-10.1247638537235","-18.6241714683331","-13.9682113029512","-11.7643614587183","-10.6924110221136","-4.83336012883381","-0.839796892356091"
"N51099","51099","-10.2252242861566","0.122929740010306","-8.27762928267692","-1.66780817191732","-4.94404419132272","-14.2745492810293","-13.8041829828396","-15.92213395568","-11.5888710732766","-11.0024490363217","-7.74020231458814","-7.43064549982119","-0.0323807345483427"
"N51101","51101","-9.99894925741207","-1.49430942562109","-8.99261470870526","-2.12456426947796","-4.62983750816102","-11.8430641521876","-9.36056336815316","-18.3712332959735","-14.4129960063492","-12.5693660671169","-10.611875305456","-5.46704674456538","-0.9366986935218"
"N51103","51103","-8.98545931615456","-1.50135187650218","-8.40782904007909","-2.99662036493449","-6.61741281256924","-13.3322707565526","-11.4400767731283","-18.8605555402805","-14.4539135075162","-10.1486715777433","-10.8122401197732","-3.90782146728194","-0.575146944605788"
"N51107","51107","-6.90162367386423","-1.96793778962168","-5.73534959120489","-5.76988774571985","-6.69842395270384","-14.0148914348588","-12.0114481255894","-8.15192333496688","-6.47946677350617","-16.7687562605958","-8.79278132204313","-5.71256763010586","1.95036436578434"
"N51109","51109","-9.86346713716956","-1.34552296216863","-8.80275598883807","-1.63847074179904","-4.71717739688984","-14.4644540418574","-10.2660971988412","-13.0776895821944","-11.3892371227993","-14.2575911073804","-8.52051689131231","-5.47423908971154","-0.143087846653779"
"N51111","51111","-9.71257745329275","-3.54717168689013","-8.66513798005708","-0.525625051439087","-8.04761077532087","-13.9662648203405","-4.46068717038114","-14.1772779045653","-9.54379097423616","-13.9966511218913","-7.80109058581402","-6.88725541201341","-1.36247475659612"
"N51113","51113","-9.43920362194381","-2.26767812325811","-7.46039628998668","-3.09216043789511","-3.96668589692252","-13.9026150901923","-12.5208939759508","-15.0026352438604","-9.84002880711733","-19.1020301531735","-9.96235823757807","-5.67174695117918","1.60807671074694"
"N51115","51115","-9.83678715587992","-3.30869908187016","-8.2987040184426","-3.62354011603462","-6.12758307779449","-13.1659260326527","-10.7327301008303","-16.7447267278307","-16.1823797449123","-10.1356154793618","-11.925444166217","-4.17103339804318","-1.14090603552346"
"N51119","51119","-9.24029594949104","-2.20220122881608","-8.57999000775976","-3.00870269041293","-6.13735896312837","-12.9997622819861","-10.4773561876748","-18.3093947961258","-14.5879981642375","-10.8839595064636","-11.4229119318699","-3.36626386061846","-0.882862857259783"
"N51121","51121","-9.47305130122783","-4.36086421545501","-9.56072237628278","-2.28859853454441","-7.68315215337992","-10.0440900910866","-4.49136716070728","-12.3069587533983","-3.49564848904155","-17.1856795276194","-7.98175080428745","-6.0916386059907","-0.940214003090133"
"N51125","51125","-9.69629539150557","-2.77289640213858","-8.16926150232792","-0.233432554025637","-5.86268055643142","-12.4689467876245","-8.725143060808","-10.7042512895144","-11.3344786631919","-15.8787652909372","-9.5519727672155","-5.68347186409672","0.538258331154967"
"N51127","51127","-9.81007390383876","-2.82323541246592","-9.09558820152783","-1.39186033895938","-5.28774318486993","-13.4378390525264","-8.22596333979569","-17.5115263521673","-13.1810019189925","-12.6887747664715","-11.7425447036189","-4.30841718046479","-1.27359673332991"
"N51131","51131","-10.3844448001347","-4.18192215671641","-7.57453605206506","-7.22533283175041","-7.16550334084113","-13.7521941801635","-12.5755257355543","-16.6103623628521","-15.1321180644579","-7.89740493433633","-12.7984502095854","-6.32917898599067","-1.6994415353759"
"N51133","51133","-9.14954586708965","-0.70105020781709","-8.79059319007088","-4.25248333495826","-6.73646560378445","-13.5945837312173","-12.264743210225","-19.4200549950359","-14.8505035925074","-10.0187048979228","-10.0278739531065","-4.85823180467068","-0.469186519023262"
"N51135","51135","-9.95608730851704","-3.20747860678742","-8.85233012127605","-0.882509623770603","-7.3435315369609","-13.1239924932847","-4.90053040155059","-13.4808252375335","-9.68363985000285","-14.8289430768385","-7.62626143188043","-6.62275070664619","-1.27477979314452"
"N51137","51137","-9.73874120267625","-1.67868489013626","-8.4301076919594","-1.6270007212018","-3.75108010901396","-14.6438008366331","-12.4265156172718","-14.0860611461893","-10.29202352212","-15.5224598357547","-9.50286678176796","-5.31032416704013","0.840651732805462"
"N51139","51139","-8.74910083744773","-1.71382833138886","-7.7205314096316","-2.94966955998647","-4.11732813331114","-12.7794315312828","-12.0974510945509","-13.5871821171643","-8.83660082790934","-22.8152696158709","-11.8303946357767","-5.6227569126877","1.74339960567378"
"N51145","51145","-10.0442342739188","-2.25543859454549","-9.35680021759754","-0.830949160607112","-6.3895902311799","-13.9919418428747","-6.74946764218997","-11.4706473751489","-9.36104989759598","-15.8382484039575","-8.20068980676453","-7.20572231683809","-0.794740262065174"
"N51147","51147","-9.34288286164987","-2.90099688897069","-8.92938497473737","-0.779715684525196","-6.29375714368771","-13.4991105034121","-7.23872778398569","-8.10193267158623","-8.97453913509011","-16.0009988088129","-9.93565506476376","-7.3111153912895","-0.772100028520432"
"N51149","51149","-10.687335041983","-3.4991199096767","-8.79438677354661","-1.81896133584581","-5.26192053256666","-13.6398959166547","-5.91349052494967","-14.8581826987212","-11.9066460976187","-12.8717152971607","-9.48699879779699","-5.27367893534263","-1.67934221563006"
"N51153","51153","-9.05003707344954","-0.223215067910543","-7.45562758146025","-2.08602310618941","-5.62801462058428","-16.133260000452","-13.0813053160229","-12.7145419750279","-4.045488088732","-12.6615086000905","-7.30718932832515","-5.70182232768377","1.01391467352672"
"N51157","51157","-8.86508015068687","-1.77558246796496","-7.28153005599704","-2.18409088012962","-4.55314650061105","-13.8826198299682","-12.7128622432877","-13.1621673269099","-6.5315188599532","-19.8860286538606","-11.855707595398","-5.63290617698029","1.67924618340522"
"N51159","51159","-9.62322354883116","-0.185440094871498","-8.64128960887476","-2.68857111486395","-5.90676586561081","-12.1971354849744","-11.9266763567001","-18.4147351031323","-15.0582268969028","-10.4829837483291","-9.71421075942983","-5.60327836614636","-0.34332331464711"
"N51161","51161","-9.87790756940524","-3.95104907022297","-9.20730887440301","-1.86898014203413","-8.03057166045449","-9.24925695509646","-4.23700140657207","-12.5033146178857","-2.34573805505272","-17.7320272693477","-7.10773512083626","-5.62347997539524","-0.766809332681554"
"N51163","51163","-10.0453761447711","-3.12846176031309","-8.14266014989017","-1.97404397011572","-6.14273829866132","-10.8094738476027","-6.36921412216604","-13.7379646174184","-9.05823896138937","-16.4929751521745","-9.84983865850052","-4.80700807120383","-0.481117128024716"
"N51165","51165","-8.72629613901078","-1.64791218368674","-8.08803173915302","-1.81551920083222","-3.73871931879523","-11.7443605710018","-11.6902057243675","-11.9959543701742","-10.5908155546016","-21.9798467195345","-13.1223331816172","-5.17093756794411","0.860232892219312"
"N51171","51171","-7.68525334832324","-0.575706928321076","-7.01603053737854","-1.37454876337096","-4.21736839766642","-12.2206414183222","-12.6720327216608","-9.6880493399849","-9.6583445029266","-22.9645608383856","-14.7171690470439","-3.95882789555919","1.6115564278849"
"N51177","51177","-10.2052171390639","-1.02603173069296","-8.55564423188697","-1.25190784103855","-3.59431729541577","-15.2736937563241","-12.5036144845918","-13.4763750083221","-9.82748534872211","-12.7819549299592","-7.80728966842223","-6.05238840191424","-0.179606607205254"
"N51179","51179","-10.1734353329259","-0.873411575184537","-8.19627717675635","-1.49263848348185","-4.59024674726359","-16.3584273924071","-13.720878181037","-14.2218274035828","-6.41326541575814","-11.5237432473621","-7.42194721240288","-6.50727126634423","0.138546116268899"
"N51181","51181","-10.1921268725183","-3.85568249046259","-8.60920945194823","-2.17304582955196","-5.06049208101596","-12.9719796312807","-7.63315297636618","-14.0854322039603","-11.9223022017508","-11.3145142999506","-9.77218508858508","-4.44515898189781","-1.6995171728962"
"N51187","51187","-7.78881333003538","-0.654057356218783","-6.58871244469152","-1.85503817881381","-4.9291887411005","-13.1102908701563","-12.3865409121549","-9.76551612808772","-5.31937422573562","-21.3692923353633","-13.20558284551","-4.70888604161708","2.16259210206763"
"N51193","51193","-9.89333311565039","0.096928777769566","-8.8789723624463","-2.41673561470037","-4.84021132460087","-12.2067352154867","-12.8310589886299","-16.9039743202262","-12.3867356825353","-10.3307404523218","-9.06015212538153","-6.72641897778879","-0.0753895740371894"
"N51199","51199","-9.42425107192623","-3.67520065130233","-8.6360828191023","-4.22243624970074","-4.44224114825951","-13.08069892084","-9.53119255013749","-14.5848602116317","-13.43957998468","-10.5340093538431","-12.1959455270239","-4.02232141130616","-1.54200496396347"
"N51510","51510","-8.44941966365937","0.0687336647903354","-8.26736831130509","-4.02471198462747","-6.88445817352211","-17.1076022285357","-12.5072054630479","-14.9082207340407","-7.31867530964665","-12.5316620792352","-7.19735083173133","-6.52584136125032","0.782768764460271"
"N51515","51515","-10.9497397029081","-3.59696217320151","-8.16272846189663","-1.37207678894119","-7.2103908152281","-10.9661690340846","-5.28168205951251","-12.3308683075575","-2.82335906753181","-18.8544670332242","-8.07045433078214","-5.44686063258654","-0.812559638495119"
"N51530","51530","-10.358407645034","-3.36167862672429","-8.32529389914808","-1.81053093971295","-6.90540586949663","-11.5594265750468","-6.25402660065684","-13.022661107096","-8.59092336337335","-16.4818887144656","-9.49507785480255","-4.92852712085171","-0.354965654085637"
"N51540","51540","-9.26730312887321","-2.35271561119235","-8.562070760452","-1.97033993308573","-4.28612675335955","-13.0658733867535","-11.6095051023107","-13.7007578955765","-9.05034418246786","-18.1942128581164","-9.73202976329331","-6.00824626217119","1.41590335647562"
"N51550","51550","-9.81181353461749","-5.79043909231999","-8.78735176706527","-5.34656328179131","-7.78559023420238","-11.5791927455789","-10.8702080295914","-14.4160612015714","-15.2591770833025","-11.2240616835482","-10.8212995973462","-9.47013481244269","-2.48190599339551"
"N51570","51570","-11.0547003750256","-3.25874172636027","-9.12826188248594","-1.89401655764943","-5.70619837687942","-14.0410838032661","-5.30383633574787","-15.996961977727","-13.7872558607798","-13.9200576954519","-9.76169363860703","-5.99659287392625","-1.58397256535888"
"N51580","51580","-8.99708569011866","-2.73576606254192","-8.04363296264635","-1.32769935702679","-6.20890011872557","-10.100196505196","-6.57904438476921","-12.6166367522344","-4.52236350614079","-16.2624935743995","-8.32777400315776","-5.07099935508646","-0.38371738881813"
"N51600","51600","-8.45236601702726","-0.172774905757359","-7.23225673118194","-2.9148777836638","-6.40699270352087","-16.2424508281799","-12.6876402841626","-12.7831331272801","-4.80319425008865","-12.7299415456075","-7.05173747558175","-5.77346947976119","0.980593167411413"
"N51610","51610","-7.74860491129844","-0.59211767889232","-7.61368368331745","-3.67075280240645","-7.12360830967292","-16.135511971223","-11.3928566505046","-12.7812419787756","-5.16795987295895","-13.3565913878764","-6.85569406507754","-5.91322080308164","0.514594166403849"
"N51630","51630","-10.2966205050349","-0.857079259658024","-8.34701127929932","-1.07572220903245","-4.14796776333835","-15.0842499781664","-13.8481047529664","-13.8937972704869","-7.52463180047977","-11.9285918749077","-7.4213603096947","-6.73946819554198","-0.104449009242516"
"N51650","51650","-9.54959800997128","-4.45781782884363","-8.34565044066461","-5.41286190573909","-5.28495093451275","-13.2616729022405","-10.6501868435885","-16.1418145890102","-14.8662146951192","-8.09539157127324","-11.4313172002381","-6.15141112167451","-1.82432791838478"
"N51660","51660","-9.1606502239443","-1.98536297296622","-8.27042235527522","-1.81286196594001","-3.76339198160081","-12.0032598147576","-11.6675120073567","-12.4889979089023","-11.2366132582074","-21.739925158692","-12.4341245725796","-5.61559891145236","1.07664359488879"
"N51670","51670","-10.6984747454477","-3.26332754541508","-9.11697952938666","-1.44322099989333","-5.57758471926085","-13.9491793323128","-5.99562155155464","-16.0844968918177","-14.8797739647276","-13.5448024342412","-10.3697599810535","-5.54896252202995","-1.52092740108488"
"N51678","51678","-9.90463220428349","-3.16675301504412","-8.19794975601347","-2.15577735495136","-6.31761412133494","-10.7759100006166","-6.19670197389292","-13.4670659867349","-9.07407506537096","-16.8105383322466","-9.92695302783301","-4.73551046225523","-0.530621239409517"
"N51680","51680","-10.4086113294335","-2.71465695574887","-7.93334948384581","-0.801517968577123","-7.27775126727923","-12.0935565755105","-6.80470350299011","-10.8448838376402","-5.86055990804131","-17.1047651119489","-8.80348301183358","-5.25584309732518","-0.125111186300467"
"N51683","51683","-8.83439027588048","-0.124874511482405","-7.01785675729584","-2.22738239750828","-5.81928648031941","-16.0007059517101","-12.9219504041436","-12.1475132972268","-3.73942417065155","-12.5022425015946","-7.09113015353286","-5.71299242433498","1.09720369630815"
"N51685","51685","-8.45392962674353","-0.302204798333904","-6.60105448801915","-2.43390309747019","-6.15150939147758","-15.775559412841","-12.7410827703583","-11.621176797106","-3.56270281686063","-12.8368338288626","-6.97318572353899","-5.60482343902937","0.990559345115202"
"N51700","51700","-9.42927725151942","-4.06936244222391","-8.52598363793552","-4.7760607622661","-4.59437792293739","-13.0732331753996","-10.0352193511119","-15.2881578853581","-14.0925359639811","-9.59354159840774","-11.4041682950109","-4.79605519088803","-1.65936368023886"
"N51710","51710","-9.52269989240465","-5.44076788213733","-8.36765237093106","-5.76773903599437","-7.28505615512534","-12.8368867798335","-11.0825816300615","-15.3191298473674","-15.7167966225405","-10.1908207303234","-11.0828670893902","-9.01965031114037","-2.1734083450675"
"N51730","51730","-11.009220401151","-3.40352805748927","-8.87524310710253","-2.30577707134272","-5.51522953281119","-13.5224859923008","-4.9836611280016","-15.179188418753","-11.1768068473919","-13.5554733744166","-8.97656265825938","-5.89789255982205","-1.67307105807665"
"N51735","51735","-9.58408035581703","-4.49492129956485","-8.30868204132221","-5.48721533157158","-5.37442900929884","-13.3081380169211","-10.7470619304984","-16.1819221919559","-15.050942153854","-8.21634191715836","-11.5934407360703","-6.28006577948965","-1.84889412550782"
"N51740","51740","-9.66255525176923","-5.27944730918527","-8.32770190561183","-5.21827661540144","-6.76677997618664","-12.4191069003297","-10.7497167733773","-15.5481708754088","-14.9950925573466","-9.34804544624318","-10.2711269140539","-8.68928796593973","-2.083911098751"
"N51760","51760","-10.754765733362","-2.61746462533008","-9.55737859023747","-1.23473147024017","-6.40849946696394","-13.5870111822012","-6.6002172029489","-16.5042975793365","-12.6913908354786","-14.4376582611853","-10.8583208253958","-6.3025173511744","-1.28612366616999"
