"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H51003","51003","26.4593140864878","0.92178095154716","-15.1188436996614","-2.54620997680389","5.46002584866016","1.35446773571193","8.15101845698252","6.33600061592172","15.1548494576421","-30.3435023956302","22.5765470099126","-0.217800172067985","2.16569236418767"
"H51009","51009","18.6869596178099","-1.74545471589274","-15.1616773547218","0.192594900443099","1.86450914859793","2.4247620417206","5.52789821733138","5.24579514367967","21.8060675466742","-33.1928175713007","28.9279754820941","4.72304265545951","2.36548514904602"
"H51015","51015","22.1492438485481","-0.472022734370446","-15.1438133014873","-1.29917161280898","3.91274778250936","2.42777582270477","6.94624724747815","5.9125464960166","18.1813435175623","-31.1791197970127","25.2397686543403","2.22356672495677","2.11032283210754"
"H51023","51023","16.3816304979447","-2.91774574930532","-15.2754689759255","2.22263003713875","-1.2969387502789","1.646684914838","4.01888157465359","4.55775440032841","22.396604275361","-37.237157930791","32.9522890885042","6.42984140525586","1.22422877617031"
"H51045","51045","14.1965495772924","-3.86951368056144","-15.0159879576529","1.58530966902635","-2.6285117718894","2.22664541779725","4.74022093601937","5.83611102078626","16.3295493274835","-33.5998271359884","29.3212861694651","5.47585784231741","0.763420528070538"
"H51079","51079","31.8889014595338","2.551964201761","-15.1728017002551","-3.51097706360395","6.87720269473546","-0.0205922492353798","9.27039278368859","6.8450302858223","10.7908056466569","-30.6250414792424","19.8024398553347","-3.32546571916662","1.75151311174236"
"H51113","51113","33.89407440477","3.45612852698918","-15.2089215722854","-3.45544630125959","7.61724488396261","-0.43874621687648","9.55298280621389","7.54315736385829","9.11597956308615","-30.3271504578326","17.9698278444599","-4.95837909945246","1.74569689430125"
"H51125","51125","20.9238241307929","-0.871460017088697","-15.0863521408139","-0.977359764497007","3.30796305924339","2.2221341801792","6.55244194187369","5.7464293450834","20.2773661656462","-31.3116048691013","26.5094186921561","3.19118114424159","2.23359289296664"
"H51139","51139","33.8679057498718","3.41331174824392","-15.326298908357","-3.21419599486771","7.80562625175878","0.0622451527683678","9.53356369455733","7.14303249680121","8.40240243845286","-30.5016742698627","17.4552440396266","-4.86874243603666","1.73633407290997"
"H51157","51157","32.5510629405141","3.61364122173873","-15.3269351154386","-2.22336012293402","8.05434284078354","0.5293639488148","8.94509800157675","7.59374304017684","9.8767631104319","-29.1759544733314","16.1160235584235","-4.93158127544756","2.17944872034464"
"H51165","51165","28.504688736332","1.719082774466","-15.413050423698","-2.74553447681642","6.7598523795885","2.58696015786279","8.80514401984448","6.55615110159236","9.95610563487837","-30.1711356727071","19.5160797376211","-2.15338531667808","1.83725425478278"
"H54023","54023","20.094281894319","2.94118386055277","-17.3301322848641","2.15977571810484","8.28989200000965","7.77999595432147","8.27154390258255","4.29662105500844","4.22037187630639","-25.1622048058608","14.6755952406023","-0.197036212521644","1.96374840916572"
"H54031","54031","26.2237374081519","2.66831631865664","-16.6196641268854","0.335370347164755","8.80340216708408","5.58454031188986","8.78780999385483","4.70639702039708","5.26892267376207","-28.3862021105994","14.463256562792","-2.03844133467889","1.8878276206041"
"H54057","54057","21.5836972023445","3.50622618122054","-17.5649898984926","2.83211088949216","9.10258067667821","7.2734106369935","8.4713081835798","3.53647790014168","3.58840397702007","-25.4651591092885","13.135157014523","-0.658349721635644","1.89450232722294"
"H54071","54071","18.7537127341692","0.249591978148662","-16.2702916328961","-0.213740018681946","6.72972273898262","9.1919781372461","7.74277394400106","6.23981961970328","7.19981284429489","-26.6469043950742","17.7879567078614","0.467325910858965","2.10663444909292"
"L42069","42069","25.6395128885153","10.4933899121707","-9.0104507362532","6.68747676449797","-4.56293171676833","22.8370404406624","0.92115408857945","-1.41572181570096","20.294480664712","-24.4334055900384","2.72222732402018","12.5128299591192","4.82704704332733"
"L42079","42079","26.1351365747834","10.0010470195845","-9.12801265790177","6.23407692855259","-3.82354243132966","22.3719583057431","1.30529914345699","-0.748746404869103","19.3111490400426","-24.765851124025","2.42782419576579","11.298458752794","4.66278211439433"
"L42113","42113","31.6337464075035","11.3105886641355","-11.8171745552163","8.09334524724501","-3.63210222387683","19.8216999805717","1.70223240931773","1.21379532151802","10.1343938158875","-23.7623746582605","2.4596940128071","10.2738885025003","4.21013028090214"
"L51015","51015","24.5851739462135","0.389599582392568","-15.3395810520482","-2.08419434907351","5.58253239536127","3.90121204014835","7.85731682792394","6.45519390789521","12.3619093602465","-30.4279752350251","21.5669961616447","-0.203710835546453","2.01171919691534"
"L51023","51023","15.8605780764784","-2.83054884704341","-15.359119789762","1.50512584289686","-0.39731915609775","2.89184946916064","4.92081081186421","5.31009798570321","17.6586531294634","-34.3285486179072","29.0387499332624","4.95761396095753","1.26086767303224"
"L51079","51079","29.7222327123236","2.14966721568204","-14.9534229060339","-3.17285247084585","6.24551316694623","-0.576903113561053","8.76912467848982","7.2476769723661","14.8638603143287","-29.5230946718949","21.1831672902265","-2.19338993970248","2.12829297409143"
"L51091","51091","18.1910729055228","-1.41343407994817","-15.6628978158035","-0.487781987640213","4.4953844838679","7.78196075423744","6.68606154270197","6.35709557797656","11.7592027733268","-30.1149278947855","22.2106384989333","1.91801223883343","1.87405659437458"
"L51157","51157","31.0034605001186","3.86659346228512","-14.9843385490572","-1.64468018770387","7.73305266111973","0.0975700808686497","8.19322579823926","9.04153467625597","13.5487296394872","-27.1707637130189","15.7760752964661","-5.15282208022362","2.61618652925402"
"L51163","51163","17.0015663569603","-2.46903944583098","-15.4210797908637","1.46717535441726","0.508645640385301","3.33236170412573","4.73854481684155","4.95830797914779","18.8790783666785","-35.3965157602145","29.615467323473","4.9722587530644","1.53336513973682"
"L54023","54023","22.8501603413002","2.34568998366452","-16.7668431104821","0.745896219307884","8.23098955971864","6.93945576816231","8.43225051785204","4.89247694166757","5.25800158604151","-27.025689015536","15.2242301784609","-1.00258600668671","1.94514485520306"
"L54031","54031","24.6489974133867","2.66134179728806","-16.7800941273618","0.770493090972379","8.69695100171405","6.21172191426823","8.64127123675038","4.60507110995353","5.05917192155846","-27.6623875988109","14.4670112456763","-1.5624680238435","1.89769053078418"
"L54071","54071","22.4422190684302","1.10765337333235","-16.1620896061825","-0.733013578998712","7.29800801213009","7.46107509932737","8.20160841720703","6.04960586302498","6.68601474362178","-27.7625619350852","17.2343986882333","-0.779714320585198","1.92841964700863"
"N10001","10001","13.1389666558458","6.86132479756121","-7.22876748506646","2.65201526578045","1.48934951717273","7.10568387181991","0.937892560384546","16.3601283636303","31.0979253745298","-14.7823200160606","12.4732099917756","-3.2602612057474","5.9227476801333"
"N10003","10003","17.5540173730727","8.28315640817813","-5.89633336245056","2.85137052579396","1.77206155601994","10.097752545125","0.987675221504396","11.3224683509112","30.9647148647769","-18.1209821981255","8.88599938802453","-1.51565535046913","5.76964820203181"
"N10005","10005","8.99239631100946","4.35282387482736","-8.78920266998796","2.46223628777765","1.08512639252867","5.47942204088497","1.27954518395259","19.9093378253091","30.1227330837985","-12.2212794417744","15.1859174386603","-3.90012052150027","5.70216556016198"
"N11001","11001","23.2622744520781","3.39629145269759","-13.1118216065774","-0.227474863320133","5.25738498606407","2.31874279520469","4.70224098786607","11.2557413787762","23.5733469381191","-20.5455569832859","13.8693569458077","-4.95283738819232","3.92892292453947"
"N24001","24001","24.7108936870957","3.04385815186707","-17.1398543783844","3.88439062365132","9.73286394867374","6.32805928503257","7.95164733272461","2.83459059361023","3.89180535936588","-27.4891626213509","8.75357857483916","-1.38267310439591","1.7646638883745"
"N24003","24003","19.8700047959208","2.52073907444202","-12.0407648708104","-0.173883330776768","4.25303177103036","4.34008830474199","4.05770165950204","10.6957939219488","24.9953434224935","-18.9852283885091","13.7150300199487","-4.43850180620486","4.01802502348566"
"N24005","24005","22.1948024921476","2.34908242664208","-10.613121883188","1.733878626834","5.16201550102642","8.28552996483382","3.30336537751109","5.68591049128739","22.6408401178462","-20.9981370274333","9.38363396864087","-3.88747577831963","3.76019000726834"
"N24009","24009","17.226149607563","2.78087837553547","-13.2734159689556","-1.8149771733308","2.93329363039609","1.38805747565148","4.50215109603269","15.177657265304","27.4147128676962","-17.2298980054243","18.0134823517194","-4.46639060663468","4.40368376049781"
"N24011","24011","13.0666149345987","4.75595705098745","-9.21297434745969","1.56885352329234","1.92941502901353","5.51145777553085","1.94457817397436","16.5042865916988","29.2930599939916","-14.7750131107591","14.1754194250033","-3.78251790640389","5.33825239389426"
"N24013","24013","25.7370032969515","3.16292524193949","-12.0252748093805","2.16227220623524","5.68905262164211","8.05656895161733","2.90698598619869","4.79106403148829","19.4445504516421","-23.1868044760741","7.77763268208032","-3.77040735203216","3.22735056370653"
"N24015","24015","18.8114312973437","6.36070109208792","-7.07279600361773","2.59383679856492","2.81209241551443","10.0084374815557","1.65619211225256","9.07651398855243","28.2942493124722","-19.0221274309963","8.93842677421599","-2.28552470245125","5.24133083977671"
"N24017","24017","21.127555375138","3.52156478415191","-13.6631763297372","-1.54852657829949","4.4751336825509","-0.676246461104037","5.70115917654303","15.0721106688055","26.4070498256596","-19.06074930818","18.1356221511399","-5.0634364120052","4.37416090510363"
"N24019","24019","11.4372129203458","2.99462090099773","-11.2654145337556","0.195220019051499","1.61042216307199","3.23565895569971","2.70087933800784","18.5426950904343","29.2968885827455","-13.7252783512472","17.6592651699755","-4.01506300398507","5.19337962095424"
"N24021","24021","28.6267304735696","3.78722739093735","-13.7197059620359","1.89357701852559","6.50521566437715","6.22350669739874","2.89981960653871","5.51914995431436","17.5145146914242","-24.4921836133007","7.74201530278548","-4.34158796928202","2.86516853186317"
"N24023","24023","19.7467924255995","3.97606546788462","-17.8170566362862","4.2479982895658","8.72583464073078","7.15534369015348","7.94595512820966","3.36626083869867","2.78409684044956","-24.0811359356286","11.4187699665312","-0.315917172197565","2.04376666372101"
"N24025","24025","20.4320932851984","3.45683374799002","-8.84997542270369","2.16648637713766","4.22128478178444","9.83400930579586","2.77083073799323","6.14059212580429","24.7618865924421","-20.248602509794","8.98341286621595","-3.13752557569448","4.41903940011116"
"N24027","24027","23.8341831038225","2.87907915824438","-12.2707437235501","0.963134938795187","5.54087332145586","5.52664845314459","3.64437669640913","7.76387129541752","22.0367910517512","-21.3699585234237","10.7200781264412","-4.52644683457074","3.61030895799907"
"N24029","24029","17.1911549849538","5.25985913692238","-8.3807164172605","1.91738249715579","2.99937040103262","7.40088202340915","2.0371146220894","11.5918401070912","28.3407480192836","-17.4518704505083","11.42495239202","-3.49168842189655","5.1306352338474"
"N24031","24031","25.9381767109281","3.57034732147378","-13.3047273394945","0.673454726268729","6.02902388536776","3.69578072832553","4.07695365451587","8.8110712678046","21.1704165886691","-22.296781349003","11.2478383671842","-4.88469188636074","3.51886564094793"
"N24033","24033","21.1769869943997","3.13540900358305","-12.9462474983145","-0.671429920014349","4.55101307687869","2.27232429764678","4.66044730243989","12.3087975434216","24.8633244342984","-19.3977638517116","14.9755862466601","-4.81698753389306","4.12107844715963"
"N24035","24035","15.6363682104296","5.07046632213243","-8.84576905058452","1.63470645405005","2.5634232984721","6.48297257663438","2.06727675641753","13.6303639565241","28.7442194510362","-16.4185514123552","12.6606091437389","-3.61928119550256","5.18297897989237"
"N24037","24037","15.5835959295933","2.06270546764026","-13.4582808448658","-1.84555000869088","2.25512281771554","0.292951472223734","4.50990006254004","16.342416095504","29.8277151079583","-16.562221701173","21.0593446782923","-3.5714427665067","4.62743760733985"
"N24039","24039","6.66916153490048","0.727776043237875","-11.3766165285053","0.487344772009333","0.792645576840324","3.7072494490877","1.4085016215887","20.4802827005916","34.0909980748394","-9.74503830509545","22.1176574103258","-2.24587021536113","5.70020163720261"
"N24041","24041","14.1040156416202","3.76818041562349","-10.5562314445666","0.54084297159667","2.29154573430062","4.4604966149591","2.7310949798931","15.8577751719618","28.3108452900614","-15.4308022081853","15.1757258614825","-4.06442961704239","4.93404790429128"
"N24043","24043","29.0296287859609","3.72996715412072","-14.9932295331199","2.88808700629082","7.55683595591966","6.42219595450139","4.20994178398849","4.02069637073627","12.2458546473746","-26.5754248693254","6.88533187319484","-3.21920825484533","2.27123651780914"
"N24045","24045","7.67193154567157","2.43254082815236","-10.3309941257246","1.43657172071573","1.03947316402963","4.1890461665244","1.59116370362231","20.6801094076959","30.9236211823022","-11.0289702671316","18.3368342894514","-3.52972803060292","5.58460288891194"
"N24047","24047","5.79124524734851","1.39552417818287","-10.486450275487","1.41125842301478","0.806737535417109","4.57346013973331","0.966801687410643","21.3340372131595","33.1768066244226","-9.15619824747644","20.2296572626876","-2.7377317845894","5.81072781653029"
"N24510","24510","21.1358829928483","2.13964973658836","-11.0086438248328","1.05599223055376","4.99014630298175","6.77632977125492","3.62723658516293","7.33686834455795","23.7253774820921","-20.0203214195535","11.0158260439342","-4.24851151459972","3.82584902700985"
"N36003","36003","27.2099137429397","11.3763046826719","-10.7756558939989","11.3387317557638","-4.34518709345169","16.1954423390328","-0.814361379902971","6.17747602629126","6.16677994382651","-11.9127163447777","5.63440559419216","9.55241834409251","5.07102105710793"
"N36007","36007","27.4423652758574","9.8793121692821","-8.78260735720483","8.35183398254541","-6.84165815705691","17.0716292688875","0.240762179255091","-3.23386393899641","9.67553589418317","-18.5688431596133","3.66690474785422","14.555105296351","3.92088835583717"
"N36011","36011","28.5722315783738","12.304542487428","-8.56886749051745","12.1338847181897","-4.13006392127426","15.7025580970405","-1.03180723831663","-0.66770637904874","1.32656525628876","-10.3977658601495","6.93578106067351","13.5077418446495","4.70478387738354"
"N36015","36015","30.2567131563961","11.2128965790526","-10.3734156293759","9.74201037547379","-5.32721314574522","16.4268457876272","0.67533351908503","-0.207523630172853","6.86485207930645","-17.3668655254727","4.93921129109649","12.4128748212506","4.15047070269072"
"N36017","36017","27.3778662914333","9.32734818630599","-7.88516272261579","8.98396166626283","-7.61751808519457","15.3073342592217","-0.511366890322864","-4.22990072288145","5.67585847694467","-15.8187445493223","3.71621834864534","15.9174137299079","3.71032275534983"
"N36023","36023","27.8893521607869","10.1344308024393","-8.61457840437139","9.90780265415006","-6.67626427434358","14.6391754959831","-0.318533008845936","-3.40358882973272","4.1575857261375","-14.2140049083544","5.26738823897045","14.6719642345576","4.2433384951731"
"N36025","36025","27.3619432013471","8.73613111958986","-7.20849503240491","8.1517765718206","-6.78698741064154","20.6239824809374","0.51510112283767","-4.55704532157164","10.9950343577997","-18.6065478308128","3.48106489160683","16.1639376218276","4.29417416049902"
"N36043","36043","27.074627726961","10.9580620745757","-5.38419022928819","11.2945417530869","-3.89761512969691","19.0073640203528","-2.52090954172245","-4.36815401301058","-0.746072878928777","-10.2435023771556","7.23671937868119","16.8315794646201","4.84545388642897"
"N36051","36051","29.1750626021264","14.3004740457126","-8.79028574027225","12.8260978014162","-4.089260114312","18.3456474261913","-2.33569205817263","6.57588711519591","5.03652317109846","-9.41281290236381","7.13530163682024","13.6869488667873","6.06431292281802"
"N36053","36053","26.8480324669795","10.6748211163159","-7.2030103857685","11.3298732963353","-5.60944319573658","15.7981047432365","-2.25228246112419","-3.13204292790147","1.28312018371127","-11.936531287786","5.57691381165445","16.0468038115711","4.25829091423552"
"N36065","36065","26.0946527507493","11.5763039956756","-6.22184834433234","12.7464395582165","-4.03962556531326","17.075673370573","-3.63293301318317","-2.82894204851175","-1.28030385612146","-9.71743560322498","6.92084734793291","16.6023168894795","4.79107748532698"
"N36067","36067","27.7792444902115","11.8475474452327","-7.96200893869911","12.2893507803477","-4.19060725269576","15.755102333827","-1.74809175417144","-1.53845063268557","0.346016372785452","-10.1944698073691","6.69864265815195","14.2320006713475","4.66275989755808"
"N36069","36069","30.1325148232689","14.6333804585516","-8.11558038716837","13.1755549102173","-4.0300679396458","18.2518893731096","-2.14034256809458","4.50171429269444","3.46174244785011","-9.71994393316147","6.70440244210107","14.9544272104884","5.8040937984121"
"N36077","36077","28.1771992669709","8.95317266707663","-6.67849499532857","9.31134004150727","-6.66721495713026","18.703190562661","-0.601558513311149","-5.12209597971924","4.2748210466231","-14.4404035533226","4.47020327629794","17.4450906680024","4.12935430174536"
"N36095","36095","29.2673129756215","8.19060010058518","-5.93186749411733","9.14416341035941","-5.90166074363679","23.3230356171737","0.540631050421537","-6.23214667869381","5.54725080240602","-14.3779592613167","4.96237684680249","18.4359683013735","4.86099329977013"
"N36097","36097","30.014591011087","11.4995311637748","-9.67052090851025","10.6975829514984","-6.0123056936705","15.4567106701085","0.0364283954755609","0.125118006659372","5.62382090566671","-14.391545683812","5.94741219327301","13.3866424212202","4.32438811255048"
"N36101","36101","31.5859687881807","12.3452073995536","-9.85091217783046","11.6814378376897","-5.14288980202207","16.2855640455582","-0.466192278828444","3.43104201210712","6.0943072372849","-14.1645718276848","5.25822617601947","12.6239105703352","4.94164221382144"
"N36107","36107","28.7634583807168","10.513797762334","-9.92721199696556","8.88646427334795","-6.04603862728057","16.4901588449085","0.744423756380264","-2.0776113457812","7.58500467415173","-17.9744664666918","4.72453245484187","13.204684247554","3.94124870150261"
"N36109","36109","28.6479226117962","10.5655600617107","-9.63003881858043","9.8522558336443","-6.28928032818208","14.7081643321562","0.425228671376349","-2.54067943713324","5.20714755550426","-14.9519689660401","5.97987020077682","13.4976592825712","3.88082893453633"
"N36123","36123","30.2514090012903","12.8989818168706","-8.85939712601408","12.0398287483548","-5.5423186638585","16.4026208728699","-1.04537269238225","2.36648297157941","4.51873709500735","-11.6196843996568","6.50816054800527","14.2918956535767","4.92489800699742"
"N42001","42001","28.0884073244172","4.45648309176594","-12.3876168506623","3.67102729924492","4.97129751533466","9.32595133204614","2.78645524761307","2.94791109393929","15.2311541668798","-25.6755738502324","5.26432005173238","-1.94916683287136","2.82675107943888"
"N42009","42009","23.9641575319818","2.72447369496","-16.0433891215721","6.42615508323116","7.9366566259141","3.93166127400632","6.32209474109392","2.50640907174413","3.75052823538922","-27.7162162007728","2.75822863078593","-0.759937005402237","1.09030219138988"
"N42011","42011","22.3986465394506","6.01233763483289","-6.59398333714005","2.80110591137667","0.417725485908939","20.0059495985029","2.4775591898014","0.927046545732438","23.8799683623004","-25.5522053055823","1.83739081702955","4.92901075869216","4.41989168534978"
"N42013","42013","22.8119482018393","3.21257332666025","-14.7635932718593","9.34711753510614","5.28043431830906","2.35773725328617","4.69190279925966","1.92195510131001","3.067431871244","-27.0485285119969","-2.22134066657667","0.728495802556611","0.681549466646689"
"N42015","42015","30.3309495566964","11.1819227269679","-11.0402456009912","8.35033173397479","-4.66031715875527","18.9773478182282","1.28308239564291","0.141719278596014","9.77848779621597","-21.5623564434315","3.45278128758397","11.6025304987354","4.15647566583079"
"N42021","42021","20.3859111668133","2.54588517843854","-15.445264810563","9.81350623983571","5.23537716096907","1.80685709688912","4.13504508061825","3.46669659263775","2.51589112915819","-25.7474831667836","-2.99134304097801","0.0487565954478991","0.84645594951475"
"N42023","42023","25.9380061781537","7.81510048830506","-13.5071862161822","10.4600551508117","-1.40356325895759","9.28356613363497","2.4286651190581","4.91879885615707","4.72744597395981","-20.3807684404624","0.707032735434579","3.5906767616146","2.56676144667269"
"N42025","42025","24.1313367122149","7.81608898756607","-7.57798720035621","4.43035052958781","-2.0602085813453","21.5209427716492","2.09392064534414","-0.342225271171448","23.1303078657243","-25.1898894558231","1.65297694494592","9.38451923893752","4.67469029045207"
"N42027","42027","28.6613997554303","6.73532455328606","-13.2643491190713","9.43622686396715","1.84250116509873","8.54362534642124","3.22875801236283","1.37374732700472","5.33980545013742","-25.4967192166183","0.168094648193149","3.17555606447135","2.11425008366828"
"N42029","42029","20.0434015703115","6.8176599164891","-6.21483423709307","2.68255999028374","1.33198399060242","14.3929546187721","1.93474365190534","6.33866194167801","28.3331604445087","-21.519084043587","5.40759219429389","1.67400109964256","5.17979353151224"
"N42033","42033","22.4586149425507","5.06250270696589","-14.4607260525501","10.389714211185","1.63830795280195","4.78612110576479","3.3904995615866","4.52736690482343","3.41416365831291","-23.0635319738252","-1.53323803527771","1.61809894872022","1.55796964553481"
"N42035","42035","31.5398982233689","8.72814130460762","-12.6529166878226","9.78444168545795","-0.0503018110495951","12.2364612738984","2.34889141250126","1.14940545603612","6.57740732514588","-23.7988230152299","1.14496713333244","5.17602129480332","3.04559901259823"
"N42037","42037","27.3366802869502","9.21470861923686","-9.62732529573181","5.51548793911842","-2.03187719100757","22.0802362218658","1.69536172539288","-0.0203259982268497","14.9185391950572","-26.1263180572382","1.99991657575917","7.62755073696846","4.10630599465678"
"N42041","42041","28.8157368508146","5.41308885993702","-12.0527109661772","5.14737816674859","3.97539209670807","10.7051817414322","2.99093689941258","1.27088219580136","12.0926484010703","-27.3153285587577","3.40806739950788","-0.0310231505144517","2.56260712048431"
"N42043","42043","25.5045403334907","6.13130204588304","-9.19609521017334","4.41994004570985","1.82837487969052","17.9171970252072","2.24344612264901","-0.603842458631723","14.6804390159187","-27.5908071963639","2.34486742432603","1.97223806471489","3.1442758367694"
"N42047","42047","22.4081822843263","7.06039917912283","-14.2734056953939","11.0730295876123","-1.33793536418878","7.57974987829233","2.31970408461069","7.14538291123966","4.26800439651519","-19.558292652992","0.0935141336067541","2.23855545477564","2.42826302588498"
"N42055","42055","29.1553287982967","4.43792044186059","-14.2103151627601","4.77669735095608","6.08960621525771","6.84711321510198","3.80961708301168","2.69191404798782","10.4200500589898","-27.1994921179637","4.33607638524116","-1.56352903240392","2.06932239550648"
"N42057","42057","26.8287135840324","3.48126765087664","-15.285398632071","5.30926010223641","7.40073160468949","5.44871873219855","5.41415719158472","2.53649317166825","6.92157220461857","-27.771167016812","4.05768923435092","-1.2486362583873","1.5166112610498"
"N42061","42061","26.4157905282143","4.46103322855322","-14.0643799251305","8.16639587001827","4.78465254997062","5.25309604189656","4.2948267131376","1.34167106948613","5.22618509135775","-27.6934472187554","0.0169045645428432","0.840048574049241","1.28279986003105"
"N42063","42063","19.3443289189828","2.97642557797627","-15.7194414381981","10.5756972528088","3.75538168232567","3.37116341098866","2.39685471790081","5.73541408902324","3.24837759380203","-23.7455346415939","-3.43699055358511","-0.39749754790699","1.06557872827697"
"N42065","42065","20.6765708721808","5.5382289968432","-15.1711831463004","11.5280525380789","0.849822691282933","5.93000821958329","2.02104056521396","7.01244593913499","4.2569864494559","-21.3624254689681","-1.7024577896548","1.03681988742103","1.94332197178546"
"N42067","42067","30.0088207716492","6.49532747822066","-12.1804684701263","7.29251114587365","2.96875034563433","10.8850680478165","3.38164361501343","-0.203055531707497","7.89146735955687","-28.537485412848","1.47513258564169","2.20783329476465","2.26697728122715"
"N42069","42069","25.3566759543161","10.3631180805815","-8.78693465001549","6.69433270592125","-4.70535612053288","22.6522472769708","0.869542232866721","-1.64633397555799","20.5118024609197","-24.1967506247232","2.74897593454782","12.7194682978866","4.80492906829203"
"N42071","42071","21.6526690443559","5.19189429248764","-7.68643693313981","2.71954951138613","2.17197563626173","16.111217750902","2.25623310049404","2.96541760248436","22.717221473996","-23.6527704242133","4.99618595046593","0.609103307403949","4.22944935065699"
"N42075","42075","23.1570325263669","5.94954166442608","-7.65999754934651","3.23557572057319","1.22488138869403","20.7383631412806","1.89536534739812","-0.546478350998909","18.3320912983901","-26.8893348173576","2.51529842714152","2.2840978373919","3.60764993607451"
"N42079","42079","26.2137346628365","9.37911151524663","-9.03331545484486","5.69395173441378","-2.97590931887255","22.0891353148564","1.60346557564248","-0.354176873419776","18.5896759847506","-25.2247473615783","2.14196878822946","9.87989444062102","4.4871733495583"
"N42081","42081","32.2550159728982","10.144034625003","-11.7989777258375","8.62851801825517","-1.65537829090626","17.2947124415411","1.85057276835628","0.524012405606403","9.28344564050433","-24.2508706121445","1.81785682899489","7.73511939726183","3.79164520029052"
"N42083","42083","22.8772581856109","8.79883297112208","-13.138554672585","10.997625252885","-2.75056604294495","11.3270714017878","1.03710627753294","7.6002129270869","5.06136524883569","-15.6406548972306","2.69784694941207","4.32903096088259","3.60468150457544"
"N42087","42087","30.0561213557118","6.34881488351138","-12.9173394783862","8.29761236846385","3.15981423640233","8.79689231054719","3.62899975725099","0.12649893807295","6.1621495822837","-28.0916786855895","0.837838839947798","2.34292687718038","1.98347121268746"
"N42093","42093","28.4534873658383","9.11581274701982","-10.1939855259767","6.06382125775501","-1.41035965734158","20.6936603746006","1.80267509166563","-0.0272248930362411","12.8034209998209","-26.287432495225","1.91862836272961","6.72878044770225","3.8785263362648"
"N42097","42097","27.5205716758309","8.24034486434759","-9.70551451260924","5.60139452681233","-0.438489364091395","20.2049703983099","1.88132869719299","-0.542913237527559","13.2492001930192","-26.9634551229785","1.76561560773288","5.31830489148797","3.61245655923656"
"N42099","42099","29.082844657919","6.13741118722473","-11.6347904782087","6.20393236003762","3.13859608869145","12.0067855022438","3.12589228667708","-0.0140308040838369","9.95413545678461","-28.3937773945702","2.07512309493233","1.4826968686781","2.42653937259268"
"N42105","42105","29.4359609383962","9.90490989709024","-12.2158501422906","10.8747278468288","-2.45101348772549","13.2727008446596","1.12599185589694","3.82769039967394","5.92069764002816","-18.2933644054667","2.49271651829467","6.85570066591973","3.84185929677777"
