"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42117","42117","26.7174097360149","34.9735574191846","24.237576482674","31.5246904374425","24.9980756790107","15.2047637627721","16.4591165115104","19.1823367607822","10.7409488922756","22.4222931529318","21.2290751679953","28.9577055450532","11.6265960457468"
"N42119","42119","22.6747069776551","41.89677816629","20.4732836383095","31.6706380686275","25.4242454749376","16.4458466320846","21.640239893674","19.448925080602","15.1864365662415","24.7855579735144","20.1618756843152","30.8603546700369","11.4365995078834"
"N42127","42127","24.9099563463527","32.2887485755466","20.1111911197697","26.6751848888783","23.3364029644235","12.3967727525795","23.7352719798989","28.326647878906","17.7058632821038","23.4812856618619","15.7029949610198","28.9967231254889","13.140033828365"
"N42131","42131","24.0417700226891","35.0790775688624","19.8747718379286","30.3458162398023","24.8349780939903","14.6236109812745","23.0055039115056","28.0864808604238","18.1298820549277","21.783610577761","17.5361477178794","30.616725744034","11.7784590348139"
"N42133","42133","25.5969603428227","38.2889779510325","21.3655888452637","29.7787382435821","26.4278976535515","20.026384951207","17.4654649584438","22.6425991256114","23.4425388024241","25.5660463526299","21.7161660609101","31.990643623588","13.5309065445454"
"N51001","51001","18.9700880934652","23.3843482342705","22.9346931820274","24.955976914672","19.378809986386","21.1424091333144","25.5532238395856","25.1557391358599","18.635377836254","22.298328931687","31.9228108730276","22.1478373987043","12.0561695814298"
"N51003","51003","28.5355775279411","30.6683430569469","27.5486551387338","29.7572101418488","15.3323093574287","30.52236560621","31.7900889507626","21.3101552208025","25.9809019009203","23.2978603905327","26.5097024966557","28.1965878647308","14.4355439643207"
"N51005","51005","19.5790708427182","27.8793135524997","25.6359016811731","24.7219760839344","15.1700241227181","33.2335649671993","16.2311125150822","16.0492880082552","26.7642568503344","19.4805675716159","23.5006345684004","26.884074173944","12.3941881626865"
"N51007","51007","22.2334439900205","26.0490237851177","31.1098558377465","28.049687403649","18.1756214521285","29.7573227735277","31.6923484153133","28.1579832423768","32.6955301582398","22.9731358169163","31.7492047759723","29.4577089841406","15.5921083979044"
"N51009","51009","24.1999170824897","26.274353527958","27.8017687191923","27.428528739008","18.2958961533263","33.530157492231","26.4051737938857","20.0143894196251","30.60993122482","21.9059728326274","26.5511974468373","27.4012450595639","15.4359357182478"
"N51011","51011","23.6159252605015","24.4543584585625","30.0246793906981","27.4100673374613","18.6785618574283","32.8491916496859","28.0989659051824","24.3074944055685","34.2668152767109","21.0468646699513","27.0847385788596","27.2497120103296","14.6468101283889"
"N51013","51013","24.4106573106801","33.1992256153696","23.0800785183003","26.0952808950536","25.9132908021099","24.7745495406546","26.7960333792784","24.3851610509716","23.3882685266837","21.0665279729677","29.1847940057608","29.3501032024224","14.708304014695"
"N51015","51015","25.5623736637866","30.5819280893918","25.7932005869124","27.3427467181445","13.9168553930541","29.8546094922443","22.2694508634782","19.4543280384956","24.1544026025808","20.9811550886481","23.3664183028467","28.0242957401813","14.1024067927436"
"N51017","51017","21.0136541319266","27.7283174998205","25.9905216825997","25.0976850692608","14.3299658033959","30.9163377939611","16.0366042523317","17.6752439703367","22.1649824554332","20.4779355295584","21.7175992772144","26.8006144791064","13.0793676635262"
"N51019","51019","22.4714285493369","24.3749115257885","28.4129063676862","27.6905632139142","20.4588048710575","35.9157010859384","22.6879351610635","21.8200698957581","34.8080892659416","20.2427015320673","25.9455076150302","28.3117514617363","14.9448164009386"
"N51023","51023","22.2636918573042","27.0891924651483","27.3475698084359","25.2858459079743","16.6367715373669","37.8558139617366","17.7862374230464","18.1601837231166","32.5326680868039","20.60599555533","25.4830480390586","28.0420527930057","13.7792872834309"
"N51029","51029","24.1367940275069","26.7039527416496","29.712380761312","26.8990034541945","16.6071436446268","34.1300751356111","30.8288926760676","25.807153632149","32.7723660579223","22.144287783747","27.7326438266901","28.3415757950568","14.3119894326471"
"N51031","51031","22.1452315458909","22.7228814080626","29.6121046451749","27.7863019805538","17.4096712748907","31.4865489297992","25.3406776944877","21.5550142223096","35.9761918546498","20.1779967619538","25.9699785208719","27.2196904332676","14.5856260384661"
"N51033","51033","22.4822534499051","30.0736887329555","26.270905066307","23.5478301358969","19.174918127168","31.1920518890603","32.0984153488031","24.0668048694432","24.8384109737311","22.324531494852","30.5768579623673","26.0256897675583","16.2371762517421"
"N51036","51036","20.7399589256474","22.1323634192222","28.5428541467875","28.7033572927971","21.5418588322391","25.5664931739094","32.0925588198031","27.0076807450468","28.1207453572324","21.2482424316619","32.5566668307655","26.3960399235378","16.5008353887941"
"N51037","51037","19.9537996125264","21.8228281712177","29.8309696255852","28.3154665478007","18.4388817646188","31.5980386398561","27.5176859989316","23.9091346735259","41.4025107188605","18.9331484547765","30.7949972110357","29.1097016532759","14.8750891668159"
"N51041","51041","22.5758602309293","24.6141523473762","30.2642953447531","29.0975013483971","19.9731307385528","25.8527267559887","32.6735323868628","27.6349556086213","28.7349241991327","23.0965207630145","32.6679300959511","29.7604377731235","16.9855770213955"
"N51043","51043","28.938600583398","36.4459278800125","23.4704851522514","30.8080748978449","21.5866262211633","26.6195699884097","27.5083189022445","20.7357895662512","22.5115479352129","24.125937498485","25.7260279828323","29.4734518569793","13.4425069301292"
"N51045","51045","19.524153260836","28.0873063199641","27.6740100805104","25.3373605617833","16.2117532089112","37.2951785416324","18.2681580605143","17.4273910097525","28.6716519479888","17.7712909328642","25.5158445720286","27.953583060482","11.5047029596973"
"N51047","51047","28.3774413477439","36.57564462281","26.6325226918629","30.1923510577199","19.5123154756315","26.1963159270467","31.5996245884942","23.6446603536075","23.4756505464523","21.5319951816816","27.5049980042371","29.6635771861996","14.0157830469699"
"N51049","51049","23.0238146855574","27.2150374197643","30.5544651591384","26.9164684132032","16.8010155232676","32.5841599478267","31.5074987678641","28.4811003901404","32.7533556931002","22.0145044774379","30.0035791988068","28.4884102630594","14.7040524846695"
"N51053","51053","19.89285520659","22.2711776053226","28.6452625698632","28.7949518628697","20.1438642913743","26.7906468358965","32.2657865862824","28.6352117138066","31.3764508642656","22.5967638115239","33.2143476796101","29.4761258404889","16.8756515378368"
"N51057","51057","23.3761876401619","26.9674543946935","26.1869150337357","25.8159158109494","18.7784427228058","29.4571343798319","31.5423367398253","24.3640167838254","23.1425854396357","19.4648953167123","31.401582342432","23.1156475800027","16.1484834634982"
"N51059","51059","25.6344560404065","34.2884702501109","23.5136652961122","27.2569628103739","25.2709137099234","24.9338616723838","27.669604224575","23.2765612110226","22.8191666960287","21.4586730227763","29.7655253736968","29.5760843067303","14.5955220435809"
"N51061","51061","27.5281162493782","37.6115661851536","24.6949815354325","29.8176040980085","21.5789308101296","28.2594109766081","30.0758875300206","23.7459451935721","21.9469538147846","21.6170101069723","28.5792400771495","29.7964815257531","13.4875396458393"
"N51065","51065","25.8680013240532","29.2296877538737","29.0770663468259","27.5925713478152","16.6606280050257","30.5745380660873","32.5947729526011","25.3018214687548","27.7840844157309","22.4294398128519","26.7719767967096","27.4836251535937","14.0667946899084"
"N51069","51069","29.671086031675","36.3448963639251","22.2174873644409","31.0733271049247","21.9996513120516","28.3442987943989","27.4050272257713","21.8823201467979","20.0608411712999","28.2589725473835","24.3735983970406","29.3169363247329","13.1489514346211"
"N51071","51071","17.913169450551","28.1612094605183","28.0022251207673","24.5376967635878","17.0521347159838","34.7593105807306","15.1832992275193","17.4747712160559","29.0923323007837","15.111304966734","23.6835874266706","25.1664484552705","11.5680598129599"
"N51073","51073","19.5124473118869","20.390027603705","27.0830335904993","27.9736225280433","20.718291506671","24.9612219906879","30.7131337318887","32.5083100452645","27.6420272765245","20.6871500241488","33.7306344191567","20.9292196864467","14.973172944108"
"N51075","51075","23.925877095209","29.7272368376282","30.1798919521775","25.6806077991212","18.6622116758764","27.7164512606575","32.5327868952446","26.5672519107336","28.6866164840837","24.4233714083136","28.8208752934973","28.3895308199503","15.2620226684708"
"N51079","51079","31.2105622156514","34.6156161667409","26.7040041646372","32.2925194794132","15.2683074556279","27.0942369300604","31.6759860560396","22.8768534138342","24.9365831975727","24.0224603251695","26.1672769935938","29.5086568343606","14.5160222818584"
"N51085","51085","22.7385141292268","27.9976126478519","28.6617852562167","27.3360509282892","19.3340334581365","28.8161708399894","32.5585166526658","25.6599429388217","26.4437458675622","22.8197285331185","28.6204490298383","28.3670876038322","16.4602283123849"
"N51087","51087","23.4370751951203","25.2317403992285","29.7961788046816","29.4551081765039","20.9211452915625","27.152139981814","32.6995842843367","26.4688330329358","27.1875993436152","22.1954621668611","31.6886937870624","29.3388194787008","17.0489062801368"
"N51091","51091","21.0698654500426","28.4462333180114","23.2811715695277","27.2204330321346","14.4958239242359","26.0406582739298","17.0373787907319","18.6953221483395","22.1438099183764","23.757435211381","19.3016885600708","27.7113586759326","12.6248684181504"
"N51093","51093","15.8310132856067","19.0824802792619","24.1469908442113","30.5697958180012","22.906832064873","28.8225107739256","30.9201981589421","30.7886465226185","30.6473231556167","21.8329980075372","33.2760707744064","25.9313121576514","15.0888045510551"
"N51095","51095","19.6248959115617","20.8080222822745","27.5136550338357","28.3732022183525","20.7196933446076","25.1967955490107","31.5073257576477","30.3919713858861","28.1322842762873","20.9564443330741","33.7078246593756","23.3652379045335","15.5851657208462"
"N51097","51097","23.018506103255","24.6275075008067","27.4197067079734","26.7421017580416","19.2102418127961","27.5835564284896","31.6350418037253","25.3858763908758","24.86740341448","19.7881334029577","31.5302514510522","23.6604341798008","15.9967299878457"
"N51099","51099","22.7457538025111","30.3844669260486","26.6448721282148","23.3972874725883","21.2826053366007","30.1536334867618","30.932098584881","24.9022837919316","24.2011427383812","21.8613824920385","30.5274806121981","24.557875616531","16.0830404873263"
"N51101","51101","23.5563367197557","25.4302850525889","28.0556569936267","27.6132320164566","18.6959847939042","27.9189390873779","32.0233911620337","25.5043606399164","25.6044105324239","20.0852827149234","31.3976238760298","25.6552789670583","16.3590373413863"
"N51103","51103","21.5867835857844","22.7997926673637","26.1646949229527","25.4339382557005","21.0724804079652","26.555310188503","30.0219199738004","27.4536149082542","24.1876584373985","19.4080029721922","32.1853133346115","21.7292092699264","15.3190575220638"
"N51107","51107","28.429877742688","35.4381526717459","20.9067759524626","30.2696343464293","23.9595012456591","24.0012513224905","26.876792517006","22.8220485893035","22.8017761757025","22.0339028069997","27.5851080157445","30.3588527255223","13.7767840689454"
"N51109","51109","25.3309690867248","30.553619138376","28.1655789364981","26.6496842024603","17.16575334349","30.2442559000328","32.8688163890463","26.094700154815","24.5200146784027","23.0228262530299","25.1529113049136","27.076173225152","14.7514596302658"
"N51111","51111","19.2195821291558","21.0604887486165","29.202200237279","27.0347570679693","19.9070909033827","31.1436161897147","29.4587935350809","23.831066130295","37.5008829506673","20.7231053572846","33.741097791501","29.0031782707252","15.6617943036964"
"N51113","51113","30.7320840990799","35.5582998774918","26.5207176672841","30.7280870784885","16.925622284485","24.92125411638","32.6228561225317","23.7098966647288","23.1306831555255","23.1253521231252","25.6219887743533","29.6622598932933","14.0290204117541"
"N51115","51115","19.5402655780213","19.6839309457413","26.1837388844165","27.3030154891032","20.9272056636133","24.3214125268191","30.1303745379604","30.9321793035567","25.8166140538179","21.0759082485892","33.7701551106459","20.3594625666511","14.3060637682281"
"N51119","51119","21.3387156000477","22.2283519962271","27.1931062809826","26.6837985325872","20.7364875689911","26.0326762902751","30.9591890390717","29.5982109260648","25.8770035622422","19.7388873248761","31.8729929183818","21.167555111212","15.385865692362"
"N51121","51121","17.3852907596852","26.8205177363706","30.6078198916399","26.9448039832586","17.8652838481168","33.3731993244503","15.9378738992198","20.715197569997","31.5931476029503","16.6575231532511","26.3657226855111","27.5820689909959","12.0316799221475"
"N51125","51125","26.6112907116096","27.8386129736077","27.6205889647173","28.043323722288","16.0640689813568","32.9402991238189","29.1259253388361","20.2112080927928","27.9475265832356","22.8129324311842","26.3013887496951","27.4618484420921","14.8403869967547"
"N51127","51127","21.7115451864435","23.0054284119364","28.8548673212862","28.2920049718249","19.837315427093","26.0943660563352","32.0156791765597","27.3451423555589","27.265774749992","20.5274655280242","32.7404981992211","25.7235445220964","16.3926316180689"
"N51131","51131","18.7787046416105","19.7397243821786","22.2038814394998","25.4937979909689","19.6785420404832","22.8191558170057","28.8784990618914","27.7232657787809","20.9215641730261","22.0034224316583","33.7357128142118","21.5123803104968","12.0212189017591"
"N51133","51133","21.2607904295268","23.7496637784504","25.1940876049915","24.5825709467849","21.0214606348066","27.3233406039573","29.4939569530964","24.5018401556406","22.2866800812876","19.2050013642854","32.4812059955565","22.7677426776673","15.4527993604533"
"N51135","51135","21.3036952330888","23.5036738148575","30.1041187632928","27.5447540886865","19.1158263103229","29.2435008901673","30.893261106779","26.6476566993899","34.2079562775559","21.025673650878","32.5738437033172","29.3869242385238","15.676164539089"
"N51137","51137","27.0124628766801","33.2689960642157","26.390642327418","28.9870082320044","18.6867652846857","28.8766604893591","32.4678510160774","24.4668794613193","23.1349179933681","21.7814063030007","25.9810913625791","28.5976421819317","14.2032351197736"
"N51139","51139","32.9770791995236","38.1015371749338","26.0315544768123","32.866640675194","16.5870517903709","26.4433973479849","27.9920384042118","23.6961328370164","22.4826187029675","24.315957609984","24.9856451660087","29.9903320564085","14.1023252462217"
"N51145","51145","23.0640256580734","27.9935104241158","31.2235010445117","28.5649660470513","18.4643774078334","27.6365154258614","32.2740426466096","28.6394353336854","31.0496376514717","24.4207965382337","31.297868133009","29.2021337746163","15.4782430511152"
"N51147","51147","22.0952623302","23.9973076675554","30.7053981163254","26.9789423769482","17.9582102726728","31.3846611675777","29.7579723792023","26.5675788884159","37.9785441969222","19.7147992934942","30.9216724942652","28.5527882931032","14.7486810179757"
"N51149","51149","19.687843210491","21.5346871029791","27.9916714623674","28.749181034718","21.4623123134343","25.8282963532747","32.3156503138332","27.7512808652026","29.3124241670682","22.2494909586446","32.2203006897864","28.1580248691478","16.8295027061592"
"N51153","51153","26.8099067385662","35.7403488726935","25.1796311996537","28.0142295826585","23.8456642736254","26.1770820792531","29.6439159907478","23.9475973691174","22.3928922486477","22.1869051493376","29.5544429274408","29.6150376974545","14.7820377034378"
"N51157","51157","30.9450098120537","38.4937978858759","25.3325635809352","31.6620615603898","18.4800167327911","27.3581243264361","31.0937581675302","22.2399282313143","23.9248659357381","22.6819198918414","25.3143928252285","29.8589004923908","13.7462103099741"
"N51159","51159","23.4247342751103","25.7403795112273","25.7682930443091","25.3535102696082","19.9940225302793","28.7940442418655","30.7633759346753","24.304239049658","22.9557417209817","18.8923795284212","31.8479852830825","23.0041981748343","15.982854970156"
"N51161","51161","19.4759124361533","26.1652621040027","30.1680040791725","26.9622037020559","17.7979376093378","35.0819474630067","18.5145761111608","20.7403279211986","32.0978704793364","17.3076387742182","24.892453902386","27.9828242285765","12.4574721363266"
"N51163","51163","23.027690824975","27.7072238964759","26.0867141023239","26.869114503908","15.91441089803","35.7235524159136","20.6167650383553","18.9806191127181","28.1486776051695","21.2905116654532","24.0615837904335","27.5893751790565","14.7931909318468"
"N51165","51165","27.9813394640216","35.0023016626142","25.0004317651592","30.7233067634516","15.5145751284036","26.0326982231986","23.842646202646","21.9314633220681","23.827200581142","23.1588120919383","23.4477387593559","28.8479100573819","13.7584544215298"
"N51171","51171","29.5401849171411","39.2607686405293","23.9978177754895","31.1810475489763","17.9382076626208","28.2493886450147","26.7821128913786","23.1852079761694","21.8010245634315","25.8700890640751","23.5945061412438","29.618106857403","13.2834943349408"
"N51177","51177","23.7396486481533","31.762828273398","26.1323060238308","26.2138768373984","19.2578049251243","29.7739331136301","32.4606993670183","24.5458239502093","24.7260294454307","23.6628755050128","29.3975628650252","26.9271236835698","15.439286768186"
"N51179","51179","25.0000154295953","34.7681066361705","26.7934489526343","26.479630919853","22.4282254212159","27.800130495641","30.7471324652264","24.3626244007088","24.3336623818395","22.9002629680699","29.4600245235681","27.3867693755053","15.7941624892391"
"N51181","51181","18.0859646655171","19.6323236125805","26.323747661217","29.4434050408023","22.5399686350066","26.8386466495491","31.5772717495013","28.6009208972901","28.9404476036011","21.7142708117683","33.3251793396054","24.3122107487185","15.70933580095"
"N51187","51187","29.5307269858153","38.8975258652504","25.4582568480271","31.4659559605303","19.1947736398904","28.5273015274215","29.0163358761785","22.1195054704895","24.4661030530338","22.9205568443876","24.7257582502278","29.3666738154116","13.1222467187077"
"N51193","51193","23.7423475908642","27.7347648873292","25.8658521828625","24.1094050169083","19.6725603911411","29.8666611794991","30.5130245524819","24.3748881143778","23.7153363101843","19.6915794971262","31.691791735936","23.8810824381555","16.14547586635"
"N51199","51199","18.3938496585411","19.4359453109993","26.2674412966958","29.0541269400607","21.14195441465","26.1375819204818","30.8368332347948","32.3862024210174","28.0502946659687","21.0872211158506","33.6717076744637","22.2663482728487","14.909503297786"
"N51510","51510","24.6048653889293","33.1650038885611","23.8094643937838","25.5720397604016","25.3698654831073","25.4798907737941","27.5548203305183","25.3031344993781","23.9140179429128","21.0346597034225","29.5437488093275","28.9180254230542","14.9367603981793"
"N51515","51515","22.7639137449899","24.3539677732115","28.3180436978831","27.5469999844994","20.7211696460575","36.5296163416175","22.5004798279112","22.2264867995143","35.4937570533166","20.1487688278475","25.9608873941847","28.4647167892373","15.0988430597539"
"N51530","51530","23.3611647828269","27.2551457301784","27.7200608844681","27.3781070912003","17.3266340739579","35.5284123374444","23.2704703826946","18.9996350684207","30.1918564099788","21.6772187494602","25.3863802036151","27.573772460345","15.2629811009428"
"N51540","51540","29.1671472217083","31.4275826014487","27.5740825831694","30.3686137420183","15.5484522774437","30.1451033461366","32.3450507991696","21.6332143587029","26.4131163395726","23.408819633125","26.7005148591004","28.5338287253228","14.4180273854498"
"N51550","51550","15.2557605950161","20.3515797349931","23.001864604113","31.3892734950085","24.0699143602623","29.6606181486028","30.1284838972393","30.005479496115","32.7697630632903","23.2997625988183","32.8548351581571","24.6350562768975","12.7535821550651"
"N51570","51570","21.3227426357758","23.1519999513793","29.303608804704","29.2658832415032","20.7398440930764","26.2140684013144","32.7941705610441","27.4296361889721","28.7735250995049","22.1980497895408","32.3361113388984","29.6603620058112","17.4714689693108"
"N51580","51580","19.9704207979526","27.7433431073642","25.563656676942","24.9556483202097","15.1031587366879","32.9712884007167","15.416902700004","16.2111703867011","26.5970376339921","19.7928117855663","23.6425889443321","27.0922080288319","12.6723095555385"
"N51600","51600","25.7971752172899","34.5428666830118","23.8341024801163","27.3859704100455","25.0563561523648","25.0872825699093","28.0091727632316","23.4004747355348","22.8914529523342","21.6475506025289","29.6514386521534","29.6150191731626","14.7245359531323"
"N51610","51610","25.0813743319411","33.6809307911005","22.5161663784587","27.0831664540205","25.8731755144241","24.1982635876116","26.4270703709994","23.0609018432649","22.6167031103582","20.8851079959984","29.1148372222538","29.8318873366947","14.4324883512499"
"N51630","51630","23.6150354485424","33.2763838032303","26.501139464064","25.8866816861894","21.1578490579368","27.7116604704134","31.5813683712869","24.86143997564","24.608177593786","23.1111769745815","29.6125594616002","26.6158492059389","15.9138368252419"
"N51650","51650","16.6871819897689","19.0974173932078","23.7029933268485","30.0355229961104","22.2786893879813","27.1173846555865","30.3578985244153","31.7670515095818","29.3537900651328","21.107697423182","33.3721323031594","23.7557133225203","13.9648135211866"
"N51660","51660","28.3173433075841","34.3727899445574","25.6216285133039","30.9237948693708","14.9412933206568","27.1833312609871","24.5766064823987","21.8639122462523","24.6278992788918","23.1656363448807","23.9296903160754","28.912505801205","13.9639292229231"
"N51670","51670","21.188770754319","22.8626641247061","29.0782068907753","29.075235116713","21.166677937046","26.3518114695656","32.5752883130006","27.2807654921921","28.4944211889812","21.7797738395433","32.1062880675676","29.1270910687761","17.2152907312347"
"N51678","51678","22.9069301673482","27.3750856921413","26.0622914439443","27.2743566384174","16.1594778036429","36.0629793999996","20.4136836543396","19.3400966869454","28.5743820617392","21.6199747584431","24.0975390926178","27.594901822288","14.7905101516444"
"N51680","51680","24.2648974274296","24.5674223991854","29.1911380833426","27.9887749043894","19.8961282816101","33.5411975169903","25.493909177412","20.8012584194251","32.6963671471779","21.5814536033641","26.828357990848","27.8602007513268","15.3887741006667"
"N51683","51683","26.7590670187085","35.6014887320898","24.6839367200322","28.2281328566654","24.1323665169315","25.4969453661264","29.0729047494345","23.9172727041676","22.5829036592185","22.2906290196256","29.3245539382865","29.8706777487126","14.7129847853231"
"N51685","51685","26.2347556630334","35.2850438359235","23.8473267622411","28.3722405348046","24.4879958941414","24.8735245983203","28.2538096401563","23.7687212850709","22.3449100907425","22.1955952023882","29.3399790243776","29.9942501356161","14.4516667643016"
"N51700","51700","17.2707058457523","18.8227055185437","25.0086362629584","29.6062051253804","22.1964780867957","27.0448058537829","29.9144211984457","33.1119960384984","30.2082396847114","21.3025372426006","33.5569441608115","23.1485322572672","14.5172484221027"
"N51710","51710","15.9198173089978","19.3515727827699","22.3384683060234","31.0711528902654","24.3067324965687","28.3568814917362","30.0590252861076","30.0696248484131","29.3376613056911","22.0201637828793","32.9447266261534","25.5796542026502","12.9618976511183"
"N51730","51730","20.3508845759894","22.2891611981432","28.6203035235895","29.1281684714905","20.8561951532931","26.4308109395","32.6714992874615","27.8092834762575","29.5320823933336","22.463117062362","32.5655711814497","29.4551677870453","17.3339480960368"
"N51735","51735","16.7013131707857","18.9383389317596","23.5514844095446","29.9861041316801","22.1002464613475","26.9941481907943","30.2957927009822","31.3170284415599","28.7047848591105","21.1325777911746","33.3436368893659","23.7637207104805","13.8428029823711"
"N51740","51740","15.5613934690778","20.0242211333435","23.2872831271348","30.8666271613798","24.1592990431943","28.8010547705605","30.2101595428158","31.598056279846","32.1107052218057","22.0396932152654","33.0615664491492","25.6653785070998","13.3471844779057"
"N51760","51760","23.5838033466617","25.4050140902118","30.2207578848466","29.5065296461357","20.6374840660708","26.5208016571303","32.8785060098667","26.5147997646956","27.7575550378199","22.8945112893153","31.7914006795377","30.0704331456367","17.3197989424512"
"N51770","51770","20.3373237102083","25.9167707707275","29.9117008592436","26.5355268106159","18.2509010219801","35.6602333980282","18.5554142019844","20.8630711462317","33.3354370118525","17.8889744361784","25.2290075144899","28.1009272683302","13.0305288879899"
"N51775","51775","19.8577827645187","26.6589230932306","29.7377468770491","26.8895046438057","17.2739331186422","35.8372234775389","18.7425196975051","20.1516741769591","31.3784566534481","17.2096034690433","25.1950465211228","28.0436528622758","12.4701752427768"
"N51790","51790","25.4182848823424","31.226225808534","25.9703832307358","27.887117365104","14.0825367914167","29.965011757055","23.8666572336502","19.9836547556148","25.3463402857524","21.3495576103646","23.2110452107159","28.5988447344186","14.2443706803015"
"N51800","51800","14.6691967953178","20.0532834283578","23.6343363125203","31.2818681744509","22.91457132258","30.370322446053","30.6778278598301","31.4565269505123","35.1081999614834","23.1897409773868","31.9282459775607","25.5469492569108","14.4396394212014"
"N51810","51810","16.2698010252574","18.4965015680955","22.8358551255975","31.4877103538917","23.030131562779","26.984510642582","29.8569959504911","29.1941740857798","27.536767424689","22.6567483967316","32.6380960041757","24.8499959656331","11.9188230121973"
"N51820","51820","25.8790128946789","30.5395038792459","26.567878089155","28.614250048466","14.5947321867838","31.826947957182","27.3341040045906","20.0836408923255","24.8405068352269","22.9737068223837","24.2748747635014","28.5298164315151","14.5008692420109"
"N51830","51830","19.0518503863515","20.1851034555535","26.9824483338969","28.7166491340257","20.7142198786899","25.6243900408147","31.2807564778556","31.6077208487934","28.1563330341089","20.9418559193121","33.7159704163588","22.2351985255179","15.1890378277858"
"N51840","51840","29.5436851850744","36.3688116943391","22.4735991175755","30.8871467501723","21.6611596116336","28.5538745640948","27.297464308898","21.5582522027542","20.6648993478277","28.1098914213664","24.6998678746552","29.222130832737","13.2578966716603"
"N54003","54003","28.8837980221129","34.2307457639472","18.4550591765947","31.1980016482315","24.8819606172391","27.2157373664026","25.0249881120174","20.402369021787","18.4167884023048","28.669377908979","24.5456697279854","28.9893344025669","13.6147031359151"
"N54023","54023","21.8749335129987","30.9672115678133","21.4280664979817","26.9881411545328","20.235211900149","25.2785264685226","21.9185847275577","22.1945766257483","18.2680205014287","23.9434252673394","18.1715710732897","28.9391467232066","11.6481341896951"
"N54025","54025","15.9271730334333","27.9039991247156","24.1048453689177","23.0020565561649","14.615384905534","26.2803156916045","20.5743860496266","14.6406598465531","21.4752636726772","18.0042467869451","21.272421830216","25.7288562777341","11.1188412634063"
"N54027","54027","27.522144297054","34.5030712869261","20.7711054115575","31.3909652325238","23.3750277002498","28.1248932850755","25.4264206983067","22.7103770773922","17.6252807140164","26.8122015572493","22.8312586011267","29.1099213520383","12.1746180515098"
"N54031","54031","25.5695679079564","35.2521760748304","22.2845808643079","30.8979438666657","18.8841482426154","27.5968561291295","24.2960021688054","22.588129269102","19.1609073104759","24.2222984008365","21.6467691531136","28.7585435876763","12.468405600011"
"N54037","54037","29.3412759906466","35.0137380384532","19.6480366074291","30.9089107395557","23.1883899665899","26.2734752366455","25.9948192565985","19.8711679158309","21.2571466087984","26.0799561078001","25.6016064754177","29.8129762649833","13.8185930874389"
"N54057","54057","23.7573368689588","31.5948470392658","19.0304295345121","29.6687011884974","23.6386250706686","26.6893933592774","23.8068732596054","22.6335471318442","17.0832907379128","23.9579313026164","20.596700303061","28.8460086902222","11.5139573918004"
"N54063","54063","17.4587317194683","27.882833631196","26.7254925004849","22.9895375811843","15.8169379422093","34.4491226708767","17.0349676410272","15.4188051399094","26.5359048493772","16.5819910102023","23.7556851873753","25.3809122947236","11.3647836559162"
"N54065","54065","27.9524582696957","33.4993694211466","19.0395054343898","32.3668247639705","25.8893609945768","25.043396156486","23.7169621830829","21.1933455410507","16.7531087947976","28.4402368204894","23.6900333837962","28.9993954613814","13.0413961864711"
"N54071","54071","21.1752284233426","30.5118235227162","21.9644485821191","27.6616548611735","15.8932249165017","28.0863813339588","18.9644977698173","19.9871098276073","23.2061699393067","24.0998047216093","18.8929208662582","29.0244565967796","12.3764730602846"
"N54075","54075","17.5269928620793","28.1255374712797","22.8203919132404","26.4645953772281","15.4745736081565","24.9595651449464","16.4665444330775","16.6601228513956","19.7891038151232","22.5510107173839","20.0984093994969","25.3518056047748","11.4080933345696"
"N54077","54077","17.5534275582391","27.565171934622","17.3545634596085","24.4169504402434","23.4963943021361","25.5072587507836","20.9101492741411","21.7066242186778","14.7210647712906","24.51561961716","15.9240729066157","29.650030339379","11.0095178654197"
"N54083","54083","17.418420631876","27.9072896088112","21.4028643817079","23.6940078757462","17.2616698911897","25.3758557680852","17.887340470003","17.977861280601","18.9676520037108","23.9373952656582","17.1466432601272","25.9761191093103","11.2862885920652"
"N54093","54093","18.6507384257836","28.1406984871957","20.3396023976306","23.5908537397731","20.5692523535919","24.0245594165608","19.6930602181094","21.037241759264","17.9922787936343","24.0919714523421","16.172547554417","27.5722947763656","11.3865647066073"
"WshedT","99999","20.938172414407","27.7060470045681","20.9612344764316","24.8891601382021","19.3957935115386","19.4760333842771","21.3060689078813","20.6442793378449","17.8436208870304","20.8417576905849","19.2745482474016","25.3532895848217","13.0844826243289"
