"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H51023","51023","11.0152567158856","41.8765880895402","-3.51594585283471","6.71222604590661","9.29513919865805","-2.4534362326999","-5.5140798817202","6.85788591532498","13.0022233254682","16.4695064662702","11.9440663737262","-10.5302706561366","7.26446369798632"
"H51045","51045","11.0235300988079","41.1221042458615","-4.06448819608745","5.04717078491328","10.5933686793633","1.13675602314675","-3.47083485533575","5.06783227206373","7.7443609921988","13.2073615050892","11.7315450135227","-9.44727824730081","6.75547400708604"
"H51079","51079","18.6528638723806","54.3151813409785","-7.44686744554399","6.71378217488239","3.46671737433086","-11.1749619145906","-18.4535396069568","8.85216045088222","21.376617345242","19.9630292275615","19.6033100860653","-15.3311664259125","7.06373174512623"
"H51113","51113","19.3698153636919","57.0411358413985","-7.81484308817312","6.4614993018394","2.9033376538126","-12.945705718686","-20.0571113314121","9.89330443865087","21.300624765099","19.476574356002","21.1655675123652","-15.533869468514","6.93074887540338"
"H51125","51125","13.8750485544332","45.2608874645946","-5.03303472467886","7.34094583525281","6.93405081789014","-4.30290895829768","-10.5860703193583","5.66865140416645","16.2352662592115","19.0816589643659","14.3744284004711","-12.7458984103506","7.17994135648544"
"H51139","51139","19.6220203186388","57.6349095075089","-7.7029805472153","6.3846816087017","3.31741114230147","-12.4570040723829","-19.4115828135023","10.1863744372638","20.9860061056159","19.2439261910867","21.1631027155784","-15.3477086382102","7.08656262037774"
"H51157","51157","19.374554633378","58.8939572634701","-7.26933595214175","6.08285974879802","3.94111795337492","-12.7157985111604","-19.1952703710218","9.26099890366272","18.3649935438184","17.9268574902397","21.4691813566873","-15.1756986271438","6.42265563324306"
"H51165","51165","17.3885564576029","52.3703126344658","-6.8223472458364","7.24366136312196","4.69533447929674","-7.47491403684316","-13.6608395750331","9.68137096944173","19.3836162980196","19.6269664605101","18.5266155443372","-13.156696089503","7.63301104768584"
"H54023","54023","17.316137107116","50.0210018989107","-4.66036373081784","6.81430159625826","9.24689302611466","1.43274355052738","-4.08903900494967","9.24025423850462","9.66647333900403","11.0546545869311","15.8573576109904","-9.01939336006563","8.05821019739093"
"H54031","54031","19.180142156296","56.9297655264617","-5.68978472588809","6.37790155407696","8.16921759720439","-3.775368756635","-9.94957322732606","11.1516152312386","13.7721690317657","14.6630068724723","18.6095397116909","-11.6868002086633","7.79126773071844"
"H54057","54057","18.9907914378822","53.8497492758225","-4.55433037565144","6.10338118243854","10.1102312207711","0.365013692819715","-5.93400387428536","9.46853821245038","9.03734380194468","9.84558280885392","16.6543769749354","-10.1731352250562","7.81133974536512"
"H54071","54071","13.8050393685819","46.2003803950391","-5.14537998416003","8.47811965231591","8.07824737553431","2.75265915673579","-1.02304205150643","10.9761714385206","12.4549006794587","17.0222128188207","15.6754900861437","-6.85814860967522","8.88229599559965"
"L42069","42069","23.5115069839553","33.0970675458894","-5.11801416040029","-10.3692514938588","-3.92562960337885","-16.6777994730393","-12.2231940003744","7.79507634121808","-5.27872201138679","-8.30740217783291","21.5589987282495","-19.2173530880873","-1.3205460736983"
"L42079","42079","22.732629871364","34.6421715479126","-5.9522324985958","-9.98312666700553","-3.67692518885373","-17.6484304194974","-12.4996727239604","5.67254884759476","-5.64007589385483","-5.68569228062578","21.5603569003381","-18.8368712769164","-1.50687487337325"
"L42113","42113","17.33713427424","38.327682611942","-6.94696271192","-10.304143195324","-3.31950034180469","-15.2934564077293","-8.93685930287658","4.24149087679618","-10.3196970216451","0.812108849251413","20.8786356254161","-16.6860135753619","-0.928086114157366"
"L51015","51015","15.3336173746105","49.0938643957451","-6.10221537175963","7.68249691103571","5.68719946390875","-4.79284348340835","-10.1106359033628","9.29494097322022","17.7695959045201","19.7291522407135","16.8909464493661","-11.5513761525221","7.75332144920084"
"L51023","51023","11.2255444070435","42.0877221463746","-4.04976875556832","6.50385799715569","9.90306094882423","0.0130566183507673","-3.68159507961669","7.02141962064085","10.9245123094816","15.7208909331125","12.7722504160925","-9.31847846956174","7.45548207729408"
"L51079","51079","17.8956627445466","52.491210604378","-7.05650430989873","6.70819136627419","3.79615060623287","-10.8955416462576","-19.1842663946491","6.38088714058567","20.0595388501142","19.7544047301338","18.7195689040292","-15.8755757078926","6.16100601913081"
"L51091","51091","12.1267307174716","44.6637490328134","-4.96844461109904","8.6155039345753","8.09573731091851","1.74331943898855","-1.35452711985186","10.7385964149917","13.7449489828514","19.071411780624","15.0120738345185","-7.11733797561972","8.99129769145747"
"L51157","51157","18.291539268446","58.4544729307017","-7.00732358117969","5.93746894513505","3.52934416542046","-14.1929281633311","-20.1610474729142","7.05391310098134","16.0061440216164","17.0808196159539","21.7880597475834","-15.3082822824671","5.61623031791426"
"L51163","51163","11.3254977358958","42.8044007597274","-3.97677940909988","7.16430102301774","9.16891648208352","-1.11312116784811","-4.26287741816263","8.03750169372461","13.001393991144","17.1577881733683","13.1050117636885","-9.42170141527632","7.77115569190893"
"L54023","54023","17.5585086470044","52.51450241789","-5.2864974514237","6.93481293511624","8.34081518074987","-0.965408674518829","-6.46922082511591","10.4535402529301","12.3219184945767","13.9511892157564","17.1593702216486","-9.96015647068932","7.80262688024239"
"L54031","54031","18.6923067229898","55.3779005629431","-5.42384619812156","6.49889365765072","8.49957347514442","-2.43836510478556","-8.43768820572602","10.7765453692208","12.7198572690565","13.8753823324931","17.9750482684691","-11.0028046346108","7.63554576015117"
"L54071","54071","15.6682976632334","49.8236657167115","-5.67036954430985","7.8720009431488","7.12393601567222","-0.691694645467341","-5.21922036993922","11.1486501483717","14.3555653331179","17.1402905368509","16.9623857727585","-8.92918755198698","8.30424444395919"
"N10001","10001","15.608972569919","34.9482684691662","-10.7265769486877","4.26938536015207","4.37825131333978","-14.2844140270801","-24.2751290871616","-10.2448650893844","1.10215882532033","10.4427339141818","13.0659491790485","-17.963700774649","-1.24103583281475"
"N10003","10003","17.3365698134925","35.7875508163116","-11.0220769472444","0.11237798032001","2.64226944061393","-17.2261381993337","-22.9140660834589","-7.55110307795723","1.79434620807485","5.8375403218254","17.3278195860089","-18.8909420812519","-1.59416413090619"
"N10005","10005","14.813408380354","34.8238190777778","-9.86683252890864","7.72746363867725","5.36567020545819","-11.9187168952292","-25.105467318655","-13.3372759732347","-0.580010852448441","14.5052751488817","9.42291991769336","-17.0920615742396","-1.12180679571112"
"N11001","11001","16.6536154154934","53.8038174774382","-8.5242854277137","4.4116912003542","2.11113236320043","-18.6791220343119","-24.867082581118","-6.38678477972302","8.72627443089852","13.121883362177","21.0937533114284","-17.1542542719575","1.25341142618841"
"N24001","24001","21.135567685614","60.5207507905008","-4.70545260260304","4.99533686304464","11.8427536879935","-1.5443908589611","-8.14406268864304","11.8498721147392","8.44953756200359","9.18153427629005","19.6888271560497","-11.6831724407448","7.87410104023444"
"N24003","24003","17.0413897425895","50.5566056793637","-10.3116591044383","3.11177625578823","1.32496808982736","-19.3982438070408","-27.4991599106223","-11.4521663320921","7.47233331777473","11.5607439287266","19.9866523652387","-18.5023175308554","-0.462731204596323"
"N24005","24005","19.2531889306849","53.4081715198411","-9.50898047182164","-1.19106979350599","-0.0681755768028569","-21.857253313391","-25.5710556813695","-14.125622963245","5.05819417002737","9.00703347059519","21.3585741576857","-18.9036409652312","-1.20971534692199"
"N24009","24009","15.181090169467","46.7017680973592","-10.9269280295687","7.19367616009322","2.89296796285338","-16.7977422102605","-28.7494290016847","-9.18806136741596","9.46942738194549","13.6625893562837","18.618914054625","-17.8308007443865","0.311841155226041"
"N24011","24011","15.558617492626","38.5323358475901","-10.5606247722408","5.51600254450707","3.99363847990964","-14.7758875017281","-25.8774726610228","-11.6460713930294","2.48062358928706","12.2303800238613","13.5595581857707","-17.9072770301081","-1.08265000907586"
"N24013","24013","20.039214890761","57.6737816575623","-7.47556630789086","-0.106001160905454","1.71255912045152","-20.784637972547","-21.1309682405123","-10.5142454101083","5.36120883439223","9.45125624160663","22.4727847345109","-17.1619600422073","0.657715535060034"
"N24015","24015","18.0644467812271","40.6542095340126","-10.8097815116062","-0.883592004503314","1.42817010930348","-19.2983351077571","-24.1601973707545","-10.0463832766782","2.68539037735725","6.44815173149186","18.5723830413042","-19.0632871216952","-1.84833800355033"
"N24017","24017","14.8270752829563","50.0204188499802","-9.223587195645","7.01750954644031","2.51463651606019","-16.9588417378794","-27.0077431926498","-3.93962435770259","10.519379305537","14.8727886292985","20.1072653805009","-16.9581205195282","1.63023666107476"
"N24019","24019","14.7198136048841","39.4332769396207","-10.2613578851213","8.46032697834038","4.31650979510818","-13.5647080658525","-27.2912261249899","-12.8846170692424","3.92270135368253","14.8992623555761","13.1296879751585","-17.2926199628141","-0.48768551085366"
"N24021","24021","19.7473546825992","62.2937523849287","-5.59888434500926","2.36942848095198","3.70908884774461","-19.0699075978987","-17.7182556454232","-6.76996130628938","6.79752272960587","11.4944292538582","23.2007185033102","-15.7572572031219","2.79837345701141"
"N24023","24023","18.6701547559835","50.8883503671349","-4.26382067399072","5.875805384052","10.5877230233754","2.04446097749571","-4.30188426492129","8.84419911933208","6.8751695388147","6.63576852265185","16.7170888412738","-9.73608056025852","7.41367948385366"
"N24025","24025","19.1145049901196","47.9623000836746","-10.3755976699029","-2.14460401029543","-0.308294040308369","-21.8589137567122","-25.8416825866621","-13.7300731534692","3.74058479572918","7.41707620286647","20.3152454776879","-19.3407997114499","-2.19762161486545"
"N24027","24027","18.3195884220944","55.805179495149","-8.36013287298899","1.78681873540125","1.53349699317164","-20.1087813966265","-23.9463314917069","-10.4394637534206","6.86305318820203","11.3063622971083","21.6371622101736","-17.7362472870546","0.633638873641769"
"N24029","24029","16.9672768854035","41.9039059442888","-10.9037525899532","1.50633096063519","2.08628965131133","-18.0899855837589","-25.7595728523361","-11.603639793494","3.62626631887183","9.09633067321931","17.3132959586897","-18.8766183819009","-1.56658045999979"
"N24031","24031","17.8224324114133","57.7964135131878","-7.12884570217399","3.43544384276864","2.50728703307842","-19.1332041833102","-21.941728334684","-6.40028560791055","8.02846638627911","12.7129724608955","22.1924769693696","-16.6322856001384","1.98129040393063"
"N24033","24033","16.253688727813","51.3365767431996","-9.53275267283234","4.86062393566758","2.07160953876734","-18.4193780808971","-26.5363793769972","-7.63350630562571","8.78969232716185","13.0073448933599","20.2458196853033","-17.5982199308919","0.697236813163464"
"N24035","24035","16.3479478681021","40.646583197895","-10.8175061754168","3.22618946972148","2.85464352283948","-16.7806795500378","-25.9019711760652","-11.4215165148821","3.41914467263328","10.3801971230959","15.9429266529161","-18.4840061150833","-1.24534738117263"
"N24037","24037","14.595495130773","44.2260304839458","-10.241777097635","8.37330189079295","3.06168853404938","-14.7003423226556","-28.3844500758791","-11.497398215499","10.0750519843131","15.1721773729991","19.0491553767915","-17.3446623511546","0.517580780048218"
"N24039","24039","13.5127337999755","33.6136422239332","-7.40200998396795","10.9169144661735","2.28237554251817","-10.3493801668764","-27.1048831974208","-21.4369274161787","1.59952588620982","18.0169947760343","11.4569994163816","-15.5367998109523","-1.27682779462186"
"N24041","24041","15.597300892145","41.4756592943947","-10.7303598638444","5.88909945909561","3.51110883304837","-15.6529606624147","-27.0476213685013","-11.6587324429562","4.32247830513879","12.6975985526787","14.9337324051086","-18.0017952117984","-0.7493281340768"
"N24043","24043","21.078901923955","63.7453836650592","-4.94459030764834","2.92796067850482","6.94400044078373","-13.7585242785363","-13.6198002318726","-0.0838924071485353","7.15598705398135","10.4538290902975","22.8199541825737","-14.1148188520911","4.83288607534077"
"N24045","24045","14.216729353798","35.1032617287599","-8.88288510795829","9.68195715967149","4.42058006792674","-11.2434558413024","-26.3315821730579","-16.6178219667132","0.369781008518475","16.6135002098306","9.78173726975458","-16.444792815918","-1.06570243735933"
"N24047","24047","13.6302460801165","32.6596260349436","-7.44962866220345","10.7727262465658","3.10920155176364","-10.0797989975838","-26.4457827408305","-20.520631470781","-0.627635090544355","17.9157574772088","9.08935277692579","-15.5820696505487","-1.46055543331882"
"N24510","24510","18.4032637969334","52.6981350193922","-9.98043502884397","0.120051350586774","0.133122383384158","-21.1719850238003","-26.8703238561172","-14.1591808479285","5.93197535983901","9.98584895218542","20.8978541409271","-19.079429389179","-1.19537724430756"
"N36003","36003","10.7145613869994","28.7249208362435","-3.64776253593008","-5.36577288847537","0.0173381882996898","2.84962595288468","2.09262335768486","4.57840437258595","-9.60724118106411","-13.1818268105153","21.0956700166349","-6.88590558700014","1.55833723599884"
"N36007","36007","14.4512753781812","30.5272323174972","-3.60322589565022","-11.148659202191","-4.19400205922892","-10.1417752386419","-10.2858861321894","2.54550455652086","-11.8322418751836","-7.61974687090222","19.8844161984989","-16.4765055257052","-2.07829930370711"
"N36011","36011","10.0617822694876","25.1634494068979","-3.47781819086674","-11.8048666662658","-5.20049373662728","-0.624097465304499","-7.35675950640922","-3.56357763178011","-16.6471294140965","-6.61029282662953","13.2888044206677","-10.6115792806106","-2.61784815266931"
"N36015","36015","12.3627922216805","32.9260053207406","-5.94007646642212","-10.2936137348045","-4.43744265915485","-7.98226459636222","-7.20315797704292","1.28212823241534","-13.66251537801","-3.7042135892228","18.5143890733022","-14.0231046805626","-1.78054464988884"
"N36017","36017","11.6996520662886","28.4882519431927","-1.86015684663839","-11.6393169816569","-3.37042131334135","-7.12950647652996","-9.87519229182504","0.710914352382587","-13.7507778558909","-9.03024908719585","19.4989081143559","-15.4186937752202","-2.26305650257985"
"N36023","36023","10.0523890399236","28.2209721579152","-3.22986274896999","-11.2935492002864","-4.73483130707601","-5.31680432898795","-8.67836813146686","-0.979472097811232","-15.1096989467685","-6.44553624516688","17.2561310175769","-13.8532855807354","-2.19608528966837"
"N36025","36025","15.8057146563144","28.4824643592555","-3.25877089856694","-13.3445740082334","-3.23375110539574","-9.62754952549629","-9.95906354007017","2.79498812834012","-12.8761036642378","-12.464778564989","23.1270689437287","-17.4457941595237","-2.32203814348721"
"N36043","36043","11.5003019697367","25.099778548156","2.57260696111483","-13.7170842275745","-0.50559717170055","1.38294597227198","-5.4810191207304","-1.48498797193127","-14.0822441213079","-8.2717489550214","16.8496841702038","-11.898909616956","-0.80698642371818"
"N36051","36051","11.3559754819289","27.6156092992877","-3.77886516405619","-8.79737402532185","-2.41484437305776","5.69168424542988","0.0377951497417238","0.753114653747018","-13.1824460129205","-14.164171349205","17.9185346535728","-6.73110379041256","-0.150724284110803"
"N36053","36053","10.4014485359329","25.6188039852648","0.0200637855605596","-12.3517450213552","-2.71071004788242","-1.73576403772291","-7.46959605405199","-1.12561973848281","-14.3368454574091","-8.01151205740186","15.8898185980558","-12.591485258959","-1.69246325459857"
"N36065","36065","10.2562654723503","23.9580624469452","2.30128088177824","-13.0422862507664","-1.50610966564045","1.98060622450889","-5.44196232144494","-1.48562650751221","-13.7758214717856","-7.50087534434653","14.2007547260019","-10.9103575317009","-0.917519840268628"
"N36067","36067","10.0912278984185","24.3647360060768","-1.74175503083464","-12.2746423003512","-4.1963521580304","-0.330540477145183","-7.43084117031337","-3.30714956992257","-16.0603022141211","-6.90060456382999","13.1849653010217","-10.9358719827059","-2.30080283440387"
"N36069","36069","11.6335747131924","27.6732202103258","-4.27349732813359","-10.978033367792","-3.89797947749433","4.23003803114752","-3.69755908973567","-1.02984716957156","-15.4125843373911","-11.4060301986287","15.9457154423042","-8.43077674617686","-1.4319187240817"
"N36077","36077","12.88508647966","27.2617603912469","-1.07451351831194","-13.7389462140845","-1.93212260413181","-5.00206968781093","-8.15662266304373","0.385607984153388","-14.506912489018","-10.9143172295595","21.2738112398632","-15.1875618115787","-1.99825532526431"
"N36095","36095","15.227504455525","26.7762780595945","-1.78486323514681","-15.7182001801663","-1.2857068330514","-4.45635132835733","-6.84814469870268","0.692220266401331","-15.3716774417074","-12.8628044520556","24.4571638723963","-15.8958182292967","-1.78504309386586"
"N36097","36097","10.7763736136983","30.9339933816423","-5.49505417938393","-10.3337789054833","-4.53850266351126","-4.24290803909085","-6.03331950916302","0.199010359050835","-15.0069290648345","-6.37009283440999","17.6573041906005","-12.4712440379607","-1.94978285657883"
"N36101","36101","12.1925065745487","31.7599171610242","-5.20069958765558","-9.25155636549187","-1.76077750884435","-2.03326101259374","-3.39463630075011","2.80872293738756","-13.7097859744745","-9.8752727955372","19.186930710736","-10.7815850010171","-0.740521743080109"
"N36107","36107","12.5568709156555","32.0701745431445","-5.36442249215712","-10.8788835356607","-5.33642029988193","-9.53565545626528","-8.99261399891783","0.723058492642664","-13.4080025882259","-3.3432903219008","18.4831389252506","-15.335319703439","-2.25356884943033"
"N36109","36109","9.89970409623935","30.0471423819353","-5.24065227202092","-10.6982826750979","-5.87979440612059","-6.10454697631543","-7.92287082310039","-0.950984587680456","-15.2886532797637","-4.10638014240364","17.0631603247922","-13.7291627013795","-2.52219829054645"
"N36123","36123","10.9171859902607","29.2566100627065","-4.89860616763342","-10.6751690949844","-4.03485059299382","0.272034797505536","-4.58583578464593","-0.523812460261073","-15.5940961093169","-9.4980550799656","16.7780226279289","-10.3508565548787","-1.84868452636339"
"N42001","42001","22.2655419060659","56.5408454045708","-6.74930578290365","-1.43403074718555","3.03246461810932","-19.7186113702551","-16.6890667134178","-5.64004570267705","3.69455862786826","5.94023767114541","23.3143730450079","-15.0418745467881","1.82262585714827"
"N42009","42009","21.4039965621464","54.6941619264883","-5.23411339338058","3.88474752695937","12.8546435001977","-0.877581841634549","-5.88948152233108","13.2213725715878","5.82451064307552","4.37559976900033","22.1473123354969","-11.0936065787535","7.61890665812106"
"N42011","42011","23.1061194279583","37.3851227979323","-8.65772967477683","-6.02453723612801","-1.22302982783819","-22.7008976337959","-17.5436460306729","-2.18408907455043","-1.89623509790443","-1.2250631418046","22.1453975974279","-18.2835449690536","-1.52855007731806"
"N42013","42013","21.4274277740529","45.5896842311277","-5.85006410493033","1.98695767328597","12.8887350441801","-0.0905166546830164","-2.86044640756251","13.681778799348","2.1687558409184","-2.264154660428","24.0451796752382","-9.80726351496717","6.84652432734728"
"N42015","42015","15.9381062781446","35.8566781177539","-6.42176481596545","-10.6819330645685","-4.33446078213279","-13.1125936731038","-9.02736440878138","2.93754086865307","-11.3258423407859","-1.04145032649441","19.85820883275","-16.3060901100633","-1.65220841453371"
"N42021","42021","18.8937302655085","43.0506963078987","-5.33202148356117","3.73437808508943","13.5972356555748","3.91197136538994","-0.878108004571752","15.3518046726268","1.97423963283248","-3.26076401714878","24.7656820713838","-9.46584273120969","7.71895725717857"
"N42023","42023","12.8178844251447","32.4780327956537","-4.61512001538612","-1.5278005203717","5.55482011639617","-1.14447970573193","-0.174479872909108","12.3093223441065","-3.80086506440306","-8.94463890385495","26.6882351782218","-8.90821893948964","4.16313761869206"
"N42025","42025","23.3656928952431","35.1758725490913","-7.03334172768481","-8.10399243112771","-2.7012096745297","-19.372833028459","-14.8526539448883","2.21324209439196","-3.91730212586722","-5.01067824496129","22.5159897886059","-19.220008560503","-1.31967899589538"
"N42027","42027","20.0596664656527","42.271511013228","-6.06427498168945","-3.00948682897268","6.64714644857133","-7.80111631993719","-5.28078348009501","9.14816594235493","-2.45064247763476","-4.89314547873076","24.8468050409203","-10.90307237526","3.5851072769578"
"N42029","42029","20.0304099464223","37.2520438708599","-10.0018083531819","-2.83423207736162","0.556669433796689","-19.6198236028936","-20.8370171985066","-5.83053215418569","0.216973320790943","2.36425201710652","20.2099536917188","-19.0948607633105","-1.66187138440932"
"N42033","42033","15.8413253401505","36.871097917966","-4.95153179496785","1.39268441117456","9.94378890720311","2.01787726631015","0.156655574514747","14.0738083291197","-0.329926939454886","-7.00162721270786","26.2439124816808","-8.45012794547026","6.05825582068759"
"N42035","42035","17.1992873193672","38.6222536160761","-5.74142301107284","-4.90516724683353","3.89567934726485","-9.92193463430766","-5.37492839770394","9.22351616037566","-5.85816940727846","-5.32856633649561","24.3189271574222","-12.0908216375053","2.13010801128918"
"N42037","42037","21.4867334304591","38.4087927682823","-7.58613831834702","-9.57252608947517","-2.92236610433207","-21.2102406192233","-12.6974429866093","2.18983364952443","-6.07081846184947","0.214185688073128","20.8566449509291","-16.8459598387189","-1.57660709471431"
"N42041","42041","24.3374950959633","52.9497009160602","-7.06248909637538","-3.51142421280703","3.44370032133933","-19.0472459992864","-14.2779905222661","-1.87992149347563","1.72188595022876","1.8060951035593","23.6971972851627","-13.6202390728495","1.74025673935532"
"N42043","42043","24.5770405912548","43.6052581131185","-8.06903777491332","-6.59069086308719","0.531116315698095","-23.662014813577","-15.5384252524963","-0.75561301005966","-0.738098649045988","-0.218880535434277","21.8711042965762","-14.5978008751724","-0.412715614648087"
"N42047","42047","11.5802303222053","30.5800136756044","-3.88026532276523","1.07017445863445","7.19634567557108","3.33507958235055","2.56455841637927","13.2515336893605","-1.596113584206","-11.4664178337628","27.9954945189801","-6.62573481932335","5.39146813918293"
"N42055","42055","22.7789605595924","58.9270225384277","-5.69414398740491","0.366246284788931","6.66455268705392","-13.9548672201659","-12.1225179071834","0.719435871670422","4.4888740788064","5.4969845123729","23.7179785682679","-13.1104896805809","4.14010792701046"
"N42057","42057","22.2787694150738","58.1147996679048","-5.42031464702756","2.31919743864724","10.0220380276711","-7.31001236772022","-9.31828983804855","7.48406484647655","5.71407031920936","5.73737446805567","22.7140558090566","-12.2139128193805","6.09026892983593"
"N42061","42061","23.2891166526425","49.4389397057035","-6.28908884112543","-0.623258392538844","9.45674139582801","-7.08454792605568","-6.73151205033368","8.36511325549229","1.64710517494666","-1.41574541304732","24.2749313124416","-10.8526444210128","5.05046478044351"
"N42063","42063","15.7248857436686","38.9124126290198","-4.75650988021322","4.03430228125706","11.8191905637581","5.32501659411429","0.397977449577407","14.5289537299504","0.384255685469217","-6.82699185367192","27.037975734031","-8.9794812103922","7.10778964804954"
"N42065","42065","12.8310080373762","33.2249806269368","-3.8170256358014","3.16309395070113","9.66647096641417","4.83477903616292","2.66713010353936","13.9122055931105","-0.349440799582655","-10.8965470535889","27.7586007540974","-6.71923510216812","6.34976740654722"
"N42067","42067","25.7627115294057","49.2197252303097","-7.31521359773809","-5.33817541121966","4.42894512086952","-16.4170034774323","-11.0155164508575","2.86392188378557","-0.705481775677914","-2.72665964831137","24.3182646220444","-12.0476844491264","2.05860588514397"
"N42069","42069","23.3647848877025","32.5925763435703","-4.94121124990175","-10.3476719021154","-3.91945538386352","-16.3442171061175","-12.315269320618","7.77256739074805","-5.33162410751009","-8.98417227541002","21.6188639356801","-19.2586601312459","-1.2683585758341"
"N42071","42071","21.5856511892634","42.079536624571","-9.39930347552929","-4.63247099404438","-0.575316433288425","-23.4118532069783","-20.8314920558626","-6.86610194754268","0.7458896803896","2.93296912184226","20.7606005651797","-17.8867687161122","-1.85183455481282"
"N42075","42075","23.8618716609636","40.2285250972915","-8.47896087776841","-6.91396217188006","-0.942254075228898","-25.9224571980597","-17.307453142518","-2.06579363713813","-0.926329461202659","0.41102692470321","20.9390415625306","-15.953781407733","-1.44436256417855"
"N42079","42079","22.3573853514456","35.9599849316012","-6.70531433364465","-9.54001195455873","-3.31538848922621","-19.0123987690799","-12.9605785386199","3.83913809027499","-5.58661055599781","-3.55288221162804","21.5296863831144","-18.3621259033901","-1.48514545082938"
"N42081","42081","17.8096446013461","38.5633849545941","-6.47865436726083","-8.08206522192032","-0.104064343213573","-14.8162547978005","-8.11689072303584","6.41297805824632","-8.32480341522127","-2.03176900531814","22.2253354941268","-14.9091354062071","0.155234271360342"
"N42083","42083","10.3416122801162","28.2461078505202","-3.14553758790198","-0.593917625343653","4.34388039734993","4.18927107126339","3.73896103145018","10.2363501559017","-3.61387394886333","-13.3038907902409","25.9387257819219","-5.61274599850024","4.29498284053884"
"N42087","42087","24.8063770283479","48.6164909127248","-6.9815680833847","-4.36711243873227","5.97635659582625","-12.9166630917908","-9.01129115488426","5.10324038447795","-0.930711152364775","-3.48945599492597","24.6996392745997","-11.398718717345","2.87238220133042"
"N42093","42093","21.1969952366226","39.5721724487521","-7.54952559818619","-9.09618772036938","-1.88693685507478","-20.6279991309457","-11.8946036200543","2.65354937690778","-6.02235548921027","0.222483565193987","21.1370975988224","-15.8290919736984","-1.11379305567401"
