"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42075","42075","-13.7392951931468","5.36311072877034","3.77899764349551","30.5598546045489","9.01447971394432","8.12462844436093","-10.8045429898695","4.87125859569392","0.412255257484064","4.68321214467644","8.5095658884361","6.70866220733018","4.5833837243786"
"N42079","42079","-11.3816304138497","9.3023250705019","7.57010918634987","26.4345215495028","5.87040847367068","5.56054288175384","-6.11068482842364","5.52277786686853","-6.34584795098565","3.2894761761748","6.7118107205791","16.6143980493985","4.9004978454207"
"N42081","42081","-3.84901857061137","8.86942232218259","12.113672042335","22.6396278856261","7.76616815252143","3.36841766691517","-3.1169193010881","8.27541817621198","0.38249491531123","2.2758630275384","3.72250961526537","25.6278598987954","6.95655697298784"
"N42083","42083","12.2488740489981","12.1706929455366","13.8295384500988","11.0888451316448","7.25747309425498","-5.36067215196034","-4.11275370604266","-1.23963566978654","-0.338012213854087","2.23833390002265","2.10354896194285","20.1246157249842","5.21701337926255"
"N42087","42087","-7.28699409766438","3.95666713527622","9.55311542472968","23.9468810509977","10.10720807465","4.3076608118452","-9.1919624619151","7.75976661530424","5.9316292400177","2.09474532933703","5.60570986198527","15.2563387752251","5.93257321357257"
"N42093","42093","-9.28977650551977","7.82259332980911","9.12705653684926","26.3746592613865","7.48336039686254","5.6878033461828","-6.03010913545311","8.1263478980707","0.127967011607046","1.73037701979511","5.62501359200688","18.3558961117733","6.05030947593677"
"N42097","42097","-10.217369753551","6.95570937184901","8.00244995692251","27.408840413179","8.3936112987597","6.59903786133549","-7.55102166982128","7.53647287122056","1.11451780014618","2.27705909393283","6.10933780763351","15.1398737143748","5.89768216112598"
"N42099","42099","-10.2323516862747","3.46282220220866","7.44632257275569","26.7615066187347","10.5157472371404","6.29431109177853","-10.3489073875121","7.50813576118988","5.30641463732358","2.58860937084314","7.32869337433929","10.2683658875961","5.65817457761407"
"N42105","42105","7.64639089736424","11.8927435453613","13.6894687065128","14.9386757318005","8.01821734166546","-2.22218186233042","-2.94396079104388","3.2323592202196","1.15268686941053","2.74805099774008","3.14943664535826","25.7742152923725","6.59567739137373"
"N42107","42107","-13.0120267477831","7.21183885509874","4.55475257589177","29.9642654029366","8.26711199888875","7.55085227763978","-9.34511069131153","4.07021648042068","-3.06456050390849","4.22004197178014","7.27059610736691","10.7923705705133","4.60513887799188"
"N42109","42109","-8.82270350436753","5.66673436169528","8.73691309079887","25.9635980585899","9.63304916895859","6.24694777646454","-8.26948521044931","7.9266666026905","3.16731040092376","2.38800041401861","5.84044793682399","15.1540573826671","6.07785775835469"
"N42111","42111","-3.69813941242001","-0.246562185782678","9.86212345776656","20.029220693902","7.76825615642696","-6.09731409653674","-6.97523201934067","1.73269309579133","6.52612952024664","0.936062209254608","9.09331380329596","14.1149552064839","4.50170769657437"
"N42113","42113","-7.08813478159814","9.91567520365716","11.952139930169","23.298878130666","5.32588916048025","3.24557802057452","-2.55825326588158","9.41439488933197","-2.5152118883826","0.400007261333405","4.83149614160714","25.8611574167298","6.44184064092843"
"N42115","42115","-6.25650283651509","14.5757616136729","11.6333172709572","19.1147631014361","4.92399208489936","3.56110353139857","-2.14407219826067","5.40644427441245","-5.29385107790776","-0.102584833770126","9.31240975492956","22.1077475371187","5.916424342008"
