"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42109","42109","5.92310176091054","22.5573712357081","8.24175976236603","-9.67239403429832","6.56184253162428","8.50598502183825","-6.2627786186081","-0.441754483869989","42.0035732017684","27.4007443760935","10.9934387062659","-3.76183223328402","8.62753919078413"
"N42111","42111","1.946915747762","15.6850926293877","8.82844429855117","-7.17265401614999","4.23138877035675","27.3062661084231","-4.50970557807938","-1.16927606777748","17.5890015100765","14.913586874604","9.84224841845806","-1.17889539312758","6.58615755333978"
"N42113","42113","6.33063121874893","22.1252571746713","8.79752745358119","-0.38422502335548","2.28270296978695","8.43995495260265","-1.91176384566816","-8.08923773041046","35.1524458965146","20.4162300610353","8.78091510453431","-5.87152723693995","7.48275937802771"
"N42115","42115","4.70668926470181","16.6627681234177","9.68625643828029","-0.528437066356032","-1.68522035815458","12.6295237878088","-1.26396084801843","-2.08144765651368","38.8347690921681","17.8553951029651","7.35529666433685","-3.81264256047992","7.77639179510423"
"N42117","42117","8.65607108856808","22.7907790225958","6.1402891519508","-0.343370309513101","-3.23117128310134","15.2047637627721","-2.39157167231811","-5.45597345025981","34.6716066276033","12.9788249910697","10.0975174049727","3.83905455823412","8.06775043560994"
"N42119","42119","6.51046895347131","22.233839251209","7.85522968868083","-7.17606843114806","4.63697857049563","8.89980862275488","-5.27348737020885","-2.59326180402067","39.6786265266169","24.7855579735144","10.3386979070808","-3.05951944512895","8.31676587359584"
"N42127","42127","5.6733415419535","13.3079071320787","9.41116355330962","-2.58624846362271","-1.10979035407852","11.862530082096","-3.18465897364988","1.20070806722901","40.1761721436105","23.4812856618619","5.80583664999725","-5.20714771079365","7.67319583785518"
"N42131","42131","6.16276636037015","18.4292819373496","9.32394085071151","-1.04400824273597","1.29379604909679","10.1248708634954","-2.08301979829222","-4.71175558874075","37.3394695369903","21.783610577761","7.47215312661031","-6.36805505880905","7.57237411006064"
"N42133","42133","3.84698145256213","26.9805360531264","14.4970952248498","-13.6472973589046","9.872069536091","20.026384951207","-2.79742485149072","2.24839315726775","44.815721829439","27.4744700683312","9.60512294419711","-8.52677438739872","10.5204082255329"
"N51001","51001","9.45820942117775","26.6802322636347","-3.46787157008474","-9.95300180893643","-8.12191657526936","18.0044101960648","6.42803554993056","20.1762770090289","11.3664203805855","-4.1301555173024","-8.14343159627946","-8.53003787592984","4.21233943294267"
"N51003","51003","5.24986127479948","19.4235059184278","14.46858389335","5.54820597186404","-4.72665105448796","30.0757450172123","5.7243056914287","10.5967492801181","21.3582448634808","16.0581210007058","20.2204826048929","-5.96484389542633","11.5094991764192"
"N51005","51005","4.74541772229322","7.09177961646189","13.677919995856","13.9044499381212","-6.30211072926623","29.3634781363803","1.37107193690087","-6.70162655377993","9.39074164929114","5.45496039190419","15.5180189651993","-5.15369067385193","6.69485675334755"
"N51007","51007","6.69221576652609","16.8222310814184","7.47926837351066","1.31459793451495","-7.34897206372225","25.3506921518649","8.06193892021829","19.9237101827888","23.8448582028639","4.44824948734331","11.9320827910299","-7.11917591923351","9.12955824300333"
"N51009","51009","5.96555256764601","11.6045201718781","12.6771805260467","9.57647710764933","-7.77555872197425","30.1004490545292","4.80832779428864","6.56294956734687","20.3867761907448","10.5761039169425","19.4360622940408","-5.28539165988426","9.77825224718797"
"N51011","51011","5.4309398699341","12.6929628513157","10.6148832789665","6.73263423277958","-8.93010509540575","27.0135678251077","7.36501664208571","13.8145332689811","20.0939067358986","8.93875014632028","18.5324997264805","-5.9586352349068","9.50097493664931"
"N51013","51013","5.65094429421","29.2634727081692","15.3245859648755","-5.85062478615171","4.48189183265416","31.3183966734591","-0.770857058328637","7.811548130607","29.989547000319","18.0806374981639","8.4963942253184","-8.0220206401467","10.9065177741894"
"N51015","51015","4.26882875726888","14.0104773236024","15.6640253833075","9.10205460018788","-4.5271638749713","34.168300355638","2.0298265484187","-1.69416194008514","16.6260747735558","12.2479680860698","18.0705468902545","-5.10173938116401","9.48948954449177"
"N51017","51017","3.93977619024547","8.5883331996126","14.7731997121969","11.6023331160354","-5.09900825438753","32.8470804442854","0.245814693647757","-7.77694369139959","12.0648627349806","7.64707586103304","14.8671583781044","-4.8696096424605","7.35134432918477"
"N51019","51019","6.24626346314423","9.6272103687556","11.1172354780849","10.495617793472","-9.78230902147695","30.9440865310991","4.01224019058696","5.80342854055407","17.4155267015243","5.28653328152638","20.8815398461415","-4.82507677239389","8.69188571178012"
"N51023","51023","5.99860494092354","8.09905475422922","12.9408325010775","13.7643764642527","-7.88461031374624","29.9293551713771","2.80412609455671","-1.45450814254256","13.5094610174795","6.23760407404795","18.8381827557631","-4.93521591503965","7.88357495505515"
"N51029","51029","5.37143476482387","15.0317153990774","11.740095548942","6.03014009638817","-7.84648176481718","26.3299700502804","8.26349036287411","15.5219653518114","20.9611030417674","12.6007878893873","17.7451744199232","-6.4929481256756","10.2946361016389"
"N51031","51031","5.52110410875249","11.5083592446179","9.48342722024237","6.8926610466793","-10.1393186718491","28.9029560011525","6.10936157680482","12.3451543403552","18.4871027902184","4.56367358306455","19.8011569905124","-5.45710283717621","8.76370681100105"
"N51033","51033","8.03434512983088","24.4315965072189","10.6137909234235","-0.797244653137321","-3.7402839124013","31.1920518890603","3.22516001422925","17.3122264421623","25.4944503332229","9.36005073184394","5.94486122635955","-7.89282676613541","10.0946152313895"
"N51036","51036","8.69840505079811","18.640552533495","3.45653660116882","-0.523773674697346","-5.22240885220642","28.6018281762672","7.55006883873569","26.9702733422167","25.2444128149688","-2.27205385212944","3.27198562622312","-6.06373328425991","9.20293435334789"
"N51037","51037","4.55346975716106","13.0051097105858","6.81521382921844","2.55652071851608","-9.7819747725146","25.8342936085396","8.13713881941409","18.5129010330419","18.600793073589","1.30844775526617","17.6367173562003","-5.92687201691051","8.30605427730882"
"N51041","51041","8.11709169247955","19.0402382508244","6.15047541920029","-0.593750304361196","-6.43471705722752","25.8527267559887","7.8292113900055","21.5379089950827","26.674643544777","1.58850175610953","7.90256727484073","-7.72638650981236","9.13842398892954"
"N51043","51043","4.83447874795926","27.3713060782564","15.9442544393661","-5.37907794825793","5.53313174712148","34.2218714938064","-3.87283829299968","3.93046956969624","27.4500583150764","21.5019366727253","19.6434726231873","-4.95278508245116","11.8856519391719"
"N51045","51045","5.58166622253836","6.46468424093488","12.9729841098953","16.7439639134473","-8.15054994613713","26.8559599693322","3.13527618162756","-4.73585370880312","5.48711403366168","3.2472943595803","17.6006497906065","-5.31687378685773","6.37740722177837"
"N51047","51047","6.25610630010564","26.916799018674","15.8372848511773","0.645518053662478","-1.50266193082468","34.8990728586503","-0.578640116097208","9.61389905265332","23.695580059289","18.7415222499942","15.6443142054195","-6.61152015083673","12.0463627068249"
"N51049","51049","5.97383783819702","16.2113278460274","10.2250854331066","4.00038563567266","-7.76634149766896","25.7439024563367","8.72808724443445","18.0770850474741","22.2890900517644","9.94073955328556","14.8124828609696","-7.06687436275383","9.98187700729912"
"N51053","51053","7.00086929352273","17.4311177984377","3.47017784048982","-2.90928771604134","-5.541857907584","25.6166502772949","4.33461659342571","20.7697902957016","24.9721017969418","-2.91642253281086","10.0255271178543","-5.91416770554238","8.01074958287227"
"N51057","51057","8.19160158451394","22.899097327694","8.14524376904108","0.0339343396207907","-2.79713309415515","30.0957023400653","5.88956547740657","21.0217582749919","24.4675864849616","4.85148678949144","1.81327664757138","-6.77032640698581","9.77538934392062"
"N51059","51059","5.87287463997143","29.3821750818395","15.3400778336375","-5.36929539775395","3.6579323159984","32.7146174147266","-2.44076777963804","8.39025921939059","28.9590834292418","18.9529294674988","10.2007880076216","-7.72996178315368","11.1258681336048"
"N51061","51061","5.95334143031856","27.9657018117255","15.8046861277001","-2.54013963823905","1.28999287375669","35.0348858986705","-2.99344461359343","8.0456603165566","25.7092547152264","19.9165855635924","15.0685997558049","-6.51203541462703","11.6918674849611"
"N51065","51065","5.87634555082631","19.2379926779673","12.6962016524035","4.15230297806771","-5.77299318153155","28.4206721654604","6.74359714392706","14.7119941985974","22.4816613285843","13.987750130318","16.8421810033537","-6.72940991780925","11.0443078964131"
"N51069","51069","4.63607263364961","25.6401623119581","15.8164335941159","-4.85043340737331","5.33061457265472","35.5229174099015","-4.01034118910575","1.95350728152858","25.1985596611476","21.1208933993992","21.7086612687819","-3.43650955741766","11.8047476502554"
"N51071","51071","5.43527021985235","3.98667552946661","12.2658587776339","17.2710423229206","-8.04803841759511","24.0906443983437","2.2258907914079","-5.14201178420576","-1.8025472682319","0.441631174423274","15.5568250839211","-4.51900276769756","5.0497405983957"
"N51073","51073","9.01174974483733","17.5658042386228","1.3450341641594","0.724675077727913","-4.32529923575197","31.3285686478226","7.64476090074283","32.5083100452645","22.5023591794798","-4.71942366106653","-1.89819172400982","-4.23699065719172","9.19609263714348"
"N51075","51075","7.17594113395723","19.9474001469431","10.4029589565629","1.98628987141951","-6.18762975875166","27.7164512606575","7.18429462173005","17.715110095263","24.6844255368175","9.55672065938563","11.5981405231101","-7.71275081903088","10.2012629085506"
"N51079","51079","5.27232894191479","23.4982573933064","16.2436953145205","4.63016862982461","-2.47410815957353","32.3314401799567","4.26229280150689","8.57142701911905","22.2339991353304","18.6971167500871","22.4612674379188","-5.63627497895275","12.3827486951358"
"N51085","51085","8.32960699546635","21.9046408382339","8.885571390478","-0.103502949480695","-5.4095243035412","28.8161708399894","6.25456729186422","19.8038415548709","26.4437458675622","6.52338629514011","6.7971486932619","-8.10446793188119","9.85751344441572"
"N51087","51087","8.74442039932662","20.3008457472461","6.71818246890835","-0.217604414427735","-6.10356650155778","27.152139981814","8.26916273192334","22.5645883320408","27.1875993436152","2.57616180651003","5.58108994872655","-8.04570964092557","9.56252240654793"
"N51091","51091","2.84302966688375","10.1277348383248","16.3445874467416","10.4725472704616","-3.7198161263279","35.7433546966953","-0.710185216620171","-10.2905935965399","11.3935689888973","9.15875078510548","13.8497655130184","-4.84489401241807","7.57324850276678"
"N51093","51093","7.78904987156277","19.0824802792619","-1.13043011211257","-3.69477738272115","-3.10014950032607","32.2308318689778","4.14471057234319","30.7886465226185","20.6575115062008","-8.20835131682599","6.54140904135752","-3.27979362593667","8.93244036411959"
"N51095","51095","8.79936537343585","18.0281121050364","2.00907295137094","-0.0625047511976028","-4.57505184415042","30.4743888421903","7.38748262933212","30.3919713858861","23.6239863567656","-4.05875215093537","1.07213840183859","-4.83981323599962","9.22840069867871"
"N51097","51097","8.66161429443977","20.4653733063279","5.75827650466627","0.540612007640955","-3.94585162210865","29.9216648162881","7.20699300776863","25.2845493423064","24.6328488743751","1.41750928072801","0.838263028536368","-6.18775460018671","9.60297793545097"
"N51099","51099","7.51889930447802","26.607103428248","12.1817117801137","-0.978673736993787","-1.66613258192519","32.1110315719787","1.88313555248857","14.7875827063823","24.2011427383812","11.4197578067232","4.68201792676878","-7.58020732862191","10.2605428073724"
"N51101","51101","8.68432241906317","20.883105278962","6.58661832863176","0.19318778801528","-4.62983750816102","29.2827532579023","7.14853521540817","23.7005678963059","25.6044105324239","2.63184116091302","2.64325101250986","-6.98263149932776","9.64054354948875"
"N51103","51103","8.64995452437697","20.1094705381722","3.99777799521044","0.719746890390932","-2.85834796813684","29.7531193887334","7.95648007075216","27.4536149082542","22.4487923992645","-1.19968902960921","-2.93581535869283","-5.10838700705622","9.24144301184222"
"N51107","51107","4.98464201714899","29.4365154251027","15.8955483408382","-7.21257063068528","6.63886077577015","32.8188537128074","-4.49289006997667","5.67946294012047","30.6162974724214","22.0339028069997","16.8105821136523","-6.58603511184843","11.8093281756256"
"N51109","51109","6.77352818936955","22.1872796287194","12.4332876814607","1.87766897409701","-4.71717739688984","30.2442559000328","4.62216312087311","14.7776187510316","24.0571749379212","13.0447347552129","13.3347064007669","-7.27934222409037","10.8735716806938"
"N51111","51111","4.93269500753614","14.4308139537528","4.73260414315124","-0.525625051439087","-8.04761077532087","24.9470145837312","6.86133553025971","20.3259608180063","20.6005484401877","-1.44454179481816","14.9696573650137","-5.73966858731878","7.97468970962281"
"N51113","51113","5.7411404189056","25.3037103012226","16.1303170591746","2.96273619458961","-1.99894087310671","33.4577928802247","2.39447211807319","9.13509793743512","23.012955005672","18.8184817122778","19.8088717399841","-6.02518063613079","12.3565823779519"
"N51115","51115","9.05843377912686","18.3419034791748","-0.151046527286688","-0.651941308087392","-5.16734660298822","29.5323285084888","7.00498726526824","30.9321793035567","20.2665771904411","-5.52246601115321","-3.69963098358885","-4.80217166541995","8.24603763957585"
"N51119","51119","8.90807919797584","18.6606187979472","3.27061923920746","1.13691056618183","-3.8154319879575","30.4549465013253","7.96537805339557","29.5982109260648","23.2057285050537","-2.22396293128982","-2.35072731449233","-4.90666391406883","9.3454298171075"
"N51121","51121","5.65442659046171","5.77399501700966","11.2269582130985","15.4279437719911","-10.4147572933109","24.9114536849917","3.62721030895532","-1.38253592540539","0.550538239363078","-0.479996339757559","18.6428778056253","-3.91149410685807","5.70538486540346"
"N51125","51125","5.33358475070072","14.5069669113029","13.4694554706092","7.90215041207985","-6.57831652102719","29.7271216332611","5.48623544640019","8.19710443936366","20.0908112054818","12.9119182335743","19.2296020627999","-5.68347186409672","10.2277971892631"
"N51127","51127","8.97245952028227","18.8405708469953","4.29170609456924","0.458266093821269","-5.28774318486993","28.9001512987294","8.35999485963609","27.3451423555589","25.494392614355","-0.9761677375541","1.65674668490227","-6.32028297168131","9.4614219472293"
"N51131","51131","8.38498753330161","22.8008666693044","-4.59298774377284","-7.22533283175041","-7.96385973112803","22.1163109115654","3.2658305759077","22.8990188693336","13.2219745945083","-7.89740493433633","-5.05506774680502","-7.57110529560641","4.53490423209205"
"N51133","51133","8.36676029904168","21.9958342008966","5.16620606198029","-0.0063592452915566","-2.04984049352693","28.6420325241338","7.92132497916556","24.3940957220462","21.9159019858279","0.47120361001882","-2.81246701663205","-5.67244521001736","9.16729951024969"
"N51135","51135","5.94386825693714","15.8049411671049","5.87820833493671","0.0507255776241","-7.3435315369609","25.2056982643381","6.899095063687","20.0153826134569","22.5522248985985","1.26278419245665","13.1448718116825","-6.30257069709415","8.48712628124094"
"N51137","51137","6.38203359433575","24.6179012117516","14.528780576807","1.74497706205707","-3.13808202014267","32.7676349453315","2.07534439248098","11.7744365786921","23.510055966729","16.5025102035059","15.2620230477402","-6.825811852266","11.6136145491774"
"N51139","51139","5.09641835396851","25.104494548786","17.0051484033243","2.81367334823248","-0.168824069731696","34.3623820957696","1.70552390705415","5.39352254492468","22.4826187029675","19.8719242301281","23.2274813757575","-4.87468732436788","12.6086079470971"
"N51145","51145","7.29245348891765","18.3404115054462","9.12969099298656","2.1307222189026","-7.12709147650487","26.0888606078484","8.7164863541283","19.4478082578101","24.855597073678","7.38134034573532","10.9478548668918","-7.84909752904529","9.798079119203"
"N51147","51147","5.01551793681744","14.1442406370324","8.33478605646741","3.21768916362129","-8.71617172043364","25.1356400204409","8.55617548054506","18.6586544712649","20.3607396685884","5.79301417729432","16.4306143052391","-6.36434147361517","9.06541054650397"
"N51149","51149","8.03275729655477","18.5011263527156","2.76179184086166","-2.33504284973998","-4.89616423130343","27.6356554820939","5.47010162445787","24.5063659141623","25.1099861968484","-3.55493514782983","6.24171364690591","-5.74767420673387","8.60263402614321"
"N51153","51153","6.37277546848951","28.9700887279372","15.32066866336","-3.65426835338873","1.23677396849114","34.7944693626482","-3.62912728789151","9.55771468626802","26.5051245331677","19.0400991221509","10.9508323567655","-7.44288304539606","11.2242769436574"
"N51157","51157","5.60494727434074","26.7314245521996","16.4810926245658","0.42339303808329","0.273675450715898","34.8005168749755","-0.424075467076743","7.11135425743621","23.9248659357381","20.0383565601477","19.4063692443397","-5.63290617698029","12.2606922744117"
"N51159","51159","8.16390417457905","22.4848140700293","7.21720421495387","0.455520317224125","-1.96027987764995","29.7636404211959","6.93166219760161","22.4458939565915","23.6801300061925","3.07595440384616","-0.340656280516362","-6.13544070957669","9.6418308661723"
"N51161","51161","5.81183295363434","7.23929439206893","11.4152172953566","14.011275987397","-9.96152527897214","27.4714938235566","3.71563908079683","0.433808683131874","6.91444849973791","1.78517371048403","19.3805227404829","-4.58355722812303","6.77538189596034"
"N51163","51163","5.35234577032848","10.4750481551804","14.0889778009221","11.0175182359178","-6.51447073853643","33.0994960168182","2.23358611418272","-0.907946330283992","17.7164125109197","9.68563182594636","18.5737204378802","-4.80700807120383","9.16438837885351"
"N51165","51165","4.15484042587876","19.6074474425777","16.8429249680643","6.01163709413064","-1.76831887306479","34.7018300681875","1.48844294711035","-0.155938183630581","18.3123825671872","15.887769577071","19.9584173513762","-4.96610252743015","10.6869711453266"
"N51171","51171","4.66479531792979","23.6611414351975","16.4174549148202","0.72676694172683","1.42430567749254","35.1828090646326","-0.648431212968732","2.35493134638124","21.8010245634315","19.1389443390619","22.1957979958104","-3.91472406254452","11.8302157997234"
"N51177","51177","7.36304626641665","25.3800897203745","13.0002339359541","-0.366266884967176","-3.55363057687822","33.0198857001744","0.868426785681666","14.0501914135342","24.7260294454307","13.9477943373108","9.97815959099112","-7.7271359588878","10.7324133410867"
"N51179","51179","7.28402043329811","27.8267231081651","14.2729297544693","-1.63981901106199","-2.08571483543591","35.2561373727242","-2.36060191869545","12.3613426372106","24.3336623818395","16.2041809997268","8.25549231083671","-7.75917932717024","10.811744057873"
"N51181","51181","8.11981782287793","18.4808684157101","0.928189765714378","-2.26642114817869","-4.06296266316571","30.1897460870779","5.33555990249133","28.6009208972901","22.8919919299197","-5.67797823034731","4.83594627109424","-4.44515898189781","8.79482528631639"
"N51187","51187","5.13399935626633","26.3284547268537","16.25006790908","-1.85503817881381","2.60378882474043","34.9323356385061","-1.84250540412656","4.82804081303778","24.6696028512802","20.6301930098073","20.6667346705649","-4.70888604161708","12.1491960597203"
"N51193","51193","7.79678022474857","24.4715995770571","9.25117183875142","-0.0389382469354391","-1.22734902689462","29.8666611794991","5.81787704508871","18.9521439324297","23.7153363101843","5.97642671389375","0.824990102412724","-6.72641897778879","9.81483191650718"
"N51199","51199","8.70138124495521","18.098280626175","0.670073007397854","-0.504978503298469","-4.03199918012817","31.8129910333147","6.84315782717382","32.3862024210174","22.0682281008319","-5.65382812568087","0.850850011005036","-4.02232141130616","9.12657722185258"
"N51510","51510","5.88828208886386","29.1691610653754","15.0954895859591","-5.02049745076707","3.66356014804799","31.4718646179969","-0.381528192277983","8.49421525716378","28.8370958061276","17.2676917379656","7.60268883070036","-7.98415231072971","10.7716786781082"
"N51515","51515","6.35860561649841","9.51444979201886","11.1433956005247","10.6349122898757","-9.858397995243","31.398310968856","3.78890738724425","5.54894301557892","17.8269930365438","5.24542294117491","21.1594733771847","-4.74608384413131","8.73454770915053"
"N51530","51530","5.81834045002866","10.9305933445265","13.4553692020147","10.5278201563247","-7.1314892307883","31.9704536224944","3.27142385391526","2.36535281504598","19.4723950467064","10.1501750259763","19.3296934273767","-4.92852712085171","9.62531363393741"
"N51540","51540","5.31938546754124","20.7535907618954","14.7009383586919","4.98372683498617","-4.28612675335955","30.1451033461366","5.79997153841375","11.3757701041143","21.9154854368972","16.8921816054806","20.6614807325697","-6.00824626217119","11.8674755030303"
"N51550","51550","7.00569069145873","21.301772550599","-3.7589761613688","-6.4869280516736","-3.76217061034082","31.0369737372524","2.0290290665935","31.1913076036259","15.5705815340391","-11.2240616835482","7.68908519303776","-3.97798461069952","7.71690254356462"
"N51570","51570","8.24781253331853","19.1191568771465","4.55772586713173","-1.89401655764943","-5.70619837687942","26.2140684013144","6.61415422520089","22.3664224151949","26.8185307922309","-1.18179098499158","6.93185503095983","-7.10641685858226","8.78233872420972"
"N51580","51580","4.74243348787787","7.40820831709119","13.7510245125984","13.3922331947086","-6.20890011872557","29.9242140517244","1.2618923993303","-6.38929332399171","10.4509128899499","5.92058769515194","15.6437642360699","-5.07099935508646","6.87882384679312"
"N51600","51600","5.9791925783963","29.3468920096801","15.3322933997381","-5.08638587643162","3.17459759906805","33.1415481056305","-2.7698750297647","8.66390194360264","28.5254494136622","18.9997566040718","10.2550941342615","-7.70296451260169","11.139827688196"
"N51610","51610","5.50246964627634","29.4366715240235","15.5332227713796","-6.44654443609665","4.98758824016922","31.6944950713834","-1.83122217057258","7.40413985932293","30.6433527441368","19.2244236010566","10.1221860998363","-7.91067249662661","11.1231337504576"
"N51630","51630","7.51564566401304","26.9904925581319","13.4905688195088","-1.40889288467846","-2.82354840142695","34.4856202262193","-1.28583180266036","13.5032910062025","24.608177593786","14.8088503581747","7.99813242029659","-7.88215135469568","10.6565002905975"
"N51650","51650","8.17270085967198","19.6502070300008","-1.75811748026378","-3.15452839467251","-4.16759619098753","31.1014435970545","4.9452329318382","31.7670515095818","18.4545319263215","-8.09539157127324","1.91756873762806","-4.12295922474556","8.22716866056289"
"N51660","51660","4.25691529803976","19.758004310354","17.0941568511174","6.79672483904387","-2.31064193756992","34.6947078279946","2.15016616419484","0.372516522178904","18.3453682408108","16.0873996699978","20.4286851939277","-5.19567202053778","10.8377216402889"
"N51670","51670","8.40919710343178","19.0371905829201","4.26122188363534","-1.44322099989333","-5.57758471926085","26.9703077025775","6.98066268787375","23.8167999197685","26.3447315655112","-1.44437538234298","5.80397593114307","-6.82668776978397","8.86666071784785"
"N51678","51678","5.42494763850539","10.3323232184705","14.0811945520779","11.0981960536484","-6.6097853616973","33.4492648938854","2.1367945963902","-0.982998600570082","18.0731350213564","9.6532158050485","18.7195297592975","-4.73551046225523","9.20856914255372"
"N51680","51680","6.15485659429472","11.0071567547194","11.4574014720483","9.20529586075024","-8.92349851028079","29.5868995830861","5.21437005911691","8.54708527446073","20.3095110439124","8.43179339883612","19.9230925577743","-5.25584309732518","9.43828141518292"
"N51683","51683","6.2703798385057","29.2125239371068","15.3974786195705","-4.31009852378017","1.81231371117674","34.6577770538","-4.04867909306189","9.31520957701625","27.3100177060389","19.5307213041133","11.224587462915","-7.5402191623738","11.2617579172846"
"N51685","51685","6.02765998579042","29.44279688035","15.4589427499289","-5.12145286400952","2.91292629957908","34.0414803814636","-4.05269524277395","8.75492950128531","28.360607780639","19.9404012261773","11.7124219814852","-7.55102937768068","11.3259387546853"
"N51700","51700","8.4932169101912","18.6520071210369","-0.480449340001336","-1.50419780819697","-3.68605703011948","32.5029000719039","6.10990743378002","33.1119960384984","20.6241230934673","-6.96049354583449","1.74659016145564","-3.63599164725482","8.9929825032217"
"N51710","51710","7.19719702093981","21.0711429401486","-3.5155395792339","-6.07738079444089","-4.50500061038855","29.4415774705926","2.28536859469342","30.0696248484131","15.4677765599675","-10.5341501497174","5.06900593401251","-4.59672492486917","7.3198759236018"
"N51730","51730","7.91747584255068","18.6388689265328","3.53123605751641","-2.64462041947759","-5.24156735945216","26.4308109395","5.30546360105755","22.4316334041417","26.0847662219989","-2.72199193956952","7.46459451525324","-6.35157121727739","8.52222369712747"
"N51735","51735","8.12003887994262","19.8047460335352","-1.93446375013055","-3.43230003095091","-4.34951148352137","30.6215105076741","4.72986702061049","31.3170284415599","18.0819953975708","-8.21634191715836","1.75866875487829","-4.29719470534852","8.02917062298486"
"N51740","51740","7.49760448284188","20.7258189719221","-3.01696008614399","-5.21827661540144","-3.79331313313134","31.4004780878756","3.25535166330196","31.598056279846","16.7829262682934","-9.98981016961309","5.64820791626872","-3.93407548621666","8.07426586233479"
"N51760","51760","8.80676799446102","20.4725832694621","7.03416729102401","-0.286980704621053","-6.40849946696394","26.5208016571303","8.71223095389729","21.976716169798","27.7575550378199","2.85101318395122","6.08788640633309","-8.48978050245491","9.59115402846714"
"N51770","51770","5.93097489174349","7.72178084199034","11.4689193067794","13.4210072503889","-9.80691705445614","28.3702969018505","3.69621405248023","1.20795140963033","9.3754872321441","2.72791259768116","19.6933658633016","-4.68197203631653","7.19198120895043"
"N51775","51775","5.84465568907335","7.22013665521525","11.7821521811198","14.4528909918771","-9.53566407375684","27.6079286100705","3.59868815459022","-0.414688477041404","7.46176107604465","2.48673786168987","19.1646728635664","-4.73741610530198","6.79557932500652"
"N51790","51790","4.36661920413378","15.5168605740446","15.775003378332","8.35377967167703","-4.19413805057901","33.7648657295631","2.47851301849654","-0.030570898830567","17.4146900482059","13.2836647009829","18.7618220019245","-5.20175752747932","10.0290686843097"
"N51800","51800","7.4747619644375","20.0532834283578","-2.58134855903349","-5.2186225744669","-2.48852767234422","33.5222665657795","3.21034532294821","31.8170619852919","19.0440023759086","-9.93024566911324","9.05014148831828","-2.70723017391762","8.94524027086352"
"N51810","51810","6.35684577347216","21.73101896964","-4.56794227749412","-7.97580923557715","-5.59406042624295","26.1657303669771","-0.0580144238571229","27.7387881749248","12.9190679609294","-12.1674106600664","5.46408172062724","-5.61666361765826","5.99722475494597"
"N51820","51820","4.81517304083913","16.3262895241957","15.0500385988825","7.66822052631629","-4.76508420476302","32.1050506253291","3.8517942739894","4.04076474347119","19.0344949228417","13.9796237740624","19.5429971719499","-5.42712751858596","10.5071879169003"
"N51830","51830","8.78542872801175","17.8919249701412","1.36335889318804","-0.0850660619039404","-4.27542248856674","31.2348833068257","7.18229034519124","31.6077208487934","22.91509565113","-4.85842029143167","0.611456129877563","-4.35104861156387","9.15526955361103"
"N51840","51840","4.66999176686377","26.1394419179337","15.8609655852483","-5.05543102813143","5.48830072095255","35.1148593428603","-4.00051581194908","2.44481951152872","25.9130953011688","21.2735003938054","21.2255695788157","-3.84069448730978","11.9196657113499"
"N54003","54003","4.1442199260809","26.976608803781","15.5374582290501","-8.74686120986968","9.09297566792213","33.5008157190907","-5.65645082495181","0.964135007729249","29.188837051782","22.515617294255","21.455589022874","-3.85947472696096","11.5229854519153"
"N54023","54023","2.59185769210236","15.1169693220867","13.8110915867276","0.892761454108524","1.62170370258428","33.4024861520199","-3.72975404959534","-6.35313891672381","15.8795348686781","10.2238146422725","12.7360431960325","-3.23885078479944","7.71128044020215"
"N54025","54025","3.56665497401955","4.19760796572915","13.1297892139179","13.5996457798627","-4.39476026547461","26.2803156916045","-0.51560764200317","-12.1854385060887","3.21097368247601","2.72756374742361","9.97150021501496","-5.05885868723542","4.48875764136485"
"N54027","54027","4.11908570313803","22.1096979153467","14.9474096188034","-4.16808752522877","4.64682014358805","36.3079623347319","-4.85015722860405","-1.24418554971989","21.6721391908023","18.4005364784838","20.5756721459667","-2.066025720683","10.5104543438134"
"N54031","54031","3.7785229115603","19.7803063490509","15.451810795504","0.701867496636333","1.64510730102189","34.997691519341","-2.27062499808257","-1.96532960155091","19.1529546084482","15.6771895431629","18.6493335568042","-3.39450446850243","10.0554698731171"
"N54037","54037","4.36152271134657","28.3795477380209","15.9224643416995","-8.21757740229101","8.56188862018053","32.9444776555243","-4.92708975023228","2.8687243186441","30.367428395415","22.6109313219673","20.21957053421","-5.13464368672742","11.7883180542219"
"N54057","54057","3.12939200530811","18.1404710567953","13.2685505226048","-3.93989898690051","4.37451801913865","34.1052850481741","-5.65702164882914","-4.24086884730401","18.9833902309794","13.5957756881396","15.3114300226012","-1.98098492319031","8.33410400412469"
"N54063","54063","4.90921707836691","4.51799376891593","13.1865711350285","17.7614791964791","-6.78738484353985","25.1780426162363","2.04281966557535","-8.34315993129957","0.480986754717865","2.06495429503799","14.3853044755531","-5.50212954506651","5.25593628098738"
"N54065","54065","4.19273344077529","24.7105125415942","14.814213498296","-8.16117267214518","7.99293794082242","34.8078053131165","-6.26865008515487","-0.455963553094792","26.1950275166545","21.6575623517134","21.4951945991024","-2.35254964916847","10.986403751586"
"N54071","54071","2.63980005037581","13.0886963089404","16.2890032518859","7.53930281834717","-1.88202486935496","35.8130768607345","-1.22759617665396","-8.62122059831366","13.0207320979072","10.4674577309454","14.1678528476535","-4.54451762310141","8.11986581973392"
