"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42111","42111","-8.46526629958644","4.51611043915978","15.1542530623883","4.15514824255506","17.1205044577371","15.8622039417897","9.51449885509117","21.5331517428643","15.7779476670483","4.83344637633854","16.620924815957","7.0718046010856","10.3427337303188"
"N42113","42113","-6.53668839149191","7.17068655183092","30.7077205841786","-3.87237024648709","19.017823350984","9.00655709018319","2.8899401574818","4.82435430267458","20.4831419076839","5.60649314727633","15.9893581951402","9.57572509058514","9.2595980720608"
"N42115","42115","-6.06395793713738","4.87651526240627","29.6976025421177","-4.89420704258954","16.392212368355","7.13497896186955","3.33019767114557","1.55431522562603","16.0051364083308","8.17928158069768","13.844722521757","7.84336656567815","7.78678698361627"
"N42117","42117","-2.96780995210471","8.76274927985114","27.0133037960754","-3.46822342402571","15.1884456794193","9.39515860155137","10.1983711343492","8.53576638765423","16.9913131010095","7.56176707048424","16.7674877037307","8.71194187643363","10.1158860703669"
"N42119","42119","-6.58078121919966","7.12977121421713","24.1736675640387","-1.68575217433975","19.441956875061","14.546460406503","7.86118362011962","9.22130266723502","23.86502226062","7.33793503235486","18.7649221085412","9.75060428476091","11.0609676798858"
"N42127","42127","-6.90396904972123","3.24764943198868","28.4368069678598","-4.90732237041704","18.4284436470617","8.04880163634649","3.5534885316752","0.0331592152920916","17.0479331716881","9.40465113639117","14.2612647099818","9.00526621888025","8.03828782320289"
"N42131","42131","-6.85150323454382","5.57509000566381","30.2930940397467","-4.23237411187766","18.3253581747262","7.912882275841","2.58424794599347","2.63927049290056","19.4969744643737","6.93590374194643","15.1657723972202","9.29571365197643","8.47289093258348"
"N42133","42133","-7.62676754466364","4.69538461130634","21.1912183092956","6.49102992454231","26.4278976535515","9.24004583657831","7.88818374701864","12.8921903973283","23.4425388024241","9.37373926478197","20.0064641574326","14.2323991230199","12.3066771874223"
"N51001","51001","-10.2878187714991","0.210008684525514","10.0725559283969","26.8248417825123","29.2760116839312","5.91721142755678","7.35458507507139","10.0524444913228","-0.906036787439436","10.3562804482172","23.580315384669","15.5849918204129","10.0054672782369"
"N51003","51003","-14.0557931053781","-2.38735696113084","5.65882211939939","21.5386285610195","15.3323093574287","2.15106000443831","7.03325863163171","20.7218027897136","10.3156674732154","16.0027206592341","4.49152519034091","13.6993646597763","8.55534659738899"
"N51005","51005","-9.29202896129811","-3.13543691633793","2.63033201763932","14.8670399225072","12.5410380710659","-3.9732060394648","4.86435186500311","15.9194468379995","2.35491060513883","19.4805675716159","0.15729838585376","12.2609453594128","5.84547796802494"
"N51007","51007","-15.3832939713471","-1.15927642571181","4.47602830799368","25.3391521897679","18.109581984135","-0.177569594371981","8.25683765198715","15.8462887633876","-1.62911038240791","15.3538441186861","6.38796308489911","15.0991526016171","7.49294650757632"
"N51009","51009","-11.6129799015687","-3.37954578638482","3.41073335576724","21.926953639419","14.8217706874724","-5.05865810677417","5.74305043821004","18.1556745716746","1.17244855558914","21.2827238528916","0.0780291965721792","13.8471416303029","6.7309304332444"
"N51011","51011","-13.2624101518273","-3.112132955072","2.58627621937295","23.1889907609608","15.2725859839856","-3.67013853086978","6.50457150448812","17.6292653823533","0.141542618837601","18.5004394713834","1.05670953008861","13.5329066538073","6.66245941821983"
"N51013","51013","-11.0813669309723","1.62921781742685","15.5445829871245","16.0087530141067","26.1838452530901","5.46664574799875","7.46395821637871","16.9520128861492","12.5034523653956","11.3591496523763","18.3748154481696","14.6325544366928","11.3686117773426"
"N51015","51015","-11.1044203227737","-2.19919653863665","5.34840704469196","18.2717754951616","13.9168553930541","2.01001301848422","6.10325409953611","19.4543280384956","7.25778762307745","18.1867027238838","3.41630781852696","12.7971808839989","8.03082213286885"
"N51017","51017","-9.36523193687559","-2.43866304303317","4.18442379551977","15.4883602974255","13.1948637756269","-0.706631454073142","5.19876483096852","17.201091548725","3.37153414381584","19.8599005410963","2.07493848616851","12.3696549085551","6.75247865623764"
"N51019","51019","-9.94113593188409","-4.17238839411257","1.60885534971898","22.0512495299389","14.3247411059809","-7.46765328997725","5.75640959912632","17.4592016818904","-2.47985281101159","19.3098280257134","-0.395724259445791","12.7363276120799","5.80294724563624"
"N51023","51023","-9.49268502239873","-3.80871210076962","2.17975324469782","18.2998371639844","13.1594686834814","-6.71551561064165","5.01769852965343","16.5889050479753","0.315214164168267","20.60599555533","-1.2780775094107","12.75536859869","5.77811823889384"
"N51029","51029","-14.8663060347414","-2.45775905997766","3.78391214452182","22.6635249598512","15.632761354919","-1.18772227469487","6.78620541262247","18.1649981721098","4.11366121843185","18.3623447752146","2.2821025739028","14.5306788805849","7.50301177487071"
"N51031","51031","-11.5502284269049","-3.72246393676808","1.40692895158877","23.6010934008504","14.9623703653478","-5.22680738373221","6.59824000080205","17.4078234451992","-2.97341271105224","16.7164153393801","1.08487278129278","12.3367646254323","5.89377584493731"
"N51033","51033","-14.814079321795","-0.279826173912366","10.3138111772596","21.6394259162803","22.6672273681765","3.74262964492118","8.21346448683846","16.1049396389899","2.51809983013422","12.5495560655991","14.2228968489274","15.3990148631783","9.31515156114324"
"N51036","51036","-13.9644057509558","-0.428549203131882","6.88205240688669","27.663168981797","22.145486538566","3.00865157816224","9.45187235874467","12.3667180281532","-5.20017330332612","11.427123786667","16.4111274110512","15.6849588102939","8.34314985649258"
"N51037","51037","-12.6815661959792","-3.22736613761921","1.09607934581036","25.1512367907093","15.5126034309813","-2.57771591167681","7.51929842278434","16.8829895057929","-5.08283058092796","12.9534476703221","2.52019578828155","10.8289487171119","5.70284161084768"
"N51041","51041","-15.9923960222807","-0.158503586507334","5.9620238527634","26.243351485894","19.9731307385528","0.87243834250528","9.08353202279493","14.800826738836","-2.81382971225998","14.1682506841725","9.7086764566128","16.3059255668903","8.03673374408051"
"N51043","51043","-11.9756607559242","0.893120864107841","13.5890347928472","16.5720236875546","21.5866262211633","7.46847114373378","7.69437409037806","20.7357895662512","16.1487496373731","9.7998879638324","13.8614412049296","11.3373341930775","10.9535188525734"
"N51045","51045","-9.46644419903806","-3.68140779476549","0.967839905131279","14.4201109095257","11.5431406435348","-6.06852716220025","4.83625291712708","14.8708255356152","2.04916946537329","17.7712909328642","-1.74941109764159","11.931942384954","4.94000003795022"
"N51047","51047","-13.7061412684706","-1.61458087976395","10.1967825328797","19.6022659813352","19.5123154756315","5.35367214803841","7.46376989870675","21.0062321621131","11.7504757971297","12.2273216189361","11.4879138813865","13.2939133917196","9.86233981981837"
"N51049","51049","-15.5385048334504","-1.81063488520141","4.31065167940203","23.463167363883","16.8010155232676","-0.464098255704563","7.40381662456316","17.2853332077255","2.44256226609665","17.0275426003533","4.19590593207637","14.9519721065557","7.54158876138589"
"N51053","51053","-13.8820072318083","-0.569183022262802","4.41480907575024","28.764960096299","19.854155429345","0.76674163785127","9.49693463951784","13.7798794812654","-7.62041282977499","12.9237907181697","9.78747656073942","14.8004794447171","7.39124769434732"
"N51057","51057","-13.264198703209","0.0975137254241241","11.0154565700597","22.7279071463402","24.2340401778032","5.07210804537545","8.52362646488274","13.8983788619849","0.416160526711837","11.2506447721104","18.0955087848041","15.3955159843399","9.65145736534907"
"N51059","51059","-11.7603451423991","0.894713924091354","14.4347480115723","16.8073332355624","25.2709137099234","4.94472992807169","7.2905469518663","17.5663836828345","11.8205736791026","11.4546069462322","17.3873582667614","13.8871056265686","10.9986771895218"
"N51061","51061","-12.9788755610697","-0.587276802611863","12.0614012703625","18.130908381848","21.5789308101296","5.70946415573933","7.4185939966977","20.1446565964021","12.2287305603369","11.3219084079144","13.7028072134807","12.7547582916742","10.3205052347827"
"N51065","51065","-15.0808015858974","-1.94192024025066","5.73095504699983","22.2926611873956","16.6606280050257","1.44980004734238","7.32742319245127","19.1664198587575","7.27730579390891","16.0559735726973","5.36365498571275","14.5295162906444","8.40245190134869"
"N51069","51069","-12.2201950321015","1.12670198278381","14.1025899703909","15.7420961375802","20.2604714870037","10.0531785023614","8.1806867203669","21.8823201467979","16.1540421666603","8.58184316319749","12.5053087298516","10.5132735175536","10.9391890933537"
"N51071","51071","-8.68669111865977","-3.70877692225423","1.24768549816187","11.7960658981143","10.5862933666509","-5.89133638766522","4.54324978964227","13.9013090525958","2.250949977747","15.111304966734","-1.62148106646694","10.9706143839755","4.25007349904119"
"N51073","51073","-11.6053413114083","-1.14188109907474","7.92575055546048","28.4735478633123","24.3217673240367","5.5678273374184","9.50094732274289","10.3513378518119","-6.91691101163968","8.63073573450379","23.3524493752229","14.4692451151326","8.74578137504292"
"N51075","51075","-15.9237298551123","-0.997473468497696","6.55183453685678","23.2036605322322","18.6622116758764","1.24752182478153","7.98052886099704","17.2478361844096","3.40968402093188","15.3255843052974","7.77770821548252","15.6060414102936","8.36155927669236"
"N51079","51079","-13.7308173024364","-2.3693983045893","7.04428937832007","21.2162014306496","15.2683074556279","4.70017808375535","7.36707996411434","22.8768534138342","15.2694649480487","13.8009344925077","6.37410120904699","13.0784718214496","9.59174619477847"
"N51085","51085","-15.9093350001758","-0.294611294866306","8.21057277514346","23.6079209777026","21.0875991738537","2.34829072873504","8.5902639264757","15.8328306203384","0.940359322860953","13.4834360919127","11.7947889915897","15.9954975434954","8.77941400079789"
"N51087","51087","-16.1868011861311","-0.0351908119154995","7.24878541019463","25.3931266182614","20.9613120176982","1.81268712314052","9.05662009337997","14.7493834385595","-1.56550352945982","13.4541936005255","11.8402387438062","16.4979330093033","8.46520551485756"
"N51091","51091","-9.57443619969887","-1.45758155248332","5.48868849287132","14.3485936962974","13.0482343488934","4.13116357101486","5.61679118757806","18.0388289565143","6.14187496317618","18.5553655712007","4.25030621061642","12.0892258584933","7.68099734916793"
"N51093","51093","-9.79273004820891","-0.396086227375546","5.55170254717958","30.5697958180012","22.906832064873","2.80864209000325","9.65110391754098","7.25333902045116","-7.85477030014766","10.1992803641939","23.2790436541066","15.805273245","8.14727469310611"
"N51095","51095","-12.4533435320672","-0.79620739780719","7.22349933821521","28.3732022183525","23.2055226188673","4.20800438921209","9.51763633947557","10.8802910834586","-6.36512373306513","9.92697785000539","20.4697123893649","15.1007255983981","8.51558725293545"
"N51097","51097","-13.3994593648015","-0.360975580210652","9.43489746723458","24.9860257424812","23.7069581007524","4.77392995208529","8.96853036266075","13.0557762870795","-2.46334511280208","10.7090989626212","18.5482036342471","15.2257790915496","9.17443766301183"
"N51099","51099","-13.3579915117499","0.122929740010306","12.6975557989372","19.5950323257374","24.4031571792481","5.22836158656726","7.81098205113305","15.9303739005885","4.49060281241783","11.9292149325747","16.7529499734438","15.1222734438809","10.022399615937"
"N51101","51101","-14.4804171601507","-0.261390674917886","8.9050031590566","24.7195743065253","22.7926350756258","3.79042121327755","8.92118633378496","13.9282772535218","-1.62543406670675","11.6863038076329","16.0916177096409","15.6342997225826","9.01058970119409"
"N51103","51103","-11.480219975713","-0.269074635702768","10.5676993148377","25.4339382557005","25.6345681266996","6.52905162420199","8.98260368452432","11.3777206201225","-3.59433842075367","9.17806181580055","22.9652814590833","14.769610759118","9.58081222458031"
"N51107","51107","-11.4941153371203","1.11254407620853","13.8244802953349","16.8585305507185","23.9595012456591","4.88159149089204","7.17649031388157","19.0113642255152","15.863355787091","10.832747140193","16.1680359000436","12.1071008909374","11.0322677442935"
"N51109","51109","-15.1514853818607","-1.34552296216863","7.63279673999676","21.9556244999208","18.7182737292412","2.62751943339089","7.73935212639625","18.6715501024728","6.44212216461443","14.3953054156257","8.72506870662246","14.7488306116644","8.81785453206198"
"N51111","51111","-12.9432984418959","-2.35289825345666","1.92669588314174","27.0347570679693","16.9670534873897","-1.00632882834609","8.34992354007048","15.6611437659756","-7.21607392648299","12.0307941754065","4.94545155335986","11.3507981943045","6.05347518534125"
"N51113","51113","-13.7905699708723","-2.08308000355476","8.37608986209524","20.7264384391166","16.925622284485","5.16052428184138","7.4835461765669","22.3772978311686","14.2834311747197","12.9499541791505","8.59745973239179","13.1778489883708","9.79731080147082"
"N51115","51115","-11.3135793050558","-1.28413427466376","7.7953379087402","28.8347169417493","25.1780338440167","5.94074962412335","9.33368992951245","10.0867757938817","-6.74029573383885","8.24286468909743","24.1549118098962","14.3592631600226","8.83645407048115"
"N51119","51119","-12.0628206792774","-0.777053260630311","9.25787194471858","26.6837985325872","24.7083291391288","5.96528026669981","9.25451710709535","11.4970692655821","-5.11012094888966","9.05299532251282","22.1871444301733","14.5672750112972","9.10419768706784"
"N51121","51121","-9.47305130122783","-3.95014760587544","0.443942272001432","14.3666133395515","11.8852521269634","-6.60705768178882","5.16669903163234","15.2668674762762","0.540842503354176","14.4528903661324","-1.07032480874107","11.1808024037238","4.4021408128551"
"N51125","51125","-12.9091146707414","-2.77289640213858","4.27789027721292","21.3917251098001","14.881957975012","-1.40250540384865","6.29848334867807","19.0229606442372","5.164796470234","19.0405614511545","1.94158834842046","13.8418719764906","7.5777342961767"
"N51127","51127","-14.2502508582526","-0.50314757707966","7.68640480249356","26.7872461253159","22.5627171948085","3.62724693698978","9.32193865921284","12.8452685437382","-4.21870472298639","11.1498637361558","16.9546345824712","15.5633353069967","8.61807325562843"
"N51131","51131","-10.6116586336877","-0.846204690471607","6.53740066533969","29.7436776944116","27.1076062858493","5.41490677368463","8.4949868634988","8.33435823272722","-3.9173696961599","8.75751901179653","24.8799393559671","15.267744182698","8.9763627212289"
"N51133","51133","-11.2395981932662","0.3627771264219","11.8799215201774","23.8841393057848","26.330778278598","6.73932578642732","8.62923904821844","11.5930600804299","-1.49022785964611","9.75292895942029","22.7640047109961","15.1763301615247","10.0558105517525"
"N51135","51135","-14.131694483042","-1.5954818722262","3.36869641860729","26.509471419509","17.8149243662547","-0.408752406442165","8.4227132241359","15.5056403905445","-4.70664344486074","13.8544336530107","6.14429348640472","13.5607655341423","6.88056626798214"
"N51137","51137","-14.3439292210475","-1.67868489013626","8.74724797454054","20.7621537934017","18.6867652846857","4.08289002030167","7.53066863377242","20.2474002890836","9.79356174450497","13.3773513727521","9.74341564751396","13.8996756464987","9.32219111488714"
"N51139","51139","-13.1361435782061","-1.71382833138886","8.99203983066718","19.7065480518531","15.9242432026269","7.13281009144437","7.65809575195174","23.6961328370164","17.2866322536256","11.898631170196","8.15560435515177","12.1942237237778","10.1247181581413"
"N51145","51145","-16.2747089875282","-0.86629713879454","5.69982354469659","24.0568411041282","18.4643774078334","0.334294793469781","8.1008315257736","16.4375641184259","1.44480984425853","15.9343959127546","6.97239641364222","16.0042102051391","8.02039904274123"
"N51147","51147","-14.1648277279037","-2.55161911945565","2.4811560312011","24.5232947329403","16.0228682864606","-1.54709107913561","7.39458052883828","16.9583351146599","-1.69507662633794","15.4060141265971","2.89424148342233","12.8220722891481","6.50729526809589"
"N51149","51149","-13.5891240579125","-0.289451240190404","5.82169698663089","28.7053681396164","21.4623123134343","2.09573011746043","9.62587189086453","12.2653462241602","-6.78361002256689","11.9927325082242","14.5449569840222","15.627049400481","8.0027197317429"
"N51153","51153","-12.8125135796869","-0.223215067910543","13.0842329234015","17.7118067737887","23.8456642736254","4.92149594628097","7.25473742502449","18.4305073990564","9.90422282364995","11.5785344185473","15.8651852256427","13.4491153828758","10.4088221832816"
"N51157","51157","-13.2126191398303","-1.30585086390724","10.4094761277037","19.1668407589626","18.4800167327911","6.52962247153585","7.59908731274324","22.2399282313143","14.9656928260248","11.5235846552746","10.7232126570605","12.4926082221895","10.4018322620492"
"N51159","51159","-12.2195697212968","0.324108382078093","11.7509035579343","22.9334413778324","25.2916707377464","6.0265648991666","8.59790503101277","12.8045174186928","-0.258623146139581","10.495233565975","20.4739508578145","15.3128919078766","9.94122371479338"
"N51161","51161","-9.58343013481295","-4.01426870923926","0.720671315385937","17.0151760706795","12.5734205739421","-6.80620396183356","5.36392814992137","15.8778602649028","-0.367923289039632","16.4038132457139","-0.928568571094484","11.7739662593771","4.98616605411661"
"N51163","51163","-10.0453761447711","-3.12846176031309","3.96167518497816","19.6720001022589","14.0618356272734","-3.6380444789293","5.43160440678086","18.1810020114927","1.88370607681408","21.2905116654532","0.579149437887595","13.1564538098857","6.80864787276453"
"N51165","51165","-12.0236622953894","-1.64791218368674","7.37019740629458","17.9331259801769","14.4817331661397","6.3783857919744","6.99959383213929","21.9314633220681","13.7146409073396","14.293286994776","6.50645292042825","12.2995628427179","9.51136371400073"
"N51171","51171","-12.630588086295","-0.575706928321076","10.7634975201898","17.4495123935088","16.8435475097506","9.04094436924446","7.93065478131352","23.1852079761694","16.1950843808171","10.5789801093418","9.17843037474222","11.3538103947779","10.3833528692592"
"N51177","51177","-14.8096586843434","-1.02603173069296","9.97608651347324","20.601557609827","21.2629106894039","3.77220350320673","7.77604402067696","18.2049914310321","5.61119319900109","12.9199666290455","12.3182832841362","14.6046596819045","9.29883530889277"
"N51179","51179","-13.9239081114098","-0.873411575184537","12.0940487443664","18.7883401843497","23.2749802592971","4.80514873251996","7.47837064634605","18.0379309013601","6.10803027222516","12.0204852459978","15.0376598164282","14.1946107652597","9.82638669724824"
"N51181","51181","-11.7114224335432","-0.50677201133003","6.07398098471501","29.4434050408023","22.5399686350066","3.01746380268078","9.62820784941877","9.89421592839478","-7.32579723061932","10.6254323739526","19.5990983807687","15.458268162551","8.21571289484034"
"N51187","51187","-12.7235498651953","-0.259759075972345","11.9407812517775","17.7507153314527","19.1947736398904","7.95770607755433","7.8291793001118","22.1195054704895","15.8063340414619","10.2914968059958","11.4379122177603","11.6293128421689","10.5987326072164"
"N51193","51193","-12.3117059336571","0.67459630706964","12.8413541220683","21.1838671202031","25.4892400298297","6.04195113775182","8.25304489383923","13.6125726940311","2.05104554961664","11.0953665563977","19.6411871529164","15.5011626893314","10.237984064353"
"N51199","51199","-11.1901558332792","-0.877552705138687","7.12496986475771","29.0541269400607","23.7505157552927","4.56694109389614","9.53251424626941","9.30999123472936","-6.90690303906722","9.23841998040315","23.3340795540753","15.0381838105612","8.59209037399562"
"N51510","51510","-11.3024670040852","1.47348016824494","15.4551210709816","16.2407222893316","26.1209749090454","5.62853481995529","7.46859999533951","16.773797873781","11.460088307657","11.4513297793981","18.3351020138062","14.7736544393564","11.2533092732941"
"N51515","51515","-9.70747861350198","-4.27198692755038","1.59250658671759","22.2621430563224","14.3598551823972","-7.82584044178036","5.7095994291816","17.5345880809178","-2.82335906753181","19.5955232432163","-0.523066765903689","12.737895416731","5.83559882873428"
"N51530","51530","-10.5712358779267","-3.36167862672429","3.71569224571049","20.9839501271715","14.4612426546452","-4.78539529091034","5.50508833494367","18.2647185326509","1.24380717800171","21.6772187494602","0.0976116279798472","13.503360317608","6.77900934241487"
"N51540","51540","-14.3078945988532","-2.35271561119235","5.99714857311002","21.7197383990983","15.4804218543173","2.80851475940829","7.20758206730169","21.2169629577256","11.5816168249838","15.307221321806","5.05449511272119","13.6689671808644","8.79158781704465"
"N51550","51550","-8.19250335340881","0.245484581691513","4.68554901337719","31.3892734950085","24.0699143602623","2.6670526312013","9.0198084046394","3.19483753549663","-4.8940719970823","10.1437144095773","28.4333023000075","16.9478815364263","8.40653736801237"
"N51570","51570","-15.2681036899864","-0.00627780724210413","5.98419606409946","27.5375540501623","20.7398440930764","1.38026609035716","9.48337945447286","13.8358052964603","-4.98758875937552","13.189980476957","11.4978838126444","16.1938340321011","8.00864252826427"
"N51580","51580","-9.30416320359681","-3.09913340125745","2.88331451146218","15.3720983395655","12.777352813184","-3.8211226814931","4.91344692606254","16.2111703867011","2.23078968236696","19.7928117855663","0.335714086151493","12.3564833141737","6.02701446513987"
"N51600","51600","-11.967736221666","0.671772573872479","14.1707476458089","16.9822360699187","25.0563561523648","4.89573895971557","7.27197453851836","17.7048479426238","11.3695079963312","11.4887166773794","17.1446130435598","13.7948715802711","10.8990753127977"
"N51610","51610","-11.1387703692827","1.48763545824849","15.1601909994397","16.1467253948691","25.8731755144241","5.08508381474185","7.37502527040897","17.3588257896968","13.2637316479364","11.3132061192573","18.0195910018978","14.151797298356","11.3418062300377"
"N51630","51630","-14.3658368735051","-0.857079259658024","11.44453261806","19.5229461926234","22.8928406944016","4.39148106911377","7.64972393046893","17.7698273874687","5.11907568033708","12.2569074531529","14.4182848685471","14.4742239001586","9.58277195313274"
"N51650","51650","-9.75363756769567","-0.588580350122611","6.32803498683557","30.0355229961104","24.4604266433679","4.24510384243139","9.27013769042766","6.82655102457697","-6.11391693808726","9.16960240023931","26.204144553592","15.618282926097","8.61674653812651"
"N51660","51660","-12.1081643110289","-1.98536297296622","6.80530763450132","18.6654872429214","14.1492668536917","5.70515192594923","6.84778378740545","21.8639122462523","13.657076648468","14.8910336227988","5.9658665933698","12.5005039879557","9.52646151421505"
"N51670","51670","-14.9067409067506","-0.120508946790166","6.28459251935168","27.5184955335287","21.166677937046","1.85856847241752","9.46166710055231","13.3690508377923","-4.90613498025202","12.6746176113229","13.0361886205507","16.0843525551778","8.18919373561619"
"N51678","51678","-9.90463220428349","-3.16675301504412","3.96764261624575","19.8938263968246","14.1152191670153","-3.85343859417489","5.39490760739525","18.2149814360735","1.48768689939565","21.6199747584431","0.415051762074053","13.1783072994543","6.79979275662563"
"N51680","51680","-11.3636706758031","-3.72093866434207","2.52975327236652","22.8276456522434","14.9190933017654","-6.32642971700108","5.85837697221014","17.7915337317712","-1.02271901116792","20.5890371866338","-0.202066244116457","13.5138912759819","6.3039805482753"
"N51683","51683","-12.6705903291791","-0.10205341993653","13.1785560627614","17.601201347512","24.1323665169315","4.64704957479984","7.20042906015948","18.3581837789554","10.3274058509331","11.5741259554561","16.119952790812","13.3553382167742","10.5002044972841"
"N51685","51685","-12.3258822423385","0.240373545691733","13.4828040045964","17.3770068189468","24.4879958941414","4.50684345089537","7.16584941774833","18.2098207858191","11.3211439009575","11.5088226402243","16.5059169320713","13.2725686970063","10.6781201878547"
"N51700","51700","-10.2477021583936","-0.765137708628724","6.78206828282295","29.6062051253804","23.9818417789617","4.38211335289","9.48762207666579","7.87756958801839","-6.86711687459168","9.1170925619374","25.1998874373052","15.3202818976407","8.6099613687073"
"N51710","51710","-8.77583290267371","0.0214698383302076","5.04383051672374","31.0711528902654","24.5629578508982","3.34336921461358","8.94444912908549","4.27206548722951","-4.81505138937493","9.78711027562722","27.651776707386","16.4692018699969","8.50106553992831"
"N51730","51730","-14.3978916961551","-0.12893482465207","5.563829390372","28.4558488244351","20.8561951532931","1.47989176230218","9.62998716308855","13.2296492941494","-6.52682603021363","12.7703608182871","12.1097492792154","15.8047515625939","7.83926772414193"
"N51735","51735","-9.75330065358936","-0.569488438576182","6.26669147008951","30.0794694373498","24.5737383336899","4.26600361523576","9.22090535357835","6.76562793316837","-5.95773511349871","9.17337131740319","26.2122448383488","15.630703559173","8.60918846059431"
"N51740","51740","-8.73364684055343","-0.0769482272783106","5.31774880977283","30.8666271613798","24.1592990431943","3.18591568173529","9.14392854861097","4.55810467062553","-5.43728121335445","9.8032717138565","27.6174398967042","16.4875642384884","8.49173149091802"
"N51760","51760","-16.730931356911","0.130683173683658","7.10727884141167","25.2599587062419","20.6374840660708","1.38255820343715","9.04808886021008","15.059807706904","-1.13662985992969","13.943903147434","10.7877816476602","16.8202210286922","8.43393161782348"
"N51770","51770","-9.59933660045665","-4.05606415231594","0.931001507237374","18.0787341113607","12.9112642429706","-7.01101479561085","5.40996500844544","16.1948081203939","-0.769254502365453","17.2872031987397","-0.912628232778817","12.0143276080357","5.18031787107568"
"N51775","51775","-9.56288778287697","-3.96962166018297","0.862198363961555","16.8429837384798","12.4768560042122","-6.79973930150329","5.24871824202952","15.7907343998029","0.0208268336077919","17.0870779103781","-1.16732529787078","11.9086792337422","5.05812532545291"
"N51790","51790","-11.5833646536096","-2.19505411780823","5.59674715017845","18.7203773806048","14.0825367914167","2.57378387961977","6.31900978904539","19.9836547556148","8.60159191054857","17.4315512977956","3.90672520593377","12.8398391328122","8.33572117978467"
"N51800","51800","-8.53390014597831","-0.114054347402591","4.97608150990322","31.2818681744509","22.91457132258","2.18180738416028","9.60249568108048","5.12416818022849","-7.61345688018988","10.3538477474557","25.6151257156608","16.4732066015119","8.09774625958721"
"N51810","51810","-8.54177590560665","0.389957331345883","4.21770358064134","31.7290781770906","25.0991187929344","3.32440932726907","8.56171139048839","2.95678933736399","-3.52851205798772","9.94630352616385","28.2037792031003","16.6643319995777","8.37523882182763"
"N51820","51820","-12.3787196623722","-2.42651033038059","5.32507847938094","20.0185270224434","14.4943023110481","1.49416924095063","6.46919588765086","20.0836408923255","8.4116621629859","17.4478790147118","3.528760309458","13.2158997209796","8.17783974780362"
"N51830","51830","-11.7990003481709","-0.896740647493297","7.25519216749781","28.7166491340257","23.5553311493239","4.54316880122614","9.5435500998462","10.1804280324","-6.80862162820153","9.44034996958126","22.0301040778244","14.9518824591794","8.56895672241255"
"N51840","51840","-12.1279839354863","1.08429965692475","13.9746344360408","15.9616989280961","20.6427260880676","9.33143447386342","8.04550348651968","21.5582522027542","16.2526585507199","8.89421955645119","12.8952986391744","10.7230080943082","10.9829315176785"
"N54003","54003","-11.139084099151","2.4449423978862","15.5433039504476","14.5256971592453","22.5779449121764","9.17568242950352","7.9250107179764","20.402369021787","18.0740352001797","8.33161726768986","15.1476720906556","10.2312916836768","11.3433582043987"
"N54023","54023","-10.140318518747","1.43199199847614","11.0268334512092","10.857385462389","16.5912490279326","10.6632776631809","8.03462662259965","22.1945766257483","12.348201385765","10.5131917000529","10.6919207791461","10.9233616314025","9.88503308811533"
"N54025","54025","-8.59446450030175","-2.73251314040236","2.75856787945982","10.2675117214773","11.9408657488651","-2.68657707564881","4.39114774396837","14.2763101485715","3.46139787726214","18.0042467869451","1.69597482997193","11.4128444001515","5.13946673835219"
"N54027","54027","-12.0123497397202","1.65545341151151","14.5249221756027","13.5409812396361","19.0820061786889","12.7006922644885","8.67711298816804","22.7103770773922","14.7689301670603","7.49098788831335","11.7455629454197","9.82430141248167","10.8328262949964"
"N54031","54031","-11.6131555990773","0.352065417794296","11.1086628483311","14.5484496398998","16.7447990563349","10.1345247028517","7.9780392033785","22.588129269102","14.2770293962569","10.4068468222079","9.65166229027257","10.9773678855392","10.3671175561891"
"N54037","54037","-11.1634092384636","1.87653459589551","14.6319160932408","15.8752900447148","23.1883899665899","6.77830574588471","7.51534602301045","19.8711679158309","17.9279601061034","9.58853195435409","15.5168248008598","11.0442794502213","11.2418758740166"
"N54057","54057","-10.8374072476547","2.46443925524682","14.1548085358134","10.4039773088023","18.7150436032873","13.2155416502435","8.85513004101539","22.8687862277012","13.7302704204614","7.28124168315868","12.7502511041186","9.85678243287732","10.6370920523888"
"N54063","54063","-8.91702558755395","-3.40470059305346","1.2238531287983","11.168017629753","10.4776599835091","-4.90087100697973","4.462501897586","13.5513312196931","3.44420726280518","16.5819910102023","-1.4401324723172","11.3079936241218","4.48224026430785"
"N54065","54065","-11.5018430452596","2.66052800805945","16.2239240311569","12.9131837558292","21.2380379012919","12.4658559936497","8.52564847834862","21.1933455410507","16.7531087947976","6.80238260191611","14.3383693379116","9.42754621668636","11.2429774582009"
"N54071","54071","-10.0563144153683","-0.486779472918527","7.34007257478401","13.5978577898322","13.907025674389","7.57309565245369","6.57684150875776","19.9871098276073","9.73906650531353","15.4863754251582","6.65984314643488","11.8023888474656","8.76750587141171"
"N54075","54075","-8.88115865767588","-1.74468500833174","4.77597038773568","11.4644317250484","13.0837187763387","1.78766245865171","4.98127775921031","16.3843431637609","4.6501474902617","18.6232384911544","4.52720554577324","11.7551633474983","6.75800688335964"
"N54077","54077","-7.45824774857067","3.11922559661923","11.879938587125","5.27623326967307","17.0072194034854","11.2299135111663","8.5825590296593","21.7066242186778","12.5531140940524","9.95830455061576","15.9240729066157","9.93760094669682","9.90093621747059"
