"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"L51079","51079","2.5033939619099","15.3418018525339","29.3135774675439","6.29929374800068","8.62665568452769","11.8913353250904","-11.6787727585356","3.32893565699954","2.96088443504955","9.45227563938681","30.4288312260935","13.2966009500135","8.76946253557792"
"L51091","51091","-2.10745940484297","13.4752701818654","24.7289843056571","10.1708808298499","6.23357256550222","14.8495159058108","-8.84329568052769","-0.0515451423848002","6.91649828883876","7.99604178575071","19.8546335332922","13.7558105714699","8.1245923961091"
"L51157","51157","3.29107518787997","17.5448293604474","27.9524715601445","1.18512269017268","6.94480463117925","7.65470889586808","-12.5356244063603","5.69282530962387","3.73395043135827","14.2775037179942","31.0002104011262","15.8247342050062","8.82871988245664"
"L51163","51163","-3.50643156921755","12.3950173696409","31.2868895295461","13.6545058951961","11.1642404868512","20.5796730102166","-5.71832305920744","0.740238750401339","6.53557067544037","10.5116506332397","26.8947372999272","9.31972928676218","10.4630176247922"
"L54023","54023","1.20748228899702","19.0542565483144","20.5200072566012","3.94394606914638","4.28140667314625","5.79767285449415","-8.5737658733411","0.811469400486123","4.92959428852039","12.2491291196238","21.2861347329071","18.8293560401605","7.18859134999009"
"L54031","54031","1.75018855140374","19.9795614016412","20.8347819977741","2.95173293999124","4.47190178088064","4.83981720276978","-8.3834622532935","1.11921788579619","4.38069321807077","13.9994748202746","23.0385301178133","19.5482417534798","7.38116725451424"
"L54071","54071","0.497637191668871","16.7919503672472","21.7659991304149","6.00792887217207","4.27787587873637","9.30636897595785","-9.85411378682785","0.374665131416477","5.55469773605621","9.48139078725941","20.0693332612284","17.2705156676586","7.24145137665367"
"N10001","10001","-4.85481365870132","13.2699596643293","32.0132435409311","-6.0178836531423","11.6362901993677","-5.96994311911975","-11.5588487175048","17.5892379408974","0.122976653391449","13.4322850405594","23.6292633243826","9.55277294875772","6.85878683749108"
"N10003","10003","-1.45749382344495","17.9888993461308","30.0981174029818","-5.25482793433994","7.34543036044068","-8.06375628582968","-7.39964281802469","21.035441068189","7.35870493447799","12.7165176013088","21.9193169997875","15.3643838170695","8.19465951338837"
"N10005","10005","-7.52276344880468","9.02367131551635","32.478916641789","-6.87188722323912","16.1785415914858","-4.19072668112554","-14.6793583045533","12.5511139947244","-6.35482044265445","14.1147784868377","24.2012182022969","4.52028358913445","5.00194286752504"
"N11001","11001","0.0854965279713632","16.8908416838631","30.169437307375","-3.45983637358572","10.0305701257345","1.39809396691098","-11.405668106343","12.8319422297403","4.79112339861892","16.3648719354556","30.4430692679456","12.82491104976","8.82798425487722"
"N24001","24001","2.27842547835239","23.4281931826216","18.6946971870316","-0.733245405514015","4.41326883801436","-1.64307392529165","-5.27554069111774","2.37459787113523","3.79841355276515","22.8472529707173","24.1338579375464","22.4922673548325","8.0536629800223"
"N24003","24003","-1.98053403890164","17.6282575473775","30.4924201772722","-4.42346842681426","10.8627590578284","-1.39066003285859","-10.1619276012544","15.9780451283241","5.57266766844775","16.2030062648199","27.7476017385338","12.534630967517","8.85968024135235"
"N24005","24005","1.88288326736871","23.9762200883892","26.8614554383864","-5.17233478431262","7.7472772158769","-4.15264749881841","-5.31202871842464","18.577052434234","10.9998047891086","16.7550445541505","23.0883296020488","17.9175787782127","9.99401778104809"
"N24009","24009","-5.70539094010046","11.2866206282615","33.667850135022","-3.69750600096519","14.3205676935136","1.09782229036869","-14.2649081425977","12.7562866525757","0.355437648427445","15.383665908891","32.0406130894862","7.30376460155158","7.41203743101983"
"N24011","24011","-5.55951822681949","12.3830305886522","32.2048014649418","-5.87700696512856","13.3638416702679","-4.02984715821963","-12.7210017361425","15.3805470547923","-1.19020594457964","14.3638902431403","25.2622839550537","8.12096639293353","6.55658257270567"
"N24013","24013","4.75703319920682","24.8076794150313","24.2283021805382","-5.61338748457831","7.14628640512372","-2.69383891872057","-5.06382308724442","13.8989418851933","9.23774602936893","17.4588639876537","24.5637117560848","19.3895655479493","9.75649207072996"
"N24015","24015","-0.415053206825936","20.3796988318413","29.0834013669355","-5.17172261957621","7.29992321653708","-7.16858826649823","-6.42215121952763","21.3488302816332","9.31540203254746","13.9371686008448","21.6124859513378","16.5706520544226","8.8996468619349"
"N24017","24017","-3.14135768141837","11.7144521871019","33.7908067936934","-1.91866712416212","12.256974870753","3.82547005093772","-14.897670763687","11.6878764469253","1.78700184105133","15.5173560212101","33.7586860131982","8.52792389952092","8.00626563206095"
"N24019","24019","-7.52405396230155","8.87546000733931","33.2579115466305","-5.44714148081809","16.6219063774892","-1.59027395525458","-15.0673931556971","11.4058170728149","-4.63193952939273","14.437633228709","28.3497939512531","4.38250541895028","5.6908797776774"
"N24021","24021","6.36185913072185","23.9885905987125","23.3794270944722","-5.62719109322586","7.17492916191661","-0.408383395244377","-6.1720390358128","9.27808148363444","6.88411633848911","17.8613707913143","27.9397524863421","19.2676659351136","9.56638949888593"
"N24023","24023","1.64152643691647","21.8320041560264","17.2621698972148","1.8374190434421","3.86350264943307","0.36326596137746","-6.08531629811346","1.28677261040041","5.09040090349369","15.4318939675671","19.1196288989411","20.156767296629","7.19771663068526"
"N24025","24025","0.919686382899127","23.4254962235355","27.5591205977383","-5.11175971021381","7.36415595848215","-5.90694006919414","-5.07884402375814","21.1112170355138","11.6441192925317","15.6747858038367","21.2520767140806","17.9669155406131","9.72558514244476"
"N24027","24027","2.13668495737083","21.4456406310148","27.4049804027126","-4.8016917273045","8.58088660576252","-1.41682286565348","-7.71773105992202","14.4952520412917","7.7814578202155","16.8613173689905","27.0452512945115","16.2094656150909","9.59885569976374"
"N24029","24029","-2.32310971652167","18.0636892275587","30.5992433241235","-5.28010155379205","9.48573858217828","-5.47769780401774","-8.70700184649624","19.7070438256384","6.0924866985419","14.570476957936","23.7234201469301","13.442446599455","8.43067457203106"
"N24031","24031","3.1008312060288","20.0453040456422","27.4247274475146","-4.174378681914","8.52440502686436","0.881603119435484","-9.26036267713567","11.5662518138972","6.18385421647613","16.9061854779377","29.5861054974742","15.7155595364548","9.38285427530452"
"N24033","24033","-1.85086183527574","15.4467297820588","31.3457706956926","-3.59669409220792","11.1692949921602","0.957192532635633","-12.1229509047751","13.6008602045901","3.80879213654354","16.1026119789858","30.4075391444342","11.2991829664186","8.50194099769207"
"N24035","24035","-3.68577223986063","15.640011775447","31.3494791931606","-5.45202166974586","11.0421171235389","-4.75908276761666","-10.4636595123148","17.9029926663463","3.0748168122178","14.4907098744475","24.6115574020715","11.2257684339748","7.71740870941649"
"N24037","24037","-5.86264930009238","9.17357125471727","34.2111683092751","-2.13230872866507","15.5906610259626","1.83530237746083","-14.3314291209652","9.88561183209187","-0.516836516620435","14.1565350688713","33.9886461275717","5.29198156097354","7.04460983934421"
"N24039","24039","-7.6937720434845","5.67702661196576","31.7705164554884","-4.33470023904706","18.4828216856642","-2.94675928029108","-14.9989773483824","6.50259745255105","-7.06617345383243","10.8818199959773","28.9932758786325","-0.323727825480775","4.14516922749122"
"N24041","24041","-5.67826877224825","12.3694982982963","32.4329121175494","-5.45753551152337","13.8505897609375","-2.64523440228484","-13.0492781966341","14.6911655994448","-0.748737815354499","14.9016844575977","26.9021973067532","7.91521323036024","6.84488390155728"
"N24043","24043","6.10260406114547","24.6937305369374","20.7992566724436","-4.74682292633159","6.1126640249468","-0.942228247676812","-5.32420840511598","6.0587662663791","5.30346780461165","20.6935899244118","26.9048622687639","21.253509891875","9.17729858933022"
"N24045","24045","-8.16942068834028","7.04686613904662","32.4490777915938","-6.09021396217939","18.0989009335142","-3.04178986523697","-15.569650914149","9.33017684305886","-7.72083037121028","13.2170358628188","26.4128029454273","1.8328916331716","4.3552672909814"
"N24047","24047","-8.15828386382661","5.78115128698084","31.6077235741837","-5.6479553293401","18.6282201574557","-3.82254204293623","-15.5203422647312","7.35584428061901","-8.54221326989035","11.4212213738274","26.7039771472366","-0.229125395697037","3.74883137634115"
"N24510","24510","0.348245010196412","22.0854968396721","28.3757467903046","-4.92215706971207","8.78034050978699","-3.42160558729041","-6.80236265059542","18.3181602189159","9.60273733354936","16.6382302021484","24.5803956785856","16.0293053849052","9.86344843906826"
"N36003","36003","7.12315814758136","23.6621565119856","1.99844681377293","3.39845271928859","8.07984662631466","-8.58714364258799","-9.09556845117129","4.84291846537048","7.402067371101","16.0240036335923","8.59109455094586","14.3622397294355","4.79680631943997"
"N36007","36007","7.86198975020206","22.1686903158831","6.25461772085514","2.86590932496946","6.59840201096459","-1.81082826883255","-2.71326377335138","5.34102372533369","9.36207093020789","7.11167968724114","8.41348843498705","12.0560640398595","6.20441667081343"
"N36011","36011","9.56192140491562","19.6502042022014","-0.532809872561262","3.31513081442552","7.94677642752474","6.26432049513557","-3.96896950155883","4.81882644332885","10.3402206045768","10.4484730860653","8.18349532392435","10.0424810790175","6.69280388707255"
"N36015","36015","8.11281079024033","25.1566979114719","4.46629166373942","1.96310479105957","6.54153702827961","-5.58654067481481","-6.05255302158592","5.19597361605808","8.75909168522064","11.6371545977214","9.89384855077841","16.2615470587399","5.91414962277064"
"N36017","36017","8.52637440069083","19.9575234826987","3.78989939749373","4.38857104741444","7.45864890720744","2.7774207764796","-1.81162801280497","3.89258379690261","7.85213707937077","7.76973311811416","8.1330154774999","8.7671504159095","6.24428223438409"
"N36023","36023","8.9818013215793","20.5255279971737","1.99192813046514","4.26584735948474","7.65612417941758","3.28110746591426","-3.43116059762918","3.96937277342296","9.29858115658313","10.0233839609966","9.24870014285692","9.78860201305782","6.69609420433452"
"N36025","36025","6.72679966994826","18.7913793606958","8.03968091412894","2.33605032775488","6.03940270722665","1.30779235409597","-0.954919921154875","4.31671891973532","8.85489362971379","2.72045210145757","6.39366084357488","7.09679470878636","5.44737247191655"
"N36043","36043","8.96964770382538","16.3713689994819","2.45920071278097","4.21063509326495","6.13796817984997","9.08050309584307","-2.84416958513625","0.791723807246578","6.52485226828379","5.58203371107674","6.58199906006417","4.59407150719719","5.35950324471822"
"N36051","36051","8.57192321363392","22.3780027450333","-1.33855083166037","5.51480552704118","8.65761957917364","-3.49914151266469","-8.8207383982378","4.37039201218031","10.3259642784699","12.569216492255","7.37195829445151","13.5403165698907","5.35360921807588"
"N36053","36053","8.98254079507137","17.7575431073193","1.87908754183686","4.3471449301783","7.37827507664989","5.85705827310191","-2.97790031935458","3.16731107850396","7.16576223908784","7.16541321673409","7.45717399662331","7.94011000590315","5.98508065624932"
"N36065","36065","9.13625148361499","16.0121492154512","1.51755760720236","4.35741206840514","6.87630076798253","7.53638441473679","-3.84304795730453","2.11828830774293","6.3698845514157","5.67213999546978","6.7692441852296","6.9640064846559","5.50491797822856"
"N36067","36067","9.38064834615791","18.245979695011","0.103345174837105","3.33766710934611","7.67323963659978","7.33422141971292","-3.36644047636028","4.32887889803943","8.89998318244364","9.0397689186179","7.55731367264523","8.85110796218321","6.41546518491282"
"N36069","36069","9.70973375728509","22.0685847072671","-1.98304816019485","5.10457023860019","8.85328540962606","0.715302975109028","-6.94022616446936","4.38682332818602","11.2511296258793","10.3255200385308","7.92601556642252","13.2164545891416","6.1224915466465"
"N36077","36077","7.88146931124236","18.0696764427789","4.19346392967924","3.73804046068934","6.487703621965","6.19366678618672","-1.1045130837093","2.79463753225209","7.10780704033479","5.32602202331264","6.77750697358002","5.31499706331705","5.59834803348766"
"N36095","36095","6.25175624869304","17.0931454508912","5.53572805708582","2.57513988470573","5.16284206522166","7.80021868187249","-0.677125991720969","2.60755964945768","7.25959404158425","2.62381745572891","5.89935632473639","2.23884474161121","5.00624706841713"
"N36097","36097","8.81966384239117","23.3566926546341","1.51588888861383","3.84671367909102","7.78043615192719","-2.75565415383253","-6.88514151304664","4.22305247155021","10.2461935043224","12.2847412172423","10.3131387111888","13.8415672338894","6.00643995699083"
"N36101","36101","8.82930900135786","24.8500506807613","1.85805758071619","3.52110117961961","8.28864234268018","-7.22968220210853","-8.50011996135651","4.14176022569509","8.66245931588342","13.4496673958734","9.43524907942057","16.0840115220831","5.26957294128373"
"N36107","36107","7.86572061266055","23.8355512910666","5.08944668481742","2.16260087357462","6.1906307545523","-3.24634237675339","-4.45433854308524","5.40601006219821","9.27658953391548","9.80958652734804","9.68949022019238","14.4233926487602","6.20756952968601"
"N36109","36109","8.85932573532822","22.4856199201889","2.04826234756484","3.78433286912833","7.41541525916772","0.544653859951508","-5.11129706724606","4.36621703878713","10.6518285442722","11.7191505338569","10.5198796503866","12.1833516280876","6.56002052311162"
"N36123","36123","9.22839668075544","22.2671342331786","-0.708318708675241","4.77583353377768","8.5392750661899","-1.27645753033402","-7.46792845984006","4.00610688426702","10.8645083838918","11.6109868562293","9.46338517231892","13.0819691066029","5.87296921657101"
"N42001","42001","7.09455719546434","26.2709370035015","20.3838341814928","-5.79156910502103","6.14230015777406","-2.75585116384901","-4.17472516667286","10.8260498064138","7.61240865716356","18.8407212563817","21.7260542697697","21.5650337288157","9.42252796138188"
"N42009","42009","3.34995866248273","23.2674840103683","17.0873606278807","-1.94475147969682","4.37646974980196","-3.32674386654799","-4.12938922583458","4.70636789799237","4.325746888499","28.8651755620864","20.5810224382695","22.3132645815666","8.3549804222454"
"N42011","42011","4.38183630069543","22.0375967112951","21.6606080437319","-4.93945461155863","3.80474809033909","-10.22695945187","-2.4759325521307","16.2192474907689","11.8747945984424","11.6728669619108","15.2746061151532","23.1866375872658","8.2082799695253"
"N42013","42013","4.73619159055043","23.3266285769632","14.3916163692654","-2.7081372860337","4.19286198255247","-5.09192109390095","-3.03960528485883","7.02349097840199","4.90195556919671","32.6953982203933","15.3204639952831","21.7845712209436","8.15992179455946"
"N42015","42015","6.68092801407146","27.1904984311793","8.99978226120805","-0.693429163945304","4.58238444178767","-10.0147238931879","-4.95043994878245","6.91246947807147","7.00872327774109","9.03411497909117","8.88770289073209","19.5382538468358","5.44804684664242"
"N42021","42021","3.78357238699598","22.8302289492819","14.4212938332852","-1.17073020839241","4.02801892482306","-5.51753474540418","-3.26412089699299","6.33452595405189","5.73473971589833","33.4462313170327","14.1008175763679","20.1582300422464","7.7520498841886"
"N42023","42023","5.74724157391436","26.7478417867839","8.85828724169953","0.0728489937891414","5.94632079080325","-11.5212806175334","-5.26680551980527","7.13926388724767","4.00572318778027","21.99058183089","12.3786924839621","17.1178909256414","6.08920702254794"
"N42025","42025","5.14523567361403","22.8475540205266","18.209393037091","-3.09007446765258","3.5855186041286","-10.9836444744327","-2.1773720268363","12.2297497943071","12.2353045939402","7.20035510413157","11.9511103946046","20.8579712284549","7.18713389348779"
"N42027","42027","7.87839377478152","28.3062524096345","12.1099149748367","-2.78057421485782","5.27579772680394","-8.04043837222898","-3.65742151069814","6.70203049107314","4.18715301510479","24.8744374657941","12.4267859641635","22.1209199703118","7.42938419172418"
"N42029","42029","1.3434520704286","20.1118202665607","26.3166491817949","-5.10924325382825","5.31921889553873","-9.37021322477075","-4.64414909529683","18.8006253814836","10.1737549040875","12.3276964318824","19.1095118243477","19.196549151398","8.3879266482389"
"N42033","42033","4.47246046895707","24.121455815544","11.1786577134009","-0.745575037300556","4.79890468767487","-8.41015971237953","-4.04371670720215","7.38321987636289","4.86139919137442","28.6712186895361","13.6860781356192","18.1498892123174","6.81124382902648"
"N42035","42035","8.86624199701417","30.4764999782277","11.0778267199235","-1.91128345235196","6.34392142197896","-11.0915352393996","-4.7065724637055","6.25703013574239","3.63460538982118","20.6811973260271","10.5407523251747","22.1326243005433","6.77626057622402"
"N42037","42037","5.74721990150026","26.6133283381852","15.2607983529234","-3.8290258592146","3.71838135863488","-11.3517629839023","-3.88768633609444","12.6014482833624","8.38685240247984","9.46767485276754","10.3193099730677","23.8428644136333","6.48486529737273"
"N42041","42041","8.14314730897106","27.4910041542023","17.6166950213167","-5.64825229019891","5.28601686236527","-3.59220027767298","-3.27775007104251","9.96117868723766","6.8673794207798","20.166685077354","17.8312499477983","23.2428324449993","9.05567596764553"
"N42043","42043","6.97516793365325","26.1102724134324","17.9289509279084","-5.12250770398695","5.0038252205728","-6.36818794470623","-3.10894083550935","15.1134689601849","9.67359898480355","16.1828564837622","13.8505676349598","24.6875501207059","8.74022039681543"
"N42047","42047","4.46521729144538","24.7579190215368","8.23968176072362","0.954837785136112","5.35741295598502","-10.6286363648578","-4.97263121108186","7.70471697744129","4.94657709270344","24.6504293677923","13.2481312942924","14.819970035945","6.02267868147127"
"N42055","42055","7.34263668476168","26.2410085157992","18.3001857986088","-5.11758691796111","5.51085828059764","-2.04393627625404","-4.09712738225155","6.61436155987356","5.28970624357431","22.3832087277817","22.1769433599498","22.2220978203152","9.07538136884282"
"N42057","42057","5.08077460339223","24.6939689929387","17.9470266011153","-3.49048718667425","4.94679227728152","-2.6165226232311","-4.2065033560553","5.38536792415285","4.54123919183096","25.7220679393444","22.1873763798969","22.5257603804431","8.74545577414531"
"N42061","42061","6.74579138195985","25.9735416700074","14.7167932408718","-3.88606325651382","4.45368013872487","-4.42473803810996","-2.93649134509873","6.79711993954758","4.80026126415798","28.2536458356808","15.7950271090118","22.8263348403978","8.42124742043298"
"N42063","42063","4.30898221205403","24.4309952778158","13.5108159437294","0.566988433818747","4.01484794904745","-6.65347898130156","-3.34091888821953","5.61977344142437","7.09383462492446","32.3099497878247","11.3931410414381","17.908397400321","7.32286075503848"
"N42065","42065","4.77214737938496","24.5985098893342","10.1639887620806","1.10382366434547","4.80273843823053","-8.8361108943209","-4.09750893132622","6.88586376315906","6.286572852121","29.4770976830519","12.271482074388","15.8661816272738","6.68298763232486"
"N42067","42067","9.13534008432478","29.2126469870735","14.3675214290096","-5.17518683274752","4.50055343549881","-4.95001399359128","-2.45158247993846","8.21369282893042","5.4531988400662","22.5068693667883","13.6140863821954","24.5920959232177","8.46980360357526"
"N42069","42069","6.21621168142273","23.8791539296327","14.0511348770227","-0.395403822346066","4.79916298362715","-9.32175543541139","-2.78996575008985","8.9994943117637","12.6365328870568","2.33002340266958","7.83183823872824","16.7723834849909","6.1138360702679"
"N42071","42071","3.36728899867082","23.1706784503232","23.5941796535489","-5.05137159968669","5.70477258454812","-7.56118160268989","-3.94965502112214","19.1790969537516","11.5905412420637","13.8809237620074","17.2500401224265","21.4213754236659","8.86065437723344"
"N42075","42075","5.72963107938771","24.3403912486461","19.7352956747475","-4.99147449519353","5.07072222201299","-7.52512598502547","-3.26967244937421","18.1224423891013","11.6213501955489","13.5387651241054","13.929453633805","24.5292063536148","8.76766379421479"
"N42079","42079","5.60384205202464","25.0619512590861","15.5825057523524","-2.65902976123172","3.81619440212287","-11.1581513707053","-3.19454270988472","11.1411454922427","10.3383125249672","6.55418386220309","9.91063602800654","21.0353127887663","6.31065956924945"
"N42081","42081","7.99506333972955","30.5266889991697","11.9286988898479","-2.48497835015386","5.3717864120432","-12.7898818694795","-4.93794117833267","7.45389928783054","4.41381674988065","14.6087768328087","9.13116796892437","23.3494878799477","6.2279404798697"
"N42083","42083","4.84760220566723","24.1305820854182","5.69977302664518","2.05437891742612","6.4728560978468","-10.4469402124216","-6.69526493101773","6.99941074285008","5.50524260891491","21.1439559890915","11.086323434949","13.5446506243863","5.33231793781926"
"N42087","42087","9.05174407845874","29.2844784022688","13.543690979946","-4.64383005111149","4.59739436791489","-5.31014407188949","-2.55655013349201","6.89708382581757","4.59723855912517","24.7375225030189","13.2917802006622","24.0925574547362","8.23395235850083"
"N42093","42093","6.45809243133096","27.7128332147895","14.6195354577867","-3.93899492645995","4.09340043806558","-10.9769675636866","-4.07094075581726","11.9318517196421","7.29030305792903","11.7443087377976","10.3565263754853","24.3845045779824","6.668666723246"
"N42097","42097","6.86443951595875","27.1858702119585","15.4306640248324","-4.28022991213862","4.41372452898998","-9.53847204763987","-3.69802692436098","12.9884587223089","8.10535647220238","13.3092333798784","11.1509478186904","24.7470838387402","7.38188391761127"
"N42099","42099","8.72091287766571","28.335134998401","15.7455019837069","-5.46099456884802","4.68339178640388","-4.49710281671639","-2.62556654642933","9.71988816137605","6.49495904632586","20.9842546088031","14.7789225719822","24.4533956143508","8.74542069193004"
"N42105","42105","7.69553320418574","27.8141017685127","7.02188510941275","0.913541629136806","7.27448076826594","-11.5317855314058","-6.69787909788095","5.74263533988014","4.7442732939324","18.5811069505741","9.98417992809484","18.083628860599","5.57346852909409"
"N42107","42107","5.71519972810209","24.1853431799894","18.1594036976072","-4.36893541487197","4.02173961917199","-9.81315484722652","-2.9056033394762","15.1709940231541","11.002038095482","10.8173753857885","12.3502745051918","24.0603415199378","7.86985914627729"
