"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42113","42113","1.71431414680954","2.34446245051419","2.84915339773466","2.91648717554283","1.7599380777622","1.95643816010657","2.19038705619645","2.07410877344463","1.82066225748088","1.94836330911187","1.48106534915158","1.40518818220978","2.0383806946721"
"N42115","42115","1.59570236874459","2.3902427743374","2.84204551044265","2.91621973174978","1.72645365096669","1.99636098921406","2.22196043137504","2.07006958426225","1.80160317493627","1.95810922722467","1.47033162796418","1.42325582963789","2.03436290840462"
"N42117","42117","1.77258536760266","2.310300216349","2.89839198688849","2.91861796082764","1.71296958790864","1.91239006784568","2.1809902144981","1.96541432381505","1.72307823264785","1.96084777641167","1.62089095413744","1.50548570519579","2.040163532844"
"N42119","42119","1.88446274463666","2.37090700902027","2.86264391185526","2.85014174487458","1.88894485418463","1.96207189677392","2.20458634513271","2.094165891857","1.91672818682053","1.93926367386594","1.51321522745076","1.47838487615677","2.08045969688575"
"N42127","42127","1.57921757315947","2.40276802692268","2.82900490436837","2.88860691501389","1.84039856293148","2.10226851288412","2.27556411580745","2.15171839724962","1.8749145056035","1.97412172610658","1.45695702564515","1.46779898695237","2.07027827105372"
"N42131","42131","1.62952454684119","2.38443210487578","2.84359880529562","2.91676258885039","1.79072143120735","1.99554621393729","2.20993747559682","2.10298198628504","1.84239353569367","1.96658386443804","1.45151057247795","1.41965754885516","2.04613755619619"
"N42133","42133","1.88888538908948","2.29640315541282","2.82608805476954","2.82701173356818","2.07577029228247","2.06382325498286","2.19330660254297","2.22644096052084","2.06094175056781","1.93982291385852","1.3802249218425","1.50751206695169","2.10718592469914"
"N51001","51001","1.89066261375906","2.22427603427821","3.02794711218214","3.23907603597656","2.70466872590251","2.42569695735451","2.27457778389061","2.31506024941619","2.20922806443226","1.95578638774442","1.52970172742901","1.57667095230831","2.28111272038948"
"N51003","51003","2.1649027626838","2.09978752755385","2.4392508792487","2.71287121923104","1.65429395308827","1.85986108971833","2.18148253251399","2.0571329803374","2.18564477268722","2.00629215463998","1.45108920264725","1.59355931422923","2.03384736571492"
"N51005","51005","2.29741930523166","2.15094794548115","2.41485626243253","2.77563809214273","1.5652743807115","1.82342660137237","2.07658535049389","2.16870810876814","2.24311242884141","2.0050880404882","1.52355441905433","1.65280774662334","2.0581182234701"
"N51007","51007","2.07747630775068","1.95464787432329","2.39516569853375","2.72499013547384","1.76622160298172","1.87485104894125","2.1118797399689","2.04335795549673","2.19248129148722","1.94781928462153","1.44568022562979","1.53214248699987","2.00555947101738"
"N51009","51009","2.23858568093408","2.08518314644484","2.36594024855123","2.72816196058811","1.57102016180954","1.8127718738375","2.1423451871403","2.10966476148014","2.24536525742286","2.00053870187549","1.49237216144703","1.61561520677687","2.03396369569233"
"N51011","51011","2.17769138915654","2.01882960717618","2.32658872104952","2.67746168571783","1.58688070511503","1.80287209683494","2.12832129194694","2.05133476614555","2.22949439628042","1.96143878126685","1.46941130409979","1.59789687751869","2.00235180185902"
"N51013","51013","1.9596842449125","2.1748845659364","2.72510685678022","2.84673622480334","2.04850531622059","2.06148620098161","2.17964861456124","2.20497416151347","2.11799228780491","1.98173016149042","1.38763081705796","1.5053506668455","2.09947750990901"
"N51015","51015","2.21835782712659","2.16666051819759","2.45110430336732","2.74480546086942","1.60810586202","1.82031394198487","2.16247470589213","2.10417853553911","2.18862142365245","2.03771879254549","1.48667770509381","1.64484097218703","2.05282167070632"
"N51017","51017","2.27579626312214","2.17679528300976","2.44058435813659","2.76944881948311","1.5807911098473","1.81243235850195","2.11408169119271","2.14000743659578","2.20712905265622","2.02036982383844","1.51714872016232","1.67065912351399","2.06043700333836"
"N51019","51019","2.19541098778689","2.06230726510567","2.34176648865295","2.72277522546068","1.53828595447605","1.77950948403947","2.09538014035758","2.13798211603605","2.26413566547589","1.99185179494627","1.51037434149619","1.60886299155295","2.02072020461555"
"N51023","51023","2.27407414741385","2.11911916920941","2.37895130753305","2.76352187486421","1.54400190009039","1.80945422677691","2.09113485808919","2.17389383853153","2.26986107751866","2.01260150395495","1.51954939126358","1.62803377205391","2.04868308894164"
"N51029","51029","2.20103707676547","2.02824142227095","2.35623396184019","2.68494503724728","1.63645626957632","1.84108689746089","2.15777899252343","2.03716296534726","2.21893205273384","1.96349207316758","1.45387280446225","1.58827438913766","2.01395949521109"
"N51031","51031","2.12572279164692","2.00855376384","2.31518525940596","2.67431384684558","1.55694374403264","1.76859960939018","2.09381626513202","2.07289202411237","2.23448106497769","1.96113879121189","1.4848639076227","1.59787623245888","1.99119894172307"
"N51033","51033","2.03009088395163","2.05067245444601","2.59265559137804","2.86250785095103","1.97016998332567","2.02579131753697","2.16707418425457","2.15901809165616","2.17367454397582","1.97331130197422","1.42901317705213","1.47978800961066","2.07614728250941"
"N51036","51036","1.93263671644464","1.94117832280472","2.56959044884206","2.88227206976971","2.06707110230064","2.017465540219","2.09028061259366","2.11545891404413","2.15849129426131","1.95609925919268","1.43254189784942","1.42302317573446","2.04884244617137"
"N51037","51037","2.00916742516889","1.94310653372164","2.28184010624196","2.61498322075059","1.56266202118165","1.7413963323916","2.06980988977945","1.9952120163213","2.18970219874852","1.92728543556766","1.45750040304438","1.59023168942542","1.94857477269526"
"N51041","51041","2.03908044836935","1.93720653945206","2.46820942833265","2.79367512246546","1.89093062038647","1.93666154506421","2.10877517082557","2.08377946937022","2.18633173773569","1.95790646790322","1.44712747295645","1.48716219604951","2.02807051824257"
"N51043","51043","2.06884307927693","2.24506260252747","2.6612433685659","2.77383279189411","1.83632981346387","1.92531210057863","2.18353142047345","2.08646289301467","2.1074801488391","2.01336042565586","1.45858697893906","1.59933149600202","2.07994809326926"
"N51045","51045","2.29598631598328","2.1218777706473","2.38139211318609","2.7686786788876","1.55090993940389","1.82288060645034","2.04539013126488","2.19677735440278","2.28466576426419","2.00456418181943","1.52202203800631","1.62275225908561","2.05149142945014"
"N51047","51047","2.07545563042656","2.15631241048925","2.5681892516689","2.79031727826202","1.79334880561289","1.9514237180404","2.19997678929031","2.11042202032586","2.14739619122425","2.00697365630099","1.42749478901523","1.55184715826646","2.06492980824359"
"N51049","51049","2.15988473057936","1.99728124767958","2.3804293942078","2.70688268088516","1.70222012681718","1.86661633575433","2.14864817190985","2.04411174574774","2.21164785976652","1.95710925396751","1.45040777646115","1.56136724562056","2.01555054744973"
"N51053","51053","1.92123376099488","1.90886725379705","2.38676899001267","2.71503101636392","1.82520900234427","1.85509467650019","2.0314971408629","1.99780827404462","2.13469656713868","1.92180828354838","1.41731995709193","1.50324151388102","1.96821470304838"
"N51057","51057","1.94685123774447","2.03897141727148","2.6722102692043","2.92602183634246","2.12057389913902","2.0907206353061","2.15333460934751","2.20011469512941","2.16488020797018","1.97555271410714","1.42130999679139","1.43593972879985","2.09554010392944"
"N51059","51059","1.99446630964352","2.18224468680512","2.69328166888258","2.83108225713894","1.99155181908187","2.03429000352463","2.18487691182732","2.1780048777591","2.12125456954854","1.98449471025266","1.3981521747552","1.5161795722141","2.0924899634528"
"N51061","51061","2.06064767365776","2.18853353026862","2.61680690183201","2.79724015881093","1.84462336745251","1.96449882141646","2.1943264537303","2.1173507488951","2.13110604977377","1.99996830476959","1.42851393037989","1.55483374411316","2.07487080709168"
"N51065","51065","2.15663375593278","2.0555439763841","2.43232899734147","2.72415567555884","1.70547473970029","1.88360845893933","2.17335400217801","2.05935044933475","2.19525724268698","1.98349585509694","1.44650109431781","1.56801615396786","2.03197670011993"
"N51069","51069","2.09220556944105","2.26434350529338","2.64881868414026","2.77165326969348","1.78291452929731","1.89129368043375","2.17959252937047","2.0532315062354","2.10780777031169","2.01525137905034","1.49091225571368","1.63554478847492","2.07779745562131"
"N51071","51071","2.26762093162907","2.11059791412198","2.38060876389867","2.75468549076328","1.56361335363663","1.81924143145767","1.99605385415827","2.2097680494778","2.30430119992598","1.9828541496922","1.52058050040875","1.60318874861326","2.0427595323153"
"N51073","51073","1.84521304124091","1.97243596238255","2.69933862690464","2.99509805772179","2.26683789687424","2.12656134825187","2.09976359974296","2.17237989096526","2.1423179010561","1.96256870170467","1.42534790209903","1.36582976608232","2.08947439125219"
"N51075","51075","2.12376548378642","2.01138671928022","2.46903646227501","2.77516534605416","1.80885991346278","1.93005098371262","2.16064897230876","2.0920231402191","2.20047989886858","1.97498687719924","1.45004512916367","1.52639776599642","2.04357055769391"
"N51079","51079","2.1241634290757","2.14385120010733","2.49987754009462","2.72869207434478","1.6715680258045","1.87580563032141","2.19908641893518","2.06560693060153","2.15855878410765","2.03496491223135","1.4450798232774","1.59144228559069","2.04489142120768"
"N51085","51085","2.06245792277145","1.9994986457936","2.54382119913187","2.84366838443888","1.93660751507491","1.9943802102916","2.15517578597753","2.13576463599095","2.1907794083439","1.9752759887392","1.44664556323406","1.48105997094551","2.06376126922779"
"N51087","51087","2.04536728169552","1.95659880574585","2.53578263174752","2.85161792499577","1.96797638464646","1.99414048810152","2.13576456643527","2.13088356920598","2.1944935349411","1.97241270624002","1.45284964419458","1.46400576137847","2.05849110827734"
"N51091","51091","2.25715338479363","2.2115925731847","2.47473388037037","2.76445547283364","1.60478441338994","1.806518435219","2.1414510080134","2.11644861343108","2.17080113308767","2.0408982650474","1.50686534498151","1.68746814125286","2.06526422213377"
"N51093","51093","1.7140050627308","1.89472597512084","2.50203849906063","2.79322662238607","2.06009385687235","1.92454047164583","1.92642059116379","1.96057442901039","2.05081758827262","1.87920777266026","1.35999789319003","1.38646832122442","1.95434309027817"
"N51095","51095","1.86935789160735","1.94843044865066","2.62332113515392","2.92738403757106","2.16015725722122","2.05912989002483","2.07750780274518","2.12705357697122","2.14017944029164","1.95207048151962","1.42139412063373","1.38835211641528","2.05786151656714"
"N51097","51097","1.93886646618475","2.0031006265202","2.66414644046368","2.94454961933926","2.1488009617336","2.09363846864076","2.14107510137543","2.18986277609526","2.16826301959009","1.97576043503683","1.43167942376355","1.41524132481268","2.09291538862967"
"N51099","51099","1.98334599713476","2.0992602288593","2.65535307498536","2.88386968451409","2.02793074076602","2.06534881334138","2.1755960676771","2.19308541157774","2.15791648158135","1.97292219916666","1.408702104709","1.4764610334351","2.09164931981232"
"N51101","51101","1.98381321206387","1.99442503283944","2.62068135997709","2.91145672724185","2.07826149160641","2.05952926417811","2.14486413988171","2.17184302109455","2.1783688730081","1.97578111973749","1.43917782270034","1.43570790257908","2.08282583057567"
"N51103","51103","1.85920769768209","2.02556795276205","2.76097923734191","3.01692570704431","2.30422817670978","2.17161813153105","2.14179532900484","2.23373559965094","2.1558636262397","1.97655810529251","1.42412144902644","1.38717828535402","2.12148160813664"
"N51107","51107","2.03734137693734","2.23212635532828","2.6919157216875","2.78152267738561","1.91811065258953","1.96966980882125","2.18433455117408","2.12649891321579","2.1025863384725","2.00583772518225","1.42410461076771","1.55964186311888","2.08614088289006"
"N51109","51109","2.1108492550204","2.06222815423732","2.49683702334505","2.77577487862776","1.79296712381021","1.9333125709348","2.1753423928598","2.09555305037672","2.18304457035278","1.98639473472751","1.44157851502095","1.53790011777654","2.04931519892416"
"N51111","51111","1.93567935336041","1.91455617016187","2.29441025794518","2.62080446840607","1.63104030179204","1.75658806714041","2.04172642366905","1.96473792835586","2.15319807235356","1.91423808964118","1.43478493134063","1.56624948394982","1.93566779567634"
"N51113","51113","2.09961428964906","2.14871098583852","2.53172183463697","2.75575757256891","1.72327717985856","1.90867204449789","2.20101616442855","2.08440393792223","2.15267420725306","2.02642106753017","1.43753311883927","1.57313561053973","2.05357816779691"
"N51115","51115","1.84512573635239","2.01082348866828","2.76241715629414","3.04835757345006","2.35812795128256","2.18512142975883","2.12800109819679","2.19930253055714","2.15027462518601","1.96539652986891","1.44343388135098","1.38777852741977","2.12368004403215"
"N51119","51119","1.87726840871179","1.99947461151285","2.72533394761963","3.00629437746231","2.26909994831036","2.14837241925876","2.13426147738799","2.21248575657114","2.15895069145932","1.97688891057049","1.43065451995929","1.37956704259576","2.10988767595164"
"N51121","51121","2.22581102642553","2.07756042839475","2.36014138105563","2.73026119806845","1.55434971877569","1.79789795388585","2.01045677501568","2.18312936513987","2.29672242491894","1.98348744941076","1.52691594346557","1.59445518282619","2.02843240394858"
"N51125","51125","2.21555066680529","2.08889943944386","2.39065618281671","2.71440748843443","1.60702458261035","1.83027900150621","2.15982522425797","2.07739163693867","2.21758200548314","1.99878556917729","1.47258476668237","1.61046267906962","2.03195410360216"
"N51127","51127","1.95797642081103","1.96128759619385","2.61648663250049","2.92472650196211","2.11247788796648","2.06139602350831","2.12484710956928","2.16001740314396","2.17521182168259","1.97223959530936","1.4428052139788","1.41520179019241","2.07705616640156"
"N51131","51131","1.83406996718056","2.10776689215738","2.86820432680162","3.11865934342116","2.53247468812618","2.28657871343679","2.16014724436324","2.20146073544728","2.14487907163299","1.94042794253777","1.48208957493004","1.48957073402452","2.18052743617163"
"N51133","51133","1.85757317631847","2.05347785408612","2.78468552104187","3.01584833895217","2.31608488531625","2.18502804043055","2.15280737003121","2.25075159930286","2.15682499235066","1.97563076873048","1.42011342607176","1.40628176765487","2.13125897835727"
"N51135","51135","2.00115001344974","1.93392809631207","2.34864959610215","2.67750866262024","1.71456876530013","1.82142693428122","2.07147797444199","2.0012321489879","2.16771546822974","1.92943880585391","1.43580588526044","1.54418383415903","1.97059051541655"
"N51137","51137","2.09600309419564","2.11481533573835","2.52779767851327","2.77730219608873","1.77746142076064","1.93663214215889","2.19065561498669","2.099631843392","2.16438956037637","2.00025035880178","1.43351722189313","1.54946371909108","2.05566001549971"
"N51139","51139","2.10685502350803","2.19194914577296","2.55318343928538","2.74699730302514","1.69008099123545","1.87941778658651","2.20131042921925","2.06684400684739","2.13770139075049","2.04611286371408","1.45730431631691","1.60656229303299","2.05702658244121"
"N51145","51145","2.12967614967475","1.97970476329015","2.44463803540658","2.76779137925983","1.80871058937917","1.92103711570442","2.14889164739585","2.08411301448917","2.20975287054857","1.96657647194985","1.45440226669718","1.52256896760968","2.03648860595043"
"N51147","51147","2.08569413357239","1.96579532950129","2.31365387534761","2.6459707421953","1.61813868124424","1.79429648029473","2.10611264675269","2.00232807809722","2.19677555933192","1.93594920665463","1.44891804055798","1.58147918884838","1.9745926635332"
"N51149","51149","1.8991382674909","1.9186146360796","2.48581550685655","2.80337155897826","1.97257238604136","1.94028399799561","2.04258874917078","2.04664873942261","2.13326975090413","1.93220607293466","1.41595863965941","1.44972770208712","2.00334966730175"
"N51153","51153","2.03161436658868","2.17560927488758","2.64291345481119","2.82432795845793","1.92062722799142","2.01021964895605","2.19201076886681","2.15177826756986","2.13266851933135","1.9829235451736","1.40925646127957","1.52479823024586","2.08322897701333"
"N51157","51157","2.08295183630952","2.18747679100364","2.5804434715229","2.77141014989448","1.76016080402884","1.92135200625307","2.20004550875707","2.08982633376989","2.13572543330563","2.02419575835631","1.44259176928049","1.57965340551295","2.0646527723329"
"N51159","51159","1.89797977893913","2.04214173973386","2.72181846870075","2.9607124362137","2.20361684867204","2.12907168623768","2.14816455376437","2.22562415951294","2.15763267070925","1.97671506105335","1.4140203084051","1.4140383999445","2.10762800932389"
"N51161","51161","2.22519676029432","2.07834504322086","2.35558190309763","2.73391626018757","1.54644538531126","1.79416416514983","2.04362082965639","2.17100260498048","2.28322641389158","1.98947611118598","1.52040906745628","1.60455998262237","2.02882871058788"
"N51163","51163","2.25244816940867","2.14002181347496","2.40337068755439","2.75505265512842","1.56388642385755","1.80483575513538","2.13900366111185","2.13834367258087","2.23351507517919","2.02762490886181","1.50753804460844","1.6409416038009","2.0505485392252"
"N51165","51165","2.1592033895257","2.1937938064989","2.51910678267783","2.7482148446708","1.65203222405205","1.84676010181827","2.18417318427707","2.07764117055184","2.14829970492553","2.05049730483979","1.47205151025108","1.63765406405761","2.05745234067887"
"N51171","51171","2.11562396901706","2.22407244780109","2.58188464005786","2.75979185545254","1.70142561294026","1.8682478948939","2.18813388901523","2.05189923284663","2.12658132192833","2.03642621252285","1.48298537871968","1.63610460656118","2.06443142181305"
"N51177","51177","2.07054046819004","2.08930951582575","2.55627033960222","2.82049488758934","1.86699790379379","1.98425310957037","2.18223827001311","2.12986879998303","2.16845725832312","1.97916417240017","1.42818575306294","1.51521250137144","2.06591608164378"
"N51179","51179","2.03892856786382","2.13132145336808","2.60445253987605","2.84429253763942","1.91310057262488","2.02076662438828","2.19120069125508","2.15533900266312","2.15347466743792","1.97183604201081","1.41119178146834","1.50800650122705","2.07865924848524"
"N51181","51181","1.81485432927797","1.91761139371655","2.52985798950057","2.83368662534023","2.05982161445633","1.96688897242707","2.0059340641533","2.03464591260909","2.10178410917759","1.91663640035394","1.39500886141056","1.40813584546197","1.9987388431571"
"N51187","51187","2.08651855740704","2.2219626537247","2.61159753238983","2.76917826288119","1.76996516822879","1.90703040965577","2.19122720972169","2.07380946477214","2.12262874973974","2.0220505632686","1.46306091003867","1.6043094139902","2.0702782413182"
"N51193","51193","1.91261533162069","2.06815313062025","2.71816908488776","2.93897825954714","2.16622115151473","2.11892570096498","2.15764752659893","2.22839278046142","2.15634147544604","1.9760681136905","1.40719609752426","1.43415911072302","2.10690564696664"
"N51199","51199","1.80893246304023","1.94369367369859","2.63374485054757","2.92950184617087","2.19630510905528","2.05990837639764","2.04353586938819","2.1035506573197","2.11432432942363","1.93620682563325","1.40481107548964","1.36897461042909","2.04529080721614"
"N51510","51510","1.95788140411246","2.16782683284258","2.72070263399754","2.85504061231621","2.05141981898371","2.06751549273874","2.18033061893359","2.20870777890059","2.12343184937394","1.97974355024377","1.38790926690592","1.50073561432936","2.1001037894732"
"N51515","51515","2.19673787492061","2.06512911501874","2.34218334832918","2.72631528588601","1.5338625940962","1.77754088380152","2.09609683519825","2.14340814030582","2.26637723272214","1.99461149738536","1.51310143069272","1.60989284773448","2.02210475717425"
"N51530","51530","2.24766355021129","2.11679026207635","2.38594200469825","2.7463560690976","1.56233356611234","1.8074935846841","2.14149987805306","2.13109013648691","2.24264182449818","2.01835689182419","1.50301343834012","1.62888496757903","2.04433884780512"
"N51540","51540","2.1516056809275","2.1022674519099","2.45117650807887","2.71334306745423","1.66434978895743","1.86730034550522","2.18675050411931","2.05392075538859","2.17908338308549","2.00882296328982","1.44631265649226","1.58842284364074","2.03444632907078"
"N51550","51550","1.63158437824104","1.90012562835774","2.52095345607802","2.79216247202081","2.14028999453989","1.94575632269047","1.86505841674575","1.9025894007318","1.99404693475374","1.83468044327088","1.34197498144373","1.38549929871009","1.93789347729867"
"N51570","51570","1.97802390530844","1.92286044099224","2.47382365037286","2.79787939160133","1.92710537160864","1.93735180785851","2.07936778540077","2.06967527990344","2.16398045968055","1.94829657017909","1.43537994196307","1.47140740402089","2.01709600074082"
"N51580","51580","2.29265902716825","2.15222555676861","2.41619510968085","2.77419388963506","1.5656065122923","1.82077611199665","2.08443116000141","2.16402870435892","2.23912890846869","2.00730293941246","1.522782814363","1.65426144423644","2.05779934819855"
"N51600","51600","2.00165122846762","2.18085270325343","2.68365060488383","2.82999941507975","1.97886250813802","2.0303471883138","2.18629976908366","2.17331606547038","2.12341289520264","1.98366425832113","1.39981172879537","1.51717872619629","2.09075392426716"
"N51610","51610","1.97606762466549","2.18590013393602","2.71722403305318","2.83155811535363","2.02233746658117","2.04370211313306","2.1810795392397","2.1897377768338","2.11374639544256","1.98543448917004","1.39213268921496","1.51467330839803","2.09613280708514"
"N51630","51630","2.04632565093536","2.10974818146722","2.59024357370973","2.84367927853307","1.91063866319171","2.01528388489429","2.18640459563442","2.15077327312142","2.16028126121912","1.97129337161322","1.41704790999616","1.50425510210716","2.07549789553524"
"N51650","51650","1.73755378426671","1.94889172687915","2.63491265194081","2.91436696760905","2.23559002784713","2.05471870627914","1.99282754508814","2.04864181977863","2.07380056819784","1.90155038115023","1.38936700168831","1.37927089646752","2.02595767309939"
"N51660","51660","2.16205258823823","2.18568939852797","2.50564471641877","2.74227375894198","1.6462232460854","1.84798817818018","2.187766961981","2.08473901361702","2.15454845125688","2.05272899396036","1.46538628179127","1.62884486444308","2.05532387112018"
"N51670","51670","1.9655505100886","1.92859161694845","2.50437437693278","2.82462291717529","1.97088820139567","1.96278661092122","2.08322512308757","2.08443756103516","2.16282323201497","1.950914478302","1.43475427627564","1.45594999790192","2.02740990850661"
"N51678","51678","2.25300507346789","2.14062876303991","2.40145684878031","2.7560645421346","1.56029513676961","1.80213190714518","2.14052867889404","2.14059721628825","2.23537082672119","2.02965351740519","1.50898017883301","1.64152393341065","2.05085305190749"
"N51680","51680","2.21201902211443","2.05777066545607","2.34235110226766","2.71543722198626","1.55778281624718","1.79741055462248","2.12433135992103","2.107786482792","2.25256306314926","1.98791777903944","1.49471023092034","1.60828464097264","2.02153041162406"
"N51683","51683","2.03113205890084","2.18000080146338","2.6485324178683","2.82066005245295","1.92577796237171","2.00993821934093","2.19149914109088","2.15192374931938","2.1291869989429","1.9830796543701","1.4074899513157","1.52474816356292","2.08366409758333"
"N51685","51685","2.02511042952538","2.18783401648204","2.66379205385844","2.81657838821411","1.93997433980306","2.01042588551839","2.18949928283692","2.15434754689534","2.12340259552002","1.9857655843099","1.40619085629781","1.52599167426427","2.08574272112714"
"N51700","51700","1.75984611555137","1.9350711071558","2.62157274687967","2.90969464558121","2.20001042712614","2.04104430849615","2.00401058431375","2.06485235961296","2.08819512505254","1.91580163207541","1.38871095352274","1.36263071996115","2.02428672711074"
"N51710","51710","1.67352962248983","1.93285763379816","2.57972423246695","2.85184323771031","2.20581084009973","2.00897834304172","1.92158157820487","1.96264631184648","2.02209177365118","1.85720939659269","1.36732486549484","1.39852777028268","1.98184380047329"
"N51730","51730","1.93266386004404","1.91476540861495","2.45261381282026","2.7763406691052","1.91757789176173","1.91522580589529","2.05016795033452","2.03973993811119","2.14318529678454","1.93470907773322","1.4223347724067","1.47170680056524","1.99758594034807"
"N51735","51735","1.73881581050167","1.95435293396026","2.64153106277915","2.91986931216042","2.24625337633544","2.0624664516364","1.99651461008209","2.05120126046488","2.07409859599095","1.90117384651928","1.39218879378389","1.3844695015589","2.03024462964778"
"N51740","51740","1.66841257531796","1.91576872376167","2.55979076428615","2.83341473661103","2.16962195202899","1.980060270786","1.90889106903791","1.95313676405103","2.02329674886238","1.85879309824942","1.3575439375919","1.38115154572854","1.96749018219275"
"N51760","51760","2.06573920870573","1.95054274544594","2.52217525560953","2.84146308267482","1.94602536568562","1.98416668419258","2.13902600288866","2.12897452177917","2.20159284269154","1.97394930642039","1.4574192014489","1.47102907951101","2.05684194142116"
"N51770","51770","2.22365590119942","2.07834955541683","2.35405836125598","2.73477076701009","1.5434938588966","1.79221415200698","2.05639888517494","2.166574452505","2.27950492658199","1.99197668530344","1.51876481028716","1.60712148504009","2.02890698672321"
"N51775","51775","2.24034009377162","2.08767312367757","2.36026991208394","2.74185206095378","1.54594993591309","1.79971625010172","2.04879964192708","2.17570101420085","2.28335463205973","1.9941969871521","1.52040514945984","1.60869146585464","2.033912522263"
"N51790","51790","2.20381218695629","2.16198215693805","2.45753671338607","2.74027176685491","1.61787052376317","1.82852896935121","2.16861350701805","2.09565586358424","2.18331671095049","2.03666938564117","1.47944634768088","1.63670077077057","2.05086707524126"
"N51800","51800","1.6418306907477","1.87138990617967","2.4606789782227","2.74174990110464","2.03274584652922","1.87315395934519","1.85577693102976","1.88714331052164","2.00885495834256","1.84474160817377","1.33111192739783","1.37699980587632","1.91051481862258"
"N51810","51810","1.65884817451064","1.94551922713353","2.58108012445747","2.85182185482313","2.23787221305826","2.03045186490296","1.91245202765734","1.94562617491042","2.00039741241256","1.83996310650657","1.37150631212001","1.42495340003088","1.98337432437698"
"N51820","51820","2.19668203826606","2.134097373411","2.43998343416352","2.72883030004268","1.62073340906056","1.83525573799592","2.17010430375699","2.08426544270603","2.19149640191602","2.02357774325134","1.47213648414733","1.62150651620175","2.0432224320766"
"N51830","51830","1.83984826803207","1.94800283114115","2.63529518445333","2.93564173380534","2.18654797871908","2.06619561513265","2.06510187784831","2.1221399307251","2.12925523122152","1.94680468241374","1.41434179941813","1.37630759080251","2.05545689364274"
"N51840","51840","2.08544553220272","2.2600674033165","2.65367313226064","2.77173020044963","1.79868354797363","1.90046348571778","2.18049354553223","2.06232846577962","2.10712146759033","2.01497379938762","1.48208154042562","1.62587068080902","2.07857773345378"
"N54003","54003","2.07002988301448","2.2932645113237","2.7102821978132","2.76835936160853","1.85994245078719","1.9088100363947","2.17424556384837","2.06906490142115","2.08619863883063","2.01251678851086","1.48211970260776","1.62917862621831","2.08866772186491"
"N54023","54023","2.1462222586843","2.24304718682537","2.62281054088844","2.80861121580248","1.68169788065459","1.82366056644301","2.13994650200363","2.01587904879332","2.09683697476205","2.03443492721825","1.53358291113906","1.72862916076116","2.0729465978313"
"N54025","54025","2.32651977821104","2.17216264533121","2.45308963124342","2.79031844782953","1.5860019107009","1.84667888173041","2.0256674052151","2.16628444494486","2.21911056767725","1.96879911233805","1.53780215198117","1.68077075563706","2.06443381107"
"N54027","54027","2.11699506397792","2.27922554552727","2.64540231244837","2.78687802476359","1.73297543341081","1.85575754699511","2.16546437964046","2.01576058361498","2.10228781762498","2.01362082217916","1.52964889521666","1.68633145978845","2.07752899043231"
"N54031","54031","2.13473626511406","2.23976217029992","2.59790222492086","2.77918348369428","1.69104745126687","1.84595646199189","2.16736689607285","2.03618438384436","2.11536275870072","2.03388834866015","1.5090608374903","1.67862989188343","2.06909009782831"
"N54037","54037","2.05389275588751","2.26799861419525","2.70540864561449","2.76708446198204","1.88553972965537","1.93289182246389","2.17777208508235","2.09486222974705","2.09157298754513","2.0144611366413","1.45362210508734","1.59811818421438","2.08693539650968"
"N54057","54057","2.11939287663984","2.27571497293513","2.67122667610932","2.81547123761146","1.72237845969833","1.83671095527502","2.14347329227125","1.99078264773231","2.0824791110956","2.01563945660153","1.55028989161109","1.73220570207951","2.07964710663837"
"N54063","54063","2.31659694128961","2.14062895400936","2.4013126353117","2.77828131689886","1.5635933598175","1.83728629789402","2.0137280570308","2.20851034105415","2.28160101181145","1.99007147177718","1.52249123096488","1.63137992683901","2.05712346205821"
"N54065","54065","2.09519270954318","2.31105643008369","2.69750804192416","2.78108310047683","1.81589572600325","1.8812467149569","2.17541545450523","2.03594704765953","2.08649914270509","2.00637614912294","1.51762381297796","1.66909188082686","2.0894113508988"
"N54071","54071","2.20760637221472","2.22517078986066","2.52743115412111","2.77297463766075","1.63515575848133","1.81254818245374","2.15544993949214","2.07982689242625","2.13978438496056","2.0519044445323","1.50437024785182","1.69542055416724","2.06730361318522"
"N54075","54075","2.29679867539442","2.20393464436856","2.48785260024367","2.78454177402301","1.6071690133124","1.83014227866424","2.08343261294834","2.12337449051201","2.16731099091268","1.99090643653184","1.53021922931244","1.70706039990991","2.06772859551113"
"N54077","54077","2.13807764857666","2.26419905544098","2.73747692824154","2.87177695561066","1.68256777680879","1.81092102497323","2.09833020035013","1.96007395667842","2.03722892047631","2.01919203774088","1.57248322928103","1.82963512819577","2.08516357186453"
"N54083","54083","2.24807971794391","2.23963205661197","2.57599674189022","2.80780106702999","1.63429059515006","1.82436336838248","2.09681251998468","2.06776571303523","2.11242816767542","2.00337468062263","1.53963538598516","1.75465344491074","2.07540278826854"
"N54093","54093","2.17008106947347","2.24473266925491","2.63899625054417","2.82975977480501","1.66197429198919","1.81127391911313","2.11463307569678","2.01142096991202","2.08319986058921","2.03146384546755","1.54729098187451","1.77134630370136","2.07634775103511"
"WshedT","99999","1.94621545815254","2.23715837245066","2.72581440238934","2.85093602343738","1.8754489177546","1.97248349179021","2.1913016320803","2.10128846935056","2.02643528524881","1.97365242239353","1.48929171343945","1.55532668728513","2.07877940631438"
