"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N42113","42113","2.40415878646375","3.12773884528912","1.86711749952445","2.53581851120748","1.84248617009559","2.05767186331468","2.36467749281291","2.3678986109312","2.40848055165873","0.990157192718252","2.32059697671209","3.37694274426781","2.30531210374967"
"N42115","42115","2.57259072523407","3.15649600607943","1.92452076283005","2.51940343870507","1.81909005571077","2.10493659440332","2.37815772210611","2.37996964205821","2.37529796478636","0.963198436819592","2.3420615137822","3.3136707494039","2.32078280099326"
"N42117","42117","2.55871834337324","3.23874903970125","1.87189711420004","2.61799777231674","1.89009512158944","2.10529285005646","2.38163589108249","2.3542662264762","2.42604954577872","1.04361812379618","2.31944787795175","3.43176808554259","2.35329466598876"
"N42119","42119","2.26855320171516","3.02716904133905","1.79665240907814","2.52508864123449","1.8552235059228","2.02191379103475","2.2857474037416","2.31430583057165","2.35222382757573","1.02086809333088","2.23013124532714","3.35570749341646","2.25446537369065"
"N42127","42127","2.5264192568834","3.09059612027053","1.90738607435733","2.47695303952701","1.79715169357881","2.11097580429971","2.35299297689964","2.38065033965779","2.33847132581893","0.959603614886722","2.30441241827928","3.21084297733517","2.28803797014953"
"N42131","42131","2.45189608570407","3.11506866724926","1.88507286549865","2.50939613889557","1.82058854235146","2.07949888708429","2.36832271275261","2.37321091942934","2.38890429829877","0.981097377463017","2.31429456716899","3.29991863522054","2.29893914142638"
"N42133","42133","2.07187063942968","2.81228349760852","1.79416141147905","2.44004239196544","1.77977076563687","1.85018430909317","2.0861658620522","2.07885688762359","2.08649921804373","0.951665171454412","2.07598783521626","3.22081395830829","2.10402516232593"
"N51001","51001","1.80881963227024","2.15814200813126","1.63793805156885","1.90183528985456","1.66213665279216","1.39180040562657","1.48701111654","1.35838362391274","1.45449191456337","0.946236283193013","1.93121689020058","2.74020692065159","1.70651823244208"
"N51003","51003","2.02977325341262","2.61982486804267","1.64779045609396","2.38876238828546","1.97543412690571","1.90487878574735","2.23698245953607","2.09768887778878","2.33718896416502","1.24503510559311","2.09505532424136","3.08689999567012","2.13877621712352"
"N51005","51005","1.92360777763708","2.645763857392","1.56176899974327","2.34262782937525","2.06493430772281","1.93276584404199","2.36449102330618","2.12143880275299","2.561082486142","1.39393543438323","2.15007281482807","3.16941177010755","2.18599174561937"
"N51007","51007","1.97252123543129","2.47577010493615","1.79728467283839","2.39180001715858","2.01978955298519","1.82614060958319","2.09533783678449","1.95258835200897","2.19259177850705","1.18733478996192","2.06914974905641","3.00202842429876","2.08186142696253"
"N51009","51009","1.92713297454623","2.52201353752957","1.61518779007409","2.38009258880314","2.04535857652847","1.87105359379078","2.25467014043975","2.05751237967181","2.37879351852651","1.33785576290473","2.1193619526186","3.03765858540867","2.1288909500702"
"N51011","51011","1.91641191851449","2.48000499768846","1.68263440973616","2.37936433112701","2.04379784760848","1.84570476154951","2.1699814339843","2.00532346951685","2.29280422582877","1.28978821442216","2.10301407640967","3.01057727205151","2.10161724653645"
"N51013","51013","2.00915455066727","2.63342131701508","1.81809774967571","2.38019217038622","1.83524823602154","1.76920589182351","2.03176218852926","1.88099028067249","1.971402913208","0.994313922045851","2.0110849667562","3.13987615653326","2.0395625286112"
"N51015","51015","1.99595181567997","2.68996145480555","1.57311802766476","2.37486498889461","1.98010041206317","1.93779689275736","2.33441074665859","2.16879921069626","2.48630737397963","1.32773401403161","2.10421676769995","3.15593688560955","2.17743321587842"
"N51017","51017","1.94475038962326","2.69453656641115","1.55415851895133","2.35835890018667","2.02441833163495","1.94646884574138","2.37053733823996","2.16576356900903","2.56535364314906","1.37810754666246","2.12438623457108","3.17538261988909","2.19185187533912"
"N51019","51019","1.93704748080947","2.48369544379348","1.62707793869262","2.37233553123376","2.07021678829117","1.86673270508748","2.26080249790619","2.03112467118767","2.40154671969866","1.38302328745342","2.13914056555471","3.0514814776245","2.13535209227776"
"N51023","51023","1.91941741961363","2.55958478382013","1.57395352700458","2.3529840741147","2.07448144988784","1.8956952922044","2.32956126631437","2.07821449504685","2.49059790439714","1.39922674158055","2.15170844940918","3.11021342829461","2.161303235974"
"N51029","51029","1.93070241267214","2.50442541379322","1.68841345218399","2.38539604081768","2.02079832240815","1.85504489096755","2.16430545510794","2.02166463576612","2.2685316371742","1.24284593322056","2.08943602000529","3.01007498221844","2.09846993302794"
"N51031","51031","1.93742983684505","2.46590249065651","1.68842847842037","2.37640763005401","2.05654439658507","1.84730816787409","2.18194505076615","1.99476557465647","2.32027843126467","1.33133635681767","2.11736156429645","3.02912915001386","2.1122364273542"
"N51033","51033","1.99944880958426","2.52952698159173","1.8509460463979","2.36633246928557","1.95267030450032","1.78250061180722","2.06459649961118","1.88679652049792","2.03693191340606","1.06287543562088","2.03024371495882","3.03879722432054","2.05013887763187"
"N51036","51036","1.93080960650651","2.38674678458266","1.81935774999593","2.22620093466816","1.93286962378651","1.68246935702788","1.90817923779521","1.75811384111026","1.95042634614882","1.06511312503412","2.01039116931347","2.89889173922404","1.9641307929328"
"N51037","51037","1.93274797977664","2.46685524998795","1.76252116326873","2.36717956559043","2.04867573877782","1.81798559695234","2.08952863749828","1.94472814319533","2.24312180135622","1.28375454594735","2.09466550980426","3.02467950227126","2.08970361953555"
"N51041","51041","2.01169438711732","2.47387616521861","1.84488743600742","2.3915532690353","2.00963979948733","1.81251749444958","2.07918141648484","1.92423020462324","2.146600838497","1.13831973192761","2.05420219030252","2.99258764523152","2.07327421486519"
"N51043","51043","2.10571694310917","2.78175249055278","1.69878079604415","2.42890244871437","1.87328203655668","1.89625879330051","2.21746760942699","2.07355514420615","2.24316000125676","1.10625569608202","2.04437462060831","3.2000141136985","2.13912672446303"
"N51045","51045","1.90813547712551","2.58890812747772","1.56903472819982","2.32148499495295","2.08873458271764","1.91218833435135","2.35638956158589","2.08078698099029","2.54587627168733","1.40604036101072","2.16864307178405","3.17921873758821","2.17712010245596"
"N51047","51047","2.07913753054122","2.67666105374492","1.75582640973225","2.41280470466983","1.93016499334101","1.8866500754669","2.20505346863066","2.05071617440888","2.21516580721607","1.13859603275877","2.06571013931168","3.14513755756684","2.13013532894908"
"N51049","51049","1.9463200157486","2.49284845612116","1.73915620973055","2.38908216748673","2.02074599698381","1.84015983037034","2.13409160927576","1.99085774362574","2.22320366365448","1.20659499888077","2.07736091111188","3.00022564524355","2.08838727068612"
"N51053","51053","2.01005284946986","2.45596301690525","1.86876162279149","2.39366178523635","1.99275885592241","1.81893923894416","2.02057190303572","1.90418289426126","2.16948128979185","1.18009624403483","2.0618180784326","3.03859963952387","2.0762406181958"
"N51057","51057","1.93667605910271","2.44563979612615","1.80345605747017","2.22637541857469","1.89288464744895","1.67600491870171","1.92316978944242","1.74292626233355","1.88924950450018","1.01713951222066","1.99887602438238","2.96481064032731","1.95976738588591"
"N51059","51059","2.01627937194432","2.64391693732049","1.83415964807745","2.40583151682629","1.85733466863007","1.79061375457379","2.0661971837002","1.91032155026891","2.00889228190024","1.01238830384483","2.0206826542644","3.14333174968693","2.05916246841983"
"N51061","51061","2.06747356755361","2.69582860359017","1.77983421563012","2.42558973723533","1.90431699928988","1.86736889323267","2.17752847533765","2.02250552268564","2.16733627798311","1.09537516979296","2.04928513101005","3.16066994564785","2.11775937824909"
"N51065","51065","1.99972166738322","2.56382803734709","1.70785278301076","2.39339350388885","1.99073645696712","1.87150126720907","2.18258568040788","2.04020133336512","2.26005716425564","1.20553304949474","2.08168350652375","3.04732406662797","2.11203487637343"
"N51069","51069","2.14105546863802","2.83739745157278","1.62625876600541","2.41781887637592","1.89280642165472","1.94180022779053","2.28016240689692","2.13387315335062","2.34000049428172","1.1484423020024","2.04612927857481","3.22712410026865","2.16940574561771"
"N51071","51071","1.91359004371608","2.59620337463582","1.57591996811835","2.28420081767783","2.0950971947698","1.92163107287245","2.35278572741067","2.06323106938487","2.57592854257059","1.41588511103845","2.17238480599018","3.22506637182855","2.1826603416678"
"N51073","51073","1.81689328504361","2.28011794127302","1.7601022332452","2.01030636981548","1.83399460988858","1.51669849806135","1.70500604348063","1.55366035513233","1.70980144432981","0.98097783197888","1.96220286841598","2.77614564685634","1.82549226062677"
"N51075","51075","2.00201998973762","2.52738277968575","1.78295123734734","2.40015904995714","2.00349076601062","1.84103809282616","2.14337707482376","1.98479428740741","2.18958467005488","1.15686507847285","2.06503110465819","3.01935914377336","2.09300443956293"
"N51079","51079","2.11138148161523","2.69984698804192","1.62703586605314","2.39229193598744","1.94083791486071","1.93858012727085","2.27971087841172","2.14609445630344","2.37282154605881","1.23863319980999","2.09861746063157","3.13827457248458","2.16534386896078"
"N51085","51085","2.00851622968087","2.50789290026587","1.84081542777681","2.37695135392223","1.98569970761157","1.79830869459851","2.08861631891598","1.91536098476156","2.0949392425456","1.09565478933911","2.04281583861025","3.00253786402312","2.06317577933762"
"N51087","51087","2.00258151695597","2.47001861624944","1.84268623656481","2.35564224023971","1.99255933317115","1.77980624512995","2.06019752304456","1.88917805067497","2.08415903381482","1.09715101049036","2.03996304178496","2.96508732729313","2.04825251461782"
"N51091","51091","1.96948969840872","2.77208444517266","1.53976004770382","2.3638513748998","1.97651220462134","1.97227414954516","2.39270364019429","2.22377692098328","2.5939146870906","1.35832920867954","2.10176307980586","3.22211970192099","2.20721492991884"
"N51093","51093","1.84759832267263","2.31452159994047","1.80922694584307","2.16709244999667","1.89180755402775","1.63431710221147","1.75514442310769","1.6854800716598","1.86173953648287","1.07764331026096","1.96504158368325","2.90329682774045","1.90940914396892"
"N51095","51095","1.86632415706358","2.32849258671561","1.79070091826109","2.11489411500071","1.88313669713375","1.59764209633808","1.7964405768364","1.65305250424765","1.8263045350744","1.02522602695788","1.9827373648952","2.8374205522594","1.89186434423198"
"N51097","51097","1.90975975732505","2.39565752891014","1.79607801092099","2.17276968738315","1.89098975645042","1.63859787538879","1.87718905784447","1.70275832235118","1.86174693143647","1.01530408729916","1.99528442322619","2.89692567992254","1.92942175987155"
"N51099","51099","1.98240679034468","2.53799702689769","1.83452976714719","2.33283915522034","1.90887943759952","1.75288154557866","2.02066193743468","1.83709565822897","1.96254728156519","1.02999528597011","2.01295264273422","3.07148385514837","2.0236891986558"
"N51101","51101","1.94781523782341","2.43260621124923","1.81735015852634","2.24818066587818","1.9288394012342","1.69570085261874","1.95355852544888","1.77830191482012","1.94600948714055","1.04303170056279","2.01237014045596","2.93020110211741","1.97783044982298"
"N51103","51103","1.84345094241804","2.32036609435795","1.74805934127142","2.03167405997548","1.81597576821473","1.52937443987225","1.72923125252108","1.55550451611949","1.69845181039208","0.964227285704514","1.96252573040533","2.83466131080351","1.83612521267132"
"N51107","51107","2.05865137142275","2.72338705814266","1.78976331547154","2.44437799698908","1.84475802817122","1.83662836142649","2.13462416613746","1.99211641680875","2.11424088215577","1.04193542651215","2.03471999822023","3.17340290444567","2.09905049382531"
"N51109","51109","2.02718304196223","2.57871577153076","1.76783078404811","2.40339853838469","1.97894968782166","1.85907034350799","2.16759209154785","2.01174082645074","2.20441958218499","1.15609452970605","2.06728392102121","3.06299690941276","2.10710633563159"
"N51111","51111","1.95311604196129","2.4653796692395","1.81453484114677","2.37262024893582","2.02853208492404","1.81065400524042","2.03867213281971","1.91754742957423","2.20726694966303","1.24846960659498","2.08041038200932","3.03468960722047","2.08099108327747"
"N51113","51113","2.10832411982357","2.69498190575025","1.67803354699279","2.40060710026309","1.93517814820084","1.92068427840755","2.25309686724306","2.1113711782208","2.31193079364795","1.19795449006319","2.08619708964929","3.14275835743838","2.15342648964173"
"N51115","51115","1.79868822858505","2.23615668271788","1.7322008712624","1.96028204985785","1.79424444104198","1.46833714307331","1.63978284544263","1.49226845031003","1.63823395360534","0.964297852697385","1.9500905300528","2.74251225520736","1.78475794198784"
"N51119","51119","1.84277558857573","2.31395780361441","1.76070763276383","2.0372012302561","1.83560582251529","1.53669974978369","1.74384931446333","1.57355466084477","1.72703696811216","0.975575558224637","1.9697533785465","2.81016582662138","1.84390696119349"
"N51121","51121","1.91408580653431","2.53766092559899","1.60822336117178","2.29907592487378","2.09113279977144","1.88614392854237","2.32240814973621","2.04384091550818","2.5247661514567","1.40458174277099","2.1572466045023","3.1832452554381","2.16436763049209"
"N51125","51125","1.95979679013294","2.56585769975621","1.62926706647154","2.38232965379699","2.01336742898805","1.88635157628295","2.24269452488713","2.07788472414873","2.36201786264462","1.29393228923379","2.10488866509111","3.05945975976579","2.13148733676665"
"N51127","51127","1.92031274535317","2.38328209850761","1.80665738415844","2.19409515156474","1.92076846230674","1.65723141883672","1.89921988340102","1.73208463500182","1.91128102654656","1.04032664085912","2.00553690560139","2.87457992842456","1.94544802338016"
"N51131","51131","1.77249286880616","2.1384074547905","1.66236303281788","1.91959721160034","1.70577570846165","1.38881368739458","1.50607727510247","1.40076423127548","1.51416455069095","0.956563069014926","1.91548119119804","2.71289815807945","1.7161165366027"
"N51133","51133","1.86044612137515","2.34405124984933","1.74249845595097","2.0575536282504","1.80877890250288","1.54553837198839","1.7444417635203","1.56676360200095","1.70075353579582","0.963114075285961","1.96163952572456","2.87782551029388","1.84778372854488"
"N51135","51135","1.96786275303944","2.46818157733226","1.81130182616826","2.38504381202901","2.01832995597262","1.82080624250401","2.06200981204629","1.93388811316586","2.19876130321702","1.21366003067603","2.07355016160831","3.02205543387707","2.08128758513635"
"N51137","51137","2.05820114188682","2.63497278126226","1.74965100409848","2.40649745956223","1.95287816617506","1.87982098307884","2.1958146613542","2.0429158280908","2.22428326005639","1.15663375610873","2.07024981781773","3.10922450536145","2.12342861373775"
"N51139","51139","2.15366132659805","2.77195556552824","1.60487369832859","2.39676873365952","1.92020258688495","1.96185018308338","2.31332952947791","2.17698361222128","2.40444984564535","1.23003439350368","2.09151829336903","3.18562404657309","2.18427098457276"
"N51145","51145","1.9846555539382","2.49523717878414","1.78857587948584","2.39722119381535","2.01839777278292","1.83105394049761","2.12758045414774","1.96964106220021","2.18518599795491","1.1625676280263","2.0650030173026","2.99404225496411","2.08493016115833"
"N51147","51147","1.92540563989381","2.47439324974792","1.74875269479099","2.37645155832606","2.03467538622193","1.82628323154076","2.10026715046939","1.96481895687627","2.23092422184703","1.24722040701643","2.08511404377121","3.00882801042571","2.08526121257729"
"N51149","51149","1.9665822222341","2.4113104104002","1.84928615816901","2.30208857761713","1.95413713706266","1.7426258592127","1.94314785212131","1.81775777427432","2.04015492005847","1.11347067632175","2.02758368188391","2.96623427371753","2.01119829525609"
"N51153","51153","2.02452750989879","2.64642713709983","1.84669892702964","2.42286803341005","1.89580863599769","1.81922750202827","2.10944162394387","1.94540592779259","2.05703259432948","1.04273973958864","2.03233642224077","3.14359004963641","2.08217534191633"
"N51157","51157","2.11818793261444","2.73405290902949","1.6883670407628","2.40948888469821","1.91520988945337","1.91894548701087","2.25022854739469","2.10485073518844","2.2915946489008","1.16732160588531","2.07257864913565","3.17228661802732","2.15359274567512"
"N51159","51159","1.90216410169345","2.4056641125867","1.77611439514598","2.15045424273085","1.85536223241341","1.61809496924802","1.84552351264995","1.66343955429717","1.80380783447512","0.989382851256106","1.98056055270599","2.93341688161874","1.91033210340179"
"N51161","51161","1.92303406614664","2.52680818923081","1.60951383820776","2.32948062823417","2.08428131175728","1.88538639497781","2.30728936589685","2.04516826391307","2.48630905357209","1.39893442905618","2.15492907959886","3.13891128729344","2.15750382565708"
"N51163","51163","1.94275813066047","2.59918353417289","1.5708401137798","2.37328494658673","2.03181160402568","1.90423573590004","2.32387208589941","2.11627196453519","2.4724577915363","1.37216814837532","2.12382760860676","3.10066724418968","2.16094824235569"
"N51165","51165","2.08718283714435","2.77484195007176","1.5739981328557","2.38953963484625","1.93512325094117","1.96875887360493","2.34596948961832","2.20279511051166","2.47983676317272","1.27923447814752","2.09735128926828","3.19859119761628","2.19443525064991"
"N51171","51171","2.1477880439743","2.81973526971166","1.584973525739","2.40510570676664","1.91838074545146","1.9720297035144","2.32935297109182","2.18548139382179","2.42703193210036","1.22048284429607","2.07821259331331","3.21413555458049","2.19189252369677"
"N51177","51177","2.02765895832478","2.59042608976615","1.83728542007866","2.41454795108664","1.96161386409514","1.83799430515252","2.13835248948895","1.96950838192881","2.1221113274434","1.09759889209231","2.04920916444337","3.08756531221126","2.09448934634267"
"N51179","51179","2.01166329078894","2.60184671823772","1.86954761296529","2.4114245286863","1.93430213782251","1.81570489993339","2.10551555857115","1.92983219109558","2.04835955766617","1.05420794692926","2.03366068734846","3.11632536839697","2.07769920820348"
"N51181","51181","1.8914738007342","2.3487261281768","1.81766279520029","2.19436759759733","1.90776986522502","1.65817411189225","1.82465192420554","1.71671915796362","1.90925739603897","1.07513597338389","1.99097308617835","2.90584989615196","1.93673014439569"
"N51187","51187","2.12962420515644","2.78039415851489","1.65886083492092","2.41338304269323","1.90280038816671","1.92902195458293","2.26352337418752","2.11901994301023","2.31443493873612","1.15969827106028","2.06185962029234","3.19629396881601","2.16074289167813"
"N51193","51193","1.93009799005768","2.45168928041779","1.78663687862326","2.20712886648869","1.86443275203283","1.65857563091752","1.89608721930017","1.70998013179489","1.84212490903175","0.996628407321648","1.98674145420571","2.99250074555884","1.9435520221459"
"N51199","51199","1.82579340665277","2.29323956745879","1.77592920117388","2.06385979981253","1.85796331632701","1.55659491153563","1.72830930393173","1.60224628848061","1.76161844506671","1.0113119969875","1.96227770893102","2.81342898853508","1.85438107790777"
"N51510","51510","2.00444608646944","2.62009210973458","1.81904658865561","2.37115849713075","1.84354964708894","1.76529541513576","2.02726604369682","1.86979569027083","1.9627361461949","0.99690302590059","2.00947869963015","3.13598838690332","2.03547969473431"
"N51515","51515","1.93860251016767","2.48108048001","1.62307713062976","2.37409503544221","2.07202514055396","1.86693002855552","2.26551397047839","2.03207991018535","2.40511744468192","1.38950459287328","2.14127619873961","3.04894899120966","2.13652095279394"
"N51530","51530","1.93632886099296","2.55864922635966","1.58717489284919","2.37746873687029","2.04085737651072","1.887291087225","2.29570450325102","2.08811132243543","2.43062965127827","1.36248959453918","2.1242262585058","3.06737173487908","2.14635860380805"
"N51540","51540","2.04878889196092","2.63078519206866","1.6517011080836","2.39067002987754","1.96731115594147","1.90880229480555","2.23605913347413","2.10122310735515","2.33034717595023","1.23456510913891","2.09396946534599","3.09183890672916","2.14050513089428"
"N51550","51550","1.75345094035174","2.23368065311129","1.75166136689393","2.09595127976834","1.83142065218625","1.53693684843395","1.62701672199812","1.60589642988213","1.7254948911503","1.04358664635897","1.90633705941173","2.8467059724653","1.82984495516767"
"N51570","51570","2.01324346284201","2.45666524498244","1.8632866637369","2.37416472288879","1.99213096058892","1.79666055969583","2.03572025752959","1.89136529848962","2.11902853625121","1.12933827195","2.04709024135166","2.99417030578401","2.05940537717425"
"N51580","51580","1.92642499240774","2.64533988424173","1.56190282225444","2.34703499387997","2.0601735614678","1.93145518330068","2.36169887453547","2.12414585510617","2.55482373573903","1.39202147765066","2.14606627621385","3.16217163508171","2.18443827432327"
"N51600","51600","2.01664130985737","2.64335813919703","1.83966693083445","2.41020628611247","1.86479981740316","1.79514700571696","2.07319405873617","1.91559346516927","2.01550935109456","1.016685962677","2.02267519632975","3.14294011990229","2.06303480358587"
"N51610","51610","2.01686370829394","2.65106620677819","1.82304718614765","2.39962838550939","1.83568066687686","1.78159229290457","2.05031325448647","1.90360589578256","1.99539436741328","0.999293229349265","2.01654951352961","3.1453631508919","2.05153315483031"
"N51630","51630","2.0129712619205","2.58896461720694","1.87150299631438","2.41232933665642","1.94691638986225","1.81704120425302","2.10837667491686","1.93237239268225","2.05966613441911","1.06157798591302","2.03617968004014","3.10047915028892","2.07903148537282"
"N51650","51650","1.78268682321937","2.24395695617453","1.74944375079953","2.03573602022048","1.82338510392558","1.51531925278025","1.64664458635012","1.5596890546234","1.6956049850973","1.00828936752201","1.93220034788352","2.80095106656762","1.81615894293031"
"N51660","51660","2.08509709935658","2.75550364101145","1.57864681687671","2.38153216141835","1.93813203732003","1.96418712893178","2.34087747910807","2.20029861434345","2.47458085483091","1.28611449268834","2.09947638841293","3.18916873405344","2.191134620696"
"N51670","51670","1.98749837875366","2.4354620218277","1.84919106165568","2.32894989649455","1.97463474273682","1.76151345570882","1.99763717651367","1.85115655263265","2.06656748453776","1.10890712738037","2.035262854894","2.96400429407756","2.0300654206011"
"N51678","51678","1.9409052670002","2.59473257064819","1.56872916221619","2.37445309956868","2.03278935750325","1.90222015380859","2.32478981018066","2.11569004058838","2.47201182047526","1.37604627609253","2.12394762833913","3.0967226545016","2.16025315341022"
"N51680","51680","1.92271024065574","2.48508448116117","1.63550306700405","2.37964238450408","2.05905576415653","1.85759000926104","2.23236185192636","2.02839898058087","2.35800775332515","1.34574808065841","2.12375216764328","3.02263335863378","2.12087401162587"
"N51683","51683","2.02264013786594","2.64935013348742","1.85464748417833","2.42977978031427","1.88963041009248","1.81624949619695","2.10519129369784","1.94374315658392","2.05043019207026","1.03535491355363","2.03175671132096","3.14417810142918","2.08107931756593"
"N51685","51685","2.02317751348019","2.65582801898321","1.85071849822998","2.43113482793172","1.87618942260742","1.81114660898844","2.09781017303467","1.94013970692952","2.04379386901855","1.0272891998291","2.02974805831909","3.1466660340627","2.07780349428455"
"N51700","51700","1.8030742378074","2.27370658613438","1.76886920083599","2.05230576759811","1.84816388906594","1.54321374844086","1.69169521279396","1.58689571164544","1.7356534929503","1.0127460160952","1.9475536540238","2.81191490809245","1.83964936879032"
"N51710","51710","1.75272001026803","2.21873766886934","1.73607503740781","2.05813810990709","1.80797507855502","1.50463980367801","1.60767053393414","1.56702151672951","1.68680641650691","1.0226137070224","1.90859736474824","2.81664514654957","1.80730336618134"
"N51730","51730","2.00537942381032","2.44413634226139","1.86756551244239","2.36477290734379","1.98032571681662","1.79126973440195","2.00440215112278","1.87547318591729","2.11345132188332","1.13812858864263","2.04558332377303","3.00381139931542","2.05285830064425"
"N51735","51735","1.78006266857992","2.23817284493158","1.74495445580239","2.03120033965993","1.81730034789052","1.50852595561954","1.63860170740333","1.55293220438119","1.68712183639603","1.00621287043156","1.93021514349557","2.79725856241296","1.81104657808371"
"N51740","51740","1.76764402241639","2.24099647099491","1.75399003536046","2.07877001405007","1.83320087866805","1.53569011016298","1.63945891072027","1.59424996450333","1.72080838996429","1.03368130317756","1.91724707898085","2.83422780583166","1.8291637487359"
"N51760","51760","2.01980261377915","2.48382191309896","1.84988723945206","2.3863204388331","2.00932610877219","1.8023671489076","2.09242150285402","1.91866530520965","2.11754027745985","1.1071673444098","2.04650008786306","2.97700832594022","2.0675690255483"
"N51770","51770","1.92573198111469","2.52004039389901","1.60967440882242","2.33974531900151","2.0817783954952","1.88290898047955","2.30094750812144","2.04452778375478","2.47104516567095","1.3974292202633","2.15286405887226","3.12011992008164","2.1539010946314"
"N51775","51775","1.92010162472725","2.53612804015478","1.60030856132507","2.33093903859456","2.08471934000651","1.88919626871745","2.31569849650065","2.05196164449056","2.4932258605957","1.40036102930705","2.15711169242859","3.14008729855219","2.1599865746167"
"N51790","51790","2.01393154287902","2.69173651609637","1.58148632741146","2.37743054648649","1.97331322808234","1.93829145391257","2.32472469450241","2.16587031670452","2.46817582962593","1.31277364661276","2.10289367939602","3.1528057446155","2.17528612719378"
"N51800","51800","1.82504390592696","2.30049263351686","1.80819531517339","2.1778974392685","1.893368750015","1.63790921796688","1.72654827080664","1.69108165825188","1.85424997770303","1.09123079725281","1.94743564931184","2.91845126675099","1.9059920734954"
"N51810","51810","1.71765020978973","2.18097904463035","1.70732629705648","2.03513507625999","1.76764467005708","1.45484450568672","1.55181982294385","1.53241117521171","1.63769694295085","1.0095398120409","1.88813360859204","2.79515634217882","1.77319479228321"
"N51820","51820","2.00985440430864","2.64992902209457","1.60331082043859","2.38110029815414","1.98232080540334","1.92099774790318","2.29050546142539","2.13367696488082","2.41912211310994","1.29627317011951","2.10322461214566","3.11852704639237","2.15907020553135"
"N51830","51830","1.843290412426","2.30803295771281","1.78180594444275","2.08000853856405","1.86692555745443","1.57081489562988","1.75657138824463","1.61935195922852","1.78589668273926","1.01433181762695","1.97222723960877","2.81987348397573","1.86826090647115"
"N51840","51840","2.13154675960541","2.82299127181371","1.64584571520487","2.42116111119588","1.88623994191487","1.92895285288493","2.2624579111735","2.11715151468913","2.31297950744629","1.13608719507853","2.0454172372818","3.22004720767339","2.16090651883019"
"N54003","54003","2.1192666128867","2.84093248101247","1.66644635676844","2.43852616533388","1.84839151145325","1.9053745694277","2.22841799016553","2.09043365254476","2.2649330886831","1.08938509331609","2.03283843513813","3.23082794956508","2.14631449219126"
"N54023","54023","2.06535571838534","2.93865695596578","1.52658315823601","2.48385137560074","1.91609060700812","2.00791740676427","2.40078722548001","2.22271246010106","2.55200132664492","1.23714831385142","2.09763916900262","3.27212198129079","2.22673880819426"
"N54025","54025","1.92653071931623","2.73099878713116","1.5618748745328","2.3251378418291","2.08341079816165","1.9761123817214","2.39296602503324","2.14154991539453","2.65076857559755","1.39567372677457","2.16250612803325","3.2332280002337","2.21506314781327"
"N54027","54027","2.1499822606771","2.90895843909218","1.55794101173743","2.43021617778966","1.91365707839317","1.988722642802","2.34902562577218","2.1897241633838","2.44612352713843","1.18573153459931","2.05328026607831","3.2613245552841","2.20289060689564"
"N54031","54031","2.11443421120516","2.87372518218949","1.55418117121944","2.43084707582291","1.92002621353387","1.98960502577757","2.36368255862475","2.20600943052567","2.48666097662752","1.23112043656679","2.08161326160178","3.24342740833139","2.20794441266886"
"N54037","54037","2.09465024257943","2.79056006665843","1.71649237449774","2.44188310323345","1.83927679323155","1.87288323319745","2.18499764065988","2.04704885571771","2.19897006762945","1.06889752888499","2.03449393226416","3.20435113507267","2.12454208113558"
"N54057","54057","2.11602816667496","2.97142877729744","1.53262218204084","2.48758242734914","1.90897433273057","2.00895253949767","2.3848513767087","2.20670037393762","2.50512633259228","1.18871290612192","2.07399724099309","3.28426126428006","2.22243649335202"
"N54063","54063","1.91139153863243","2.64489663995631","1.55836353506821","2.30172456122709","2.09504776829586","1.94417283935269","2.38014940683928","2.09560775783146","2.60477522392522","1.41092854884979","2.17912498641408","3.23364082394489","2.19665196919478"
"N54065","54065","2.14754297203448","2.89111703517809","1.61379675218208","2.43353767277352","1.87721054360513","1.95087254743558","2.29099829626502","2.14690437137469","2.35094395452777","1.12285404251242","2.03443925775252","3.25877928020897","2.17658306048752"
"N54071","54071","2.01532499941511","2.83783216257683","1.53384757437093","2.40365650961391","1.93868987352379","1.98818266069856","2.39809316123153","2.23895452336213","2.57787987461847","1.31224783545091","2.09656536874357","3.24786477529338","2.21576160990826"
"N54075","54075","1.95097701468404","2.79433114189371","1.55339867145714","2.3531392700787","2.0253512245985","1.99091820895734","2.4011350831237","2.20337813345993","2.64762255903824","1.37013038883843","2.12500041883663","3.23035654348219","2.22047822153738"
"N54077","54077","2.04342600638656","3.07766249940546","1.48196171721926","2.59213047561284","1.90959260354719","2.03037997848441","2.44880249119376","2.22902431900554","2.6337317792278","1.21859696304207","2.13226457311696","3.32950328290532","2.2605897240956"
"N54083","54083","1.98545160740295","2.90578045201625","1.52597148929129","2.42091740338518","1.97860689305532","2.01127925561568","2.4243993068119","2.23287324482522","2.66108300827901","1.3232198016237","2.11767260798611","3.27458930175521","2.23848703100399"
"N54093","54093","2.02106399892206","2.97818110319586","1.50484986787455","2.51207252542542","1.92482115228235","2.01846580828262","2.43191500254589","2.23515629695032","2.61962080139546","1.25926599266433","2.11751145312973","3.29405818128464","2.24308184866277"
"WshedT","99999","2.17928156688674","2.83197468681045","1.75632548551834","2.42573479675749","1.87099442556465","1.91492943955818","2.20340746421946","2.10783266324409","2.23429929610294","1.06951839146186","2.13381784134168","3.21253211975211","2.16172068143483"
