"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H51003","51003","0.50959528557976","1.56376741474965","1.37513689263662","1.21932037786024","1.06493512641717","1.45403964409428","1.39886823395249","1.07483325767236","1.47293048754171","1.83489767727861","2.05533251481704","0.416842267479841","1.28670826500665"
"H51009","51009","0.487355146834371","1.55850003182237","1.36190200945192","1.25251807631607","1.0637710178674","1.53104595616416","1.47006547670426","1.18701936275089","1.50852062807071","1.89363042001119","2.10187547620377","0.437369177788243","1.32113106499878"
"H51015","51015","0.497636181609578","1.56236183537612","1.36988144454503","1.23468771885613","1.06756570041186","1.48732917629594","1.42678080858843","1.12271405775959","1.4908042510409","1.86331829014224","2.07206978143781","0.429175597276167","1.30202707027832"
"H51023","51023","0.469250595158381","1.57936852746661","1.37158608014724","1.29067467044112","1.11062909882037","1.59058378684527","1.5311806309194","1.25723682815635","1.53494568975903","1.92999904512166","2.1094343852064","0.433013457037743","1.35065856625663"
"H51045","51045","0.449119878395637","1.57541123630744","1.44055058472267","1.29973591491151","1.24178793017193","1.58513025973079","1.56715947554652","1.25991109544962","1.59586950141997","1.92260134386254","2.01125634985509","0.42414371420386","1.3643897737148"
"H51079","51079","0.515899731126653","1.57970276187845","1.38513846485903","1.21133472745498","1.07944787613225","1.41895509669777","1.37119448099787","1.02466268000231","1.45484799887121","1.8092023990521","2.02827702462286","0.398660550266035","1.27311031599679"
"H51113","51113","0.507422751478171","1.58509533494755","1.39625263041873","1.20726595631483","1.10001498306475","1.39686269601937","1.35364811785316","0.993485672980672","1.44924123383957","1.79766311523595","2.00040832311535","0.392168660329901","1.26496078963317"
"H51125","51125","0.49679636558705","1.55146095322746","1.36497674613498","1.23506025776784","1.0559285219869","1.50185275727062","1.44149532229103","1.14462901655019","1.49564847452463","1.86929104260061","2.08786438404122","0.433023864405783","1.30650230886569"
"H51139","51139","0.513284342308868","1.58914457931134","1.39982680390896","1.20937758747503","1.10683328338541","1.38875146665988","1.34818226594439","0.979092340937658","1.44581099855776","1.79849029484864","1.99158939774581","0.39615520787999","1.26387821408031"
"H51157","51157","0.499281847238896","1.5726835415099","1.40898639412624","1.20254168660276","1.12232698195546","1.37550113400433","1.33953113650713","0.957539252477073","1.44800111083124","1.79306129336283","1.96557891888472","0.403939194599997","1.25741437434172"
"H51165","51165","0.508519050294389","1.60181365851345","1.3869869070017","1.22593985789562","1.10747995088897","1.41573526263035","1.35960303880412","1.0153068451527","1.4652948213646","1.82952641861581","2.00400636557784","0.410972450532955","1.27759871893937"
"H54023","54023","0.522076809965815","1.69659481852133","1.33143618855743","1.24383986877768","1.17510947978151","1.30682052688228","1.26767741357194","0.838433522579756","1.47831523857749","1.84624155255875","1.85831457982142","0.405417140755104","1.24752309502921"
"H54031","54031","0.536308859817205","1.6351148901374","1.40123690883303","1.23072923651683","1.16689829174786","1.31917344363936","1.29300167700881","0.863390373936465","1.44464462693115","1.82788514544684","1.89933141552125","0.429557084988961","1.25393932954376"
"H54057","54057","0.541676932187898","1.68480130375157","1.34945692430668","1.23708056840298","1.1817934747163","1.27422752370758","1.25458050396221","0.789543826465838","1.45901600365377","1.83511941663187","1.83880105210654","0.414948594181949","1.2384205103396"
"H54071","54071","0.482015402724939","1.66598599641319","1.37362913452648","1.25862028908709","1.17968895466137","1.39581324191978","1.31924140401704","0.975557588796178","1.50116132905685","1.8749255117135","1.92282308503854","0.430125027659123","1.28163224713451"
"L42069","42069","0.608865554514112","1.61691344271008","1.33140521848742","1.21511322169365","1.26033947080328","0.954039048907905","1.19005009788612","1.24271583512903","1.45846349389154","1.73235310885831","1.86115469683877","0.480313838492224","1.24597725235104"
"L42079","42079","0.572848016258192","1.60600994534322","1.3157302645374","1.22555811011483","1.24109971954482","0.983570355390157","1.19025737859804","1.21994562412523","1.4743938401634","1.73147220757123","1.85673051571627","0.501907852105102","1.24329365245566"
"L42113","42113","0.571348862953854","1.57680576341229","1.28268348365801","1.26617883290448","1.24018221335405","0.97049211043625","1.12954513062253","1.17337604153144","1.51424595308056","1.73778347715884","1.81830292849093","0.551219393056185","1.23601368255495"
"L51015","51015","0.495744690267948","1.59709598022872","1.38473851496092","1.23734134507693","1.10759572580082","1.44794913948675","1.38296599163039","1.06224860565229","1.48138444715719","1.85283310592323","2.02231682653555","0.422828712172258","1.29125359040775"
"L51023","51023","0.460237599441928","1.59180210373235","1.40123502364369","1.29022591429393","1.17101215003558","1.55709529908787","1.51344799846206","1.22185579299308","1.55555825005174","1.9226404166632","2.04381864984583","0.431412439035852","1.34669513644059"
"L51079","51079","0.508861462196047","1.55120219351424","1.37945311959443","1.20386904186427","1.05840894139286","1.4349462963835","1.38720917520684","1.05157825196","1.46067526739335","1.81021574001825","2.04753111106496","0.404894135479082","1.27490372800565"
"L51091","51091","0.467253050428547","1.63114515519863","1.3935421588802","1.26984133639927","1.1634528225328","1.46699500183142","1.38697154450023","1.08590985364613","1.51262379308834","1.89778145440044","1.99031121447224","0.442292292371481","1.30900997314581"
"L51157","51157","0.466055720966854","1.54458500376104","1.40701343110985","1.1901555317124","1.12406904318091","1.38481668455998","1.34470944133499","0.972123458727943","1.4619867602537","1.78456593177182","1.95693620958959","0.40218581413535","1.2532669192587"
"L51163","51163","0.468223778371843","1.59613297315643","1.37879115211577","1.28481718476741","1.12712981885923","1.54924187053022","1.49162393508178","1.21098709336808","1.53122838966955","1.92270051916496","2.07251451594313","0.435359995573716","1.33906260221684"
"L54023","54023","0.521074542530032","1.66272431374249","1.36995769756809","1.23990560244283","1.16988873527188","1.33008653454187","1.28940127673794","0.877072926961702","1.46656383017369","1.84216549972431","1.8916854752069","0.419489686917311","1.25666801015159"
"L54031","54031","0.532880318018774","1.64853171327454","1.38704663619239","1.23415394796172","1.17017905201968","1.3163003641029","1.28707541578995","0.857498780442484","1.4522689766021","1.83296708911645","1.88928128925668","0.425710615657889","1.2528245165363"
"L54071","54071","0.498071285844933","1.65288073327992","1.37978461524538","1.24655189106356","1.1643384659612","1.38027711347998","1.31668908396782","0.954234131961361","1.48056766447008","1.85521829385785","1.93126505212775","0.423502177704594","1.2736150424137"
"N10001","10001","0.431573451366664","1.39175913264183","1.1467585340364","1.07824286489656","1.07116622927808","1.322833520078","1.38769063445954","1.17018163887982","1.53752007580802","1.69041734732802","1.991764838491","0.546753591450586","1.23055515489288"
"N10003","10003","0.411915294477696","1.46352186339348","1.16893317931173","1.11488262767375","1.11264725451177","1.29427732263617","1.37629519955934","1.17475441234307","1.55582268175447","1.70530287527632","1.94283083270354","0.565875834506687","1.24058828151234"
"N10005","10005","0.461566362523627","1.3322957691174","1.13081752891225","1.04882197555762","1.03368241927722","1.33734024133046","1.38482116262609","1.15381347667932","1.50986829782852","1.67031705483205","2.03012581409605","0.525040769529468","1.21820923935917"
"N11001","11001","0.374458611046532","1.43866139596038","1.31738771077373","1.12321945550455","1.12692370851668","1.41378582317064","1.3817029311757","1.05346676559345","1.52344458153325","1.74550479910689","1.9385815255477","0.452995103422481","1.24084436761266"
"N24001","24001","0.565950232952341","1.62686152005584","1.42528499489663","1.22515537489605","1.1892209633994","1.23497904907301","1.24883721598072","0.765064207400965","1.42999282256688","1.81847961466414","1.81944858454324","0.459663291082719","1.23407815595933"
"N24003","24003","0.368117546454605","1.41681830211691","1.26221358038379","1.0958823717114","1.13076930455354","1.41540037695072","1.40017010264888","1.09822622905675","1.5461150587355","1.73842246941703","1.94407738887344","0.496646707815946","1.24273828655988"
"N24005","24005","0.396451813920867","1.46477007306865","1.26710386028448","1.10916041143753","1.19059152234634","1.39881956849486","1.3869353354434","1.05911771768108","1.55363391756227","1.71534658649267","1.87661034448087","0.490747827135666","1.24244074819572"
"N24009","24009","0.343419084866878","1.37139926011096","1.25434287949091","1.0849284265593","1.0667884223644","1.4229279260422","1.40859183790085","1.14046564413466","1.53705556833526","1.759631797302","2.01283975065589","0.505631502286616","1.24233517500416"
"N24011","24011","0.418906833691182","1.37101220818276","1.16914267305901","1.06936540455335","1.06869676504957","1.35728961804524","1.39377451309809","1.15286843240531","1.53191152534627","1.69976446194672","1.99959162605613","0.528931307151718","1.23010461404878"
"N24013","24013","0.411677523447289","1.48341492947244","1.30769242229919","1.13696933280102","1.18661973664143","1.38444698743477","1.36163919145384","0.989072799906147","1.52875706051594","1.71234481627503","1.85137424102098","0.459439683246845","1.23445406037624"
"N24015","24015","0.404219431038481","1.46689160762436","1.19825247337256","1.11121312008243","1.14294643822091","1.32815231481081","1.3816537275283","1.14666959477121","1.56055978139677","1.70929528494338","1.92010093212837","0.545575053107682","1.24296081325211"
"N24017","24017","0.356154009962332","1.41350628855493","1.3215635082834","1.11784027541947","1.08093240206793","1.42299128842717","1.39190258749317","1.10427110226439","1.5195114617093","1.7693082187275","1.99882165696337","0.456909599456139","1.24614269994409"
"N24019","24019","0.408288696227337","1.33518390380567","1.17899100618532","1.05558903967764","1.03676487677893","1.38416029686947","1.39789060490769","1.15379212141076","1.51891130047895","1.70985491075022","2.03554221010687","0.517885024117406","1.22773783260969"
"N24021","24021","0.416711595600526","1.48469181752166","1.34671275762774","1.15634505930336","1.17755211113927","1.38939226656675","1.3471829649327","0.926184643147273","1.50206972821723","1.71372606605934","1.8445816108248","0.4223808916928","1.22729429271945"
"N24023","24023","0.543048367683136","1.70636678404006","1.31644337087601","1.23922263268415","1.17152426528928","1.25878770270684","1.23707106522875","0.774206269766054","1.47806034569647","1.83295059182271","1.80944126460944","0.401237512697706","1.23069668109172"
"N24025","24025","0.397292124765601","1.47021348642454","1.23777057142288","1.10646122163493","1.18252069418168","1.37258277044691","1.38690783756717","1.10438144007293","1.5634826200253","1.71304853543243","1.88920660680237","0.517155767165416","1.24508530632851"
"N24027","24027","0.390593024865782","1.45391814161545","1.29811321570845","1.12082665681466","1.16630751394718","1.40855761790681","1.38007237224843","1.02671828685724","1.5325971308941","1.72380854594421","1.89169224571997","0.461979161780801","1.23793199285859"
"N24029","24029","0.401881778671697","1.42759575120367","1.19497759616751","1.09126853766356","1.12562254907442","1.35993072102159","1.39569745850866","1.14226761656596","1.5554026028193","1.71041101012172","1.94479677401547","0.534665678931045","1.24037650623038"
"N24031","24031","0.391229965040727","1.46162671589816","1.33584538337849","1.13905439607188","1.15353443459931","1.40789455982801","1.36730807062344","0.996829477905898","1.51408987203222","1.73123382247901","1.89621880640749","0.432287250550329","1.23559606290125"
"N24033","24033","0.364354710387593","1.4188400652205","1.2937462507147","1.10911698075832","1.11213727856428","1.41647329107599","1.39199260431131","1.08577460268302","1.53133027542955","1.74950018701984","1.95968519512456","0.473624768086082","1.24221468411465"
"N24035","24035","0.405281889662822","1.40437213316155","1.18667024009318","1.08299068449404","1.10138402886706","1.36046320871473","1.39560290291102","1.14758691402847","1.54635019529495","1.70867736292754","1.96838700522807","0.532664132766733","1.23670255817918"
"N24037","24037","0.353452537798642","1.36127863802865","1.25310752627892","1.0837659025804","1.04804627807433","1.43332693517671","1.41317988217792","1.15857340005673","1.52937778966007","1.76087725081247","2.04286923616257","0.497274642250881","1.24459416825486"
"N24039","24039","0.464517220128127","1.33716748204158","1.14282925024178","1.02616477813313","1.00296801335528","1.37530934043182","1.37231002315563","1.17128063569385","1.49039670984963","1.67881891665927","2.05942043323717","0.528490687020594","1.22080612416232"
"N24041","24041","0.397196135232045","1.3678520178073","1.19251144300454","1.07051572073424","1.07156156400611","1.38034322877197","1.39935725181178","1.14593658101089","1.53416253270808","1.71559337943529","2.00043192103428","0.522254399308345","1.23314301457207"
"N24043","24043","0.477959113513882","1.53000689192074","1.39084855201329","1.18502304199742","1.1803840470082","1.32485194613391","1.30890858893977","0.85731616602218","1.46893219132157","1.74353700534086","1.82690743843669","0.440941494074579","1.22796803972692"
"N24045","24045","0.461366585964133","1.32164387981122","1.13856409475813","1.03502362596567","1.01673836602798","1.36160292805254","1.38192298097031","1.15476049147931","1.4985463952042","1.67411718290384","2.04741549999893","0.519532238435432","1.21760285579764"
"N24047","24047","0.485728249955516","1.32940118688491","1.12404491885091","1.02148953959241","1.00206366440234","1.35563176590705","1.3664135973967","1.16179028268588","1.48493694775118","1.66104654730243","2.05323538742343","0.528555251516599","1.21452811163911"
"N24510","24510","0.386778314455328","1.44551655925672","1.26002757524641","1.09981945812671","1.17549232684429","1.41110342790961","1.39676844718113","1.07514293161929","1.55465975597509","1.72171888501621","1.89829771090554","0.494774789833351","1.24334168186414"
"N36003","36003","0.710770532450774","1.56984313731338","1.11408410808321","1.11692167248154","1.31623895706208","1.25424934411164","1.17212818963855","1.14729204656393","1.55778324421196","1.6811259203784","1.71334897932062","0.641689780870345","1.2496229927072"
"N36007","36007","0.733306175111465","1.56485932046551","1.13900681876363","1.18848324742031","1.3601166224344","1.05210360028714","1.23631295383042","1.30808557038632","1.46523729256812","1.64112202500636","1.80386196160452","0.627311977879926","1.25998396381318"
"N36011","36011","0.912286226890672","1.50174786637388","0.968828696512149","1.06703798715306","1.54512147125041","1.24016388534938","1.26204028684262","1.31474574089194","1.49289293200856","1.57356640267465","1.7102504015808","0.767256610698797","1.27966154235224"
"N36015","36015","0.721394848334293","1.54332707796725","1.12707856182805","1.15281463698388","1.37718397096731","1.11161088435046","1.17962464136732","1.22067826858967","1.4873997264868","1.6352762493453","1.76231291282796","0.637557522172903","1.24635494176843"
"N36017","36017","0.784702002511714","1.55242035389649","1.05669142025935","1.18965358872515","1.38827117428537","1.0936111092437","1.28254738581053","1.36245515711195","1.47115199738165","1.61419338224609","1.79110410948667","0.695120232662498","1.27349349280176"
"N36023","36023","0.827180211776875","1.52261911966445","1.02955715667614","1.13432911790882","1.44624742579696","1.14814941668102","1.2610172498971","1.32645373597594","1.4684638529522","1.581953863506","1.76208327320062","0.714851548986738","1.26857549775191"
"N36025","36025","0.783197100844558","1.6207565919482","1.15209686825522","1.25761440610721","1.31384180589385","1.01909639997515","1.28883663628229","1.41215353451416","1.48197963231233","1.67347751885698","1.85430646366855","0.657325714138243","1.29289022273306"
"N36043","36043","0.969500260569351","1.59250516448557","1.05342247917965","1.26540869817825","1.3883704731027","1.15477787994753","1.33684258607552","1.48009110075719","1.46652797411904","1.6173636484435","1.81360357831832","0.824435259001446","1.33023742518151"
"N36051","36051","0.837677042862446","1.55522196993128","0.990101329894393","1.07739056180497","1.47544235997336","1.31543757578493","1.18058339451123","1.19970107376344","1.5308948377421","1.61825528613295","1.66485444253174","0.717686652329958","1.2636038772719"
"N36053","36053","0.874605545521941","1.51327967160369","0.999795993596831","1.15413825119192","1.46180078857554","1.17853954086588","1.31609930038569","1.39818103162494","1.47966364265361","1.59581329812929","1.76619338157607","0.767029100914764","1.29209496222002"
"N36065","36065","0.938164441992261","1.50570260508015","0.991488815019479","1.16475474260702","1.47813832147446","1.21570323008302","1.3443920197632","1.44244456118198","1.47832574070546","1.59554610207755","1.76966146864166","0.813923797136097","1.31152048714686"
"N36067","36067","0.916254601659252","1.49689778095794","0.966896991235585","1.08940434439801","1.53553015104266","1.22999176174477","1.29434018013331","1.35777128420538","1.49227849920558","1.58085598331071","1.72676424869602","0.781725539373089","1.28905928049686"
"N36069","36069","0.877681784439853","1.54282215002545","0.967280644723264","1.06451531970109","1.51662699318329","1.29897398231665","1.20548317540164","1.24321911376426","1.51296376235515","1.60130108168361","1.66217704962172","0.744402870967611","1.26978732734863"
"N36077","36077","0.858880530186259","1.59717290167395","1.07668937433224","1.26118240108726","1.35061563004844","1.08247170452328","1.30970179225101","1.44063541971206","1.48039890458577","1.63583272855202","1.8292956496985","0.740490292973252","1.305280610802"
"N36095","36095","0.909783839348794","1.65723539779343","1.12891127044477","1.33481123247521","1.29311563101106","1.04391032350825","1.31720276761197","1.50738676741048","1.48791409848915","1.66683211466044","1.87955397291666","0.752208777921822","1.33157218279934"
"N36097","36097","0.774125681976324","1.53475202806123","1.06022906021708","1.10487825002414","1.43430351519021","1.18084110520669","1.19632022334323","1.23477201526913","1.48123383855732","1.60027240097213","1.73079923655685","0.670064697574048","1.25021600441237"
"N36101","36101","0.709960551618939","1.56874791362097","1.08546935949047","1.11231778946346","1.37870236134852","1.19708048282463","1.17484296617866","1.18255311942404","1.51841452138082","1.65464404207064","1.71560215834244","0.639494919650645","1.24481918211785"
"N36107","36107","0.741793324748365","1.53789114983931","1.12748644263647","1.16712975132808","1.38619845401873","1.08400905851216","1.20134214799942","1.26354903584476","1.4693157703016","1.62176546077426","1.78156143258265","0.64326905463785","1.2521092569353"
"N36109","36109","0.812597368833727","1.5159554133777","1.05538238412678","1.11165012707368","1.44966031802047","1.154215582123","1.21838735190411","1.27215763763303","1.46276200877863","1.57392827011594","1.75315487271015","0.68957432398185","1.25578547155659"
"N36123","36123","0.816863363878482","1.53852609039734","1.00640137431369","1.07592347126478","1.48087665952662","1.24881629695971","1.20252932209686","1.23947459842201","1.49443087019123","1.59684371719517","1.69176013031771","0.702488854372737","1.25791122907803"
"N42001","42001","0.452821353882056","1.53069944381502","1.33443911655086","1.17103235110155","1.16395922270249","1.31655118842612","1.32418328765397","0.96553121474409","1.51739277777253","1.72111225364787","1.8299139529331","0.474958588081274","1.23354956260924"
"N42009","42009","0.555315994972623","1.62838069067574","1.40817093485065","1.21901415731515","1.15384930870178","1.19798194244931","1.23930679088886","0.827697699504149","1.46335364995258","1.8081250588028","1.787541749129","0.46335956873807","1.22934146216506"
"N42011","42011","0.413606048910602","1.57717976287285","1.25203363332583","1.19352289268879","1.13933939573977","1.18423487922547","1.2831452138187","1.14407750322397","1.52459925263576","1.71624934619604","1.87877324099238","0.559742292164047","1.23887528848285"
"N42013","42013","0.5464096104317","1.6561472952986","1.36370718932176","1.21589246561303","1.10720027063078","1.14917236902001","1.22439537198874","0.907256864520786","1.51110504170588","1.80117324497526","1.75254265939331","0.467201277020338","1.22518363832668"
"N42015","42015","0.637898802312987","1.56278933483472","1.22709991650428","1.22598705011854","1.3024727923539","1.01342144507715","1.15420672379247","1.21005692509708","1.49302123890678","1.69334475064562","1.8031060251076","0.580831067015022","1.24201967264718"
"N42021","42021","0.544216174819387","1.65699900131178","1.35473018414613","1.22096495031632","1.09052150975008","1.18005611743865","1.21384407385887","0.899433508266021","1.53293870812029","1.80895430505199","1.73686301128858","0.443312694896271","1.2235695199387"
"N42023","42023","0.541187476383106","1.63383821123845","1.35877933612128","1.1864734867912","1.03675774626582","1.13641964999962","1.19728731710087","1.05789992143314","1.57944056697076","1.80858312230633","1.75670744858611","0.516158842521321","1.2341277604765"
"N42025","42025","0.509484626805482","1.60274775976856","1.27321118034614","1.21101258911711","1.18897582545272","1.0630443924231","1.23499207600958","1.18871937870516","1.49061322846836","1.71907587143921","1.86741183956086","0.537462201762218","1.24056258082154"
"N42027","42027","0.560817300900799","1.63952817768961","1.34207030313103","1.21251205739284","1.09453059246757","1.1137710062322","1.21612535850299","0.993382840377908","1.54318988474376","1.78093422687429","1.77948323162519","0.524840063453631","1.23343208694932"
"N42029","42029","0.41582170631976","1.51906007383511","1.19988262468274","1.15164366030661","1.12845327330367","1.2445797529161","1.33651817536647","1.15686825643107","1.54172068810793","1.70782396958408","1.90798596294281","0.568712760914637","1.23992257539258"
"N42033","42033","0.540801187366651","1.64996505334441","1.3669085389946","1.19790876614679","1.04659661584155","1.16296115972991","1.21130283941597","0.985333710411133","1.5568003573767","1.81391762076708","1.73512609105716","0.482335275479982","1.22916310132766"
"N42035","42035","0.557752648611831","1.62630270321084","1.31930796364726","1.21096079782345","1.10641651752544","1.06547120920309","1.18892998134784","1.04772425723573","1.56094012559292","1.77771916725285","1.8024741926407","0.5397990579866","1.23364988517321"
"N42037","42037","0.480577392776927","1.58204183933632","1.31489962628938","1.24481310015332","1.20614457175363","1.06312308510667","1.18947703200229","1.16664854536773","1.51324527008336","1.7388825105166","1.84731395545126","0.526977969344091","1.23951207484846"
"N42041","42041","0.493065569992941","1.57622140986722","1.34501645970698","1.19518366322327","1.14164460558803","1.24761174469487","1.2952419419667","0.974921934696372","1.51787102736626","1.7336217362403","1.8179317606467","0.50834110841687","1.23722274686721"
"N42043","42043","0.430535574226325","1.58525764194386","1.33754107737352","1.19725410054935","1.1494273030946","1.21717482585473","1.2769094731444","1.07475739677693","1.53188564767202","1.73968552095521","1.84879559637081","0.519391216024156","1.24238461449883"
"N42047","42047","0.55498437769033","1.63876794412206","1.37219838821625","1.17299217095727","0.995294240084311","1.19856019144305","1.20938430679673","1.05235492877555","1.59155164824046","1.82313236040689","1.70895945072939","0.515958532225826","1.23617821164068"
"N42055","42055","0.506387345725525","1.56502050900028","1.37184295793877","1.19591652798986","1.15388183962939","1.27196931601715","1.29384544608226","0.892600631373675","1.49027248859244","1.7437864048815","1.80777950095046","0.472570790453286","1.23048947988622"
"N42057","42057","0.535931346673982","1.59373819313115","1.40281866172903","1.2079433558825","1.16060900469859","1.23291686556544","1.26658283442968","0.848761208590282","1.46629022832367","1.77939424190673","1.80231619877306","0.471997646508434","1.23077498218438"
"N42061","42061","0.55456706775765","1.63632806697802","1.36255319271027","1.21599268012884","1.11520465156401","1.16727802535844","1.24550620812904","0.919645692675999","1.50974413098269","1.7772708305573","1.77298032898427","0.498521076070856","1.23129932932478"
"N42063","42063","0.559557239284513","1.64428900961918","1.33752583160524","1.22393376912959","1.04928931175407","1.23765512659856","1.2084706357477","0.924167353392722","1.58169254695534","1.8047716114324","1.71087744301955","0.446816621383646","1.22742054166021"
"N42065","42065","0.57810938858318","1.64211407670492","1.3500999290139","1.18568221405552","1.0039839923507","1.2295540691969","1.21020818620911","1.00583302156313","1.59618016124644","1.81994572577228","1.68365413585123","0.502452519541305","1.23398478500738"
"N42067","42067","0.553834632561999","1.62649319487102","1.34956398734428","1.22086532189515","1.11804004444225","1.15943016916774","1.25766580024953","0.979821174948665","1.52124875549503","1.75046485828713","1.79907149677675","0.546378998820846","1.2402398695717"
"N42069","42069","0.617749603661102","1.61796685496719","1.3231794628353","1.21087825027432","1.26450097875422","0.956998413720815","1.19752584682318","1.25084428311207","1.45653593616063","1.72822713400527","1.86148758872325","0.48462168165482","1.24754300289101"
"N42071","42071","0.393776869756471","1.52962953143904","1.26709071211016","1.15450625699813","1.16086611710659","1.27866107058824","1.32759009613376","1.12323639473609","1.54582874416192","1.72102003016181","1.88344413024415","0.528320151292449","1.24283084206074"
"N42075","42075","0.381641387546357","1.57094340346955","1.32082046977338","1.18686209387974","1.15781729311327","1.23252485871457","1.2842767966647","1.12109437511328","1.53682165530243","1.73463767033993","1.87159927296695","0.515616675957396","1.24288799607013"
"N42079","42079","0.533547338577452","1.59699277064206","1.30587922670911","1.23107451946749","1.22143683112728","1.01997037494045","1.19575449744164","1.19787716215426","1.48962948798465","1.73129841973198","1.85479647482224","0.518000041172094","1.24135476206423"
"N42081","42081","0.547829338989422","1.60053121557269","1.29844526811462","1.23895934447389","1.17532227494105","1.01209656193001","1.1593679166901","1.11369036638632","1.54149891611313","1.75749511763557","1.82475539786799","0.544405377608161","1.23453309136025"
"N42083","42083","0.620437642445827","1.60759847004945","1.28167781255713","1.15308502907203","1.09873065951011","1.23134948987461","1.19202419924127","1.08969991626589","1.59327373126104","1.77306553712184","1.71116431659194","0.573479117881689","1.24379882682273"
"N42087","42087","0.574554282203271","1.63759653897538","1.3474692465652","1.22201029776799","1.1099449187136","1.13963364976066","1.24582899694301","0.963271468845516","1.52392518162358","1.76019684116353","1.78622934756596","0.543281317354791","1.23782850729021"
"N42093","42093","0.483398679452202","1.58600495873099","1.31997959490958","1.2432109850571","1.19144727025639","1.07349536475753","1.19046700878659","1.13937785027202","1.52311342256806","1.74472600480651","1.84025141483999","0.530628079078411","1.23884171945961"
"N42097","42097","0.464125844950541","1.59156921117926","1.32807245778925","1.22915254529309","1.17265138729551","1.11576105688086","1.21611327144053","1.11918846906628","1.52694093007722","1.74489251698846","1.84389712635971","0.528195318467355","1.24004667798234"
"N42099","42099","0.519472708536787","1.60893490627597","1.34969504326412","1.21160882589307","1.12677194363277","1.19511775621893","1.27346348473018","0.990110065713065","1.52047729518078","1.74328873229075","1.81122705698433","0.534281426576612","1.24037077044145"
"N42105","42105","0.59787910628019","1.60928109031404","1.25748692873211","1.1701657109248","1.15463469994487","1.12715999840767","1.17516886032326","1.09921369531073","1.57122839208156","1.75837185401097","1.76426261113225","0.564843552584656","1.23747470833726"
"N42107","42107","0.429727733269132","1.58895361673862","1.30472185951697","1.21373468818774","1.16886558623051","1.1411202140298","1.24325296771838","1.15091418230621","1.51872473429269","1.73124318371779","1.86548241716399","0.530868721679421","1.2406341587376"
"N42109","42109","0.511333847839232","1.61140358388787","1.33437580687609","1.22298693428092","1.14170272493216","1.12686968209399","1.23160792368231","1.05510797001761","1.53022743388044","1.74972570438177","1.82388989879416","0.541226813103337","1.24003819364749"
"N42111","42111","0.5527025009214","1.66402859524332","1.35090629365065","1.23385490711176","1.13393013021388","1.23615621199669","1.22638264823831","0.819373832269051","1.50321744938102","1.81604636790751","1.7741309285601","0.426774587134099","1.22812537105231"
