"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H51023","51023","1.70342287973587","1.50757345909904","1.49789983497463","1.32164772416525","1.85660691932695","2.739976737173","3.40802198903684","2.72062681337884","2.69813408676011","1.82196903674718","0.739539761247221","1.39936451389497","1.95123197962833"
"H51045","51045","1.72766384565707","1.52634450802895","1.50997497675833","1.34530732432854","1.86722407610287","2.78139935968223","3.44705504571086","2.73096360127427","2.78766593783618","1.82956050193535","0.742385956757916","1.42518024446234","1.97672711487791"
"H51079","51079","1.81551510929648","1.63166579180019","1.60009776229288","1.32518444498482","1.83138177895804","2.71821031784766","3.33985834098856","2.60625554633203","2.54825619115094","1.77174050913513","0.749668990371393","1.52449798350303","1.95519439722176"
"H51113","51113","1.85654392150863","1.64922185359283","1.59703420322042","1.32013139180323","1.82628539101983","2.70647326358703","3.32680851710386","2.58539107539733","2.50726631959013","1.76260402909938","0.748787855813829","1.55388459368055","1.95336936795142"
"H51125","51125","1.74755278321661","1.56426059839991","1.55163825214588","1.32850217600691","1.84772562426384","2.7328354993885","3.36710906470347","2.67361441493892","2.61671207207137","1.79929845323996","0.734722654433138","1.45908660229453","1.95192151625859"
"H51139","51139","1.86338934859404","1.65965118439769","1.6020222210839","1.3200613362329","1.82719225282252","2.69873412184014","3.3209369573985","2.57555261341702","2.50172827964452","1.76946999556848","0.748558873315839","1.56199571353432","1.95410774148749"
"H51157","51157","1.91485270231119","1.66897258348663","1.58179495732706","1.31158009351513","1.82275462767506","2.67799696019523","3.28753149471757","2.55256736143539","2.438476439689","1.76534672818209","0.739955061230282","1.59893219313456","1.9467301002416"
"H51165","51165","1.8122554968767","1.65407579201698","1.60988803273253","1.33465001128533","1.83914445653352","2.70492611714225","3.35962435909135","2.60933786775529","2.57101272813421","1.79238999582924","0.738586786067573","1.52110503241478","1.96224972298998"
"H54023","54023","1.98196890572122","1.77392401634957","1.64911526195914","1.33008599416303","1.86027098764608","2.59001539869671","3.28038638642411","2.45754323321087","2.43827435204681","1.8816515671686","0.711472243333235","1.6008324783955","1.96296173542624"
"H54031","54031","1.95684819508779","1.73812201323552","1.62554756797579","1.32242296184613","1.85024386087894","2.62530772439254","3.27461074080169","2.49255541150686","2.43741234767425","1.84377299445785","0.730133608113264","1.62224533966508","1.95993523046964"
"H54057","54057","2.03529629540888","1.78732749095578","1.64407169706348","1.31867414760091","1.86036688385136","2.57054907230827","3.23328076072897","2.41641730574415","2.37399801282116","1.88823591006087","0.716785008966807","1.64625527129382","1.95760482140037"
"H54071","54071","1.83520511836698","1.72079884969475","1.63529697042827","1.35405521447158","1.85831981217591","2.66127964887919","3.39768350660275","2.59676529058424","2.59961184123014","1.85016478105007","0.708170026336195","1.52465467676979","1.97850047804915"
"L42069","42069","2.60418901066549","1.68302374625592","1.49827459652195","1.09707781419428","1.79100240858354","2.1399561011158","2.57287936265146","2.30110721110593","1.79117614299582","1.74446477206777","0.731533493276264","2.03598374950459","1.8325557007449"
"L42079","42079","2.56632731693313","1.70497004357648","1.49668056917482","1.12284413201485","1.79612688853313","2.16597446937918","2.60160657422528","2.28224660359362","1.8161308627042","1.73051299156834","0.714644800170863","2.03210711041159","1.83584769685712"
"L42113","42113","2.72373848744716","1.80933919104823","1.52313154992181","1.16821692839487","1.7713274228415","2.07371653019423","2.50809583912207","2.23094236412151","1.78571223055748","1.72794344711104","0.691482342110764","2.1099273462383","1.84363113992575"
"L51015","51015","1.77938965740946","1.63328863164401","1.59545627631842","1.33927541030837","1.84428875932636","2.71351592425546","3.38334500359936","2.64250404272783","2.60941256045542","1.79916996872457","0.732021035848289","1.49356983951355","1.96376975917759"
"L51023","51023","1.72736791221624","1.5517191827346","1.52491588451063","1.33441119053394","1.86031049310943","2.74793260146713","3.43501225871964","2.71494635102152","2.72412164683174","1.83401370894459","0.735206525202137","1.43071453018815","1.96838935712331"
"L51079","51079","1.81665769913558","1.60215312036828","1.57904499347746","1.32204756997948","1.83246158730082","2.72683808830872","3.32391337477764","2.61560572904612","2.53385466753246","1.7671279939546","0.74764702844363","1.51964273643736","1.94891621573018"
"L51091","51091","1.75749004112175","1.65311755520133","1.59625493388734","1.35248725894535","1.85654969345426","2.70451649107655","3.43759633609194","2.67301445945005","2.67107930525617","1.83301922188097","0.714830369764188","1.47536996830105","1.97711046953591"
"L51157","51157","1.95095388665174","1.6572912951843","1.54820311146602","1.30284414974401","1.81290023350986","2.6707191843146","3.26506941533998","2.55120035449033","2.38352251783787","1.74337806288611","0.728600672922521","1.61842113779551","1.93609200184524"
"L51163","51163","1.72185260330227","1.55418245284332","1.52713730386585","1.3302983032884","1.85644763519557","2.73173795954075","3.42469254622686","2.70963793217728","2.69191028521114","1.82849174949531","0.730881608912718","1.42479575852914","1.96100551154905"
"L54023","54023","1.94069750937011","1.74603596309488","1.63603278856586","1.33143555791074","1.85475711156348","2.62075327982118","3.30020327878285","2.50060304575677","2.46946075145262","1.8561564092224","0.719614213959059","1.59393432203766","1.96414035262813"
"L54031","54031","1.96259973648481","1.7466635644715","1.63053187326199","1.32444871521212","1.85287798814258","2.61699326600292","3.27624669450621","2.48523713198814","2.43794508840781","1.8529681399906","0.725470051116148","1.61812498478484","1.9608422695308"
"L54071","54071","1.85636629883474","1.71544278558666","1.63220769959346","1.34591460865724","1.85252099008527","2.66021276431927","3.36571858171156","2.57497665115129","2.56104285752934","1.83523712243246","0.717246690924897","1.54208550893276","1.97158104664658"
"N10001","10001","1.85785123975801","1.50429045304111","1.45795741337179","1.17766725949317","1.70644205265502","2.45266819759571","2.75428510726741","2.33308749703565","1.96142642267298","1.57011069148989","0.80006091855876","1.72527144808329","1.77509322508523"
"N10003","10003","1.9827818343563","1.63022121768912","1.4760351143786","1.17811958128584","1.74818779556429","2.45253856172691","2.81388308589387","2.34674657800858","1.99769473310095","1.6022680746276","0.755264839129067","1.86110313534951","1.82040371259255"
"N10005","10005","1.76057615398641","1.37833802262719","1.44458652852396","1.17502234801593","1.66979072377874","2.42955869934732","2.680218318181","2.29373811801185","1.91669211634647","1.54268177414561","0.83664803873538","1.58501785380732","1.72607239129226"
"N11001","11001","2.05043439046597","1.65580814953286","1.49249298643523","1.25310937409071","1.71838910329031","2.58870348405264","3.0964430222993","2.50923123639257","2.16928563413006","1.67276955735464","0.695614091549393","1.73054746150647","1.88606904092501"
"N24001","24001","2.12992903753539","1.78773337251333","1.61969320911335","1.29413029981406","1.85003865167597","2.52223050783591","3.12981880450049","2.37504190764657","2.2723920173903","1.8757732050302","0.724188335541704","1.73011053115896","1.94258998997969"
"N24003","24003","2.06831769125143","1.66770500153404","1.50648519496632","1.22722187331822","1.67527389564099","2.54991942876672","3.02016722749997","2.49278548905908","2.11826291936091","1.65617650468984","0.691455637256459","1.78284398825101","1.87138457096625"
"N24005","24005","2.0984084538381","1.78589782639265","1.54804155635095","1.20018093293122","1.66389494940723","2.45513716554475","2.94997932793457","2.40478758599506","2.08779088168505","1.66762336857662","0.661719867930193","1.85148901125507","1.86457924398679"
"N24009","24009","2.03643859560344","1.5417621230772","1.46536812635172","1.25613263394186","1.69494529724842","2.63707009674511","3.07140037110031","2.56448268362292","2.13894233244224","1.65192548745221","0.725689410328529","1.71253002175586","1.87472393163915"
"N24011","24011","1.88749308011403","1.49673894902593","1.46505768368387","1.1925094021357","1.68491368889283","2.48344079758659","2.81033080845643","2.37759582329319","1.99105940291139","1.58458678523541","0.78331944728871","1.69391881628","1.78758039040867"
"N24013","24013","2.09419274494093","1.8019511999679","1.54983945117891","1.2248506581788","1.68858374792159","2.45270594741446","2.97750388302085","2.37715541586546","2.10002666724267","1.69771320362144","0.66056443771931","1.81696579078077","1.87017109565442"
"N24015","24015","2.02666466737531","1.6907779933803","1.50167963383375","1.18080101417525","1.71747963272927","2.44701268708549","2.84979069982215","2.362910182486","2.02265335308883","1.62138191025053","0.720987265641826","1.87052824113568","1.8343889400837"
"N24017","24017","2.02770001397158","1.54912959161468","1.45590033987494","1.27212718078172","1.74518039075954","2.67118295700181","3.15489375715752","2.5841388925849","2.20881959203377","1.66414389881683","0.720221133978182","1.67237628360097","1.8938178360147"
"N24019","24019","1.87289726808363","1.4204195675269","1.45334812774432","1.21666194461771","1.67711769079136","2.53241817094769","2.85109395118172","2.4206561020039","2.01367137663997","1.59483506713523","0.795975133712913","1.62313386277595","1.78935235526344"
"N24021","24021","2.06373573667408","1.79453124893004","1.5435349399545","1.25598664808725","1.71340157849839","2.48805740048008","3.04390976467137","2.38819614495338","2.13609666682576","1.72086904823757","0.670346889303326","1.76577071485768","1.88203639845612"
"N24023","24023","2.09370590201236","1.80857899972968","1.65611976220986","1.31356651541109","1.85887661519815","2.51993182459208","3.19105246972484","2.36957789430112","2.33740529600548","1.90365239650341","0.710364908775193","1.66784969153874","1.9525568563335"
"N24025","24025","2.08802700268562","1.76600115285919","1.53644127216313","1.18432591431584","1.67551043095996","2.43726208581587","2.8970703282555","2.38235952078541","2.0558595523946","1.64711061255332","0.674950878723005","1.87617598292608","1.85175789453646"
"N24027","24027","2.06963987939217","1.74405182076929","1.52903346671666","1.23113930301314","1.68790308430933","2.51140650675995","3.0244171671826","2.44197151880248","2.12707452612878","1.68006749144986","0.675876879111815","1.79097323461768","1.87612957318781"
"N24029","24029","1.98745614138939","1.64176634927072","1.49694162974187","1.18811533564208","1.69265650509802","2.47520816992477","2.86645142405484","2.39508169082394","2.03184619071835","1.61493444530326","0.733565245844973","1.81482960144042","1.82823772743772"
"N24031","24031","2.05252998961343","1.71988918160456","1.51367441086437","1.25478275712824","1.71938404415625","2.54957857755912","3.08496305183029","2.46141419930134","2.16349455880269","1.6920710011199","0.683389082694795","1.74362585034204","1.88656639208475"
"N24033","24033","2.05180530114306","1.62772548654514","1.48608347052964","1.24882380748304","1.70552435588742","2.59698763889875","3.08153787076425","2.5247246838922","2.15547981139662","1.66200858181088","0.70160944168323","1.73456824033139","1.88140655753047"
"N24035","24035","1.95230087664394","1.58360318418265","1.48312404753994","1.1923594353549","1.69039916959092","2.48509568514958","2.85327312048515","2.39556953728076","2.02015859412462","1.60455772728746","0.75219861001977","1.76742226355624","1.81500518760133"
"N24037","24037","1.99071461444034","1.469030720775","1.46336313269253","1.27688161609561","1.73871979704539","2.68349594182117","3.08102918884012","2.58109722021664","2.17272336648747","1.68664611171695","0.758178942705861","1.66751611098473","1.88078306365182"
"N24039","24039","1.71649542211665","1.26391862481011","1.45122138177087","1.22462071343613","1.68624315451564","2.48184806435243","2.70123631631757","2.30107805703095","1.96414147195744","1.59503243504415","0.881383632853039","1.52347581269277","1.73255792390814"
"N24041","24041","1.93602142684207","1.51654725159163","1.46936731665856","1.20822651313105","1.6770706497975","2.5202132863727","2.88066493555246","2.42898443951333","2.02929513793227","1.60272661663787","0.761903384062263","1.70027489821025","1.8109413213585"
"N24043","24043","2.09726948000571","1.79521534953419","1.56713707872349","1.26765989546393","1.76033774946459","2.48476371730084","3.05056903309801","2.36560472727318","2.16455162352209","1.77618544131036","0.686619894869993","1.75751678726818","1.89778589815288"
"N24045","24045","1.74439857552659","1.3218530102547","1.44698588816474","1.19628764070348","1.66710951090376","2.45657006130724","2.69758323781114","2.30717514946275","1.93597207742748","1.5607730235599","0.851689886828579","1.5425488636749","1.72741224380211"
"N24047","24047","1.67664405779574","1.25630713010149","1.44516112242944","1.19943338844324","1.6636708018096","2.42520178653042","2.62644020619025","2.24556019404508","1.90936148396584","1.55498667968167","0.888442478838391","1.50282352886256","1.69950273822448"
"N24510","24510","2.08752896155748","1.75163368444916","1.53804888128337","1.20519978147635","1.66053933887676","2.48631774476674","2.97272089252242","2.43937456530472","2.09953332740034","1.6612593770515","0.670452139034504","1.83514719624483","1.86731299083068"
"N36003","36003","3.13860822831616","2.07450238521461","1.64735847147714","1.07774041338411","1.67747627504699","1.7565358117927","2.16418894871137","2.04548271883763","1.66519668374914","1.66772389167097","0.755245059441951","2.26493740122409","1.82791635740557"
"N36007","36007","2.94714991579602","1.79657293153884","1.52483600861246","1.05828031504394","1.74295069233783","1.94151824190132","2.33969330930152","2.27045568071289","1.59636823199238","1.72054359011718","0.780941512340386","2.24771265691568","1.83058525721754"
"N36011","36011","3.3091061106726","2.07224709752839","1.63538413679474","1.01095181697162","1.67468778402317","1.67315891774036","1.98453356072834","2.09441846375755","1.39312735570409","1.61631814746369","0.830937727139678","2.49527982106855","1.81584591163273"
"N36015","36015","3.02560018359242","1.93374879278252","1.58808810625727","1.08470972399553","1.70281233013865","1.86860088994442","2.25364055008764","2.18023014130295","1.58451832370292","1.66810435672773","0.760312735969933","2.26311753218278","1.8261236388904"
"N36017","36017","3.05840040991282","1.8091205089763","1.51477642537577","1.03522806972664","1.74480276817015","1.88336925770343","2.26665629490199","2.27845779966438","1.53434785635698","1.72890225396625","0.80262277424899","2.32116394430231","1.83148736360883"
"N36023","36023","3.15274072698188","1.91923289867462","1.56902627480542","1.0323814009636","1.70737488915226","1.80205622488516","2.16497781590146","2.21554129721332","1.47148566433682","1.67534151424177","0.808644118298777","2.37783655732137","1.8247199485647"
"N36025","36025","2.90361092033865","1.70547630914162","1.44845927338184","1.03585027203826","1.77185953013833","1.95443728747989","2.33139394424738","2.28501194099709","1.60449975530939","1.74614990447006","0.816863832020793","2.18344307637239","1.81558800382797"
"N36043","36043","3.17427790725506","1.90069899975889","1.49765646898019","0.979493506346243","1.7883910838919","1.79214871763298","2.11548365178195","2.2638890326549","1.42990564317164","1.70994648111869","0.810334244654443","2.33744696095607","1.81663939151691"
"N36051","36051","3.30706070623921","2.14156827785861","1.6755076948563","1.01900604300549","1.64073287322626","1.65909851402593","1.99589053621427","2.02229602604191","1.5191210582361","1.62964679400052","0.802342123934678","2.40442320573142","1.81805782111423"
"N36053","36053","3.17920336087778","1.91854833825927","1.5390810118785","1.01511328299146","1.75161002114957","1.78662057879581","2.12579596400542","2.24414692072899","1.46091756080389","1.7082476411414","0.80530219769251","2.39900569555458","1.8277993811566"
"N36065","36065","3.21663054599076","1.95998956035786","1.53342947514233","0.998105865805998","1.77639494753635","1.75244608681657","2.06621090125683","2.2519695600946","1.42914044381243","1.71032235746659","0.798586822580618","2.4076117536132","1.82506986003951"
"N36067","36067","3.28527593705887","2.03572716101632","1.60291276932139","1.0088231407314","1.70662045175189","1.69503963266675","2.00641999186341","2.13807280513419","1.4005001237593","1.64525634364538","0.825540334750907","2.48498944348062","1.8195981779317"
"N36069","36069","3.33195046506658","2.11311311083124","1.6756539790493","1.00153697822694","1.6431732920135","1.6570271712212","1.96159262539171","2.04217062841366","1.45393853882401","1.61702210048469","0.814619263065937","2.44361098695397","1.81295076162856"
"N36077","36077","3.07755235611438","1.78665952006472","1.46958791244414","1.01822620021913","1.77752079802977","1.87594794294795","2.24113052627553","2.28522997747156","1.5184731187739","1.74210143274391","0.821263909263469","2.29676276139907","1.82587137131229"
"N36095","36095","3.04807772354403","1.73297334327102","1.42523651135092","1.00920122638012","1.80796345775648","1.89562293541133","2.23854912228112","2.27701648755593","1.52654132677576","1.75308360857933","0.841186268440343","2.23648306534131","1.81599458972397"
"N36097","36097","3.15322136322494","1.99235361599242","1.61774463755842","1.04853222223842","1.67377275321996","1.78138031835906","2.14158708150848","2.14973105304856","1.50879862559157","1.64410251342575","0.786342391424534","2.31897159839336","1.81804484783212"
"N36101","36101","3.12732016522269","2.00318549867308","1.62915040990554","1.06218890578936","1.67509033958362","1.78756621976996","2.15663967455139","2.11023000323763","1.59528121103619","1.66209505134375","0.763913787881775","2.24818623684795","1.81840395865358"
"N36107","36107","2.99977101027221","1.88647948526831","1.56222719382186","1.07618321146954","1.71773263969637","1.89660607093885","2.28484625965217","2.22209816510563","1.56600056357748","1.67977815901513","0.771154660355051","2.28071734022611","1.82863289661656"
"N36109","36109","3.1481734194157","1.96635557318503","1.60123105571173","1.04620449905194","1.68179986522923","1.79162037057003","2.15698802359525","2.1836666771484","1.47223744131068","1.64348985035802","0.798819930102506","2.35955211554586","1.8208449017687"
"N36123","36123","3.25490576159628","2.05596435592424","1.64734214414854","1.0205916922893","1.65548750994046","1.71077548154364","2.04039431239942","2.09686393108765","1.47224522863052","1.62860394069065","0.802016993260967","2.37259372800996","1.8131487566268"
"N42001","42001","2.15168108951793","1.7897459665837","1.55007161788338","1.22661158745318","1.72459280937698","2.40585561942711","2.92038069963886","2.31347156819615","2.07264340474842","1.72624578571607","0.653376113847284","1.80751713583751","1.86184944985222"
"N42009","42009","2.26875499290744","1.78230398746738","1.61586521913856","1.25842628359742","1.82544679585653","2.40211123988758","2.97669711748785","2.31221570255103","2.17578349529251","1.85827804807482","0.710271189314406","1.74077669704051","1.91057756405134"
"N42011","42011","2.24001869444924","1.71763048866843","1.48450648440569","1.18945042651587","1.81664827431894","2.3552767680467","2.80475377576715","2.23939195953177","1.9707296256103","1.6571713567416","0.671863538477301","1.92232255475103","1.839146995607"
"N42013","42013","2.43074144608257","1.78021994015121","1.62018097534358","1.21621890109827","1.80096876704379","2.25952047876396","2.79616985869033","2.23150382139332","2.06878521343365","1.83962901811498","0.688820340909246","1.74495894311286","1.87314314201148"
"N42015","42015","2.82550633032145","1.83803807532219","1.5382958075349","1.12945529196981","1.75106534592395","2.00817481063583","2.42190226107185","2.22868964734464","1.69921398260648","1.70821834353558","0.72302082641919","2.17313931457927","1.83706000310543"
"N42021","42021","2.45861208177678","1.80714651523944","1.64377492648667","1.23350747138633","1.80449288899321","2.22766407443383","2.81590573435618","2.22166524689775","2.09937032292682","1.86023462655568","0.696699911694119","1.78376621559749","1.88773666802869"
"N42023","42023","2.81589698433934","1.90287193618833","1.66506738493115","1.16657157963669","1.74413413218106","1.98860212208247","2.47851002222319","2.12166106324563","1.89711235451174","1.75252009072359","0.693877741158586","1.98521824028183","1.8510036376253"
"N42025","42025","2.41814810956371","1.69030867601489","1.48772058221914","1.14535448315284","1.82323577428786","2.25879670178478","2.7001232048966","2.26411984930305","1.89174198944361","1.69331114179954","0.703219177232549","1.98759696720328","1.83863972140849"
"N42027","42027","2.55888748403027","1.79989958318288","1.6048441209377","1.18874856918132","1.76870729509008","2.14748440550946","2.63298209668762","2.18138170411843","1.96800068397904","1.7815058031148","0.67336788281837","1.87951889892981","1.84877737729832"
"N42029","42029","2.10755081979782","1.67499920357438","1.4835140190828","1.18050038932723","1.78283330572374","2.41215936626723","2.820076839659","2.30434297760683","1.99510729611238","1.62705333432939","0.715850865507382","1.90124627573107","1.8337695577266"
"N42033","42033","2.65279741185559","1.85864624770393","1.6617371059832","1.19305055471491","1.77155373397485","2.10115508810256","2.62912575220195","2.15975654392028","1.98680365946358","1.802358562343","0.692262408706446","1.86992077899691","1.86493065399727"
"N42035","42035","2.68790162517602","1.82572443464853","1.5954885425345","1.17969672964012","1.74941853268869","2.05853054710515","2.53468591279501","2.16662350839447","1.90729566324279","1.75406223520153","0.679292450380594","1.97133535551929","1.84250462811056"
"N42037","42037","2.4856981612163","1.77920545764699","1.49754014777091","1.18589550680719","1.78593194878089","2.20950489241491","2.65894734037781","2.22957389561707","1.86216125352938","1.71063478782876","0.662331935376034","2.00324687963084","1.83922268391642"
"N42041","42041","2.22125092674829","1.76814175309027","1.55056446728059","1.21499791086279","1.75303114633456","2.35489628589795","2.84376230001381","2.25832366033119","2.03879772583159","1.74358780779493","0.645375903814911","1.81471727010656","1.85062059650895"
"N42043","42043","2.26376947018386","1.78166026494449","1.51952352946537","1.20822917015679","1.76319791635154","2.32076705167578","2.79392406104245","2.21690526483259","1.9778123673214","1.709365095966","0.630097170086174","1.86185294908572","1.83725869259268"
"N42047","42047","2.8425212107463","1.94080343692391","1.70047684827768","1.17295242946346","1.7398041265223","1.96771962997429","2.48136535418861","2.08833323774213","1.91276696973314","1.76276040531146","0.694910975151265","1.99028741962383","1.85789183697153"
"N42055","42055","2.18093105618253","1.77876760145375","1.56997085893779","1.24125870769079","1.76259368249529","2.40741890411068","2.93839437491101","2.30604734848594","2.10702872483165","1.77721401148562","0.67049245112328","1.77265120312517","1.87606407706946"
"N42057","42057","2.21259305722716","1.77853733925953","1.5919564376125","1.25308689735572","1.79944558901232","2.42215855297728","2.97432306036939","2.3192519656786","2.15157357706088","1.82093342246543","0.695016392701227","1.7547688353068","1.89780376058557"
"N42061","42061","2.36370640570347","1.76519014874471","1.59694934245002","1.21300567035798","1.78992703245751","2.28768039064045","2.7969653736839","2.23354958687146","2.05629083690657","1.81194195503915","0.672498497677467","1.77550238067268","1.86360063510045"
"N42063","42063","2.52830262133883","1.85280179085572","1.67110980422947","1.24786141967989","1.79106614060349","2.13869210427978","2.77812075973476","2.17279812574641","2.10204662162939","1.86283635842179","0.693605632078695","1.90479783039447","1.89533660074939"
"N42065","42065","2.74098422118713","1.91985416800922","1.69558141880245","1.20999216551563","1.75051825600803","2.01303028878348","2.58981923998943","2.10158187724698","1.98767159914268","1.80600230438132","0.691860027979353","1.97320137360654","1.87334141172102"
"N42067","42067","2.33486954294011","1.74656149252544","1.56089040948042","1.19785895984231","1.77933829619948","2.2786474860365","2.74029168380153","2.20418494390598","2.00040530604049","1.76872203259489","0.644011581041217","1.83256942414584","1.84069592987952"
"N42069","42069","2.61289226907214","1.67863629920644","1.49722645395894","1.09026270767881","1.78956521082472","2.13277805506866","2.56325127703182","2.30275814127927","1.78302862398103","1.74400836854995","0.737716563671578","2.03977379400676","1.83099148036085"
"N42071","42071","2.16747944220621","1.75806076171575","1.50899613036322","1.19422503697984","1.74195796714884","2.38481071243688","2.84260044207578","2.2907504626461","2.00302223983672","1.65828005228189","0.661984234086092","1.88757098836152","1.84164487251157"
"N42075","42075","2.23969165346716","1.78682578435233","1.50081943742055","1.20881790185709","1.76420517053475","2.33683047881374","2.81074194720702","2.22202348288608","1.96786270655093","1.68066124806952","0.630780454498746","1.8803244125985","1.83579872318804"
"N42079","42079","2.51842388618606","1.72614606039589","1.49510846736739","1.14723413625391","1.79870457402919","2.19510632067094","2.63533251831527","2.26283438693861","1.84293348401079","1.71730986381628","0.696538508321619","2.01895103484825","1.83788527009618"
"N42081","42081","2.68117911382942","1.81078586671105","1.5464075312546","1.17950323937342","1.75888773022965","2.07621527570404","2.53405831370564","2.19953138669666","1.85349192631214","1.73596035019196","0.679215673413759","2.03532344305705","1.84087998753995"
"N42083","42083","2.98221751890026","2.0212257957896","1.68917492331266","1.13707387908344","1.71362834445317","1.86105021621593","2.33958433725029","2.04424672937661","1.82172063937893","1.72243525531903","0.719358281609998","2.12194312784963","1.84780492071163"
"N42087","42087","2.38984891192451","1.75004560478778","1.57772822046179","1.19500614785657","1.78021920015638","2.24779806939161","2.7158760227873","2.20106227082334","2.00315056743874","1.78468939276428","0.653746635019688","1.82970298224035","1.84407283547103"
"N42093","42093","2.49387399731942","1.79248894215714","1.50982595292228","1.19332705459864","1.77729568619809","2.19780759097577","2.65191594614691","2.21529693982036","1.8750803996304","1.71764825062273","0.655323011439902","1.98870649995561","1.8390491893156"
"N42097","42097","2.4248982322272","1.78896081094902","1.51210960801899","1.19877348598774","1.77607124891377","2.23158523359808","2.6918762244147","2.20578444575583","1.90582460238334","1.71525107123949","0.645517451454389","1.94502894898575","1.83680678032736"
"N42099","42099","2.27894743502744","1.75370991508738","1.55016161566243","1.20458494987356","1.77242055680997","2.31325262151089","2.78176950743388","2.21762676524607","2.00966825860521","1.75341240384041","0.639375719363989","1.82590781485589","1.84173646360976"
"N42105","42105","2.92897433640241","1.93672838953864","1.63549145118525","1.1390295077429","1.71725974703195","1.90439983554597","2.3610759444036","2.11173118421627","1.80453690245422","1.71961858159334","0.71299809847814","2.09415687906221","1.83883340480458"
"N42107","42107","2.34288231789724","1.75742839708631","1.49056303291062","1.19150681769309","1.7982647387222","2.28807893885368","2.74731318510214","2.21944409514121","1.92183827724664","1.68738248216813","0.654248685323235","1.93760525673181","1.83637968540636"
"N42109","42109","2.41350198895123","1.77317442003605","1.53897179547875","1.19578135642574","1.77359547670386","2.23054483293297","2.69068069218675","2.19667221935786","1.94372159391109","1.73950794644976","0.64599297848498","1.9017104829796","1.83698798199156"
"N42111","42111","2.25757566258479","1.81054485502412","1.64848143996548","1.28362270657276","1.83504242810946","2.38146168360316","3.02564031147737","2.297921436054","2.23234092632407","1.88807550714946","0.707280159512884","1.76369387852029","1.92764008290815"
