"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"44",1991-02-13,230.173594,217.248877,239.481136,268.640191
"45",1991-02-14,248.88036,232.968889,262.494083,300.121004
"46",1991-02-15,278.123621,258.517655,296.967338,344.613432
"47",1991-02-16,255.963353,239.416241,271.066838,310.6253
"48",1991-02-17,227.763772,214.610707,238.705483,269.670515
"49",1991-02-18,220.89654,208.286759,230.664826,259.861453
"50",1991-02-19,285.846724,267.647453,290.713641,329.330827
"51",1991-02-20,353.030481,330.645326,352.866879,399.656203
"52",1991-02-21,333.461264,314.548553,336.118488,378.52178
"53",1991-02-22,289.043981,274.480586,294.006994,328.518152
"54",1991-02-23,252.57211,240.961374,258.749914,287.500799
"55",1991-02-24,226.304601,216.499931,232.980227,258.050497
"56",1991-02-25,208.409895,199.614068,215.354682,238.598609
"57",1991-02-26,243.315019,231.760157,254.542006,292.24372
"58",1991-02-27,288.382977,273.440914,303.699036,356.676078
"59",1991-02-28,273.234526,259.654901,286.521002,332.371441
"60",1991-03-01,242.999846,231.962623,253.459661,288.885633
"61",1991-03-02,248.37495,234.653465,258.247257,304.529189
"62",1991-03-03,313.473745,287.484467,324.325038,410.799703
"63",1991-03-04,536.103928,485.916832,550.642412,744.464162
"64",1991-03-05,675.055823,618.293901,690.513927,936.868786
"65",1991-03-06,539.141658,501.157022,549.684806,712.994111
"66",1991-03-07,409.745509,384.972448,416.792936,514.511801
"67",1991-03-08,327.065184,309.212885,332.163943,394.864302
"68",1991-03-09,275.990051,261.677318,279.940304,324.041002
"69",1991-03-10,243.567548,231.06377,246.774337,280.882636
"70",1991-03-11,221.682922,210.12818,224.347718,252.867875
"71",1991-03-12,205.748278,194.724605,207.97148,233.151525
"72",1991-03-13,263.997815,239.681479,265.474759,311.448861
"73",1991-03-14,404.476133,358.09051,405.841372,490.570066
"74",1991-03-15,458.535022,411.162111,460.550546,548.866049
"75",1991-03-16,398.050162,362.960395,399.727458,465.574106
"76",1991-03-17,326.782886,301.641367,327.800827,374.826288
"77",1991-03-18,584.925133,468.045432,600.22088,993.499129
"78",1991-03-19,865.621946,667.613561,889.393158,1524.976837
"79",1991-03-20,686.599274,562.170706,696.065517,1006.24054
"80",1991-03-21,494.804651,423.315447,498.598009,654.5038
"81",1991-03-22,373.424302,329.419437,374.895144,463.931775
"82",1991-03-23,313.110382,280.11204,313.716891,384.051477
"83",1991-03-24,285.396959,256.234156,285.711618,355.75763
"84",1991-03-25,260.738229,235.320797,260.737583,323.203757
"85",1991-03-26,237.824098,215.682895,237.51493,288.897475
"86",1991-03-27,219.989005,200.019192,219.437356,262.644434
"87",1991-03-28,206.155496,187.559577,205.418502,243.284322
"88",1991-03-29,819.2104,585.223836,880.559566,1734.16789
"89",1991-03-30,2242.689391,1692.330383,2383.388335,4015.911135
"90",1991-03-31,2315.777937,1928.536558,2398.75668,3181.515369
"91",1991-04-01,1390.091175,1219.316832,1420.729289,1706.968985
"92",1991-04-02,830.897368,749.617424,843.099334,971.198939
"93",1991-04-03,546.928164,501.819664,552.183194,623.387313
"94",1991-04-04,401.238877,371.649615,403.534551,451.740229
"95",1991-04-05,322.299509,299.848028,323.150551,361.07928
"96",1991-04-06,276.454667,257.525779,276.501389,309.3654
"97",1991-04-07,247.640807,230.590156,247.191312,277.270477
"98",1991-04-08,227.833691,211.89953,227.05381,255.363618
"99",1991-04-09,212.767313,197.616891,211.751869,238.694158
"100",1991-04-10,205.54534,190.810338,205.6946,233.77766
"101",1991-04-11,199.877467,185.531402,201.277775,230.422556
"102",1991-04-12,188.770843,175.088604,189.816649,216.992347
"103",1991-04-13,183.952644,170.416084,185.485164,212.654313
"104",1991-04-14,189.993634,176.0259,193.669343,224.50082
"105",1991-04-15,205.997048,191.08196,212.925339,249.737748
"106",1991-04-16,217.957109,202.369812,226.89469,266.332374
"107",1991-04-17,210.817559,195.914226,218.851079,254.756275
"108",1991-04-18,194.623305,180.922131,200.913938,232.190857
"109",1991-04-19,186.247837,172.520254,193.813064,226.955596
"110",1991-04-20,239.863888,222.274559,258.645068,323.937341
"111",1991-04-21,297.455846,277.115451,325.103555,420.503301
"112",1991-04-22,276.026963,258.129006,298.073197,378.389282
"113",1991-04-23,236.748646,221.850525,251.748707,309.319355
"114",1991-04-24,204.577219,191.753767,214.785276,256.823891
"115",1991-04-25,181.000673,169.490035,188.287286,220.971642
"116",1991-04-26,163.578797,152.927529,169.098053,196.165183
"117",1991-04-27,150.106877,140.073832,154.52322,178.067515
"118",1991-04-28,139.135324,129.602778,142.826716,163.988906
"119",1991-04-29,129.78295,120.697442,132.972134,152.379209
"120",1991-04-30,135.413847,125.803654,141.760417,172.871455
"121",1991-05-01,143.668148,133.578546,153.46655,198.122628
"122",1991-05-02,135.910206,126.56879,144.692196,185.112542
"123",1991-05-03,124.471259,116.0038,131.538079,163.802597
"124",1991-05-04,113.89383,106.159433,119.560251,145.26583
"125",1991-05-05,104.784354,97.645545,109.443524,130.539552
"126",1991-05-06,127.108109,112.704913,136.010364,166.922567
"127",1991-05-07,158.154729,134.355573,171.496063,212.24553
"128",1991-05-08,151.717567,129.409745,162.578205,195.597829
"129",1991-05-09,133.751533,116.213431,141.777154,167.328798
"130",1991-05-10,117.24256,103.697993,123.232125,143.653843
"131",1991-05-11,104.117066,93.371117,108.768122,125.856383
"132",1991-05-12,93.819798,84.976532,97.591685,112.460764
"133",1991-05-13,85.555847,78.029506,88.732344,102.039648
"134",1991-05-14,79.400366,72.629667,82.38923,95.079064
"135",1991-05-15,75.012615,68.657051,78.006991,90.835255
"136",1991-05-16,70.688075,64.815064,73.485677,86.169856
"137",1991-05-17,69.136455,63.226436,72.264332,85.730052
"138",1991-05-18,69.424851,62.484838,73.039304,87.155757
"139",1991-05-19,78.002805,67.765959,82.986857,102.990222
"140",1991-05-20,97.0247,81.285939,105.349217,135.18745
"141",1991-05-21,108.970839,90.752313,119.101156,150.005731
"142",1991-05-22,109.448194,93.105691,118.516975,144.52064
"143",1991-05-23,105.156397,91.651851,112.549029,133.541863
"144",1991-05-24,99.622032,88.553634,105.608648,122.808611
"145",1991-05-25,93.900994,84.693788,98.84115,113.330609
"146",1991-05-26,88.375123,80.557029,92.551355,105.090054
"147",1991-05-27,83.178406,76.394909,86.794066,97.889181
"148",1991-05-28,78.277306,72.278147,81.472313,91.45966
"149",1991-05-29,73.6596,68.273232,76.527799,85.63099
"150",1991-05-30,69.309244,64.416122,71.914667,80.286312
"151",1991-05-31,65.211045,60.726219,67.598402,75.346135
"152",1991-06-01,61.35145,57.213084,63.55294,70.77557
"153",1991-06-02,57.721038,53.882834,59.760771,66.623278
"154",1991-06-03,54.310411,50.736502,56.20698,62.759546
"155",1991-06-04,51.104644,47.766878,52.872545,59.060679
"156",1991-06-05,48.089249,44.965402,49.740106,55.575527
"157",1991-06-06,45.256061,42.327911,46.799728,52.299169
"158",1991-06-07,42.595064,39.847113,44.04001,49.220779
"159",1991-06-08,40.09261,37.511461,41.446053,46.325042
"160",1991-06-09,37.737269,35.311138,39.005514,43.599026
"161",1991-06-10,35.518847,33.237082,36.707491,41.031409
"162",1991-06-11,33.428763,31.281686,34.542879,38.612519
"163",1991-06-12,31.459905,29.438677,32.504177,36.334243
"164",1991-06-13,29.605156,27.701641,30.583919,34.188456
"165",1991-06-14,27.851606,26.0589,28.768578,32.159704
"166",1991-06-15,26.201608,24.512636,27.060642,30.251224
"167",1991-06-16,26.465653,24.344467,27.448641,31.884994
"168",1991-06-17,32.76819,29.065791,34.155416,41.781359
"169",1991-06-18,40.079236,34.883676,41.739481,52.012399
"170",1991-06-19,41.616222,36.26765,43.158247,53.843248
"171",1991-06-20,40.626015,35.697699,41.926098,51.841019
"172",1991-06-21,40.404611,35.449281,41.633143,52.013863
"173",1991-06-22,55.300154,46.772721,57.312978,84.865338
"174",1991-06-23,86.525984,71.132435,90.673407,171.17174
"175",1991-06-24,105.399956,86.844013,111.509967,228.632483
"176",1991-06-25,105.325397,88.502762,111.361817,211.993915
"177",1991-06-26,99.155782,85.297833,103.873449,177.079762
"178",1991-06-27,92.118245,80.810866,95.600034,147.898542
"179",1991-06-28,85.52742,76.144007,88.08863,126.500468
"180",1991-06-29,79.589693,71.621747,81.50748,110.907806
"181",1991-06-30,74.258316,67.344711,75.729195,99.193254
"182",1991-07-01,69.774177,63.51223,70.973555,90.849743
"183",1991-07-02,71.018902,64.286713,72.726428,93.557014
"184",1991-07-03,78.730041,69.854859,81.853784,112.459572
"185",1991-07-04,87.98749,76.259045,92.402508,141.446817
"186",1991-07-05,108.785339,91.473568,116.216411,249.796737
"187",1991-07-06,123.349453,102.498411,132.96041,330.645371
"188",1991-07-07,116.602364,97.940767,124.72819,274.466028
"189",1991-07-08,107.808985,91.407368,114.31734,219.148745
"190",1991-07-09,99.542124,84.990226,104.796145,179.439128
"191",1991-07-10,92.217659,79.122449,96.569901,152.152682
"192",1991-07-11,85.756447,73.82713,89.46032,132.941087
"193",1991-07-12,80.011243,69.042095,83.237836,118.781228
"194",1991-07-13,92.880719,79.150406,99.39904,173.068076
"195",1991-07-14,108.421153,91.795331,119.048935,234.762523
"196",1991-07-15,103.572528,88.55528,113.441137,209.253807
"197",1991-07-16,95.776733,82.737603,103.737016,175.35327
"198",1991-07-17,88.218223,76.833578,94.507214,148.368757
"199",1991-07-18,81.508583,71.412696,86.555873,128.602961
"200",1991-07-19,75.617714,66.531324,79.776752,114.004698
"201",1991-07-20,70.411287,62.134692,73.928593,102.838461
"202",1991-07-21,65.750776,58.141296,68.793689,93.943434
"203",1991-07-22,61.522091,54.478462,64.206837,86.575427
"204",1991-07-23,57.646879,51.095401,60.051912,80.270487
"205",1991-07-24,54.084478,47.94389,56.320736,75.028755
"206",1991-07-25,55.924832,48.906883,58.748498,79.360904
"207",1991-07-26,148.556993,96.508256,190.192989,768.862364
"208",1991-07-27,495.056127,242.525563,711.568528,2708.316029
"209",1991-07-28,699.217172,334.623337,991.853674,2842.772665
"210",1991-07-29,672.928263,350.907527,901.800895,2062.832344
"211",1991-07-30,667.226644,363.852662,863.627149,1803.475517
"212",1991-07-31,532.436509,310.396256,660.038263,1205.54397
"213",1991-08-01,388.065767,246.450234,460.341716,754.577403
"214",1991-08-02,292.719087,199.536752,334.565813,507.012285
"215",1991-08-03,234.158129,167.761883,260.250007,374.637687
"216",1991-08-04,197.301481,145.896891,215.048836,300.357689
"217",1991-08-05,172.727338,130.126306,185.842825,255.458426
"218",1991-08-06,155.170448,118.112292,165.561447,225.894781
"219",1991-08-07,352.635101,210.870073,395.673141,803.181969
"220",1991-08-08,537.183027,306.173427,610.119576,1266.067881
"221",1991-08-09,710.198137,377.426553,828.481212,1532.785325
"222",1991-08-10,839.221416,433.873927,975.021157,1668.365854
"223",1991-08-11,586.996332,340.466464,653.19406,961.21626
"224",1991-08-12,403.257753,256.429931,438.507024,597.829665
"225",1991-08-13,293.717134,199.815536,315.104692,412.710093
"226",1991-08-14,229.211262,163.232706,243.956618,313.462709
"227",1991-08-15,190.134088,139.188208,201.547834,257.667208
"228",1991-08-16,164.641016,122.462135,174.156476,222.952048
"229",1991-08-17,146.560716,110.080976,154.779607,198.47249
"230",1991-08-18,133.150186,100.503878,140.480805,180.575506
"231",1991-08-19,122.558092,92.71775,129.224884,166.518878
"232",1991-08-20,115.116844,87.025847,121.452415,157.758504
"233",1991-08-21,108.606469,81.962322,114.68188,150.639562
"234",1991-08-22,101.422341,76.501093,107.070024,141.534131
"235",1991-08-23,94.963785,71.602479,100.208179,132.860188
"236",1991-08-24,89.078773,67.140912,93.956533,124.764972
"237",1991-08-25,83.654358,63.03137,88.199128,117.221987
"238",1991-08-26,78.615694,59.217941,82.857177,110.178593
"239",1991-08-27,73.913383,55.663736,77.877528,103.585325
"240",1991-08-28,69.514011,52.343228,73.223201,97.475762
"241",1991-08-29,65.389618,49.233862,68.863292,91.724756
"242",1991-08-30,61.514666,46.314626,64.76987,86.240401
"243",1991-08-31,57.870264,43.570329,60.922227,81.091548
"244",1991-09-01,56.573323,42.56884,59.72787,79.705536
"245",1991-09-02,55.274802,41.616368,58.486811,78.103265
"246",1991-09-03,51.80555,39.077014,54.748998,72.881151
"247",1991-09-04,48.473645,36.601018,51.182448,68.010641
"248",1991-09-05,45.36754,34.273706,47.87246,63.545171
"249",1991-09-06,42.502308,32.117273,44.828486,59.469324
"250",1991-09-07,39.863916,30.127659,42.031237,55.738797
"251",1991-09-08,37.421844,28.283152,39.445725,52.298554
"252",1991-09-09,35.150815,26.565822,37.04366,49.107077
"253",1991-09-10,33.033104,24.963219,34.805355,46.135783
"254",1991-09-11,31.0541,23.464804,32.714756,43.362066
"255",1991-09-12,29.201223,22.061253,30.758164,40.767167
"256",1991-09-13,27.464844,20.745579,28.925154,38.336738
"257",1991-09-14,25.837315,19.51229,27.207531,36.059672
"258",1991-09-15,24.312189,18.356704,25.598445,33.926966
"259",1991-09-16,22.880138,17.271408,24.087841,31.925331
"260",1991-09-17,21.531444,16.248553,22.665263,30.041012
"261",1991-09-18,20.26106,15.284442,21.325401,28.266939
"262",1991-09-19,19.066464,14.377409,20.066505,26.692269
"263",1991-09-20,20.214414,15.283344,21.497049,29.3105
"264",1991-09-21,21.98117,16.613551,23.662377,33.15933
"265",1991-09-22,21.665467,16.305826,23.425302,33.255876
"266",1991-09-23,20.968722,15.749847,22.729455,32.465396
"267",1991-09-24,21.377221,15.990113,23.336131,33.811206
"268",1991-09-25,37.609527,28.588307,41.875103,67.210646
"269",1991-09-26,60.800738,46.877991,67.739268,116.041639
"270",1991-09-27,65.395051,50.73959,71.961295,123.013171
"271",1991-09-28,63.291439,49.464522,68.898206,112.750193
"272",1991-09-29,59.857725,47.074815,64.629625,100.993648
"273",1991-09-30,56.257018,44.453438,60.377571,90.895074
"274",1991-10-01,52.809048,41.873037,56.429813,82.657837
"275",1991-10-02,49.591161,39.420031,52.823305,75.895967
"276",1991-10-03,48.381665,38.330074,51.470309,74.21008
"277",1991-10-04,47.878171,37.684635,50.915598,74.54232
"278",1991-10-05,45.995171,36.090955,48.868401,71.559277
"279",1991-10-06,45.7229,35.475812,48.680883,70.992196
"280",1991-10-07,45.559453,34.962665,48.620806,70.758964
"281",1991-10-08,43.467558,33.36365,46.368017,67.208727
"282",1991-10-09,41.142645,31.649728,43.862169,63.329801
"283",1991-10-10,38.833896,29.947787,41.379529,59.574395
"284",1991-10-11,36.619807,28.305467,39.003797,56.051614
"285",1991-10-12,34.51668,26.728977,36.751432,52.755402
"286",1991-10-13,32.531817,25.228848,34.629203,49.681044
"287",1991-10-14,30.668802,23.811516,32.639788,46.820334
"288",1991-10-15,29.533855,22.756532,31.590004,45.919767
"289",1991-10-16,35.03148,26.215833,37.83946,60.82876
"290",1991-10-17,47.947573,35.130078,51.781028,91.630607
"291",1991-10-18,57.272327,41.752922,61.437327,110.87539
"292",1991-10-19,59.621199,43.521056,63.512455,111.015089
"293",1991-10-20,59.156804,43.44919,62.597142,103.521565
"294",1991-10-21,57.500275,42.503341,60.521152,95.271326
"295",1991-10-22,55.308984,41.108468,57.983275,87.882906
"296",1991-10-23,52.877705,39.473497,55.272912,81.513043
"297",1991-10-24,50.355237,37.720031,52.524133,75.972227
"298",1991-10-25,47.821362,35.917147,49.804405,71.06958
"299",1991-10-26,45.323462,34.110803,47.150211,66.661017
"300",1991-10-27,42.891398,32.331666,44.583704,62.634847
"301",1991-10-28,40.532829,30.592492,42.106539,58.899019
"302",1991-10-29,38.263469,28.909458,39.730888,55.411199
"303",1991-10-30,36.103962,27.300685,37.475511,52.160832
"304",1991-10-31,34.055312,25.769431,35.339497,49.121741
"305",1991-11-01,32.107162,24.309973,33.310702,46.259839
"306",1991-11-02,30.265904,22.927395,31.395022,43.574589
"307",1991-11-03,28.534522,21.62438,29.594981,41.06312
"308",1991-11-04,26.899615,20.392562,27.896025,38.698044
"309",1991-11-05,25.35777,19.229954,26.294265,36.471042
"310",1991-11-06,23.904733,18.133617,24.785044,34.374098
"311",1991-11-07,22.53571,17.100127,23.363334,32.39943
"312",1991-11-08,21.245882,16.125951,22.024122,30.539733
"313",1991-11-09,20.84185,15.724552,21.638893,30.254382
"314",1991-11-10,32.045677,26.385741,36.826722,55.9677
"315",1991-11-11,52.53635,44.999017,63.035577,102.395351
"316",1991-11-12,64.633664,52.591023,73.349912,119.427509
"317",1991-11-13,69.6843,53.52379,73.82743,115.017441
"318",1991-11-14,70.719112,52.449464,71.482844,106.318013
"319",1991-11-15,69.657858,50.581794,68.257208,97.80727
"320",1991-11-16,67.500324,48.385539,64.79673,90.348353
"321",1991-11-17,64.803852,46.074239,61.344822,83.897757
"322",1991-11-18,61.864702,43.75037,58.001202,78.262482
"323",1991-11-19,58.836909,41.46065,54.792548,73.259544
"324",1991-11-20,55.809301,39.2333,51.729769,68.746226
"325",1991-11-21,52.822082,37.07594,48.802524,64.600957
"326",1991-11-22,54.66619,38.349916,51.046783,69.437912
"327",1991-11-23,59.856675,41.793495,56.806157,81.336777
"328",1991-11-24,61.536936,42.746681,58.782998,86.1519
"329",1991-11-25,60.587296,42.117041,58.010071,84.466676
"330",1991-11-26,58.648094,40.887239,56.226644,80.918423
"331",1991-11-27,56.261885,39.357831,53.989909,76.876952
"332",1991-11-28,53.691346,37.684303,51.563822,72.79605
"333",1991-11-29,51.06163,35.944097,49.073494,68.839486
"334",1991-11-30,48.442457,34.187562,46.5871,65.057535
"335",1991-12-01,65.465217,46.67132,66.679412,105.783879
"336",1991-12-02,121.823848,82.4712,137.320447,272.713576
"337",1991-12-03,237.416759,149.723117,284.3818,654.535091
"338",1991-12-04,383.974085,233.755585,473.692236,1138.191484
"339",1991-12-05,407.396114,252.488609,500.413493,1124.214384
"340",1991-12-06,325.067749,215.1261,383.981578,741.62136
"341",1991-12-07,256.285463,180.335363,291.663732,497.096569
"342",1991-12-08,209.759121,154.484143,231.932747,360.898865
"343",1991-12-09,179.073823,135.873505,194.131248,284.733944
"344",1991-12-10,216.898416,158.26107,245.688534,384.972503
"345",1991-12-11,259.582474,183.512102,302.698042,489.991751
"346",1991-12-12,229.477779,165.411006,262.618635,404.297157
"347",1991-12-13,195.848601,144.831283,219.301963,322.781626
"348",1991-12-14,179.825316,133.66681,199.501051,288.309686
"349",1991-12-15,177.074314,128.755963,196.942978,285.912348
"350",1991-12-16,167.558023,120.579226,185.848855,269.123706
"351",1991-12-17,152.451691,111.022805,167.728249,240.434342
"352",1991-12-18,139.135628,102.546816,152.072115,216.75378
"353",1991-12-19,128.460732,95.398815,139.846085,199.193006
"354",1991-12-20,119.904518,89.340395,130.295334,186.064174
"355",1991-12-21,112.858789,84.099804,122.59468,175.783674
"356",1991-12-22,106.865352,79.472959,116.135217,167.273688
"357",1991-12-23,101.604769,75.30168,110.502495,159.848828
"358",1991-12-24,96.878883,71.480726,105.669566,155.815971
"359",1991-12-25,92.557132,67.943942,101.430903,153.377234
"360",1991-12-26,88.532669,64.646879,97.335124,148.665751
"361",1991-12-27,85.583503,61.882291,94.664536,145.313922
"362",1991-12-28,108.344827,76.229968,124.203154,205.85118
"363",1991-12-29,518.051422,281.536293,689.612941,1501.835759
"364",1991-12-30,947.588777,502.905713,1245.586907,2512.54115
"365",1991-12-31,712.232579,409.945371,877.24773,1457.942815
"366",1992-01-01,474.50093,297.711751,560.441922,840.061939
"367",1992-01-02,331.430552,222.364932,380.702102,537.494081
"368",1992-01-03,337.247791,230.198682,385.172569,573.606207
"369",1992-01-04,622.071628,393.243889,715.032306,1176.34618
"370",1992-01-05,873.527402,533.143844,989.990984,1596.737661
"371",1992-01-06,748.666009,472.333503,829.053966,1237.528145
"372",1992-01-07,541.132007,363.965579,589.606378,821.702129
"373",1992-01-08,402.286074,285.85697,433.766509,575.364431
"374",1992-01-09,320.314663,236.249545,343.368913,442.144474
"375",1992-01-10,272.187767,204.946225,291.058191,369.926792
"376",1992-01-11,242.238392,184.258922,258.801221,327.113413
"377",1992-01-12,221.944453,169.64627,237.013514,298.400368
"378",1992-01-13,207.341931,158.718674,221.384723,278.059919
"379",1992-01-14,201.028696,152.422722,215.072993,277.179093
"380",1992-01-15,198.671174,148.380638,212.995432,284.040174
"381",1992-01-16,191.854601,142.635994,205.539534,274.132413
"382",1992-01-17,182.78657,136.226846,195.523304,256.379288
"383",1992-01-18,174.170454,130.149548,186.058319,240.16196
"384",1992-01-19,166.38753,124.557863,177.560589,226.596003
"385",1992-01-20,159.289153,119.367862,169.842267,215.036092
"386",1992-01-21,152.783262,114.534597,162.780401,204.949118
"387",1992-01-22,146.7508,110.005703,156.2193,195.916138
"388",1992-01-23,198.614442,141.313228,213.066916,287.846652
"389",1992-01-24,321.044858,218.653238,341.522661,477.45505
"390",1992-01-25,361.159837,249.690242,379.114861,513.213456
"391",1992-01-26,303.105882,218.325982,317.109444,412.188791
"392",1992-01-27,247.843836,184.774921,259.254669,326.570832
"393",1992-01-28,209.115145,159.513866,218.947339,270.290952
"394",1992-01-29,183.29248,141.628712,192.093607,234.485685
"395",1992-01-30,165.739075,128.802302,173.762566,210.970663
"396",1992-01-31,153.221731,119.222923,160.566924,194.551796
"397",1992-02-01,143.744506,111.708941,150.45702,182.228402
"398",1992-02-02,136.121857,105.519184,142.227142,172.314283
"399",1992-02-03,129.656213,100.20107,135.168584,163.847097
"400",1992-02-04,123.926034,95.470917,128.862466,156.275332
"401",1992-02-05,118.670715,91.146723,123.056144,149.278301
"402",1992-02-06,113.738534,87.121232,117.601906,142.675737
"403",1992-02-07,109.049813,83.332634,112.420917,136.376807
"404",1992-02-08,104.699175,79.853836,107.854491,131.094738
"405",1992-02-09,100.878357,76.757743,104.038519,126.833607
"406",1992-02-10,97.24164,73.778514,100.129425,122.112617
"407",1992-02-11,93.445867,70.740506,95.836249,116.717873
"408",1992-02-12,89.649775,67.761452,91.586874,111.358931
"409",1992-02-13,85.978252,64.90644,87.515293,106.470635
"410",1992-02-14,83.151876,62.601114,84.709005,104.826348
"411",1992-02-15,137.401919,101.868347,145.448191,212.640062
"412",1992-02-16,324.774847,237.280481,351.752054,569.281067
"413",1992-02-17,438.987559,326.975979,472.373417,746.290806
"414",1992-02-18,373.375688,289.976906,395.977251,583.086552
"415",1992-02-19,301.896741,241.617844,317.321494,444.504231
"416",1992-02-20,245.266297,199.640938,256.384297,345.552825
"417",1992-02-21,204.53586,167.797892,212.690062,276.393588
"418",1992-02-22,177.11147,145.611131,183.381827,231.7045
"419",1992-02-23,161.751449,132.5246,167.539144,209.030934
"420",1992-02-24,226.496557,180.095059,239.598169,312.419939
"421",1992-02-25,312.134688,245.696941,333.267391,444.387139
"422",1992-02-26,766.047807,579.631552,924.751866,1550.49522
"423",1992-02-27,1253.217369,965.657701,1537.011639,2497.054927
"424",1992-02-28,990.862868,804.255449,1159.998605,1615.0699
"425",1992-02-29,663.371293,556.548466,747.95218,959.136204
"426",1992-03-01,463.464563,396.581777,507.551461,617.753232
"427",1992-03-02,352.957798,304.900484,378.484514,445.688235
"428",1992-03-03,289.915281,251.145746,306.442505,353.697878
"429",1992-03-04,251.921558,218.032843,263.817909,301.053354
"430",1992-03-05,227.24386,196.180709,236.591352,268.317044
"431",1992-03-06,214.849155,184.165571,223.148167,256.386809
"432",1992-03-07,658.824672,475.203541,705.514021,1223.086513
"433",1992-03-08,1232.104605,885.606305,1318.371283,2303.379515
"434",1992-03-09,1018.873042,788.177616,1073.39554,1627.302285
"435",1992-03-10,687.757262,559.775149,715.664612,972.637832
"436",1992-03-11,643.538504,507.993025,665.594249,870.923914
"437",1992-03-12,664.791409,508.717471,685.306489,883.446168
"438",1992-03-13,532.529434,419.621711,546.828524,678.769608
"439",1992-03-14,414.643913,338.076464,424.608741,509.01758
"440",1992-03-15,338.205993,283.022423,345.747418,404.323025
"441",1992-03-16,290.779048,247.431128,296.895846,341.857643
"442",1992-03-17,260.486891,223.739811,265.597612,303.120691
"443",1992-03-18,239.89039,206.985695,244.164735,277.326739
"444",1992-03-19,243.150111,208.498699,247.344466,293.299551
"445",1992-03-20,254.05403,216.135099,258.408379,321.540218
"446",1992-03-21,245.335257,208.951877,249.141947,309.15318
"447",1992-03-22,229.900362,196.486881,232.943173,282.870584
"448",1992-03-23,215.370232,184.48313,217.726223,259.341874
"449",1992-03-24,202.967917,173.962765,204.743771,240.68759
"450",1992-03-25,192.299346,164.711328,193.577452,225.779423
"451",1992-03-26,338.223384,264.073831,338.897972,527.89469
"452",1992-03-27,687.500786,490.450958,685.147173,1093.667337
"453",1992-03-28,776.080679,550.034067,771.522672,1096.663182
"454",1992-03-29,584.085048,436.286691,580.895978,762.943602
"455",1992-03-30,429.29908,337.900341,427.300419,530.659652
"456",1992-03-31,333.574552,273.359354,332.197199,397.194245
"457",1992-04-01,275.994212,232.438287,274.876276,320.959393
"458",1992-04-02,240.033419,205.6099,238.985997,275.303342
"459",1992-04-03,216.109891,186.94807,215.036389,245.983781
"460",1992-04-04,199.009887,173.076959,197.85742,225.606351
"461",1992-04-05,185.872792,162.0756,184.614133,210.261456
"462",1992-04-06,175.18228,152.905481,173.808547,197.949178
