"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"58",1991-02-27,733.559815,690.901746,720.715407,780.871339
"59",1991-02-28,766.736751,723.985941,761.797722,841.45975
"60",1991-03-01,807.067305,764.807362,810.643891,912.08884
"61",1991-03-02,812.563862,772.693354,823.275427,936.150985
"62",1991-03-03,864.660345,822.360821,887.848599,1025.359322
"63",1991-03-04,1001.021118,938.806633,1030.808741,1225.134422
"64",1991-03-05,1325.01371,1189.417068,1373.062959,1793.581379
"65",1991-03-06,2194.660946,1871.003206,2331.0594,3326.752608
"66",1991-03-07,3143.296031,2646.971311,3352.813852,4734.071856
"67",1991-03-08,3293.074469,2790.408022,3480.04858,4753.686968
"68",1991-03-09,3148.164064,2689.668389,3319.470677,4426.202414
"69",1991-03-10,2382.812808,2100.286061,2474.834959,3063.247225
"70",1991-03-11,1527.605773,1391.763762,1547.302529,1786.630473
"71",1991-03-12,1283.377522,1169.458628,1294.343891,1509.831718
"72",1991-03-13,1104.085126,1020.676933,1102.13842,1240.786759
"73",1991-03-14,997.720197,930.007,989.919494,1097.067928
"74",1991-03-15,986.989213,922.075717,982.672365,1088.954005
"75",1991-03-16,1016.01678,963.204176,1026.803516,1147.456932
"76",1991-03-17,1034.783438,997.373184,1066.981286,1208.286046
"77",1991-03-18,1040.719797,1004.756072,1086.454726,1241.029445
"78",1991-03-19,1060.402587,1018.928865,1108.494417,1275.071323
"79",1991-03-20,1170.98753,1083.240756,1188.626461,1395.9091
"80",1991-03-21,1362.176113,1187.876324,1323.74709,1584.368704
"81",1991-03-22,1447.100135,1223.087647,1367.749734,1624.36287
"82",1991-03-23,1558.856629,1306.842201,1472.950007,1757.584383
"83",1991-03-24,1706.628295,1450.206635,1660.578662,2012.974172
"84",1991-03-25,1856.361849,1591.911492,1854.762751,2318.77193
"85",1991-03-26,2262.92638,1917.79156,2307.843114,3018.307952
"86",1991-03-27,2873.631276,2389.097641,2983.064532,4017.847874
"87",1991-03-28,3391.299344,2821.785337,3541.970842,4663.306799
"88",1991-03-29,2720.714582,2367.155615,2794.978879,3365.430281
"89",1991-03-30,1770.068245,1600.397413,1778.003044,2030.279544
"90",1991-03-31,1810.322384,1589.732692,1851.414493,2337.219137
"91",1991-04-01,2190.403178,1897.493296,2271.422821,2989.044102
"92",1991-04-02,2337.003595,2035.204991,2417.842812,3118.166178
"93",1991-04-03,2410.353034,2101.506136,2495.653753,3235.889831
"94",1991-04-04,2284.463745,2025.885138,2354.930268,2930.661243
"95",1991-04-05,1763.688067,1615.238477,1787.724987,2043.09999
"96",1991-04-06,1393.047589,1286.504002,1397.93058,1582.882014
"97",1991-04-07,1235.476758,1144.532347,1231.332026,1370.669026
"98",1991-04-08,1130.476167,1050.763165,1121.130719,1233.344998
"99",1991-04-09,1062.307421,987.385301,1050.826631,1154.237546
"100",1991-04-10,1007.628333,937.351164,994.404965,1087.127302
"101",1991-04-11,962.564195,895.256884,948.882399,1037.320708
"102",1991-04-12,921.885685,857.540782,908.022153,990.64543
"103",1991-04-13,883.36354,821.649403,869.462839,947.313777
"104",1991-04-14,878.302928,815.808115,867.964355,961.315407
"105",1991-04-15,932.668647,864.988144,932.200346,1061.475745
"106",1991-04-16,1030.295202,953.803187,1044.632232,1232.181341
"107",1991-04-17,1115.541903,1027.013062,1143.936909,1400.686323
"108",1991-04-18,1234.756027,1129.01406,1280.865214,1622.510423
"109",1991-04-19,1249.090496,1144.578865,1293.480406,1608.039181
"110",1991-04-20,1115.466036,1028.283423,1139.930194,1344.929506
"111",1991-04-21,1013.356668,937.418974,1028.718929,1191.653391
"112",1991-04-22,931.284007,865.877341,940.971786,1073.792684
"113",1991-04-23,875.328303,816.123308,882.193189,996.993149
"114",1991-04-24,834.087063,778.278222,839.725133,947.13021
"115",1991-04-25,800.150955,747.132062,805.18955,907.525018
"116",1991-04-26,768.985645,718.840086,773.481728,869.79386
"117",1991-04-27,732.134828,685.613755,734.975438,821.10361
"118",1991-04-28,701.462133,657.081064,703.430967,784.736536
"119",1991-04-29,673.729255,630.982126,675.203636,753.732664
"120",1991-04-30,646.890074,605.642991,647.909911,723.910474
"121",1991-05-01,621.795792,581.789477,622.550813,696.744655
"122",1991-05-02,601.365378,562.319583,602.693154,677.135291
"123",1991-05-03,583.34347,545.135863,585.440515,660.622711
"124",1991-05-04,559.879265,522.660691,561.552486,634.570776
"125",1991-05-05,536.14668,499.690387,537.312568,608.218692
"126",1991-05-06,513.715682,477.958936,514.466156,583.485607
"127",1991-05-07,492.792723,457.602926,492.978447,559.981339
"128",1991-05-08,474.337126,439.304005,474.337375,540.159946
"129",1991-05-09,457.169786,422.275132,457.074393,521.737238
"130",1991-05-10,446.665394,411.671299,446.590942,511.02558
"131",1991-05-11,443.357488,407.264973,444.23158,509.856773
"132",1991-05-12,440.09294,403.237979,442.097317,507.704037
"133",1991-05-13,428.381498,392.016688,429.977308,494.159988
"134",1991-05-14,423.902129,386.654756,425.570081,492.058489
"135",1991-05-15,416.586994,379.648095,418.037675,483.481224
"136",1991-05-16,385.626618,351.526005,384.586807,442.602799
"137",1991-05-17,359.810963,326.545649,357.220964,412.258621
"138",1991-05-18,348.623594,314.306914,346.393789,403.101079
"139",1991-05-19,346.460957,310.056333,345.766714,405.994614
"140",1991-05-20,348.026036,309.992333,348.684195,410.39556
"141",1991-05-21,359.074138,319.285523,360.254154,422.554904
"142",1991-05-22,384.611052,341.404954,387.168318,453.223874
"143",1991-05-23,384.30232,340.06379,386.956551,453.04317
"144",1991-05-24,377.919845,333.074711,379.480155,444.871723
"145",1991-05-25,377.507368,332.921616,378.284052,441.706975
"146",1991-05-26,355.110326,313.672463,354.483972,411.54724
"147",1991-05-27,330.898162,291.343791,329.087179,382.250627
"148",1991-05-28,308.955584,270.686622,306.180908,356.83214
"149",1991-05-29,285.118148,249.086335,281.559404,329.813827
"150",1991-05-30,262.33742,229.771106,258.459963,304.195266
"151",1991-05-31,242.252902,213.875732,238.666643,280.56674
"152",1991-06-01,225.114016,200.534749,222.221006,259.302526
"153",1991-06-02,218.81789,195.898551,217.254928,253.284557
"154",1991-06-03,214.958809,193.152342,214.945164,252.018932
"155",1991-06-04,210.76882,189.808959,212.33274,250.519167
"156",1991-06-05,208.5397,187.976262,211.216036,250.06066
"157",1991-06-06,210.887231,189.119352,214.622322,258.264987
"158",1991-06-07,211.811879,189.567522,216.025134,261.568293
"159",1991-06-08,196.050237,177.417601,198.950295,235.345345
"160",1991-06-09,180.1166,164.131919,182.007104,211.881236
"161",1991-06-10,170.286789,155.435359,171.864927,198.724913
"162",1991-06-11,161.655069,148.060776,163.03355,187.204865
"163",1991-06-12,154.279065,141.699677,155.520866,178.134895
"164",1991-06-13,148.051336,136.271481,149.183545,170.645609
"165",1991-06-14,142.334423,131.227224,143.387185,163.75853
"166",1991-06-15,137.145602,126.558917,61.765083,157.553727
"167",1991-06-16,132.252021,122.183029,67.874168,151.7537
"168",1991-06-17,130.316621,119.527434,137.530347,152.775877
"169",1991-06-18,135.357546,121.949262,124.551719,166.7003
"170",1991-06-19,147.512003,130.043729,143.186489,190.163004
"171",1991-06-20,163.33942,141.691296,166.29223,215.802038
"172",1991-06-21,180.028613,153.765161,184.258927,243.252938
"173",1991-06-22,188.396097,158.716589,192.513663,256.99306
"174",1991-06-23,197.830976,164.888263,201.977393,268.54827
"175",1991-06-24,229.598772,189.548643,233.447955,315.279382
"176",1991-06-25,294.104908,240.557749,298.84783,427.80841
"177",1991-06-26,351.132846,287.696936,356.920918,531.212213
"178",1991-06-27,368.956479,302.184513,375.288963,553.558566
"179",1991-06-28,404.737658,330.011343,411.856145,588.48279
"180",1991-06-29,404.09176,336.838434,409.283206,553.091112
"181",1991-06-30,336.228477,287.880007,337.47859,436.341433
"182",1991-07-01,280.957772,241.784342,279.988288,361.694334
"183",1991-07-02,247.621336,211.793132,246.007517,321.703503
"184",1991-07-03,253.845245,214.431007,253.720676,343.500727
"185",1991-07-04,356.026866,290.581047,365.862598,588.082454
"186",1991-07-05,513.090718,406.481481,538.284864,971.064184
"187",1991-07-06,589.825118,454.772386,620.909067,1135.437946
"188",1991-07-07,783.940287,582.767141,830.754198,1643.086326
"189",1991-07-08,989.319327,723.744993,1050.661192,2151.000311
"190",1991-07-09,944.539449,674.673318,998.113857,2086.551366
"191",1991-07-10,945.153103,654.355911,997.209245,2191.041153
"192",1991-07-11,822.568485,591.703844,858.035428,1674.186501
"193",1991-07-12,586.549265,450.951892,600.102755,975.503389
"194",1991-07-13,483.517376,371.282279,491.882284,797.630345
"195",1991-07-14,441.188897,337.182717,446.424661,685.639137
"196",1991-07-15,421.036026,322.76246,424.016381,625.29371
"197",1991-07-16,416.100638,316.77626,418.487158,614.483736
"198",1991-07-17,403.24981,303.893682,404.501192,590.103638
"199",1991-07-18,393.658378,293.102522,393.560732,576.177733
"200",1991-07-19,378.393205,280.398614,377.012604,550.137278
"201",1991-07-20,336.642914,248.819707,333.474637,484.133508
"202",1991-07-21,303.061997,222.21029,298.722666,438.340988
"203",1991-07-22,279.219055,205.118251,274.368542,408.071441
"204",1991-07-23,256.116865,191.409569,251.217643,378.620414
"205",1991-07-24,235.087097,180.513803,230.662255,351.160951
"206",1991-07-25,217.204324,171.441798,213.891604,325.856043
"207",1991-07-26,206.205924,165.22328,204.481088,309.301662
"208",1991-07-27,208.293288,166.871022,208.046163,310.002684
"209",1991-07-28,277.336095,220.360689,280.754969,413.121946
"210",1991-07-29,429.445331,339.58878,441.990825,673.987455
"211",1991-07-30,546.67104,429.367705,566.822431,912.596166
"212",1991-07-31,923.486611,642.500316,984.007505,2018.241824
"213",1991-08-01,1520.721316,971.304992,1634.772481,3577.89123
"214",1991-08-02,1489.618742,942.694109,1574.053348,3287.087465
"215",1991-08-03,1386.273054,864.358687,1444.570358,3109.1012
"216",1991-08-04,1244.2899,798.930524,1283.659405,2478.652042
"217",1991-08-05,857.547858,597.305527,870.558976,1342.453024
"218",1991-08-06,675.576188,486.230744,683.053819,1045.736156
"219",1991-08-07,571.216589,419.540854,573.839073,822.750318
"220",1991-08-08,502.332014,372.965072,502.506719,688.281336
"221",1991-08-09,501.363498,371.026372,503.44041,684.325924
"222",1991-08-10,541.073422,402.060662,548.346366,741.203458
"223",1991-08-11,636.925736,447.887832,662.350867,966.398408
"224",1991-08-12,785.997392,513.411801,839.066642,1298.831184
"225",1991-08-13,786.610099,509.672571,837.555635,1282.92504
"226",1991-08-14,764.255215,493.645255,807.999289,1242.098491
"227",1991-08-15,719.393716,472.938387,754.633338,1117.737524
"228",1991-08-16,563.797911,388.916892,579.677025,796.970986
"229",1991-08-17,477.71459,334.76699,486.479034,660.97332
"230",1991-08-18,430.758346,304.547945,436.24261,586.390785
"231",1991-08-19,391.827883,279.481266,395.228674,526.082501
"232",1991-08-20,363.977966,259.091903,366.486538,487.746296
"233",1991-08-21,345.69338,245.133107,347.412288,459.900672
"234",1991-08-22,334.097976,235.088242,335.556734,442.291974
"235",1991-08-23,325.801457,226.597919,327.590312,430.809401
"236",1991-08-24,317.036752,218.314927,318.745293,419.223333
"237",1991-08-25,308.065344,209.840768,309.129641,408.343988
"238",1991-08-26,296.060519,200.974243,296.167288,391.843066
"239",1991-08-27,272.988347,186.158135,271.814076,359.9944
"240",1991-08-28,250.792895,171.94537,248.724749,331.398577
"241",1991-08-29,232.975347,161.727465,230.428927,308.260256
"242",1991-08-30,218.653549,154.707058,216.285273,290.365331
"243",1991-08-31,206.90086,149.643506,205.19485,276.49175
"244",1991-09-01,193.687678,143.773288,192.299418,258.256808
"245",1991-09-02,180.924985,137.375232,179.919139,239.947376
"246",1991-09-03,171.059082,132.16718,170.739588,225.475937
"247",1991-09-04,163.08934,127.886498,163.349543,212.750366
"248",1991-09-05,156.244729,56.398681,156.9314,201.535354
"249",1991-09-06,152.692235,62.731341,153.850601,195.701345
"250",1991-09-07,149.213124,124.435256,150.880806,191.605783
"251",1991-09-08,145.531769,106.951909,147.73066,187.774586
"252",1991-09-09,142.983107,109.236975,145.390604,184.725631
"253",1991-09-10,141.381786,51.259493,143.92516,183.57476
"254",1991-09-11,140.224935,8.068587,142.922594,182.595607
"255",1991-09-12,135.276216,4.823246,137.62734,174.661393
"256",1991-09-13,128.959701,3.778569,130.949337,165.153996
"257",1991-09-14,123.851407,3.358089,125.668501,157.8608
"258",1991-09-15,119.53214,34.810982,55.528285,151.701546
"259",1991-09-16,116.015456,85.816643,7.963191,147.496937
"260",1991-09-17,113.193601,86.994728,4.794027,144.728411
"261",1991-09-18,110.325417,90.576946,3.767507,140.762059
"262",1991-09-19,107.488384,89.79852,3.353335,136.330349
"263",1991-09-20,104.953505,42.845619,38.232986,133.011188
"264",1991-09-21,102.499926,8.144033,46.20999,129.477418
"265",1991-09-22,100.186739,39.100773,8.136962,126.008183
"266",1991-09-23,98.204435,87.773157,4.842062,123.476611
"267",1991-09-24,96.429295,83.485036,3.785673,121.309778
"268",1991-09-25,94.794313,83.105689,3.361139,119.242468
"269",1991-09-26,93.2754,82.313128,39.469536,116.849197
"270",1991-09-27,91.899314,81.629305,96.83544,114.669007
"271",1991-09-28,90.686426,80.975554,92.355983,112.894142
"272",1991-09-29,89.598311,80.356785,91.788727,111.070171
"273",1991-09-30,88.567107,79.773622,90.877113,109.404493
"274",1991-10-01,87.589957,79.224914,89.994788,107.948544
"275",1991-10-02,86.771925,78.753655,89.252268,106.498333
"276",1991-10-03,86.039422,78.28112,88.462529,105.094282
"277",1991-10-04,85.478907,77.937246,87.777214,103.856227
"278",1991-10-05,85.426148,38.579853,87.88065,103.970102
"279",1991-10-06,86.898108,40.480582,89.632493,106.254502
"280",1991-10-07,99.0119,86.862406,103.155533,124.167741
"281",1991-10-08,127.892648,102.023088,135.379825,167.581927
"282",1991-10-09,155.004643,119.654027,164.843425,206.187837
"283",1991-10-10,158.33219,121.196039,167.993592,211.621009
"284",1991-10-11,159.371106,119.103492,168.972832,217.142179
"285",1991-10-12,161.402877,120.173609,169.824883,217.856977
"286",1991-10-13,147.31813,113.101432,152.812666,192.361807
"287",1991-10-14,132.653305,103.907599,136.30819,170.38456
"288",1991-10-15,123.211656,97.37799,125.873203,157.11438
"289",1991-10-16,115.162351,92.265398,117.14787,146.106819
"290",1991-10-17,108.337798,87.918433,110.068555,137.323939
"291",1991-10-18,102.992263,84.320275,104.719557,130.26755
"292",1991-10-19,98.69088,81.493812,100.483916,124.280007
"293",1991-10-20,95.191273,79.466103,97.099134,119.260987
"294",1991-10-21,92.217645,38.933387,94.251069,115.022875
"295",1991-10-22,89.726587,8.15362,91.855371,111.586441
"296",1991-10-23,87.556868,4.886247,89.810846,108.777292
"297",1991-10-24,85.524134,3.839309,87.97645,106.333822
"298",1991-10-25,83.683541,3.419874,42.224998,104.056835
"299",1991-10-26,82.127817,27.341745,8.187149,101.895807
"300",1991-10-27,80.811171,68.375847,4.895442,99.836144
"301",1991-10-28,79.657734,70.730966,3.842767,97.898887
"302",1991-10-29,78.640598,71.011571,30.799033,96.155342
"303",1991-10-30,77.762663,70.503145,76.542283,94.620089
"304",1991-10-31,77.002175,70.072351,78.217472,93.265661
"305",1991-11-01,76.321887,69.585006,78.434291,92.101631
"306",1991-11-02,76.137328,69.5628,78.223029,91.560263
"307",1991-11-03,75.56738,69.135296,77.722105,90.662286
"308",1991-11-04,75.040264,68.724244,77.170974,89.756411
"309",1991-11-05,74.593261,68.36956,76.725755,88.854918
"310",1991-11-06,74.286917,68.132166,76.415551,88.305071
"311",1991-11-07,73.98229,67.896284,76.105363,87.984253
"312",1991-11-08,73.581631,67.571964,75.692569,87.549942
"313",1991-11-09,73.159875,67.220073,75.258804,87.058617
"314",1991-11-10,72.754578,66.877503,74.841421,86.574843
"315",1991-11-11,72.358304,74.498121,86.81309,104.794031
"316",1991-11-12,90.129873,109.173012,133.182821,161.847429
"317",1991-11-13,134.242309,165.234108,207.921492,256.867106
"318",1991-11-14,172.656089,189.932869,240.824429,309.5419
"319",1991-11-15,181.901484,197.544523,260.203808,350.573378
"320",1991-11-16,193.937456,224.527012,302.480262,405.905897
"321",1991-11-17,218.807472,220.95127,281.80637,358.656408
"322",1991-11-18,229.617604,183.782641,226.850575,286.428253
"323",1991-11-19,224.810481,155.963349,197.404584,253.502662
"324",1991-11-20,209.702168,140.426778,183.862846,234.355882
"325",1991-11-21,193.627022,131.572812,176.044621,221.004821
"326",1991-11-22,183.482557,126.658049,171.168381,211.633711
"327",1991-11-23,197.225495,138.878362,190.989577,237.57105
"328",1991-11-24,239.631061,170.035852,241.098398,305.7745
"329",1991-11-25,299.825052,214.29371,311.658009,401.818429
"330",1991-11-26,332.007682,235.078704,348.97475,456.511268
"331",1991-11-27,380.451207,259.546126,395.835622,526.524932
"332",1991-11-28,402.489254,275.661612,411.856141,537.987626
"333",1991-11-29,327.21967,226.927873,326.484842,414.100373
"334",1991-11-30,273.932361,186.588924,270.332541,345.468236
"335",1991-12-01,252.054249,170.100874,248.965513,319.943393
"336",1991-12-02,302.799744,213.14356,319.8676,424.475505
"337",1991-12-03,473.890854,351.632592,539.113694,762.440805
"338",1991-12-04,818.115603,635.838499,1002.899792,1546.926112
"339",1991-12-05,1161.812835,916.350935,1487.832434,2487.278777
"340",1991-12-06,1453.681493,1145.483474,1859.291653,3190.98032
"341",1991-12-07,1528.061962,1221.779832,1895.675624,3247.34056
"342",1991-12-08,1230.259015,978.401561,1472.831047,2559.685336
"343",1991-12-09,944.680163,727.983988,1100.019298,1809.254219
"344",1991-12-10,753.718502,569.618574,845.831056,1262.589978
"345",1991-12-11,685.22659,512.409952,756.237101,1088.671035
"346",1991-12-12,701.570265,525.256327,780.11319,1085.316683
"347",1991-12-13,736.201098,554.338878,830.542457,1131.075205
"348",1991-12-14,752.260812,564.986427,854.39641,1172.04679
"349",1991-12-15,780.592015,585.784302,891.322353,1240.160389
"350",1991-12-16,747.125336,564.428164,844.529528,1156.370172
"351",1991-12-17,641.98302,480.445078,708.20161,946.809806
"352",1991-12-18,588.553619,432.641444,645.72589,867.664339
"353",1991-12-19,561.902514,410.630652,614.443947,823.200047
"354",1991-12-20,537.732911,392.210733,585.787188,782.045715
"355",1991-12-21,516.699318,376.276584,562.330861,751.383473
"356",1991-12-22,496.781451,361.346483,540.24016,721.793537
"357",1991-12-23,479.420736,348.256706,521.518562,697.655614
"358",1991-12-24,462.885824,336.001272,503.738985,674.091503
"359",1991-12-25,447.445481,324.572835,487.207482,652.412815
"360",1991-12-26,432.705406,313.69859,471.530713,632.251505
"361",1991-12-27,418.434909,303.085328,456.563088,613.557584
"362",1991-12-28,410.763045,298.232202,451.282409,607.649053
"363",1991-12-29,426.990472,312.470209,476.339249,645.671461
"364",1991-12-30,527.310888,395.683921,617.595003,863.772186
"365",1991-12-31,743.423386,568.116979,979.307489,1486.654594
"366",1992-01-01,980.306525,747.385479,1382.273806,2193.987995
"367",1992-01-02,1069.956676,812.890404,1505.404455,2413.882299
"368",1992-01-03,1132.947218,867.386403,1611.609365,2613.887552
"369",1992-01-04,1092.124405,838.127067,1448.521587,2190.520397
"370",1992-01-05,1045.25789,782.453484,1240.118574,1754.932067
"371",1992-01-06,1301.929552,943.385872,1533.034063,2277.69123
"372",1992-01-07,1509.647098,1067.32736,1752.462564,2639.986366
"373",1992-01-08,1652.495093,1134.171535,1879.816148,2879.716044
"374",1992-01-09,1666.948444,1142.854204,1851.938228,2751.98374
"375",1992-01-10,1319.055888,938.476214,1435.266792,1966.944384
"376",1992-01-11,1033.87304,759.023206,1123.070632,1472.89823
"377",1992-01-12,919.638228,683.143606,996.050615,1274.101124
"378",1992-01-13,842.838513,633.191508,909.363125,1134.512238
"379",1992-01-14,792.884833,598.463276,854.572829,1055.211312
"380",1992-01-15,759.434768,573.74939,817.574328,1002.901847
"381",1992-01-16,747.143275,563.030855,805.893137,990.238064
"382",1992-01-17,745.089708,558.762037,805.382521,993.149986
"383",1992-01-18,734.636032,548.541506,794.047023,981.990499
"384",1992-01-19,724.31032,538.79963,782.279962,971.809873
"385",1992-01-20,704.535355,524.217574,759.301065,941.423693
"386",1992-01-21,665.306955,496.629384,714.247739,876.820396
"387",1992-01-22,632.488189,472.969759,677.661721,827.622332
"388",1992-01-23,607.294764,454.53227,649.883895,791.677208
"389",1992-01-24,593.894076,444.993243,633.924994,772.953162
"390",1992-01-25,606.738155,455.111096,649.920728,796.619024
"391",1992-01-26,638.700258,479.378113,686.846641,846.947766
"392",1992-01-27,653.596576,489.074131,705.485587,876.244066
"393",1992-01-28,666.652184,495.821756,723.607908,912.757311
"394",1992-01-29,670.317782,499.962159,728.501552,922.362957
"395",1992-01-30,633.010418,478.256585,687.733601,855.711763
"396",1992-01-31,597.326934,455.35942,645.091028,794.353672
"397",1992-02-01,576.32621,439.561545,617.37929,756.88984
"398",1992-02-02,558.53622,425.22827,594.203478,723.929312
"399",1992-02-03,538.271443,409.407526,572.034493,695.63911
"400",1992-02-04,515.813614,392.030203,550.726391,669.040991
"401",1992-02-05,498.113896,378.218517,531.721721,645.312585
"402",1992-02-06,482.996569,366.521949,513.594975,622.764807
"403",1992-02-07,468.119877,355.011015,496.303338,601.178358
"404",1992-02-08,453.535107,343.936581,479.989657,580.794429
"405",1992-02-09,439.064934,333.09409,464.06337,560.812688
"406",1992-02-10,425.218515,322.620031,448.60041,541.511118
"407",1992-02-11,411.904391,312.494888,433.624376,522.904355
"408",1992-02-12,399.127906,302.75733,419.310696,505.116535
"409",1992-02-13,386.866032,293.428435,405.643189,488.128566
"410",1992-02-14,375.052485,284.488868,392.609406,473.117509
"411",1992-02-15,365.764307,277.972882,386.223229,473.803298
"412",1992-02-16,380.508243,293.145816,408.200482,508.888438
"413",1992-02-17,432.424498,339.31357,464.507868,575.861535
"414",1992-02-18,499.905622,394.043756,530.533822,662.504452
"415",1992-02-19,550.55766,432.529829,581.27732,734.706149
"416",1992-02-20,594.391057,462.023079,620.964858,783.842074
"417",1992-02-21,622.443524,479.894241,638.222797,795.432286
"418",1992-02-22,589.9042,460.639226,605.586089,742.643929
"419",1992-02-23,539.455025,429.524243,561.640487,686.204483
"420",1992-02-24,507.213401,406.834438,531.266826,650.088379
"421",1992-02-25,491.448599,395.729493,515.876136,632.762644
"422",1992-02-26,514.95465,416.631231,544.876036,677.468925
"423",1992-02-27,645.579414,528.810927,705.655317,948.277857
"424",1992-02-28,1052.474508,838.249534,1237.004234,1901.407453
"425",1992-02-29,1626.005296,1267.943807,1971.956958,3124.290446
"426",1992-03-01,1763.343533,1364.498686,2111.709947,3316.699692
"427",1992-03-02,1888.615351,1444.226784,2261.365059,3637.677333
"428",1992-03-03,1644.586624,1298.748355,1898.231874,2721.715202
"429",1992-03-04,1048.107574,864.687875,1134.457583,1380.18117
"430",1992-03-05,873.797584,722.02942,950.980546,1230.084829
"431",1992-03-06,766.51276,643.903607,819.163228,1000.155256
"432",1992-03-07,686.287867,581.526657,725.006963,867.081891
"433",1992-03-08,687.40476,582.545588,726.649193,876.004188
"434",1992-03-09,752.277094,637.041562,794.981314,963.084
"435",1992-03-10,861.791869,728.551156,912.820826,1126.000539
"436",1992-03-11,937.169276,784.678225,995.021064,1255.500375
"437",1992-03-12,1080.327169,885.633798,1152.238132,1501.44591
"438",1992-03-13,1188.611101,975.495288,1265.523173,1650.968854
"439",1992-03-14,1135.068262,947.583463,1202.660805,1540.879243
"440",1992-03-15,1106.245346,926.000297,1171.152927,1498.807619
"441",1992-03-16,1141.337409,950.831664,1204.860034,1546.173975
"442",1992-03-17,1071.838707,901.973012,1123.132987,1402.336686
"443",1992-03-18,903.951271,772.663677,939.684817,1125.824409
"444",1992-03-19,826.275044,708.998326,855.549894,1011.447285
"445",1992-03-20,822.856789,706.952729,846.527142,992.159254
"446",1992-03-21,905.817336,774.77366,931.066068,1093.635046
"447",1992-03-22,1025.613753,869.800482,1059.151312,1250.840833
"448",1992-03-23,1084.793781,908.937767,1114.473841,1315.09399
"449",1992-03-24,1143.543067,951.901656,1172.246858,1392.280363
