"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"115",1991-04-25,134.0284389,124.5009324,132.844079,148.1788315
"116",1991-04-26,128.4065423,119.0910031,127.2269344,142.2607239
"117",1991-04-27,124.1104441,114.8036878,123.1913768,138.7609427
"118",1991-04-28,119.5411575,110.3772705,118.6742791,133.9332272
"119",1991-04-29,113.9443466,105.1506796,112.8569754,126.8086321
"120",1991-04-30,108.4791467,99.9769796,107.2290512,120.1824365
"121",1991-05-01,103.4293232,95.1358696,102.0774302,114.3469415
"122",1991-05-02,98.4608843,90.3220416,97.0139879,108.7394334
"123",1991-05-03,93.5319501,85.5113481,91.9957201,103.2949218
"124",1991-05-04,88.7014759,80.7913914,87.0663911,97.9819085
"125",1991-05-05,83.839323,76.025507,82.0862408,92.6425262
"126",1991-05-06,80.8531824,72.8116727,79.415175,90.4163537
"127",1991-05-07,78.8128921,70.477212,77.8762576,89.5396933
"128",1991-05-08,75.6935831,67.4523173,74.8191085,86.0794061
"129",1991-05-09,74.8731623,66.1448151,74.1217678,86.2712372
"130",1991-05-10,75.4421708,65.8032296,74.8728979,88.7007858
"131",1991-05-11,73.8258502,64.1187573,73.1525966,86.44488
"132",1991-05-12,70.5021359,61.2503638,69.5739858,81.2355096
"133",1991-05-13,67.1208189,58.2255079,66.019431,76.7061903
"134",1991-05-14,64.8860974,56.2260963,63.8146474,74.9196883
"135",1991-05-15,62.699325,54.3524636,61.6462639,73.3481205
"136",1991-05-16,59.6455208,51.4975815,58.5399917,69.7378129
"137",1991-05-17,56.5797029,48.4576618,55.5349739,66.2108854
"138",1991-05-18,53.9112131,46.0160348,53.0260974,64.4601291
"139",1991-05-19,62.5698537,52.2357957,62.172644,76.579187
"140",1991-05-20,76.2989428,62.7889582,76.2675479,92.6177107
"141",1991-05-21,78.3540088,65.5409447,78.0602111,92.6900696
"142",1991-05-22,74.9990344,64.1405995,74.4232082,86.6362792
"143",1991-05-23,70.3155359,60.8684078,69.458052,80.0061111
"144",1991-05-24,64.8550695,56.1177154,63.7015008,73.3371196
"145",1991-05-25,58.8291122,50.5352138,57.4294839,66.5727941
"146",1991-05-26,52.8608149,45.4209807,51.4339934,59.8110858
"147",1991-05-27,47.9270048,41.4325893,46.5998358,53.7897524
"148",1991-05-28,45.1888067,39.0530011,43.9762179,50.4376083
"149",1991-05-29,43.3640367,37.3442042,42.2661514,48.4394807
"150",1991-05-30,40.9453583,35.0806635,39.8541146,45.7135278
"151",1991-05-31,38.3646089,32.6357001,37.2313778,42.825174
"152",1991-06-01,36.403625,30.6321555,35.2545001,41.2153526
"153",1991-06-02,35.0726224,28.9851612,33.9538951,40.7115842
"154",1991-06-03,33.4469166,27.2467224,32.3366791,39.3654632
"155",1991-06-04,31.6352998,25.70329,30.4822045,37.2806348
"156",1991-06-05,29.7780021,24.2187277,28.581004,34.9810388
"157",1991-06-06,27.9772895,22.7531557,26.7485562,32.7130656
"158",1991-06-07,26.3414769,21.3524212,25.0828609,30.6436114
"159",1991-06-08,24.8115099,19.9903979,23.5261798,28.7917503
"160",1991-06-09,23.3349646,18.6429312,22.0249581,27.0811226
"161",1991-06-10,21.8658777,17.2816299,20.5323238,25.4260157
"162",1991-06-11,20.3737871,15.8873124,19.0172864,23.7717766
"163",1991-06-12,18.8703643,14.4777306,17.4920785,22.117712
"164",1991-06-13,17.3729731,13.0740288,15.9748425,20.4747176
"165",1991-06-14,15.8789488,11.6775827,14.4636045,18.8355387
"166",1991-06-15,14.6027673,10.4340343,13.18076,17.6556259
"167",1991-06-16,14.1934127,9.7785387,12.7856823,18.372484
"168",1991-06-17,15.3277469,10.0260421,13.9594778,21.8104927
"169",1991-06-18,20.9823173,13.5715337,19.6213506,31.6822116
"170",1991-06-19,28.1519503,18.7324094,26.8417296,42.2442807
"171",1991-06-20,31.1895458,21.0132613,29.892304,45.7786137
"172",1991-06-21,31.7024678,21.1762082,30.2824594,46.1087234
"173",1991-06-22,31.9028836,20.665713,30.2392897,46.9403293
"174",1991-06-23,44.7325846,29.8467872,42.8775461,71.7764026
"175",1991-06-24,62.398518,44.5984536,60.5521859,102.2218238
"176",1991-06-25,64.8836764,48.5342913,62.9348132,99.7593311
"177",1991-06-26,59.8276782,45.3454698,57.6315429,86.1639998
"178",1991-06-27,52.4939575,39.1018834,49.9910135,73.3600641
"179",1991-06-28,44.6899714,31.9171673,41.9214234,62.6827942
"180",1991-06-29,36.8220182,25.2471219,33.9334184,53.324698
"181",1991-06-30,29.8166069,20.0507112,27.1910158,44.6629283
"182",1991-07-01,24.5869062,16.1874311,22.328591,36.934541
"183",1991-07-02,27.6585711,18.1902501,25.4711513,40.9154931
"184",1991-07-03,34.9907972,23.1381647,32.7055011,50.87319
"185",1991-07-04,38.2383637,24.9903121,35.7932838,54.3673669
"186",1991-07-05,47.50929,31.9503468,44.8137112,74.3719096
"187",1991-07-06,56.8809087,40.1145921,54.0435228,94.8572626
"188",1991-07-07,56.287233,40.5164842,53.4047223,88.7814207
"189",1991-07-08,51.2518466,36.2592857,48.2126673,76.0274986
"190",1991-07-09,44.2462059,29.6534033,41.0011271,63.9620826
"191",1991-07-10,36.9566516,22.8427166,33.5020416,53.7350284
"192",1991-07-11,30.6762822,17.6518393,27.0598203,46.2066005
"193",1991-07-12,25.8271337,14.1188341,22.1521919,40.9147264
"194",1991-07-13,25.0653242,13.6449744,21.5580534,41.107533
"195",1991-07-14,27.0289327,15.282287,23.8200043,44.5416852
"196",1991-07-15,27.0718245,15.410853,24.0007192,44.3915629
"197",1991-07-16,24.6626387,13.4504564,21.6024734,41.0041193
"198",1991-07-17,20.8313572,10.654155,17.9698959,35.9098917
"199",1991-07-18,17.2691197,8.2840372,14.6958991,30.7286899
"200",1991-07-19,17.4120302,8.1176361,14.8786098,30.6262547
"201",1991-07-20,24.7179186,12.6792417,21.8509326,42.2712807
"202",1991-07-21,31.4400028,17.5278366,28.3124766,52.773501
"203",1991-07-22,31.1621813,17.8308275,28.0819516,50.3989413
"204",1991-07-23,28.8759606,16.40375,25.809361,44.6214764
"205",1991-07-24,26.7582444,14.663761,23.6128671,40.4819766
"206",1991-07-25,26.0420105,13.4663446,22.7615132,40.5197399
"207",1991-07-26,38.4244046,18.8461002,33.4965263,76.6559273
"208",1991-07-27,59.3144959,29.8506181,52.2781524,126.0004823
"209",1991-07-28,66.6064515,35.8259222,59.6072119,125.3743411
"210",1991-07-29,377.9924012,138.9857965,349.268843,954.8435147
"211",1991-07-30,684.549487,271.6943156,641.8411354,1508.4115008
"212",1991-07-31,426.9992846,218.8976778,405.9936054,681.9784638
"213",1991-08-01,248.4581074,148.2252421,237.4087462,356.6483615
"214",1991-08-02,160.6003945,104.7920695,153.3221907,215.6249784
"215",1991-08-03,115.9405162,79.2062417,110.089306,149.1533916
"216",1991-08-04,91.1942288,63.105208,85.8573303,114.7291805
"217",1991-08-05,76.1835277,52.2503979,71.0117907,95.072658
"218",1991-08-06,65.7617213,44.0146342,60.5835385,82.1249475
"219",1991-08-07,70.5482128,43.8622554,64.7191894,93.6370739
"220",1991-08-08,81.2176252,47.3659278,74.4237674,113.3028624
"221",1991-08-09,475.2092599,205.8686795,478.6049729,862.9146382
"222",1991-08-10,774.8999392,375.9027732,788.2435519,1295.018936
"223",1991-08-11,413.2952004,261.8598158,413.9896629,548.4275354
"224",1991-08-12,240.6216554,167.4828244,238.4258752,300.9896481
"225",1991-08-13,159.334628,115.2146736,156.0838999,192.8185437
"226",1991-08-14,118.4444331,86.313523,114.6509273,140.6839821
"227",1991-08-15,96.1387784,69.3183137,92.0230501,113.3505047
"228",1991-08-16,82.2838824,58.0689439,77.956426,96.9894746
"229",1991-08-17,72.2446873,49.4659384,67.7255662,85.4924469
"230",1991-08-18,64.117206,42.2424425,59.4253376,76.3913104
"231",1991-08-19,57.6825999,36.4985354,52.9186086,69.3390021
"232",1991-08-20,53.4564736,32.467161,48.6606705,65.6309938
"233",1991-08-21,50.3896922,29.3263057,45.5447407,63.693493
"234",1991-08-22,47.1108641,26.2290045,42.2631336,60.6563915
"235",1991-08-23,43.3175368,22.7512585,38.4321304,56.3087068
"236",1991-08-24,38.8038516,18.7473395,33.8151258,50.9001653
"237",1991-08-25,33.8042577,14.6405881,28.7103994,44.9101066
"238",1991-08-26,28.6540645,11.1641937,23.5537427,38.7586326
"239",1991-08-27,23.7830663,8.5258803,19.1448961,32.8783772
"240",1991-08-28,19.8544078,6.5150308,15.8637942,28.0865974
"241",1991-08-29,17.0184862,5.0947,13.4089009,24.6338309
"242",1991-08-30,14.7982109,4.1206599,11.4173795,21.9399894
"243",1991-08-31,12.8340383,3.392087,9.6195792,19.5699815
"244",1991-09-01,10.9634827,2.8179597,7.8925565,17.3073228
"245",1991-09-02,9.2830715,2.3618779,6.3388135,15.2580411
"246",1991-09-03,7.7909566,1.9843031,5.020159,13.4178345
"247",1991-09-04,6.453176,1.6830623,4.071512,11.750602
"248",1991-09-05,5.6705666,1.5517542,3.6582597,11.1266345
"249",1991-09-06,5.8242125,1.7133368,4.0867894,12.0797598
"250",1991-09-07,6.3265108,1.9639564,4.727375,13.4055129
"251",1991-09-08,6.3496311,2.0076471,4.7165273,13.5390811
"252",1991-09-09,5.4626747,1.8130824,4.1638392,11.9808535
"253",1991-09-10,4.4021017,1.5766882,3.4364593,9.8499415
"254",1991-09-11,3.6141977,1.3584308,2.8471975,8.0315538
"255",1991-09-12,3.0108821,1.178642,2.3736374,6.4734755
"256",1991-09-13,2.5458817,1.0308355,1.988869,5.1257344
"257",1991-09-14,2.1514229,0.9076816,1.6739496,4.1169938
"258",1991-09-15,1.8278758,0.8078827,1.4451902,3.447763
"259",1991-09-16,1.562728,0.7296077,1.2508447,2.8934504
"260",1991-09-17,1.3454991,0.6659844,1.0909468,2.455713
"261",1991-09-18,1.1680445,0.6134478,0.9629475,2.092086
"262",1991-09-19,1.7113336,1.056078,1.5769613,2.7723
"263",1991-09-20,2.9895496,2.1108884,2.9646264,4.3618409
"264",1991-09-21,3.7833477,2.9083586,3.8203927,5.0875943
"265",1991-09-22,3.9992434,3.2054518,4.0402916,5.0747951
"266",1991-09-23,3.7337715,2.9260601,3.7027041,4.5501875
"267",1991-09-24,3.258192,2.5543102,3.2244607,3.8703294
"268",1991-09-25,2.7457488,2.1579429,2.6879632,3.2328373
"269",1991-09-26,2.2985543,1.8418758,2.2526889,2.6667238
"270",1991-09-27,1.9520162,1.5778903,1.9175831,2.2439647
"271",1991-09-28,1.6736606,1.355669,1.6470124,1.9106078
"272",1991-09-29,1.440799,1.1751072,1.4174334,1.6446069
"273",1991-09-30,1.2452998,1.026766,1.2262659,1.4155747
"274",1991-10-01,1.085105,0.9033948,1.0694282,1.2251298
"275",1991-10-02,0.9524367,0.7998628,0.939388,1.0687926
"276",1991-10-03,0.8415719,0.7123089,0.8306081,0.9392316
"277",1991-10-04,0.7771589,0.6375037,0.7899348,0.9707052
"278",1991-10-05,1.7416184,1.0131155,1.9149941,2.7874807
"279",1991-10-06,5.4811359,2.712383,6.0168421,8.6842526
"280",1991-10-07,9.1278222,4.7216818,9.8853951,14.0210757
"281",1991-10-08,10.5433725,5.4581554,11.347662,15.5348536
"282",1991-10-09,10.9319986,5.5903733,11.698149,15.5291178
"283",1991-10-10,10.734027,5.419471,11.4234275,14.8312277
"284",1991-10-11,10.1912896,5.0971074,10.7872987,13.8624603
"285",1991-10-12,9.6444382,4.7244931,10.0726716,13.1663359
"286",1991-10-13,9.6078938,4.3727692,9.8584469,13.3329867
"287",1991-10-14,9.7139294,4.0561543,9.8507652,13.5971827
"288",1991-10-15,9.5886104,3.8162309,9.6039073,13.3882319
"289",1991-10-16,10.3426775,4.0196754,10.2259498,14.4256126
"290",1991-10-17,11.5469349,4.4086739,11.3227905,16.1200194
"291",1991-10-18,11.9427362,4.4579048,11.6529512,16.6291405
"292",1991-10-19,11.6305481,4.1931896,11.2541238,16.0858211
"293",1991-10-20,10.5939075,3.6693527,10.103297,14.6310644
"294",1991-10-21,9.0784263,3.1482612,8.4913489,12.7019866
"295",1991-10-22,7.3593189,2.6318873,6.7026261,10.5989355
"296",1991-10-23,5.9069849,2.2117475,5.4346083,8.564785
"297",1991-10-24,4.6127309,1.8618976,4.2772132,7.0686633
"298",1991-10-25,3.7256642,1.5958268,3.4721245,5.9525513
"299",1991-10-26,3.1417847,1.3765582,2.9163485,4.9848863
"300",1991-10-27,2.6131329,1.1917697,2.4424604,4.0890705
"301",1991-10-28,2.2074074,1.0399828,2.0760393,3.3321152
"302",1991-10-29,1.8782986,0.9137814,1.774729,2.7536779
"303",1991-10-30,1.6023775,0.8079056,1.5169176,2.3027061
"304",1991-10-31,1.3749777,0.7185044,1.3058484,1.9522795
"305",1991-11-01,1.1904874,0.6424608,1.1338934,1.6752641
"306",1991-11-02,1.0388232,0.5771922,0.9919451,1.4442674
"307",1991-11-03,0.9128264,0.520811,0.8735928,1.2469401
"308",1991-11-04,0.8070367,0.4717443,0.7739683,1.0852204
"309",1991-11-05,0.7175116,0.4288328,0.689465,0.9512927
"310",1991-11-06,0.6413869,0.3912352,0.61741,0.8395299
"311",1991-11-07,0.5762718,0.3581937,0.5555868,0.7454867
"312",1991-11-08,0.5200832,0.3289467,0.5021246,0.6656384
"313",1991-11-09,0.4711668,0.3028527,0.4555113,0.5972009
"314",1991-11-10,1.9318146,2.783039,5.2170325,9.8475897
"315",1991-11-11,5.6656179,9.3900584,18.39229,42.7742086
"316",1991-11-12,7.3500561,13.2611557,27.0199883,66.0409016
"317",1991-11-13,9.6382173,16.9534439,32.11189,66.3970023
"318",1991-11-14,15.2477211,22.0273154,37.9441445,61.2383188
"319",1991-11-15,26.077283,27.7105253,44.3921236,55.2941349
"320",1991-11-16,41.9346746,32.6118991,50.2357321,49.7967486
"321",1991-11-17,54.2563322,34.9388165,52.9019787,44.9871891
"322",1991-11-18,58.5866463,34.8931286,52.20881,40.7275938
"323",1991-11-19,58.1896731,33.3741883,49.6303615,36.8630106
"324",1991-11-20,55.5075415,30.8476136,46.0531505,33.3556596
"325",1991-11-21,55.295654,29.7224987,46.0099285,35.7890803
"326",1991-11-22,89.0009309,50.1222305,85.8445437,140.3776243
"327",1991-11-23,134.2920018,79.9853966,141.2125149,310.7000782
"328",1991-11-24,135.7436096,84.7572657,141.7879809,291.330729
"329",1991-11-25,121.2886868,79.7799039,122.3280628,203.5026489
"330",1991-11-26,107.7897794,73.2388091,105.5204448,148.1322988
"331",1991-11-27,97.0799083,67.0353252,93.1989841,117.3333499
"332",1991-11-28,88.5183264,61.4883986,84.0452173,99.7364353
"333",1991-11-29,82.0786106,56.8621506,77.5209078,89.7022085
"334",1991-11-30,77.2598834,53.0622546,72.9323275,84.0607895
"335",1991-12-01,326.3418888,145.8465362,442.4318089,953.8469538
"336",1991-12-02,948.9812031,440.948543,1356.3623754,2630.0289685
"337",1991-12-03,1300.4502564,747.6274027,1782.3158888,2770.7563568
"338",1991-12-04,1043.9954918,698.4913454,1344.7312094,1835.341511
"339",1991-12-05,598.6112906,440.057431,716.8687497,912.217849
"340",1991-12-06,375.6559453,292.9485384,424.6126083,511.3621258
"341",1991-12-07,272.3181212,220.2014889,294.1922474,337.1235419
"342",1991-12-08,223.5859215,183.5966813,234.5557603,262.0040181
"343",1991-12-09,204.7899195,167.3527029,211.6581837,240.5576842
"344",1991-12-10,266.304338,197.9505278,282.2475361,357.6929453
"345",1991-12-11,309.37847,220.9171807,331.8323553,430.4018894
"346",1991-12-12,255.83741,192.6853739,269.6321531,327.6137111
"347",1991-12-13,218.3183178,172.0712968,226.9183131,265.1010846
"348",1991-12-14,215.3418254,174.0665958,222.9478774,264.2831518
"349",1991-12-15,220.4777444,180.3680584,228.1561688,275.9438078
"350",1991-12-16,206.8251252,170.6248279,213.1769035,252.9839705
"351",1991-12-17,188.5063138,156.2338963,193.5881554,223.1435267
"352",1991-12-18,173.8106142,144.026171,178.0827929,201.6550795
"353",1991-12-19,162.3285438,134.0666635,165.9909462,186.3902825
"354",1991-12-20,152.7742802,125.6178494,155.9731768,174.6109046
"355",1991-12-21,146.7593821,119.9385194,149.5514496,167.5750329
"356",1991-12-22,143.0451635,116.1867673,145.4450304,163.4213506
"357",1991-12-23,142.7424273,115.7552603,145.3587315,164.0938043
"358",1991-12-24,152.5869214,122.7994356,155.2872691,179.4112497
"359",1991-12-25,156.1084599,125.9470588,159.8400305,190.209979
"360",1991-12-26,145.4493432,119.155436,150.5406125,179.5130727
"361",1991-12-27,140.8688309,118.6705815,161.1201971,200.0206147
"362",1991-12-28,148.6196173,130.429923,212.9161495,295.3065778
"363",1991-12-29,255.0810216,236.713076,615.8397035,922.9520297
"364",1991-12-30,425.2290419,373.8829892,866.4288102,1229.6883228
"365",1991-12-31,406.2161188,337.930203,530.4264554,671.3281253
"366",1992-01-01,286.1733546,245.1822819,331.1644308,395.5386355
"367",1992-01-02,216.054333,189.9901333,239.8284156,276.3176208
"368",1992-01-03,337.4367204,241.1096321,306.3791317,387.7212929
"369",1992-01-04,626.228778,392.6386357,507.4815706,694.886443
"370",1992-01-05,617.4621245,406.5116632,511.3024276,680.8038304
"371",1992-01-06,408.68733,299.5775979,358.2774792,440.4162366
"372",1992-01-07,292.4743853,231.002539,267.3994166,311.1488615
"373",1992-01-08,234.5397813,193.4890471,220.3386226,248.1625931
"374",1992-01-09,206.018612,173.0077694,195.4445037,216.6996263
"375",1992-01-10,191.9434387,161.3832879,182.8252916,203.1066398
"376",1992-01-11,181.6295042,152.6015782,175.6449912,196.8016008
"377",1992-01-12,171.5093602,144.2864751,167.9390051,187.7767619
"378",1992-01-13,162.3082096,136.5893838,159.1467432,176.5419092
"379",1992-01-14,173.6449118,143.4862156,167.1785512,193.2104592
"380",1992-01-15,192.9729522,156.4362481,181.8753345,220.4580257
"381",1992-01-16,186.4352351,151.7598339,175.2270895,210.1244142
"382",1992-01-17,168.2849856,138.6612275,159.0128366,184.014431
"383",1992-01-18,153.6681625,127.4569538,145.8846039,164.6813222
"384",1992-01-19,142.9439123,118.7677357,136.118187,151.5947514
"385",1992-01-20,134.5951969,111.7168207,128.409308,142.1005113
"386",1992-01-21,127.6994737,105.7479398,122.2795628,135.3002846
"387",1992-01-22,122.1585009,100.8889877,117.6974027,130.5291213
"388",1992-01-23,140.301273,115.298269,146.3672457,176.9258481
"389",1992-01-24,197.3321622,152.7204434,202.9899472,259.3983845
"390",1992-01-25,217.472035,164.4930347,209.99194,260.2554211
"391",1992-01-26,183.081965,145.3518509,177.6772554,210.4947674
"392",1992-01-27,155.1875477,128.2272016,153.6920679,177.6010637
"393",1992-01-28,139.836519,118.3090254,141.9608647,164.2088487
"394",1992-01-29,132.9622604,113.9096992,139.5245753,161.7866066
"395",1992-01-30,127.7878099,110.4224497,138.1399792,158.4628564
"396",1992-01-31,125.0730515,108.0814186,134.851306,152.8761919
"397",1992-02-01,125.3098455,106.9964145,130.4082754,146.077914
"398",1992-02-02,122.5807176,104.0334444,124.5537571,138.838528
"399",1992-02-03,116.1817251,98.8321515,118.3085198,131.995871
"400",1992-02-04,111.367291,94.1677937,112.6241608,126.0016329
"401",1992-02-05,112.2651138,92.2935518,108.1861951,120.8472849
"402",1992-02-06,112.2019803,90.4166599,104.2202408,115.9352437
"403",1992-02-07,106.5538689,86.2296249,99.8284366,110.9077883
"404",1992-02-08,100.5690563,81.8682775,95.471183,106.0558541
"405",1992-02-09,95.2838816,77.7827397,91.26282,101.4104746
"406",1992-02-10,90.7279296,74.0680434,87.3103673,97.0608622
"407",1992-02-11,86.7321686,70.6923695,83.6332311,93.014109
"408",1992-02-12,83.070017,67.540419,80.1353957,89.1614984
"409",1992-02-13,79.6644557,64.5777425,78.1315512,91.3707806
"410",1992-02-14,86.2133615,72.8585823,100.6958503,137.5264695
"411",1992-02-15,195.7767297,147.5532415,208.0167812,300.4228626
"412",1992-02-16,414.1852931,284.6686659,360.8722227,489.0459274
"413",1992-02-17,431.2079467,305.6605981,360.8471756,454.2097239
