"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"252",1991-09-09,230.39819,235.68213,232.79756,224.34711
"253",1991-09-10,231.03291,235.77924,233.27823,225.21037
"254",1991-09-11,231.737,235.88471,233.79053,226.30057
"255",1991-09-12,232.43737,235.99191,234.26791,227.46514
"256",1991-09-13,233.10062,236.09522,234.68296,228.62541
"257",1991-09-14,233.71463,236.19164,235.03333,229.7245
"258",1991-09-15,234.26459,236.27957,235.32508,230.70707
"259",1991-09-16,234.73514,236.35819,235.5674,231.58118
"260",1991-09-17,235.12319,236.42766,235.76991,232.38556
"261",1991-09-18,235.43658,236.48873,235.93931,233.12454
"262",1991-09-19,235.61907,236.49325,236.00461,233.67672
"263",1991-09-20,235.6137,236.38886,235.89978,233.93837
"264",1991-09-21,235.47673,236.19567,235.68256,234.00849
"265",1991-09-22,235.31372,235.98176,235.45904,234.04574
"266",1991-09-23,235.20588,235.82749,235.31322,234.13667
"267",1991-09-24,235.18419,235.76314,235.26919,234.29753
"268",1991-09-25,235.24251,235.85398,235.31314,234.51334
"269",1991-09-26,235.35597,236.21656,235.417,234.75811
"270",1991-09-27,235.49667,236.7819,235.54902,235.00701
"271",1991-09-28,235.64457,237.34773,235.68926,235.24173
"272",1991-09-29,235.78945,237.81951,235.90896,235.45514
"273",1991-09-30,235.92631,238.19842,236.34284,235.64606
"274",1991-10-01,179.13286,181.50022,179.94178,178.81573
"275",1991-10-02,179.54685,181.74132,180.51773,178.96515
"276",1991-10-03,180.12321,181.93522,180.98651,179.09575
"277",1991-10-04,180.67556,182.09232,181.35241,179.2796
"278",1991-10-05,180.90022,182.11969,181.39616,179.25814
"279",1991-10-06,180.49483,181.89764,180.81272,178.47961
"280",1991-10-07,179.60093,181.47047,179.74992,177.06614
"281",1991-10-08,178.66084,181.00684,178.66731,175.73302
"282",1991-10-09,177.94048,180.64046,177.84881,174.88931
"283",1991-10-10,177.49782,180.4064,177.35093,174.44867
"284",1991-10-11,177.30489,180.29778,177.13174,174.11491
"285",1991-10-12,177.29082,180.28983,177.11907,173.7569
"286",1991-10-13,177.3546,180.35002,177.21204,173.43489
"287",1991-10-14,177.41655,180.44811,177.31723,173.17082
"288",1991-10-15,177.48027,180.56157,177.42911,172.99528
"289",1991-10-16,177.49433,180.64954,177.49574,172.8172
"290",1991-10-17,177.36707,180.67624,177.42353,172.47413
"291",1991-10-18,177.16361,180.66753,177.27081,172.06341
"292",1991-10-19,176.9482,180.67597,177.17086,171.80699
"293",1991-10-20,176.65292,180.73538,177.14416,171.8316
"294",1991-10-21,176.42264,180.84946,177.16355,172.15405
"295",1991-10-22,176.54189,181.00315,177.31233,172.71781
"296",1991-10-23,176.95058,181.17917,177.61441,173.44211
"297",1991-10-24,177.53627,181.36066,178.07489,174.21917
"298",1991-10-25,178.2796,181.53619,178.70526,174.95617
"299",1991-10-26,179.02039,181.69906,179.35771,175.71349
"300",1991-10-27,179.65394,181.84748,179.92426,176.64367
"301",1991-10-28,180.1828,181.981,180.40011,177.69192
"302",1991-10-29,180.6191,182.09978,180.79472,178.65025
"303",1991-10-30,180.97966,182.20466,181.12267,179.43255
"304",1991-10-31,181.27897,182.29678,181.39636,180.05706
"305",1991-11-01,154.52812,155.37744,154.62511,153.55382
"306",1991-11-02,154.73602,155.44798,154.81669,153.9512
"307",1991-11-03,154.91002,155.50967,154.97756,154.27232
"308",1991-11-04,155.05606,155.5636,155.11297,154.53405
"309",1991-11-05,155.17898,155.61075,155.22726,154.74855
"310",1991-11-06,155.28271,155.65196,155.32395,154.92529
"311",1991-11-07,155.37053,155.68801,155.40603,155.07168
"312",1991-11-08,155.44519,155.71964,155.47597,155.19361
"313",1991-11-09,155.50893,155.74749,155.53581,155.29572
"314",1991-11-10,155.06412,155.03046,154.27886,153.1633
"315",1991-11-11,153.93809,153.09599,150.31485,145.06469
"316",1991-11-12,152.61319,150.74769,144.94445,132.53924
"317",1991-11-13,151.19665,148.61305,140.45073,123.06655
"318",1991-11-14,149.4611,146.58565,137.15007,119.23039
"319",1991-11-15,146.723,144.38571,134.26632,118.6124
"320",1991-11-16,142.10041,142.01963,131.45331,119.4712
"321",1991-11-17,135.88686,139.83731,128.8799,121.13824
"322",1991-11-18,129.90727,138.25396,126.8366,123.19447
"323",1991-11-19,125.54812,137.44526,125.6104,125.33996
"324",1991-11-20,122.82734,137.35572,125.38816,127.40677
"325",1991-11-21,120.84167,137.52986,125.35136,128.41683
"326",1991-11-22,113.28787,134.44196,118.61426,112.14391
"327",1991-11-23,96.44637,125.81102,100.6341,80
"328",1991-11-24,80.85801,116.34687,82.07478,80
"329",1991-11-25,80,110.85167,80,80
"330",1991-11-26,80,109.17997,80,80
"331",1991-11-27,80,109.83179,80,80
"332",1991-11-28,80,111.67074,80,80
"333",1991-11-29,80,113.92797,80,80
"334",1991-11-30,80,116.21517,80,80
"335",1991-12-01,80,99.1955,80,80
"336",1991-12-02,80,80,80,80
"337",1991-12-03,80,80,80,80
"338",1991-12-04,80,80,80,936.55224
"339",1991-12-05,80,80,80,2911.9027
"340",1991-12-06,80,80,80,1655.04169
"341",1991-12-07,80,80,80,1016.42899
"342",1991-12-08,80,80,80,717.54778
"343",1991-12-09,80,80,80,579.28098
"344",1991-12-10,80,80,80,599.26854
"345",1991-12-11,80,80,80,730.78766
"346",1991-12-12,80,80,80,758.49987
"347",1991-12-13,80,80,80,651.28462
"348",1991-12-14,80,80,80,570.81557
"349",1991-12-15,80,80,80,558.97344
"350",1991-12-16,80,80,80,551.72646
"351",1991-12-17,80,80,80,514.33266
"352",1991-12-18,80,80,80,466.99464
"353",1991-12-19,80,80,80,427.77337
"354",1991-12-20,80,80,80,397.51851
"355",1991-12-21,80,80,80,374.5937
"356",1991-12-22,80,80,80,358.77097
"357",1991-12-23,80,80,80,350.86624
"358",1991-12-24,80,80,80,357.00315
"359",1991-12-25,80,80,80,373.88159
"360",1991-12-26,80,80,80,381.67511
"361",1991-12-27,80,80,80,394.19086
"362",1991-12-28,80,80,80,472.2477
"363",1991-12-29,80,80,80,1064.04325
"364",1991-12-30,80,80,80,2017.68896
"365",1991-12-31,80,80,1106.84693,1956.76294
"366",1992-01-01,80,80,988.68504,1251.08428
"367",1992-01-02,80,80,683.47165,831.66767
"368",1992-01-03,80,80,601.16879,750.13374
"369",1992-01-04,80,80,781.15988,1066.02878
"370",1992-01-05,575.47136,80,994.73402,1385.13299
"371",1992-01-06,1099.63907,80,925.1153,1216.88287
"372",1992-01-07,816.30114,80,718.51483,883.77866
"373",1992-01-08,623.10985,80,568.46865,673.5065
"374",1992-01-09,514.27962,80,479.95207,553.87551
"375",1992-01-10,452.20098,80,427.54997,484.09875
"376",1992-01-11,416.22498,80,396.9423,446.72917
"377",1992-01-12,391.37062,80,376.93052,424.38492
"378",1992-01-13,370.70518,80,360.19048,404.91463
"379",1992-01-14,363.76513,80,353.75479,401.72131
"380",1992-01-15,378.72633,80,364.5654,427.58963
"381",1992-01-16,393.09274,80,373.60784,448.12395
"382",1992-01-17,384.40453,80,363.42263,432.73662
"383",1992-01-18,360.19641,80,341.18069,397.33068
"384",1992-01-19,335.26767,80,318.70837,363.92109
"385",1992-01-20,314.79384,80,300.06436,338.15078
"386",1992-01-21,298.23999,80,284.94407,318.61589
"387",1992-01-22,284.26169,80,272.328,303.49937
"388",1992-01-23,284.83833,80,280.07799,319.69139
"389",1992-01-24,326.28746,80,331.71202,401.86232
"390",1992-01-25,391.23754,80,394.23991,493.09775
"391",1992-01-26,415.01248,80,407.39852,500.97024
"392",1992-01-27,385.50502,80,375.65208,446.95016
"393",1992-01-28,343.3992,80,338.82966,395.90271
"394",1992-01-29,312.836,80,315.37831,367.15104
"395",1992-01-30,294.01426,80,303.94882,352.86289
"396",1992-01-31,281.83514,80,296.94307,342.22333
"397",1992-02-01,274.81658,80,289.58368,330.38788
"398",1992-02-02,271.11659,80,281.26813,317.94638
"399",1992-02-03,265.34737,80,271.33903,304.95264
"400",1992-02-04,256.5042,80,260.43858,292.09726
"401",1992-02-05,249.02911,80,249.85001,280.09272
"402",1992-02-06,245.70599,80,240.45181,269.16294
"403",1992-02-07,242.65746,80,231.90647,258.9305
"404",1992-02-08,235.77776,80,223.49248,248.98491
"405",1992-02-09,226.01351,80,215.05934,239.30979
"406",1992-02-10,216.05626,80,206.86747,230.08789
"407",1992-02-11,206.96264,80.15346,199.04081,221.34327
"408",1992-02-12,198.64401,83.73547,191.53005,212.98871
"409",1992-02-13,191.63965,86.80731,185.40854,207.94923
"410",1992-02-14,190.79283,86.75241,193.19817,230.23227
"411",1992-02-15,253.60699,80,268.33231,360.95162
"412",1992-02-16,482.98635,80,466.45095,657.16958
"413",1992-02-17,746.48759,80,655.3602,884.04025
"414",1992-02-18,755.63723,80,658.73738,831.80554
"415",1992-02-19,607.02162,80,563.47076,681.63606
"416",1992-02-20,490.99133,80,479.56183,568.30207
"417",1992-02-21,418.20555,80,414.97707,483.52779
"418",1992-02-22,366.58784,80,365.69038,420.48215
"419",1992-02-23,330.38512,80,331.07674,377.91493
"420",1992-02-24,390.59829,80,400.51213,502.86628
"421",1992-02-25,584.90607,80,616.12703,855.07114
"422",1992-02-26,1418.31839,80,1628.29221,2525.83989
"423",1992-02-27,2523.36146,80,2949.4919,4452.95627
"424",1992-02-28,2201.47806,80,2471.9366,3292.49564
"425",1992-02-29,1333.45599,1033.61682,1427.9826,1677.99514
"426",1992-03-01,948.17404,854.75403,1018.78341,1214.66188
"427",1992-03-02,757.34781,675.95632,811.27843,967.88804
"428",1992-03-03,605.27914,544.05352,632.89966,730.44138
"429",1992-03-04,499.24513,454.08004,513.75109,579.01607
"430",1992-03-05,431.27752,396.28609,440.83834,488.79007
"431",1992-03-06,388.91824,359.32842,395.43442,434.44722
"432",1992-03-07,387.25046,355.74923,392.40487,437.9788
"433",1992-03-08,443.61597,398.64779,447.94182,526.33852
"434",1992-03-09,503.8249,444.48727,506.17754,618.65538
"435",1992-03-10,538.11003,464.50313,539.8227,674.75876
"436",1992-03-11,823.98306,633.70552,853.25122,1219.00981
"437",1992-03-12,1320.94337,953.12618,1407.22392,2103.54312
"438",1992-03-13,1339.23385,1006.2526,1431.13806,1988.95141
"439",1992-03-14,976.03485,790.07514,1030.02923,1291.33968
"440",1992-03-15,712.84023,604.16061,743.28481,885.59278
"441",1992-03-16,566.07524,495.46494,585.82345,677.38775
"442",1992-03-17,479.72075,431.88235,493.31113,556.52287
"443",1992-03-18,500.32157,449.15189,506.45744,581.42804
"444",1992-03-19,876.64604,717.82715,877.74552,1124.48642
"445",1992-03-20,1437.35899,1124.71312,1439.958,1909.40049
"446",1992-03-21,1432.05199,1157.16871,1434.80258,1814.81373
"447",1992-03-22,1040.48033,888.89761,1042.55984,1229.8822
"448",1992-03-23,769.7852,677.1768,771.43975,876.64335
"449",1992-03-24,624.0873,558.60801,623.94542,693.08781
"450",1992-03-25,536.17291,488.0888,535.13124,584.5594
"451",1992-03-26,582.26514,506.03994,573.84961,668.41955
"452",1992-03-27,779.90835,624.81186,755.31189,959.14674
"453",1992-03-28,876.25226,692.70942,846.29002,1073.59233
"454",1992-03-29,770.36379,633.37943,749.11971,901.11315
"455",1992-03-30,630.16399,539.72476,617.15256,708.62179
"456",1992-03-31,534.49733,470.30408,525.9286,587.52867
"457",1992-04-01,470.80806,420.51948,464.27529,511.55838
"458",1992-04-02,433.75003,390.76411,428.11981,468.67961
"459",1992-04-03,406.40274,368.22247,401.7979,439.70883
"460",1992-04-04,385.92936,351.28319,383.34875,425.73484
"461",1992-04-05,372.35912,343.7513,380.12571,435.53563
"462",1992-04-06,362.83084,341.68925,387.4192,453.05425
"463",1992-04-07,353.61449,334.44208,385.16434,445.90111
"464",1992-04-08,344.06487,321.97816,369.0682,416.39888
"465",1992-04-09,336.33068,310.40602,350.66118,389.66011
"466",1992-04-10,337.66635,305.5814,342.70752,384.99298
"467",1992-04-11,346.40915,306.08639,343.78487,395.20101
"468",1992-04-12,344.79464,301.28556,337.78452,390.84171
"469",1992-04-13,326.39764,287.14761,319.05802,364.35972
"470",1992-04-14,302.47378,269.65564,296.45024,332.88636
"471",1992-04-15,281.49715,253.56832,276.55213,307.00613
"472",1992-04-16,264.28124,239.49904,260.0142,286.77058
"473",1992-04-17,249.32298,226.5334,245.48391,269.91095
"474",1992-04-18,236.05853,214.55542,232.49065,255.44911
"475",1992-04-19,224.12155,203.53458,220.75319,242.71908
"476",1992-04-20,212.82099,192.93319,209.60406,230.84442
"477",1992-04-21,525.78448,430.06397,657.58814,1054.3131
"478",1992-04-22,2557.87908,2188.54094,3301.13471,4961.34079
