"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"69",1991-03-10,142.772136,132.847515,142.212064,159.25053
"70",1991-03-11,133.225444,123.829122,132.467567,148.20252
"71",1991-03-12,125.136063,116.105239,124.205208,138.97269
"72",1991-03-13,117.822103,109.085743,116.72902,130.67589
"73",1991-03-14,119.557909,113.579721,124.373627,143.43512
"74",1991-03-15,127.75337,127.993822,144.817805,177.41945
"75",1991-03-16,127.400104,128.305043,146.519143,181.07926
"76",1991-03-17,123.737003,119.582886,134.562066,159.33846
"77",1991-03-18,127.015655,114.669413,126.950522,146.52674
"78",1991-03-19,194.790039,162.125022,187.678744,230.19828
"79",1991-03-20,231.097966,193.253536,225.206303,277.30107
"80",1991-03-21,175.371736,152.326371,171.076942,200.37918
"81",1991-03-22,151.367678,131.790248,147.265007,172.32099
"82",1991-03-23,172.580681,148.026157,169.50971,205.67813
"83",1991-03-24,421.438172,341.437968,435.408955,598.35025
"84",1991-03-25,586.185759,480.530628,612.631391,832.30356
"85",1991-03-26,369.535921,318.616727,379.35359,474.45091
"86",1991-03-27,238.197114,210.257529,239.775816,287.0697
"87",1991-03-28,199.760548,178.280325,199.283716,232.10716
"88",1991-03-29,177.536009,159.483223,176.152419,201.91282
"89",1991-03-30,325.145404,272.402502,342.022721,475.74755
"90",1991-03-31,595.696991,500.346039,630.720219,839.76343
"91",1991-04-01,482.343221,423.734289,498.01827,589.92761
"92",1991-04-02,279.836472,253.042247,284.130799,329.17799
"93",1991-04-03,238.893316,217.706767,241.018476,273.88773
"94",1991-04-04,209.425555,192.567879,210.143446,235.51208
"95",1991-04-05,192.980823,177.669561,193.239543,215.99308
"96",1991-04-06,180.601369,166.228372,180.670463,201.91353
"97",1991-04-07,169.727668,156.068733,169.712113,189.90986
"98",1991-04-08,159.558213,146.5457,159.436557,178.52559
"99",1991-04-09,150.094184,137.712134,149.888588,167.9259
"100",1991-04-10,140.97534,129.255828,140.73321,157.77153
"101",1991-04-11,132.083626,121.039475,131.896208,148.06853
"102",1991-04-12,123.749481,113.360928,123.638325,138.98323
"103",1991-04-13,115.861247,106.116669,115.760214,130.15993
"104",1991-04-14,130.028741,118.409055,132.031394,154.15791
"105",1991-04-15,166.024728,151.357454,171.756376,207.5959
"106",1991-04-16,185.600775,171.504327,192.839815,230.63757
"107",1991-04-17,180.702935,168.639969,186.991666,218.96004
"108",1991-04-18,164.544804,153.992595,169.332282,194.72904
"109",1991-04-19,149.289607,139.885399,153.322742,174.13154
"110",1991-04-20,139.718985,130.805374,143.780254,163.8331
"111",1991-04-21,155.761119,144.559527,162.957063,195.65757
"112",1991-04-22,164.066255,152.124218,172.705815,210.16709
"113",1991-04-23,144.392034,134.961373,150.721317,177.38996
"114",1991-04-24,131.418344,123.155117,136.74618,159.43941
"115",1991-04-25,121.990914,114.391691,126.803114,147.10803
"116",1991-04-26,113.795177,106.706769,118.2262,136.90806
"117",1991-04-27,106.380125,99.732589,110.505243,127.95579
"118",1991-04-28,101.407725,94.819244,106.142784,125.04975
"119",1991-04-29,102.084088,94.422887,110.082885,139.31913
"120",1991-04-30,99.474659,91.722439,108.156797,137.99735
"121",1991-05-01,101.711272,93.6941,110.442859,142.44636
"122",1991-05-02,102.65443,94.31583,111.708277,146.5606
"123",1991-05-03,92.087447,85.111763,98.800035,122.62441
"124",1991-05-04,84.210062,78.142482,89.738554,108.04416
"125",1991-05-05,78.172301,72.617522,83.120797,99.05831
"126",1991-05-06,72.782955,67.621483,77.326854,91.7679
"127",1991-05-07,69.496106,64.552329,73.831534,87.51226
"128",1991-05-08,66.253558,61.555826,70.361252,83.28514
"129",1991-05-09,61.667649,57.304796,65.461044,77.40111
"130",1991-05-10,67.65562,62.345796,72.165215,88.69423
"131",1991-05-11,77.893123,71.0013,83.297852,105.68992
"132",1991-05-12,74.988418,68.626944,79.806463,98.41798
"133",1991-05-13,67.20097,62.167971,71.202186,84.39584
"134",1991-05-14,61.738206,57.298927,65.346701,76.5869
"135",1991-05-15,60.039957,55.620607,63.710335,75.12951
"136",1991-05-16,67.020873,61.043659,71.409981,87.84022
"137",1991-05-17,68.195819,61.95772,72.457362,89.07008
"138",1991-05-18,63.480352,58.347156,67.250365,80.16655
"139",1991-05-19,62.547945,56.784136,66.504863,81.06855
"140",1991-05-20,75.155857,66.261787,79.683137,101.52091
"141",1991-05-21,84.124101,74.433216,88.393317,110.83579
"142",1991-05-22,74.036541,67.3292,77.319384,91.58572
"143",1991-05-23,66.619693,61.459726,69.508006,80.09405
"144",1991-05-24,61.387271,56.885379,64.033961,73.1039
"145",1991-05-25,56.948351,52.824717,59.402324,67.61547
"146",1991-05-26,52.892289,49.051799,55.173953,62.7829
"147",1991-05-27,49.201819,45.594599,51.327591,58.44612
"148",1991-05-28,45.818487,42.408394,47.801708,54.49728
"149",1991-05-29,42.604335,39.378996,44.454969,50.76397
"150",1991-05-30,39.574611,36.532353,41.297742,47.23988
"151",1991-05-31,36.689695,33.874625,38.292534,43.86003
"152",1991-06-01,34.020361,31.422056,35.521165,40.67892
"153",1991-06-02,36.545771,32.905688,38.345691,45.35962
"154",1991-06-03,43.707999,37.98086,45.905664,55.64833
"155",1991-06-04,57.644602,48.84583,59.922293,77.27723
"156",1991-06-05,62.435541,53.126855,64.282686,83.89292
"157",1991-06-06,52.911865,45.860336,54.216191,66.48398
"158",1991-06-07,47.218533,41.028089,48.338338,57.56384
"159",1991-06-08,43.231987,37.553244,44.241869,52.05594
"160",1991-06-09,39.938668,34.700101,40.869988,47.8536
"161",1991-06-10,37.05416,32.199907,37.930273,44.30598
"162",1991-06-11,34.448764,29.906097,35.271411,41.14641
"163",1991-06-12,32.034761,27.763213,32.799252,38.2733
"164",1991-06-13,29.772749,25.750729,30.48153,35.61511
"165",1991-06-14,27.653106,23.863105,28.308317,33.13068
"166",1991-06-15,25.641072,22.073363,26.244759,30.77109
"167",1991-06-16,23.800885,20.438246,24.357725,28.61553
"168",1991-06-17,25.018311,20.854415,25.779185,31.49974
"169",1991-06-18,35.974906,28.818245,37.259197,47.23573
"170",1991-06-19,55.284002,43.664811,57.010445,72.10873
"171",1991-06-20,62.938789,50.195206,64.4673,79.78141
"172",1991-06-21,57.69641,46.744689,58.808692,71.10887
"173",1991-06-22,52.818369,42.882616,53.773011,64.71903
"174",1991-06-23,63.743565,50.772426,65.255334,82.35362
"175",1991-06-24,99.829859,79.85396,102.375406,137.53102
"176",1991-06-25,114.189721,94.349468,116.3076,153.28058
"177",1991-06-26,99.773015,84.299033,101.012881,123.98913
"178",1991-06-27,90.815509,76.889604,91.845239,108.5587
"179",1991-06-28,84.032935,71.130657,84.939468,99.12045
"180",1991-06-29,78.058791,65.993485,78.876616,91.66833
"181",1991-06-30,72.603895,61.266587,73.346785,85.21995
"182",1991-07-01,67.540618,56.888053,68.213945,79.33516
"183",1991-07-02,66.473428,55.542047,67.335088,79.59648
"184",1991-07-03,117.636312,85.165189,126.167938,292.54207
"185",1991-07-04,174.683786,114.596187,191.53401,530.69142
"186",1991-07-05,271.254845,151.320748,301.167742,739.92204
"187",1991-07-06,547.512079,278.426955,606.994337,1286.18437
"188",1991-07-07,446.044436,262.408665,474.60547,733.09355
"189",1991-07-08,199.413316,154.36379,200.470519,190.62427
"190",1991-07-09,169.912227,132.13173,174.105089,214.21217
"191",1991-07-10,142.730314,117.039212,145.101561,167.35031
"192",1991-07-11,128.532788,106.998741,130.485949,150.40458
"193",1991-07-12,125.132388,102.856708,127.38085,153.78732
"194",1991-07-13,120.731853,97.702207,123.088688,152.4746
"195",1991-07-14,144.493043,113.398178,148.341507,217.04482
"196",1991-07-15,158.820972,124.566206,162.918299,233.95059
"197",1991-07-16,133.789433,108.771166,136.14055,161.39866
"198",1991-07-17,120.32727,99.3337,122.384067,141.36425
"199",1991-07-18,111.012602,92.054531,112.851156,128.0205
"200",1991-07-19,103.116111,85.597178,104.791391,118.09449
"201",1991-07-20,96.094172,79.722374,97.637753,109.89878
"202",1991-07-21,89.628124,74.266376,91.052545,102.51121
"203",1991-07-22,83.584265,69.150913,84.898188,95.67725
"204",1991-07-23,77.926652,64.351909,79.137149,89.30413
"205",1991-07-24,72.995525,60.122992,74.154972,84.08028
"206",1991-07-25,68.03757,55.938231,69.127062,78.70056
"207",1991-07-26,67.396472,54.657267,68.827417,81.05967
"208",1991-07-27,85.133117,66.596744,87.424891,116.17417
"209",1991-07-28,130.899053,99.364391,134.433631,223.39425
"210",1991-07-29,141.834191,109.661111,144.773704,234.90092
"211",1991-07-30,333.891872,190.583961,364.871599,916.77282
"212",1991-07-31,429.269059,239.877339,464.667614,1003.31394
"213",1991-08-01,236.050524,164.110982,242.127589,306.20783
"214",1991-08-02,180.510231,135.733217,185.177458,271.90588
"215",1991-08-03,153.604187,121.255897,155.923868,199.49354
"216",1991-08-04,138.080568,111.056167,139.652432,174.65139
"217",1991-08-05,127.396165,102.975084,128.684178,159.35769
"218",1991-08-06,118.465723,95.855504,119.589498,147.46904
"219",1991-08-07,110.486359,89.357177,111.501617,137.42036
"220",1991-08-08,110.276204,87.779678,111.703414,139.22593
"221",1991-08-09,107.560624,84.706628,109.112012,136.75803
"222",1991-08-10,117.369037,89.54769,120.937669,157.07586
"223",1991-08-11,126.565689,95.066066,131.511385,173.52891
"224",1991-08-12,113.412755,87.696783,116.807118,149.39308
"225",1991-08-13,103.186344,81.219149,105.955837,133.19403
"226",1991-08-14,95.368773,75.392174,97.826963,122.50525
"227",1991-08-15,88.699864,70.152731,90.940177,113.78486
"228",1991-08-16,82.923019,65.474909,85.047897,106.55126
"229",1991-08-17,77.42936,61.064083,79.406698,99.55612
"230",1991-08-18,72.184293,56.875308,73.977716,92.78624
"231",1991-08-19,67.298339,52.918178,68.961522,86.63234
"232",1991-08-20,62.923645,49.311956,64.533587,81.4038
"233",1991-08-21,66.331114,50.691639,68.826959,88.32306
"234",1991-08-22,68.188387,51.12693,71.225449,92.48148
"235",1991-08-23,62.173459,46.727365,64.690483,84.00569
"236",1991-08-24,57.592841,43.344757,59.854312,77.80789
"237",1991-08-25,53.525182,40.319896,55.603001,72.40317
"238",1991-08-26,49.758084,37.502436,51.674692,67.41917
"239",1991-08-27,46.270744,34.875534,48.046082,62.81914
"240",1991-08-28,43.031222,32.426454,44.689793,58.54878
"241",1991-08-29,40.034558,30.133471,41.598567,54.54684
"242",1991-08-30,37.267509,27.98356,38.736193,50.78708
"243",1991-08-31,34.683308,25.961052,36.05118,47.32683
"244",1991-09-01,32.251643,24.054147,33.522497,44.08711
"245",1991-09-02,29.993233,22.285664,31.173803,41.01871
"246",1991-09-03,28.027958,20.779094,29.12471,38.29091
"247",1991-09-04,26.104847,19.298034,27.122318,35.68189
"248",1991-09-05,24.45552,17.977162,25.430615,33.57994
"249",1991-09-06,27.199833,19.92525,28.49304,38.14647
"250",1991-09-07,32.122367,23.50847,33.742484,45.7593
"251",1991-09-08,33.159465,24.270206,34.656722,47.00065
"252",1991-09-09,31.786358,23.324647,33.111801,44.69004
"253",1991-09-10,29.617464,21.737941,30.823983,41.56667
"254",1991-09-11,27.495212,20.133519,28.607894,38.63986
"255",1991-09-12,25.515425,18.629309,26.546761,35.94387
"256",1991-09-13,23.673854,17.233226,24.631654,33.44455
"257",1991-09-14,21.956066,15.932213,22.844589,31.1135
"258",1991-09-15,20.357359,14.721906,21.180368,28.98995
"259",1991-09-16,18.888627,13.604308,19.652351,26.99391
"260",1991-09-17,17.515987,12.554418,18.224438,25.05766
"261",1991-09-18,16.212027,11.576085,16.868022,23.24503
"262",1991-09-19,14.987023,10.689551,15.595081,21.55628
"263",1991-09-20,13.843748,9.878906,14.408141,19.9945
"264",1991-09-21,12.801365,9.137085,13.328774,18.58768
"265",1991-09-22,11.862874,8.480195,12.362424,17.3169
"266",1991-09-23,10.995641,7.891267,11.471829,16.10594
"267",1991-09-24,10.204359,7.354402,10.659992,15.0008
"268",1991-09-25,9.494916,6.872625,9.926546,14.09133
"269",1991-09-26,17.020256,12.0603,18.424824,26.96189
"270",1991-09-27,26.029592,17.476893,28.73455,43.1339
"271",1991-09-28,24.50441,15.848479,27.083069,41.2402
"272",1991-09-29,22.544504,14.593139,24.881135,37.88276
"273",1991-09-30,20.854864,13.454217,23.005208,35.08982
"274",1991-10-01,19.298413,12.40369,21.287987,32.56328
"275",1991-10-02,17.916795,11.483399,19.765907,30.29052
"276",1991-10-03,16.854997,10.811285,18.58295,28.43318
"277",1991-10-04,15.712788,10.061549,17.322093,26.53164
"278",1991-10-05,14.610041,9.335686,16.112086,24.74821
"279",1991-10-06,14.795545,9.20657,16.393594,25.16726
"280",1991-10-07,35.594148,21.710233,39.155609,56.27845
"281",1991-10-08,52.637477,33.219228,56.787897,77.40385
"282",1991-10-09,41.657527,27.34511,44.071557,58.43487
"283",1991-10-10,36.754878,24.187859,38.767939,51.60193
"284",1991-10-11,33.61787,22.061802,35.427312,47.2677
"285",1991-10-12,31.035244,20.308988,32.693836,43.70585
"286",1991-10-13,28.77929,18.797044,30.315764,40.60554
"287",1991-10-14,26.813871,17.48712,28.247018,37.8949
"288",1991-10-15,25.04759,16.308025,26.389487,35.46038
"289",1991-10-16,23.361287,15.187709,24.616804,33.22908
"290",1991-10-17,22.491984,14.304344,23.960374,33.44345
"291",1991-10-18,27.392159,16.717844,29.584244,42.52794
"292",1991-10-19,34.360855,20.171114,36.986312,53.51815
"293",1991-10-20,35.072826,20.200627,37.469266,54.2007
"294",1991-10-21,32.887638,19.018437,35.039184,50.36218
"295",1991-10-22,30.632444,17.730367,32.614111,46.86893
"296",1991-10-23,28.537882,16.505007,30.379373,43.70698
"297",1991-10-24,26.582741,15.350896,28.301218,40.77416
"298",1991-10-25,24.756527,14.255781,26.362259,38.01678
"299",1991-10-26,23.052255,13.220181,24.551534,35.42779
"300",1991-10-27,21.457285,12.246912,22.856595,33.02784
"301",1991-10-28,19.964291,11.334224,21.270037,30.80581
"302",1991-10-29,18.544798,10.467185,19.761307,28.69489
"303",1991-10-30,17.219058,9.66221,18.351956,26.72165
"304",1991-10-31,16.016846,8.940496,17.073305,24.9257
"305",1991-11-01,14.910551,8.285617,15.895637,23.26322
"306",1991-11-02,13.897914,7.709529,14.815787,21.72281
"307",1991-11-03,12.987446,7.213835,13.844601,20.32821
"308",1991-11-04,12.11177,6.73048,12.915921,19.01068
"309",1991-11-05,11.285872,6.268573,12.042739,17.77451
"310",1991-11-06,10.525489,5.837908,11.233448,16.61837
"311",1991-11-07,9.822283,5.436921,10.477757,15.52827
"312",1991-11-08,9.160388,5.059933,9.765559,14.50092
"313",1991-11-09,8.534999,4.718945,9.095013,13.53343
"314",1991-11-10,8.116938,4.435021,8.648713,13.00229
"315",1991-11-11,11.588859,11.074027,19.67181,35.38574
"316",1991-11-12,20.366734,24.990399,40.349341,79.21224
"317",1991-11-13,28.248305,32.033539,51.492317,97.06074
"318",1991-11-14,39.601824,38.608734,63.410262,105.03832
"319",1991-11-15,53.706224,45.998746,73.898717,109.83717
"320",1991-11-16,66.364422,50.639789,79.423592,108.52444
"321",1991-11-17,78.563356,53.29483,82.772874,105.76834
"322",1991-11-18,81.965989,52.409581,81.19905,100.32434
"323",1991-11-19,78.28878,49.369438,76.526619,93.78649
"324",1991-11-20,73.098812,46.078911,71.480148,87.56282
"325",1991-11-21,68.289908,42.964289,66.696204,81.76083
"326",1991-11-22,66.398842,41.708282,65.244616,80.84999
"327",1991-11-23,105.552955,71.031803,109.893766,139.99132
"328",1991-11-24,141.95304,99.863362,149.1603,190.41262
"329",1991-11-25,125.323432,88.361753,128.215543,161.56805
"330",1991-11-26,112.090843,78.609979,113.913228,142.61713
"331",1991-11-27,103.856631,72.642211,105.314188,131.74526
"332",1991-11-28,96.614808,67.52752,97.873549,122.40573
"333",1991-11-29,90.113826,62.95159,91.263373,114.19991
"334",1991-11-30,84.145178,58.751728,85.214814,106.70844
"335",1991-12-01,78.597493,54.844936,79.602053,99.76891
"336",1991-12-02,128.04885,95.561063,138.910717,200.3413
"337",1991-12-03,203.764263,159.391653,232.96607,389.76948
"338",1991-12-04,255.923724,196.308385,302.302135,572.58406
"339",1991-12-05,255.49674,195.381121,293.857542,501.82529
"340",1991-12-06,207.456791,163.113918,225.202416,307.1509
"341",1991-12-07,188.542197,148.801162,202.800186,267.59468
"342",1991-12-08,174.253816,137.822298,186.507454,237.79938
"343",1991-12-09,162.337944,128.332617,173.746051,220.3174
"344",1991-12-10,155.70383,122.626067,167.151925,212.82494
"345",1991-12-11,218.601605,163.186869,259.607746,397.1225
"346",1991-12-12,233.584349,174.362559,279.462219,427.14661
"347",1991-12-13,176.134568,138.006919,195.168589,258.52242
"348",1991-12-14,163.289932,128.749987,179.885139,237.2006
"349",1991-12-15,150.865111,119.532468,165.071323,213.69885
"350",1991-12-16,140.796498,111.425293,154.194977,200.26672
"351",1991-12-17,131.986395,104.172515,144.847236,188.6652
"352",1991-12-18,123.856991,97.466522,136.169489,177.91215
"353",1991-12-19,116.284042,91.208678,128.103823,168.02976
"354",1991-12-20,109.192752,85.360029,120.53599,158.69631
"355",1991-12-21,102.5421,79.897808,113.413441,149.86107
"356",1991-12-22,96.296607,74.784122,106.700534,141.47585
"357",1991-12-23,90.416453,69.986661,100.357295,133.48595
"358",1991-12-24,85.423457,65.811684,95.301139,127.8984
"359",1991-12-25,85.169405,65.072935,96.74127,131.62938
"360",1991-12-26,84.294875,64.182182,96.431643,131.15866
"361",1991-12-27,79.019264,60.188218,89.765302,121.32264
"362",1991-12-28,80.007625,61.593774,96.077901,131.0427
"363",1991-12-29,92.002765,73.304246,122.276365,168.98867
"364",1991-12-30,193.233255,153.867357,399.321976,680.58991
"365",1991-12-31,253.254742,199.596762,474.867876,766.59877
"366",1992-01-01,184.898899,149.315144,233.283278,305.15238
"367",1992-01-02,155.281427,130.447525,194.710403,258.15803
"368",1992-01-03,142.948435,119.558191,171.574941,220.66047
"369",1992-01-04,255.720097,177.327231,278.892127,435.75121
"370",1992-01-05,493.227602,300.762338,511.367328,819.21281
"371",1992-01-06,483.656208,313.474656,503.656006,746.74987
"372",1992-01-07,330.943032,247.226927,347.424396,473.73237
"373",1992-01-08,272.641511,214.252325,283.944818,362.94168
"374",1992-01-09,244.18116,196.692683,254.464912,316.2967
"375",1992-01-10,225.604259,183.069293,235.11956,288.74222
"376",1992-01-11,211.439973,171.613954,220.46423,270.03826
"377",1992-01-12,198.9927,161.204458,207.610033,254.30583
"378",1992-01-13,187.494441,151.490083,195.729869,239.94995
"379",1992-01-14,176.663091,142.343559,184.498474,226.51855
"380",1992-01-15,180.276037,143.127277,188.485767,239.73823
"381",1992-01-16,182.225224,143.277407,190.235476,246.85502
"382",1992-01-17,166.562666,132.059113,173.545876,220.02185
"383",1992-01-18,152.491743,121.583805,159.017793,198.85
"384",1992-01-19,142.607943,113.607339,148.76259,185.6335
"385",1992-01-20,133.918397,106.502578,139.726088,174.2797
"386",1992-01-21,125.814163,99.84533,131.299041,163.91143
"387",1992-01-22,118.456415,93.794391,123.647597,154.55053
"388",1992-01-23,111.716256,88.253077,116.628355,145.95175
"389",1992-01-24,123.440937,98.001509,128.981818,165.16328
"390",1992-01-25,156.274661,123.107081,162.644881,218.7077
"391",1992-01-26,156.015242,123.282833,161.956151,215.51218
"392",1992-01-27,133.107525,106.937964,139.010098,178.29483
"393",1992-01-28,123.103901,98.769365,129.376248,165.44992
"394",1992-01-29,115.062609,92.179237,120.782937,153.64434
"395",1992-01-30,108.33782,86.46792,113.9582,146.53629
"396",1992-01-31,101.909141,81.181337,108.46087,139.32388
"397",1992-02-01,95.853644,76.461108,102.734337,131.21796
"398",1992-02-02,90.653496,72.281155,96.765573,123.53524
"399",1992-02-03,85.734505,68.135,91.005992,116.29172
"400",1992-02-04,80.828869,64.037454,85.668487,109.53884
"401",1992-02-05,76.135423,60.171048,80.63683,103.14964
"402",1992-02-06,71.71333,56.525115,75.873473,97.0782
"403",1992-02-07,67.542138,53.091466,71.365735,91.31361
"404",1992-02-08,63.6128,49.863308,67.108168,85.85571
"405",1992-02-09,59.908088,46.825062,63.084757,80.69165
"406",1992-02-10,56.355164,43.921736,59.220491,75.7242
"407",1992-02-11,53.074307,41.243683,55.654882,71.1456
"408",1992-02-12,50.05546,38.783631,52.379009,66.9369
"409",1992-02-13,47.15539,36.428803,49.231971,62.88643
"410",1992-02-14,44.417404,34.209902,46.261894,59.75786
"411",1992-02-15,43.67387,33.901542,46.8727,65.87165
"412",1992-02-16,68.591827,53.792439,77.585814,112.26754
"413",1992-02-17,121.75636,95.722379,133.684621,179.33461
"414",1992-02-18,127.987208,103.470522,135.365886,170.93095
"415",1992-02-19,102.003316,85.572407,107.505335,133.51634
"416",1992-02-20,95.750711,80.650688,101.705917,128.13883
"417",1992-02-21,91.930849,77.629989,98.218813,124.57931
"418",1992-02-22,86.01264,72.719508,91.715021,115.77009
"419",1992-02-23,80.59612,68.029524,85.768867,108.11504
"420",1992-02-24,75.745419,63.779943,80.48296,101.42315
"421",1992-02-25,88.887706,74.610768,95.932852,123.63557
"422",1992-02-26,104.03972,87.660848,113.266209,146.78722
"423",1992-02-27,297.818174,233.449265,377.32879,650.24
"424",1992-02-28,371.826204,295.088727,463.019943,747.26631
"425",1992-02-29,196.867861,168.0069,218.742332,274.49686
"426",1992-03-01,162.066574,141.050488,179.322701,235.09417
"427",1992-03-02,141.260574,125.14031,152.38275,186.59716
"428",1992-03-03,129.679324,115.331395,138.826711,168.03271
"429",1992-03-04,121.344271,107.934691,129.504831,155.93398
"430",1992-03-05,114.009939,101.326542,121.495437,146.0182
"431",1992-03-06,107.145942,95.13187,114.09606,137.10721
"432",1992-03-07,103.621819,91.579782,110.445256,133.67506
"433",1992-03-08,332.56934,241.110213,392.718042,698.53588
"434",1992-03-09,462.390196,333.277264,544.867683,938.69928
"435",1992-03-10,265.637208,213.835373,295.770941,414.2938
"436",1992-03-11,232.292111,193.286223,253.919399,365.06991
"437",1992-03-12,269.895545,227.410087,291.281356,414.14794
"438",1992-03-13,262.236066,226.509134,279.936058,369.90757
"439",1992-03-14,216.252526,190.671688,228.653363,277.58173
"440",1992-03-15,198.043421,175.316585,208.99934,246.13301
"441",1992-03-16,184.748258,163.658665,194.874077,226.02294
"442",1992-03-17,173.923429,153.826397,183.562104,211.75803
"443",1992-03-18,164.319222,145.011678,173.568606,199.826
"444",1992-03-19,155.879737,136.842141,164.294972,188.94034
"445",1992-03-20,195.81381,165.144103,204.751478,240.93352
"446",1992-03-21,219.259757,182.498562,227.625975,268.70115
"447",1992-03-22,186.581888,158.527759,193.048055,223.81795
"448",1992-03-23,169.539899,145.260067,175.593015,202.73715
"449",1992-03-24,157.632173,135.440039,163.402431,188.26128
"450",1992-03-25,147.890018,127.059746,153.353567,176.56787
"451",1992-03-26,139.278824,119.508142,144.422544,166.27276
"452",1992-03-27,179.311622,147.448511,185.325903,221.02737
"453",1992-03-28,252.385236,202.000175,261.531567,317.65241
"454",1992-03-29,236.77711,195.248701,245.140978,290.21663
"455",1992-03-30,188.073741,161.169051,193.337384,222.57734
"456",1992-03-31,172.185813,148.315733,176.772537,202.98042
"457",1992-04-01,159.598708,137.963802,163.629321,187.62697
"458",1992-04-02,149.375355,129.119201,153.047333,175.99961
"459",1992-04-03,139.912766,120.755484,143.304146,165.07294
"460",1992-04-04,131.576051,113.417071,134.711048,155.27433
"461",1992-04-05,123.744196,106.528908,126.626521,146.05847
"462",1992-04-06,116.358294,100.017088,118.993405,137.36089
"463",1992-04-07,109.538527,93.993511,111.93274,129.33428
"464",1992-04-08,103.052302,88.278329,105.210165,121.67823
