"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"90",1991-03-31,26183.1572,21663.023,27574.9032,40487.4425
"91",1991-04-01,26163.2934,22110.19,27060.624,36972.0186
"92",1991-04-02,22980.5099,19779.8336,23225.7872,29632.9784
"93",1991-04-03,18646.5716,16455.716,18659.4811,22279.9531
"94",1991-04-04,14462.5808,13089.0787,14444.7706,16412.3458
"95",1991-04-05,11483.0585,10537.0211,11425.0947,12692.3874
"96",1991-04-06,9540.7265,8824.64,9455.5357,10401.5772
"97",1991-04-07,8316.474,7725.9357,8226.2781,9022.2296
"98",1991-04-08,7541.5013,7017.7929,7450.0036,8168.0788
"99",1991-04-09,7035.9363,6549.0436,6947.2887,7631.5185
"100",1991-04-10,6726.9189,6257.7294,6651.1726,7340.5767
"101",1991-04-11,6533.0624,6073.1765,6477.6761,7185.8449
"102",1991-04-12,6323.7991,5878.3537,6278.7168,6971.0729
"103",1991-04-13,6188.9825,5750.179,6161.4083,6856.8167
"104",1991-04-14,6369.5568,5899.0534,6418.3572,7268.1718
"105",1991-04-15,6908.8245,6355.5102,7118.8295,8345.6766
"106",1991-04-16,7741.419,7049.0792,8180.7412,9983.3239
"107",1991-04-17,8610.5182,7778.9925,9251.0721,11511.08
"108",1991-04-18,8995.743,8140.265,9675.7799,11861.1956
"109",1991-04-19,8721.4858,7968.983,9292.6398,11022.1704
"110",1991-04-20,8191.436,7566.8199,8645.8563,9998.9746
"111",1991-04-21,7627.1035,7097.6356,8003.3044,9140.972
"112",1991-04-22,6990.4526,6528.2192,7290.9562,8250.5678
"113",1991-04-23,6408.8995,5992.0324,6639.5516,7459.6008
"114",1991-04-24,5961.6767,5575.3717,6141.2815,6870.0876
"115",1991-04-25,5601.9009,5242.0167,5743.197,6398.5505
"116",1991-04-26,5298.3779,4962.2452,5408.6725,6000.4067
"117",1991-04-27,5041.6131,4724.6306,5126.6915,5667.7284
"118",1991-04-28,4820.7283,4518.78,4886.3077,5389.2577
"119",1991-04-29,4627.5824,4337.4774,4679.3658,5154.7084
"120",1991-04-30,4524.1144,4238.9763,4583.9746,5087.4375
"121",1991-05-01,4514.8144,4228.8611,4605.1697,5189.2443
"122",1991-05-02,4445.2347,4163.9038,4550.2219,5156.0385
"123",1991-05-03,4267.2891,3996.8591,4360.4012,4910.949
"124",1991-05-04,4080.4296,3819.1958,4158.0126,4651.2454
"125",1991-05-05,3920.3378,3666.2321,3986.3479,4440.3152
"126",1991-05-06,3791.9924,3541.2096,3850.3247,4277.7405
"127",1991-05-07,3693.4808,3443.1969,3748.1254,4160.637
"128",1991-05-08,3580.8454,3334.833,3631.276,4029.4953
"129",1991-05-09,3450.349,3210.1961,3496.2036,3880.8018
"130",1991-05-10,3331.5431,3094.1059,3374.3737,3752.0408
"131",1991-05-11,3231.6022,2993.9852,3272.5824,3648.3722
"132",1991-05-12,3141.5769,2902.4822,3181.2006,3556.1145
"133",1991-05-13,3055.2513,2814.5806,3093.3199,3465.7359
"134",1991-05-14,2971.6279,2729.8426,3008.4599,3377.3505
"135",1991-05-15,2893.5657,2650.7239,2930.7531,3297.6941
"136",1991-05-16,2816.1238,2574.4667,2853.4428,3215.8314
"137",1991-05-17,2742.3545,2504.6382,2779.2612,3134.5334
"138",1991-05-18,2679.8035,2444.433,2718.2371,3072.5961
"139",1991-05-19,2711.6733,2463.7238,2761.0875,3150.3948
"140",1991-05-20,2939.6523,2655.4701,3016.8226,3489.9273
"141",1991-05-21,3207.9749,2892.7884,3310.6406,3848.3391
"142",1991-05-22,3285.6214,2969.9973,3388.7436,3924.5572
"143",1991-05-23,3234.6243,2925.877,3324.1451,3842.7592
"144",1991-05-24,3185.1226,2873.2669,3261.7286,3781.6188
"145",1991-05-25,3140.2107,2822.8511,3207.1706,3731.3688
"146",1991-05-26,3086.4025,2767.8816,3146.4908,3662.158
"147",1991-05-27,3016.111,2704.7111,3069.6175,3556.1288
"148",1991-05-28,2930.3888,2632.8936,2977.2886,3422.3922
"149",1991-05-29,2845.7516,2562.3933,2887.6479,3295.1886
"150",1991-05-30,2764.5721,2492.0051,2803.1861,3184.5037
"151",1991-05-31,2683.8161,2416.7476,2720.5381,3090.6343
"152",1991-06-01,2612.2961,2342.7983,2648.9553,3026.283
"153",1991-06-02,2554.5366,2277.1227,2593.0183,2989.6905
"154",1991-06-03,2504.1273,2219.5437,2544.8607,2958.5343
"155",1991-06-04,2452.0485,2165.0835,2492.8828,2911.2569
"156",1991-06-05,2393.8981,2109.6216,2431.5946,2844.2603
"157",1991-06-06,2332.499,2054.0306,2365.6834,2771.9762
"158",1991-06-07,2270.6905,2000.2338,2299.93,2703.177
"159",1991-06-08,2207.9202,1946.9823,2233.8441,2633.708
"160",1991-06-09,2142.6667,1891.7138,2165.3581,2556.4978
"161",1991-06-10,2073.2895,1832.3214,2092.6657,2467.2663
"162",1991-06-11,1999.4317,1768.2246,2015.5467,2367.4804
"163",1991-06-12,1922.6067,1700.7558,1935.7328,2262.7285
"164",1991-06-13,1845.0466,1632.6981,1855.5729,2158.4836
"165",1991-06-14,1768.5899,1567.4153,1776.9447,2057.936
"166",1991-06-15,1696.9503,1507.7057,1704.2467,1966.9735
"167",1991-06-16,1640.6364,1458.8021,1649.7026,1906.525
"168",1991-06-17,1612.5661,1429.8186,1627.7685,1899.8945
"169",1991-06-18,1623.0059,1430.4375,1648.3002,1959.0212
"170",1991-06-19,1679.4015,1466.7816,1715.4945,2091.6541
"171",1991-06-20,1753.3058,1516.3607,1795.2831,2250.4051
"172",1991-06-21,1795.3069,1540.8737,1835.5323,2351.5945
"173",1991-06-22,1832.3256,1560.3768,1868.9004,2440.3874
"174",1991-06-23,1950.1621,1642.5204,1990.7023,2712.3838
"175",1991-06-24,2147.3119,1788.8327,2203.1789,3293.0317
"176",1991-06-25,2313.0611,1911.4499,2387.0109,4030.5428
"177",1991-06-26,2383.1343,1954.3591,2463.399,4519.739
"178",1991-06-27,2378.392,1938.4259,2448.058,4438.908
"179",1991-06-28,2313.7292,1887.4725,2363.7167,3940.4204
"180",1991-06-29,2205.4613,1812.5438,2237.648,3415.0458
"181",1991-06-30,2086.0388,1729.0694,2106.1536,3020.3379
"182",1991-07-01,1974.7895,1648.0408,1987.2441,2732.9809
"183",1991-07-02,1958.6967,1630.904,1978.0356,2792.7086
"184",1991-07-03,2110.5116,1729.1545,2161.5215,3418.8107
"185",1991-07-04,2340.0067,1879.382,2437.8218,4264.9509
"186",1991-07-05,2574.3601,2023.7925,2710.7371,4975.4256
"187",1991-07-06,2753.5561,2130.7287,2890.4469,5233.9585
"188",1991-07-07,2760.3668,2142.5469,2861.7196,4870.9413
"189",1991-07-08,2624.1407,2067.4635,2691.6714,4333.7099
"190",1991-07-09,2464.4757,1968.141,2513.0367,3898.1185
"191",1991-07-10,2321.4414,1874.6394,2356.9033,3499.3462
"192",1991-07-11,2186.44,1785.3405,2211.8419,3128.4625
"193",1991-07-12,2064.0384,1701.8758,2082.8505,2832.6632
"194",1991-07-13,1978.115,1642.0958,1993.8959,2645.1923
"195",1991-07-14,1923.1659,1603.3161,1938.363,2536.3302
"196",1991-07-15,1866.185,1560.2909,1880.4263,2434.4504
"197",1991-07-16,1801.881,1508.4657,1814.2374,2330.0396
"198",1991-07-17,1738.0754,1454.0509,1748.1882,2237.1349
"199",1991-07-18,1676.8847,1399.9481,1684.5798,2154.9033
"200",1991-07-19,1617.1363,1346.3719,1622.5,2077.8625
"201",1991-07-20,1560.1139,1294.8184,1563.4765,2006.4774
"202",1991-07-21,1508.8219,1247.9872,1510.5808,1944.9918
"203",1991-07-22,1464.3328,1207.1787,1464.8252,1893.7734
"204",1991-07-23,1424.7241,1171.2597,1424.0722,1847.3527
"205",1991-07-24,1388.6106,1139.2633,1386.9772,1802.8806
"206",1991-07-25,1360.7528,1114.2776,1359.033,1770.6444
"207",1991-07-26,1469.8661,1184.9242,1485.5647,2136.2014
"208",1991-07-27,1903.0622,1462.0752,1987.1826,3471.8232
"209",1991-07-28,2379.8653,1792.4664,2529.9084,4604.9222
"210",1991-07-29,2943.0842,2164.6605,3181.198,5716.7255
"211",1991-07-30,4011.241,2777.67,4424.2795,8661.2464
"212",1991-07-31,4929.5487,3290.4483,5402.3896,11686.0221
"213",1991-08-01,5259.2706,3412.5839,5611.2057,12600.3668
"214",1991-08-02,5282.1805,3355.1455,5461.556,11340.849
"215",1991-08-03,4973.8126,3220.3798,5015.444,9135.5411
"216",1991-08-04,4439.7915,3015.048,4427.5654,7271.9965
"217",1991-08-05,3910.7574,2795.5768,3893.8196,5878.6996
"218",1991-08-06,3453.3269,2585.8202,3439.6079,4847.1925
"219",1991-08-07,3164.6418,2439.0549,3166.7122,4554.862
"220",1991-08-08,3026.4124,2362.1142,3049.4995,4522.2596
"221",1991-08-09,3051.5321,2367.4755,3111.5649,4425.978
"222",1991-08-10,3236.9585,2448.2044,3357.5747,4783.7976
"223",1991-08-11,3372.9547,2481.7931,3534.8001,5293.7316
"224",1991-08-12,3469.0923,2452.6839,3644.9268,5842.8529
"225",1991-08-13,3599.1097,2424.1273,3762.5468,6428.7212
"226",1991-08-14,3653.5266,2399.1391,3775.9224,6599.6069
"227",1991-08-15,3533.3305,2347.0351,3612.7296,6177.4069
"228",1991-08-16,3276.3224,2255.5942,3327.1418,5416.6396
"229",1991-08-17,2972.5503,2131.5755,3004.6999,4632.5389
"230",1991-08-18,2688.5456,1992.9948,2708.0108,3986.3633
"231",1991-08-19,2451.65,1858.5224,2462.4836,3500.6179
"232",1991-08-20,2268.1973,1742.7961,2273.4107,3147.6483
"233",1991-08-21,2131.7453,1649.9962,2134.0013,2893.8149
"234",1991-08-22,2021.4601,1571.3616,2021.8517,2692.6716
"235",1991-08-23,1922.9335,1499.5125,1921.4156,2518.3349
"236",1991-08-24,1833.7648,1432.8348,1830.3039,2368.8236
"237",1991-08-25,1752.9932,1370.9931,1747.7963,2241.7761
"238",1991-08-26,1677.9794,1312.968,1671.2541,2130.4355
"239",1991-08-27,1610.4283,1260.0571,1602.872,2036.0081
"240",1991-08-28,1557.4115,1217.6445,1550.5638,1967.3796
"241",1991-08-29,1516.27,1185.3393,1511.0401,1915.7195
"242",1991-08-30,1471.648,1152.9662,1467.1731,1855.1388
"243",1991-08-31,1416.8444,1114.0361,1411.781,1778.6067
"244",1991-09-01,1359.1363,1071.8727,1352.9466,1699.6352
"245",1991-09-02,1303.7983,1030.2383,1296.4561,1624.9968
"246",1991-09-03,1251.5599,990.1574,1243.2162,1554.7552
"247",1991-09-04,1203.2484,952.5326,1194.2112,1490.4683
"248",1991-09-05,1158.9274,917.5424,1149.8409,1433.7282
"249",1991-09-06,1118.4957,885.4598,1110.0639,1384.6776
"250",1991-09-07,1081.2463,855.9129,1073.6062,1340.4314
"251",1991-09-08,1045.559,827.3218,1038.4158,1297.8402
"252",1991-09-09,1009.8416,798.379,1002.7707,1254.7836
"253",1991-09-10,974.1393,769.2112,966.7242,1211.1952
"254",1991-09-11,939.173,740.596,931.0556,1167.9974
"255",1991-09-12,905.1974,713.5511,896.1182,1125.6044
"256",1991-09-13,872.4385,689.2164,862.3099,1084.4539
"257",1991-09-14,841.742,668.0221,830.7934,1046.0985
"258",1991-09-15,813.9289,649.5623,802.5165,1011.5111
"259",1991-09-16,788.6095,633.2413,776.991,979.8549
"260",1991-09-17,764.5131,618.5777,753.0259,949.5951
"261",1991-09-18,741.3497,605.2006,730.4715,919.3834
"262",1991-09-19,721.0895,593.6446,711.5096,892.275
"263",1991-09-20,705.3085,584.559,697.9833,874.0777
"264",1991-09-21,691.5389,576.3314,686.7284,860.7341
"265",1991-09-22,677.0695,567.2495,673.9319,844.1184
"266",1991-09-23,662.2818,557.5911,659.9059,824.5016
"267",1991-09-24,648.5037,548.3217,646.4074,805.7785
"268",1991-09-25,644.7177,546.323,643.7824,803.1678
"269",1991-09-26,647.9022,549.1318,649.3599,814.0291
"270",1991-09-27,645.0328,547.0292,648.6979,817.0771
"271",1991-09-28,636.1909,540.4042,641.06,808.3246
"272",1991-09-29,624.8624,531.7668,629.9166,792.5334
"273",1991-09-30,612.9043,522.7735,617.5135,774.2885
"274",1991-10-01,600.6013,514.0452,604.2973,754.9445
"275",1991-10-02,588.4345,505.7986,590.9097,735.0781
"276",1991-10-03,577.1062,498.1378,578.474,715.9162
"277",1991-10-04,566.4019,490.7962,566.9877,697.9299
"278",1991-10-05,556.2761,483.6405,556.5224,681.9718
"279",1991-10-06,555.4165,482.4067,556.8043,682.2718
"280",1991-10-07,566.6405,488.8514,571.192,703.344
"281",1991-10-08,579.1668,496.0292,587.6477,726.5251
"282",1991-10-09,585.7251,499.5909,597.3996,739.0143
"283",1991-10-10,585.534,498.4266,598.8552,740.4896
"284",1991-10-11,580.6804,492.9337,593.9517,734.485
"285",1991-10-12,572.5895,484.0445,584.5081,722.9093
"286",1991-10-13,562.3685,473.1666,572.2836,707.7057
"287",1991-10-14,551.3985,461.7937,559.1647,691.2228
"288",1991-10-15,540.4995,450.7838,546.2644,674.9438
"289",1991-10-16,531.5509,441.3497,535.7508,662.0568
"290",1991-10-17,525.2641,434.1065,528.3092,653.7717
"291",1991-10-18,518.925,427.4637,521.0081,646.2732
"292",1991-10-19,511.0084,420.4163,512.2828,636.6162
"293",1991-10-20,502.1437,413.0843,502.7624,624.8408
"294",1991-10-21,492.9029,405.5928,493.0146,611.9374
"295",1991-10-22,483.4983,398.4124,483.1868,598.4367
"296",1991-10-23,474.0361,391.9117,473.3173,584.5915
"297",1991-10-24,464.5632,386.0942,463.4416,570.5195
"298",1991-10-25,455.3632,380.8103,453.8869,556.2284
"299",1991-10-26,446.7849,375.9081,445.0282,541.8924
"300",1991-10-27,438.798,371.2579,436.8137,528.0149
"301",1991-10-28,431.1746,366.7507,428.9995,514.9574
"302",1991-10-29,423.7439,362.3192,421.412,502.6647
"303",1991-10-30,416.4396,357.9468,413.986,491.0046
"304",1991-10-31,409.26,353.6435,406.7223,479.9192
"305",1991-11-01,402.2368,349.4248,399.6535,469.3797
"306",1991-11-02,395.4273,345.3094,392.836,459.3676
"307",1991-11-03,388.8943,341.3279,386.3378,449.8715
"308",1991-11-04,382.6574,337.4884,380.1814,440.8509
"309",1991-11-05,376.6441,333.7151,374.2812,432.1846
"310",1991-11-06,370.7004,329.8577,368.4658,423.6914
"311",1991-11-07,364.6575,325.7541,362.5553,415.2037
"312",1991-11-08,358.4079,321.2952,356.4324,406.6321
"313",1991-11-09,352.602,316.7712,350.7884,399.3996
"314",1991-11-10,371.2978,335.8586,379.4708,444.2675
"315",1991-11-11,462.8876,420.3603,504.1449,638.1799
"316",1991-11-12,629.0275,570.7585,720.3957,962.164
"317",1991-11-13,779.2368,713.2626,911.5969,1218.7388
"318",1991-11-14,855.4381,793.0262,1008.6114,1331.7686
"319",1991-11-15,888.6336,828.5304,1050.242,1383.5666
"320",1991-11-16,900.3353,838.7578,1063.3289,1405.7151
"321",1991-11-17,896.8553,832.2706,1057.4968,1401.9146
"322",1991-11-18,887.4646,817.9849,1042.8335,1379.2837
"323",1991-11-19,878.8237,800.7657,1023.8377,1340.3373
"324",1991-11-20,875.2089,782.8852,1002.4866,1289.7692
"325",1991-11-21,879.6292,765.7202,980.9746,1236.1965
"326",1991-11-22,934.4893,782.9392,1007.1517,1252.3938
"327",1991-11-23,1083.825,869.7694,1129.3373,1408.4631
"328",1991-11-24,1270.8755,985.0252,1286.2192,1619.7543
"329",1991-11-25,1407.6,1060.1729,1386.174,1772.3547
"330",1991-11-26,1498.0365,1092.333,1436.0992,1899.4255
"331",1991-11-27,1574.0349,1111.4062,1474.4952,2046.2534
"332",1991-11-28,1625.3957,1123.9113,1499.3072,2161.0623
"333",1991-11-29,1641.0462,1126.6629,1501.9905,2188.2808
"334",1991-11-30,1625.4798,1118.8596,1482.7112,2127.6932
"335",1991-12-01,1677.2309,1166.3815,1544.9307,2199.2188
"336",1991-12-02,1990.677,1409.5494,1940.2602,3045.5188
"337",1991-12-03,2736.5453,1953.6368,3032.086,6350.5797
"338",1991-12-04,3898.7859,2700.4327,5081.4931,13783.7272
"339",1991-12-05,5275.4021,3378.7925,7777.3834,21293.7922
"340",1991-12-06,6521.1929,3863.2117,9845.5293,22113.0394
"341",1991-12-07,7031.3697,4148.8806,9911.2249,17725.4834
"342",1991-12-08,6583.1686,4171.2745,8389.5772,13313.1942
"343",1991-12-09,5695.8261,3934.097,6701.0212,10362.0298
"344",1991-12-10,4954.7722,3633.7441,5564.7273,8553.4055
"345",1991-12-11,4500.2889,3403.3832,4934.313,7476.579
"346",1991-12-12,4198.9725,3207.7161,4536.6397,6760.7164
"347",1991-12-13,3994.2838,3036.9312,4274.9395,6327.7787
"348",1991-12-14,3898.8902,2931.7812,4150.0891,6128.9332
"349",1991-12-15,3858.3378,2883.6231,4091.1268,5997.6854
"350",1991-12-16,3773.4457,2828.9873,3984.4642,5774.2016
"351",1991-12-17,3634.6658,2745.5374,3820.5634,5482.1413
"352",1991-12-18,3492.9036,2656.2265,3657.9088,5217.4146
"353",1991-12-19,3366.6064,2573.7081,3517.0204,4992.5521
"354",1991-12-20,3248.1653,2494.141,3388.2217,4783.3631
"355",1991-12-21,3133.4336,2414.6013,3265.8743,4582.5457
"356",1991-12-22,3022.496,2335.0031,3149.2252,4391.5106
"357",1991-12-23,2917.3075,2256.4787,3039.5074,4214.4346
"358",1991-12-24,2824.6145,2183.5207,2945.4386,4070.4667
"359",1991-12-25,2749.0658,2120.0054,2873.2141,3969.4214
"360",1991-12-26,2687.3764,2065.3932,2815.1517,3891.3529
"361",1991-12-27,2666.8454,2044.1945,2815.4801,3919.2413
"362",1991-12-28,2773.0839,2129.1553,3017.7517,4302.5045
"363",1991-12-29,3332.2398,2553.8035,4145.5657,6515.7261
"364",1991-12-30,4259.0595,3264.7041,5948.1201,10039.093
"365",1991-12-31,4817.0838,3709.9872,6808.4546,11826.9488
"366",1992-01-01,4893.0818,3761.6883,6934.5898,12387.8164
"367",1992-01-02,4886.3941,3724.7126,7012.3615,12279.1432
"368",1992-01-03,5251.1047,3908.0422,7311.268,11987.4538
"369",1992-01-04,6433.6738,4626.1842,8527.3885,13550.8574
"370",1992-01-05,7817.0063,5531.535,10044.6839,15825.5588
"371",1992-01-06,8534.7666,5914.0673,10655.6533,16461.905
"372",1992-01-07,8857.2505,5887.2076,10537.1621,15809.2783
"373",1992-01-08,8824.0702,5740.4265,9931.2663,14176.6967
"374",1992-01-09,8235.3987,5430.375,8880.0731,11896.8084
"375",1992-01-10,7391.6382,5001.8337,7747.0863,9833.1481
"376",1992-01-11,6588.3307,4572.2497,6779.9793,8307.3782
"377",1992-01-12,5919.3883,4203.7203,6045.9485,7272.0549
"378",1992-01-13,5404.6927,3913.684,5521.0173,6580.6915
"379",1992-01-14,5058.2459,3712.9662,5184.0081,6170.6323
"380",1992-01-15,4863.4766,3594.4785,5007.1784,5995.1799
"381",1992-01-16,4732.2444,3509.9497,4893.509,5900.2864
"382",1992-01-17,4609.073,3426.1696,4777.1431,5787.8465
"383",1992-01-18,4493.9829,3342.1848,4654.6526,5651.6049
"384",1992-01-19,4377.4047,3255.2389,4522.5085,5484.6168
"385",1992-01-20,4248.6978,3161.4295,4378.7034,5290.4254
"386",1992-01-21,4112.6359,3064.0707,4231.72,5088.9181
"387",1992-01-22,3975.0606,2966.8901,4086.8086,4891.4448
"388",1992-01-23,3955.9907,2950.9471,4080.3788,4911.5786
"389",1992-01-24,4169.7525,3093.1514,4332.3625,5331.587
"390",1992-01-25,4371.3315,3241.9287,4566.3947,5703.7934
"391",1992-01-26,4350.8319,3248.2322,4553.9792,5677.9714
"392",1992-01-27,4269.315,3193.2945,4467.514,5550.5312
"393",1992-01-28,4216.5195,3146.1057,4405.9622,5463.2039
"394",1992-01-29,4143.5307,3088.8265,4321.1256,5325.0693
"395",1992-01-30,4039.7398,3015.1691,4203.3018,5129.712
"396",1992-01-31,3914.0804,2930.1308,4064.4592,4909.6624
"397",1992-02-01,3775.7718,2839.212,3918.38,4694.3075
"398",1992-02-02,3637.6934,2749.6934,3778.8691,4502.6704
"399",1992-02-03,3509.0907,2665.9404,3651.7682,4336.543
"400",1992-02-04,3393.4362,2588.6844,3536.7911,4190.2545
"401",1992-02-05,3289.9343,2516.6983,3430.6645,4056.6733
"402",1992-02-06,3195.5105,2448.3804,3329.9414,3930.6404
"403",1992-02-07,3106.8669,2382.4298,3232.2945,3809.4109
"404",1992-02-08,3022.0508,2318.1831,3136.7375,3691.9327
"405",1992-02-09,2940.2939,2255.4347,3043.0185,3577.7593
"406",1992-02-10,2861.4049,2194.3426,2951.5128,3467.0474
"407",1992-02-11,2784.8699,2134.9851,2862.7383,3360.1592
"408",1992-02-12,2709.5498,2077.0034,2776.7199,3256.9629
"409",1992-02-13,2634.61,2020.1104,2693.513,3162.0891
"410",1992-02-14,2570.5029,1973.674,2630.2302,3104.8457
"411",1992-02-15,2632.4574,2028.5049,2715.6323,3260.1187
"412",1992-02-16,2976.6939,2302.8058,3115.1886,3867.5779
"413",1992-02-17,3456.6599,2675.3088,3654.5132,4689.3113
"414",1992-02-18,3863.8172,2941.5052,4064.9193,5341.1939
"415",1992-02-19,4279.4008,3135.9232,4410.18,5881.8028
"416",1992-02-20,4671.8157,3305.9019,4705.1672,6238.1599
"417",1992-02-21,4842.1454,3387.6855,4814.5768,6207.6945
"418",1992-02-22,4741.9384,3351.2387,4710.6875,5867.4684
"419",1992-02-23,4477.0075,3231.0681,4477.238,5423.899
"420",1992-02-24,4283.6275,3166.1818,4336.1901,5202.4363
"421",1992-02-25,4291.5345,3241.1799,4415.3102,5367.005
"422",1992-02-26,5286.6969,3960.2861,5794.7208,8125.1418
