"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"151",1991-05-31,237.768352,224.78374,250.74239,282.18566
"152",1991-06-01,227.142094,214.96877,239.54478,269.48043
"153",1991-06-02,217.259398,205.64396,229.2073,258.20321
"154",1991-06-03,208.145215,196.92194,219.6791,248.05294
"155",1991-06-04,199.410223,188.59755,210.51772,238.18541
"156",1991-06-05,190.749586,180.45339,201.42666,228.14159
"157",1991-06-06,182.214131,172.48299,192.46607,218.0759
"158",1991-06-07,173.954352,164.7837,183.79289,208.25581
"159",1991-06-08,166.02164,157.38506,175.46193,198.79282
"160",1991-06-09,158.428628,150.29328,167.4881,189.72775
"161",1991-06-10,151.166272,143.49988,159.86346,181.06242
"162",1991-06-11,144.222317,136.9945,152.57507,172.78567
"163",1991-06-12,137.588026,130.76956,145.61225,164.88591
"164",1991-06-13,131.251401,124.81553,138.96225,157.34828
"165",1991-06-14,125.193546,119.11968,132.60405,150.14634
"166",1991-06-15,119.40681,113.69817,126.52997,143.27007
"167",1991-06-16,114.747211,109.22905,122.08962,139.28112
"168",1991-06-17,114.499048,108.94657,123.09661,142.78785
"169",1991-06-18,119.151256,112.50153,129.04255,153.36441
"170",1991-06-19,123.604853,114.75974,133.58111,163.01814
"171",1991-06-20,125.26935,114.53668,134.69125,167.74485
"172",1991-06-21,126.317065,114.05896,135.83873,172.76939
"173",1991-06-22,145.677959,129.39486,160.72757,228.52158
"174",1991-06-23,181.852542,157.66855,205.82353,343.38065
"175",1991-06-24,207.576137,175.61643,234.66769,419.34002
"176",1991-06-25,220.220458,183.47184,245.05074,427.7778
"177",1991-06-26,223.769983,185.38974,244.62602,406.5824
"178",1991-06-27,220.166926,182.5679,237.22935,374.82045
"179",1991-06-28,212.770336,177.09265,226.75366,342.83174
"180",1991-06-29,203.669333,170.28818,215.31279,314.22713
"181",1991-06-30,194.013406,162.93404,203.92447,289.63121
"182",1991-07-01,184.392119,155.4607,193.02823,268.62735
"183",1991-07-02,176.327847,149.30789,184.68105,254.14176
"184",1991-07-03,171.295731,145.45668,180.98027,249.82902
"185",1991-07-04,169.681644,144.39529,181.80378,255.82393
"186",1991-07-05,181.073702,154.90043,199.6095,313.92724
"187",1991-07-06,194.310067,166.18634,218.29745,372.49254
"188",1991-07-07,196.250583,166.83369,219.97644,371.78325
"189",1991-07-08,194.152343,164.46674,216.59073,357.49869
"190",1991-07-09,188.137648,159.27898,208.81527,334.05614
"191",1991-07-10,180.238087,152.7238,199.16364,309.06128
"192",1991-07-11,171.663446,145.66104,189.01748,285.72719
"193",1991-07-12,163.054937,138.55096,179.05086,264.96803
"194",1991-07-13,173.68342,150.26692,198.25312,321.56822
"195",1991-07-14,187.618609,164.57922,221.23687,384.70772
"196",1991-07-15,183.797735,160.62248,214.8323,362.80413
"197",1991-07-16,177.558806,154.63102,204.84771,333.25956
"198",1991-07-17,169.432218,147.26774,193.16718,303.17765
"199",1991-07-18,160.732662,139.5735,181.51082,276.42683
"200",1991-07-19,152.09671,132.01806,170.51183,253.57312
"201",1991-07-20,143.893109,124.85686,160.4512,234.37653
"202",1991-07-21,136.217492,118.14786,151.31467,218.16523
"203",1991-07-22,128.976897,111.82772,142.89141,204.06812
"204",1991-07-23,122.118981,105.86038,135.04527,191.50772
"205",1991-07-24,115.618902,100.21662,127.69668,180.14301
"206",1991-07-25,114.251997,99.2529,127.33147,180.35451
"207",1991-07-26,169.778792,139.57897,229.79752,597.47452
"208",1991-07-27,353.914794,270.90687,598.52886,1714.71547
"209",1991-07-28,533.971287,400.7088,917.46988,2249.00892
"210",1991-07-29,612.888521,461.85691,978.82837,2103.27498
"211",1991-07-30,646.459753,489.95226,973.67886,1899.49913
"212",1991-07-31,614.166432,467.64835,868.65293,1578.42385
"213",1991-08-01,552.570468,424.53403,737.4196,1272.88909
"214",1991-08-02,484.548904,378.17861,616.48247,1010.41095
"215",1991-08-03,422.961042,336.47878,518.52716,810.09505
"216",1991-08-04,372.183229,301.54796,443.80266,666.98308
"217",1991-08-05,331.662973,272.91414,387.61121,566.10714
"218",1991-08-06,299.417733,249.4102,344.96928,494.01707
"219",1991-08-07,448.220101,343.64637,551.02576,984.28512
"220",1991-08-08,614.758271,453.87522,772.05936,1463.4263
"221",1991-08-09,753.159973,541.73931,998.29035,1789.98296
"222",1991-08-10,874.082075,615.49147,1184.69276,2024.12335
"223",1991-08-11,767.688246,551.58757,985.20334,1565.85477
"224",1991-08-12,648.764369,476.69333,797.00901,1215.78997
"225",1991-08-13,540.561801,408.32749,642.11952,945.55329
"226",1991-08-14,454.970804,352.96363,527.39512,756.44971
"227",1991-08-15,391.937167,310.73592,446.49618,630.00003
"228",1991-08-16,344.927279,278.04198,388.26079,543.41564
"229",1991-08-17,307.993818,251.56788,344.02517,479.97007
"230",1991-08-18,279.002247,230.18486,310.1556,432.57612
"231",1991-08-19,255.584941,212.47721,283.32058,395.64834
"232",1991-08-20,238.254038,199.23634,264.33304,371.01178
"233",1991-08-21,223.704515,187.81778,248.64817,351.67699
"234",1991-08-22,209.295808,176.15541,232.59373,330.94956
"235",1991-08-23,196.598764,165.79306,218.48434,312.16602
"236",1991-08-24,185.191537,156.42124,205.84581,294.94406
"237",1991-08-25,174.819592,147.85311,194.38088,279.10907
"238",1991-08-26,165.298451,139.95303,183.87208,264.4661
"239",1991-08-27,156.493314,132.62179,174.16096,250.84638
"240",1991-08-28,148.322499,125.79034,165.15774,238.18558
"241",1991-08-29,140.754633,119.43333,156.82805,226.47799
"242",1991-08-30,133.700622,113.49901,149.06141,215.53353
"243",1991-08-31,127.007616,107.87483,141.6837,205.07812
"244",1991-09-01,125.894886,106.40817,140.6158,204.0849
"245",1991-09-02,125.525088,105.37705,140.18718,204.11538
"246",1991-09-03,120.272342,100.74853,134.14453,195.62913
"247",1991-09-04,114.555064,95.9521,127.7247,186.33343
"248",1991-09-05,108.597472,91.05022,121.07682,176.52624
"249",1991-09-06,102.851532,86.3032,114.72601,167.26954
"250",1991-09-07,97.390081,81.78342,108.71482,158.59056
"251",1991-09-08,92.175274,77.4849,102.95548,150.23499
"252",1991-09-09,87.272622,73.42914,97.537,142.3705
"253",1991-09-10,82.658708,69.60367,92.42797,134.93739
"254",1991-09-11,78.317927,65.99615,87.61849,127.94749
"255",1991-09-12,74.229736,62.5909,83.08945,121.3806
"256",1991-09-13,70.378614,59.37632,78.82383,115.21033
"257",1991-09-14,66.74998,56.34142,74.8048,109.40824
"258",1991-09-15,63.327027,53.4727,71.01345,103.94443
"259",1991-09-16,60.088631,50.75727,67.42777,98.78533
"260",1991-09-17,57.013409,48.19678,64.02576,93.89783
"261",1991-09-18,54.090031,45.79314,60.79408,89.26076
"262",1991-09-19,51.470555,43.54952,57.77633,85.09845
"263",1991-09-20,52.811318,44.91669,59.61655,88.1572
"264",1991-09-21,54.98826,46.99515,62.53455,92.97139
"265",1991-09-22,54.021857,46.02342,61.45926,92.0518
"266",1991-09-23,52.657046,44.73766,59.88743,90.25159
"267",1991-09-24,53.290822,45.04553,60.75876,92.63968
"268",1991-09-25,77.080601,64.77123,91.45694,154.41258
"269",1991-09-26,117.407392,96.98838,141.58579,256.71664
"270",1991-09-27,140.133542,113.58522,166.52384,301.7438
"271",1991-09-28,148.193694,119.40824,173.46158,304.22477
"272",1991-09-29,147.591217,118.98942,170.26636,286.78176
"273",1991-09-30,142.462163,115.2324,162.29313,263.20252
"274",1991-10-01,135.428564,109.98302,152.7048,239.9613
"275",1991-10-02,127.842568,104.23003,142.99619,219.19167
"276",1991-10-03,125.647727,102.35476,139.31711,210.26036
"277",1991-10-04,125.318914,101.58346,137.81983,206.563
"278",1991-10-05,121.111271,97.83421,132.48849,197.2983
"279",1991-10-06,116.267795,93.71688,126.80734,187.78838
"280",1991-10-07,111.055709,89.40188,120.93557,178.46527
"281",1991-10-08,105.848358,85.16009,115.14217,169.32776
"282",1991-10-09,100.782768,81.05646,109.59018,160.7153
"283",1991-10-10,95.848602,77.09732,104.23044,152.53133
"284",1991-10-11,91.087499,73.30182,99.0929,144.80176
"285",1991-10-12,86.519552,69.67626,94.1878,137.50659
"286",1991-10-13,82.169108,66.23144,89.53112,130.6414
"287",1991-10-14,78.04917,62.97141,85.12906,124.19446
"288",1991-10-15,75.536143,60.64637,82.89747,121.80583
"289",1991-10-16,82.011989,65.4059,91.75329,140.77988
"290",1991-10-17,103.16587,81.07577,116.45698,187.83886
"291",1991-10-18,122.231321,94.38083,136.93964,224.50394
"292",1991-10-19,128.095717,98.20463,142.07371,230.33802
"293",1991-10-20,128.835425,98.7448,141.53377,223.86186
"294",1991-10-21,126.455048,97.17949,137.88957,212.85656
"295",1991-10-22,122.485572,94.47912,132.8415,200.88279
"296",1991-10-23,117.735225,91.17447,127.21509,189.2528
"297",1991-10-24,112.647008,87.56769,121.42506,178.37924
"298",1991-10-25,107.465872,83.83446,115.67892,168.33704
"299",1991-10-26,102.328936,80.08288,110.08142,159.0815
"300",1991-10-27,97.314819,76.37957,104.685,150.52393
"301",1991-10-28,92.457164,72.75848,99.5021,142.55923
"302",1991-10-29,87.785725,69.24932,94.54632,135.11749
"303",1991-10-30,83.330873,65.88071,89.83614,128.16236
"304",1991-10-31,79.097697,62.66169,85.36856,121.64593
"305",1991-11-01,75.066931,59.58115,81.11912,115.50486
"306",1991-11-02,71.245861,56.64852,77.09291,109.72543
"307",1991-11-03,67.639778,53.87138,73.29343,104.29664
"308",1991-11-04,64.223361,51.23147,69.69179,99.16732
"309",1991-11-05,60.99222,48.72696,66.28109,94.31911
"310",1991-11-06,57.938006,46.35269,63.05154,89.73279
"311",1991-11-07,55.049775,44.10164,59.99212,85.39
"312",1991-11-08,52.316532,41.96643,57.09219,81.27472
"313",1991-11-09,50.480764,40.42925,55.20539,78.90065
"314",1991-11-10,58.540147,48.4864,66.86039,99.82547
"315",1991-11-11,75.084641,63.86488,88.91125,140.50281
"316",1991-11-12,89.209397,75.11948,105.24705,169.66158
"317",1991-11-13,99.809369,82.95881,116.31031,185.19108
"318",1991-11-14,105.906307,87.11446,121.64343,189.76293
"319",1991-11-15,108.355222,88.38382,122.6736,187.38566
"320",1991-11-16,108.2904,87.76673,121.04737,181.47651
"321",1991-11-17,106.573929,85.96147,117.86531,173.9855
"322",1991-11-18,103.815981,83.44131,113.83083,165.9559
"323",1991-11-19,100.430788,80.51182,109.37197,157.9255
"324",1991-11-20,96.68991,77.36855,104.74472,150.14261
"325",1991-11-21,92.76324,74.13075,100.09143,142.6937
"326",1991-11-22,90.425424,72.25291,97.93599,140.57999
"327",1991-11-23,90.139506,71.88989,98.46031,144.44107
"328",1991-11-24,89.971832,71.40619,98.69242,147.23813
"329",1991-11-25,89.173993,70.45653,97.99942,147.04195
"330",1991-11-26,87.692058,69.08483,96.46681,144.92079
"331",1991-11-27,85.606948,67.3406,94.22419,141.40678
"332",1991-11-28,83.102171,65.33726,91.5004,137.03504
"333",1991-11-29,80.322699,63.1624,88.46811,132.17829
"334",1991-11-30,77.378362,60.88364,85.25406,127.08505
"335",1991-12-01,88.316183,71.50018,102.46026,162.76907
"336",1991-12-02,127.697778,104.41285,165.4327,303.48967
"337",1991-12-03,213.639441,172.08789,305.92015,609.72042
"338",1991-12-04,343.766952,273.79011,509.59046,1025.00598
"339",1991-12-05,428.304539,338.49089,616.98784,1190.66925
"340",1991-12-06,434.277441,343.48529,591.87717,1062.5649
"341",1991-12-07,409.01506,325.89252,530.72695,892.62157
"342",1991-12-08,372.420491,299.83982,464.41141,736.86188
"343",1991-12-09,336.637684,273.75479,407.37854,617.11712
"344",1991-12-10,351.063796,290.32635,434.20148,652.71929
"345",1991-12-11,377.59524,315.24214,477.24308,716.19408
"346",1991-12-12,362.533988,301.65112,449.32304,659.60321
"347",1991-12-13,340.062221,282.17812,412.57034,594.46072
"348",1991-12-14,318.872732,264.12076,382.80045,544.99953
"349",1991-12-15,304.520101,251.21692,365.8112,518.30801
"350",1991-12-16,291.094103,239.30327,348.65716,491.91884
"351",1991-12-17,275.847838,226.65179,327.81579,460.8924
"352",1991-12-18,259.968684,213.82036,306.49998,429.33748
"353",1991-12-19,244.625189,201.56088,286.56316,400.0989
"354",1991-12-20,230.422944,190.21618,268.70539,374.34077
"355",1991-12-21,217.521401,179.86766,252.94633,352.01559
"356",1991-12-22,205.858827,170.46102,239.03538,332.60587
"357",1991-12-23,195.286425,161.87911,226.65405,315.51488
"358",1991-12-24,185.640075,154.00541,215.50599,301.56953
"359",1991-12-25,176.79915,146.74356,205.42488,290.24062
"360",1991-12-26,168.669424,140.01559,196.28816,279.60441
"361",1991-12-27,161.238449,133.80982,188.08006,270.15543
"362",1991-12-28,171.803863,144.49141,206.83532,307.58352
"363",1991-12-29,369.742739,312.49244,539.48903,996.11039
"364",1991-12-30,649.611016,540.43464,974.48247,1860.45445
"365",1991-12-31,721.558033,584.38961,1011.31096,1865.47165
"366",1992-01-01,694.502616,553.67196,919.5289,1635.27258
"367",1992-01-02,608.167537,486.52057,767.76971,1281.88865
"368",1992-01-03,563.760294,462.91525,692.03485,1106.93624
"369",1992-01-04,688.117589,575.15672,867.33667,1374.87046
"370",1992-01-05,881.120279,725.83551,1127.20958,1792.30222
"371",1992-01-06,938.281334,760.11332,1167.52413,1871.21091
"372",1992-01-07,882.540363,711.73413,1059.31567,1684.50691
"373",1992-01-08,782.174187,634.14857,910.51635,1403.07824
"374",1992-01-09,683.510978,559.34143,777.93543,1156.41302
"375",1992-01-10,603.128532,497.80268,676.46834,977.53579
"376",1992-01-11,540.932738,449.40497,601.40958,853.09068
"377",1992-01-12,492.712776,411.35209,545.17594,765.29131
"378",1992-01-13,454.855197,381.07461,502.33733,701.98727
"379",1992-01-14,425.313785,356.78298,470.26071,659.41285
"380",1992-01-15,402.090234,337.17148,446.12991,631.29364
"381",1992-01-16,382.612045,320.798,425.99316,607.74822
"382",1992-01-17,365.193568,306.30557,407.74118,585.13913
"383",1992-01-18,348.797099,292.8278,390.37036,562.00766
"384",1992-01-19,333.182367,280.12047,373.72754,538.87199
"385",1992-01-20,318.331728,268.08898,357.86073,516.50236
"386",1992-01-21,304.28902,256.71311,342.83915,495.311
"387",1992-01-22,291.042614,245.96031,328.64082,475.35731
"388",1992-01-23,318.098595,270.27853,370.62958,547.06759
"389",1992-01-24,391.268445,335.36981,472.06606,713.68592
"390",1992-01-25,442.9778,378.65643,533.44116,819.44999
"391",1992-01-26,451.939707,381.60095,533.39807,826.91121
"392",1992-01-27,436.307256,365.89795,505.24028,776.2178
"393",1992-01-28,408.756118,342.65972,466.48033,701.95765
"394",1992-01-29,379.313995,318.73499,428.57361,631.58794
"395",1992-01-30,352.177885,296.82187,395.47866,573.4749
"396",1992-01-31,328.477496,277.56619,367.63781,527.45352
"397",1992-02-01,308.074152,260.8216,344.30915,490.9962
"398",1992-02-02,290.413024,246.18461,324.50125,461.47555
"399",1992-02-03,274.91059,233.22809,307.33442,436.80154
"400",1992-02-04,261.083993,221.60095,292.13839,415.48623
"401",1992-02-05,248.551034,211.02266,278.41505,396.50049
"402",1992-02-06,237.029621,201.28642,265.81036,379.15928
"403",1992-02-07,226.319194,192.24059,254.08114,363.02307
"404",1992-02-08,216.423555,183.95279,243.50161,348.81784
"405",1992-02-09,207.400996,176.45974,234.13883,336.46594
"406",1992-02-10,198.883542,169.32632,225.01175,324.00774
"407",1992-02-11,190.570317,162.3013,215.74667,311.01503
"408",1992-02-12,182.538651,155.51633,206.73093,298.24291
"409",1992-02-13,174.840567,149.02262,198.07284,285.94594
"410",1992-02-14,167.671985,142.93617,190.0207,275.31974
"411",1992-02-15,196.648282,172.96598,233.54675,357.94511
"412",1992-02-16,303.184861,276.28953,383.65756,640.46315
"413",1992-02-17,409.212069,371.52806,517.44201,892.49813
"414",1992-02-18,449.532379,399.45088,548.34748,939.28219
"415",1992-02-19,457.139463,399.04993,539.8091,899.44224
"416",1992-02-20,438.552414,378.57834,504.02113,805.84982
"417",1992-02-21,408.747068,350.78209,460.28554,705.65346
"418",1992-02-22,377.69863,323.24988,419.39479,620.37893
"419",1992-02-23,352.459533,301.5478,388.8312,559.80669
"420",1992-02-24,375.756251,327.62892,426.55603,605.22853
"421",1992-02-25,421.832218,373.67677,491.06199,694.59232
"422",1992-02-26,689.880183,616.69985,908.68901,1470.76279
"423",1992-02-27,1080.632692,953.61175,1483.98185,2513.42827
"424",1992-02-28,1192.125447,1014.9008,1574.17583,2616.4303
"425",1992-02-29,1134.980867,942.20752,1443.40786,2325.88789
"426",1992-03-01,988.945517,817.52392,1209.14202,1842.03574
"427",1992-03-02,840.811056,699.68892,991.90362,1430.07963
"428",1992-03-03,721.284865,605.55742,827.0677,1142.13503
"429",1992-03-04,631.666897,534.35235,709.57504,951.14832
"430",1992-03-05,565.151812,480.72495,626.17049,823.81614
"431",1992-03-06,521.382838,444.40888,573.43314,751.73591
"432",1992-03-07,953.261629,703.97629,1048.27727,1794.80588
"433",1992-03-08,1719.573168,1142.23631,1843.68829,3436.5251
"434",1992-03-09,1903.287785,1237.90907,1991.10575,3595.47527
"435",1992-03-10,1684.568016,1124.66279,1755.48974,3043.13858
"436",1992-03-11,1512.979079,1061.18108,1596.39295,2595.6048
"437",1992-03-12,1398.904763,1027.05106,1492.72233,2287.14653
"438",1992-03-13,1224.22904,927.17597,1298.87335,1898.91372
"439",1992-03-14,1061.444962,823.20103,1117.31712,1568.34918
"440",1992-03-15,922.47344,729.9803,964.23869,1306.32606
"441",1992-03-16,814.682533,654.76101,847.21202,1117.30173
"442",1992-03-17,734.058203,596.26395,760.92412,985.57471
"443",1992-03-18,673.508879,550.67327,696.97378,892.9554
"444",1992-03-19,633.794888,521.21671,658.44781,844.4225
"445",1992-03-20,608.54636,502.37507,636.32554,824.83072
"446",1992-03-21,586.056933,483.50905,614.11501,803.15446
"447",1992-03-22,563.500583,464.12234,590.43156,774.93768
"448",1992-03-23,539.83361,444.26009,565.36853,741.3216
"449",1992-03-24,516.070777,424.64286,540.35653,706.47547
"450",1992-03-25,492.998901,405.70798,516.26215,673.02777
"451",1992-03-26,606.026997,491.90454,652.35051,974.27277
"452",1992-03-27,913.806608,709.03768,1002.30999,1627.70552
"453",1992-03-28,1126.852415,842.50921,1220.06664,1946.88017
"454",1992-03-29,1115.801019,827.91732,1183.42515,1827.05469
"455",1992-03-30,1012.251464,760.9642,1057.08872,1555.18147
"456",1992-03-31,887.007449,682.60392,916.82582,1282.53752
"457",1992-04-01,778.401631,613.08659,799.58904,1073.17377
