"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"323",1991-11-19,17.6421996,7.1088543,16.1857801,22.0872187
"324",1991-11-20,17.0770852,6.3161598,15.0275585,20.2389712
"325",1991-11-21,16.1832023,5.4566482,13.896189,18.8643818
"326",1991-11-22,22.2956903,8.2241931,20.0489506,28.3492133
"327",1991-11-23,32.6313832,12.8121873,30.3332726,44.3969525
"328",1991-11-24,36.248389,13.8225769,33.5467779,49.6638292
"329",1991-11-25,36.4914588,13.8228063,33.5950098,49.4181802
"330",1991-11-26,35.6482246,13.5172061,32.658254,47.6374243
"331",1991-11-27,34.5019459,13.1136031,31.495487,45.6521983
"332",1991-11-28,33.3110114,12.6938864,30.3372275,43.7984507
"333",1991-11-29,32.1602717,12.2851024,29.2412479,42.0938324
"334",1991-11-30,31.0308147,11.7798982,28.0991734,40.351636
"335",1991-12-01,47.8123284,22.0239849,47.6710338,79.9607483
"336",1991-12-02,87.0412968,47.5616659,99.6563827,256.0276497
"337",1991-12-03,135.0507259,74.6782356,180.7574333,599.2534869
"338",1991-12-04,162.4763058,88.8623066,222.875399,661.7979492
"339",1991-12-05,151.7908937,85.8171865,189.7669831,426.8728371
"340",1991-12-06,136.2485929,79.7618766,157.2604903,291.8174016
"341",1991-12-07,124.7647147,74.5616415,136.953753,224.1413068
"342",1991-12-08,116.762495,70.4880388,124.7720071,189.5029353
"343",1991-12-09,111.9200406,67.9313113,118.2339728,172.5084281
"344",1991-12-10,124.7924717,74.3864295,138.0521417,207.1950235
"345",1991-12-11,137.4863688,81.0450973,157.5314839,239.8645269
"346",1991-12-12,130.9616944,78.6082873,147.5691816,216.61785
"347",1991-12-13,123.1291425,75.3940342,136.172116,194.2562889
"348",1991-12-14,118.7193754,73.4018931,130.290321,183.0347811
"349",1991-12-15,116.1655352,72.0471802,127.252296,177.3834746
"350",1991-12-16,112.3285559,69.9057244,122.7416718,170.4177569
"351",1991-12-17,108.2478496,67.5469126,118.1593546,163.7610182
"352",1991-12-18,104.3436723,65.2072841,113.9445611,157.8143871
"353",1991-12-19,100.6656888,62.9414944,110.0492028,152.3812153
"354",1991-12-20,97.1949811,60.7614753,106.3944024,147.2792624
"355",1991-12-21,93.891035,58.6680799,102.9301685,142.4173176
"356",1991-12-22,90.7279156,56.6378612,99.5908622,137.7038511
"357",1991-12-23,87.6871034,54.5969484,96.2974062,133.0789718
"358",1991-12-24,84.8459937,52.6657785,93.2770919,129.3850974
"359",1991-12-25,82.1350782,50.8864329,90.5047283,126.1265638
"360",1991-12-26,79.4454799,49.1564128,87.6950871,122.2333377
"361",1991-12-27,79.0278645,49.4079872,90.830032,130.1512174
"362",1991-12-28,83.060638,53.4829193,106.1166648,161.3901438
"363",1991-12-29,111.6191038,74.5843342,236.1903736,470.5642727
"364",1991-12-30,170.4930622,100.9645832,350.6357034,706.9782468
"365",1991-12-31,191.9360706,106.1021498,277.8050052,477.8387411
"366",1992-01-01,167.1957623,101.5869258,212.0787288,322.2188509
"367",1992-01-02,146.155056,96.0322176,175.8513918,246.4619384
"368",1992-01-03,197.9584601,114.2946976,229.1736361,355.1348816
"369",1992-01-04,344.0886218,165.5368506,384.1491492,680.6601326
"370",1992-01-05,384.1628639,189.1053713,416.9375302,715.0029563
"371",1992-01-06,301.7124867,171.4691466,322.3725809,482.1488101
"372",1992-01-07,243.2890075,153.6750587,259.455557,353.0432331
"373",1992-01-08,210.7015167,141.3027914,224.959969,287.924884
"374",1992-01-09,192.1984157,132.7449193,205.4241726,253.5771502
"375",1992-01-10,180.689999,126.3747975,193.1928718,233.8072524
"376",1992-01-11,172.5714397,121.2301544,184.504124,220.9605565
"377",1992-01-12,166.0675656,116.6746544,177.4785179,211.3718083
"378",1992-01-13,160.2715062,112.340338,171.1395707,203.2604348
"379",1992-01-14,161.3047013,111.8676574,173.0775541,208.4693064
"380",1992-01-15,166.1126894,113.3926608,178.8108879,219.075045
"381",1992-01-16,162.6341685,110.9395109,174.2666438,212.4229535
"382",1992-01-17,153.9932686,106.2418467,164.2965316,197.5074794
"383",1992-01-18,146.3359153,101.717031,155.7249551,185.5365546
"384",1992-01-19,140.0646453,97.7018972,148.8292533,176.4715088
"385",1992-01-20,134.6678056,94.051425,142.955825,169.074029
"386",1992-01-21,129.8696718,90.7189383,137.7670908,162.7118399
"387",1992-01-22,125.4932283,87.6565341,133.0468171,156.9983139
"388",1992-01-23,129.2818616,90.349958,139.4877115,167.2047309
"389",1992-01-24,143.6631076,98.6742648,155.7545648,190.4081492
"390",1992-01-25,148.9687951,101.588372,160.0046027,193.9136485
"391",1992-01-26,141.4574817,98.2674572,152.4292478,180.7913878
"392",1992-01-27,133.6864398,94.1709405,144.2199079,168.7748594
"393",1992-01-28,127.8208445,90.7268445,137.3798853,160.4473348
"394",1992-01-29,123.1066749,87.6852032,132.0439465,155.6774669
"395",1992-01-30,118.4857667,84.8086478,127.6033661,151.5415229
"396",1992-01-31,114.4822517,82.3562503,123.3474932,146.6306501
"397",1992-02-01,111.5753987,80.0704147,119.1118969,141.4762046
"398",1992-02-02,108.7754689,77.7118366,115.0507921,136.5218526
"399",1992-02-03,105.4160439,75.2474762,111.1763827,131.7366792
"400",1992-02-04,101.9483327,72.820643,107.4015184,127.0164431
"401",1992-02-05,98.5615453,70.4558662,103.6140858,122.3388059
"402",1992-02-06,95.3077567,68.1346205,99.8743187,117.7802309
"403",1992-02-07,92.1723749,65.8098943,96.2560543,113.380722
"404",1992-02-08,89.1097068,63.481241,92.7393391,109.1156023
"405",1992-02-09,86.1075681,61.2407419,89.3685246,104.9910751
"406",1992-02-10,83.260908,59.1766226,86.2378815,101.1444133
"407",1992-02-11,80.5654219,57.2434672,83.2982577,97.5587074
"408",1992-02-12,77.9177431,55.3315133,80.4002667,94.0242637
"409",1992-02-13,75.3417581,53.4511108,77.8452916,91.8745894
"410",1992-02-14,74.886747,54.072969,80.7443801,99.502148
"411",1992-02-15,90.5634741,65.7348316,100.0502881,127.2569249
"412",1992-02-16,129.0122993,88.5872016,133.2330987,169.0985993
"413",1992-02-17,148.0822541,100.666379,146.420732,182.6116218
"414",1992-02-18,136.23394,97.5299436,136.099852,165.7593754
