"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"142",1991-05-22,535.16766,477.837496,538.605712,627.110543
"143",1991-05-23,568.572736,507.135804,573.656793,666.002003
"144",1991-05-24,582.302997,518.766993,587.872019,680.998441
"145",1991-05-25,571.362551,507.689817,575.669655,666.982914
"146",1991-05-26,563.286219,500.095585,566.284816,654.979529
"147",1991-05-27,537.932251,478.583305,539.09584,619.688233
"148",1991-05-28,500.316462,444.524669,499.465069,573.007631
"149",1991-05-29,469.105511,414.993672,466.8638,537.148728
"150",1991-05-30,437.924457,386.237736,434.579005,501.826264
"151",1991-05-31,407.256894,359.385108,403.292726,467.535034
"152",1991-06-01,379.30752,336.22853,375.434245,435.469585
"153",1991-06-02,357.065844,318.205092,353.998246,409.417358
"154",1991-06-03,345.11888,308.384614,343.491057,397.446716
"155",1991-06-04,337.802061,302.486364,337.919362,393.006506
"156",1991-06-05,328.642446,294.877565,330.479171,386.763194
"157",1991-06-06,324.393204,290.954418,327.839792,386.280539
"158",1991-06-07,324.13322,289.896971,328.733016,391.205894
"159",1991-06-08,321.74774,286.820313,326.842604,391.532523
"160",1991-06-09,305.717455,273.690843,309.813216,366.406234
"161",1991-06-10,282.275278,254.477415,284.882262,331.410125
"162",1991-06-11,266.873417,240.934244,268.897681,311.283066
"163",1991-06-12,255.044568,230.500054,256.762305,295.920968
"164",1991-06-13,243.92359,220.834867,245.39023,282.048536
"165",1991-06-14,234.114817,212.182403,235.389829,270.382896
"166",1991-06-15,225.028621,204.089413,226.150472,259.568177
"167",1991-06-16,216.437655,196.312362,166.307536,249.390979
"168",1991-06-17,209.016845,189.279531,133.531047,241.334688
"169",1991-06-18,205.4636,184.68157,191.624981,241.561797
"170",1991-06-19,210.475809,186.050386,213.136568,258.50503
"171",1991-06-20,226.464469,195.870357,215.795512,293.144189
"172",1991-06-21,250.319511,212.688101,254.221417,335.1995
"173",1991-06-22,273.403922,229.840303,277.942626,370.499123
"174",1991-06-23,287.243073,239.355729,292.174574,390.875857
"175",1991-06-24,303.167828,250.235063,307.799336,412.341943
"176",1991-06-25,342.68868,280.418106,347.260575,471.17738
"177",1991-06-26,422.852876,343.314793,428.055573,611.073211
"178",1991-06-27,516.775239,419.949246,523.566132,777.2678
"179",1991-06-28,555.292728,454.594091,562.471725,826.614712
"180",1991-06-29,569.209274,465.268671,576.62764,831.95622
"181",1991-06-30,569.509396,469.45711,575.578296,806.398469
"182",1991-07-01,499.146273,421.774162,500.868225,665.8242
"183",1991-07-02,418.304436,357.006826,416.714436,542.084792
"184",1991-07-03,380.548699,322.434228,378.163125,499.939627
"185",1991-07-04,387.998194,324.164448,387.372314,534.416353
"186",1991-07-05,505.866602,407.547484,516.633359,831.164976
"187",1991-07-06,752.485394,582.754926,789.141531,1454.102566
"188",1991-07-07,938.191387,714.679533,992.214676,1834.462105
"189",1991-07-08,1126.805448,839.097762,1194.479229,2351.021761
"190",1991-07-09,1368.29304,1004.334025,1452.271684,3010.781805
"191",1991-07-10,1341.489138,979.38977,1416.573681,2902.452011
"192",1991-07-11,1269.38345,898.553141,1336.872429,2906.141938
"193",1991-07-12,1175.928782,840.144066,1229.914565,2519.112341
"194",1991-07-13,891.628904,676.08868,916.370714,1545.760413
"195",1991-07-14,708.441798,546.251363,720.683959,1158.869498
"196",1991-07-15,646.550634,493.651001,655.019648,1029.533142
"197",1991-07-16,610.068859,468.265241,614.527017,909.346928
"198",1991-07-17,597.82708,457.395866,600.938326,880.404777
"199",1991-07-18,585.771775,445.70279,587.698556,850.162202
"200",1991-07-19,566.7521,428.179591,566.775476,817.487772
"201",1991-07-20,542.173645,407.279355,540.295061,778.748979
"202",1991-07-21,497.072537,373.380892,493.361542,706.691644
"203",1991-07-22,448.939637,336.06357,443.679993,637.927972
"204",1991-07-23,416.231695,310.83135,410.231786,596.848477
"205",1991-07-24,386.350874,291.308111,380.212743,557.778078
"206",1991-07-25,358.437818,275.225009,352.662965,521.169263
"207",1991-07-26,334.996838,262.257254,330.316947,489.503332
"208",1991-07-27,322.650098,255.075803,319.766298,472.752067
"209",1991-07-28,332.48202,262.790124,331.704434,488.598544
"210",1991-07-29,409.350505,321.420395,413.126497,610.919837
"211",1991-07-30,621.435832,482.554351,638.358802,999.266296
"212",1991-07-31,877.568473,675.311524,912.242441,1511.197853
"213",1991-08-01,1328.770181,942.551716,1409.449139,2781.830959
"214",1991-08-02,2060.712149,1351.027016,2211.738957,4722.840271
"215",1991-08-03,2184.54649,1430.940073,2318.811891,4726.273811
"216",1991-08-04,2008.272836,1289.889888,2105.265947,4501.658082
"217",1991-08-05,1893.426127,1204.247663,1971.374692,4031.710569
"218",1991-08-06,1379.940119,947.433635,1413.706756,2288.550788
"219",1991-08-07,1009.400479,730.320945,1024.934222,1576.944142
"220",1991-08-08,873.39759,639.233914,884.240158,1340.37759
"221",1991-08-09,766.348356,573.407315,771.689858,1075.169759
"222",1991-08-10,754.077535,563.963553,760.939247,1058.318091
"223",1991-08-11,817.411499,608.856281,832.455909,1152.330278
"224",1991-08-12,948.46119,679.57484,985.980132,1436.358183
"225",1991-08-13,1122.157086,755.520744,1192.267483,1831.83515
"226",1991-08-14,1159.99565,772.277606,1233.661206,1885.198243
"227",1991-08-15,1118.720196,741.198124,1183.152845,1822.451155
"228",1991-08-16,1080.276885,710.787151,1138.181202,1732.793369
"229",1991-08-17,892.798919,615.607463,923.520635,1294.325613
"230",1991-08-18,729.439884,521.029409,743.207725,1002.483572
"231",1991-08-19,665.128837,477.621307,675.25367,905.105906
"232",1991-08-20,611.757416,444.200619,618.325744,811.080202
"233",1991-08-21,571.806909,415.66886,576.740456,752.151191
"234",1991-08-22,540.920131,391.664752,544.388638,705.770022
"235",1991-08-23,521.703746,375.398406,524.511879,676.448328
"236",1991-08-24,507.678017,362.445902,510.667959,656.489591
"237",1991-08-25,495.738229,351.210964,498.885631,640.708304
"238",1991-08-26,479.915087,337.541341,482.264822,619.948945
"239",1991-08-27,459.033619,321.003272,460.121697,592.660842
"240",1991-08-28,431.223098,302.127254,430.863805,555.076261
"241",1991-08-29,400.686114,282.23551,399.06366,515.6035
"242",1991-08-30,375.09688,266.286072,372.713334,483.397845
"243",1991-08-31,353.862959,254.642909,351.469144,457.117626
"244",1991-09-01,337.927364,247.174672,336.446919,438.906474
"245",1991-09-02,323.112547,240.890273,322.571597,419.893586
"246",1991-09-03,304.248149,231.313295,304.004156,392.867257
"247",1991-09-04,285.320292,220.129695,285.333992,366.042062
"248",1991-09-05,271.833457,211.739539,272.48765,346.458561
"249",1991-09-06,262.250819,160.781557,263.602927,331.421801
"250",1991-09-07,255.209802,132.410247,257.131219,320.645857
"251",1991-09-08,249.257669,182.21038,251.76464,313.239364
"252",1991-09-09,242.381847,192.759585,245.56918,305.757475
"253",1991-09-10,236.992265,176.024414,240.740231,300.05753
"254",1991-09-11,232.764925,142.401236,236.656654,295.427193
"255",1991-09-12,228.26081,86.217735,232.053229,290.000083
"256",1991-09-13,221.523792,69.229473,224.927716,280.138761
"257",1991-09-14,212.2384,67.009725,215.079411,266.550838
"258",1991-09-15,203.806687,63.734977,206.298325,255.028156
"259",1991-09-16,196.595763,79.566069,155.345214,245.455642
"260",1991-09-17,190.322517,124.688042,93.570661,237.966913
"261",1991-09-18,184.979637,144.571235,75.83043,232.683076
"262",1991-09-19,179.885904,139.490323,74.20347,226.975392
"263",1991-09-20,174.744266,140.365579,70.9969,219.91422
"264",1991-09-21,169.935709,107.682882,89.27153,213.423854
"265",1991-09-22,165.307465,64.939852,109.134388,207.185528
"266",1991-09-23,160.755165,69.153026,83.392451,200.617961
"267",1991-09-24,156.627822,114.887976,62.036653,195.12227
"268",1991-09-25,152.933189,131.151304,60.821374,190.661682
"269",1991-09-26,149.507822,122.221632,58.102571,186.470182
"270",1991-09-27,146.375862,122.353948,77.220128,182.302377
"271",1991-09-28,143.608076,120.009736,129.914848,178.470002
"272",1991-09-29,141.374066,118.567661,150.026189,176.018749
"273",1991-09-30,139.622075,117.103603,140.440402,174.746406
"274",1991-10-01,137.714823,115.756249,141.475657,172.755332
"275",1991-10-02,135.315815,114.353972,138.202506,168.870569
"276",1991-10-03,133.046302,113.001348,136.011389,164.616741
"277",1991-10-04,131.215802,111.736306,134.043911,161.387112
"278",1991-10-05,129.736797,110.566556,132.51992,159.143246
"279",1991-10-06,129.302081,85.762309,132.275419,158.963516
"280",1991-10-07,133.064077,70.084131,136.622947,164.853296
"281",1991-10-08,146.44876,105.137752,151.428262,184.637215
"282",1991-10-09,178.650508,142.132205,187.147286,233.155089
"283",1991-10-10,221.282792,162.693177,233.715334,294.988252
"284",1991-10-11,242.782739,179.390625,256.14052,323.096671
"285",1991-10-12,241.212801,176.944136,253.755663,322.187785
"286",1991-10-13,235.308601,171.525678,246.294788,314.485475
"287",1991-10-14,219.586366,162.388527,227.348157,286.711917
"288",1991-10-15,197.34196,149.220246,202.195945,252.087639
"289",1991-10-16,181.297976,138.341526,184.649359,230.102946
"290",1991-10-17,169.451764,130.239866,171.84493,214.335879
"291",1991-10-18,159.679501,123.734673,161.604172,201.85327
"292",1991-10-19,151.865122,118.365202,153.705156,192.00796
"293",1991-10-20,145.663489,114.090247,147.557525,183.856927
"294",1991-10-21,140.537424,110.821753,142.549959,176.891299
"295",1991-10-22,136.195499,84.505495,138.377356,170.918566
"296",1991-10-23,132.438727,48.128689,134.773328,165.812033
"297",1991-10-24,129.152961,34.319909,131.630476,161.525539
"298",1991-10-25,126.127403,32.249159,128.793918,157.753316
"299",1991-10-26,123.31033,30.906775,98.651631,154.225091
"300",1991-10-27,120.761564,42.497774,57.589593,150.809961
"301",1991-10-28,118.460418,78.0421,42.928962,147.492014
"302",1991-10-29,116.332524,98.456547,41.01949,144.282895
"303",1991-10-30,114.354026,95.058255,54.233962,141.25716
"304",1991-10-31,112.528288,94.919181,94.430613,138.459456
"305",1991-11-01,110.838303,93.628969,115.334911,135.862991
"306",1991-11-02,109.263699,92.616688,110.396466,133.484805
"307",1991-11-03,108.070774,91.82364,110.556412,131.641347
"308",1991-11-04,106.944334,91.08416,109.095344,129.939452
"309",1991-11-05,105.724867,90.202252,107.956882,128.131517
"310",1991-11-06,104.721005,89.48693,106.890654,126.491063
"311",1991-11-07,103.864039,88.888888,106.01802,125.107451
"312",1991-11-08,103.09373,88.362647,105.215543,124.062013
"313",1991-11-09,102.256292,87.774226,104.341949,123.00856
"314",1991-11-10,101.36605,87.122625,103.410187,121.856649
"315",1991-11-11,100.500618,88.567104,105.804044,126.109324
"316",1991-11-12,102.200322,99.253444,121.849134,150.036347
"317",1991-11-13,119.366395,135.444111,172.624581,217.131691
"318",1991-11-14,170.063009,204.515107,265.747426,338.950293
"319",1991-11-15,236.403133,264.13529,343.620052,450.726097
"320",1991-11-16,274.512565,285.816911,376.250263,504.276617
"321",1991-11-17,287.602818,299.633311,404.244011,543.398256
"322",1991-11-18,304.301992,294.599123,389.173987,510.807393
"323",1991-11-19,315.895131,254.62304,324.956479,418.395533
"324",1991-11-20,308.80342,215.128756,279.402634,363.130367
"325",1991-11-21,291.289424,192.491652,258.81613,334.716201
"326",1991-11-22,272.041216,179.612742,247.721712,315.508058
"327",1991-11-23,266.544942,178.518069,249.72889,313.867863
"328",1991-11-24,284.761066,193.605319,275.476859,346.980737
"329",1991-11-25,333.986623,229.893113,335.556322,429.640422
"330",1991-11-26,410.843498,285.948492,426.22558,553.748106
"331",1991-11-27,475.263941,333.715924,499.607979,652.529161
"332",1991-11-28,520.434256,359.282681,544.189761,718.09911
"333",1991-11-29,543.074496,369.925557,561.882416,738.950837
"334",1991-11-30,478.875464,330.114219,486.663683,622.332052
"335",1991-12-01,398.001688,272.239067,396.935267,503.759443
"336",1991-12-02,380.81409,258.132649,382.006012,495.411477
"337",1991-12-03,451.423015,315.124534,478.57658,652.677049
"338",1991-12-04,678.702435,496.886479,774.944251,1124.676393
"339",1991-12-05,1101.360541,845.271811,1334.713793,2051.439819
"340",1991-12-06,1566.765593,1234.07169,1967.236756,3198.668762
"341",1991-12-07,1924.889454,1520.674403,2429.466361,4048.279024
"342",1991-12-08,2066.343166,1647.343031,2554.582686,4245.548992
"343",1991-12-09,1764.89638,1411.292235,2111.361331,3540.756749
"344",1991-12-10,1357.591013,1056.470748,1576.955466,2559.774774
"345",1991-12-11,1104.416689,839.819882,1243.447265,1841.292366
"346",1991-12-12,981.302172,737.536871,1079.839346,1528.664838
"347",1991-12-13,988.965991,740.596433,1093.387831,1511.639986
"348",1991-12-14,1028.726614,775.456533,1147.709694,1544.781321
"349",1991-12-15,1051.552512,794.693578,1179.794771,1588.442029
"350",1991-12-16,1070.206827,806.214445,1206.896718,1645.738455
"351",1991-12-17,1048.156485,791.375657,1178.952338,1596.338967
"352",1991-12-18,932.243555,702.591107,1027.512601,1356.516029
"353",1991-12-19,841.516023,624.046948,917.333323,1210.860244
"354",1991-12-20,805.045297,591.292704,876.31414,1159.121345
"355",1991-12-21,772.205156,565.976226,837.039442,1101.009294
"356",1991-12-22,743.330146,544.000393,804.865632,1059.326522
"357",1991-12-23,715.179446,522.962178,773.541068,1017.584125
"358",1991-12-24,690.899805,504.625645,747.218374,983.657367
"359",1991-12-25,668.547706,488.018391,723.261378,952.338847
"360",1991-12-26,647.441415,472.480266,700.679274,922.739121
"361",1991-12-27,627.434346,457.776287,679.449076,895.652044
"362",1991-12-28,609.50724,444.759615,661.690565,874.726491
"363",1991-12-29,601.943514,440.468395,658.892175,874.81144
"364",1991-12-30,635.122601,469.056442,722.091158,988.077085
"365",1991-12-31,767.758967,575.287935,912.005464,1288.365032
"366",1992-01-01,1036.987298,790.767185,1339.831673,2008.527041
"367",1992-01-02,1349.768589,1038.308807,1855.487108,2889.442458
"368",1992-01-03,1499.425208,1158.823691,2055.774442,3208.69737
"369",1992-01-04,1567.87438,1210.450836,2178.204045,3481.89805
"370",1992-01-05,1587.716276,1215.379637,2116.352756,3251.770928
"371",1992-01-06,1539.492657,1157.729294,1835.767527,2613.349345
"372",1992-01-07,1773.135787,1298.552167,2057.264419,3019.466108
"373",1992-01-08,2069.28769,1497.924511,2389.601521,3550.731046
"374",1992-01-09,2217.265616,1570.347304,2509.212531,3763.464742
"375",1992-01-10,2275.293143,1587.326521,2535.333504,3774.755289
"376",1992-01-11,1921.912348,1380.049465,2095.869717,2905.263643
"377",1992-01-12,1496.786802,1114.959221,1620.090442,2121.856287
"378",1992-01-13,1312.66678,988.395838,1417.458382,1817.043852
"379",1992-01-14,1208.787259,918.3397,1299.417918,1625.399083
"380",1992-01-15,1136.5423,868.229055,1219.340357,1506.355416
"381",1992-01-16,1092.838501,835.29997,1171.171666,1438.855757
"382",1992-01-17,1071.794153,817.986749,1149.796884,1411.488662
"383",1992-01-18,1067.096788,811.404331,1147.283235,1412.411609
"384",1992-01-19,1053.776957,799.122586,1132.922192,1396.418188
"385",1992-01-20,1036.195294,783.437828,1113.601043,1377.345846
"386",1992-01-21,1013.623728,765.587687,1088.165621,1345.697782
"387",1992-01-22,967.073557,732.859526,1034.397166,1268.357882
"388",1992-01-23,917.364482,697.093396,978.231407,1191.703798
"389",1992-01-24,884.453342,672.626392,941.971606,1147.119205
"390",1992-01-25,868.224078,660.677002,923.028964,1126.087799
"391",1992-01-26,880.61113,670.7452,938.610471,1149.716375
"392",1992-01-27,921.106796,702.763048,986.4727,1212.461589
"393",1992-01-28,951.372288,726.940254,1021.632736,1259.084653
"394",1992-01-29,960.987218,731.868892,1037.149456,1291.915205
"395",1992-01-30,963.031597,731.653411,1042.358355,1307.930233
"396",1992-01-31,925.451061,708.939214,1000.627154,1239.705157
"397",1992-02-01,870.137426,672.606178,936.600237,1146.205941
"398",1992-02-02,835.063658,646.329024,891.846326,1088.64406
"399",1992-02-03,809.354639,625.675035,858.470729,1042.734125
"400",1992-02-04,783.776126,605.603288,827.99639,1002.8431
"401",1992-02-05,754.952847,583.358165,798.843108,967.380873
"402",1992-02-06,728.519207,562.916052,772.307263,934.733094
"403",1992-02-07,706.589798,545.863781,747.474739,904.019778
"404",1992-02-08,685.814587,529.645096,723.616691,874.332596
"405",1992-02-09,665.50203,513.959289,700.981478,846.174064
"406",1992-02-10,645.463796,498.761659,679.087563,818.796914
"407",1992-02-11,626.101995,483.995693,657.741054,792.165944
"408",1992-02-12,607.546577,469.744729,637.070666,766.511076
"409",1992-02-13,589.65918,455.985195,617.196044,741.847242
"410",1992-02-14,572.491608,442.771858,598.201192,718.560196
"411",1992-02-15,556.403372,430.562994,581.009854,699.934112
"412",1992-02-16,548.843578,425.273568,576.641203,704.592512
"413",1992-02-17,569.992932,444.998037,605.969396,752.565355
"414",1992-02-18,634.249967,502.165901,676.840294,840.448578
"415",1992-02-19,726.435343,579.960243,770.11862,956.696627
"416",1992-02-20,802.669667,642.354104,847.596454,1060.932844
"417",1992-02-21,853.069992,679.312825,895.750126,1120.921417
"418",1992-02-22,887.245341,699.369615,917.017567,1137.474334
"419",1992-02-23,860.249444,681.732408,884.390222,1082.166612
"420",1992-02-24,788.08974,635.160764,818.426619,994.238181
"421",1992-02-25,740.168973,601.121905,774.121219,942.913426
"422",1992-02-26,721.712086,587.978955,757.01443,925.774458
"423",1992-02-27,783.16856,636.115702,835.614223,1078.939167
"424",1992-02-28,968.015941,790.222116,1063.766471,1458.549115
"425",1992-02-29,1436.117985,1153.277874,1669.944534,2519.255014
"426",1992-03-01,2127.355096,1675.669054,2555.053692,3982.588073
"427",1992-03-02,2385.448087,1878.462614,2837.102984,4347.772279
"428",1992-03-03,2500.846752,1937.41361,2979.937498,4712.676073
"429",1992-03-04,2359.15139,1852.985027,2751.711084,4038.969548
"430",1992-03-05,1610.239556,1327.975353,1759.13681,2167.412891
"431",1992-03-06,1222.735914,1018.059223,1319.258399,1661.302334
"432",1992-03-07,1113.587876,933.60133,1198.573515,1496.740796
"433",1992-03-08,1000.279872,849.086568,1056.692673,1260.791415
"434",1992-03-09,1005.046692,850.273426,1064.720324,1298.808915
"435",1992-03-10,1073.571381,909.549529,1134.469696,1376.539875
"436",1992-03-11,1214.076939,1028.033773,1284.812111,1582.530508
"437",1992-03-12,1339.719608,1130.084725,1418.770837,1772.669132
"438",1992-03-13,1483.653746,1231.410876,1576.995691,2023.952911
"439",1992-03-14,1627.962044,1344.761185,1730.698053,2239.10871
