"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"85",1991-03-26,16265.8995,14078.0422,16061.4907,20857.0993
"86",1991-03-27,17952.1205,15325.6195,17935.7237,23973.7889
"87",1991-03-28,18432.6892,15797.252,18473.6041,23943.2025
"88",1991-03-29,19319.7134,16547.9073,19539.2546,26019.5294
"89",1991-03-30,24343.8253,20239.3476,25135.5073,36987.0108
"90",1991-03-31,31380.5559,25917.811,32798.7605,48610.3034
"91",1991-04-01,34843.6744,29442.9378,36324.6844,50577.6636
"92",1991-04-02,32337.6243,28063.1439,33208.0611,42922.7162
"93",1991-04-03,26665.9197,23522.3326,26908.8407,32886.139
"94",1991-04-04,21752.0302,19517.4426,21757.8731,25386.1252
"95",1991-04-05,17949.7401,16481.6079,17921.3752,20010.7319
"96",1991-04-06,14973.0241,13935.5035,14922.3678,16340.6915
"97",1991-04-07,12647.599,11822.7247,12564.477,13688.8133
"98",1991-04-08,11025.7086,10320.7483,10932.2944,11910.4618
"99",1991-04-09,10031.5077,9401.3478,9934.8625,10821.7461
"100",1991-04-10,9364.1199,8769.0919,9273.6735,10140.1044
"101",1991-04-11,8914.4214,8342.4548,8837.5746,9700.9938
"102",1991-04-12,8596.4299,8035.5375,8537.1647,9420.0424
"103",1991-04-13,8339.7422,7791.6722,8297.6037,9177.7031
"104",1991-04-14,8235.4504,7682.368,8231.5214,9169.6043
"105",1991-04-15,8456.1555,7862.659,8541.3375,9675.1034
"106",1991-04-16,9056.0376,8375.1473,9303.4936,10832.9663
"107",1991-04-17,9826.7242,9027.3216,10287.2891,12330.784
"108",1991-04-18,10526.5473,9613.1576,11174.7361,13613.1816
"109",1991-04-19,10870.5354,9926.2133,11580.6978,13981.3055
"110",1991-04-20,10849.7723,9979.7368,11505.8404,13577.7752
"111",1991-04-21,10583.7488,9835.7089,11149.2003,12917.1359
"112",1991-04-22,10054.098,9419.7815,10521.1444,12024.7699
"113",1991-04-23,9367.5969,8818.9571,9737.5433,10981.3891
"114",1991-04-24,8600.1415,8108.8209,8885.5695,9923.9106
"115",1991-04-25,7913.8669,7459.2645,8136.4933,9043.6917
"116",1991-04-26,7427.6491,7000.042,7606.1592,8426.9231
"117",1991-04-27,7049.4057,6646.9248,7193.3211,7940.4424
"118",1991-04-28,6707.1546,6326.8033,6823.1909,7510.2795
"119",1991-04-29,6382.8209,6020.6648,6476.5229,7115.9664
"120",1991-04-30,6146.811,5795.1226,6236.096,6881.6002
"121",1991-05-01,6022.1159,5672.6158,6129.9678,6849.9392
"122",1991-05-02,5950.6217,5602.1385,6083.6547,6879.5086
"123",1991-05-03,5865.0033,5524.6415,6011.1878,6814.8147
"124",1991-05-04,5655.9615,5331.4997,5792.8726,6527.2453
"125",1991-05-05,5365.4625,5056.3009,5480.7313,6126.2989
"126",1991-05-06,5192.8184,4879.1027,5300.0992,5906.9555
"127",1991-05-07,5105.325,4776.5554,5213.0467,5806.7993
"128",1991-05-08,4957.3612,4631.4949,5055.2063,5614.6673
"129",1991-05-09,4773.7774,4462.0636,4859.8054,5385.1672
"130",1991-05-10,4574.7,4277.2345,4651.6654,5151.8789
"131",1991-05-11,4385.64,4098.8643,4455.7698,4938.2422
"132",1991-05-12,4235.9848,3954.9669,4301.6105,4774.403
"133",1991-05-13,4099.201,3821.2231,4161.0071,4626.4225
"134",1991-05-14,3963.4317,3685.5261,4023.3885,4485.0757
"135",1991-05-15,3837.5931,3558.215,3896.864,4356.7668
"136",1991-05-16,3724.9407,3444.8675,3783.1853,4240.6618
"137",1991-05-17,3634.8879,3353.8527,3694.3209,4152.0436
"138",1991-05-18,3555.9636,3273.1861,3618.238,4076.0841
"139",1991-05-19,3512.704,3222.6612,3579.5311,4052.9187
"140",1991-05-20,3582.7007,3267.9034,3665.5483,4201.8339
"141",1991-05-21,3786.2174,3431.1035,3897.7263,4525.4828
"142",1991-05-22,4072.8478,3682.628,4210.9435,4903.1078
"143",1991-05-23,4258.6752,3862.5735,4403.1119,5091.7875
"144",1991-05-24,4236.1107,3857.7134,4366.1164,5010.1226
"145",1991-05-25,4136.1108,3771.6103,4246.5035,4859.7646
"146",1991-05-26,4051.9496,3689.9081,4146.8696,4750.856
"147",1991-05-27,3967.7448,3606.0233,4051.3655,4645.6303
"148",1991-05-28,3860.3405,3503.969,3934.9375,4505.0677
"149",1991-05-29,3732.8626,3387.829,3799.56,4332.439
"150",1991-05-30,3604.1718,3273.6391,3664.031,4156.1095
"151",1991-05-31,3478.5522,3161.7852,3533.0817,3991.0707
"152",1991-06-01,3348.1969,3041.4937,3398.9875,3835.6854
"153",1991-06-02,3230.4264,2927.2565,3279.237,3712.746
"154",1991-06-03,3142.9932,2834.9591,3191.9825,3643.2754
"155",1991-06-04,3071.8619,2763.3023,3122.0981,3598.6974
"156",1991-06-05,3014.628,2739.0233,3065.1101,3556.8269
"157",1991-06-06,2960.8007,2716.5313,3009.3641,3501.0629
"158",1991-06-07,2882.781,2639.808,2927.3964,3408.2242
"159",1991-06-08,2783.0047,2547.4623,2822.8508,3292.7214
"160",1991-06-09,2712.8268,2462.8772,2726.199,3185.9774
"161",1991-06-10,2665.6523,2385.9408,2673.1763,3086.4596
"162",1991-06-11,2586.507,2307.682,2616.5631,2978.306
"163",1991-06-12,2487.791,2221.8595,2511.8174,2857.4635
"164",1991-06-13,2387.6034,2132.1132,2406.1602,2728.0587
"165",1991-06-14,2286.8622,2042.2385,2303.6698,2633.3702
"166",1991-06-15,2189.249,1955.8892,2201.771,2548.695
"167",1991-06-16,2106.1418,1881.6791,2118.5928,2450.7533
"168",1991-06-17,2060.1188,1837.8721,2073.6942,2412.9729
"169",1991-06-18,2055.2035,1828.2344,2073.9906,2438.1026
"170",1991-06-19,2077.0098,1842.4827,2102.7756,2499.222
"171",1991-06-20,2122.8735,1877.8131,2158.4809,2600.5375
"172",1991-06-21,2189.8263,1924.7074,2234.8286,2744.0174
"173",1991-06-22,2331.0775,2018.9606,2384.5096,3049.12
"174",1991-06-23,2532.3766,2156.5026,2590.3467,3495.9171
"175",1991-06-24,2743.3523,2317.1261,2803.7329,3890.6403
"176",1991-06-25,3052.744,2582.7759,3120.6998,4424.7909
"177",1991-06-26,3328.4421,2826.992,3406.8257,5092.7829
"178",1991-06-27,3336.0209,2861.844,3420.5677,5488.9436
"179",1991-06-28,3232.8194,2796.8861,3314.1817,5494.0982
"180",1991-06-29,3184.1452,2751.0655,3251.4732,5162.9833
"181",1991-06-30,3109.7622,2700.3838,3158.1978,4664.371
"182",1991-07-01,2973.2209,2599.2881,3005.5637,4184.436
"183",1991-07-02,2868.7844,2472.8279,2897.6576,3953.7857
"184",1991-07-03,2931.4567,2460.9771,2979.7613,4331.7517
"185",1991-07-04,3307.3035,2728.996,3407.8429,5757.9571
"186",1991-07-05,4065.4963,3286.5002,4267.4862,8365.0964
"187",1991-07-06,4813.1757,3823.4419,5112.7846,10394.5985
"188",1991-07-07,5446.408,4382.0948,5744.0039,10386.9979
"189",1991-07-08,5760.7841,4794.0149,5968.7411,9174.0053
"190",1991-07-09,5106.7953,4310.8141,5230.4037,7506.3794
"191",1991-07-10,4344.4106,3657.379,4430.0297,6294.3557
"192",1991-07-11,4141.7512,3523.7849,4206.9402,5770.89
"193",1991-07-12,4020.4045,3465.9415,4069.6364,5363.3525
"194",1991-07-13,3848.3714,3322.1285,3903.1668,5167.8663
"195",1991-07-14,3627.2793,3114.69,3689.9556,4989.4297
"196",1991-07-15,3440.1685,2957.1763,3491.9541,4641.1195
"197",1991-07-16,3386.7948,2931.0889,3429.2871,4416.2808
"198",1991-07-17,3238.5698,2812.6769,3274.2219,4119.9677
"199",1991-07-18,3019.2247,2616.5059,3048.8999,3800.0434
"200",1991-07-19,2879.5461,2491.1314,2905.1063,3607.7889
"201",1991-07-20,2782.4236,2406.9725,2803.839,3466.2264
"202",1991-07-21,2677.7467,2313.5504,2695.9604,3330.8907
"203",1991-07-22,2550.0475,2195.9542,2565.1694,3174.5506
"204",1991-07-23,2425.4225,2078.9795,2438.08,3030.4007
"205",1991-07-24,2321.6423,1981.597,2332.103,2909.6924
"206",1991-07-25,2247.0821,1907.5083,2258.6468,2839.7574
"207",1991-07-26,2410.7017,2017.8475,2486.5645,3938.2143
"208",1991-07-27,3164.9427,2432.9555,3520.4762,7966.1662
"209",1991-07-28,4130.379,2936.897,4734.8279,11304.8545
"210",1991-07-29,5155.9289,3601.148,5837.1248,12925.4677
"211",1991-07-30,6430.0554,4387.0327,7295.1021,15690.9624
"212",1991-07-31,7777.6781,5268.0498,8760.8689,17874.5704
"213",1991-08-01,8997.1898,6353.5604,9855.7588,18486.0944
"214",1991-08-02,8747.095,6350.3084,9320.1988,17044.6566
"215",1991-08-03,7733.6032,5523.0876,8069.3379,14662.206
"216",1991-08-04,7295.9817,5223.8541,7465.2536,12325.2582
"217",1991-08-05,6899.9642,5132.7754,6963.7927,10361.8788
"218",1991-08-06,6267.2649,4840.8845,6297.315,8780.0595
"219",1991-08-07,5866.5046,4540.0256,5956.2479,8485.2329
"220",1991-08-08,5706.8775,4367.1136,5873.7188,8817.3805
"221",1991-08-09,5849.7394,4400.7858,6128.5007,9472.7387
"222",1991-08-10,6171.4079,4543.7679,6554.171,10077.0146
"223",1991-08-11,5983.5063,4473.4458,6314.1188,9158.5591
"224",1991-08-12,5748.9633,4355.7922,6044.2011,8595.6835
"225",1991-08-13,5518.9018,4174.8125,5786.772,8449.4369
"226",1991-08-14,5283.7278,3927.8334,5513.5306,8397.5106
"227",1991-08-15,5207.6052,3786.0696,5401.2916,8475.4234
"228",1991-08-16,5069.5211,3672.9769,5212.3786,8093.7129
"229",1991-08-17,4806.0653,3532.6495,4908.8321,7362.2651
"230",1991-08-18,4439.4355,3347.7965,4513.287,6488.7374
"231",1991-08-19,4066.1062,3139.6165,4123.461,5726.9949
"232",1991-08-20,3746.8662,2948.3253,3792.486,5122.9801
"233",1991-08-21,3489.3895,2776.221,3528.9393,4683.6971
"234",1991-08-22,3279.5649,2627.8965,3312.8952,4330.3361
"235",1991-08-23,3126.5823,2517.3774,3156.0811,4073.2268
"236",1991-08-24,2969.7939,2397.9198,2995.3129,3821.063
"237",1991-08-25,2805.1308,2264.3453,2827.2165,3580.6601
"238",1991-08-26,2663.1227,2149.2913,2681.5386,3374.1694
"239",1991-08-27,2542.6172,2052.4934,2557.8505,3203.715
"240",1991-08-28,2428.4088,1959.94,2440.9066,3048.0937
"241",1991-08-29,2321.179,1870.3943,2332.1658,2911.953
"242",1991-08-30,2226.2023,1789.5646,2236.8701,2795.6373
"243",1991-08-31,2144.3776,1720.9393,2155.3624,2694.9113
"244",1991-09-01,2078.678,1668.7886,2090.7728,2610.7706
"245",1991-09-02,2003.0163,1611.0567,2014.8143,2509.7559
"246",1991-09-03,1905.2568,1534.7179,1914.1036,2378.2053
"247",1991-09-04,1817.7883,1464.7147,1824.0797,2262.8707
"248",1991-09-05,1737.6536,1399.8711,1741.9127,2158.0167
"249",1991-09-06,1661.9288,1337.5446,1664.6827,2061.2174
"250",1991-09-07,1593.2645,1289.9685,1595.2621,1975.6183
"251",1991-09-08,1529.1634,1270.925,1530.8288,1897.3032
"252",1991-09-09,1469.9619,1250.4316,1471.5918,1826.0396
"253",1991-09-10,1412.2018,1202.5022,1413.5982,1756.3842
"254",1991-09-11,1355.3045,1153.7165,1356.1201,1687.5208
"255",1991-09-12,1302.0986,1107.5631,1302.1383,1619.0086
"256",1991-09-13,1275.0618,1061.2809,1274.2632,1551.6696
"257",1991-09-14,1257.0623,1017.96,1254.6179,1485.8687
"258",1991-09-15,1212.6044,977.4615,1208.2463,1423.1573
"259",1991-09-16,1163.0928,941.966,1158.0822,1365.3197
"260",1991-09-17,1119.7061,911.199,1115.2722,1313.1333
"261",1991-09-18,1078.5104,884.7168,1075.3985,1288.3452
"262",1991-09-19,1041.266,861.1975,1039.598,1281.528
"263",1991-09-20,1016.7322,848.3777,1017.5094,1267.5076
"264",1991-09-21,996.7408,837.9412,1000.6169,1246.3759
"265",1991-09-22,966.6031,817.7813,972.6247,1212.3854
"266",1991-09-23,939.6623,799.0559,947.7118,1181.1659
"267",1991-09-24,918.4268,784.4759,928.6471,1158.4356
"268",1991-09-25,957.0375,817.032,976.5939,1241.0458
"269",1991-09-26,1025.5873,872.5386,1057.1701,1375.8134
"270",1991-09-27,1034.0024,879.5054,1066.9523,1389.9431
"271",1991-09-28,1040.6613,888.5802,1072.3293,1381.3386
"272",1991-09-29,1046.7422,898.3132,1077.5964,1373.079
"273",1991-09-30,1015.4247,872.5437,1044.3079,1323.8606
"274",1991-10-01,981.5807,843.4011,1009.442,1277.1048
"275",1991-10-02,954.2273,821.8359,980.8234,1235.3931
"276",1991-10-03,930.1563,802.8062,955.5588,1200.9274
"277",1991-10-04,910.0842,787.0243,933.9992,1172.3365
"278",1991-10-05,886.277,768.76,908.136,1135.8818
"279",1991-10-06,873.3631,757.9497,894.8248,1117.3767
"280",1991-10-07,877.3175,731.1114,900.2512,1125.8639
"281",1991-10-08,900.4392,712.0055,925.4509,1155.6623
"282",1991-10-09,956.7694,772.3561,984.3811,1218.8442
"283",1991-10-10,991.8674,830.8177,1020.4603,1251.9261
"284",1991-10-11,965.9018,821.405,994.2555,1218.0029
"285",1991-10-12,929.8776,800.4913,958.6916,1176.2858
"286",1991-10-13,909.306,783.8685,938.2179,1150.0007
"287",1991-10-14,890.3096,766.9724,918.075,1123.2806
"288",1991-10-15,873.1157,750.7792,899.5993,1101.1668
"289",1991-10-16,873.9391,745.8254,900.8669,1115.3488
"290",1991-10-17,900.515,734.9427,929.2765,1173.7351
"291",1991-10-18,913.7769,705.2253,941.9814,1203.448
"292",1991-10-19,904.4408,700.4097,929.2314,1186.437
"293",1991-10-20,905.7424,728.4297,926.4755,1175.2103
"294",1991-10-21,902.563,744.6892,918.9482,1157.7449
"295",1991-10-22,880.2823,716.4535,893.5758,1121.8878
"296",1991-10-23,853.4282,671.0544,865.1121,1083.9754
"297",1991-10-24,829.4209,654.6362,839.7492,1049.4623
"298",1991-10-25,807.441,670.1723,816.3555,1017.0061
"299",1991-10-26,785.9705,684.1029,793.5215,985.0226
"300",1991-10-27,764.6072,669.6754,771.1093,953.2761
"301",1991-10-28,743.2355,639.8878,748.9972,921.4696
"302",1991-10-29,699.8367,623.6719,703.3086,890.8617
"303",1991-10-30,654.6809,629.3808,655.5529,862.051
"304",1991-10-31,658.41,638.4264,659.9143,835.2192
"305",1991-11-01,684.0131,630.9965,687.8064,809.2237
"306",1991-11-02,706.5637,625.986,711.3485,817.9468
"307",1991-11-03,718.1055,631.9817,722.5702,843.6192
"308",1991-11-04,706.7282,625.9276,710.9466,829.3591
"309",1991-11-05,691.9845,615.3129,696.2168,806.8044
"310",1991-11-06,679.3733,607.1469,683.6171,790.3225
"311",1991-11-07,666.5191,598.1982,670.8673,771.7801
"312",1991-11-08,654.6751,590.1519,659.0936,755.7679
"313",1991-11-09,645.0861,583.1709,649.8066,743.1872
"314",1991-11-10,669.0057,607.4647,682.4778,794.3788
"315",1991-11-11,729.654,665.7595,764.6268,927.2023
"316",1991-11-12,810.8957,738.7817,873.644,1104.828
"317",1991-11-13,972.1235,883.6029,1077.5369,1407.4494
"318",1991-11-14,1196.8518,1087.2591,1356.9628,1795.0761
"319",1991-11-15,1363.3189,1235.5422,1545.0426,2006.2412
"320",1991-11-16,1395.0102,1298.6215,1603.2253,2050.9462
"321",1991-11-17,1404.375,1314.0249,1622.1776,2047.0646
"322",1991-11-18,1463.9481,1318.4149,1632.4192,2003.874
"323",1991-11-19,1464.6571,1313.6199,1616.5422,1974.6015
"324",1991-11-20,1441.9782,1291.1837,1585.4876,1930.9635
"325",1991-11-21,1431.1033,1259.5586,1547.7005,1874.3959
"326",1991-11-22,1441.5083,1243.6168,1534.6106,1880.6313
"327",1991-11-23,1501.0838,1261.7036,1574.0716,1963.6527
"328",1991-11-24,1644.6003,1347.618,1700.2372,2137.395
"329",1991-11-25,1905.1223,1531.8058,1935.439,2399.6477
"330",1991-11-26,2119.3885,1681.4196,2118.2926,2584.8271
"331",1991-11-27,2173.6571,1698.3108,2116.5904,2638.7198
"332",1991-11-28,2180.9993,1686.5808,2071.3353,2697.7445
"333",1991-11-29,2226.9285,1697.9813,2083.9939,2793.1714
"334",1991-11-30,2272.8661,1718.4091,2109.0636,2874.3044
"335",1991-12-01,2349.9079,1789.5903,2210.1166,3054.2677
"336",1991-12-02,2605.156,1936.3361,2538.1302,3686.4782
"337",1991-12-03,3307.0294,2386.8828,3405.1917,5621.7703
"338",1991-12-04,4650.7463,3393.1403,5164.7151,10483.918
"339",1991-12-05,6111.7673,4461.6759,7460.2001,18277.2416
"340",1991-12-06,7223.4248,5076.9874,9737.9931,24568.3251
"341",1991-12-07,8128.9335,5394.8423,11473.8434,24575.332
"342",1991-12-08,8654.3844,5616.0589,11744.0691,20085.0339
"343",1991-12-09,8495.9304,5743.0086,10569.6745,15714.9202
"344",1991-12-10,7915.2412,5733.0037,9155.2586,13175.0258
"345",1991-12-11,7232.0735,5515.2681,8057.7005,11657.7598
"346",1991-12-12,6630.4836,5212.4805,7224.1356,10342.0027
"347",1991-12-13,6254.9861,5007.9824,6704.8319,9399.0788
"348",1991-12-14,5871.2316,4709.1918,6238.1545,8661.4649
"349",1991-12-15,5543.0375,4390.9661,5871.1148,8200.731
"350",1991-12-16,5420.3414,4253.0865,5725.8422,7996.4121
"351",1991-12-17,5333.6034,4189.9933,5611.9321,7751.8285
"352",1991-12-18,5161.7667,4078.3598,5410.7921,7390.896
"353",1991-12-19,4917.2398,3902.3401,5137.7739,6979.7767
"354",1991-12-20,4689.6454,3730.3918,4889.4563,6631.89
"355",1991-12-21,4505.8802,3594.3073,4691.9206,6346.518
"356",1991-12-22,4331.8636,3464.0467,4508.8217,6078.5899
"357",1991-12-23,4164.4916,3335.7104,4333.8973,5821.476
"358",1991-12-24,4008.1053,3212.949,4172.8457,5593.6446
"359",1991-12-25,3863.0539,3094.8991,4026.4581,5399.1433
"360",1991-12-26,3736.2676,2987.2668,3901.8282,5239.3092
"361",1991-12-27,3637.6769,2898.8099,3813.4185,5138.1612
"362",1991-12-28,3663.4467,2904.4976,3894.1627,5348.7178
"363",1991-12-29,4631.5832,3472.0473,5372.8598,8874.2317
"364",1991-12-30,6328.4683,4486.964,8187.4955,15053.0663
"365",1991-12-31,7397.8821,5379.8325,10118.1366,17614.9099
"366",1992-01-01,7915.818,6094.6728,10662.8411,17187.3757
"367",1992-01-02,7519.2674,5929.605,9855.6707,15815.4542
"368",1992-01-03,7075.4283,5505.1051,9354.4366,15358.2712
"369",1992-01-04,8201.2553,6106.2374,10743.3511,17397.9482
"370",1992-01-05,10445.2927,7479.722,13153.1412,20818.4729
"371",1992-01-06,12219.2506,8798.2431,14843.5675,22635.1873
"372",1992-01-07,12533.0658,9184.6773,14850.3172,21695.9129
"373",1992-01-08,11950.8632,8633.2108,13794.7365,19570.1087
"374",1992-01-09,11387.0923,8042.0995,12670.8123,17328.1869
"375",1992-01-10,10826.6704,7698.2015,11623.2832,15085.2975
"376",1992-01-11,10019.7342,7318.0326,10495.8147,12989.5524
"377",1992-01-12,9078.0531,6770.4547,9377.9213,11294.6297
"378",1992-01-13,8205.0015,6200.7687,8411.1827,9991.0013
"379",1992-01-14,7571.2732,5785.5081,7752.0275,9181.5779
"380",1992-01-15,7131.9109,5492.3191,7322.5018,8710.0272
"381",1992-01-16,6853.3272,5297.6058,7062.9588,8453.8855
"382",1992-01-17,6662.4189,5168.283,6884.6275,8258.3164
"383",1992-01-18,6456.4646,5021.7641,6684.5923,8025.9365
"384",1992-01-19,6219.6057,4839.3489,6442.2487,7739.7254
"385",1992-01-20,6012.7946,4675.2434,6221.9416,7473.7249
"386",1992-01-21,5826.2785,4531.4619,6018.1598,7209.2886
"387",1992-01-22,5634.8142,4385.0977,5811.6433,6938.4896
"388",1992-01-23,5587.9894,4330.9365,5770.9196,6940.4545
"389",1992-01-24,5824.238,4453.3271,6042.4056,7447.3298
"390",1992-01-25,6161.5183,4660.1925,6413.7343,8046.2506
"391",1992-01-26,6394.7357,4868.2806,6665.6174,8338.5748
"392",1992-01-27,6355.0332,4919.7171,6627.0544,8177.6591
"393",1992-01-28,6057.8069,4734.7875,6319.8933,7724.2327
"394",1992-01-29,5791.7474,4527.4979,6044.0408,7368.0574
"395",1992-01-30,5649.1834,4414.2495,5889.1326,7150.1275
"396",1992-01-31,5520.7439,4322.2993,5744.6599,6921.615
"397",1992-02-01,5342.7378,4191.4409,5550.3585,6635.0699
"398",1992-02-02,5129.7326,4030.0221,5324.2908,6326.2626
"399",1992-02-03,4924.8623,3877.2006,5111.7702,6047.759
"400",1992-02-04,4738.8711,3741.0306,4922.5023,5807.4013
"401",1992-02-05,4564.8929,3612.1408,4746.4609,5590.1162
"402",1992-02-06,4406.2622,3492.2023,4584.1981,5392.1145
"403",1992-02-07,4260.3732,3379.3005,4431.6025,5206.6174
"404",1992-02-08,4123.8223,3271.4475,4285.8191,5030.6988
"405",1992-02-09,3995.0997,3168.3712,4146.1296,4863.1618
"406",1992-02-10,3871.3885,3068.4071,4009.5507,4699.2642
"407",1992-02-11,3751.9914,2971.4625,3876.1009,4539.5327
"408",1992-02-12,3636.7329,2877.7267,3746.8938,4385.5426
"409",1992-02-13,3525.4121,2787.4337,3622.5573,4240.0105
"410",1992-02-14,3422.8759,2704.1388,3511.095,4121.5058
"411",1992-02-15,3486.6073,2748.6365,3590.4893,4316.0908
"412",1992-02-16,3944.3282,3077.2908,4114.9997,5243.465
"413",1992-02-17,4596.9363,3560.961,4843.0125,6367.0654
"414",1992-02-18,5152.8077,4036.8242,5434.337,7064.6839
"415",1992-02-19,5527.839,4373.5624,5809.1614,7491.5672
"416",1992-02-20,5682.2867,4426.9766,5913.0876,7668.9262
"417",1992-02-21,5850.9061,4421.2827,5992.3077,7776.0147
"418",1992-02-22,6046.0828,4490.1051,6104.2008,7771.5256
"419",1992-02-23,6044.6972,4505.3457,6068.5231,7499.4993
