"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"72",1991-03-13,9417.9874,8754.624,9399.3434,10418.0562
"73",1991-03-14,8943.3209,8365.1612,8996.1604,10059.6122
"74",1991-03-15,8908.8878,8443.9772,9153.1598,10407.8465
"75",1991-03-16,8890.6662,8589.6943,9433.0118,10949.1343
"76",1991-03-17,8810.0357,8676.2309,9696.7345,11523.4105
"77",1991-03-18,9340.1483,9180.7432,10552.5906,13246.6433
"78",1991-03-19,10738.0833,10237.2301,12073.1228,15984.7682
"79",1991-03-20,12171.1667,11148.0826,13226.4654,17629.2492
"80",1991-03-21,13100.075,11552.764,13571.4546,17773.6901
"81",1991-03-22,13470.5039,11562.9937,13330.1526,17001.4622
"82",1991-03-23,13420.1298,11411.1018,12897.2648,15982.5418
"83",1991-03-24,13188.1405,11285.4544,12619.0706,15469.8766
"84",1991-03-25,13392.435,11499.9077,13009.127,16511.8378
"85",1991-03-26,14737.731,12482.2238,14593.7772,19688.6062
"86",1991-03-27,16589.3416,13917.816,16600.9004,22646.647
"87",1991-03-28,17028.7811,14518.7583,17066.8283,22100.8574
"88",1991-03-29,17329.9354,14858.9206,17527.163,23189.7794
"89",1991-03-30,21673.7771,17994.7116,22441.9112,33108.5795
"90",1991-03-31,28248.6823,23161.7903,29664.8415,44477.5688
"91",1991-04-01,30386.6189,25391.5712,31763.5094,44843.4287
"92",1991-04-02,27572.7237,23627.1583,28277.007,37028.2229
"93",1991-04-03,23279.8971,20354.437,23433.8837,28832.2577
"94",1991-04-04,18893.5232,16886.2622,18884.4956,22035.7711
"95",1991-04-05,15022.667,13715.3263,14991.7074,16811.0665
"96",1991-04-06,12276.2173,11327.2659,12214.2804,13495.0254
"97",1991-04-07,10480.9362,9716.6292,10393.0025,11422.5637
"98",1991-04-08,9291.0015,8638.4289,9196.325,10089.6977
"99",1991-04-09,8508.5547,7916.1916,8413.0825,9240.8504
"100",1991-04-10,7998.6954,7439.3215,7909.6433,8714.418
"101",1991-04-11,7672.9217,7130.2064,7600.3007,8419.4529
"102",1991-04-12,7426.5682,6895.9952,7370.3292,8198.6875
"103",1991-04-13,7234.3432,6714.4065,7196.0702,8024.7896
"104",1991-04-14,7224.1717,6694.2571,7230.3584,8129.1963
"105",1991-04-15,7537.4584,6955.7611,7649.1019,8785.8839
"106",1991-04-16,8148.505,7471.0291,8439.4017,10011.9926
"107",1991-04-17,8911.321,8107.3532,9421.3361,11525.7521
"108",1991-04-18,9589.2627,8681.1643,10263.6853,12683.9205
"109",1991-04-19,9843.0648,8935.9128,10534.2844,12790.7978
"110",1991-04-20,9677.2515,8871.2525,10281.5938,12145.2725
"111",1991-04-21,9288.0832,8605.2121,9796.6043,11364.7192
"112",1991-04-22,8681.1817,8100.6383,9099.2688,10430.8346
"113",1991-04-23,7956.5743,7449.5443,8285.4923,9389.5413
"114",1991-04-24,7299.9052,6840.5781,7553.8465,8490.1299
"115",1991-04-25,6786.5693,6359.0815,6986.1607,7816.7437
"116",1991-04-26,6381.8959,5980.5995,6541.9042,7294.275
"117",1991-04-27,6040.9849,5663.6467,6169.39,6855.1916
"118",1991-04-28,5748.4369,5391.3142,5851.1877,6483.1664
"119",1991-04-29,5494.5115,5153.6194,5577.202,6167.9959
"120",1991-04-30,5322.8183,4990.7411,5403.4584,6005.1343
"121",1991-05-01,5249.3668,4917.7923,5352.1937,6034.5138
"122",1991-05-02,5203.4235,4873.1916,5332.9936,6086.767
"123",1991-05-03,5088.282,4768.0467,5225.808,5967.5983
"124",1991-05-04,4888.9085,4583.8613,5011.7733,5676.3389
"125",1991-05-05,4665.0902,4372.8746,4767.2912,5354.1344
"126",1991-05-06,4508.6491,4217.1927,4600.9085,5147.3676
"127",1991-05-07,4401.6172,4105.0823,4490.163,5015.3985
"128",1991-05-08,4269.7209,3976.8139,4350.9954,4851.2877
"129",1991-05-09,4118.2504,3834.9331,4191.5303,4668.8574
"130",1991-05-10,3964.1227,3690.1168,4031.082,4490.8526
"131",1991-05-11,3818.0954,3550.2912,3880.5023,4329.1395
"132",1991-05-12,3688.1961,3423.1822,3747.2558,4189.7244
"133",1991-05-13,3572.1142,3307.7124,3628.3041,4066.1563
"134",1991-05-14,3466.8209,3201.2451,3521.2972,3955.8771
"135",1991-05-15,3370.3523,3102.7825,3424.2042,3857.3235
"136",1991-05-16,3277.8195,3009.1782,3331.3467,3763.1677
"137",1991-05-17,3195.7561,2926.6428,3250.5469,3681.4191
"138",1991-05-18,3124.4408,2855.5255,3181.0738,3610.0626
"139",1991-05-19,3096.7257,2821.8382,3158.5959,3607.9827
"140",1991-05-20,3188.3138,2887.5476,3268.9037,3788.5877
"141",1991-05-21,3414.4405,3071.9111,3525.5083,4136.1221
"142",1991-05-22,3663.8235,3292.0129,3797.4628,4455.9613
"143",1991-05-23,3776.9888,3407.1986,3909.7143,4549.8462
"144",1991-05-24,3739.675,3385.4512,3855.4771,4456.9384
"145",1991-05-25,3656.7018,3308.9931,3755.0005,4339.1453
"146",1991-05-26,3580.9068,3231.7496,3666.282,4246.2897
"147",1991-05-27,3502.9021,3154.0276,3578.6533,4146.5496
"148",1991-05-28,3412.6358,3070.3707,3480.346,4020.1075
"149",1991-05-29,3311.8573,2982.0596,3372.2958,3872.6636
"150",1991-05-30,3208.3301,2892.873,3262.71,3724.1539
"151",1991-05-31,3107.3166,2803.9527,3157.2522,3589.4264
"152",1991-06-01,2998.1464,2702.273,3045.145,3462.4635
"153",1991-06-02,2918.0748,2622.3858,2964.0369,3385.6213
"154",1991-06-03,2843.8557,2541.7855,2890.6445,3332.9713
"155",1991-06-04,2783.5798,2472.9977,2831.8458,3298.3478
"156",1991-06-05,2722.828,2408.566,2771.0424,3248.2948
"157",1991-06-06,2653.8527,2341.9676,2699.4757,3171.9628
"158",1991-06-07,2579.6283,2273.8079,2620.8688,3082.9926
"159",1991-06-08,2504.3334,2206.5246,2540.9011,2994.9175
"160",1991-06-09,2428.2845,2140.0011,2460.655,2907.7057
"161",1991-06-10,2350.4351,2072.5924,2378.9225,2815.7592
"162",1991-06-11,2269.3941,2002.2614,2294.0258,2714.5026
"163",1991-06-12,2184.5087,1927.9901,2205.3119,2603.5415
"164",1991-06-13,2096.5956,1850.5112,2113.7637,2486.5765
"165",1991-06-14,2007.441,1772.2482,2021.3311,2368.5181
"166",1991-06-15,1920.0265,1696.9377,1931.3234,2255.5634
"167",1991-06-16,1846.4282,1633.6877,1857.0309,2169.7971
"168",1991-06-17,1804.8315,1595.4186,1817.7872,2138.0131
"169",1991-06-18,1794.1373,1580.1746,1812.63,2157.5537
"170",1991-06-19,1805.0429,1580.4177,1831.8607,2216.3654
"171",1991-06-20,1841.396,1600.0445,1877.7531,2318.1473
"172",1991-06-21,1900.8466,1637.3636,1944.7041,2456.0173
"173",1991-06-22,2002.8208,1706.2566,2051.078,2669.0294
"174",1991-06-23,2161.459,1817.4494,2212.5145,2994.4693
"175",1991-06-24,2356.3963,1958.5619,2411.6806,3422.782
"176",1991-06-25,2562.9307,2115.4367,2627.9089,3987.0662
"177",1991-06-26,2724.8222,2244.2532,2802.1612,4606.6696
"178",1991-06-27,2794.4569,2300.0487,2877.1607,4997.63
"179",1991-06-28,2779.3941,2284.4138,2854.6816,4931.857
"180",1991-06-29,2704.5559,2223.2233,2762.9486,4492.3203
"181",1991-06-30,2588.5623,2136.1372,2628.5617,3963.7661
"182",1991-07-01,2448.3583,2029.5585,2474.4443,3528.9832
"183",1991-07-02,2402.894,1992.5265,2428.0837,3434.1304
"184",1991-07-03,2518.5618,2058.1598,2569.605,4023.7841
"185",1991-07-04,2819.2824,2235.0897,2931.2606,5514.6801
"186",1991-07-05,3283.0357,2497.567,3494.9662,7666.6493
"187",1991-07-06,3727.6477,2748.8281,4020.4258,8955.7846
"188",1991-07-07,3852.3139,2850.7816,4112.9522,8091.7338
"189",1991-07-08,3668.7585,2794.2671,3834.0495,6540.2566
"190",1991-07-09,3400.7402,2662.902,3503.637,5562.6925
"191",1991-07-10,3155.3793,2517.1527,3228.0833,4914.2875
"192",1991-07-11,2946.5602,2379.9921,3000.302,4390.3564
"193",1991-07-12,2768.8192,2256.8893,2810.2087,3964.9701
"194",1991-07-13,2665.774,2186.3884,2704.1248,3751.0044
"195",1991-07-14,2617.6271,2154.3142,2657.5514,3688.2759
"196",1991-07-15,2543.2372,2101.2504,2579.4007,3527.06
"197",1991-07-16,2446.7066,2030.3474,2477.3788,3296.6178
"198",1991-07-17,2346.1272,1952.371,2372.4028,3092.7373
"199",1991-07-18,2247.9258,1871.8092,2270.4064,2930.831
"200",1991-07-19,2154.6788,1792.1741,2173.8139,2795.5193
"201",1991-07-20,2066.0742,1714.6002,2082.1979,2676.2431
"202",1991-07-21,1982.277,1640.0091,1995.7115,2567.9526
"203",1991-07-22,1904.1198,1569.5186,1915.1582,2469.978
"204",1991-07-23,1832.6051,1504.4492,1841.5262,2382.748
"205",1991-07-24,1767.6157,1445.138,1774.8383,2305.2291
"206",1991-07-25,1721.7876,1400.6459,1729.3469,2260.2704
"207",1991-07-26,1832.6815,1459.8384,1871.0146,2849.0291
"208",1991-07-27,2333.2784,1724.7153,2497.6716,5269.0516
"209",1991-07-28,3055.4365,2110.3992,3365.4414,7989.67
"210",1991-07-29,3912.2768,2623.7837,4360.0464,9982.7809
"211",1991-07-30,5196.1206,3358.0854,5890.5895,13244.9586
"212",1991-07-31,6446.5251,4093.7786,7287.4564,15612.7387
"213",1991-08-01,6875.3777,4471.4352,7577.0374,15552.5519
"214",1991-08-02,6645.7094,4407.4333,7104.1641,14513.5735
"215",1991-08-03,6312.9317,4183.78,6566.9435,12604.1686
"216",1991-08-04,5878.4056,3951.6523,5984.1062,10248.1515
"217",1991-08-05,5301.3322,3701.3917,5333.4404,8329.4791
"218",1991-08-06,4723.3807,3441.9497,4737.4267,6923.2337
"219",1991-08-07,4396.2865,3285.103,4438.1208,6405.2736
"220",1991-08-08,4241.5155,3198.7227,4326.2769,6520.9092
"221",1991-08-09,4264.3366,3190.4995,4407.8212,6895.2007
"222",1991-08-10,4460.1514,3276.4722,4675.4692,7195.6708
"223",1991-08-11,4537.7434,3311.9158,4787.6343,7115.5872
"224",1991-08-12,4483.0672,3263.4425,4733.771,7082.5143
"225",1991-08-13,4386.5134,3151.3581,4617.7428,7181.1488
"226",1991-08-14,4349.7804,3038.7923,4552.816,7414.8558
"227",1991-08-15,4320.2819,2952.4267,4482.0982,7441.3506
"228",1991-08-16,4180.8097,2866.1673,4295.9718,6976.052
"229",1991-08-17,3921.1466,2756.834,4001.2523,6217.4993
"230",1991-08-18,3605.8592,2619.7346,3663.6628,5432.1299
"231",1991-08-19,3298.2,2465.9588,3341.0446,4763.7929
"232",1991-08-20,3037.28,2316.2965,3070.5341,4254.6514
"233",1991-08-21,2830.7416,2183.4451,2858.295,3880.6082
"234",1991-08-22,2663.0841,2066.3512,2686.6068,3590.3037
"235",1991-08-23,2520.717,1962.3412,2540.9034,3349.2839
"236",1991-08-24,2394.4239,1868.04,2411.4602,3140.0671
"237",1991-08-25,2279.325,1780.7947,2293.1892,2955.9404
"238",1991-08-26,2172.8757,1698.924,2183.6658,2793.8293
"239",1991-08-27,2074.2227,1622.103,2082.2929,2651.0144
"240",1991-08-28,1985.1649,1551.7739,1991.3055,2528.7475
"241",1991-08-29,1909.8097,1491.0509,1915.3552,2431.1709
"242",1991-08-30,1847.4952,1440.6391,1853.6082,2352.8581
"243",1991-08-31,1788.8169,1395.2613,1795.495,2275.9087
"244",1991-09-01,1737.5763,1359.7784,1744.1618,2202.3805
"245",1991-09-02,1659.4106,1300.5851,1664.8454,2097.4947
"246",1991-09-03,1586.7303,1245.4147,1590.1466,1998.4199
"247",1991-09-04,1518.0574,1192.2367,1519.5064,1905.5965
"248",1991-09-05,1454.3886,1141.9963,1454.307,1820.9003
"249",1991-09-06,1395.6661,1095.0033,1394.6816,1744.8524
"250",1991-09-07,1341.9923,1051.6366,1340.816,1677.8309
"251",1991-09-08,1292.5505,1011.6305,1291.571,1617.5175
"252",1991-09-09,1245.5812,973.6807,1244.744,1560.4698
"253",1991-09-10,1199.2614,936.1701,1198.2481,1504.0431
"254",1991-09-11,1152.8097,898.3491,1151.2034,1447.1218
"255",1991-09-12,1106.5672,860.6083,1103.961,1390.0023
"256",1991-09-13,1061.1912,824.0483,1057.2764,1333.5613
"257",1991-09-14,1017.2985,790.0201,1011.9347,1278.8512
"258",1991-09-15,975.7517,759.5736,969.0371,1227.3773
"259",1991-09-16,937.4518,732.979,929.679,1180.2553
"260",1991-09-17,902.5019,709.8001,894.007,1137.116
"261",1991-09-18,870.0377,689.3456,861.1768,1096.4476
"262",1991-09-19,839.4169,671.0723,830.6868,1057.34
"263",1991-09-20,814.9154,657.6126,807.6032,1027.5379
"264",1991-09-21,794.4426,646.3743,789.6419,1004.9746
"265",1991-09-22,773.1626,633.383,770.8444,981.4054
"266",1991-09-23,753.3976,620.8579,753.2077,958.9682
"267",1991-09-24,735.9675,609.6109,737.5042,938.7615
"268",1991-09-25,746.5471,619.6562,752.4014,963.8327
"269",1991-09-26,775.268,642.1101,787.0004,1018.2987
"270",1991-09-27,782.5467,646.4944,797.1105,1035.4422
"271",1991-09-28,774.687,639.6152,790.2203,1027.0157
"272",1991-09-29,762.1995,629.8439,778.3746,1011.6225
"273",1991-09-30,746.9267,618.3624,763.2474,990.294
"274",1991-10-01,741.12,616.559,756.9137,976.1637
"275",1991-10-02,714.9998,596.1801,729.4125,938.1205
"276",1991-10-03,696.0936,582.1759,708.9169,909.007
"277",1991-10-04,679.2669,570.2176,690.3885,881.9241
"278",1991-10-05,662.6476,558.5345,672.1729,854.4659
"279",1991-10-06,657.7091,554.2826,667.1617,846.396
"280",1991-10-07,668.1226,559.2604,679.3552,864.2302
"281",1991-10-08,683.5338,567.338,697.1051,889.1226
"282",1991-10-09,696.9205,575.5489,712.6628,907.8092
"283",1991-10-10,703.994,580.9641,721.5695,915.3751
"284",1991-10-11,704.3147,582.1136,723.2034,913.184
"285",1991-10-12,698.4818,578.3301,717.747,902.7368
"286",1991-10-13,687.7413,569.8048,706.2861,885.9918
"287",1991-10-14,673.8089,557.688,690.7526,865.1183
"288",1991-10-15,658.7591,543.5736,673.8516,843.8586
"289",1991-10-16,650.7356,533.5971,664.6619,836.1644
"290",1991-10-17,653.5329,531.2119,666.8128,845.3442
"291",1991-10-18,655.8735,528.2183,668.2334,852.5266
"292",1991-10-19,651.2801,520.2552,662.3987,848.6972
"293",1991-10-20,642.6032,510.4614,652.3706,837.968
"294",1991-10-21,631.1341,499.8519,639.6277,822.5804
"295",1991-10-22,617.8318,488.6942,625.2308,803.8654
"296",1991-10-23,603.4326,477.3188,609.8987,783.0115
"297",1991-10-24,588.2752,466.101,593.9069,760.794
"298",1991-10-25,572.7019,455.4707,577.5441,737.7662
"299",1991-10-26,557.0977,445.6191,561.1949,714.2755
"300",1991-10-27,541.965,436.5438,545.3925,690.7116
"301",1991-10-28,527.689,428.1324,530.5375,667.6109
"302",1991-10-29,514.3838,420.2551,516.7329,645.5829
"303",1991-10-30,501.95,412.8036,503.8625,625.0146
"304",1991-10-31,490.2177,405.6916,491.7456,605.931
"305",1991-11-01,476.7848,396.7063,477.9737,585.7829
"306",1991-11-02,467.6246,391.5393,468.5236,570.8406
"307",1991-11-03,457.8278,385.6738,458.4807,555.6543
"308",1991-11-04,448.1299,379.7223,448.5825,541.0183
"309",1991-11-05,438.7654,373.8938,439.0642,527.0905
"310",1991-11-06,429.794,368.245,429.9843,513.8508
"311",1991-11-07,421.182,362.7488,421.3035,501.2029
"312",1991-11-08,412.8328,357.3194,412.9158,489.0089
"313",1991-11-09,406.0496,352.7216,406.2248,479.6132
"314",1991-11-10,420.4301,368.0715,427.4487,511.4699
"315",1991-11-11,465.9602,412.8236,494.8075,618.7649
"316",1991-11-12,542.7754,483.0822,610.6147,815.8443
"317",1991-11-13,671.6477,596.0267,794.6495,1118.0889
"318",1991-11-14,846.7521,751.1038,1022.991,1441.9584
"319",1991-11-15,1012.0291,902.1476,1210.5179,1651.793
"320",1991-11-16,1116.9391,1000.437,1307.2269,1732.8759
"321",1991-11-17,1162.6067,1041.8246,1336.4054,1750.1803
"322",1991-11-18,1172.583,1047.524,1332.4398,1739.1686
"323",1991-11-19,1163.1326,1034.0497,1311.9029,1708.067
"324",1991-11-20,1145.6174,1011.4366,1283.5501,1661.6417
"325",1991-11-21,1128.5484,985.5987,1252.5771,1605.689
"326",1991-11-22,1141.9259,977.9298,1249.4674,1588.631
"327",1991-11-23,1220.5674,1012.3539,1310.6256,1668.7624
"328",1991-11-24,1368.8562,1093.3491,1438.0149,1844.4107
"329",1991-11-25,1552.7243,1202.0398,1592.9596,2051.8784
"330",1991-11-26,1712.3617,1296.9077,1714.5583,2215.9194
"331",1991-11-27,1819.1214,1351.3798,1778.828,2330.1853
"332",1991-11-28,1887.174,1372.2584,1806.3429,2433.26
"333",1991-11-29,1930.9994,1377.0956,1817.748,2524.0615
"334",1991-11-30,1947.5051,1373.3952,1814.1019,2558.9384
"335",1991-12-01,2005.678,1410.5655,1873.7026,2659.8572
"336",1991-12-02,2260.4348,1591.0032,2181.3422,3225.0311
"337",1991-12-03,2873.3966,2030.8842,2970.2602,5135.558
"338",1991-12-04,3891.2085,2750.2828,4472.4702,10138.6178
"339",1991-12-05,5109.8807,3525.0325,6667.9831,18144.281
"340",1991-12-06,6343.3523,4146.331,9114.236,23677.339
"341",1991-12-07,7371.8739,4570.5902,10736.7115,22487.1684
"342",1991-12-08,7752.224,4797.1969,10565.4093,17777.76
"343",1991-12-09,7316.6804,4800.4479,9078.526,13709.7981
"344",1991-12-10,6579.7805,4661.4382,7616.5749,11304.3567
"345",1991-12-11,5965.9222,4462.341,6665.7714,9922.1991
"346",1991-12-12,5468.7825,4206.0481,5987.211,8823.0488
"347",1991-12-13,5078.0071,3946.106,5479.7896,7946.1633
"348",1991-12-14,4819.3899,3736.3257,5154.8068,7424.7062
"349",1991-12-15,4687.9033,3598.9969,4991.7581,7194.4915
"350",1991-12-16,4605.6437,3510.075,4888.1079,7016.4811
"351",1991-12-17,4491.967,3428.1583,4748.9712,6742.4603
"352",1991-12-18,4330.4503,3327.3416,4559.8044,6405.4498
"353",1991-12-19,4156.5362,3214.7776,4362.6042,6091.1614
"354",1991-12-20,3997.0122,3106.1591,4186.354,5823.1887
"355",1991-12-21,3850.5557,3003.467,4028.0051,5580.3793
"356",1991-12-22,3711.1231,2903.554,3879.6716,5349.6529
"357",1991-12-23,3577.1325,2804.9289,3738.7057,5130.5685
"358",1991-12-24,3451.2531,2708.8603,3608.3247,4936.1409
"359",1991-12-25,3338.6415,2618.6297,3495.2497,4779.4464
"360",1991-12-26,3242.118,2537.1486,3401.6722,4655.219
"361",1991-12-27,3172.254,2474.1923,3344.4579,4594.635
"362",1991-12-28,3215.0123,2497.8536,3450.9317,4840.6606
"363",1991-12-29,3913.0698,2917.4779,4640.1375,7618.4752
"364",1991-12-30,5197.955,3719.5203,7065.4136,12873.8585
"365",1991-12-31,6039.5607,4385.0975,8708.0728,15291.9876
"366",1992-01-01,6204.7945,4652.6502,8719.4083,14682.8591
"367",1992-01-02,6038.9989,4607.4488,8266.4798,14066.0946
"368",1992-01-03,6106.2116,4621.2156,8378.9646,14101.0833
"369",1992-01-04,7192.8661,5189.3595,9625.401,15766.98
"370",1992-01-05,9001.3128,6241.4587,11534.1797,18595.1288
"371",1992-01-06,10165.466,7058.263,12635.0881,19775.3396
"372",1992-01-07,10336.807,7213.2857,12510.3009,18842.7427
"373",1992-01-08,10209.3563,6986.2781,11889.3068,17269.3291
"374",1992-01-09,9917.7185,6689.6867,11038.3574,15275.0597
"375",1992-01-10,9249.8695,6321.9582,9924.7657,12982.4119
"376",1992-01-11,8372.951,5868.4316,8777.3345,10982.0038
"377",1992-01-12,7550.7759,5412.6631,7808.8377,9511.6159
"378",1992-01-13,6866.3353,5015.1302,7059.6467,8479.7965
"379",1992-01-14,6350.8689,4705.6938,6533.3321,7822.6987
"380",1992-01-15,6016.1804,4494.4554,6212.0637,7476.5754
"381",1992-01-16,5804.0485,4352.504,6016.5206,7287.0247
"382",1992-01-17,5629.9544,4234.1681,5853.5452,7111.5496
"383",1992-01-18,5457.5797,4115.6151,5682.9791,6912.0095
"384",1992-01-19,5294.5241,3997.8958,5510.9994,6704.2145
"385",1992-01-20,5139.8382,3882.2516,5340.0022,6486.2401
"386",1992-01-21,4981.6322,3764.8205,5164.7197,6252.2661
"387",1992-01-22,4818.4919,3645.3968,4987.9953,6013.6196
"388",1992-01-23,4770.6813,3601.1876,4944.0603,5987.6088
"389",1992-01-24,4974.9176,3710.7512,5177.269,6410.8031
"390",1992-01-25,5281.7698,3892.7383,5516.9425,6978.7889
"391",1992-01-26,5406.3212,4000.2556,5656.1805,7159.4079
"392",1992-01-27,5292.4775,3972.1983,5540.6627,6929.5932
"393",1992-01-28,5107.8455,3867.9032,5349.1801,6634.0282
"394",1992-01-29,4969.207,3766.0117,5200.9732,6426.4598
"395",1992-01-30,4851.2544,3674.7557,5069.7539,6230.0836
"396",1992-01-31,4716.3935,3577.3363,4919.3975,5994.6674
"397",1992-02-01,4569.3041,3475.8128,4757.6672,5746.1984
"398",1992-02-02,4403.9322,3361.2222,4581.82,5494.9769
"399",1992-02-03,4244.0046,3252.2071,4416.9895,5271.5009
"400",1992-02-04,4092.3999,3148.3127,4263.8689,5073.1905
"401",1992-02-05,3953.3781,3051.1515,4123.3498,4895.7755
"402",1992-02-06,3826.8172,2960.1049,3992.8501,4732.6989
"403",1992-02-07,3710.3252,2873.7718,3869.1641,4578.796
"404",1992-02-08,3601.0935,2790.9628,3750.0806,4431.419
"405",1992-02-09,3496.9463,2710.8273,3634.2845,4289.1399
"406",1992-02-10,3396.6665,2632.8891,3521.0843,4150.9101
"407",1992-02-11,3299.9357,2557.2113,3410.8515,4017.0468
"408",1992-02-12,3206.4495,2483.9266,3304.1738,3888.0993
"409",1992-02-13,3115.2433,2412.7446,3201.0131,3766.3156
"410",1992-02-14,3031.2651,2347.7122,3110.5093,3671.8121
"411",1992-02-15,3075.0031,2378.4498,3169.3528,3811.7769
"412",1992-02-16,3425.2639,2626.3786,3572.1704,4480.708
"413",1992-02-17,3949.4841,3010.4819,4163.2145,5385.1864
"414",1992-02-18,4369.8657,3351.2709,4622.4805,6020.5245
"415",1992-02-19,4674.5489,3579.1077,4919.3679,6448.3942
"416",1992-02-20,4972.3738,3718.5939,5155.3637,6810.0057
"417",1992-02-21,5262.4451,3822.9844,5353.1889,7023.927
"418",1992-02-22,5401.14,3875.8409,5423.7765,6941.9854
"419",1992-02-23,5304.8318,3837.5906,5313.5437,6591.1677
"420",1992-02-24,5187.873,3823.742,5237.8311,6384.943
"421",1992-02-25,5192.0273,3901.0913,5315.1436,6498.9297
"422",1992-02-26,6050.0876,4549.1123,6529.9005,8917.6081
