"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"71",1991-03-12,0.99777399,0.92254909,0.98758661,1.1063651
"72",1991-03-13,1.0794362,1.0491267,1.16634248,1.36733217
"73",1991-03-14,1.13290813,1.16138684,1.32310381,1.65307218
"74",1991-03-15,1.08370132,1.07063859,1.22221382,1.48636244
"75",1991-03-16,1.07324205,1.02034662,1.13598708,1.3257767
"76",1991-03-17,1.13178135,0.97982516,1.08156151,1.24217857
"77",1991-03-18,2.12978613,1.76726083,2.07031071,2.57150144
"78",1991-03-19,1.79474785,1.52853812,1.75227626,2.10971128
"79",1991-03-20,1.38413309,1.20126424,1.34516137,1.57676372
"80",1991-03-21,1.29150656,1.12199431,1.2576945,1.47794559
"81",1991-03-22,1.66249506,1.42324383,1.64260144,2.01297354
"82",1991-03-23,4.90296183,3.9935835,5.10773009,6.98878885
"83",1991-03-24,4.60640524,3.83283471,4.80007314,6.39277407
"84",1991-03-25,2.64031961,2.27521556,2.69361444,3.37503347
"85",1991-03-26,1.91001042,1.69001291,1.91495147,2.27372046
"86",1991-03-27,1.63795799,1.46567919,1.62891206,1.88433428
"87",1991-03-28,1.48397304,1.33329406,1.4701895,1.68190817
"88",1991-03-29,3.74990181,3.11596018,3.9980541,5.67346494
"89",1991-03-30,5.55387582,4.76331271,5.81914401,7.3108525
"90",1991-03-31,3.26090048,2.8714329,3.3537575,4.01441281
"91",1991-04-01,2.31670261,2.09386812,2.34806012,2.70573365
"92",1991-04-02,1.94490853,1.78076595,1.95619877,2.2087222
"93",1991-04-03,1.75895294,1.61792534,1.76324496,1.97495339
"94",1991-04-04,1.63489088,1.50504603,1.63606802,1.82797503
"95",1991-04-05,1.53421317,1.4114724,1.5345597,1.71639133
"96",1991-04-06,1.44283353,1.3259126,1.44235948,1.61496731
"97",1991-04-07,1.3556547,1.24433545,1.35419645,1.51682687
"98",1991-04-08,1.27645691,1.17062294,1.27446763,1.42851963
"99",1991-04-09,1.19596557,1.09616564,1.19377776,1.338847
"100",1991-04-10,1.12082623,1.02676115,1.1196501,1.25833589
"101",1991-04-11,1.04960025,0.96134923,1.04873599,1.17923879
"102",1991-04-12,0.98242155,0.89967937,0.98151296,1.10383312
"103",1991-04-13,1.26989092,1.15687529,1.3027024,1.54550851
"104",1991-04-14,1.56559283,1.43742634,1.62364003,1.95644433
"105",1991-04-15,1.62835111,1.51536359,1.69099118,1.9995658
"106",1991-04-16,1.53123889,1.43059247,1.58017698,1.84260734
"107",1991-04-17,1.36871837,1.28150381,1.40693355,1.60556838
"108",1991-04-18,1.26000467,1.18037988,1.29387081,1.46945587
"109",1991-04-19,1.19067534,1.11391338,1.22757696,1.40289742
"110",1991-04-20,1.49663493,1.38584085,1.57734794,1.93385478
"111",1991-04-21,1.34832894,1.25505644,1.41363216,1.69089994
"112",1991-04-22,1.20383722,1.12652224,1.25463884,1.47256079
"113",1991-04-23,1.10846144,1.03908646,1.1528062,1.34078616
"114",1991-04-24,1.03186166,0.96760868,1.0722612,1.24266421
"115",1991-04-25,0.96407127,0.90387666,1.00154471,1.15982642
"116",1991-04-26,0.90162794,0.84520906,0.93656351,1.08471489
"117",1991-04-27,0.87524951,0.81673661,0.92230759,1.1012048
"118",1991-04-28,0.90980614,0.83635423,0.99849153,1.30955971
"119",1991-04-29,0.83269339,0.77132215,0.89460482,1.10120327
"120",1991-04-30,0.94515782,0.86846309,1.03376667,1.37603895
"121",1991-05-01,0.85099268,0.78364839,0.91877755,1.17521167
"122",1991-05-02,0.76934373,0.71310257,0.82162629,1.0008132
"123",1991-05-03,0.7110518,0.66049493,0.75643746,0.904408
"124",1991-05-04,0.66234095,0.61560995,0.70364843,0.83571606
"125",1991-05-05,0.61680515,0.57319978,0.65504256,0.77614182
"126",1991-05-06,0.6055952,0.56304537,0.64291712,0.76039142
"127",1991-05-07,0.56051405,0.52120198,0.59479703,0.70280065
"128",1991-05-08,0.52429356,0.48732421,0.55636332,0.65748386
"129",1991-05-09,0.67308797,0.61882671,0.71816567,0.89878636
"130",1991-05-10,0.70222607,0.63904055,0.74869704,0.94546911
"131",1991-05-11,0.6175427,0.56995762,0.65505912,0.78545028
"132",1991-05-12,0.56369317,0.52301867,0.596719,0.70136244
"133",1991-05-13,0.52167285,0.48478843,0.55185581,0.6443081
"134",1991-05-14,0.53687016,0.49695951,0.5705247,0.6761629
"135",1991-05-15,0.65105139,0.58783236,0.69232934,0.86645568
"136",1991-05-16,0.55286426,0.50810138,0.5850706,0.69815813
"137",1991-05-17,0.56399123,0.51966019,0.59767764,0.71144219
"138",1991-05-18,0.53987809,0.48337688,0.57499029,0.71385799
"139",1991-05-19,0.7900941,0.69447311,0.83097952,1.05846377
"140",1991-05-20,0.69087945,0.62174357,0.72237415,0.87733795
"141",1991-05-21,0.61109538,0.56207921,0.63785795,0.74126823
"142",1991-05-22,0.55993475,0.51880602,0.58401887,0.66783662
"143",1991-05-23,0.51895574,0.48172819,0.54118677,0.61577679
"144",1991-05-24,0.48281327,0.4481187,0.50349026,0.57235537
"145",1991-05-25,0.44827869,0.41590161,0.46747512,0.53161107
"146",1991-05-26,0.41851126,0.38787978,0.43643349,0.4967088
"147",1991-05-27,0.3893653,0.36042206,0.40604639,0.4627582
"148",1991-05-28,0.36232428,0.33491906,0.3779229,0.43144296
"149",1991-05-29,0.33647008,0.310758,0.35090512,0.40117813
"150",1991-05-30,0.31187206,0.28861458,0.32536015,0.37226253
"151",1991-05-31,0.29003216,0.26816892,0.30269854,0.34560402
"152",1991-06-01,0.37317496,0.32933346,0.39203239,0.47301861
"153",1991-06-02,0.42925025,0.37096904,0.44797417,0.53509287
"154",1991-06-03,0.61963158,0.52682786,0.63812137,0.84562859
"155",1991-06-04,0.49448274,0.42788861,0.50696111,0.63618587
"156",1991-06-05,0.43568517,0.37886627,0.44604205,0.53487529
"157",1991-06-06,0.3974325,0.34594825,0.40662551,0.47847156
"158",1991-06-07,0.36733667,0.31981681,0.37571925,0.43913418
"159",1991-06-08,0.34114423,0.29747853,0.34898542,0.40683505
"160",1991-06-09,0.3176588,0.27691997,0.32510319,0.37807502
"161",1991-06-10,0.29608076,0.25777034,0.30297103,0.35212204
"162",1991-06-11,0.27574315,0.23969026,0.2821368,0.32823067
"163",1991-06-12,0.25673064,0.22276892,0.26263728,0.3059193
"164",1991-06-13,0.2388859,0.20688499,0.24433193,0.28499735
"165",1991-06-14,0.22164062,0.19157337,0.22663886,0.26473826
"166",1991-06-15,0.20713716,0.17874159,0.21176091,0.24771736
"167",1991-06-16,0.25799824,0.21071991,0.2673627,0.33490043
"168",1991-06-17,0.43453324,0.35410816,0.44770716,0.55349536
"169",1991-06-18,0.59242522,0.47627524,0.60752596,0.7514276
"170",1991-06-19,0.53412443,0.43380648,0.54454479,0.66042901
"171",1991-06-20,0.48592942,0.39568126,0.49473338,0.59477244
"172",1991-06-21,0.44770393,0.36428799,0.45551923,0.54727907
"173",1991-06-22,0.6941317,0.55622926,0.71223749,0.91010054
"174",1991-06-23,1.06404554,0.87741108,1.08724477,1.45399352
"175",1991-06-24,0.9307814,0.78250782,0.94375533,1.20464465
"176",1991-06-25,0.8344082,0.70612637,0.84422006,1.01164924
"177",1991-06-26,0.76754823,0.65046553,0.77592371,0.90847399
"178",1991-06-27,0.71257143,0.60350946,0.72006965,0.83680102
"179",1991-06-28,0.66304576,0.56070535,0.66987689,0.77741304
"180",1991-06-29,0.61710971,0.52088688,0.62328472,0.72379448
"181",1991-06-30,0.5744069,0.48414567,0.5800089,0.67431254
"182",1991-07-01,0.60121014,0.50136689,0.61067496,0.72904738
"183",1991-07-02,1.44507973,1.01383147,1.57299616,3.95106149
"184",1991-07-03,1.51843677,0.98149825,1.65649444,4.40594548
"185",1991-07-04,2.9608779,1.61370584,3.28697626,7.53307332
"186",1991-07-05,5.5571095,2.92763742,6.10365057,12.11383323
"187",1991-07-06,2.59028853,1.69157601,2.67631879,3.29351465
"188",1991-07-07,1.67948297,1.26231942,1.71975167,2.04945004
"189",1991-07-08,1.34110861,1.08079046,1.36586163,1.59447438
"190",1991-07-09,1.18261073,0.97870239,1.20152768,1.3897542
"191",1991-07-10,1.08329728,0.9043652,1.09954458,1.2686345
"192",1991-07-11,1.10846009,0.90164624,1.13075324,1.40756715
"193",1991-07-12,1.00974869,0.81607848,1.02833868,1.25765231
"194",1991-07-13,1.48220057,1.15855604,1.52666993,2.38317902
"195",1991-07-14,1.26953333,1.01197131,1.294792,1.65331346
"196",1991-07-15,1.11018975,0.91077036,1.12979633,1.32925999
"197",1991-07-16,1.01342706,0.83945496,1.03040292,1.1753031
"198",1991-07-17,0.9391793,0.77990046,0.95453785,1.07747752
"199",1991-07-18,0.87456532,0.72638634,0.88866321,1.0002382
"200",1991-07-19,0.81587867,0.67698618,0.82887722,0.93254452
"201",1991-07-20,0.7611516,0.63081768,0.77313913,0.87045671
"202",1991-07-21,0.70994121,0.58740551,0.72098844,0.81265753
"203",1991-07-22,0.66201208,0.54679975,0.67217323,0.75869735
"204",1991-07-23,0.62363812,0.51363926,0.63376547,0.72089796
"205",1991-07-24,0.57518888,0.47344977,0.58413859,0.66471285
"206",1991-07-25,0.61469541,0.49475058,0.63073955,0.7622128
"207",1991-07-26,0.88807995,0.69500014,0.91052262,1.25520677
"208",1991-07-27,1.36871534,1.05146326,1.40299441,2.43629617
"209",1991-07-28,1.09934699,0.86722114,1.11627036,1.63044654
"210",1991-07-29,4.21247465,2.32455373,4.6327552,11.53766181
"211",1991-07-30,2.90887164,1.73877406,3.07183138,5.43383864
"212",1991-07-31,1.83841658,1.30330895,1.89863897,2.86330003
"213",1991-08-01,1.44695411,1.11845402,1.47441049,1.98047717
"214",1991-08-02,1.26996794,1.01417028,1.28641118,1.63465031
"215",1991-08-03,1.16146897,0.93728661,1.1738018,1.46002951
"216",1991-08-04,1.07714099,0.87148954,1.08760651,1.34323072
"217",1991-08-05,1.00365033,0.81219538,1.0129957,1.24877878
"218",1991-08-06,0.93681359,0.75751056,0.94532173,1.16511137
"219",1991-08-07,0.99268835,0.78307421,1.00849903,1.26219419
"220",1991-08-08,0.89283374,0.70504863,0.90390945,1.13003963
"221",1991-08-09,1.15058774,0.86521065,1.19868034,1.57643507
"222",1991-08-10,1.05296484,0.80117,1.08818969,1.42009727
"223",1991-08-11,0.94585208,0.74062172,0.97241638,1.23160205
"224",1991-08-12,0.86998073,0.68732705,0.89274329,1.11987773
"225",1991-08-13,0.80538686,0.63753034,0.82582341,1.03325556
"226",1991-08-14,0.7526947,0.59558338,0.77156098,0.96529394
"227",1991-08-15,0.70413736,0.55580573,0.7224803,0.90562578
"228",1991-08-16,0.65652712,0.51842375,0.67282161,0.84290258
"229",1991-08-17,0.61228467,0.48252031,0.62738409,0.78703303
"230",1991-08-18,0.57099425,0.44919838,0.58499765,0.73490664
"231",1991-08-19,0.53587551,0.41967053,0.55004989,0.69530465
"232",1991-08-20,0.63634284,0.48166624,0.66561341,0.85398755
"233",1991-08-21,0.56760142,0.42629061,0.59103601,0.76824037
"234",1991-08-22,0.52540732,0.39602514,0.54606931,0.70908859
"235",1991-08-23,0.48815218,0.36859052,0.50703689,0.65888949
"236",1991-08-24,0.45397781,0.3432536,0.47135003,0.61353162
"237",1991-08-25,0.42245298,0.31957204,0.43851933,0.57176629
"238",1991-08-26,0.39315883,0.29753512,0.40805515,0.53310118
"239",1991-08-27,0.36596755,0.27697197,0.38000398,0.49711899
"240",1991-08-28,0.34098229,0.25764186,0.35424523,0.46314779
"241",1991-08-29,0.3178525,0.23957542,0.33019302,0.431409
"242",1991-08-30,0.29600078,0.22244887,0.30745805,0.40282731
"243",1991-08-31,0.27548612,0.20638263,0.28611417,0.37488517
"244",1991-09-01,0.25650351,0.19155478,0.26637159,0.34894366
"245",1991-09-02,0.23837133,0.1775357,0.24750122,0.32413941
"246",1991-09-03,0.22273872,0.16547325,0.23122714,0.30332714
"247",1991-09-04,0.21052883,0.15513769,0.21903093,0.28873867
"248",1991-09-05,0.29126833,0.22034591,0.30597964,0.40387118
"249",1991-09-06,0.30355995,0.22566942,0.31705416,0.42617658
"250",1991-09-07,0.29279922,0.21696646,0.30458652,0.40871106
"251",1991-09-08,0.27094134,0.20037942,0.28177288,0.37848479
"252",1991-09-09,0.25139942,0.18541514,0.26140048,0.35157256
"253",1991-09-10,0.23348345,0.1717402,0.2427484,0.32717633
"254",1991-09-11,0.21696516,0.15927872,0.22556688,0.30465352
"255",1991-09-12,0.20156075,0.14763822,0.20954608,0.28374018
"256",1991-09-13,0.18719485,0.13680966,0.19457809,0.26413116
"257",1991-09-14,0.17389852,0.12677239,0.18072892,0.24705695
"258",1991-09-15,0.16192997,0.11763303,0.16827944,0.22944305
"259",1991-09-16,0.15016657,0.10862242,0.15602974,0.21311373
"260",1991-09-17,0.13923929,0.10079714,0.14466964,0.19797434
"261",1991-09-18,0.12895446,0.09364634,0.13398819,0.18385801
"262",1991-09-19,0.11951224,0.08706263,0.12418741,0.171017
"263",1991-09-20,0.11120708,0.08110332,0.11561999,0.15985811
"264",1991-09-21,0.10369361,0.07564067,0.10793427,0.14937958
"265",1991-09-22,0.09640722,0.0702594,0.10043906,0.13880502
"266",1991-09-23,0.09031713,0.06568415,0.09420992,0.13053291
"267",1991-09-24,0.08459749,0.06144792,0.0881545,0.12419643
"268",1991-09-25,0.29434328,0.22184983,0.31996882,0.43916455
"269",1991-09-26,0.22849026,0.14989862,0.25231429,0.38239302
"270",1991-09-27,0.20696538,0.13585624,0.22804956,0.34582263
"271",1991-09-28,0.1916981,0.12554809,0.21098656,0.3196737
"272",1991-09-29,0.17772395,0.11598728,0.19555783,0.29688621
"273",1991-09-30,0.16482734,0.10756393,0.18134633,0.27584216
"274",1991-10-01,0.15332417,0.09974661,0.16871506,0.25672294
"275",1991-10-02,0.14254006,0.09234698,0.15686918,0.23910183
"276",1991-10-03,0.1325338,0.08563117,0.14590493,0.22301383
"277",1991-10-04,0.12327508,0.07964801,0.13577821,0.20817382
"278",1991-10-05,0.1458078,0.08985702,0.16152734,0.24084995
"279",1991-10-06,0.58782447,0.39665131,0.63222278,0.83097852
"280",1991-10-07,0.37844502,0.24462402,0.40139039,0.54078315
"281",1991-10-08,0.3320888,0.2171671,0.35068598,0.46942821
"282",1991-10-09,0.30266807,0.19852935,0.31903245,0.42632853
"283",1991-10-10,0.27954803,0.18305142,0.29448388,0.39375822
"284",1991-10-11,0.25925405,0.16957877,0.27308801,0.36581913
"285",1991-10-12,0.24102287,0.15769937,0.25385226,0.34035104
"286",1991-10-13,0.22576676,0.14764904,0.23779452,0.31913113
"287",1991-10-14,0.21076292,0.13770627,0.22199816,0.29833725
"288",1991-10-15,0.19638877,0.12821297,0.20690759,0.28051926
"289",1991-10-16,0.19963638,0.12385368,0.21585592,0.31034132
"290",1991-10-17,0.31016548,0.19551868,0.33346049,0.46398927
"291",1991-10-18,0.32414008,0.18872702,0.34542031,0.49664045
"292",1991-10-19,0.29754052,0.17308432,0.31684201,0.45504627
"293",1991-10-20,0.27614857,0.16054976,0.29395593,0.42243479
"294",1991-10-21,0.25711349,0.1493846,0.27364273,0.39348495
"295",1991-10-22,0.23960956,0.13916264,0.25501577,0.36716891
"296",1991-10-23,0.22317529,0.12940466,0.23758063,0.34243461
"297",1991-10-24,0.2079423,0.12015574,0.22138179,0.31910721
"298",1991-10-25,0.19365502,0.11146254,0.20618825,0.29733164
"299",1991-10-26,0.18031187,0.10335219,0.19199757,0.27742361
"300",1991-10-27,0.16780873,0.09573388,0.17870282,0.25879222
"301",1991-10-28,0.15561177,0.08830395,0.16573303,0.24062609
"302",1991-10-29,0.1448981,0.08195884,0.15432654,0.22453189
"303",1991-10-30,0.13513163,0.07627909,0.14391275,0.20971374
"304",1991-10-31,0.12596932,0.07099426,0.13414352,0.19582186
"305",1991-11-01,0.11697574,0.06600113,0.12456981,0.18223029
"306",1991-11-02,0.10919895,0.06169912,0.11631464,0.17054279
"307",1991-11-03,0.10172245,0.05752133,0.108436,0.15940186
"308",1991-11-04,0.09496309,0.05371732,0.10128034,0.14919227
"309",1991-11-05,0.08881562,0.05023897,0.09462772,0.13947559
"310",1991-11-06,0.08301907,0.04695841,0.08834884,0.13035239
"311",1991-11-07,0.07745882,0.04383409,0.08238243,0.12173469
"312",1991-11-08,0.07226604,0.04091272,0.07683326,0.11366025
"313",1991-11-09,0.07243624,0.03913831,0.07694764,0.11597839
"314",1991-11-10,0.17507318,0.25017346,0.36618086,0.62580264
"315",1991-11-11,0.25425411,0.29053751,0.42982995,0.82110464
"316",1991-11-12,0.28541719,0.30471104,0.49621886,0.86701041
"317",1991-11-13,0.44955478,0.3953952,0.62750694,0.95834797
"318",1991-11-14,0.52049896,0.42948069,0.66900044,0.94970582
"319",1991-11-15,0.65269577,0.46591044,0.71724852,0.93903894
"320",1991-11-16,0.72355891,0.47085756,0.72570594,0.90285947
"321",1991-11-17,0.7059122,0.44442436,0.68909618,0.84571374
"322",1991-11-18,0.65844992,0.41401885,0.64367682,0.78906045
"323",1991-11-19,0.61415544,0.38592932,0.60025912,0.7364196
"324",1991-11-20,0.57379145,0.3594609,0.55968671,0.68726581
"325",1991-11-21,0.58255314,0.36809452,0.57688843,0.72024182
"326",1991-11-22,1.25036802,0.91071893,1.32937012,1.66611686
"327",1991-11-23,1.17760914,0.82878901,1.2155745,1.54870305
"328",1991-11-24,1.02480635,0.71543848,1.04441322,1.31577476
"329",1991-11-25,0.93955385,0.65550142,0.95347831,1.19557538
"330",1991-11-26,0.87177035,0.60786525,0.88340297,1.10647306
"331",1991-11-27,0.81219572,0.56613663,0.82266306,1.03064943
"332",1991-11-28,0.75786912,0.52814969,0.76755577,0.96212372
"333",1991-11-29,0.70756125,0.49281238,0.71661409,0.89899447
"334",1991-11-30,0.66069043,0.45992642,0.66923112,0.84034374
"335",1991-12-01,1.53368271,1.21802642,1.69922025,2.48064185
"336",1991-12-02,1.86578302,1.47784208,2.14860724,3.70797623
"337",1991-12-03,2.43672285,1.85238734,2.89186937,5.5030888
"338",1991-12-04,1.99196688,1.53753155,2.22519942,3.47173168
"339",1991-12-05,1.73041609,1.35790187,1.87404925,2.55919157
"340",1991-12-06,1.580211,1.2466741,1.69442492,2.19177876
"341",1991-12-07,1.46669813,1.15786525,1.5698134,1.99760509
"342",1991-12-08,1.36904724,1.07966738,1.46670311,1.86240688
"343",1991-12-09,1.34113319,1.05337102,1.44242407,1.8417398
"344",1991-12-10,2.31312853,1.71453604,2.83439819,4.4704662
"345",1991-12-11,1.69702154,1.28864225,1.95019407,2.81765898
"346",1991-12-12,1.49226271,1.16817272,1.65682246,2.2242319
"347",1991-12-13,1.36440573,1.07814794,1.49559863,1.9467365
"348",1991-12-14,1.26906658,1.00355894,1.38923429,1.80442703
"349",1991-12-15,1.18733727,0.9368682,1.30249766,1.69659397
"350",1991-12-16,1.11323483,0.87588653,1.22336524,1.59767549
"351",1991-12-17,1.04453786,0.81921487,1.1501763,1.5078754
"352",1991-12-18,0.98032712,0.76618928,1.08174417,1.42367242
"353",1991-12-19,0.9201523,0.71672803,1.01741049,1.34409803
"354",1991-12-20,0.86372465,0.67051872,0.95686198,1.26872103
"355",1991-12-21,0.81070189,0.62720756,0.89975533,1.19709221
"356",1991-12-22,0.76072404,0.58657095,0.8457329,1.1287208
"357",1991-12-23,0.72310948,0.55437389,0.81060683,1.09624331
"358",1991-12-24,0.75552761,0.57603023,0.86757266,1.18134121
"359",1991-12-25,0.70861258,0.53927872,0.80682645,1.09455059
"360",1991-12-26,0.66365953,0.50359603,0.75403666,1.02192952
"361",1991-12-27,0.72604377,0.56887754,0.91134313,1.23868695
"362",1991-12-28,0.87022194,0.71337872,1.18964615,1.63045098
"363",1991-12-29,2.3417149,1.8948206,4.99662602,8.36531674
"364",1991-12-30,1.898658,1.47592401,2.94605105,4.52356691
"365",1991-12-31,1.47535371,1.21267834,1.90784415,2.61027041
"366",1992-01-01,1.27735028,1.079931,1.56569194,2.00985857
"367",1992-01-02,1.21665944,1.00352434,1.44031734,1.88143898
"368",1992-01-03,2.96272279,1.97874303,3.12045412,4.97389989
"369",1992-01-04,4.76889832,2.91373233,4.91950979,7.59329767
"370",1992-01-05,3.64259357,2.47678868,3.83126833,5.66149609
"371",1992-01-06,2.65068536,2.00756827,2.77132908,3.71246006
"372",1992-01-07,2.25314465,1.79132704,2.34947426,2.97529226
"373",1992-01-08,2.04750248,1.65450653,2.13413489,2.6400896
"374",1992-01-09,1.90675904,1.54627702,1.98806655,2.44024533
"375",1992-01-10,1.79078438,1.45088513,1.86805431,2.29050164
"376",1992-01-11,1.68613754,1.36277722,1.76004441,2.15858541
"377",1992-01-12,1.58838643,1.28018909,1.65891366,2.03709162
"378",1992-01-13,1.49590757,1.20220511,1.56286265,1.92227575
"379",1992-01-14,1.62039304,1.27781817,1.69426783,2.19488927
"380",1992-01-15,1.53451779,1.20688261,1.59950636,2.0635699
"381",1992-01-16,1.38469389,1.09978661,1.44419315,1.82058547
"382",1992-01-17,1.28451385,1.02210718,1.34017607,1.67671656
"383",1992-01-18,1.20332951,0.95649641,1.25574689,1.5683601
"384",1992-01-19,1.13096949,0.89707244,1.18047493,1.47485502
"385",1992-01-20,1.0612578,0.83990231,1.10797205,1.38599946
"386",1992-01-21,1.00157626,0.79091099,1.04585622,1.30971366
"387",1992-01-22,0.94294134,0.74283286,0.98471936,1.23475596
"388",1992-01-23,1.18581011,0.95446803,1.23776416,1.59406636
"389",1992-01-24,1.4775813,1.16137394,1.5311825,2.08141209
"390",1992-01-25,1.22999927,0.97947169,1.2799489,1.66232761
"391",1992-01-26,1.11537035,0.89295,1.16994737,1.51461409
"392",1992-01-27,1.03257454,0.82675768,1.08725476,1.37892954
"393",1992-01-28,0.9707262,0.77541184,1.01675412,1.30354092
"394",1992-01-29,0.91461151,0.72703925,0.96682679,1.24838964
"395",1992-01-30,0.85828874,0.68291815,0.91966119,1.17821113
"396",1992-01-31,0.80856814,0.64450279,0.86723008,1.10857384
"397",1992-02-01,0.76700366,0.60995144,0.81562258,1.0434768
"398",1992-02-02,0.72359967,0.57304257,0.76740913,0.98248646
"399",1992-02-03,0.68128768,0.53824871,0.72212561,0.92503936
"400",1992-02-04,0.6415169,0.50548314,0.67936467,0.87056645
"401",1992-02-05,0.60396728,0.47457014,0.63881844,0.81873447
"402",1992-02-06,0.56862285,0.44555412,0.60054273,0.76964078
"403",1992-02-07,0.53533595,0.41826315,0.56439645,0.72319119
"404",1992-02-08,0.50393947,0.39257997,0.53023611,0.67926393
"405",1992-02-09,0.47325866,0.36757101,0.49683319,0.6362722
"406",1992-02-10,0.44677913,0.34604565,0.46805127,0.59918637
"407",1992-02-11,0.42075886,0.32492293,0.43980707,0.56277222
"408",1992-02-12,0.39614893,0.30496883,0.41307365,0.52835976
