"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"267",1991-09-24,13.233813,11.023024,14.082008,19.468819
"268",1991-09-25,12.495602,10.461142,13.273712,18.244421
"269",1991-09-26,39.885911,31.989389,44.086876,66.433719
"270",1991-09-27,78.820438,62.505493,88.031797,134.344639
"271",1991-09-28,71.637307,57.171644,79.570064,118.227982
"272",1991-09-29,58.36487,47.073422,64.20472,92.256408
"273",1991-09-30,48.787977,39.729605,53.168127,74.274128
"274",1991-10-01,41.858536,34.334172,45.266088,61.944172
"275",1991-10-02,36.679056,30.235403,39.429667,53.205166
"276",1991-10-03,32.735822,27.075023,35.03297,46.825885
"277",1991-10-04,31.365977,25.869825,33.537451,44.782341
"278",1991-10-05,30.330526,24.92308,32.442324,43.421682
"279",1991-10-06,27.887595,22.934354,29.778073,39.775239
"280",1991-10-07,30.713757,25.113105,33.056614,45.167364
"281",1991-10-08,33.188028,27.024799,35.953044,49.819423
"282",1991-10-09,30.137469,24.603563,32.55329,44.56109
"283",1991-10-10,27.534966,22.552499,29.629772,40.10366
"284",1991-10-11,25.349545,20.829855,27.18358,36.455707
"285",1991-10-12,23.50696,19.370335,25.13207,33.45517
"286",1991-10-13,21.928103,18.115724,23.38518,30.945134
"287",1991-10-14,20.56199,17.028626,21.88186,28.812006
"288",1991-10-15,19.36399,16.074681,20.569061,26.966602
"289",1991-10-16,19.761934,15.969379,21.135906,28.30911
"290",1991-10-17,26.661365,20.687136,28.846998,39.993517
"291",1991-10-18,71.242187,52.959125,80.416273,120.170248
"292",1991-10-19,109.115735,80.748577,124.740275,187.491609
"293",1991-10-20,90.630861,68.37406,102.493617,148.292309
"294",1991-10-21,75.184813,57.763847,83.837806,117.463692
"295",1991-10-22,63.869657,49.739226,70.352672,96.373757
"296",1991-10-23,55.62768,43.718392,60.690978,81.945859
"297",1991-10-24,49.47044,39.11075,53.588226,71.723664
"298",1991-10-25,44.701808,35.473275,48.16934,64.146684
"299",1991-10-26,40.872882,32.514224,43.873545,58.259254
"300",1991-10-27,37.698905,30.041374,40.350583,53.490811
"301",1991-10-28,34.995389,27.925722,37.375802,49.492136
"302",1991-10-29,32.6337,26.074966,34.794277,46.029601
"303",1991-10-30,30.540007,24.435185,32.516603,42.972076
"304",1991-10-31,28.674342,22.977047,30.493705,40.249683
"305",1991-11-01,26.996039,21.669567,28.677923,37.796702
"306",1991-11-02,25.434615,20.452704,26.992978,35.518966
"307",1991-11-03,24.011231,19.346346,25.45883,33.438241
"308",1991-11-04,22.739704,18.364294,24.088081,31.566911
"309",1991-11-05,21.562465,17.456748,22.819285,29.829867
"310",1991-11-06,20.475626,16.620013,21.646115,28.218227
"311",1991-11-07,19.470997,15.84816,20.560422,26.721538
"312",1991-11-08,18.538077,15.133877,19.552999,25.328764
"313",1991-11-09,17.669413,14.470604,18.615996,24.031011
"314",1991-11-10,16.860644,13.854587,17.744405,22.822973
"315",1991-11-11,23.449504,19.574809,25.186478,32.640207
"316",1991-11-12,33.556123,28.374655,36.803558,48.495735
"317",1991-11-13,34.716962,29.326616,38.224636,51.002303
"318",1991-11-14,32.545003,27.273796,35.615854,48.023924
"319",1991-11-15,30.543681,25.437691,33.212532,45.111845
"320",1991-11-16,28.720944,23.821119,31.063268,42.110587
"321",1991-11-17,27.066266,22.387881,29.147859,39.411646
"322",1991-11-18,25.552534,21.103197,27.422037,36.977073
"323",1991-11-19,24.163867,19.944924,25.857981,34.768683
"324",1991-11-20,22.885875,18.894294,24.431893,32.753384
"325",1991-11-21,21.703005,17.932923,23.121581,30.900518
"326",1991-11-22,20.606721,17.04613,21.917315,29.203238
"327",1991-11-23,30.941587,25.81656,33.49182,45.533987
"328",1991-11-24,45.073097,37.644418,49.666557,68.545413
"329",1991-11-25,44.782948,37.201044,49.591385,68.406492
"330",1991-11-26,41.114096,34.099498,45.350379,62.142461
"331",1991-11-27,37.827694,31.378623,41.535975,56.564134
"332",1991-11-28,35.004145,29.059436,38.28019,51.869922
"333",1991-11-29,32.581375,27.07296,35.512744,47.922325
"334",1991-11-30,30.467499,25.343172,33.119596,44.543448
"335",1991-12-01,28.593791,23.813621,31.013771,41.589247
"336",1991-12-02,64.97508,53.398788,77.248407,106.724581
"337",1991-12-03,155.253295,128.82628,189.571165,259.157616
"338",1991-12-04,258.866559,222.460554,311.438923,413.24307
"339",1991-12-05,305.272102,267.561809,360.0294,470.604965
"340",1991-12-06,254.265652,222.734158,292.589154,378.704652
"341",1991-12-07,195.397667,170.297053,220.593433,281.897264
"342",1991-12-08,157.751912,136.590113,176.038498,223.509151
"343",1991-12-09,133.463921,114.751578,147.961932,187.752039
"344",1991-12-10,118.189021,100.455939,130.234808,166.355539
"345",1991-12-11,230.863061,191.92946,290.010676,530.202044
"346",1991-12-12,317.017349,264.022943,412.698789,810.635889
"347",1991-12-13,228.623564,192.981833,284.778858,506.826096
"348",1991-12-14,175.466227,149.3079,210.354531,340.274222
"349",1991-12-15,143.008618,122.052104,166.823381,251.506394
"350",1991-12-16,122.229409,104.254384,140.219741,202.514292
"351",1991-12-17,108.058791,91.926957,122.872095,173.662857
"352",1991-12-18,97.746055,82.868617,110.724153,155.264897
"353",1991-12-19,89.770817,75.833353,101.615557,142.447885
"354",1991-12-20,83.26881,70.098882,94.346407,132.709665
"355",1991-12-21,77.743221,65.242528,88.244137,124.743195
"356",1991-12-22,72.901026,61.00783,82.927628,117.853155
"357",1991-12-23,68.558352,57.231315,78.164139,111.660158
"358",1991-12-24,64.86208,53.857358,74.232835,107.281997
"359",1991-12-25,64.655407,53.187394,74.48575,109.454388
"360",1991-12-26,64.763653,52.976328,75.031188,111.200695
"361",1991-12-27,61.811437,50.521123,71.830207,106.498629
"362",1991-12-28,69.462944,56.841003,83.500971,127.421678
"363",1991-12-29,95.932451,79.418251,120.281549,187.507174
"364",1991-12-30,280.611637,213.978046,403.869914,743.47622
"365",1991-12-31,447.302268,326.28008,657.603252,1237.59385
"366",1992-01-01,348.013945,254.764636,485.446992,892.098622
"367",1992-01-02,257.010207,195.168562,336.361725,591.6172
"368",1992-01-03,200.682764,157.306143,249.951604,404.466483
"369",1992-01-04,212.09782,168.228224,253.60637,393.564143
"370",1992-01-05,354.723293,275.106632,421.892958,654.842378
"371",1992-01-06,464.681816,354.128101,560.499046,887.862871
"372",1992-01-07,404.079527,309.707583,486.327208,776.611589
"373",1992-01-08,319.942585,250.661784,376.683971,584.533618
"374",1992-01-09,263.078281,209.621727,304.280541,453.646493
"375",1992-01-10,226.929139,182.340769,259.787622,377.935199
"376",1992-01-11,202.996685,163.459028,231.305674,332.320782
"377",1992-01-12,185.92843,149.519841,211.561686,302.615039
"378",1992-01-13,172.758661,138.53057,196.604739,280.944026
"379",1992-01-14,161.865438,129.336768,184.330754,263.568375
"380",1992-01-15,166.591826,131.114898,194.296154,281.906404
"381",1992-01-16,172.836493,134.120998,206.222086,303.896497
"382",1992-01-17,162.473819,126.16635,192.791144,284.895984
"383",1992-01-18,149.694591,116.781315,175.209198,257.078938
"384",1992-01-19,138.452947,108.316286,160.273261,232.704348
"385",1992-01-20,128.99376,100.980481,148.254497,214.006178
"386",1992-01-21,120.860276,94.539477,138.296678,198.939134
"387",1992-01-22,113.748319,88.832706,129.806953,186.370315
"388",1992-01-23,107.420519,83.711382,122.367187,175.416252
"389",1992-01-24,139.986517,108.593704,163.957495,245.254969
"390",1992-01-25,197.387697,148.497884,234.047332,366.488955
"391",1992-01-26,203.936468,150.355113,237.709319,377.903162
"392",1992-01-27,178.197865,133.251005,203.542914,317.597651
"393",1992-01-28,154.732944,117.436011,174.099549,262.030208
"394",1992-01-29,137.288531,105.173837,153.042159,224.157452
"395",1992-01-30,124.520249,95.789176,138.093427,199.013061
"396",1992-01-31,114.805283,88.380723,126.955689,181.417055
"397",1992-02-01,107.018807,82.285671,118.11872,168.078159
"398",1992-02-02,100.438846,77.050086,110.683846,157.129747
"399",1992-02-03,94.638195,72.410418,104.14488,147.580253
"400",1992-02-04,89.398006,68.223468,98.240281,138.933242
"401",1992-02-05,84.574558,64.385524,92.802659,130.923101
"402",1992-02-06,80.072841,60.826209,87.724501,123.391639
"403",1992-02-07,75.838784,57.501982,82.944058,116.255408
"404",1992-02-08,71.846005,54.386679,78.431065,109.480026
"405",1992-02-09,68.076149,51.46173,74.168279,103.062133
"406",1992-02-10,64.496164,48.700141,70.1215,96.971295
"407",1992-02-11,61.129817,46.113463,66.320258,91.245506
"408",1992-02-12,57.988239,43.705361,62.777299,85.894227
"409",1992-02-13,55.031458,41.44413,59.440136,80.843657
"410",1992-02-14,52.250274,39.319595,56.352684,78.909871
"411",1992-02-15,56.049349,42.621532,61.562659,89.233381
"412",1992-02-16,91.971942,71.138114,102.154452,150.284748
"413",1992-02-17,157.245444,120.527465,171.915171,265.185943
"414",1992-02-18,181.923637,139.318958,196.84965,312.191273
"415",1992-02-19,170.59282,133.651608,185.409431,287.08884
"416",1992-02-20,163.938919,130.910409,180.469257,269.544957
"417",1992-02-21,153.147458,123.716207,170.136553,248.628668
"418",1992-02-22,138.865636,113.206,154.465832,221.844575
"419",1992-02-23,126.595012,103.851713,140.670305,198.585208
"420",1992-02-24,116.623816,95.965338,129.400011,180.31209
"421",1992-02-25,136.243228,114.345553,153.610324,222.970361
"422",1992-02-26,161.89263,137.533431,184.863854,282.384836
"423",1992-02-27,473.899627,382.286774,621.28063,1151.980554
"424",1992-02-28,777.948013,623.266772,1082.318768,1928.706595
"425",1992-02-29,575.220601,469.63052,823.581196,1280.177253
"426",1992-03-01,403.613075,337.034374,558.097782,787.74059
"427",1992-03-02,303.659868,257.2705,393.301201,518.112816
"428",1992-03-03,247.675405,211.168351,308.820474,392.435593
"429",1992-03-04,214.202694,182.847624,258.668001,320.818324
"430",1992-03-05,192.394459,164.007427,228.391371,280.284981
"431",1992-03-06,176.651223,150.25511,207.277593,252.801243
"432",1992-03-07,165.871945,140.428093,193.222559,236.803949
"433",1992-03-08,475.699342,350.749008,557.17828,1004.076298
"434",1992-03-09,842.85911,581.452032,977.523568,1802.908763
"435",1992-03-10,699.171768,467.934639,793.617147,1294.428846
"436",1992-03-11,526.725819,361.26928,585.381313,871.16665
"437",1992-03-12,574.403302,416.623863,629.454445,951.700062
"438",1992-03-13,639.622725,471.401965,695.073607,1067.646892
"439",1992-03-14,523.261226,385.388101,562.713573,813.122764
"440",1992-03-15,413.978916,310.165131,441.310523,591.660604
"441",1992-03-16,340.177457,261.263215,360.374896,454.112542
"442",1992-03-17,296.459921,230.095166,312.74546,379.134961
"443",1992-03-18,267.828785,209.047115,281.460641,332.949095
"444",1992-03-19,247.892611,193.53713,259.55225,302.882098
"445",1992-03-20,253.036457,195.961695,263.084938,316.483038
"446",1992-03-21,268.259818,204.696197,276.936324,347.765748
"447",1992-03-22,262.179034,198.036057,269.809969,339.640167
"448",1992-03-23,245.708778,185.681069,252.563425,312.035725
"449",1992-03-24,228.565981,173.714073,234.732883,284.548917
"450",1992-03-25,213.633595,163.003459,219.101205,262.148134
"451",1992-03-26,200.565333,153.365238,205.308595,243.662478
"452",1992-03-27,355.658566,262.084321,366.992092,517.470137
"453",1992-03-28,747.973364,523.275826,778.055826,1218.057769
"454",1992-03-29,864.94036,596.968868,898.91589,1381.095089
"455",1992-03-30,652.242149,471.341393,672.805439,953.981339
"456",1992-03-31,474.197906,366.344502,485.327463,637.064883
"457",1992-04-01,367.322122,295.952998,373.44148,462.407099
"458",1992-04-02,306.695197,252.774565,310.249002,370.11422
"459",1992-04-03,268.966715,224.032844,271.085483,316.445636
"460",1992-04-04,243.384277,203.379403,244.653544,282.533523
"461",1992-04-05,224.372972,187.461428,225.069002,258.601845
"462",1992-04-06,208.948199,174.261373,209.213778,239.895458
"463",1992-04-07,195.633017,162.769273,195.560278,224.098252
