"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"68",1991-03-09,1.54847859,1.38220463,1.48880373,1.66474765
"69",1991-03-10,1.34611445,1.23457639,1.30669291,1.43163177
"70",1991-03-11,1.24148991,1.15516235,1.21071408,1.31103436
"71",1991-03-12,1.18117527,1.10635636,1.15346994,1.24108046
"72",1991-03-13,1.81921551,1.90193313,2.03142191,2.32032674
"73",1991-03-14,2.37581001,2.25971498,2.73554006,3.28508352
"74",1991-03-15,1.85578863,1.6951879,2.09144716,2.46765353
"75",1991-03-16,1.5493735,1.40856532,1.60318621,1.81981794
"76",1991-03-17,1.38974548,1.25522779,1.36781003,1.51077593
"77",1991-03-18,4.59676785,4.4536816,5.05681277,6.80863747
"78",1991-03-19,3.8077047,3.04946604,3.27983661,3.94584364
"79",1991-03-20,2.41562663,2.01704738,2.14120571,2.48745874
"80",1991-03-21,1.77257336,1.53833498,1.6147786,1.81675686
"81",1991-03-22,1.67321824,1.52707642,1.63782477,1.92482771
"82",1991-03-23,4.01287859,3.88737373,4.74461648,6.69423301
"83",1991-03-24,4.39968028,3.4274483,3.96024476,4.8423266
"84",1991-03-25,2.70117746,2.20827494,2.47379119,2.93207305
"85",1991-03-26,1.90374503,1.67735508,1.84405493,2.19342963
"86",1991-03-27,2.00324616,1.71394544,1.98847935,2.42212002
"87",1991-03-28,1.60990805,1.37625187,1.51858391,1.75403718
"88",1991-03-29,9.7214196,9.0928708,12.18790943,18.56797069
"89",1991-03-30,9.41365738,7.79089522,8.91611889,10.93166261
"90",1991-03-31,5.37931459,4.32123752,4.88293576,5.89873665
"91",1991-04-01,3.21360293,2.679877,2.96387535,3.48308375
"92",1991-04-02,2.21793386,1.922584,2.08032628,2.37314967
"93",1991-04-03,1.75026225,1.56357519,1.66329465,1.8517284
"94",1991-04-04,1.5202872,1.3839108,1.45645949,1.59574032
"95",1991-04-05,1.48401651,1.37547735,1.4679934,1.62491383
"96",1991-04-06,1.37518602,1.26395671,1.34048978,1.47431151
"97",1991-04-07,1.30151294,1.20395042,1.26540855,1.3760823
"98",1991-04-08,1.25263187,1.16227528,1.2163753,1.31542613
"99",1991-04-09,1.28615611,1.19877065,1.27616931,1.40452831
"100",1991-04-10,1.19051214,1.10638507,1.15931285,1.26602449
"101",1991-04-11,1.15366365,1.07290965,1.12104287,1.21497494
"102",1991-04-12,1.12037651,1.0422296,1.08764443,1.17606539
"103",1991-04-13,2.11835406,2.13471782,2.49492968,2.95887904
"104",1991-04-14,2.19198086,1.8782194,2.18308027,2.52796194
"105",1991-04-15,2.00652479,1.88065389,2.18029234,2.63863646
"106",1991-04-16,1.73557796,1.54448833,1.73599046,2.08404324
"107",1991-04-17,1.40515454,1.27688799,1.39739718,1.6108017
"108",1991-04-18,1.24054593,1.14142907,1.22960468,1.37849432
"109",1991-04-19,1.2960543,1.27676681,1.40756495,1.60171746
"110",1991-04-20,1.51158214,1.37352502,1.58018634,1.8298648
"111",1991-04-21,1.25889555,1.15131048,1.28154547,1.44893631
"112",1991-04-22,1.15190505,1.06465961,1.15935219,1.28911957
"113",1991-04-23,1.08937861,1.01232144,1.09012072,1.20132895
"114",1991-04-24,1.047283,0.97550117,1.0449814,1.14642566
"115",1991-04-25,1.01406179,0.94549602,1.0103413,1.10591485
"116",1991-04-26,0.98520904,0.91911989,0.98087789,1.07220717
"117",1991-04-27,0.95872208,0.89460395,0.95403819,1.04196939
"118",1991-04-28,0.93355641,0.87128767,0.92883753,1.01375319
"119",1991-04-29,0.90901778,0.8482524,0.90399482,0.98631726
"120",1991-04-30,1.0896168,1.02650141,1.13975809,1.2900899
"121",1991-05-01,0.89564042,0.83223729,0.90863144,1.01530328
"122",1991-05-02,0.86651396,0.80669981,0.87141758,0.96243863
"123",1991-05-03,0.8407066,0.78337577,0.84196224,0.92463747
"124",1991-05-04,0.81690151,0.76134597,0.81640818,0.89405534
"125",1991-05-05,0.7936808,0.73983071,0.79234325,0.86639756
"126",1991-05-06,0.84056346,0.78230176,0.84620756,0.92951989
"127",1991-05-07,0.76106581,0.70979666,0.75945583,0.82941455
"128",1991-05-08,0.74259093,0.69172555,0.74016141,0.80823368
"129",1991-05-09,0.77669132,0.71623217,0.78426088,0.87008203
"130",1991-05-10,0.71404879,0.66511743,0.71201574,0.7832754
"131",1991-05-11,0.69665993,0.64829471,0.69387853,0.76257863
"132",1991-05-12,0.67628358,0.62824632,0.67279512,0.7393874
"133",1991-05-13,0.6565002,0.60932361,0.65255211,0.71716861
"134",1991-05-14,0.63719827,0.59117897,0.6332255,0.69599312
"135",1991-05-15,0.62094015,0.57537471,0.61657827,0.67783562
"136",1991-05-16,0.60214079,0.55673703,0.59685915,0.65642574
"137",1991-05-17,0.60498302,0.56782403,0.63149153,0.7097502
"138",1991-05-18,0.58941341,0.53134865,0.57139887,0.63312305
"139",1991-05-19,1.48279923,1.41659801,1.59379774,1.7797211
"140",1991-05-20,0.99089867,0.88772793,0.9809505,1.1247684
"141",1991-05-21,0.77227106,0.70767568,0.7702725,0.88681198
"142",1991-05-22,0.7244222,0.66888895,0.72200028,0.81184659
"143",1991-05-23,0.69268607,0.64017588,0.68905586,0.76623893
"144",1991-05-24,0.66601281,0.61548824,0.66210758,0.73274426
"145",1991-05-25,0.64222638,0.59283986,0.63803211,0.70477411
"146",1991-05-26,0.62141734,0.57248326,0.61669055,0.68102894
"147",1991-05-27,0.60078476,0.55309984,0.59643339,0.65891889
"148",1991-05-28,0.73270271,0.67396107,0.74253375,0.82654813
"149",1991-05-29,0.60052199,0.5494338,0.59780732,0.66296003
"150",1991-05-30,0.57952583,0.52885914,0.57528346,0.63783808
"151",1991-05-31,0.55740405,0.50777679,0.55276682,0.61324422
"152",1991-06-01,0.53662918,0.50776366,0.56338392,0.66076307
"153",1991-06-02,0.55377677,0.47792614,0.52736062,0.63604515
"154",1991-06-03,0.53851881,0.47904436,0.53922574,0.64351256
"155",1991-06-04,0.51356583,0.45972511,0.5111106,0.60211854
"156",1991-06-05,0.498449,0.4447854,0.49486699,0.58144875
"157",1991-06-06,0.48314429,0.43069123,0.47892018,0.56234443
"158",1991-06-07,0.46839379,0.41695054,0.46377401,0.5443603
"159",1991-06-08,0.45368913,0.40306079,0.44852662,0.52650677
"160",1991-06-09,0.43860141,0.38872173,0.43292147,0.50859161
"161",1991-06-10,0.42279386,0.37361452,0.41652374,0.48994212
"162",1991-06-11,0.40666442,0.35824093,0.39983651,0.47098732
"163",1991-06-12,0.39088716,0.34356805,0.38386747,0.45279864
"164",1991-06-13,0.3755147,0.32896497,0.36796334,0.4346883
"165",1991-06-14,0.35975811,0.31431626,0.35197203,0.41643825
"166",1991-06-15,0.46456969,0.43795359,0.52736057,0.689008
"167",1991-06-16,0.63850961,0.5803089,0.73593581,1.03417733
"168",1991-06-17,0.54452886,0.41496435,0.48963181,0.62532835
"169",1991-06-18,1.25374556,1.08163473,1.32513733,2.05818992
"170",1991-06-19,0.55763554,0.44466895,0.55111254,0.91269254
"171",1991-06-20,0.47032317,0.39188856,0.46157076,0.65299093
"172",1991-06-21,0.44402061,0.36523837,0.44143684,0.60345801
"173",1991-06-22,0.88839435,0.81825893,1.04552734,1.85831618
"174",1991-06-23,2.03731679,1.47332827,2.26033373,6.92767447
"175",1991-06-24,0.97693353,0.61143258,1.00138933,3.51016196
"176",1991-06-25,0.72321929,0.51772131,0.73168386,1.9420598
"177",1991-06-26,0.60099307,0.46734245,0.60208985,1.22631982
"178",1991-06-27,0.53842175,0.43756322,0.53612743,0.8936721
"179",1991-06-28,0.50245633,0.41652319,0.49844762,0.73377859
"180",1991-06-29,0.47786002,0.39869951,0.47281357,0.66098094
"181",1991-06-30,0.45919553,0.38383954,0.45383964,0.61076239
"182",1991-07-01,0.44288524,0.36929014,0.43707646,0.57486045
"183",1991-07-02,1.88994963,1.75027189,2.33271144,4.5406984
"184",1991-07-03,1.52330247,0.81351901,1.3499534,2.91861155
"185",1991-07-04,0.85625392,0.55737633,0.83807356,1.63456354
"186",1991-07-05,1.00085647,0.7263706,1.04842902,1.92808695
"187",1991-07-06,0.76355413,0.54006939,0.74590858,1.266902
"188",1991-07-07,0.63498158,0.48342653,0.62471553,0.95311358
"189",1991-07-08,0.56783638,0.44958258,0.56073585,0.7991628
"190",1991-07-09,0.52893712,0.426551,0.52309279,0.71814938
"191",1991-07-10,0.50330901,0.4090159,0.4979429,0.67093415
"192",1991-07-11,0.4849177,0.39540794,0.47992563,0.64077952
"193",1991-07-12,0.47140223,0.38486239,0.46647192,0.61978134
"194",1991-07-13,0.59940757,0.5057657,0.60333841,0.78836101
"195",1991-07-14,0.4697169,0.38146006,0.46511531,0.62188953
"196",1991-07-15,0.45454864,0.36786319,0.44904181,0.60021645
"197",1991-07-16,0.43942858,0.35431308,0.43334908,0.57971163
"198",1991-07-17,0.4242279,0.3410084,0.417734,0.55950307
"199",1991-07-18,0.40981893,0.32815429,0.40282974,0.54007679
"200",1991-07-19,0.43681282,0.35227894,0.43343703,0.58316513
"201",1991-07-20,0.46534219,0.37693823,0.4636325,0.64424786
"202",1991-07-21,0.40624943,0.32305381,0.39898678,0.53527598
"203",1991-07-22,0.39186272,0.31196483,0.38392145,0.51353097
"204",1991-07-23,0.45536265,0.36878046,0.4533897,0.60986416
"205",1991-07-24,0.37055035,0.29546994,0.36381162,0.49398506
"206",1991-07-25,0.36186955,0.28764297,0.3551553,0.48337906
"207",1991-07-26,1.12316509,1.03373588,1.22829256,1.66465969
"208",1991-07-27,0.94269317,0.75295274,0.90499972,1.44986691
"209",1991-07-28,0.55800257,0.4382203,0.54321255,0.8611167
"210",1991-07-29,5.19051646,3.49632146,5.99164755,14.12119067
"211",1991-07-30,3.07267187,1.37658962,2.81255685,5.62004726
"212",1991-07-31,1.71608493,0.88781704,1.59551063,2.95516889
"213",1991-08-01,1.10371723,0.66351144,1.04424287,1.75248793
"214",1991-08-02,0.81782835,0.55421538,0.78563398,1.19636555
"215",1991-08-03,0.67985597,0.49764168,0.66003189,0.93343318
"216",1991-08-04,0.60840927,0.46429829,0.59397762,0.80264384
"217",1991-08-05,0.5678352,0.44221177,0.55570543,0.73258336
"218",1991-08-06,0.54066585,0.42467079,0.52933118,0.68931321
"219",1991-08-07,0.72375624,0.58475078,0.74904665,0.9463848
"220",1991-08-08,0.56859349,0.44141946,0.56113097,0.72254122
"221",1991-08-09,2.3101128,1.48946877,2.75119902,4.31686231
"222",1991-08-10,1.14021332,0.62995278,1.16961688,1.71017986
"223",1991-08-11,0.82859979,0.5298316,0.83918063,1.16632835
"224",1991-08-12,0.67911483,0.47721584,0.68097416,0.90914834
"225",1991-08-13,0.60035565,0.44505711,0.59801071,0.77752066
"226",1991-08-14,0.56004566,0.42549363,0.55625633,0.71364583
"227",1991-08-15,0.53563171,0.41271423,0.53124952,0.67587571
"228",1991-08-16,0.51748811,0.39992099,0.51200502,0.64898199
"229",1991-08-17,0.50001515,0.38617876,0.49390218,0.62530362
"230",1991-08-18,0.48354825,0.37238823,0.47705979,0.60393497
"231",1991-08-19,0.46858286,0.36027399,0.46234415,0.58552053
"232",1991-08-20,0.51947395,0.39661999,0.5203661,0.6550948
"233",1991-08-21,0.4484185,0.34456641,0.44245744,0.55952546
"234",1991-08-22,0.4361845,0.3337179,0.4295168,0.54341966
"235",1991-08-23,0.42287163,0.32243466,0.41577065,0.52632028
"236",1991-08-24,0.40925619,0.31083452,0.40170106,0.50893281
"237",1991-08-25,0.39543098,0.29921493,0.38761237,0.49156471
"238",1991-08-26,0.38233855,0.28833473,0.37433266,0.47515489
"239",1991-08-27,0.38413303,0.28054672,0.38202959,0.49053931
"240",1991-08-28,0.4009551,0.30343597,0.39195728,0.49576311
"241",1991-08-29,0.3529633,0.26374348,0.34503068,0.43867096
"242",1991-08-30,0.34112521,0.25366758,0.3325872,0.42335534
"243",1991-08-31,0.32822198,0.24283041,0.31931156,0.40715858
"244",1991-09-01,0.3157199,0.23267792,0.30689488,0.39199837
"245",1991-09-02,0.30494157,0.22408715,0.29614048,0.3785211
"246",1991-09-03,0.29579297,0.21662413,0.28672556,0.36669858
"247",1991-09-04,0.28631111,0.20899171,0.27739178,0.35517173
"248",1991-09-05,0.27806066,0.20273785,0.27361343,0.36328556
"249",1991-09-06,0.2755593,0.19997562,0.26871298,0.34556966
"250",1991-09-07,0.26830965,0.19422163,0.25997499,0.33359108
"251",1991-09-08,0.25828569,0.18600117,0.24973753,0.32100324
"252",1991-09-09,0.24835147,0.17801947,0.23965285,0.30852489
"253",1991-09-10,0.23898187,0.17056695,0.23018315,0.29677848
"254",1991-09-11,0.22982067,0.16319439,0.2208956,0.28535075
"255",1991-09-12,0.22069663,0.15607124,0.21180584,0.27411068
"256",1991-09-13,0.2127467,0.15010529,0.20407435,0.26444051
"257",1991-09-14,0.20865514,0.14545195,0.20346563,0.26616006
"258",1991-09-15,0.20267641,0.14232515,0.19418242,0.25185004
"259",1991-09-16,0.19484336,0.13601661,0.18624914,0.24231677
"260",1991-09-17,0.18684498,0.13029723,0.17879593,0.2343342
"261",1991-09-18,0.18207322,0.1262347,0.17364227,0.2267158
"262",1991-09-19,0.17484724,0.12130043,0.16714045,0.21864544
"263",1991-09-20,0.17119683,0.11838355,0.16383947,0.21479874
"264",1991-09-21,0.16685179,0.11525983,0.15961287,0.20950443
"265",1991-09-22,0.16222108,0.11204896,0.15497567,0.20341635
"266",1991-09-23,0.15796006,0.1090705,0.15076441,0.19798385
"267",1991-09-24,0.15351167,0.1058544,0.14636205,0.19248069
"268",1991-09-25,0.14930917,0.10324513,0.14283805,0.18799991
"269",1991-09-26,0.14744256,0.10149409,0.14115106,0.18580198
"270",1991-09-27,0.14377116,0.09896268,0.13776168,0.18232568
"271",1991-09-28,0.14010358,0.09661616,0.13405534,0.17736628
"272",1991-09-29,0.13629819,0.09419269,0.1301364,0.1721464
"273",1991-09-30,0.13191173,0.09158053,0.1257442,0.16633744
"274",1991-10-01,0.12787017,0.0893349,0.12176227,0.16104123
"275",1991-10-02,0.12405072,0.08737126,0.11798812,0.15603787
"276",1991-10-03,0.12031759,0.08573133,0.11431646,0.15118536
"277",1991-10-04,0.11653803,0.08457912,0.11063263,0.14633354
"278",1991-10-05,0.15552326,0.1241855,0.20869462,0.2857573
"279",1991-10-06,0.3929068,0.28813709,0.41638931,0.53520663
"280",1991-10-07,0.14083538,0.09232775,0.13459619,0.18843963
"281",1991-10-08,0.13164417,0.08864024,0.1256517,0.17280197
"282",1991-10-09,0.12658196,0.08624001,0.12025697,0.16388609
"283",1991-10-10,0.1223149,0.08412143,0.11612144,0.15761049
"284",1991-10-11,0.11924978,0.08252282,0.113123,0.15333885
"285",1991-10-12,0.11641316,0.08132066,0.11034808,0.14975396
"286",1991-10-13,0.11401555,0.08041583,0.10822228,0.1464952
"287",1991-10-14,0.11285207,0.07969953,0.10692498,0.14467213
"288",1991-10-15,0.11048032,0.07889059,0.10470045,0.14170787
"289",1991-10-16,0.10881188,0.0781212,0.10306773,0.13972344
"290",1991-10-17,0.10677446,0.07734734,0.1010825,0.13706448
"291",1991-10-18,0.10454439,0.07656493,0.09886573,0.13398566
"292",1991-10-19,0.1019504,0.07574665,0.09633409,0.13047043
"293",1991-10-20,0.09930864,0.07494114,0.09389383,0.12704612
"294",1991-10-21,0.09734807,0.07421337,0.09203343,0.12437774
"295",1991-10-22,0.0953594,0.07347099,0.09005627,0.12152834
"296",1991-10-23,0.09295248,0.07269261,0.08785464,0.11835127
"297",1991-10-24,0.09089528,0.0719377,0.08584697,0.11539283
"298",1991-10-25,0.08833161,0.07113637,0.08354816,0.11186302
"299",1991-10-26,0.08600627,0.07035939,0.08149566,0.1085645
"300",1991-10-27,0.08379757,0.06958134,0.07957876,0.10526002
"301",1991-10-28,0.08145174,0.06876086,0.07780937,0.10174184
"302",1991-10-29,0.07957882,0.06804251,0.07674026,0.0989978
"303",1991-10-30,0.07829028,0.06740364,0.07598326,0.09694097
"304",1991-10-31,0.07704714,0.06675982,0.07522362,0.09483239
"305",1991-11-01,0.07578561,0.06607653,0.07442205,0.09253345
"306",1991-11-02,0.07490086,0.06546101,0.07370442,0.09056115
"307",1991-11-03,0.0741818,0.06485656,0.07299794,0.08881105
"308",1991-11-04,0.07353431,0.06431809,0.07235915,0.08745808
"309",1991-11-05,0.07295381,0.06382851,0.07177168,0.08630282
"310",1991-11-06,0.0723804,0.06332614,0.07117195,0.08516372
"311",1991-11-07,0.07176181,0.06279747,0.07055007,0.08388518
"312",1991-11-08,0.0711412,0.06226825,0.06992882,0.08264459
"313",1991-11-09,0.07057913,0.06178104,0.06935261,0.08170575
"314",1991-11-10,1.36256178,1.27930641,1.61381885,2.09152701
"315",1991-11-11,0.57144843,0.45267215,0.65054115,0.87967154
"316",1991-11-12,0.15061175,0.12908706,0.20400365,0.29759759
"317",1991-11-13,0.13159443,0.10791022,0.15434098,0.21377033
"318",1991-11-14,0.1219861,0.09654002,0.1308046,0.17500789
"319",1991-11-15,0.12309099,0.09042813,0.11924692,0.15600566
"320",1991-11-16,0.1269228,0.08692876,0.11244418,0.14596415
"321",1991-11-17,0.12514524,0.08419042,0.10823911,0.14019732
"322",1991-11-18,0.12195126,0.08205959,0.1054403,0.136576
"323",1991-11-19,0.11983815,0.08067917,0.10341174,0.13381347
"324",1991-11-20,0.11817794,0.07970549,0.10216836,0.1321114
"325",1991-11-21,0.12168881,0.10258585,0.14681186,0.2148026
"326",1991-11-22,0.89444162,0.85232333,1.07491508,1.35087918
"327",1991-11-23,0.49382694,0.26790159,0.38606433,0.51918795
"328",1991-11-24,0.25244788,0.1537772,0.23143253,0.32201575
"329",1991-11-25,0.20686218,0.12741197,0.18500327,0.25455589
"330",1991-11-26,0.18698804,0.11526426,0.16504937,0.22619949
"331",1991-11-27,0.17692147,0.10925431,0.1551507,0.21218681
"332",1991-11-28,0.17133184,0.10591388,0.14982652,0.20463721
"333",1991-11-29,0.16762897,0.10389311,0.14634019,0.19991465
"334",1991-11-30,0.16496362,0.10204788,0.14348936,0.19593036
"335",1991-12-01,2.14709971,2.06712953,2.89342139,4.80188413
"336",1991-12-02,2.1187881,2.19727314,3.59743901,8.3631877
"337",1991-12-03,3.03980107,1.68316347,3.75270406,8.24111321
"338",1991-12-04,1.45456106,0.78950152,1.95232819,4.37341223
"339",1991-12-05,0.86134655,0.48341915,1.09260389,2.27817329
"340",1991-12-06,0.62945292,0.36987261,0.73440454,1.36311579
"341",1991-12-07,0.5222314,0.31684658,0.57153506,0.94720132
"342",1991-12-08,0.48216398,0.29704023,0.51325658,0.79083129
"343",1991-12-09,0.47415633,0.3220583,0.52119598,0.76808855
"344",1991-12-10,1.06286043,0.81287738,1.17697029,1.66332643
"345",1991-12-11,0.66174491,0.409304,0.69593563,1.04131493
"346",1991-12-12,0.56171317,0.3503691,0.58240169,0.83327123
"347",1991-12-13,0.51754087,0.33480918,0.55483685,0.77458201
"348",1991-12-14,0.62213481,0.40297674,0.66062081,0.89305498
"349",1991-12-15,0.52971318,0.33336835,0.55624487,0.75907226
"350",1991-12-16,0.50207619,0.31695552,0.52740004,0.71729178
"351",1991-12-17,0.48565924,0.30724984,0.51043971,0.69221503
"352",1991-12-18,0.47428585,0.30060565,0.49885106,0.67466607
"353",1991-12-19,0.46522389,0.29520953,0.48967235,0.66050925
"354",1991-12-20,0.45716498,0.29068863,0.48146861,0.64792925
"355",1991-12-21,0.44961716,0.28654821,0.4738139,0.63589335
"356",1991-12-22,0.44254262,0.28249948,0.46651065,0.62422626
"357",1991-12-23,0.43579855,0.27864384,0.4633895,0.63686531
"358",1991-12-24,0.48995635,0.31801001,0.54045553,0.74085202
"359",1991-12-25,0.44030032,0.28256704,0.46971216,0.63635486
"360",1991-12-26,0.43077407,0.27653852,0.45839998,0.61556248
"361",1991-12-27,1.11703745,0.95900352,1.44770331,1.92795913
"362",1991-12-28,0.98101352,0.98188583,1.5447397,2.11537008
"363",1991-12-29,2.78849161,2.51588904,4.45758284,7.52619664
"364",1991-12-30,1.96462305,1.08087494,2.07775323,3.61223956
"365",1991-12-31,1.23290446,0.71093814,1.27519231,2.03754959
"366",1992-01-01,0.91022895,0.55754176,0.94625212,1.39314427
"367",1992-01-02,0.74918234,0.48095587,0.7832179,1.07517991
"368",1992-01-03,3.15950074,2.5893118,4.28747709,6.12606833
"369",1992-01-04,4.52290872,2.81534257,5.21548641,7.0893391
"370",1992-01-05,2.6506362,1.45119306,2.73425992,3.68672034
"371",1992-01-06,1.66718279,0.99391604,1.72396906,2.25335218
"372",1992-01-07,1.22550741,0.78809093,1.2689369,1.6088517
"373",1992-01-08,1.01890803,0.69090901,1.05549693,1.3071199
"374",1992-01-09,0.91782037,0.6420711,0.95019465,1.15913226
"375",1992-01-10,0.86421102,0.61518216,0.89398115,1.0808974
"376",1992-01-11,0.83209779,0.59807358,0.86008093,1.03438904
"377",1992-01-12,0.80966605,0.58507941,0.83601741,1.00216326
"378",1992-01-13,0.7910804,0.57362039,0.81597069,0.9759366
"379",1992-01-14,1.07911188,0.86160464,1.22195352,1.57918725
"380",1992-01-15,0.99914478,0.71784626,1.02682958,1.34167232
"381",1992-01-16,0.87253281,0.63349485,0.89821997,1.1233568
"382",1992-01-17,0.8074817,0.59020543,0.8318331,1.01417598
"383",1992-01-18,0.77033171,0.56550548,0.7936533,0.95446521
"384",1992-01-19,0.74586618,0.54927375,0.76831059,0.91729137
"385",1992-01-20,0.72656331,0.53647086,0.74817446,0.88950345
"386",1992-01-21,0.71145097,0.52644449,0.73235063,0.86861231
"387",1992-01-22,0.69698814,0.5167307,0.71718345,0.84910063
"388",1992-01-23,1.21035777,1.09205456,1.41429164,1.70841478
"389",1992-01-24,1.25884663,0.92653393,1.24482051,1.60123305
"390",1992-01-25,0.95693309,0.71622846,0.98769097,1.2286238
"391",1992-01-26,0.8380485,0.64856193,0.92999763,1.17879367
"392",1992-01-27,0.80853548,0.61022517,0.82121086,0.98783362
"393",1992-01-28,0.76596977,0.58054083,0.78642579,0.94312113
"394",1992-01-29,0.74624167,0.5656774,0.77055477,0.91288423
"395",1992-01-30,0.72345829,0.55479456,0.74894645,0.88182518
"396",1992-01-31,0.70771346,0.54231199,0.72911671,0.8564537
"397",1992-02-01,0.6915397,0.52999849,0.71235033,0.83522716
"398",1992-02-02,0.67658965,0.51931219,0.69710245,0.81594722
"399",1992-02-03,0.66270081,0.50938024,0.6823939,0.7974206
"400",1992-02-04,0.64929884,0.49961093,0.66784525,0.77916055
"401",1992-02-05,0.63639856,0.48990222,0.65345163,0.76137263
"402",1992-02-06,0.62357349,0.48052348,0.63942171,0.74403738
"403",1992-02-07,0.61094621,0.47128293,0.62564988,0.72708152
"404",1992-02-08,0.5984,0.4621517,0.61214782,0.71053957
"405",1992-02-09,0.58590068,0.453194,0.59876017,0.69399659
"406",1992-02-10,0.57472721,0.4451649,0.58682936,0.67928567
"407",1992-02-11,0.5633527,0.43687044,0.57454506,0.66421496
"408",1992-02-12,0.55181545,0.4283792,0.56220261,0.64920303
