"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"103",1991-04-13,1.935110884,1.757283099,2.035902538,2.77377166
"104",1991-04-14,1.536196353,1.380604868,1.563288731,1.97000229
"105",1991-04-15,1.495180146,1.371453016,1.511571004,1.85983266
"106",1991-04-16,1.166270493,1.069975195,1.172046162,1.40485057
"107",1991-04-17,1.022959026,0.944340372,1.021282223,1.17747378
"108",1991-04-18,0.937508164,0.867318589,0.932580566,1.05401474
"109",1991-04-19,0.878374839,0.813406844,0.872206704,0.97736135
"110",1991-04-20,0.903682627,0.829970859,0.907177863,1.04410423
"111",1991-04-21,0.828681374,0.765409855,0.825565759,0.92906277
"112",1991-04-22,0.787136535,0.727974631,0.783444175,0.87867081
"113",1991-04-23,0.749991218,0.693562426,0.746090382,0.83620217
"114",1991-04-24,0.715107806,0.66105491,0.71103341,0.79754682
"115",1991-04-25,0.681589415,0.629639636,0.677377553,0.76052065
"116",1991-04-26,0.64973122,0.5996599,0.645386955,0.7265053
"117",1991-04-27,0.638495355,0.588410753,0.640890149,0.74746025
"118",1991-04-28,0.610599435,0.563638765,0.608870074,0.72450529
"119",1991-04-29,0.573099503,0.527908399,0.570450309,0.66451407
"120",1991-04-30,0.547837435,0.503760667,0.545695734,0.63468964
"121",1991-05-01,0.52315694,0.480267983,0.521149275,0.60579312
"122",1991-05-02,0.494443923,0.452582981,0.49189778,0.57270337
"123",1991-05-03,0.468482146,0.427772641,0.465500362,0.54280259
"124",1991-05-04,0.443181836,0.403556835,0.439727355,0.5139861
"125",1991-05-05,0.417547402,0.37897617,0.41359235,0.48489115
"126",1991-05-06,0.507208458,0.462900115,0.510283371,0.59748232
"127",1991-05-07,0.415199557,0.377328666,0.412350581,0.48344826
"128",1991-05-08,0.394183338,0.357626981,0.390893839,0.45860939
"129",1991-05-09,0.704543658,0.645695499,0.724174873,0.84677832
"130",1991-05-10,0.434471734,0.395350696,0.432196808,0.50359456
"131",1991-05-11,0.401496315,0.364505363,0.397809436,0.46335931
"132",1991-05-12,0.371753365,0.335411572,0.366728711,0.42932752
"133",1991-05-13,0.391838784,0.348612269,0.395324222,0.47836953
"134",1991-05-14,0.62472836,0.563231578,0.646083922,0.78198811
"135",1991-05-15,0.455404063,0.408605169,0.457214489,0.54618239
"136",1991-05-16,0.381348897,0.34070902,0.37940295,0.44976387
"137",1991-05-17,0.423825984,0.377066531,0.43016712,0.51652904
"138",1991-05-18,0.343999288,0.303954059,0.342539456,0.4115816
"139",1991-05-19,0.489807602,0.443951939,0.493632622,0.57315407
"140",1991-05-20,0.378373233,0.338272762,0.377452211,0.44313585
"141",1991-05-21,0.357208728,0.318736848,0.355733438,0.41809662
"142",1991-05-22,0.333174393,0.295056193,0.330500949,0.39097004
"143",1991-05-23,0.304999114,0.267214127,0.301374701,0.3604475
"144",1991-05-24,0.277761209,0.243464963,0.273452056,0.33156711
"145",1991-05-25,0.250899429,0.226380697,0.247253574,0.30144486
"146",1991-05-26,0.232327492,0.210419972,0.230546963,0.27246885
"147",1991-05-27,0.218222034,0.196699291,0.216157494,0.25216027
"148",1991-05-28,0.223665533,0.199589412,0.224862663,0.26907647
"149",1991-05-29,0.196336676,0.175681897,0.194745384,0.23126282
"150",1991-05-30,0.179270916,0.16009873,0.177787658,0.21196292
"151",1991-05-31,0.164244922,0.145482511,0.162409821,0.19479115
"152",1991-06-01,0.577763004,0.476232056,0.607644024,0.80442521
"153",1991-06-02,0.248352836,0.215918781,0.249744271,0.29962295
"154",1991-06-03,0.216356625,0.177709158,0.218297422,0.28225169
"155",1991-06-04,0.180058118,0.151609579,0.178298784,0.22266657
"156",1991-06-05,0.160867204,0.135859581,0.159407405,0.19867904
"157",1991-06-06,0.148647305,0.124659368,0.14684132,0.18398313
"158",1991-06-07,0.137915278,0.114602151,0.135781107,0.17150845
"159",1991-06-08,0.127782584,0.10497786,0.12535958,0.15993102
"160",1991-06-09,0.117339831,0.095197494,0.114600223,0.14812846
"161",1991-06-10,0.106695686,0.08515266,0.103685523,0.13614398
"162",1991-06-11,0.096117897,0.07720504,0.092819181,0.12411717
"163",1991-06-12,0.086360414,0.072271413,0.083663405,0.11267821
"164",1991-06-13,0.079810695,0.0679585,0.078535814,0.10204612
"165",1991-06-14,0.075052997,0.064342186,0.073807916,0.09205167
"166",1991-06-15,0.07160922,0.061410266,0.070605161,0.08684286
"167",1991-06-16,0.191894369,0.132056712,0.203841753,0.3133818
"168",1991-06-17,0.246638311,0.204476223,0.252390563,0.33076018
"169",1991-06-18,0.277933168,0.220138382,0.286996503,0.3941141
"170",1991-06-19,0.144317267,0.106597206,0.145296689,0.21012982
"171",1991-06-20,0.119750996,0.090706817,0.119320497,0.17738634
"172",1991-06-21,0.103695833,0.077169851,0.10299686,0.14928872
"173",1991-06-22,0.464472083,0.348411578,0.476362715,0.67743317
"174",1991-06-23,0.745012348,0.633296822,0.759655442,0.954692
"175",1991-06-24,0.306060516,0.249102709,0.30672824,0.39543673
"176",1991-06-25,0.261485189,0.20995852,0.259349283,0.33559386
"177",1991-06-26,0.223216135,0.173991052,0.21959729,0.29067533
"178",1991-06-27,0.190343596,0.142920206,0.185475382,0.25408172
"179",1991-06-28,0.160291774,0.122215807,0.156185597,0.21945181
"180",1991-06-29,0.141773049,0.105901278,0.138545134,0.19117509
"181",1991-06-30,0.125717461,0.091381206,0.122231666,0.17315192
"182",1991-07-01,0.245121275,0.180793124,0.250114918,0.35723
"183",1991-07-02,0.98249043,0.800424997,1.015077002,1.43769456
"184",1991-07-03,0.34508681,0.263800741,0.349514487,0.54336669
"185",1991-07-04,0.986046279,0.737276984,1.015416939,1.66328703
"186",1991-07-05,1.864051186,1.289952632,1.997457974,4.1572306
"187",1991-07-06,0.650694612,0.445521379,0.678279247,1.48776022
"188",1991-07-07,0.513309331,0.368186187,0.523839242,0.99135627
"189",1991-07-08,0.432772635,0.315220886,0.435107211,0.73799956
"190",1991-07-09,0.378462392,0.274054743,0.376529573,0.5985928
"191",1991-07-10,0.340192864,0.242791109,0.335935795,0.5162899
"192",1991-07-11,0.433589326,0.304309108,0.436755481,0.6856688
"193",1991-07-12,0.309682259,0.212971426,0.304503703,0.47066093
"194",1991-07-13,0.711353144,0.549804982,0.71733293,1.00677802
"195",1991-07-14,0.371585664,0.256944297,0.365712037,0.55825553
"196",1991-07-15,0.334928768,0.225434721,0.327695663,0.49808176
"197",1991-07-16,0.301931444,0.196343298,0.293856526,0.45221104
"198",1991-07-17,0.27258454,0.177125854,0.263743549,0.41418702
"199",1991-07-18,0.243455315,0.161866628,0.233748923,0.37852086
"200",1991-07-19,0.21522269,0.147167678,0.20549187,0.34481402
"201",1991-07-20,0.193653236,0.134117073,0.188511883,0.31595908
"202",1991-07-21,0.179802948,0.122005271,0.174434659,0.28874303
"203",1991-07-22,0.165100235,0.1090529,0.159455687,0.2581363
"204",1991-07-23,0.157108521,0.099529949,0.151906155,0.24310186
"205",1991-07-24,0.142161532,0.089135346,0.136145836,0.21675376
"206",1991-07-25,0.224165551,0.13760621,0.224922067,0.36590693
"207",1991-07-26,0.41880683,0.28564853,0.417531781,0.61134605
"208",1991-07-27,0.575074766,0.440228927,0.574827726,0.78376169
"209",1991-07-28,0.286326792,0.193867356,0.279300005,0.4072943
"210",1991-07-29,1.424741978,1.064426273,1.469985481,2.53767626
"211",1991-07-30,0.46620177,0.330486102,0.461914716,0.92944661
"212",1991-07-31,0.396725239,0.279996179,0.389785401,0.68829714
"213",1991-08-01,0.345339005,0.235697388,0.336387591,0.55591943
"214",1991-08-02,0.303788307,0.198427788,0.293708645,0.4742752
"215",1991-08-03,0.268231207,0.165704493,0.257314409,0.41754681
"216",1991-08-04,0.236301972,0.137810401,0.224619453,0.37362784
"217",1991-08-05,0.208772684,0.124798498,0.196495605,0.33832536
"218",1991-08-06,0.18312305,0.113150254,0.170818812,0.30644904
"219",1991-08-07,0.305987998,0.213727806,0.315374148,0.48331817
"220",1991-08-08,0.175427824,0.111140433,0.171693833,0.30554455
"221",1991-08-09,1.071918677,0.855832711,1.139808894,1.58123278
"222",1991-08-10,0.309286513,0.212698514,0.309767253,0.55204503
"223",1991-08-11,0.258650433,0.176358084,0.255475907,0.44028934
"224",1991-08-12,0.221187955,0.143363746,0.216109815,0.37528553
"225",1991-08-13,0.189514988,0.119871834,0.183375522,0.32826848
"226",1991-08-14,0.165308417,0.107116108,0.160912996,0.29395979
"227",1991-08-15,0.152424904,0.097660191,0.148339522,0.26830388
"228",1991-08-16,0.141260538,0.08915586,0.13724997,0.24595242
"229",1991-08-17,0.128647828,0.078893686,0.124896415,0.21878371
"230",1991-08-18,0.188128993,0.124584244,0.193187583,0.29745366
"231",1991-08-19,0.143743217,0.080082054,0.147267019,0.25086582
"232",1991-08-20,0.408556142,0.30543961,0.420045785,0.57546999
"233",1991-08-21,0.15714011,0.092325529,0.155691128,0.26200675
"234",1991-08-22,0.136818497,0.077080104,0.13362596,0.23257298
"235",1991-08-23,0.118198929,0.067112336,0.115727296,0.20492837
"236",1991-08-24,0.106470661,0.058026911,0.103910101,0.18253222
"237",1991-08-25,0.09574249,0.049631705,0.093417479,0.16763994
"238",1991-08-26,0.086398703,0.042637277,0.083860817,0.15408421
"239",1991-08-27,0.077849173,0.036496334,0.075102804,0.14142742
"240",1991-08-28,0.069932409,0.030841821,0.067063746,0.12971969
"241",1991-08-29,0.062882367,0.026622839,0.060428753,0.11917834
"242",1991-08-30,0.054797701,0.024666587,0.052499656,0.10691169
"243",1991-08-31,0.047150665,0.022725255,0.044660544,0.09553106
"244",1991-09-01,0.040417193,0.02099626,0.037904764,0.08560888
"245",1991-09-02,0.035366891,0.019638469,0.032832759,0.07762489
"246",1991-09-03,0.030923306,0.018429007,0.028846604,0.07047872
"247",1991-09-04,0.057077082,0.039982306,0.059055165,0.10684755
"248",1991-09-05,0.195235339,0.155794004,0.20426703,0.27676232
"249",1991-09-06,0.129398122,0.091394151,0.132921669,0.20433199
"250",1991-09-07,0.046663461,0.027074962,0.047373247,0.09778491
"251",1991-09-08,0.036644886,0.021529015,0.03653857,0.07980521
"252",1991-09-09,0.031107564,0.019763178,0.030960068,0.06870286
"253",1991-09-10,0.028661321,0.019021416,0.028579328,0.06084871
"254",1991-09-11,0.027241019,0.018399092,0.0272442,0.05565519
"255",1991-09-12,0.025669725,0.0176982,0.025628496,0.0485323
"256",1991-09-13,0.024167836,0.017018936,0.02410602,0.04198888
"257",1991-09-14,0.022746073,0.016325128,0.022979127,0.03779825
"258",1991-09-15,0.021835263,0.015593728,0.022067112,0.03576952
"259",1991-09-16,0.021018506,0.014923838,0.021236063,0.03622754
"260",1991-09-17,0.020252825,0.014313714,0.020439991,0.03232161
"261",1991-09-18,0.019581641,0.013782481,0.019749627,0.03068585
"262",1991-09-19,0.077179693,0.06364867,0.085635228,0.11540715
"263",1991-09-20,0.021025878,0.014867323,0.021434636,0.03287036
"264",1991-09-21,0.020283802,0.014294425,0.020585271,0.03130989
"265",1991-09-22,0.019489634,0.013714097,0.019743118,0.02996473
"266",1991-09-23,0.018885966,0.013310526,0.019138694,0.02893116
"267",1991-09-24,0.018489155,0.013037748,0.018734605,0.02827281
"268",1991-09-25,0.02209663,0.013194402,0.024628264,0.04011154
"269",1991-09-26,0.017690812,0.012452,0.017967921,0.02744332
"270",1991-09-27,0.017307033,0.012131872,0.017577309,0.026808
"271",1991-09-28,0.016819031,0.011760156,0.017079436,0.0260484
"272",1991-09-29,0.016331254,0.011393967,0.016574367,0.02528968
"273",1991-09-30,0.015829381,0.011011292,0.016054701,0.02452409
"274",1991-10-01,0.01534526,0.010643187,0.015553857,0.02378674
"275",1991-10-02,0.014850106,0.010260435,0.015043311,0.02305072
"276",1991-10-03,0.014352147,0.009873636,0.014529364,0.02231583
"277",1991-10-04,0.033243591,0.009521327,0.042626821,0.07068112
"278",1991-10-05,0.080805906,0.024033014,0.092278939,0.14528028
"279",1991-10-06,0.365999466,0.248367509,0.399305429,0.50674836
"280",1991-10-07,0.058430245,0.030328218,0.06221712,0.09859477
"281",1991-10-08,0.052067175,0.027245106,0.054776769,0.08600301
"282",1991-10-09,0.045997428,0.022470858,0.046827948,0.0750995
"283",1991-10-10,0.037037759,0.017356682,0.03722862,0.06374614
"284",1991-10-11,0.030608473,0.014847077,0.03131572,0.05572917
"285",1991-10-12,0.028130109,0.013382123,0.029278457,0.05145762
"286",1991-10-13,0.026246454,0.011859398,0.027270016,0.04704856
"287",1991-10-14,0.023471047,0.010908403,0.024302951,0.0408966
"288",1991-10-15,0.020765859,0.010041341,0.021423523,0.03735423
"289",1991-10-16,0.020159086,0.009762843,0.020814768,0.04493624
"290",1991-10-17,0.025507484,0.009508519,0.030887226,0.05455061
"291",1991-10-18,0.020944471,0.009255889,0.022084931,0.03869864
"292",1991-10-19,0.017753138,0.008673715,0.018691847,0.03468631
"293",1991-10-20,0.014873343,0.008191422,0.015532921,0.03122304
"294",1991-10-21,0.013897378,0.007967298,0.014301311,0.02830957
"295",1991-10-22,0.012984675,0.007734408,0.013335805,0.02523461
"296",1991-10-23,0.011995208,0.007474401,0.012340421,0.02197824
"297",1991-10-24,0.011389077,0.007207348,0.011881058,0.01982245
"298",1991-10-25,0.01100937,0.006924583,0.011479788,0.01861821
"299",1991-10-26,0.010641786,0.006651627,0.011091308,0.01772287
"300",1991-10-27,0.010278692,0.006380395,0.010708169,0.01716663
"301",1991-10-28,0.009903778,0.006097397,0.010313783,0.01660221
"302",1991-10-29,0.009597946,0.005876178,0.009988041,0.01611687
"303",1991-10-30,0.009344173,0.005701217,0.009715286,0.01569291
"304",1991-10-31,0.009087955,0.005523901,0.009441773,0.0152712
"305",1991-11-01,0.008815198,0.005331862,0.009153192,0.01483114
"306",1991-11-02,0.00855947,0.00514879,0.008884188,0.0144238
"307",1991-11-03,0.008320134,0.004980167,0.008631386,0.0140331
"308",1991-11-04,0.008134017,0.00485631,0.008429929,0.01369746
"309",1991-11-05,0.00798828,0.004762278,0.008260764,0.01338775
"310",1991-11-06,0.007829619,0.004659056,0.008079227,0.01308142
"311",1991-11-07,0.007643886,0.004534095,0.007880198,0.01276193
"312",1991-11-08,0.007462546,0.004409772,0.00768207,0.01244231
"313",1991-11-09,0.007316302,0.004310185,0.007511315,0.01215538
"314",1991-11-10,0.036753883,0.437035427,0.663330914,0.9977117
"315",1991-11-11,0.39338278,0.539462388,0.648416983,0.69328827
"316",1991-11-12,0.272564994,0.136485705,0.188007009,0.22230545
"317",1991-11-13,0.345838392,0.14695771,0.172100163,0.20157117
"318",1991-11-14,0.207100217,0.076642352,0.121483255,0.17122719
"319",1991-11-15,0.188920944,0.072551109,0.115610311,0.15859701
"320",1991-11-16,0.138164385,0.067525465,0.10845708,0.14587605
"321",1991-11-17,0.113511657,0.062199739,0.101806786,0.13469934
"322",1991-11-18,0.107858595,0.05623761,0.095143318,0.12560067
"323",1991-11-19,0.101695329,0.049619777,0.086904431,0.11618471
"324",1991-11-20,0.091622467,0.0413676,0.077043337,0.10547373
"325",1991-11-21,0.184939763,0.108698495,0.183029765,0.24679085
"326",1991-11-22,1.115146377,0.912167683,1.242520304,1.58024521
"327",1991-11-23,0.302975129,0.190039077,0.332969528,0.48038578
"328",1991-11-24,0.211599834,0.121097431,0.217156832,0.31540105
"329",1991-11-25,0.191666395,0.10923185,0.189786377,0.27133463
"330",1991-11-26,0.178569989,0.101649052,0.17384902,0.24679582
"331",1991-11-27,0.168773924,0.096061479,0.163029879,0.23063449
"332",1991-11-28,0.160502479,0.090821293,0.154193147,0.21768914
"333",1991-11-29,0.152014608,0.083755964,0.144422985,0.20456361
"334",1991-11-30,0.141639373,0.075885031,0.134295118,0.19232819
"335",1991-12-01,2.395749399,2.030352402,2.973147959,4.02844886
"336",1991-12-02,2.03872336,1.760323482,2.475690042,3.84622322
"337",1991-12-03,2.099112233,1.777307949,2.534428375,4.54027092
"338",1991-12-04,0.883923091,0.656249588,1.05270246,2.03818404
"339",1991-12-05,0.659289025,0.476413791,0.74612244,1.29382735
"340",1991-12-06,0.56025307,0.399292632,0.614864433,0.97712168
"341",1991-12-07,0.505045659,0.35704374,0.545319986,0.82463651
"342",1991-12-08,0.469872286,0.330668365,0.503714501,0.74370771
"343",1991-12-09,0.624084562,0.471475689,0.67271471,0.93952855
"344",1991-12-10,1.336371751,1.125051768,1.598217119,2.39474621
"345",1991-12-11,0.628397804,0.460885317,0.720171646,1.15475115
"346",1991-12-12,0.548874358,0.397003105,0.612173481,0.93749034
"347",1991-12-13,0.501929038,0.359962228,0.551803707,0.82628686
"348",1991-12-14,0.470955437,0.335946896,0.514711714,0.76847536
"349",1991-12-15,0.447390044,0.318039473,0.488084148,0.72601634
"350",1991-12-16,0.427378078,0.302931592,0.466523353,0.69512187
"351",1991-12-17,0.409387978,0.289563782,0.447430228,0.66894836
"352",1991-12-18,0.392486739,0.276319016,0.429534375,0.64520542
"353",1991-12-19,0.376813054,0.265033415,0.413080602,0.62278108
"354",1991-12-20,0.361819334,0.254238703,0.397431387,0.60123909
"355",1991-12-21,0.34693901,0.243060756,0.381792833,0.57996936
"356",1991-12-22,0.331989268,0.231461555,0.366174211,0.55881521
"357",1991-12-23,0.318002268,0.220935409,0.351333776,0.53851666
"358",1991-12-24,0.306670066,0.212764675,0.340760209,0.53599075
"359",1991-12-25,0.294954772,0.204535324,0.327872764,0.51002684
"360",1991-12-26,0.283393175,0.196448701,0.315308353,0.49087425
"361",1991-12-27,0.472448815,0.370799072,0.586759205,0.85887855
"362",1991-12-28,0.796383164,0.675126063,0.955562293,1.34617046
"363",1991-12-29,2.219290836,1.911231181,3.029253908,5.00666773
"364",1991-12-30,0.898672173,0.665003484,1.217521099,2.23667536
"365",1991-12-31,0.667757551,0.493408188,0.839596141,1.40382765
"366",1992-01-01,0.567083434,0.421728392,0.687515438,1.07916497
"367",1992-01-02,0.524579781,0.384655657,0.604749327,0.92005221
"368",1992-01-03,1.985957999,1.540508406,2.315267646,3.64124905
"369",1992-01-04,2.182880921,1.611190331,2.558825178,4.02300342
"370",1992-01-05,1.326984653,0.917383173,1.571741284,2.53941081
"371",1992-01-06,0.991868375,0.69751459,1.139046936,1.73169401
"372",1992-01-07,0.852253593,0.610116194,0.960077657,1.39871143
"373",1992-01-08,0.775623779,0.559952919,0.865655647,1.23374159
"374",1992-01-09,0.726775874,0.525955837,0.807610391,1.1394656
"375",1992-01-10,0.69101728,0.499771149,0.766647079,1.07700871
"376",1992-01-11,0.661561574,0.47679572,0.733457292,1.02923859
"377",1992-01-12,0.635372428,0.456188495,0.70403464,0.9881091
"378",1992-01-13,0.610276999,0.435883368,0.676124715,0.9498406
"379",1992-01-14,0.82453469,0.614563287,0.924586288,1.32978339
"380",1992-01-15,0.674120033,0.479816538,0.759210936,1.10311372
"381",1992-01-16,0.615197523,0.437446265,0.685604376,0.97457601
"382",1992-01-17,0.578565893,0.410634348,0.641827255,0.9048027
"383",1992-01-18,0.551264872,0.390481255,0.610339414,0.85791876
"384",1992-01-19,0.5283139,0.373475307,0.584342689,0.82075399
"385",1992-01-20,0.506851511,0.357546143,0.560392191,0.7868452
"386",1992-01-21,0.488405848,0.343964061,0.540004548,0.75825611
"387",1992-01-22,0.470243844,0.330584984,0.519876494,0.73007325
"388",1992-01-23,0.760275522,0.565771524,0.791340219,1.11694111
"389",1992-01-24,0.638469382,0.467101469,0.740303974,1.05571837
"390",1992-01-25,0.565283241,0.416944849,0.628681063,0.91499189
"391",1992-01-26,0.520516228,0.378600101,0.610539211,0.90131957
"392",1992-01-27,0.53323185,0.393177596,0.610338135,0.83809868
"393",1992-01-28,0.573970153,0.424032563,0.599270681,0.81012309
"394",1992-01-29,0.49723035,0.362627689,0.543793211,0.75253424
"395",1992-01-30,0.468655634,0.337737742,0.522182964,0.71813043
"396",1992-01-31,0.450030716,0.323473237,0.500790312,0.68640138
"397",1992-02-01,0.43718401,0.311403692,0.480034561,0.65825798
"398",1992-02-02,0.421101425,0.298892737,0.461232184,0.63254088
"399",1992-02-03,0.40506329,0.287123317,0.443519661,0.60774707
"400",1992-02-04,0.389762444,0.275748642,0.426301108,0.58341692
"401",1992-02-05,0.37500117,0.264837952,0.409095088,0.55982204
"402",1992-02-06,0.361059444,0.254632147,0.393094901,0.53746473
"403",1992-02-07,0.347607472,0.244746166,0.377413585,0.51576753
"404",1992-02-08,0.334629262,0.235217953,0.362307108,0.49492668
"405",1992-02-09,0.321817204,0.225967166,0.347955326,0.47484552
"406",1992-02-10,0.310531352,0.217831992,0.335343679,0.45720733
"407",1992-02-11,0.299233599,0.209700151,0.322716336,0.4395551
"408",1992-02-12,0.288406272,0.201914369,0.310579172,0.42252773
