"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"61",1991-03-02,1.80473139,1.545962331,1.80511005,2.29339647
"62",1991-03-03,2.43857261,2.059496251,2.47171539,3.23149682
"63",1991-03-04,4.68178215,3.806639145,5.00206733,7.12559123
"64",1991-03-05,3.13501602,2.588901641,3.29780759,4.42292064
"65",1991-03-06,2.12244497,1.825091718,2.19050529,2.77832916
"66",1991-03-07,1.67466811,1.471702342,1.68732794,2.05337628
"67",1991-03-08,1.40700589,1.269000257,1.40314146,1.63892666
"68",1991-03-09,1.26066038,1.153217371,1.24664653,1.41692872
"69",1991-03-10,1.17365839,1.080309212,1.15508765,1.29989771
"70",1991-03-11,1.11363318,1.028559917,1.09322436,1.22078182
"71",1991-03-12,1.06735617,0.987549518,1.04566173,1.15917275
"72",1991-03-13,1.18888858,1.101627553,1.24633489,1.47088271
"73",1991-03-14,1.12966035,1.130490082,1.3379749,1.57099551
"74",1991-03-15,1.08850473,1.115819363,1.24889831,1.43639094
"75",1991-03-16,1.15128977,1.085678815,1.17684885,1.31351644
"76",1991-03-17,1.34187996,1.074964472,1.11627149,1.22749426
"77",1991-03-18,2.12962991,1.720321142,1.88955023,2.26169183
"78",1991-03-19,1.84216461,1.534439862,1.67377443,1.98634488
"79",1991-03-20,1.47261952,1.270470468,1.36912208,1.57054479
"80",1991-03-21,1.39854294,1.217325493,1.33869219,1.5430544
"81",1991-03-22,2.48036184,2.007741089,2.53819324,3.57700695
"82",1991-03-23,7.63113176,6.021135655,8.19062956,11.38333186
"83",1991-03-24,5.71302574,4.744668906,5.98960829,7.54397738
"84",1991-03-25,3.51953026,2.989931769,3.64062015,4.46405492
"85",1991-03-26,2.39223714,2.085183412,2.4354839,2.88768919
"86",1991-03-27,1.87244432,1.665053682,1.88160845,2.16779313
"87",1991-03-28,1.57868814,1.423942696,1.57032988,1.7690279
"88",1991-03-29,2.68586936,2.281760597,2.80841594,3.88134276
"89",1991-03-30,3.32300524,2.898579974,3.49396873,4.58303263
"90",1991-03-31,2.42726009,2.157823729,2.51940627,3.13361054
"91",1991-04-01,1.93062002,1.743800467,1.96654895,2.32994337
"92",1991-04-02,1.66288968,1.51791768,1.67156122,1.91028544
"93",1991-04-03,1.50793526,1.384471937,1.50301419,1.67876428
"94",1991-04-04,1.40798197,1.295704534,1.39571027,1.53861456
"95",1991-04-05,1.33684814,1.230629809,1.32034122,1.44795499
"96",1991-04-06,1.27915574,1.177298305,1.26071591,1.37770599
"97",1991-04-07,1.22568078,1.127316947,1.20627749,1.31542124
"98",1991-04-08,1.17618461,1.080378353,1.1560786,1.2600029
"99",1991-04-09,1.12474831,1.031674457,1.10438663,1.20396305
"100",1991-04-10,1.07609487,0.985939834,1.05604891,1.15212504
"101",1991-04-11,1.03077305,0.943695363,1.01098654,1.10363349
"102",1991-04-12,0.98695148,0.902820474,0.96742819,1.05644967
"103",1991-04-13,1.79880121,1.610825706,1.87709105,2.5506632
"104",1991-04-14,1.75385472,1.575903023,1.8013157,2.28998856
"105",1991-04-15,1.61155347,1.470014221,1.63849631,2.00892517
"106",1991-04-16,1.38676682,1.273679043,1.40048986,1.66697337
"107",1991-04-17,1.22391527,1.129103908,1.22723343,1.41283783
"108",1991-04-18,1.12098394,1.035635437,1.11889174,1.26432214
"109",1991-04-19,1.04995387,0.97059671,1.04557864,1.17081417
"110",1991-04-20,1.04290288,0.957025229,1.04607927,1.19217501
"111",1991-04-21,0.98319409,0.905139257,0.98444435,1.11001574
"112",1991-04-22,0.93705217,0.864353537,0.93606655,1.05087049
"113",1991-04-23,0.89609647,0.826328349,0.89410237,1.00298129
"114",1991-04-24,0.85739743,0.790180581,0.85470345,0.96037745
"115",1991-04-25,0.81998339,0.754836757,0.81684848,0.91949457
"116",1991-04-26,0.78431072,0.721110144,0.78081933,0.88086131
"117",1991-04-27,0.75289263,0.69162719,0.74985131,0.84993269
"118",1991-04-28,0.72354972,0.66433973,0.72055394,0.81910219
"119",1991-04-29,0.69120002,0.633426116,0.68836605,0.78524939
"120",1991-04-30,0.66086215,0.604101519,0.65840553,0.75495414
"121",1991-05-01,0.63052179,0.574999609,0.62774192,0.72194549
"122",1991-05-02,0.59689405,0.542198197,0.59347456,0.68577852
"123",1991-05-03,0.56645954,0.512867893,0.56247234,0.65237379
"124",1991-05-04,0.53655931,0.484011427,0.53194092,0.61939938
"125",1991-05-05,0.50600393,0.454452478,0.50070779,0.58573307
"126",1991-05-06,0.51408211,0.461302896,0.51064525,0.59886257
"127",1991-05-07,0.47048264,0.421435562,0.46529666,0.54574386
"128",1991-05-08,0.45147229,0.40378635,0.44612846,0.52380547
"129",1991-05-09,0.58863376,0.52750567,0.59605485,0.7406393
"130",1991-05-10,0.51116014,0.456087372,0.5120876,0.65126025
"131",1991-05-11,0.4695357,0.419365419,0.46651638,0.57192183
"132",1991-05-12,0.43005864,0.381321948,0.42364197,0.51235833
"133",1991-05-13,0.40720225,0.357746174,0.40226574,0.48834142
"134",1991-05-14,0.43912094,0.38455575,0.43971774,0.54044485
"135",1991-05-15,0.40421949,0.345653435,0.40318181,0.50117439
"136",1991-05-16,0.37846569,0.323506334,0.37546213,0.46369595
"137",1991-05-17,0.39495196,0.335787246,0.39580493,0.49375409
"138",1991-05-18,0.36598844,0.288969693,0.37160319,0.47998533
"139",1991-05-19,0.51160727,0.43608355,0.51900297,0.66183977
"140",1991-05-20,0.45194167,0.384380393,0.45470872,0.57675882
"141",1991-05-21,0.41785614,0.357837878,0.41834811,0.51914586
"142",1991-05-22,0.38507667,0.327509434,0.38263829,0.47294824
"143",1991-05-23,0.34625826,0.289988409,0.34183418,0.42674996
"144",1991-05-24,0.30992165,0.261902894,0.3041647,0.38636944
"145",1991-05-25,0.27580398,0.250213587,0.27205975,0.34581816
"146",1991-05-26,0.25960227,0.239777389,0.26083808,0.30748619
"147",1991-05-27,0.24953714,0.230193023,0.25057557,0.28490613
"148",1991-05-28,0.24029006,0.221390055,0.24133333,0.27506836
"149",1991-05-29,0.2307585,0.212652734,0.23170352,0.26460895
"150",1991-05-30,0.2202847,0.203163381,0.22136661,0.25282775
"151",1991-05-31,0.21077105,0.194019086,0.21171459,0.24200309
"152",1991-06-01,0.3390326,0.295725696,0.35016095,0.43310971
"153",1991-06-02,0.26423462,0.232297248,0.26815425,0.31501353
"154",1991-06-03,0.2451473,0.215909851,0.24757787,0.29091053
"155",1991-06-04,0.22413977,0.195918111,0.22346692,0.26460387
"156",1991-06-05,0.20272528,0.181520545,0.20370219,0.23644373
"157",1991-06-06,0.1926626,0.173037039,0.19334421,0.22374913
"158",1991-06-07,0.18412859,0.165400877,0.18458073,0.21356235
"159",1991-06-08,0.17625821,0.158079596,0.17652726,0.20449388
"160",1991-06-09,0.16857217,0.151121181,0.1686421,0.19574018
"161",1991-06-10,0.16107014,0.14417569,0.16098672,0.18729958
"162",1991-06-11,0.15381633,0.137553241,0.15358142,0.1789908
"163",1991-06-12,0.14688427,0.131573193,0.14661397,0.17109735
"164",1991-06-13,0.1406078,0.126240968,0.14043463,0.16366912
"165",1991-06-14,0.13460835,0.121459748,0.13445785,0.15623664
"166",1991-06-15,0.13011672,0.117538107,0.1302319,0.15074812
"167",1991-06-16,0.17087897,0.140311205,0.17534649,0.23035676
"168",1991-06-17,0.19197114,0.160234879,0.19679978,0.25864516
"169",1991-06-18,0.21647903,0.169501456,0.22203517,0.30285814
"170",1991-06-19,0.17973349,0.136573354,0.18176323,0.25176571
"171",1991-06-20,0.15343387,0.127138277,0.15401796,0.21482093
"172",1991-06-21,0.14303875,0.11917795,0.14405538,0.18244812
"173",1991-06-22,0.31301449,0.247273067,0.32076245,0.43135096
"174",1991-06-23,0.57484457,0.48508567,0.58591373,0.72450995
"175",1991-06-24,0.411497,0.345814469,0.41591663,0.50736588
"176",1991-06-25,0.35526998,0.294701645,0.35561561,0.43458079
"177",1991-06-26,0.3002596,0.241335055,0.29812523,0.37245131
"178",1991-06-27,0.25181742,0.195274621,0.24748387,0.32020019
"179",1991-06-28,0.20909352,0.172796816,0.20722152,0.27033078
"180",1991-06-29,0.1940804,0.161842756,0.19497325,0.23579001
"181",1991-06-30,0.18337694,0.152306175,0.1840838,0.22363398
"182",1991-07-01,0.26394469,0.206860421,0.26965265,0.3473526
"183",1991-07-02,0.7750454,0.639403054,0.79792867,1.24342653
"184",1991-07-03,0.48411861,0.391083211,0.49198709,0.81231352
"185",1991-07-04,0.90798024,0.631061876,0.94120772,1.93472097
"186",1991-07-05,1.80931784,1.078722884,1.9588734,5.45791285
"187",1991-07-06,1.10826843,0.692935767,1.17354615,2.93755883
"188",1991-07-07,0.83651652,0.573910265,0.86879295,1.8296798
"189",1991-07-08,0.67869954,0.489400173,0.69434073,1.25980031
"190",1991-07-09,0.57849284,0.424329746,0.58519378,0.95482683
"191",1991-07-10,0.51281784,0.376517724,0.51454171,0.78507559
"192",1991-07-11,0.53489389,0.383632282,0.54069736,0.84534009
"193",1991-07-12,0.46404074,0.326272555,0.46662582,0.73130224
"194",1991-07-13,0.67652815,0.483162162,0.68412773,1.04822245
"195",1991-07-14,0.55366103,0.38031186,0.5551016,0.85703053
"196",1991-07-15,0.49770368,0.338536967,0.49571533,0.73928653
"197",1991-07-16,0.44783028,0.297776299,0.44375689,0.65777702
"198",1991-07-17,0.40472826,0.276609755,0.39894881,0.59672789
"199",1991-07-18,0.36267089,0.264692039,0.35514618,0.54372356
"200",1991-07-19,0.32233006,0.253351188,0.31501259,0.49578059
"201",1991-07-20,0.29496554,0.243179481,0.29849664,0.45659176
"202",1991-07-21,0.28394245,0.233546248,0.28720977,0.42045193
"203",1991-07-22,0.27255153,0.223383109,0.27554133,0.37820972
"204",1991-07-23,0.26190484,0.213814614,0.26462198,0.34168147
"205",1991-07-24,0.25303142,0.205617282,0.2556878,0.3271081
"206",1991-07-25,0.29341574,0.230262195,0.29974796,0.40916743
"207",1991-07-26,0.48310736,0.362327513,0.48932002,0.674873
"208",1991-07-27,0.690669,0.54525983,0.69422488,1.07991962
"209",1991-07-28,0.53071089,0.4108867,0.53103565,0.79890275
"210",1991-07-29,1.53252323,0.966518966,1.57795709,3.72063297
"211",1991-07-30,1.17231311,0.682846097,1.19219306,2.80380079
"212",1991-07-31,0.88711469,0.577753615,0.89516816,1.77959521
"213",1991-08-01,0.71978733,0.493526465,0.7202386,1.25097556
"214",1991-08-02,0.61157699,0.42574129,0.60777848,0.96460037
"215",1991-08-03,0.53450749,0.367636074,0.52785249,0.79849794
"216",1991-08-04,0.47407418,0.320112575,0.46518983,0.69267602
"217",1991-08-05,0.42587076,0.305135563,0.41532304,0.62012445
"218",1991-08-06,0.38333775,0.292251919,0.37259831,0.56320549
"219",1991-08-07,0.44993523,0.354271447,0.46052724,0.6952705
"220",1991-08-08,0.37724196,0.296483729,0.38320598,0.60521832
"221",1991-08-09,0.92874613,0.680660625,0.97824133,1.53569971
"222",1991-08-10,0.62802313,0.441186587,0.64749293,1.07612776
"223",1991-08-11,0.5296311,0.389717154,0.53983544,0.83769572
"224",1991-08-12,0.45651061,0.337748735,0.46174422,0.69719417
"225",1991-08-13,0.39936732,0.303695988,0.40150693,0.60427525
"226",1991-08-14,0.35908413,0.289885359,0.36482929,0.54326787
"227",1991-08-15,0.34209464,0.278260277,0.34796653,0.50048662
"228",1991-08-16,0.32867021,0.267857733,0.33410396,0.4657681
"229",1991-08-17,0.31550514,0.256649282,0.32056635,0.42426432
"230",1991-08-18,0.34093304,0.275486028,0.35001101,0.44528176
"231",1991-08-19,0.30445271,0.242564525,0.31140818,0.40513697
"232",1991-08-20,0.41393584,0.319414897,0.42485688,0.56998618
"233",1991-08-21,0.3476759,0.261949058,0.35426016,0.4842062
"234",1991-08-22,0.3208526,0.241466747,0.32479189,0.44084745
"235",1991-08-23,0.29447215,0.231183784,0.30037711,0.39777479
"236",1991-08-24,0.28243344,0.221365017,0.28790553,0.36590003
"237",1991-08-25,0.27108233,0.211931063,0.27621968,0.35066576
"238",1991-08-26,0.26040871,0.203473652,0.26518925,0.33682564
"239",1991-08-27,0.2504607,0.19563298,0.25492878,0.32398356
"240",1991-08-28,0.24099083,0.188135051,0.24522775,0.31199408
"241",1991-08-29,0.23212502,0.181189343,0.2364457,0.30070413
"242",1991-08-30,0.22299901,0.174294085,0.227254,0.28907387
"243",1991-08-31,0.21417147,0.167455047,0.21816711,0.27801818
"244",1991-09-01,0.20588744,0.161020026,0.20974309,0.26769407
"245",1991-09-02,0.19824859,0.155091607,0.20195421,0.25792564
"246",1991-09-03,0.19141977,0.149736482,0.19500126,0.24911029
"247",1991-09-04,0.18485678,0.144662113,0.18853225,0.24050771
"248",1991-09-05,0.2265966,0.173803768,0.23452953,0.30439607
"249",1991-09-06,0.18664757,0.139025178,0.19120301,0.25858744
"250",1991-09-07,0.17844157,0.134824591,0.18319113,0.24608946
"251",1991-09-08,0.16838761,0.129183161,0.17255619,0.22589458
"252",1991-09-09,0.16139811,0.124574373,0.16533266,0.21633945
"253",1991-09-10,0.15552505,0.12038888,0.15930505,0.20799373
"254",1991-09-11,0.1501598,0.116314119,0.15376097,0.20062867
"255",1991-09-12,0.14456751,0.112200325,0.1479767,0.19282175
"256",1991-09-13,0.13915991,0.108229715,0.14239866,0.18531818
"257",1991-09-14,0.1340013,0.104379188,0.1374311,0.17837844
"258",1991-09-15,0.12969812,0.100747722,0.13301321,0.17213569
"259",1991-09-16,0.12534062,0.097060169,0.12849666,0.16701642
"260",1991-09-17,0.12140521,0.093754263,0.12442856,0.16033415
"261",1991-09-18,0.11731546,0.090263722,0.12021201,0.15451624
"262",1991-09-19,0.11453688,0.086972289,0.11974909,0.15770933
"263",1991-09-20,0.11026171,0.084343702,0.1130061,0.14502761
"264",1991-09-21,0.10688808,0.081600583,0.1095314,0.14053369
"265",1991-09-22,0.10342776,0.078791518,0.10594606,0.13593458
"266",1991-09-23,0.10040661,0.076352839,0.10282361,0.13202395
"267",1991-09-24,0.09767307,0.074144606,0.10003113,0.12847276
"268",1991-09-25,0.09507864,0.071759184,0.09764265,0.12601193
"269",1991-09-26,0.09226627,0.069882104,0.0945111,0.12157029
"270",1991-09-27,0.08982133,0.067941201,0.09201482,0.11832853
"271",1991-09-28,0.08722492,0.065645509,0.0894258,0.11515947
"272",1991-09-29,0.08443483,0.063380377,0.08653006,0.11176693
"273",1991-09-30,0.08163153,0.061081321,0.08362061,0.1081614
"274",1991-10-01,0.07892793,0.058873035,0.08081661,0.10468302
"275",1991-10-02,0.07622413,0.056650658,0.07801339,0.10123373
"276",1991-10-03,0.07357569,0.054458864,0.07527287,0.09787614
"277",1991-10-04,0.08102853,0.052407963,0.08766794,0.1215378
"278",1991-10-05,0.11407269,0.060767235,0.12268308,0.17002768
"279",1991-10-06,0.25063718,0.15923408,0.26573777,0.34806777
"280",1991-10-07,0.15135185,0.091647928,0.15646857,0.21762437
"281",1991-10-08,0.14100814,0.086693309,0.14505441,0.19933956
"282",1991-10-09,0.13100114,0.079300143,0.13207215,0.18168802
"283",1991-10-10,0.11494422,0.071684724,0.11501572,0.16189802
"284",1991-10-11,0.10306687,0.068572902,0.10462366,0.1472792
"285",1991-10-12,0.09811942,0.065976586,0.1008753,0.13889551
"286",1991-10-13,0.09499484,0.063719043,0.09764506,0.13042608
"287",1991-10-14,0.091511,0.061288123,0.0939888,0.11992699
"288",1991-10-15,0.08808188,0.058904589,0.09042064,0.11560019
"289",1991-10-16,0.08568608,0.057309548,0.0879606,0.1123975
"290",1991-10-17,0.08452091,0.055705943,0.08752183,0.11490421
"291",1991-10-18,0.08412894,0.054216218,0.08785857,0.11797845
"292",1991-10-19,0.08151474,0.052551415,0.08517591,0.11438526
"293",1991-10-20,0.07846703,0.050731282,0.08191073,0.11021246
"294",1991-10-21,0.07574923,0.049089602,0.07899041,0.10622096
"295",1991-10-22,0.0730079,0.047442013,0.07609623,0.10230922
"296",1991-10-23,0.07023677,0.04576749,0.0732019,0.0984068
"297",1991-10-24,0.06781566,0.044085539,0.07075588,0.09475498
"298",1991-10-25,0.06544565,0.042282294,0.06826347,0.09112854
"299",1991-10-26,0.06316805,0.04054893,0.06587266,0.08779905
"300",1991-10-27,0.06094774,0.038841825,0.06355034,0.08493056
"301",1991-10-28,0.05864242,0.037071084,0.0611312,0.08194775
"302",1991-10-29,0.0566407,0.035587622,0.05901879,0.07928882
"303",1991-10-30,0.054863,0.034327673,0.0571365,0.07686829
"304",1991-10-31,0.05310291,0.03307581,0.05527809,0.07448703
"305",1991-11-01,0.05126889,0.031751146,0.05334921,0.07202765
"306",1991-11-02,0.04959773,0.030530596,0.05159596,0.06979445
"307",1991-11-03,0.0479907,0.029379974,0.04990577,0.06761881
"308",1991-11-04,0.04660151,0.028434571,0.04842781,0.06565515
"309",1991-11-05,0.0453928,0.027639433,0.04710457,0.06383546
"310",1991-11-06,0.04415242,0.026821064,0.04576615,0.06201357
"311",1991-11-07,0.04281966,0.025895571,0.04434707,0.0601514
"312",1991-11-08,0.04152362,0.024994072,0.04297301,0.05833383
"313",1991-11-09,0.04041456,0.024275889,0.04180578,0.05670831
"314",1991-11-10,0.03937816,0.182107312,0.28424181,0.4429425
"315",1991-11-11,0.17622781,0.223369709,0.27546717,0.3811221
"316",1991-11-12,0.15312275,0.125559479,0.19881657,0.3454635
"317",1991-11-13,0.2324945,0.157909348,0.23280604,0.35818498
"318",1991-11-14,0.22657324,0.152696926,0.2425463,0.35482634
"319",1991-11-15,0.27053182,0.161597919,0.25390284,0.34475004
"320",1991-11-16,0.27386452,0.158519316,0.25052943,0.32502959
"321",1991-11-17,0.25664155,0.150673119,0.24065767,0.30516446
"322",1991-11-18,0.24609997,0.140073915,0.22889968,0.28879128
"323",1991-11-19,0.23489838,0.128439677,0.21400188,0.27179674
"324",1991-11-20,0.21731145,0.114111342,0.19635012,0.25259354
"325",1991-11-21,0.24349085,0.134290455,0.22729648,0.2977306
"326",1991-11-22,0.72804728,0.532582469,0.76260123,0.9870187
"327",1991-11-23,0.47311397,0.293220117,0.46913974,0.62776668
"328",1991-11-24,0.41832367,0.257310761,0.40728132,0.53881405
"329",1991-11-25,0.39223595,0.242347824,0.37885956,0.49646783
"330",1991-11-26,0.37280334,0.231157682,0.35869204,0.46740779
"331",1991-11-27,0.35689208,0.221959442,0.34280285,0.44516271
"332",1991-11-28,0.34288977,0.212997447,0.32859797,0.42532803
"333",1991-11-29,0.32844097,0.200905151,0.31234033,0.40421832
"334",1991-11-30,0.31070945,0.187083886,0.29509563,0.38421153
"335",1991-12-01,1.4029001,1.117447532,1.65905287,2.45579264
"336",1991-12-02,1.42077139,1.106192708,1.68668703,3.23223724
"337",1991-12-03,1.6164318,1.167811654,1.96211479,4.18579613
"338",1991-12-04,1.15090637,0.80465826,1.32899816,2.62399723
"339",1991-12-05,0.97612036,0.698050645,1.07084203,1.83681485
"340",1991-12-06,0.87975163,0.639098519,0.93519366,1.44309653
"341",1991-12-07,0.81776204,0.599463264,0.85446529,1.2358468
"342",1991-12-08,0.77346712,0.569954871,0.80151071,1.11991921
"343",1991-12-09,0.81344281,0.607730902,0.84614629,1.15904453
"344",1991-12-10,1.2204675,0.915143385,1.40788735,2.22952715
"345",1991-12-11,0.93029021,0.671031203,1.02309879,1.5919346
"346",1991-12-12,0.85330625,0.626314083,0.91658853,1.34846508
"347",1991-12-13,0.79919887,0.592663329,0.84731939,1.20544782
"348",1991-12-14,0.7591011,0.56594286,0.8000665,1.12277205
"349",1991-12-15,0.72638267,0.542805004,0.76407598,1.0661545
"350",1991-12-16,0.69771055,0.52167258,0.73402981,1.02228248
"351",1991-12-17,0.67150845,0.502019576,0.70708888,0.98574689
"352",1991-12-18,0.64672106,0.482074246,0.68169842,0.95306862
"353",1991-12-19,0.62358221,0.465030991,0.65847513,0.92249071
"354",1991-12-20,0.6012576,0.448524091,0.63612348,0.89326736
"355",1991-12-21,0.57906387,0.431227901,0.61359607,0.86439259
"356",1991-12-22,0.55677107,0.413131933,0.59130011,0.83574015
"357",1991-12-23,0.53590917,0.39665505,0.57013907,0.80789177
"358",1991-12-24,0.51800449,0.382999354,0.55383539,0.79047743
"359",1991-12-25,0.50037628,0.369862532,0.53614058,0.7659928
"360",1991-12-26,0.48308302,0.357223072,0.51827839,0.74073023
"361",1991-12-27,0.55011379,0.419701699,0.64864918,0.96842386
"362",1991-12-28,0.67600953,0.536661676,0.8474025,1.28708923
"363",1991-12-29,1.34444621,1.093562781,2.52642539,4.75963772
"364",1991-12-30,1.18331016,0.78372524,1.68851658,3.09638759
"365",1991-12-31,0.95810212,0.685464122,1.24142818,2.05283512
"366",1992-01-01,0.82739422,0.625135,1.03421534,1.57899231
"367",1992-01-02,0.77356808,0.588388811,0.91896216,1.32937233
"368",1992-01-03,1.99466975,1.269930128,2.21517371,3.75764597
"369",1992-01-04,2.52090623,1.437674541,2.63387632,4.49819939
"370",1992-01-05,1.84116026,1.119999497,1.93360012,3.13714161
"371",1992-01-06,1.45144496,0.964862202,1.53271119,2.29605649
"372",1992-01-07,1.24868404,0.878018058,1.32541406,1.87084393
"373",1992-01-08,1.1329301,0.82112922,1.20711303,1.64098469
"374",1992-01-09,1.06019854,0.779234202,1.13197333,1.50623899
"375",1992-01-10,1.00894984,0.745157517,1.07900773,1.41901241
"376",1992-01-11,0.96844322,0.714292188,1.03637684,1.35529301
"377",1992-01-12,0.93335377,0.686517228,0.99899597,1.30263956
"378",1992-01-13,0.90025998,0.658894627,0.96370373,1.25515753
"379",1992-01-14,0.98103293,0.712805888,1.05352888,1.41135758
"380",1992-01-15,0.93334817,0.668763495,1.0001616,1.35433571
"381",1992-01-16,0.87965798,0.633558754,0.94128181,1.24916163
"382",1992-01-17,0.83970541,0.605628715,0.89775032,1.17830957
"383",1992-01-18,0.80690669,0.581610496,0.86219622,1.12485828
"384",1992-01-19,0.7780352,0.559904592,0.83100764,1.08051769
"385",1992-01-20,0.75042618,0.539011249,0.80124593,1.03963513
"386",1992-01-21,0.72642135,0.520760895,0.77543929,1.00495428
"387",1992-01-22,0.70257843,0.502659859,0.74977287,0.97073557
"388",1992-01-23,0.86937598,0.626475703,0.92821916,1.28316036
"389",1992-01-24,0.88675216,0.620715853,0.96038194,1.34390671
"390",1992-01-25,0.81055741,0.579690286,0.86680367,1.17899295
"391",1992-01-26,0.75971624,0.543489278,0.81872543,1.09774848
"392",1992-01-27,0.7417895,0.536252069,0.79438424,1.03038163
"393",1992-01-28,0.73592423,0.533137751,0.76917418,1.00094425
"394",1992-01-29,0.68580014,0.494628909,0.7431753,0.97106319
"395",1992-01-30,0.66037297,0.476781108,0.72819949,0.93745179
"396",1992-01-31,0.64171477,0.4635588,0.70478188,0.89985936
"397",1992-02-01,0.6334095,0.455068122,0.67901585,0.86655138
"398",1992-02-02,0.6131689,0.440091864,0.6553681,0.83587288
"399",1992-02-03,0.59197898,0.424571469,0.6330171,0.80618509
"400",1992-02-04,0.57192712,0.409725386,0.61136952,0.77682645
"401",1992-02-05,0.55276128,0.395497235,0.58933941,0.7483333
"402",1992-02-06,0.53458349,0.38199304,0.5689381,0.72142168
"403",1992-02-07,0.51708419,0.368960055,0.54873054,0.69506829
"404",1992-02-08,0.50018819,0.356366244,0.52913228,0.66963005
"405",1992-02-09,0.48326038,0.343858264,0.5106229,0.64522074
"406",1992-02-10,0.46825516,0.332793216,0.4942433,0.62365211
"407",1992-02-11,0.45314436,0.32167103,0.47777368,0.60198461
"408",1992-02-12,0.43857544,0.310967529,0.46185364,0.58092151
