"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"119",1991-04-29,0.398548977,0.35865037,0.41352601,0.51744113
"120",1991-04-30,0.414661112,0.37537373,0.43639687,0.55296555
"121",1991-05-01,0.36329363,0.32761033,0.37882262,0.47447374
"122",1991-05-02,0.34022629,0.30678148,0.35468687,0.44401588
"123",1991-05-03,0.318798741,0.28745504,0.33230776,0.41589473
"124",1991-05-04,0.29882717,0.26944168,0.3114616,0.3896893
"125",1991-05-05,0.27937588,0.25190225,0.29116735,0.3642445
"126",1991-05-06,0.581873553,0.53595259,0.61148142,0.72836064
"127",1991-05-07,0.420519499,0.37908188,0.43888573,0.53825268
"128",1991-05-08,0.386657807,0.34920695,0.40338875,0.49327841
"129",1991-05-09,0.359885991,0.32505795,0.37520539,0.45852156
"130",1991-05-10,0.336164078,0.30361668,0.35037594,0.42809626
"131",1991-05-11,0.314545876,0.2840924,0.32775782,0.40040481
"132",1991-05-12,0.294591699,0.26608187,0.3069304,0.37493708
"133",1991-05-13,0.276024473,0.24928765,0.28755538,0.35126796
"134",1991-05-14,0.268689318,0.23837069,0.28536294,0.35795219
"135",1991-05-15,0.270315024,0.24471169,0.28318184,0.35187466
"136",1991-05-16,0.237012713,0.21305582,0.24835499,0.30744917
"137",1991-05-17,0.259550711,0.22938102,0.27917361,0.35439608
"138",1991-05-18,0.219984616,0.19764064,0.23211348,0.28762507
"139",1991-05-19,0.206541831,0.1853407,0.21795997,0.27447683
"140",1991-05-20,0.195234394,0.17440804,0.20613686,0.26627624
"141",1991-05-21,0.18307659,0.16330901,0.19325572,0.24162253
"142",1991-05-22,0.171400393,0.15287312,0.18089746,0.22610448
"143",1991-05-23,0.160484074,0.14314483,0.16932601,0.21166311
"144",1991-05-24,0.150310546,0.13404262,0.15856762,0.19819584
"145",1991-05-25,0.140376574,0.12515105,0.14807783,0.18513593
"146",1991-05-26,0.131769455,0.11744063,0.13898995,0.17383612
"147",1991-05-27,0.123338703,0.1098891,0.13008909,0.1627677
"148",1991-05-28,0.115429641,0.10280395,0.12173979,0.15238719
"149",1991-05-29,0.107993796,0.09613992,0.11389151,0.14263563
"150",1991-05-30,0.100988273,0.08985859,0.10649757,0.1334547
"151",1991-05-31,0.094401202,0.08395057,0.09954608,0.12482737
"152",1991-06-01,0.257807741,0.20653022,0.275438,0.39046617
"153",1991-06-02,0.163633307,0.13921311,0.17090597,0.24013162
"154",1991-06-03,0.187943493,0.14869462,0.19754242,0.29408044
"155",1991-06-04,0.133370223,0.1131146,0.13995243,0.19706533
"156",1991-06-05,0.12224523,0.10416691,0.12823389,0.17917075
"157",1991-06-06,0.113319469,0.09677464,0.11884539,0.16530483
"158",1991-06-07,0.105594573,0.09021386,0.11073355,0.15375176
"159",1991-06-08,0.098601594,0.08431738,0.10338858,0.1435078
"160",1991-06-09,0.092206871,0.07885167,0.09666505,0.13407995
"161",1991-06-10,0.086301141,0.07376477,0.09046598,0.12540806
"162",1991-06-11,0.080762705,0.06898264,0.08465311,0.11739424
"163",1991-06-12,0.075566837,0.06449374,0.07920033,0.10988532
"164",1991-06-13,0.070737015,0.06032417,0.07413108,0.10289863
"165",1991-06-14,0.066002008,0.05623951,0.06916136,0.09604809
"166",1991-06-15,0.061882898,0.05268225,0.06483923,0.09010357
"167",1991-06-16,0.057806771,0.04915353,0.06056269,0.08424307
"168",1991-06-17,0.079895899,0.05266963,0.08220973,0.14343015
"169",1991-06-18,0.459618997,0.37585672,0.47292505,0.65981007
"170",1991-06-19,0.170165835,0.13854788,0.17607486,0.25839992
"171",1991-06-20,0.151849571,0.12423701,0.15687865,0.22857497
"172",1991-06-21,0.138572469,0.11364165,0.14304225,0.21596923
"173",1991-06-22,1.460814433,1.174296,1.4978097,2.39682823
"174",1991-06-23,0.564412728,0.45621617,0.57246769,0.86416207
"175",1991-06-24,0.329280175,0.26530888,0.33571209,0.51895367
"176",1991-06-25,0.278718445,0.22551386,0.28327557,0.42842683
"177",1991-06-26,0.247082428,0.20038568,0.25066157,0.37417615
"178",1991-06-27,0.224802929,0.18252623,0.22782582,0.33761318
"179",1991-06-28,0.207341462,0.16841643,0.21001031,0.31005602
"180",1991-06-29,0.192547292,0.15638572,0.19496091,0.28738751
"181",1991-06-30,0.179364835,0.14560431,0.18157649,0.2676404
"182",1991-07-01,0.167279593,0.13570956,0.16931391,0.249727
"183",1991-07-02,0.248807787,0.2009743,0.26387133,0.3946796
"184",1991-07-03,0.178867593,0.13754932,0.19059707,0.30357897
"185",1991-07-04,0.28637772,0.23849978,0.3022229,0.43790986
"186",1991-07-05,0.343042259,0.28433944,0.3647346,0.52747653
"187",1991-07-06,0.185352307,0.14613631,0.19437109,0.29976181
"188",1991-07-07,0.171151478,0.13500957,0.17911606,0.27549626
"189",1991-07-08,0.158890585,0.12524493,0.16610822,0.25528152
"190",1991-07-09,0.147868481,0.11658149,0.15451953,0.23756532
"191",1991-07-10,0.221316256,0.17372977,0.24140194,0.37475857
"192",1991-07-11,0.144575676,0.11188242,0.15453629,0.24406673
"193",1991-07-12,0.134294601,0.10392091,0.14342479,0.22593304
"194",1991-07-13,1.295706576,1.12893284,1.40948273,2.05666585
"195",1991-07-14,0.366649419,0.30019981,0.39581867,0.5976602
"196",1991-07-15,0.315737907,0.25991775,0.33800632,0.49661831
"197",1991-07-16,0.282683269,0.23339575,0.30117722,0.43553769
"198",1991-07-17,0.258502616,0.2137407,0.27471342,0.39393212
"199",1991-07-18,0.239000383,0.19772807,0.25365739,0.36223058
"200",1991-07-19,0.222250976,0.18387373,0.23572771,0.33598561
"201",1991-07-20,0.244189222,0.20154004,0.26141187,0.37544581
"202",1991-07-21,0.196828226,0.16271354,0.20910392,0.30042097
"203",1991-07-22,0.183729787,0.15185072,0.19513775,0.28006453
"204",1991-07-23,0.171627914,0.14179198,0.18227183,0.26166483
"205",1991-07-24,0.159897407,0.13204833,0.16978837,0.24390385
"206",1991-07-25,0.256416286,0.20410488,0.27917799,0.41915707
"207",1991-07-26,0.474611036,0.38379471,0.50773221,0.73827603
"208",1991-07-27,0.734009067,0.63081707,0.78353304,1.10691952
"209",1991-07-28,0.311626594,0.25111,0.33550791,0.51075759
"210",1991-07-29,0.739470159,0.62903761,0.80002076,1.25670271
"211",1991-07-30,0.370069713,0.29581763,0.402897,0.65930815
"212",1991-07-31,0.335823186,0.26953564,0.36290045,0.56563725
"213",1991-08-01,0.309188169,0.24860778,0.33283107,0.50909144
"214",1991-08-02,0.28682151,0.23076952,0.30816056,0.46684287
"215",1991-08-03,0.267034811,0.214857,0.28665658,0.4323237
"216",1991-08-04,0.249069257,0.20043069,0.26725727,0.4023132
"217",1991-08-05,0.232613086,0.18714933,0.24954969,0.37528912
"218",1991-08-06,0.217419529,0.17486845,0.23322164,0.35059164
"219",1991-08-07,0.684732564,0.55135419,0.74757734,1.01378066
"220",1991-08-08,0.271682258,0.2122091,0.29487822,0.44254764
"221",1991-08-09,0.712884239,0.5778703,0.78216874,1.12243414
"222",1991-08-10,0.320857966,0.24984415,0.35087352,0.52357843
"223",1991-08-11,0.287164303,0.22492384,0.311997,0.45841816
"224",1991-08-12,0.2625167,0.20622037,0.28423935,0.414221
"225",1991-08-13,0.241901511,0.19027907,0.2614474,0.37941636
"226",1991-08-14,0.225627227,0.17749536,0.24366494,0.35300774
"227",1991-08-15,0.335882195,0.26373537,0.36389084,0.5048534
"228",1991-08-16,0.217031122,0.16681304,0.23620317,0.34727335
"229",1991-08-17,0.201917598,0.15526993,0.21953922,0.32249361
"230",1991-08-18,0.262920374,0.19124411,0.29039902,0.42474232
"231",1991-08-19,0.190645353,0.14464745,0.20767422,0.3068814
"232",1991-08-20,0.337341485,0.25909868,0.36964417,0.51776158
"233",1991-08-21,0.190513074,0.14241733,0.20905856,0.31578334
"234",1991-08-22,0.177056789,0.13264594,0.1940889,0.29305066
"235",1991-08-23,0.165152342,0.12369041,0.18094092,0.27303575
"236",1991-08-24,0.154207899,0.11548947,0.16894093,0.25486933
"237",1991-08-25,0.14410675,0.10786606,0.1578419,0.23827719
"238",1991-08-26,0.134743268,0.10079095,0.14759473,0.22290038
"239",1991-08-27,0.126034245,0.09419923,0.13805859,0.2086249
"240",1991-08-28,0.117833145,0.08798182,0.12908879,0.19522636
"241",1991-08-29,0.110111983,0.08212234,0.12064458,0.18262776
"242",1991-08-30,0.102866064,0.0766204,0.11272102,0.17081218
"243",1991-08-31,0.096073905,0.07146077,0.10529422,0.15974023
"244",1991-09-01,0.241636631,0.17672864,0.27050547,0.38385253
"245",1991-09-02,0.101013754,0.07207049,0.11247133,0.17442833
"246",1991-09-03,0.093118527,0.06683887,0.10333965,0.15917102
"247",1991-09-04,0.086166952,0.06201612,0.0954814,0.14663706
"248",1991-09-05,0.080181832,0.05767907,0.0887719,0.13629361
"249",1991-09-06,0.176545335,0.13216367,0.19787078,0.28214174
"250",1991-09-07,0.081608549,0.05671956,0.09170146,0.14353004
"251",1991-09-08,0.075711557,0.05250516,0.08492621,0.13252983
"252",1991-09-09,0.070422437,0.04879499,0.07895002,0.12324561
"253",1991-09-10,0.065660057,0.04541768,0.07355229,0.11492081
"254",1991-09-11,0.061242477,0.042262,0.0686194,0.10726275
"255",1991-09-12,0.057127283,0.03933772,0.06400403,0.1002132
"256",1991-09-13,0.053320588,0.03663454,0.05975234,0.09367212
"257",1991-09-14,0.049745142,0.03409268,0.05576029,0.0875528
"258",1991-09-15,0.046364661,0.03167977,0.05198888,0.0817888
"259",1991-09-16,0.043178536,0.02940035,0.04843579,0.07636773
"260",1991-09-17,0.040163463,0.02723417,0.04507601,0.07125758
"261",1991-09-18,0.037341993,0.02520758,0.04193246,0.066475
"262",1991-09-19,0.388504328,0.31895141,0.42125037,0.54313764
"263",1991-09-20,0.340900941,0.28048774,0.36845332,0.4802199
"264",1991-09-21,0.119903664,0.08751155,0.13356632,0.20004768
"265",1991-09-22,0.108165959,0.07887618,0.12019401,0.17958977
"266",1991-09-23,0.099862567,0.07268591,0.11087559,0.16555143
"267",1991-09-24,0.132196382,0.09236682,0.14738663,0.22008081
"268",1991-09-25,1.294797239,1.06590888,1.43027146,1.97600303
"269",1991-09-26,0.723093972,0.57419781,0.82454827,1.17626453
"270",1991-09-27,0.345566046,0.2529862,0.39836777,0.59969137
"271",1991-09-28,0.301470496,0.22428535,0.33952014,0.49818063
"272",1991-09-29,0.272009134,0.20410791,0.30231459,0.43704758
"273",1991-09-30,0.249934789,0.18834364,0.27582968,0.39560309
"274",1991-10-01,0.231839487,0.1749492,0.25493433,0.36417011
"275",1991-10-02,0.215945656,0.16319325,0.23708048,0.33816872
"276",1991-10-03,0.49384167,0.40723756,0.53296158,0.68883251
"277",1991-10-04,0.262774888,0.19947299,0.29265808,0.41483085
"278",1991-10-05,0.241736461,0.18378719,0.26679797,0.37673095
"279",1991-10-06,0.224334109,0.17064316,0.24643437,0.34744708
"280",1991-10-07,0.209195456,0.15919,0.22928922,0.32294765
"281",1991-10-08,0.195590218,0.148811,0.21411695,0.30139963
"282",1991-10-09,0.183086624,0.13927254,0.20032379,0.28193645
"283",1991-10-10,0.171469102,0.13038853,0.1875787,0.26401729
"284",1991-10-11,0.160619297,0.1220872,0.17568251,0.24733271
"285",1991-10-12,0.150106309,0.11405231,0.16417855,0.23115786
"286",1991-10-13,0.141056422,0.10713892,0.15428951,0.21726438
"287",1991-10-14,0.132183004,0.10035894,0.14458952,0.20364332
"288",1991-10-15,0.147758822,0.09632872,0.16447424,0.25230683
"289",1991-10-16,0.365363905,0.28554871,0.3903148,0.52278758
"290",1991-10-17,1.813679715,1.37278768,2.03613754,3.13163945
"291",1991-10-18,0.529597822,0.37736639,0.60728622,1.03378366
"292",1991-10-19,0.430671379,0.31530224,0.48326921,0.7626754
"293",1991-10-20,0.373962585,0.27763882,0.4139877,0.6213638
"294",1991-10-21,0.336752947,0.25181545,0.37001209,0.53958406
"295",1991-10-22,0.309287191,0.23202906,0.33853685,0.48645125
"296",1991-10-23,0.286904948,0.21546163,0.31350152,0.4474146
"297",1991-10-24,0.267461593,0.20095835,0.29200159,0.41563882
"298",1991-10-25,0.249976059,0.18782928,0.27285964,0.38794013
"299",1991-10-26,0.233940965,0.17575314,0.25534897,0.36297978
"300",1991-10-27,0.219097525,0.1645501,0.23913898,0.34001271
"301",1991-10-28,0.204687211,0.15368127,0.22344035,0.31780433
"302",1991-10-29,0.191795383,0.14395043,0.20938052,0.2978688
"303",1991-10-30,0.179749355,0.13487454,0.19624937,0.2792651
"304",1991-10-31,0.168466594,0.12637285,0.18394747,0.26184964
"305",1991-11-01,0.157450011,0.11806981,0.17193496,0.24483536
"306",1991-11-02,0.147940009,0.11089679,0.16156562,0.23014609
"307",1991-11-03,0.138619773,0.10386724,0.15140182,0.21573866
"308",1991-11-04,0.129910671,0.09730813,0.14190053,0.20224902
"309",1991-11-05,0.121770136,0.0911834,0.13301482,0.18961933
"310",1991-11-06,0.114146032,0.08544842,0.12468965,0.17778143
"311",1991-11-07,0.106993693,0.08006946,0.11688363,0.16668172
"312",1991-11-08,0.100291772,0.07502915,0.1095702,0.15628308
"313",1991-11-09,0.096349865,0.07049765,0.10649976,0.17172118
"314",1991-11-10,0.385609171,0.31652463,0.40765051,0.52786411
"315",1991-11-11,0.230911129,0.17856754,0.2536082,0.37065089
"316",1991-11-12,0.170071129,0.12712118,0.18759697,0.28235488
"317",1991-11-13,0.158514282,0.11843655,0.1747964,0.26297998
"318",1991-11-14,0.148067255,0.11060726,0.1632109,0.24555256
"319",1991-11-15,0.138545457,0.10344257,0.15268935,0.22967567
"320",1991-11-16,0.129696609,0.09677873,0.14294348,0.21507791
"321",1991-11-17,0.121427185,0.09055875,0.13383707,0.20146141
"322",1991-11-18,0.11373715,0.08478977,0.12536083,0.18875254
"323",1991-11-19,0.106526976,0.07938031,0.11742135,0.17685824
"324",1991-11-20,0.099752029,0.07429293,0.10996284,0.16569742
"325",1991-11-21,0.093147526,0.0693321,0.10269227,0.1548168
"326",1991-11-22,0.305214998,0.25547162,0.32895342,0.44244106
"327",1991-11-23,0.182515659,0.142045,0.20118627,0.29831076
"328",1991-11-24,0.14294398,0.10815735,0.15868496,0.24133671
"329",1991-11-25,0.132963752,0.10052829,0.14756932,0.22460206
"330",1991-11-26,0.12412752,0.09381413,0.13769495,0.20959553
"331",1991-11-27,0.116138328,0.08775448,0.12879549,0.19600951
"332",1991-11-28,0.108726011,0.08211108,0.12058082,0.18354033
"333",1991-11-29,0.101796018,0.07683916,0.11288674,0.1719039
"334",1991-11-30,0.095315152,0.07191145,0.10570527,0.16103201
"335",1991-12-01,0.900943954,0.80234393,0.98976758,1.28538881
"336",1991-12-02,0.780607415,0.66340712,0.883046,1.24299284
"337",1991-12-03,0.959298348,0.82445146,1.08620367,1.48399668
"338",1991-12-04,0.75507445,0.62416159,0.8772759,1.28740978
"339",1991-12-05,0.546747895,0.43681914,0.62876963,0.9306758
"340",1991-12-06,0.492891689,0.39319987,0.5593259,0.81536558
"341",1991-12-07,0.452925507,0.36089172,0.51036847,0.73821709
"342",1991-12-08,0.420328604,0.33452498,0.47194576,0.68015676
"343",1991-12-09,0.391874094,0.31159999,0.43919345,0.63216392
"344",1991-12-10,1.485615573,1.22863949,1.85685875,2.84885186
"345",1991-12-11,0.626899873,0.49764628,0.72270043,1.09156155
"346",1991-12-12,0.540950034,0.43056761,0.61472386,0.9019873
"347",1991-12-13,0.483546838,0.38521985,0.54457056,0.78559421
"348",1991-12-14,0.44273294,0.3526372,0.49612565,0.71028783
"349",1991-12-15,0.410564052,0.32675001,0.45883193,0.65563937
"350",1991-12-16,0.383186805,0.30453298,0.42761567,0.61116514
"351",1991-12-17,0.358703406,0.28477532,0.3999391,0.57272237
"352",1991-12-18,0.336448783,0.2667585,0.37481543,0.53781546
"353",1991-12-19,0.315847273,0.25006295,0.35158932,0.50565256
"354",1991-12-20,0.296608219,0.23449264,0.32998253,0.47565885
"355",1991-12-21,0.278563383,0.21989884,0.30973888,0.44747977
"356",1991-12-22,0.261574558,0.20620741,0.29068833,0.42093984
"357",1991-12-23,0.245682185,0.19336412,0.27284242,0.39639832
"358",1991-12-24,0.239346693,0.18533104,0.27037033,0.41819317
"359",1991-12-25,0.226990542,0.17492275,0.25348623,0.38128197
"360",1991-12-26,0.21270912,0.16380785,0.23730506,0.3573796
"361",1991-12-27,0.461674007,0.37668495,0.52512011,0.76188908
"362",1991-12-28,0.583017325,0.50444692,0.66728912,0.93443356
"363",1991-12-29,2.251933995,2.02573633,2.63569049,3.67836425
"364",1991-12-30,1.141562155,0.95688469,1.31655587,1.94868059
"365",1991-12-31,0.843112088,0.68956907,0.95701874,1.39591092
"366",1992-01-01,0.721362713,0.5834568,0.80825265,1.16044872
"367",1992-01-02,0.642300139,0.51542874,0.71396761,1.01612682
"368",1992-01-03,1.039108759,0.87060216,1.13556998,1.49818648
"369",1992-01-04,1.763130304,1.51924739,1.97179499,2.56052792
"370",1992-01-05,1.244243302,1.02046129,1.40171048,1.91652515
"371",1992-01-06,1.02224821,0.82762372,1.13975922,1.56070931
"372",1992-01-07,0.910466762,0.73241622,1.00776818,1.37751868
"373",1992-01-08,0.832673323,0.66704055,0.91808646,1.25468166
"374",1992-01-09,0.785660286,0.62264599,0.87668277,1.22046568
"375",1992-01-10,0.741608775,0.58639728,0.8243287,1.14166872
"376",1992-01-11,0.692570708,0.54701664,0.76644241,1.05908155
"377",1992-01-12,0.649075603,0.51212852,0.71684023,0.99011503
"378",1992-01-13,0.609384432,0.48019447,0.67221473,0.92890255
"379",1992-01-14,0.579213071,0.45467506,0.64197997,0.8982671
"380",1992-01-15,0.547927838,0.42896537,0.60604618,0.84309274
"381",1992-01-16,0.514241755,0.40215976,0.56848227,0.79134168
"382",1992-01-17,0.483057164,0.37730612,0.53382462,0.74387339
"383",1992-01-18,0.453940183,0.35411082,0.50156442,0.69959712
"384",1992-01-19,0.4266682,0.33237952,0.47129814,0.65796096
"385",1992-01-20,0.400035695,0.31116899,0.44174309,0.61726657
"386",1992-01-21,0.37701927,0.29287181,0.4161606,0.58202102
"387",1992-01-22,0.354301481,0.27485553,0.39092629,0.54714944
"388",1992-01-23,1.054434499,0.81455145,1.23754647,1.97216911
"389",1992-01-24,0.630111879,0.48843055,0.71538697,1.0294922
"390",1992-01-25,0.50285395,0.38918093,0.56308362,0.80132601
"391",1992-01-26,0.446000289,0.3463203,0.49437388,0.69593757
"392",1992-01-27,0.407635732,0.31662372,0.44935831,0.63055988
"393",1992-01-28,0.378567958,0.2936497,0.41600474,0.58408478
"394",1992-01-29,0.354425827,0.27425619,0.38866544,0.54709983
"395",1992-01-30,0.332920022,0.25690025,0.36454406,0.51504131
"396",1992-01-31,0.313065923,0.24097832,0.3423593,0.48548309
"397",1992-02-01,0.294524246,0.22615531,0.32176229,0.45772438
"398",1992-02-02,0.277061058,0.21231218,0.30237359,0.43130007
"399",1992-02-03,0.260674825,0.19930372,0.28420014,0.40638046
"400",1992-02-04,0.245175915,0.18705552,0.26701687,0.38271214
"401",1992-02-05,0.230476916,0.17550316,0.25077027,0.36016915
"402",1992-02-06,0.216591672,0.16463746,0.23543427,0.33875859
"403",1992-02-07,0.20349842,0.15442264,0.22098863,0.31849828
"404",1992-02-08,0.191286002,0.14486409,0.20754502,0.30031096
"405",1992-02-09,0.179578732,0.13561936,0.19466509,0.28342264
"406",1992-02-10,0.169170938,0.12755857,0.18322207,0.26710433
"407",1992-02-11,0.158969384,0.11966306,0.17200896,0.25115741
"408",1992-02-12,0.149404352,0.11226596,0.16148254,0.23617515
