"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"56",1991-02-25,1.24387492,1.18682281,1.26737702,1.38041584
"57",1991-02-26,1.77320239,1.69528339,1.85448105,2.0939095
"58",1991-02-27,1.48623765,1.42240851,1.53421331,1.69689017
"59",1991-02-28,1.34487801,1.2885773,1.37638685,1.50041174
"60",1991-03-01,1.27072096,1.21794747,1.29464286,1.40147975
"61",1991-03-02,1.81325744,1.69387878,1.83300892,2.1061049
"62",1991-03-03,3.21763391,2.64804974,3.17576515,5.01143242
"63",1991-03-04,10.43160927,7.95870606,10.73716165,17.34219045
"64",1991-03-05,5.38470387,4.38503098,5.50390137,7.87160319
"65",1991-03-06,3.05765933,2.63857421,3.11593621,4.08936256
"66",1991-03-07,2.26920198,2.03677639,2.30712244,2.8655182
"67",1991-03-08,1.8727498,1.73336587,1.89690048,2.21094357
"68",1991-03-09,1.689526,1.58829795,1.70741608,1.91821457
"69",1991-03-10,1.59179587,1.50702651,1.60617087,1.77217403
"70",1991-03-11,1.52916236,1.45221469,1.54139537,1.6862223
"71",1991-03-12,1.48170125,1.40875055,1.49220397,1.62572078
"72",1991-03-13,2.13567379,2.07543274,2.26979171,2.63668633
"73",1991-03-14,2.22314047,2.2562705,2.46393875,2.84684013
"74",1991-03-15,1.90396829,1.89716947,2.04642911,2.31454669
"75",1991-03-16,1.72748443,1.65681624,1.76814145,1.96159707
"76",1991-03-17,1.63023683,1.54178952,1.63511054,1.79707264
"77",1991-03-18,3.97656771,3.13595577,3.90177027,5.79853435
"78",1991-03-19,3.19669295,2.58634386,3.14110303,4.36318056
"79",1991-03-20,2.23969937,1.94641383,2.20979871,2.77067951
"80",1991-03-21,1.8501234,1.67557909,1.82869152,2.13640046
"81",1991-03-22,1.74473533,1.60034418,1.72785956,1.98538246
"82",1991-03-23,2.22101931,1.99966105,2.23152144,2.87013422
"83",1991-03-24,2.22929608,2.01223399,2.24285788,2.94710329
"84",1991-03-25,1.85954121,1.70638663,1.85589941,2.23326804
"85",1991-03-26,1.70190145,1.57126015,1.69231927,1.95248649
"86",1991-03-27,1.68995986,1.535211,1.67838576,1.94095109
"87",1991-03-28,1.57902488,1.45233406,1.56523476,1.77013326
"88",1991-03-29,10.73810613,8.02171481,11.47922132,19.49089206
"89",1991-03-30,9.73042586,8.20389805,10.07655514,13.76060268
"90",1991-03-31,5.06035258,4.37916042,5.19861959,6.79209014
"91",1991-04-01,3.12041139,2.78039937,3.17158593,3.9192265
"92",1991-04-02,2.33855861,2.13305716,2.35448049,2.76842298
"93",1991-04-03,2.00074268,1.85029261,2.00186107,2.27935564
"94",1991-04-04,1.83647893,1.71007079,1.8311393,2.0496062
"95",1991-04-05,1.74852197,1.6334452,1.74296274,1.93755608
"96",1991-04-06,1.68336161,1.57495071,1.67561409,1.85397772
"97",1991-04-07,1.63010422,1.52625388,1.62144888,1.78974392
"98",1991-04-08,1.58529115,1.48472986,1.57627298,1.73787108
"99",1991-04-09,1.55168424,1.45370662,1.54731851,1.71192439
"100",1991-04-10,1.61673043,1.50777617,1.6474332,1.85326472
"101",1991-04-11,1.52204845,1.42080377,1.53319673,1.70901129
"102",1991-04-12,1.46805883,1.37463521,1.47164695,1.63060429
"103",1991-04-13,1.92091249,1.76822753,1.99357533,2.32652781
"104",1991-04-14,1.90185192,1.7501943,1.97089208,2.2896463
"105",1991-04-15,1.87680247,1.75681603,1.96559077,2.31812805
"106",1991-04-16,1.71975763,1.61843133,1.78361211,2.07611858
"107",1991-04-17,1.55745216,1.46778457,1.59369871,1.80399478
"108",1991-04-18,1.46898557,1.38523266,1.49380496,1.67008493
"109",1991-04-19,1.57171989,1.46886247,1.63872237,1.89132135
"110",1991-04-20,1.77385465,1.60566447,1.89094388,2.19987108
"111",1991-04-21,1.56060674,1.44887564,1.62516597,1.8447292
"112",1991-04-22,1.45805348,1.36962598,1.50129226,1.6805637
"113",1991-04-23,1.39591067,1.31760726,1.42997844,1.59117762
"114",1991-04-24,1.35003004,1.27680737,1.37979055,1.53135306
"115",1991-04-25,1.31126292,1.24103401,1.33867888,1.48396145
"116",1991-04-26,1.27585282,1.20795139,1.30181743,1.44236322
"117",1991-04-27,1.24236739,1.17637885,1.2671128,1.40337416
"118",1991-04-28,1.21034107,1.14595594,1.23426552,1.36853704
"119",1991-04-29,1.17909664,1.11629393,1.2021883,1.33161
"120",1991-04-30,1.35558392,1.27907431,1.43296178,1.70071446
"121",1991-05-01,1.22941423,1.1577453,1.28004966,1.48819047
"122",1991-05-02,1.17750778,1.11376836,1.21393093,1.37346486
"123",1991-05-03,1.13825565,1.07873026,1.16818399,1.30732234
"124",1991-05-04,1.10470054,1.04769809,1.13130135,1.26064758
"125",1991-05-05,1.07320841,1.0179612,1.09788067,1.22155344
"126",1991-05-06,1.0908807,1.0318145,1.11900689,1.24887037
"127",1991-05-07,1.03284967,0.97654036,1.05874927,1.18240382
"128",1991-05-08,1.00741731,0.952381,1.03202505,1.15157158
"129",1991-05-09,0.98202766,0.92802278,1.00582472,1.12243495
"130",1991-05-10,0.95851977,0.90560782,0.98160497,1.09546163
"131",1991-05-11,0.93264932,0.88065706,0.95489467,1.06611614
"132",1991-05-12,0.90672695,0.85542876,0.92809286,1.03665359
"133",1991-05-13,0.88042214,0.82990837,0.90084063,1.0068543
"134",1991-05-14,0.85805733,0.80628412,0.87955484,0.9863227
"135",1991-05-15,0.84137791,0.79153345,0.86102533,0.96384264
"136",1991-05-16,0.81572084,0.76703507,0.83445719,0.93431583
"137",1991-05-17,0.83447068,0.77861959,0.85966984,0.97203653
"138",1991-05-18,0.78334117,0.73064605,0.80797345,0.91834718
"139",1991-05-19,1.29096277,1.17960413,1.35149264,1.56202165
"140",1991-05-20,1.245724,1.14086741,1.29622658,1.52571567
"141",1991-05-21,1.12787927,1.0361883,1.16890668,1.37380048
"142",1991-05-22,1.05922724,0.97927148,1.09362197,1.24900372
"143",1991-05-23,1.01714642,0.94241768,1.0480492,1.18099143
"144",1991-05-24,0.98184863,0.91008212,1.01071692,1.13266204
"145",1991-05-25,0.9487246,0.87894213,0.9760726,1.09170835
"146",1991-05-26,0.91952538,0.85120044,0.94559761,1.05728338
"147",1991-05-27,0.89273473,0.82502298,0.91817889,1.0281855
"148",1991-05-28,0.90462217,0.83441819,0.93098921,1.04492718
"149",1991-05-29,0.85381926,0.78842468,0.87811748,0.98507762
"150",1991-05-30,0.82729335,0.76266434,0.85037504,0.95455729
"151",1991-05-31,0.79938073,0.73569836,0.82121719,0.9227854
"152",1991-06-01,0.77268831,0.70993917,0.79342735,0.8982593
"153",1991-06-02,0.75317048,0.69031083,0.77458339,0.8795263
"154",1991-06-03,0.73479477,0.67309015,0.75489598,0.85807636
"155",1991-06-04,0.71309897,0.65172029,0.7317783,0.82860083
"156",1991-06-05,0.6919514,0.63163905,0.70971039,0.80511206
"157",1991-06-06,0.6721401,0.61284924,0.68898137,0.78223888
"158",1991-06-07,0.65192842,0.59372682,0.66787271,0.75887074
"159",1991-06-08,0.63149417,0.5743205,0.64651994,0.73531231
"160",1991-06-09,0.61030701,0.55409307,0.62437613,0.71100886
"161",1991-06-10,0.5883739,0.53306444,0.60145594,0.68596588
"162",1991-06-11,0.56639526,0.51243549,0.57849022,0.66089542
"163",1991-06-12,0.54517595,0.49489614,0.55636484,0.63665901
"164",1991-06-13,0.52469212,0.4777986,0.5355938,0.61241237
"165",1991-06-14,0.50647976,0.46055503,0.51668091,0.5882014
"166",1991-06-15,0.50127635,0.45192577,0.51255697,0.59121518
"167",1991-06-16,0.51390129,0.45537818,0.52852729,0.63075984
"168",1991-06-17,0.51472556,0.45698292,0.52742939,0.62880599
"169",1991-06-18,0.71902206,0.62054484,0.74745734,0.94559915
"170",1991-06-19,0.60984817,0.52496932,0.62968614,0.78919925
"171",1991-06-20,0.56614197,0.48928089,0.58116615,0.7125529
"172",1991-06-21,0.54448648,0.47014746,0.55877392,0.68508838
"173",1991-06-22,0.65759096,0.55575793,0.67858586,0.88492153
"174",1991-06-23,0.89260575,0.74521244,0.92776777,1.33173416
"175",1991-06-24,0.76205812,0.63063091,0.7866004,1.12025814
"176",1991-06-25,0.71091816,0.59579865,0.73000211,0.9806111
"177",1991-06-26,0.67591334,0.56897073,0.69220909,0.90008389
"178",1991-06-27,0.64817064,0.54571457,0.66284628,0.84730161
"179",1991-06-28,0.62304375,0.52344091,0.63657523,0.80718268
"180",1991-06-29,0.59850643,0.50120723,0.61101515,0.77276726
"181",1991-06-30,0.57670921,0.48144208,0.58841696,0.74363182
"182",1991-07-01,0.55638037,0.4628306,0.56731459,0.71763489
"183",1991-07-02,0.90066302,0.74324963,0.93675401,1.33751957
"184",1991-07-03,0.84867655,0.67564588,0.87924289,1.29327384
"185",1991-07-04,0.71233705,0.57085726,0.73181614,1.0251871
"186",1991-07-05,0.80127611,0.6578206,0.82459258,1.14187909
"187",1991-07-06,0.6742824,0.54678067,0.68927178,0.93350231
"188",1991-07-07,0.64009366,0.51951028,0.65310468,0.87126667
"189",1991-07-08,0.61170216,0.49529954,0.62346484,0.826904
"190",1991-07-09,0.58697233,0.47391312,0.59776139,0.79131341
"191",1991-07-10,0.56505954,0.45473414,0.5750573,0.76122552
"192",1991-07-11,0.55101767,0.44163645,0.56143279,0.74657626
"193",1991-07-12,0.5306504,0.42508158,0.53962152,0.71561443
"194",1991-07-13,0.54319316,0.43597099,0.55398078,0.73965819
"195",1991-07-14,0.50731759,0.40389665,0.51616564,0.69256658
"196",1991-07-15,0.48933121,0.38815161,0.4974309,0.66862952
"197",1991-07-16,0.4709046,0.37175045,0.47833859,0.64519809
"198",1991-07-17,0.45240282,0.35524563,0.45915397,0.62173341
"199",1991-07-18,0.43415129,0.3389772,0.44023041,0.59859002
"200",1991-07-19,0.41738693,0.32418384,0.42289283,0.57729433
"201",1991-07-20,0.42260452,0.32812223,0.42969221,0.59085718
"202",1991-07-21,0.38945098,0.29970745,0.39414879,0.54377883
"203",1991-07-22,0.37132441,0.28348686,0.37530574,0.52060888
"204",1991-07-23,0.35574713,0.26977461,0.35919254,0.50082619
"205",1991-07-24,0.34291501,0.25896371,0.34596485,0.48380042
"206",1991-07-25,0.33264691,0.24849823,0.33644474,0.48051025
"207",1991-07-26,0.82288116,0.66696119,0.85409419,1.21629261
"208",1991-07-27,0.64499561,0.5013898,0.66412617,0.99982693
"209",1991-07-28,0.49778774,0.3768227,0.50643683,0.75852273
"210",1991-07-29,1.23180016,0.96460933,1.31596362,2.50713337
"211",1991-07-30,0.88100982,0.63075701,0.9197187,1.88693092
"212",1991-07-31,0.73801524,0.54019848,0.7610631,1.33589915
"213",1991-08-01,0.65933573,0.48996329,0.67457532,1.08313357
"214",1991-08-02,0.60988598,0.45706543,0.62116145,0.95303064
"215",1991-08-03,0.57676677,0.43432714,0.58588576,0.87847453
"216",1991-08-04,0.54937832,0.4142553,0.55707275,0.82743755
"217",1991-08-05,0.52648479,0.39639805,0.53317459,0.78933302
"218",1991-08-06,0.50551783,0.37942502,0.51141322,0.75708408
"219",1991-08-07,0.57546076,0.43308619,0.58994843,0.85653958
"220",1991-08-08,0.52309239,0.38476756,0.53412532,0.79562545
"221",1991-08-09,0.82011972,0.59780034,0.86115875,1.25699901
"222",1991-08-10,0.636255,0.4489294,0.65955571,0.99864348
"223",1991-08-11,0.57438098,0.41166907,0.59072734,0.88818692
"224",1991-08-12,0.53420343,0.3855352,0.54683422,0.8198516
"225",1991-08-13,0.50323434,0.36371603,0.51355768,0.7700074
"226",1991-08-14,0.48030354,0.34670763,0.48930535,0.73494435
"227",1991-08-15,0.46764779,0.33544118,0.47649902,0.71907794
"228",1991-08-16,0.44774192,0.32253748,0.45518847,0.68441911
"229",1991-08-17,0.42994998,0.3078822,0.43665011,0.65922705
"230",1991-08-18,0.41224302,0.29311179,0.41822899,0.63457699
"231",1991-08-19,0.39626024,0.27977644,0.40171082,0.61235386
"232",1991-08-20,0.41523115,0.29424158,0.42305874,0.63730966
"233",1991-08-21,0.37830604,0.26546394,0.38387956,0.58740874
"234",1991-08-22,0.36602572,0.25557585,0.37107264,0.56927746
"235",1991-08-23,0.35202374,0.24410945,0.35641448,0.5493006
"236",1991-08-24,0.33755962,0.23210808,0.34138209,0.529128
"237",1991-08-25,0.32331709,0.22030099,0.32657661,0.50928568
"238",1991-08-26,0.31016719,0.20952395,0.31292544,0.49079288
"239",1991-08-27,0.31397297,0.21122353,0.31959007,0.50083958
"240",1991-08-28,0.32268898,0.21614685,0.32855714,0.51060593
"241",1991-08-29,0.29630076,0.1967614,0.30049825,0.47495245
"242",1991-08-30,0.28564525,0.18889609,0.28906201,0.45849027
"243",1991-08-31,0.27262932,0.17823876,0.27527229,0.43958114
"244",1991-09-01,0.25990168,0.16782206,0.2620362,0.42187964
"245",1991-09-02,0.24913849,0.15932857,0.25081916,0.4062234
"246",1991-09-03,0.23970456,0.15196015,0.24103841,0.39252993
"247",1991-09-04,0.23111187,0.14537538,0.23225766,0.38006328
"248",1991-09-05,0.22557011,0.1411431,0.22882864,0.37960469
"249",1991-09-06,0.22303197,0.13989127,0.22576896,0.37120381
"250",1991-09-07,0.2134502,0.13257504,0.21494573,0.35587313
"251",1991-09-08,0.20403898,0.12490197,0.20567574,0.34284369
"252",1991-09-09,0.19369118,0.11706211,0.19488687,0.32822406
"253",1991-09-10,0.18384588,0.11142776,0.18462557,0.31413576
"254",1991-09-11,0.17406299,0.10650528,0.17443477,0.30015965
"255",1991-09-12,0.16407103,0.10173799,0.16413933,0.28594917
"256",1991-09-13,0.15638021,0.09802861,0.15673193,0.2740156
"257",1991-09-14,0.15120333,0.0956207,0.15152729,0.26522374
"258",1991-09-15,0.14695321,0.09399459,0.14726234,0.25826441
"259",1991-09-16,0.14084843,0.09229728,0.14104441,0.24779534
"260",1991-09-17,0.13448,0.09060036,0.13461062,0.23663505
"261",1991-09-18,0.12849548,0.08895118,0.12860104,0.22773379
"262",1991-09-19,0.12963367,0.09178504,0.13231255,0.23527448
"263",1991-09-20,0.12172665,0.08603003,0.12192376,0.21705273
"264",1991-09-21,0.11900137,0.08460148,0.11952129,0.21316556
"265",1991-09-22,0.11516042,0.08310779,0.11557985,0.20732128
"266",1991-09-23,0.11163716,0.08175535,0.11202141,0.20159779
"267",1991-09-24,0.10803703,0.08036249,0.10847359,0.19603797
"268",1991-09-25,0.10509902,0.0790245,0.10563146,0.19411957
"269",1991-09-26,0.10331967,0.07776343,0.1039507,0.18882074
"270",1991-09-27,0.10037714,0.07645753,0.10141598,0.1851218
"271",1991-09-28,0.09723012,0.07517298,0.09818497,0.18002798
"272",1991-09-29,0.0940497,0.07390318,0.09492677,0.174478
"273",1991-09-30,0.09074047,0.07263987,0.0915575,0.16869773
"274",1991-10-01,0.08770009,0.07140789,0.08849007,0.16330124
"275",1991-10-02,0.08470889,0.07019678,0.08551999,0.15794764
"276",1991-10-03,0.08207814,0.06902527,0.08296177,0.15323529
"277",1991-10-04,0.07960833,0.06786899,0.08071884,0.14889044
"278",1991-10-05,0.07800926,0.06712357,0.08140615,0.15029914
"279",1991-10-06,0.1352444,0.10569746,0.14354572,0.2274133
"280",1991-10-07,0.08872715,0.07483198,0.09192496,0.16077109
"281",1991-10-08,0.08621566,0.07312113,0.0890761,0.15591876
"282",1991-10-09,0.0838822,0.07141198,0.08662669,0.15102221
"283",1991-10-10,0.08156264,0.06981797,0.08449171,0.14627683
"284",1991-10-11,0.07935758,0.06751565,0.08202355,0.14133653
"285",1991-10-12,0.07698158,0.06513235,0.07957903,0.13662041
"286",1991-10-13,0.07472478,0.06301889,0.07721565,0.13207434
"287",1991-10-14,0.07325247,0.06177403,0.07567799,0.12907443
"288",1991-10-15,0.07132039,0.05983824,0.07362188,0.12487768
"289",1991-10-16,0.06920733,0.0576815,0.07145882,0.12105495
"290",1991-10-17,0.06721104,0.05581694,0.06942558,0.11787805
"291",1991-10-18,0.06534092,0.05473183,0.06757407,0.11534687
"292",1991-10-19,0.06295113,0.05380537,0.06505842,0.11046217
"293",1991-10-20,0.06096827,0.05288934,0.06300434,0.10535812
"294",1991-10-21,0.05996662,0.05202292,0.061962,0.10154705
"295",1991-10-22,0.0589751,0.05116804,0.06093049,0.09827731
"296",1991-10-23,0.05797298,0.0503031,0.05988886,0.09482673
"297",1991-10-24,0.0569826,0.04944796,0.05886024,0.09128605
"298",1991-10-25,0.05600978,0.04860993,0.05784988,0.08771258
"299",1991-10-26,0.05505847,0.04779384,0.05686074,0.08432569
"300",1991-10-27,0.05411747,0.04698606,0.05588241,0.08093571
"301",1991-10-28,0.05314685,0.04615196,0.05487287,0.07738731
"302",1991-10-29,0.0522599,0.04538562,0.05394737,0.07456324
"303",1991-10-30,0.05142179,0.0446593,0.05307621,0.07240008
"304",1991-10-31,0.0505958,0.04394214,0.05221819,0.07025125
"305",1991-11-01,0.04973936,0.04319755,0.05132919,0.06790733
"306",1991-11-02,0.04896396,0.04252267,0.05052504,0.06583098
"307",1991-11-03,0.04817599,0.04183702,0.04970745,0.06390088
"308",1991-11-04,0.04742124,0.04117995,0.04892067,0.06231276
"309",1991-11-05,0.04669446,0.04054136,0.04815415,0.06089218
"310",1991-11-06,0.04597425,0.0399162,0.04740354,0.05958014
"311",1991-11-07,0.04526012,0.03929772,0.04666318,0.0583748
"312",1991-11-08,0.04456268,0.03869171,0.04593844,0.05742952
"313",1991-11-09,0.04561791,0.03812471,0.0463406,0.06407117
"314",1991-11-10,0.44818571,0.42942629,0.52465454,0.67933941
"315",1991-11-11,0.17234448,0.14930652,0.20348022,0.32541177
"316",1991-11-12,0.09512724,0.09511186,0.13356465,0.20363553
"317",1991-11-13,0.10325391,0.10021166,0.13303004,0.17874479
"318",1991-11-14,0.11160799,0.1040615,0.13329461,0.16546589
"319",1991-11-15,0.11982863,0.10501051,0.13085743,0.1559882
"320",1991-11-16,0.12359414,0.10240025,0.12604447,0.14824234
"321",1991-11-17,0.12080559,0.0981583,0.12063596,0.14169047
"322",1991-11-18,0.11639353,0.09424791,0.11595177,0.1362973
"323",1991-11-19,0.11196557,0.09056961,0.11158181,0.13141552
"324",1991-11-20,0.10762013,0.0865757,0.10709549,0.12687009
"325",1991-11-21,0.11226573,0.08729319,0.11315958,0.1412154
"326",1991-11-22,0.3682651,0.31792674,0.39155961,0.49526181
"327",1991-11-23,0.18780447,0.15219068,0.19905744,0.27069947
"328",1991-11-24,0.16656825,0.13423079,0.17330822,0.23154277
"329",1991-11-25,0.15560892,0.12550655,0.16071531,0.21143271
"330",1991-11-26,0.14866198,0.11997257,0.15310081,0.20036018
"331",1991-11-27,0.14323818,0.11550452,0.1472956,0.19226351
"332",1991-11-28,0.13835552,0.11140794,0.14223494,0.18571083
"333",1991-11-29,0.13381475,0.10745906,0.13738117,0.17948712
"334",1991-11-30,0.12939542,0.1035868,0.13269699,0.17389168
"335",1991-12-01,0.59050802,0.51732488,0.6761541,0.91718416
"336",1991-12-02,0.68472631,0.599893,0.80753888,1.15887976
"337",1991-12-03,0.74011242,0.63141191,0.86441215,1.35138426
"338",1991-12-04,0.50628224,0.41485116,0.59211797,0.94115432
"339",1991-12-05,0.40906209,0.33010579,0.4690699,0.7237896
"340",1991-12-06,0.37313628,0.30109252,0.4216666,0.62724264
"341",1991-12-07,0.35162479,0.28401826,0.39413934,0.57181761
"342",1991-12-08,0.34135652,0.27296662,0.38144024,0.54999787
"343",1991-12-09,0.33631695,0.27015537,0.37674174,0.54084533
"344",1991-12-10,0.45329267,0.3803652,0.51163302,0.70500688
"345",1991-12-11,0.36197839,0.29281062,0.40913739,0.58079622
"346",1991-12-12,0.34623633,0.27914557,0.38954679,0.55095673
"347",1991-12-13,0.33541489,0.26937158,0.37689959,0.53405263
"348",1991-12-14,0.37852925,0.30900624,0.42746924,0.5966416
"349",1991-12-15,0.34328903,0.27617388,0.38874745,0.55092487
"350",1991-12-16,0.33135988,0.26570479,0.37446735,0.53055956
"351",1991-12-17,0.32134247,0.25727911,0.36283436,0.51412637
"352",1991-12-18,0.31217372,0.2496201,0.35246085,0.49974423
"353",1991-12-19,0.30350875,0.2424257,0.34275926,0.4863123
"354",1991-12-20,0.29523681,0.2355772,0.33353655,0.47357286
"355",1991-12-21,0.28729696,0.2289779,0.32450577,0.46116518
"356",1991-12-22,0.27954074,0.22231067,0.31540315,0.44905625
"357",1991-12-23,0.27283496,0.21644175,0.30808773,0.44132443
"358",1991-12-24,0.28225397,0.22113008,0.32764261,0.47552239
"359",1991-12-25,0.27040377,0.21283231,0.30909482,0.44569069
"360",1991-12-26,0.26320057,0.207017,0.3008426,0.43408778
"361",1991-12-27,0.41205424,0.34613298,0.51842124,0.75947639
"362",1991-12-28,0.49121548,0.43852509,0.66020847,0.97324617
"363",1991-12-29,0.95346239,0.90595621,1.42007074,2.96415802
"364",1991-12-30,0.67267499,0.52500928,0.83841636,1.69105712
"365",1991-12-31,0.58068432,0.45173266,0.69388673,1.14551144
"366",1992-01-01,0.53356914,0.41768026,0.62721923,0.94319767
"367",1992-01-02,0.50549941,0.39702802,0.5871248,0.84595505
"368",1992-01-03,1.42587294,1.08632663,1.87165221,4.05033075
"369",1992-01-04,1.73200583,1.2693432,2.30958966,5.2290111
"370",1992-01-05,1.20182485,0.88189517,1.50507668,2.9903236
"371",1992-01-06,0.99903334,0.76543089,1.1722708,1.95302858
"372",1992-01-07,0.90084993,0.70730274,1.02669162,1.53396088
"373",1992-01-08,0.84362547,0.67101432,0.95159113,1.34786575
"374",1992-01-09,0.8052228,0.6445927,0.90570105,1.25394575
"375",1992-01-10,0.77623359,0.62369127,0.87314036,1.19828924
"376",1992-01-11,0.75173698,0.60544333,0.84662727,1.15802362
"377",1992-01-12,0.73012059,0.588671,0.82324774,1.12521085
"378",1992-01-13,0.71009572,0.57255687,0.80170187,1.09557253
"379",1992-01-14,0.77919823,0.62073178,0.88164773,1.22976194
"380",1992-01-15,0.74442112,0.58938259,0.8432757,1.18017086
"381",1992-01-16,0.70868254,0.56696132,0.80187636,1.1067288
"382",1992-01-17,0.68381943,0.54936189,0.77392228,1.06261068
"383",1992-01-18,0.66362029,0.53423149,0.75155969,1.03021692
"384",1992-01-19,0.64561475,0.52040059,0.73178668,1.0028693
"385",1992-01-20,0.62848344,0.50675868,0.71289576,0.97672536
"386",1992-01-21,0.61350154,0.49473213,0.69637579,0.95423369
"387",1992-01-22,0.59841055,0.48244571,0.67941904,0.93119748
"388",1992-01-23,0.91996453,0.72894434,1.05616651,1.54174443
"389",1992-01-24,0.90148364,0.67440718,1.03788732,1.55082994
"390",1992-01-25,0.77689356,0.60825524,0.88085304,1.24254453
"391",1992-01-26,0.73671092,0.58583526,0.82441714,1.13676826
"392",1992-01-27,0.69900774,0.56210337,0.78282402,1.06504931
"393",1992-01-28,0.67549112,0.54524482,0.75648052,1.02339121
"394",1992-01-29,0.65659544,0.53081107,0.73527478,0.99237875
"395",1992-01-30,0.63912544,0.5171591,0.71638574,0.9657862
"396",1992-01-31,0.62306428,0.50395103,0.69845466,0.94095422
"397",1992-02-01,0.6076215,0.49130515,0.68123933,0.91746897
"398",1992-02-02,0.59290824,0.47938609,0.66467182,0.89491089
"399",1992-02-03,0.57853464,0.46768554,0.64853311,0.87298981
"400",1992-02-04,0.56442308,0.45614046,0.63265984,0.85148117
"401",1992-02-05,0.55066978,0.44488096,0.61711521,0.83045177
"402",1992-02-06,0.53748938,0.43414513,0.60211695,0.81009864
"403",1992-02-07,0.52472322,0.42376753,0.58756311,0.79033229
"404",1992-02-08,0.51231031,0.4137298,0.57347458,0.77119069
"405",1992-02-09,0.50001339,0.40392398,0.55952039,0.75200149
"406",1992-02-10,0.48903817,0.39511473,0.54699029,0.73486227
"407",1992-02-11,0.47780006,0.38604641,0.53418409,0.71738185
"408",1992-02-12,0.4665607,0.37684691,0.52141483,0.70011771
