"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"89",1991-03-30,1.78230556,1.5665094,1.80894675,2.1978923
"90",1991-03-31,1.2581929,1.13006879,1.26046368,1.46760612
"91",1991-04-01,1.11296127,1.02342495,1.10718702,1.24275729
"92",1991-04-02,1.05198524,0.9771455,1.04306147,1.15101714
"93",1991-04-03,1.02228452,0.95317691,1.01207421,1.10900604
"94",1991-04-04,1.00421732,0.9375565,0.99347144,1.08565933
"95",1991-04-05,0.99159959,0.92572209,0.98064369,1.07159104
"96",1991-04-06,0.98015317,0.91533861,0.96929,1.05861872
"97",1991-04-07,0.96751513,0.90336328,0.95650558,1.04455603
"98",1991-04-08,0.95477031,0.89098984,0.94348201,1.03048971
"99",1991-04-09,0.94049591,0.87697064,0.92885072,1.01484038
"100",1991-04-10,0.92759901,0.86432259,0.91587346,1.00317562
"101",1991-04-11,0.91715103,0.85431897,0.90542024,0.99052705
"102",1991-04-12,0.90555801,0.84318608,0.89363216,0.97770704
"103",1991-04-13,1.32197566,1.2408813,1.34278002,1.55566273
"104",1991-04-14,1.17418715,1.10066307,1.18072108,1.39519625
"105",1991-04-15,1.21975499,1.13791346,1.2220068,1.44456903
"106",1991-04-16,1.02203735,0.95080465,1.01460684,1.17209892
"107",1991-04-17,0.9955835,0.92879373,0.98845411,1.10735362
"108",1991-04-18,0.97689114,0.91168367,0.96945645,1.0739331
"109",1991-04-19,0.96230985,0.89798793,0.95479806,1.05353929
"110",1991-04-20,1.05438261,0.9857848,1.05787099,1.19077119
"111",1991-04-21,0.95306599,0.88901109,0.94809983,1.05538707
"112",1991-04-22,0.94186127,0.87894451,0.93654387,1.03746236
"113",1991-04-23,0.93167058,0.86955613,0.926267,1.02463357
"114",1991-04-24,0.92124224,0.85920739,0.91575651,1.0130875
"115",1991-04-25,0.90881263,0.84708147,0.90304194,1.00030356
"116",1991-04-26,0.8961094,0.83466112,0.89003628,0.98654349
"117",1991-04-27,0.96082296,0.88988646,0.97349981,1.12882774
"118",1991-04-28,0.91330872,0.84796002,0.91328257,1.03124385
"119",1991-04-29,0.87167257,0.80987555,0.86820214,0.97121441
"120",1991-04-30,0.87559635,0.8126138,0.87639739,0.99030355
"121",1991-05-01,0.847684,0.7865049,0.84317606,0.94309355
"122",1991-05-02,0.83300704,0.77205502,0.82794521,0.92660037
"123",1991-05-03,0.82012225,0.75950441,0.81466141,0.91236393
"124",1991-05-04,0.80673794,0.74641257,0.80082423,0.89766719
"125",1991-05-05,0.79257718,0.732542,0.78621603,0.88223414
"126",1991-05-06,0.83512587,0.77090102,0.8331702,0.93964425
"127",1991-05-07,0.77689179,0.71739304,0.77055962,0.86652111
"128",1991-05-08,0.76781778,0.70855674,0.76129511,0.85635171
"129",1991-05-09,0.99405466,0.9172322,1.00421071,1.14007458
"130",1991-05-10,0.78512738,0.7217978,0.7815071,0.88526023
"131",1991-05-11,0.76686125,0.704982,0.7614458,0.86064596
"132",1991-05-12,0.74729331,0.68602992,0.74089076,0.83805413
"133",1991-05-13,0.72815304,0.66710687,0.72327133,0.83165386
"134",1991-05-14,0.91871369,0.83378722,0.93089864,1.07915113
"135",1991-05-15,0.82092072,0.74713264,0.82279473,0.94371523
"136",1991-05-16,0.730014,0.6653621,0.72480493,0.82624595
"137",1991-05-17,0.75093302,0.68346893,0.75224112,0.86730648
"138",1991-05-18,0.69387356,0.63162819,0.68701253,0.78396521
"139",1991-05-19,0.74608527,0.6800456,0.74213761,0.84696524
"140",1991-05-20,0.67831243,0.6159635,0.67098464,0.76739129
"141",1991-05-21,0.66646587,0.60470794,0.6588213,0.75412475
"142",1991-05-22,0.65122527,0.58984012,0.643097,0.7373159
"143",1991-05-23,0.63269947,0.57188587,0.62408706,0.71720841
"144",1991-05-24,0.6135883,0.55363277,0.60459153,0.69639473
"145",1991-05-25,0.5938682,0.53625206,0.58466194,0.67470472
"146",1991-05-26,0.57468697,0.52566339,0.56660296,0.65339164
"147",1991-05-27,0.55810443,0.51776129,0.55598577,0.63255847
"148",1991-05-28,0.57321686,0.52796077,0.57850028,0.66213355
"149",1991-05-29,0.54480522,0.50493792,0.54310433,0.60907917
"150",1991-05-30,0.53586914,0.49624597,0.53389096,0.59822915
"151",1991-05-31,0.52720948,0.48781815,0.52504391,0.58874438
"152",1991-06-01,0.87783693,0.76288381,0.90012742,1.09852868
"153",1991-06-02,0.5980115,0.53435953,0.60234591,0.7131319
"154",1991-06-03,0.62833982,0.5488491,0.62975975,0.74759741
"155",1991-06-04,0.53247417,0.48484959,0.53052539,0.60607092
"156",1991-06-05,0.51812577,0.47439236,0.51596326,0.58499192
"157",1991-06-06,0.50900161,0.46662589,0.50658522,0.57320874
"158",1991-06-07,0.50167913,0.45986169,0.49908669,0.5644781
"159",1991-06-08,0.49485354,0.4534621,0.49211492,0.55682854
"160",1991-06-09,0.48814114,0.44700485,0.48526675,0.54930225
"161",1991-06-10,0.48115186,0.4403076,0.47814361,0.54169358
"162",1991-06-11,0.47393996,0.43349461,0.47085251,0.53384419
"163",1991-06-12,0.46689882,0.42684053,0.46387119,0.52615148
"164",1991-06-13,0.45999076,0.42028701,0.45698691,0.51855478
"165",1991-06-14,0.45338696,0.4139361,0.45026742,0.51107371
"166",1991-06-15,0.44770385,0.40840408,0.44444417,0.5046629
"167",1991-06-16,0.54356601,0.46681731,0.54942296,0.67653576
"168",1991-06-17,0.60205659,0.53994486,0.60310159,0.70757363
"169",1991-06-18,0.6714067,0.58041405,0.6799356,0.83632651
"170",1991-06-19,0.4615003,0.41008875,0.45811581,0.54164765
"171",1991-06-20,0.44555514,0.39904942,0.44210512,0.51734666
"172",1991-06-21,0.43649602,0.39089414,0.43277456,0.50332755
"173",1991-06-22,0.67104503,0.55921424,0.67557092,0.85802635
"174",1991-06-23,0.80597866,0.70452622,0.80956014,0.98154939
"175",1991-06-24,0.47180147,0.41168235,0.46779044,0.56865857
"176",1991-06-25,0.45388656,0.39800885,0.44891875,0.53865537
"177",1991-06-26,0.44147629,0.38959197,0.43700892,0.51836179
"178",1991-06-27,0.43370883,0.3825917,0.42905201,0.50751375
"179",1991-06-28,0.42631196,0.37587766,0.42150184,0.49881077
"180",1991-06-29,0.41893051,0.36898022,0.41399893,0.49018616
"181",1991-06-30,0.41177384,0.36214813,0.40668196,0.48197262
"182",1991-07-01,0.41019395,0.35597338,0.40659769,0.49256969
"183",1991-07-02,0.72501305,0.62524538,0.73501916,0.91388775
"184",1991-07-03,0.42679702,0.36618911,0.42585633,0.5578831
"185",1991-07-04,0.70413608,0.57697911,0.70606854,0.90653041
"186",1991-07-05,1.11739163,0.92477463,1.15814134,1.66049596
"187",1991-07-06,0.47826514,0.39789489,0.47901278,0.63582413
"188",1991-07-07,0.4399153,0.37346487,0.4368159,0.55147627
"189",1991-07-08,0.42230225,0.36071582,0.41754768,0.5171418
"190",1991-07-09,0.41166295,0.35247189,0.40625885,0.4997368
"191",1991-07-10,0.40432004,0.34658754,0.39862447,0.48925125
"192",1991-07-11,0.4354623,0.36574166,0.43390216,0.5495048
"193",1991-07-12,0.39448408,0.33808639,0.38872772,0.47833051
"194",1991-07-13,0.69072133,0.5970178,0.69685906,0.86213857
"195",1991-07-14,0.40157724,0.34152312,0.39631769,0.49389225
"196",1991-07-15,0.39275512,0.33443044,0.38733803,0.48126205
"197",1991-07-16,0.38626839,0.32875634,0.38082521,0.47252019
"198",1991-07-17,0.38061542,0.32370306,0.3750285,0.46519037
"199",1991-07-18,0.37519024,0.31864664,0.36947896,0.45811737
"200",1991-07-19,0.36979572,0.31359343,0.36398011,0.45136198
"201",1991-07-20,0.36435151,0.30844281,0.35845292,0.44471597
"202",1991-07-21,0.35884932,0.3032674,0.35285786,0.43796622
"203",1991-07-22,0.35346813,0.29823166,0.34737966,0.43137273
"204",1991-07-23,0.37128427,0.30919961,0.36812447,0.47613663
"205",1991-07-24,0.34433477,0.28951796,0.33812848,0.42135609
"206",1991-07-25,0.38599313,0.31335043,0.38450204,0.5021218
"207",1991-07-26,0.44581354,0.35444625,0.44429698,0.59216025
"208",1991-07-27,0.57746996,0.48554752,0.57924779,0.73514008
"209",1991-07-28,0.3470863,0.28818765,0.3412933,0.43492504
"210",1991-07-29,0.97415212,0.81413458,1.00186795,1.36765724
"211",1991-07-30,0.37868888,0.30581247,0.37636147,0.52145239
"212",1991-07-31,0.36011777,0.29418432,0.35535299,0.47062865
"213",1991-08-01,0.3495313,0.28643824,0.34381833,0.44728727
"214",1991-08-02,0.34231827,0.28051797,0.33621611,0.43480335
"215",1991-08-03,0.33622063,0.2751527,0.32993611,0.42638953
"216",1991-08-04,0.33077942,0.27031901,0.32434998,0.41940248
"217",1991-08-05,0.32600756,0.26590685,0.3195196,0.4135999
"218",1991-08-06,0.32149622,0.26183372,0.31492513,0.40817526
"219",1991-08-07,0.33258499,0.26309608,0.33094085,0.43606964
"220",1991-08-08,0.31408795,0.25500258,0.30748917,0.39939314
"221",1991-08-09,0.67979951,0.55774445,0.70195407,0.87541604
"222",1991-08-10,0.33107753,0.25853087,0.32595612,0.44100233
"223",1991-08-11,0.31543593,0.25361017,0.30957385,0.40677023
"224",1991-08-12,0.30950827,0.24862221,0.30330771,0.3984307
"225",1991-08-13,0.30419369,0.24404525,0.29780062,0.39157179
"226",1991-08-14,0.29964769,0.24001086,0.29317044,0.38586113
"227",1991-08-15,0.29562565,0.23634916,0.28910946,0.38103336
"228",1991-08-16,0.29164361,0.23274559,0.28507912,0.37624119
"229",1991-08-17,0.28725114,0.22880754,0.28061377,0.37091278
"230",1991-08-18,0.2832342,0.22519827,0.27655598,0.3660662
"231",1991-08-19,0.30805669,0.23573723,0.30727324,0.41345498
"232",1991-08-20,0.42435126,0.34041797,0.43146937,0.55682607
"233",1991-08-21,0.27971052,0.22105379,0.27361078,0.36516247
"234",1991-08-22,0.27557421,0.21772023,0.2692101,0.35864914
"235",1991-08-23,0.27138012,0.21414732,0.26486372,0.35299963
"236",1991-08-24,0.26729381,0.21055586,0.26071312,0.34784239
"237",1991-08-25,0.26324199,0.20698091,0.2565917,0.34287388
"238",1991-08-26,0.25945283,0.20364074,0.25274762,0.33820487
"239",1991-08-27,0.25576171,0.20038848,0.24900931,0.33366625
"240",1991-08-28,0.25201248,0.19707679,0.24521258,0.32906807
"241",1991-08-29,0.24843079,0.1938899,0.24160332,0.32471868
"242",1991-08-30,0.24448121,0.19034938,0.2376038,0.31993923
"243",1991-08-31,0.24042478,0.18674448,0.23349579,0.31501311
"244",1991-09-01,0.23673409,0.18346071,0.22976757,0.31052649
"245",1991-09-02,0.23363636,0.18077359,0.22662899,0.3066016
"246",1991-09-03,0.23072576,0.17825626,0.22368146,0.30292079
"247",1991-09-04,0.29634391,0.23121384,0.29488755,0.39595876
"248",1991-09-05,0.45488674,0.39182945,0.45631641,0.55646463
"249",1991-09-06,0.35294664,0.28579307,0.35824146,0.46715453
"250",1991-09-07,0.22966618,0.17684291,0.22326471,0.30380849
"251",1991-09-08,0.22495221,0.17290612,0.21819211,0.29692209
"252",1991-09-09,0.22103622,0.16949378,0.21413506,0.29167695
"253",1991-09-10,0.21772763,0.16658392,0.21077953,0.28754844
"254",1991-09-11,0.21452355,0.16373279,0.20756038,0.28366225
"255",1991-09-12,0.21130343,0.16094997,0.20432877,0.27969862
"256",1991-09-13,0.20821486,0.15831151,0.20123153,0.27578184
"257",1991-09-14,0.20508357,0.15558138,0.19808055,0.2719195
"258",1991-09-15,0.2017684,0.15265266,0.19476411,0.26793715
"259",1991-09-16,0.19845858,0.14976236,0.19143792,0.2638977
"260",1991-09-17,0.19523191,0.14693637,0.18819063,0.25995142
"261",1991-09-18,0.20575195,0.15607295,0.20096742,0.27825293
"262",1991-09-19,0.21612419,0.16651011,0.21157165,0.28892026
"263",1991-09-20,0.1883005,0.14085294,0.18150933,0.25202626
"264",1991-09-21,0.18621526,0.13907428,0.17940598,0.24933713
"265",1991-09-22,0.18399977,0.13723737,0.17716612,0.24638561
"266",1991-09-23,0.18212003,0.13569292,0.17527712,0.24517077
"267",1991-09-24,0.18094124,0.13475612,0.17415107,0.24236492
"268",1991-09-25,0.30278528,0.24384629,0.30754376,0.4021876
"269",1991-09-26,0.1802706,0.13419796,0.1739621,0.24270855
"270",1991-09-27,0.17881809,0.13291079,0.17242147,0.24036626
"271",1991-09-28,0.17692089,0.13122444,0.17045782,0.23784328
"272",1991-09-29,0.17494343,0.12960722,0.16845304,0.23517928
"273",1991-09-30,0.17281079,0.12785144,0.166306,0.232411
"274",1991-10-01,0.17073476,0.12615756,0.16422387,0.22973198
"275",1991-10-02,0.16850064,0.12435973,0.16198544,0.2269022
"276",1991-10-03,0.16629985,0.12259685,0.15981012,0.22419348
"277",1991-10-04,0.16426074,0.1209044,0.15780486,0.22164317
"278",1991-10-05,0.18974101,0.12159225,0.19313605,0.27599884
"279",1991-10-06,0.65056038,0.48506536,0.68997892,0.84877807
"280",1991-10-07,0.1704003,0.12391367,0.16575185,0.23660749
"281",1991-10-08,0.16594591,0.12083765,0.16030553,0.22692942
"282",1991-10-09,0.16268873,0.11878224,0.15678257,0.2214155
"283",1991-10-10,0.16054313,0.1172145,0.1544658,0.21788571
"284",1991-10-11,0.15878891,0.11576779,0.1526917,0.21542791
"285",1991-10-12,0.15752392,0.11474861,0.15146501,0.21376099
"286",1991-10-13,0.15649361,0.11384348,0.15045826,0.21240047
"287",1991-10-14,0.15504033,0.11269321,0.1490127,0.21043359
"288",1991-10-15,0.15353715,0.11147999,0.14752572,0.20841292
"289",1991-10-16,0.15251431,0.11052447,0.14658491,0.20727368
"290",1991-10-17,0.23546502,0.14352109,0.24413078,0.34890671
"291",1991-10-18,0.16041695,0.11530867,0.15562183,0.21867217
"292",1991-10-19,0.15142412,0.10911945,0.14595131,0.20676094
"293",1991-10-20,0.14976205,0.10787837,0.14414502,0.20416448
"294",1991-10-21,0.14833966,0.1068084,0.14269952,0.2022103
"295",1991-10-22,0.14686951,0.10567325,0.1412173,0.20022775
"296",1991-10-23,0.1451717,0.10434309,0.13952602,0.19805878
"297",1991-10-24,0.14334576,0.10292894,0.13770383,0.19574075
"298",1991-10-25,0.14145101,0.10149013,0.13581054,0.19333643
"299",1991-10-26,0.13959046,0.10013507,0.13395203,0.19097023
"300",1991-10-27,0.13771638,0.09882195,0.1320825,0.18859529
"301",1991-10-28,0.13573772,0.09748557,0.13010755,0.18609001
"302",1991-10-29,0.13415329,0.09650589,0.12851577,0.1840136
"303",1991-10-30,0.13287645,0.09582966,0.12722526,0.18227441
"304",1991-10-31,0.13156038,0.0951485,0.12590353,0.18049547
"305",1991-11-01,0.13014158,0.09442244,0.12449382,0.17857642
"306",1991-11-02,0.12879886,0.09373861,0.12318129,0.17678929
"307",1991-11-03,0.12754672,0.09305234,0.12201171,0.17526938
"308",1991-11-04,0.12658565,0.09245028,0.12110875,0.17407997
"309",1991-11-05,0.1258576,0.09191302,0.12030311,0.17282603
"310",1991-11-06,0.12502512,0.09135917,0.1194205,0.17151006
"311",1991-11-07,0.12401089,0.09076,0.11839629,0.1700765
"312",1991-11-08,0.12300644,0.09016372,0.11737143,0.16862348
"313",1991-11-09,0.12222199,0.08962565,0.11654636,0.16739233
"314",1991-11-10,0.13866435,0.37843478,0.51726492,0.94742123
"315",1991-11-11,0.44620866,0.53225365,0.66713003,0.83293251
"316",1991-11-12,0.33890913,0.22998601,0.27875432,0.25094671
"317",1991-11-13,0.37359511,0.20259378,0.25324302,0.26071581
"318",1991-11-14,0.24484183,0.11386447,0.14959135,0.19949715
"319",1991-11-15,0.2217217,0.09846651,0.13253674,0.19115551
"320",1991-11-16,0.16896891,0.09615397,0.12942358,0.18521193
"321",1991-11-17,0.13439776,0.09525159,0.12690519,0.18212388
"322",1991-11-18,0.13193663,0.09454669,0.12589262,0.18037981
"323",1991-11-19,0.13024563,0.09372455,0.12476365,0.17870213
"324",1991-11-20,0.12869478,0.09273776,0.12338665,0.17684681
"325",1991-11-21,0.17346375,0.11917611,0.17720377,0.25199066
"326",1991-11-22,0.8763131,0.75382968,0.97391822,1.24789971
"327",1991-11-23,0.24296313,0.18814989,0.2930984,0.45583273
"328",1991-11-24,0.15050518,0.10797946,0.16437636,0.25728802
"329",1991-11-25,0.14472779,0.10307628,0.14842287,0.2226174
"330",1991-11-26,0.14187226,0.1007968,0.14168956,0.20850511
"331",1991-11-27,0.14041805,0.09953572,0.13854235,0.20196506
"332",1991-11-28,0.13892791,0.09803678,0.13620588,0.19809723
"333",1991-11-29,0.13660113,0.09643112,0.13356494,0.1945889
"334",1991-11-30,0.13415026,0.09541632,0.13094304,0.19105033
"335",1991-12-01,1.05533936,0.93653134,1.31531555,1.66994487
"336",1991-12-02,1.16663516,1.0475069,1.511845,1.95471446
"337",1991-12-03,1.53800586,1.40697351,1.88338962,2.37708471
"338",1991-12-04,0.45104518,0.37261319,0.54479791,0.74497665
"339",1991-12-05,0.29173634,0.22473492,0.33379246,0.47170686
"340",1991-12-06,0.24004228,0.1758256,0.26519478,0.38271825
"341",1991-12-07,0.21994306,0.15704264,0.23864671,0.34806558
"342",1991-12-08,0.21143641,0.14921338,0.22771884,0.33361804
"343",1991-12-09,0.29177127,0.21533019,0.31777038,0.4403644
"344",1991-12-10,1.05988664,0.95232963,1.27526576,1.73629077
"345",1991-12-11,0.32969989,0.25613507,0.3791489,0.57676478
"346",1991-12-12,0.27095067,0.20018919,0.30314878,0.45166666
"347",1991-12-13,0.24589931,0.17642329,0.27087007,0.39964894
"348",1991-12-14,0.23557244,0.16679975,0.25785217,0.38032169
"349",1991-12-15,0.23050656,0.1622772,0.25160024,0.37120814
"350",1991-12-16,0.22782402,0.15990594,0.24826459,0.36570798
"351",1991-12-17,0.22568129,0.15824017,0.24583972,0.3620433
"352",1991-12-18,0.22336798,0.15631744,0.24339269,0.35891133
"353",1991-12-19,0.22168956,0.15516113,0.24128201,0.35596118
"354",1991-12-20,0.2200318,0.15399723,0.23936179,0.35320251
"355",1991-12-21,0.21802753,0.15236796,0.23699619,0.35008474
"356",1991-12-22,0.21536589,0.15009895,0.23415565,0.34664888
"357",1991-12-23,0.21693003,0.15030841,0.24123672,0.36969673
"358",1991-12-24,0.24972187,0.17656915,0.28324767,0.40941244
"359",1991-12-25,0.21583245,0.15033666,0.23679551,0.35221642
"360",1991-12-26,0.21373365,0.14876078,0.23406555,0.34796822
"361",1991-12-27,0.31639273,0.23794209,0.32670965,0.439827
"362",1991-12-28,0.51925346,0.44760104,0.60065389,0.77706416
"363",1991-12-29,1.54333925,1.45232179,1.97998139,2.84279897
"364",1991-12-30,0.47294989,0.39514089,0.60738921,1.05293115
"365",1991-12-31,0.34933682,0.27205242,0.42092094,0.66757298
"366",1992-01-01,0.30489428,0.22901992,0.35867873,0.54083121
"367",1992-01-02,0.30456093,0.21088951,0.34365413,0.55252576
"368",1992-01-03,1.04962874,0.88351342,1.1345167,1.74073979
"369",1992-01-04,1.49865897,1.31075227,1.69715203,2.82004295
"370",1992-01-05,0.766219,0.62298518,0.92249399,1.80485276
"371",1992-01-06,0.50846639,0.38600458,0.58790892,1.03146399
"372",1992-01-07,0.44373375,0.3280388,0.49617799,0.78009553
"373",1992-01-08,0.41735744,0.3047285,0.45950238,0.68382406
"374",1992-01-09,0.40512509,0.29387339,0.44311437,0.64501922
"375",1992-01-10,0.39827717,0.28847194,0.43471893,0.62782048
"376",1992-01-11,0.39376711,0.28496189,0.42923857,0.61840783
"377",1992-01-12,0.38982744,0.28175273,0.42470265,0.61179445
"378",1992-01-13,0.3854404,0.27780245,0.41991344,0.60574877
"379",1992-01-14,0.52807199,0.40487822,0.58279098,0.88188669
"380",1992-01-15,0.41502871,0.30355671,0.46255381,0.71326997
"381",1992-01-16,0.39878278,0.28977504,0.43839582,0.6498077
"382",1992-01-17,0.39048765,0.28294435,0.42703456,0.62289553
"383",1992-01-18,0.38522059,0.27900956,0.42038397,0.60959332
"384",1992-01-19,0.3813137,0.27615823,0.41559469,0.60136449
"385",1992-01-20,0.37764487,0.2735398,0.41143778,0.5946214
"386",1992-01-21,0.37442884,0.27126243,0.40787045,0.58936146
"387",1992-01-22,0.3711454,0.26894698,0.40420956,0.58411672
"388",1992-01-23,0.54508535,0.4218463,0.56942861,0.79206532
"389",1992-01-24,0.46465095,0.3491224,0.51118416,0.76454652
"390",1992-01-25,0.41652926,0.30513639,0.4467479,0.6909223
"391",1992-01-26,0.39041174,0.28425621,0.4479028,0.67227287
"392",1992-01-27,0.38634305,0.28506152,0.44351309,0.63607835
"393",1992-01-28,0.43777947,0.33078284,0.45976845,0.64080363
"394",1992-01-29,0.40512918,0.2978783,0.41968622,0.61070607
"395",1992-01-30,0.38262346,0.27939199,0.41578879,0.60154802
"396",1992-01-31,0.37758684,0.27695897,0.41168105,0.59401936
"397",1992-02-01,0.37455988,0.27458822,0.40746724,0.58771532
"398",1992-02-02,0.37120063,0.27213169,0.40364684,0.58211065
"399",1992-02-03,0.36790364,0.26975202,0.399943,0.57634175
"400",1992-02-04,0.36465014,0.26734473,0.39577652,0.57035954
"401",1992-02-05,0.36144463,0.26458502,0.39145271,0.56435302
"402",1992-02-06,0.35830129,0.26204698,0.38763163,0.55865228
"403",1992-02-07,0.35515896,0.25918744,0.38361618,0.55288291
"404",1992-02-08,0.35190558,0.25630493,0.37966272,0.54719925
"405",1992-02-09,0.34874833,0.25390441,0.37598113,0.54168781
"406",1992-02-10,0.34587767,0.25189074,0.37280284,0.53687507
"407",1992-02-11,0.34272996,0.2495537,0.36923714,0.53159151
"408",1992-02-12,0.33904898,0.24652183,0.36524984,0.52597573
