"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"70",1991-03-11,0.53575471,0.50460194,0.54556862,0.61289817
"71",1991-03-12,0.51475,0.48415538,0.52349186,0.58820964
"72",1991-03-13,1.405993,1.23680218,1.4184488,1.7217916
"73",1991-03-14,1.7742651,1.61379437,1.78868588,2.09360677
"74",1991-03-15,1.11126104,1.02624294,1.11905315,1.28775694
"75",1991-03-16,0.76093688,0.70863866,0.76597481,0.87287562
"76",1991-03-17,0.63287912,0.59134894,0.6364715,0.72234328
"77",1991-03-18,5.05813487,3.53103359,5.24616485,9.55864022
"78",1991-03-19,2.10344585,1.76639741,2.09532132,2.6063073
"79",1991-03-20,1.10810738,0.97279567,1.1068434,1.32833374
"80",1991-03-21,0.77560543,0.70485948,0.77632852,0.90580928
"81",1991-03-22,0.6572434,0.6070065,0.65831788,0.75841497
"82",1991-03-23,0.62423632,0.56950531,0.62799585,0.85603968
"83",1991-03-24,0.59787252,0.54702022,0.60121336,0.82101928
"84",1991-03-25,0.57125634,0.52544033,0.57330638,0.71847681
"85",1991-03-26,0.55010738,0.50572585,0.55147551,0.66977755
"86",1991-03-27,0.53184792,0.4881624,0.53279843,0.64129919
"87",1991-03-28,0.51266832,0.46952132,0.51328179,0.61603806
"88",1991-03-29,8.37386617,6.01214102,8.99532174,16.59984353
"89",1991-03-30,10.27976206,8.89067019,10.5644876,14.03152695
"90",1991-03-31,3.50638264,3.18513859,3.54457958,4.2856321
"91",1991-04-01,1.60730748,1.47228786,1.62041694,1.92426024
"92",1991-04-02,0.98487725,0.90882449,0.99006967,1.15697966
"93",1991-04-03,0.77340098,0.71609511,0.77581807,0.89871397
"94",1991-04-04,0.6932585,0.6421643,0.69448923,0.80199256
"95",1991-04-05,0.65429548,0.60561366,0.65480162,0.75553068
"96",1991-04-06,0.62879312,0.58130698,0.62879527,0.72546048
"97",1991-04-07,0.60669428,0.56021136,0.60632994,0.69986362
"98",1991-04-08,0.58536697,0.53988899,0.58468601,0.67518647
"99",1991-04-09,0.5621373,0.51795341,0.56115399,0.64824602
"100",1991-04-10,0.54196285,0.49893542,0.54185858,0.62777228
"101",1991-04-11,0.51759872,0.47611873,0.51697792,0.59850419
"102",1991-04-12,0.4940489,0.45405345,0.49299222,0.57079824
"103",1991-04-13,0.509574,0.46866195,0.51549041,0.60856068
"104",1991-04-14,0.57492554,0.53084076,0.59701573,0.72034201
"105",1991-04-15,0.70496786,0.65517415,0.74408424,0.90663983
"106",1991-04-16,0.64469307,0.5929632,0.67175323,0.79812828
"107",1991-04-17,0.54022087,0.49778562,0.55543259,0.65806075
"108",1991-04-18,0.48945667,0.45052541,0.50032823,0.59119977
"109",1991-04-19,0.52356186,0.47636465,0.55603007,0.69927572
"110",1991-04-20,1.27816492,1.20061255,1.41678208,1.87879862
"111",1991-04-21,0.84020475,0.78047749,0.90676845,1.17741922
"112",1991-04-22,0.59645576,0.55262882,0.62548781,0.76815318
"113",1991-04-23,0.50390446,0.46588325,0.5204345,0.61905212
"114",1991-04-24,0.4610172,0.42546199,0.47318167,0.55580916
"115",1991-04-25,0.43443225,0.40032572,0.44482526,0.52037059
"116",1991-04-26,0.41330636,0.38037667,0.42278017,0.49415511
"117",1991-04-27,0.39401911,0.36220571,0.40286013,0.47106859
"118",1991-04-28,0.37576248,0.34513808,0.38400665,0.44902887
"119",1991-04-29,0.35817448,0.3287448,0.36593614,0.42810835
"120",1991-04-30,0.4765244,0.44347317,0.51932536,0.70939719
"121",1991-05-01,0.38216414,0.35304772,0.40311684,0.52184331
"122",1991-05-02,0.34086858,0.31407259,0.35293929,0.43127885
"123",1991-05-03,0.31708067,0.29177131,0.32599539,0.38933608
"124",1991-05-04,0.29944591,0.27535241,0.30707363,0.36380048
"125",1991-05-05,0.28358266,0.26063454,0.29060167,0.34343952
"126",1991-05-06,1.06567947,0.86354932,1.18684445,1.52907498
"127",1991-05-07,0.59717822,0.49113345,0.62520192,0.72954239
"128",1991-05-08,0.39949062,0.34773263,0.4138916,0.48350849
"129",1991-05-09,0.32643175,0.29268765,0.33636326,0.39385711
"130",1991-05-10,0.29411313,0.26664426,0.3024795,0.35494314
"131",1991-05-11,0.27513926,0.25027144,0.28279714,0.33233872
"132",1991-05-12,0.26077873,0.23733105,0.26801074,0.31528015
"133",1991-05-13,0.24794491,0.22560916,0.25484456,0.30007096
"134",1991-05-14,0.25045302,0.22527868,0.26259457,0.32239926
"135",1991-05-15,0.23986449,0.21485742,0.25199809,0.30790913
"136",1991-05-16,0.22382006,0.20291191,0.2310702,0.27593382
"137",1991-05-17,0.2796646,0.24642908,0.30354604,0.38579369
"138",1991-05-18,0.26019985,0.2042377,0.2766247,0.32691028
"139",1991-05-19,0.43233639,0.32751988,0.45993058,0.53437185
"140",1991-05-20,0.46945042,0.36066596,0.4931017,0.56880592
"141",1991-05-21,0.3626362,0.31097202,0.37871976,0.43475894
"142",1991-05-22,0.30919699,0.27791333,0.32211597,0.36926939
"143",1991-05-23,0.28203429,0.25804329,0.29354933,0.33668098
"144",1991-05-24,0.26391541,0.24293782,0.27461701,0.31523639
"145",1991-05-25,0.24861431,0.22919525,0.25870031,0.29723453
"146",1991-05-26,0.23598767,0.21790144,0.24553553,0.28227128
"147",1991-05-27,0.22407879,0.20686284,0.23315392,0.26814457
"148",1991-05-28,0.21284902,0.19645305,0.2214801,0.25485571
"149",1991-05-29,0.20226509,0.18664351,0.21047672,0.24232506
"150",1991-05-30,0.19224082,0.17734941,0.2000535,0.23045722
"151",1991-05-31,0.1827676,0.1685659,0.19020249,0.2192391
"152",1991-06-01,0.17381817,0.16026669,0.1808963,0.20864047
"153",1991-06-02,0.16541818,0.1524802,0.17216183,0.19868713
"154",1991-06-03,0.16180125,0.14648506,0.1690587,0.19956621
"155",1991-06-04,0.15093666,0.13861062,0.15722308,0.18241215
"156",1991-06-05,0.14370335,0.1320365,0.14966859,0.17345199
"157",1991-06-06,0.13705665,0.12589806,0.14273256,0.16536326
"158",1991-06-07,0.13074637,0.12006234,0.13616593,0.15782158
"159",1991-06-08,0.12475075,0.1145205,0.12992675,0.15068365
"160",1991-06-09,0.11905966,0.10925833,0.12400394,0.14390824
"161",1991-06-10,0.11365219,0.10425646,0.11837605,0.13747117
"162",1991-06-11,0.10852712,0.09951597,0.11304179,0.13136822
"163",1991-06-12,0.1036725,0.09502554,0.10798907,0.12558676
"164",1991-06-13,0.09906321,0.09076105,0.10319168,0.12009806
"165",1991-06-14,0.09452451,0.08656527,0.09846699,0.11468535
"166",1991-06-15,0.09056343,0.08290282,0.09434327,0.10995992
"167",1991-06-16,0.14722069,0.12166513,0.15673102,0.21214336
"168",1991-06-17,0.26548518,0.23083251,0.27643597,0.33560287
"169",1991-06-18,0.23876152,0.20451815,0.24837692,0.31724663
"170",1991-06-19,0.15620835,0.13660311,0.16057244,0.20022346
"171",1991-06-20,0.13880171,0.12370542,0.1423795,0.17453263
"172",1991-06-21,0.20713387,0.16963188,0.21688777,0.29767484
"173",1991-06-22,0.8130156,0.66004935,0.85506357,1.60452511
"174",1991-06-23,0.69649702,0.54761817,0.75786077,1.9913241
"175",1991-06-24,0.39762486,0.32525769,0.44344265,1.01371108
"176",1991-06-25,0.30195512,0.26394353,0.32008674,0.54426533
"177",1991-06-26,0.26199667,0.23555893,0.27107124,0.38480187
"178",1991-06-27,0.24042117,0.21828799,0.2464576,0.32454668
"179",1991-06-28,0.2251415,0.20496694,0.23007861,0.29579437
"180",1991-06-29,0.21232689,0.19337334,0.21683728,0.27707123
"181",1991-06-30,0.20094888,0.18305953,0.20508298,0.26176854
"182",1991-07-01,0.19045515,0.17335747,0.19441893,0.24776044
"183",1991-07-02,0.25124342,0.22374666,0.26788573,0.36927148
"184",1991-07-03,0.28711623,0.23755958,0.31028338,0.45453106
"185",1991-07-04,0.33221029,0.27631919,0.35271584,0.58178762
"186",1991-07-05,0.68240949,0.54840935,0.76558636,2.0118968
"187",1991-07-06,0.33261984,0.27923652,0.35993304,0.70690772
"188",1991-07-07,0.27995979,0.2384472,0.29647466,0.4685583
"189",1991-07-08,0.25375244,0.2173336,0.2663851,0.37953177
"190",1991-07-09,0.23656762,0.20297884,0.2475709,0.33906889
"191",1991-07-10,0.22412931,0.19125818,0.23544324,0.32179799
"192",1991-07-11,0.21054414,0.18081201,0.21998697,0.29646844
"193",1991-07-12,0.19949665,0.17130737,0.20843297,0.28015706
"194",1991-07-13,0.89622806,0.74091944,1.05290482,2.61434732
"195",1991-07-14,0.35682063,0.30315187,0.4151182,0.87069858
"196",1991-07-15,0.27447227,0.23776706,0.30125632,0.50566504
"197",1991-07-16,0.24000279,0.20954976,0.25586592,0.37623925
"198",1991-07-17,0.22115323,0.19356453,0.23327508,0.32621924
"199",1991-07-18,0.20766597,0.18178791,0.2182476,0.30042082
"200",1991-07-19,0.19607436,0.17170661,0.20586567,0.2825
"201",1991-07-20,0.186013,0.16288683,0.19509695,0.26731406
"202",1991-07-21,0.17655477,0.15455184,0.18517603,0.25354882
"203",1991-07-22,0.16761367,0.14666974,0.17579548,0.2407054
"204",1991-07-23,0.15917869,0.13923387,0.1669462,0.22849954
"205",1991-07-24,0.15091622,0.13195408,0.15827872,0.21651491
"206",1991-07-25,0.3217542,0.27234052,0.35126567,0.49173099
"207",1991-07-26,2.65390527,1.5023539,3.56838383,12.44016243
"208",1991-07-27,5.14381554,2.79998068,7.25071396,15.30205476
"209",1991-07-28,1.87884918,1.15485969,2.51078683,3.8800249
"210",1991-07-29,2.36606649,1.48736605,2.98541392,4.66129899
"211",1991-07-30,1.58070403,0.99032034,1.91053685,2.82190701
"212",1991-07-31,0.84003882,0.58546502,0.96954747,1.38709939
"213",1991-08-01,0.5817052,0.43894542,0.63637297,0.88566318
"214",1991-08-02,0.48704951,0.38128768,0.51717342,0.70887338
"215",1991-08-03,0.44374027,0.35166191,0.46532603,0.63397045
"216",1991-08-04,0.4165169,0.33096514,0.43463607,0.5909026
"217",1991-08-05,0.39425425,0.31316465,0.41064061,0.55788351
"218",1991-08-06,0.37362659,0.29640631,0.38891181,0.52839219
"219",1991-08-07,5.4921203,3.32035061,6.19008345,12.72639251
"220",1991-08-08,1.19858542,0.93800721,1.3546983,2.12771352
"221",1991-08-09,6.4498297,3.29959735,7.72295899,12.72491833
"222",1991-08-10,1.87461498,1.1684908,2.00567532,2.40509248
"223",1991-08-11,0.93269484,0.63759197,0.99527638,1.21037704
"224",1991-08-12,0.61622144,0.4567272,0.65606861,0.81063461
"225",1991-08-13,0.49799492,0.38622341,0.52923388,0.66076896
"226",1991-08-14,0.45086597,0.35553852,0.47854814,0.60008333
"227",1991-08-15,0.43829789,0.34460729,0.46733672,0.59791432
"228",1991-08-16,0.40051663,0.3183482,0.4244861,0.53932061
"229",1991-08-17,0.38115647,0.30297038,0.4035712,0.51147704
"230",1991-08-18,0.3624835,0.28827047,0.38351809,0.48602913
"231",1991-08-19,0.34438488,0.27383496,0.36416051,0.46179868
"232",1991-08-20,0.38253104,0.30006382,0.4098808,0.54243083
"233",1991-08-21,0.3193674,0.25115453,0.33937864,0.45354513
"234",1991-08-22,0.30143654,0.23793741,0.31948001,0.42336036
"235",1991-08-23,0.28533475,0.22552054,0.30212063,0.39940638
"236",1991-08-24,0.27023459,0.21367796,0.28598619,0.3780268
"237",1991-08-25,0.25590911,0.20237755,0.27078603,0.35832944
"238",1991-08-26,0.24230984,0.19165259,0.25641281,0.33977817
"239",1991-08-27,0.22943491,0.1815124,0.24282409,0.32225154
"240",1991-08-28,0.21727678,0.17194557,0.23000103,0.30570729
"241",1991-08-29,0.20576068,0.16288112,0.21786329,0.29005532
"242",1991-08-30,0.19488086,0.15431969,0.2064032,0.2752744
"243",1991-08-31,0.18461984,0.14624427,0.19559822,0.26133215
"244",1991-09-01,0.30016926,0.24068595,0.32676751,0.42972918
"245",1991-09-02,0.18628427,0.14837615,0.19797605,0.26315061
"246",1991-09-03,0.17076173,0.13595731,0.18121207,0.24221684
"247",1991-09-04,0.15971854,0.12718928,0.16947383,0.2273309
"248",1991-09-05,0.1506266,0.11991835,0.15983749,0.21500812
"249",1991-09-06,0.1445482,0.1147886,0.15397264,0.20839608
"250",1991-09-07,0.13570092,0.10815088,0.14409561,0.19452733
"251",1991-09-08,0.12887706,0.10274078,0.13690054,0.18517121
"252",1991-09-09,0.12244157,0.09763712,0.13011367,0.17633472
"253",1991-09-10,0.116369,0.09281925,0.12370796,0.16798572
"254",1991-09-11,0.11063425,0.08826649,0.11765705,0.16009147
"255",1991-09-12,0.10521215,0.08395783,0.11193468,0.15262013
"256",1991-09-13,0.10010813,0.07990495,0.10654643,0.14557093
"257",1991-09-14,0.09529071,0.07607803,0.10145984,0.13890856
"258",1991-09-15,0.09076686,0.07248813,0.09668287,0.13263925
"259",1991-09-16,0.08643343,0.06903291,0.09210461,0.12663966
"260",1991-09-17,0.08231831,0.06574712,0.08775598,0.12093752
"261",1991-09-18,0.07843184,0.06264411,0.08364796,0.11554202
"262",1991-09-19,0.07479459,0.05974411,0.0798062,0.11206859
"263",1991-09-20,0.23372603,0.20303922,0.25120075,0.32860013
"264",1991-09-21,0.11572734,0.09368615,0.12448799,0.17353466
"265",1991-09-22,0.10113347,0.08196868,0.10864955,0.15145408
"266",1991-09-23,0.09379038,0.07606852,0.10075315,0.14067879
"267",1991-09-24,0.16158436,0.1312256,0.17748017,0.24941311
"268",1991-09-25,0.86903709,0.75492403,0.95790793,1.52300965
"269",1991-09-26,0.43355607,0.36887324,0.46774918,0.83165878
"270",1991-09-27,0.26331796,0.22013368,0.27861866,0.44551817
"271",1991-09-28,0.22536757,0.18850491,0.23722951,0.33980092
"272",1991-09-29,0.20566559,0.17186416,0.21622738,0.29693235
"273",1991-09-30,0.19216836,0.16035261,0.20210832,0.27455141
"274",1991-10-01,0.1809332,0.15077951,0.1904192,0.25893213
"275",1991-10-02,0.17112341,0.14248373,0.18023074,0.24575718
"276",1991-10-03,0.27282821,0.22561112,0.28780778,0.42079569
"277",1991-10-04,0.19804275,0.16008,0.20898357,0.31319516
"278",1991-10-05,0.18213588,0.14787371,0.19206864,0.27265974
"279",1991-10-06,0.17631954,0.138711,0.18921644,0.28099614
"280",1991-10-07,0.16211249,0.13097438,0.17197563,0.24867386
"281",1991-10-08,0.15332223,0.12394488,0.16264191,0.23349725
"282",1991-10-09,0.14517073,0.11734746,0.15407074,0.22098231
"283",1991-10-10,0.13751288,0.11113352,0.1460254,0.20993127
"284",1991-10-11,0.13030574,0.10527658,0.1384489,0.19960349
"285",1991-10-12,0.12324664,0.09955377,0.1310246,0.18942774
"286",1991-10-13,0.11712602,0.09459623,0.12458359,0.18111777
"287",1991-10-14,0.11111539,0.08973473,0.11825228,0.17187288
"288",1991-10-15,0.16527912,0.11585972,0.18411824,0.28063154
"289",1991-10-16,0.44600432,0.34631861,0.48202589,0.84070473
"290",1991-10-17,0.54713903,0.44195229,0.58211918,0.97919642
"291",1991-10-18,0.31330008,0.24794636,0.33287316,0.58341556
"292",1991-10-19,0.26045492,0.21025694,0.27191388,0.40694584
"293",1991-10-20,0.23533417,0.1909644,0.24418669,0.34072358
"294",1991-10-21,0.21919376,0.17787096,0.22712095,0.30986775
"295",1991-10-22,0.20626665,0.16709991,0.2137962,0.2906959
"296",1991-10-23,0.19504462,0.15779254,0.20226632,0.27569268
"297",1991-10-24,0.18464887,0.14911882,0.19166711,0.26201552
"298",1991-10-25,0.17483801,0.14098431,0.18164309,0.24945696
"299",1991-10-26,0.16555048,0.1333256,0.17213949,0.23736479
"300",1991-10-27,0.15675839,0.12611544,0.16312619,0.22571998
"301",1991-10-28,0.14810743,0.11905619,0.15424266,0.21408468
"302",1991-10-29,0.14028254,0.11269868,0.14619613,0.20342634
"303",1991-10-30,0.13291697,0.10673284,0.13861423,0.19330801
"304",1991-10-31,0.12597443,0.10111798,0.13146199,0.18371486
"305",1991-11-01,0.11915637,0.09560951,0.12443297,0.17424169
"306",1991-11-02,0.113239,0.09083315,0.1183281,0.16597172
"307",1991-11-03,0.10740562,0.08613095,0.11230552,0.15777021
"308",1991-11-04,0.10191665,0.08171465,0.10663436,0.15000909
"309",1991-11-05,0.09674969,0.07756184,0.10129215,0.14267315
"310",1991-11-06,0.09188008,0.07364996,0.0962546,0.13573755
"311",1991-11-07,0.08728665,0.06996134,0.09150135,0.12917904
"312",1991-11-08,0.08295316,0.06648145,0.08701504,0.12297793
"313",1991-11-09,0.10936908,0.08411803,0.11579488,0.16784075
"314",1991-11-10,0.51490051,0.47059324,0.59736797,0.92302191
"315",1991-11-11,0.36264845,0.29595542,0.37685962,0.67853275
"316",1991-11-12,0.27114653,0.20016381,0.25969166,0.40390229
"317",1991-11-13,0.2401566,0.17512722,0.22700768,0.31869099
"318",1991-11-14,0.22082186,0.16075303,0.20872562,0.28209535
"319",1991-11-15,0.20617966,0.15027535,0.19565011,0.26170167
"320",1991-11-16,0.19381218,0.14125883,0.1843988,0.24696688
"321",1991-11-17,0.18287082,0.13335499,0.17447684,0.23417143
"322",1991-11-18,0.17275899,0.12596479,0.16519321,0.22264859
"323",1991-11-19,0.16325157,0.11902215,0.15644595,0.21187492
"324",1991-11-20,0.15429,0.11248516,0.14817881,0.20160136
"325",1991-11-21,0.14549889,0.10608495,0.14004387,0.19138086
"326",1991-11-22,0.22230737,0.16468841,0.2295253,0.35128254
"327",1991-11-23,0.2058756,0.14968284,0.2100187,0.35089708
"328",1991-11-24,0.17523239,0.12705156,0.17654012,0.26842768
"329",1991-11-25,0.16268032,0.11827356,0.16364403,0.23937202
"330",1991-11-26,0.15271216,0.11128211,0.15368748,0.22239303
"331",1991-11-27,0.14425427,0.10517894,0.1453347,0.20982624
"332",1991-11-28,0.13641644,0.09946771,0.13764821,0.19880536
"333",1991-11-29,0.12906057,0.09411659,0.1304306,0.18902908
"334",1991-11-30,0.12214219,0.08907678,0.12363732,0.17981026
"335",1991-12-01,0.74773166,0.60527518,0.84998595,1.48628245
"336",1991-12-02,1.27282794,0.82217893,1.57294964,3.19532141
"337",1991-12-03,2.31264702,1.48647182,2.78368708,5.5356315
"338",1991-12-04,2.54061631,1.52733434,3.04804099,6.25125142
"339",1991-12-05,1.04171052,0.6725316,1.19785676,2.10348635
"340",1991-12-06,0.62993825,0.45356923,0.69624381,1.08653942
"341",1991-12-07,0.48691762,0.37261061,0.52495023,0.74778603
"342",1991-12-08,0.43154522,0.33695444,0.46114257,0.62937864
"343",1991-12-09,0.40493549,0.31657577,0.43227951,0.58197879
"344",1991-12-10,1.86789439,1.32140917,2.16829328,3.49349447
"345",1991-12-11,0.82284168,0.58208996,0.91689993,1.35356184
"346",1991-12-12,0.55757891,0.41251999,0.61008768,0.85708981
"347",1991-12-13,0.45568945,0.34474367,0.49395114,0.67379355
"348",1991-12-14,0.57631129,0.40683007,0.64939056,0.89621605
"349",1991-12-15,0.56752428,0.38246869,0.63973608,0.86825128
"350",1991-12-16,0.44624574,0.32194605,0.49160547,0.66995784
"351",1991-12-17,0.39887914,0.29512876,0.43513394,0.59524201
"352",1991-12-18,0.37569744,0.27956701,0.40858909,0.56061125
"353",1991-12-19,0.36053386,0.2679214,0.39186609,0.53898463
"354",1991-12-20,0.34805319,0.25757619,0.37844453,0.52157686
"355",1991-12-21,0.33656664,0.24831019,0.36597644,0.50518607
"356",1991-12-22,0.32583721,0.23938084,0.35417963,0.48924721
"357",1991-12-23,0.3152366,0.23065547,0.34235081,0.47326297
"358",1991-12-24,0.3052235,0.22220804,0.33185956,0.49856229
"359",1991-12-25,0.29526043,0.21409122,0.32078373,0.4736679
"360",1991-12-26,0.28541861,0.20628932,0.30968067,0.447805
"361",1991-12-27,0.28543124,0.2040276,0.30970616,0.45239268
"362",1991-12-28,0.86392511,0.6674935,0.99434301,1.5551507
"363",1991-12-29,6.62674145,4.32276332,8.27610372,14.7178082
"364",1991-12-30,2.44162786,1.6098381,2.7346286,3.71842852
"365",1991-12-31,1.05645978,0.73022604,1.17076248,1.57950572
"366",1992-01-01,0.64988265,0.47230849,0.71261193,0.95555095
"367",1992-01-02,0.50242023,0.37775786,0.54731698,0.73118209
"368",1992-01-03,1.51337866,1.24909308,1.63054314,2.71500364
"369",1992-01-04,4.48373567,2.97131485,5.04201175,7.01924819
"370",1992-01-05,3.0856547,1.93190197,3.3226406,4.22320273
"371",1992-01-06,1.45938962,0.99245079,1.56310485,1.97241679
"372",1992-01-07,0.91873825,0.68508429,0.97766334,1.22089285
"373",1992-01-08,0.73129597,0.57562002,0.77459534,0.9612648
"374",1992-01-09,0.66666679,0.53375546,0.70610228,0.88422638
"375",1992-01-10,0.64018702,0.51311539,0.67795437,0.85242828
"376",1992-01-11,0.60870035,0.49207366,0.64241836,0.8014941
"377",1992-01-12,0.58609038,0.47509139,0.61754095,0.76846379
"378",1992-01-13,0.56641584,0.45950363,0.59623505,0.74149246
"379",1992-01-14,0.59378404,0.45571556,0.62468927,0.83956445
"380",1992-01-15,0.56759178,0.44125678,0.5972514,0.78403573
"381",1992-01-16,0.53225639,0.42241237,0.5594482,0.71336465
"382",1992-01-17,0.50898017,0.40680564,0.53505565,0.67500375
"383",1992-01-18,0.48998558,0.39291948,0.51527282,0.64748851
"384",1992-01-19,0.47246129,0.37980126,0.49707598,0.62398921
"385",1992-01-20,0.45547783,0.36661351,0.47940375,0.60112365
"386",1992-01-21,0.44037762,0.35482846,0.46364754,0.58114875
"387",1992-01-22,0.42504094,0.34273039,0.44737167,0.5605231
"388",1992-01-23,1.60249949,1.18218474,1.73283675,2.40882216
"389",1992-01-24,1.72212819,1.35044138,1.79608099,2.27727089
"390",1992-01-25,0.87507859,0.6979563,0.91315585,1.14131006
"391",1992-01-26,0.60109865,0.48749274,0.62815147,0.77563433
"392",1992-01-27,0.50339314,0.41130574,0.52643917,0.64718239
"393",1992-01-28,0.46305408,0.3789036,0.48435541,0.59542911
"394",1992-01-29,0.44147395,0.3610198,0.46161765,0.5684388
"395",1992-01-30,0.42604964,0.34775006,0.44502893,0.54905174
"396",1992-01-31,0.41233809,0.33565334,0.43003958,0.53170007
"397",1992-02-01,0.39913483,0.32420553,0.41560958,0.51476208
"398",1992-02-02,0.38626238,0.31305503,0.40149108,0.49813401
"399",1992-02-03,0.37352565,0.3021101,0.38751594,0.48155689
"400",1992-02-04,0.36084792,0.29130443,0.37368065,0.46505364
"401",1992-02-05,0.34821683,0.28064974,0.35997379,0.44862063
"402",1992-02-06,0.33577627,0.27037617,0.34651114,0.43241258
"403",1992-02-07,0.32362218,0.26038708,0.33339142,0.41655862
"404",1992-02-08,0.31894624,0.25719733,0.33594518,0.43235878
"405",1992-02-09,0.31727278,0.2536598,0.33474185,0.42622342
"406",1992-02-10,0.30176051,0.24047343,0.31213545,0.39455475
"407",1992-02-11,0.28794566,0.22956559,0.29678325,0.3741916
"408",1992-02-12,0.27643977,0.22055457,0.28448258,0.35865139
