"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"101",1991-04-11,163.7097,153.15525,160.76057,173.8624
"102",1991-04-12,159.454863,149.37231,156.32138,168.39015
"103",1991-04-13,209.167124,201.70678,227.49502,262.47943
"104",1991-04-14,276.486968,254.26217,297.44689,349.89361
"105",1991-04-15,271.77644,244.45059,281.34858,333.37869
"106",1991-04-16,243.585608,224.75201,254.65016,308.45602
"107",1991-04-17,210.503392,191.81088,211.54741,247.8456
"108",1991-04-18,181.122298,167.728,181.21655,204.34253
"109",1991-04-19,170.419579,162.19172,175.60038,196.45091
"110",1991-04-20,182.914021,172.28861,192.80468,218.92956
"111",1991-04-21,184.733941,169.75722,190.67375,215.24971
"112",1991-04-22,166.686347,154.79172,168.87555,186.53454
"113",1991-04-23,157.302966,147.00739,158.22654,173.19003
"114",1991-04-24,151.396242,141.93725,151.7155,165.21897
"115",1991-04-25,147.119149,138.12631,147.15331,159.83416
"116",1991-04-26,143.592983,134.91312,143.49224,155.63227
"117",1991-04-27,140.447239,132.00867,140.28024,152.00971
"118",1991-04-28,137.509738,129.27912,137.31058,148.69277
"119",1991-04-29,134.689276,126.64386,134.463,145.5373
"120",1991-04-30,136.848601,128.80485,138.62536,152.57491
"121",1991-05-01,136.219672,128.04505,138.98999,154.52663
"122",1991-05-02,130.326901,122.27679,131.62114,144.71343
"123",1991-05-03,127.126096,119.38768,127.80482,139.42793
"124",1991-05-04,124.296909,116.80182,124.68055,135.47733
"125",1991-05-05,121.623182,114.32343,121.85574,132.13445
"126",1991-05-06,120.732024,113.45939,121.11952,131.38273
"127",1991-05-07,119.019683,111.86469,119.40936,129.46118
"128",1991-05-08,115.733019,108.79529,115.86886,125.40341
"129",1991-05-09,115.604341,108.45565,116.04749,126.00641
"130",1991-05-10,114.124888,107.05883,114.60066,124.69197
"131",1991-05-11,110.480671,103.79523,110.56952,120.11788
"132",1991-05-12,108.154059,101.55752,108.14065,117.42468
"133",1991-05-13,105.843638,99.33151,105.76188,114.80903
"134",1991-05-14,103.60431,97.20727,103.48995,112.32198
"135",1991-05-15,101.54064,95.24028,101.3997,110.043
"136",1991-05-16,99.522257,93.27279,99.31555,107.77689
"137",1991-05-17,97.669572,92.00933,98.54162,107.34445
"138",1991-05-18,96.754646,90.41714,97.2098,106.13446
"139",1991-05-19,122.258594,115.15931,126.01111,138.95635
"140",1991-05-20,141.592982,132.70205,145.82139,162.70366
"141",1991-05-21,126.111888,116.31904,125.83539,140.88651
"142",1991-05-22,115.946127,108.05236,116.03383,128.88023
"143",1991-05-23,111.029528,103.79022,111.05372,121.95776
"144",1991-05-24,107.546808,100.60594,107.49814,117.38423
"145",1991-05-25,104.61783,97.86226,104.53491,113.85135
"146",1991-05-26,102.051536,95.39795,101.92506,110.8924
"147",1991-05-27,99.967821,93.27965,99.93472,108.86604
"148",1991-05-28,103.54406,96.5286,104.17494,114.09865
"149",1991-05-29,103.984399,96.84436,104.68442,114.72724
"150",1991-05-30,98.356818,91.40775,98.4516,107.49146
"151",1991-05-31,95.428317,88.6056,95.35855,104.02307
"152",1991-06-01,94.310527,88.12324,95.59421,105.9184
"153",1991-06-02,94.624041,87.034,95.21073,108.61344
"154",1991-06-03,94.250216,85.22751,93.67368,108.36188
"155",1991-06-04,91.802371,83.77326,92.05539,105.61129
"156",1991-06-05,88.761671,81.28764,88.85661,100.83524
"157",1991-06-06,86.748019,79.4372,86.73481,98.07875
"158",1991-06-07,84.909637,77.7497,84.83077,95.75885
"159",1991-06-08,83.145915,76.1114,83.01205,93.60723
"160",1991-06-09,81.397044,74.46472,81.20492,91.50762
"161",1991-06-10,79.613389,72.77436,79.3623,89.40164
"162",1991-06-11,77.787527,71.03939,77.47618,87.26694
"163",1991-06-12,75.962236,69.32023,75.60748,85.15585
"164",1991-06-13,74.172783,67.63853,73.77782,83.08832
"165",1991-06-14,72.387451,65.96188,71.95095,81.02153
"166",1991-06-15,72.257969,67.23934,74.37892,85.80337
"167",1991-06-16,77.12549,73.02019,83.48189,102.083
"168",1991-06-17,82.553462,73.83171,84.87604,104.63119
"169",1991-06-18,104.681278,90.25822,105.39944,143.08951
"170",1991-06-19,110.603865,96.5666,113.10311,160.78356
"171",1991-06-20,89.983072,78.87505,89.67078,117.77565
"172",1991-06-21,82.688023,73.08433,82.20332,101.89289
"173",1991-06-22,86.061201,79.05995,91.30623,128.16846
"174",1991-06-23,133.836488,110.8299,147.17364,422.8761
"175",1991-06-24,157.165674,116.88749,165.34102,536.91159
"176",1991-06-25,122.051902,92.88653,123.40098,286.34564
"177",1991-06-26,103.444929,84.36345,104.05481,195.48597
"178",1991-06-27,93.685114,79.68821,93.91106,146.31184
"179",1991-06-28,88.220089,76.69322,88.24494,121.90784
"180",1991-06-29,84.768177,74.42201,84.67416,109.14718
"181",1991-06-30,82.268506,72.513,82.10974,102.064
"182",1991-07-01,80.228985,70.79291,80.03037,97.72191
"183",1991-07-02,115.724449,105.29295,132.93772,240.795
"184",1991-07-03,167.43325,128.4768,180.11532,366.30511
"185",1991-07-04,149.547979,101.63013,142.42981,251.85324
"186",1991-07-05,128.167788,97.72173,129.88483,214.02156
"187",1991-07-06,123.015016,96.25773,124.89694,197.04396
"188",1991-07-07,105.937835,85.27365,105.19949,149.50819
"189",1991-07-08,95.834445,80.07828,95.40066,126.80752
"190",1991-07-09,90.055086,76.8306,89.80869,114.69564
"191",1991-07-10,86.420555,74.48263,86.2516,107.80141
"192",1991-07-11,84.199173,72.85264,84.1204,104.17032
"193",1991-07-12,82.334223,71.40549,82.27717,101.31189
"194",1991-07-13,83.965286,73.10236,84.15826,103.51436
"195",1991-07-14,83.887381,73.01873,84.12008,103.55368
"196",1991-07-15,79.992069,69.37138,79.89899,98.17511
"197",1991-07-16,78.023471,67.53343,77.82898,95.60544
"198",1991-07-17,76.27187,65.95539,76.01966,93.31422
"199",1991-07-18,74.578322,64.44531,74.27678,91.09839
"200",1991-07-19,74.211661,64.12333,73.96811,90.77461
"201",1991-07-20,80.016942,68.97516,80.1051,99.48076
"202",1991-07-21,80.457115,69.24824,80.49503,99.80394
"203",1991-07-22,73.878703,63.66036,73.54557,89.96553
"204",1991-07-23,73.062831,62.99132,72.79646,89.33946
"205",1991-07-24,71.660382,61.88352,71.44973,87.93145
"206",1991-07-25,69.031388,59.60785,68.77872,84.76418
"207",1991-07-26,91.300282,81.34319,95.28557,122.51322
"208",1991-07-27,116.608956,101.95212,119.79674,166.90437
"209",1991-07-28,103.892447,87.56462,102.10911,146.00859
"210",1991-07-29,281.317602,184.13658,322.31803,842.23525
"211",1991-07-30,421.671716,238.32411,446.65102,1047.87746
"212",1991-07-31,258.459109,144.09812,235.45822,369.35928
"213",1991-08-01,172.349346,111.39878,165.60948,277.59724
"214",1991-08-02,130.75341,94.07701,126.90537,185.99903
"215",1991-08-03,109.590593,84.89956,107.42091,146.44733
"216",1991-08-04,98.472063,79.71075,97.10656,125.7729
"217",1991-08-05,92.254442,76.44922,91.25791,114.72954
"218",1991-08-06,88.397247,74.10858,87.55543,108.32379
"219",1991-08-07,93.553238,78.87682,94.24222,115.73705
"220",1991-08-08,95.359433,80.18272,96.39715,117.84573
"221",1991-08-09,155.757411,109.12425,176.67576,275.18079
"222",1991-08-10,188.651226,121.89148,212.04779,329.11331
"223",1991-08-11,132.462729,92.06772,134.12868,175.38909
"224",1991-08-12,109.565743,82.2985,110.65906,142.88412
"225",1991-08-13,97.387396,77.03642,97.82712,122.47874
"226",1991-08-14,90.721494,73.82405,90.84273,111.77029
"227",1991-08-15,86.938524,71.76542,86.9272,105.96795
"228",1991-08-16,84.417585,70.17153,84.30732,102.21964
"229",1991-08-17,82.346262,68.61947,82.14429,99.32137
"230",1991-08-18,80.412598,67.04685,80.15168,96.76858
"231",1991-08-19,78.616861,65.54943,78.33825,94.49884
"232",1991-08-20,77.556816,64.54595,77.44277,93.53522
"233",1991-08-21,76.345611,63.55597,76.25682,92.02294
"234",1991-08-22,74.588673,62.21488,74.32025,89.44714
"235",1991-08-23,73.078883,60.91843,72.73722,87.50159
"236",1991-08-24,71.544873,59.60132,71.15379,85.56046
"237",1991-08-25,69.988458,58.27003,69.55803,83.6105
"238",1991-08-26,68.453874,56.96773,67.99577,81.70433
"239",1991-08-27,67.011321,55.75232,66.54294,79.93392
"240",1991-08-28,65.700525,54.67434,65.32795,78.59718
"241",1991-08-29,64.582193,53.72084,64.21468,77.24843
"242",1991-08-30,63.435261,52.70518,62.94214,75.54472
"243",1991-08-31,62.071897,51.53588,61.52018,73.79393
"244",1991-09-01,60.648199,50.33651,60.07384,72.04017
"245",1991-09-02,59.297793,49.21717,58.72183,70.39571
"246",1991-09-03,58.098331,48.2221,57.51,68.90993
"247",1991-09-04,56.981555,47.29351,56.38355,67.53227
"248",1991-09-05,55.913412,46.4234,55.48759,66.66223
"249",1991-09-06,55.12946,45.7529,54.83648,66.14574
"250",1991-09-07,54.441128,45.14554,54.02381,64.98456
"251",1991-09-08,53.478978,44.34668,52.9477,63.41128
"252",1991-09-09,52.360107,43.42386,51.79097,61.95747
"253",1991-09-10,51.239451,42.50418,50.65089,60.55868
"254",1991-09-11,50.150423,41.60952,49.5469,59.21346
"255",1991-09-12,49.078873,40.73421,48.4665,57.89968
"256",1991-09-13,48.059013,39.91665,47.45214,56.66325
"257",1991-09-14,47.238746,39.20424,46.76635,55.93876
"258",1991-09-15,46.5412,38.62268,46.102,55.14138
"259",1991-09-16,45.733357,38.01382,45.17583,53.90627
"260",1991-09-17,44.985557,37.4213,44.49083,53.16789
"261",1991-09-18,44.205224,36.79938,43.72968,52.26089
"262",1991-09-19,43.287564,36.0843,42.75793,50.98671
"263",1991-09-20,42.543524,35.50356,42.03937,50.1175
"264",1991-09-21,41.946069,35.02308,41.46044,49.42893
"265",1991-09-22,41.345157,34.55696,40.86623,48.69636
"266",1991-09-23,40.75036,34.103,40.27285,47.9543
"267",1991-09-24,40.167432,33.65515,39.69211,47.23731
"268",1991-09-25,39.588197,33.22081,39.13836,46.56044
"269",1991-09-26,39.106013,32.8434,38.69215,46.01967
"270",1991-09-27,38.667734,32.48506,38.2781,45.54726
"271",1991-09-28,38.175391,32.11155,37.79917,44.986
"272",1991-09-29,37.665968,31.73838,37.28601,44.34101
"273",1991-09-30,37.127085,31.35631,36.74031,43.6469
"274",1991-10-01,36.573202,30.97838,36.18503,42.94026
"275",1991-10-02,36.037045,30.62494,35.65064,42.26225
"276",1991-10-03,35.517513,30.29993,35.13376,41.60855
"277",1991-10-04,35.004552,30.01099,34.6255,40.96718
"278",1991-10-05,36.117209,31.49235,37.72506,45.63201
"279",1991-10-06,42.189905,35.85531,45.07777,55.92303
"280",1991-10-07,43.033233,35.48933,44.08767,54.37146
"281",1991-10-08,37.814618,31.44117,37.78454,45.8671
"282",1991-10-09,35.950686,30.05856,35.67299,43.06955
"283",1991-10-10,35.03286,29.42086,34.67921,41.72733
"284",1991-10-11,34.428506,29.01888,34.05797,40.88687
"285",1991-10-12,33.955296,28.71458,33.58279,40.2689
"286",1991-10-13,33.542931,28.4642,33.17994,39.74752
"287",1991-10-14,33.208479,28.24887,32.85126,39.31757
"288",1991-10-15,32.894578,28.04583,32.53791,38.91894
"289",1991-10-16,32.569155,27.84465,32.21765,38.523
"290",1991-10-17,32.253306,27.64617,31.90489,38.14012
"291",1991-10-18,31.921045,27.44846,31.57435,37.72143
"292",1991-10-19,31.565226,27.24946,31.22017,37.26344
"293",1991-10-20,31.189128,27.04958,30.85219,36.78403
"294",1991-10-21,30.830288,26.85376,30.50459,36.33093
"295",1991-10-22,30.499829,26.66237,30.17969,35.90627
"296",1991-10-23,30.162471,26.47062,29.84992,35.47135
"297",1991-10-24,29.821303,26.27861,29.51816,35.03066
"298",1991-10-25,29.47416,26.08602,29.18292,34.57666
"299",1991-10-26,29.116578,25.89282,28.84551,34.10787
"300",1991-10-27,28.76873,25.70086,28.52095,33.64397
"301",1991-10-28,28.42168,25.50653,28.2081,33.17216
"302",1991-10-29,28.086821,25.3144,27.92793,32.71888
"303",1991-10-30,27.794384,25.1324,27.695,32.32535
"304",1991-10-31,27.536951,24.95722,27.4879,31.97146
"305",1991-11-01,27.289568,24.78148,27.28575,31.61867
"306",1991-11-02,27.059221,24.60843,27.08884,31.27362
"307",1991-11-03,26.854601,24.44127,26.89956,30.95275
"308",1991-11-04,26.665469,24.27838,26.71503,30.65931
"309",1991-11-05,26.487445,24.12208,26.53751,30.39533
"310",1991-11-06,26.31638,23.96981,26.36427,30.148
"311",1991-11-07,26.146298,23.81761,26.19137,29.90179
"312",1991-11-08,25.975036,23.6647,26.01812,29.653
"313",1991-11-09,25.80622,23.51364,25.84714,29.415
"314",1991-11-10,55.459215,51.19581,64.0791,83.65978
"315",1991-11-11,76.291054,70.3056,92.9236,124.58862
"316",1991-11-12,49.531984,45.54099,59.16433,75.93348
"317",1991-11-13,36.276602,33.3269,41.55963,51.8996
"318",1991-11-14,32.681941,29.29231,35.50934,43.56116
"319",1991-11-15,31.598735,27.50516,32.74253,39.63783
"320",1991-11-16,31.545537,26.57391,31.28819,37.57563
"321",1991-11-17,31.574733,26.00013,30.4163,36.39366
"322",1991-11-18,31.312454,25.58288,29.83508,35.64711
"323",1991-11-19,30.948106,25.2632,29.41266,35.11423
"324",1991-11-20,30.615318,25.01227,29.09355,34.7111
"325",1991-11-21,31.031512,25.98601,30.78073,37.41595
"326",1991-11-22,50.369395,44.9817,56.32497,71.72642
"327",1991-11-23,66.30485,54.23342,68.89464,87.97042
"328",1991-11-24,52.936364,38.64633,48.60251,61.04285
"329",1991-11-25,42.879227,32.32003,40.43399,50.7197
"330",1991-11-26,38.917122,29.61515,36.81387,46.06076
"331",1991-11-27,37.026374,28.28777,35.02082,43.74798
"332",1991-11-28,35.988801,27.55959,34.0313,42.47299
"333",1991-11-29,35.333509,27.11051,33.4095,41.6738
"334",1991-11-30,34.86075,26.78163,32.94948,41.07727
"335",1991-12-01,92.704979,83.0148,114.83681,211.81199
"336",1991-12-02,159.043284,154.24223,251.39533,647.31304
"337",1991-12-03,204.334,139.97471,312.07858,854.62629
"338",1991-12-04,203.624527,106.36762,267.3172,622.88452
"339",1991-12-05,125.439207,73.35568,158.50641,329.14242
"340",1991-12-06,93.599408,58.97677,110.65553,206.05014
"341",1991-12-07,78.395241,52.16999,87.27494,144.22607
"342",1991-12-08,71.81561,49.25388,77.33597,118.13093
"343",1991-12-09,69.495147,49.3446,74.67962,110.20678
"344",1991-12-10,85.433876,62.10183,93.39989,139.18233
"345",1991-12-11,94.259881,66.72844,101.47523,149.9206
"346",1991-12-12,80.813727,55.80113,84.28716,119.10149
"347",1991-12-13,74.417229,52.09036,78.04273,107.3438
"348",1991-12-14,75.915882,53.60063,80.15543,108.44189
"349",1991-12-15,76.483643,53.84938,80.34174,107.5889
"350",1991-12-16,72.114488,50.78291,75.60211,100.68466
"351",1991-12-17,69.685806,49.20039,73.10635,97.09086
"352",1991-12-18,68.102484,48.19971,71.50255,94.74622
"353",1991-12-19,66.91041,47.44687,70.29954,92.9597
"354",1991-12-20,65.894582,46.81019,69.27177,91.4303
"355",1991-12-21,64.960783,46.23999,68.32532,90.01696
"356",1991-12-22,64.079307,45.70048,67.42576,88.6544
"357",1991-12-23,63.282391,45.18253,66.80415,88.28723
"358",1991-12-24,64.331997,45.85501,68.49589,91.58998
"359",1991-12-25,64.544932,46.05282,68.84289,91.96944
"360",1991-12-26,62.713621,44.90815,66.57138,88.10051
"361",1991-12-27,73.767356,55.51051,85.96473,118.56073
"362",1991-12-28,91.100669,77.43806,126.11907,182.51226
"363",1991-12-29,163.71826,143.93268,280.38641,516.59877
"364",1991-12-30,223.936989,160.47784,317.46299,590.719
"365",1991-12-31,171.694889,101.46989,176.22729,280.24197
"366",1992-01-01,125.30757,80.0653,131.60019,200.29637
"367",1992-01-02,103.436765,69.68766,108.64763,153.22443
"368",1992-01-03,175.116994,128.10505,238.44824,376.93998
"369",1992-01-04,362.328381,229.53943,478.81062,737.64353
"370",1992-01-05,358.014282,201.94179,403.09192,567.93951
"371",1992-01-06,221.769871,133.42836,232.85717,312.90745
"372",1992-01-07,163.951424,106.78652,173.45696,227.44115
"373",1992-01-08,134.586326,93.22726,141.46029,179.72317
"374",1992-01-09,119.765334,86.21144,125.41347,156.34103
"375",1992-01-10,111.919141,82.35099,116.90613,144.06941
"376",1992-01-11,107.39956,79.99319,112.0202,137.1497
"377",1992-01-12,104.446364,78.32401,108.82944,132.74536
"378",1992-01-13,102.197025,76.94864,106.38808,129.47874
"379",1992-01-14,110.456066,84.89205,119.59724,152.83442
"380",1992-01-15,120.381485,91.43456,130.22265,173.06402
"381",1992-01-16,114.956404,85.50049,119.73067,155.32773
"382",1992-01-17,105.942806,79.81869,110.17767,137.99743
"383",1992-01-18,100.673768,76.37839,104.71881,128.89036
"384",1992-01-19,97.377044,74.18279,101.30124,123.54802
"385",1992-01-20,94.989459,72.57777,98.81405,119.93195
"386",1992-01-21,93.085869,71.28648,96.81675,117.20858
"387",1992-01-22,91.437948,70.15614,95.08464,114.94202
"388",1992-01-23,104.311308,84.98983,115.9305,142.7949
"389",1992-01-24,128.003373,101.40729,140.02953,178.70273
"390",1992-01-25,126.349116,94.684,130.50932,166.90779
"391",1992-01-26,110.341499,85.44533,116.44072,147.79308
"392",1992-01-27,103.362427,80.5401,108.84466,136.65229
"393",1992-01-28,99.600041,77.33407,103.37425,126.34517
"394",1992-01-29,96.739934,75.45656,100.73118,122.36651
"395",1992-01-30,94.561587,73.97417,98.80293,119.10999
"396",1992-01-31,92.566029,72.69548,96.62749,116.06868
"397",1992-02-01,90.816945,71.37153,94.62599,113.49956
"398",1992-02-02,89.117713,70.10293,92.84123,111.2375
"399",1992-02-03,87.523198,68.93609,91.17212,109.12271
"400",1992-02-04,86.005919,67.82058,89.54837,107.072
"401",1992-02-05,84.539156,66.72111,87.94162,105.05963
"402",1992-02-06,83.102911,65.64026,86.3584,103.09157
"403",1992-02-07,81.683427,64.58295,84.80571,101.16567
"404",1992-02-08,80.279489,63.54097,83.28101,99.28111
"405",1992-02-09,78.881883,62.51227,81.77475,97.41664
"406",1992-02-10,77.549361,61.53494,80.34445,95.64366
"407",1992-02-11,76.278203,60.59714,78.97642,93.95193
"408",1992-02-12,74.99824,59.64642,77.59703,92.25258
"409",1992-02-13,73.729871,58.70549,76.95237,96.23005
"410",1992-02-14,82.587107,69.17023,92.95489,120.70305
"411",1992-02-15,123.226171,108.26974,147.86656,192.95514
"412",1992-02-16,185.305891,141.8963,195.0914,262.49972
"413",1992-02-17,179.663175,125.94318,170.45786,226.6156
"414",1992-02-18,135.824345,102.28316,133.78486,169.8912
"415",1992-02-19,119.114685,93.2556,120.21162,151.01543
"416",1992-02-20,107.773598,86.12884,109.97755,135.71084
"417",1992-02-21,99.90791,80.95067,102.73782,124.4642
"418",1992-02-22,95.239941,77.90323,98.55935,118.23408
"419",1992-02-23,92.64275,76.74298,97.03945,116.5415
"420",1992-02-24,134.009437,115.1393,153.97162,207.31171
"421",1992-02-25,172.324289,142.38757,194.93923,269.37609
"422",1992-02-26,650.350972,517.73357,897.47494,1554.86554
"423",1992-02-27,883.74365,668.64903,1088.27182,1710.67094
"424",1992-02-28,427.207613,298.99251,402.03986,481.53286
"425",1992-02-29,278.999408,210.77822,297.58093,409.87955
"426",1992-03-01,194.065385,153.69477,201.32824,251.2573
"427",1992-03-02,156.075199,127.92031,162.4411,198.79895
"428",1992-03-03,135.803869,114.13274,141.19899,168.14157
"429",1992-03-04,125.154312,106.64628,129.98298,152.49689
"430",1992-03-05,118.948718,102.09152,123.41612,143.61601
"431",1992-03-06,115.735615,100.77369,121.47663,141.17481
"432",1992-03-07,166.949592,150.11005,186.76736,237.77322
"433",1992-03-08,244.113079,200.93567,265.02997,353.07425
"434",1992-03-09,226.735781,172.57132,229.47938,294.18801
"435",1992-03-10,182.03098,147.0799,189.41545,237.23643
"436",1992-03-11,263.203662,213.14709,294.2134,465.56318
"437",1992-03-12,305.282121,238.6611,328.01504,529.17058
"438",1992-03-13,218.77274,172.71353,220.69709,303.78078
"439",1992-03-14,176.191436,146.11876,180.61464,235.21648
"440",1992-03-15,154.66664,132.00891,159.04556,195.00023
"441",1992-03-16,143.294267,124.26109,147.65515,175.09022
"442",1992-03-17,136.733561,119.53905,141.04464,164.26001
"443",1992-03-18,141.226586,125.87591,145.82687,167.96056
"444",1992-03-19,219.40521,196.80707,234.28335,306.84024
"445",1992-03-20,263.782959,225.18202,271.87445,370.56009
"446",1992-03-21,206.968637,170.57919,201.89895,256.72793
"447",1992-03-22,173.208175,147.28573,172.54452,209.22619
"448",1992-03-23,155.509471,134.31347,156.17164,183.00208
"449",1992-03-24,145.869715,127.00287,147.13344,169.3032
"450",1992-03-25,140.042419,122.37139,141.52518,161.29884
"451",1992-03-26,188.026553,165.96903,203.23039,247.98634
"452",1992-03-27,239.71826,199.43477,250.614,316.68573
"453",1992-03-28,208.520689,166.7888,203.34794,248.94405
"454",1992-03-29,170.591446,143.13379,169.68065,200.23764
"455",1992-03-30,153.067105,131.06717,153.18559,177.4902
"456",1992-03-31,143.395168,124.14511,143.98205,165.10642
"457",1992-04-01,137.495621,119.63868,138.24036,157.74391
"458",1992-04-02,133.334946,116.26352,134.11194,152.69754
"459",1992-04-03,129.994108,113.4488,130.75779,148.74408
"460",1992-04-04,127.364036,111.10069,128.01204,145.61137
"461",1992-04-05,126.976349,110.21215,127.16366,145.21632
"462",1992-04-06,125.123667,108.49582,125.20222,143.14732
"463",1992-04-07,121.109587,105.41095,121.45677,138.44106
"464",1992-04-08,118.360276,103.05226,118.69726,135.21019
