"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"46",1991-02-15,3348.010932,2091.906768,3197.219436,3370.980682
"47",1991-02-16,3322.667508,2080.568706,3175.151513,3362.551021
"48",1991-02-17,3270.917923,2055.6198,3129.743557,3319.692616
"49",1991-02-18,3224.610242,2038.209611,3090.443991,3285.530796
"50",1991-02-19,3196.237347,2033.6929,3068.455172,3273.564135
"51",1991-02-20,3187.98481,2041.970099,3064.312772,3282.384941
"52",1991-02-21,3167.283059,2037.66967,3046.690049,3273.178772
"53",1991-02-22,3118.434864,2009.58316,3001.409396,3226.97019
"54",1991-02-23,3063.219146,1974.97016,2949.637338,3170.598674
"55",1991-02-24,3015.594521,1942.295616,2904.91584,3123.178884
"56",1991-02-25,2976.646779,1912.967955,2867.508119,3085.207051
"57",1991-02-26,2939.901979,1886.023404,2831.658428,3049.52953
"58",1991-02-27,2899.019434,1860.536407,2792.705972,3011.041976
"59",1991-02-28,2852.987038,1836.378648,2750.528482,2969.155577
"60",1991-03-01,2805.723297,1815.139564,2708.512738,2926.922124
"61",1991-03-02,2761.954866,1799.060368,2670.827549,2890.668022
"62",1991-03-03,2740.876063,1799.674125,2657.117368,2886.844437
"63",1991-03-04,2750.418159,1815.18795,2675.940939,2925.293897
"64",1991-03-05,2915.274801,1939.578048,2851.463678,3163.519302
"65",1991-03-06,3117.925702,2066.700569,3064.31189,3450.749564
"66",1991-03-07,3219.562421,2076.651302,3175.868325,3611.628308
"67",1991-03-08,3391.473186,2102.536409,3361.004499,3885.927023
"68",1991-03-09,3707.173808,2168.416458,3699.314772,4395.071571
"69",1991-03-10,4113.050168,2250.252507,4139.330674,5065.184538
"70",1991-03-11,4472.023586,2342.653774,4534.411904,5669.822875
"71",1991-03-12,4736.823205,2484.639397,4829.995458,6130.212916
"72",1991-03-13,4994.405299,2735.088611,5119.027967,6604.10905
"73",1991-03-14,5314.516672,3099.982658,5474.377039,7168.753489
"74",1991-03-15,5617.537115,3491.68137,5808.413061,7623.8228
"75",1991-03-16,5734.953639,3753.314372,5928.067859,7662.176647
"76",1991-03-17,5552.867973,3769.194263,5714.154188,7171.358768
"77",1991-03-18,5140.056985,3568.862863,5258.165945,6381.075686
"78",1991-03-19,4715.305653,3300.494211,4790.645565,5656.512534
"79",1991-03-20,4349.858086,3030.078439,4393.005168,5089.401871
"80",1991-03-21,4020.015275,2765.036775,4045.376067,4620.937343
"81",1991-03-22,3773.402172,2556.016855,3784.071931,4280.910009
"82",1991-03-23,3694.63672,2459.747791,3685.590182,4169.112548
"83",1991-03-24,4491.87955,2960.984106,4530.916599,5442.055353
"84",1991-03-25,5628.751938,3626.81104,5738.246863,7162.201258
"85",1991-03-26,6040.196058,3666.306328,6164.141031,7686.26035
"86",1991-03-27,6324.69307,3529.377657,6474.76239,8207.263657
"87",1991-03-28,7042.010503,3506.403535,7259.261804,9533.987731
"88",1991-03-29,8011.095257,3545.598225,8306.0147,11136.899569
"89",1991-03-30,8517.238587,3559.444868,8815.70643,11686.741206
"90",1991-03-31,8331.317605,3569.170794,8565.068708,11010.612523
"91",1991-04-01,7735.498465,3575.270491,7895.271445,9842.922416
"92",1991-04-02,7157.449184,3620.45348,7274.412035,8938.649958
"93",1991-04-03,6854.169759,3768.662248,6965.624404,8576.119404
"94",1991-04-04,6757.416126,3950.847246,6880.639862,8504.073314
"95",1991-04-05,6621.089145,4015.548633,6746.686555,8291.195448
"96",1991-04-06,6330.319315,3913.428098,6444.298848,7832.717779
"97",1991-04-07,5986.905301,3747.160543,6088.164447,7348.841373
"98",1991-04-08,5718.274632,3627.986515,5813.501702,7019.518113
"99",1991-04-09,5551.350184,3581.907545,5645.168627,6840.289716
"100",1991-04-10,5432.618078,3571.102552,5523.857474,6695.260176
"101",1991-04-11,5274.394965,3530.189638,5355.303138,6434.693188
"102",1991-04-12,5016.015707,3406.976413,5076.601679,5992.055487
"103",1991-04-13,4676.355858,3204.914835,4712.103283,5447.314656
"104",1991-04-14,4368.80746,3011.000245,4385.842583,4987.874446
"105",1991-04-15,4138.315394,2858.676195,4143.354882,4670.195497
"106",1991-04-16,3958.603042,2724.564316,3954.939915,4442.862373
"107",1991-04-17,3808.106673,2596.346088,3798.584607,4263.85672
"108",1991-04-18,3695.421737,2476.912977,3683.683468,4147.263017
"109",1991-04-19,3651.440339,2384.454423,3643.151778,4141.543984
"110",1991-04-20,3650.753677,2309.808906,3648.853051,4198.617985
"111",1991-04-21,3656.552367,2252.820154,3661.060194,4247.659388
"112",1991-04-22,3638.422696,2211.583321,3647.716418,4244.055018
"113",1991-04-23,3595.407943,2185.900878,3608.932826,4199.53184
"114",1991-04-24,3549.911963,2182.438623,3569.468657,4156.946279
"115",1991-04-25,3511.768614,2196.010051,3539.025281,4130.114051
"116",1991-04-26,3468.893739,2208.870282,3502.510087,4090.033667
"117",1991-04-27,3402.858702,2202.153946,3438.422441,4001.128631
"118",1991-04-28,3307.665287,2167.956821,3340.894388,3861.317607
"119",1991-04-29,3192.142839,2111.694932,3220.613814,3692.902855
"120",1991-04-30,3069.507059,2043.915383,3092.448202,3519.828112
"121",1991-05-01,2949.416296,1973.227485,2967.381517,3358.639079
"122",1991-05-02,2835.755453,1903.473065,2849.842791,3214.24524
"123",1991-05-03,2728.444376,1835.569117,2739.446728,3083.616246
"124",1991-05-04,2626.528565,1770.360999,2634.828062,2962.265056
"125",1991-05-05,2529.160824,1707.892235,2534.946407,2847.149828
"126",1991-05-06,2436.162698,1648.052748,2439.591638,2737.551527
"127",1991-05-07,2364.683534,1605.299179,2367.433653,2656.270644
"128",1991-05-08,2298.088017,1565.829102,2300.422809,2581.836689
"129",1991-05-09,2219.593909,1515.393304,2220.46222,2492.473467
"130",1991-05-10,2156.321731,1475.804571,2157.296233,2425.120572
"131",1991-05-11,2102.066605,1440.558132,2103.871527,2370.25344
"132",1991-05-12,2045.361346,1400.645443,2047.305624,2310.49549
"133",1991-05-13,1991.701235,1362.125451,1993.690913,2254.217123
"134",1991-05-14,1943.784137,1325.473962,1946.47853,2206.607805
"135",1991-05-15,1903.618435,1292.375232,1907.664341,2170.049612
"136",1991-05-16,1867.358415,1260.776957,1872.308156,2136.653407
"137",1991-05-17,1830.256387,1227.389454,1835.339538,2099.143518
"138",1991-05-18,1793.095785,1194.740961,1798.084341,2060.98229
"139",1991-05-19,1760.06116,1165.050532,1765.43697,2029.063836
"140",1991-05-20,1729.742569,1137.27123,1735.664036,2000.023372
"141",1991-05-21,1697.154458,1110.418966,1703.197647,1966.352355
"142",1991-05-22,1660.039165,1083.908934,1665.637032,1925.149431
"143",1991-05-23,1618.032956,1056.886358,1622.601408,1876.348396
"144",1991-05-24,1572.546106,1028.980664,1575.690881,1822.618926
"145",1991-05-25,1526.352484,1000.455901,1527.965626,1768.140603
"146",1991-05-26,1482.191872,972.324835,1482.457148,1716.734095
"147",1991-05-27,1441.170901,945.919923,1440.425928,1669.858328
"148",1991-05-28,1404.029603,922.932734,1402.828769,1627.932415
"149",1991-05-29,1374.41136,906.448971,1374.185887,1597.141266
"150",1991-05-30,1348.792567,894.167897,1349.664615,1570.016486
"151",1991-05-31,1321.810313,882.293383,1322.815989,1537.531038
"152",1991-06-01,1293.684869,870.608307,1294.720793,1502.628736
"153",1991-06-02,1271.053853,862.743588,1272.470397,1477.049545
"154",1991-06-03,1248.544645,853.488475,1250.266216,1451.956861
"155",1991-06-04,1220.197088,837.844063,1221.802161,1419.167303
"156",1991-06-05,1191.996144,820.801073,1193.491646,1387.673579
"157",1991-06-06,1166.062142,803.022375,1167.61507,1359.768637
"158",1991-06-07,1141.862185,783.744256,1143.6396,1335.165415
"159",1991-06-08,1115.147502,762.232256,1117.037109,1306.665479
"160",1991-06-09,1084.481383,739.069644,1086.306128,1271.844873
"161",1991-06-10,1050.128581,715.236059,1051.688635,1230.517683
"162",1991-06-11,1014.018246,692.010258,1015.248166,1186.114037
"163",1991-06-12,977.933607,670.131941,978.894779,1141.797969
"164",1991-06-13,943.345862,650.097062,944.175715,1099.996592
"165",1991-06-14,910.714391,631.847033,911.523326,1061.178703
"166",1991-06-15,879.726719,614.922653,880.517024,1024.455828
"167",1991-06-16,849.804684,598.731933,850.472812,988.663328
"168",1991-06-17,822.351759,583.611222,823.000829,957.510272
"169",1991-06-18,805.688217,575.674947,806.533574,941.258341
"170",1991-06-19,806.998007,579.898162,808.669731,949.983386
"171",1991-06-20,802.086278,577.710088,804.175089,950.494019
"172",1991-06-21,782.628685,563.18399,783.35944,930.052911
"173",1991-06-22,765.112683,548.875771,762.677943,912.864517
"174",1991-06-23,755.874501,538.028013,749.485837,911.396801
"175",1991-06-24,766.004862,540.193178,756.174117,936.634593
"176",1991-06-25,775.432618,541.289391,763.269787,958.029635
"177",1991-06-26,773.510355,532.588046,760.515464,965.053956
"178",1991-06-27,775.40465,526.484851,762.833868,978.663084
"179",1991-06-28,784.503308,524.220047,773.472639,1003.920529
"180",1991-06-29,800.772019,524.97734,792.023643,1038.649633
"181",1991-06-30,820.718051,527.20831,814.424242,1075.782423
"182",1991-07-01,841.963956,531.156871,837.816502,1111.784678
"183",1991-07-02,863.107808,537.887472,860.589847,1147.433884
"184",1991-07-03,884.527276,548.836969,883.143819,1185.679597
"185",1991-07-04,906.111597,563.865089,905.521708,1225.800306
"186",1991-07-05,932.604995,585.050565,932.74467,1274.471816
"187",1991-07-06,984.020303,626.469536,985.605395,1356.386743
"188",1991-07-07,1037.169208,667.474715,1040.260303,1435.718341
"189",1991-07-08,1073.9383,690.00607,1078.186709,1494.500202
"190",1991-07-09,1119.521937,709.82449,1125.855193,1585.069766
"191",1991-07-10,1185.911296,728.751164,1196.515406,1754.284207
"192",1991-07-11,1278.366454,749.23109,1296.654477,2042.127266
"193",1991-07-12,1388.09065,775.556388,1417.082607,2420.598578
"194",1991-07-13,1499.850126,812.119718,1540.408437,2796.872216
"195",1991-07-14,1613.897586,868.371529,1665.567216,3132.557061
"196",1991-07-15,1720.559079,935.509055,1781.681669,3416.842921
"197",1991-07-16,1802.227933,996.924744,1869.328517,3614.191029
"198",1991-07-17,1854.707428,1047.979611,1923.354296,3693.509609
"199",1991-07-18,1866.521918,1077.577482,1931.4196,3611.541003
"200",1991-07-19,1830.983081,1078.347849,1887.276488,3375.126198
"201",1991-07-20,1755.502569,1052.202329,1800.563843,3058.745976
"202",1991-07-21,1658.437112,1008.196082,1692.111084,2739.215529
"203",1991-07-22,1555.556016,956.14865,1579.094815,2454.123134
"204",1991-07-23,1457.287488,903.722247,1472.425654,2215.780012
"205",1991-07-24,1373.101115,857.74222,1381.938394,2032.1024
"206",1991-07-25,1297.947238,816.148431,1301.833113,1883.724929
"207",1991-07-26,1225.00157,775.477047,1224.611983,1750.677059
"208",1991-07-27,1157.003921,737.609078,1153.268667,1634.168162
"209",1991-07-28,1094.321304,702.38402,1088.131731,1532.486287
"210",1991-07-29,1037.560869,669.997181,1029.66397,1444.545745
"211",1991-07-30,997.193442,648.466884,988.504185,1384.337299
"212",1991-07-31,967.083373,632.335611,958.124329,1342.379116
"213",1991-08-01,940.322894,615.396549,931.235813,1309.582904
"214",1991-08-02,928.028315,605.337127,919.321771,1306.217984
"215",1991-08-03,935.434798,602.722278,927.787597,1347.795248
"216",1991-08-04,968.438285,608.238206,962.9072,1455.772054
"217",1991-08-05,1032.618484,556.137271,1031.0858,1650.962914
"218",1991-08-06,1137.306212,448.438831,1143.675054,1975.114981
"219",1991-08-07,1300.643412,351.897804,1322.270448,2510.291156
"220",1991-08-08,1530.342631,275.650754,1575.013367,3253.269596
"221",1991-08-09,1787.02137,221.577774,1854.862247,3985.978634
"222",1991-08-10,2022.841781,192.60944,2105.87378,4467.331022
"223",1991-08-11,2155.871843,264.740231,2240.021353,4517.415892
"224",1991-08-12,2145.842328,505.298198,2218.227853,4167.235331
"225",1991-08-13,2048.853919,729.639253,2105.690448,3670.994837
"226",1991-08-14,1917.438575,842.412235,1960.358664,3205.714281
"227",1991-08-15,1786.406298,909.020912,1818.853643,2832.459342
"228",1991-08-16,1670.710928,815.783976,1696.184028,2554.371155
"229",1991-08-17,1580.119494,630.081995,1602.273143,2367.647952
"230",1991-08-18,1519.482845,473.723856,1542.417512,2268.777658
"231",1991-08-19,1488.121887,357.823763,1515.755771,2245.107567
"232",1991-08-20,1481.248618,281.365429,1516.204767,2270.461987
"233",1991-08-21,1497.576564,300.522776,1540.648105,2319.189769
"234",1991-08-22,1495.186958,442.837279,1542.339512,2312.251232
"235",1991-08-23,1452.759021,573.694919,1498.074178,2217.047699
"236",1991-08-24,1393.402602,642.954642,1433.799949,2081.583929
"237",1991-08-25,1325.557767,688.442731,1359.741211,1934.686683
"238",1991-08-26,1255.527031,628.830276,1283.387448,1792.917199
"239",1991-08-27,1185.759532,499.844397,1207.792166,1661.392017
"240",1991-08-28,1119.257246,386.385952,1136.265313,1543.480264
"241",1991-08-29,1057.62679,298.610858,1070.449865,1439.574303
"242",1991-08-30,1001.869342,237.177319,1011.33447,1349.455567
"243",1991-08-31,951.984888,193.23182,958.820525,1271.718334
"244",1991-09-01,907.448382,189.457863,912.215559,1204.297291
"245",1991-09-02,867.189611,246.485577,870.263011,1144.598924
"246",1991-09-03,829.887554,310.140526,831.502603,1090.112649
"247",1991-09-04,794.590005,348.523805,794.910413,1039.180374
"248",1991-09-05,772.073162,385.856539,771.600917,1006.423004
"249",1991-09-06,760.685761,418.371147,760.0058,988.480022
"250",1991-09-07,743.113758,437.995729,742.504887,963.348825
"251",1991-09-08,717.133603,441.88985,716.416227,928.313044
"252",1991-09-09,689.527772,438.342919,688.528304,891.222661
"253",1991-09-10,664.545804,432.20643,663.452996,858.327682
"254",1991-09-11,641.723609,423.593771,640.706195,828.743854
"255",1991-09-12,619.794274,412.027182,618.92602,800.39038
"256",1991-09-13,597.974158,398.43829,597.251963,771.799816
"257",1991-09-14,576.377086,359.248068,575.812713,743.251681
"258",1991-09-15,555.396753,292.394301,554.985967,715.322018
"259",1991-09-16,535.430328,232.827719,535.175849,688.635216
"260",1991-09-17,516.687429,204.382724,516.589535,663.566471
"261",1991-09-18,499.379894,213.268669,499.460201,640.614894
"262",1991-09-19,488.326502,232.501243,489.061899,627.079829
"263",1991-09-20,492.784536,251.953863,494.879762,634.32028
"264",1991-09-21,490.114117,263.472885,492.164897,630.469644
"265",1991-09-22,471.152859,258.441226,470.301639,604.093837
"266",1991-09-23,453.821554,252.392003,447.653394,580.119364
"267",1991-09-24,438.538542,246.841478,425.009113,559.610963
"268",1991-09-25,424.964301,242.569218,402.929364,541.718712
"269",1991-09-26,420.86921,245.9251,390.47916,536.472445
"270",1991-09-27,417.282637,249.455718,379.265542,531.965832
"271",1991-09-28,405.530155,245.592533,360.959221,516.511611
"272",1991-09-29,393.705058,240.735579,343.652649,500.987615
"273",1991-09-30,382.329985,235.913744,327.504422,486.165409
"274",1991-10-01,371.750898,231.922398,312.795032,472.428666
"275",1991-10-02,361.499319,228.531786,299.158496,459.039707
"276",1991-10-03,351.852951,225.785801,287.274953,446.399913
"277",1991-10-04,342.773412,211.337859,277.670757,434.463201
"278",1991-10-05,338.461269,183.377159,275.130886,430.385855
"279",1991-10-06,334.392085,155.478015,274.725895,426.990304
"280",1991-10-07,355.717334,148.938278,302.809769,466.036351
"281",1991-10-08,377.183605,154.714766,332.759878,504.685343
"282",1991-10-09,369.1664,164.936304,331.245724,491.963285
"283",1991-10-10,361.216641,180.541535,329.30153,479.297897
"284",1991-10-11,354.885373,190.268201,328.667591,470.456357
"285",1991-10-12,351.83125,198.888419,331.158843,467.882754
"286",1991-10-13,348.813227,204.231256,333.186753,465.846207
"287",1991-10-14,345.676064,207.482208,334.420413,463.154926
"288",1991-10-15,343.653495,209.832216,336.114189,461.738084
"289",1991-10-16,343.372205,212.213342,339.029797,462.978457
"290",1991-10-17,344.93407,215.093085,343.362786,467.113488
"291",1991-10-18,354.113205,221.899092,355.619908,483.262375
"292",1991-10-19,364.381874,229.373205,368.810218,500.82989
"293",1991-10-20,367.80733,233.163197,374.027813,506.480706
"294",1991-10-21,368.916363,235.749411,376.139924,507.161496
"295",1991-10-22,367.969753,237.356448,375.618266,503.902
"296",1991-10-23,364.999221,237.909009,372.644372,497.054362
"297",1991-10-24,359.993639,237.309254,367.28955,486.885491
"298",1991-10-25,353.438218,235.673413,360.177701,474.582524
"299",1991-10-26,345.731845,233.129827,351.801993,460.958435
"300",1991-10-27,337.307378,229.709136,342.679369,446.76316
"301",1991-10-28,328.510691,213.811978,333.208121,432.503668
"302",1991-10-29,319.615793,182.63102,323.693488,418.543667
"303",1991-10-30,310.833068,152.327434,314.313731,405.126081
"304",1991-10-31,302.208125,129.077901,304.957716,392.412816
"305",1991-11-01,293.871755,110.98634,295.16769,380.475809
"306",1991-11-02,286.037854,96.712402,284.656338,369.2948
"307",1991-11-03,278.713681,85.278722,273.494752,358.904614
"308",1991-11-04,271.89036,76.004649,262.066082,349.334183
"309",1991-11-05,265.528393,68.400131,251.0281,340.459048
"310",1991-11-06,259.601112,62.102928,241.097031,332.217565
"311",1991-11-07,254.079712,56.838975,232.730751,324.556645
"312",1991-11-08,248.939227,52.400406,226.018578,317.432401
"313",1991-11-09,244.155312,48.628436,220.801133,310.803863
"314",1991-11-10,239.707289,45.400912,216.826177,304.639174
"315",1991-11-11,240.576759,47.736803,225.422953,318.022373
"316",1991-11-12,258.260916,64.720232,255.122241,354.306595
"317",1991-11-13,275.779367,90.857761,278.901882,378.802107
"318",1991-11-14,282.152796,113.001137,288.493338,391.236215
"319",1991-11-15,286.750857,131.319908,298.577567,407.651999
"320",1991-11-16,289.868331,148.422857,310.889854,427.549602
"321",1991-11-17,295.284459,164.307361,327.271679,450.87263
"322",1991-11-18,303.058919,178.092342,344.991394,474.947504
"323",1991-11-19,313.674267,190.23855,363.108942,498.83385
"324",1991-11-20,326.845085,201.864484,381.276026,522.981373
"325",1991-11-21,342.538737,214.400702,400.658879,550.072434
"326",1991-11-22,365.829472,232.188302,428.805994,591.059468
"327",1991-11-23,432.161086,283.903824,509.253663,705.163744
"328",1991-11-24,505.309722,340.18234,598.561425,833.177837
"329",1991-11-25,537.828896,360.309147,634.878338,885.420474
"330",1991-11-26,561.757947,370.481686,654.050627,909.196834
"331",1991-11-27,588.791926,378.446805,672.728325,932.326249
"332",1991-11-28,619.24019,384.070121,693.274901,958.291579
"333",1991-11-29,646.728779,385.517252,710.129205,978.964217
"334",1991-11-30,668.729569,384.08395,721.757446,991.281066
"335",1991-12-01,683.82756,381.283418,727.255637,994.104963
"336",1991-12-02,735.631268,410.191106,783.802765,1068.092804
"337",1991-12-03,850.31586,487.500368,928.119311,1265.524955
"338",1991-12-04,1067.550569,640.590989,1211.630062,1659.409907
"339",1991-12-05,1261.512323,763.490849,1458.760562,2000.757238
"340",1991-12-06,1350.722774,780.618365,1560.707432,2149.980812
"341",1991-12-07,1467.520646,791.645674,1702.872718,2397.065818
"342",1991-12-08,1624.564221,804.830843,1901.265054,2783.979251
"343",1991-12-09,1783.567117,816.554259,2099.267915,3208.830888
"344",1991-12-10,1909.826359,838.86496,2250.576918,3556.680707
"345",1991-12-11,2101.451123,956.58032,2498.155435,4036.276275
"346",1991-12-12,2296.327636,1111.876576,2759.538896,4534.126064
"347",1991-12-13,2425.815134,1233.338517,2931.509761,4877.492714
"348",1991-12-14,2554.825834,1367.167393,3090.995811,5144.783899
"349",1991-12-15,2638.271917,1473.312152,3170.055333,5198.707603
"350",1991-12-16,2633.325563,1511.810808,3121.628693,4986.071706
"351",1991-12-17,2542.899158,1481.106146,2965.757868,4591.469114
"352",1991-12-18,2407.16943,1409.997062,2763.406428,4150.728806
"353",1991-12-19,2260.888917,1325.9307,2560.597356,3748.193714
"354",1991-12-20,2130.302278,1248.66848,2388.684561,3428.576429
"355",1991-12-21,2024.025384,1185.081247,2254.838175,3193.621568
"356",1991-12-22,1939.810615,1135.074375,2152.732149,3023.47072
"357",1991-12-23,1867.603332,1093.210295,2066.716289,2884.129732
"358",1991-12-24,1798.663555,1053.768892,1984.552245,2752.957544
"359",1991-12-25,1730.422678,1014.901646,1903.376837,2625.854139
"360",1991-12-26,1661.125328,974.648108,1821.179349,2501.345979
"361",1991-12-27,1591.961839,932.971067,1739.626774,2382.729121
"362",1991-12-28,1532.16456,897.434933,1669.283032,2282.269196
"363",1991-12-29,1496.061443,879.681572,1627.393909,2221.268925
"364",1991-12-30,1584.113923,966.964724,1758.656905,2431.030909
"365",1991-12-31,1673.17733,1048.982065,1896.394591,2671.943544
"366",1992-01-01,1651.530734,1019.384033,1877.970359,2677.976524
"367",1992-01-02,1640.040333,985.192443,1874.662123,2710.299426
"368",1992-01-03,1658.495898,961.862809,1922.346104,2856.28976
"369",1992-01-04,1719.573625,958.718784,2031.341517,3133.863736
"370",1992-01-05,1880.330332,1026.276674,2264.273046,3614.117742
"371",1992-01-06,2072.110985,1119.242986,2535.464071,4129.124131
"372",1992-01-07,2204.875987,1174.173688,2730.222188,4483.25641
"373",1992-01-08,2361.065365,1244.154136,2957.801055,4902.55253
"374",1992-01-09,2587.16524,1344.445953,3274.566311,5503.290048
"375",1992-01-10,2844.836007,1450.256936,3608.139638,6087.390401
"376",1992-01-11,3050.662283,1532.321859,3830.541865,6351.016871
"377",1992-01-12,3164.096387,1586.16659,3895.590925,6250.61691
"378",1992-01-13,3215.530109,1628.531184,3869.837889,6016.653014
"379",1992-01-14,3252.975256,1675.438121,3834.946272,5838.948465
"380",1992-01-15,3303.681217,1738.091471,3826.870851,5749.223143
"381",1992-01-16,3325.610827,1788.403164,3793.014325,5615.221715
"382",1992-01-17,3262.532465,1789.544519,3667.982564,5315.073522
"383",1992-01-18,3125.92044,1745.447052,3470.579444,4906.855671
"384",1992-01-19,2954.442052,1670.904026,3248.412558,4495.821147
"385",1992-01-20,2781.018912,1583.050094,3036.876247,4138.180243
"386",1992-01-21,2620.816336,1494.267898,2848.701999,3839.459493
"387",1992-01-22,2480.055501,1412.150166,2687.236752,3592.833901
"388",1992-01-23,2359.473326,1340.166202,2551.237137,3390.773158
"389",1992-01-24,2270.892078,1288.500367,2450.363007,3243.456131
"390",1992-01-25,2206.922211,1252.288508,2378.163995,3141.668416
"391",1992-01-26,2147.137464,1216.842414,2313.780481,3055.755729
"392",1992-01-27,2091.507522,1183.175561,2255.528743,2991.091721
"393",1992-01-28,2043.323413,1153.858613,2207.556205,2937.498487
"394",1992-01-29,2008.23738,1131.893046,2169.540294,2884.365505
"395",1992-01-30,1980.560182,1112.280852,2135.098105,2842.091485
"396",1992-01-31,1950.108741,1088.397865,2101.269055,2804.456298
"397",1992-02-01,1919.6155,1064.883268,2070.911181,2767.533664
"398",1992-02-02,1894.434766,1046.456582,2045.706127,2732.693401
"399",1992-02-03,1874.94779,1033.529176,2025.583223,2702.37388
"400",1992-02-04,1857.727112,1024.428793,2008.170209,2675.030815
"401",1992-02-05,1838.625654,1016.738289,1989.040782,2644.128913
"402",1992-02-06,1813.668399,1007.802472,1963.126748,2601.585583
"403",1992-02-07,1781.343751,995.791385,1927.789465,2544.077298
"404",1992-02-08,1742.732682,980.228802,1883.91822,2474.657732
"405",1992-02-09,1700.126878,961.639179,1834.427692,2398.929424
"406",1992-02-10,1655.421997,940.840502,1782.190445,2321.537665
"407",1992-02-11,1609.918402,918.617071,1729.351933,2245.499497
"408",1992-02-12,1564.539496,895.628737,1677.238242,2172.341494
"409",1992-02-13,1519.961997,872.395593,1626.524818,2102.537825
"410",1992-02-14,1476.681706,849.388233,1577.641568,2042.631556
"411",1992-02-15,1443.174951,835.834905,1548.89602,2010.168475
"412",1992-02-16,1440.169094,844.879352,1544.515674,2003.772033
"413",1992-02-17,1450.383287,859.658358,1543.658986,2004.855693
"414",1992-02-18,1440.040487,855.793854,1530.496332,1992.133089
"415",1992-02-19,1433.315255,852.184845,1524.19401,1993.313087
"416",1992-02-20,1438.500308,853.326974,1530.881791,2015.974877
"417",1992-02-21,1438.45535,844.044555,1532.185209,2029.291887
"418",1992-02-22,1439.512118,830.456718,1534.606664,2041.950011
"419",1992-02-23,1445.850467,818.484264,1542.31656,2058.979135
"420",1992-02-24,1457.605589,811.736747,1555.890889,2080.803754
"421",1992-02-25,1496.445409,830.641595,1600.47532,2149.479561
"422",1992-02-26,1544.516667,860.906187,1654.086928,2229.329416
"423",1992-02-27,1688.275642,970.895663,1833.934677,2561.672285
"424",1992-02-28,1847.630343,1091.1387,2035.402836,2941.228842
"425",1992-02-29,1895.811126,1114.031133,2089.90845,3026.195596
"426",1992-03-01,1936.690565,1126.141898,2135.978054,3106.470467
