"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"31",1991-01-31,1.19033424,1.14127981,1.19407854,1.25281017
"32",1991-02-01,1.153604,1.10541679,1.15655936,1.21329851
"33",1991-02-02,1.1178495,1.0705195,1.12010671,1.17504773
"34",1991-02-03,1.08282322,1.03620333,1.08426116,1.13743767
"35",1991-02-04,1.04816118,1.00230343,1.04881155,1.10021389
"36",1991-02-05,1.01379316,0.96881792,1.01376557,1.0633938
"37",1991-02-06,1.07675255,1.01771893,1.1171662,1.23910947
"38",1991-02-07,1.19588881,1.1352376,1.23861791,1.37743706
"39",1991-02-08,1.08455338,1.03285965,1.10814361,1.20839537
"40",1991-02-09,1.01084136,0.96351963,1.02415761,1.10382834
"41",1991-02-10,0.95876042,0.91403474,0.96684362,1.03561868
"42",1991-02-11,0.91745632,0.8744969,0.9227607,0.98530742
"43",1991-02-12,0.88273901,0.84059915,0.88851034,0.96029449
"44",1991-02-13,0.89904744,0.85075032,0.929041,1.04432204
"45",1991-02-14,1.2674441,1.2064775,1.3043689,1.46178733
"46",1991-02-15,1.04961702,0.99670532,1.07352478,1.18622644
"47",1991-02-16,0.95912522,0.91066324,0.97844951,1.07334037
"48",1991-02-17,0.91011239,0.86267942,0.92942039,1.04322518
"49",1991-02-18,1.59668764,1.53155591,1.74557849,2.09961494
"50",1991-02-19,2.69351379,2.46693007,2.87753282,3.25921242
"51",1991-02-20,2.32511761,2.068882,2.2837929,2.50979379
"52",1991-02-21,1.67491439,1.53071179,1.67160253,1.84644141
"53",1991-02-22,1.34509865,1.25487265,1.36002417,1.50898217
"54",1991-02-23,1.1691304,1.10510304,1.19196853,1.32634535
"55",1991-02-24,1.06770324,1.01650026,1.0934364,1.21867598
"56",1991-02-25,1.05011135,1.00096374,1.07910384,1.21472235
"57",1991-02-26,1.5113575,1.38210936,1.53796422,1.80793032
"58",1991-02-27,1.23741431,1.13969342,1.26266377,1.45565675
"59",1991-02-28,1.10334546,1.03517481,1.12838381,1.27890452
"60",1991-03-01,1.02266343,0.9691781,1.04689756,1.17465151
"61",1991-03-02,2.23977168,1.92438304,2.26161808,2.97330043
"62",1991-03-03,3.6723766,3.02911257,3.77988185,6.19877486
"63",1991-03-04,9.99608502,7.88246738,10.46458252,15.63193241
"64",1991-03-05,4.99307434,4.19214466,5.12492235,6.47803949
"65",1991-03-06,3.04157605,2.63369371,3.11297403,3.81999702
"66",1991-03-07,2.60069641,2.1747228,2.62743268,3.21660995
"67",1991-03-08,1.91942672,1.67227121,1.94244094,2.29311166
"68",1991-03-09,1.57615576,1.42323227,1.59335961,1.83382762
"69",1991-03-10,1.39329417,1.286342,1.40645054,1.59137344
"70",1991-03-11,1.28830741,1.20398486,1.29843021,1.45420839
"71",1991-03-12,1.22113217,1.14778192,1.22824875,1.36757102
"72",1991-03-13,2.47996193,2.46676973,2.69679208,3.15643245
"73",1991-03-14,2.66115645,2.55540467,2.77510812,3.36320108
"74",1991-03-15,2.07955462,1.95937987,2.10903169,2.5554083
"75",1991-03-16,1.68757175,1.58487883,1.69330995,1.98002525
"76",1991-03-17,1.47879714,1.38535928,1.47277915,1.67960815
"77",1991-03-18,4.56472471,3.54865104,4.51000195,6.69694894
"78",1991-03-19,3.3071866,2.65427244,3.23722531,4.13438899
"79",1991-03-20,2.29418286,1.93272389,2.25005049,2.75267571
"80",1991-03-21,1.78358383,1.56440703,1.75178391,2.06182294
"81",1991-03-22,1.96749812,1.73856028,1.96035214,2.4931182
"82",1991-03-23,4.19233589,3.36588399,4.27325769,6.42799043
"83",1991-03-24,3.59236655,3.00166512,3.59986219,4.6779669
"84",1991-03-25,2.73235103,2.28830914,2.762514,4.08960142
"85",1991-03-26,2.45029828,2.07710713,2.45977448,3.59478425
"86",1991-03-27,2.67030503,2.15871135,2.69709141,3.92266728
"87",1991-03-28,1.95263954,1.67190532,1.95099854,2.52865824
"88",1991-03-29,13.08739647,10.17341222,13.81537938,21.4052955
"89",1991-03-30,7.91031344,6.94543511,8.0292337,9.67060756
"90",1991-03-31,4.78085996,4.2531781,4.83355714,5.73029274
"91",1991-04-01,3.15878827,2.85294268,3.17697434,3.6895962
"92",1991-04-02,2.34936176,2.15213406,2.35064762,2.67471942
"93",1991-04-03,1.93306396,1.78944291,1.92570168,2.15598052
"94",1991-04-04,1.70657545,1.59004733,1.69473707,1.87719434
"95",1991-04-05,1.59509914,1.49084115,1.59063116,1.7562803
"96",1991-04-06,1.50050696,1.40556132,1.49060328,1.63863765
"97",1991-04-07,1.42854133,1.33908892,1.41579103,1.55211468
"98",1991-04-08,1.37289131,1.28702549,1.35893642,1.48795689
"99",1991-04-09,1.49118962,1.3828385,1.53233919,1.72652319
"100",1991-04-10,1.37858064,1.2816164,1.39421595,1.55155436
"101",1991-04-11,1.30025607,1.21302975,1.30547881,1.44229534
"102",1991-04-12,1.24016948,1.15876229,1.24018194,1.36467769
"103",1991-04-13,2.72110109,2.42751007,3.09618282,3.69034841
"104",1991-04-14,2.32057953,2.10877222,2.49524392,2.82668253
"105",1991-04-15,2.34715704,2.17158203,2.5771794,3.00174682
"106",1991-04-16,1.89724362,1.76719153,2.01117522,2.28404079
"107",1991-04-17,1.53857636,1.435604,1.60291402,1.79973921
"108",1991-04-18,1.34395017,1.2549136,1.38405582,1.54218455
"109",1991-04-19,1.41358313,1.31093417,1.48561151,1.69192361
"110",1991-04-20,1.53641248,1.388319,1.65752164,1.89596414
"111",1991-04-21,1.31612316,1.20529199,1.39052442,1.57044137
"112",1991-04-22,1.19849879,1.10644278,1.25067699,1.40075621
"113",1991-04-23,1.12259582,1.04063196,1.16362575,1.29738396
"114",1991-04-24,1.06734443,0.99116654,1.10247582,1.22649056
"115",1991-04-25,1.02209442,0.94973425,1.05384309,1.1712408
"116",1991-04-26,0.98198209,0.91259386,1.01154766,1.12377245
"117",1991-04-27,0.94502887,0.87816296,0.97302124,1.08084884
"118",1991-04-28,0.91009492,0.8455468,0.9368285,1.04093776
"119",1991-04-29,0.8765358,0.81409885,0.90227387,1.00303407
"120",1991-04-30,0.97348741,0.89820744,1.05304594,1.20521453
"121",1991-05-01,0.8753055,0.80563593,0.92909201,1.05685167
"122",1991-05-02,0.82849648,0.76578815,0.87098941,0.98000311
"123",1991-05-03,0.79081387,0.73254506,0.82720697,0.92537522
"124",1991-05-04,0.75813286,0.7030002,0.79097085,0.88220554
"125",1991-05-05,0.72724009,0.67457238,0.75769989,0.84378441
"126",1991-05-06,0.78081393,0.71475564,0.82152117,0.92722394
"127",1991-05-07,0.70375255,0.64458223,0.73850852,0.8350033
"128",1991-05-08,0.67507124,0.61910651,0.70667933,0.79531943
"129",1991-05-09,0.66320974,0.60416937,0.69483513,0.78602194
"130",1991-05-10,0.6321968,0.58003861,0.66065489,0.74149719
"131",1991-05-11,0.60821891,0.55819338,0.63526099,0.71251625
"132",1991-05-12,0.58533228,0.53717078,0.61107014,0.68518556
"133",1991-05-13,0.56337527,0.51692779,0.58812987,0.65924136
"134",1991-05-14,0.54226288,0.497528,0.56604135,0.63457919
"135",1991-05-15,0.52225509,0.47910406,0.54514849,0.61108614
"136",1991-05-16,0.50270874,0.46107618,0.52472643,0.5882802
"137",1991-05-17,0.50468587,0.45806693,0.53059425,0.60301578
"138",1991-05-18,0.47244886,0.43260106,0.49343064,0.55442333
"139",1991-05-19,0.95376427,0.8662862,1.00008204,1.13215126
"140",1991-05-20,0.95838233,0.87661837,0.99623647,1.1626094
"141",1991-05-21,0.84295489,0.76925527,0.87352332,1.06514077
"142",1991-05-22,0.77009821,0.70896918,0.79667288,0.92403722
"143",1991-05-23,0.72479411,0.66935017,0.74905101,0.84466756
"144",1991-05-24,0.68956806,0.6377505,0.7122766,0.79129703
"145",1991-05-25,0.65874142,0.60966996,0.68024092,0.74972078
"146",1991-05-26,0.63329448,0.58620855,0.65386494,0.71803826
"147",1991-05-27,0.67946312,0.61697617,0.7118297,0.80592058
"148",1991-05-28,0.80735918,0.72951007,0.84227103,0.95883122
"149",1991-05-29,0.68676995,0.62193238,0.71335567,0.7923902
"150",1991-05-30,0.6484163,0.58857909,0.67279542,0.74310825
"151",1991-05-31,0.61775167,0.56129341,0.64063077,0.70563617
"152",1991-06-01,0.64499327,0.5788259,0.67289206,0.77062241
"153",1991-06-02,0.66796786,0.58323843,0.70229782,0.83435988
"154",1991-06-03,0.71621976,0.62617839,0.74992275,0.89689866
"155",1991-06-04,0.63421922,0.55555065,0.66236587,0.76106047
"156",1991-06-05,0.6044962,0.53030821,0.63077787,0.71764889
"157",1991-06-06,0.5789365,0.50822058,0.60384301,0.68361025
"158",1991-06-07,0.55581935,0.48802196,0.57959441,0.65458231
"159",1991-06-08,0.53423562,0.46896047,0.55701148,0.62839276
"160",1991-06-09,0.51352133,0.4507019,0.53541685,0.60396021
"161",1991-06-10,0.49384381,0.43333452,0.51480559,0.58061688
"162",1991-06-11,0.47495851,0.41656762,0.49509705,0.55832569
"163",1991-06-12,0.45678066,0.40044752,0.47612896,0.53712188
"164",1991-06-13,0.4392263,0.38485815,0.45781285,0.5166515
"165",1991-06-14,0.42157123,0.36919407,0.43938742,0.49605236
"166",1991-06-15,0.4315445,0.37071583,0.4544854,0.53734501
"167",1991-06-16,0.45396747,0.38261582,0.48272645,0.60673759
"168",1991-06-17,0.41246616,0.35605856,0.43423766,0.55591479
"169",1991-06-18,0.84188566,0.72725455,0.89488295,1.1870273
"170",1991-06-19,0.59119801,0.49541968,0.6280356,0.84625996
"171",1991-06-20,0.52107599,0.44393652,0.54848134,0.68417126
"172",1991-06-21,0.48457551,0.41530956,0.50907384,0.62403194
"173",1991-06-22,0.46883938,0.3942075,0.4924008,0.62453854
"174",1991-06-23,0.71210039,0.61343514,0.74893274,1.05412295
"175",1991-06-24,0.5508947,0.46997971,0.57761449,0.75761544
"176",1991-06-25,0.50750684,0.43518734,0.53141311,0.67856476
"177",1991-06-26,0.47709608,0.41026064,0.49921081,0.62833055
"178",1991-06-27,0.45348419,0.39054061,0.47432864,0.59265561
"179",1991-06-28,0.4334352,0.37355011,0.4533275,0.56439491
"180",1991-06-29,0.41553351,0.35807077,0.43458083,0.54004651
"181",1991-06-30,0.39904958,0.34369079,0.41731797,0.51815502
"182",1991-07-01,0.38316327,0.32981985,0.40072093,0.49763258
"183",1991-07-02,0.6013605,0.52563461,0.63644084,0.78710541
"184",1991-07-03,0.57364121,0.50340989,0.60095227,0.74946212
"185",1991-07-04,0.46123769,0.4024855,0.48183256,0.58894961
"186",1991-07-05,0.66210006,0.59116272,0.69060023,0.85618928
"187",1991-07-06,0.49122732,0.43283731,0.51180661,0.62018661
"188",1991-07-07,0.45925296,0.4049637,0.47802942,0.57483064
"189",1991-07-08,0.43516661,0.38376109,0.45273552,0.54238458
"190",1991-07-09,0.41534337,0.3662065,0.43199827,0.5166681
"191",1991-07-10,0.39790349,0.35070744,0.41379885,0.49459436
"192",1991-07-11,0.40227902,0.35181918,0.42128582,0.51185952
"193",1991-07-12,0.36818482,0.32363098,0.38362855,0.4638365
"194",1991-07-13,0.37984896,0.33456734,0.39739808,0.48196925
"195",1991-07-14,0.34183321,0.30031728,0.35684579,0.43225633
"196",1991-07-15,0.3284426,0.28833824,0.34283729,0.41533079
"197",1991-07-16,0.31554383,0.27693291,0.32937939,0.39907784
"198",1991-07-17,0.3032429,0.26596466,0.3165312,0.38371804
"199",1991-07-18,0.29141564,0.25542442,0.30417621,0.36896746
"200",1991-07-19,0.28012354,0.2453774,0.29238094,0.3548604
"201",1991-07-20,0.42599872,0.37480806,0.44667233,0.54935879
"202",1991-07-21,0.29760942,0.26130504,0.31042831,0.37432214
"203",1991-07-22,0.27974626,0.24639655,0.29136289,0.35042276
"204",1991-07-23,0.26550617,0.23413128,0.27632895,0.33206806
"205",1991-07-24,0.25732117,0.2235239,0.26945444,0.33121069
"206",1991-07-25,0.28263742,0.24831307,0.29725732,0.36449787
"207",1991-07-26,0.88694421,0.7937488,0.9297494,1.14523264
"208",1991-07-27,0.82364392,0.72101227,0.85684397,1.07809955
"209",1991-07-28,0.57215921,0.50127624,0.58607748,0.7096761
"210",1991-07-29,2.03215114,1.58070624,2.29288817,4.66728524
"211",1991-07-30,0.99451271,0.76401304,1.08777443,2.2351705
"212",1991-07-31,0.78903567,0.64770445,0.83980492,1.45738848
"213",1991-08-01,0.67800529,0.58063017,0.70808525,1.06936519
"214",1991-08-02,0.61264429,0.53769531,0.63239198,0.86712708
"215",1991-08-03,0.56995878,0.50696284,0.58442118,0.75512511
"216",1991-08-04,0.53882997,0.48258725,0.55049833,0.68770753
"217",1991-08-05,0.51391822,0.46182585,0.52404258,0.64285255
"218",1991-08-06,0.4921943,0.4429484,0.50138227,0.60934353
"219",1991-08-07,0.57531011,0.50985878,0.59219949,0.71144307
"220",1991-08-08,0.54458072,0.4649489,0.56172628,0.68500403
"221",1991-08-09,1.2195389,0.95935547,1.34002626,2.24947011
"222",1991-08-10,0.68675601,0.56750419,0.72741234,1.10183699
"223",1991-08-11,0.60433141,0.51336031,0.6297994,0.86673834
"224",1991-08-12,0.55394056,0.47791207,0.57178015,0.73992483
"225",1991-08-13,0.51830621,0.45094418,0.532072,0.66357966
"226",1991-08-14,0.4953934,0.43100416,0.51047713,0.63057515
"227",1991-08-15,0.47219063,0.41332107,0.48275743,0.58951132
"228",1991-08-16,0.45309467,0.39680741,0.46287963,0.55817169
"229",1991-08-17,0.43511229,0.38089714,0.44431854,0.53456513
"230",1991-08-18,0.4179792,0.36589036,0.42680031,0.51312825
"231",1991-08-19,0.40205241,0.35198012,0.41036619,0.49333057
"232",1991-08-20,0.39418696,0.33877834,0.40462797,0.490892
"233",1991-08-21,0.37271672,0.32616571,0.38040051,0.45696842
"234",1991-08-22,0.35848787,0.31371231,0.36585037,0.43967724
"235",1991-08-23,0.34470563,0.30164287,0.35176226,0.42293343
"236",1991-08-24,0.3314704,0.28996503,0.33828007,0.40673484
"237",1991-08-25,0.31876011,0.27867906,0.32528293,0.39107544
"238",1991-08-26,0.30655756,0.26785815,0.31280622,0.37608241
"239",1991-08-27,0.29496953,0.2576148,0.30096756,0.36196061
"240",1991-08-28,0.28381936,0.24774347,0.28957588,0.34837606
"241",1991-08-29,0.27306201,0.23820382,0.27858559,0.33528206
"242",1991-08-30,0.26264498,0.2289762,0.26793763,0.32259608
"243",1991-08-31,0.25245162,0.21990862,0.25751544,0.31022123
"244",1991-09-01,0.2425981,0.21115813,0.24743736,0.29824703
"245",1991-09-02,0.23284444,0.20252968,0.23746218,0.28635092
"246",1991-09-03,0.22419959,0.19488852,0.22862061,0.27580348
"247",1991-09-04,0.21545379,0.1871486,0.21967905,0.26515085
"248",1991-09-05,0.20713663,0.17980577,0.2112067,0.25506487
"249",1991-09-06,0.19952696,0.17316579,0.20345786,0.255588
"250",1991-09-07,0.1918836,0.16640446,0.19571296,0.23662528
"251",1991-09-08,0.18428238,0.15966724,0.18794024,0.22737656
"252",1991-09-09,0.17690004,0.15311808,0.18038274,0.21838481
"253",1991-09-10,0.16984166,0.14686907,0.17316041,0.20978031
"254",1991-09-11,0.16308169,0.14089118,0.16625526,0.20155552
"255",1991-09-12,0.15654233,0.13510571,0.15957309,0.19359935
"256",1991-09-13,0.15026817,0.12956399,0.15315572,0.18594249
"257",1991-09-14,0.14426605,0.12426587,0.14703079,0.17864192
"258",1991-09-15,0.1385438,0.11922105,0.14120056,0.1716913
"259",1991-09-16,0.13284717,0.11417182,0.13537219,0.1647565
"260",1991-09-17,0.12731159,0.10926088,0.12970831,0.15802413
"261",1991-09-18,0.12208694,0.10464041,0.12437616,0.15167959
"262",1991-09-19,0.11987747,0.10149382,0.1281512,0.1639663
"263",1991-09-20,0.11285838,0.09656894,0.11501165,0.14184639
"264",1991-09-21,0.10842629,0.09266836,0.11051881,0.13640999
"265",1991-09-22,0.10388939,0.08872582,0.10586054,0.13072386
"266",1991-09-23,0.09990258,0.08523905,0.10178666,0.12575476
"267",1991-09-24,0.09584693,0.08168009,0.09765028,0.1207606
"268",1991-09-25,0.09202656,0.07833892,0.09377435,0.11607404
"269",1991-09-26,0.0884802,0.07524765,0.09021623,0.11178648
"270",1991-09-27,0.08490568,0.07212416,0.08656506,0.1073802
"271",1991-09-28,0.08147924,0.06913713,0.08305168,0.10309824
"272",1991-09-29,0.07813376,0.0662124,0.07962024,0.09892595
"273",1991-09-30,0.07480888,0.06328788,0.07620899,0.0948011
"274",1991-10-01,0.07160919,0.06047604,0.07292693,0.09083277
"275",1991-10-02,0.06855585,0.0578039,0.06979782,0.0870487
"276",1991-10-03,0.0656226,0.05523759,0.06679268,0.08341333
"277",1991-10-04,0.06275783,0.05272518,0.06385739,0.07987086
"278",1991-10-05,0.08306551,0.05799996,0.08905631,0.12747078
"279",1991-10-06,0.12252148,0.08191399,0.12818621,0.17539874
"280",1991-10-07,0.0791363,0.05528206,0.08195946,0.11544719
"281",1991-10-08,0.07510634,0.05262113,0.0777395,0.10900659
"282",1991-10-09,0.07165627,0.05033551,0.07411916,0.10377982
"283",1991-10-10,0.06831939,0.04816395,0.07064202,0.09904905
"284",1991-10-11,0.06548795,0.04604006,0.0676921,0.09470449
"285",1991-10-12,0.06271155,0.04399093,0.06480868,0.09079542
"286",1991-10-13,0.06030005,0.04221618,0.06230744,0.08737968
"287",1991-10-14,0.05802897,0.04056912,0.05994827,0.0841171
"288",1991-10-15,0.05566687,0.03881001,0.05750043,0.08079405
"289",1991-10-16,0.05345459,0.03714866,0.05521634,0.0776983
"290",1991-10-17,0.05137723,0.0356238,0.05306233,0.07474198
"291",1991-10-18,0.04923009,0.03403536,0.05083299,0.07171848
"292",1991-10-19,0.04710344,0.03244458,0.04862477,0.06874535
"293",1991-10-20,0.0450474,0.03090473,0.04648994,0.06587356
"294",1991-10-21,0.04316392,0.02952272,0.04453399,0.06320669
"295",1991-10-22,0.04131457,0.02815507,0.04261335,0.06060123
"296",1991-10-23,0.03943816,0.02673637,0.04066551,0.05799616
"297",1991-10-24,0.03762484,0.02535756,0.03878416,0.05548606
"298",1991-10-25,0.03583312,0.02398797,0.03692506,0.05301805
"299",1991-10-26,0.03412072,0.02268732,0.03514707,0.05064979
"300",1991-10-27,0.03244557,0.02140808,0.03340766,0.04834152
"301",1991-10-28,0.03072139,0.02007919,0.03161671,0.04597977
"302",1991-10-29,0.02921548,0.01894213,0.03005242,0.0438875
"303",1991-10-30,0.02789713,0.01798383,0.02868275,0.04200894
"304",1991-10-31,0.02660491,0.01703753,0.02733997,0.04017582
"305",1991-11-01,0.0252645,0.01604314,0.02594932,0.03829198
"306",1991-11-02,0.02410372,0.01518847,0.02474783,0.03664991
"307",1991-11-03,0.0229898,0.01438011,0.02358973,0.03504802
"308",1991-11-04,0.0220218,0.01370429,0.02256979,0.03359561
"309",1991-11-05,0.02116288,0.01313014,0.02163669,0.03223021
"310",1991-11-06,0.02030595,0.01254173,0.02072815,0.03091661
"311",1991-11-07,0.01943362,0.01193482,0.01982235,0.02963259
"312",1991-11-08,0.0186131,0.0113556,0.01896245,0.02841588
"313",1991-11-09,0.01786701,0.01083279,0.01817159,0.02729545
"314",1991-11-10,0.85522132,0.82827808,1.05679337,1.37694567
"315",1991-11-11,0.28633333,0.34922734,0.48801757,0.6671522
"316",1991-11-12,0.18259545,0.19793176,0.27861501,0.38047123
"317",1991-11-13,0.1956934,0.16934716,0.23069346,0.30907317
"318",1991-11-14,0.20910496,0.15276912,0.20384952,0.2697866
"319",1991-11-15,0.2226527,0.14199828,0.18729723,0.24620326
"320",1991-11-16,0.22981109,0.13410027,0.17588165,0.23039917
"321",1991-11-17,0.22299346,0.12775581,0.16707674,0.21857558
"322",1991-11-18,0.21358503,0.12224734,0.1597394,0.20887522
"323",1991-11-19,0.20509353,0.11715589,0.15313382,0.20052606
"324",1991-11-20,0.1974305,0.11288004,0.14758496,0.19516301
"325",1991-11-21,0.25305064,0.15340457,0.21900115,0.30513939
"326",1991-11-22,0.79915105,0.61924213,0.81112454,1.11093057
"327",1991-11-23,0.40128016,0.25579964,0.35984452,0.52017463
"328",1991-11-24,0.34835887,0.22026397,0.30390667,0.42685199
"329",1991-11-25,0.31941676,0.20135159,0.27479732,0.37908543
"330",1991-11-26,0.29990144,0.18871454,0.25604491,0.34979273
"331",1991-11-27,0.28516946,0.17925531,0.24249742,0.32969637
"332",1991-11-28,0.27295143,0.17142787,0.23162492,0.31422926
"333",1991-11-29,0.26196775,0.16419664,0.22198336,0.3011273
"334",1991-11-30,0.25178869,0.15783455,0.21327588,0.28929264
"335",1991-12-01,2.2367665,1.8745142,2.56555143,4.39205354
"336",1991-12-02,1.85573298,1.51659608,2.23077395,5.26306204
"337",1991-12-03,1.62495424,1.26262309,2.13759119,5.10946125
"338",1991-12-04,1.11716016,0.82524982,1.40898461,3.16163611
"339",1991-12-05,0.8891468,0.6576792,1.02737516,2.02482121
"340",1991-12-06,0.7763501,0.57542357,0.84472062,1.47898042
"341",1991-12-07,0.71025054,0.52665175,0.74726447,1.20533473
"342",1991-12-08,0.76345762,0.55557244,0.84332991,1.37823456
"343",1991-12-09,0.70162051,0.5161358,0.78353886,1.30243647
"344",1991-12-10,0.85324728,0.66348869,0.9535486,1.44951146
"345",1991-12-11,0.694195,0.51729291,0.75098233,1.14776908
"346",1991-12-12,0.65503922,0.48633222,0.69875314,1.05257078
"347",1991-12-13,0.64139618,0.4742366,0.68146277,1.02121132
"348",1991-12-14,0.70080735,0.53095674,0.75783155,1.1170284
"349",1991-12-15,0.63521219,0.47125319,0.68257042,1.01988997
"350",1991-12-16,0.6055855,0.44752927,0.6489089,0.96974039
"351",1991-12-17,0.5811122,0.42822944,0.62319464,0.93232838
"352",1991-12-18,0.55937563,0.41154691,0.60166746,0.90125379
"353",1991-12-19,0.5395604,0.39643715,0.58233861,0.87343854
"354",1991-12-20,0.52081095,0.38224374,0.56412663,0.84743838
"355",1991-12-21,0.50296792,0.36873163,0.54697669,0.82236832
"356",1991-12-22,0.48581013,0.35578574,0.53048543,0.79800763
"357",1991-12-23,0.4821025,0.34699956,0.52736602,0.80337387
"358",1991-12-24,0.52262722,0.3879246,0.5880274,0.87862409
"359",1991-12-25,0.4743112,0.34627803,0.53097506,0.80277073
"360",1991-12-26,0.45485613,0.33162789,0.50871917,0.76905656
"361",1991-12-27,0.77481249,0.61236207,0.94802389,1.50409522
"362",1991-12-28,0.84045089,0.6850599,1.06733121,1.64634717
"363",1991-12-29,1.60382559,1.31429694,2.34651115,3.94847061
"364",1991-12-30,1.0966469,0.7042416,1.33463617,2.2450439
"365",1991-12-31,0.87097115,0.58797063,1.00857625,1.59276973
"366",1992-01-01,0.75848865,0.52869336,0.85632759,1.29484181
"367",1992-01-02,0.69031584,0.49038418,0.76866921,1.12912717
"368",1992-01-03,2.70493473,1.89734206,3.29569941,5.2102221
"369",1992-01-04,3.61571169,2.36535786,4.50618042,8.1114127
"370",1992-01-05,2.10304126,1.36737097,2.5519422,4.37440163
"371",1992-01-06,1.53426855,1.0502578,1.79578305,2.84522368
"372",1992-01-07,1.24759068,0.88642928,1.41905394,2.09015511
"373",1992-01-08,1.09676663,0.79700822,1.22454158,1.70717143
"374",1992-01-09,1.01114574,0.74340143,1.11704711,1.5033886
"375",1992-01-10,0.95706967,0.70725771,1.05164907,1.38674544
"376",1992-01-11,0.91795469,0.67950728,1.00612794,1.31182416
"377",1992-01-12,0.88614573,0.65596226,0.97005835,1.25690727
"378",1992-01-13,0.85784148,0.63452808,0.93851013,1.21171686
"379",1992-01-14,0.98074274,0.72318857,1.07410639,1.39076847
"380",1992-01-15,0.91869733,0.66276914,1.00401305,1.29670736
"381",1992-01-16,0.85466276,0.62368309,0.93394625,1.20198405
"382",1992-01-17,0.81148941,0.59546575,0.88674383,1.13886622
"383",1992-01-18,0.77873217,0.57278529,0.85094542,1.09149074
"384",1992-01-19,0.75131674,0.55303448,0.8209848,1.05218856
"385",1992-01-20,0.72578652,0.53421978,0.79307547,1.0158642
"386",1992-01-21,0.70392289,0.51774246,0.76916235,0.98484
"387",1992-01-22,0.68205073,0.50150111,0.74522583,0.95389178
"388",1992-01-23,1.1248142,0.85797243,1.2246279,1.59945753
"389",1992-01-24,1.03864692,0.77027332,1.16815112,1.54410044
"390",1992-01-25,0.91031758,0.66702937,0.99533152,1.29171179
"391",1992-01-26,0.81396045,0.61916578,0.95994538,1.21224259
"392",1992-01-27,0.76496924,0.58404767,0.85269936,1.08102607
"393",1992-01-28,0.72632114,0.5514723,0.80328814,1.0159782
"394",1992-01-29,0.70602159,0.52950358,0.77197308,0.9688791
"395",1992-01-30,0.68633451,0.50999243,0.74374734,0.93073943
"396",1992-01-31,0.6660284,0.49290247,0.71766695,0.89778395
"397",1992-02-01,0.64366268,0.47669375,0.69369939,0.86766483
"398",1992-02-02,0.62287527,0.46151663,0.67095077,0.83910902
"399",1992-02-03,0.60297964,0.44689894,0.64891445,0.81138812
"400",1992-02-04,0.5838212,0.43257643,0.62764659,0.78445264
"401",1992-02-05,0.56510211,0.41842946,0.60672331,0.75812733
"402",1992-02-06,0.54672033,0.40458733,0.58624854,0.73236123
"403",1992-02-07,0.52879533,0.39109893,0.56632614,0.70726606
"404",1992-02-08,0.51127989,0.37794638,0.54691727,0.6828286
"405",1992-02-09,0.49361918,0.36472096,0.52736137,0.65818366
"406",1992-02-10,0.47792859,0.3529805,0.50998911,0.63627118
"407",1992-02-11,0.46207538,0.3411146,0.49243806,0.61412115
"408",1992-02-12,0.44658852,0.32951701,0.47533907,0.59256885
