"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"44",1991-02-13,1.5503842065,1.4649396357,1.5506783369,1.718544486
"45",1991-02-14,2.2312696656,2.1281140933,2.2668107912,2.50919631
"46",1991-02-15,1.852856767,1.7628173795,1.8613889851,2.036864423
"47",1991-02-16,1.6750794165,1.5926164092,1.671705455,1.8132644081
"48",1991-02-17,1.5604901685,1.4830679306,1.5515510059,1.6745798192
"49",1991-02-18,1.733829089,1.6749716958,1.7681998536,1.9180215011
"50",1991-02-19,2.2926606754,2.1998749106,2.3444466135,2.4791054455
"51",1991-02-20,2.0970631933,1.9879689118,2.1166696532,2.2708614283
"52",1991-02-21,1.8652443994,1.774608786,1.8777490341,2.0216330607
"53",1991-02-22,1.7147408794,1.6341645898,1.7240837275,1.8603465285
"54",1991-02-23,1.6122768602,1.5378302639,1.61988678,1.7500586666
"55",1991-02-24,1.5342073011,1.4639301363,1.540749445,1.6656240713
"56",1991-02-25,1.6140162764,1.5373415551,1.6374596171,1.7993159523
"57",1991-02-26,2.5464005787,2.4500464938,2.6922718504,3.0520344482
"58",1991-02-27,2.0777615287,1.9953813656,2.163463364,2.4131947071
"59",1991-02-28,1.8122114115,1.7399801118,1.8626881545,2.0473269642
"60",1991-03-01,1.6540739289,1.5878024495,1.6869451303,1.8376328368
"61",1991-03-02,2.5382194629,2.3757119656,2.559178838,2.9404896317
"62",1991-03-03,3.8369606377,3.4109739083,3.9401857232,5.171833866
"63",1991-03-04,8.5941732219,7.2722485594,9.0395701466,12.9278215873
"64",1991-03-05,5.5120886997,4.7825708461,5.7463489161,7.7907766365
"65",1991-03-06,3.756937822,3.3658745228,3.8749963874,4.9280292929
"66",1991-03-07,3.0019158862,2.7311687747,3.0638016151,3.7430783923
"67",1991-03-08,2.519131127,2.3415557654,2.5565318296,2.9771004388
"68",1991-03-09,2.2521468161,2.1181476338,2.2761379389,2.5704197303
"69",1991-03-10,2.0866571057,1.9750357156,2.1035972985,2.3336493326
"70",1991-03-11,1.9717081578,1.8721655998,1.9847476505,2.1808268143
"71",1991-03-12,1.8825276914,1.7900760536,1.8932820732,2.0701987328
"72",1991-03-13,2.4863484759,2.4680514798,2.6694713878,3.0930086857
"73",1991-03-14,2.6136011863,2.568618363,2.9109987339,3.3564793081
"74",1991-03-15,2.3454537647,2.253408872,2.5256978181,2.8616236567
"75",1991-03-16,2.1877928151,2.0639796192,2.2382605135,2.4985040913
"76",1991-03-17,2.0738317832,1.9258818358,2.0628982599,2.2833434508
"77",1991-03-18,4.3397343972,3.7984391248,4.3896403403,5.69143786
"78",1991-03-19,3.6830640083,3.2647891139,3.7185590018,4.671932195
"79",1991-03-20,2.8441578887,2.5683146297,2.8407909282,3.4060799643
"80",1991-03-21,2.4112703791,2.1999269433,2.3875305004,2.7871232902
"81",1991-03-22,2.3885215878,2.1844065918,2.3575178043,2.7198095172
"82",1991-03-23,3.0752370817,2.8058598479,3.0667111225,3.5711202891
"83",1991-03-24,2.9546705498,2.7005730956,2.9505470121,3.4149966038
"84",1991-03-25,2.5097491348,2.3120559812,2.4915770202,2.8312172279
"85",1991-03-26,2.2467118514,2.0799048045,2.2220720203,2.4965755043
"86",1991-03-27,2.1019779892,1.9478090309,2.0752602053,2.3682127327
"87",1991-03-28,1.9887473362,1.845706549,1.9614885715,2.2100177596
"88",1991-03-29,8.5721775077,7.160725123,9.1081349834,13.6704060078
"89",1991-03-30,9.3760695364,8.1518343456,9.8032610682,12.9579557343
"90",1991-03-31,5.8646951237,5.1887620999,6.0643069757,7.7446662685
"91",1991-04-01,4.0950036565,3.689980294,4.1823522287,5.1300472806
"92",1991-04-02,3.1912643848,2.9202780069,3.2241986944,3.811183625
"93",1991-04-03,2.7097986514,2.506285719,2.7164536867,3.1236076522
"94",1991-04-04,2.4345542685,2.2659333443,2.4282279521,2.7434992998
"95",1991-04-05,2.2926369108,2.1416865073,2.2891449277,2.5725615391
"96",1991-04-06,2.1625652431,2.0237996162,2.1547563336,2.4143687828
"97",1991-04-07,2.0589749365,1.9282108089,2.0482111259,2.286081214
"98",1991-04-08,1.9774734591,1.852306484,1.9655808229,2.1899007275
"99",1991-04-09,1.8997593864,1.779689629,1.8875248322,2.1009133328
"100",1991-04-10,2.006255068,1.8742604989,2.0076984354,2.2868602501
"101",1991-04-11,1.8609971818,1.7352569247,1.8562912805,2.0999901415
"102",1991-04-12,1.7718914,1.6574701792,1.76743699,1.985313355
"103",1991-04-13,2.5471686427,2.3582856284,2.6849688257,3.1523294678
"104",1991-04-14,2.620344979,2.4170393557,2.7748050936,3.2638460001
"105",1991-04-15,2.573910134,2.4153996313,2.7354505755,3.205327564
"106",1991-04-16,2.2973753727,2.1637755964,2.4205757364,2.8126706157
"107",1991-04-17,2.0421293044,1.9290670485,2.1160029632,2.4153559629
"108",1991-04-18,1.8867100894,1.7849366064,1.9393455828,2.2032479097
"109",1991-04-19,1.9970205083,1.8981474548,2.0854824524,2.3893600043
"110",1991-04-20,2.3354608318,2.2391153128,2.4570607738,2.8243695482
"111",1991-04-21,2.0517859946,1.9620711424,2.1373863801,2.4400850607
"112",1991-04-22,1.8870942771,1.8019754992,1.9529503718,2.2088684105
"113",1991-04-23,1.7743164463,1.692884123,1.82966912,2.0595409967
"114",1991-04-24,1.6880668132,1.6098320322,1.73743366,1.950856151
"115",1991-04-25,1.6157080124,1.5403082484,1.6613115172,1.8631403681
"116",1991-04-26,1.5510303199,1.4779907238,1.5938981695,1.7867969847
"117",1991-04-27,1.4903303265,1.4193311804,1.5308762367,1.7164676167
"118",1991-04-28,1.4323568794,1.3632652446,1.4709265473,1.6500081029
"119",1991-04-29,1.3763635194,1.3090678233,1.4130629953,1.5861369462
"120",1991-04-30,1.7401282859,1.6620481384,1.8880389494,2.3171136436
"121",1991-05-01,1.5303843325,1.4572350367,1.6341731553,1.9813905396
"122",1991-05-02,1.4173986457,1.3512351217,1.4893693298,1.743709522
"123",1991-05-03,1.335663189,1.2732509819,1.3908786013,1.5974742047
"124",1991-05-04,1.2684987136,1.2084629861,1.3147142103,1.495671572
"125",1991-05-05,1.2077135843,1.1494552477,1.2483963894,1.4138197559
"126",1991-05-06,1.2460883243,1.180934857,1.292953336,1.4627669268
"127",1991-05-07,1.1519275154,1.0902897242,1.1946301077,1.3537809005
"128",1991-05-08,1.1077390994,1.0484181553,1.1482159331,1.2997707251
"129",1991-05-09,1.0900157998,1.024692902,1.1375239671,1.2951912726
"130",1991-05-10,1.038845854,0.9815959446,1.0780780268,1.2232637164
"131",1991-05-11,0.9988537564,0.9429888104,1.0360989365,1.1757358492
"132",1991-05-12,0.9554234856,0.8979149729,0.9903228312,1.1263467448
"133",1991-05-13,0.9067972129,0.849171328,0.9393394666,1.0718110295
"134",1991-05-14,0.9331273124,0.8607750242,0.9759902584,1.1242655532
"135",1991-05-15,0.9162870304,0.8389256714,0.9625302644,1.114475074
"136",1991-05-16,0.8551066,0.784156952,0.8967991334,1.036567917
"137",1991-05-17,0.9432141757,0.8580092391,1.0002928126,1.1661603737
"138",1991-05-18,0.8874855687,0.7783149657,0.9351060305,1.1217164794
"139",1991-05-19,1.5471024828,1.3749333373,1.6410326628,1.9817080512
"140",1991-05-20,1.4613873904,1.3184288629,1.5526219284,1.8575109868
"141",1991-05-21,1.3262322507,1.2105307307,1.4032054698,1.628200881
"142",1991-05-22,1.2375022387,1.1397948905,1.2981195985,1.4744890341
"143",1991-05-23,1.1712592549,1.0824310373,1.2231916941,1.3747379511
"144",1991-05-24,1.1104754039,1.0247780649,1.1566546961,1.2954764607
"145",1991-05-25,1.0481455038,0.9637529492,1.0905409526,1.2220805355
"146",1991-05-26,0.9910028582,0.9067803157,1.030475975,1.1577726498
"147",1991-05-27,0.9372464225,0.8534251922,0.9742803659,1.0979225726
"148",1991-05-28,0.9037101197,0.8210253954,0.9419697035,1.0668558935
"149",1991-05-29,0.8664239405,0.7833374209,0.9014467034,1.0191694219
"150",1991-05-30,0.8079829414,0.7239961217,0.8403056148,0.9565741771
"151",1991-05-31,0.7485820438,0.6638501196,0.7780873557,0.89215452
"152",1991-06-01,0.7071179969,0.6111486888,0.7369391356,0.8740070404
"153",1991-06-02,0.6745919602,0.587200716,0.7016875719,0.8343708131
"154",1991-06-03,0.6950662052,0.5895315607,0.7210482451,0.8906234663
"155",1991-06-04,0.6360297383,0.5454333133,0.6606661086,0.8157298402
"156",1991-06-05,0.6018418207,0.5036285043,0.6238569312,0.7772686417
"157",1991-06-06,0.5651530483,0.4671641286,0.58483179,0.7348119236
"158",1991-06-07,0.5223378894,0.4250601902,0.5395760551,0.6852724518
"159",1991-06-08,0.4786012229,0.3817527788,0.493340834,0.6349054464
"160",1991-06-09,0.4317198492,0.3349750892,0.4437823868,0.5817555314
"161",1991-06-10,0.3813729718,0.2844676907,0.3905885201,0.5251320644
"162",1991-06-11,0.329912817,0.2328428409,0.3362192318,0.4673023487
"163",1991-06-12,0.2798341216,0.1830359307,0.2833357655,0.4108524114
"164",1991-06-13,0.2290164052,0.146891543,0.2296997992,0.3536319346
"165",1991-06-14,0.1791845565,0.135048332,0.1785957357,0.2969921278
"166",1991-06-15,0.1896814639,0.1511439456,0.2006133825,0.3296382653
"167",1991-06-16,0.317463702,0.2421067404,0.3381261076,0.5296000722
"168",1991-06-17,0.3833785982,0.3032717845,0.4014535926,0.5728133583
"169",1991-06-18,0.4952906031,0.396944942,0.5137238195,0.7163802841
"170",1991-06-19,0.413861505,0.3301067931,0.4281134657,0.6089220377
"171",1991-06-20,0.3926457313,0.3127014576,0.4057151073,0.5700177808
"172",1991-06-21,0.3874697614,0.294848011,0.4009026508,0.5863868594
"173",1991-06-22,0.9160807098,0.7219026626,0.9488602082,1.4302614118
"174",1991-06-23,1.3242070305,1.0897169405,1.3735290342,2.2959052414
"175",1991-06-24,1.0285079797,0.8524178072,1.0589960813,1.8414269917
"176",1991-06-25,0.9400540652,0.787893133,0.9625529357,1.4598198039
"177",1991-06-26,0.8685113911,0.7242771485,0.8850281715,1.2478926073
"178",1991-06-27,0.8024029982,0.6608980949,0.8157109775,1.1164243423
"179",1991-06-28,0.7397471383,0.5981468712,0.7504678209,1.0230739526
"180",1991-06-29,0.6765324862,0.5333619365,0.6848126746,0.9457861385
"181",1991-06-30,0.6214000109,0.4775224496,0.6276246075,0.8819971285
"182",1991-07-01,0.6545698858,0.4934992727,0.6650917158,0.9645919324
"183",1991-07-02,2.0816880304,1.5538406722,2.2866719798,5.3042478405
"184",1991-07-03,1.7513999089,1.2003460627,1.915043679,5.014553227
"185",1991-07-04,2.0443016149,1.3680453633,2.3069392562,5.7173141392
"186",1991-07-05,2.7784032679,1.8790477962,3.0756686808,6.6916551809
"187",1991-07-06,1.990403144,1.4082171632,2.1531655215,4.1688841635
"188",1991-07-07,1.589407845,1.2163737038,1.6834030719,2.8358548682
"189",1991-07-08,1.3646047904,1.0901764644,1.4249133695,2.1535306273
"190",1991-07-09,1.2250348106,0.9977826378,1.2682830373,1.7865390728
"191",1991-07-10,1.1292290752,0.9254442781,1.1633780211,1.5745595717
"192",1991-07-11,1.0591875272,0.8678977416,1.0883576355,1.4433457655
"193",1991-07-12,0.9989127402,0.8135111895,1.0251155888,1.3496716198
"194",1991-07-13,1.2155385755,1.0052786749,1.2563946489,1.6689384628
"195",1991-07-14,1.056299526,0.863620771,1.0886014933,1.4478524269
"196",1991-07-15,1.0045268797,0.8156666203,1.0333904295,1.3639821606
"197",1991-07-16,0.9455928177,0.7579381309,0.9720950608,1.2854468095
"198",1991-07-17,0.8861799853,0.6994277377,0.9102205995,1.2107741479
"199",1991-07-18,0.8267681327,0.6408485474,0.8483456865,1.1383452899
"200",1991-07-19,0.769307218,0.5845347659,0.7884576173,1.0696587762
"201",1991-07-20,0.7131413975,0.5283501651,0.7304064794,1.0053561017
"202",1991-07-21,0.6570614,0.4730459181,0.6720789838,0.9401042454
"203",1991-07-22,0.5953958553,0.4119914018,0.6077740061,0.868443854
"204",1991-07-23,0.5390842242,0.3567130279,0.5490680629,0.8029990652
"205",1991-07-24,0.5234830079,0.3362227082,0.5367912432,0.8104374994
"206",1991-07-25,0.5856862807,0.3841198373,0.604636566,0.9166904898
"207",1991-07-26,2.3275204078,1.7194063307,2.5535602433,4.8928258293
"208",1991-07-27,3.0258514375,1.9853653586,3.4170518853,7.571708748
"209",1991-07-28,2.0623413191,1.406640924,2.2778770733,4.6287969361
"210",1991-07-29,8.0163244931,4.9376697655,9.2824108935,16.2838869804
"211",1991-07-30,6.6045877293,4.1079884699,7.5043907312,12.5121058315
"212",1991-07-31,4.1205938143,2.7856779358,4.5848181668,7.2562613154
"213",1991-08-01,2.8841424113,2.11768737,3.1351266235,4.6011796069
"214",1991-08-02,2.2480855423,1.7617486369,2.3938575808,3.2665705157
"215",1991-08-03,1.9067407377,1.5607543906,2.0003466859,2.5815400296
"216",1991-08-04,1.7093601801,1.4337746541,1.7765904345,2.2072180529
"217",1991-08-05,1.5798776761,1.3397077252,1.6330853966,1.988119072
"218",1991-08-06,1.4835265219,1.2626701724,1.5285417953,1.8424223964
"219",1991-08-07,2.3026122978,1.8067185202,2.4355837653,7.0289893094
"220",1991-08-08,2.0033562,1.5603100454,2.1106203119,1.936900221
"221",1991-08-09,3.8100133241,2.6547514568,4.2657948188,6.6999496283
"222",1991-08-10,2.8774135459,2.0600219862,3.1551981007,4.6621659666
"223",1991-08-11,2.2083439262,1.7088873842,2.3663206529,3.1478753958
"224",1991-08-12,1.8500310181,1.5060599031,1.9484162338,2.3760161357
"225",1991-08-13,1.6351629293,1.3706097551,1.702256992,1.9518171172
"226",1991-08-14,1.5084379739,1.2802586432,1.5604934604,1.7309068057
"227",1991-08-15,1.4573360957,1.2408622908,1.5050305559,1.6459506171
"228",1991-08-16,1.354307683,1.1605098991,1.3947440725,1.5043896666
"229",1991-08-17,1.2915316012,1.1037955871,1.3279585254,1.4265424367
"230",1991-08-18,1.226097935,1.042004756,1.2590325693,1.3521513014
"231",1991-08-19,1.1674375714,0.986384313,1.1979359382,1.2878708181
"232",1991-08-20,1.2163737337,1.0222542408,1.2531813612,1.36462196
"233",1991-08-21,1.1125819033,0.9291030405,1.145987332,1.2472321628
"234",1991-08-22,1.0685181664,0.8910767424,1.0998404007,1.1959843821
"235",1991-08-23,1.014680502,0.8397225204,1.042263426,1.1356799081
"236",1991-08-24,0.9585849382,0.7858027021,0.9833076382,1.0744914766
"237",1991-08-25,0.9028791854,0.7322309826,0.9246111685,1.0136001176
"238",1991-08-26,0.8501613027,0.6819591038,0.8691598081,0.9561042354
"239",1991-08-27,0.8380104263,0.660377795,0.8610766852,0.9651893913
"240",1991-08-28,0.8700842064,0.6893509913,0.8959308817,1.0063505403
"241",1991-08-29,0.7962523601,0.6200789412,0.8212161386,0.9262972864
"242",1991-08-30,0.7612540222,0.5901515291,0.7836700798,0.8839406067
"243",1991-08-31,0.7101824476,0.5402626469,0.7282263059,0.8256477415
"244",1991-09-01,0.6623399311,0.4945219351,0.6775913711,0.7728792502
"245",1991-09-02,0.6242972174,0.4597313583,0.6375423303,0.729869157
"246",1991-09-03,0.5854363318,0.4237997065,0.5965804817,0.6862976123
"247",1991-09-04,0.5486992691,0.389027753,0.5587760355,0.6469957757
"248",1991-09-05,0.5339985654,0.3674735237,0.5517035786,0.6566402107
"249",1991-09-06,0.5028089663,0.3492417113,0.5132583377,0.6023272686
"250",1991-09-07,0.4789444632,0.3223701959,0.4897492484,0.5780143222
"251",1991-09-08,0.4352326787,0.2805146793,0.4447784628,0.5364511101
"252",1991-09-09,0.3924435732,0.2397138135,0.3994338432,0.4885370082
"253",1991-09-10,0.3511513022,0.2005293553,0.355684384,0.4421306499
"254",1991-09-11,0.3102424991,0.162904887,0.3123516182,0.3961215219
"255",1991-09-12,0.2681747006,0.1400201901,0.2678179081,0.3489205423
"256",1991-09-13,0.2346507987,0.1311893093,0.2324809649,0.3110679495
"257",1991-09-14,0.2214665376,0.1257613417,0.2243164347,0.3133573993
"258",1991-09-15,0.2029569457,0.1191512636,0.200508833,0.2786513102
"259",1991-09-16,0.1764843935,0.111159923,0.1739298271,0.2537810215
"260",1991-09-17,0.141425839,0.1021171342,0.1406755298,0.2127380682
"261",1991-09-18,0.126866575,0.0933493904,0.1308126231,0.173485962
"262",1991-09-19,0.1658800978,0.122508653,0.1797450959,0.2245609284
"263",1991-09-20,0.1274655543,0.0897751787,0.1383940832,0.2027343199
"264",1991-09-21,0.1227575244,0.0863888086,0.1331295306,0.1896106139
"265",1991-09-22,0.1176807269,0.081828221,0.1277284298,0.1817137478
"266",1991-09-23,0.1108992429,0.0766725316,0.1204755397,0.1731969061
"267",1991-09-24,0.1035798554,0.0718865321,0.1087015375,0.1597255655
"268",1991-09-25,0.1735937619,0.1213941502,0.1962921711,0.2798461818
"269",1991-09-26,0.1474175148,0.0868012696,0.179702998,0.2846711108
"270",1991-09-27,0.1380552831,0.0835796158,0.1640359341,0.2539794584
"271",1991-09-28,0.1327746312,0.079900973,0.1575225858,0.2434262503
"272",1991-09-29,0.1236438331,0.0700040703,0.1442610758,0.2252254164
"273",1991-09-30,0.1023017015,0.0606040957,0.1201486296,0.198170946
"274",1991-10-01,0.0886541998,0.0558099487,0.0995400445,0.1722923978
"275",1991-10-02,0.0828240503,0.0510158993,0.0913218467,0.1461522627
"276",1991-10-03,0.0777760287,0.046928135,0.0858584237,0.1258215849
"277",1991-10-04,0.0735537408,0.0434056694,0.0814088596,0.1182799726
"278",1991-10-05,0.1313541581,0.0745597591,0.1477880035,0.2042101863
"279",1991-10-06,0.45397547,0.3400582528,0.4887584781,0.5966328593
"280",1991-10-07,0.2590961463,0.1924890915,0.2761364318,0.3312590058
"281",1991-10-08,0.2417742489,0.181435196,0.25686861,0.3040340875
"282",1991-10-09,0.2290146543,0.1726151015,0.2427282244,0.2852496594
"283",1991-10-10,0.2161724597,0.1602344199,0.2269179838,0.2669245199
"284",1991-10-11,0.1957740145,0.1386495518,0.205089427,0.2452127575
"285",1991-10-12,0.1803811227,0.1234362074,0.1890084176,0.2288323683
"286",1991-10-13,0.1663229024,0.1099100728,0.1739585785,0.2133426947
"287",1991-10-14,0.1594824407,0.1044274427,0.1666407974,0.2046675571
"288",1991-10-15,0.1482180567,0.09176016,0.1543817457,0.1925699172
"289",1991-10-16,0.1402047305,0.0812644813,0.1469798498,0.1855402143
"290",1991-10-17,0.1351353988,0.0760854224,0.1418846017,0.2203649965
"291",1991-10-18,0.130298503,0.0733024382,0.1373381232,0.2088148166
"292",1991-10-19,0.1255276888,0.0679872088,0.1323233493,0.2010354145
"293",1991-10-20,0.1182781651,0.0507528456,0.1257356515,0.1923561281
"294",1991-10-21,0.1040700823,0.0394384223,0.1113367857,0.1769149319
"295",1991-10-22,0.0897819496,0.0361077315,0.095975231,0.1599173187
"296",1991-10-23,0.0728633692,0.0327065824,0.077928773,0.1406736315
"297",1991-10-24,0.0556096812,0.0289436865,0.0600589405,0.1183492282
"298",1991-10-25,0.0500651916,0.0252312854,0.0549985749,0.0958228732
"299",1991-10-26,0.0457750018,0.0220384918,0.0503988675,0.0796271665
"300",1991-10-27,0.0414957172,0.0190127916,0.0458150628,0.0740790326
"301",1991-10-28,0.0370461086,0.015851604,0.0410501502,0.0683431832
"302",1991-10-29,0.0335457932,0.013447269,0.0372695107,0.0636330734
"303",1991-10-30,0.0309594146,0.0117790161,0.0344186355,0.0598550093
"304",1991-10-31,0.028405606,0.0101089898,0.0315963437,0.0561397706
"305",1991-11-01,0.0256961322,0.008215367,0.0285608352,0.0521518065
"306",1991-11-02,0.0234039661,0.0064387612,0.0260046385,0.0484928013
"307",1991-11-03,0.0212751222,0.0048114098,0.0236964561,0.0449988244
"308",1991-11-04,0.0197203717,0.0037259167,0.0219250218,0.0421475244
"309",1991-11-05,0.0186300582,0.0029523859,0.0204401782,0.0396147731
"310",1991-11-06,0.0174501444,0.002215419,0.0190345641,0.0372604642
"311",1991-11-07,0.0161512598,0.0013706483,0.0175911642,0.0349497285
"312",1991-11-08,0.0149305389,0.0005577935,0.0162036653,0.0327940636
"313",1991-11-09,0.0242296953,0.0007174003,0.0281794939,0.0637909471
"314",1991-11-10,0.5807114697,0.7223373799,0.9706538538,1.3057754052
"315",1991-11-11,0.7512902481,0.6497594294,0.9265935784,1.3271463757
"316",1991-11-12,0.6606000041,0.688120093,0.9032060247,1.0672096384
"317",1991-11-13,0.7120462738,0.6977399071,0.845054606,0.9539367126
"318",1991-11-14,0.7350217214,0.6801990813,0.7938471042,0.8829461183
"319",1991-11-15,0.7429455447,0.6530171344,0.7527265201,0.8312866831
"320",1991-11-16,0.7272886409,0.623235285,0.7141251567,0.7854744087
"321",1991-11-17,0.6982068961,0.5916286189,0.677751891,0.7469543292
"322",1991-11-18,0.6707421699,0.5633732944,0.6469785503,0.714041387
"323",1991-11-19,0.6447208156,0.5363137209,0.6180221588,0.6835240268
"324",1991-11-20,0.6164292855,0.507486533,0.5884700724,0.6536280016
"325",1991-11-21,0.6051325174,0.4927502007,0.5823426086,0.661270805
"326",1991-11-22,1.3679253841,1.1774792799,1.407540876,1.6845964268
"327",1991-11-23,1.1912533815,1.015663763,1.2225359736,1.4777610321
"328",1991-11-24,1.12028393,0.9582161931,1.13919403,1.3497276154
"329",1991-11-25,1.0481311886,0.8984474535,1.0562069813,1.2179874097
"330",1991-11-26,0.99926555,0.8577149702,1.002015786,1.1381621838
"331",1991-11-27,0.9576515325,0.8225638337,0.9578526662,1.0794352437
"332",1991-11-28,0.920217257,0.7906723084,0.9192190791,1.031702037
"333",1991-11-29,0.8868524662,0.7608221486,0.8838559425,0.9900181632
"334",1991-11-30,0.8538558615,0.7325756945,0.8506231134,0.9518774828
"335",1991-12-01,2.0126721101,1.7621005156,2.1576343246,2.9022991706
"336",1991-12-02,2.5554051179,2.2413041544,2.9878795557,4.8302793177
"337",1991-12-03,3.390315282,2.696722773,4.247538056,7.8211715115
"338",1991-12-04,2.8844437001,2.3772365514,3.4527786878,5.6698955106
"339",1991-12-05,2.4240082193,2.0930220191,2.7343228627,3.9200445601
"340",1991-12-06,2.1917870012,1.9477520705,2.3776659108,3.0616643438
"341",1991-12-07,2.0419859522,1.8432165542,2.166837159,2.6057011733
"342",1991-12-08,1.9620722509,1.7816631936,2.0564673273,2.3740002907
"343",1991-12-09,1.9343928986,1.7607328503,2.0189031925,2.2934241759
"344",1991-12-10,2.4784306768,2.1998526359,2.6748309053,3.2895003712
"345",1991-12-11,2.108743255,1.8814547865,2.2429796603,2.6697149814
"346",1991-12-12,1.9710123821,1.7838974571,2.0774443006,2.3966194645
"347",1991-12-13,1.9068832288,1.7331969273,2.0032827931,2.2752711996
"348",1991-12-14,2.0223294263,1.8281178065,2.1310978082,2.4369670825
"349",1991-12-15,1.8971275557,1.7201943363,1.9959335596,2.2741629897
"350",1991-12-16,1.8045381135,1.6469929817,1.8968262397,2.1387908945
"351",1991-12-17,1.7274453452,1.5818698863,1.8159367983,2.0371725469
"352",1991-12-18,1.6590578104,1.5217446119,1.7450456355,1.953144059
"353",1991-12-19,1.5960277445,1.4651683396,1.6801165354,1.8788125456
"354",1991-12-20,1.5366167009,1.4111597054,1.6191491554,1.8103084684
"355",1991-12-21,1.4801386809,1.3594955728,1.5610715713,1.745719674
"356",1991-12-22,1.4259136888,1.3099331293,1.5054085485,1.6839682083
"357",1991-12-23,1.3849020632,1.2622288695,1.4582981356,1.6360186019
"358",1991-12-24,1.3843282131,1.2536763973,1.4709062021,1.6776762285
"359",1991-12-25,1.3181520749,1.1962298282,1.3983923522,1.5886072144
"360",1991-12-26,1.2688657047,1.1521856165,1.347099183,1.527447828
"361",1991-12-27,1.4910053775,1.3786672585,1.7867430912,2.3101715987
"362",1991-12-28,1.8177234525,1.6853366436,2.5001981278,3.4391303546
"363",1991-12-29,4.1561649917,3.6584229985,8.6815629316,12.8616724407
"364",1991-12-30,4.0327492148,2.7919689266,5.546396827,7.8415565495
"365",1991-12-31,2.979008935,2.2617171549,3.7161503936,4.8894760002
"366",1992-01-01,2.4426272265,1.9944708839,2.8778667479,3.5541323396
"367",1992-01-02,2.1963627428,1.8480898746,2.4362202673,2.8622272452
"368",1992-01-03,5.2130437743,3.5351567934,5.5423137854,7.6517472493
"369",1992-01-04,6.4966835962,4.5842567251,6.9132166921,9.246101866
