"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"41",1991-02-10,1.01629416,0.949479319,0.97007829,1.03693113
"42",1991-02-11,0.97840823,0.913683718,0.93183715,0.99303673
"43",1991-02-12,0.94626076,0.88350685,0.90005385,0.95813083
"44",1991-02-13,0.91674377,0.855908194,0.87110733,0.92664753
"45",1991-02-14,1.14404198,1.066670342,1.0885693,1.23216848
"46",1991-02-15,0.95610576,0.893702063,0.910521,0.99663523
"47",1991-02-16,0.90419775,0.843656705,0.85936256,0.92991909
"48",1991-02-17,0.89020359,0.828681668,0.84503547,0.9153738
"49",1991-02-18,1.01369596,0.966999166,1.00936122,1.10170044
"50",1991-02-19,1.10634299,1.005486504,1.03652364,1.13495761
"51",1991-02-20,0.95624646,0.883669659,0.9141312,1.02471836
"52",1991-02-21,0.89085274,0.830898218,0.85491693,0.94330225
"53",1991-02-22,0.85428524,0.799313428,0.8220023,0.90514288
"54",1991-02-23,0.82505612,0.772670783,0.79410777,0.87355564
"55",1991-02-24,0.79874452,0.748432926,0.76871614,0.84477804
"56",1991-02-25,0.77426185,0.725621506,0.74478848,0.81789134
"57",1991-02-26,0.88348286,0.838981882,0.88348271,1.02287715
"58",1991-02-27,0.79641975,0.74848971,0.7759956,0.87116501
"59",1991-02-28,0.77370102,0.7083829,0.73134886,0.81426688
"60",1991-03-01,0.73214967,0.681706508,0.70253008,0.77955518
"61",1991-03-02,1.3669991,1.242298161,1.37608904,1.59716456
"62",1991-03-03,1.52011498,1.386202755,1.54877525,1.81835914
"63",1991-03-04,3.75300087,3.289342093,3.88347356,4.80794475
"64",1991-03-05,1.91204653,1.702369709,1.93591468,2.31221522
"65",1991-03-06,1.26144982,1.154697856,1.25096821,1.42881696
"66",1991-03-07,1.1369526,1.011858208,1.0898008,1.24427148
"67",1991-03-08,1.00383882,0.924513241,0.97615914,1.0884858
"68",1991-03-09,0.95363924,0.880957855,0.9261071,1.02763086
"69",1991-03-10,0.92070304,0.850832215,0.89311688,0.989385
"70",1991-03-11,0.89342087,0.82481167,0.86539443,0.95810951
"71",1991-03-12,0.86821233,0.800636553,0.83960528,0.92884847
"72",1991-03-13,0.94946647,0.859536621,0.92317117,1.0432453
"73",1991-03-14,1.00189794,0.953129302,1.08608816,1.23083289
"74",1991-03-15,0.94058192,0.881691709,0.92919542,1.05468983
"75",1991-03-16,0.88372953,0.812437184,0.87038835,0.97464527
"76",1991-03-17,0.87613213,0.775197655,0.83136762,0.92902558
"77",1991-03-18,1.39444068,1.155398399,1.26191193,1.45870921
"78",1991-03-19,1.09359998,0.93579633,1.00627065,1.14865655
"79",1991-03-20,0.92447169,0.81715667,0.87372097,0.97810232
"80",1991-03-21,0.95094946,0.843593834,0.91521049,1.04850001
"81",1991-03-22,2.37256527,1.972441897,2.41274626,3.04123375
"82",1991-03-23,11.21185543,8.960589987,12.39017493,17.16304962
"83",1991-03-24,6.80413196,5.616835839,7.3314782,9.23959283
"84",1991-03-25,2.94685256,2.502867848,3.09471339,3.77089303
"85",1991-03-26,1.68427676,1.48320637,1.71037571,1.98807456
"86",1991-03-27,1.31191162,1.180602397,1.30440561,1.46842532
"87",1991-03-28,1.16426559,1.058269727,1.14584673,1.26932198
"88",1991-03-29,1.46424799,1.333649674,1.470768,1.66831485
"89",1991-03-30,1.93675089,1.784144855,1.96238292,2.2090276
"90",1991-03-31,1.40905369,1.293166729,1.4047127,1.56463347
"91",1991-04-01,1.24350083,1.141156549,1.22956421,1.3574534
"92",1991-04-02,1.16733958,1.071166303,1.15073687,1.26602439
"93",1991-04-03,1.11971231,1.027303192,1.10240425,1.21113971
"94",1991-04-04,1.08116264,0.99154746,1.06349473,1.16752026
"95",1991-04-05,1.04980836,0.962764459,1.03282823,1.13419845
"96",1991-04-06,1.01659778,0.932289249,0.99976283,1.09820102
"97",1991-04-07,0.98157699,0.899909475,0.96467493,1.05877524
"98",1991-04-08,0.94900831,0.869946699,0.93228386,1.02276912
"99",1991-04-09,0.91530294,0.839068159,0.8988743,0.98564766
"100",1991-04-10,0.88949939,0.815103124,0.87408728,0.97299069
"101",1991-04-11,0.85969398,0.788588275,0.84503174,0.92846625
"102",1991-04-12,0.82997741,0.761656724,0.81573351,0.89523929
"103",1991-04-13,1.70612615,1.564251748,1.76869088,2.24197416
"104",1991-04-14,1.57907281,1.402786244,1.6129786,2.01610548
"105",1991-04-15,1.51689968,1.400423292,1.54081447,1.8305863
"106",1991-04-16,1.19343268,1.101586349,1.20330888,1.4002232
"107",1991-04-17,1.06360651,0.989047122,1.06435897,1.19862336
"108",1991-04-18,0.99899811,0.93142719,0.99675354,1.1088694
"109",1991-04-19,0.95572793,0.892016112,0.95258486,1.05513665
"110",1991-04-20,0.96333461,0.900141052,0.96555354,1.08461228
"111",1991-04-21,0.90300006,0.844131626,0.90056747,0.99963467
"112",1991-04-22,0.87103587,0.81454656,0.86847117,0.96138927
"113",1991-04-23,0.84168154,0.787333953,0.83913753,0.92792247
"114",1991-04-24,0.81348147,0.760946934,0.81098565,0.89656259
"115",1991-04-25,0.78593865,0.735240635,0.78340159,0.86625027
"116",1991-04-26,0.75926692,0.710324699,0.75667767,0.83658182
"117",1991-04-27,0.78301267,0.729950195,0.79910182,0.94029251
"118",1991-04-28,0.74941735,0.702024934,0.75166513,0.89056757
"119",1991-04-29,0.69971949,0.654983202,0.69920333,0.79607059
"120",1991-04-30,0.67640417,0.633093088,0.67555047,0.75903282
"121",1991-05-01,0.65281,0.610867593,0.65164666,0.72975863
"122",1991-05-02,0.62989951,0.589220168,0.62848012,0.7031042
"123",1991-05-03,0.60841889,0.569003254,0.60683919,0.6784906
"124",1991-05-04,0.58746118,0.549244967,0.58570283,0.65488741
"125",1991-05-05,0.56625838,0.529230018,0.56430666,0.63106124
"126",1991-05-06,0.66039215,0.617250058,0.66606136,0.75338115
"127",1991-05-07,0.55132113,0.515311191,0.55024348,0.62071873
"128",1991-05-08,0.5328989,0.498161416,0.5316164,0.59904491
"129",1991-05-09,0.84559175,0.7877284,0.86787657,0.99533416
"130",1991-05-10,0.58685997,0.547129876,0.58944955,0.66976277
"131",1991-05-11,0.55389467,0.517299862,0.5541208,0.62364797
"132",1991-05-12,0.52951547,0.494321572,0.52857535,0.59343481
"133",1991-05-13,0.59044146,0.546514661,0.60092258,0.6922379
"134",1991-05-14,0.96194129,0.88878034,0.99693514,1.18895429
"135",1991-05-15,0.6885478,0.638668701,0.69830954,0.80923868
"136",1991-05-16,0.56129909,0.521598817,0.56457412,0.64270766
"137",1991-05-17,0.5269144,0.489637054,0.52873474,0.60135583
"138",1991-05-18,0.50559018,0.469078108,0.50758066,0.57477157
"139",1991-05-19,0.48818661,0.45280859,0.48993302,0.55451429
"140",1991-05-20,0.47333703,0.439232235,0.47492527,0.5376376
"141",1991-05-21,0.45793441,0.424478626,0.45929408,0.52021319
"142",1991-05-22,0.44072374,0.408002768,0.44172027,0.50096384
"143",1991-05-23,0.42287519,0.39078795,0.42346065,0.4811642
"144",1991-05-24,0.40524883,0.373712898,0.40550459,0.46184991
"145",1991-05-25,0.38703461,0.356125985,0.38688015,0.4417191
"146",1991-05-26,0.3699209,0.339664154,0.36935045,0.42276265
"147",1991-05-27,0.35430376,0.324702883,0.35351897,0.40547091
"148",1991-05-28,0.38853623,0.35157891,0.39590973,0.46876669
"149",1991-05-29,0.33460873,0.30518284,0.33398377,0.38565243
"150",1991-05-30,0.3164625,0.287675221,0.31519626,0.36486658
"151",1991-05-31,0.29937516,0.271210953,0.29758493,0.34561199
"152",1991-06-01,0.79070222,0.661757451,0.8260677,1.07106042
"153",1991-06-02,0.39925085,0.356863225,0.4007072,0.46186345
"154",1991-06-03,0.36986435,0.301349671,0.37464284,0.49246769
"155",1991-06-04,0.30689101,0.269082434,0.30575667,0.36805675
"156",1991-06-05,0.29209376,0.255444832,0.29020388,0.34756378
"157",1991-06-06,0.27839916,0.242731938,0.27621745,0.33131538
"158",1991-06-07,0.26605919,0.231288164,0.26358073,0.3169814
"159",1991-06-08,0.25442298,0.220291285,0.25170568,0.30377478
"160",1991-06-09,0.24239393,0.20887105,0.23941209,0.29031609
"161",1991-06-10,0.23003853,0.197106069,0.22676935,0.27651262
"162",1991-06-11,0.21760869,0.185264545,0.21404813,0.26261968
"163",1991-06-12,0.20568365,0.173974098,0.20185803,0.24919383
"164",1991-06-13,0.19417157,0.1631173,0.19009519,0.23617054
"165",1991-06-14,0.18323411,0.152916836,0.17892438,0.22360458
"166",1991-06-15,0.17451493,0.144774721,0.17002816,0.21352569
"167",1991-06-16,0.28528656,0.210722415,0.29354467,0.4229316
"168",1991-06-17,0.393736,0.324564065,0.39932803,0.51716228
"169",1991-06-18,0.41773997,0.337029605,0.42529544,0.56650896
"170",1991-06-19,0.23740004,0.184244176,0.23520118,0.32079403
"171",1991-06-20,0.21807996,0.168594301,0.21506113,0.29436592
"172",1991-06-21,0.20240013,0.154985216,0.19894869,0.2744229
"173",1991-06-22,0.43104146,0.314473651,0.4399421,0.64100139
"174",1991-06-23,0.65147293,0.536545307,0.66040157,0.8591524
"175",1991-06-24,0.30704848,0.233763748,0.30481679,0.42005641
"176",1991-06-25,0.27974677,0.214016023,0.27578827,0.37570449
"177",1991-06-26,0.26118114,0.199056854,0.25664811,0.34999761
"178",1991-06-27,0.24622357,0.186225575,0.2413964,0.33105711
"179",1991-06-28,0.2318904,0.173909338,0.22677074,0.3134168
"180",1991-06-29,0.21734649,0.161070393,0.21198243,0.29589793
"181",1991-06-30,0.20313623,0.148607009,0.19755577,0.2788546
"182",1991-07-01,0.19086303,0.137892469,0.1851341,0.26523774
"183",1991-07-02,0.35377226,0.268557784,0.35499181,0.5005227
"184",1991-07-03,0.19610788,0.137484006,0.19122436,0.28114979
"185",1991-07-04,0.697122,0.519298941,0.7024704,1.00054878
"186",1991-07-05,1.19507808,0.933508149,1.232178,1.84961197
"187",1991-07-06,0.40035652,0.281542979,0.39752117,0.58354789
"188",1991-07-07,0.33771861,0.236645924,0.33139139,0.4802357
"189",1991-07-08,0.30775079,0.213805627,0.30037325,0.43556481
"190",1991-07-09,0.28792509,0.197950959,0.28015481,0.40879021
"191",1991-07-10,0.27253606,0.18551058,0.26461048,0.38876079
"192",1991-07-11,0.29419653,0.190487357,0.29043549,0.44906945
"193",1991-07-12,0.25083695,0.16817094,0.24282873,0.36388373
"194",1991-07-13,0.57647223,0.43927662,0.57899176,0.80885289
"195",1991-07-14,0.285956,0.189638257,0.27815154,0.42571353
"196",1991-07-15,0.26723884,0.17558385,0.25884453,0.39601874
"197",1991-07-16,0.25206947,0.163787999,0.24353835,0.37476791
"198",1991-07-17,0.2388627,0.153703438,0.23022888,0.35661044
"199",1991-07-18,0.22566673,0.14334426,0.21694008,0.33901455
"200",1991-07-19,0.21269216,0.133213163,0.20390993,0.32198743
"201",1991-07-20,0.2003052,0.123505673,0.19150848,0.30597427
"202",1991-07-21,0.18826451,0.114310318,0.17944185,0.29011301
"203",1991-07-22,0.17661424,0.105624341,0.16777379,0.27455744
"204",1991-07-23,0.18180082,0.104300786,0.1749267,0.29523414
"205",1991-07-24,0.15981492,0.093355765,0.15096704,0.25162498
"206",1991-07-25,0.17458212,0.090396444,0.17035863,0.3070494
"207",1991-07-26,0.14643996,0.08366429,0.13772256,0.23536342
"208",1991-07-27,0.20967458,0.122943457,0.20316172,0.34405733
"209",1991-07-28,0.13890959,0.077776661,0.13057881,0.22887744
"210",1991-07-29,0.53469647,0.396306164,0.53880005,0.78507637
"211",1991-07-30,0.17866007,0.098438423,0.16982366,0.30737654
"212",1991-07-31,0.16494934,0.090032469,0.15558569,0.2805903
"213",1991-08-01,0.15264924,0.081822008,0.14297148,0.26134883
"214",1991-08-02,0.14113286,0.07562131,0.13150751,0.24466064
"215",1991-08-03,0.13051097,0.072011736,0.12105377,0.22921342
"216",1991-08-04,0.12078242,0.0691331,0.11156227,0.21535045
"217",1991-08-05,0.11266296,0.066529299,0.10371597,0.20355375
"218",1991-08-06,0.10494173,0.06403974,0.0962722,0.19188705
"219",1991-08-07,0.09779952,0.061657624,0.08947985,0.18102911
"220",1991-08-08,0.09093778,0.059309049,0.08312348,0.17074683
"221",1991-08-09,0.70262255,0.587729705,0.73708223,0.97173862
"222",1991-08-10,0.15628726,0.093794957,0.14821822,0.29370983
"223",1991-08-11,0.12830214,0.082426553,0.11953079,0.23719509
"224",1991-08-12,0.11678239,0.073999955,0.1075401,0.21706046
"225",1991-08-13,0.10679058,0.067010804,0.09780579,0.20164182
"226",1991-08-14,0.09880816,0.062478301,0.09021314,0.18890364
"227",1991-08-15,0.09187256,0.060040599,0.08390614,0.17831049
"228",1991-08-16,0.08541529,0.057773671,0.07826709,0.16810611
"229",1991-08-17,0.07887913,0.055481638,0.07345551,0.15722472
"230",1991-08-18,0.0735164,0.053387629,0.07080117,0.147886
"231",1991-08-19,0.10706357,0.07317891,0.11133945,0.20831692
"232",1991-08-20,0.45412095,0.379453802,0.4711007,0.63998502
"233",1991-08-21,0.09836081,0.068764656,0.09660241,0.19638484
"234",1991-08-22,0.08666731,0.060688781,0.08410399,0.17492252
"235",1991-08-23,0.07866202,0.055207375,0.07617169,0.16086855
"236",1991-08-24,0.07234216,0.05247794,0.07061432,0.14967045
"237",1991-08-25,0.06783197,0.050424011,0.06780308,0.13981612
"238",1991-08-26,0.06522804,0.048524494,0.06538289,0.13121934
"239",1991-08-27,0.06293108,0.046687163,0.06304045,0.12300524
"240",1991-08-28,0.06068888,0.044888183,0.06075571,0.1150893
"241",1991-08-29,0.05854665,0.04316412,0.05857917,0.10785763
"242",1991-08-30,0.0562667,0.041297849,0.05625398,0.0997067
"243",1991-08-31,0.05395622,0.03940243,0.05389653,0.09140566
"244",1991-09-01,0.05185521,0.037699558,0.0517534,0.08438751
"245",1991-09-02,0.05003104,0.036260581,0.04989311,0.07906808
"246",1991-09-03,0.0484049,0.034980977,0.04823321,0.07449947
"247",1991-09-04,0.13201525,0.099005711,0.1382053,0.19366024
"248",1991-09-05,0.28698807,0.257706015,0.2944574,0.34590068
"249",1991-09-06,0.28894069,0.231906498,0.30137476,0.38770227
"250",1991-09-07,0.07098949,0.04989563,0.07147948,0.11323852
"251",1991-09-08,0.06260752,0.043547697,0.06247974,0.09928642
"252",1991-09-09,0.0563033,0.039425013,0.05605509,0.09004413
"253",1991-09-10,0.05263853,0.037883313,0.05247981,0.08392064
"254",1991-09-11,0.05056641,0.036611259,0.05081058,0.08020477
"255",1991-09-12,0.04879954,0.035195942,0.0490078,0.07530339
"256",1991-09-13,0.04707245,0.033824437,0.0472384,0.0708178
"257",1991-09-14,0.04533284,0.032421509,0.04546035,0.06763762
"258",1991-09-15,0.043531,0.030938774,0.04362449,0.0651501
"259",1991-09-16,0.04185263,0.029570773,0.04191333,0.06280851
"260",1991-09-17,0.04033019,0.028342627,0.04035456,0.06064109
"261",1991-09-18,0.0391243,0.027396433,0.03914421,0.05892587
"262",1991-09-19,0.19889593,0.171162218,0.20904165,0.25571367
"263",1991-09-20,0.04303289,0.03037565,0.04354468,0.06614906
"264",1991-09-21,0.04139553,0.029036648,0.0416572,0.06305482
"265",1991-09-22,0.03949285,0.027665535,0.0396336,0.06016365
"266",1991-09-23,0.03813756,0.026824376,0.03831226,0.05773909
"267",1991-09-24,0.0373353,0.02627276,0.03750264,0.05640937
"268",1991-09-25,0.04858876,0.027470351,0.05539743,0.09157809
"269",1991-09-26,0.03573128,0.025094935,0.03602394,0.0549164
"270",1991-09-27,0.03495193,0.024440154,0.03523678,0.05365015
"271",1991-09-28,0.0339552,0.023679083,0.03422486,0.05204937
"272",1991-09-29,0.03296003,0.022930457,0.03320077,0.05051754
"273",1991-09-30,0.03193459,0.022147217,0.03214574,0.04897567
"274",1991-10-01,0.03094566,0.021394129,0.03112923,0.04749061
"275",1991-10-02,0.02993315,0.020610378,0.03009178,0.04600674
"276",1991-10-03,0.02891444,0.019818449,0.02904672,0.04452393
"277",1991-10-04,0.02797527,0.019092398,0.02808696,0.04314934
"278",1991-10-05,0.02743068,0.018667685,0.03175139,0.07770262
"279",1991-10-06,0.43956274,0.316731928,0.4816493,0.61007288
"280",1991-10-07,0.04518261,0.027904552,0.04724696,0.07630405
"281",1991-10-08,0.03919894,0.024767382,0.04035787,0.0640857
"282",1991-10-09,0.03614731,0.022970048,0.036854,0.05858685
"283",1991-10-10,0.0339037,0.021563649,0.03438764,0.05477063
"284",1991-10-11,0.03245565,0.020664361,0.03288212,0.05256756
"285",1991-10-12,0.03160181,0.020198445,0.03202408,0.0512757
"286",1991-10-13,0.03095159,0.019787974,0.03135792,0.05021718
"287",1991-10-14,0.02972931,0.019229298,0.03009992,0.04852359
"288",1991-10-15,0.02843429,0.018683667,0.02879579,0.04647683
"289",1991-10-16,0.02789144,0.018331145,0.02831473,0.07072661
"290",1991-10-17,0.04472164,0.018117421,0.05883598,0.10107749
"291",1991-10-18,0.03247464,0.017719589,0.03425907,0.05701739
"292",1991-10-19,0.02740094,0.017327006,0.02839941,0.04868858
"293",1991-10-20,0.02650153,0.016766041,0.02741811,0.04682301
"294",1991-10-21,0.02564708,0.016304233,0.02665243,0.04492438
"295",1991-10-22,0.02495896,0.015824243,0.02592483,0.04297632
"296",1991-10-23,0.02421938,0.015287888,0.02514661,0.04085692
"297",1991-10-24,0.02346623,0.014736783,0.02435293,0.0388487
"298",1991-10-25,0.02268008,0.014153149,0.02352617,0.03731092
"299",1991-10-26,0.02191871,0.013589417,0.02272537,0.03615201
"300",1991-10-27,0.02116642,0.013028234,0.02193523,0.03501548
"301",1991-10-28,0.02038949,0.012442149,0.02112174,0.03385729
"302",1991-10-29,0.0197554,0.011984498,0.02044977,0.03286153
"303",1991-10-30,0.01922918,0.011623156,0.019886,0.0319921
"304",1991-10-31,0.01869751,0.011256851,0.01932058,0.0311271
"305",1991-11-01,0.01813121,0.010859934,0.01872435,0.03022408
"306",1991-11-02,0.01760034,0.010481382,0.01816858,0.02938768
"307",1991-11-03,0.01710368,0.010133035,0.01764657,0.02858529
"308",1991-11-04,0.01671792,0.009877989,0.01723128,0.02789683
"309",1991-11-05,0.01641631,0.009685099,0.01688311,0.02726223
"310",1991-11-06,0.01608776,0.009472996,0.01650917,0.02663449
"311",1991-11-07,0.0157028,0.009215514,0.01609878,0.02597929
"312",1991-11-08,0.01532698,0.00895932,0.01569022,0.02532363
"313",1991-11-09,0.01502433,0.00875468,0.01533858,0.02473573
"314",1991-11-10,0.09964497,0.39958716,0.592022,0.91846172
"315",1991-11-11,0.40954986,0.537315299,0.70041244,0.7735742
"316",1991-11-12,0.28046293,0.123438413,0.15354047,0.15106953
"317",1991-11-13,0.31115012,0.128467655,0.1532081,0.15743183
"318",1991-11-14,0.14963468,0.037375037,0.06602254,0.10442699
"319",1991-11-15,0.11940371,0.035676888,0.06266738,0.09744208
"320",1991-11-16,0.07021286,0.034393108,0.06006062,0.09317782
"321",1991-11-17,0.05868622,0.033472896,0.0583368,0.08980983
"322",1991-11-18,0.05721796,0.03237732,0.05689479,0.08708488
"323",1991-11-19,0.05583249,0.031035556,0.05494659,0.08425125
"324",1991-11-20,0.05363216,0.029357217,0.05254848,0.08101623
"325",1991-11-21,0.14688432,0.094684874,0.16117965,0.22197314
"326",1991-11-22,0.95021769,0.791092755,1.10485301,1.41680599
"327",1991-11-23,0.22286866,0.151071628,0.27797393,0.43170021
"328",1991-11-24,0.11743033,0.067419823,0.13445784,0.21970697
"329",1991-11-25,0.10528483,0.059555322,0.11262659,0.18015195
"330",1991-11-26,0.09972097,0.056312022,0.10405517,0.16512326
"331",1991-11-27,0.09676182,0.054685447,0.10007521,0.15786434
"332",1991-11-28,0.09446939,0.053352861,0.09741651,0.1532289
"333",1991-11-29,0.09214001,0.05159427,0.09460342,0.14858624
"334",1991-11-30,0.08915689,0.049574739,0.09149063,0.14405824
"335",1991-12-01,1.58422959,1.351176533,1.98667264,2.55010595
"336",1991-12-02,1.70140582,1.524166268,2.04137835,2.68373746
"337",1991-12-03,2.21911716,1.974352478,2.66422874,4.18426284
"338",1991-12-04,0.61151952,0.455915186,0.72152338,1.30379973
"339",1991-12-05,0.41221697,0.285002479,0.46597516,0.76664108
"340",1991-12-06,0.34720771,0.229852745,0.38541363,0.59966754
"341",1991-12-07,0.32149028,0.209361756,0.35432659,0.53958374
"342",1991-12-08,0.30799376,0.199579861,0.33870144,0.51307944
"343",1991-12-09,0.48879319,0.368560296,0.53516124,0.76262619
"344",1991-12-10,1.24977253,1.080129648,1.47846459,2.27782601
"345",1991-12-11,0.46668376,0.330380482,0.53245343,0.90122825
"346",1991-12-12,0.39478528,0.269419949,0.44158234,0.70060403
"347",1991-12-13,0.36408972,0.244784157,0.40382869,0.62348171
"348",1991-12-14,0.34815403,0.23303959,0.3851855,0.60087508
"349",1991-12-15,0.33743502,0.225952891,0.37289122,0.57516248
"350",1991-12-16,0.32837262,0.220203667,0.36286524,0.55974382
"351",1991-12-17,0.31996609,0.214889169,0.35356857,0.54628936
"352",1991-12-18,0.31188798,0.209565883,0.34468522,0.53358327
"353",1991-12-19,0.30410894,0.20470351,0.33611029,0.52116056
"354",1991-12-20,0.29654668,0.199932394,0.32777678,0.50895804
"355",1991-12-21,0.28903799,0.194973269,0.31952723,0.496884
"356",1991-12-22,0.28128992,0.189821836,0.31102776,0.4845942
"357",1991-12-23,0.27395419,0.185013905,0.30292567,0.47346855
"358",1991-12-24,0.27029238,0.182424708,0.3031085,0.50257313
"359",1991-12-25,0.26425766,0.178464212,0.29519756,0.46707078
"360",1991-12-26,0.25754199,0.174159917,0.28715434,0.45363589
"361",1991-12-27,0.40625285,0.323983907,0.48120521,0.69971779
"362",1991-12-28,0.65291845,0.564385006,0.76356422,1.07427703
"363",1991-12-29,1.87274306,1.723543482,2.4763026,4.23834738
"364",1991-12-30,0.64062253,0.510216239,0.82625669,1.68402376
"365",1991-12-31,0.48114022,0.362675336,0.57324492,1.00124263
"366",1992-01-01,0.42389236,0.314856571,0.49521426,0.80292551
"367",1992-01-02,0.40170039,0.293699585,0.4610743,0.74481396
"368",1992-01-03,1.2367399,1.010335036,1.36249185,2.12950949
"369",1992-01-04,1.79437419,1.497366453,2.06180251,3.3415441
"370",1992-01-05,1.06276346,0.806678387,1.26558949,2.23618542
"371",1992-01-06,0.75818483,0.550209091,0.85900003,1.41283504
"372",1992-01-07,0.67451469,0.484973349,0.74453531,1.1644704
"373",1992-01-08,0.63585862,0.455929093,0.69587886,1.06892412
"374",1992-01-09,0.61150935,0.43856564,0.66795298,1.02088966
"375",1992-01-10,0.59236381,0.425351271,0.64681184,0.98799381
"376",1992-01-11,0.57513492,0.413475011,0.62841894,0.95992097
"377",1992-01-12,0.55880167,0.402038335,0.61088346,0.93375972
"378",1992-01-13,0.54278265,0.390431897,0.59352778,0.90801351
"379",1992-01-14,0.83065812,0.637614078,0.93352781,1.4709916
"380",1992-01-15,0.62594195,0.454622479,0.707683,1.14765544
"381",1992-01-16,0.56756278,0.411446059,0.62831448,0.97629401
"382",1992-01-17,0.53869866,0.390486863,0.5921493,0.90538693
"383",1992-01-18,0.51946291,0.377018994,0.56991681,0.86648347
"384",1992-01-19,0.50371996,0.366129858,0.55216701,0.83808094
"385",1992-01-20,0.48877748,0.35576465,0.53595043,0.81217995
"386",1992-01-21,0.47573322,0.346708817,0.52187037,0.79022799
"387",1992-01-22,0.46262596,0.337614672,0.50771086,0.76824259
"388",1992-01-23,0.61611404,0.471546172,0.64806636,0.93827132
"389",1992-01-24,0.57830435,0.435604233,0.63581088,0.95728247
"390",1992-01-25,0.53103594,0.395343961,0.58403685,0.91775533
"391",1992-01-26,0.50348517,0.385074691,0.59908749,0.92342486
"392",1992-01-27,0.50124424,0.380022937,0.57494744,0.84559426
"393",1992-01-28,0.53858895,0.411068926,0.57018025,0.82897413
"394",1992-01-29,0.47988945,0.369850192,0.52134469,0.78251163
"395",1992-01-30,0.45534184,0.340622032,0.50802729,0.7563125
"396",1992-01-31,0.4431233,0.332546612,0.49406193,0.73153055
"397",1992-02-01,0.43624484,0.325121048,0.47907125,0.70925988
"398",1992-02-02,0.425752,0.316436098,0.46561799,0.68875234
"399",1992-02-03,0.41412722,0.30815813,0.45296762,0.668938
"400",1992-02-04,0.40294551,0.30015607,0.44062607,0.64943621
"401",1992-02-05,0.39208253,0.292381881,0.42833444,0.63022331
"402",1992-02-06,0.38157185,0.284871618,0.41660098,0.61169199
"403",1992-02-07,0.37137521,0.277552553,0.40506961,0.59363018
"404",1992-02-08,0.36147504,0.270378773,0.39387071,0.57611683
"405",1992-02-09,0.35151331,0.263255241,0.3828186,0.55872106
"406",1992-02-10,0.34264805,0.256909249,0.37302776,0.54332687
"407",1992-02-11,0.33368293,0.250480707,0.36306604,0.52771418
"408",1992-02-12,0.3249959,0.244225743,0.35335449,0.51261057
