"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"51",1991-02-20,3.2420448251,2.7650600381,2.690107839,2.822756404
"52",1991-02-21,1.8995742895,1.6961861968,1.692112532,1.809981187
"53",1991-02-22,1.3958469721,1.2889249616,1.309034723,1.414827334
"54",1991-02-23,1.1905634755,1.1179514556,1.145429439,1.243978948
"55",1991-02-24,1.1036282233,1.0426331513,1.087964655,1.229995785
"56",1991-02-25,1.1339696789,1.0687772591,1.152264347,1.377485818
"57",1991-02-26,1.6003694102,1.605791569,1.85289977,2.238760364
"58",1991-02-27,1.2169736602,1.2118560498,1.371145192,1.621512364
"59",1991-02-28,1.0702354377,1.0453622182,1.13991767,1.32290403
"60",1991-03-01,1.0938859027,1.0463875257,1.097909661,1.161925657
"61",1991-03-02,4.8919435324,4.0960519103,4.62575154,6.084701209
"62",1991-03-03,5.7653243139,4.9103224188,5.729738966,7.548296011
"63",1991-03-04,13.2633517127,11.5244224023,13.874519727,18.304802902
"64",1991-03-05,5.9393955924,5.3610292765,6.056681315,7.128672145
"65",1991-03-06,2.9238041081,2.6829488814,2.932659776,3.334720012
"66",1991-03-07,2.9365361969,2.6347015672,2.867129683,3.254903465
"67",1991-03-08,1.9482068395,1.7925294619,1.902756629,2.099745159
"68",1991-03-09,1.5261345472,1.4277340382,1.489775572,1.614880394
"69",1991-03-10,1.3454112264,1.2678215807,1.342765915,1.453003375
"70",1991-03-11,1.2605971249,1.1908659665,1.247786349,1.345473853
"71",1991-03-12,1.1996559319,1.1273525671,1.175427801,1.273766129
"72",1991-03-13,1.5966021828,2.0102503244,2.691224149,3.822950294
"73",1991-03-14,1.7894514852,2.1368182409,3.407100545,4.317602663
"74",1991-03-15,1.7941711811,1.8205674717,2.459184777,2.905416307
"75",1991-03-16,1.9059100454,1.6772606566,1.83575637,2.000281468
"76",1991-03-17,2.4367286322,1.8483905495,1.738261122,1.730187538
"77",1991-03-18,7.0814137952,5.8720401074,6.506061354,8.361079601
"78",1991-03-19,4.856646595,3.8681610807,4.139723689,4.788118493
"79",1991-03-20,2.6820097044,2.2057397255,2.327653583,2.61053327
"80",1991-03-21,2.1078465478,1.7931581624,1.887511733,2.095968052
"81",1991-03-22,4.9488069945,4.1383023448,5.025158414,6.67996026
"82",1991-03-23,13.2623585195,11.2889944142,13.969248513,19.289807272
"83",1991-03-24,8.3348480545,7.4827451836,8.509054895,9.963464096
"84",1991-03-25,3.9505235412,3.5648951387,3.976886801,4.642515996
"85",1991-03-26,2.4883764973,2.2175488859,2.478282332,3.108600946
"86",1991-03-27,2.6021710596,2.2322454855,2.584949177,3.148389548
"87",1991-03-28,1.8431437641,1.641646732,1.79557676,2.050285618
"88",1991-03-29,6.8336289885,5.6548244152,7.197429389,10.221016971
"89",1991-03-30,6.9969225836,6.350770014,7.162500394,8.532302214
"90",1991-03-31,3.7073240796,3.3984590203,3.741302782,4.345674669
"91",1991-04-01,2.297438157,2.1165043457,2.271923642,2.556258146
"92",1991-04-02,1.7680519082,1.6366210218,1.72643426,1.899064271
"93",1991-04-03,1.5444961247,1.4320915919,1.49773356,1.6292374
"94",1991-04-04,1.4268586653,1.323090294,1.37882278,1.493280179
"95",1991-04-05,1.9457856488,1.8101431153,2.012803629,2.379032426
"96",1991-04-06,1.9366747678,1.8008869461,1.990227774,2.325748984
"97",1991-04-07,1.5186218238,1.4099840192,1.512518061,1.698678525
"98",1991-04-08,1.3406584566,1.2429654512,1.314033506,1.446457488
"99",1991-04-09,1.2512147723,1.1594898008,1.220952161,1.337657661
"100",1991-04-10,1.1784089889,1.0911438724,1.144234553,1.246455349
"101",1991-04-11,1.1150308558,1.0312587839,1.079501263,1.173447523
"102",1991-04-12,1.0602626836,0.9796641748,1.024496386,1.112886533
"103",1991-04-13,5.0090244472,4.6049016265,5.709671952,7.855669662
"104",1991-04-14,3.6339249577,3.3977620751,3.786186811,4.593486897
"105",1991-04-15,2.5975376832,2.4013014029,2.826351472,3.485611885
"106",1991-04-16,1.9713275733,1.8187805842,2.120864639,2.533627464
"107",1991-04-17,1.4257103512,1.3253685372,1.464900189,1.667837486
"108",1991-04-18,1.2033565232,1.1220810074,1.205358622,1.334623197
"109",1991-04-19,1.1022998048,1.0285185444,1.094962334,1.204312646
"110",1991-04-20,1.0841360092,1.0116249429,1.094307389,1.234796231
"111",1991-04-21,1.0114194435,0.9432012821,1.013102515,1.141481415
"112",1991-04-22,0.9576591959,0.8924496112,0.952872832,1.066644145
"113",1991-04-23,0.9132197543,0.850337553,0.906094905,1.009502876
"114",1991-04-24,0.8732378317,0.8123811946,0.864954203,0.962005599
"115",1991-04-25,0.8359409458,0.7769425595,0.826907927,0.918659215
"116",1991-04-26,0.8085603503,0.7497635836,0.802490692,0.901082007
"117",1991-04-27,0.7923666686,0.7320876957,0.788974511,0.893627361
"118",1991-04-28,0.7476354266,0.6917167348,0.740387225,0.828417189
"119",1991-04-29,0.7111770304,0.6572910579,0.702394689,0.782673717
"120",1991-04-30,0.6784583503,0.6255125679,0.669585716,0.747276738
"121",1991-05-01,0.6476981386,0.5957719806,0.638155304,0.712165315
"122",1991-05-02,0.6152060747,0.5636206775,0.605126843,0.677112239
"123",1991-05-03,0.5844728739,0.5335662878,0.573778231,0.643488689
"124",1991-05-04,0.5537907253,0.5034409453,0.5422757,0.609797713
"125",1991-05-05,0.5211759694,0.4711497572,0.508659623,0.574166262
"126",1991-05-06,0.5359853399,0.4798993075,0.533605298,0.613690349
"127",1991-05-07,0.5057655842,0.4516637517,0.501968215,0.577437761
"128",1991-05-08,0.4835305047,0.4325106602,0.47679376,0.541652421
"129",1991-05-09,0.5222905119,0.4563626322,0.520966976,0.619829668
"130",1991-05-10,0.5072723512,0.4404622933,0.503631817,0.596806718
"131",1991-05-11,0.4757613828,0.4177339333,0.469570076,0.540030953
"132",1991-05-12,0.4441602244,0.38826965,0.435267315,0.497326891
"133",1991-05-13,0.4313241059,0.3764783073,0.423794698,0.48881564
"134",1991-05-14,0.4296902512,0.3762827678,0.423834232,0.506160602
"135",1991-05-15,0.4038361185,0.3541073584,0.396392772,0.47131374
"136",1991-05-16,0.3789525518,0.3255154648,0.371354378,0.435261842
"137",1991-05-17,0.3638683225,0.3117577056,0.358711301,0.426627036
"138",1991-05-18,0.3497468156,0.3025220957,0.345657408,0.435088867
"139",1991-05-19,0.6293462992,0.5207995007,0.63586708,0.751875125
"140",1991-05-20,0.5754859561,0.4880495246,0.57344209,0.666892388
"141",1991-05-21,0.5081488119,0.4456280508,0.503430045,0.574197099
"142",1991-05-22,0.4694540555,0.4164956625,0.463447006,0.524316084
"143",1991-05-23,0.4317354014,0.3793053984,0.423173802,0.481318354
"144",1991-05-24,0.3884590199,0.3348011566,0.378129969,0.436205606
"145",1991-05-25,0.3448277571,0.2936759624,0.333299028,0.390749571
"146",1991-05-26,0.3095092372,0.2728308741,0.301510011,0.346191659
"147",1991-05-27,0.2932474589,0.2572496301,0.284935884,0.319876172
"148",1991-05-28,0.3057445936,0.2670137824,0.299943124,0.338814578
"149",1991-05-29,0.2835683642,0.2460773377,0.276964834,0.313534835
"150",1991-05-30,0.2648602418,0.2279333684,0.257274886,0.292505771
"151",1991-05-31,0.2470529995,0.2105752519,0.238998924,0.273179807
"152",1991-06-01,0.25187596,0.2117843615,0.244620724,0.294110159
"153",1991-06-02,0.2406038976,0.1955638783,0.23390798,0.284691773
"154",1991-06-03,0.2255497254,0.1870984163,0.217905633,0.26300199
"155",1991-06-04,0.2135442265,0.1790517708,0.20523686,0.245303197
"156",1991-06-05,0.2002649443,0.1686862816,0.191926501,0.229146784
"157",1991-06-06,0.1908444848,0.1600310412,0.182287366,0.215916681
"158",1991-06-07,0.1818804927,0.1514802017,0.173168647,0.20537733
"159",1991-06-08,0.1727598912,0.1427470226,0.163879602,0.195515116
"160",1991-06-09,0.1634424824,0.1337849978,0.154384729,0.185503914
"161",1991-06-10,0.1534027173,0.1240902486,0.144135765,0.174717882
"162",1991-06-11,0.143006742,0.1140397695,0.133517366,0.163549363
"163",1991-06-12,0.1329348262,0.1043653628,0.123244112,0.152641479
"164",1991-06-13,0.122878805,0.0947240724,0.112993229,0.141735713
"165",1991-06-14,0.1126260406,0.0849332634,0.102552186,0.130575756
"166",1991-06-15,0.1109975762,0.0815745061,0.101335681,0.136726476
"167",1991-06-16,0.1303715614,0.0941051246,0.122129208,0.186328096
"168",1991-06-17,0.1673886878,0.1140589884,0.160965586,0.243074842
"169",1991-06-18,0.3104956282,0.2380015194,0.305317171,0.432319264
"170",1991-06-19,0.2710622177,0.2066391183,0.265113499,0.357811871
"171",1991-06-20,0.2548104382,0.1858035209,0.245985478,0.349280652
"172",1991-06-21,0.2283089171,0.1586270748,0.217076317,0.311010961
"173",1991-06-22,0.2514346103,0.1638897409,0.237104893,0.36746737
"174",1991-06-23,0.6056782643,0.4795636679,0.598610364,0.950067353
"175",1991-06-24,0.5087664226,0.4128090387,0.497484024,0.748994553
"176",1991-06-25,0.4156685946,0.333612726,0.401542044,0.557990848
"177",1991-06-26,0.3457600012,0.262991489,0.327636255,0.458298584
"178",1991-06-27,0.2874823524,0.2025315166,0.267295493,0.39267415
"179",1991-06-28,0.2320898614,0.1462682818,0.209745494,0.336923058
"180",1991-06-29,0.1759292861,0.1138960952,0.15488576,0.280704076
"181",1991-06-30,0.1454899848,0.0974265875,0.132757393,0.226128685
"182",1991-07-01,0.1299404239,0.0826244893,0.116957091,0.183315697
"183",1991-07-02,0.3535633083,0.2686840575,0.343321188,0.471273532
"184",1991-07-03,0.2975088732,0.2090605655,0.282246724,0.396436033
"185",1991-07-04,0.3126486514,0.2171727782,0.296135248,0.411034779
"186",1991-07-05,0.5071187757,0.3949462034,0.49030202,0.858715034
"187",1991-07-06,0.4177147387,0.3259611009,0.400583263,0.63817715
"188",1991-07-07,0.3552038452,0.2629703585,0.335103244,0.488032152
"189",1991-07-08,0.2904872463,0.1931128863,0.267764548,0.397446034
"190",1991-07-09,0.2321991436,0.1305352836,0.206892326,0.33073714
"191",1991-07-10,0.1844854065,0.0883033551,0.157140932,0.278814996
"192",1991-07-11,0.1595638876,0.0840416329,0.131655869,0.26332876
"193",1991-07-12,0.1410607239,0.0724161258,0.114552771,0.23950822
"194",1991-07-13,0.2303886982,0.1576616248,0.21520712,0.353379608
"195",1991-07-14,0.2223443747,0.1512582868,0.206494019,0.334921912
"196",1991-07-15,0.191209981,0.1177769499,0.171349785,0.293845544
"197",1991-07-16,0.1411125576,0.0692325809,0.119429475,0.239962817
"198",1991-07-17,0.1081779931,0.0526846869,0.092537734,0.197528394
"199",1991-07-18,0.0950601242,0.0436911117,0.079155715,0.166475709
"200",1991-07-19,0.1993833493,0.1239858222,0.184697198,0.289088124
"201",1991-07-20,0.3516754552,0.2539405771,0.333596265,0.519416671
"202",1991-07-21,0.2501990893,0.1690728636,0.231045762,0.37780301
"203",1991-07-22,0.2088349091,0.1346123441,0.189797778,0.294420614
"204",1991-07-23,0.1825538962,0.1073635848,0.160763352,0.251478496
"205",1991-07-24,0.1837976268,0.1026496579,0.16169678,0.263497233
"206",1991-07-25,0.2011923276,0.1051361679,0.177993722,0.31942979
"207",1991-07-26,0.5859044821,0.3442972597,0.530243336,1.218169648
"208",1991-07-27,0.5491391435,0.3399413028,0.504155008,0.943884589
"209",1991-07-28,0.4580220429,0.2933229654,0.421505814,0.703117446
"210",1991-07-29,6.5031634517,2.7240057843,6.14487711,14.428481165
"211",1991-07-30,3.1800379429,1.6553987654,3.01677969,5.25872879
"212",1991-07-31,1.4947465219,0.8705923676,1.418830812,2.281454633
"213",1991-08-01,0.8809928428,0.5708008128,0.834631303,1.224916935
"214",1991-08-02,0.6364795691,0.4361144357,0.598955386,0.826419812
"215",1991-08-03,0.5210240218,0.3608362985,0.485853871,0.654707219
"216",1991-08-04,0.4535871408,0.3080860025,0.418697255,0.565771748
"217",1991-08-05,0.4096771176,0.2725629528,0.375035818,0.510120189
"218",1991-08-06,0.3626210755,0.2289737287,0.326454622,0.455930211
"219",1991-08-07,0.6586730481,0.3930670974,0.615551407,0.92227371
"220",1991-08-08,0.563628277,0.3301639271,0.515222707,0.774166392
"221",1991-08-09,7.8181339154,3.8337551769,8.000612541,13.1504753
"222",1991-08-10,2.8385176829,1.8637621735,2.840444584,3.837065778
"223",1991-08-11,1.4062698138,0.9609327407,1.387981468,1.821420069
"224",1991-08-12,0.877938729,0.6198225441,0.852902426,1.085655024
"225",1991-08-13,0.6593206645,0.469797968,0.631127695,0.789298825
"226",1991-08-14,0.5626629956,0.3969603378,0.532904615,0.665480319
"227",1991-08-15,0.5032696375,0.3493897781,0.473072116,0.593683239
"228",1991-08-16,0.4554767324,0.3072566375,0.424559311,0.539291352
"229",1991-08-17,0.4089640659,0.2648477064,0.376648873,0.487117493
"230",1991-08-18,0.3686635476,0.2268983663,0.335584082,0.443389753
"231",1991-08-19,0.344029707,0.2081175978,0.312214347,0.416811599
"232",1991-08-20,0.3420847429,0.2001400259,0.310055223,0.435296477
"233",1991-08-21,0.3200626318,0.1813178063,0.287893186,0.414205025
"234",1991-08-22,0.296036207,0.158700461,0.264257024,0.381908887
"235",1991-08-23,0.262190237,0.1253600022,0.228133381,0.340111118
"236",1991-08-24,0.2242216662,0.089768868,0.188519259,0.295681427
"237",1991-08-25,0.1857893973,0.060675347,0.148388238,0.251006084
"238",1991-08-26,0.1494946723,0.0505289827,0.113397212,0.20883146
"239",1991-08-27,0.1212608628,0.0414667931,0.098766427,0.173343088
"240",1991-08-28,0.1117679639,0.0341023559,0.090247525,0.160464091
"241",1991-08-29,0.1047439855,0.0292219683,0.083080572,0.150492893
"242",1991-08-30,0.0948718081,0.0223787101,0.073410541,0.13862398
"243",1991-08-31,0.0831388752,0.0165414656,0.061869203,0.124697288
"244",1991-09-01,0.0724709626,0.0126532702,0.051394085,0.111871435
"245",1991-09-02,0.0637252787,0.0100804556,0.042925109,0.101001739
"246",1991-09-03,0.0558106974,0.0093686645,0.035268371,0.091122218
"247",1991-09-04,0.0482220176,0.0090155545,0.028132015,0.081836467
"248",1991-09-05,0.0648540799,0.0223224625,0.048737883,0.112998281
"249",1991-09-06,0.0865712507,0.0308616509,0.070492215,0.141964949
"250",1991-09-07,0.0872213548,0.0330895757,0.071025612,0.139336042
"251",1991-09-08,0.0673975462,0.020139433,0.047647395,0.108824186
"252",1991-09-09,0.038349766,0.010512358,0.021141998,0.070531367
"253",1991-09-10,0.0305001103,0.007568565,0.01449554,0.060553436
"254",1991-09-11,0.0237424076,0.0070761558,0.010906483,0.051890929
"255",1991-09-12,0.0180986303,0.0067988587,0.009132897,0.044474808
"256",1991-09-13,0.012898195,0.0065176182,0.008787168,0.036182446
"257",1991-09-14,0.0103230906,0.0062731172,0.009509978,0.033741464
"258",1991-09-15,0.0089130043,0.0060601662,0.008274966,0.027932608
"259",1991-09-16,0.0082065113,0.0057566967,0.007864423,0.021895589
"260",1991-09-17,0.0078642875,0.0054793022,0.007529399,0.016678154
"261",1991-09-18,0.0075885584,0.0052495846,0.007256973,0.01325022
"262",1991-09-19,0.0708422129,0.0592841612,0.07512013,0.090028788
"263",1991-09-20,0.068795262,0.0596351133,0.070871597,0.082935457
"264",1991-09-21,0.0589380433,0.0522100504,0.060281314,0.069559589
"265",1991-09-22,0.050100887,0.0415433659,0.049891906,0.058084587
"266",1991-09-23,0.0342505341,0.0201172912,0.030983774,0.039528917
"267",1991-09-24,0.0180357566,0.0095389785,0.015436874,0.023483658
"268",1991-09-25,0.0120743717,0.0069665125,0.011755501,0.015840243
"269",1991-09-26,0.01007999,0.0048317331,0.00985812,0.014128671
"270",1991-09-27,0.0079905565,0.0037808336,0.007639801,0.01164622
"271",1991-09-28,0.0062637249,0.0036297081,0.005845114,0.009436866
"272",1991-09-29,0.0054003374,0.0034753694,0.00515138,0.007372847
"273",1991-09-30,0.0051755194,0.0033102816,0.004926754,0.006671845
"274",1991-10-01,0.0049671418,0.0031602527,0.004718169,0.006411254
"275",1991-10-02,0.0047715198,0.0030206403,0.004522987,0.006172629
"276",1991-10-03,0.0045791696,0.0028832389,0.004331382,0.005938384
"277",1991-10-04,0.0097026503,0.0027714546,0.01229701,0.021250883
"278",1991-10-05,0.1020208082,0.054956448,0.112526624,0.154157954
"279",1991-10-06,0.1880782473,0.1118557667,0.196944792,0.245894174
"280",1991-10-07,0.1343289017,0.0851320997,0.139925228,0.167188797
"281",1991-10-08,0.1163944275,0.0759318564,0.120809056,0.141104177
"282",1991-10-09,0.1049748123,0.0690675099,0.108664493,0.12584073
"283",1991-10-10,0.0954248471,0.0624879657,0.098276742,0.113738396
"284",1991-10-11,0.0870240194,0.0560945887,0.089261643,0.10565365
"285",1991-10-12,0.0879594857,0.0510429735,0.08617062,0.111921951
"286",1991-10-13,0.103241631,0.0473705681,0.102410227,0.132240107
"287",1991-10-14,0.0940199083,0.0437601606,0.092814211,0.117986177
"288",1991-10-15,0.0939986489,0.0437081644,0.09140054,0.116184812
"289",1991-10-16,0.1322991988,0.0653391266,0.129161877,0.165990303
"290",1991-10-17,0.122223202,0.0597857341,0.119423701,0.153881277
"291",1991-10-18,0.1116115029,0.0544276119,0.108873705,0.140261253
"292",1991-10-19,0.0968857382,0.0421465732,0.092097447,0.119794726
"293",1991-10-20,0.0757828202,0.0218878496,0.070170167,0.097170284
"294",1991-10-21,0.0601549364,0.0097485638,0.053792205,0.079882004
"295",1991-10-22,0.0425233444,0.0059293213,0.03546365,0.061122633
"296",1991-10-23,0.0251768973,0.0038473475,0.018857643,0.050443034
"297",1991-10-24,0.0235498609,0.0035337801,0.020562302,0.055304448
"298",1991-10-25,0.0195248035,0.0023154822,0.017046567,0.046728992
"299",1991-10-26,0.0106947841,0.0015812683,0.010524381,0.025374982
"300",1991-10-27,0.0078695612,0.0014661629,0.007582508,0.015585864
"301",1991-10-28,0.0050073772,0.0013566825,0.004598763,0.012156531
"302",1991-10-29,0.0030834646,0.0012745682,0.002658177,0.009601952
"303",1991-10-30,0.0024275892,0.0012126217,0.002240453,0.007755178
"304",1991-10-31,0.0023182746,0.0011481641,0.002134458,0.005905324
"305",1991-11-01,0.0022023537,0.0010772975,0.002020601,0.004060544
"306",1991-11-02,0.0021030392,0.0010165535,0.00192776,0.003002626
"307",1991-11-03,0.0020196625,0.0009648947,0.001852942,0.002889328
"308",1991-11-04,0.0019649836,0.0009315086,0.001799893,0.002803537
"309",1991-11-05,0.0019301731,0.0009117769,0.001761135,0.002737184
"310",1991-11-06,0.0018865706,0.0008870895,0.001715843,0.002663003
"311",1991-11-07,0.0018254187,0.0008491888,0.001659378,0.002576182
"312",1991-11-08,0.0017647544,0.000811505,0.001603528,0.002487371
"313",1991-11-09,0.00172376,0.0007899913,0.00156385,0.002414958
"314",1991-11-10,0.1552854295,0.2404676395,0.372800654,0.589080392
"315",1991-11-11,0.1342161474,0.1928002305,0.338216091,0.738291757
"316",1991-11-12,0.096850407,0.1675368888,0.267698696,0.500606208
"317",1991-11-13,0.1788513023,0.219301773,0.309855613,0.4150096
"318",1991-11-14,0.2531743089,0.2531256521,0.346405466,0.363700251
"319",1991-11-15,0.401942278,0.2903314762,0.393075778,0.32590223
"320",1991-11-16,0.4894544876,0.2888781597,0.403487448,0.296240499
"321",1991-11-17,0.4555493516,0.2676685765,0.376316327,0.271326214
"322",1991-11-18,0.4173344786,0.2452235446,0.345767615,0.24743471
"323",1991-11-19,0.3847811135,0.2218871223,0.315899401,0.225680142
"324",1991-11-20,0.3517201547,0.1937243119,0.284210172,0.206157043
"325",1991-11-21,0.4163429471,0.2331862157,0.369043118,0.362531969
"326",1991-11-22,1.1939748135,0.8156642484,1.303921748,2.686979981
"327",1991-11-23,1.0075636649,0.6548629664,1.077712414,2.375152152
"328",1991-11-24,0.790517883,0.5418844632,0.78901162,1.276121775
"329",1991-11-25,0.6860927396,0.4814995477,0.659517999,0.856267214
"330",1991-11-26,0.6202634368,0.4385783158,0.586594255,0.684259821
"331",1991-11-27,0.5704603401,0.403658563,0.536823609,0.603897969
"332",1991-11-28,0.5288246106,0.3734096088,0.497191692,0.557029786
"333",1991-11-29,0.5084184559,0.354552893,0.47938431,0.542793271
"334",1991-11-30,0.4839947103,0.3346400523,0.45939463,0.528975753
"335",1991-12-01,5.4659507407,2.5523975368,7.489336947,14.999339983
"336",1991-12-02,8.3085896417,4.6576618977,11.428801482,18.925538057
"337",1991-12-03,8.6038412577,5.7189028542,11.36256234,16.037820221
"338",1991-12-04,4.339624307,3.050105823,5.419811389,7.291971878
"339",1991-12-05,2.388465782,1.8048949335,2.764759768,3.48031295
"340",1991-12-06,1.6568971267,1.3235581507,1.79438792,2.089136415
"341",1991-12-07,1.3577727085,1.1156293276,1.414144176,1.563132815
"342",1991-12-08,1.253116599,1.029283794,1.287300751,1.434772587
"343",1991-12-09,1.2817467447,1.035235175,1.312066121,1.54848642
"344",1991-12-10,2.5155363058,1.7486279891,2.72717695,3.626651342
"345",1991-12-11,1.6806134068,1.25708864,1.774008376,2.168830008
"346",1991-12-12,1.336715821,1.060856968,1.386283805,1.602499566
"347",1991-12-13,1.2655795088,1.0351838424,1.30158128,1.495657198
"348",1991-12-14,1.5029965482,1.2460910214,1.557281976,1.904465491
"349",1991-12-15,1.3813321708,1.145393827,1.423596008,1.710293145
"350",1991-12-16,1.2117309786,1.0074456859,1.243187294,1.425700079
"351",1991-12-17,1.1144174231,0.925443571,1.14098927,1.283576854
"352",1991-12-18,1.0449131492,0.8649778225,1.068277758,1.193867464
"353",1991-12-19,0.9883911701,0.8139407004,1.008006201,1.12480326
"354",1991-12-20,0.9357975356,0.7680612967,0.953978679,1.065103019
"355",1991-12-21,0.9384434423,0.7647655713,0.952852873,1.06802288
"356",1991-12-22,0.9067220678,0.7373178193,0.919747724,1.033249195
"357",1991-12-23,0.9624165615,0.7899016086,0.98417731,1.112762817
"358",1991-12-24,1.1127225289,0.8947648222,1.124822188,1.333700379
"359",1991-12-25,0.9551019085,0.7931694823,0.997698867,1.212181665
"360",1991-12-26,0.8658566755,0.7196880222,0.899609561,1.048407238
"361",1991-12-27,0.9445178372,0.8438712362,1.286289287,1.686745279
"362",1991-12-28,1.0644754212,0.9775496985,1.831050972,2.660400765
"363",1991-12-29,2.9349718236,2.8359159442,7.657675655,10.894479713
"364",1991-12-30,3.2845256129,2.635872733,3.902369154,5.098592262
"365",1991-12-31,1.8364124339,1.5392826505,2.04940111,2.512102067
"366",1992-01-01,1.3013014625,1.147600044,1.439368342,1.674953396
"367",1992-01-02,1.0944225156,0.9723570652,1.179998138,1.329406572
"368",1992-01-03,3.8834389594,2.4638526138,3.113591925,4.152267342
"369",1992-01-04,5.093779259,3.2964550442,4.163222976,5.645764958
"370",1992-01-05,2.7419111483,1.9577536155,2.369456531,2.978394602
"371",1992-01-06,1.8029437884,1.4162452945,1.644674488,1.925031627
"372",1992-01-07,1.4369173901,1.1918592325,1.356032653,1.522434597
"373",1992-01-08,1.2729843233,1.0799227749,1.220392942,1.345839818
"374",1992-01-09,1.2189326617,1.0293113556,1.154651814,1.26946605
"375",1992-01-10,1.1794137498,0.9907259151,1.135560996,1.276047486
"376",1992-01-11,1.1110310498,0.9371161854,1.099832363,1.235525027
"377",1992-01-12,1.0505229929,0.8871897772,1.033104806,1.142585479
"378",1992-01-13,0.9991858379,0.8428603861,0.978933723,1.076014116
"379",1992-01-14,1.3465225295,1.0955664155,1.261737159,1.548773354
"380",1992-01-15,1.294635226,1.0521761581,1.210156078,1.480254543
"381",1992-01-16,1.0831192292,0.8964829321,1.023646505,1.17587234
"382",1992-01-17,0.9802523967,0.816990918,0.932202433,1.041028753
"383",1992-01-18,0.9175089165,0.7656113152,0.875300664,0.966852307
"384",1992-01-19,0.8704542991,0.7254447391,0.83180113,0.915334566
"385",1992-01-20,0.8285192922,0.6888937018,0.792603168,0.871415347
"386",1992-01-21,0.7936374118,0.6583510482,0.766368538,0.849400347
"387",1992-01-22,0.7689508296,0.6369387414,0.747511896,0.827185184
