"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"864",1993-05-13,1.66128147,1.51965978,1.72395131,2.00701448
"865",1993-05-14,1.52481654,1.43007423,1.58608378,1.81967157
"866",1993-05-15,1.33771856,1.27841324,1.38296442,1.50401324
"867",1993-05-16,1.25682738,1.20898081,1.29996629,1.38992955
"868",1993-05-17,1.64622442,1.51258931,1.75245544,2.07848044
"869",1993-05-18,1.47993367,1.37509985,1.54902049,1.77395698
"870",1993-05-19,2.18101357,1.94825759,2.32266656,2.95976534
"871",1993-05-20,1.73040698,1.59733513,1.80622645,2.13920305
"872",1993-05-21,1.50186797,1.4232577,1.55079054,1.71873804
"873",1993-05-22,1.37278873,1.31495611,1.41108093,1.5187158
"874",1993-05-23,1.2810732,1.23216071,1.31448499,1.39835731
"875",1993-05-24,1.20496771,1.16074356,1.23557345,1.30858035
"876",1993-05-25,1.13671808,1.09548127,1.16530713,1.23212505
"877",1993-05-26,1.0740009,1.03468448,1.10224106,1.16864663
"878",1993-05-27,1.01585351,0.9777844,1.04393053,1.10789024
"879",1993-05-28,0.95997687,0.92399081,0.98649366,1.04651491
"880",1993-05-29,0.90715394,0.87313394,0.9322076,0.9888968
"881",1993-05-30,0.85724014,0.82507968,0.88091085,0.93449458
"882",1993-05-31,0.83904106,0.80086624,0.86514399,0.93035092
"883",1993-06-01,1.13314743,1.06882686,1.17531775,1.28097004
"884",1993-06-02,0.95518248,0.90354704,0.98675383,1.06637041
"885",1993-06-03,0.90806942,0.85003474,0.93949906,1.02859883
"886",1993-06-04,0.85503617,0.80493888,0.88341921,0.95887104
"887",1993-06-05,1.25651804,1.13261197,1.30041572,1.48794611
"888",1993-06-06,1.06084405,0.97483067,1.09385637,1.20396065
"889",1993-06-07,0.983177,0.90832292,1.01264667,1.10203418
"890",1993-06-08,1.3895375,1.21983916,1.43721295,1.88079024
"891",1993-06-09,1.14064958,1.03266152,1.17599916,1.45281081
"892",1993-06-10,1.03621599,0.94535468,1.06666938,1.21823104
"893",1993-06-11,0.96460618,0.88263489,0.99234744,1.09714218
"894",1993-06-12,0.90640557,0.83028896,0.93225366,1.01787096
"895",1993-06-13,0.85470831,0.78313432,0.87901179,0.95524803
"896",1993-06-14,0.80673364,0.73937952,0.82964653,0.90036134
"897",1993-06-15,0.76223826,0.69862621,0.78385262,0.84973659
"898",1993-06-16,0.74376443,0.66904215,0.76787305,0.85278128
"899",1993-06-17,0.69052566,0.62609592,0.71157531,0.78025843
"900",1993-06-18,0.65238812,0.59151349,0.67218663,0.73647981
"901",1993-06-19,0.61636549,0.55881612,0.63506312,0.6955041
"902",1993-06-20,0.74180762,0.63998365,0.76512317,0.88169792
"903",1993-06-21,0.61048361,0.54219134,0.62908517,0.69396366
"904",1993-06-22,0.56890746,0.50783005,0.58576178,0.64146783
"905",1993-06-23,0.53335564,0.4771748,0.54901523,0.59950812
"906",1993-06-24,0.50408632,0.45133102,0.51878847,0.56614292
"907",1993-06-25,0.47588642,0.42621621,0.4897209,0.53402803
"908",1993-06-26,0.44959872,0.40264103,0.46266238,0.5044965
"909",1993-06-27,0.42876693,0.38043735,0.44188752,0.49011906
"910",1993-06-28,0.40142517,0.35941159,0.4130832,0.45057079
"911",1993-06-29,0.64130723,0.53006108,0.66284483,0.80730585
"912",1993-06-30,0.98161833,0.82248556,1.00965605,1.21167499
"913",1993-07-01,0.67373772,0.58063731,0.69040794,0.79083637
"914",1993-07-02,0.79923622,0.69039511,0.82108233,0.97232566
"915",1993-07-03,0.70173633,0.60339843,0.71991436,0.86670805
"916",1993-07-04,0.65556686,0.56480002,0.67228134,0.80801433
"917",1993-07-05,0.61673079,0.53165851,0.63235559,0.75418543
"918",1993-07-06,0.58149501,0.50130098,0.59620361,0.71061311
"919",1993-07-07,0.54901377,0.47340317,0.56286517,0.67047367
"920",1993-07-08,0.55839866,0.47245921,0.57660457,0.71118223
"921",1993-07-09,0.50541304,0.4267972,0.52086014,0.65297534
"922",1993-07-10,0.47656494,0.40315508,0.49063101,0.60855986
"923",1993-07-11,0.44973947,0.38075896,0.46283878,0.57186888
"924",1993-07-12,0.59531806,0.48738277,0.61870801,0.80619347
"925",1993-07-13,0.49512767,0.40504125,0.51279407,0.65432248
"926",1993-07-14,0.46701903,0.38244583,0.4834432,0.61413978
"927",1993-07-15,0.49331637,0.39045124,0.51101898,0.68778665
"928",1993-07-16,0.43240198,0.34549613,0.44814156,0.59590813
"929",1993-07-17,0.40820615,0.32631291,0.42299748,0.56120642
"930",1993-07-18,0.38558408,0.30819493,0.39953503,0.52954349
"931",1993-07-19,0.45314442,0.35250159,0.46802,0.65051096
"932",1993-07-20,0.69295808,0.54496935,0.7154838,0.98505139
"933",1993-07-21,0.53434869,0.41356957,0.55124989,0.76278826
"934",1993-07-22,0.49784888,0.38657976,0.51329164,0.70609523
"935",1993-07-23,0.46787831,0.36358863,0.4822831,0.66200709
"936",1993-07-24,0.44089812,0.34285121,0.45445169,0.62364422
"937",1993-07-25,0.41624552,0.32373249,0.42899951,0.58826831
"938",1993-07-26,0.46946477,0.35932969,0.48836874,0.68693528
"939",1993-07-27,0.88798544,0.70018549,0.92461114,1.25924686
"940",1993-07-28,0.6081389,0.47306242,0.62830104,0.84151718
"941",1993-07-29,0.55666549,0.43558527,0.57404062,0.75976473
"942",1993-07-30,0.51962286,0.4074858,0.53545073,0.70546517
"943",1993-07-31,0.48868741,0.38340748,0.50343228,0.66217889
"944",1993-08-01,0.4606079,0.36151255,0.47448631,0.62403713
"945",1993-08-02,0.43386164,0.34056451,0.44687141,0.58731051
"946",1993-08-03,0.41077767,0.32239109,0.4230909,0.55612817
"947",1993-08-04,0.38799884,0.30445968,0.39962644,0.52535736
"948",1993-08-05,0.36656249,0.28760251,0.37754896,0.49637475
"949",1993-08-06,1.29459245,0.99576575,1.42922761,1.87392503
"950",1993-08-07,1.14807657,0.86769969,1.22215231,1.56204205
"951",1993-08-08,0.9125998,0.70586144,0.9579224,1.17552146
"952",1993-08-09,0.81434443,0.63858472,0.8490003,1.01939462
"953",1993-08-10,0.75265232,0.59339767,0.78254676,0.93124098
"954",1993-08-11,0.70524729,0.55712748,0.73249804,0.86872016
"955",1993-08-12,0.66425669,0.52495662,0.68965897,0.8169054
"956",1993-08-13,0.62820577,0.49542426,0.65787684,0.78805125
"957",1993-08-14,0.59195225,0.46803106,0.61451255,0.72753494
"958",1993-08-15,0.5591999,0.44208312,0.5805039,0.68730151
"959",1993-08-16,0.52825889,0.41756173,0.54838613,0.64932566
"960",1993-08-17,0.49904294,0.3944105,0.51806089,0.61347135
"961",1993-08-18,0.47151246,0.37258771,0.48950507,0.57972134
"962",1993-08-19,0.44542818,0.35194715,0.46240994,0.54765087
"963",1993-08-20,0.42076775,0.33241216,0.43680983,0.51737804
"964",1993-08-21,0.39746908,0.31395404,0.41262507,0.4887791
"965",1993-08-22,0.37457446,0.29582547,0.38885776,0.46066511
"966",1993-08-23,0.35467607,0.28006889,0.36819967,0.43622925
"967",1993-08-24,0.33501586,0.26449931,0.34778902,0.41208714
"968",1993-08-25,0.31642036,0.24976783,0.32848393,0.38925626
"969",1993-08-26,0.29884679,0.23584329,0.31024085,0.36768258
"970",1993-08-27,0.28223466,0.22267975,0.29299558,0.34728914
"971",1993-08-28,0.26653021,0.2102361,0.27669113,0.32800733
"972",1993-08-29,0.25169195,0.19847955,0.26128639,0.30978832
"973",1993-08-30,0.23766433,0.18736574,0.24672298,0.29256475
"974",1993-08-31,0.22441699,0.17687077,0.2329703,0.27629857
"975",1993-09-01,0.21793067,0.16888719,0.22835122,0.274637
"976",1993-09-02,0.50088548,0.39774607,0.540405,0.67434867
"977",1993-09-03,0.29814551,0.22426113,0.31407031,0.39840092
"978",1993-09-04,0.3536381,0.27420877,0.37533096,0.47126053
"979",1993-09-05,0.29369552,0.21460804,0.31560276,0.41591719
"980",1993-09-06,0.27045776,0.20174287,0.28671427,0.37329463
"981",1993-09-07,0.25486826,0.19021611,0.2700621,0.35141594
"982",1993-09-08,0.2406946,0.17960165,0.25501577,0.33171602
"983",1993-09-09,0.22737965,0.16965439,0.24089625,0.31338708
"984",1993-09-10,0.274623,0.20864261,0.29604543,0.38703784
"985",1993-09-11,0.22201995,0.1626306,0.23905015,0.32293486
"986",1993-09-12,0.20999699,0.15389404,0.22592811,0.30514625
"987",1993-09-13,0.19827637,0.14526085,0.2133032,0.28804583
"988",1993-09-14,0.18722004,0.13711968,0.2013963,0.27200842
"989",1993-09-15,0.1767701,0.12941514,0.19015972,0.25689062
"990",1993-09-16,0.49015045,0.39491519,0.5222322,0.66328746
"991",1993-09-17,0.51123636,0.38169582,0.54284098,0.7352826
"992",1993-09-18,0.52445374,0.37610727,0.56087141,0.78717817
"993",1993-09-19,0.44480636,0.30961937,0.47452765,0.6872813
"994",1993-09-20,0.41780115,0.2906291,0.44553494,0.64520389
"995",1993-09-21,0.64449504,0.48599421,0.68953441,0.9415288
"996",1993-09-22,0.49908053,0.34898092,0.53375414,0.77327269
"997",1993-09-23,0.46627872,0.32589434,0.49833622,0.72178833
"998",1993-09-24,0.43862467,0.30635301,0.46870476,0.67888344
"999",1993-09-25,0.41359235,0.28895017,0.44189151,0.64019208
"1000",1993-09-26,0.69551572,0.52488213,0.74406752,1.01535456
"1001",1993-09-27,0.66231579,0.47560032,0.71065639,1.00853021
"1002",1993-09-28,0.61953221,0.42493481,0.66564276,0.97776524
"1003",1993-09-29,0.57221817,0.39222377,0.61369845,0.89798672
"1004",1993-09-30,0.5387288,0.36921187,0.57768431,0.84338018
"1005",1993-10-01,0.50694585,0.34764438,0.543522,0.79297079
"1006",1993-10-02,0.48005837,0.32919682,0.5146804,0.75049411
"1007",1993-10-03,0.453556,0.31100151,0.48626493,0.70902966
"1008",1993-10-04,0.42853858,0.29382566,0.45944824,0.66990961
"1009",1993-10-05,0.40489511,0.27759417,0.43410266,0.63297554
"1010",1993-10-06,0.38255504,0.262258,0.410154,0.59808414
"1011",1993-10-07,0.36144355,0.24776477,0.38752236,0.56511219
"1012",1993-10-08,0.34148299,0.23405539,0.36612568,0.53394654
"1013",1993-10-09,0.32262168,0.22109738,0.3459087,0.5045014
"1014",1993-10-10,0.32859222,0.22038138,0.35451168,0.51739732
"1015",1993-10-11,0.30319179,0.20273418,0.32670562,0.48337441
"1016",1993-10-12,0.68568101,0.48098298,0.74716463,1.04275551
"1017",1993-10-13,0.47597926,0.30967768,0.51394676,0.74878207
"1018",1993-10-14,0.43262196,0.28363436,0.46330791,0.66671989
"1019",1993-10-15,0.40278516,0.26483794,0.42996393,0.61572307
"1020",1993-10-16,0.37847556,0.24891114,0.40352562,0.57680821
"1021",1993-10-17,0.3566019,0.23477878,0.38008493,0.54319068
"1022",1993-10-18,0.33680743,0.2217777,0.35888804,0.51252452
"1023",1993-10-19,0.32199911,0.20952772,0.34494709,0.49670632
"1024",1993-10-20,0.46700364,0.31626675,0.5003699,0.69866929
"1025",1993-10-21,0.44821166,0.27559336,0.49173139,0.72350978
"1026",1993-10-22,0.49011414,0.30908855,0.53984651,0.7975392
"1027",1993-10-23,0.40764224,0.25071652,0.44229187,0.65969885
"1028",1993-10-24,0.38294605,0.23589341,0.41369975,0.61414349
"1029",1993-10-25,0.36076281,0.22268611,0.38916224,0.57698273
"1030",1993-10-26,0.34073123,0.21032705,0.36724403,0.54387392
"1031",1993-10-27,0.321911,0.19869976,0.34691333,0.51367144
"1032",1993-10-28,0.30415147,0.18770947,0.32773518,0.48529152
"1033",1993-10-29,0.28738533,0.17734303,0.30966956,0.45852054
"1034",1993-10-30,0.65305151,0.44657955,0.71957883,1.00512511
"1035",1993-10-31,0.69884399,0.44177986,0.76913662,1.10954658
"1036",1993-11-01,0.65157537,0.40348965,0.70687395,1.01998261
"1037",1993-11-02,0.58271335,0.35669282,0.62839657,0.91035503
"1038",1993-11-03,0.54580013,0.33538113,0.58715814,0.8473476
"1039",1993-11-04,0.5138241,0.31630789,0.55229992,0.79613765
"1040",1993-11-05,0.48836242,0.29938914,0.53283477,0.7830524
"1041",1993-11-06,0.48615538,0.28653102,0.53377764,0.789797
"1042",1993-11-07,0.45374752,0.27292341,0.49443827,0.74085973
"1043",1993-11-08,0.42861369,0.25790449,0.46694624,0.69545035
"1044",1993-11-09,0.40495701,0.24369626,0.44114587,0.65681881
"1045",1993-11-10,0.38171213,0.22970184,0.41579721,0.61904341
"1046",1993-11-11,0.36153267,0.21754288,0.39381469,0.5862887
"1047",1993-11-12,0.34160152,0.20553319,0.37210665,0.55397538
"1048",1993-11-13,0.32312069,0.19423283,0.35190101,0.5302504
"1049",1993-11-14,0.34526535,0.20613534,0.38333919,0.57906842
"1050",1993-11-15,0.31415238,0.18770396,0.34553612,0.52150225
"1051",1993-11-16,0.29657862,0.1772698,0.32576463,0.49103749
"1052",1993-11-17,0.36262869,0.22803592,0.41071367,0.60849248
"1053",1993-11-18,0.75057492,0.50408552,0.85770889,1.22180364
"1054",1993-11-19,0.47254067,0.29431609,0.52572281,0.76256414
"1055",1993-11-20,0.43026246,0.27128005,0.47471664,0.68422359
"1056",1993-11-21,0.4008885,0.25391926,0.4408672,0.63393026
"1057",1993-11-22,0.37664841,0.23885316,0.41377131,0.59467129
"1058",1993-11-23,0.35516117,0.22552445,0.38991376,0.56017567
"1059",1993-11-24,0.33546968,0.21304168,0.36823684,0.52893591
"1060",1993-11-25,0.31692869,0.20128759,0.34787848,0.49972518
"1061",1993-11-26,0.29945618,0.19018913,0.32868555,0.47217184
"1062",1993-11-27,1.95060498,1.37728953,2.3584346,3.97282056
"1063",1993-11-28,21.13960438,10.69149648,29.13333711,55.49650174
"1064",1993-11-29,8.32405701,4.01664576,10.80918833,15.55025887
"1065",1993-11-30,3.8119767,2.12919564,4.70053323,6.4018348
"1066",1993-12-01,2.3722198,1.51533048,2.75735574,3.50164441
"1067",1993-12-02,1.79870748,1.25862901,1.99156895,2.37005334
"1068",1993-12-03,1.56582844,1.14156176,1.68780208,1.93403706
"1069",1993-12-04,2.00149259,1.55734475,2.2906918,3.1596385
"1070",1993-12-05,9.78200783,5.88785922,15.19985448,26.84793229
"1071",1993-12-06,5.3468907,3.39687653,7.40305652,9.5922553
"1072",1993-12-07,3.27337975,2.3606969,4.03347581,4.83572985
"1073",1993-12-08,2.50184219,1.95444656,2.80988069,3.13079987
"1074",1993-12-09,2.18191104,1.76731056,2.33146751,2.48510331
"1075",1993-12-10,2.0174062,1.65557572,2.10971377,2.20436636
"1076",1993-12-11,1.90692765,1.57029689,1.97751411,2.05085526
"1077",1993-12-12,1.81618241,1.49570979,1.87767814,1.94279054
"1078",1993-12-13,1.7335078,1.42621992,1.79024035,1.85159963
"1079",1993-12-14,1.65485541,1.35988266,1.70849758,1.76757375
"1080",1993-12-15,1.95000216,1.59580745,2.07806459,2.27190944
"1081",1993-12-16,2.26586448,1.85560624,2.43215563,2.71312296
"1082",1993-12-17,1.88466646,1.55314077,1.98573862,2.15200528
"1083",1993-12-18,1.72288725,1.42783458,1.80135541,1.92521481
"1084",1993-12-19,1.61572736,1.34114258,1.68483004,1.79278066
"1085",1993-12-20,1.52636812,1.26704106,1.59051818,1.69089656
"1086",1993-12-21,2.34144672,1.94858626,2.53635751,2.88576285
"1087",1993-12-22,1.96449529,1.61505237,2.10043154,2.34452116
"1088",1993-12-23,1.73175196,1.4401894,1.82911857,2.00283611
"1089",1993-12-24,1.60034202,1.33643494,1.68228669,1.82874235
"1090",1993-12-25,1.51210444,1.25946241,1.58106785,1.71515457
"1091",1993-12-26,1.44282569,1.1943224,1.50098576,1.6302497
"1092",1993-12-27,1.36845862,1.13434539,1.42731354,1.59071156
"1093",1993-12-28,1.30056918,1.07830234,1.37340881,1.67012032
"1094",1993-12-29,1.23687831,1.02527657,1.30344122,1.60363084
"1095",1993-12-30,1.17630426,0.98193124,1.26254951,1.50693989
"1096",1993-12-31,1.12556609,0.94284499,1.22148004,1.43887471
"1097",1994-01-01,1.17404819,1.00761066,1.29547171,1.42793781
"1098",1994-01-02,1.30529974,1.12555091,1.42968247,1.49004204
"1099",1994-01-03,1.24175003,1.04526786,1.30691228,1.41206316
"1100",1994-01-04,1.37672158,1.65739071,2.14372595,2.89088267
"1101",1994-01-05,1.30185531,1.35987541,1.84105633,2.48995271
"1102",1994-01-06,1.31545402,1.17256655,1.55767796,1.96097943
"1103",1994-01-07,1.73630123,1.31185597,1.68437462,1.89482541
"1104",1994-01-08,2.40129749,1.8872971,2.35162018,2.69881055
"1105",1994-01-09,1.94775392,1.58667674,1.95720178,2.22254233
"1106",1994-01-10,1.72372283,1.441948,1.75366564,1.97139226
"1107",1994-01-11,1.59336249,1.34803127,1.6340186,1.83499087
"1108",1994-01-12,2.88031594,2.54982057,3.50538755,5.17962543
"1109",1994-01-13,2.3283883,2.16821488,2.90811107,4.0157719
"1110",1994-01-14,1.94928791,1.74353579,2.19649653,2.7450886
"1111",1994-01-15,1.75986942,1.55264886,1.90408238,2.25406291
"1112",1994-01-16,1.61933171,1.43609696,1.7394951,2.01391178
"1113",1994-01-17,1.52174253,1.35313016,1.63369827,1.98274351
"1114",1994-01-18,1.44233523,1.724325,3.05529483,5.87419617
"1115",1994-01-19,1.3682716,1.38913098,2.09321529,3.36702558
"1116",1994-01-20,1.29958149,1.2573479,1.7298327,2.4214401
"1117",1994-01-21,1.23498236,1.17378955,1.55857363,2.03993698
"1118",1994-01-22,1.17352845,1.10838941,1.45386846,1.85538354
"1119",1994-01-23,1.14399813,1.25444393,1.56106683,1.97448042
"1120",1994-01-24,2.2570801,1.78498886,2.1259626,2.67136568
"1121",1994-01-25,2.56411376,1.87122626,2.18426348,2.46210059
"1122",1994-01-26,2.57183843,1.91290027,2.13629959,2.38538607
"1123",1994-01-27,2.02234813,1.63636023,1.8872795,2.14329117
"1124",1994-01-28,5.60801083,4.56125423,5.92929035,8.86285
"1125",1994-01-29,6.70796826,4.52761927,5.76686589,8.63371323
"1126",1994-01-30,3.86375211,2.9330386,3.60819864,4.836738
"1127",1994-01-31,2.74952235,2.28742428,2.73427457,3.34194348
"1128",1994-02-01,2.29069863,2.00608576,2.37023829,2.75342281
"1129",1994-02-02,2.07776484,1.8583467,2.18416868,2.48131805
"1130",1994-02-03,1.95704529,1.75771965,2.06093103,2.32052807
"1131",1994-02-04,1.86292508,1.67561754,1.96081082,2.1999496
"1132",1994-02-05,1.78158332,1.59824437,1.87024015,2.09485314
"1133",1994-02-06,1.73002603,1.52496764,1.78433035,1.99600221
"1134",1994-02-07,1.66594803,1.45481217,1.70152623,1.90083529
"1135",1994-02-08,1.65060695,1.41045387,1.65604535,1.85420766
"1136",1994-02-09,2.41671447,2.1385962,2.60412284,3.14860384
"1137",1994-02-10,2.19349179,1.9323721,2.27812246,2.65773327
"1138",1994-02-11,1.93159358,1.70368714,2.00558044,2.25183269
"1139",1994-02-12,1.7833177,1.57187907,1.84929792,2.19528959
"1140",1994-02-13,1.72342461,1.56498663,1.91265898,2.43651239
"1141",1994-02-14,1.7657453,1.65131067,2.14120699,2.83830407
"1142",1994-02-15,2.03762492,1.93744619,2.51989048,3.35627076
"1143",1994-02-16,2.40687419,2.27279043,2.87353354,3.73560456
"1144",1994-02-17,2.53797187,2.33310786,2.8821314,3.6221158
"1145",1994-02-18,2.65503438,2.3802009,2.84677566,3.49179229
"1146",1994-02-19,2.75772329,2.41200926,2.83710717,3.40341615
"1147",1994-02-20,2.85582872,2.40487749,2.8019152,3.31314379
"1148",1994-02-21,2.70431767,2.30535458,2.71530346,3.23331254
"1149",1994-02-22,2.50611726,2.15987242,2.55073642,3.04640044
"1150",1994-02-23,7.02855069,6.54361949,10.73361255,16.60089174
"1151",1994-02-24,6.91501619,6.47667556,9.59220175,13.24814195
"1152",1994-02-25,5.0884389,4.46255679,5.68446595,7.36126669
"1153",1994-02-26,3.72503723,3.3424311,3.96089264,4.81714401
"1154",1994-02-27,3.14811445,2.87159766,3.27376482,3.83097133
"1155",1994-02-28,2.86007246,2.63050103,2.94978125,3.39030037
"1156",1994-03-01,2.72074122,2.50832071,2.7858124,3.15661121
"1157",1994-03-02,2.83860045,4.15990133,7.47976303,10.09471287
"1158",1994-03-03,2.84817256,8.21532126,14.75341407,28.92253907
"1159",1994-03-04,4.02597421,5.58859946,7.70836228,14.89553865
"1160",1994-03-05,5.51226699,5.26744701,5.63840427,9.41630799
"1161",1994-03-06,4.51682855,4.007577,4.33304645,6.34268542
"1162",1994-03-07,5.82147755,3.75774232,4.06259767,5.23834632
"1163",1994-03-08,8.68965068,4.32375589,4.82450426,5.20195272
"1164",1994-03-09,6.1970214,4.02333299,4.46889018,5.19133187
"1165",1994-03-10,9.36574385,6.96126216,9.14542564,11.81183769
"1166",1994-03-11,6.7675748,5.221933,6.452731,7.39645227
"1167",1994-03-12,4.90518897,4.13768253,4.73741707,4.88229937
"1168",1994-03-13,4.13911054,3.65138136,4.02106129,3.89975063
"1169",1994-03-14,3.7973721,3.3756885,3.65466814,3.45118382
"1170",1994-03-15,3.56856703,3.17442278,3.41126965,3.18850966
"1171",1994-03-16,3.3870222,3.0008067,3.21388455,2.99307519
"1172",1994-03-17,3.2153214,2.84163289,3.03820431,2.82588635
"1173",1994-03-18,3.04747846,2.69247175,2.87569346,2.67348783
"1174",1994-03-19,2.9019065,2.55136709,2.72282069,2.53224261
"1175",1994-03-20,2.7598294,2.41796459,2.57881412,2.39997926
"1176",1994-03-21,2.62271127,2.29091759,2.44399814,2.2860457
"1177",1994-03-22,2.93075134,2.44171604,2.6754174,2.72125269
"1178",1994-03-23,2.61531796,2.21632488,2.39919473,2.34760014
"1179",1994-03-24,2.42702873,2.07182704,2.23260404,2.1500552
"1180",1994-03-25,2.30363381,1.96553519,2.12671327,2.06486388
"1181",1994-03-26,2.18397462,1.86617364,2.01456339,1.95369642
"1182",1994-03-27,9.62859477,6.87013701,10.27227416,15.6660017
"1183",1994-03-28,14.22944939,11.15184592,15.13694297,19.98457961
"1184",1994-03-29,14.15934437,11.56123915,15.13547991,19.51361386
"1185",1994-03-30,8.08677288,6.81876454,8.43933956,10.27749815
"1186",1994-03-31,5.15765247,4.51589875,5.21760558,5.93033882
"1187",1994-04-01,3.99931972,3.57321112,3.96625263,4.34886385
"1188",1994-04-02,3.46745449,3.14473822,3.39573863,3.57451816
"1189",1994-04-03,3.18182885,2.9031153,3.10068345,3.21159993
"1190",1994-04-04,2.99402881,2.73718948,2.9123391,2.99932882
"1191",1994-04-05,2.82835959,2.58716126,2.74906709,2.82560482
"1192",1994-04-06,2.71474738,2.48136459,2.64703383,2.74328967
"1193",1994-04-07,3.07318882,2.74245561,3.10482776,3.38766839
"1194",1994-04-08,2.77210604,2.49435544,2.76512229,2.94535275
"1195",1994-04-09,2.52382916,2.29718569,2.49054384,2.61285603
"1196",1994-04-10,2.35422246,2.15200864,2.3130419,2.41219948
"1197",1994-04-11,2.21601757,2.02857956,2.173362,2.26174078
"1198",1994-04-12,2.09230079,1.916094,2.05173002,2.13910876
"1199",1994-04-13,2.12859951,1.94881591,2.11478721,2.30098722
"1200",1994-04-14,2.05304231,1.87611398,2.05004142,2.26420063
"1201",1994-04-15,1.90474482,1.74206794,1.8895908,2.0396058
"1202",1994-04-16,2.57863312,2.34862683,2.73010733,3.30938794
"1203",1994-04-17,2.24661931,2.0560104,2.33677405,2.7367222
"1204",1994-04-18,1.97612536,1.81732323,2.01083506,2.23625551
"1205",1994-04-19,1.81110992,1.66869551,1.82561912,1.98374703
"1206",1994-04-20,1.6993195,1.56664665,1.70726448,1.83992687
"1207",1994-04-21,1.59971329,1.47518071,1.60502266,1.72392144
"1208",1994-04-22,1.60876677,1.48469128,1.62964236,1.77340522
"1209",1994-04-23,1.50848049,1.39154253,1.52767413,1.66087239
"1210",1994-04-24,1.41571252,1.30665042,1.43116647,1.54834408
"1211",1994-04-25,1.33432833,1.23199595,1.34805119,1.45584799
"1212",1994-04-26,1.2598703,1.1633091,1.27239388,1.37317762
"1213",1994-04-27,1.23574159,1.13714548,1.26074272,1.38413519
"1214",1994-04-28,1.16884548,1.07829557,1.18886425,1.32738351
"1215",1994-04-29,1.10379839,1.01822317,1.12332996,1.25159823
"1216",1994-04-30,1.19559701,1.08687462,1.26418092,1.53660708
"1217",1994-05-01,1.07723867,0.98202701,1.12217811,1.29099001
"1218",1994-05-02,1.0179034,0.92865159,1.05773225,1.19014999
"1219",1994-05-03,0.95971588,0.87601145,0.99567464,1.1078851
"1220",1994-05-04,1.38925608,1.28083488,1.45199706,1.71005839
"1221",1994-05-05,1.50783321,1.38860547,1.57643898,1.89821968
"1222",1994-05-06,1.32541126,1.2258358,1.37818529,1.57301434
"1223",1994-05-07,1.28157415,1.18628846,1.32750255,1.48687985
"1224",1994-05-08,1.83287269,1.65893801,1.93400812,2.32340617
"1225",1994-05-09,1.50567631,1.37802161,1.56807574,1.79851595
"1226",1994-05-10,1.37392869,1.27230423,1.42099575,1.57919979
"1227",1994-05-11,1.2785838,1.18984239,1.31850139,1.4452768
"1228",1994-05-12,1.20134588,1.12001555,1.2374859,1.34932601
"1229",1994-05-13,1.13280426,1.05680763,1.16640233,1.2693698
"1230",1994-05-14,1.06959416,0.99809042,1.10112683,1.19751342
"1231",1994-05-15,1.01050597,0.94311497,1.04019552,1.13075017
"1232",1994-05-16,1.0503294,0.98032294,1.08562602,1.1912693
"1233",1994-05-17,0.96175533,0.89620739,0.9944702,1.09138407
"1234",1994-05-18,0.90745711,0.84565061,0.93823513,1.02820473
"1235",1994-05-19,0.85696912,0.798592,0.8860149,0.97055025
"1236",1994-05-20,0.80967263,0.75453757,0.83707761,0.91678708
"1237",1994-05-21,0.76515635,0.71304614,0.79104699,0.86631633
"1238",1994-05-22,0.72307057,0.67381727,0.74752888,0.81865186
"1239",1994-05-23,0.68327749,0.63672231,0.70638109,0.7735936
"1240",1994-05-24,0.64565212,0.60164527,0.66747443,0.73099245
"1241",1994-05-25,0.61009815,0.56849981,0.63071014,0.69073711
"1242",1994-05-26,0.57652798,0.53720651,0.59599879,0.65272861
"1243",1994-05-27,0.54480917,0.50763885,0.5632027,0.61681875
"1244",1994-05-28,0.51482743,0.47969268,0.53220124,0.5828697
"1245",1994-05-29,0.4853172,0.45218417,0.50168658,0.54945482
"1246",1994-05-30,0.45965404,0.42825817,0.4751492,0.52039886
"1247",1994-05-31,0.43428957,0.404609,0.44892071,0.49168301
"1248",1994-06-01,0.4103093,0.38224924,0.4241233,0.46453476
"1249",1994-06-02,0.38764398,0.36111484,0.40068582,0.43887531
"1250",1994-06-03,0.36624938,0.34116881,0.37856279,0.41465149
"1251",1994-06-04,0.3460314,0.32231978,0.35765675,0.39176076
"1252",1994-06-05,0.32689509,0.30447531,0.33786896,0.37009875
"1253",1994-06-06,0.30879349,0.28759336,0.31915104,0.3496102
"1254",1994-06-07,0.31823639,0.28810092,0.32904082,0.37258079
"1255",1994-06-08,0.33485139,0.29586744,0.34662535,0.4037512
"1256",1994-06-09,0.29555202,0.26637979,0.30573842,0.34943644
"1257",1994-06-10,0.2780611,0.25099852,0.28758889,0.32797047
"1258",1994-06-11,0.26218637,0.23684093,0.27116113,0.30905223
"1259",1994-06-12,0.24784255,0.22390857,0.25631555,0.29213362
"1260",1994-06-13,0.23468974,0.21186071,0.24270816,0.27684388
"1261",1994-06-14,0.22145571,0.19997482,0.22899005,0.26108994
"1262",1994-06-15,0.22186786,0.1900526,0.23117135,0.27985553
"1263",1994-06-16,0.35929164,0.29657659,0.37549712,0.47710222
"1264",1994-06-17,0.73424805,0.60672798,0.75948294,0.93295587
"1265",1994-06-18,0.49697277,0.42368798,0.51090477,0.59924129
