"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"122",1991-05-02,394.730294,375.40195,419.20052,501.53505
"123",1991-05-03,387.135471,367.73347,412.20062,494.94421
"124",1991-05-04,374.345941,355.6044,398.80879,477.36933
"125",1991-05-05,357.88266,340.29194,380.84278,452.60294
"126",1991-05-06,363.36653,345.62103,392.41221,467.8393
"127",1991-05-07,384.238538,364.52055,423.20279,507.26542
"128",1991-05-08,388.007039,365.73376,425.77457,505.85911
"129",1991-05-09,378.76614,354.90925,410.15662,482.0232
"130",1991-05-10,363.310178,339.98242,389.77783,454.20217
"131",1991-05-11,345.199068,323.23074,367.35438,424.45547
"132",1991-05-12,327.157297,306.65451,346.25387,397.88925
"133",1991-05-13,309.721387,290.7786,326.54691,373.60651
"134",1991-05-14,293.640509,276.1165,308.99357,352.79925
"135",1991-05-15,279.110141,262.82425,293.67099,335.35879
"136",1991-05-16,266.079912,250.75608,280.1632,320.23162
"137",1991-05-17,256.118153,241.37681,270.55752,310.30253
"138",1991-05-18,249.067483,234.23411,264.71486,305.21133
"139",1991-05-19,248.523076,232.3058,266.53247,308.62823
"140",1991-05-20,260.164861,241.03249,282.20647,328.74303
"141",1991-05-21,279.628914,257.10075,304.60993,356.66546
"142",1991-05-22,297.293639,272.82584,322.4672,377.75348
"143",1991-05-23,307.055369,282.46549,330.96059,386.26975
"144",1991-05-24,308.53297,284.94221,330.5967,383.40131
"145",1991-05-25,304.016464,282.10932,324.14025,373.30954
"146",1991-05-26,295.958692,275.85136,314.34071,359.72499
"147",1991-05-27,285.959226,267.57147,302.86417,344.77816
"148",1991-05-28,275.030277,258.17996,290.71623,329.59103
"149",1991-05-29,263.769149,248.26453,278.44698,314.69945
"150",1991-05-30,252.509933,238.17959,266.345,300.32913
"151",1991-05-31,241.420495,228.12501,254.53998,286.5382
"152",1991-06-01,230.749979,218.29436,243.29505,273.75487
"153",1991-06-02,220.609563,208.7869,232.66386,262.05139
"154",1991-06-03,211.237029,199.84509,222.85945,251.56271
"155",1991-06-04,202.437017,191.43967,213.64372,241.64067
"156",1991-06-05,193.735472,183.24546,204.50166,231.53546
"157",1991-06-06,185.160462,175.22557,195.5017,221.47195
"158",1991-06-07,176.814855,167.44746,186.73826,211.55318
"159",1991-06-08,168.792118,159.96719,178.3139,201.98998
"160",1991-06-09,161.104226,152.79051,170.24079,192.81074
"161",1991-06-10,153.748694,145.91317,162.51844,184.03273
"162",1991-06-11,146.713391,139.32526,155.13436,175.64491
"163",1991-06-12,139.990073,133.01978,148.07881,167.63778
"164",1991-06-13,133.567676,126.9876,141.33942,159.99692
"165",1991-06-14,127.429085,121.218,134.8975,152.69866
"166",1991-06-15,121.563449,115.72374,128.74136,145.72821
"167",1991-06-16,116.58478,110.92996,123.8223,141.01772
"168",1991-06-17,115.753133,109.88297,123.96615,143.52352
"169",1991-06-18,121.086076,114.04088,130.80799,155.38124
"170",1991-06-19,125.584487,116.64334,135.76709,165.52152
"171",1991-06-20,126.230074,115.57075,135.79077,168.90764
"172",1991-06-21,127.342495,115.05182,136.81212,173.59931
"173",1991-06-22,149.066381,130.99368,163.11037,230.35347
"174",1991-06-23,184.793645,158.77608,207.62652,339.63278
"175",1991-06-24,207.944249,175.94098,235.36699,418.1215
"176",1991-06-25,221.155764,184.11466,246.98767,435.94923
"177",1991-06-26,225.694219,186.79789,247.58957,415.18909
"178",1991-06-27,223.357527,185.00321,241.32519,384.52055
"179",1991-06-28,216.446214,179.89187,231.09984,351.77526
"180",1991-06-29,207.53004,173.28811,219.67633,322.32577
"181",1991-06-30,197.841252,165.97482,208.12572,296.76296
"182",1991-07-01,188.116553,158.47752,197.03871,274.96352
"183",1991-07-02,179.797404,152.06341,188.2103,259.325
"184",1991-07-03,173.992004,147.57513,183.35056,252.88991
"185",1991-07-04,171.437116,145.72107,182.96644,256.31205
"186",1991-07-05,181.644777,154.98574,198.66314,303.82815
"187",1991-07-06,194.765082,166.44813,217.98948,367.60276
"188",1991-07-07,197.542801,168.12952,221.77169,377.58957
"189",1991-07-08,196.291093,166.32148,219.05872,362.29344
"190",1991-07-09,191.181372,161.8485,212.34614,341.76403
"191",1991-07-10,183.543451,155.49927,202.87006,316.08515
"192",1991-07-11,175.159475,148.59802,192.89691,292.75028
"193",1991-07-12,166.471369,141.43738,182.78647,271.16191
"194",1991-07-13,178.286342,153.18225,201.00242,318.54547
"195",1991-07-14,192.00399,167.53572,224.62407,387.06469
"196",1991-07-15,186.988221,163.62082,219.39924,374.48084
"197",1991-07-16,181.226837,157.87385,209.37217,341.50037
"198",1991-07-17,173.215477,150.62414,197.84977,312.35123
"199",1991-07-18,164.518655,142.89575,185.97828,284.09225
"200",1991-07-19,155.759901,135.23252,174.74058,260.56745
"201",1991-07-20,147.467374,127.99184,164.48813,240.63316
"202",1991-07-21,139.589973,121.11133,155.05575,223.72471
"203",1991-07-22,132.127505,114.59734,146.3342,208.98812
"204",1991-07-23,125.151367,108.51777,138.3305,196.10411
"205",1991-07-24,118.515655,102.75338,130.81192,184.40814
"206",1991-07-25,117.050336,101.50917,129.97251,183.93767
"207",1991-07-26,159.278169,132.44198,205.45064,492.47691
"208",1991-07-27,315.870433,242.7334,521.76957,1552.03152
"209",1991-07-28,513.128,383.22844,892.94264,2273.13389
"210",1991-07-29,612.150162,460.32189,989.60212,2138.43522
"211",1991-07-30,648.500428,491.19962,981.08722,1939.70106
"212",1991-07-31,628.688501,478.7437,897.58141,1634.88763
"213",1991-08-01,566.889437,435.61263,759.97303,1315.88171
"214",1991-08-02,499.951667,389.63218,639.86746,1052.37511
"215",1991-08-03,436.485079,346.60283,536.74608,840.62462
"216",1991-08-04,383.917509,310.42134,459.19368,691.99585
"217",1991-08-05,341.506679,280.51735,399.78137,584.64695
"218",1991-08-06,307.775002,255.99564,355.04333,508.93397
"219",1991-08-07,435.102189,334.86631,530.24555,929.77195
"220",1991-08-08,617.049558,453.18095,776.26663,1485.94056
"221",1991-08-09,746.002513,536.87312,978.51057,1783.46781
"222",1991-08-10,877.586457,616.32162,1190.37907,2056.41454
"223",1991-08-11,802.859051,574.34021,1041.79265,1674.19815
"224",1991-08-12,667.215128,490.62832,819.45724,1249.1608
"225",1991-08-13,564.650052,424.65187,674.87932,1001.85839
"226",1991-08-14,471.110834,364.97445,546.12235,781.48579
"227",1991-08-15,407.558307,322.09158,465.53022,659.36277
"228",1991-08-16,356.918578,287.17898,401.83894,561.90532
"229",1991-08-17,317.577237,258.91722,354.98088,495.75926
"230",1991-08-18,287.115991,236.60342,319.15096,444.80649
"231",1991-08-19,262.58485,218.08446,291.03811,406.48916
"232",1991-08-20,245.013912,204.59203,271.56026,380.97937
"233",1991-08-21,229.845207,192.73897,255.25559,360.93727
"234",1991-08-22,214.443995,180.44092,238.22891,338.87814
"235",1991-08-23,201.371006,169.77386,223.65573,319.47028
"236",1991-08-24,189.60035,160.12494,210.63443,301.77481
"237",1991-08-25,178.952675,151.3302,198.85623,285.50521
"238",1991-08-26,169.185252,143.23246,188.07798,270.50257
"239",1991-08-27,160.168192,135.72838,178.13364,256.55698
"240",1991-08-28,151.800529,128.73938,168.91343,243.58161
"241",1991-08-29,144.037079,122.22508,160.36809,231.55545
"242",1991-08-30,136.814075,116.14796,152.41909,220.35367
"243",1991-08-31,129.9987,110.41786,144.90983,209.712
"244",1991-09-01,129.067882,109.02968,144.14293,209.27255
"245",1991-09-02,128.566336,107.90984,143.64157,209.25946
"246",1991-09-03,122.977691,103.06427,137.14854,199.99416
"247",1991-09-04,117.337027,98.2943,130.75682,190.69157
"248",1991-09-05,111.391348,93.39764,124.10858,180.87811
"249",1991-09-06,105.772255,88.74326,117.88526,171.77574
"250",1991-09-07,100.162425,84.11083,111.69734,162.80235
"251",1991-09-08,94.637299,79.57431,105.59434,153.92369
"252",1991-09-09,89.661184,75.45519,100.10312,145.95914
"253",1991-09-10,84.93507,71.54003,94.87304,138.35017
"254",1991-09-11,80.494884,67.85124,89.95603,131.20223
"255",1991-09-12,76.311498,64.36815,85.32264,124.47924
"256",1991-09-13,72.3706,61.07997,80.95886,118.16299
"257",1991-09-14,68.657254,57.97558,76.84739,112.22396
"258",1991-09-15,65.154407,55.04117,72.96903,106.63202
"259",1991-09-16,61.841627,52.264,69.30176,101.35336
"260",1991-09-17,58.697438,49.64617,65.82337,96.35435
"261",1991-09-18,55.708479,47.18994,62.51938,91.61228
"262",1991-09-19,54.05116,45.77358,60.61684,89.03575
"263",1991-09-20,56.131128,47.54816,63.07421,93.10891
"264",1991-09-21,57.324327,48.75996,64.8822,96.52716
"265",1991-09-22,55.540698,47.2868,63.08624,94.62052
"266",1991-09-23,54.073659,45.95736,61.39648,92.41573
"267",1991-09-24,54.315534,45.97659,61.79626,93.86051
"268",1991-09-25,80.990658,66.31397,95.87526,161.05249
"269",1991-09-26,123.656065,100.35767,149.47818,268.24228
"270",1991-09-27,143.668966,116.38051,171.54675,310.47366
"271",1991-09-28,151.954994,121.72291,178.39628,315.47297
"272",1991-09-29,152.285773,121.98973,176.18273,299.51672
"273",1991-09-30,146.698009,118.26183,167.53226,274.90004
"274",1991-10-01,139.447742,113.2417,157.49414,250.17942
"275",1991-10-02,131.833363,107.47456,147.5799,227.68372
"276",1991-10-03,131.006826,106.84434,145.46314,219.37142
"277",1991-10-04,130.653275,106.04736,143.92614,215.3691
"278",1991-10-05,124.722411,100.86968,136.56934,204.07237
"279",1991-10-06,119.660249,96.63255,130.52882,193.45715
"280",1991-10-07,114.441179,92.26351,124.58362,183.48092
"281",1991-10-08,109.09894,87.90023,118.62995,174.23593
"282",1991-10-09,103.907595,83.68812,112.91277,165.30521
"283",1991-10-10,98.862922,79.62401,107.42259,156.92158
"284",1991-10-11,93.976528,75.7226,102.13996,148.95816
"285",1991-10-12,89.285821,71.99674,97.09674,141.45417
"286",1991-10-13,84.812895,68.45302,92.30514,134.38759
"287",1991-10-14,80.575475,65.09827,87.77517,127.7537
"288",1991-10-15,77.926487,62.63975,85.26393,124.85697
"289",1991-10-16,84.120649,66.95035,93.40641,141.45993
"290",1991-10-17,111.932788,86.90576,126.78836,202.87632
"291",1991-10-18,132.878952,101.62026,149.86779,245.21226
"292",1991-10-19,134.298615,102.41425,149.23354,242.59697
"293",1991-10-20,135.81386,103.22698,149.72151,238.52199
"294",1991-10-21,132.591382,100.89327,144.93007,225.40057
"295",1991-10-22,128.009739,97.63059,139.18793,212.63565
"296",1991-10-23,122.350914,94.0474,132.52957,199.6187
"297",1991-10-24,116.432653,90.41359,125.70492,187.49163
"298",1991-10-25,110.94301,86.61664,119.42033,176.18171
"299",1991-10-26,105.732437,82.78205,113.67298,165.68783
"300",1991-10-27,100.573931,78.9809,108.11386,155.92874
"301",1991-10-28,95.580724,75.25656,102.77243,147.10976
"302",1991-10-29,90.771051,71.64486,97.66248,139.31272
"303",1991-10-30,86.183112,68.18062,92.80679,132.15863
"304",1991-10-31,81.823428,64.87204,88.20279,125.42746
"305",1991-11-01,77.667099,61.70047,83.81897,119.0927
"306",1991-11-02,73.724346,58.67922,79.66282,113.12782
"307",1991-11-03,70.003005,55.81589,75.73912,107.52409
"308",1991-11-04,66.481058,53.094,72.02469,102.23468
"309",1991-11-05,63.153576,50.51413,68.51302,97.24189
"310",1991-11-06,60.00957,48.06959,65.18976,92.52211
"311",1991-11-07,57.036288,45.7518,62.04236,88.0535
"312",1991-11-08,54.222279,43.55291,59.05929,83.81998
"313",1991-11-09,52.33106,41.95179,57.08194,81.34407
"314",1991-11-10,59.672366,48.64538,66.82684,98.56945
"315",1991-11-11,74.876106,62.6192,87.49934,137.25567
"316",1991-11-12,88.529931,74.19973,104.82631,170.07568
"317",1991-11-13,100.046098,82.90824,117.04458,188.29838
"318",1991-11-14,107.259765,87.95373,123.68803,194.87083
"319",1991-11-15,110.101724,89.57426,125.11605,193.09067
"320",1991-11-16,110.129874,89.30903,123.5001,187.03223
"321",1991-11-17,108.610815,87.81868,120.41128,178.99683
"322",1991-11-18,106.108489,85.44782,116.55709,170.44355
"323",1991-11-19,102.824202,82.59228,112.13126,162.04961
"324",1991-11-20,99.121895,79.46443,107.48302,154.05405
"325",1991-11-21,95.1855,76.21047,102.76951,146.44768
"326",1991-11-22,93.034098,74.38356,100.59523,144.07866
"327",1991-11-23,92.682405,73.93275,101.0108,147.67923
"328",1991-11-24,92.12841,73.18061,101.00883,150.5997
"329",1991-11-25,91.214696,72.06925,100.18943,150.64631
"330",1991-11-26,89.716193,70.64781,98.5957,148.55453
"331",1991-11-27,87.617095,68.94136,96.3016,145.00008
"332",1991-11-28,85.106138,66.99749,93.60386,140.46128
"333",1991-11-29,82.330658,64.84426,90.61476,135.34117
"334",1991-11-30,79.399124,62.56672,87.40432,130.11292
"335",1991-12-01,89.800871,72.02811,102.24155,159.42062
"336",1991-12-02,125.6409,102.08657,157.87081,282.86583
"337",1991-12-03,203.866667,163.80878,286.24014,569.64158
"338",1991-12-04,331.210234,262.88822,488.846,989.81651
"339",1991-12-05,430.097161,339.37182,623.18799,1212.17802
"340",1991-12-06,447.541043,353.49891,613.825,1108.98529
"341",1991-12-07,424.273547,337.50315,552.58434,932.68257
"342",1991-12-08,389.02296,312.5128,486.82521,776.66152
"343",1991-12-09,351.60514,285.21963,426.25909,648.06433
"344",1991-12-10,359.944581,295.9876,441.2624,663.90495
"345",1991-12-11,387.916709,322.59875,488.04913,734.29474
"346",1991-12-12,377.166145,313.65228,468.89568,690.6876
"347",1991-12-13,353.301654,292.69563,428.64102,618.43338
"348",1991-12-14,331.334525,273.92063,397.56913,567.78114
"349",1991-12-15,314.726657,259.25817,377.01997,535.30299
"350",1991-12-16,301.252607,247.23551,360.55254,509.91971
"351",1991-12-17,285.93743,234.43254,339.71714,478.28489
"352",1991-12-18,269.760265,221.36096,317.91861,446.04416
"353",1991-12-19,253.904197,208.62911,297.13882,415.45936
"354",1991-12-20,239.106471,196.8096,278.42449,388.43326
"355",1991-12-21,225.538159,185.94251,261.81908,364.85288
"356",1991-12-22,213.123806,175.89031,246.99311,344.2581
"357",1991-12-23,201.871309,166.73533,233.82498,326.14106
"358",1991-12-24,191.762264,158.51568,222.13907,311.16265
"359",1991-12-25,182.560295,151.01295,211.63051,299.11955
"360",1991-12-26,174.071315,144.0067,202.06706,288.0753
"361",1991-12-27,167.080639,138.07358,194.3951,279.59112
"362",1991-12-28,175.854434,146.42592,209.41241,310.17654
"363",1991-12-29,344.059642,287.83717,485.93754,909.17479
"364",1991-12-30,634.046595,526.04669,951.52142,1855.743
"365",1991-12-31,739.960596,601.8951,1048.26148,1940.65018
"366",1992-01-01,715.544995,571.47973,947.43925,1686.05305
"367",1992-01-02,640.268961,511.92974,812.34979,1365.35341
"368",1992-01-03,585.40835,478.09787,716.46779,1142.9138
"369",1992-01-04,691.544264,576.24804,864.95079,1382.04584
"370",1992-01-05,885.821678,731.51791,1131.52424,1808.21912
"371",1992-01-06,965.027719,783.44311,1205.58164,1927.64205
"372",1992-01-07,917.599563,740.90611,1103.09946,1751.34941
"373",1992-01-08,820.026359,664.75989,956.57702,1475.7149
"374",1992-01-09,717.687947,586.86469,817.35422,1216.27541
"375",1992-01-10,633.670582,522.38843,711.11962,1029.30102
"376",1992-01-11,567.742213,471.07393,631.08051,895.94905
"377",1992-01-12,516.456973,430.59864,571.22235,802.52949
"378",1992-01-13,476.028441,398.26816,525.30733,734.38233
"379",1992-01-14,444.199457,372.1788,490.51621,687.42257
"380",1992-01-15,419.071373,350.93621,464.19238,656.14667
"381",1992-01-16,398.225946,333.31519,442.67412,631.17897
"382",1992-01-17,379.743132,317.93815,423.33417,607.29654
"383",1992-01-18,362.483593,303.68765,405.07203,583.29729
"384",1992-01-19,346.015667,290.22168,387.51953,559.02948
"385",1992-01-20,330.400214,277.56164,370.83475,535.54532
"386",1992-01-21,315.594806,265.54268,354.99502,513.21477
"387",1992-01-22,301.559791,254.08264,339.95944,492.13911
"388",1992-01-23,323.522991,272.96646,374.45417,553.77778
"389",1992-01-24,392.857625,333.41766,472.18254,718.83339
"390",1992-01-25,450.237533,383.50621,543.49093,836.39693
"391",1992-01-26,464.515518,392.58599,549.61991,849.91104
"392",1992-01-27,451.153524,378.17609,523.27382,804.52313
"393",1992-01-28,424.799708,355.71975,485.03606,730.68253
"394",1992-01-29,394.720246,331.10576,445.78531,657.93157
"395",1992-01-30,366.506067,308.3356,411.24991,596.95127
"396",1992-01-31,341.544187,288.00629,381.81445,548.1875
"397",1992-02-01,319.925054,270.19422,357.07328,509.45462
"398",1992-02-02,301.222422,254.66878,336.05177,478.07908
"399",1992-02-03,284.843461,240.96459,317.89088,451.92228
"400",1992-02-04,270.191256,228.59464,301.80801,429.35068
"401",1992-02-05,256.914566,217.33559,287.28472,409.28366
"402",1992-02-06,244.767065,207.03121,273.99634,391.0192
"403",1992-02-07,233.511482,197.4941,261.66898,374.07475
"404",1992-02-08,223.085426,188.71479,250.43389,358.91394
"405",1992-02-09,213.615486,180.86638,240.53459,345.84074
"406",1992-02-10,204.815202,173.5795,231.21848,333.17875
"407",1992-02-11,196.26736,166.42045,221.76403,319.87999
"408",1992-02-12,187.967725,159.41878,212.36643,306.55772
"409",1992-02-13,179.995287,152.6769,203.34235,293.72135
"410",1992-02-14,172.565432,146.44198,195.0879,282.68728
"411",1992-02-15,196.591556,170.39132,229.7931,350.28311
"412",1992-02-16,294.76604,263.38554,367.71139,613.96724
"413",1992-02-17,408.834737,368.70897,517.60279,894.07652
"414",1992-02-18,460.674016,409.95277,564.19355,964.26222
"415",1992-02-19,472.473875,412.52587,558.56905,929.9971
"416",1992-02-20,457.648266,395.37807,526.88516,842.85256
"417",1992-02-21,427.016143,366.53397,481.03601,737.47805
"418",1992-02-22,395.047415,337.95109,438.69545,649.23824
"419",1992-02-23,367.69152,314.11064,405.11636,583.24306
"420",1992-02-24,384.594948,332.33829,432.46775,615.3439
"421",1992-02-25,431.160315,379.21889,499.0177,707.4241
"422",1992-02-26,677.010078,595.07301,875.21397,1419.473
"423",1992-02-27,1082.416993,945.66648,1483.70885,2537.78737
"424",1992-02-28,1227.544889,1048.71905,1629.09696,2710.71721
"425",1992-02-29,1172.735989,975.06227,1489.75932,2399.35991
"426",1992-03-01,1037.994288,858.80483,1273.50097,1946.97083
"427",1992-03-02,881.434906,733.17578,1039.81414,1497.87108
"428",1992-03-03,758.108026,635.93711,871.06997,1205.18292
"429",1992-03-04,661.781073,559.14158,743.41515,994.90609
"430",1992-03-05,591.362804,502.21717,655.57434,862.29257
"431",1992-03-06,543.575657,462.43347,597.44659,781.25904
"432",1992-03-07,1002.836537,729.47483,1113.25815,1942.99417
"433",1992-03-08,1834.125692,1213.80402,1988.17972,3709.12982
"434",1992-03-09,2020.237694,1319.6598,2121.80261,3790.45459
"435",1992-03-10,1778.374677,1186.67647,1853.96212,3201.96749
"436",1992-03-11,1592.494216,1115.73867,1676.84421,2733.96006
"437",1992-03-12,1467.949634,1076.66408,1563.93592,2405.41351
"438",1992-03-13,1288.805014,977.34693,1368.5626,1999.08781
"439",1992-03-14,1115.191985,865.85362,1173.42997,1646.6162
"440",1992-03-15,971.739504,769.79811,1016.02622,1374.21407
"441",1992-03-16,856.127549,688.93509,889.80764,1170.85662
"442",1992-03-17,770.837456,626.96038,798.63486,1031.26556
"443",1992-03-18,705.676724,577.83113,729.53285,931.30219
"444",1992-03-19,661.298618,544.12758,685.45623,874.77638
"445",1992-03-20,632.862028,522.75436,660.07742,850.76124
"446",1992-03-21,609.206424,503.27711,637.36808,829.24477
"447",1992-03-22,585.356502,482.62365,612.33751,800.2184
"448",1992-03-23,560.775763,461.82715,586.38287,766.22344
"449",1992-03-24,535.80145,441.05619,560.0544,729.96864
"450",1992-03-25,511.536923,421.03374,534.70925,695.08731
"451",1992-03-26,610.627923,493.69806,651.64499,959.13632
"452",1992-03-27,916.146404,709.45411,999.90573,1638.8992
"453",1992-03-28,1154.572387,865.82073,1251.37716,2013.38699
"454",1992-03-29,1155.628892,859.70463,1226.91388,1891.81814
"455",1992-03-30,1055.124104,793.88579,1102.4513,1628.3884
"456",1992-03-31,928.134607,714.04747,959.36974,1342.29851
"457",1992-04-01,813.91132,640.7414,835.75444,1123.7292
