"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"136",1991-05-16,0.3512081,0.32281965,0.37544026,0.44586318
"137",1991-05-17,0.55568165,0.51122959,0.60166017,0.71083489
"138",1991-05-18,0.38882709,0.3585918,0.41590913,0.48651798
"139",1991-05-19,0.84482557,0.79238449,0.88071905,0.9877627
"140",1991-05-20,0.5903214,0.54884495,0.61449677,0.69474474
"141",1991-05-21,0.53673909,0.50007355,0.55796294,0.6282571
"142",1991-05-22,0.49753237,0.46390133,0.51688292,0.58101581
"143",1991-05-23,0.46471739,0.43342377,0.48264691,0.54213002
"144",1991-05-24,0.43539471,0.40607997,0.45213999,0.5077587
"145",1991-05-25,0.40761298,0.38017008,0.42323877,0.47525041
"146",1991-05-26,0.38373504,0.3578312,0.39844158,0.44749385
"147",1991-05-27,0.36051431,0.33615408,0.37430396,0.42039338
"148",1991-05-28,0.33883155,0.31589586,0.35178776,0.39515534
"149",1991-05-29,0.31838249,0.29677618,0.3305496,0.37136463
"150",1991-05-30,0.29901026,0.27864947,0.31042672,0.34884892
"151",1991-05-31,0.28077337,0.26158352,0.29148417,0.32765265
"152",1991-06-01,0.40528546,0.35360985,0.42534297,0.53833563
"153",1991-06-02,0.32217514,0.27632843,0.33649037,0.43359492
"154",1991-06-03,0.43046353,0.36053486,0.44186239,0.58357363
"155",1991-06-04,0.31278257,0.26650644,0.32156893,0.40374793
"156",1991-06-05,0.28707995,0.24739846,0.2951466,0.36403166
"157",1991-06-06,0.26706552,0.2311682,0.27456156,0.33596261
"158",1991-06-07,0.24971805,0.2166889,0.25672138,0.31316747
"159",1991-06-08,0.23395185,0.2032625,0.24050418,0.29306267
"160",1991-06-09,0.21953937,0.19069696,0.22566412,0.2748191
"161",1991-06-10,0.20600244,0.17887514,0.21172945,0.25780482
"162",1991-06-11,0.19326645,0.16773056,0.198622,0.24199362
"163",1991-06-12,0.18128774,0.15724999,0.18629417,0.22712767
"164",1991-06-13,0.17000457,0.14744396,0.17468194,0.21312605
"165",1991-06-14,0.15898576,0.13798515,0.1633492,0.19944134
"166",1991-06-15,0.16855397,0.13752283,0.1757957,0.24221419
"167",1991-06-16,0.33982151,0.26137949,0.35494486,0.52816246
"168",1991-06-17,0.40180663,0.33577677,0.40922531,0.53578069
"169",1991-06-18,0.40561433,0.33231104,0.41524801,0.56513354
"170",1991-06-19,0.29250127,0.23589087,0.29849673,0.40804154
"171",1991-06-20,0.27090374,0.21910268,0.27616805,0.37489678
"172",1991-06-21,0.27542208,0.21826312,0.28156759,0.39227756
"173",1991-06-22,0.92433518,0.73916395,0.94318407,1.33980693
"174",1991-06-23,1.10338306,0.92941279,1.11363992,1.59135265
"175",1991-06-24,0.71026146,0.59144035,0.71210572,0.93911386
"176",1991-06-25,0.63048452,0.52880495,0.63048877,0.79940607
"177",1991-06-26,0.57768493,0.48602551,0.57701709,0.71825635
"178",1991-06-27,0.53680828,0.45218264,0.53591291,0.66167971
"179",1991-06-28,0.50186994,0.42285338,0.5009114,0.61633569
"180",1991-06-29,0.47026042,0.39623064,0.46930372,0.57676516
"181",1991-06-30,0.44137828,0.37177506,0.440433,0.55102819
"182",1991-07-01,0.71593442,0.58331044,0.72599346,0.96895685
"183",1991-07-02,2.58809425,1.98179301,2.82350753,5.98571876
"184",1991-07-03,1.84913709,1.31618228,2.04851736,4.67496512
"185",1991-07-04,3.04917594,1.93679917,3.34132703,8.92445489
"186",1991-07-05,4.65070509,3.03134437,5.3982085,14.08395103
"187",1991-07-06,2.02881801,1.33236443,2.07113111,4.45184274
"188",1991-07-07,1.47865868,1.06192485,1.50000898,2.68923012
"189",1991-07-08,1.2152849,0.91914797,1.22850875,1.92136534
"190",1991-07-09,1.06950659,0.8306074,1.07933255,1.55536581
"191",1991-07-10,0.97437137,0.7664952,0.98441546,1.37057164
"192",1991-07-11,0.95205029,0.74489435,0.96842582,1.36574154
"193",1991-07-12,0.84883348,0.67124219,0.85708241,1.17193416
"194",1991-07-13,1.47269051,1.18282281,1.52075336,2.46622437
"195",1991-07-14,1.02411342,0.80580141,1.0384347,1.44453589
"196",1991-07-15,0.93537203,0.74163277,0.94650038,1.22941139
"197",1991-07-16,0.86881254,0.69101052,0.87841058,1.10896706
"198",1991-07-17,0.81260254,0.64707321,0.8212994,1.02515749
"199",1991-07-18,0.76208865,0.60700569,0.77015062,0.95710141
"200",1991-07-19,0.71557242,0.56999168,0.7230873,0.89713815
"201",1991-07-20,0.6722651,0.53546384,0.67930395,0.84224501
"202",1991-07-21,0.63170161,0.50304379,0.63830414,0.7910179
"203",1991-07-22,0.59356271,0.47254084,0.59975721,0.74336261
"204",1991-07-23,0.5577404,0.44388154,0.5635531,0.69858674
"205",1991-07-24,0.56386916,0.44222972,0.57623352,0.74358606
"206",1991-07-25,0.65662387,0.51289924,0.67669147,0.90647981
"207",1991-07-26,1.71699965,1.37068224,1.79997892,2.72756927
"208",1991-07-27,2.08325032,1.60136395,2.20682911,4.3088075
"209",1991-07-28,1.18552652,0.93013768,1.20970188,2.030372
"210",1991-07-29,6.06911478,3.93809826,6.81307472,16.38343837
"211",1991-07-30,2.6376225,1.53573919,2.84802621,7.09846347
"212",1991-07-31,1.81903481,1.21234862,1.91085215,3.87877693
"213",1991-08-01,1.45442883,1.0469322,1.50051864,2.55837741
"214",1991-08-02,1.26489655,0.94584858,1.2925111,1.9666084
"215",1991-08-03,1.14701058,0.87302977,1.16674888,1.66859413
"216",1991-08-04,1.06045395,0.81379568,1.07646841,1.49280388
"217",1991-08-05,0.98916519,0.76193478,1.00315432,1.37074938
"218",1991-08-06,0.9264872,0.7149871,0.93921644,1.27443253
"219",1991-08-07,1.48159217,1.14941547,1.54903007,2.18513772
"220",1991-08-08,1.01652149,0.78185516,1.0400673,1.39570092
"221",1991-08-09,1.70586161,1.28381793,1.83217491,2.64609173
"222",1991-08-10,1.12853051,0.8435964,1.17814492,1.67629805
"223",1991-08-11,1.00032237,0.76630172,1.03177485,1.38174324
"224",1991-08-12,0.91709911,0.70986572,0.94102579,1.22506117
"225",1991-08-13,0.85054752,0.66124562,0.87079775,1.11911032
"226",1991-08-14,0.79830354,0.62152257,0.81663885,1.04418533
"227",1991-08-15,0.79176318,0.6145222,0.81388657,1.03844222
"228",1991-08-16,0.70605378,0.54893001,0.7226245,0.92394044
"229",1991-08-17,0.6634767,0.51589675,0.67896799,0.86753132
"230",1991-08-18,0.62363272,0.48484056,0.63816519,0.81515469
"231",1991-08-19,0.58626791,0.45574206,0.59993912,0.76924734
"232",1991-08-20,0.73067792,0.5649577,0.7597558,0.97450805
"233",1991-08-21,0.57656034,0.43667544,0.59490857,0.77830702
"234",1991-08-22,0.54030803,0.40949501,0.55713409,0.7279336
"235",1991-08-23,0.50722031,0.38452603,0.52277223,0.68275793
"236",1991-08-24,0.476552,0.36122338,0.49109991,0.64111949
"237",1991-08-25,0.44783623,0.339359,0.46149771,0.60244145
"238",1991-08-26,0.42090171,0.31885741,0.43372948,0.56623541
"239",1991-08-27,0.39566012,0.29964464,0.40772668,0.53233194
"240",1991-08-28,0.37206595,0.28170084,0.38343303,0.500652
"241",1991-08-29,0.34976882,0.26473358,0.36046835,0.47070391
"242",1991-08-30,0.32872194,0.24871613,0.33877516,0.44242598
"243",1991-08-31,0.30885303,0.23356136,0.31828794,0.41575436
"244",1991-09-01,0.29019668,0.21934113,0.29905797,0.39071409
"245",1991-09-02,0.27203538,0.20553364,0.28033941,0.36630228
"246",1991-09-03,0.25629886,0.19356221,0.2641188,0.34516004
"247",1991-09-04,0.24082642,0.18178,0.24817846,0.32439527
"248",1991-09-05,0.24062004,0.17890218,0.25271106,0.33551918
"249",1991-09-06,0.21296386,0.16060247,0.22027571,0.29050581
"250",1991-09-07,0.2001075,0.15079915,0.20698174,0.27299424
"251",1991-09-08,0.18789816,0.14148235,0.1943505,0.25641544
"252",1991-09-09,0.17641034,0.13271638,0.1824597,0.24081104
"253",1991-09-10,0.16560536,0.12447165,0.17127585,0.2261437
"254",1991-09-11,0.15544077,0.11671792,0.16075716,0.21235331
"255",1991-09-12,0.14585788,0.10948005,0.1508396,0.19935964
"256",1991-09-13,0.136897,0.10276023,0.14156474,0.18718802
"257",1991-09-14,0.12853813,0.09645667,0.13293029,0.1804471
"258",1991-09-15,0.12073794,0.09054654,0.12487518,0.16529403
"259",1991-09-16,0.11325387,0.08491712,0.11713279,0.15515834
"260",1991-09-17,0.10617268,0.07961628,0.1098207,0.1455562
"261",1991-09-18,0.09959699,0.07462563,0.10304339,0.13652111
"262",1991-09-19,0.09352763,0.07000609,0.09678695,0.12823536
"263",1991-09-20,0.08787611,0.06571392,0.09338284,0.13076637
"264",1991-09-21,0.08259943,0.06173402,0.08552983,0.11394435
"265",1991-09-22,0.07738167,0.05779364,0.08012694,0.10678
"266",1991-09-23,0.07286977,0.05439309,0.07545518,0.10058748
"267",1991-09-24,0.0684751,0.05108781,0.07089361,0.09454431
"268",1991-09-25,0.28162759,0.22580201,0.31020972,0.39656077
"269",1991-09-26,0.13033051,0.08568817,0.1432689,0.20715101
"270",1991-09-27,0.11202881,0.07693914,0.12116528,0.17300382
"271",1991-09-28,0.1039918,0.07136731,0.11230375,0.15997015
"272",1991-09-29,0.09717929,0.06666869,0.10488617,0.14941795
"273",1991-09-30,0.09112859,0.06253609,0.09829104,0.13992857
"274",1991-10-01,0.08560564,0.05872619,0.09230285,0.13142873
"275",1991-10-02,0.08044508,0.05513947,0.08672994,0.12347417
"276",1991-10-03,0.075597,0.05176863,0.08150492,0.11602228
"277",1991-10-04,0.07104918,0.04860576,0.07660477,0.10908376
"278",1991-10-05,0.15770988,0.08851999,0.17909804,0.25092209
"279",1991-10-06,0.58535799,0.42598642,0.63028076,0.79696686
"280",1991-10-07,0.18845408,0.12200374,0.19807271,0.27707796
"281",1991-10-08,0.1659911,0.10890331,0.17348805,0.24067816
"282",1991-10-09,0.15169231,0.10010937,0.15812655,0.21847118
"283",1991-10-10,0.14086047,0.09303148,0.14665588,0.20225223
"284",1991-10-11,0.13152066,0.08694583,0.13687874,0.18875267
"285",1991-10-12,0.1229903,0.08142498,0.1279557,0.1764398
"286",1991-10-13,0.11588418,0.07668139,0.12053361,0.16605751
"287",1991-10-14,0.10896788,0.07208567,0.11333083,0.15612918
"288",1991-10-15,0.10241849,0.06770615,0.10651265,0.14677271
"289",1991-10-16,0.12226567,0.07480359,0.13201884,0.19172443
"290",1991-10-17,0.21367877,0.14329809,0.22556327,0.30189616
"291",1991-10-18,0.14232452,0.08699408,0.15060361,0.21847585
"292",1991-10-19,0.1313339,0.08091552,0.13858736,0.20058487
"293",1991-10-20,0.12301084,0.07578287,0.12975259,0.18779373
"294",1991-10-21,0.11555284,0.07114537,0.12186654,0.17635932
"295",1991-10-22,0.10859444,0.066854,0.11450645,0.16575814
"296",1991-10-23,0.1020466,0.06282075,0.10759709,0.15581592
"297",1991-10-24,0.0958609,0.05900447,0.10107317,0.14643675
"298",1991-10-25,0.09008634,0.05540645,0.09498546,0.13759918
"299",1991-10-26,0.08465831,0.05202266,0.08925928,0.1293091
"300",1991-10-27,0.07954554,0.04883348,0.08386595,0.12155155
"301",1991-10-28,0.07453544,0.04570614,0.07858095,0.11395229
"302",1991-10-29,0.07004425,0.04291459,0.07384266,0.10712523
"303",1991-10-30,0.06585331,0.04032395,0.0694198,0.10073595
"304",1991-10-31,0.061907,0.03788298,0.06525502,0.09472125
"305",1991-11-01,0.05803112,0.0354807,0.06116627,0.08882086
"306",1991-11-02,0.05467127,0.03339369,0.05762289,0.08370904
"307",1991-11-03,0.05137723,0.03135103,0.05414891,0.07869262
"308",1991-11-04,0.04830758,0.02945719,0.05090714,0.0739974
"309",1991-11-05,0.04544328,0.02769357,0.04787317,0.06958908
"310",1991-11-06,0.04273938,0.02603029,0.04501515,0.06544308
"311",1991-11-07,0.04018044,0.02445365,0.04231592,0.06153473
"312",1991-11-08,0.03777008,0.02296526,0.03977096,0.05785359
"313",1991-11-09,0.05478198,0.03176615,0.05792642,0.08588591
"314",1991-11-10,0.43804082,0.68449646,0.86626091,1.17134461
"315",1991-11-11,0.48876518,0.45719295,0.59857595,0.82324197
"316",1991-11-12,0.32545461,0.23802953,0.35410248,0.53765485
"317",1991-11-13,0.37126524,0.23444809,0.33246501,0.47539274
"318",1991-11-14,0.32790524,0.20901237,0.31089241,0.43511002
"319",1991-11-15,0.32608058,0.19970708,0.29720039,0.40354978
"320",1991-11-16,0.31291184,0.18792798,0.28002006,0.37697896
"321",1991-11-17,0.2819294,0.17624211,0.26279543,0.35346616
"322",1991-11-18,0.26460649,0.16553774,0.24674663,0.33189254
"323",1991-11-19,0.24853255,0.15559514,0.2319106,0.31192206
"324",1991-11-20,0.23360538,0.14622433,0.21798664,0.29324496
"325",1991-11-21,0.28281856,0.18554883,0.27670016,0.38208131
"326",1991-11-22,1.08100937,0.88252742,1.19973749,1.61070372
"327",1991-11-23,0.55215173,0.38632407,0.5929818,0.83983534
"328",1991-11-24,0.45730823,0.31098155,0.47204502,0.65922745
"329",1991-11-25,0.41898427,0.28404565,0.42386723,0.58324463
"330",1991-11-26,0.38953589,0.26361638,0.39042147,0.53357313
"331",1991-11-27,0.3643563,0.24644931,0.36365151,0.49562204
"332",1991-11-28,0.34189474,0.23111807,0.34058113,0.46356349
"333",1991-11-29,0.32115912,0.21713048,0.31962387,0.43492011
"334",1991-11-30,0.3019237,0.20411855,0.30035759,0.40860414
"335",1991-12-01,1.95236617,1.59970259,2.52909295,3.4285642
"336",1991-12-02,2.48915773,2.06468774,3.06011582,3.99354484
"337",1991-12-03,2.34708891,1.99628197,2.65769582,3.39156095
"338",1991-12-04,1.54487492,1.24502411,1.70847375,2.24498314
"339",1991-12-05,1.17088467,0.90780693,1.26207011,1.6405351
"340",1991-12-06,1.01467204,0.77356581,1.07792606,1.3912299
"341",1991-12-07,0.92103445,0.69635743,0.97144989,1.25181511
"342",1991-12-08,0.85632202,0.6430436,0.89773666,1.15855898
"343",1991-12-09,0.89069234,0.67028296,0.93875097,1.21247276
"344",1991-12-10,1.95386703,1.65703693,2.21796926,2.99110092
"345",1991-12-11,1.07387282,0.83815259,1.14857597,1.57033038
"346",1991-12-12,0.93482108,0.7180715,0.99265999,1.32410333
"347",1991-12-13,0.84673328,0.64490764,0.89575981,1.18300373
"348",1991-12-14,0.78855555,0.5963809,0.84175242,1.12618406
"349",1991-12-15,0.74035445,0.55873292,0.7879279,1.05567943
"350",1991-12-16,0.69460261,0.52378295,0.73819336,0.99050435
"351",1991-12-17,0.65349628,0.49262258,0.69423368,0.93449053
"352",1991-12-18,0.61552644,0.46387835,0.65395852,0.88356935
"353",1991-12-19,0.58003016,0.43704584,0.61637198,0.83600528
"354",1991-12-20,0.54671422,0.41189477,0.58108102,0.791281
"355",1991-12-21,0.51535399,0.38822951,0.54784111,0.748858
"356",1991-12-22,0.48571308,0.36584417,0.51636248,0.70831049
"357",1991-12-23,0.45771817,0.34469079,0.48660104,0.67070665
"358",1991-12-24,0.43568867,0.32539617,0.479776,0.69864782
"359",1991-12-25,0.41306207,0.30706322,0.45251532,0.64216469
"360",1991-12-26,0.38905914,0.28932987,0.42536256,0.60497917
"361",1991-12-27,0.63985449,0.51986673,0.79799142,1.11485393
"362",1991-12-28,1.20702381,1.0580441,1.48316572,2.0086782
"363",1991-12-29,3.61226322,3.19150632,4.96467527,8.36620337
"364",1991-12-30,1.45675661,1.20619853,1.8490732,3.40216007
"365",1991-12-31,1.09669507,0.89146626,1.28549775,2.07543398
"366",1992-01-01,0.93325294,0.75361511,1.06237549,1.58659616
"367",1992-01-02,0.86244197,0.67689658,0.9535569,1.40881245
"368",1992-01-03,2.78206965,2.27195581,3.17673312,4.90647098
"369",1992-01-04,3.08027996,2.50353952,3.59625446,5.48250503
"370",1992-01-05,2.06532381,1.6239835,2.37244013,3.56999773
"371",1992-01-06,1.62571889,1.27433082,1.80458853,2.58511726
"372",1992-01-07,1.42231355,1.11171909,1.55290598,2.16041086
"373",1992-01-08,1.29835873,1.01141314,1.40986942,1.93600987
"374",1992-01-09,1.2080611,0.9380073,1.31141666,1.79275853
"375",1992-01-10,1.13372957,0.87770422,1.23326981,1.68524776
"376",1992-01-11,1.06791632,0.82441775,1.16530086,1.59479856
"377",1992-01-12,1.00747507,0.77567484,1.10277279,1.51268604
"378",1992-01-13,0.9508273,0.73023216,1.04371151,1.43497184
"379",1992-01-14,1.1213201,0.87637139,1.26228338,1.78047951
"380",1992-01-15,0.98050382,0.75158522,1.09593908,1.55039469
"381",1992-01-16,0.89271461,0.68280561,0.99175881,1.38368706
"382",1992-01-17,0.82999985,0.63314081,0.92061865,1.27769375
"383",1992-01-18,0.77862996,0.59238549,0.86416472,1.19777617
"384",1992-01-19,0.73303957,0.55643292,0.81504025,1.13022498
"385",1992-01-20,0.68988385,0.52227836,0.76865335,1.06695627
"386",1992-01-21,0.65289811,0.49307254,0.72893809,1.01298548
"387",1992-01-22,0.61658443,0.46441244,0.68974918,0.95929463
"388",1992-01-23,1.17699969,0.96128971,1.32322322,1.79560811
"389",1992-01-24,1.16316053,0.89925428,1.28692345,1.80178793
"390",1992-01-25,0.90862809,0.69885617,1.00055657,1.36916433
"391",1992-01-26,0.80378104,0.6328187,0.88276149,1.21890797
"392",1992-01-27,0.73630176,0.57424427,0.82046221,1.09640027
"393",1992-01-28,0.68739451,0.53420612,0.76033221,1.02196575
"394",1992-01-29,0.64633017,0.50057679,0.71457114,0.96148406
"395",1992-01-30,0.60954852,0.47068884,0.67400621,0.90805718
"396",1992-01-31,0.57566635,0.44302204,0.63658982,0.85828038
"397",1992-02-01,0.54370354,0.41706929,0.60130767,0.81126222
"398",1992-02-02,0.51352158,0.3927168,0.56798978,0.7667109
"399",1992-02-03,0.48496748,0.36978662,0.5364304,0.72435946
"400",1992-02-04,0.45781626,0.34813081,0.50637166,0.68392829
"401",1992-02-05,0.43196129,0.32768397,0.47773113,0.64533067
"402",1992-02-06,0.40745543,0.30840926,0.45054562,0.60863085
"403",1992-02-07,0.38428702,0.29024446,0.42479935,0.57382298
"404",1992-02-08,0.36236029,0.27312703,0.4004188,0.54083766
"405",1992-02-09,0.34084007,0.25636679,0.37648,0.50841812
"406",1992-02-10,0.32222336,0.24187903,0.35576482,0.48032294
"407",1992-02-11,0.30390839,0.22763434,0.33537438,0.45264465
"408",1992-02-12,0.28663166,0.2142127,0.31609675,0.42648228
