"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"832",1993-04-11,5.66259984,5.02041393,6.30535816,7.86653836
"833",1993-04-12,3.28017409,3.03671534,3.47053462,4.02280647
"834",1993-04-13,2.39698999,2.29542492,2.43159864,2.63034479
"835",1993-04-14,2.02677622,1.97621316,2.00820641,2.08245744
"836",1993-04-15,1.83518732,1.8034811,1.79925181,1.8293521
"837",1993-04-16,13.15529935,12.01516859,16.0254111,22.84457838
"838",1993-04-17,8.84080545,8.13104667,9.778661,11.4997209
"839",1993-04-18,4.41057193,4.1566039,4.72745721,5.35568555
"840",1993-04-19,2.81077499,2.72064824,2.91065522,3.15186732
"841",1993-04-20,2.19064718,2.15858789,2.21458008,2.31919287
"842",1993-04-21,1.91155775,1.90005905,1.90888807,1.96538201
"843",1993-04-22,3.14140268,3.04300441,3.37865648,4.09966243
"844",1993-04-23,2.32182715,2.27371254,2.40921941,2.80287742
"845",1993-04-24,1.92009944,1.90157328,1.94672598,2.11503623
"846",1993-04-25,1.7393,1.72973393,1.74669154,1.84247148
"847",1993-04-26,1.90387713,1.87940533,1.94543892,2.14330395
"848",1993-04-27,1.83491819,1.79913704,1.88672796,2.12346443
"849",1993-04-28,1.60621625,1.58648806,1.62868614,1.75491254
"850",1993-04-29,1.485108,1.470534,1.49746557,1.58497953
"851",1993-04-30,1.3929302,1.38017572,1.40107978,1.47279474
"852",1993-05-01,1.31165926,1.29974671,1.31775933,1.381577
"853",1993-05-02,1.23589236,1.22459705,1.24098284,1.29976482
"854",1993-05-03,1.16427921,1.1536681,1.16868506,1.22369835
"855",1993-05-04,1.13337777,1.11542081,1.14529786,1.21292588
"856",1993-05-05,1.9279391,1.74218144,1.96695302,2.24232579
"857",1993-05-06,1.45735384,1.32298708,1.47227054,1.65039045
"858",1993-05-07,1.19190562,1.12845071,1.20155,1.30573223
"859",1993-05-08,1.05989278,1.02363572,1.06912154,1.14445372
"860",1993-05-09,0.97632521,0.95045707,0.98507568,1.04800355
"861",1993-05-10,0.91199079,0.89053787,0.92025744,0.97671393
"862",1993-05-11,0.85644684,0.83725428,0.86423819,0.91643694
"863",1993-05-12,0.96135046,0.92468791,0.98808403,1.0710671
"864",1993-05-13,1.75373558,1.53965758,1.81003929,2.1529617
"865",1993-05-14,1.47109753,1.30148406,1.518774,1.80114177
"866",1993-05-15,1.07516894,1.00118913,1.09262825,1.21944961
"867",1993-05-16,0.94083547,0.89954233,0.95196157,1.02361174
"868",1993-05-17,1.07484729,1.01733519,1.10569466,1.22669119
"869",1993-05-18,1.28257209,1.17043087,1.33220908,1.53982426
"870",1993-05-19,2.66650299,2.25402863,2.81668817,3.55696498
"871",1993-05-20,1.64198814,1.40111401,1.69938162,2.04371493
"872",1993-05-21,1.26209026,1.14840872,1.28926401,1.45207801
"873",1993-05-22,1.09056794,1.02281915,1.10678577,1.20471854
"874",1993-05-23,0.99286599,0.94280806,1.00481047,1.07802106
"875",1993-05-24,0.92319105,0.88091498,0.93326194,0.99551297
"876",1993-05-25,0.86545334,0.82735039,0.87452413,0.93073394
"877",1993-05-26,0.89668727,0.84881845,0.91723004,1.00453354
"878",1993-05-27,0.77900437,0.7438745,0.78861556,0.85184419
"879",1993-05-28,0.73239987,0.69981842,0.74094153,0.79277194
"880",1993-05-29,0.6894237,0.65891311,0.6973215,0.74349204
"881",1993-05-30,0.64928786,0.62058396,0.65664169,0.69925562
"882",1993-05-31,0.73999341,0.69750415,0.75947071,0.82993268
"883",1993-06-01,1.19739164,1.12339667,1.23689969,1.51011596
"884",1993-06-02,0.77132009,0.72567373,0.78701326,0.91006424
"885",1993-06-03,0.70781847,0.66920124,0.72098142,0.79140853
"886",1993-06-04,0.70326538,0.64716751,0.7183697,0.81596249
"887",1993-06-05,2.51344319,1.85201856,2.5655637,4.52322238
"888",1993-06-06,1.20391566,0.92023216,1.21802747,1.89093139
"889",1993-06-07,0.92255548,0.80285342,0.93404351,1.2051484
"890",1993-06-08,0.79585074,0.73377113,0.80832333,0.96398422
"891",1993-06-09,0.72290385,0.68329511,0.73261763,0.81191097
"892",1993-06-10,0.67172896,0.64082985,0.68078792,0.73903061
"893",1993-06-11,0.62950049,0.60242843,0.63799499,0.6870906
"894",1993-06-12,0.59170536,0.56710709,0.59969045,0.64406096
"895",1993-06-13,0.55685572,0.5341504,0.56435976,0.60545462
"896",1993-06-14,0.52454855,0.50313231,0.53160772,0.56984053
"897",1993-06-15,0.49409317,0.47389089,0.50073214,0.53677551
"898",1993-06-16,0.46540353,0.44634261,0.47164713,0.53866267
"899",1993-06-17,0.43837421,0.42038204,0.44424494,0.47938684
"900",1993-06-18,0.41282605,0.39584361,0.41834144,0.45146066
"901",1993-06-19,0.38874917,0.3727174,0.39392942,0.4251599
"902",1993-06-20,0.36607073,0.35093533,0.37093554,0.40038852
"903",1993-06-21,0.34471684,0.33042737,0.34928443,0.37706143
"904",1993-06-22,0.32457807,0.31109178,0.32886562,0.35505312
"905",1993-06-23,0.30483373,0.29213746,0.30884698,0.33347166
"906",1993-06-24,0.28773468,0.27572364,0.29151033,0.31477992
"907",1993-06-25,0.27089763,0.25956255,0.27443955,0.29637325
"908",1993-06-26,0.25503255,0.24433376,0.25835382,0.27902934
"909",1993-06-27,0.24016346,0.23006363,0.24328026,0.26754446
"910",1993-06-28,0.22609498,0.21655141,0.2290157,0.24745182
"911",1993-06-29,0.25386764,0.22249979,0.25986675,0.32567173
"912",1993-06-30,0.38354104,0.3297656,0.38991516,0.48572691
"913",1993-07-01,0.22866308,0.19836568,0.23318896,0.28990618
"914",1993-07-02,0.33621364,0.29006153,0.34995699,0.4524215
"915",1993-07-03,0.21871149,0.18681141,0.22799336,0.32602239
"916",1993-07-04,0.27805405,0.22986846,0.29380484,0.42328465
"917",1993-07-05,0.19851996,0.16686353,0.20789344,0.30046889
"918",1993-07-06,0.18659291,0.15689393,0.19535455,0.28204648
"919",1993-07-07,0.17548836,0.14750615,0.18370756,0.26519535
"920",1993-07-08,0.16505495,0.13866799,0.17833888,0.28835191
"921",1993-07-09,0.15529946,0.13041548,0.16261706,0.23514008
"922",1993-07-10,0.14606287,0.12258438,0.15294401,0.22128294
"923",1993-07-11,0.13736071,0.1152205,0.14382829,0.20821436
"924",1993-07-12,0.14152287,0.10835359,0.15253365,0.24262967
"925",1993-07-13,0.19074222,0.148494,0.20845407,0.31809226
"926",1993-07-14,0.11752696,0.09620762,0.12461761,0.1913573
"927",1993-07-15,0.11058147,0.09047069,0.11711892,0.17965519
"928",1993-07-16,0.10398354,0.08501472,0.11012186,0.16886869
"929",1993-07-17,0.09772879,0.07984142,0.10349754,0.15881013
"930",1993-07-18,0.09184396,0.0749771,0.09726459,0.14938079
"931",1993-07-19,0.29709901,0.22138769,0.31976727,0.49980707
"932",1993-07-20,0.61718259,0.51538114,0.64431288,0.85073099
"933",1993-07-21,0.25357191,0.19591148,0.26102853,0.36209726
"934",1993-07-22,0.22765357,0.17808218,0.23333782,0.31915832
"935",1993-07-23,0.21040416,0.16536315,0.21527917,0.29283045
"936",1993-07-24,0.19658998,0.15455622,0.20103734,0.27299585
"937",1993-07-25,0.18434707,0.14520409,0.18841568,0.25588185
"938",1993-07-26,0.2398813,0.18321452,0.25212207,0.37028847
"939",1993-07-27,0.71820781,0.58298353,0.76185787,1.01942374
"940",1993-07-28,0.27843295,0.21686676,0.28870108,0.39485659
"941",1993-07-29,0.24901596,0.19648894,0.25736464,0.34892685
"942",1993-07-30,0.22976069,0.18218307,0.23715296,0.3204609
"943",1993-07-31,0.21463585,0.17028129,0.2214258,0.29887826
"944",1993-08-01,0.2011411,0.15986739,0.20749622,0.28022144
"945",1993-08-02,0.1887679,0.1499844,0.1946707,0.26272317
"946",1993-08-03,0.17807599,0.14141882,0.183641,0.24793633
"947",1993-08-04,0.16757847,0.13301714,0.17465177,0.24667961
"948",1993-08-05,0.15782865,0.12523959,0.16278985,0.2199771
"949",1993-08-06,1.73631744,1.41785615,1.88044507,2.35390627
"950",1993-08-07,0.75677871,0.57906313,0.78863345,0.99596091
"951",1993-08-08,0.52308496,0.40256782,0.53875998,0.67862618
"952",1993-08-09,0.45021515,0.35056552,0.46096791,0.57522072
"953",1993-08-10,0.40905064,0.320038,0.41776496,0.51925759
"954",1993-08-11,0.37995951,0.29778916,0.38766689,0.48114219
"955",1993-08-12,0.35596243,0.279025,0.36304385,0.4503775
"956",1993-08-13,0.33429165,0.26208321,0.34092128,0.42303655
"957",1993-08-14,0.3147741,0.24680194,0.32096441,0.39815685
"958",1993-08-15,0.29640076,0.23232146,0.30222581,0.37497068
"959",1993-08-16,0.27903416,0.21862641,0.28451287,0.35307784
"960",1993-08-17,0.26270954,0.20576253,0.26786385,0.33248807
"961",1993-08-18,0.24739008,0.19370623,0.25224104,0.31314906
"962",1993-08-19,0.23291074,0.1823021,0.23747402,0.29488031
"963",1993-08-20,0.21924502,0.17153816,0.22353492,0.27763791
"964",1993-08-21,0.20637446,0.1613991,0.21040789,0.26140002
"965",1993-08-22,0.19378085,0.15148795,0.19756346,0.24550183
"966",1993-08-23,0.18285491,0.14288736,0.18641836,0.23170931
"967",1993-08-24,0.17209087,0.13441472,0.17543805,0.21812032
"968",1993-08-25,0.16193976,0.12642133,0.16508309,0.2053079
"969",1993-08-26,0.15241551,0.11892923,0.15536894,0.19327924
"970",1993-08-27,0.14339017,0.11181208,0.14616322,0.181897
"971",1993-08-28,0.13485302,0.10507905,0.1374538,0.17113103
"972",1993-08-29,0.12681975,0.0987458,0.1292589,0.16099844
"973",1993-08-30,0.119259,0.09278698,0.12154634,0.15146008
"974",1993-08-31,0.11214975,0.08718972,0.1142935,0.142484
"975",1993-09-01,0.11635406,0.08242562,0.12484165,0.16473678
"976",1993-09-02,0.74372798,0.618981,0.81871105,1.00589632
"977",1993-09-03,0.19290188,0.14498915,0.20032061,0.25287793
"978",1993-09-04,0.26710002,0.21199587,0.28469473,0.35242795
"979",1993-09-05,0.16146291,0.12333024,0.17376228,0.23745571
"980",1993-09-06,0.15020367,0.11475981,0.15518986,0.19697513
"981",1993-09-07,0.14043281,0.10751125,0.14495116,0.18398013
"982",1993-09-08,0.17227306,0.11282415,0.18837813,0.25893321
"983",1993-09-09,0.15098022,0.10707456,0.15800663,0.20085147
"984",1993-09-10,0.157423,0.12310028,0.16914157,0.21923902
"985",1993-09-11,0.11087414,0.08448888,0.11667123,0.15263051
"986",1993-09-12,0.10459839,0.07966937,0.11006592,0.14391311
"987",1993-09-13,0.09841324,0.07491123,0.10355674,0.13538151
"988",1993-09-14,0.09255915,0.07039997,0.09739699,0.12738458
"989",1993-09-15,0.087042,0.06614593,0.09159218,0.11985516
"990",1993-09-16,0.29615073,0.2465219,0.31812333,0.38840547
"991",1993-09-17,0.31537015,0.25475401,0.33424819,0.41953219
"992",1993-09-18,0.16040299,0.11564431,0.16878237,0.23409205
"993",1993-09-19,0.1491073,0.1072208,0.15670739,0.21738937
"994",1993-09-20,0.13962159,0.10046552,0.14660449,0.20341288
"995",1993-09-21,0.49548162,0.41574811,0.53210091,0.65654239
"996",1993-09-22,0.19710396,0.14089202,0.20865905,0.29284509
"997",1993-09-23,0.18085726,0.12918805,0.19106203,0.26787721
"998",1993-09-24,0.16849886,0.12012666,0.17790625,0.24946382
"999",1993-09-25,0.15794232,0.11272669,0.16666329,0.23377388
"1000",1993-09-26,0.51046859,0.4188903,0.54602573,0.6815208
"1001",1993-09-27,0.39099227,0.29286723,0.41756747,0.55445929
"1002",1993-09-28,0.25464816,0.17249227,0.2702879,0.39412282
"1003",1993-09-29,0.2354562,0.15988965,0.24759669,0.35560334
"1004",1993-09-30,0.2203153,0.14953116,0.23160626,0.33275971
"1005",1993-10-01,0.20651398,0.14027224,0.21700741,0.31156603
"1006",1993-10-02,0.19492561,0.13235521,0.20482679,0.29411521
"1007",1993-10-03,0.18356333,0.12460715,0.19287875,0.27699852
"1008",1993-10-04,0.17287141,0.11731451,0.18164374,0.26090746
"1009",1993-10-05,0.16279863,0.11044493,0.17105938,0.24574741
"1010",1993-10-06,0.15330593,0.10397035,0.16108457,0.23146124
"1011",1993-10-07,0.14436126,0.0978695,0.15168558,0.21799983
"1012",1993-10-08,0.13591662,0.09210316,0.14281264,0.20530028
"1013",1993-10-09,0.12795913,0.08666821,0.13445203,0.19333542
"1014",1993-10-10,0.3397212,0.24522658,0.36125323,0.47210155
"1015",1993-10-11,0.16245934,0.10671994,0.1708917,0.24832963
"1016",1993-10-12,0.81985547,0.60532937,0.8691728,1.11896303
"1017",1993-10-13,0.27935327,0.18055545,0.29236233,0.41801969
"1018",1993-10-14,0.24438755,0.16028083,0.25434104,0.35652321
"1019",1993-10-15,0.22357442,0.14747904,0.23213116,0.32270559
"1020",1993-10-16,0.20824546,0.13749311,0.21601967,0.29935706
"1021",1993-10-17,0.19510529,0.12898347,0.20236502,0.28049198
"1022",1993-10-18,0.18356767,0.12144208,0.19031933,0.26371024
"1023",1993-10-19,0.17288436,0.11433442,0.17924543,0.24834123
"1024",1993-10-20,0.16289139,0.10768979,0.16907585,0.24491399
"1025",1993-10-21,0.17475828,0.10495293,0.18587505,0.27270335
"1026",1993-10-22,0.20698153,0.13067198,0.2202159,0.3184007
"1027",1993-10-23,0.15199004,0.09863372,0.15882038,0.22973806
"1028",1993-10-24,0.1430086,0.09280603,0.14936083,0.21505496
"1029",1993-10-25,0.13459962,0.08734014,0.14056943,0.20232125
"1030",1993-10-26,0.12673827,0.08221038,0.13234847,0.19047337
"1031",1993-10-27,0.11936848,0.07739086,0.12465659,0.17941059
"1032",1993-10-28,0.11240658,0.07283601,0.11738961,0.16899618
"1033",1993-10-29,0.10585662,0.06856228,0.11054917,0.1591815
"1034",1993-10-30,1.0015824,0.74613366,1.09355181,1.44575654
"1035",1993-10-31,0.57064257,0.38792323,0.61289452,0.86482182
"1036",1993-11-01,0.41930561,0.2706703,0.4513463,0.64453311
"1037",1993-11-02,0.33022826,0.20768013,0.34995663,0.50147893
"1038",1993-11-03,0.30560345,0.19341789,0.32185637,0.45665347
"1039",1993-11-04,0.28584813,0.18117975,0.30036291,0.42467774
"1040",1993-11-05,0.27021513,0.17080288,0.28539044,0.43591617
"1041",1993-11-06,0.38927851,0.24931427,0.42735394,0.60385367
"1042",1993-11-07,0.30839809,0.19361828,0.33302457,0.48970166
"1043",1993-11-08,0.27395543,0.16980115,0.29204865,0.42921547
"1044",1993-11-09,0.25691805,0.15976594,0.27266754,0.39904506
"1045",1993-11-10,0.24110623,0.15002251,0.25544875,0.37334313
"1046",1993-11-11,0.22759143,0.14164124,0.24099857,0.35208892
"1047",1993-11-12,0.21433402,0.13339982,0.22691795,0.33149942
"1048",1993-11-13,0.20189388,0.12562581,0.21370637,0.31220947
"1049",1993-11-14,0.19018802,0.11831156,0.20132073,0.29412166
"1050",1993-11-15,0.17913557,0.11139468,0.18962819,0.27708711
"1051",1993-11-16,0.16871107,0.10487072,0.17859718,0.26101503
"1052",1993-11-17,0.3195455,0.22464085,0.36334129,0.52837438
"1053",1993-11-18,0.91068536,0.68160534,1.02495164,1.41689637
"1054",1993-11-19,0.2938596,0.18685767,0.31261244,0.44575491
"1055",1993-11-20,0.25725762,0.16754236,0.27015928,0.37846588
"1056",1993-11-21,0.23546251,0.15483597,0.2459339,0.34199544
"1057",1993-11-22,0.21938211,0.1446206,0.22867073,0.31711018
"1058",1993-11-23,0.20554924,0.13584191,0.21409269,0.2968443
"1059",1993-11-24,0.19349742,0.12791575,0.20143769,0.2789779
"1060",1993-11-25,0.18220978,0.1204814,0.18968038,0.2627293
"1061",1993-11-26,0.17165081,0.11348416,0.17867411,0.24747697
"1062",1993-11-27,3.43866643,2.55765497,3.98014893,5.82168162
"1063",1993-11-28,14.95807294,9.01458539,20.21469011,41.58708337
"1064",1993-11-29,4.21845489,1.75281137,6.05864042,11.81955297
"1065",1993-11-30,2.03183115,1.03416049,2.68771231,4.79700244
"1066",1993-12-01,1.33115964,0.79204723,1.61175016,2.56342166
"1067",1993-12-02,1.05123938,0.68458956,1.18906285,1.69686877
"1068",1993-12-03,0.93671704,0.63069718,1.02294104,1.37012724
"1069",1993-12-04,1.93479198,1.48696867,2.24569669,3.41028934
"1070",1993-12-05,9.45419843,6.62119483,12.54919711,22.28059434
"1071",1993-12-06,3.74301552,2.42492266,4.8389025,8.65884053
"1072",1993-12-07,2.31832033,1.56671234,2.79508545,4.2827377
"1073",1993-12-08,1.78639985,1.2399376,2.04504532,2.70978631
"1074",1993-12-09,1.5655924,1.09856716,1.74520378,2.11642592
"1075",1993-12-10,1.4517933,1.02152451,1.60037045,1.86399865
"1076",1993-12-11,1.37495224,0.96706917,1.50982902,1.73104958
"1077",1993-12-12,1.31164627,0.92132689,1.43926222,1.64031275
"1078",1993-12-13,1.25376952,0.87963809,1.37594753,1.56479971
"1079",1993-12-14,1.198244,0.8399589,1.3155153,1.49541033
"1080",1993-12-15,1.70335902,1.27291032,1.93197984,2.25432839
"1081",1993-12-16,1.80903293,1.33371884,2.01864985,2.32700969
"1082",1993-12-17,1.38939838,0.99274748,1.53467163,1.76031269
"1083",1993-12-18,1.25492803,0.89731963,1.37713817,1.5721361
"1084",1993-12-19,1.17124889,0.83738515,1.28222905,1.46177067
"1085",1993-12-20,1.10445689,0.78932647,1.20818864,1.37728613
"1086",1993-12-21,2.24270822,1.79439213,2.53360543,2.96348614
"1087",1993-12-22,1.51779413,1.12140987,1.69833258,1.97884853
"1088",1993-12-23,1.30271724,0.95512867,1.43082397,1.6462467
"1089",1993-12-24,1.189425,0.86915699,1.29663491,1.48454313
"1090",1993-12-25,1.11413583,0.81275998,1.2111253,1.38478733
"1091",1993-12-26,1.05412426,0.7680183,1.14444874,1.30860016
"1092",1993-12-27,1.03149472,0.73840897,1.08611361,1.24244842
"1093",1993-12-28,0.9730135,0.69780526,1.30029262,1.53092251
"1094",1993-12-29,0.92267243,0.66300195,1.10455327,1.35464689
"1095",1993-12-30,0.92046023,0.69152802,1.08627523,1.23689996
"1096",1993-12-31,0.86457556,0.63838791,1.00435526,1.18537425
"1097",1994-01-01,1.02111814,0.81905353,1.0373177,1.20011945
"1098",1994-01-02,1.16213826,0.88695674,1.14251763,1.38450055
"1099",1994-01-03,1.02882856,0.75769534,1.04566134,1.23437726
"1100",1994-01-04,2.68919065,2.26157979,3.40491217,4.50980134
"1101",1994-01-05,1.43839622,1.1861185,2.10665699,2.6998928
"1102",1994-01-06,1.15849337,0.94159361,1.54431709,1.87174717
"1103",1994-01-07,1.41414184,1.1257754,1.46284673,1.75032419
"1104",1994-01-08,2.06985396,1.66030573,2.03907654,2.40369587
"1105",1994-01-09,1.56566742,1.21312574,1.5343592,1.80494202
"1106",1994-01-10,1.39052549,1.08356741,1.38913602,1.62331817
"1107",1994-01-11,1.28244464,1.00146621,1.29669756,1.53323087
"1108",1994-01-12,3.30894427,3.00236367,4.31421008,6.03784422
"1109",1994-01-13,1.98974174,1.81126939,2.69366888,3.72759073
"1110",1994-01-14,1.71161581,1.40413015,1.88892712,2.43992148
"1111",1994-01-15,1.55472203,1.2356967,1.56159862,1.92736083
"1112",1994-01-16,1.39374535,1.12896562,1.40687306,1.69783891
"1113",1994-01-17,1.29448694,1.05856581,1.31617405,1.88041519
"1114",1994-01-18,1.21979931,1.37336339,3.18536326,6.53781675
"1115",1994-01-19,1.15503871,1.03584751,1.52075879,2.72571208
"1116",1994-01-20,1.09574727,0.94187669,1.28235907,1.93619576
"1117",1994-01-21,1.04030305,0.88423366,1.16867018,1.62257586
"1118",1994-01-22,0.98794174,0.83673903,1.11990382,1.51928211
"1119",1994-01-23,0.94491143,1.02574123,1.39855248,1.76130635
"1120",1994-01-24,3.00429217,2.47789593,2.6170694,3.17618027
"1121",1994-01-25,2.71531696,2.12530671,2.51193713,3.15894618
"1122",1994-01-26,2.85933174,2.00714727,2.24941278,2.6443392
"1123",1994-01-27,1.99769386,1.49203697,1.8053658,2.29961611
"1124",1994-01-28,5.81235721,4.71857529,6.71930559,10.5536223
"1125",1994-01-29,5.41894901,3.7661039,5.16216895,7.99417047
"1126",1994-01-30,3.20240016,2.39714535,3.16174609,4.3618793
"1127",1994-01-31,2.29504401,1.84919545,2.36903056,2.93038824
"1128",1994-02-01,1.9074549,1.612465,2.0371681,2.37433168
"1129",1994-02-02,1.73202753,1.48956048,1.86962483,2.12557737
"1130",1994-02-03,1.62844199,1.40767758,1.76355456,1.98502655
"1131",1994-02-04,1.54986502,1.3411534,1.67964772,1.88306028
"1132",1994-02-05,1.54595287,1.28270486,1.6041327,1.79460965
"1133",1994-02-06,1.59762077,1.25514955,1.53248541,1.71183186
"1134",1994-02-07,1.4917996,1.20329064,1.46351312,1.63275298
"1135",1994-02-08,1.51077797,1.17232646,1.39943271,1.56284193
"1136",1994-02-09,2.51494524,2.10115999,2.44820519,2.88998859
"1137",1994-02-10,1.91439377,1.53623381,1.85488261,2.18291785
"1138",1994-02-11,1.6691911,1.33308088,1.60239594,2.74024882
"1139",1994-02-12,1.54207164,1.22891075,1.47564754,2.84872846
"1140",1994-02-13,1.51826428,1.31288815,1.73031822,2.62022412
"1141",1994-02-14,1.96814998,1.78768652,2.36478855,3.28609943
"1142",1994-02-15,2.30794617,2.08217874,2.94089877,3.8273836
"1143",1994-02-16,2.74849373,2.47083444,3.29582713,4.19287407
"1144",1994-02-17,2.88158794,2.57408846,3.33892294,3.92158401
"1145",1994-02-18,3.02852704,2.60209701,3.32615856,3.71143527
"1146",1994-02-19,3.22537316,2.63809593,3.3039378,3.58818321
"1147",1994-02-20,3.33789909,2.63018508,3.24578493,3.51773364
"1148",1994-02-21,3.15557322,2.55510171,3.15662354,3.52991582
"1149",1994-02-22,2.72212057,2.26468736,2.78172349,3.19277734
"1150",1994-02-23,12.3053652,9.95037621,15.35617421,22.10110519
"1151",1994-02-24,9.80431536,7.85258212,11.3923588,14.65713425
"1152",1994-02-25,5.52477818,4.56797501,6.22969593,7.75313009
"1153",1994-02-26,3.7067951,3.21061942,4.03711991,4.80218331
"1154",1994-02-27,2.99236213,2.66713015,3.18760525,3.6749376
"1155",1994-02-28,2.66735328,2.41049115,2.81177535,3.19074509
"1156",1994-03-01,2.53673584,2.28514451,2.6128179,2.93898479
"1157",1994-03-02,2.65958576,6.50797345,7.92143128,16.35950588
"1158",1994-03-03,4.34853302,8.01287581,10.95909261,34.1970346
"1159",1994-03-04,5.42169889,4.60958155,6.81340002,12.95863967
"1160",1994-03-05,6.18199368,4.82625698,7.08307247,6.68750008
"1161",1994-03-06,4.32966949,3.63042502,4.81136806,4.34546651
"1162",1994-03-07,5.06138871,3.31509733,3.91661432,3.43472601
"1163",1994-03-08,6.43776055,3.57666762,3.76503927,3.02333493
"1164",1994-03-09,4.93186411,3.39449828,3.70290662,3.26193639
"1165",1994-03-10,8.69479867,6.04843081,7.65906726,8.62018036
"1166",1994-03-11,5.73556056,4.15557947,5.17447516,5.41985258
"1167",1994-03-12,4.12718317,3.33578474,3.87313842,3.76980062
"1168",1994-03-13,3.46099775,2.9597563,3.3173354,3.10175795
"1169",1994-03-14,3.13007416,2.74073828,3.02492504,2.77950423
"1170",1994-03-15,2.91763066,2.57670312,2.82552002,2.57873227
"1171",1994-03-16,2.74771174,2.43362401,2.66098462,2.4224267
"1172",1994-03-17,2.59654513,2.30124894,2.512556,2.28513724
"1173",1994-03-18,2.45671771,2.17667456,2.37448992,2.15868267
"1174",1994-03-19,2.32531403,2.05899473,2.24464297,2.04026532
"1175",1994-03-20,2.20121943,1.94752143,2.12227414,1.9291273
"1176",1994-03-21,2.09105117,1.84144576,2.01697813,1.87295898
"1177",1994-03-22,2.4526852,2.15685664,2.40631195,2.39045022
"1178",1994-03-23,2.0676673,1.81828343,2.00542852,1.91224156
"1179",1994-03-24,1.91113244,1.68107017,1.84651487,1.74144034
"1180",1994-03-25,1.8013737,1.57718102,1.74371707,1.68541963
"1181",1994-03-26,1.6952989,1.48725703,1.63493345,1.56280071
"1182",1994-03-27,9.78480918,6.83287153,10.50424581,17.49794901
"1183",1994-03-28,15.91530408,12.13904,16.90368054,22.69855249
"1184",1994-03-29,17.08713616,13.73573133,18.14649105,24.19542391
"1185",1994-03-30,8.4448157,7.02991806,8.80192431,11.00117275
"1186",1994-03-31,4.83219918,4.19382736,4.93642137,5.78140638
"1187",1994-04-01,3.44578842,3.06172403,3.46156118,3.91780249
"1188",1994-04-02,2.83270026,2.5863721,2.8150018,3.00455779
"1189",1994-04-03,2.55029378,2.35261494,2.52276586,2.62779194
"1190",1994-04-04,2.3845916,2.20800954,2.35443752,2.43002238
"1191",1994-04-05,2.24727055,2.08369351,2.21674234,2.27987876
"1192",1994-04-06,2.17431671,2.01800179,2.15437442,2.25195057
"1193",1994-04-07,2.32765729,2.12879514,2.37273234,2.57471771
"1194",1994-04-08,2.08006457,1.90734066,2.09202341,2.22183382
"1195",1994-04-09,1.92610098,1.77949717,1.91913383,2.01295024
"1196",1994-04-10,1.80754335,1.67441303,1.79389211,1.87248296
"1197",1994-04-11,1.70295907,1.57884263,1.68717129,1.7580429
"1198",1994-04-12,1.60585603,1.48892086,1.58968402,1.65556647
"1199",1994-04-13,1.89016329,1.74741182,1.92425332,2.10984831
"1200",1994-04-14,1.69090037,1.55312362,1.71284775,1.87305834
"1201",1994-04-15,1.51657535,1.40359432,1.51997132,1.62465022
"1202",1994-04-16,1.40790059,1.30614241,1.41458412,1.52144085
"1203",1994-04-17,1.32083435,1.22707344,1.31702584,1.39560351
"1204",1994-04-18,1.24192048,1.15399251,1.23724044,1.3090773
"1205",1994-04-19,1.16626486,1.08365383,1.16144263,1.22839495
"1206",1994-04-20,1.10130345,1.02330848,1.0965039,1.15940969
"1207",1994-04-21,1.03758058,0.96411966,1.0329996,1.09216104
"1208",1994-04-22,1.06561354,0.99437976,1.07128464,1.15568114
"1209",1994-04-23,0.94212965,0.87612994,0.94020262,1.01202463
"1210",1994-04-24,0.88631809,0.82434222,0.88404165,0.94762927
"1211",1994-04-25,0.83457924,0.77625619,0.83227624,0.89074875
"1212",1994-04-26,0.78608918,0.73116591,0.78385745,0.83859044
"1213",1994-04-27,0.74839367,0.6922997,0.75844061,0.836663
"1214",1994-04-28,0.70981747,0.65986654,0.70908369,0.76274118
"1215",1994-04-29,0.71053757,0.6554476,0.73076623,0.83130416
"1216",1994-04-30,1.17428673,1.03024648,1.24462439,1.56933425
"1217",1994-05-01,0.75329144,0.67145259,0.76972383,0.90698513
"1218",1994-05-02,0.67422212,0.62090327,0.68175267,0.77539878
"1219",1994-05-03,0.62268303,0.58085745,0.62679803,0.70207288
"1220",1994-05-04,1.83900917,1.6123096,1.90856154,2.21583272
"1221",1994-05-05,1.53546044,1.35464062,1.58007871,1.95742656
"1222",1994-05-06,1.12412543,1.02925478,1.14411199,1.3275275
"1223",1994-05-07,0.98091451,0.91936389,0.99258865,1.10260038
"1224",1994-05-08,1.08595454,1.00409087,1.0887854,1.21558609
"1225",1994-05-09,0.89417437,0.8326985,0.89321743,0.98299715
"1226",1994-05-10,0.83649633,0.78219182,0.8356765,0.91295402
"1227",1994-05-11,0.78501816,0.73509618,0.78424682,0.85422916
"1228",1994-05-12,0.73829728,0.691981,0.73759763,0.80261824
"1229",1994-05-13,0.69525288,0.65181052,0.69461843,0.75528817
"1230",1994-05-14,0.65495052,0.6140397,0.65433938,0.71143284
"1231",1994-05-15,0.61704624,0.57848958,0.61646278,0.67022003
"1232",1994-05-16,0.98664771,0.91794801,1.0069943,1.16471598
"1233",1994-05-17,0.68075078,0.63787373,0.68447473,0.77337119
"1234",1994-05-18,0.63006412,0.59357592,0.63189656,0.69484549
