"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"159",1991-06-08,55.837197,48.76925,56.079927,65.627325
"160",1991-06-09,53.846964,46.972688,54.033625,63.248505
"161",1991-06-10,51.752494,45.122268,51.908627,60.729461
"162",1991-06-11,49.700399,43.262404,49.828143,58.330236
"163",1991-06-12,47.636042,41.353232,47.711449,55.935253
"164",1991-06-13,45.550049,39.396536,45.556024,53.541294
"165",1991-06-14,43.455877,37.421481,43.387819,51.151474
"166",1991-06-15,41.386439,35.466222,41.244532,48.797792
"167",1991-06-16,40.986669,34.207771,41.056623,53.263896
"168",1991-06-17,51.668162,41.339358,52.330728,73.87192
"169",1991-06-18,55.889235,45.352167,56.406118,76.689281
"170",1991-06-19,58.931152,47.755503,59.454573,81.569275
"171",1991-06-20,61.714982,48.953829,62.289219,87.605145
"172",1991-06-21,58.703782,46.498259,58.891212,81.267617
"173",1991-06-22,56.945181,45.086677,56.908192,77.04442
"174",1991-06-23,88.796412,71.268439,89.035267,123.023613
"175",1991-06-24,130.304995,107.690081,131.153393,183.177626
"176",1991-06-25,116.608569,94.342478,117.458161,179.926992
"177",1991-06-26,116.405494,91.94439,117.548729,190.896271
"178",1991-06-27,105.265984,86.458141,105.708123,155.178445
"179",1991-06-28,82.531496,68.325815,82.067396,112.792015
"180",1991-06-29,75.599017,62.022866,74.800195,102.254448
"181",1991-06-30,67.778917,55.117436,66.685693,90.229687
"182",1991-07-01,62.04719,49.828785,60.788762,83.167006
"183",1991-07-02,72.863405,58.537112,72.083044,100.271637
"184",1991-07-03,198.077633,157.44788,211.477071,318.629663
"185",1991-07-04,211.661726,165.663585,225.676946,383.66705
"186",1991-07-05,199.85356,153.415733,209.918052,410.527393
"187",1991-07-06,262.595038,208.070259,278.579676,516.98313
"188",1991-07-07,236.665132,176.350952,250.146872,556.423734
"189",1991-07-08,261.859891,180.854921,278.513828,684.911205
"190",1991-07-09,203.382728,146.283796,212.928378,444.542718
"191",1991-07-10,141.352219,104.912093,145.328659,265.107434
"192",1991-07-11,126.299436,95.02924,128.953544,225.449532
"193",1991-07-12,109.159118,83.489711,110.276697,173.782451
"194",1991-07-13,101.120761,77.058392,101.703742,156.406653
"195",1991-07-14,114.68992,89.901024,115.650648,165.542289
"196",1991-07-15,111.718603,87.511068,112.327414,157.942241
"197",1991-07-16,100.766638,76.991299,100.706355,142.519429
"198",1991-07-17,99.691661,76.423894,99.520005,138.796241
"199",1991-07-18,88.105713,66.749572,87.457417,122.110065
"200",1991-07-19,83.64788,62.614068,82.807049,116.738822
"201",1991-07-20,77.982204,58.400024,76.959702,109.108847
"202",1991-07-21,73.53531,55.469173,72.437553,103.877512
"203",1991-07-22,69.81151,53.110459,68.79906,99.767233
"204",1991-07-23,66.743356,51.031433,65.989794,96.112744
"205",1991-07-24,63.280641,48.695613,62.745482,90.686435
"206",1991-07-25,62.05122,47.388468,62.039533,90.013022
"207",1991-07-26,65.222976,49.422593,65.414278,94.419042
"208",1991-07-27,146.943656,119.473801,151.688588,210.094709
"209",1991-07-28,211.720679,173.786587,221.92262,312.362412
"210",1991-07-29,188.432502,147.285209,197.347297,310.457734
"211",1991-07-30,385.07687,307.765551,412.37991,656.705975
"212",1991-07-31,485.33604,344.904365,520.05845,1074.837092
"213",1991-08-01,533.041023,318.315775,569.298463,1382.358062
"214",1991-08-02,425.694021,269.762674,449.550385,900.294905
"215",1991-08-03,230.273101,153.636477,238.082812,437.325459
"216",1991-08-04,215.779028,149.98283,224.381206,399.445381
"217",1991-08-05,165.226224,122.78528,168.922784,258.917485
"218",1991-08-06,154.373275,115.7244,157.494491,238.554803
"219",1991-08-07,138.378471,106.073037,140.023699,195.530611
"220",1991-08-08,173.579431,135.540314,178.661647,250.372104
"221",1991-08-09,171.842478,133.323591,176.948146,242.944933
"222",1991-08-10,216.139364,164.043845,227.077161,320.515179
"223",1991-08-11,264.480839,184.095431,283.570845,443.498711
"224",1991-08-12,269.539812,165.775912,291.169361,492.36612
"225",1991-08-13,234.433621,153.771574,247.926333,385.624471
"226",1991-08-14,162.946291,115.211261,166.976844,238.238633
"227",1991-08-15,153.152933,109.707339,157.170228,219.90915
"228",1991-08-16,140.970448,104.543302,143.227297,186.830994
"229",1991-08-17,131.960761,97.842945,133.828749,172.118181
"230",1991-08-18,119.722885,88.803066,120.803077,151.748035
"231",1991-08-19,116.584514,86.262745,117.546282,146.262603
"232",1991-08-20,110.399101,81.331297,111.043912,137.080974
"233",1991-08-21,115.764772,85.571908,116.913263,144.210996
"234",1991-08-22,110.571504,81.201688,111.561777,137.061987
"235",1991-08-23,101.254648,72.90305,101.863227,125.330013
"236",1991-08-24,99.478278,71.483639,100.14035,123.24924
"237",1991-08-25,93.20398,66.665702,93.548525,115.106715
"238",1991-08-26,89.105703,63.513827,89.289517,110.374675
"239",1991-08-27,84.281509,60.52278,84.269987,104.531029
"240",1991-08-28,79.77813,58.001022,79.605867,99.21859
"241",1991-08-29,84.376167,62.377702,85.275298,106.810409
"242",1991-08-30,78.157486,58.771468,78.799886,98.574255
"243",1991-08-31,67.408818,51.011799,67.328741,84.290363
"244",1991-09-01,66.819944,50.632957,67.28105,83.688224
"245",1991-09-02,63.53993,48.314258,63.974983,78.230206
"246",1991-09-03,61.458954,46.618823,61.906121,75.078493
"247",1991-09-04,59.213132,44.850663,59.634273,72.032879
"248",1991-09-05,57.127836,43.156174,57.553451,69.488989
"249",1991-09-06,57.428477,42.727557,58.593488,71.625393
"250",1991-09-07,55.858526,41.540374,57.01837,69.62532
"251",1991-09-08,53.106087,39.769761,53.801757,65.255414
"252",1991-09-09,51.746961,38.575023,52.500529,63.866377
"253",1991-09-10,49.469186,36.860568,50.000183,60.65788
"254",1991-09-11,47.648207,35.311585,48.104878,58.499777
"255",1991-09-12,45.780829,33.747894,46.153696,56.219955
"256",1991-09-13,43.987588,32.224115,44.295705,54.092492
"257",1991-09-14,42.242188,30.747084,42.492418,52.026537
"258",1991-09-15,40.842968,29.347689,41.57161,51.946032
"259",1991-09-16,39.531497,28.083401,40.274869,50.459285
"260",1991-09-17,38.190428,26.961531,38.602779,48.014373
"261",1991-09-18,36.791616,25.933082,37.186416,46.458555
"262",1991-09-19,35.220146,24.917538,35.408344,44.055777
"263",1991-09-20,33.742014,23.885264,33.850934,42.23003
"264",1991-09-21,32.352039,22.895918,32.412483,40.561909
"265",1991-09-22,31.124607,21.99451,31.168557,39.15542
"266",1991-09-23,30.077917,21.199092,30.123416,37.941952
"267",1991-09-24,29.141185,20.488501,29.197427,36.81725
"268",1991-09-25,28.252055,19.826909,28.328474,35.732507
"269",1991-09-26,28.8722,19.467774,29.807652,38.715785
"270",1991-09-27,28.0156,18.91394,28.920775,38.962649
"271",1991-09-28,26.02906,18.16541,26.199825,34.373172
"272",1991-09-29,25.60598,17.706971,25.862383,32.888464
"273",1991-09-30,25.013818,17.264172,25.23946,32.2902
"274",1991-10-01,24.43168,16.803012,24.665273,31.485679
"275",1991-10-02,23.892996,16.400241,24.126705,30.722653
"276",1991-10-03,23.296156,15.968293,23.5179,29.878357
"277",1991-10-04,22.749735,15.58813,22.952908,29.111502
"278",1991-10-05,22.046018,15.065342,22.229236,28.212949
"279",1991-10-06,33.028088,21.293581,34.513341,44.729931
"280",1991-10-07,62.451123,43.086179,65.954869,82.513255
"281",1991-10-08,57.955904,40.264234,60.639196,76.014881
"282",1991-10-09,45.798551,28.792107,47.77602,62.763983
"283",1991-10-10,45.35323,29.515817,46.811299,60.060878
"284",1991-10-11,35.69793,23.805809,36.29756,46.110669
"285",1991-10-12,32.578396,21.31404,32.936148,42.337897
"286",1991-10-13,29.928033,19.383087,30.066181,38.820284
"287",1991-10-14,28.019644,17.961807,28.037801,36.517585
"288",1991-10-15,26.541482,16.924587,26.493047,34.760857
"289",1991-10-16,25.358983,16.135011,25.289283,33.362684
"290",1991-10-17,24.361543,15.492729,24.33084,32.119245
"291",1991-10-18,23.508541,14.939956,23.552252,30.990459
"292",1991-10-19,22.803784,14.459326,22.905934,30.070911
"293",1991-10-20,22.216705,14.034543,22.352103,29.324932
"294",1991-10-21,21.663928,13.631342,21.817893,28.612703
"295",1991-10-22,21.101572,13.236149,21.260914,27.879191
"296",1991-10-23,20.516936,12.839793,20.670725,27.125149
"297",1991-10-24,19.929831,12.448692,20.069821,26.373122
"298",1991-10-25,19.350923,12.064288,19.471471,25.614704
"299",1991-10-26,18.767668,11.677245,18.868187,24.836226
"300",1991-10-27,18.174812,11.285034,18.258006,24.035002
"301",1991-10-28,17.57438,10.887532,17.643703,23.22401
"302",1991-10-29,16.975743,10.485759,17.034461,22.430157
"303",1991-10-30,16.396305,10.089834,16.445194,21.673563
"304",1991-10-31,15.853478,9.714093,15.890086,20.96408
"305",1991-11-01,15.355251,9.364438,15.376858,20.310661
"306",1991-11-02,14.998176,9.130295,15.003913,19.816186
"307",1991-11-03,14.73869,8.987239,14.728836,19.424637
"308",1991-11-04,14.432715,8.807595,14.408284,18.984535
"309",1991-11-05,14.048362,8.549911,14.01023,18.471295
"310",1991-11-06,13.701897,8.311262,13.649192,18.006213
"311",1991-11-07,13.395431,8.09779,13.325406,17.58338
"312",1991-11-08,13.121312,7.904524,13.031937,17.195574
"313",1991-11-09,12.866201,7.72551,12.756775,16.828579
"314",1991-11-10,12.62484,7.559486,12.495686,16.479295
"315",1991-11-11,31.901858,46.122454,62.367073,86.275018
"316",1991-11-12,62.427124,77.608907,98.208511,121.118765
"317",1991-11-13,56.034579,51.224924,70.281727,92.149816
"318",1991-11-14,52.571062,44.785598,65.130407,100.308145
"319",1991-11-15,52.946529,35.005403,49.802682,73.698441
"320",1991-11-16,45.745982,27.86886,42.547242,63.572353
"321",1991-11-17,43.968635,25.308178,40.036481,57.240498
"322",1991-11-18,41.52515,23.832026,38.683643,53.390353
"323",1991-11-19,40.104892,22.864198,37.677707,50.362659
"324",1991-11-20,38.785758,22.016053,36.632259,47.936768
"325",1991-11-21,37.63915,21.15811,35.486,45.940223
"326",1991-11-22,37.585206,20.860012,35.630482,46.719295
"327",1991-11-23,90.682609,66.145183,92.828071,116.482985
"328",1991-11-24,104.920571,77.189228,111.609814,143.807096
"329",1991-11-25,87.70288,56.747406,97.415427,134.430697
"330",1991-11-26,92.429885,62.379973,100.961967,133.836532
"331",1991-11-27,68.081651,44.6464,70.807459,91.938543
"332",1991-11-28,63.462486,39.85344,64.660097,84.890474
"333",1991-11-29,58.40441,35.990382,58.150842,75.757563
"334",1991-11-30,55.914745,33.854702,55.07785,71.96721
"335",1991-12-01,53.913765,32.375876,52.743079,68.799972
"336",1991-12-02,140.800721,108.603874,152.446566,193.819075
"337",1991-12-03,272.176041,221.642647,320.930394,427.609935
"338",1991-12-04,385.77381,315.19894,474.975146,684.060848
"339",1991-12-05,398.439236,325.766851,491.040534,781.682194
"340",1991-12-06,296.568421,232.0008,360.991798,611.321226
"341",1991-12-07,226.648916,172.617852,263.692769,406.70209
"342",1991-12-08,172.406547,127.890862,191.223618,272.534752
"343",1991-12-09,156.418215,113.71041,169.578258,232.258401
"344",1991-12-10,148.34308,108.06225,157.973536,206.544774
"345",1991-12-11,178.132415,137.400111,190.802501,240.551624
"346",1991-12-12,190.918657,147.104403,210.014675,269.095273
"347",1991-12-13,191.305184,143.814083,215.99983,284.684759
"348",1991-12-14,176.766411,133.836378,196.122076,253.182906
"349",1991-12-15,151.047998,111.650895,163.932639,210.541742
"350",1991-12-16,147.875104,108.283191,159.950692,204.869605
"351",1991-12-17,141.034126,102.696951,151.784036,193.057075
"352",1991-12-18,136.713784,99.307462,146.995674,186.828643
"353",1991-12-19,130.090019,94.466349,139.274827,176.590682
"354",1991-12-20,126.386954,91.622984,135.241546,171.525972
"355",1991-12-21,122.510074,88.858261,130.988951,165.890393
"356",1991-12-22,119.195528,86.464073,127.448792,161.317538
"357",1991-12-23,115.971176,84.183736,123.997593,156.770689
"358",1991-12-24,112.919506,82.014315,120.738135,152.500331
"359",1991-12-25,109.970523,79.887964,117.58948,148.634107
"360",1991-12-26,107.12125,77.813115,114.629954,145.323786
"361",1991-12-27,104.363582,75.833976,111.907887,142.391047
"362",1991-12-28,116.042642,84.90436,126.163004,162.197429
"363",1991-12-29,151.960708,117.595183,171.367382,221.126109
"364",1991-12-30,256.028547,215.108685,308.358664,405.704108
"365",1991-12-31,301.073099,249.044915,414.841076,625.799276
"366",1992-01-01,305.650343,239.253263,449.166846,731.45389
"367",1992-01-02,264.55978,204.652459,339.981527,506.850281
"368",1992-01-03,188.478172,145.184777,218.279549,303.788575
"369",1992-01-04,261.642809,214.262994,298.814002,400.243973
"370",1992-01-05,355.606301,285.954804,396.750196,543.079298
"371",1992-01-06,436.788247,316.782768,493.643961,750.065426
"372",1992-01-07,429.427741,305.708328,478.679079,721.98716
"373",1992-01-08,314.460811,233.877703,343.651789,480.704304
"374",1992-01-09,253.684512,193.187642,274.199347,365.855534
"375",1992-01-10,226.910178,175.601571,243.181832,312.931916
"376",1992-01-11,209.543484,163.487095,223.239784,280.086475
"377",1992-01-12,199.475259,156.166887,211.692717,261.716083
"378",1992-01-13,191.606298,150.27283,202.802815,248.31299
"379",1992-01-14,185.408677,145.468313,195.909204,238.59049
"380",1992-01-15,188.45553,148.360899,199.454513,243.264422
"381",1992-01-16,190.655735,149.5087,202.898564,249.415297
"382",1992-01-17,191.843205,149.044548,205.181639,254.223315
"383",1992-01-18,186.61371,145.236879,198.74124,244.583137
"384",1992-01-19,173.574304,135.776069,183.58099,223.583174
"385",1992-01-20,166.603873,130.709882,175.782143,213.580284
"386",1992-01-21,160.117181,125.893443,168.552262,204.196834
"387",1992-01-22,155.185404,122.123677,163.201704,197.607934
"388",1992-01-23,150.573512,118.604279,158.215322,191.408633
"389",1992-01-24,173.452076,140.172195,181.375678,216.493909
"390",1992-01-25,183.157208,148.47758,193.880925,233.757729
"391",1992-01-26,182.261543,143.780665,195.76046,242.00522
"392",1992-01-27,184.065301,144.844111,198.385435,243.729593
"393",1992-01-28,165.209107,130.868824,178.737916,217.724615
"394",1992-01-29,156.220004,124.278821,167.738002,204.155907
"395",1992-01-30,151.433104,120.766669,160.38026,193.718609
"396",1992-01-31,149.047572,118.755833,154.873659,186.050041
"397",1992-02-01,144.45004,115.112905,149.385798,180.187955
"398",1992-02-02,138.592606,110.761107,144.570204,174.795502
"399",1992-02-03,134.409225,107.518831,140.547611,169.864351
"400",1992-02-04,130.775273,104.500694,136.49027,164.947575
"401",1992-02-05,127.276352,101.728223,132.776305,160.364488
"402",1992-02-06,123.792176,99.039961,129.137206,155.846716
"403",1992-02-07,120.458553,96.446267,125.567693,151.42408
"404",1992-02-08,117.236487,93.912685,122.053396,147.09787
"405",1992-02-09,114.130264,91.437728,118.651976,142.91082
"406",1992-02-10,111.103109,89.004949,115.347701,138.8422
"407",1992-02-11,108.149664,86.64709,112.15171,134.897169
"408",1992-02-12,105.312298,84.417843,109.114521,131.134729
"409",1992-02-13,102.612589,82.309824,106.238594,127.581616
"410",1992-02-14,99.987439,80.253928,103.768245,129.758849
"411",1992-02-15,107.46409,87.97984,114.340327,141.687925
"412",1992-02-16,136.179443,115.773195,146.434316,178.902141
"413",1992-02-17,158.076284,134.888673,169.709535,209.153327
"414",1992-02-18,172.704586,142.590636,181.317622,222.604815
"415",1992-02-19,175.334702,142.960467,180.506234,221.190422
"416",1992-02-20,154.669629,127.519786,160.804949,195.052127
"417",1992-02-21,140.487642,116.760691,146.469274,177.41583
"418",1992-02-22,132.263484,110.450568,138.207642,166.856445
"419",1992-02-23,125.497482,105.111307,131.371843,158.35542
"420",1992-02-24,120.280339,100.870202,125.730345,150.979239
"421",1992-02-25,138.166714,118.534036,145.990671,175.922527
"422",1992-02-26,156.215729,133.777225,167.275603,208.232306
"423",1992-02-27,306.670356,271.715342,345.484108,453.607961
"424",1992-02-28,464.600578,382.004554,555.16779,846.52412
"425",1992-02-29,555.803506,424.971097,678.33427,1078.643774
"426",1992-03-01,422.237908,336.366822,485.493109,666.461939
"427",1992-03-02,241.551526,196.023179,263.619651,335.853536
"428",1992-03-03,226.675325,187.699895,249.800552,326.144854
"429",1992-03-04,182.445089,155.372737,194.267281,235.514978
"430",1992-03-05,174.486609,149.383034,186.090315,227.809598
"431",1992-03-06,161.136071,139.574551,169.662532,201.150621
"432",1992-03-07,157.033492,135.990354,165.321377,197.549726
"433",1992-03-08,219.889703,194.177049,231.189118,275.951083
"434",1992-03-09,243.900338,211.239313,257.78413,314.847902
"435",1992-03-10,252.555968,211.844579,267.727664,336.103021
"436",1992-03-11,257.768353,219.284636,271.136802,337.317819
"437",1992-03-12,233.906947,201.123646,244.888052,300.225098
"438",1992-03-13,262.875182,225.621415,277.747797,349.987346
"439",1992-03-14,279.335453,239.392812,296.47457,380.52689
"440",1992-03-15,248.002527,214.71689,260.607013,321.418441
"441",1992-03-16,204.647993,178.872896,212.986801,253.604589
"442",1992-03-17,193.252856,169.460573,200.647146,237.033245
"443",1992-03-18,180.187226,158.66787,186.486826,217.585773
"444",1992-03-19,180.975401,157.438659,184.42272,214.201808
"445",1992-03-20,217.671428,192.24303,221.964917,255.350355
"446",1992-03-21,258.065523,225.014995,266.711778,312.50483
"447",1992-03-22,282.832547,240.746204,294.227892,351.871005
"448",1992-03-23,253.442771,218.482051,262.717105,309.284714
"449",1992-03-24,207.117219,180.071501,212.634178,246.381421
"450",1992-03-25,195.385339,171.170407,200.329636,231.736634
"451",1992-03-26,181.361472,159.659884,185.320563,213.053324
"452",1992-03-27,210.700953,187.531319,215.517331,247.949569
"453",1992-03-28,228.792176,201.532538,234.10358,275.27498
"454",1992-03-29,238.336506,204.677896,243.249177,294.449498
"455",1992-03-30,234.790083,201.926623,238.872113,286.752596
"456",1992-03-31,202.794156,176.090107,206.09504,242.699925
"457",1992-04-01,190.24428,166.344573,193.281954,225.176675
"458",1992-04-02,178.913494,156.968644,181.634024,210.178832
"459",1992-04-03,172.000884,150.991582,174.492884,201.395736
"460",1992-04-04,165.466882,145.254386,167.749023,193.294985
"461",1992-04-05,160.122904,140.527172,162.243525,186.831409
"462",1992-04-06,155.092536,136.109274,157.048938,180.735083
"463",1992-04-07,150.653929,132.057476,152.280408,175.214282
"464",1992-04-08,146.540783,128.19855,147.757136,170.023234
