"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"77",1991-03-18,6.8538136894,5.2754550624,6.0058722478,8.288281024
"78",1991-03-19,4.2228540871,3.4807998658,3.7582663303,4.531157464
"79",1991-03-20,2.2880061469,1.9674915531,2.056479138,2.373920032
"80",1991-03-21,1.6405423963,1.4588772834,1.4875880343,1.663665172
"81",1991-03-22,3.60770195,3.0269661813,3.6110637792,4.852259394
"82",1991-03-23,11.5755185149,9.6124066604,12.1296592502,17.890018221
"83",1991-03-24,7.5059786352,6.6591389641,7.5949593018,9.11684683
"84",1991-03-25,3.452746117,3.0817088879,3.4245628855,4.102863337
"85",1991-03-26,2.2344274922,1.9631129564,2.1934166768,2.90747048
"86",1991-03-27,2.7864529581,2.3767488984,2.7495085824,3.488208491
"87",1991-03-28,1.8653502065,1.6541063695,1.7884746132,2.090945777
"88",1991-03-29,8.077606381,6.5512487778,8.5297895207,12.663691956
"89",1991-03-30,7.4878066509,6.7384584848,7.5745191043,9.220357417
"90",1991-03-31,3.7608411669,3.4150522064,3.7386930521,4.429080644
"91",1991-04-01,2.2526058596,2.0609272557,2.189035903,2.493322911
"92",1991-04-02,1.7391289544,1.5992317697,1.6635024171,1.839960106
"93",1991-04-03,1.5509906436,1.4288348305,1.4719628823,1.604851682
"94",1991-04-04,1.468095869,1.3526708264,1.3885242083,1.505398497
"95",1991-04-05,1.6886056166,1.5723318735,1.6678358472,1.892955458
"96",1991-04-06,1.6104145363,1.4966346234,1.5753857708,1.761348697
"97",1991-04-07,1.4436796719,1.3342814428,1.3849216451,1.51677598
"98",1991-04-08,1.3705135641,1.2635796721,1.304871852,1.418086887
"99",1991-04-09,1.3228052274,1.2181605397,1.2562325263,1.362094379
"100",1991-04-10,1.2845845022,1.1823422943,1.21808112,1.318716946
"101",1991-04-11,1.249166162,1.1492233087,1.1837950221,1.281285217
"102",1991-04-12,1.2156171887,1.1180724325,1.1514725972,1.246021859
"103",1991-04-13,3.3217174365,3.0369635823,3.642496046,5.244528434
"104",1991-04-14,2.7965395082,2.6100443738,2.887909683,3.778153913
"105",1991-04-15,2.2381144926,2.0124002906,2.5027081785,3.26178928
"106",1991-04-16,1.8331430346,1.6395133349,2.0151302285,2.495178006
"107",1991-04-17,1.4226458912,1.2982854993,1.4528959822,1.67240419
"108",1991-04-18,1.2692202623,1.1685935645,1.2506348071,1.383316281
"109",1991-04-19,1.203814805,1.1119249277,1.1719515007,1.279955452
"110",1991-04-20,1.179211308,1.0897673806,1.1709849911,1.298564169
"111",1991-04-21,1.142518708,1.0560766218,1.1239957162,1.234094987
"112",1991-04-22,1.1099554649,1.0261481658,1.0845436971,1.183798438
"113",1991-04-23,1.0816785196,0.9999520302,1.054706233,1.148762849
"114",1991-04-24,1.054960857,0.9750028047,1.027706154,1.118770069
"115",1991-04-25,1.0284976364,0.9501890793,1.001390426,1.089630692
"116",1991-04-26,1.002461086,0.92590967,0.9760013103,1.061972558
"117",1991-04-27,0.9778246884,0.9031558056,0.9521804226,1.036304776
"118",1991-04-28,0.9530980811,0.8801107794,0.9280423832,1.009923685
"119",1991-04-29,0.9270886355,0.8555617495,0.9024462398,0.982326954
"120",1991-04-30,0.9015464899,0.8314968228,0.8777570527,0.956863787
"121",1991-05-01,0.8775669925,0.8090786343,0.8540516741,0.930552809
"122",1991-05-02,0.8518252216,0.7846959335,0.828535759,0.902980933
"123",1991-05-03,0.8273264611,0.7616085316,0.8042558472,0.876716886
"124",1991-05-04,0.8030060575,0.7386386725,0.7801051005,0.850648763
"125",1991-05-05,0.7776461292,0.7145767602,0.7548734516,0.823531637
"126",1991-05-06,0.7698542284,0.7042424284,0.7519989263,0.826043525
"127",1991-05-07,0.7452360627,0.6807216585,0.7275401868,0.798566545
"128",1991-05-08,0.7254725344,0.6630520531,0.7068666001,0.7744046
"129",1991-05-09,0.7185270494,0.6532326453,0.7025611631,0.774536007
"130",1991-05-10,0.6994898528,0.6325859164,0.6859430383,0.758968868
"131",1991-05-11,0.68037826,0.6157581331,0.6662172009,0.736573309
"132",1991-05-12,0.6575051394,0.5936957079,0.6423491977,0.710282498
"133",1991-05-13,0.6373694794,0.5746840053,0.6221114487,0.688406688
"134",1991-05-14,0.6217711936,0.5593936325,0.6072858991,0.673357211
"135",1991-05-15,0.6025981152,0.542159597,0.5876535855,0.651019763
"136",1991-05-16,0.5811137343,0.5208075162,0.5659246062,0.628443179
"137",1991-05-17,0.564249982,0.50375812,0.5498066654,0.613289746
"138",1991-05-18,0.5399783361,0.4813480759,0.5243034779,0.591149785
"139",1991-05-19,0.6975091096,0.6205247669,0.6946072031,0.76898994
"140",1991-05-20,0.6860049962,0.611973658,0.6762405839,0.750973258
"141",1991-05-21,0.6470662498,0.5783495395,0.6348756832,0.70315243
"142",1991-05-22,0.6193500841,0.5536964915,0.6062587676,0.670858543
"143",1991-05-23,0.5934684218,0.5287022557,0.5794013217,0.642207061
"144",1991-05-24,0.5681709906,0.5042704322,0.5536356318,0.615006293
"145",1991-05-25,0.5437692462,0.4808000032,0.5287870107,0.588694796
"146",1991-05-26,0.5202447298,0.4579350919,0.5047897491,0.563469335
"147",1991-05-27,0.4988796499,0.4373989763,0.4830868632,0.540453744
"148",1991-05-28,0.499692241,0.4358639012,0.4863719898,0.547453961
"149",1991-05-29,0.4808155498,0.4173426865,0.4675743777,0.527416264
"150",1991-05-30,0.4562196525,0.3936896305,0.4415888521,0.499684738
"151",1991-05-31,0.4314725666,0.3697262156,0.4162299226,0.472730579
"152",1991-06-01,0.4252461406,0.3615442522,0.410548554,0.478193543
"153",1991-06-02,0.4245893481,0.3494498212,0.4116169037,0.493307482
"154",1991-06-03,0.3994783735,0.3358414976,0.3850714534,0.45615077
"155",1991-06-04,0.3836936022,0.3227360606,0.3684001156,0.433351973
"156",1991-06-05,0.3633996877,0.3034355234,0.3469870146,0.410343216
"157",1991-06-06,0.3458680566,0.2873377206,0.3290401189,0.390673801
"158",1991-06-07,0.3291396337,0.271377061,0.3120238492,0.37214744
"159",1991-06-08,0.3120829943,0.2550493767,0.2946524713,0.353723518
"160",1991-06-09,0.2946369965,0.2382715064,0.2768743652,0.334996666
"161",1991-06-10,0.2757925068,0.2200762226,0.2576368106,0.314769057
"162",1991-06-11,0.2562535916,0.2011884028,0.2376795483,0.293795264
"163",1991-06-12,0.2373273268,0.1830138521,0.2183755764,0.27331115
"164",1991-06-13,0.2184221896,0.1648944742,0.1991053551,0.252820483
"165",1991-06-14,0.1991466389,0.1464959399,0.1794779595,0.231849738
"166",1991-06-15,0.1867746738,0.1332869006,0.1671978375,0.226089212
"167",1991-06-16,0.1865740464,0.1290909428,0.1676018595,0.259536188
"168",1991-06-17,0.1977351873,0.1268789804,0.1778960955,0.275264184
"169",1991-06-18,0.2724596856,0.1935263805,0.2523147733,0.388675744
"170",1991-06-19,0.2484140315,0.1684732695,0.2278568643,0.334162613
"171",1991-06-20,0.2260248072,0.1505399834,0.2049130686,0.298891548
"172",1991-06-21,0.2074835488,0.1337999259,0.1860269136,0.27461251
"173",1991-06-22,0.2177688963,0.1376611171,0.1965577206,0.309926989
"174",1991-06-23,0.431869991,0.3157919712,0.4129925966,0.647370825
"175",1991-06-24,0.3847317993,0.2848739283,0.3643424561,0.519348589
"176",1991-06-25,0.3089806586,0.2238248961,0.2871684533,0.407254171
"177",1991-06-26,0.2726871992,0.1927785592,0.2505056622,0.359671901
"178",1991-06-27,0.2504048147,0.1726882319,0.2280329753,0.333629348
"179",1991-06-28,0.2317096167,0.1550879372,0.2091679111,0.31361546
"180",1991-06-29,0.212507891,0.1368688065,0.1897480585,0.293908044
"181",1991-06-30,0.1945341428,0.1197835055,0.1716065276,0.275175509
"182",1991-07-01,0.1770358246,0.1031822108,0.1539564007,0.257002835
"183",1991-07-02,0.3190187042,0.2215746674,0.2960249062,0.439628403
"184",1991-07-03,0.2752710598,0.1782499652,0.2488451816,0.383434438
"185",1991-07-04,0.2344374406,0.1495060745,0.2094403417,0.324326561
"186",1991-07-05,0.2514840493,0.1617383417,0.2267922499,0.353446623
"187",1991-07-06,0.2280231089,0.142724227,0.2032184537,0.319307047
"188",1991-07-07,0.2072877225,0.1239395356,0.1819534396,0.293899133
"189",1991-07-08,0.1876791359,0.1055105999,0.1621746171,0.272425105
"190",1991-07-09,0.16976701,0.0889921955,0.1441361273,0.25259619
"191",1991-07-10,0.1541727979,0.074680289,0.1284843368,0.235184808
"192",1991-07-11,0.1429198779,0.0638396479,0.1174203137,0.223851431
"193",1991-07-12,0.134585151,0.0569491436,0.1089485347,0.21262212
"194",1991-07-13,0.1495655574,0.0669927327,0.1238455989,0.237372667
"195",1991-07-14,0.1384130553,0.0562667779,0.1122248558,0.223712609
"196",1991-07-15,0.1240520548,0.0437560273,0.0975093293,0.205734725
"197",1991-07-16,0.1092756056,0.031683308,0.0828841979,0.187805929
"198",1991-07-17,0.0959064221,0.0206245663,0.0698793219,0.173325965
"199",1991-07-18,0.0875605026,0.0150979223,0.061618366,0.161461114
"200",1991-07-19,0.1197116703,0.0381074869,0.0931416763,0.212677009
"201",1991-07-20,0.2311129399,0.1396437334,0.2028956787,0.337102954
"202",1991-07-21,0.1484105619,0.0661005528,0.119049059,0.232183913
"203",1991-07-22,0.1188929014,0.0380446143,0.0885382178,0.198193131
"204",1991-07-23,0.1016108144,0.0227685028,0.0714231557,0.179263426
"205",1991-07-24,0.1038807358,0.0240110491,0.0741676157,0.191632259
"206",1991-07-25,0.1274798272,0.031078965,0.0951828972,0.226688457
"207",1991-07-26,0.3050641159,0.1729970985,0.2689994447,0.466996743
"208",1991-07-27,0.2764100088,0.1431000058,0.2323610975,0.411887022
"209",1991-07-28,0.2226300786,0.1013568508,0.1795694838,0.331638403
"210",1991-07-29,2.6528374465,1.0404588281,2.4044789872,8.901881823
"211",1991-07-30,1.5988027095,0.6402488753,1.4403293464,3.888233799
"212",1991-07-31,0.723520732,0.3140908421,0.6396745043,1.557017866
"213",1991-08-01,0.4318962885,0.2012167582,0.3724381171,0.788675694
"214",1991-08-02,0.3287561634,0.1573849392,0.2774782357,0.52767494
"215",1991-08-03,0.2864577741,0.1357288465,0.2381395688,0.431641911
"216",1991-08-04,0.2639313277,0.1214358809,0.2168739029,0.389318071
"217",1991-08-05,0.249394591,0.1108605292,0.2031562921,0.366254736
"218",1991-08-06,0.2350281986,0.0998577517,0.1892470106,0.346962062
"219",1991-08-07,0.3545653691,0.183221435,0.3189224699,0.548364071
"220",1991-08-08,0.3156141981,0.1561164904,0.2743452171,0.492156706
"221",1991-08-09,2.5427215514,0.7797982785,2.644826088,5.866252986
"222",1991-08-10,1.2078928611,0.4176453198,1.1972769276,1.989917216
"223",1991-08-11,0.6175134457,0.2452063794,0.5836215901,0.960180412
"224",1991-08-12,0.4188625817,0.1829625617,0.3776381252,0.616681167
"225",1991-08-13,0.3444447738,0.155593833,0.3011249277,0.491437819
"226",1991-08-14,0.3153004394,0.1418781366,0.2717501064,0.445219976
"227",1991-08-15,0.2992371754,0.1329690224,0.2561370038,0.421193631
"228",1991-08-16,0.2852115685,0.122773516,0.2425847766,0.402383499
"229",1991-08-17,0.2710731091,0.1124408464,0.2288369799,0.384331459
"230",1991-08-18,0.2581459034,0.1022902297,0.2163435925,0.367690454
"231",1991-08-19,0.2485623413,0.0952272713,0.2074668242,0.355478042
"232",1991-08-20,0.2404728142,0.0893473748,0.2005106126,0.346257551
"233",1991-08-21,0.2323835008,0.0839182278,0.1926913099,0.334424664
"234",1991-08-22,0.2208678602,0.0754266766,0.1815752567,0.319643789
"235",1991-08-23,0.2085322701,0.0661729746,0.169586704,0.30397512
"236",1991-08-24,0.1954140153,0.0562469191,0.1567695898,0.28744598
"237",1991-08-25,0.1820317045,0.0461803828,0.1436995433,0.270688659
"238",1991-08-26,0.1693124582,0.0368939682,0.1313226585,0.254688172
"239",1991-08-27,0.1574574888,0.0286226566,0.1198513624,0.239665449
"240",1991-08-28,0.1484269833,0.0225762385,0.1117293063,0.229286515
"241",1991-08-29,0.1413658973,0.0181786012,0.1048522173,0.219089241
"242",1991-08-30,0.1299341375,0.0115393671,0.0938412204,0.204776996
"243",1991-08-31,0.1167870593,0.0087469368,0.081122406,0.188587514
"244",1991-09-01,0.1041247752,0.0083942084,0.0689470735,0.172812328
"245",1991-09-02,0.0933615856,0.0080695776,0.0587290675,0.158918867
"246",1991-09-03,0.0841133495,0.0077855377,0.0500194841,0.146830077
"247",1991-09-04,0.0745626539,0.0074908498,0.0412510769,0.134726293
"248",1991-09-05,0.0714091035,0.0097682147,0.039636517,0.131393098
"249",1991-09-06,0.0671341178,0.0071136023,0.0354367686,0.124728416
"250",1991-09-07,0.0631438323,0.0068977145,0.032074779,0.11936246
"251",1991-09-08,0.0536346068,0.0066155913,0.0234677074,0.10701089
"252",1991-09-09,0.0436342224,0.0063271747,0.0147859381,0.094037524
"253",1991-09-10,0.0355548484,0.0060700645,0.009047537,0.083471087
"254",1991-09-11,0.0281061065,0.0058249535,0.007805717,0.073483383
"255",1991-09-12,0.0216997386,0.0055970448,0.0075320823,0.064604355
"256",1991-09-13,0.0149415467,0.0053634144,0.0072496289,0.054918627
"257",1991-09-14,0.0097650704,0.0051531395,0.0072039553,0.048002524
"258",1991-09-15,0.0077329929,0.0049701478,0.0067891096,0.04235552
"259",1991-09-16,0.0068290816,0.004710727,0.0064845489,0.031194221
"260",1991-09-17,0.0065445251,0.0044713509,0.0062006104,0.021473092
"261",1991-09-18,0.0063081218,0.0042745461,0.0059678176,0.015158035
"262",1991-09-19,0.0084839342,0.0057943427,0.0089410433,0.012793299
"263",1991-09-20,0.0060004429,0.0039983144,0.0057391766,0.008664029
"264",1991-09-21,0.0058329256,0.0038642692,0.0055603026,0.007853023
"265",1991-09-22,0.0056347187,0.0037098884,0.005361709,0.007151385
"266",1991-09-23,0.0054555562,0.0035694404,0.0051833694,0.006929205
"267",1991-09-24,0.0052660742,0.0034179712,0.0049965748,0.006699814
"268",1991-09-25,0.0050898865,0.0032773244,0.0048248848,0.00648875
"269",1991-09-26,0.0049362569,0.0031524451,0.0046820737,0.006316871
"270",1991-09-27,0.004767234,0.0030215445,0.0045143722,0.006107943
"271",1991-09-28,0.0046078892,0.0029004265,0.0043554149,0.005907727
"272",1991-09-29,0.0044407722,0.0027725568,0.0041884619,0.005699697
"273",1991-09-30,0.0042549679,0.0026345623,0.004002574,0.005472186
"274",1991-10-01,0.0040762276,0.0025120845,0.0038242998,0.00525384
"275",1991-10-02,0.0039084357,0.0023982357,0.0036579027,0.005050326
"276",1991-10-03,0.0037434582,0.0022861999,0.0034946451,0.004850561
"277",1991-10-04,0.0035897478,0.0021815999,0.0033431793,0.004664228
"278",1991-10-05,0.0486994398,0.0264378328,0.0522384676,0.077822429
"279",1991-10-06,0.0567842085,0.0245453348,0.0577568549,0.090152027
"280",1991-10-07,0.0261673326,0.0113074308,0.0252513702,0.038807786
"281",1991-10-08,0.0195307522,0.0092233519,0.0183344101,0.026932759
"282",1991-10-09,0.0170662644,0.0080986163,0.0156392291,0.022535098
"283",1991-10-10,0.014482997,0.0060475609,0.0122843245,0.018555402
"284",1991-10-11,0.0115984575,0.003306748,0.0093265745,0.015228462
"285",1991-10-12,0.0098905765,0.0022380513,0.0076121734,0.013543726
"286",1991-10-13,0.0083021925,0.0021705871,0.0059751242,0.011786975
"287",1991-10-14,0.0078313805,0.0021188588,0.0055421789,0.011353603
"288",1991-10-15,0.0059338635,0.0020394526,0.0037285142,0.009587718
"289",1991-10-16,0.0058382363,0.0020036231,0.0036638238,0.009625042
"290",1991-10-17,0.0057126863,0.001963375,0.0035541941,0.009338064
"291",1991-10-18,0.00465193,0.0018881336,0.0030353634,0.008357572
"292",1991-10-19,0.0031061199,0.0017919448,0.0029142641,0.005059057
"293",1991-10-20,0.0029898113,0.0017005594,0.0027989007,0.004007781
"294",1991-10-21,0.0028934666,0.001628772,0.0027032842,0.003885809
"295",1991-10-22,0.0027896394,0.0015494912,0.002600071,0.003756473
"296",1991-10-23,0.0026806398,0.001463799,0.002492357,0.00362361
"297",1991-10-24,0.0026140403,0.0014076905,0.0024288517,0.00354597
"298",1991-10-25,0.0025040798,0.001320952,0.0023198171,0.003413743
"299",1991-10-26,0.0023844635,0.0012295009,0.0022009755,0.003269508
"300",1991-10-27,0.002263533,0.0011413956,0.0020808838,0.003124038
"301",1991-10-28,0.0021327591,0.0010563315,0.0019510287,0.002967364
"302",1991-10-29,0.002027936,0.0009912515,0.001847319,0.00283889
"303",1991-10-30,0.0019469714,0.0009422436,0.0017670681,0.002735297
"304",1991-10-31,0.0018630897,0.0008909131,0.0016841417,0.002628757
"305",1991-11-01,0.0017705451,0.0008341644,0.0015949014,0.002513437
"306",1991-11-02,0.0016910704,0.0007855609,0.0015229596,0.00241325
"307",1991-11-03,0.0016229568,0.0007443477,0.0014636574,0.002323046
"308",1991-11-04,0.0015778077,0.0007179432,0.0014213032,0.002254775
"309",1991-11-05,0.0015500338,0.0007025991,0.0013905727,0.002201907
"310",1991-11-06,0.0015144522,0.0006832235,0.0013544792,0.002142526
"311",1991-11-07,0.0014634457,0.0006531235,0.0013092753,0.002073284
"312",1991-11-08,0.0014127573,0.0006231864,0.0012645126,0.002001769
"313",1991-11-09,0.0013791904,0.0006063477,0.0012329149,0.001942736
"314",1991-11-10,0.1010267799,0.1463526908,0.258445466,0.422099095
"315",1991-11-11,0.0912194256,0.1056461056,0.2566181758,0.387309092
"316",1991-11-12,0.0578886275,0.0621150007,0.1263050724,0.162883636
"317",1991-11-13,0.0652281145,0.052977993,0.0881739704,0.10681187
"318",1991-11-14,0.0637701443,0.0463596596,0.0733359479,0.087133994
"319",1991-11-15,0.0827041164,0.0441177427,0.0666687745,0.078173483
"320",1991-11-16,0.1012443389,0.0422663713,0.0612460586,0.072732965
"321",1991-11-17,0.0954064308,0.0395198859,0.0571923435,0.068933044
"322",1991-11-18,0.0908932911,0.0365593379,0.0542129383,0.06616044
"323",1991-11-19,0.088019616,0.0340933955,0.0516780813,0.0637226
"324",1991-11-20,0.0859402642,0.0329551383,0.0505272042,0.062534388
"325",1991-11-21,0.1283471782,0.0580351357,0.1006345675,0.127318952
"326",1991-11-22,0.4699469926,0.295503346,0.4556337067,0.759863566
"327",1991-11-23,0.3077365393,0.1695396266,0.2665368179,0.591033384
"328",1991-11-24,0.227619055,0.1180870159,0.1834651795,0.323257692
"329",1991-11-25,0.1975292197,0.0995758303,0.1533152099,0.229738283
"330",1991-11-26,0.1851460464,0.0923921019,0.1416287483,0.197850321
"331",1991-11-27,0.1786119399,0.0886655135,0.1360258093,0.186267161
"332",1991-11-28,0.1738407522,0.0865351793,0.1322394815,0.181260533
"333",1991-11-29,0.1702567047,0.0848567798,0.12964776,0.178069751
"334",1991-11-30,0.16681246,0.0830735176,0.1270666207,0.175746087
"335",1991-12-01,1.2817256051,0.7629978273,2.4933145806,8.307629168
"336",1991-12-02,2.8493377541,1.0933506026,6.3654095982,14.97572125
"337",1991-12-03,3.976669169,1.7739445523,7.7497249062,12.401632862
"338",1991-12-04,1.8617404403,0.8826872065,3.2949954306,5.084608478
"339",1991-12-05,0.9654394092,0.510431182,1.4173381839,2.10062565
"340",1991-12-06,0.6719857401,0.387514219,0.8033118316,1.122470663
"341",1991-12-07,0.5744812858,0.3455258747,0.601902739,0.800427582
"342",1991-12-08,0.5854344095,0.3552492304,0.5919808685,0.81964264
"343",1991-12-09,0.642022755,0.3926385565,0.6531201664,0.969553583
"344",1991-12-10,1.136026609,0.7290570516,1.249957452,1.839192564
"345",1991-12-11,0.7834454059,0.4858034714,0.8143546168,1.124659462
"346",1991-12-12,0.6595690063,0.4100870378,0.6614038458,0.870945827
"347",1991-12-13,0.6541152345,0.4152072106,0.6479765886,0.829250329
"348",1991-12-14,0.7953436432,0.5215822295,0.8033324282,1.05157671
"349",1991-12-15,0.7601232967,0.4909243135,0.762921304,1.014876895
"350",1991-12-16,0.6781270005,0.4327340523,0.6730153803,0.863503015
"351",1991-12-17,0.6446523199,0.4095100552,0.6371817332,0.805465703
"352",1991-12-18,0.6269504193,0.397709831,0.6190288902,0.777824769
"353",1991-12-19,0.6143256697,0.3894989993,0.6065506756,0.760017721
"354",1991-12-20,0.6029871877,0.3825163825,0.595525508,0.745206163
"355",1991-12-21,0.5983886646,0.3778453849,0.5885053876,0.736157489
"356",1991-12-22,0.5899720056,0.3720844395,0.5798199516,0.724776984
"357",1991-12-23,0.6173141989,0.3913477457,0.6101308217,0.767805719
"358",1991-12-24,0.6788451232,0.4131168899,0.6625297921,0.826975066
"359",1991-12-25,0.6178924407,0.3881549851,0.6095555122,0.761402565
"360",1991-12-26,0.5908469959,0.3760622663,0.5851158486,0.729035629
"361",1991-12-27,0.6698779424,0.488239267,0.9620352875,1.194175804
"362",1991-12-28,0.7294520093,0.5655172806,1.3017721874,1.797879257
"363",1991-12-29,1.4888989302,1.5511563249,5.3982092726,8.822248665
"364",1991-12-30,2.1846708103,1.3923432067,2.6768871696,4.011524011
"365",1991-12-31,1.2438764253,0.8163349361,1.3560200766,1.8735059
"366",1992-01-01,0.9090549481,0.6399749252,0.9638413951,1.239670382
"367",1992-01-02,0.7958844788,0.5726167056,0.8194142752,1.007602474
"368",1992-01-03,2.4681767487,1.3636084482,2.0912218705,3.106358075
"369",1992-01-04,3.3663728837,1.9310086407,3.0400111186,4.910878219
"370",1992-01-05,1.7851585101,1.1153515849,1.6606466899,2.410247225
"371",1992-01-06,1.2117653447,0.8215407669,1.1518005914,1.497068508
"372",1992-01-07,1.0162280597,0.7196249914,0.9779376471,1.188470461
"373",1992-01-08,0.9438465699,0.6798108467,0.912561362,1.076799369
"374",1992-01-09,0.9105589537,0.6596016425,0.8815406451,1.02838608
"375",1992-01-10,0.889897884,0.6460242586,0.8617675704,1.000677698
"376",1992-01-11,0.8731768836,0.6342355059,0.8454590017,0.979670063
"377",1992-01-12,0.8573251876,0.6234012554,0.8300680458,0.960538955
