"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"78",1991-03-19,483.457002,426.357252,475.039183,611.707365
"79",1991-03-20,364.532716,299.05928,318.737604,366.652744
"80",1991-03-21,258.872054,224.038743,237.256991,269.602138
"81",1991-03-22,227.009301,202.738213,216.439746,249.315598
"82",1991-03-23,358.936151,336.196606,399.383307,545.87833
"83",1991-03-24,530.462718,456.220168,546.52257,725.689144
"84",1991-03-25,436.607947,351.108518,396.756984,467.359815
"85",1991-03-26,289.221202,251.020558,277.397975,325.956767
"86",1991-03-27,252.226952,221.870976,248.593678,295.049855
"87",1991-03-28,233.55533,202.845749,227.458536,266.729506
"88",1991-03-29,608.726874,565.943859,755.430275,1150.297916
"89",1991-03-30,1071.73059,937.467291,1175.259876,1628.356748
"90",1991-03-31,790.983432,639.845596,705.974638,803.904629
"91",1991-04-01,473.024004,396.083354,444.546006,534.15955
"92",1991-04-02,331.181362,286.111733,313.201327,360.329404
"93",1991-04-03,257.988825,229.265356,247.287662,279.300223
"94",1991-04-04,220.067899,199.362742,212.586278,236.09521
"95",1991-04-05,202.59742,186.204813,198.381009,219.407909
"96",1991-04-06,193.113927,178.21993,190.297222,210.560481
"97",1991-04-07,182.90848,168.746922,179.211905,196.848685
"98",1991-04-08,174.404978,161.570313,170.609222,186.011536
"99",1991-04-09,169.336515,157.308084,166.311683,181.584066
"100",1991-04-10,164.518478,152.962112,161.746268,176.906616
"101",1991-04-11,158.606486,147.430387,155.225632,169.1246
"102",1991-04-12,153.517656,142.76418,150.049417,163.083924
"103",1991-04-13,192.996266,187.145888,209.862287,243.279011
"104",1991-04-14,254.343438,236.149911,274.144497,324.664981
"105",1991-04-15,258.5972,232.741128,267.02171,316.366229
"106",1991-04-16,234.519815,215.475304,243.94197,292.653134
"107",1991-04-17,204.05632,184.949068,204.510918,238.985999
"108",1991-04-18,176.136252,161.962214,175.856444,199.467653
"109",1991-04-19,162.586163,154.824908,168.120655,189.404562
"110",1991-04-20,173.231149,163.384798,182.478424,208.718724
"111",1991-04-21,177.280493,162.081602,182.214122,207.995873
"112",1991-04-22,160.157363,147.897379,162.491794,182.019253
"113",1991-04-23,149.664683,139.095527,150.849885,167.407472
"114",1991-04-24,142.718614,133.062073,143.357747,158.309595
"115",1991-04-25,137.453975,128.325929,137.819864,151.81474
"116",1991-04-26,132.981858,124.22065,133.205753,146.543706
"117",1991-04-27,128.954956,120.489438,129.100216,141.93471
"118",1991-04-28,125.191218,116.983024,125.29423,137.691642
"119",1991-04-29,121.543616,113.56093,121.609099,133.602819
"120",1991-04-30,122.233804,114.329866,124.105397,138.240358
"121",1991-05-01,121.185118,113.187814,124.15021,139.634967
"122",1991-05-02,115.444637,107.552685,117.193293,130.823964
"123",1991-05-03,111.345288,103.779755,112.406316,124.703649
"124",1991-05-04,107.694728,100.403538,108.39874,119.856632
"125",1991-05-05,104.218015,97.155593,104.725818,115.601682
"126",1991-05-06,102.252488,95.277805,102.857539,113.580599
"127",1991-05-07,99.98636,93.167459,100.578528,111.012766
"128",1991-05-08,96.535419,89.944502,96.87836,106.769007
"129",1991-05-09,96.356979,89.527393,97.066372,107.400187
"130",1991-05-10,94.948106,88.120994,95.778262,106.302597
"131",1991-05-11,90.745726,84.298077,91.159477,101.067978
"132",1991-05-12,87.660277,81.339817,87.896915,97.443359
"133",1991-05-13,84.627329,78.400647,84.739011,93.980698
"134",1991-05-14,81.695221,75.586413,81.734702,90.708298
"135",1991-05-15,79.057254,73.053241,79.050249,87.785539
"136",1991-05-16,76.531407,70.591763,76.449379,84.950305
"137",1991-05-17,74.240893,69.122179,75.498126,84.317566
"138",1991-05-18,73.332477,67.352706,74.209967,83.281995
"139",1991-05-19,96.103913,89.362835,99.979908,112.825518
"140",1991-05-20,116.113223,107.643776,120.631085,137.312348
"141",1991-05-21,104.67492,94.71279,104.659773,119.836487
"142",1991-05-22,94.782488,86.729218,95.031605,108.047161
"143",1991-05-23,89.198614,81.949082,89.386963,100.436002
"144",1991-05-24,84.971217,78.085906,85.053448,94.974173
"145",1991-05-25,81.229737,74.566894,81.239503,90.499253
"146",1991-05-26,77.821795,71.294715,77.753247,86.590426
"147",1991-05-27,74.653587,68.276431,74.537032,83.070747
"148",1991-05-28,75.604471,69.222215,75.949236,84.899004
"149",1991-05-29,75.317543,68.940691,75.830567,84.84477
"150",1991-05-30,70.788561,64.576886,70.894687,79.139646
"151",1991-05-31,67.489374,61.390841,67.444933,75.26002
"152",1991-06-01,64.882874,59.825699,66.412034,75.513305
"153",1991-06-02,64.411825,58.086251,65.056075,76.448571
"154",1991-06-03,64.343827,56.100506,63.401813,76.077548
"155",1991-06-04,62.192031,54.678939,62.198695,74.655144
"156",1991-06-05,59.561816,52.582203,59.578801,71.000014
"157",1991-06-06,57.355803,50.585695,57.28525,68.11394
"158",1991-06-07,55.251273,48.649068,55.104399,65.50491
"159",1991-06-08,53.191059,46.731568,52.975905,63.007309
"160",1991-06-09,51.125768,44.789108,50.837083,60.537598
"161",1991-06-10,49.005084,42.778807,48.637289,58.032119
"162",1991-06-11,46.819978,40.700632,46.369976,55.468407
"163",1991-06-12,44.625567,38.62562,44.107974,52.916086
"164",1991-06-13,42.469224,36.591656,41.88986,50.414665
"165",1991-06-14,40.333605,34.581482,39.693345,47.934479
"166",1991-06-15,38.319405,34.555038,40.455792,50.379482
"167",1991-06-16,40.083256,38.560811,47.160636,63.064473
"168",1991-06-17,47.163267,40.670963,50.409409,68.55016
"169",1991-06-18,66.769085,53.392399,66.793364,101.038139
"170",1991-06-19,73.419906,59.95094,75.052361,120.421863
"171",1991-06-20,59.2894,48.113251,58.820789,88.453043
"172",1991-06-21,51.960074,42.291166,51.143664,72.056611
"173",1991-06-22,54.85197,48.383316,60.528862,99.165139
"174",1991-06-23,105.112351,81.583775,119.283165,390.823692
"175",1991-06-24,136.1047,92.38283,144.275599,522.115852
"176",1991-06-25,102.057413,70.238124,103.551166,278.042307
"177",1991-06-26,81.449572,60.1333,81.770982,178.420879
"178",1991-06-27,69.819581,54.200289,69.688517,126.664736
"179",1991-06-28,62.865962,50.165615,62.498803,99.777789
"180",1991-06-29,58.196527,47.006287,57.687525,85.051217
"181",1991-06-30,54.728702,44.40914,54.165093,76.402866
"182",1991-07-01,52.699937,42.684392,52.146103,72.118507
"183",1991-07-02,90.17869,78.989007,109.266588,235.708556
"184",1991-07-03,149.819051,107.976199,165.115393,387.418428
"185",1991-07-04,137.955163,83.542331,129.72626,265.705794
"186",1991-07-05,128.14358,86.06377,130.897619,283.558701
"187",1991-07-06,127.77967,87.729424,132.22594,287.330511
"188",1991-07-07,101.68477,72.30496,102.395979,189.360511
"189",1991-07-08,85.978953,64.179288,86.221958,144.622091
"190",1991-07-09,76.696078,59.027976,76.764483,119.562633
"191",1991-07-10,70.795613,55.34341,70.738368,104.792736
"192",1991-07-11,66.768904,52.512691,66.637755,95.72746
"193",1991-07-12,63.792856,50.266325,63.602668,89.650305
"194",1991-07-13,66.262923,52.590534,66.342333,92.326727
"195",1991-07-14,67.157699,53.389677,67.319836,93.062823
"196",1991-07-15,62.607866,49.338742,62.429294,86.160916
"197",1991-07-16,59.6326,46.627034,59.285891,81.980343
"198",1991-07-17,56.983452,44.295472,56.530585,78.374884
"199",1991-07-18,54.457392,42.183897,53.918322,74.982426
"200",1991-07-19,53.231822,41.266081,52.721241,73.55919
"201",1991-07-20,55.250452,42.9599,54.970308,77.584455
"202",1991-07-21,54.527579,42.355211,54.243401,76.520539
"203",1991-07-22,50.315813,38.897979,49.794229,69.452709
"204",1991-07-23,49.119771,37.860821,48.612716,67.912586
"205",1991-07-24,47.674207,36.649532,47.213247,66.353712
"206",1991-07-25,45.210371,34.561884,44.71264,63.331239
"207",1991-07-26,66.560264,54.956111,70.626175,102.75249
"208",1991-07-27,100.388306,82.208732,104.247189,167.107381
"209",1991-07-28,95.794592,74.890149,94.053856,158.037136
"210",1991-07-29,299.02527,180.471439,342.987655,951.594021
"211",1991-07-30,476.736362,250.476302,509.738364,1256.01426
"212",1991-07-31,294.991593,150.533078,274.995404,478.393624
"213",1991-08-01,189.049225,110.024175,183.011574,334.779675
"214",1991-08-02,137.24864,88.762308,134.321987,221.691324
"215",1991-08-03,110.133739,77.039925,108.680578,166.812641
"216",1991-08-04,95.279452,70.078986,94.468094,136.861941
"217",1991-08-05,86.522443,65.437058,85.948321,119.66108
"218",1991-08-06,80.811158,61.947776,80.283313,108.997755
"219",1991-08-07,87.60821,67.876963,88.799909,120.625809
"220",1991-08-08,91.243679,70.79786,92.984355,126.009022
"221",1991-08-09,157.253611,99.015831,180.304123,304.846101
"222",1991-08-10,199.202587,114.573543,226.896291,382.671383
"223",1991-08-11,138.8842,85.980461,142.950116,206.66539
"224",1991-08-12,109.805534,73.919475,111.817272,157.417695
"225",1991-08-13,94.049459,67.078543,95.124372,128.824612
"226",1991-08-14,85.036782,62.645177,85.641273,112.751095
"227",1991-08-15,79.68538,59.663791,80.066837,103.492357
"228",1991-08-16,76.096996,57.419615,76.325965,97.421075
"229",1991-08-17,73.129244,55.246854,73.218137,92.768164
"230",1991-08-18,70.28664,52.947865,70.266893,88.75059
"231",1991-08-19,67.684131,50.784903,67.608978,85.285834
"232",1991-08-20,66.43112,49.523703,66.510613,83.940228
"233",1991-08-21,64.938969,48.262185,65.076443,82.110451
"234",1991-08-22,62.39304,46.355554,62.355318,78.596322
"235",1991-08-23,60.145449,44.498298,59.988393,75.698638
"236",1991-08-24,57.842006,42.640463,57.5914,72.807785
"237",1991-08-25,55.500421,40.823785,55.168451,69.905444
"238",1991-08-26,53.196897,39.062615,52.798711,67.068998
"239",1991-08-27,51.040513,37.420112,50.606044,64.435062
"240",1991-08-28,49.129652,35.979386,48.81985,62.463827
"241",1991-08-29,47.547158,34.74683,47.299369,60.581926
"242",1991-08-30,46.012668,33.463413,45.651865,58.226277
"243",1991-08-31,44.249047,31.97245,43.808059,55.791471
"244",1991-09-01,42.398561,30.424747,41.908476,53.424942
"245",1991-09-02,40.64591,28.977196,40.132739,51.266336
"246",1991-09-03,39.073316,27.682731,38.533846,49.319211
"247",1991-09-04,37.608665,26.476098,37.04837,47.517423
"248",1991-09-05,36.343338,25.431506,35.994912,46.509508
"249",1991-09-06,35.378936,24.607399,35.177047,45.671998
"250",1991-09-07,34.42724,23.804846,34.075335,44.12626
"251",1991-09-08,33.214268,22.823077,32.737298,42.373626
"252",1991-09-09,31.80383,21.68224,31.258991,40.541022
"253",1991-09-10,30.363286,20.514694,29.773649,38.730444
"254",1991-09-11,28.94892,19.363008,28.325006,36.980297
"255",1991-09-12,27.55639,18.231911,26.907663,35.275438
"256",1991-09-13,26.229702,17.170205,25.56953,33.662971
"257",1991-09-14,25.187221,16.245565,24.683526,32.779965
"258",1991-09-15,24.300499,15.496358,23.857309,31.834901
"259",1991-09-16,23.27522,14.767339,22.693783,30.263991
"260",1991-09-17,22.152561,13.951549,21.525596,28.86212
"261",1991-09-18,21.085639,13.154317,20.439527,27.563466
"262",1991-09-19,20.078622,12.396329,19.430599,26.308945
"263",1991-09-20,19.196466,11.728907,18.581353,25.290171
"264",1991-09-21,18.482682,11.174338,17.898077,24.481534
"265",1991-09-22,17.79069,10.660588,17.222458,23.644551
"266",1991-09-23,17.115037,10.173122,16.557777,22.792869
"267",1991-09-24,16.470537,9.705785,15.924104,21.982062
"268",1991-09-25,15.853659,9.262257,15.334333,21.245364
"269",1991-09-26,15.341733,8.887345,14.857219,20.686915
"270",1991-09-27,14.908603,8.562725,14.450217,20.243946
"271",1991-09-28,14.452934,8.230106,14.018784,19.731438
"272",1991-09-29,13.959128,7.880552,13.537407,19.101172
"273",1991-09-30,13.411738,7.513625,12.989854,18.368427
"274",1991-10-01,12.834012,7.141604,12.408498,17.592984
"275",1991-10-02,12.258492,6.7821,11.829108,16.832623
"276",1991-10-03,11.692378,6.441363,11.260078,16.097306
"277",1991-10-04,11.135438,6.128894,10.703243,15.386819
"278",1991-10-05,11.824084,7.236485,13.200404,19.228692
"279",1991-10-06,18.738295,12.081337,21.971388,31.688113
"280",1991-10-07,22.407332,13.800495,24.20423,34.336739
"281",1991-10-08,17.971804,10.605594,18.426623,26.081121
"282",1991-10-09,15.661383,8.925343,15.630636,22.268329
"283",1991-10-10,14.26963,7.898289,14.017025,20.133689
"284",1991-10-11,13.289885,7.184383,12.932112,18.744325
"285",1991-10-12,12.553898,6.676043,12.146314,17.767912
"286",1991-10-13,11.977118,6.30999,11.550867,17.026482
"287",1991-10-14,11.53071,6.036195,11.099551,16.448241
"288",1991-10-15,11.143305,5.81105,10.71707,15.930612
"289",1991-10-16,10.782665,5.612811,10.367817,15.456381
"290",1991-10-17,10.461086,5.437088,10.053998,15.048781
"291",1991-10-18,10.149338,5.282249,9.747526,14.640246
"292",1991-10-19,9.829852,5.138013,9.431611,14.203323
"293",1991-10-20,9.474687,4.983483,9.082954,13.726654
"294",1991-10-21,9.112137,4.825774,8.727886,13.249116
"295",1991-10-22,8.771603,4.674248,8.389592,12.788766
"296",1991-10-23,8.431618,4.522603,8.051982,12.320458
"297",1991-10-24,8.083689,4.364269,7.707895,11.836982
"298",1991-10-25,7.721431,4.196938,7.351897,11.328783
"299",1991-10-26,7.347356,4.024738,6.990612,10.805375
"300",1991-10-27,6.977591,3.851236,6.637464,10.288432
"301",1991-10-28,6.608562,3.674934,6.293242,9.768202
"302",1991-10-29,6.253715,3.502709,5.978111,9.26767
"303",1991-10-30,5.94413,3.34738,5.715436,8.830365
"304",1991-10-31,5.679568,3.208983,5.495524,8.448488
"305",1991-11-01,5.438214,3.0787,5.296727,8.08683
"306",1991-11-02,5.216335,2.953091,5.110393,7.738562
"307",1991-11-03,5.019768,2.833967,4.93678,7.41445
"308",1991-11-04,4.850746,2.726031,4.780048,7.125886
"309",1991-11-05,4.711646,2.634063,4.64532,6.878765
"310",1991-11-06,4.595836,2.554828,4.52722,6.662401
"311",1991-11-07,4.488411,2.48063,4.414677,6.458669
"312",1991-11-08,4.381179,2.407486,4.302478,6.257169
"313",1991-11-09,4.280662,2.338304,4.196321,6.06944
"314",1991-11-10,21.195124,18.676825,29.397824,44.780573
"315",1991-11-11,44.096148,40.033913,61.308372,92.457402
"316",1991-11-12,32.454517,27.11756,41.723466,61.934803
"317",1991-11-13,21.415071,16.957988,26.555151,39.388804
"318",1991-11-14,17.419063,12.783735,20.457461,30.01133
"319",1991-11-15,15.854575,10.719262,17.509341,25.222361
"320",1991-11-16,15.598942,9.559334,15.877691,22.467352
"321",1991-11-17,15.600436,8.803471,14.82012,20.729766
"322",1991-11-18,15.405387,8.246643,14.059376,19.569691
"323",1991-11-19,15.078366,7.811718,13.469878,18.735311
"324",1991-11-20,14.706809,7.448224,12.979034,18.082424
"325",1991-11-21,14.423988,7.849906,13.823454,19.553635
"326",1991-11-22,30.468698,23.233466,36.876815,51.934027
"327",1991-11-23,51.780177,36.761893,55.841144,76.883042
"328",1991-11-24,45.102568,26.440011,40.621458,55.10441
"329",1991-11-25,34.382256,20.055238,31.6101,43.196153
"330",1991-11-26,29.254248,16.669745,26.877606,37.039644
"331",1991-11-27,26.544988,14.767019,24.283712,33.737729
"332",1991-11-28,24.981398,13.640032,22.765499,31.822788
"333",1991-11-29,23.985281,12.932093,21.796197,30.596898
"334",1991-11-30,23.274238,12.433321,21.086688,29.67884
"335",1991-12-01,73.693564,60.904581,98.300907,194.593586
"336",1991-12-02,147.464494,144.200076,258.782919,661.440078
"337",1991-12-03,228.421877,149.944555,348.22981,905.293665
"338",1991-12-04,240.6378,117.309826,301.365648,669.373839
"339",1991-12-05,145.159882,79.654586,181.745359,361.272344
"340",1991-12-06,105.299364,61.415682,124.715722,225.526132
"341",1991-12-07,86.123603,52.343173,96.710022,158.351104
"342",1991-12-08,76.713689,47.748476,83.235863,126.60449
"343",1991-12-09,72.955123,47.209288,79.130585,115.184448
"344",1991-12-10,93.194151,62.993988,103.514408,152.093766
"345",1991-12-11,106.051169,70.529895,116.240005,170.663888
"346",1991-12-12,90.322037,58.24148,95.930648,135.969934
"347",1991-12-13,81.482151,52.965893,86.817015,120.272638
"348",1991-12-14,81.636879,53.305491,87.379769,119.058702
"349",1991-12-15,81.877767,53.090101,87.115164,117.379238
"350",1991-12-16,77.064373,49.893323,81.960822,109.924753
"351",1991-12-17,73.848502,47.838529,78.636972,105.248284
"352",1991-12-18,71.567752,46.385996,76.29751,101.942878
"353",1991-12-19,69.764515,45.233352,74.444993,99.297696
"354",1991-12-20,68.199389,44.238314,72.825602,96.974612
"355",1991-12-21,66.756272,43.337989,71.325031,94.808919
"356",1991-12-22,65.391719,42.486891,69.895212,92.718905
"357",1991-12-23,64.080283,41.659086,68.679152,91.359347
"358",1991-12-24,64.413717,41.837171,69.500996,93.413362
"359",1991-12-25,64.22615,41.7319,69.447403,93.506134
"360",1991-12-26,62.23983,40.512181,67.120773,89.693952
"361",1991-12-27,73.523292,50.991365,86.890256,119.798461
"362",1991-12-28,89.64965,74.096966,130.940609,188.956181
"363",1991-12-29,173.941889,148.830646,309.376014,555.85169
"364",1991-12-30,252.203205,176.842679,366.328721,663.354864
"365",1991-12-31,195.796068,115.818608,208.930491,330.203634
"366",1992-01-01,141.960196,89.252796,152.224244,229.515101
"367",1992-01-02,115.338217,76.109195,124.18773,175.467124
"368",1992-01-03,190.671201,138.121328,255.36111,390.221889
"369",1992-01-04,398.503044,253.189878,509.667749,759.683362
"370",1992-01-05,408.927904,232.538006,448.868926,619.340399
"371",1992-01-06,261.527769,157.576278,270.342921,356.958993
"372",1992-01-07,192.698119,125.118737,201.49032,260.859951
"373",1992-01-08,158.139557,108.553191,165.574469,209.158144
"374",1992-01-09,140.212343,99.679531,146.852127,182.422384
"375",1992-01-10,130.344097,94.538354,136.44933,167.639197
"376",1992-01-11,124.359195,91.20253,130.08916,158.700138
"377",1992-01-12,120.226755,88.701565,125.65679,152.598283
"378",1992-01-13,116.938661,86.55331,122.097486,147.839399
"379",1992-01-14,125.525402,94.751854,135.390533,170.093965
"380",1992-01-15,136.391897,101.957757,146.591853,189.757065
"381",1992-01-16,130.370185,95.507951,135.411199,172.030427
"382",1992-01-17,119.813171,88.730392,124.431207,153.891122
"383",1992-01-18,113.066022,84.279784,117.609304,143.388985
"384",1992-01-19,108.620814,81.266426,113.071291,136.796372
"385",1992-01-20,105.276263,78.959451,109.606779,132.027822
"386",1992-01-21,102.534822,77.046049,106.738731,128.244422
"387",1992-01-22,100.131408,75.354812,104.210174,124.998756
"388",1992-01-23,112.437703,90.360711,124.890755,152.593937
"389",1992-01-24,139.334448,108.984279,150.807426,190.29556
"390",1992-01-25,140.326049,103.459324,143.054455,180.66233
"391",1992-01-26,122.080332,92.945345,127.994525,160.43199
"392",1992-01-27,113.564661,87.004086,119.09891,147.75211
"393",1992-01-28,109.053839,83.288586,112.948567,136.592498
"394",1992-01-29,105.460621,80.946436,109.34794,131.39678
"395",1992-01-30,102.399769,78.801947,106.458351,127.215741
"396",1992-01-31,99.436591,76.888208,103.537214,123.282091
"397",1992-02-01,96.986192,75.036817,100.819293,119.815528
"398",1992-02-02,94.658302,73.271541,98.346499,116.69963
"399",1992-02-03,92.425895,71.6221,96.015715,113.762286
"400",1992-02-04,90.293184,70.041333,93.744024,110.901771
"401",1992-02-05,88.235069,68.484489,91.497181,108.096102
"402",1992-02-06,86.232582,66.959169,89.292928,105.359983
"403",1992-02-07,84.269533,65.472116,87.144841,102.695616
"404",1992-02-08,82.336638,64.009566,85.044209,100.099121
"405",1992-02-09,80.422718,62.577466,82.981811,97.544565
"406",1992-02-10,78.600625,61.22486,81.029037,95.121431
"407",1992-02-11,76.86646,59.933509,79.169116,92.820048
"408",1992-02-12,75.13448,58.634599,77.306786,90.52295
"409",1992-02-13,73.426874,57.35235,76.392106,94.120294
"410",1992-02-14,80.854583,66.744127,91.047886,115.454262
"411",1992-02-15,116.864909,103.706915,141.485097,178.931419
"412",1992-02-16,181.899823,141.107679,190.112393,246.822762
"413",1992-02-17,186.612265,131.430911,173.682093,223.237417
"414",1992-02-18,142.88269,107.347938,138.407743,171.444491
"415",1992-02-19,124.081532,97.008878,123.83964,151.891616
"416",1992-02-20,112.179061,89.430881,113.616062,137.579374
"417",1992-02-21,103.311719,83.399102,105.596481,125.957482
"418",1992-02-22,97.731532,79.611131,100.594449,118.917659
"419",1992-02-23,93.958201,77.644639,98.101059,116.034194
"420",1992-02-24,132.12775,114.909925,151.69595,199.11848
"421",1992-02-25,171.250774,144.702324,194.644603,261.714373
"422",1992-02-26,595.2702,498.658722,808.8913,1293.250704
"423",1992-02-27,842.393778,666.531861,1022.922437,1502.511846
"424",1992-02-28,447.18377,322.067839,419.406394,488.121228
"425",1992-02-29,286.503502,220.530638,294.973147,376.248517
"426",1992-03-01,204.208372,163.67808,209.419658,254.197321
"427",1992-03-02,164.97477,136.37281,170.095926,202.59012
"428",1992-03-03,143.784482,121.534943,148.638149,173.972415
"429",1992-03-04,132.057373,113.073297,136.588637,158.076194
"430",1992-03-05,124.814889,107.631596,129.041851,148.293586
"431",1992-03-06,119.771743,105.144363,125.634284,144.103809
"432",1992-03-07,168.710181,153.031647,188.690905,232.823062
"433",1992-03-08,246.148683,206.090873,265.938187,343.920695
"434",1992-03-09,234.585911,182.200646,235.45099,296.622185
"435",1992-03-10,190.956085,156.423685,197.273613,242.543546
"436",1992-03-11,262.162379,219.299157,291.57832,442.17792
"437",1992-03-12,307.671849,248.767406,329.343894,512.54126
"438",1992-03-13,231.368366,186.439039,232.531955,313.940597
"439",1992-03-14,186.735118,156.879059,189.879024,241.084733
"440",1992-03-15,163.825946,141.190978,167.441472,201.824907
"441",1992-03-16,151.238178,132.244543,155.021674,181.14741
"442",1992-03-17,143.61553,126.544325,147.418203,169.353565
"443",1992-03-18,145.110861,131.82464,151.007545,171.217154
"444",1992-03-19,222.461116,203.39843,238.895307,302.702438
"445",1992-03-20,274.799024,237.436129,282.672444,372.736853
"446",1992-03-21,221.524546,184.383555,215.445424,268.148441
"447",1992-03-22,184.527496,157.825802,182.369952,216.944711
"448",1992-03-23,164.532206,143.013924,164.062121,189.187079
"449",1992-03-24,153.266676,134.359812,153.535729,173.955249
"450",1992-03-25,146.197472,128.669967,146.737788,164.67177
"451",1992-03-26,186.94863,168.951003,200.859588,238.755546
"452",1992-03-27,238.534652,204.296622,248.145305,305.074993
"453",1992-03-28,216.907788,176.675083,210.01714,251.745854
"454",1992-03-29,179.628353,152.111619,176.79371,205.04652
"455",1992-03-30,160.721754,138.768803,159.457044,181.773668
"456",1992-03-31,149.928065,130.767656,149.325703,168.542461
"457",1992-04-01,142.976817,125.284678,142.606894,160.127827
"458",1992-04-02,137.828472,121.014464,137.51404,154.011891
"459",1992-04-03,133.57428,117.394335,133.24754,149.019621
"460",1992-04-04,129.821045,114.181366,129.469846,144.661378
"461",1992-04-05,127.834293,111.8009,126.749037,141.762406
"462",1992-04-06,125.304866,109.329825,123.879071,138.55401
"463",1992-04-07,121.211328,106.232101,120.223848,134.230384
