"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"114",1991-04-24,0.594933712,0.55024918,0.61218921,0.72010617
"115",1991-04-25,0.561527092,0.51876498,0.57727309,0.67733928
"116",1991-04-26,0.532751225,0.49175971,0.54750796,0.6421863
"117",1991-04-27,0.505965914,0.46670924,0.51988721,0.60989664
"118",1991-04-28,0.480617177,0.44308787,0.49378652,0.579494
"119",1991-04-29,0.456297115,0.42047992,0.46877793,0.55045941
"120",1991-04-30,0.684065998,0.63883724,0.74942055,0.98567926
"121",1991-05-01,0.518874663,0.48267627,0.54896019,0.69235608
"122",1991-05-02,0.451408185,0.41878358,0.47096481,0.56676229
"123",1991-05-03,0.415690666,0.38518935,0.43139296,0.51001873
"124",1991-05-04,0.390394443,0.36153194,0.40443539,0.4753921
"125",1991-05-05,0.368213406,0.3408845,0.38113861,0.44730133
"126",1991-05-06,0.785688807,0.67627676,0.85371244,1.03449685
"127",1991-05-07,0.559104432,0.49134455,0.58677698,0.68124321
"128",1991-05-08,0.441075604,0.40085672,0.45822026,0.53229134
"129",1991-05-09,0.390524646,0.35973426,0.40406576,0.46993048
"130",1991-05-10,0.362190692,0.33499061,0.37429135,0.4358224
"131",1991-05-11,0.340920308,0.31567268,0.35215883,0.41035329
"132",1991-05-12,0.322571012,0.29881915,0.33312218,0.38832769
"133",1991-05-13,0.305917696,0.28337707,0.31591529,0.36843675
"134",1991-05-14,0.319550062,0.29087459,0.33712206,0.40171991
"135",1991-05-15,0.303014054,0.2792775,0.31525888,0.37417532
"136",1991-05-16,0.272919979,0.25209607,0.28318358,0.33642205
"137",1991-05-17,0.34967172,0.31834479,0.37327445,0.44738832
"138",1991-05-18,0.292816201,0.259743,0.30765402,0.36248332
"139",1991-05-19,0.481244432,0.4209062,0.51438568,0.66034142
"140",1991-05-20,0.472282297,0.40268209,0.51473053,0.63433297
"141",1991-05-21,0.406427345,0.35970578,0.43067322,0.50621064
"142",1991-05-22,0.364244349,0.32988571,0.37948215,0.43832158
"143",1991-05-23,0.338340064,0.30891242,0.35036245,0.40244332
"144",1991-05-24,0.318215679,0.29116805,0.32891155,0.3772019
"145",1991-05-25,0.299792822,0.27453575,0.30964909,0.35512757
"146",1991-05-26,0.284261262,0.26034778,0.2934978,0.33658801
"147",1991-05-27,0.269079825,0.24636181,0.27780963,0.31871918
"148",1991-05-28,0.254740263,0.23315349,0.26299395,0.30185054
"149",1991-05-29,0.241157808,0.22064169,0.24896059,0.28587227
"150",1991-05-30,0.22827099,0.20876994,0.235644,0.27070978
"151",1991-05-31,0.216072928,0.1975342,0.22303903,0.2563543
"152",1991-06-01,0.204529175,0.1869012,0.21111112,0.2431947
"153",1991-06-02,0.193695296,0.17692903,0.19992329,0.23636485
"154",1991-06-03,0.206563757,0.18050174,0.21374681,0.26886787
"155",1991-06-04,0.176960556,0.1606053,0.18291879,0.22334298
"156",1991-06-05,0.167133354,0.15190437,0.1727325,0.21509868
"157",1991-06-06,0.158232491,0.14385457,0.16359162,0.19955559
"158",1991-06-07,0.149870383,0.13624392,0.15493426,0.18885137
"159",1991-06-08,0.14198208,0.12904087,0.14676601,0.17900841
"160",1991-06-09,0.134515684,0.12219579,0.13903985,0.16970852
"161",1991-06-10,0.12741743,0.11568618,0.13169476,0.16091344
"162",1991-06-11,0.12068843,0.10951596,0.12473179,0.15257382
"163",1991-06-12,0.114313419,0.10367143,0.11813535,0.14466821
"164",1991-06-13,0.108262768,0.09812399,0.1118748,0.13716271
"165",1991-06-14,0.1023134,0.0926736,0.10571897,0.12977209
"166",1991-06-15,0.102830275,0.08951937,0.10713255,0.13875285
"167",1991-06-16,0.190196923,0.15274739,0.20100027,0.29078817
"168",1991-06-17,0.291066683,0.24391974,0.30158923,0.39136804
"169",1991-06-18,0.216926751,0.18276426,0.22434197,0.29959316
"170",1991-06-19,0.16075309,0.13795924,0.16503866,0.216525
"171",1991-06-20,0.146723684,0.12706418,0.15034246,0.19542732
"172",1991-06-21,0.20378287,0.16231927,0.21152096,0.30073778
"173",1991-06-22,0.70493536,0.56401066,0.73447594,1.20136706
"174",1991-06-23,0.645331102,0.52628052,0.67249144,1.239694
"175",1991-06-24,0.414114408,0.34327777,0.43236428,0.72017225
"176",1991-06-25,0.339404087,0.28930488,0.34781754,0.49568859
"177",1991-06-26,0.30365199,0.26179394,0.30868396,0.4077487
"178",1991-06-27,0.281476222,0.2436026,0.28526954,0.36588257
"179",1991-06-28,0.264308041,0.22888745,0.26758297,0.33994403
"180",1991-06-29,0.249350954,0.21585513,0.25235564,0.31983491
"181",1991-06-30,0.235858392,0.20409077,0.23863311,0.30232696
"182",1991-07-01,0.260146043,0.21683938,0.26621197,0.36037333
"183",1991-07-02,0.521147789,0.44274114,0.55683204,0.77763993
"184",1991-07-03,0.542887174,0.43685803,0.58634983,1.03287934
"185",1991-07-04,0.613845083,0.48729388,0.66849501,1.42986535
"186",1991-07-05,0.935453948,0.70436424,1.06401708,2.80244137
"187",1991-07-06,0.481722242,0.38582435,0.5170756,1.09932784
"188",1991-07-07,0.404240561,0.3305104,0.42472547,0.73396776
"189",1991-07-08,0.36462551,0.30091185,0.37936115,0.59046613
"190",1991-07-09,0.338967848,0.28074929,0.35123003,0.5235802
"191",1991-07-10,0.331135957,0.27225269,0.34539515,0.51537858
"192",1991-07-11,0.305185458,0.25054931,0.3176523,0.47280115
"193",1991-07-12,0.286071678,0.23676154,0.29605318,0.43520263
"194",1991-07-13,0.81618631,0.67482147,0.90035448,1.76850752
"195",1991-07-14,0.438677628,0.36122524,0.47357216,0.86133356
"196",1991-07-15,0.372532474,0.31086406,0.39289843,0.6296783
"197",1991-07-16,0.338391544,0.28389239,0.35337757,0.53386631
"198",1991-07-17,0.315754026,0.26532653,0.32849151,0.48507456
"199",1991-07-18,0.297537329,0.25006953,0.3091227,0.45311042
"200",1991-07-19,0.281513201,0.23649076,0.29235799,0.42761297
"201",1991-07-20,0.266854017,0.22410381,0.27703022,0.405311
"202",1991-07-21,0.253094632,0.21239284,0.26273851,0.38455989
"203",1991-07-22,0.24005593,0.20128944,0.24920544,0.36520999
"204",1991-07-23,0.227703796,0.19077433,0.23638652,0.34688254
"205",1991-07-24,0.216300478,0.18045373,0.22600515,0.3363351
"206",1991-07-25,0.354841683,0.28635234,0.38139769,0.56396672
"207",1991-07-26,1.75562236,1.19854967,2.16617893,6.7468141
"208",1991-07-27,2.962758554,1.59452084,3.91901855,10.71943315
"209",1991-07-28,1.270126194,0.77020849,1.55158386,3.45412197
"210",1991-07-29,2.378858783,1.50825375,2.97532595,7.27917666
"211",1991-07-30,1.447329445,0.88507007,1.78297231,3.97489419
"212",1991-07-31,0.869367662,0.6032832,1.00380073,1.95856019
"213",1991-08-01,0.664010546,0.49600902,0.72997446,1.2610102
"214",1991-08-02,0.581747171,0.44691712,0.6246493,1.00381502
"215",1991-08-03,0.538126527,0.41671405,0.57254214,0.89099682
"216",1991-08-04,0.506854868,0.39288237,0.53753349,0.82624421
"217",1991-08-05,0.479847625,0.37175897,0.50836541,0.77822577
"218",1991-08-06,0.45488585,0.35218166,0.48157975,0.73673264
"219",1991-08-07,2.413469222,1.47364616,2.7199479,5.25404499
"220",1991-08-08,0.903876412,0.63283128,1.00323762,1.61629142
"221",1991-08-09,2.928440168,1.60429209,3.4581457,6.19035958
"222",1991-08-10,1.189983865,0.76592991,1.30826588,2.04072303
"223",1991-08-11,0.739835473,0.52082116,0.80255162,1.23766076
"224",1991-08-12,0.579855508,0.42947165,0.62267818,0.9502674
"225",1991-08-13,0.510425461,0.38612945,0.54510767,0.82685136
"226",1991-08-14,0.475082443,0.36168479,0.5061938,0.76611763
"227",1991-08-15,0.451181214,0.34209989,0.48117355,0.73382444
"228",1991-08-16,0.424821925,0.32391857,0.45192818,0.68508766
"229",1991-08-17,0.403447381,0.3074795,0.42896804,0.65044904
"230",1991-08-18,0.382979628,0.29180414,0.40709735,0.61775963
"231",1991-08-19,0.363363708,0.27678585,0.38617842,0.58668366
"232",1991-08-20,0.398581988,0.30260307,0.42729453,0.64663071
"233",1991-08-21,0.336708169,0.25367303,0.35999732,0.55978778
"234",1991-08-22,0.318841966,0.24034171,0.34040748,0.52886214
"235",1991-08-23,0.302115933,0.22777996,0.32246382,0.50099963
"236",1991-08-24,0.286303423,0.21586921,0.30555,0.47517648
"237",1991-08-25,0.271312673,0.2045708,0.2895421,0.45086239
"238",1991-08-26,0.257110654,0.19386919,0.27439449,0.42786101
"239",1991-08-27,0.243673965,0.18374941,0.2600686,0.4060825
"240",1991-08-28,0.230963514,0.17418142,0.24651838,0.38700591
"241",1991-08-29,0.218883124,0.16507028,0.23364282,0.3659136
"242",1991-08-30,0.207407639,0.15640743,0.2214133,0.3472944
"243",1991-08-31,0.196541045,0.14820146,0.20983319,0.32964797
"244",1991-09-01,0.219706407,0.16496955,0.23799663,0.36757351
"245",1991-09-02,0.181284929,0.136942,0.19399444,0.30448779
"246",1991-09-03,0.171004588,0.12898826,0.18302712,0.28818643
"247",1991-09-04,0.161654195,0.12186192,0.17305707,0.27307177
"248",1991-09-05,0.153060062,0.11532882,0.1638892,0.25911927
"249",1991-09-06,0.145123885,0.10934765,0.15541437,0.2461166
"250",1991-09-07,0.137626872,0.10369301,0.1474012,0.23378643
"251",1991-09-08,0.130471841,0.09828139,0.13975279,0.22202819
"252",1991-09-09,0.123695718,0.09315544,0.13250848,0.21087606
"253",1991-09-10,0.11727619,0.08829771,0.1256447,0.20029657
"254",1991-09-11,0.111191625,0.08369118,0.11913861,0.19025741
"255",1991-09-12,0.105410941,0.07930864,0.11295735,0.18071647
"256",1991-09-13,0.099961652,0.07518485,0.10712925,0.17169299
"257",1991-09-14,0.094806562,0.07128272,0.10161668,0.16314842
"258",1991-09-15,0.089947281,0.0676077,0.09642091,0.15507799
"259",1991-09-16,0.085256512,0.06403922,0.09140372,0.1473097
"260",1991-09-17,0.080791852,0.06063796,0.08662841,0.1399153
"261",1991-09-18,0.076566861,0.05742027,0.08210995,0.13290657
"262",1991-09-19,0.072621907,0.05442413,0.07791271,0.12940245
"263",1991-09-20,0.150068132,0.12115784,0.16579651,0.24776178
"264",1991-09-21,0.08844507,0.0657706,0.09746342,0.16127769
"265",1991-09-22,0.081011947,0.06028098,0.0890956,0.14776666
"266",1991-09-23,0.076262831,0.05670814,0.08382609,0.13887617
"267",1991-09-24,0.092258592,0.06869197,0.10329561,0.17212884
"268",1991-09-25,0.585746158,0.4955748,0.6470017,0.92742515
"269",1991-09-26,0.272261037,0.21192421,0.29675607,0.48951832
"270",1991-09-27,0.190124977,0.1462918,0.20596663,0.3284196
"271",1991-09-28,0.167645007,0.12884717,0.18103944,0.27816169
"272",1991-09-29,0.15454035,0.11865965,0.16670899,0.25279959
"273",1991-09-30,0.144680185,0.11089772,0.15609422,0.23605576
"274",1991-10-01,0.1363499,0.10452171,0.14707245,0.22266171
"275",1991-10-02,0.128920647,0.09876231,0.1390939,0.2107172
"276",1991-10-03,0.154519621,0.11536019,0.16779202,0.26058839
"277",1991-10-04,0.129236956,0.09705341,0.14000568,0.22087863
"278",1991-10-05,0.123462769,0.09097666,0.13542085,0.21245657
"279",1991-10-06,0.240270077,0.18022589,0.26221453,0.37259561
"280",1991-10-07,0.13718973,0.10028065,0.14988698,0.23203191
"281",1991-10-08,0.124714387,0.09218902,0.13598546,0.21025786
"282",1991-10-09,0.116332389,0.08614773,0.12677069,0.1960077
"283",1991-10-10,0.109346175,0.08121622,0.11917597,0.18463985
"284",1991-10-11,0.103418056,0.07680796,0.11267674,0.17466806
"285",1991-10-12,0.097713497,0.07253189,0.10648356,0.1652333
"286",1991-10-13,0.092763957,0.06881381,0.10112567,0.15797105
"287",1991-10-14,0.087895142,0.06516891,0.09583932,0.14928709
"288",1991-10-15,0.101162144,0.06707113,0.11439492,0.1857468
"289",1991-10-16,0.251203576,0.18384688,0.27329532,0.43769387
"290",1991-10-17,0.298843206,0.23162692,0.31536751,0.48863015
"291",1991-10-18,0.197156192,0.14160605,0.21101555,0.34953981
"292",1991-10-19,0.175946942,0.12702084,0.18768245,0.28958981
"293",1991-10-20,0.162973209,0.11752758,0.17374835,0.26132542
"294",1991-10-21,0.152991564,0.11038324,0.1630931,0.24333484
"295",1991-10-22,0.144395889,0.10404197,0.15398929,0.22947878
"296",1991-10-23,0.136475532,0.09823798,0.14559711,0.217261
"297",1991-10-24,0.129041333,0.09278224,0.13772861,0.20583271
"298",1991-10-25,0.122006604,0.0876298,0.13027742,0.19511966
"299",1991-10-26,0.115347893,0.08276291,0.12321902,0.18492811
"300",1991-10-27,0.109044332,0.0781641,0.11653204,0.17522627
"301",1991-10-28,0.102839454,0.07364565,0.1099449,0.16562552
"302",1991-10-29,0.097235825,0.069579,0.10399129,0.15690282
"303",1991-10-30,0.091969532,0.06577115,0.09839167,0.14866115
"304",1991-10-31,0.08699432,0.06217633,0.09309918,0.14085503
"305",1991-11-01,0.082091353,0.05863271,0.08788283,0.13314985
"306",1991-11-02,0.077822079,0.05554528,0.08333963,0.12642847
"307",1991-11-03,0.073607612,0.05250025,0.07885277,0.11977468
"308",1991-11-04,0.069645863,0.04964607,0.07463164,0.11349201
"309",1991-11-05,0.065915711,0.04696296,0.07065336,0.10755537
"310",1991-11-06,0.062394542,0.04443196,0.06689588,0.10193839
"311",1991-11-07,0.059062005,0.04203812,0.06334222,0.09662069
"312",1991-11-08,0.055909731,0.03977257,0.05998001,0.09158713
"313",1991-11-09,0.084338731,0.05918326,0.09051401,0.1355479
"314",1991-11-10,0.455311201,0.44612563,0.55280263,0.75152622
"315",1991-11-11,0.303458404,0.25613348,0.34582966,0.52852798
"316",1991-11-12,0.237537028,0.16597516,0.23282037,0.34556093
"317",1991-11-13,0.213128133,0.14629598,0.2042275,0.29220093
"318",1991-11-14,0.196583757,0.13472235,0.18800428,0.26550776
"319",1991-11-15,0.183202694,0.1259578,0.17593761,0.24784379
"320",1991-11-16,0.172076492,0.11853072,0.16566274,0.23336932
"321",1991-11-17,0.162291708,0.11185637,0.15652904,0.22073369
"322",1991-11-18,0.153235551,0.10560387,0.14796983,0.20902886
"323",1991-11-19,0.144697046,0.09970989,0.13989032,0.19801272
"324",1991-11-20,0.13662902,0.09413633,0.13224473,0.18756475
"325",1991-11-21,0.129300324,0.0887321,0.12753679,0.18984922
"326",1991-11-22,0.304650202,0.2351539,0.31723944,0.44671155
"327",1991-11-23,0.218110237,0.15390377,0.22333165,0.34565325
"328",1991-11-24,0.184696816,0.12894344,0.18729779,0.28144869
"329",1991-11-25,0.170976333,0.11966042,0.17317954,0.2563282
"330",1991-11-26,0.160293681,0.11232298,0.16235764,0.23941163
"331",1991-11-27,0.151192492,0.10602832,0.15323089,0.22559486
"332",1991-11-28,0.142836131,0.10016503,0.14488933,0.21342806
"333",1991-11-29,0.13498063,0.094642,0.13704294,0.20214666
"334",1991-11-30,0.127575982,0.08943828,0.12964725,0.19152049
"335",1991-12-01,0.69262423,0.56606688,0.7853787,1.16501794
"336",1991-12-02,0.995465738,0.73312345,1.21537795,2.08675085
"337",1991-12-03,1.580065615,1.19753032,1.84222353,3.3745608
"338",1991-12-04,1.419119488,0.99482207,1.7393608,3.55544315
"339",1991-12-05,0.743001461,0.54177895,0.85902906,1.49275643
"340",1991-12-06,0.560018044,0.42807055,0.61868179,0.9432949
"341",1991-12-07,0.485525471,0.37800159,0.52597058,0.75187533
"342",1991-12-08,0.447327698,0.3496744,0.48195519,0.67516408
"343",1991-12-09,0.421598585,0.32897507,0.45438937,0.63554043
"344",1991-12-10,1.182578134,0.896387,1.41580279,2.19792974
"345",1991-12-11,0.620665708,0.46002743,0.71180146,1.07098733
"346",1991-12-12,0.498535384,0.38011177,0.55379707,0.80061836
"347",1991-12-13,0.442614032,0.34080717,0.48527159,0.69063116
"348",1991-12-14,0.530393076,0.39679066,0.59523482,0.86420979
"349",1991-12-15,0.494979428,0.3513361,0.55686382,0.82290303
"350",1991-12-16,0.421539002,0.31326235,0.46785113,0.6814906
"351",1991-12-17,0.387068139,0.29172044,0.4279629,0.62215648
"352",1991-12-18,0.365282328,0.27574983,0.40391472,0.58884707
"353",1991-12-19,0.347899194,0.26221818,0.38520583,0.56383383
"354",1991-12-20,0.332446479,0.24969819,0.36868365,0.54166149
"355",1991-12-21,0.318029964,0.23801456,0.35321478,0.52074153
"356",1991-12-22,0.304360142,0.22688955,0.33842688,0.50044127
"357",1991-12-23,0.291203052,0.2162541,0.32408217,0.48050926
"358",1991-12-24,0.278891084,0.20613372,0.31440738,0.49925792
"359",1991-12-25,0.266940056,0.1965178,0.30161422,0.47245952
"360",1991-12-26,0.255405591,0.18737429,0.2878496,0.44695674
"361",1991-12-27,0.274590952,0.19821287,0.32099902,0.49462854
"362",1991-12-28,0.744426553,0.58392088,0.88168188,1.36533123
"363",1991-12-29,4.471326522,2.78112125,5.79937646,11.44240149
"364",1991-12-30,1.734963374,1.04238299,2.10609881,3.58807173
"365",1991-12-31,0.855561789,0.5737301,1.00584243,1.61963915
"366",1992-01-01,0.59852166,0.43150047,0.68613718,1.04511567
"367",1992-01-02,0.501348388,0.37364391,0.5670905,0.83399277
"368",1992-01-03,1.504417709,1.08899288,1.70387461,2.63762982
"369",1992-01-04,2.972869597,2.00635718,3.34341033,5.4393521
"370",1992-01-05,1.981309008,1.30367762,2.18995078,3.41750649
"371",1992-01-06,1.123995692,0.79718731,1.23513494,1.81912764
"372",1992-01-07,0.839013823,0.6281798,0.91817975,1.29246816
"373",1992-01-08,0.732262101,0.56039887,0.79992558,1.102992
"374",1992-01-09,0.684150857,0.52580708,0.74733522,1.02815487
"375",1992-01-10,0.654765326,0.50237707,0.71567804,0.98813098
"376",1992-01-11,0.626656724,0.48104341,0.68481372,0.94225778
"377",1992-01-12,0.602111005,0.46176895,0.65811636,0.90514439
"378",1992-01-13,0.57912631,0.44347091,0.63315449,0.87103651
"379",1992-01-14,0.631321288,0.47131319,0.6951956,1.03246152
"380",1992-01-15,0.590416417,0.43953502,0.647627,0.94787933
"381",1992-01-16,0.545656254,0.41097735,0.59770504,0.84432191
"382",1992-01-17,0.517650931,0.39101795,0.56674066,0.79110322
"383",1992-01-18,0.495345472,0.37412463,0.54224452,0.75419047
"384",1992-01-19,0.475085745,0.35869865,0.5200333,0.72286075
"385",1992-01-20,0.455461443,0.34352094,0.49847676,0.69273265
"386",1992-01-21,0.438149365,0.33013328,0.47939404,0.6665164
"387",1992-01-22,0.420633328,0.31659865,0.45990655,0.63969294
"388",1992-01-23,1.156703685,0.8523537,1.25510075,1.81130016
"389",1992-01-24,1.329228511,0.94962968,1.39915765,2.00081315
"390",1992-01-25,0.756496498,0.56381868,0.81087796,1.13492276
"391",1992-01-26,0.573005563,0.44024876,0.6211484,0.8505859
"392",1992-01-27,0.502914367,0.39070719,0.54763013,0.74264864
"393",1992-01-28,0.469186827,0.36511159,0.51136807,0.69155626
"394",1992-01-29,0.447196536,0.34747843,0.48706327,0.65875837
"395",1992-01-30,0.429249139,0.33262951,0.46672252,0.63180726
"396",1992-01-31,0.412610939,0.31889925,0.4477329,0.6065352
"397",1992-02-01,0.396581538,0.30571876,0.42949065,0.58239448
"398",1992-02-02,0.380997717,0.29299705,0.41173987,0.55883655
"399",1992-02-03,0.365831324,0.28070938,0.39448358,0.53582565
"400",1992-02-04,0.35099409,0.2687837,0.37768152,0.51333562
"401",1992-02-05,0.336466937,0.25720262,0.36131285,0.49134864
"402",1992-02-06,0.322352127,0.24605677,0.34545511,0.46998685
"403",1992-02-07,0.308707416,0.23533219,0.33016507,0.44933969
"404",1992-02-08,0.297005848,0.22631544,0.31931461,0.43673655
"405",1992-02-09,0.287035946,0.21799778,0.30856583,0.42236769
"406",1992-02-10,0.274449827,0.20809752,0.2930014,0.40065308
"407",1992-02-11,0.262138179,0.19862904,0.27920235,0.3816772
"408",1992-02-12,0.25080595,0.18992164,0.26661165,0.36442436
