"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"74",1991-03-15,1.77689495,1.6739596,1.9910754,2.3190713
"75",1991-03-16,1.51053133,1.4046672,1.566127,1.7582495
"76",1991-03-17,1.3732563,1.2643725,1.3618588,1.4912911
"77",1991-03-18,3.92451738,3.7086618,4.2455171,5.7623743
"78",1991-03-19,3.50726731,2.8525243,3.1207374,3.8328037
"79",1991-03-20,2.28117054,1.9370647,2.0798475,2.4446098
"80",1991-03-21,1.7171075,1.514587,1.6013964,1.8101269
"81",1991-03-22,1.66359863,1.5226506,1.6399649,1.9350512
"82",1991-03-23,3.59263008,3.3638131,4.1261246,6.1172701
"83",1991-03-24,4.15806063,3.2479029,3.8113698,4.9579342
"84",1991-03-25,2.6121061,2.145551,2.4382287,3.0510152
"85",1991-03-26,1.9406818,1.6955114,1.8939468,2.3517449
"86",1991-03-27,2.02835502,1.7634317,2.0189127,2.4865038
"87",1991-03-28,1.62969332,1.4231045,1.5629855,1.8187543
"88",1991-03-29,8.67909063,7.5837003,10.6012509,16.8279717
"89",1991-03-30,8.77967248,7.2160889,8.4925949,10.4898368
"90",1991-03-31,5.12490357,4.1485765,4.7857148,5.7957274
"91",1991-04-01,3.09635863,2.6055173,2.9241406,3.4368233
"92",1991-04-02,2.16625555,1.8956287,2.0699506,2.3565604
"93",1991-04-03,1.73149117,1.561014,1.6694417,1.8523319
"94",1991-04-04,1.51969681,1.3953691,1.473278,1.6077563
"95",1991-04-05,1.46397981,1.3644952,1.4519727,1.5991844
"96",1991-04-06,1.3906232,1.2891494,1.3675864,1.4993935
"97",1991-04-07,1.32542422,1.2358417,1.2996146,1.4078101
"98",1991-04-08,1.28298239,1.1995983,1.2563438,1.3530435
"99",1991-04-09,1.29017463,1.2060019,1.2807826,1.4009725
"100",1991-04-10,1.23842755,1.1570054,1.2174654,1.3213048
"101",1991-04-11,1.20395551,1.1269878,1.1807955,1.2743067
"102",1991-04-12,1.17443833,1.1003569,1.1506564,1.2382104
"103",1991-04-13,1.9267872,1.8950328,2.209711,2.6086691
"104",1991-04-14,2.12932167,1.8515396,2.1446919,2.4802225
"105",1991-04-15,1.9300415,1.8047947,2.0736576,2.5200339
"106",1991-04-16,1.73499083,1.5657051,1.756901,2.1198471
"107",1991-04-17,1.43308056,1.3169927,1.4378263,1.6550093
"108",1991-04-18,1.28359675,1.1921976,1.2809556,1.4296678
"109",1991-04-19,1.26092812,1.227373,1.3397076,1.5048569
"110",1991-04-20,1.46368224,1.3408095,1.5293651,1.7454751
"111",1991-04-21,1.29083508,1.191514,1.3154343,1.4676607
"112",1991-04-22,1.19991086,1.118029,1.2101595,1.3311313
"113",1991-04-23,1.14671002,1.073511,1.1505679,1.2561625
"114",1991-04-24,1.11087761,1.0421685,1.1118086,1.2093228
"115",1991-04-25,1.08265192,1.0166571,1.0822002,1.1748662
"116",1991-04-26,1.05815477,0.9942177,1.0570712,1.146252
"117",1991-04-27,1.03562427,0.9732795,1.0341898,1.120607
"118",1991-04-28,1.01423082,0.9534259,1.0126731,1.0966059
"119",1991-04-29,0.9934374,0.9338711,0.9915971,1.0733846
"120",1991-04-30,1.04846787,0.988436,1.0775675,1.203302
"121",1991-05-01,0.98291877,0.9208494,0.995514,1.1015289
"122",1991-05-02,0.9580986,0.8991422,0.96443,1.0553169
"123",1991-05-03,0.93611788,0.8793124,0.9396461,1.0226461
"124",1991-05-04,0.91592118,0.860628,0.917967,0.9964249
"125",1991-05-05,0.89616904,0.8422777,0.8975075,0.9727706
"126",1991-05-06,0.90382444,0.8491115,0.9083842,0.986353
"127",1991-05-07,0.8699748,0.8177737,0.8712446,0.9434779
"128",1991-05-08,0.85339984,0.8017438,0.8539695,0.9244492
"129",1991-05-09,0.87065875,0.8154492,0.8769641,0.9552405
"130",1991-05-10,0.83013032,0.7797598,0.8309668,0.9036308
"131",1991-05-11,0.81413664,0.7645381,0.8142852,0.8846352
"132",1991-05-12,0.79650301,0.7473812,0.7960508,0.8645531
"133",1991-05-13,0.77954463,0.7312005,0.7786989,0.8455124
"134",1991-05-14,0.76303587,0.7156853,0.7621313,0.8274069
"135",1991-05-15,0.74883922,0.7019479,0.747601,0.8115706
"136",1991-05-16,0.73286236,0.6862106,0.7309212,0.793481
"137",1991-05-17,0.72130906,0.6840894,0.7377275,0.8070281
"138",1991-05-18,0.72044768,0.6618725,0.7102622,0.7745616
"139",1991-05-19,1.12954354,1.0862567,1.1975456,1.321291
"140",1991-05-20,0.99180359,0.9047009,0.9854612,1.1084638
"141",1991-05-21,0.88206264,0.8193497,0.8830227,0.9902847
"142",1991-05-22,0.83970464,0.7842453,0.8403,0.9267111
"143",1991-05-23,0.81168382,0.7588921,0.8113977,0.8878227
"144",1991-05-24,0.78869625,0.7376249,0.7881797,0.8593738
"145",1991-05-25,0.76831005,0.7182675,0.7675457,0.8355765
"146",1991-05-26,0.75062398,0.7010373,0.7494411,0.8154924
"147",1991-05-27,0.7376692,0.6870033,0.7384731,0.806109
"148",1991-05-28,0.81112642,0.7574642,0.8205283,0.9007275
"149",1991-05-29,0.7402664,0.6873599,0.7413776,0.810928
"150",1991-05-30,0.71948759,0.6677539,0.7190933,0.7850846
"151",1991-05-31,0.6996361,0.6491252,0.6987588,0.7624094
"152",1991-06-01,0.70529697,0.6643563,0.7273159,0.8195019
"153",1991-06-02,0.70643249,0.6318103,0.6921358,0.8033547
"154",1991-06-03,0.6986956,0.6360661,0.7026569,0.8125319
"155",1991-06-04,0.66670855,0.6106601,0.6677908,0.759564
"156",1991-06-05,0.65213518,0.5968795,0.6522298,0.7385394
"157",1991-06-06,0.63817179,0.584125,0.6376961,0.7205842
"158",1991-06-07,0.62488487,0.5719125,0.6240622,0.7043304
"159",1991-06-08,0.61187633,0.5596725,0.6105915,0.6885712
"160",1991-06-09,0.59870437,0.5472102,0.596998,0.6729395
"161",1991-06-10,0.58507423,0.5342291,0.5828991,0.6569945
"162",1991-06-11,0.57124469,0.5210839,0.5686264,0.6408886
"163",1991-06-12,0.55770328,0.5084761,0.5549075,0.6253789
"164",1991-06-13,0.54448473,0.4959458,0.5412665,0.6099608
"165",1991-06-14,0.53093281,0.4833296,0.5275062,0.5943812
"166",1991-06-15,0.54644153,0.5229535,0.5875351,0.6944235
"167",1991-06-16,0.61496025,0.5806158,0.6766048,0.8527595
"168",1991-06-17,0.62741512,0.522443,0.59188,0.7108335
"169",1991-06-18,0.96774097,0.8560012,1.01043,1.4496631
"170",1991-06-19,0.68827563,0.5938788,0.68445,0.9502855
"171",1991-06-20,0.62674927,0.5516851,0.6229792,0.7909048
"172",1991-06-21,0.59345141,0.5254417,0.5895684,0.7124548
"173",1991-06-22,0.69638693,0.6669597,0.7883447,1.2226053
"174",1991-06-23,1.35008043,1.0335737,1.4523896,4.7539265
"175",1991-06-24,0.99926144,0.7152839,1.0142489,2.9923313
"176",1991-06-25,0.80893792,0.6419077,0.815386,1.779482
"177",1991-06-26,0.71621209,0.6018212,0.7186506,1.2248801
"178",1991-06-27,0.66778342,0.5775203,0.668327,0.9661934
"179",1991-06-28,0.63913857,0.5599533,0.638666,0.8409779
"180",1991-06-29,0.61898211,0.544912,0.617836,0.7757256
"181",1991-06-30,0.60325997,0.5321045,0.6019021,0.7383994
"182",1991-07-01,0.58924641,0.5195465,0.5875471,0.7133537
"183",1991-07-02,1.18643634,1.1112747,1.4566683,2.8701494
"184",1991-07-03,1.32721693,0.8244726,1.2317529,2.4105294
"185",1991-07-04,0.90319922,0.6672716,0.893946,1.5167173
"186",1991-07-05,1.00078255,0.7850229,1.038125,1.7100458
"187",1991-07-06,0.83066426,0.6485427,0.8216954,1.2395822
"188",1991-07-07,0.73390612,0.6054221,0.7297617,1.0005645
"189",1991-07-08,0.68241611,0.5788566,0.6803049,0.8823362
"190",1991-07-09,0.65177209,0.5601672,0.650432,0.8192582
"191",1991-07-10,0.63090804,0.5454408,0.6298334,0.7817414
"192",1991-07-11,0.62081558,0.5373108,0.6208697,0.7677876
"193",1991-07-12,0.60359238,0.5241749,0.6027237,0.7397107
"194",1991-07-13,0.65182001,0.5701797,0.6560399,0.8068701
"195",1991-07-14,0.59916414,0.518654,0.5984899,0.7376192
"196",1991-07-15,0.58622438,0.5070225,0.5848828,0.7196918
"197",1991-07-16,0.57334012,0.4954235,0.5715563,0.7025799
"198",1991-07-17,0.56040837,0.4840153,0.5582871,0.6857269
"199",1991-07-18,0.54807376,0.4729528,0.5455642,0.6694722
"200",1991-07-19,0.55790675,0.4824971,0.556913,0.6838544
"201",1991-07-20,0.6481123,0.5593419,0.6511641,0.8126525
"202",1991-07-21,0.5527534,0.4741546,0.5501639,0.6762919
"203",1991-07-22,0.53482407,0.4601654,0.531592,0.6509297
"204",1991-07-23,0.55295384,0.4773806,0.5523587,0.6804751
"205",1991-07-24,0.51245715,0.4423166,0.5100282,0.6285778
"206",1991-07-25,0.51053594,0.4397646,0.5090596,0.6299725
"207",1991-07-26,0.89687152,0.8280269,0.9645448,1.2434808
"208",1991-07-27,0.87270109,0.7254973,0.8490311,1.2570393
"209",1991-07-28,0.66389495,0.5590883,0.6562248,0.9198714
"210",1991-07-29,3.46884839,2.2351986,4.03028,10.178
"211",1991-07-30,2.57623071,1.2817017,2.394033,4.7794866
"212",1991-07-31,1.55069351,0.9082963,1.4671879,2.6319492
"213",1991-08-01,1.08223086,0.7337606,1.0422153,1.6540927
"214",1991-08-02,0.86259697,0.6479903,0.84196,1.201559
"215",1991-08-03,0.755744,0.6029112,0.7438695,0.9871749
"216",1991-08-04,0.69966782,0.5758195,0.6915898,0.8802055
"217",1991-08-05,0.66715812,0.5574328,0.6606801,0.8225606
"218",1991-08-06,0.64491772,0.5425715,0.6389699,0.7867601
"219",1991-08-07,0.7586982,0.6443232,0.7774146,0.946541
"220",1991-08-08,0.66622726,0.5542509,0.6634456,0.8128311
"221",1991-08-09,1.69732772,1.1167912,2.0080575,3.2224368
"222",1991-08-10,1.1094723,0.7123226,1.1367132,1.6072548
"223",1991-08-11,0.86704853,0.6274932,0.8789378,1.1694029
"224",1991-08-12,0.75004451,0.5827815,0.7548011,0.9618202
"225",1991-08-13,0.68772162,0.5553336,0.689023,0.855094
"226",1991-08-14,0.65528931,0.5384826,0.6553823,0.8029666
"227",1991-08-15,0.63494485,0.5269661,0.6344664,0.7713875
"228",1991-08-16,0.61952534,0.5156693,0.6181736,0.748708
"229",1991-08-17,0.60467805,0.5037948,0.6028293,0.7288791
"230",1991-08-18,0.59078826,0.492031,0.5886091,0.7108597
"231",1991-08-19,0.57802684,0.4815328,0.5759929,0.6952367
"232",1991-08-20,0.57643143,0.4783351,0.5771067,0.6983332
"233",1991-08-21,0.55957893,0.466748,0.5576289,0.6717901
"234",1991-08-22,0.54891842,0.4572413,0.5464452,0.6580813
"235",1991-08-23,0.53749991,0.4474376,0.5346838,0.6436352
"236",1991-08-24,0.52586919,0.4374267,0.5227051,0.6289951
"237",1991-08-25,0.51411209,0.4274236,0.5107254,0.6143888
"238",1991-08-26,0.50291271,0.4179801,0.4993594,0.6004986
"239",1991-08-27,0.49271763,0.4094728,0.4892213,0.588111
"240",1991-08-28,0.48361084,0.4022733,0.4817816,0.5813441
"241",1991-08-29,0.47648349,0.3956068,0.4728219,0.5678906
"242",1991-08-30,0.46634988,0.3868325,0.4622668,0.5550585
"243",1991-08-31,0.45543113,0.3775195,0.4510693,0.5415338
"244",1991-09-01,0.44481781,0.368721,0.4404941,0.5287475
"245",1991-09-02,0.43539208,0.3610181,0.4310701,0.5171274
"246",1991-09-03,0.4272957,0.3542684,0.4227564,0.5068577
"247",1991-09-04,0.41891166,0.347352,0.4144545,0.4967498
"248",1991-09-05,0.41144245,0.3414557,0.4100903,0.4951535
"249",1991-09-06,0.40811538,0.3381231,0.4055327,0.4899714
"250",1991-09-07,0.40146465,0.3326241,0.3973725,0.4760329
"251",1991-09-08,0.3927609,0.3253434,0.3884903,0.4652461
"252",1991-09-09,0.38413797,0.3182488,0.3797346,0.4545579
"253",1991-09-10,0.37594236,0.3115542,0.3714433,0.4444219
"254",1991-09-11,0.36791516,0.3049323,0.3633022,0.4345387
"255",1991-09-12,0.35993047,0.2985044,0.3553202,0.4248104
"256",1991-09-13,0.3528127,0.2929314,0.3483392,0.4162379
"257",1991-09-14,0.34841856,0.288318,0.3463554,0.4156326
"258",1991-09-15,0.3428561,0.2848488,0.3384771,0.4040585
"259",1991-09-16,0.3358616,0.279059,0.3313886,0.3956323
"260",1991-09-17,0.3318984,0.2760499,0.3292245,0.3947166
"261",1991-09-18,0.32402752,0.2695865,0.3196552,0.3814495
"262",1991-09-19,0.31754163,0.2648433,0.313727,0.3742783
"263",1991-09-20,0.31363166,0.2615792,0.3100026,0.369907
"264",1991-09-21,0.30924664,0.2581767,0.3056867,0.3646473
"265",1991-09-22,0.30461512,0.2546743,0.301032,0.3587677
"266",1991-09-23,0.30036501,0.2514432,0.2968015,0.3534954
"267",1991-09-24,0.29593845,0.2479995,0.2923917,0.3481273
"268",1991-09-25,0.29170534,0.245013,0.2886361,0.3435196
"269",1991-09-26,0.28918487,0.2426698,0.2862344,0.3405896
"270",1991-09-27,0.28535908,0.2397577,0.282598,0.3367355
"271",1991-09-28,0.28154758,0.2369905,0.2787421,0.3318176
"272",1991-09-29,0.27764492,0.2341724,0.2747405,0.326722
"273",1991-09-30,0.27332647,0.2312169,0.2704009,0.3212077
"274",1991-10-01,0.26926885,0.2285372,0.26637,0.3160779
"275",1991-10-02,0.26538399,0.2260714,0.2625017,0.3111744
"276",1991-10-03,0.26157137,0.2238441,0.2587175,0.3063922
"277",1991-10-04,0.25773265,0.2219679,0.2549318,0.3016203
"278",1991-10-05,0.2868935,0.2567221,0.3240676,0.3997127
"279",1991-10-06,0.37215399,0.3025822,0.3824739,0.4731836
"280",1991-10-07,0.27347165,0.2247657,0.270792,0.3324169
"281",1991-10-08,0.26566888,0.221267,0.2630864,0.3191329
"282",1991-10-09,0.26085479,0.2186381,0.25797,0.3111088
"283",1991-10-10,0.2567153,0.2161729,0.2538753,0.3051349
"284",1991-10-11,0.25345982,0.2140788,0.2506495,0.3007538
"285",1991-10-12,0.25033899,0.2122341,0.2475572,0.2969047
"286",1991-10-13,0.24762077,0.2106771,0.2450204,0.2934018
"287",1991-10-14,0.24576961,0.2092395,0.2430573,0.2909079
"288",1991-10-15,0.24304039,0.2077206,0.2404195,0.2875892
"289",1991-10-16,0.2408346,0.2062436,0.2382254,0.2849972
"290",1991-10-17,0.23836936,0.2047706,0.2357831,0.2819255
"291",1991-10-18,0.23576709,0.2032924,0.2331746,0.2785531
"292",1991-10-19,0.23290519,0.2017864,0.2303414,0.2748713
"293",1991-10-20,0.23001587,0.2002974,0.2275825,0.2712653
"294",1991-10-21,0.22763497,0.1988857,0.2252595,0.2682223
"295",1991-10-22,0.22523967,0.1974654,0.2228567,0.2650557
"296",1991-10-23,0.22254255,0.1960159,0.2202927,0.2616567
"297",1991-10-24,0.22010821,0.1945924,0.2178776,0.258426
"298",1991-10-25,0.21730736,0.1931319,0.2152513,0.2547859
"299",1991-10-26,0.21468753,0.191699,0.2128114,0.2513231
"300",1991-10-27,0.212159,0.1902696,0.2104732,0.247863
"301",1991-10-28,0.20949462,0.1887761,0.2082024,0.2442098
"302",1991-10-29,0.20722225,0.1874115,0.2064912,0.2411763
"303",1991-10-30,0.2053922,0.1861262,0.2050264,0.2386575
"304",1991-10-31,0.20359937,0.1848406,0.2035641,0.2361076
"305",1991-11-01,0.20175712,0.1834941,0.2020363,0.2333825
"306",1991-11-02,0.20026679,0.1822724,0.2006547,0.2309879
"307",1991-11-03,0.19886944,0.1810371,0.1992572,0.2287238
"308",1991-11-04,0.19754332,0.1798679,0.1979278,0.2267616
"309",1991-11-05,0.19628327,0.1787484,0.1966506,0.2249533
"310",1991-11-06,0.19503348,0.1776211,0.1953671,0.2231639
"311",1991-11-07,0.19374737,0.1764735,0.1940681,0.2212778
"312",1991-11-08,0.19246497,0.1753298,0.1927747,0.2194267
"313",1991-11-09,0.19124052,0.1742286,0.1915275,0.2177854
"314",1991-11-10,0.78070339,0.7355689,0.9355365,1.2234062
"315",1991-11-11,0.41467049,0.3716526,0.5120216,0.6844711
"316",1991-11-12,0.24501723,0.2264544,0.2940098,0.3824425
"317",1991-11-13,0.23620624,0.210801,0.2584313,0.3222742
"318",1991-11-14,0.23142579,0.2019152,0.2410214,0.2937977
"319",1991-11-15,0.23351164,0.1967114,0.2319386,0.2792188
"320",1991-11-16,0.23665533,0.1933378,0.2261665,0.2709542
"321",1991-11-17,0.23443667,0.190479,0.2221923,0.2657262
"322",1991-11-18,0.23100635,0.1881517,0.219188,0.2619769
"323",1991-11-19,0.22837563,0.1863693,0.216837,0.2588641
"324",1991-11-20,0.22621372,0.1848808,0.2150555,0.2566367
"325",1991-11-21,0.23912638,0.2095677,0.2545042,0.3157088
"326",1991-11-22,0.60466557,0.564826,0.7008547,0.8764353
"327",1991-11-23,0.43556891,0.2798341,0.3636272,0.469043
"328",1991-11-24,0.31209065,0.2315533,0.2962245,0.378898
"329",1991-11-25,0.28700606,0.2164758,0.2714268,0.3426408
"330",1991-11-26,0.27477694,0.2088749,0.2596464,0.3258418
"331",1991-11-27,0.26790993,0.2045424,0.2531499,0.316717
"332",1991-11-28,0.26341489,0.2017035,0.2489659,0.3110477
"333",1991-11-29,0.26006278,0.1996291,0.2458264,0.306836
"334",1991-11-30,0.25730283,0.1975774,0.2429765,0.3030332
"335",1991-12-01,1.30241924,1.2500053,1.6841742,3.0260498
"336",1991-12-02,1.11419639,1.1116381,2.0270811,5.7586577
"337",1991-12-03,1.91809463,0.9732117,2.5473096,6.3737519
"338",1991-12-04,1.1192857,0.5897156,1.5012832,3.5967462
"339",1991-12-05,0.7564926,0.4488602,0.9371826,1.9721881
"340",1991-12-06,0.60614542,0.3914341,0.6913103,1.2477353
"341",1991-12-07,0.53561937,0.3635087,0.5786696,0.9179241
"342",1991-12-08,0.52055944,0.36009,0.555368,0.8305173
"343",1991-12-09,0.51015835,0.3762082,0.5525308,0.8059529
"344",1991-12-10,0.79853761,0.5933517,0.8757911,1.2889919
"345",1991-12-11,0.62191392,0.4149331,0.6489148,0.9495833
"346",1991-12-12,0.55990947,0.384291,0.5814817,0.8129951
"347",1991-12-13,0.53622427,0.3795553,0.5700156,0.7769898
"348",1991-12-14,0.59940542,0.425303,0.6298571,0.8415398
"349",1991-12-15,0.54255958,0.3787074,0.5687713,0.762169
"350",1991-12-16,0.52292248,0.3675229,0.5486757,0.7312915
"351",1991-12-17,0.51040052,0.3602125,0.535922,0.7119204
"352",1991-12-18,0.50123147,0.3547162,0.5266478,0.6977791
"353",1991-12-19,0.49353967,0.3499027,0.5188567,0.6859565
"354",1991-12-20,0.48648595,0.3456472,0.5116931,0.6752701
"355",1991-12-21,0.47978349,0.341638,0.5048972,0.6649858
"356",1991-12-22,0.4734378,0.3376997,0.4983531,0.654962
"357",1991-12-23,0.4680969,0.3339774,0.4963313,0.6611637
"358",1991-12-24,0.49437819,0.3527661,0.5297131,0.7103017
"359",1991-12-25,0.46887231,0.3349127,0.4979354,0.6619697
"360",1991-12-26,0.46120805,0.330022,0.4889441,0.6456204
"361",1991-12-27,0.66789447,0.5384026,0.8362936,1.1599763
"362",1991-12-28,0.72463268,0.6764076,1.0911273,1.5724208
"363",1991-12-29,1.76401854,1.5411849,3.0091182,5.586406
"364",1991-12-30,1.54650928,0.8539955,1.6721725,3.0367741
"365",1991-12-31,1.04241444,0.6271477,1.0981561,1.7894929
"366",1992-01-01,0.81791741,0.5320432,0.8606718,1.2758098
"367",1992-01-02,0.70490563,0.4836558,0.7421922,1.0220229
"368",1992-01-03,1.93450512,1.5095419,2.7953335,4.3527008
"369",1992-01-04,3.25125479,1.8877392,3.9272447,5.7486011
"370",1992-01-05,2.09608449,1.1447535,2.2477781,3.1910995
"371",1992-01-06,1.39624449,0.8535146,1.4859011,2.0166403
"372",1992-01-07,1.07654864,0.718702,1.1367544,1.4803564
"373",1992-01-08,0.92598784,0.6538994,0.9723535,1.2291818
"374",1992-01-09,0.85139366,0.6202431,0.8906984,1.1060193
"375",1992-01-10,0.81102421,0.6007641,0.8466401,1.0409755
"376",1992-01-11,0.78612861,0.587584,0.8196762,1.0023431
"377",1992-01-12,0.76827944,0.577099,0.8002364,0.9755872
"378",1992-01-13,0.75320704,0.56759,0.7838291,0.9538493
"379",1992-01-14,0.90345408,0.7144677,1.0123201,1.3328182
"380",1992-01-15,0.90066602,0.6604648,0.9367493,1.2468975
"381",1992-01-16,0.80939778,0.6045981,0.84219,1.0713346
"382",1992-01-17,0.76159355,0.574864,0.7925568,0.9832732
"383",1992-01-18,0.73351642,0.556954,0.7633105,0.9348575
"384",1992-01-19,0.71437845,0.5444846,0.7433699,0.9044949
"385",1992-01-20,0.69890771,0.5342034,0.7271252,0.8816162
"386",1992-01-21,0.68654458,0.52587,0.7140807,0.8643117
"387",1992-01-22,0.67461383,0.517665,0.7015522,0.8480342
"388",1992-01-23,0.89892506,0.7819262,1.051509,1.2974074
"389",1992-01-24,1.03063575,0.7558122,1.0509932,1.3667383
"390",1992-01-25,0.85280282,0.6471017,0.8914513,1.125197
"391",1992-01-26,0.77998921,0.6120318,0.8356103,1.078682
"392",1992-01-27,0.75387063,0.5797595,0.7805392,0.9562216
"393",1992-01-28,0.7268421,0.5669293,0.755053,0.922972
"394",1992-01-29,0.71205877,0.5543217,0.7439936,0.8994312
"395",1992-01-30,0.69510762,0.5455755,0.7270503,0.874602
"396",1992-01-31,0.68242052,0.5356311,0.7110797,0.8539977
"397",1992-02-01,0.66928212,0.5256385,0.6973025,0.8364902
"398",1992-02-02,0.65705145,0.516761,0.6846616,0.8203911
"399",1992-02-03,0.64557688,0.5084146,0.6724839,0.8049654
"400",1992-02-04,0.63446499,0.5001867,0.6604204,0.7897526
"401",1992-02-05,0.62370551,0.4919923,0.648453,0.7748768
"402",1992-02-06,0.61301717,0.4840507,0.6367525,0.7603358
"403",1992-02-07,0.60248383,0.4762228,0.6252552,0.7460907
"404",1992-02-08,0.59202578,0.4684892,0.6139706,0.7321695
"405",1992-02-09,0.58156831,0.4608548,0.6027321,0.7181989
"406",1992-02-10,0.57220653,0.4540025,0.5926983,0.7057464
"407",1992-02-11,0.56266568,0.4469295,0.5823715,0.6929856
"408",1992-02-12,0.55302236,0.4397268,0.5720191,0.6802918
"409",1992-02-13,0.54369858,0.4328683,0.5742847,0.7608894
"410",1992-02-14,0.7068825,0.6286701,0.8416455,1.0655199
"411",1992-02-15,1.18181612,1.0539343,1.4069593,1.8165453
