"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"190",1991-07-09,356.33261,270.527947,375.326041,749.658382
"191",1991-07-10,322.560365,237.919486,338.733592,743.915478
"192",1991-07-11,307.758864,221.071924,322.29172,701.783534
"193",1991-07-12,250.629467,186.989207,258.611237,462.326959
"194",1991-07-13,199.578739,152.845551,203.140686,332.632212
"195",1991-07-14,184.170383,141.458069,186.434412,295.858442
"196",1991-07-15,175.340045,135.726287,176.544547,263.378607
"197",1991-07-16,170.659352,132.525917,171.357372,247.624131
"198",1991-07-17,170.902059,133.057888,171.434804,242.038806
"199",1991-07-18,161.532988,125.517911,161.457073,224.689027
"200",1991-07-19,152.002624,117.27697,151.3785,210.851129
"201",1991-07-20,143.064675,110.315929,142.066671,197.35769
"202",1991-07-21,133.340543,102.885651,132.113583,183.766927
"203",1991-07-22,125.284103,96.349499,123.974398,173.685172
"204",1991-07-23,118.928771,91.489802,117.611561,165.424647
"205",1991-07-24,112.51328,87.030497,111.203716,156.570692
"206",1991-07-25,107.301129,83.274576,106.084719,149.875431
"207",1991-07-26,104.88945,81.217497,104.016409,147.494776
"208",1991-07-27,113.99765,88.06124,113.83335,161.695215
"209",1991-07-28,145.35775,112.808048,146.99531,215.030929
"210",1991-07-29,207.22415,162.167059,213.380645,325.228135
"211",1991-07-30,334.726561,254.956617,350.536832,587.90618
"212",1991-07-31,477.918711,343.100229,506.420351,952.308234
"213",1991-08-01,604.215197,421.827497,645.383596,1249.41827
"214",1991-08-02,628.568786,445.908493,670.15649,1286.71568
"215",1991-08-03,624.544441,415.034596,664.295125,1467.314012
"216",1991-08-04,598.70912,378.609817,632.704596,1362.048711
"217",1991-08-05,431.219769,293.473267,447.859438,768.432922
"218",1991-08-06,310.042533,223.718062,318.557629,522.451177
"219",1991-08-07,269.179246,197.203491,275.79687,440.641226
"220",1991-08-08,247.146901,187.058466,252.030668,366.085898
"221",1991-08-09,237.210382,181.72238,241.532539,343.260056
"222",1991-08-10,276.733475,208.303398,285.815817,409.822371
"223",1991-08-11,323.649847,234.686273,339.85824,501.835029
"224",1991-08-12,350.090721,246.690393,370.703874,561.295746
"225",1991-08-13,350.73911,249.038607,370.455116,557.586365
"226",1991-08-14,349.500892,238.641055,370.818483,585.572461
"227",1991-08-15,340.127089,224.913686,360.362462,566.244724
"228",1991-08-16,282.759661,197.348773,293.05043,418.349014
"229",1991-08-17,235.223005,172.359749,239.978044,323.496714
"230",1991-08-18,216.352085,160.07841,219.912319,290.209937
"231",1991-08-19,206.586529,154.298949,209.416766,267.40426
"232",1991-08-20,192.198896,144.128893,194.073606,242.867604
"233",1991-08-21,183.716005,137.160977,185.165063,229.989396
"234",1991-08-22,177.85707,132.383287,179.063308,220.545901
"235",1991-08-23,173.261521,128.357919,174.462248,214.556705
"236",1991-08-24,170.48261,126.027815,171.736132,210.79899
"237",1991-08-25,162.33379,119.603814,163.301269,199.853583
"238",1991-08-26,153.349695,112.300885,153.989403,188.537767
"239",1991-08-27,146.501265,107.128049,146.929603,180.302884
"240",1991-08-28,139.432539,102.286272,139.591689,171.518876
"241",1991-08-29,132.40221,97.549496,132.353865,163.090679
"242",1991-08-30,126.631297,94.007405,126.605487,156.452218
"243",1991-08-31,123.659185,92.621907,124.056491,153.644219
"244",1991-09-01,121.572933,91.981072,122.451077,151.410151
"245",1991-09-02,114.519235,87.759426,115.203661,141.432568
"246",1991-09-03,106.524694,82.254829,106.883233,130.575861
"247",1991-09-04,102.415323,79.138808,102.903244,125.228598
"248",1991-09-05,99.117429,76.653998,99.744974,120.372866
"249",1991-09-06,97.226347,75.07648,98.01186,117.720263
"250",1991-09-07,94.669699,72.862534,95.551542,114.740962
"251",1991-09-08,91.518037,70.179241,92.586674,111.418437
"252",1991-09-09,89.655871,68.470628,91.004897,109.813053
"253",1991-09-10,86.847835,66.300905,88.095235,106.115974
"254",1991-09-11,83.788123,64.033273,84.788821,101.880961
"255",1991-09-12,80.894179,61.754944,81.725461,98.156503
"256",1991-09-13,78.028124,59.43455,78.71371,94.527896
"257",1991-09-14,75.175501,57.09275,75.721695,90.974092
"258",1991-09-15,72.556724,54.83846,73.056647,87.97155
"259",1991-09-16,70.134334,52.707838,70.664858,85.417025
"260",1991-09-17,67.889179,50.741064,68.55028,83.407756
"261",1991-09-18,65.66136,48.911806,66.416564,81.217906
"262",1991-09-19,63.458435,47.16648,64.125251,78.435694
"263",1991-09-20,61.381258,45.502634,61.952763,75.857637
"264",1991-09-21,59.245985,43.93644,59.661339,73.023445
"265",1991-09-22,57.132455,42.474424,57.354664,70.061532
"266",1991-09-23,55.204961,41.114028,55.347641,67.635619
"267",1991-09-24,53.404971,39.827584,53.514759,65.451933
"268",1991-09-25,51.739913,38.617592,51.845764,63.464823
"269",1991-09-26,50.264408,37.50967,50.385831,61.699283
"270",1991-09-27,49.036958,36.51776,49.228913,60.359045
"271",1991-09-28,48.246254,35.676496,48.692945,60.200345
"272",1991-09-29,47.730445,34.967293,48.528526,60.974518
"273",1991-09-30,46.737925,34.232509,47.562074,60.210068
"274",1991-10-01,45.27203,33.412082,45.822781,57.394179
"275",1991-10-02,44.047461,32.620714,44.436639,54.919998
"276",1991-10-03,43.0812,31.884192,43.436685,53.432262
"277",1991-10-04,42.120698,31.149834,42.453429,52.152325
"278",1991-10-05,41.485971,30.459489,41.932069,51.63819
"279",1991-10-06,42.692758,30.664916,43.37991,53.683833
"280",1991-10-07,49.517434,34.951304,50.744249,63.081754
"281",1991-10-08,59.166038,41.037863,61.153229,77.048221
"282",1991-10-09,72.642777,49.515878,75.644996,96.164744
"283",1991-10-10,82.591064,57.001416,86.079524,108.248705
"284",1991-10-11,78.20774,54.717215,80.971789,101.119741
"285",1991-10-12,70.434962,48.754676,72.430653,91.113129
"286",1991-10-13,64.212206,44.295075,65.561576,82.309413
"287",1991-10-14,58.004153,40.547385,58.746053,73.145325
"288",1991-10-15,52.875824,37.122121,53.239965,66.397507
"289",1991-10-16,49.647278,34.706569,49.829559,62.445344
"290",1991-10-17,47.14896,32.866661,47.233552,59.348503
"291",1991-10-18,45.203538,31.442018,45.25153,57.001701
"292",1991-10-19,43.648278,30.318165,43.696541,55.166762
"293",1991-10-20,42.343618,29.402944,42.424154,53.598751
"294",1991-10-21,41.181064,28.621591,41.314213,52.124997
"295",1991-10-22,40.131856,27.915575,40.312638,50.779153
"296",1991-10-23,39.166931,27.253633,39.376048,49.550187
"297",1991-10-24,38.269057,26.637768,38.488615,48.389516
"298",1991-10-25,37.40829,26.053855,37.626867,47.242657
"299",1991-10-26,36.544693,25.475125,36.7528,46.081759
"300",1991-10-27,35.663738,24.889943,35.854422,44.903607
"301",1991-10-28,34.778048,24.301732,34.950714,43.724564
"302",1991-10-29,33.903045,23.714455,34.056537,42.560107
"303",1991-10-30,33.03599,23.1257,33.167926,41.404976
"304",1991-10-31,32.178773,22.539526,32.288209,40.262057
"305",1991-11-01,31.355325,21.973433,31.442868,39.167784
"306",1991-11-02,30.580937,21.439218,30.647759,38.143283
"307",1991-11-03,29.900101,20.97582,29.946126,37.233703
"308",1991-11-04,29.337837,20.607853,29.362422,36.462634
"309",1991-11-05,28.837847,20.289583,28.840755,35.766632
"310",1991-11-06,28.37288,19.997614,28.353984,35.113699
"311",1991-11-07,27.930184,19.723112,27.888122,34.481894
"312",1991-11-08,27.484902,19.441405,27.416759,33.844078
"313",1991-11-09,27.043051,19.152022,26.947269,33.218273
"314",1991-11-10,26.617064,18.86679,26.494783,32.621366
"315",1991-11-11,27.304962,25.563617,36.837678,47.418997
"316",1991-11-12,34.937046,39.275568,54.929117,70.913801
"317",1991-11-13,49.490963,55.817964,76.810586,103.772504
"318",1991-11-14,72.131972,78.239866,105.92902,146.47812
"319",1991-11-15,90.274946,86.730229,114.860561,152.144906
"320",1991-11-16,89.684809,75.476875,102.587571,137.857077
"321",1991-11-17,84.881961,64.37582,90.043154,126.745107
"322",1991-11-18,80.671451,56.41099,79.785063,111.087086
"323",1991-11-19,76.115784,49.593214,71.528216,97.088657
"324",1991-11-20,72.196175,45.389379,67.438997,90.096959
"325",1991-11-21,69.435457,42.840189,64.951315,84.863025
"326",1991-11-22,68.334685,41.87928,64.475914,83.019294
"327",1991-11-23,83.798979,54.124594,82.892815,106.635445
"328",1991-11-24,98.982846,65.666167,101.899092,132.735235
"329",1991-11-25,118.50658,79.748448,124.881042,164.170486
"330",1991-11-26,142.551415,99.98408,150.578742,195.118589
"331",1991-11-27,140.544385,98.644869,148.423345,193.095751
"332",1991-11-28,132.445384,89.982744,141.221506,186.776974
"333",1991-11-29,122.727464,82.571072,128.975514,167.418539
"334",1991-11-30,109.281835,73.483216,111.617215,141.877567
"335",1991-12-01,99.387585,65.398173,99.454832,126.664636
"336",1991-12-02,142.467716,100.174546,154.619323,204.89755
"337",1991-12-03,220.989483,165.99248,256.467088,359.767281
"338",1991-12-04,328.780432,256.458535,392.467798,580.696055
"339",1991-12-05,430.660026,344.537411,515.953263,773.272841
"340",1991-12-06,487.999771,390.80351,589.652845,881.93004
"341",1991-12-07,515.767068,413.105015,626.22194,950.172134
"342",1991-12-08,454.225853,362.550521,540.714909,848.750475
"343",1991-12-09,360.464939,280.902927,416.457539,640.263767
"344",1991-12-10,292.824488,223.148928,325.760673,459.031424
"345",1991-12-11,273.07478,206.67843,298.891405,402.416019
"346",1991-12-12,273.413753,206.2725,299.100769,395.281439
"347",1991-12-13,281.263458,214.053325,307.176362,396.755087
"348",1991-12-14,282.627733,217.142844,307.730305,392.767471
"349",1991-12-15,278.77435,212.117281,306.035399,394.820632
"350",1991-12-16,274.632904,207.47809,303.782975,393.182871
"351",1991-12-17,254.35422,192.015995,277.636761,353.734639
"352",1991-12-18,233.761512,174.953037,251.961722,319.366065
"353",1991-12-19,223.690562,165.603762,240.324566,305.030388
"354",1991-12-20,217.20225,160.347219,232.934974,294.535591
"355",1991-12-21,209.228602,154.414956,223.912927,282.542662
"356",1991-12-22,202.212937,149.193298,216.095233,272.462104
"357",1991-12-23,196.123394,144.662427,209.433149,263.868948
"358",1991-12-24,190.848507,140.786708,203.774597,256.540077
"359",1991-12-25,185.738989,137.101603,198.297753,249.506636
"360",1991-12-26,180.963002,133.650712,193.300453,243.418292
"361",1991-12-27,176.335545,130.33231,188.521427,237.620081
"362",1991-12-28,176.542475,131.032796,190.511125,241.265663
"363",1991-12-29,189.267054,142.392076,208.692919,267.857877
"364",1991-12-30,245.313354,189.339858,295.418633,406.813607
"365",1991-12-31,319.136677,248.711849,409.77108,597.538018
"366",1992-01-01,386.766908,306.950163,497.375415,724.896119
"367",1992-01-02,414.097052,335.72428,528.266981,764.169574
"368",1992-01-03,406.133368,326.070982,546.737628,839.193954
"369",1992-01-04,430.100256,336.144435,567.863539,865.179979
"370",1992-01-05,452.464159,345.15663,532.729885,760.336232
"371",1992-01-06,495.921036,376.115025,560.849304,802.214126
"372",1992-01-07,542.472813,418.885527,609.473384,860.823603
"373",1992-01-08,561.950744,428.129605,626.545402,896.178901
"374",1992-01-09,575.527656,421.48561,640.360745,943.393083
"375",1992-01-10,512.748729,380.463491,561.5506,787.437383
"376",1992-01-11,410.191159,316.523629,441.20883,576.05783
"377",1992-01-12,358.251095,279.389434,383.416537,489.34867
"378",1992-01-13,333.77245,261.75499,355.333437,443.682103
"379",1992-01-14,315.538466,248.642238,334.628085,411.266374
"380",1992-01-15,307.830579,242.738363,326.081691,398.639777
"381",1992-01-16,304.769444,240.088465,323.187847,394.689745
"382",1992-01-17,302.902693,238.376157,321.61447,392.809812
"383",1992-01-18,298.504738,235.146565,316.742695,386.387767
"384",1992-01-19,292.950206,230.333094,311.155215,380.444533
"385",1992-01-20,288.286976,226.182155,306.390982,374.917547
"386",1992-01-21,277.218919,218.179627,293.409862,356.374073
"387",1992-01-22,264.016274,208.631756,278.304389,336.026438
"388",1992-01-23,254.089885,201.119333,267.35331,322.306494
"389",1992-01-24,254.178205,201.508238,267.037642,323.053988
"390",1992-01-25,260.390106,206.680737,275.106785,334.128718
"391",1992-01-26,273.078015,217.772435,289.688234,351.038344
"392",1992-01-27,282.753185,227.297368,300.447319,362.716058
"393",1992-01-28,279.65416,224.679633,299.212423,363.146922
"394",1992-01-29,276.78649,220.450417,296.442473,362.407427
"395",1992-01-30,268.216497,213.588708,286.537636,347.793081
"396",1992-01-31,252.572652,202.312729,268.482293,323.257606
"397",1992-02-01,240.750045,193.17554,254.353151,306.20286
"398",1992-02-02,233.854257,187.738724,245.437135,294.540743
"399",1992-02-03,228.384079,183.388412,237.588364,284.465849
"400",1992-02-04,222.007958,178.489342,230.536144,276.469787
"401",1992-02-05,214.769325,173.038327,223.855313,268.630072
"402",1992-02-06,208.585791,168.179744,217.658197,261.048389
"403",1992-02-07,203.132893,163.781082,211.690202,253.730684
"404",1992-02-08,197.793941,159.548877,205.943412,246.660317
"405",1992-02-09,192.600173,155.478966,200.393789,239.794222
"406",1992-02-10,187.562501,151.515628,194.956698,233.07709
"407",1992-02-11,182.702246,147.676945,189.679459,226.571107
"408",1992-02-12,178.0191,143.970561,184.597716,220.306605
"409",1992-02-13,173.492629,140.378637,179.701702,214.270512
"410",1992-02-14,169.0884,136.891765,175.267995,210.313983
"411",1992-02-15,167.639306,136.418038,175.352304,212.801377
"412",1992-02-16,178.741556,146.68478,188.156798,231.290211
"413",1992-02-17,201.029696,165.746218,211.453205,260.516492
"414",1992-02-18,227.063528,188.297015,238.856099,292.882346
"415",1992-02-19,246.605823,207.051271,260.683418,318.649232
"416",1992-02-20,252.648882,212.453226,266.986135,325.609968
"417",1992-02-21,255.669662,212.219728,266.812676,324.94381
"418",1992-02-22,247.682809,205.25706,256.754882,310.482493
"419",1992-02-23,226.99179,189.865214,235.950535,283.073275
"420",1992-02-24,211.186451,177.525212,220.055067,263.308376
"421",1992-02-25,213.070267,180.028003,223.391519,270.101566
"422",1992-02-26,222.444741,188.601221,235.161435,288.157929
"423",1992-02-27,314.648488,264.551804,349.859801,479.947787
"424",1992-02-28,443.675446,364.542833,512.766153,748.094737
"425",1992-02-29,548.803821,449.64307,639.281654,920.46241
"426",1992-03-01,586.825554,486.087357,679.692788,968.008526
"427",1992-03-02,633.268658,504.701191,751.652934,1147.283863
"428",1992-03-03,628.400573,496.066993,737.384287,1078.154711
"429",1992-03-04,447.472795,369.795524,492.031182,615.200626
"430",1992-03-05,335.748859,283.222965,361.32816,447.839046
"431",1992-03-06,301.021643,255.382371,323.385457,401.113322
"432",1992-03-07,275.722397,237.673456,292.264785,350.415775
"433",1992-03-08,284.146038,245.51181,300.307696,361.607494
"434",1992-03-09,312.072922,268.0152,329.911551,401.564584
"435",1992-03-10,346.784407,298.098508,365.578553,445.796119
"436",1992-03-11,376.496675,325.60253,396.571261,483.801937
"437",1992-03-12,395.882996,339.61895,417.712155,516.044041
"438",1992-03-13,424.484392,360.602843,448.984586,564.826466
"439",1992-03-14,418.172467,358.772001,440.14641,547.408578
"440",1992-03-15,386.39246,334.490733,405.028377,496.411759
"441",1992-03-16,384.786326,332.084616,404.720215,502.946537
"442",1992-03-17,382.739272,331.851977,402.110647,496.56791
"443",1992-03-18,339.44338,297.608346,353.456103,420.935803
"444",1992-03-19,311.27214,273.909946,321.388853,374.561031
"445",1992-03-20,323.209625,283.712757,333.205788,387.660307
"446",1992-03-21,348.109821,303.397082,358.81549,419.300419
"447",1992-03-22,368.839074,320.528549,379.457682,443.583523
"448",1992-03-23,376.178098,328.286055,386.950319,450.397726
"449",1992-03-24,386.793452,335.295686,399.267064,468.366496
"450",1992-03-25,387.097903,334.356918,400.265235,470.682206
"451",1992-03-26,344.936543,301.26733,354.577493,409.916074
"452",1992-03-27,320.734248,281.686793,328.077031,377.411415
"453",1992-03-28,327.841663,287.042457,334.909602,388.94036
"454",1992-03-29,344.59518,301.716024,351.819155,411.397501
"455",1992-03-30,352.448292,309.365273,359.630586,421.000837
"456",1992-03-31,351.129919,306.641383,358.031269,422.500926
"457",1992-04-01,348.777493,302.266272,354.890424,421.594846
"458",1992-04-02,329.673606,286.792324,334.721323,393.189708
"459",1992-04-03,302.34003,265.063045,306.651013,355.17729
"460",1992-04-04,285.075674,250.613737,289.017511,332.998415
"461",1992-04-05,273.413846,240.673673,277.012699,318.147908
"462",1992-04-06,263.122142,231.6409,266.326041,305.328822
"463",1992-04-07,254.860886,224.199908,257.650789,295.192937
