"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"130",1991-05-10,219.261657,203.716532,229.71854,273.77989
"131",1991-05-11,216.63886,200.674561,227.49513,272.55192
"132",1991-05-12,220.490302,203.300426,232.35254,280.57872
"133",1991-05-13,223.256285,205.344307,235.69323,284.88874
"134",1991-05-14,216.432699,199.298117,228.21594,273.80456
"135",1991-05-15,207.270336,190.919707,218.54248,261.26558
"136",1991-05-16,201.693718,185.38543,213.04767,255.4516
"137",1991-05-17,202.420768,185.430948,214.34387,259.80423
"138",1991-05-18,207.997753,190.148031,220.82839,270.67149
"139",1991-05-19,205.377731,188.068608,217.90032,265.49444
"140",1991-05-20,194.574718,178.529079,206.04451,248.14554
"141",1991-05-21,184.548926,169.3623,195.26276,234.28315
"142",1991-05-22,175.647034,161.194697,185.59463,222.27305
"143",1991-05-23,167.64348,153.851195,176.92191,211.34871
"144",1991-05-24,159.410062,146.229325,168.08813,200.36298
"145",1991-05-25,150.751992,138.074521,158.87528,189.38602
"146",1991-05-26,141.808955,129.563718,149.3973,178.43543
"147",1991-05-27,132.789921,120.949575,139.85546,167.56985
"148",1991-05-28,123.863105,112.402344,130.41984,156.90704
"149",1991-05-29,115.208729,104.082771,121.34364,147.01852
"150",1991-05-30,107.501472,96.574943,113.36308,138.48747
"151",1991-05-31,100.940405,90.116004,106.62074,131.19021
"152",1991-06-01,94.401385,83.806209,99.78243,123.49482
"153",1991-06-02,90.565972,79.327454,95.75036,120.13813
"154",1991-06-03,90.2288,76.906826,95.54752,123.26914
"155",1991-06-04,100.641846,82.546733,106.58712,141.73486
"156",1991-06-05,116.592025,93.071421,123.04799,166.82333
"157",1991-06-06,126.963898,100.738177,133.11383,181.42228
"158",1991-06-07,127.991661,102.753921,133.20472,178.1997
"159",1991-06-08,118.374722,96.650363,122.52355,159.45337
"160",1991-06-09,107.995547,88.838005,111.44803,143.20941
"161",1991-06-10,98.968394,81.398995,101.97196,130.75958
"162",1991-06-11,91.17201,74.63664,93.8488,120.76149
"163",1991-06-12,84.144915,68.372522,86.5452,112.07961
"164",1991-06-13,77.548202,62.410842,79.69046,104.06683
"165",1991-06-14,71.228155,56.674753,73.1223,96.45013
"166",1991-06-15,65.169616,51.321241,66.82743,89.17693
"167",1991-06-16,59.423199,46.662218,60.86061,82.27764
"168",1991-06-17,54.518727,42.874299,55.86843,77.02518
"169",1991-06-18,52.620744,41.578574,54.12985,76.12381
"170",1991-06-19,66.857485,51.962622,69.3625,99.91138
"171",1991-06-20,92.33457,69.564622,96.16659,140.53469
"172",1991-06-21,117.644763,87.182794,122.11811,175.8497
"173",1991-06-22,133.87861,100.200656,138.13724,191.02515
"174",1991-06-23,135.471045,102.612787,139.12249,186.45533
"175",1991-06-24,139.027881,105.138679,142.40547,190.62568
"176",1991-06-25,151.140619,112.883621,154.56577,210.87639
"177",1991-06-26,173.169208,128.161023,176.7067,243.66518
"178",1991-06-27,186.429119,139.4689,189.51201,256.76804
"179",1991-06-28,182.101493,138.1996,184.5284,244.51218
"180",1991-06-29,171.940555,131.239172,173.90096,228.08718
"181",1991-06-30,160.702893,122.475585,162.32952,212.71834
"182",1991-07-01,149.554727,113.308572,150.90033,198.53079
"183",1991-07-02,138.666305,104.134797,139.74834,185.08628
"184",1991-07-03,130.176338,96.524104,131.19138,176.03572
"185",1991-07-04,122.627695,89.58157,123.6371,168.64332
"186",1991-07-05,117.80607,84.384203,118.83437,165.97637
"187",1991-07-06,125.788747,88.731594,127.22765,182.87122
"188",1991-07-07,147.092982,102.302845,149.14728,223.96852
"189",1991-07-08,176.804283,122.607011,179.2539,277.18102
"190",1991-07-09,188.339587,133.298132,190.20684,285.88982
"191",1991-07-10,174.556044,125.708636,175.3217,252.33428
"192",1991-07-11,159.310866,114.753202,159.43761,225.90779
"193",1991-07-12,146.885914,104.754481,146.76185,208.29331
"194",1991-07-13,136.169364,95.774112,135.94998,194.8908
"195",1991-07-14,133.770357,93.433168,133.77656,193.76933
"196",1991-07-15,135.881174,94.058621,136.20249,200.55875
"197",1991-07-16,138.887081,94.81917,139.30159,209.47597
"198",1991-07-17,139.733788,94.994865,140.00749,211.53347
"199",1991-07-18,132.005773,89.548189,131.88285,198.14264
"200",1991-07-19,122.62116,82.583269,122.19173,183.57147
"201",1991-07-20,113.311424,75.437235,112.66688,170.18692
"202",1991-07-21,104.388185,68.494389,103.57806,157.87425
"203",1991-07-22,95.868934,62.004894,94.92108,146.36572
"204",1991-07-23,87.730653,56.265529,86.66457,135.50765
"205",1991-07-24,81.759216,52.572746,80.74911,128.73648
"206",1991-07-25,76.36308,49.694847,75.43887,123.31325
"207",1991-07-26,71.406818,47.0603,70.57864,118.99847
"208",1991-07-27,70.14084,46.791995,69.62607,120.55549
"209",1991-07-28,76.313653,52.115113,76.4705,133.78734
"210",1991-07-29,84.093106,57.761132,84.82828,151.63209
"211",1991-07-30,109.642356,74.756732,112.1031,211.06792
"212",1991-07-31,139.517475,95.176297,143.56924,275.30235
"213",1991-08-01,156.976314,106.787635,160.97059,309.94762
"214",1991-08-02,166.276287,113.967417,169.44618,315.64397
"215",1991-08-03,154.955706,107.650963,156.35263,272.37422
"216",1991-08-04,141.538263,98.599365,141.83711,238.79167
"217",1991-08-05,129.359399,89.548386,129.06031,215.39618
"218",1991-08-06,118.502292,81.062679,117.8764,197.64096
"219",1991-08-07,108.759636,73.26977,107.94299,182.96294
"220",1991-08-08,99.988976,66.33182,99.04914,170.16654
"221",1991-08-09,92.046238,60.470565,91.02399,158.66585
"222",1991-08-10,87.044515,57.380194,86.25317,151.58426
"223",1991-08-11,84.816167,56.361102,84.46551,150.05301
"224",1991-08-12,86.418004,57.425685,86.67584,156.2463
"225",1991-08-13,89.024318,59.02106,89.80427,162.21196
"226",1991-08-14,86.883741,57.596912,87.65163,157.72438
"227",1991-08-15,81.770418,54.182151,82.31345,148.25923
"228",1991-08-16,75.551737,50.076603,75.85858,137.85972
"229",1991-08-17,69.153865,46.149046,69.34183,127.79371
"230",1991-08-18,63.091276,42.708531,63.37828,118.45504
"231",1991-08-19,57.63368,39.711021,58.23991,109.74575
"232",1991-08-20,52.89429,37.05046,53.91949,101.4382
"233",1991-08-21,50.823049,35.967622,52.52823,96.99953
"234",1991-08-22,50.294443,35.491457,52.70135,95.86594
"235",1991-08-23,50.121202,34.806562,53.03429,96.31586
"236",1991-08-24,49.671635,33.983349,52.84916,95.44042
"237",1991-08-25,47.291913,32.154811,50.32578,90.4078
"238",1991-08-26,44.108784,30.003077,46.87678,84.14748
"239",1991-08-27,40.786491,27.869087,43.2998,77.51229
"240",1991-08-28,37.743633,25.890767,40.05372,70.95739
"241",1991-08-29,35.064487,24.082528,37.21208,64.71309
"242",1991-08-30,32.688528,22.424911,34.69902,58.88917
"243",1991-08-31,30.544781,20.893315,32.43367,53.61391
"244",1991-09-01,28.581298,19.468508,30.35891,48.99496
"245",1991-09-02,27.327395,18.428346,29.19311,46.18158
"246",1991-09-03,25.964506,17.36459,27.86061,43.43075
"247",1991-09-04,24.097342,16.065885,25.82711,39.91841
"248",1991-09-05,23.364451,15.559795,25.06169,38.441
"249",1991-09-06,26.929423,18.637134,28.87794,42.87292
"250",1991-09-07,33.377563,23.915286,35.95125,52.36722
"251",1991-09-08,39.319644,28.276272,42.49407,62.58812
"252",1991-09-09,43.917513,31.534009,47.27555,70.36475
"253",1991-09-10,44.605863,31.884764,47.69405,71.34268
"254",1991-09-11,42.176988,29.906279,44.75731,67.20939
"255",1991-09-12,38.599953,27.132221,40.7294,61.68758
"256",1991-09-13,34.769357,24.375968,36.58201,56.02655
"257",1991-09-14,31.224722,21.972511,32.86571,50.6821
"258",1991-09-15,28.212662,19.944579,29.77327,45.8077
"259",1991-09-16,25.716619,18.220358,27.22564,41.49594
"260",1991-09-17,23.615666,16.731141,25.07434,37.81577
"261",1991-09-18,21.795267,15.423684,23.19799,34.72945
"262",1991-09-19,21.034109,14.895014,22.55637,33.64558
"263",1991-09-20,20.15859,14.28145,21.74864,32.419
"264",1991-09-21,18.508783,13.07359,19.98258,29.88026
"265",1991-09-22,17.158896,12.071721,18.55017,27.8657
"266",1991-09-23,15.922716,11.157905,17.22179,25.96398
"267",1991-09-24,14.809994,10.337958,16.02307,24.25485
"268",1991-09-25,13.811926,9.606067,14.94886,22.76612
"269",1991-09-26,22.628542,16.921544,24.95578,36.56463
"270",1991-09-27,33.088119,25.482581,36.86567,53.58756
"271",1991-09-28,35.390008,26.550889,39.65284,59.87098
"272",1991-09-29,38.118665,28.069324,42.84304,65.97333
"273",1991-09-30,36.57452,26.697322,40.92328,63.03299
"274",1991-10-01,33.812752,24.502251,37.65799,58.01171
"275",1991-10-02,30.964939,22.22467,34.37264,53.19397
"276",1991-10-03,28.237972,20.080892,31.28368,48.81922
"277",1991-10-04,25.688576,18.188096,28.43874,44.80567
"278",1991-10-05,23.397706,16.573382,25.91216,41.08034
"279",1991-10-06,21.603849,15.194812,24.03786,38.20679
"280",1991-10-07,29.019698,20.342357,33.02863,51.26518
"281",1991-10-08,40.008735,27.39626,46.34569,71.68282
"282",1991-10-09,49.154081,32.001886,57.36751,90.14235
"283",1991-10-10,55.960281,36.097644,64.68021,99.40897
"284",1991-10-11,52.477784,34.55844,59.41047,87.84723
"285",1991-10-12,47.279144,31.573498,52.73756,76.57277
"286",1991-10-13,42.52641,28.496173,47.02365,68.05996
"287",1991-10-14,38.541285,25.701607,42.43187,61.71227
"288",1991-10-15,35.290316,23.305033,38.78901,56.86181
"289",1991-10-16,32.953461,21.335389,36.23079,53.65894
"290",1991-10-17,32.811235,20.886467,36.12345,53.86968
"291",1991-10-18,39.510379,25.994111,43.61144,64.09436
"292",1991-10-19,44.878077,29.808083,50.0995,74.0233
"293",1991-10-20,45.706848,29.193817,51.67466,78.44126
"294",1991-10-21,47.374279,29.513284,53.63208,82.19195
"295",1991-10-22,46.226314,28.557346,52.1286,79.84534
"296",1991-10-23,43.87946,27.00888,49.21766,75.18458
"297",1991-10-24,41.186883,25.268479,45.99277,70.24835
"298",1991-10-25,38.436888,23.544817,42.79635,65.56005
"299",1991-10-26,35.692552,21.943126,39.67719,61.12661
"300",1991-10-27,32.975782,20.486564,36.63324,56.88136
"301",1991-10-28,30.377401,19.161119,33.73535,52.80815
"302",1991-10-29,28.021571,17.946123,31.10501,48.91026
"303",1991-10-30,25.957177,16.826559,28.80424,45.18454
"304",1991-10-31,24.153862,15.793441,26.80481,41.64836
"305",1991-11-01,22.563642,14.839221,25.04879,38.37539
"306",1991-11-02,21.143425,13.955801,23.48372,35.43942
"307",1991-11-03,19.859272,13.135698,22.0689,32.86705
"308",1991-11-04,18.685008,12.371003,20.7737,30.63628
"309",1991-11-05,17.602821,11.655351,19.57869,28.68966
"310",1991-11-06,16.60404,10.986794,18.47523,26.96855
"311",1991-11-07,15.680471,10.363476,17.45427,25.42277
"312",1991-11-08,14.824222,9.782944,16.50643,24.01347
"313",1991-11-09,14.026456,9.240868,15.62144,22.71116
"314",1991-11-10,13.279275,8.733069,14.79108,21.49648
"315",1991-11-11,16.453598,12.019789,19.51801,27.66393
"316",1991-11-12,24.007935,18.931574,29.20768,42.05194
"317",1991-11-13,28.70364,24.986746,39.28005,63.92894
"318",1991-11-14,33.661448,33.303398,54.69386,98.84865
"319",1991-11-15,41.986809,41.384057,69.35908,125.73212
"320",1991-11-16,50.186928,45.429624,77.44847,134.42624
"321",1991-11-17,57.689334,47.378798,81.54402,135.32261
"322",1991-11-18,64.179574,48.00862,82.76072,131.71356
"323",1991-11-19,69.480045,47.962352,82.533,126.68699
"324",1991-11-20,71.908665,47.113125,80.78289,120.76104
"325",1991-11-21,71.391834,45.525909,77.79496,114.4243
"326",1991-11-22,69.363716,43.44026,74.50776,108.9433
"327",1991-11-23,80.504848,52.002439,87.23265,126.41392
"328",1991-11-24,102.588799,67.902405,114.81199,167.45474
"329",1991-11-25,130.047209,85.701709,150.85994,223.20647
"330",1991-11-26,149.772229,99.624648,174.84301,256.37393
"331",1991-11-27,144.331032,96.835651,165.27362,238.31271
"332",1991-11-28,132.769303,89.034268,148.96286,213.6145
"333",1991-11-29,122.946438,81.975022,136.32325,196.03629
"334",1991-11-30,114.981467,76.213252,126.74742,182.9353
"335",1991-12-01,108.196201,71.364356,118.92242,172.09541
"336",1991-12-02,121.11807,82.706161,137.40443,197.88583
"337",1991-12-03,164.336742,117.894543,196.30104,279.36958
"338",1991-12-04,253.652181,190.685933,310.01896,432.98849
"339",1991-12-05,369.680621,285.42894,452.52599,636.20324
"340",1991-12-06,435.203034,337.50485,524.58682,743.93028
"341",1991-12-07,410.564533,317.244954,481.21132,665.88634
"342",1991-12-08,350.64589,266.926224,403.65845,544.18285
"343",1991-12-09,315.541669,236.01722,362.19148,486.71627
"344",1991-12-10,294.718964,218.06934,338.23853,454.28008
"345",1991-12-11,331.770124,251.519182,391.25786,539.10452
"346",1991-12-12,386.718188,298.363129,468.15093,710.20156
"347",1991-12-13,416.750204,322.067802,507.73171,838.91828
"348",1991-12-14,399.393403,310.985673,476.49177,746.28265
"349",1991-12-15,342.617016,265.203937,396.30091,560.97086
"350",1991-12-16,312.571146,239.106554,359.32676,495.73216
"351",1991-12-17,291.955886,221.879321,335.02238,458.52506
"352",1991-12-18,275.351849,208.598251,316.00194,433.18096
"353",1991-12-19,260.729182,197.222838,299.40665,411.74801
"354",1991-12-20,247.284083,186.895718,284.17281,392.36476
"355",1991-12-21,234.679512,177.260725,269.90614,374.27564
"356",1991-12-22,222.774755,168.198056,256.42722,357.11123
"357",1991-12-23,211.491949,159.628508,243.63694,340.68938
"358",1991-12-24,201.252902,151.747169,232.17217,326.12803
"359",1991-12-25,194.279045,146.493691,224.7978,317.19985
"360",1991-12-26,190.900671,143.908056,222.22418,315.33815
"361",1991-12-27,189.195915,142.455784,221.60606,315.53379
"362",1991-12-28,187.933399,141.942909,219.85207,311.59101
"363",1991-12-29,190.794043,145.978804,224.07346,315.63142
"364",1991-12-30,247.896149,197.997654,305.126,451.56351
"365",1991-12-31,327.038483,272.981675,452.74985,743.43621
"366",1992-01-01,382.742917,330.517814,589.2765,1016.70001
"367",1992-01-02,393.364158,342.903507,579.75979,925.46873
"368",1992-01-03,352.206582,303.700546,465.11833,659.721
"369",1992-01-04,342.068938,291.498587,430.58264,596.13817
"370",1992-01-05,404.651435,338.184233,497.63841,719.45886
"371",1992-01-06,549.807539,439.35837,670.61662,1057.14945
"372",1992-01-07,698.571156,539.398407,848.43106,1392.2069
"373",1992-01-08,714.894594,556.050268,848.47079,1324.12405
"374",1992-01-09,630.340234,502.833524,718.40705,1018.20555
"375",1992-01-10,564.749308,456.918981,626.70066,840.75574
"376",1992-01-11,525.068142,426.240794,578.18367,763.87136
"377",1992-01-12,494.906896,401.882626,544.20006,714.89901
"378",1992-01-13,469.053701,380.548432,516.4,678.05456
"379",1992-01-14,445.489244,360.962391,491.4855,645.92476
"380",1992-01-15,427.77981,345.981664,473.43341,624.80289
"381",1992-01-16,416.55764,335.512687,462.99344,615.7632
"382",1992-01-17,409.264255,327.927359,456.72386,611.44986
"383",1992-01-18,397.71816,318.427616,444.2343,594.22824
"384",1992-01-19,377.972282,303.416444,421.31592,560.3029
"385",1992-01-20,357.633312,287.474644,398.14392,528.16026
"386",1992-01-21,339.113331,272.522012,377.64529,501.0979
"387",1992-01-22,321.980595,258.536814,358.88909,476.64286
"388",1992-01-23,305.952355,245.395758,341.39704,453.8896
"389",1992-01-24,301.544463,241.913677,337.06921,450.49835
"390",1992-01-25,309.512724,247.650556,346.52768,468.33829
"391",1992-01-26,324.19567,257.157344,362.73485,495.57914
"392",1992-01-27,335.960128,265.39996,376.2193,514.47006
"393",1992-01-28,327.189501,260.164147,365.54536,494.45002
"394",1992-01-29,307.703432,246.452241,342.66975,458.73189
"395",1992-01-30,291.711527,234.228015,325.33085,434.02162
"396",1992-01-31,279.196344,224.631945,311.74501,416.25151
"397",1992-02-01,267.174309,215.617007,300.18226,401.26942
"398",1992-02-02,255.055967,206.437872,288.68159,384.70119
"399",1992-02-03,244.3056,197.674379,276.38866,367.00486
"400",1992-02-04,234.206943,188.976364,263.5584,349.46126
"401",1992-02-05,223.774244,180.118054,250.88294,332.64811
"402",1992-02-06,213.16301,171.334709,238.758,316.65333
"403",1992-02-07,202.847716,162.858661,227.20247,301.36307
"404",1992-02-08,192.991239,154.764699,216.1722,286.70982
"405",1992-02-09,183.606411,147.057846,205.64213,272.69019
"406",1992-02-10,174.659972,139.704893,195.56804,259.26713
"407",1992-02-11,166.12767,132.694804,185.93369,246.42621
"408",1992-02-12,158.020583,126.050495,176.78008,234.22787
"409",1992-02-13,150.372365,119.792705,168.15236,222.73933
"410",1992-02-14,143.130172,113.863307,160.31713,213.85992
"411",1992-02-15,139.792983,111.508886,157.93422,212.2816
"412",1992-02-16,148.860045,120.386917,168.86797,231.14134
"413",1992-02-17,175.153626,143.111502,199.91051,283.9891
"414",1992-02-18,222.570585,179.109307,253.96114,364.15239
"415",1992-02-19,272.002687,216.424963,304.55965,424.07345
"416",1992-02-20,283.428573,230.526505,312.87059,417.9936
"417",1992-02-21,268.623311,224.882643,295.82268,385.65187
"418",1992-02-22,257.459828,218.010892,283.93205,369.38802
"419",1992-02-23,247.538347,210.699295,273.30782,355.03316
"420",1992-02-24,235.200934,200.838345,259.7339,336.04058
"421",1992-02-25,227.864324,195.069761,251.78924,326.60373
"422",1992-02-26,228.562957,195.373242,253.44136,332.56381
"423",1992-02-27,312.719051,262.717539,370.75145,567.64651
"424",1992-02-28,454.591396,363.890322,569.31324,994.63183
"425",1992-02-29,568.159288,436.598236,718.12734,1292.18376
"426",1992-03-01,553.445285,437.415111,673.20898,1090.0641
"427",1992-03-02,440.269738,369.371573,503.93988,694.17645
"428",1992-03-03,380.528387,329.23018,425.07579,558.27825
"429",1992-03-04,347.10294,304.043076,383.42193,489.18281
"430",1992-03-05,324.922235,285.491023,357.39609,450.85861
"431",1992-03-06,307.076374,269.710788,337.27072,423.77573
"432",1992-03-07,292.508191,256.431815,321.27136,404.10608
"433",1992-03-08,369.622397,306.746626,422.37301,605.06431
"434",1992-03-09,612.803434,442.562634,752.25611,1362.06446
"435",1992-03-10,944.741481,621.939775,1194.54557,2320.0905
"436",1992-03-11,942.644743,650.680472,1148.19806,1969.75832
"437",1992-03-12,720.80237,558.860726,822.54278,1173.29168
"438",1992-03-13,663.934065,540.69117,739.14758,1009.62057
"439",1992-03-14,668.282219,551.667461,733.35127,959.72762
"440",1992-03-15,630.811974,531.158838,683.32233,855.0622
"441",1992-03-16,558.753451,480.32573,599.68853,720.544
"442",1992-03-17,514.915595,445.735001,551.40047,651.94747
"443",1992-03-18,485.16885,420.254918,519.34748,610.02995
"444",1992-03-19,461.329364,398.918591,493.87026,578.59434
"445",1992-03-20,453.192352,389.784335,485.0647,569.21957
"446",1992-03-21,470.809405,402.290592,508.12217,600.60425
"447",1992-03-22,503.345367,427.176206,547.0431,650.39178
"448",1992-03-23,504.668872,425.993416,542.22631,641.64012
"449",1992-03-24,471.223561,398.069942,499.34273,585.75463
"450",1992-03-25,441.41563,373.558577,465.59313,544.41035
"451",1992-03-26,417.812468,353.273605,439.67143,513.65413
"452",1992-03-27,422.921591,356.353982,445.07613,526.90396
"453",1992-03-28,473.328805,392.846322,498.5214,605.73063
"454",1992-03-29,540.959535,443.746541,569.07417,705.11158
"455",1992-03-30,578.414101,477.252684,606.8425,750.9928
"456",1992-03-31,546.508636,457.668904,570.11966,686.70134
"457",1992-04-01,489.97734,414.869225,507.97875,595.89968
"458",1992-04-02,454.881692,385.683641,470.41604,547.90741
"459",1992-04-03,428.999488,363.401827,443.15288,515.32841
"460",1992-04-04,407.099903,344.342315,420.26682,488.77729
"461",1992-04-05,387.07997,326.953706,399.35746,464.52841
"462",1992-04-06,368.252503,310.658699,379.67605,441.70304
