"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"102",1991-04-12,0.54443283,0.49635852,0.5437381,0.63370623
"103",1991-04-13,0.53998779,0.49248813,0.54326027,0.64203284
"104",1991-04-14,0.58124334,0.53120646,0.59864873,0.7269395
"105",1991-04-15,0.68097675,0.62642701,0.71240454,0.87381021
"106",1991-04-16,0.64268515,0.58672814,0.66599408,0.8024524
"107",1991-04-17,0.55822684,0.50939961,0.57281642,0.68808796
"108",1991-04-18,0.51212833,0.46669198,0.52329691,0.62738407
"109",1991-04-19,0.51622189,0.46699105,0.5392756,0.67039889
"110",1991-04-20,1.08620056,1.01302161,1.19602323,1.58596258
"111",1991-04-21,0.79618396,0.73530592,0.85367387,1.10169242
"112",1991-04-22,0.60176996,0.5542727,0.62901221,0.77340178
"113",1991-04-23,0.52345273,0.48123276,0.54047485,0.64813243
"114",1991-04-24,0.48339057,0.44374625,0.4967213,0.5902165
"115",1991-04-25,0.45621987,0.41831877,0.46790991,0.55429963
"116",1991-04-26,0.43362521,0.39720557,0.4443963,0.52614452
"117",1991-04-27,0.41271498,0.37769277,0.42280198,0.50079304
"118",1991-04-28,0.39284931,0.35924826,0.40228908,0.47658234
"119",1991-04-29,0.37376837,0.34156308,0.38265924,0.45358186
"120",1991-04-30,0.44283733,0.40884967,0.47524276,0.63847038
"121",1991-05-01,0.37884301,0.34784443,0.39777854,0.5132925
"122",1991-05-02,0.34418742,0.31533128,0.35623582,0.43924786
"123",1991-05-03,0.3220696,0.29473475,0.33156798,0.40184683
"124",1991-05-04,0.3045438,0.27850943,0.31291728,0.37704278
"125",1991-05-05,0.28829088,0.26350288,0.29605661,0.35616487
"126",1991-05-06,0.85640994,0.70358357,0.94501299,1.2120475
"127",1991-05-07,0.56411527,0.47290321,0.59003857,0.69126018
"128",1991-05-08,0.40300089,0.35429967,0.41723975,0.4896545
"129",1991-05-09,0.34043443,0.30616983,0.35073288,0.4124262
"130",1991-05-10,0.31032549,0.2813107,0.31918154,0.37603632
"131",1991-05-11,0.29089382,0.26427436,0.2990503,0.35283304
"132",1991-05-12,0.27543984,0.25026741,0.28312014,0.33439285
"133",1991-05-13,0.26133859,0.23732731,0.26864762,0.31765815
"134",1991-05-14,0.25579944,0.23082548,0.26579555,0.32158832
"135",1991-05-15,0.24407764,0.21973593,0.25399964,0.30680792
"136",1991-05-16,0.22961414,0.20784268,0.23674752,0.28253281
"137",1991-05-17,0.25835187,0.22852979,0.27544172,0.34231397
"138",1991-05-18,0.25194278,0.20247607,0.26586953,0.3166233
"139",1991-05-19,0.36136604,0.27900548,0.38177057,0.44906203
"140",1991-05-20,0.40517781,0.31635805,0.42542383,0.4992757
"141",1991-05-21,0.32956164,0.28290858,0.34484446,0.40547146
"142",1991-05-22,0.28648808,0.25532729,0.29927456,0.35243027
"143",1991-05-23,0.26286362,0.23748024,0.27444182,0.32378958
"144",1991-05-24,0.24616653,0.22338027,0.2569688,0.30365123
"145",1991-05-25,0.23160101,0.21032306,0.24177225,0.28609635
"146",1991-05-26,0.21932793,0.19935164,0.22894336,0.27121752
"147",1991-05-27,0.20758668,0.18856344,0.21669348,0.25695967
"148",1991-05-28,0.19650188,0.17837607,0.20513164,0.24352361
"149",1991-05-29,0.18621275,0.16892936,0.19440067,0.23102889
"150",1991-05-30,0.17621095,0.15972688,0.18396451,0.21891021
"151",1991-05-31,0.16667738,0.15095246,0.17401612,0.20736261
"152",1991-06-01,0.1576827,0.14267114,0.16463137,0.19646738
"153",1991-06-02,0.1494629,0.13510469,0.156056,0.18649081
"154",1991-06-03,0.14445676,0.12878694,0.1512433,0.1836027
"155",1991-06-04,0.13470613,0.12132951,0.1406998,0.168911
"156",1991-06-05,0.12771303,0.11498021,0.13337856,0.16018716
"157",1991-06-06,0.1214185,0.10925746,0.12678663,0.15237267
"158",1991-06-07,0.1153545,0.10372309,0.12045172,0.1449086
"159",1991-06-08,0.10955627,0.098429,0.11439522,0.13779481
"160",1991-06-09,0.10397817,0.09332537,0.10856819,0.13096378
"161",1991-06-10,0.09859145,0.08838591,0.10294249,0.12438446
"162",1991-06-11,0.09346209,0.08368034,0.09758596,0.11812176
"163",1991-06-12,0.08861579,0.07922999,0.0925263,0.11221117
"164",1991-06-13,0.08399631,0.07498238,0.08770433,0.10658705
"165",1991-06-14,0.07947321,0.0709157,0.08298059,0.10105169
"166",1991-06-15,0.07549919,0.06782283,0.07882993,0.09619501
"167",1991-06-16,0.10485906,0.08675618,0.11141057,0.15245822
"168",1991-06-17,0.19623196,0.16852722,0.20477567,0.25704336
"169",1991-06-18,0.1963307,0.16331325,0.20526554,0.27204666
"170",1991-06-19,0.13277669,0.11248065,0.13733531,0.18165871
"171",1991-06-20,0.11747844,0.10128725,0.12123101,0.15811455
"172",1991-06-21,0.157369,0.12715864,0.16486693,0.23222566
"173",1991-06-22,0.66105707,0.52454067,0.69886085,1.28514416
"174",1991-06-23,0.59336558,0.46418332,0.64334923,1.57293468
"175",1991-06-24,0.36578477,0.29527229,0.40591285,0.87162307
"176",1991-06-25,0.28089095,0.23804008,0.29740634,0.49468309
"177",1991-06-26,0.24465774,0.21153086,0.25338675,0.36405939
"178",1991-06-27,0.22452788,0.19537357,0.23059008,0.31250674
"179",1991-06-28,0.20982114,0.18273648,0.21487432,0.28615206
"180",1991-06-29,0.19731712,0.17173197,0.20191931,0.26793185
"181",1991-06-30,0.18608586,0.16179067,0.19030136,0.25265141
"182",1991-07-01,0.1756372,0.15242484,0.1796328,0.23853569
"183",1991-07-02,0.21290194,0.18288025,0.22590431,0.31819431
"184",1991-07-03,0.2329662,0.18723855,0.25081143,0.37173759
"185",1991-07-04,0.27336657,0.22150503,0.29045876,0.4841148
"186",1991-07-05,0.53823251,0.43294997,0.59946087,1.52362015
"187",1991-07-06,0.29805748,0.24454985,0.32218039,0.61825599
"188",1991-07-07,0.25168337,0.20799338,0.26684565,0.42440209
"189",1991-07-08,0.2280263,0.18881767,0.23989873,0.35004296
"190",1991-07-09,0.21209624,0.17555706,0.22253874,0.31462611
"191",1991-07-10,0.20015802,0.16481628,0.21057776,0.29732096
"192",1991-07-11,0.18798483,0.15538498,0.19694578,0.27521423
"193",1991-07-12,0.1776422,0.14666599,0.1861056,0.25978246
"194",1991-07-13,0.74153122,0.60839547,0.86981549,2.06785177
"195",1991-07-14,0.33977731,0.28190653,0.39305975,0.78311386
"196",1991-07-15,0.26160702,0.21996934,0.28699711,0.47458583
"197",1991-07-16,0.22866265,0.19322449,0.24438086,0.36254596
"198",1991-07-17,0.21029812,0.17786109,0.22259807,0.31754675
"199",1991-07-18,0.19687357,0.16631805,0.20771375,0.29300893
"200",1991-07-19,0.18533885,0.15648475,0.19535138,0.27523352
"201",1991-07-20,0.17528518,0.14783101,0.18459738,0.26005931
"202",1991-07-21,0.16573212,0.13957054,0.17453733,0.24610862
"203",1991-07-22,0.15656488,0.13162707,0.1648831,0.23288838
"204",1991-07-23,0.14791433,0.124134,0.15577367,0.22033573
"205",1991-07-24,0.13949605,0.11685229,0.14691266,0.20808289
"206",1991-07-25,0.25238764,0.2088245,0.27536777,0.39341765
"207",1991-07-26,1.84948388,1.03588032,2.49187741,9.11462062
"208",1991-07-27,3.77083134,2.0427807,5.38575245,11.65217941
"209",1991-07-28,1.48613335,0.92394275,1.99886269,3.13127968
"210",1991-07-29,1.82926748,1.15273132,2.31459869,3.67422993
"211",1991-07-30,1.28177698,0.81289131,1.54167302,2.32588607
"212",1991-07-31,0.71452997,0.50209012,0.82099399,1.20192875
"213",1991-08-01,0.51364087,0.38666184,0.56200376,0.80428772
"214",1991-08-02,0.43737207,0.33919494,0.46644973,0.66011564
"215",1991-08-03,0.40049112,0.313424,0.42259528,0.59566522
"216",1991-08-04,0.37600628,0.29461597,0.39515743,0.5563087
"217",1991-08-05,0.35551025,0.27822573,0.37303085,0.52519334
"218",1991-08-06,0.3364815,0.26284962,0.35286372,0.4971412
"219",1991-08-07,4.2372306,2.50410274,4.83036549,10.1713925
"220",1991-08-08,1.0669133,0.82293705,1.23282818,2.0177613
"221",1991-08-09,5.01385667,2.49762748,6.0993853,10.24433904
"222",1991-08-10,1.61382965,0.99165482,1.79855082,2.34274866
"223",1991-08-11,0.82829398,0.56034128,0.91130791,1.2147451
"224",1991-08-12,0.56172943,0.41138805,0.61088759,0.83255641
"225",1991-08-13,0.45997014,0.35153681,0.4966148,0.68567579
"226",1991-08-14,0.417865,0.32420551,0.44968966,0.6239267
"227",1991-08-15,0.40512653,0.31456318,0.43674186,0.61194297
"228",1991-08-16,0.37149337,0.29027554,0.39882154,0.55931123
"229",1991-08-17,0.35292946,0.27569079,0.37844815,0.52995069
"230",1991-08-18,0.33508297,0.26173396,0.35905306,0.50286931
"231",1991-08-19,0.31791729,0.24816953,0.34046472,0.47721522
"232",1991-08-20,0.34710065,0.26812471,0.37551621,0.54183079
"233",1991-08-21,0.29654942,0.22858428,0.31958913,0.4700649
"234",1991-08-22,0.27969781,0.21613895,0.30084705,0.4398656
"235",1991-08-23,0.2644953,0.20439111,0.28428027,0.414881
"236",1991-08-24,0.25013699,0.19319445,0.26873432,0.39236203
"237",1991-08-25,0.23650762,0.18253087,0.254049,0.37148238
"238",1991-08-26,0.22361502,0.17246385,0.24019354,0.35181208
"239",1991-08-27,0.21143473,0.16296346,0.2271239,0.33326669
"240",1991-08-28,0.19989617,0.15396581,0.21474867,0.31570861
"241",1991-08-29,0.18884086,0.14531579,0.20290136,0.29895383
"242",1991-08-30,0.17835745,0.13711128,0.19167261,0.28307972
"243",1991-08-31,0.16843451,0.12933954,0.18104796,0.26806281
"244",1991-09-01,0.26073426,0.20277503,0.28786729,0.41131773
"245",1991-09-02,0.17378151,0.13309517,0.18846454,0.27756158
"246",1991-09-03,0.15827227,0.12142425,0.17078114,0.25155161
"247",1991-09-04,0.14731337,0.11301985,0.15871973,0.23424458
"248",1991-09-05,0.13838097,0.10606749,0.14902464,0.22059366
"249",1991-09-06,0.13262869,0.10120979,0.14340894,0.2134389
"250",1991-09-07,0.12413254,0.09503585,0.13369456,0.19864462
"251",1991-09-08,0.11743949,0.08978564,0.12652101,0.18851495
"252",1991-09-09,0.11112329,0.08483435,0.11974857,0.1789314
"253",1991-09-10,0.10515348,0.08015325,0.11334614,0.16986288
"254",1991-09-11,0.0994897,0.07570522,0.10727131,0.16125919
"255",1991-09-12,0.09409505,0.07145693,0.10148573,0.15307496
"256",1991-09-13,0.08908638,0.06753644,0.09610915,0.14541892
"257",1991-09-14,0.08433198,0.06380628,0.09100672,0.1381585
"258",1991-09-15,0.07983979,0.06027412,0.08619014,0.13131047
"259",1991-09-16,0.07543336,0.05687895,0.08146438,0.12463692
"260",1991-09-17,0.07119642,0.05411055,0.07692202,0.11824239
"261",1991-09-18,0.0671946,0.0515584,0.07263208,0.11219414
"262",1991-09-19,0.06364474,0.04918334,0.06906375,0.10916114
"263",1991-09-20,0.1871075,0.15931506,0.20334111,0.28403884
"264",1991-09-21,0.10016026,0.07893331,0.10926394,0.16689529
"265",1991-09-22,0.08776529,0.06907661,0.09561495,0.14649937
"266",1991-09-23,0.08124014,0.06393813,0.08845219,0.1360798
"267",1991-09-24,0.12096829,0.09592502,0.13361774,0.20135581
"268",1991-09-25,0.68726887,0.58250627,0.77207821,1.27578221
"269",1991-09-26,0.39607117,0.32751011,0.43915563,0.78494749
"270",1991-09-27,0.24725104,0.20120988,0.26801184,0.43664909
"271",1991-09-28,0.21079671,0.17173837,0.22611712,0.33749903
"272",1991-09-29,0.19195366,0.15624537,0.20517964,0.29627435
"273",1991-09-30,0.17903126,0.14544121,0.19126564,0.27401528
"274",1991-10-01,0.16839681,0.13660931,0.17990465,0.25805468
"275",1991-10-02,0.15906344,0.12885343,0.17002026,0.2445389
"276",1991-10-03,0.24504638,0.19909424,0.26221839,0.39248522
"277",1991-10-04,0.18646566,0.14732608,0.20009092,0.30845605
"278",1991-10-05,0.17131576,0.13568273,0.18339212,0.27184046
"279",1991-10-06,0.16318569,0.12703287,0.17632374,0.26911158
"280",1991-10-07,0.15177846,0.11977466,0.16296249,0.245199
"281",1991-10-08,0.14351286,0.11321947,0.15408492,0.23084937
"282",1991-10-09,0.13579024,0.10704806,0.14584179,0.21852373
"283",1991-10-10,0.1284955,0.10120432,0.13806156,0.20740013
"284",1991-10-11,0.12158922,0.09566118,0.13069668,0.19693345
"285",1991-10-12,0.11490951,0.09033239,0.12356389,0.18669578
"286",1991-10-13,0.10909595,0.08569012,0.11735296,0.17816232
"287",1991-10-14,0.10346268,0.08121196,0.11132316,0.16906497
"288",1991-10-15,0.13786159,0.09829074,0.15244871,0.23941859
"289",1991-10-16,0.35317448,0.27297142,0.3817375,0.68094215
"290",1991-10-17,0.48745735,0.38392186,0.524987,0.89014074
"291",1991-10-18,0.30488767,0.23468703,0.32649505,0.56629981
"292",1991-10-19,0.25366219,0.19888482,0.26817759,0.40911921
"293",1991-10-20,0.22906591,0.18047951,0.24107482,0.34810058
"294",1991-10-21,0.21317788,0.16792243,0.22412963,0.3181547
"295",1991-10-22,0.2005035,0.15771875,0.21082825,0.2985136
"296",1991-10-23,0.18941513,0.14875146,0.1992464,0.28273044
"297",1991-10-24,0.17910942,0.14037034,0.18853233,0.26828706
"298",1991-10-25,0.16937486,0.13249053,0.17839907,0.25492251
"299",1991-10-26,0.16015194,0.12504905,0.16878871,0.24211092
"300",1991-10-27,0.15141192,0.11802315,0.15967072,0.22983062
"301",1991-10-28,0.1428168,0.11114609,0.15068995,0.2176026
"302",1991-10-29,0.13509293,0.10500264,0.14260808,0.20647637
"303",1991-10-30,0.12789606,0.09931576,0.13506722,0.19599311
"304",1991-10-31,0.12111141,0.09396371,0.12795303,0.18606203
"305",1991-11-01,0.11441348,0.08867652,0.12092989,0.1762355
"306",1991-11-02,0.10855323,0.08404201,0.11478519,0.16762395
"307",1991-11-03,0.10277024,0.07947384,0.10871811,0.15908688
"308",1991-11-04,0.09738577,0.07524473,0.10306278,0.15106477
"309",1991-11-05,0.09235935,0.07130972,0.09777441,0.14351766
"310",1991-11-06,0.0876317,0.06760948,0.09279278,0.1363841
"311",1991-11-07,0.08315473,0.06411316,0.0880852,0.12963321
"312",1991-11-08,0.07892232,0.06080324,0.08363506,0.12325488
"313",1991-11-09,0.0959289,0.07149362,0.1022236,0.15333636
"314",1991-11-10,0.37466917,0.3471648,0.44350031,0.7017758
"315",1991-11-11,0.31017505,0.24780583,0.32601767,0.58396355
"316",1991-11-12,0.244898,0.17882775,0.23965732,0.37743936
"317",1991-11-13,0.21912748,0.15834708,0.21224929,0.30830943
"318",1991-11-14,0.20229864,0.14597162,0.19599593,0.27671181
"319",1991-11-15,0.18922136,0.13667427,0.18397399,0.25773973
"320",1991-11-16,0.17797151,0.12849694,0.17343408,0.24335007
"321",1991-11-17,0.16790391,0.12123469,0.16400805,0.23060132
"322",1991-11-18,0.1586217,0.11448505,0.15522489,0.2190315
"323",1991-11-19,0.14987326,0.10812608,0.1469316,0.20817139
"324",1991-11-20,0.14157908,0.10208751,0.13904827,0.19779777
"325",1991-11-21,0.13342532,0.09615397,0.13127847,0.18749747
"326",1991-11-22,0.18680603,0.13712463,0.19354661,0.30363216
"327",1991-11-23,0.18336244,0.13235911,0.18957267,0.32147996
"328",1991-11-24,0.15943743,0.11450513,0.16355203,0.2567794
"329",1991-11-25,0.14865304,0.10696792,0.15234013,0.2318384
"330",1991-11-26,0.13983733,0.10076071,0.14337925,0.21630908
"331",1991-11-27,0.13220441,0.09528394,0.13566846,0.20431845
"332",1991-11-28,0.12506411,0.09012069,0.12850468,0.19360841
"333",1991-11-29,0.11830899,0.08523033,0.12172597,0.18393463
"334",1991-11-30,0.11191297,0.08058616,0.11530062,0.17477149
"335",1991-12-01,0.54903734,0.44072129,0.63007944,1.12112726
"336",1991-12-02,0.96984586,0.63342116,1.2081023,2.50368637
"337",1991-12-03,1.7770432,1.13032835,2.15721217,4.30620933
"338",1991-12-04,2.06412248,1.26272395,2.48772398,5.04657772
"339",1991-12-05,0.92205602,0.61247845,1.06317123,1.8362805
"340",1991-12-06,0.59328907,0.43417214,0.66054804,1.02401615
"341",1991-12-07,0.47569716,0.36578739,0.51918573,0.74775927
"342",1991-12-08,0.42707655,0.33352742,0.46294561,0.64578337
"343",1991-12-09,0.40124479,0.31360471,0.43448832,0.60012423
"344",1991-12-10,1.55188868,1.10449689,1.82935712,2.91372217
"345",1991-12-11,0.75313135,0.54099336,0.8470304,1.24357719
"346",1991-12-12,0.53434205,0.40014991,0.59004148,0.83397334
"347",1991-12-13,0.44739135,0.34154319,0.4895281,0.67794536
"348",1991-12-14,0.51691942,0.37105228,0.58564792,0.8257117
"349",1991-12-15,0.5235059,0.36234669,0.5931688,0.82252652
"350",1991-12-16,0.42687492,0.31294258,0.47355388,0.6593724
"351",1991-12-17,0.38642188,0.28912593,0.4249306,0.59380469
"352",1991-12-18,0.36455966,0.27391932,0.39973696,0.56007059
"353",1991-12-19,0.34898204,0.26181545,0.38232321,0.53697984
"354",1991-12-20,0.33564687,0.25087136,0.36772183,0.51747031
"355",1991-12-21,0.32325895,0.24088392,0.35406558,0.49906329
"356",1991-12-22,0.31159042,0.23127853,0.34112181,0.48125324
"357",1991-12-23,0.30022042,0.22200131,0.32838119,0.46367643
"358",1991-12-24,0.28961384,0.21312602,0.31727257,0.47893606
"359",1991-12-25,0.27905277,0.20463683,0.30547968,0.45772228
"360",1991-12-26,0.26875865,0.196499,0.2937587,0.43330153
"361",1991-12-27,0.2678474,0.19387111,0.29362502,0.4379418
"362",1991-12-28,0.66551902,0.50968756,0.76828897,1.2409753
"363",1991-12-29,5.20929622,3.42000437,6.49915932,12.363751
"364",1991-12-30,2.08107177,1.3951054,2.33690685,3.60926629
"365",1991-12-31,0.96019537,0.6791531,1.06693328,1.58883142
"366",1992-01-01,0.62717943,0.46584782,0.69026701,0.99560732
"367",1992-01-02,0.50280947,0.38467636,0.55053072,0.7796331
"368",1992-01-03,1.23290737,1.01002084,1.33448333,2.2539724
"369",1992-01-04,3.55545217,2.37406641,4.04180386,5.86600007
"370",1992-01-05,2.59444715,1.65685535,2.83834454,3.81820626
"371",1992-01-06,1.32405395,0.92509684,1.43716783,1.91951266
"372",1992-01-07,0.89248045,0.67772779,0.96169147,1.27488263
"373",1992-01-08,0.73707433,0.58481605,0.79083675,1.04532046
"374",1992-01-09,0.67779734,0.54471739,0.72720692,0.96948572
"375",1992-01-10,0.65059972,0.52262304,0.6982281,0.9363094
"376",1992-01-11,0.61857531,0.49986537,0.66223083,0.8834761
"377",1992-01-12,0.59357845,0.48045644,0.63487266,0.8460004
"378",1992-01-13,0.57115601,0.46241997,0.61064619,0.81394547
"379",1992-01-14,0.58081759,0.45362225,0.62149825,0.87238026
"380",1992-01-15,0.55788439,0.43697646,0.59686919,0.82843555
"381",1992-01-16,0.52500174,0.41747219,0.56134254,0.76405768
"382",1992-01-17,0.50140406,0.40064137,0.53629457,0.72494649
"383",1992-01-18,0.48125211,0.38539149,0.5149895,0.69463006
"384",1992-01-19,0.46250667,0.3709529,0.49515489,0.66767562
"385",1992-01-20,0.44423519,0.35651688,0.47578585,0.64120986
"386",1992-01-21,0.42805349,0.34368138,0.45858406,0.61795716
"387",1992-01-22,0.41169781,0.33063426,0.44096991,0.59408811
"388",1992-01-23,1.25532121,0.9227166,1.37998528,1.99994431
"389",1992-01-24,1.49716235,1.16698522,1.61177155,2.17868499
"390",1992-01-25,0.8139946,0.64741454,0.87215864,1.16018012
"391",1992-01-26,0.58639375,0.47393218,0.62630273,0.82243101
"392",1992-01-27,0.50199565,0.40832728,0.53535033,0.69985397
"393",1992-01-28,0.4643649,0.37796976,0.49493666,0.64697106
"394",1992-01-29,0.44219286,0.35949126,0.47102682,0.61672802
"395",1992-01-30,0.42523421,0.34492055,0.45243508,0.59350292
"396",1992-01-31,0.40986968,0.33151766,0.43549859,0.57225207
"397",1992-02-01,0.39509572,0.3188313,0.41921173,0.55168761
"398",1992-02-02,0.38080601,0.30660962,0.40338591,0.53158495
"399",1992-02-03,0.3668248,0.29473153,0.387896,0.51178297
"400",1992-02-04,0.35306668,0.28313172,0.37271515,0.49228487
"401",1992-02-05,0.33952129,0.27182394,0.35782875,0.47308454
"402",1992-02-06,0.3263191,0.26100201,0.34334474,0.45433192
"403",1992-02-07,0.31351725,0.25055956,0.32933015,0.43613998
"404",1992-02-08,0.30571484,0.24463014,0.32694701,0.44210915
"405",1992-02-09,0.30176515,0.23957686,0.32270336,0.43597741
"406",1992-02-10,0.28803638,0.22782766,0.3025325,0.40669681
"407",1992-02-11,0.27473877,0.21737902,0.28771438,0.38594864
"408",1992-02-12,0.26326006,0.2084186,0.27530372,0.36926786
