"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"91",1991-04-01,2.303136138,1.97440673,2.35803631,2.96615899
"92",1991-04-02,1.521393515,1.35381564,1.54072244,1.85974348
"93",1991-04-03,1.242805157,1.12938149,1.24983882,1.46984886
"94",1991-04-04,1.127663635,1.03339415,1.13004492,1.31357405
"95",1991-04-05,1.064872568,0.97842572,1.06517014,1.23263799
"96",1991-04-06,1.019759716,0.93740852,1.01895196,1.17734473
"97",1991-04-07,0.979102423,0.89974931,0.97763462,1.12925574
"98",1991-04-08,0.940813289,0.86416932,0.9389135,1.08461894
"99",1991-04-09,0.900888839,0.82725935,0.89864938,1.03800287
"100",1991-04-10,0.961238277,0.87469296,0.97687911,1.16911949
"101",1991-04-11,0.870219143,0.79440684,0.87489669,1.02669226
"102",1991-04-12,0.81458991,0.74669856,0.81560855,0.94736677
"103",1991-04-13,0.86231162,0.793631,0.87396917,1.04344199
"104",1991-04-14,0.869423887,0.80030739,0.88694612,1.07423295
"105",1991-04-15,0.941467266,0.85404069,0.97443716,1.17249246
"106",1991-04-16,0.860041272,0.77687736,0.88489218,1.0586802
"107",1991-04-17,0.768477024,0.70175607,0.78426439,0.92831755
"108",1991-04-18,0.717508637,0.65765639,0.73006903,0.86086509
"109",1991-04-19,0.849445381,0.78003796,0.89643353,1.12020339
"110",1991-04-20,1.432417249,1.28288601,1.54053661,1.99152772
"111",1991-04-21,1.028060093,0.93457219,1.08168493,1.3333195
"112",1991-04-22,0.837092859,0.77226485,0.86503351,1.02542943
"113",1991-04-23,0.753212045,0.69912786,0.7723927,0.90033609
"114",1991-04-24,0.704790078,0.6555181,0.72069816,0.83524891
"115",1991-04-25,0.668570531,0.6221555,0.68298065,0.79020842
"116",1991-04-26,0.636953198,0.5927089,0.650475,0.75243735
"117",1991-04-27,0.607661773,0.56547145,0.62044601,0.71763737
"118",1991-04-28,0.58013098,0.53979453,0.5922716,0.68506192
"119",1991-04-29,0.553771665,0.51521523,0.56534119,0.6540021
"120",1991-04-30,0.838175472,0.77567792,0.90791385,1.16192674
"121",1991-05-01,0.638586597,0.58969053,0.67470832,0.82109042
"122",1991-05-02,0.56563963,0.52721339,0.58919134,0.69084229
"123",1991-05-03,0.525584535,0.49164212,0.54446433,0.62912226
"124",1991-05-04,0.496891347,0.46539439,0.51373845,0.59057884
"125",1991-05-05,0.471743401,0.44204584,0.48736571,0.55916693
"126",1991-05-06,0.763271969,0.69030748,0.81071762,0.95037227
"127",1991-05-07,0.57072567,0.52263578,0.5948058,0.6808173
"128",1991-05-08,0.505342142,0.4686991,0.52407422,0.59643796
"129",1991-05-09,0.469765104,0.43764217,0.48632043,0.5524164
"130",1991-05-10,0.444452924,0.41465583,0.45982304,0.52194599
"131",1991-05-11,0.422824977,0.39462818,0.4373767,0.49647323
"132",1991-05-12,0.403203487,0.37637295,0.41703365,0.47332025
"133",1991-05-13,0.384728303,0.3591227,0.3979159,0.45164771
"134",1991-05-14,0.381958358,0.35447285,0.39753971,0.45863657
"135",1991-05-15,0.381117001,0.34975668,0.39941622,0.46122926
"136",1991-05-16,0.348382526,0.32227012,0.36238445,0.41695811
"137",1991-05-17,0.414251232,0.37653536,0.43813009,0.51310967
"138",1991-05-18,0.353850209,0.32005165,0.37229234,0.43128774
"139",1991-05-19,0.706871514,0.64057008,0.74493901,0.87525261
"140",1991-05-20,0.675444269,0.61288535,0.70826006,0.8260332
"141",1991-05-21,0.571458037,0.52471594,0.59426049,0.67977844
"142",1991-05-22,0.524415636,0.48588213,0.54221417,0.610439
"143",1991-05-23,0.493611164,0.45872855,0.50938385,0.57034676
"144",1991-05-24,0.468655125,0.43591998,0.48334276,0.54022861
"145",1991-05-25,0.445506997,0.41455605,0.4593521,0.51309104
"146",1991-05-26,0.425794148,0.39626502,0.43896714,0.49019434
"147",1991-05-27,0.406319027,0.37812066,0.41888027,0.46774583
"148",1991-05-28,0.387789849,0.36085594,0.39982992,0.44667046
"149",1991-05-29,0.370071753,0.34434112,0.38159272,0.42641623
"150",1991-05-30,0.353123452,0.32854222,0.36411047,0.40691368
"151",1991-05-31,0.336943373,0.31345904,0.34742021,0.38829501
"152",1991-06-01,0.332698669,0.30202626,0.34407636,0.399713
"153",1991-06-02,0.325997412,0.3007369,0.33583194,0.38426642
"154",1991-06-03,0.298542749,0.27638189,0.30795592,0.35042422
"155",1991-06-04,0.284618365,0.26361098,0.29354839,0.33346673
"156",1991-06-05,0.271530309,0.25153519,0.28002367,0.31795599
"157",1991-06-06,0.259186754,0.24008734,0.2672794,0.30340663
"158",1991-06-07,0.247406954,0.22915451,0.25512469,0.28963519
"159",1991-06-08,0.236148299,0.21870442,0.24350801,0.27647596
"160",1991-06-09,0.225375591,0.20870228,0.23239246,0.26388813
"161",1991-06-10,0.215064221,0.19912548,0.22175293,0.25184335
"162",1991-06-11,0.205216116,0.18997871,0.21159147,0.24033985
"163",1991-06-12,0.195816686,0.18124917,0.20189321,0.22936007
"164",1991-06-13,0.186826361,0.17289799,0.19261708,0.21886034
"165",1991-06-14,0.177899679,0.16460722,0.1834066,0.20843289
"166",1991-06-15,0.170051751,0.15731653,0.17530909,0.19926823
"167",1991-06-16,0.189479428,0.16378644,0.19729394,0.25037203
"168",1991-06-17,0.266910615,0.23207651,0.27596482,0.34861826
"169",1991-06-18,0.268909735,0.2312557,0.27879951,0.3577912
"170",1991-06-19,0.21495861,0.18045888,0.22250497,0.29926257
"171",1991-06-20,0.185426221,0.15885991,0.19153453,0.24598282
"172",1991-06-21,0.191436763,0.15731739,0.19837642,0.26922981
"173",1991-06-22,0.449236172,0.36735731,0.46623351,0.68865429
"174",1991-06-23,0.558469033,0.44473378,0.57352844,0.88402852
"175",1991-06-24,0.359570111,0.29037458,0.36957757,0.54307366
"176",1991-06-25,0.311812126,0.25640022,0.31800002,0.4363006
"177",1991-06-26,0.287036601,0.23757666,0.29184785,0.3896781
"178",1991-06-27,0.270184658,0.22399052,0.27441746,0.36308832
"179",1991-06-28,0.256051409,0.21233983,0.25997291,0.3433844
"180",1991-06-29,0.243612253,0.20202403,0.24730317,0.32625791
"181",1991-06-30,0.232029272,0.19230726,0.23552746,0.31088387
"182",1991-07-01,0.222247626,0.18374773,0.22573247,0.29918672
"183",1991-07-02,0.27627871,0.22665263,0.29002703,0.40396071
"184",1991-07-03,0.336357887,0.27065758,0.36067543,0.51934011
"185",1991-07-04,0.287177586,0.23012124,0.30293682,0.46187838
"186",1991-07-05,0.48405067,0.39469767,0.52004001,0.92453228
"187",1991-07-06,0.296322991,0.23704422,0.31160702,0.49044728
"188",1991-07-07,0.267459924,0.21500048,0.27957642,0.40559287
"189",1991-07-08,0.249821497,0.2010106,0.26057544,0.36715996
"190",1991-07-09,0.236034087,0.18999779,0.24604442,0.34368471
"191",1991-07-10,0.224100153,0.18035079,0.23351497,0.32526653
"192",1991-07-11,0.213262626,0.1715352,0.22220735,0.30935857
"193",1991-07-12,0.203007245,0.16318258,0.2115278,0.29450691
"194",1991-07-13,0.392509206,0.32971189,0.42233801,0.66160293
"195",1991-07-14,0.237629725,0.19299926,0.25280887,0.38113836
"196",1991-07-15,0.21614398,0.17579858,0.2276118,0.32585823
"197",1991-07-16,0.202393506,0.1645269,0.21240722,0.29854995
"198",1991-07-17,0.191553478,0.15565757,0.2007695,0.28057332
"199",1991-07-18,0.181917249,0.14771035,0.1906073,0.26610876
"200",1991-07-19,0.172968252,0.14033961,0.18121929,0.25301442
"201",1991-07-20,0.168765093,0.13621097,0.17792577,0.25040854
"202",1991-07-21,0.156583173,0.12683368,0.16406621,0.2293715
"203",1991-07-22,0.148891001,0.12048762,0.15601298,0.21828512
"204",1991-07-23,0.141570482,0.11445017,0.14834952,0.20773086
"205",1991-07-24,0.134473933,0.10851288,0.14114106,0.1984645
"206",1991-07-25,0.244518389,0.19364975,0.26682094,0.38552832
"207",1991-07-26,1.441527062,1.12955462,1.67994859,3.56675772
"208",1991-07-27,1.654171728,1.10762004,2.08348282,4.68911143
"209",1991-07-28,0.700348357,0.48165028,0.81691295,1.55827898
"210",1991-07-29,1.094723677,0.74641142,1.29909883,2.59391391
"211",1991-07-30,0.743768637,0.50487517,0.85834006,1.58995699
"212",1991-07-31,0.508326305,0.38040748,0.55965463,0.9120718
"213",1991-08-01,0.42470556,0.33376763,0.45489735,0.68256623
"214",1991-08-02,0.386644568,0.30897959,0.40972961,0.59419637
"215",1991-08-03,0.363147079,0.29159417,0.3833916,0.5497004
"216",1991-08-04,0.344583167,0.27695031,0.36335382,0.51901749
"217",1991-08-05,0.327906013,0.26348064,0.34563522,0.4932487
"218",1991-08-06,0.312204506,0.2507884,0.32903399,0.4695376
"219",1991-08-07,1.429324422,1.03072597,1.59476723,2.70416893
"220",1991-08-08,0.545747522,0.41598278,0.59503728,0.88560579
"221",1991-08-09,1.353004207,0.87530638,1.55646437,2.60579259
"222",1991-08-10,0.598318234,0.4304321,0.65013738,0.99177488
"223",1991-08-11,0.436444243,0.33582151,0.46750096,0.69106222
"224",1991-08-12,0.374221755,0.29667575,0.39800251,0.5794521
"225",1991-08-13,0.342677626,0.27462366,0.36340516,0.5261677
"226",1991-08-14,0.323536129,0.26012132,0.3427693,0.49560211
"227",1991-08-15,0.322266494,0.25696235,0.34331493,0.50227372
"228",1991-08-16,0.292999848,0.23573834,0.31043286,0.45067037
"229",1991-08-17,0.279185194,0.22457438,0.2957446,0.42924867
"230",1991-08-18,0.265956974,0.21390831,0.28169956,0.40899213
"231",1991-08-19,0.253290947,0.20370258,0.26825945,0.38963826
"232",1991-08-20,0.247328161,0.19841081,0.26295374,0.39143812
"233",1991-08-21,0.230765483,0.18525446,0.2445887,0.3579005
"234",1991-08-22,0.219571273,0.17636005,0.23264793,0.34024638
"235",1991-08-23,0.208966214,0.16787365,0.22138108,0.32380124
"236",1991-08-24,0.198867954,0.15977814,0.21066701,0.30824201
"237",1991-08-25,0.189251184,0.15206085,0.20047008,0.29346353
"238",1991-08-26,0.180112238,0.14472889,0.19078514,0.27942072
"239",1991-08-27,0.174471847,0.13901707,0.18567857,0.27395243
"240",1991-08-28,0.170484683,0.13749445,0.18050116,0.26380656
"241",1991-08-29,0.155987556,0.12517216,0.16538428,0.24372047
"242",1991-08-30,0.14837047,0.11907628,0.15726184,0.23186874
"243",1991-08-31,0.141143598,0.11327292,0.1495993,0.22068888
"244",1991-09-01,0.187639396,0.15159535,0.20411402,0.29962567
"245",1991-09-02,0.132609038,0.10585611,0.14178593,0.21219297
"246",1991-09-03,0.125701033,0.1003424,0.13399969,0.19980962
"247",1991-09-04,0.119326286,0.0952519,0.1271784,0.18924114
"248",1991-09-05,0.113472229,0.09056791,0.12091391,0.1799129
"249",1991-09-06,0.110121492,0.08717989,0.11919037,0.1813607
"250",1991-09-07,0.102930492,0.08213257,0.10971664,0.16347906
"251",1991-09-08,0.097941169,0.07812986,0.10439806,0.15567633
"252",1991-09-09,0.093194702,0.07432135,0.09934139,0.14825737
"253",1991-09-10,0.088677328,0.07069582,0.09452864,0.14119433
"254",1991-09-11,0.084370649,0.06723609,0.08994123,0.1344643
"255",1991-09-12,0.080254232,0.06392464,0.08555664,0.12803765
"256",1991-09-13,0.076361262,0.06079884,0.08140899,0.12194166
"257",1991-09-14,0.072663496,0.05782845,0.07747109,0.11615375
"258",1991-09-15,0.069180945,0.05503692,0.07376218,0.1106872
"259",1991-09-16,0.065785868,0.05229904,0.07014525,0.10538396
"260",1991-09-17,0.062533704,0.04967408,0.06668113,0.10030836
"261",1991-09-18,0.059447233,0.04718479,0.06339369,0.0954852
"262",1991-09-19,0.061348391,0.04849568,0.0667269,0.1059264
"263",1991-09-20,0.116492783,0.09637974,0.12917222,0.19015421
"264",1991-09-21,0.062319528,0.04868239,0.06860034,0.11002101
"265",1991-09-22,0.05825465,0.04551666,0.06400609,0.10221315
"266",1991-09-23,0.05530039,0.04319167,0.06074002,0.10412771
"267",1991-09-24,0.176697356,0.14416761,0.19821097,0.29197289
"268",1991-09-25,0.578654172,0.49557173,0.6501993,0.98810628
"269",1991-09-26,0.230955577,0.18344646,0.26317356,0.42845905
"270",1991-09-27,0.14615561,0.1144988,0.1632562,0.26003428
"271",1991-09-28,0.130074472,0.10264402,0.14373257,0.22108286
"272",1991-09-29,0.120797307,0.09555938,0.13292999,0.20188477
"273",1991-09-30,0.113847908,0.09012288,0.12517279,0.18949981
"274",1991-10-01,0.108052261,0.08556948,0.11870714,0.17952675
"275",1991-10-02,0.102744624,0.08134913,0.11289768,0.17079918
"276",1991-10-03,0.162369906,0.12907561,0.17680141,0.25349656
"277",1991-10-04,0.106865054,0.08327591,0.11782104,0.18219635
"278",1991-10-05,0.100695384,0.07863044,0.11101828,0.16951958
"279",1991-10-06,0.109730237,0.08206191,0.12208841,0.18476078
"280",1991-10-07,0.095619789,0.07377893,0.10571387,0.16134012
"281",1991-10-08,0.089992786,0.06971685,0.09950903,0.15198194
"282",1991-10-09,0.085317268,0.0661392,0.09435425,0.14421191
"283",1991-10-10,0.081035978,0.0628663,0.08964018,0.13715435
"284",1991-10-11,0.077076472,0.05977246,0.08527685,0.13057768
"285",1991-10-12,0.073168059,0.05671926,0.08097196,0.12409375
"286",1991-10-13,0.069751731,0.05405359,0.07720688,0.11841597
"287",1991-10-14,0.06637741,0.05142493,0.07348526,0.11278807
"288",1991-10-15,0.080077696,0.05461445,0.09153787,0.14244129
"289",1991-10-16,0.216478554,0.16761028,0.23663691,0.33455505
"290",1991-10-17,0.240262359,0.19317475,0.25597434,0.36292492
"291",1991-10-18,0.125624945,0.09410806,0.13796792,0.21826636
"292",1991-10-19,0.113600897,0.08541888,0.12425928,0.18882079
"293",1991-10-20,0.105939175,0.07968321,0.11577763,0.1736334
"294",1991-10-21,0.100118349,0.07535298,0.10936311,0.16321272
"295",1991-10-22,0.094998601,0.07145451,0.10379899,0.15485843
"296",1991-10-23,0.090221519,0.0678248,0.09860471,0.14723535
"297",1991-10-24,0.085702972,0.06438647,0.09370239,0.14004955
"298",1991-10-25,0.081408107,0.06112119,0.08903998,0.13325857
"299",1991-10-26,0.077323411,0.05801784,0.08460403,0.12678162
"300",1991-10-27,0.073434883,0.05506496,0.08037925,0.12059913
"301",1991-10-28,0.069586459,0.05214448,0.07619595,0.1144633
"302",1991-10-29,0.066101603,0.04950804,0.07240454,0.10887884
"303",1991-10-30,0.062820316,0.04703575,0.06883091,0.10359281
"304",1991-10-31,0.05970425,0.04468776,0.06543551,0.09856403
"305",1991-11-01,0.056611462,0.04235458,0.06206615,0.09357334
"306",1991-11-02,0.053901141,0.04030722,0.05911337,0.08919852
"307",1991-11-03,0.051212864,0.03827757,0.0561833,0.08485105
"308",1991-11-04,0.048679908,0.03637136,0.05341975,0.08073536
"309",1991-11-05,0.04628517,0.03457145,0.05080391,0.07683059
"310",1991-11-06,0.044013985,0.03286458,0.04832083,0.07311876
"311",1991-11-07,0.041852248,0.03124091,0.0459596,0.06958782
"312",1991-11-08,0.039795805,0.02969439,0.04371288,0.06623013
"313",1991-11-09,0.065073671,0.04531247,0.06980472,0.10598748
"314",1991-11-10,0.475990576,0.44612718,0.54626592,0.7110869
"315",1991-11-11,0.230181524,0.19790856,0.26316391,0.38832457
"316",1991-11-12,0.159768646,0.11786545,0.16507135,0.24796599
"317",1991-11-13,0.143555953,0.10551853,0.14687979,0.21483911
"318",1991-11-14,0.133095802,0.09802379,0.13635485,0.19767407
"319",1991-11-15,0.125073522,0.092469,0.12850137,0.18583105
"320",1991-11-16,0.118373424,0.08770816,0.12189348,0.17614795
"321",1991-11-17,0.112420145,0.08333823,0.11590007,0.16757681
"322",1991-11-18,0.106848354,0.07922695,0.11025011,0.15955391
"323",1991-11-19,0.101562583,0.07532523,0.1048847,0.15194455
"324",1991-11-20,0.096528423,0.07160357,0.09976993,0.14468674
"325",1991-11-21,0.091547323,0.06791823,0.09470365,0.13748751
"326",1991-11-22,0.184888474,0.14337552,0.19730793,0.28423414
"327",1991-11-23,0.140826664,0.10476845,0.14979445,0.22877058
"328",1991-11-24,0.117583939,0.08632738,0.12417767,0.18895897
"329",1991-11-25,0.109362779,0.08060884,0.11555029,0.17420832
"330",1991-11-26,0.103346935,0.07626822,0.10922052,0.16434082
"331",1991-11-27,0.098143728,0.07247587,0.1037676,0.15597706
"332",1991-11-28,0.093288832,0.06890449,0.09869417,0.14839514
"333",1991-11-29,0.088687925,0.06551373,0.09388128,0.14126085
"334",1991-11-30,0.084315507,0.06229001,0.08931087,0.13449764
"335",1991-12-01,0.487380358,0.41224606,0.54463918,0.77686941
"336",1991-12-02,0.599390809,0.47517017,0.69807007,1.10929989
"337",1991-12-03,0.959515118,0.77142917,1.12470468,1.82291631
"338",1991-12-04,0.831293407,0.6369659,1.01022126,1.74435346
"339",1991-12-05,0.4277008,0.3266933,0.49235474,0.79162439
"340",1991-12-06,0.344118635,0.27068422,0.38435562,0.57222524
"341",1991-12-07,0.307928996,0.24485102,0.33982747,0.48991369
"342",1991-12-08,0.287394839,0.22900353,0.31611524,0.4516718
"343",1991-12-09,0.272522289,0.2170829,0.29958153,0.42754645
"344",1991-12-10,0.714552063,0.57101251,0.83591551,1.21641972
"345",1991-12-11,0.365846158,0.28353423,0.41486672,0.60943321
"346",1991-12-12,0.310508638,0.24477854,0.34600506,0.49878364
"347",1991-12-13,0.283176228,0.224346,0.31405903,0.45187498
"348",1991-12-14,0.431302687,0.34668815,0.50078486,0.71426897
"349",1991-12-15,0.335503216,0.25831779,0.38107723,0.55897205
"350",1991-12-16,0.290500972,0.2276119,0.32535389,0.47148703
"351",1991-12-17,0.268107311,0.2110436,0.29881381,0.43168845
"352",1991-12-18,0.253311205,0.1994928,0.28188066,0.40753668
"353",1991-12-19,0.241543341,0.19008548,0.26872017,0.38876965
"354",1991-12-20,0.23096541,0.18146135,0.25702107,0.37234808
"355",1991-12-21,0.221026378,0.17336029,0.24602682,0.35689208
"356",1991-12-22,0.211561631,0.16563657,0.2355294,0.34206256
"357",1991-12-23,0.202479247,0.15825078,0.2254343,0.32790081
"358",1991-12-24,0.196844886,0.15198591,0.22398076,0.34800293
"359",1991-12-25,0.18812912,0.14560802,0.21210223,0.32381532
"360",1991-12-26,0.179891877,0.13902821,0.20249376,0.30711446
"361",1991-12-27,0.196213552,0.15045421,0.21985312,0.32824367
"362",1991-12-28,0.625930674,0.53112704,0.73242457,1.03888441
"363",1991-12-29,2.801421244,2.0989219,3.46474225,6.54630486
"364",1991-12-30,0.908734938,0.62966169,1.08319961,2.03388676
"365",1991-12-31,0.526465183,0.39683161,0.60691258,1.00787795
"366",1992-01-01,0.409222303,0.32227236,0.46271489,0.70638863
"367",1992-01-02,0.360505906,0.28890181,0.40422453,0.59308091
"368",1992-01-03,1.248008601,1.02168592,1.41047154,2.25363618
"369",1992-01-04,2.096870902,1.64686393,2.39186696,4.23968059
"370",1992-01-05,1.232699169,0.91923568,1.39608151,2.50497146
"371",1992-01-06,0.797822861,0.62393794,0.8897269,1.42915849
"372",1992-01-07,0.650606317,0.52348019,0.71898566,1.07326922
"373",1992-01-08,0.588386113,0.47810744,0.64826882,0.94075182
"374",1992-01-09,0.556858556,0.4523162,0.61411461,0.89206099
"375",1992-01-10,0.536407745,0.43404352,0.59227854,0.86437851
"376",1992-01-11,0.512275724,0.41471922,0.5657055,0.82620354
"377",1992-01-12,0.491032682,0.39724047,0.54270384,0.7956566
"378",1992-01-13,0.471228528,0.38072939,0.52128941,0.76758167
"379",1992-01-14,0.499103411,0.39766422,0.55657976,0.85802869
"380",1992-01-15,0.466607168,0.37128598,0.51919888,0.79936168
"381",1992-01-16,0.436792454,0.34895878,0.48541887,0.73609986
"382",1992-01-17,0.41561869,0.33213916,0.46197545,0.6988211
"383",1992-01-18,0.397757775,0.31764096,0.4424104,0.67033869
"384",1992-01-19,0.381282019,0.30421366,0.42439391,0.64489049
"385",1992-01-20,0.365143911,0.29096999,0.40670691,0.61996851
"386",1992-01-21,0.35091841,0.27931298,0.39107575,0.59790615
"387",1992-01-22,0.336576623,0.26758597,0.37521681,0.57527133
"388",1992-01-23,1.019458651,0.83383557,1.12831927,1.69506996
"389",1992-01-24,0.879535716,0.66957265,0.97382689,1.70020266
"390",1992-01-25,0.56554361,0.445329,0.62630411,1.0119219
"391",1992-01-26,0.464124103,0.37312705,0.51363325,0.78523016
"392",1992-01-27,0.420821731,0.34049785,0.46586121,0.69704483
"393",1992-01-28,0.396512715,0.32085615,0.43932687,0.65408477
"394",1992-01-29,0.378653374,0.30595137,0.41979141,0.62588015
"395",1992-01-30,0.363304033,0.29284912,0.4028241,0.60223722
"396",1992-01-31,0.348867722,0.28051983,0.38683249,0.57984268
"397",1992-02-01,0.334944063,0.2687008,0.37138533,0.5583877
"398",1992-02-02,0.321495494,0.25735726,0.35639221,0.53727904
"399",1992-02-03,0.30848543,0.24644463,0.34184956,0.51658667
"400",1992-02-04,0.295856412,0.23592172,0.32772853,0.4963019
"401",1992-02-05,0.283586721,0.22577241,0.31401039,0.47641209
"402",1992-02-06,0.271726247,0.21602801,0.30074125,0.45702835
"403",1992-02-07,0.260297672,0.20667689,0.28795115,0.43823715
"404",1992-02-08,0.250038822,0.19840014,0.27705667,0.42289107
"405",1992-02-09,0.239853683,0.18992104,0.26567442,0.40518393
"406",1992-02-10,0.229717692,0.18163072,0.25386662,0.38770629
"407",1992-02-11,0.219784301,0.17359052,0.24272767,0.37117021
"408",1992-02-12,0.210442157,0.16603807,0.2322586,0.35557249
