"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"107",1991-04-17,1.45922727,1.337000523,1.496184154,1.678329171
"108",1991-04-18,1.243120523,1.143736684,1.243855135,1.369904695
"109",1991-04-19,1.236711816,1.136284772,1.260485556,1.41510181
"110",1991-04-20,1.329001136,1.220883649,1.407434244,1.63224912
"111",1991-04-21,1.153928307,1.063054191,1.1790752,1.320595164
"112",1991-04-22,1.068149639,0.985244229,1.07498314,1.185065783
"113",1991-04-23,1.013522241,0.935235693,1.014404074,1.111713092
"114",1991-04-24,0.969493153,0.893912255,0.968243962,1.05955126
"115",1991-04-25,0.927930549,0.854559803,0.926010117,1.013665904
"116",1991-04-26,0.888062226,0.816906124,0.885516168,0.970002133
"117",1991-04-27,0.852479574,0.783797797,0.849868537,0.930973904
"118",1991-04-28,0.816131344,0.749356352,0.813378549,0.892012763
"119",1991-04-29,0.775782139,0.709998418,0.772757694,0.84960866
"120",1991-04-30,0.750353437,0.684392181,0.75081364,0.83025743
"121",1991-05-01,0.707297378,0.644192676,0.704455527,0.777585633
"122",1991-05-02,0.666185212,0.60354109,0.662414674,0.73387628
"123",1991-05-03,0.626769673,0.565201687,0.621616167,0.690612173
"124",1991-05-04,0.587272235,0.526602877,0.58068554,0.647346902
"125",1991-05-05,0.547346301,0.487323844,0.539355527,0.603904399
"126",1991-05-06,0.592573949,0.52037451,0.592551632,0.679520181
"127",1991-05-07,0.554600226,0.484608478,0.554184484,0.641705814
"128",1991-05-08,0.533233443,0.466454411,0.531574786,0.615895524
"129",1991-05-09,0.547141111,0.472345982,0.544653331,0.63555304
"130",1991-05-10,0.5119781,0.436427564,0.510345474,0.602801595
"131",1991-05-11,0.480032251,0.412483,0.477951027,0.554278571
"132",1991-05-12,0.443747543,0.37646147,0.437799088,0.508804629
"133",1991-05-13,0.400352466,0.333654989,0.392203656,0.459117613
"134",1991-05-14,0.378730461,0.305019729,0.372899236,0.463006382
"135",1991-05-15,0.374390832,0.299146083,0.368182299,0.466040217
"136",1991-05-16,0.33001469,0.258006707,0.320341561,0.396469939
"137",1991-05-17,0.282297975,0.211125438,0.271258511,0.340205764
"138",1991-05-18,0.245175983,0.178093354,0.231017081,0.292720615
"139",1991-05-19,0.571534966,0.441654813,0.57770826,0.726404679
"140",1991-05-20,0.728572353,0.5603885,0.735933571,0.947430527
"141",1991-05-21,0.610275,0.483314803,0.608124052,0.776762738
"142",1991-05-22,0.513004484,0.419839328,0.505603163,0.611895693
"143",1991-05-23,0.456245449,0.371483675,0.44457755,0.530239193
"144",1991-05-24,0.400670545,0.31788149,0.386784147,0.465562124
"145",1991-05-25,0.362326196,0.280757472,0.34725285,0.422660908
"146",1991-05-26,0.32163007,0.240205731,0.30480041,0.37817694
"147",1991-05-27,0.318638081,0.223765815,0.30640191,0.401681807
"148",1991-05-28,0.684016489,0.456094165,0.701283174,1.007739266
"149",1991-05-29,0.463838025,0.321489543,0.45959973,0.627388494
"150",1991-05-30,0.343052021,0.236145059,0.328936941,0.439204631
"151",1991-05-31,0.264470342,0.179199911,0.24706595,0.3364799
"152",1991-06-01,0.248589416,0.196747598,0.236026841,0.34001213
"153",1991-06-02,0.275556429,0.217494945,0.270892147,0.422090682
"154",1991-06-03,0.369404546,0.298817483,0.363493469,0.598897327
"155",1991-06-04,0.291996013,0.244165953,0.282503955,0.423717404
"156",1991-06-05,0.245204838,0.200020146,0.232354505,0.343703967
"157",1991-06-06,0.207580615,0.165712307,0.194195503,0.293832067
"158",1991-06-07,0.177264165,0.152019022,0.169308011,0.255202059
"159",1991-06-08,0.163359286,0.146909792,0.163394208,0.219157799
"160",1991-06-09,0.158076197,0.141955041,0.158009115,0.186003127
"161",1991-06-10,0.152849757,0.136969689,0.152679809,0.171644484
"162",1991-06-11,0.147580893,0.132017621,0.147299891,0.165887599
"163",1991-06-12,0.142552543,0.127457971,0.142175122,0.160375483
"164",1991-06-13,0.13763752,0.122979507,0.137225949,0.155026461
"165",1991-06-14,0.132598094,0.118259349,0.132168941,0.149284407
"166",1991-06-15,0.145650885,0.126778648,0.146948328,0.180030735
"167",1991-06-16,0.170250001,0.143987696,0.174549372,0.249202349
"168",1991-06-17,0.166305318,0.126571022,0.170326574,0.244660096
"169",1991-06-18,0.340215859,0.276424961,0.348535307,0.474904512
"170",1991-06-19,0.264456081,0.211249326,0.268540754,0.352470105
"171",1991-06-20,0.229608353,0.179674752,0.231325427,0.301923331
"172",1991-06-21,0.173379189,0.12399925,0.170318178,0.249964401
"173",1991-06-22,0.147747973,0.114278991,0.143798138,0.23713572
"174",1991-06-23,0.293727291,0.238821299,0.295733828,0.472297706
"175",1991-06-24,0.238514442,0.186198226,0.237347634,0.37500229
"176",1991-06-25,0.195008268,0.146496186,0.189035572,0.310755974
"177",1991-06-26,0.146276368,0.10533935,0.139089439,0.257225333
"178",1991-06-27,0.114713432,0.097681347,0.113946956,0.211994562
"179",1991-06-28,0.1088994,0.092400926,0.10802721,0.166898825
"180",1991-06-29,0.10367253,0.087859526,0.102650074,0.127093138
"181",1991-06-30,0.099151814,0.08373126,0.098073026,0.119520313
"182",1991-07-01,0.094671616,0.079484318,0.093472506,0.11427856
"183",1991-07-02,0.169857551,0.142766278,0.171089741,0.226875149
"184",1991-07-03,0.144749541,0.112041398,0.142871968,0.193494762
"185",1991-07-04,0.125259129,0.096578696,0.122809923,0.164471001
"186",1991-07-05,0.106913893,0.078288369,0.101081713,0.144858629
"187",1991-07-06,0.085837646,0.066975635,0.080768777,0.115878986
"188",1991-07-07,0.077447836,0.063020259,0.075783115,0.094789393
"189",1991-07-08,0.073337291,0.059231931,0.071598039,0.089826357
"190",1991-07-09,0.069505799,0.055741627,0.067679617,0.085425658
"191",1991-07-10,0.066236465,0.052904436,0.064339699,0.081588213
"192",1991-07-11,0.06447079,0.051584134,0.062555333,0.079412098
"193",1991-07-12,0.062598641,0.050101329,0.060663127,0.077130756
"194",1991-07-13,0.109113584,0.089580033,0.110030173,0.14308056
"195",1991-07-14,0.075878497,0.059735282,0.074922647,0.101380962
"196",1991-07-15,0.068978294,0.055566211,0.0672828,0.084515094
"197",1991-07-16,0.065005111,0.052447491,0.063234329,0.079382374
"198",1991-07-17,0.061581111,0.049625899,0.059937203,0.075156407
"199",1991-07-18,0.05880059,0.047164966,0.05713759,0.071373341
"200",1991-07-19,0.059605054,0.04503701,0.057404866,0.075279598
"201",1991-07-20,0.174076478,0.147961825,0.173142693,0.206832452
"202",1991-07-21,0.085969416,0.070804159,0.084241603,0.100706968
"203",1991-07-22,0.06647251,0.04888512,0.061534177,0.078265218
"204",1991-07-23,0.050174949,0.039008866,0.048331018,0.060941203
"205",1991-07-24,0.098691184,0.077926242,0.099382093,0.137645651
"206",1991-07-25,0.094526372,0.06591706,0.093236588,0.138761103
"207",1991-07-26,0.331406649,0.268510176,0.332697466,0.426532696
"208",1991-07-27,0.431738928,0.349483801,0.425797619,0.544679478
"209",1991-07-28,0.322593195,0.2591267,0.316461386,0.387980972
"210",1991-07-29,1.338120485,0.859235604,1.299215596,3.385864923
"211",1991-07-30,0.86373221,0.511910983,0.816274686,1.925953549
"212",1991-07-31,0.570017828,0.407603719,0.548515319,0.988703854
"213",1991-08-01,0.457023754,0.354184279,0.443224592,0.662637825
"214",1991-08-02,0.387977241,0.291938147,0.37267853,0.532289974
"215",1991-08-03,0.332830052,0.234001788,0.315377403,0.458959782
"216",1991-08-04,0.283404619,0.179504611,0.263332069,0.403372342
"217",1991-08-05,0.242740643,0.135337059,0.220704505,0.359255842
"218",1991-08-06,0.197635509,0.089728435,0.17319598,0.31066221
"219",1991-08-07,0.259172446,0.136336353,0.241540975,0.400400467
"220",1991-08-08,0.212566579,0.092949819,0.1916909,0.336621142
"221",1991-08-09,1.357501079,0.566227307,1.390442674,3.100843776
"222",1991-08-10,0.667552026,0.274369091,0.651606753,1.214121998
"223",1991-08-11,0.406321307,0.178906338,0.38574093,0.679303405
"224",1991-08-12,0.297564417,0.12291694,0.275078989,0.478989686
"225",1991-08-13,0.23753796,0.082783001,0.213731847,0.384899307
"226",1991-08-14,0.202344506,0.065189836,0.17785977,0.33649243
"227",1991-08-15,0.186532354,0.061876653,0.162286368,0.312892872
"228",1991-08-16,0.155099936,0.058622358,0.130245794,0.27575074
"229",1991-08-17,0.120419254,0.055426665,0.095282949,0.233994027
"230",1991-08-18,0.089226958,0.052394495,0.069142431,0.195299315
"231",1991-08-19,0.07506454,0.050257827,0.066723505,0.176162922
"232",1991-08-20,0.067392313,0.048804474,0.065008467,0.16196357
"233",1991-08-21,0.064909947,0.047112329,0.06305403,0.13807954
"234",1991-08-22,0.062035308,0.04457801,0.060127036,0.105229475
"235",1991-08-23,0.058967249,0.041967324,0.057006609,0.075702379
"236",1991-08-24,0.055948375,0.039488132,0.054013619,0.068603572
"237",1991-08-25,0.052963035,0.037022876,0.0511214,0.065304821
"238",1991-08-26,0.050365314,0.034804844,0.048501057,0.062308918
"239",1991-08-27,0.048109476,0.032895128,0.046228086,0.059667339
"240",1991-08-28,0.050309737,0.031649688,0.049756432,0.065704216
"241",1991-08-29,0.04410534,0.02950466,0.042196727,0.055043871
"242",1991-08-30,0.04273822,0.028309769,0.040972137,0.053828329
"243",1991-08-31,0.040874399,0.02698157,0.039092941,0.051653756
"244",1991-09-01,0.039121254,0.025973594,0.037194041,0.049157939
"245",1991-09-02,0.037046371,0.024431624,0.035116889,0.046786609
"246",1991-09-03,0.035222749,0.023126509,0.033376702,0.044581083
"247",1991-09-04,0.03348485,0.021799215,0.031793829,0.042391115
"248",1991-09-05,0.041317336,0.028918688,0.041694322,0.055824621
"249",1991-09-06,0.032106763,0.020783138,0.030545991,0.040930186
"250",1991-09-07,0.031226701,0.020014128,0.029685216,0.039791833
"251",1991-09-08,0.029687075,0.018737352,0.028127908,0.037727803
"252",1991-09-09,0.028215593,0.017533692,0.02664498,0.035819253
"253",1991-09-10,0.027021955,0.016571393,0.025472234,0.03442932
"254",1991-09-11,0.025983376,0.015737016,0.024458763,0.033243014
"255",1991-09-12,0.024914556,0.014874463,0.023385913,0.031959018
"256",1991-09-13,0.026692198,0.016245235,0.026560941,0.038525262
"257",1991-09-14,0.026545242,0.015941644,0.025886021,0.036566415
"258",1991-09-15,0.025771324,0.015221758,0.024932266,0.034943892
"259",1991-09-16,0.024352098,0.014043552,0.023394785,0.03293652
"260",1991-09-17,0.022777891,0.012787688,0.021761745,0.030901405
"261",1991-09-18,0.021407389,0.011705396,0.020376696,0.029544421
"262",1991-09-19,0.046845505,0.033737655,0.05144243,0.075060314
"263",1991-09-20,0.027729058,0.015235688,0.029020998,0.048210064
"264",1991-09-21,0.025880051,0.014019206,0.026271787,0.04244615
"265",1991-09-22,0.022763361,0.012528181,0.02231748,0.03283319
"266",1991-09-23,0.021917853,0.011914641,0.02143327,0.031552483
"267",1991-09-24,0.021184032,0.011369816,0.020700095,0.030646813
"268",1991-09-25,0.020526048,0.010895029,0.020061306,0.029866159
"269",1991-09-26,0.020132882,0.010610197,0.019694594,0.029366899
"270",1991-09-27,0.019337875,0.010021372,0.018928589,0.028551237
"271",1991-09-28,0.018577291,0.00948212,0.018139669,0.027529347
"272",1991-09-29,0.017753904,0.008899558,0.017286686,0.026437906
"273",1991-09-30,0.016792906,0.008223782,0.016294657,0.025192605
"274",1991-10-01,0.015844393,0.007582168,0.015318006,0.023965471
"275",1991-10-02,0.014933524,0.007004683,0.014383723,0.022794731
"276",1991-10-03,0.014037104,0.006487323,0.013466304,0.02163935
"277",1991-10-04,0.013164758,0.006111442,0.01257728,0.020512242
"278",1991-10-05,0.050833964,0.023405395,0.054833951,0.082059382
"279",1991-10-06,0.057218823,0.025830482,0.056622241,0.094168123
"280",1991-10-07,0.035769902,0.01370027,0.033525638,0.058466879
"281",1991-10-08,0.033131104,0.012680571,0.030693755,0.052202102
"282",1991-10-09,0.028638215,0.01007338,0.023436828,0.042211315
"283",1991-10-10,0.01461302,0.005599188,0.011000061,0.024203844
"284",1991-10-11,0.010982484,0.005367256,0.010277869,0.017670611
"285",1991-10-12,0.010367757,0.005218017,0.009665692,0.016828149
"286",1991-10-13,0.009912154,0.005116991,0.009216443,0.016127229
"287",1991-10-14,0.00974649,0.005034534,0.009054297,0.015870756
"288",1991-10-15,0.00941989,0.004935047,0.008716404,0.0154423
"289",1991-10-16,0.012657714,0.006552008,0.011860916,0.023137955
"290",1991-10-17,0.010944773,0.005342835,0.010151724,0.018654215
"291",1991-10-18,0.010552269,0.005204227,0.009757375,0.017799403
"292",1991-10-19,0.010129043,0.004981162,0.009306964,0.016452948
"293",1991-10-20,0.009605411,0.00472933,0.008783846,0.015684149
"294",1991-10-21,0.009181517,0.004619092,0.00836147,0.015086325
"295",1991-10-22,0.008705996,0.004516004,0.007889874,0.014426397
"296",1991-10-23,0.008156379,0.004405875,0.007350097,0.013677456
"297",1991-10-24,0.007680817,0.004302781,0.006884856,0.013019684
"298",1991-10-25,0.007181245,0.004197678,0.006403097,0.012326281
"299",1991-10-26,0.006681797,0.004091374,0.005932745,0.011642981
"300",1991-10-27,0.006187296,0.003984803,0.005481112,0.010956521
"301",1991-10-28,0.005630926,0.003869399,0.005007423,0.010139795
"302",1991-10-29,0.005199542,0.003768851,0.004726208,0.009473352
"303",1991-10-30,0.004904915,0.003684161,0.004622521,0.008982153
"304",1991-10-31,0.004620506,0.003598017,0.004517611,0.008472653
"305",1991-11-01,0.004377511,0.003505838,0.004406277,0.007915742
"306",1991-11-02,0.004281321,0.003429257,0.00431329,0.0074917
"307",1991-11-03,0.004197303,0.003358872,0.004226059,0.007140661
"308",1991-11-04,0.004127415,0.003301508,0.00415211,0.006907495
"309",1991-11-05,0.004067733,0.003254633,0.004089112,0.006754984
"310",1991-11-06,0.004003826,0.003202315,0.004021359,0.00655684
"311",1991-11-07,0.003933894,0.003144911,0.003948975,0.006320786
"312",1991-11-08,0.003876326,0.003100281,0.003890238,0.00620949
"313",1991-11-09,0.003821422,0.003058303,0.003835029,0.006126618
"314",1991-11-10,0.414707914,0.436542507,0.645855219,0.923028915
"315",1991-11-11,0.168196601,0.285452893,0.475514849,0.782224051
"316",1991-11-12,0.114381356,0.159752888,0.247578613,0.385302476
"317",1991-11-13,0.162100528,0.139626915,0.196770564,0.276163545
"318",1991-11-14,0.178771577,0.128244859,0.174723188,0.234495844
"319",1991-11-15,0.21943077,0.120605407,0.159204367,0.210770942
"320",1991-11-16,0.262063109,0.104457698,0.139923469,0.192797511
"321",1991-11-17,0.263334888,0.08761118,0.124521183,0.178921691
"322",1991-11-18,0.251859106,0.074136177,0.111628621,0.166586207
"323",1991-11-19,0.245007481,0.064214095,0.10366852,0.163365349
"324",1991-11-20,0.260045201,0.073548965,0.118359118,0.182362538
"325",1991-11-21,0.332570618,0.13567403,0.198983354,0.287770639
"326",1991-11-22,0.907372238,0.579032735,0.794594252,1.750618013
"327",1991-11-23,0.596765492,0.297012513,0.437701245,1.216138166
"328",1991-11-24,0.498591339,0.234540938,0.343476548,0.703400073
"329",1991-11-25,0.454896527,0.209894028,0.306168484,0.525804775
"330",1991-11-26,0.429327065,0.197318155,0.287337956,0.459925199
"331",1991-11-27,0.410295111,0.188739097,0.274910845,0.431737242
"332",1991-11-28,0.393705112,0.182014341,0.264595301,0.415806801
"333",1991-11-29,0.378716131,0.174390534,0.253934455,0.401999968
"334",1991-11-30,0.365419275,0.162969994,0.244347324,0.395648607
"335",1991-12-01,1.925137964,1.264298088,3.132317782,9.148231898
"336",1991-12-02,3.376976188,1.717485945,6.707515523,15.277254889
"337",1991-12-03,5.095004788,2.54173106,7.995006933,13.086131665
"338",1991-12-04,2.682689727,1.422053432,3.693154265,5.842457403
"339",1991-12-05,1.608403894,0.933348504,1.90084664,2.836023904
"340",1991-12-06,1.229197022,0.758497018,1.283562779,1.802517069
"341",1991-12-07,1.083207017,0.688378634,1.061139811,1.433305814
"342",1991-12-08,1.166194706,0.726158108,1.169164451,1.600221435
"343",1991-12-09,1.299812401,0.782341531,1.330169194,1.81668555
"344",1991-12-10,1.746733286,1.078611468,1.816080342,2.500015939
"345",1991-12-11,1.271203585,0.811906724,1.268700054,1.704020735
"346",1991-12-12,1.107401283,0.730070404,1.085463619,1.430017135
"347",1991-12-13,1.081806602,0.728356047,1.059524154,1.393133198
"348",1991-12-14,1.202031744,0.838922379,1.19221885,1.609518452
"349",1991-12-15,1.106606006,0.76114245,1.093871206,1.45360803
"350",1991-12-16,1.035412286,0.710947984,1.021147794,1.329266286
"351",1991-12-17,0.988970095,0.679626214,0.975381745,1.25881903
"352",1991-12-18,0.951479207,0.654949122,0.939147622,1.207223506
"353",1991-12-19,0.917516367,0.632798524,0.906542589,1.162673777
"354",1991-12-20,0.885590316,0.612190639,0.875829925,1.121143769
"355",1991-12-21,0.865090203,0.595981227,0.850167956,1.084427919
"356",1991-12-22,0.837814217,0.577541039,0.822612852,1.047167077
"357",1991-12-23,0.916677278,0.636988419,0.907133459,1.142971875
"358",1991-12-24,1.027101256,0.701193047,1.017943106,1.286944151
"359",1991-12-25,0.902373429,0.628935749,0.895580978,1.129642465
"360",1991-12-26,0.842396528,0.595306465,0.836903336,1.052551682
"361",1991-12-27,0.914915472,0.70831102,1.111573933,1.46049536
"362",1991-12-28,0.973747955,0.812173357,1.421960927,2.011481086
"363",1991-12-29,1.809737146,1.789490745,4.298723781,7.540499802
"364",1991-12-30,2.502903424,1.617167402,2.437595348,3.812120194
"365",1991-12-31,1.544915286,1.105877906,1.517241465,2.100061594
"366",1992-01-01,1.198868961,0.931200761,1.219752474,1.558068038
"367",1992-01-02,1.067542146,0.851104326,1.093044446,1.337077404
"368",1992-01-03,2.706761567,1.714097529,2.476387012,3.676589341
"369",1992-01-04,4.932502086,2.77558744,4.94575485,6.994422645
"370",1992-01-05,2.641639618,1.678687015,2.623288933,3.464072407
"371",1992-01-06,1.773501122,1.274215034,1.748160063,2.159553152
"372",1992-01-07,1.454960331,1.117028008,1.428130612,1.690204394
"373",1992-01-08,1.320725388,1.041702964,1.293688446,1.500726513
"374",1992-01-09,1.247634915,0.99356492,1.220968011,1.404553952
"375",1992-01-10,1.196539371,0.956554839,1.170660434,1.341466118
"376",1992-01-11,1.153308453,0.923133729,1.127997904,1.290170161
"377",1992-01-12,1.113057441,0.890849282,1.087765976,1.242910487
"378",1992-01-13,1.073933921,0.859234954,1.048663391,1.197076554
"379",1992-01-14,1.129605025,0.895613625,1.118331112,1.3570852
"380",1992-01-15,1.091789379,0.866400396,1.077863629,1.307371823
"381",1992-01-16,1.016763802,0.81085663,0.998220685,1.165805028
"382",1992-01-17,0.969095958,0.774346032,0.949375795,1.092372785
"383",1992-01-18,0.931385661,0.744844398,0.911663721,1.042903908
"384",1992-01-19,0.897800388,0.718265662,0.878529285,1.002400196
"385",1992-01-20,0.865592449,0.692470293,0.846182312,0.964312318
"386",1992-01-21,0.837914968,0.669895902,0.818226714,0.931347334
"387",1992-01-22,0.809158522,0.647218806,0.79010808,0.898714872
"388",1992-01-23,1.140911276,0.909767864,1.171448411,1.445428106
"389",1992-01-24,1.253946773,0.994623822,1.230151433,1.563274877
"390",1992-01-25,1.010188461,0.814372377,1.002409284,1.207530511
"391",1992-01-26,0.91535094,0.742490313,0.919957011,1.087797597
"392",1992-01-27,0.865037595,0.704605612,0.861291855,0.986910209
"393",1992-01-28,0.849981038,0.69494474,0.845690762,0.982424745
"394",1992-01-29,0.83790529,0.696124898,0.849749788,0.974965622
"395",1992-01-30,0.826437262,0.681077301,0.831351283,0.937787646
"396",1992-01-31,0.794457863,0.654260676,0.797630241,0.896838135
"397",1992-02-01,0.781625177,0.632886958,0.765296158,0.862597119
"398",1992-02-02,0.750852724,0.608570606,0.737484545,0.83163607
"399",1992-02-03,0.723009296,0.586860021,0.711465263,0.802366748
"400",1992-02-04,0.697373436,0.566714813,0.68585309,0.772598925
"401",1992-02-05,0.673430824,0.547424139,0.659028951,0.74238447
"402",1992-02-06,0.650498049,0.527609484,0.633726831,0.713479647
"403",1992-02-07,0.627388212,0.507882625,0.609135838,0.685396474
"404",1992-02-08,0.604337062,0.488498251,0.585281117,0.658334823
"405",1992-02-09,0.582855233,0.471243528,0.563744147,0.633556976
"406",1992-02-10,0.563890595,0.456018954,0.544778246,0.611647993
"407",1992-02-11,0.544518593,0.440216427,0.52521958,0.588459749
"408",1992-02-12,0.524279433,0.422798158,0.504000541,0.564187437
