"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"101",1991-04-11,0.659391378,0.56221791,0.65541672,0.79955522
"102",1991-04-12,0.617032246,0.52608241,0.61329587,0.74811174
"103",1991-04-13,0.730307249,0.6400108,0.73935273,0.90217816
"104",1991-04-14,0.91257461,0.82243446,0.93224054,1.10731584
"105",1991-04-15,0.887364572,0.79582987,0.90889644,1.09537381
"106",1991-04-16,0.789731662,0.70698169,0.80747712,0.9688177
"107",1991-04-17,0.73418224,0.65694701,0.75021562,0.89852129
"108",1991-04-18,0.685001313,0.61279914,0.69976701,0.83743459
"109",1991-04-19,0.640085535,0.57254069,0.6538136,0.78221861
"110",1991-04-20,0.813996269,0.74555913,0.8447783,1.01197502
"111",1991-04-21,0.676711954,0.61368729,0.6993896,0.83904937
"112",1991-04-22,0.62894466,0.57034162,0.64928329,0.77698204
"113",1991-04-23,0.586753879,0.53206797,0.60541382,0.72364011
"114",1991-04-24,0.548134126,0.49700344,0.5654592,0.67563012
"115",1991-04-25,0.512583419,0.46476425,0.52868739,0.63146816
"116",1991-04-26,0.479526404,0.43478901,0.49456145,0.59061793
"117",1991-04-27,0.44866012,0.40679,0.46270789,0.55254258
"118",1991-04-28,0.419776849,0.38058506,0.43291246,0.51695101
"119",1991-04-29,0.392749855,0.35606475,0.40503285,0.48366276
"120",1991-04-30,0.401885487,0.36658251,0.4191684,0.50554644
"121",1991-05-01,0.354432081,0.32216307,0.36609178,0.43777447
"122",1991-05-02,0.331046218,0.30085009,0.341826,0.40867408
"123",1991-05-03,0.309479956,0.28121876,0.31951127,0.38196603
"124",1991-05-04,0.289414263,0.2629619,0.29877411,0.35717415
"125",1991-05-05,0.269949975,0.24526076,0.27865151,0.33310531
"126",1991-05-06,0.534040227,0.49450113,0.55931664,0.65943651
"127",1991-05-07,0.41729633,0.37552376,0.43148655,0.52384098
"128",1991-05-08,0.378113545,0.34193088,0.39100922,0.47139769
"129",1991-05-09,0.351229317,0.31757144,0.36288238,0.43733616
"130",1991-05-10,0.327753459,0.2961017,0.33858704,0.40835117
"131",1991-05-11,0.305980237,0.27647668,0.31595316,0.38109831
"132",1991-05-12,0.286033392,0.25841853,0.29533027,0.35615028
"133",1991-05-13,0.267458612,0.24160727,0.2761252,0.33300671
"134",1991-05-14,0.299210535,0.26887435,0.31545873,0.39024307
"135",1991-05-15,0.314406269,0.28314176,0.33184534,0.41046061
"136",1991-05-16,0.262839686,0.23491818,0.2779595,0.34603885
"137",1991-05-17,0.316797591,0.2831987,0.34185948,0.42955782
"138",1991-05-18,0.257614638,0.22751569,0.27759184,0.35048671
"139",1991-05-19,0.236942915,0.20917173,0.25463054,0.31938631
"140",1991-05-20,0.220215304,0.1943162,0.23652608,0.29813937
"141",1991-05-21,0.205420263,0.18115397,0.22028885,0.27467366
"142",1991-05-22,0.191773457,0.1690644,0.20561841,0.25601828
"143",1991-05-23,0.179069494,0.15781754,0.19200412,0.2389649
"144",1991-05-24,0.167289486,0.14739039,0.17936469,0.22329385
"145",1991-05-25,0.155838103,0.13724975,0.16709009,0.20809435
"146",1991-05-26,0.145937711,0.12847543,0.15647914,0.19496868
"147",1991-05-27,0.136260068,0.11989978,0.14610788,0.18213859
"148",1991-05-28,0.127189672,0.11186076,0.13638857,0.17011839
"149",1991-05-29,0.118676882,0.10431293,0.12726746,0.15884329
"150",1991-05-30,0.110678462,0.09721882,0.11869747,0.14825286
"151",1991-05-31,0.103178424,0.09056531,0.11066203,0.13832578
"152",1991-06-01,0.284563119,0.22898058,0.30147624,0.42444246
"153",1991-06-02,0.160583557,0.13126653,0.16865932,0.23678664
"154",1991-06-03,0.16334213,0.12831628,0.17224922,0.25132978
"155",1991-06-04,0.123254904,0.10534513,0.13009201,0.17438956
"156",1991-06-05,0.111875621,0.09652801,0.11814417,0.15668349
"157",1991-06-06,0.103152809,0.08927062,0.1089567,0.14378785
"158",1991-06-07,0.095646824,0.08295954,0.10104359,0.13325082
"159",1991-06-08,0.089009153,0.07731132,0.09403474,0.12383774
"160",1991-06-09,0.083027831,0.07207894,0.08770911,0.11547668
"161",1991-06-10,0.077406625,0.06714172,0.08176999,0.10773789
"162",1991-06-11,0.072123652,0.06249867,0.07618888,0.10049222
"163",1991-06-12,0.067176649,0.05814767,0.07096303,0.09371665
"164",1991-06-13,0.062597898,0.05412228,0.06612452,0.08743975
"165",1991-06-14,0.058120325,0.05019422,0.06139404,0.08128625
"166",1991-06-15,0.054245847,0.04679173,0.05730078,0.07596812
"167",1991-06-16,0.050417434,0.04342069,0.05325647,0.07073175
"168",1991-06-17,0.054718186,0.04265621,0.05736384,0.08366888
"169",1991-06-18,0.319506507,0.25773983,0.32803111,0.45818564
"170",1991-06-19,0.121414816,0.09583583,0.12550751,0.18347777
"171",1991-06-20,0.108024771,0.08580086,0.11159298,0.16116481
"172",1991-06-21,0.098474689,0.07834577,0.10169018,0.14897287
"173",1991-06-22,1.047600009,0.84904629,1.06585187,1.62249509
"174",1991-06-23,0.46822219,0.37901067,0.46911206,0.69123369
"175",1991-06-24,0.276201402,0.21990699,0.27773936,0.41731168
"176",1991-06-25,0.231750141,0.18472874,0.23260536,0.34030984
"177",1991-06-26,0.205417236,0.16379436,0.20595857,0.29710023
"178",1991-06-27,0.187217244,0.14926048,0.18760172,0.26876469
"179",1991-06-28,0.172870897,0.13775556,0.17316645,0.24735844
"180",1991-06-29,0.160440735,0.12769101,0.16067556,0.22944107
"181",1991-06-30,0.149294204,0.11874341,0.14948514,0.2134924
"182",1991-07-01,0.139187028,0.11060277,0.13933688,0.19911647
"183",1991-07-02,0.198806225,0.1557733,0.2076856,0.30944573
"184",1991-07-03,0.137052617,0.10545495,0.1413716,0.21846396
"185",1991-07-04,0.211956308,0.16717601,0.22287403,0.3358773
"186",1991-07-05,0.274136708,0.21705233,0.28974674,0.43393497
"187",1991-07-06,0.151690891,0.11201418,0.15834943,0.25357898
"188",1991-07-07,0.139898688,0.103582,0.14578589,0.23220948
"189",1991-07-08,0.129963238,0.0961119,0.13530193,0.21485693
"190",1991-07-09,0.120941573,0.08936195,0.12586201,0.19964793
"191",1991-07-10,0.157623407,0.11483782,0.16971681,0.27596164
"192",1991-07-11,0.108607772,0.07862277,0.11447849,0.18766502
"193",1991-07-12,0.101191909,0.07316088,0.10663506,0.1746265
"194",1991-07-13,0.896911653,0.75999402,0.96000268,1.35766467
"195",1991-07-14,0.267294744,0.20696376,0.28289485,0.43858772
"196",1991-07-15,0.228644672,0.17810787,0.2404942,0.36488449
"197",1991-07-16,0.204635027,0.15983944,0.21452936,0.32187699
"198",1991-07-17,0.187304943,0.14643488,0.1960354,0.29263108
"199",1991-07-18,0.173233777,0.13530555,0.18116112,0.26990493
"200",1991-07-19,0.160839848,0.1256797,0.16815795,0.25066516
"201",1991-07-20,0.1821962,0.14202237,0.19256858,0.28721776
"202",1991-07-21,0.141247846,0.10962967,0.14809197,0.22205211
"203",1991-07-22,0.13165276,0.10205973,0.1379907,0.20694598
"204",1991-07-23,0.122738884,0.09503224,0.12864367,0.19304357
"205",1991-07-24,0.114071566,0.08819886,0.11955596,0.1796081
"206",1991-07-25,0.195085929,0.14359419,0.21059488,0.33232215
"207",1991-07-26,0.368641552,0.28341619,0.38988479,0.57993823
"208",1991-07-27,0.689284113,0.5710914,0.73000785,1.09046897
"209",1991-07-28,0.267468408,0.20301855,0.28317966,0.45480231
"210",1991-07-29,0.665212678,0.52884022,0.72851395,1.20451812
"211",1991-07-30,0.323322424,0.24194646,0.34722369,0.58492596
"212",1991-07-31,0.287108901,0.21742835,0.30494009,0.49058599
"213",1991-08-01,0.261897973,0.19937526,0.27667234,0.43617173
"214",1991-08-02,0.241985101,0.18457471,0.25499492,0.39825182
"215",1991-08-03,0.224803723,0.1714346,0.23664625,0.36825672
"216",1991-08-04,0.209382117,0.15976426,0.2202759,0.3424284
"217",1991-08-05,0.195402399,0.14900655,0.20550943,0.31920289
"218",1991-08-06,0.182463963,0.13906881,0.19188521,0.29810739
"219",1991-08-07,0.361761311,0.2839673,0.39366174,0.54957838
"220",1991-08-08,0.184744139,0.13969023,0.19806487,0.30713209
"221",1991-08-09,0.538879256,0.43370666,0.59167535,0.78969753
"222",1991-08-10,0.234450083,0.17547762,0.25514805,0.38506403
"223",1991-08-11,0.208289434,0.15672198,0.22529169,0.33830544
"224",1991-08-12,0.189979942,0.14325287,0.20487166,0.30696303
"225",1991-08-13,0.174908129,0.13187701,0.18834538,0.28199493
"226",1991-08-14,0.162904843,0.12283235,0.17536012,0.26270344
"227",1991-08-15,0.219951269,0.16956409,0.23949129,0.33879439
"228",1991-08-16,0.147440228,0.11049508,0.15949735,0.24142654
"229",1991-08-17,0.137279078,0.10289944,0.14838545,0.22480506
"230",1991-08-18,0.184171857,0.13203658,0.20930132,0.3087048
"231",1991-08-19,0.124243421,0.09207839,0.13669652,0.21073002
"232",1991-08-20,0.200234581,0.15296029,0.22220057,0.31507233
"233",1991-08-21,0.117448962,0.0860735,0.13045566,0.202115
"234",1991-08-22,0.109346081,0.08011126,0.1213497,0.18809315
"235",1991-08-23,0.10188803,0.07458033,0.11306424,0.17529405
"236",1991-08-24,0.094969688,0.06944455,0.10538366,0.16352588
"237",1991-08-25,0.088540368,0.06465321,0.09825442,0.15262824
"238",1991-08-26,0.082568373,0.06021038,0.09164309,0.14250184
"239",1991-08-27,0.07704004,0.05610694,0.08551987,0.13310615
"240",1991-08-28,0.071800005,0.05219832,0.07972195,0.12424929
"241",1991-08-29,0.06684272,0.04849106,0.07423885,0.11589988
"242",1991-08-30,0.062185421,0.04500332,0.06908864,0.10806701
"243",1991-08-31,0.057832857,0.0417448,0.06427504,0.10074328
"244",1991-09-01,0.173804996,0.12761943,0.20141092,0.28095443
"245",1991-09-02,0.061172253,0.04234966,0.0702519,0.11202672
"246",1991-09-03,0.056129979,0.03905255,0.06399341,0.10159562
"247",1991-09-04,0.051849372,0.03601078,0.05886162,0.09321657
"248",1991-09-05,0.048102132,0.03336553,0.05460801,0.09258785
"249",1991-09-06,0.183144219,0.14138718,0.20489889,0.28904349
"250",1991-09-07,0.059600213,0.04012663,0.06849605,0.11136988
"251",1991-09-08,0.053980105,0.03636853,0.06196661,0.10020738
"252",1991-09-09,0.04961233,0.03341092,0.05677734,0.0919453
"253",1991-09-10,0.045949266,0.03081555,0.05259615,0.084934
"254",1991-09-11,0.042635968,0.02849703,0.04881499,0.07896682
"255",1991-09-12,0.039590895,0.02635521,0.04534834,0.07350992
"256",1991-09-13,0.036797172,0.02440156,0.04217095,0.06851565
"257",1991-09-14,0.034176493,0.02256413,0.03919242,0.06384498
"258",1991-09-15,0.031685992,0.02080408,0.03636693,0.05943955
"259",1991-09-16,0.029331697,0.01913677,0.03369643,0.05528303
"260",1991-09-17,0.027091051,0.01753792,0.03115872,0.05135457
"261",1991-09-18,0.025013075,0.01605985,0.02880365,0.04769955
"262",1991-09-19,0.196523919,0.16360549,0.2135818,0.2785654
"263",1991-09-20,0.228827771,0.18836419,0.24409964,0.32106824
"264",1991-09-21,0.066208737,0.04760848,0.07430417,0.11614349
"265",1991-09-22,0.059765606,0.04286471,0.06705564,0.10496492
"266",1991-09-23,0.055292769,0.03955414,0.061991,0.0969351
"267",1991-09-24,0.058242981,0.04036855,0.06545832,0.10529211
"268",1991-09-25,0.95188069,0.78876732,1.03645906,1.41676523
"269",1991-09-26,0.482638446,0.38908789,0.54036563,0.77412631
"270",1991-09-27,0.209956023,0.15315851,0.23844788,0.3714022
"271",1991-09-28,0.182274611,0.13518691,0.20372726,0.3090574
"272",1991-09-29,0.164488627,0.12297056,0.18236224,0.27293862
"273",1991-09-30,0.1512099,0.11330949,0.16704114,0.2484304
"274",1991-10-01,0.140141547,0.10528141,0.15451323,0.22938734
"275",1991-10-02,0.130541902,0.09811422,0.14380584,0.21305873
"276",1991-10-03,0.27724816,0.22996461,0.30075886,0.39475276
"277",1991-10-04,0.144756468,0.10902946,0.1623838,0.23807827
"278",1991-10-05,0.13390317,0.10109538,0.14846412,0.21749829
"279",1991-10-06,0.124578529,0.09409481,0.1375313,0.20193708
"280",1991-10-07,0.116307839,0.08784566,0.12813842,0.18757231
"281",1991-10-08,0.108650315,0.08204613,0.1195876,0.17506993
"282",1991-10-09,0.10151458,0.07664155,0.11170288,0.16356302
"283",1991-10-10,0.094854007,0.07158741,0.10434853,0.15285533
"284",1991-10-11,0.088621266,0.0668467,0.09748263,0.14285166
"285",1991-10-12,0.082617176,0.06229468,0.09087892,0.1332062
"286",1991-10-13,0.077463777,0.05838438,0.08521093,0.12493377
"287",1991-10-14,0.072381011,0.05452439,0.07962302,0.11679004
"288",1991-10-15,0.080231832,0.05172237,0.09275954,0.15596067
"289",1991-10-16,0.253471248,0.19965763,0.27398922,0.37449333
"290",1991-10-17,1.344996305,1.04759878,1.53894702,2.199907
"291",1991-10-18,0.367437633,0.26428819,0.43117378,0.6504779
"292",1991-10-19,0.294638554,0.2148035,0.33543449,0.49430207
"293",1991-10-20,0.256328139,0.18808663,0.28672068,0.41703988
"294",1991-10-21,0.231809033,0.17055871,0.25694508,0.37144505
"295",1991-10-22,0.213553299,0.15717218,0.23564974,0.33985169
"296",1991-10-23,0.198216978,0.14590764,0.21832251,0.3148064
"297",1991-10-24,0.184756073,0.136043,0.20322677,0.29306
"298",1991-10-25,0.172561241,0.12704105,0.18972766,0.2735706
"299",1991-10-26,0.16126814,0.11867752,0.17728758,0.25570563
"300",1991-10-27,0.150716377,0.11086452,0.16569287,0.23910477
"301",1991-10-28,0.140482945,0.10329388,0.15443936,0.22295434
"302",1991-10-29,0.131341636,0.09653469,0.14439393,0.20851969
"303",1991-10-30,0.122823726,0.09024754,0.13503199,0.19504412
"304",1991-10-31,0.114852622,0.08436589,0.12627,0.18243072
"305",1991-11-01,0.107078231,0.07862516,0.11772652,0.17013589
"306",1991-11-02,0.100370999,0.07366466,0.11035899,0.15954254
"307",1991-11-03,0.093811067,0.06881331,0.10315324,0.1491807
"308",1991-11-04,0.08770464,0.06430655,0.09644079,0.13951079
"309",1991-11-05,0.082018014,0.06011496,0.09018334,0.13048387
"310",1991-11-06,0.076700811,0.05619884,0.08433218,0.12204001
"311",1991-11-07,0.071718664,0.05252989,0.07885512,0.11413802
"312",1991-11-08,0.067059789,0.04909608,0.07373653,0.10675762
"313",1991-11-09,0.06304874,0.04592606,0.06974615,0.1057928
"314",1991-11-10,0.251012797,0.20148723,0.26587363,0.36187163
"315",1991-11-11,0.163495664,0.12623789,0.18113323,0.27034712
"316",1991-11-12,0.112506364,0.08234278,0.12578718,0.19597203
"317",1991-11-13,0.104583708,0.0766138,0.11685024,0.18187968
"318",1991-11-14,0.097595943,0.07148132,0.10900604,0.16939002
"319",1991-11-15,0.091180294,0.06674437,0.10183233,0.15823266
"320",1991-11-16,0.085195248,0.06232704,0.09514824,0.14790193
"321",1991-11-17,0.079625796,0.05822428,0.08893217,0.13828304
"322",1991-11-18,0.074446875,0.05441887,0.08314929,0.12932278
"323",1991-11-19,0.069592882,0.0508496,0.07773188,0.12093444
"324",1991-11-20,0.065033206,0.04749054,0.0726444,0.11307012
"325",1991-11-21,0.060602759,0.04422827,0.06770101,0.10542456
"326",1991-11-22,0.266262446,0.22688736,0.28645104,0.38205338
"327",1991-11-23,0.17066166,0.13611553,0.18959089,0.27955025
"328",1991-11-24,0.11762808,0.08880954,0.13267612,0.20655337
"329",1991-11-25,0.108719852,0.08191478,0.12259244,0.19079772
"330",1991-11-26,0.101065412,0.07622342,0.11385909,0.17737502
"331",1991-11-27,0.094406419,0.07118924,0.10632499,0.16541745
"332",1991-11-28,0.088268334,0.06653941,0.09941206,0.15465517
"333",1991-11-29,0.082532907,0.06219578,0.09294787,0.14463264
"334",1991-11-30,0.077167051,0.05813228,0.08691004,0.13527514
"335",1991-12-01,0.786045937,0.68750478,0.88754276,1.15962071
"336",1991-12-02,0.789200053,0.66598974,0.94261764,1.32096227
"337",1991-12-03,1.184239685,1.00635831,1.40111202,1.85776902
"338",1991-12-04,0.925647757,0.77338621,1.07639252,1.51290691
"339",1991-12-05,0.603550169,0.48088044,0.69983067,1.00598296
"340",1991-12-06,0.520337011,0.41116918,0.59894442,0.85459611
"341",1991-12-07,0.468967706,0.36898285,0.53774377,0.76489588
"342",1991-12-08,0.431847202,0.33901613,0.49420707,0.70236434
"343",1991-12-09,0.4014039,0.31464185,0.45892466,0.65249669
"344",1991-12-10,1.792402267,1.50599382,2.24327614,3.43656937
"345",1991-12-11,0.667285589,0.52388366,0.79379433,1.19200426
"346",1991-12-12,0.559856327,0.44239205,0.6499228,0.93761909
"347",1991-12-13,0.495239548,0.39240277,0.56718131,0.80025767
"348",1991-12-14,0.452343112,0.35857788,0.51490704,0.71996259
"349",1991-12-15,0.41948514,0.33228659,0.47640563,0.66485781
"350",1991-12-16,0.391621066,0.30971015,0.44454481,0.62127503
"351",1991-12-17,0.366656185,0.28963016,0.41617859,0.58347129
"352",1991-12-18,0.34393018,0.27127063,0.39039615,0.54895735
"353",1991-12-19,0.322743815,0.25415558,0.36636646,0.51685922
"354",1991-12-20,0.302937308,0.2381643,0.34389896,0.48667395
"355",1991-12-21,0.284361674,0.22318725,0.32282581,0.4582123
"356",1991-12-22,0.266863922,0.2091197,0.30295973,0.43123769
"357",1991-12-23,0.253413326,0.19641529,0.2862854,0.41262414
"358",1991-12-24,0.291425606,0.22503609,0.33111906,0.47281387
"359",1991-12-25,0.254294584,0.19565737,0.28956271,0.41779062
"360",1991-12-26,0.236155037,0.18171486,0.26883596,0.38920024
"361",1991-12-27,0.417913485,0.33457521,0.48343594,0.69638027
"362",1991-12-28,0.529824923,0.44874291,0.62278704,0.8493086
"363",1991-12-29,2.108767958,1.82611442,2.50736806,3.65600698
"364",1991-12-30,1.104518778,0.89332328,1.29669653,2.03265361
"365",1991-12-31,0.803990428,0.64108478,0.92503467,1.3780554
"366",1992-01-01,0.688492396,0.5476568,0.78177842,1.12341036
"367",1992-01-02,0.616455597,0.48929496,0.69524774,0.98260096
"368",1992-01-03,0.992772729,0.8228253,1.08508217,1.45900512
"369",1992-01-04,1.785789967,1.5300444,1.99935741,2.75984989
"370",1992-01-05,1.326365564,1.08390215,1.4970123,2.2049536
"371",1992-01-06,1.058458269,0.85410199,1.18480008,1.68954785
"372",1992-01-07,0.935342558,0.75163761,1.04097816,1.45653881
"373",1992-01-08,0.854202924,0.68476789,0.94829808,1.31907914
"374",1992-01-09,0.792946263,0.63427547,0.87988834,1.22876792
"375",1992-01-10,0.742482905,0.59236021,0.82443571,1.15810899
"376",1992-01-11,0.695403439,0.55447015,0.77219609,1.08857551
"377",1992-01-12,0.652292258,0.51975362,0.72461095,1.0258542
"378",1992-01-13,0.612071839,0.48732245,0.68018348,0.96705576
"379",1992-01-14,0.635931886,0.50502669,0.71674782,1.04165101
"380",1992-01-15,0.590369421,0.46660023,0.66306742,0.95920216
"381",1992-01-16,0.546806987,0.43258679,0.61175362,0.88281726
"382",1992-01-17,0.5100068,0.40359316,0.56973081,0.82332405
"383",1992-01-18,0.47749725,0.37776231,0.53304925,0.77238204
"384",1992-01-19,0.447706727,0.35395892,0.49966495,0.72613213
"385",1992-01-20,0.418885566,0.33094448,0.46745764,0.68166488
"386",1992-01-21,0.394128456,0.31116597,0.43975089,0.64339248
"387",1992-01-22,0.369785606,0.29170901,0.4125098,0.60541299
"388",1992-01-23,0.88400255,0.70742448,1.01616013,1.55670427
"389",1992-01-24,0.681082816,0.53847188,0.76749906,1.220843
"390",1992-01-25,0.539150283,0.42674738,0.60386523,0.91866154
"391",1992-01-26,0.477159389,0.37931179,0.53227,0.78613092
"392",1992-01-27,0.436290821,0.34728674,0.48621812,0.71031968
"393",1992-01-28,0.405180392,0.32243659,0.45177731,0.65895723
"394",1992-01-29,0.378837781,0.30102826,0.42275608,0.61806412
"395",1992-01-30,0.355160438,0.28190904,0.39658892,0.58190878
"396",1992-01-31,0.333334809,0.26420596,0.3724432,0.54828454
"397",1992-02-01,0.312799835,0.247657,0.34969247,0.51634175
"398",1992-02-02,0.293562378,0.23214544,0.3283175,0.48623735
"399",1992-02-03,0.275502745,0.21760248,0.30821571,0.45763538
"400",1992-02-04,0.258477839,0.20392082,0.28922602,0.43042521
"401",1992-02-05,0.242409961,0.1910469,0.27126584,0.40449955
"402",1992-02-06,0.227300245,0.17896313,0.25433351,0.37989665
"403",1992-02-07,0.213102929,0.16762527,0.23840219,0.35663898
"404",1992-02-08,0.199798405,0.15700454,0.22349157,0.33569088
"405",1992-02-09,0.186870714,0.14667976,0.20901966,0.31590462
"406",1992-02-10,0.175686311,0.13777552,0.19648537,0.29730262
"407",1992-02-11,0.164737891,0.1290622,0.18421805,0.27919557
"408",1992-02-12,0.154486245,0.12090633,0.1727212,0.26222025
