"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"79",1991-03-20,335.7020314,311.8774238,346.8837461,419.2754469
"80",1991-03-21,270.6046948,258.1261994,280.974282,329.5704216
"81",1991-03-22,252.4111438,238.3903548,257.1702046,297.44087
"82",1991-03-23,281.0567182,263.1161808,285.3800586,331.3293969
"83",1991-03-24,317.4602523,295.9099196,322.9487852,377.1430744
"84",1991-03-25,289.8512326,274.2523808,296.4411188,340.0220816
"85",1991-03-26,251.4760913,241.05332,257.9186419,291.2897877
"86",1991-03-27,231.9908117,221.8263048,236.254614,266.6518615
"87",1991-03-28,219.3611031,209.5320754,222.6990343,251.8105418
"88",1991-03-29,544.5245222,460.005763,577.0897556,861.3395237
"89",1991-03-30,986.5892656,830.026522,1045.807618,1500.3492921
"90",1991-03-31,760.2011039,686.9730019,807.2855751,1014.616498
"91",1991-04-01,472.34235,450.1826662,516.2604025,647.4561685
"92",1991-04-02,374.0749525,356.7600095,399.829946,480.729039
"93",1991-04-03,305.6948952,293.4884459,319.8111736,369.5662553
"94",1991-04-04,271.7696511,261.2190362,282.1651095,323.3881239
"95",1991-04-05,250.3024057,240.8468371,257.1711225,288.3130941
"96",1991-04-06,236.5155913,227.7954416,243.1585576,274.0747811
"97",1991-04-07,224.6528818,216.3595321,229.8907283,256.9587701
"98",1991-04-08,215.3152327,207.4903911,220.5237978,247.0189335
"99",1991-04-09,206.9375209,199.2157147,211.3478265,235.6423504
"100",1991-04-10,205.5457206,197.3269257,210.3454766,237.870626
"101",1991-04-11,202.6093134,193.8110633,207.2673628,236.0377232
"102",1991-04-12,192.0241902,184.3735594,196.9327368,222.8154474
"103",1991-04-13,220.4219739,208.5744792,231.7562828,269.1797312
"104",1991-04-14,266.9672722,248.334522,286.6750243,340.1546219
"105",1991-04-15,270.5850697,256.0875842,293.1207701,344.6850488
"106",1991-04-16,251.7238216,243.6725543,273.8227848,319.3624175
"107",1991-04-17,227.7248027,221.6325708,245.2930901,282.5485614
"108",1991-04-18,206.4525015,201.6320547,219.9333238,250.3091012
"109",1991-04-19,200.0410919,194.986986,212.7462054,243.2064786
"110",1991-04-20,218.9869433,213.4133165,234.5910978,271.3183228
"111",1991-04-21,226.4117557,221.4831812,242.7427057,279.6887332
"112",1991-04-22,205.0705607,201.9287296,219.4626024,249.6509228
"113",1991-04-23,190.4845637,187.6699601,203.3658844,230.253468
"114",1991-04-24,181.3674951,177.8733969,192.4566791,217.2889293
"115",1991-04-25,172.6810563,169.3250999,183.0342689,206.3056143
"116",1991-04-26,165.8199031,162.3822559,175.5198651,197.7875297
"117",1991-04-27,159.0128966,155.5820931,168.1906511,189.535753
"118",1991-04-28,152.7731235,149.3516201,161.5398866,182.1768798
"119",1991-04-29,146.5900966,143.1459412,154.9204526,174.8577004
"120",1991-04-30,155.7368876,151.7812948,168.4846621,199.9381925
"121",1991-05-01,163.1387017,158.8623903,179.4889544,220.6727113
"122",1991-05-02,151.4429472,148.4839949,165.4723733,198.1668243
"123",1991-05-03,141.0757971,138.7172468,152.759543,178.3120922
"124",1991-05-04,133.5449559,130.6152058,143.079698,165.0861057
"125",1991-05-05,126.6068352,123.6984193,135.1315211,154.8095748
"126",1991-05-06,122.9741765,119.7140935,131.1443877,150.1570012
"127",1991-05-07,119.2080544,115.5764606,127.1490824,145.6984786
"128",1991-05-08,113.6728473,110.2676021,121.5311857,139.3459975
"129",1991-05-09,109.9039816,106.3502226,117.6613924,135.0638131
"130",1991-05-10,106.1516026,102.477856,113.5550229,130.534733
"131",1991-05-11,101.7824436,98.3426275,108.7839338,125.0334606
"132",1991-05-12,97.3338719,93.7788266,104.0179669,119.801978
"133",1991-05-13,92.2153319,88.3756316,98.4218896,113.7605787
"134",1991-05-14,88.5891424,84.2422047,94.7555645,110.2994442
"135",1991-05-15,87.0815162,81.74487,93.6193671,110.0091982
"136",1991-05-16,84.4674754,78.6911697,91.2971878,107.7727805
"137",1991-05-17,83.2416404,77.232634,90.3471619,107.0141946
"138",1991-05-18,83.7859054,75.872678,91.0040434,109.8917855
"139",1991-05-19,105.677458,93.0081425,114.9434141,143.0157323
"140",1991-05-20,135.0805485,120.0395384,146.6773721,181.2567493
"141",1991-05-21,135.4836139,124.5296123,147.6885317,176.0916606
"142",1991-05-22,126.2574497,118.8076133,138.081626,159.9860732
"143",1991-05-23,118.5606102,111.6837217,128.2995335,146.6500383
"144",1991-05-24,111.6027909,105.115794,120.2552427,136.6336895
"145",1991-05-25,104.8128588,98.4115199,112.7535257,128.085723
"146",1991-05-26,97.9944952,91.4072652,105.2441228,119.9215364
"147",1991-05-27,91.6597532,84.9540166,98.4752924,112.7490224
"148",1991-05-28,86.5883483,79.6918936,92.9888851,106.9925287
"149",1991-05-29,82.6110173,75.6084826,88.755686,102.4520425
"150",1991-05-30,77.4379517,70.3147098,83.1500549,96.4382194
"151",1991-05-31,70.7679187,63.94375,76.0775168,89.0651767
"152",1991-06-01,64.3679074,57.8936447,69.3945743,82.4332685
"153",1991-06-02,59.8621214,53.5612299,64.7155146,77.7350995
"154",1991-06-03,58.1439621,51.5226424,62.7615305,76.9184343
"155",1991-06-04,56.3695436,49.5641264,60.7582108,76.2762294
"156",1991-06-05,53.214546,46.3936041,57.413305,72.55613
"157",1991-06-06,50.049083,42.7900502,53.9617323,68.5836873
"158",1991-06-07,46.5057447,39.0238122,50.0053341,64.2094929
"159",1991-06-08,42.5763486,35.0469707,45.7266783,59.5075584
"160",1991-06-09,38.4203818,30.8292428,41.1993983,54.5768721
"161",1991-06-10,33.9926525,26.3282325,36.3575021,49.3316121
"162",1991-06-11,29.3388647,21.617632,31.2905996,43.8679582
"163",1991-06-12,24.6632033,16.9225452,26.1869702,38.3436279
"164",1991-06-13,20.0617514,12.7430263,21.1680159,32.8769243
"165",1991-06-14,15.5624202,9.8012338,16.308173,27.4503536
"166",1991-06-15,12.3117658,8.4539627,13.0537641,23.8084451
"167",1991-06-16,12.6997087,9.292033,13.8446619,26.0785215
"168",1991-06-17,17.6009217,12.888327,19.295214,34.7580596
"169",1991-06-18,26.9741224,19.9982127,29.321187,48.4355157
"170",1991-06-19,34.1144472,26.2326181,36.7781292,56.8391864
"171",1991-06-20,34.4066247,27.3506671,37.0230751,55.4111757
"172",1991-06-21,32.9052303,26.0161762,35.3871973,53.411717
"173",1991-06-22,43.4642277,32.9597826,46.1886562,74.366398
"174",1991-06-23,77.6571062,59.6597971,81.6513491,144.2270782
"175",1991-06-24,101.4442562,82.5716251,106.7160507,191.5174505
"176",1991-06-25,95.1952219,81.6771472,101.2577183,167.3247723
"177",1991-06-26,86.2064565,74.3346221,91.4686943,137.2854052
"178",1991-06-27,79.2125642,66.9339219,83.1300228,119.5053992
"179",1991-06-28,71.8628799,59.6210756,75.40437,107.0568035
"180",1991-06-29,64.8530925,52.2457286,67.8539267,97.5051265
"181",1991-06-30,57.9795273,45.1501115,60.5000247,89.2055045
"182",1991-07-01,53.6971662,40.5173986,55.9932766,86.0333177
"183",1991-07-02,96.3654782,68.0738044,105.2768605,260.5122239
"184",1991-07-03,154.5213429,104.8676053,171.8261796,488.6386544
"185",1991-07-04,170.2072672,113.7685303,194.7090449,520.4054077
"186",1991-07-05,217.0094597,142.5041635,249.9365912,612.6871023
"187",1991-07-06,222.7599584,151.5666728,248.2181136,524.6889474
"188",1991-07-07,168.7358184,128.1334288,187.356865,336.4498221
"189",1991-07-08,138.8159676,111.7748702,153.0652805,252.6611969
"190",1991-07-09,121.8202717,99.4021533,131.0732689,198.1293627
"191",1991-07-10,109.2498165,90.2225639,117.0891537,169.639133
"192",1991-07-11,100.7531025,82.7718562,107.1606671,150.948874
"193",1991-07-12,93.6552076,76.370104,99.4271869,139.1071043
"194",1991-07-13,95.7213598,77.4780247,101.5547511,143.3587961
"195",1991-07-14,98.4503925,79.6306864,104.3834734,148.555247
"196",1991-07-15,92.9648071,75.4638462,98.8797655,139.384174
"197",1991-07-16,86.920389,70.3370589,92.5969304,130.4829412
"198",1991-07-17,80.5514801,64.5410451,85.5097097,121.550987
"199",1991-07-18,74.2342276,58.9672445,79.0605482,113.2072322
"200",1991-07-19,68.5055591,53.4375463,73.1527252,105.1834325
"201",1991-07-20,63.1712585,47.9619132,67.4159308,97.4900207
"202",1991-07-21,57.9533672,42.626986,61.8362752,90.170083
"203",1991-07-22,52.5269848,37.1087641,55.9758616,82.4217494
"204",1991-07-23,47.0227581,31.5825715,50.063891,74.952017
"205",1991-07-24,42.8257059,27.142399,45.5738667,70.2684015
"206",1991-07-25,42.0181653,25.4809899,44.7557374,71.1685485
"207",1991-07-26,96.1602181,60.0130788,106.2304304,224.5698526
"208",1991-07-27,219.7535185,135.8171594,250.0018734,595.6263949
"209",1991-07-28,238.3914016,154.4429235,273.2956416,594.6665553
"210",1991-07-29,475.5107404,285.5112037,561.3348947,1086.0637617
"211",1991-07-30,733.0138573,439.4896563,850.1023922,1531.7766037
"212",1991-07-31,488.8709617,339.0553782,562.1920389,900.8190301
"213",1991-08-01,316.1556748,243.080446,373.0016721,579.3697101
"214",1991-08-02,248.0260759,195.895426,280.2049247,402.4499548
"215",1991-08-03,197.9880836,165.3831265,218.7391151,293.1177366
"216",1991-08-04,176.7447166,149.4769565,192.4892883,250.2191793
"217",1991-08-05,158.6430513,136.3488549,170.1050438,212.4377109
"218",1991-08-06,148.3307899,127.4507182,158.9988163,198.2107126
"219",1991-08-07,173.2275441,140.4954148,185.9359386,438.9260329
"220",1991-08-08,202.8741882,157.0806387,219.3592113,446.4700442
"221",1991-08-09,274.2478314,196.4467187,307.5301776,410.993226
"222",1991-08-10,322.4869428,225.0404005,365.5496793,594.5923672
"223",1991-08-11,245.6667162,187.8028921,275.2574394,386.3775575
"224",1991-08-12,194.2477929,159.4817786,217.7635113,277.564983
"225",1991-08-13,170.0341847,141.4801756,185.1787678,228.6589725
"226",1991-08-14,151.3595216,128.5667264,163.2407606,185.0003243
"227",1991-08-15,142.3625412,120.9531857,152.6125102,174.6896568
"228",1991-08-16,134.1015427,114.2480954,142.8766564,157.2695029
"229",1991-08-17,126.8175226,108.0559995,135.2198414,150.4287012
"230",1991-08-18,119.7390185,101.1552947,127.1775699,139.7349754
"231",1991-08-19,113.0155747,94.5183443,120.0617481,133.4279262
"232",1991-08-20,109.902764,90.8596731,116.666609,129.8984766
"233",1991-08-21,106.9768411,87.6892086,113.7884373,128.0807202
"234",1991-08-22,101.4804665,82.8758777,108.08754,121.550612
"235",1991-08-23,96.3050043,78.3500284,102.5578783,115.7593009
"236",1991-08-24,90.3733159,73.1388818,95.900041,108.6535564
"237",1991-08-25,84.1762586,68.0191293,89.2677734,101.8383635
"238",1991-08-26,78.1917032,63.0100088,82.7609789,95.0295713
"239",1991-08-27,73.6119633,58.9458627,77.8760858,90.4103746
"240",1991-08-28,72.3126326,57.4276967,76.6243494,90.0774894
"241",1991-08-29,70.995789,55.8586745,75.4537558,89.5121557
"242",1991-08-30,67.4830033,52.8902327,72.0452962,85.6789545
"243",1991-08-31,63.3159734,49.3757205,67.6348506,80.1654301
"244",1991-09-01,58.7731353,45.0113698,62.6218459,73.8797841
"245",1991-09-02,54.7110163,41.0330034,58.195514,68.3689832
"246",1991-09-03,51.1240698,37.5431611,54.2431526,63.5069743
"247",1991-09-04,47.6593263,34.1747094,50.4707379,59.0477134
"248",1991-09-05,44.9053589,31.2774833,47.7054768,56.4127102
"249",1991-09-06,42.7531412,29.1229843,45.4780532,54.2563208
"250",1991-09-07,40.5895142,27.1502221,43.1251119,51.5232556
"251",1991-09-08,37.7961939,24.4129181,40.2068826,48.6078015
"252",1991-09-09,34.0686272,20.8918856,36.2274989,44.6362462
"253",1991-09-10,30.1689737,17.2102734,32.0000927,40.2188048
"254",1991-09-11,26.3768211,13.6525457,27.8401532,35.7957429
"255",1991-09-12,22.594795,10.61401,23.6912515,31.3517538
"256",1991-09-13,19.04431,8.5353933,19.8114722,27.1888536
"257",1991-09-14,16.3197313,7.3203613,16.9065985,24.3250208
"258",1991-09-15,14.4507444,6.5745455,14.8936857,22.3531782
"259",1991-09-16,12.7289002,6.010054,13.015716,20.3256312
"260",1991-09-17,10.5300106,5.4900662,10.7937599,17.779575
"261",1991-09-18,8.3379233,4.9737703,8.7082859,14.4898057
"262",1991-09-19,7.4535315,4.8655394,8.1108744,12.5718661
"263",1991-09-20,7.0815211,4.7428246,8.0278064,12.087738
"264",1991-09-21,6.41652,4.3199291,7.5583113,11.7917462
"265",1991-09-22,5.9480995,3.9993573,7.2097703,11.6019621
"266",1991-09-23,5.5404966,3.6562081,6.7570512,11.1501489
"267",1991-09-24,5.1172671,3.3349668,6.1974881,10.4639072
"268",1991-09-25,5.6353512,3.6001347,6.8476345,11.7969516
"269",1991-09-26,6.771537,4.0125366,8.5667581,15.3118943
"270",1991-09-27,7.3046281,4.0288179,9.7289827,17.7723554
"271",1991-09-28,7.4646655,4.0061194,10.2192,18.3953206
"272",1991-09-29,7.2857712,3.7435828,9.9272772,17.6457122
"273",1991-09-30,6.6014708,3.2833,8.9021738,16.013578
"274",1991-10-01,5.6714677,2.9051535,7.5696094,14.1558412
"275",1991-10-02,4.899284,2.6419609,6.3453053,12.115733
"276",1991-10-03,4.3089461,2.3851978,5.4106797,9.9746748
"277",1991-10-04,3.8791705,2.1469112,4.7848905,8.3039235
"278",1991-10-05,4.2038849,2.2165744,5.1480368,8.4191202
"279",1991-10-06,10.5080513,6.0351645,12.2182957,17.6708365
"280",1991-10-07,19.8685706,12.8438907,22.2131562,29.3348927
"281",1991-10-08,21.2377788,15.4433933,23.7421135,29.3832861
"282",1991-10-09,20.0541399,15.6419416,22.5414706,26.9796815
"283",1991-10-10,18.8925668,14.687078,20.6903686,24.5146695
"284",1991-10-11,17.3045816,13.3134697,18.766751,22.2816334
"285",1991-10-12,15.5709907,11.7937844,16.9537277,20.2712838
"286",1991-10-13,14.0521933,10.2676268,15.256952,18.3394913
"287",1991-10-14,12.8919655,9.0841839,13.9926598,16.8778248
"288",1991-10-15,11.9684661,8.0996441,12.9526771,15.7182549
"289",1991-10-16,11.1103054,7.1112279,12.0262432,14.7825299
"290",1991-10-17,10.4036421,6.2303985,11.294543,14.7675685
"291",1991-10-18,9.8770714,5.5847736,10.7520724,15.3882779
"292",1991-10-19,9.4413768,5.0935799,10.3001953,15.6792319
"293",1991-10-20,8.9871761,4.4413716,9.8461732,15.5075323
"294",1991-10-21,8.3045191,3.548603,9.1690162,14.7422332
"295",1991-10-22,7.3195606,2.7315312,8.1486495,13.5521206
"296",1991-10-23,6.1328838,2.1342029,6.8684435,12.0780333
"297",1991-10-24,4.8277401,1.7013005,5.4425695,10.3567988
"298",1991-10-25,3.6853131,1.3709078,4.20772,8.4722899
"299",1991-10-26,2.897649,1.1142686,3.360607,6.670004
"300",1991-10-27,2.3625058,0.9185964,2.78,5.2900974
"301",1991-10-28,1.9610796,0.7658466,2.3479176,4.3854721
"302",1991-10-29,1.6406389,0.6442604,2.0025239,3.7761725
"303",1991-10-30,1.3829807,0.548316,1.7191403,3.3390117
"304",1991-10-31,1.1719184,0.4721232,1.4824924,2.9994781
"305",1991-11-01,1.0109318,0.4079656,1.2959602,2.7431546
"306",1991-11-02,0.8950255,0.3512963,1.1477894,2.5382598
"307",1991-11-03,0.8013188,0.3011896,1.0192757,2.3363536
"308",1991-11-04,0.7229721,0.2577404,0.9136829,2.1416507
"309",1991-11-05,0.6590922,0.2210424,0.8279188,1.9610698
"310",1991-11-06,0.6060361,0.1899154,0.7563402,1.7951527
"311",1991-11-07,0.5583894,0.1628291,0.6936216,1.6416695
"312",1991-11-08,0.5135972,0.1388178,0.636341,1.498494
"313",1991-11-09,0.5259007,0.11907,0.6558413,1.6171243
"314",1991-11-10,5.7699996,6.7885695,12.5738646,22.8167784
"315",1991-11-11,24.6861386,29.2026007,49.1925656,83.541585
"316",1991-11-12,43.9550675,50.0916434,75.9271366,109.4817981
"317",1991-11-13,58.0440399,65.3590398,85.5584824,102.6988606
"318",1991-11-14,66.6551868,68.3585242,82.0906912,93.5621171
"319",1991-11-15,69.9330859,66.6268839,77.4311384,86.9024065
"320",1991-11-16,70.9370302,64.4547151,73.9397739,82.0587909
"321",1991-11-17,69.3898164,61.2396261,69.9401409,77.2365969
"322",1991-11-18,66.7713381,58.2849165,66.6099506,73.4935137
"323",1991-11-19,64.12709,55.1966207,63.2860389,69.9815484
"324",1991-11-20,61.4079196,52.2130376,60.2013367,66.816378
"325",1991-11-21,58.7850615,49.3551064,57.4923399,64.4297301
"326",1991-11-22,79.2464418,66.3085885,79.6645444,94.3742715
"327",1991-11-23,107.9610423,91.1613992,110.7076348,135.8245354
"328",1991-11-24,110.0879451,95.349738,114.3659703,139.2753354
"329",1991-11-25,104.9327394,92.4106152,109.5998695,130.3624923
"330",1991-11-26,100.0124051,87.6114054,103.2925148,120.2866302
"331",1991-11-27,95.6193211,83.8612222,98.5380703,113.3521761
"332",1991-11-28,91.8911265,80.6230776,94.573681,108.1215226
"333",1991-11-29,88.4008399,77.4351309,90.7570732,103.3770726
"334",1991-11-30,85.1700726,74.6052974,87.4205204,99.4089668
"335",1991-12-01,118.7954953,103.0864332,125.8119969,167.8629042
"336",1991-12-02,188.57812,162.3823669,215.6619206,356.382696
"337",1991-12-03,267.8621501,215.9257916,339.9109231,650.2758138
"338",1991-12-04,302.0977723,239.1046857,387.0503978,696.9169194
"339",1991-12-05,260.8482988,223.123839,313.5000095,470.5467902
"340",1991-12-06,228.8980917,205.5818435,264.1673784,360.4516561
"341",1991-12-07,213.2829886,194.0460556,237.7525935,298.9291921
"342",1991-12-08,201.2990671,185.6061134,219.8250346,260.6439483
"343",1991-12-09,195.6745062,180.6507998,211.9939787,246.1108798
"344",1991-12-10,216.1451059,195.6925473,236.3597115,285.2060932
"345",1991-12-11,227.6932589,203.7561858,250.7198147,309.145763
"346",1991-12-12,206.1241111,188.6992366,225.5095518,265.4970839
"347",1991-12-13,195.4075411,181.037674,213.4562887,246.4981411
"348",1991-12-14,196.5795486,180.529752,213.3630214,245.6829111
"349",1991-12-15,196.4043932,180.1502077,213.3587619,245.8770989
"350",1991-12-16,188.0728012,173.8919808,204.532028,233.8484573
"351",1991-12-17,179.2355754,166.8786994,195.1457171,221.2053113
"352",1991-12-18,172.2554421,160.5541425,187.4739636,211.8778866
"353",1991-12-19,165.5703314,154.5385606,180.2920184,203.3173051
"354",1991-12-20,159.5049935,148.9596286,173.8834107,196.0253779
"355",1991-12-21,153.6447745,143.4839317,167.5812858,188.8479485
"356",1991-12-22,148.0940721,138.3368985,161.7090299,182.2753921
"357",1991-12-23,143.0118887,133.2679184,156.064564,176.0985067
"358",1991-12-24,140.0367184,129.6613927,153.1266558,174.3466648
"359",1991-12-25,136.8597088,126.1597739,150.0603752,172.0362247
"360",1991-12-26,131.7206188,121.6053508,144.6699953,165.4528249
"361",1991-12-27,134.878539,125.8526879,157.7431997,194.6693823
"362",1991-12-28,150.9110406,143.0005061,205.3352468,283.2579492
"363",1991-12-29,257.9396431,238.1127994,563.7338285,861.7952591
"364",1991-12-30,392.7275985,311.7944256,738.3659387,1078.2366756
"365",1991-12-31,353.522031,260.7221179,439.8429668,574.224886
"366",1992-01-01,267.1804326,222.6602918,340.7993665,436.308398
"367",1992-01-02,233.7722601,202.3216962,281.9690912,339.6229442
"368",1992-01-03,365.6727441,262.1520204,397.8397562,537.9540846
"369",1992-01-04,601.8666793,402.1629065,643.7627178,909.9703064
"370",1992-01-05,554.6909781,414.1579747,593.4717523,782.8485302
"371",1992-01-06,398.3223272,333.3822579,438.0745112,542.1806802
"372",1992-01-07,337.4013982,291.7957653,365.6925531,434.4631217
"373",1992-01-08,298.3150648,266.2603595,321.2501821,368.2602306
"374",1992-01-09,274.967735,248.5107662,293.7609572,330.5022689
"375",1992-01-10,259.7718741,236.7475692,277.1876787,309.0770148
"376",1992-01-11,247.6927615,226.3936049,263.490582,292.1793177
"377",1992-01-12,237.790673,218.0150379,253.1656683,279.8894772
"378",1992-01-13,228.7995198,209.8570731,243.3134614,268.535104
"379",1992-01-14,235.0594513,211.4503409,249.8773319,280.7281052
"380",1992-01-15,243.3618409,213.8552224,258.2343517,295.1387628
"381",1992-01-16,231.2311689,205.353714,246.0944262,279.0999554
"382",1992-01-17,215.7372683,195.1752806,230.1333451,258.1445794
"383",1992-01-18,205.4450136,186.86341,218.7911089,244.331916
"384",1992-01-19,196.8490174,179.6807449,209.498973,233.298634
"385",1992-01-20,189.1819115,173.0171101,201.3147308,223.9216464
"386",1992-01-21,182.2694781,166.8254441,193.9002152,215.5383238
"387",1992-01-22,175.9432099,161.1238989,187.1892513,208.044714
"388",1992-01-23,200.214311,176.525009,216.3946578,255.2986595
"389",1992-01-24,253.8313424,208.1497957,269.9901868,336.0054803
"390",1992-01-25,255.5231452,210.268377,265.987678,323.2680127
"391",1992-01-26,217.6642006,191.0825252,230.2827227,268.2310203
"392",1992-01-27,199.1529016,178.6424248,211.1993837,242.0050646
"393",1992-01-28,187.4974587,169.925925,197.9114447,223.9379148
"394",1992-01-29,177.3746823,162.3357342,187.5939665,210.8522261
"395",1992-01-30,170.3379508,156.2250957,179.798673,201.4040042
"396",1992-01-31,163.4739132,150.3931267,172.6903646,193.1077739
"397",1992-02-01,157.5881648,144.9899111,166.3293641,185.8674577
"398",1992-02-02,151.8424013,139.7839399,160.2256913,178.9902551
"399",1992-02-03,146.5219602,134.8588316,154.5043102,172.5803057
"400",1992-02-04,141.2526972,129.979618,148.8898805,166.3229014
"401",1992-02-05,136.173057,125.2273274,143.4747172,160.3042777
"402",1992-02-06,131.2435288,120.6277484,138.2292696,154.4652086
"403",1992-02-07,126.5227866,116.2263952,133.1971707,148.8651285
"404",1992-02-08,121.9481665,111.9742332,128.3358259,143.4542088
"405",1992-02-09,117.4759792,107.839423,123.6008853,138.1779228
"406",1992-02-10,113.2499121,103.9545134,119.1332231,133.1906827
"407",1992-02-11,109.2823298,100.2986761,114.9316288,128.4943848
"408",1992-02-12,105.3666568,96.6715719,110.7697452,123.8415738
"409",1992-02-13,101.5633891,93.1303185,106.7472637,120.9869921
"410",1992-02-14,102.0065964,93.9765248,110.1786033,129.0817014
"411",1992-02-15,127.21339,117.4970064,139.0266186,164.2942318
"412",1992-02-16,180.0632116,164.4537852,190.3353925,220.2960592
"413",1992-02-17,193.1196604,177.7676992,202.3834719,229.9023905
"414",1992-02-18,165.138246,156.1491411,176.6493545,198.1967908
