"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"155",1991-06-04,0.153562141,0.129987496,0.152415371,0.18590281
"156",1991-06-05,0.138436558,0.118518103,0.137581396,0.16615864
"157",1991-06-06,0.128718934,0.11030532,0.127669749,0.15429835
"158",1991-06-07,0.120002977,0.102674854,0.119052635,0.14419208
"159",1991-06-08,0.11182891,0.095231938,0.110933674,0.13470572
"160",1991-06-09,0.103844614,0.087776778,0.102691208,0.12557085
"161",1991-06-10,0.095666767,0.080072089,0.094286348,0.11638341
"162",1991-06-11,0.087570192,0.073039252,0.085956074,0.10717112
"163",1991-06-12,0.079998831,0.067263781,0.078452164,0.09847997
"164",1991-06-13,0.073655403,0.061866567,0.072469023,0.09035696
"165",1991-06-14,0.067966602,0.056873493,0.066684642,0.08239559
"166",1991-06-15,0.068825408,0.052976296,0.069063815,0.1002532
"167",1991-06-16,0.230945226,0.158532526,0.244072938,0.38837472
"168",1991-06-17,0.223712459,0.184920509,0.226794425,0.3009144
"169",1991-06-18,0.348855099,0.273889084,0.358752537,0.50520668
"170",1991-06-19,0.154241116,0.111145445,0.154179646,0.22430559
"171",1991-06-20,0.131139502,0.094441125,0.129298497,0.19168845
"172",1991-06-21,0.103019983,0.070817019,0.099751541,0.15313451
"173",1991-06-22,0.653826575,0.510740213,0.666768832,0.95382279
"174",1991-06-23,1.065531333,0.899468562,1.088553345,1.58160135
"175",1991-06-24,0.382885365,0.314361189,0.384031533,0.56355482
"176",1991-06-25,0.317096269,0.259106786,0.313997469,0.43471435
"177",1991-06-26,0.264220365,0.209824305,0.258885791,0.35715773
"178",1991-06-27,0.221100415,0.168438925,0.214014135,0.3037651
"179",1991-06-28,0.181959153,0.13661706,0.174914792,0.25846217
"180",1991-06-29,0.152471345,0.113303973,0.146571634,0.21979778
"181",1991-06-30,0.132384062,0.101545657,0.129347348,0.19190694
"182",1991-07-01,0.341068174,0.261656148,0.350219047,0.50222289
"183",1991-07-02,1.902696183,1.531578014,1.999862537,3.47005304
"184",1991-07-03,0.565591252,0.418808263,0.583754191,1.20181829
"185",1991-07-04,1.246887974,0.88958347,1.299471332,2.42093142
"186",1991-07-05,2.98246873,1.934191598,3.222437803,7.15410764
"187",1991-07-06,1.035726713,0.628520349,1.09357324,2.68280065
"188",1991-07-07,0.735926567,0.492480127,0.760195273,1.58615059
"189",1991-07-08,0.578958871,0.408326714,0.587600787,1.06694052
"190",1991-07-09,0.48668756,0.348760419,0.487531765,0.80637944
"191",1991-07-10,0.427903512,0.305627135,0.42463038,0.66644226
"192",1991-07-11,0.525841448,0.368808734,0.531565229,0.84859604
"193",1991-07-12,0.372467639,0.255416593,0.367474346,0.57994367
"194",1991-07-13,0.851426076,0.659689142,0.859739797,1.21024746
"195",1991-07-14,0.437962869,0.297720104,0.432293798,0.67040754
"196",1991-07-15,0.393101919,0.261359929,0.385151289,0.59266105
"197",1991-07-16,0.351555159,0.226311226,0.342152776,0.53219948
"198",1991-07-17,0.313643961,0.203724942,0.303009698,0.48169466
"199",1991-07-18,0.27802887,0.190080085,0.266273719,0.43624874
"200",1991-07-19,0.244598559,0.177102252,0.233473588,0.39894767
"201",1991-07-20,0.237470443,0.173654692,0.233151673,0.39403378
"202",1991-07-21,0.208827154,0.156707393,0.205972359,0.33951926
"203",1991-07-22,0.196741289,0.145673864,0.193652635,0.30926372
"204",1991-07-23,0.18428617,0.134386258,0.180922301,0.27447154
"205",1991-07-24,0.184433441,0.128712843,0.182042418,0.27957588
"206",1991-07-25,0.295117337,0.20717652,0.299714171,0.45610625
"207",1991-07-26,1.030605496,0.803820231,1.051561729,1.47552888
"208",1991-07-27,1.175873671,0.948794203,1.211398644,1.96472558
"209",1991-07-28,0.525198479,0.398566872,0.527534564,0.89436252
"210",1991-07-29,4.551264908,2.906683157,4.82233125,10.53921533
"211",1991-07-30,1.873621852,0.964843953,1.939124962,4.39601608
"212",1991-07-31,1.15769027,0.687332633,1.183277105,2.35883762
"213",1991-08-01,0.831682591,0.544511701,0.838874026,1.45825617
"214",1991-08-02,0.668368218,0.460148629,0.66695643,1.04037208
"215",1991-08-03,0.576151517,0.402701391,0.570371507,0.83242481
"216",1991-08-04,0.513614308,0.357070789,0.505110363,0.71502017
"217",1991-08-05,0.465552676,0.32656261,0.455155274,0.63885008
"218",1991-08-06,0.424063738,0.299068904,0.412511269,0.58087424
"219",1991-08-07,0.880345131,0.651538443,0.918577773,1.25466142
"220",1991-08-08,0.477026304,0.334973802,0.475166158,0.70704381
"221",1991-08-09,2.379537118,1.542938961,2.606820101,3.99491508
"222",1991-08-10,0.906799497,0.509544419,0.952104711,1.53071573
"223",1991-08-11,0.673724206,0.422286588,0.691706248,1.03762796
"224",1991-08-12,0.552532987,0.362859098,0.558513718,0.80158235
"225",1991-08-13,0.477933732,0.320566008,0.478054882,0.67188169
"226",1991-08-14,0.430963133,0.29284415,0.430170667,0.5989009
"227",1991-08-15,0.40365303,0.274082852,0.401870783,0.55157407
"228",1991-08-16,0.382707428,0.258080271,0.380170756,0.5165185
"229",1991-08-17,0.355785472,0.234109131,0.352246674,0.47461605
"230",1991-08-18,0.414836199,0.278107293,0.419843825,0.55840499
"231",1991-08-19,0.334782943,0.205397209,0.33460663,0.45997129
"232",1991-08-20,0.527370154,0.363387265,0.534014323,0.69938889
"233",1991-08-21,0.330690649,0.204364765,0.327815658,0.45295375
"234",1991-08-22,0.304775168,0.182894205,0.300039531,0.41721446
"235",1991-08-23,0.276575812,0.165142429,0.271824935,0.37941806
"236",1991-08-24,0.252709491,0.153353833,0.247096313,0.344883
"237",1991-08-25,0.229291398,0.142287063,0.222930056,0.31630383
"238",1991-08-26,0.207710284,0.132858807,0.200771822,0.28977906
"239",1991-08-27,0.188598149,0.124563282,0.181880234,0.26614586
"240",1991-08-28,0.173369747,0.117311162,0.169336996,0.24953032
"241",1991-08-29,0.161937905,0.110913259,0.160904335,0.2306938
"242",1991-08-30,0.151426415,0.104146583,0.15070484,0.20730204
"243",1991-08-31,0.141556955,0.097798476,0.140609475,0.19059399
"244",1991-09-01,0.13266821,0.092105358,0.13168362,0.17969177
"245",1991-09-02,0.125126792,0.087230152,0.124345799,0.17004952
"246",1991-09-03,0.118289121,0.082769999,0.11788166,0.16128476
"247",1991-09-04,0.112012804,0.078463836,0.112419168,0.15325273
"248",1991-09-05,0.223343468,0.158937247,0.234736387,0.31011096
"249",1991-09-06,0.120336744,0.076422898,0.119581901,0.17147169
"250",1991-09-07,0.107971417,0.072073452,0.108953148,0.15398251
"251",1991-09-08,0.098684735,0.065658407,0.099127994,0.13954916
"252",1991-09-09,0.091334877,0.061149094,0.09159864,0.12915664
"253",1991-09-10,0.085767285,0.057216186,0.086003896,0.12051963
"254",1991-09-11,0.08086116,0.053362392,0.080964114,0.11337622
"255",1991-09-12,0.075937328,0.049645399,0.07591171,0.10580362
"256",1991-09-13,0.071503721,0.046470987,0.071352163,0.09889136
"257",1991-09-14,0.074046227,0.044079507,0.0780738,0.1116942
"258",1991-09-15,0.065028779,0.042393251,0.064937851,0.0903261
"259",1991-09-16,0.061089187,0.040321095,0.060927956,0.08792367
"260",1991-09-17,0.057460769,0.038411773,0.057226282,0.08031698
"261",1991-09-18,0.053752023,0.036414638,0.053475729,0.07546325
"262",1991-09-19,0.053217192,0.034636819,0.058802631,0.09307192
"263",1991-09-20,0.048865062,0.033438051,0.048696406,0.069215
"264",1991-09-21,0.04662905,0.032114405,0.046511402,0.06623885
"265",1991-09-22,0.044312975,0.03075112,0.044433547,0.06301026
"266",1991-09-23,0.042394138,0.029564451,0.042892115,0.06033128
"267",1991-09-24,0.040955648,0.028461574,0.041502125,0.05797902
"268",1991-09-25,0.039550878,0.027346099,0.040089637,0.05570404
"269",1991-09-26,0.038513797,0.026591633,0.039046571,0.05433277
"270",1991-09-27,0.037343813,0.025751841,0.037883761,0.05255074
"271",1991-09-28,0.036077489,0.024838812,0.036634454,0.05028336
"272",1991-09-29,0.034675912,0.023933044,0.035189881,0.04783439
"273",1991-09-30,0.033236984,0.023008186,0.033699611,0.04533113
"274",1991-10-01,0.031872937,0.022120958,0.032289935,0.04346832
"275",1991-10-02,0.030500164,0.021223886,0.030875147,0.04171434
"276",1991-10-03,0.029158027,0.020335488,0.029502391,0.04001648
"277",1991-10-04,0.051579529,0.01950035,0.062884441,0.09684679
"278",1991-10-05,0.205988726,0.096361249,0.228437427,0.3064122
"279",1991-10-06,0.493481771,0.339929166,0.528051162,0.65231115
"280",1991-10-07,0.10256901,0.057716857,0.104996916,0.14947765
"281",1991-10-08,0.092316682,0.052858235,0.093674725,0.13135271
"282",1991-10-09,0.083840774,0.046698461,0.083036803,0.11667726
"283",1991-10-10,0.071206747,0.037755799,0.069338349,0.10089673
"284",1991-10-11,0.061146937,0.033446923,0.05965702,0.08930145
"285",1991-10-12,0.056082192,0.031238758,0.054991935,0.08255579
"286",1991-10-13,0.051747203,0.02915063,0.050614959,0.07597449
"287",1991-10-14,0.047701599,0.027242669,0.047220085,0.06872756
"288",1991-10-15,0.043566972,0.025152954,0.044011796,0.06192599
"289",1991-10-16,0.042207398,0.024048686,0.042670303,0.0600817
"290",1991-10-17,0.040784668,0.022931734,0.041413855,0.05888145
"291",1991-10-18,0.040080551,0.021985868,0.041121052,0.05951197
"292",1991-10-19,0.037453032,0.020424608,0.038474211,0.05597612
"293",1991-10-20,0.034199517,0.019065853,0.03503838,0.05211288
"294",1991-10-21,0.032160119,0.01827833,0.032802874,0.04891569
"295",1991-10-22,0.030176431,0.017512035,0.030674471,0.04562672
"296",1991-10-23,0.028313193,0.016813223,0.028791383,0.04226928
"297",1991-10-24,0.026808914,0.016127588,0.027495557,0.03944678
"298",1991-10-25,0.025414899,0.015399257,0.026140517,0.03683641
"299",1991-10-26,0.024249412,0.014701598,0.025019734,0.03503513
"300",1991-10-27,0.023197466,0.014012227,0.024068606,0.03359934
"301",1991-10-28,0.022251241,0.013295049,0.023083594,0.03209795
"302",1991-10-29,0.021450423,0.012706047,0.022239197,0.03082773
"303",1991-10-30,0.020758772,0.012222096,0.021506753,0.02974497
"304",1991-10-31,0.020070256,0.011738805,0.020780115,0.02867137
"305",1991-11-01,0.01934562,0.011221749,0.020019237,0.02755895
"306",1991-11-02,0.018682628,0.010743825,0.019325216,0.02661231
"307",1991-11-03,0.018050399,0.010298147,0.0186619,0.02575842
"308",1991-11-04,0.017520596,0.009945007,0.018097654,0.02500313
"309",1991-11-05,0.017075912,0.009658815,0.017605297,0.02430906
"310",1991-11-06,0.016615292,0.009358055,0.017101144,0.0236162
"311",1991-11-07,0.016103784,0.009011218,0.016557066,0.02289965
"312",1991-11-08,0.015604386,0.008671074,0.016027522,0.02219568
"313",1991-11-09,0.015196504,0.008410021,0.015593927,0.02158599
"314",1991-11-10,0.116003843,0.684455855,0.989061372,1.3509631
"315",1991-11-11,0.516550577,0.588516766,0.66490288,0.76068191
"316",1991-11-12,0.305959196,0.136634145,0.208503058,0.30535505
"317",1991-11-13,0.395442802,0.154781127,0.196975546,0.2691983
"318",1991-11-14,0.259497397,0.112493973,0.178380462,0.2523788
"319",1991-11-15,0.255908947,0.112709088,0.178220509,0.23779852
"320",1991-11-16,0.210134422,0.107755932,0.171893416,0.2196468
"321",1991-11-17,0.18416449,0.100940813,0.163351722,0.20394913
"322",1991-11-18,0.17608049,0.092480175,0.153459972,0.19160692
"323",1991-11-19,0.166671256,0.083483914,0.142378887,0.17946767
"324",1991-11-20,0.152978078,0.072499048,0.129513365,0.16613754
"325",1991-11-21,0.249457718,0.141720949,0.239424166,0.31917603
"326",1991-11-22,1.463916282,1.19007152,1.651084256,2.10775656
"327",1991-11-23,0.45707939,0.289912388,0.500521776,0.68391379
"328",1991-11-24,0.341381182,0.200757892,0.349643659,0.47598902
"329",1991-11-25,0.309514121,0.180107115,0.303423273,0.40625385
"330",1991-11-26,0.289522597,0.167732138,0.277531831,0.36827563
"331",1991-11-27,0.275037325,0.159046419,0.260866109,0.34452149
"332",1991-11-28,0.263139344,0.151902656,0.248180108,0.32688139
"333",1991-11-29,0.252124647,0.144105402,0.236361744,0.31098368
"334",1991-11-30,0.239911486,0.134534968,0.223785701,0.29534494
"335",1991-12-01,3.696050702,3.130926836,4.61373885,6.23062747
"336",1991-12-02,3.153747231,2.679954835,3.951883408,6.20017241
"337",1991-12-03,2.830516598,2.27386311,3.518742982,6.22587042
"338",1991-12-04,1.424780738,1.042992111,1.726323235,3.09266142
"339",1991-12-05,1.042100325,0.751500996,1.183694929,1.92063248
"340",1991-12-06,0.87330229,0.625898828,0.949732901,1.41191652
"341",1991-12-07,0.782630308,0.558374066,0.831382403,1.17096936
"342",1991-12-08,0.728171855,0.518118436,0.765507737,1.0482435
"343",1991-12-09,0.886759409,0.663433061,0.942457674,1.23548572
"344",1991-12-10,1.843394647,1.517186638,2.178056231,2.9417392
"345",1991-12-11,0.965005072,0.703956273,1.092396993,1.54753277
"346",1991-12-12,0.84092339,0.610523481,0.922279727,1.27142581
"347",1991-12-13,0.768318865,0.555191245,0.831250002,1.13152491
"348",1991-12-14,0.77559755,0.56140231,0.840805442,1.12505129
"349",1991-12-15,0.709971545,0.51027751,0.766093597,1.03031143
"350",1991-12-16,0.677848119,0.486465798,0.729741206,0.98126703
"351",1991-12-17,0.650877257,0.466644559,0.70059231,0.94268016
"352",1991-12-18,0.626417694,0.448293013,0.674800221,0.90909713
"353",1991-12-19,0.603858455,0.431914761,0.651165332,0.87805836
"354",1991-12-20,0.582390703,0.416373125,0.628879332,0.84859153
"355",1991-12-21,0.561539367,0.400960014,0.607128259,0.82007091
"356",1991-12-22,0.541081411,0.38539036,0.585709219,0.79184568
"357",1991-12-23,0.521527248,0.370234789,0.56466004,0.76398692
"358",1991-12-24,0.503499909,0.357163258,0.547952864,0.75168438
"359",1991-12-25,0.486152523,0.344598668,0.530547258,0.72622191
"360",1991-12-26,0.469260979,0.332520262,0.512344479,0.70013882
"361",1991-12-27,0.774813417,0.601260127,0.949388299,1.30765419
"362",1991-12-28,1.270223014,1.070022036,1.57942825,2.15619496
"363",1991-12-29,3.309122845,2.782430051,4.947971549,7.71244198
"364",1991-12-30,1.580067315,1.076437185,2.092789167,3.43454313
"365",1991-12-31,1.103936462,0.792702164,1.369053131,2.07050874
"366",1992-01-01,0.897439903,0.670587446,1.078271855,1.522694
"367",1992-01-02,0.812148736,0.607824869,0.92868481,1.24956302
"368",1992-01-03,3.401729032,2.529024472,3.816023912,5.61330237
"369",1992-01-04,3.564953185,2.456473312,3.932450047,5.98273372
"370",1992-01-05,2.038254305,1.375543959,2.238582977,3.33763105
"371",1992-01-06,1.503208975,1.066266619,1.63275004,2.26498838
"372",1992-01-07,1.26015318,0.92295491,1.359620819,1.7854787
"373",1992-01-08,1.133175069,0.84325769,1.218218544,1.54659336
"374",1992-01-09,1.057804444,0.791898738,1.134628866,1.41414184
"375",1992-01-10,1.006125851,0.754284182,1.078001717,1.33054678
"376",1992-01-11,0.965485467,0.722790987,1.033618286,1.26960614
"377",1992-01-12,0.930136279,0.69444421,0.994921361,1.21909741
"378",1992-01-13,0.896630519,0.6669032,0.958204393,1.17308348
"379",1992-01-14,1.161711604,0.880428486,1.262400731,1.60070058
"380",1992-01-15,0.986223364,0.723668839,1.061336513,1.33513592
"381",1992-01-16,0.8989287,0.663517041,0.962039623,1.19290018
"382",1992-01-17,0.844777327,0.624693533,0.901336991,1.10917139
"383",1992-01-18,0.805652929,0.595727927,0.858097327,1.05186366
"384",1992-01-19,0.773656273,0.571587752,0.823115586,1.00693054
"385",1992-01-20,0.744173366,0.549097293,0.791106388,0.96662002
"386",1992-01-21,0.718966939,0.530016606,0.763913833,0.93282156
"387",1992-01-22,0.694128912,0.511203776,0.737087123,0.89953553
"388",1992-01-23,1.199499253,0.928736872,1.258520174,1.61014148
"389",1992-01-24,0.990261696,0.741430999,1.120580764,1.42076647
"390",1992-01-25,0.843298311,0.638966559,0.925484485,1.16198867
"391",1992-01-26,0.769444635,0.574433293,0.855376656,1.10566494
"392",1992-01-27,0.765697363,0.583055414,0.840965296,1.01822672
"393",1992-01-28,0.812533626,0.617801365,0.816789034,0.97491827
"394",1992-01-29,0.721003313,0.540661922,0.751262768,0.91947047
"395",1992-01-30,0.675723566,0.507775681,0.723345098,0.88166614
"396",1992-01-31,0.649977263,0.487833587,0.69530825,0.84495625
"397",1992-02-01,0.633635789,0.472212719,0.668687151,0.81240218
"398",1992-02-02,0.61079631,0.454832908,0.64431865,0.78237861
"399",1992-02-03,0.588642338,0.438329693,0.621297611,0.7533269
"400",1992-02-04,0.567688538,0.42252233,0.598647392,0.72470212
"401",1992-02-05,0.547640279,0.407259908,0.575903598,0.69679275
"402",1992-02-06,0.528579461,0.39259991,0.554599019,0.67029986
"403",1992-02-07,0.510156009,0.378119232,0.533742979,0.64453086
"404",1992-02-08,0.492152351,0.364099006,0.513575928,0.61965788
"405",1992-02-09,0.474442696,0.35077371,0.494400448,0.59558129
"406",1992-02-10,0.458782834,0.339004648,0.477477269,0.57457343
"407",1992-02-11,0.443013052,0.327127352,0.460433217,0.55342726
"408",1992-02-12,0.427601371,0.315332067,0.443623492,0.53249818
