"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"138",1991-05-18,0.34251112,0.30541238,0.3443337,0.40739371
"139",1991-05-19,0.33048351,0.29407195,0.33145169,0.39242588
"140",1991-05-20,0.3207317,0.28496225,0.32135058,0.38056065
"141",1991-05-21,0.30757478,0.27264363,0.3076129,0.36500274
"142",1991-05-22,0.29172879,0.25956261,0.29093441,0.34635029
"143",1991-05-23,0.27538575,0.24658155,0.27344777,0.32523179
"144",1991-05-24,0.26154086,0.23364656,0.25916026,0.30432782
"145",1991-05-25,0.24777995,0.22146839,0.24509585,0.28627254
"146",1991-05-26,0.23470049,0.21335172,0.23246957,0.27138211
"147",1991-05-27,0.22315401,0.20680417,0.22403845,0.25693234
"148",1991-05-28,0.26663684,0.23903599,0.28253488,0.34235105
"149",1991-05-29,0.22076621,0.20356551,0.22327398,0.25374053
"150",1991-05-30,0.21350803,0.1970515,0.21552086,0.24359039
"151",1991-05-31,0.20703281,0.19110771,0.20866256,0.23537779
"152",1991-06-01,0.3268905,0.27856245,0.33646961,0.42993382
"153",1991-06-02,0.22207955,0.19858766,0.22445643,0.26625104
"154",1991-06-03,0.22224337,0.19371312,0.22559267,0.29558419
"155",1991-06-04,0.20301886,0.18436104,0.20395778,0.23780997
"156",1991-06-05,0.1962774,0.17956804,0.19712664,0.22703341
"157",1991-06-06,0.19157118,0.17565555,0.19223824,0.22032317
"158",1991-06-07,0.18742372,0.17200576,0.18791464,0.21481134
"159",1991-06-08,0.18350207,0.16843146,0.18384332,0.20991192
"160",1991-06-09,0.17949913,0.164763,0.17970519,0.20497732
"161",1991-06-10,0.17541121,0.16118042,0.17549772,0.20002954
"162",1991-06-11,0.17128141,0.15772981,0.17135785,0.19508837
"163",1991-06-12,0.16749621,0.15453296,0.16781603,0.190653
"164",1991-06-13,0.16401694,0.15186848,0.16452736,0.18658056
"165",1991-06-14,0.16100668,0.14983675,0.16145886,0.18264119
"166",1991-06-15,0.15835804,0.14791403,0.15865598,0.17907244
"167",1991-06-16,0.18772652,0.16090174,0.19232795,0.2498923
"168",1991-06-17,0.33423341,0.2874182,0.33983666,0.4185685
"169",1991-06-18,0.50055885,0.41677925,0.51679411,0.66821372
"170",1991-06-19,0.21747129,0.1871741,0.22007487,0.27632222
"171",1991-06-20,0.19822144,0.17264384,0.19986783,0.24760332
"172",1991-06-21,0.18459243,0.16415504,0.18586757,0.22724796
"173",1991-06-22,0.28113538,0.21339006,0.29027686,0.42176804
"174",1991-06-23,0.50786357,0.42921527,0.51261168,0.64546707
"175",1991-06-24,0.23648259,0.19866297,0.23879921,0.30996823
"176",1991-06-25,0.2199444,0.18509545,0.22106143,0.28497997
"177",1991-06-26,0.20498545,0.17411125,0.20596399,0.2634087
"178",1991-06-27,0.19324454,0.16768283,0.19429208,0.24685897
"179",1991-06-28,0.18542278,0.16184264,0.1869875,0.23155737
"180",1991-06-29,0.17865324,0.15622262,0.18005902,0.21799872
"181",1991-06-30,0.17239562,0.150818,0.17357164,0.20949252
"182",1991-07-01,0.16640379,0.14572476,0.16736561,0.20182629
"183",1991-07-02,0.16111739,0.14129199,0.16189528,0.1950517
"184",1991-07-03,0.15646907,0.13736785,0.15710711,0.18915824
"185",1991-07-04,0.23265643,0.17943444,0.23447665,0.33406521
"186",1991-07-05,0.5561633,0.46602479,0.56898719,0.73462388
"187",1991-07-06,0.19032347,0.15991201,0.19144302,0.25217445
"188",1991-07-07,0.17616676,0.1475345,0.17776961,0.2353477
"189",1991-07-08,0.17166816,0.14661612,0.17241624,0.22189665
"190",1991-07-09,0.15694999,0.13721394,0.15775858,0.19615202
"191",1991-07-10,0.15166734,0.13333669,0.15232532,0.18846257
"192",1991-07-11,0.14725702,0.12999165,0.14780203,0.18229421
"193",1991-07-12,0.14342963,0.12705295,0.14387573,0.17691346
"194",1991-07-13,0.28588802,0.25203795,0.29196059,0.36077154
"195",1991-07-14,0.14442314,0.12747414,0.14544254,0.18041105
"196",1991-07-15,0.13951445,0.1237919,0.14055526,0.17297878
"197",1991-07-16,0.1358721,0.12104166,0.13694416,0.16725058
"198",1991-07-17,0.13271108,0.11906519,0.1336375,0.16219688
"199",1991-07-18,0.12964308,0.11740011,0.13043615,0.15730438
"200",1991-07-19,0.12667913,0.11584658,0.12733245,0.15267398
"201",1991-07-20,0.12439963,0.1144713,0.1247609,0.14854202
"202",1991-07-21,0.1226708,0.113236,0.1230064,0.14456397
"203",1991-07-22,0.12114688,0.11214486,0.1215251,0.14087259
"204",1991-07-23,0.20228987,0.16653043,0.20972699,0.28299
"205",1991-07-24,0.12045346,0.1106732,0.12108234,0.14261116
"206",1991-07-25,0.11849687,0.10940812,0.11886111,0.13858243
"207",1991-07-26,0.11728804,0.10850168,0.11767276,0.13579603
"208",1991-07-27,0.12651661,0.1105395,0.12776348,0.15766389
"209",1991-07-28,0.11518101,0.10672305,0.11566987,0.13108467
"210",1991-07-29,0.28021727,0.24468848,0.28731651,0.3549319
"211",1991-07-30,0.12091536,0.11055726,0.12204368,0.14115935
"212",1991-07-31,0.1170748,0.10743165,0.1178524,0.13505795
"213",1991-08-01,0.11427139,0.10528929,0.11486593,0.1309972
"214",1991-08-02,0.11255173,0.10394243,0.11300808,0.1279037
"215",1991-08-03,0.11111344,0.1027186,0.11151437,0.12580842
"216",1991-08-04,0.10981105,0.10163073,0.11016403,0.12424859
"217",1991-08-05,0.10868537,0.10076005,0.10900283,0.12290336
"218",1991-08-06,0.10772689,0.10004999,0.10798405,0.12162695
"219",1991-08-07,0.10695964,0.09933561,0.1072095,0.12037977
"220",1991-08-08,0.106192,0.09860219,0.10643709,0.1192573
"221",1991-08-09,0.44969989,0.40222856,0.47585062,0.5527225
"222",1991-08-10,0.12185198,0.11155768,0.1241229,0.14758083
"223",1991-08-11,0.11497734,0.1054763,0.11635281,0.13287757
"224",1991-08-12,0.11100792,0.10179936,0.11199346,0.12745507
"225",1991-08-13,0.10779599,0.09894911,0.10852647,0.12344054
"226",1991-08-14,0.10563096,0.09735381,0.10598504,0.12022931
"227",1991-08-15,0.1041976,0.09604882,0.10444979,0.11770687
"228",1991-08-16,0.10303781,0.09498477,0.10323977,0.11606206
"229",1991-08-17,0.1018308,0.09388126,0.10194741,0.11450763
"230",1991-08-18,0.10073649,0.09285175,0.10081955,0.11315605
"231",1991-08-19,0.18171656,0.15618084,0.19108771,0.22954275
"232",1991-08-20,0.41412818,0.36675847,0.43795931,0.51388536
"233",1991-08-21,0.11344796,0.10268356,0.1154296,0.13493822
"234",1991-08-22,0.10788176,0.09798263,0.10918024,0.12616943
"235",1991-08-23,0.10434317,0.09503347,0.10534774,0.12105066
"236",1991-08-24,0.10198415,0.09323266,0.10267191,0.11761427
"237",1991-08-25,0.10040137,0.09182488,0.10090378,0.11484156
"238",1991-08-26,0.09909987,0.09064736,0.09950588,0.11289986
"239",1991-08-27,0.09795005,0.08966455,0.09830566,0.11144277
"240",1991-08-28,0.09683997,0.08868406,0.09711255,0.10997909
"241",1991-08-29,0.09588763,0.08779665,0.09611509,0.10871083
"242",1991-08-30,0.09477102,0.08676104,0.09495978,0.10729434
"243",1991-08-31,0.09362493,0.0858013,0.09377438,0.10594892
"244",1991-09-01,0.0926408,0.08512565,0.09274962,0.10477844
"245",1991-09-02,0.09194511,0.08454701,0.09198165,0.10382479
"246",1991-09-03,0.09133379,0.08401725,0.09137641,0.10296842
"247",1991-09-04,0.30576036,0.27355717,0.31257134,0.37318379
"248",1991-09-05,0.31670996,0.2975756,0.32520182,0.36804027
"249",1991-09-06,0.19562939,0.17787773,0.20461267,0.24737545
"250",1991-09-07,0.10570299,0.09625557,0.10684322,0.1243661
"251",1991-09-08,0.10094281,0.09201837,0.10162656,0.1172532
"252",1991-09-09,0.09789899,0.08912342,0.09838558,0.11338416
"253",1991-09-10,0.09531908,0.08676529,0.09566234,0.11021386
"254",1991-09-11,0.09334228,0.08517936,0.0933728,0.10745101
"255",1991-09-12,0.09185641,0.08386543,0.09186293,0.1049851
"256",1991-09-13,0.09062432,0.08280748,0.09062973,0.10287295
"257",1991-09-14,0.08953862,0.08178191,0.08950625,0.10147688
"258",1991-09-15,0.08840592,0.08070407,0.08835478,0.10009802
"259",1991-09-16,0.08725277,0.07961917,0.0871792,0.09875523
"260",1991-09-17,0.08933263,0.08070351,0.09003347,0.10463558
"261",1991-09-18,0.19737327,0.17659241,0.208714,0.25799136
"262",1991-09-19,0.42802313,0.39421182,0.44904667,0.5312939
"263",1991-09-20,0.10187303,0.09269281,0.10347747,0.12120119
"264",1991-09-21,0.09709576,0.08796092,0.09797432,0.11448553
"265",1991-09-22,0.09363644,0.08497486,0.0942282,0.10904479
"266",1991-09-23,0.09161524,0.08315575,0.09205588,0.11037819
"267",1991-09-24,0.09048018,0.0821102,0.09086811,0.10475204
"268",1991-09-25,0.29012485,0.26907108,0.30196165,0.35317488
"269",1991-09-26,0.09909862,0.08973074,0.10059584,0.11778745
"270",1991-09-27,0.09628537,0.08671739,0.09728733,0.11379306
"271",1991-09-28,0.09360796,0.0845757,0.09440923,0.10968253
"272",1991-09-29,0.09162052,0.08272925,0.09230909,0.10706903
"273",1991-09-30,0.08969597,0.08092302,0.09026813,0.10464716
"274",1991-10-01,0.08795139,0.07935482,0.08844145,0.10246719
"275",1991-10-02,0.08614803,0.07803757,0.08654784,0.10028158
"276",1991-10-03,0.08460946,0.07693563,0.08475937,0.09815248
"277",1991-10-04,0.18659022,0.1380583,0.20349712,0.25794624
"278",1991-10-05,0.10028104,0.08264379,0.10526634,0.13583548
"279",1991-10-06,0.81884584,0.63472753,0.91812453,1.23348662
"280",1991-10-07,0.12212181,0.10010181,0.13542358,0.18967476
"281",1991-10-08,0.11059186,0.09293774,0.11752426,0.15329507
"282",1991-10-09,0.103008,0.08777191,0.1073337,0.13515901
"283",1991-10-10,0.10124135,0.08479238,0.10611917,0.13582819
"284",1991-10-11,0.11985387,0.09407309,0.12584951,0.16996212
"285",1991-10-12,0.09712288,0.08234373,0.10189462,0.13541579
"286",1991-10-13,0.09381742,0.08103054,0.09707209,0.12274638
"287",1991-10-14,0.0915131,0.07958464,0.09387195,0.1162908
"288",1991-10-15,0.08913918,0.07806805,0.09091086,0.11105671
"289",1991-10-16,0.08780497,0.07695055,0.08938212,0.11081913
"290",1991-10-17,0.23748963,0.17153797,0.25598855,0.32934687
"291",1991-10-18,0.11386549,0.09653372,0.12166886,0.15686766
"292",1991-10-19,0.09633892,0.08178473,0.1010377,0.12817736
"293",1991-10-20,0.09281201,0.07933791,0.09618825,0.12034224
"294",1991-10-21,0.09044707,0.07780629,0.09320263,0.11524364
"295",1991-10-22,0.08861154,0.07636965,0.09106148,0.11102903
"296",1991-10-23,0.08675211,0.07488968,0.08896793,0.10746682
"297",1991-10-24,0.0848829,0.07337887,0.08688533,0.10481067
"298",1991-10-25,0.08313541,0.07194637,0.08494198,0.10231237
"299",1991-10-26,0.08146539,0.0706653,0.08312599,0.09996858
"300",1991-10-27,0.07986929,0.06969845,0.0813896,0.09772255
"301",1991-10-28,0.07827654,0.06881098,0.07966459,0.0954775
"302",1991-10-29,0.07702167,0.06806643,0.07829069,0.09363751
"303",1991-10-30,0.07601208,0.06742131,0.07716829,0.092099
"304",1991-10-31,0.07508026,0.06680381,0.07607654,0.09062432
"305",1991-11-01,0.07428126,0.06617097,0.07498438,0.08912792
"306",1991-11-02,0.07356721,0.06558331,0.07403923,0.08775122
"307",1991-11-03,0.07286717,0.06500528,0.07328844,0.08643767
"308",1991-11-04,0.07227113,0.06451087,0.07266565,0.08539034
"309",1991-11-05,0.07175222,0.06407494,0.07211654,0.08449294
"310",1991-11-06,0.07123803,0.06363782,0.07156513,0.08363139
"311",1991-11-07,0.07069825,0.06319009,0.07099769,0.08275026
"312",1991-11-08,0.07017201,0.06275044,0.07044315,0.08189255
"313",1991-11-09,0.06969667,0.06234565,0.06994031,0.08116828
"314",1991-11-10,0.20844573,0.31788502,0.40101225,0.57048355
"315",1991-11-11,0.53361057,0.51705818,0.61026519,0.60760783
"316",1991-11-12,0.20870273,0.11929417,0.14396688,0.16351825
"317",1991-11-13,0.2161114,0.11871692,0.15953493,0.20621493
"318",1991-11-14,0.12388202,0.09273143,0.11416844,0.14178914
"319",1991-11-15,0.11594714,0.08941296,0.10893562,0.13273344
"320",1991-11-16,0.10532397,0.08508979,0.10347596,0.12480648
"321",1991-11-17,0.10140937,0.08180135,0.09877176,0.11927978
"322",1991-11-18,0.09817403,0.0794421,0.09562642,0.11523101
"323",1991-11-19,0.09453889,0.07740233,0.09244621,0.11128153
"324",1991-11-20,0.09072781,0.07560059,0.08898971,0.10705524
"325",1991-11-21,0.22269027,0.17423864,0.2403474,0.30363281
"326",1991-11-22,1.06372671,0.9466741,1.21646885,1.52965031
"327",1991-11-23,0.34651036,0.29069043,0.43609515,0.63324946
"328",1991-11-24,0.17835909,0.14413437,0.21084463,0.29785574
"329",1991-11-25,0.16051049,0.12958508,0.17838072,0.23942849
"330",1991-11-26,0.15043484,0.1214067,0.16249699,0.21226615
"331",1991-11-27,0.14363115,0.11591754,0.15299507,0.19697717
"332",1991-11-28,0.13767337,0.11093328,0.14562661,0.18624114
"333",1991-11-29,0.13152057,0.10603541,0.1387664,0.17706539
"334",1991-11-30,0.12536111,0.10145177,0.13205652,0.16830225
"335",1991-12-01,0.91565118,0.8182244,1.15378818,1.45073927
"336",1991-12-02,1.27599035,1.16005307,1.67186832,2.14024817
"337",1991-12-03,2.54468741,2.33442146,3.28065383,4.24239759
"338",1991-12-04,0.69249191,0.59663357,0.8639069,1.15513948
"339",1991-12-05,0.45712925,0.38113403,0.55170398,0.73179534
"340",1991-12-06,0.36305573,0.29612166,0.42774436,0.56644295
"341",1991-12-07,0.31922368,0.25773128,0.37040103,0.48992548
"342",1991-12-08,0.2944401,0.23679806,0.33880498,0.44777924
"343",1991-12-09,0.44178728,0.35794839,0.52157598,0.67578308
"344",1991-12-10,1.65075031,1.52522885,2.11107298,2.92425921
"345",1991-12-11,0.52764317,0.44992534,0.64052391,0.92285603
"346",1991-12-12,0.41154658,0.34089692,0.48765607,0.67426795
"347",1991-12-13,0.35441027,0.28842653,0.41337699,0.55942374
"348",1991-12-14,0.33330942,0.2665076,0.39163996,0.54841028
"349",1991-12-15,0.30481447,0.24515968,0.35666869,0.48928118
"350",1991-12-16,0.28913064,0.23236462,0.33660332,0.46074943
"351",1991-12-17,0.27580387,0.22169167,0.32020335,0.43818442
"352",1991-12-18,0.26364876,0.21184477,0.30545456,0.41830023
"353",1991-12-19,0.25268959,0.20319676,0.29193059,0.40013992
"354",1991-12-20,0.24252146,0.19518167,0.27957473,0.38340686
"355",1991-12-21,0.23281966,0.18728457,0.26764505,0.36740323
"356",1991-12-22,0.22315019,0.17921805,0.2559904,0.3519664
"357",1991-12-23,0.23228943,0.1812074,0.2705508,0.38325761
"358",1991-12-24,0.25126649,0.20414227,0.29754662,0.4132957
"359",1991-12-25,0.21722768,0.17461766,0.25333613,0.35470773
"360",1991-12-26,0.20869013,0.16754936,0.24211372,0.33807642
"361",1991-12-27,0.28456301,0.24441345,0.31319093,0.40408343
"362",1991-12-28,0.50014431,0.45319785,0.5677566,0.70230092
"363",1991-12-29,2.18054587,2.14936224,2.88089012,4.0751474
"364",1991-12-30,0.72399929,0.66583498,0.95243597,1.54395031
"365",1991-12-31,0.5101406,0.44108523,0.62721495,0.93325976
"366",1992-01-01,0.42125528,0.3556716,0.50535796,0.71594536
"367",1992-01-02,0.37575155,0.31249778,0.44433658,0.61521366
"368",1992-01-03,0.66341219,0.54254905,0.69605741,0.94245701
"369",1992-01-04,1.70642537,1.51382678,1.96186369,2.91212601
"370",1992-01-05,1.11412472,0.9374902,1.3384365,2.19356569
"371",1992-01-06,0.74224027,0.59701566,0.85749791,1.31364427
"372",1992-01-07,0.62800542,0.49662776,0.70344229,1.01379167
"373",1992-01-08,0.56847899,0.4458282,0.6282881,0.8813169
"374",1992-01-09,0.56288132,0.43442451,0.61267962,0.87798337
"375",1992-01-10,0.51297363,0.40169412,0.57231943,0.81466785
"376",1992-01-11,0.48627208,0.37927704,0.53886667,0.76024715
"377",1992-01-12,0.46214265,0.36012863,0.51154725,0.7199875
"378",1992-01-13,0.44004636,0.34218555,0.48680593,0.68556683
"379",1992-01-14,0.63014931,0.51958777,0.71298382,1.01945126
"380",1992-01-15,0.49765389,0.39511189,0.5667381,0.82439883
"381",1992-01-16,0.45260438,0.35609028,0.50728306,0.72232352
"382",1992-01-17,0.42417242,0.33241107,0.47237305,0.66702536
"383",1992-01-18,0.40254812,0.31513304,0.44722301,0.62967136
"384",1992-01-19,0.38428414,0.30075563,0.42643775,0.59992239
"385",1992-01-20,0.36715816,0.28738236,0.40732024,0.57275117
"386",1992-01-21,0.35264081,0.27609249,0.39124902,0.55009781
"387",1992-01-22,0.33851823,0.26511991,0.37559991,0.52807392
"388",1992-01-23,0.50605732,0.40529289,0.52553231,0.71268972
"389",1992-01-24,0.47000049,0.37180954,0.51649525,0.72726309
"390",1992-01-25,0.40979154,0.31474242,0.45612421,0.65646215
"391",1992-01-26,0.37621612,0.29168386,0.44408454,0.77351844
"392",1992-01-27,0.3604898,0.28719615,0.44708948,0.63190119
"393",1992-01-28,0.43195536,0.35647391,0.45538552,0.60105305
"394",1992-01-29,0.38927336,0.31881831,0.40842312,0.5650671
"395",1992-01-30,0.35553337,0.28150183,0.38947008,0.53965867
"396",1992-01-31,0.33652972,0.26853296,0.37375547,0.51568765
"397",1992-02-01,0.32494126,0.25735531,0.35826564,0.49386394
"398",1992-02-02,0.31236515,0.24731288,0.34423903,0.47390269
"399",1992-02-03,0.30079738,0.23814009,0.33109487,0.4549755
"400",1992-02-04,0.28994144,0.22946923,0.31833119,0.4368713
"401",1992-02-05,0.2797161,0.2210697,0.3061169,0.41965283
"402",1992-02-06,0.27013762,0.21329805,0.29496412,0.40361916
"403",1992-02-07,0.26107027,0.20569524,0.28424868,0.38839788
"404",1992-02-08,0.25235797,0.19851828,0.27419621,0.37411182
"405",1992-02-09,0.24406524,0.19198003,0.26475184,0.36047594
"406",1992-02-10,0.23690667,0.18645441,0.25668183,0.3488089
"407",1992-02-11,0.22972813,0.18079329,0.24847242,0.33706868
"408",1992-02-12,0.22247432,0.17480709,0.24031985,0.32565209
