"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"101",1991-04-11,137.952697,125.577158,137.688892,156.458174
"102",1991-04-12,130.737012,118.970653,130.529451,148.473454
"103",1991-04-13,123.842459,112.673619,123.653461,140.684017
"104",1991-04-14,130.338403,118.28663,131.610931,152.883173
"105",1991-04-15,160.091048,145.323727,164.373583,197.820937
"106",1991-04-16,187.007101,171.247143,192.988257,233.904553
"107",1991-04-17,191.291634,176.890799,197.046971,235.11749
"108",1991-04-18,182.217187,169.504289,187.098946,218.464005
"109",1991-04-19,169.696673,158.405702,173.778554,199.06062
"110",1991-04-20,159.204871,148.765943,162.873328,185.148397
"111",1991-04-21,160.504851,149.784222,165.333456,191.214493
"112",1991-04-22,163.151826,152.235395,169.175295,199.124304
"113",1991-04-23,154.732281,144.708424,160.287033,188.533862
"114",1991-04-24,145.448677,136.220355,150.433946,176.547696
"115",1991-04-25,137.194417,128.554186,141.776544,165.879272
"116",1991-04-26,129.717411,121.54876,133.995171,156.476681
"117",1991-04-27,122.748816,114.989002,126.769008,147.927471
"118",1991-04-28,117.362385,109.82212,121.542377,142.996635
"119",1991-04-29,115.56255,107.619163,121.296425,148.844021
"120",1991-04-30,112.947801,104.903165,119.446317,148.867447
"121",1991-05-01,110.709837,102.952563,116.994625,143.956912
"122",1991-05-02,108.292026,100.676413,114.507769,140.83984
"123",1991-05-03,102.249946,95.049825,107.78897,130.910074
"124",1991-05-04,96.34521,89.585405,101.350959,121.723693
"125",1991-05-05,90.902694,84.517473,95.523477,114.124942
"126",1991-05-06,85.771622,79.715326,90.084873,107.410688
"127",1991-05-07,83.107016,77.171216,87.343541,104.15746
"128",1991-05-08,80.672215,74.856016,84.84647,101.212825
"129",1991-05-09,76.310695,70.793486,80.237529,95.673837
"130",1991-05-10,77.621966,71.643435,81.913725,98.621371
"131",1991-05-11,82.574813,75.583399,87.578464,106.574893
"132",1991-05-12,82.036903,75.020865,87.012518,105.366012
"133",1991-05-13,77.550722,71.215064,82.055194,98.372068
"134",1991-05-14,72.768271,66.949524,76.878254,91.778549
"135",1991-05-15,70.856399,65.045671,75.073857,90.178857
"136",1991-05-16,75.027349,68.543463,79.888275,98.044173
"137",1991-05-17,76.403705,69.861257,81.272527,99.938006
"138",1991-05-18,72.991191,66.928371,77.534417,93.909194
"139",1991-05-19,69.975196,64.067189,74.51561,90.0424
"140",1991-05-20,67.333778,61.558389,71.69237,86.612645
"141",1991-05-21,65.592928,59.977387,69.642504,83.76535
"142",1991-05-22,62.857267,57.515328,66.596319,79.594874
"143",1991-05-23,59.48637,54.404545,62.962966,75.003365
"144",1991-05-24,55.967478,51.096253,59.213184,70.540003
"145",1991-05-25,52.453492,47.77671,55.484034,66.220351
"146",1991-05-26,48.981156,44.486745,51.80495,62.010053
"147",1991-05-27,45.624726,41.298112,48.251457,57.970869
"148",1991-05-28,42.423279,38.25078,44.865176,54.139096
"149",1991-05-29,39.761415,35.677536,42.122188,51.24563
"150",1991-05-30,37.386687,33.389231,39.667922,48.585735
"151",1991-05-31,34.737821,30.888464,36.844114,45.258967
"152",1991-06-01,32.025853,28.321995,33.963088,41.937851
"153",1991-06-02,32.758607,28.271993,34.794182,44.096596
"154",1991-06-03,37.483721,31.082455,39.836461,52.052965
"155",1991-06-04,48.762827,39.200307,51.397394,69.961928
"156",1991-06-05,55.738505,44.949332,58.153823,79.340025
"157",1991-06-06,50.732155,41.774498,52.590545,68.844733
"158",1991-06-07,45.693891,38.008244,47.222496,60.190408
"159",1991-06-08,41.647805,34.711429,42.980878,54.164297
"160",1991-06-09,38.343467,31.876327,39.543722,49.714063
"161",1991-06-10,35.464722,29.336371,36.556783,46.0672
"162",1991-06-11,32.819973,26.966389,33.812526,42.821234
"163",1991-06-12,30.308557,24.692306,31.205538,39.789718
"164",1991-06-13,27.909137,22.521744,28.71451,36.916652
"165",1991-06-14,25.636667,20.603901,26.356531,34.209978
"166",1991-06-15,23.489795,19.03621,24.129038,31.640394
"167",1991-06-16,21.50369,17.745612,22.102813,29.214304
"168",1991-06-17,20.719781,17.130425,21.446306,28.761161
"169",1991-06-18,25.197405,20.191024,26.270755,35.907731
"170",1991-06-19,42.602468,32.664305,44.325186,61.286801
"171",1991-06-20,57.142196,43.559957,59.078453,79.936959
"172",1991-06-21,55.435237,43.038296,56.956728,74.113972
"173",1991-06-22,51.509293,40.34288,52.743912,67.317544
"174",1991-06-23,52.540794,40.496742,53.844294,69.983388
"175",1991-06-24,66.403886,50.391862,67.979979,90.617098
"176",1991-06-25,78.865166,60.489351,80.36128,106.147265
"177",1991-06-26,78.059252,60.772588,79.264878,102.299734
"178",1991-06-27,73.729437,57.802957,74.728463,94.933278
"179",1991-06-28,68.92075,54.046084,69.779765,88.197321
"180",1991-06-29,64.255841,50.213127,65.003376,82.223776
"181",1991-06-30,59.76919,46.437377,60.414837,76.712696
"182",1991-07-01,55.452679,42.759574,56.000414,71.501668
"183",1991-07-02,51.382534,39.247884,51.844755,66.700725
"184",1991-07-03,51.1743,38.618839,51.791485,68.173041
"185",1991-07-04,53.11076,39.745993,53.902242,72.58407
"186",1991-07-05,56.016219,41.352944,56.847527,78.524762
"187",1991-07-06,76.6045,56.298102,77.978299,118.450259
"188",1991-07-07,92.606037,69.277085,94.075618,144.966623
"189",1991-07-08,85.027481,64.714359,85.829932,123.409604
"190",1991-07-09,77.4646,59.166,77.922212,107.349698
"191",1991-07-10,71.142498,54.139648,71.423467,96.68553
"192",1991-07-11,65.730099,49.695781,65.90388,88.831498
"193",1991-07-12,62.07023,46.37493,62.295382,85.103595
"194",1991-07-13,58.790627,43.364975,59.099975,82.001156
"195",1991-07-14,63.969413,47.040017,64.599645,91.629355
"196",1991-07-15,69.924977,51.445342,70.770549,101.666599
"197",1991-07-16,65.958826,48.425707,66.558466,94.503681
"198",1991-07-17,61.338785,44.864984,61.764819,86.787201
"199",1991-07-18,56.902688,41.365656,57.212127,80.191711
"200",1991-07-19,52.734094,38.030143,52.953387,74.418782
"201",1991-07-20,48.801684,34.885078,48.944164,69.169566
"202",1991-07-21,45.079219,32.095771,45.153453,64.291249
"203",1991-07-22,41.543947,29.742497,41.556734,59.710591
"204",1991-07-23,38.187579,27.717819,38.142854,55.377217
"205",1991-07-24,36.350911,26.725061,36.382423,54.06125
"206",1991-07-25,34.340985,25.507094,34.438882,52.205515
"207",1991-07-26,31.87524,23.843032,32.089118,49.517783
"208",1991-07-27,33.445299,24.550195,33.959358,54.434846
"209",1991-07-28,45.384285,32.85022,46.296269,75.194114
"210",1991-07-29,54.304097,39.5555,55.271732,88.000148
"211",1991-07-30,72.133092,52.179191,74.179889,131.620655
"212",1991-07-31,90.657652,65.688703,93.316462,172.854365
"213",1991-08-01,83.510592,61.464714,84.824884,144.700734
"214",1991-08-02,75.673209,56.189277,76.308219,120.940337
"215",1991-08-03,69.129274,51.321019,69.433926,106.336411
"216",1991-08-04,63.585685,46.961877,63.725352,96.5421
"217",1991-08-05,58.700505,43.017083,58.744431,89.033981
"218",1991-08-06,54.335833,39.462645,54.317857,82.752468
"219",1991-08-07,50.375026,36.375237,50.309572,77.192463
"220",1991-08-08,46.848511,33.874796,46.770559,72.330154
"221",1991-08-09,43.505129,31.704645,43.420699,67.742266
"222",1991-08-10,44.727434,32.747869,45.105642,70.452507
"223",1991-08-11,48.303986,35.011459,49.250313,76.978137
"224",1991-08-12,47.837345,34.303855,48.792347,76.50706
"225",1991-08-13,45.284178,32.355534,46.111915,72.346581
"226",1991-08-14,42.131411,30.023446,42.826826,67.516393
"227",1991-08-15,38.919246,27.845332,39.511978,62.799275
"228",1991-08-16,35.892411,25.974656,36.490411,58.450856
"229",1991-08-17,33.157646,24.299287,33.87078,54.421997
"230",1991-08-18,30.771831,22.759345,31.617973,50.604803
"231",1991-08-19,28.692384,21.322623,29.61341,46.931333
"232",1991-08-20,27.03506,20.075986,27.99872,43.905971
"233",1991-08-21,27.961042,20.365861,29.292987,45.678611
"234",1991-08-22,28.806627,20.504763,30.43293,47.563829
"235",1991-08-23,27.141594,19.117111,28.637588,44.97056
"236",1991-08-24,25.30526,17.787231,26.654305,42.024913
"237",1991-08-25,23.458182,16.555186,24.679808,38.947682
"238",1991-08-26,21.827756,15.444984,22.95416,35.940934
"239",1991-08-27,20.39412,14.427019,21.44343,33.097971
"240",1991-08-28,19.094382,13.485659,20.076551,30.448118
"241",1991-08-29,17.89298,12.607142,18.814081,28.020656
"242",1991-08-30,16.772821,11.784179,17.637434,25.908678
"243",1991-08-31,15.722108,11.009848,16.533961,24.104415
"244",1991-09-01,14.729138,10.276503,15.491071,22.512162
"245",1991-09-02,13.999319,9.692469,14.783122,21.488148
"246",1991-09-03,13.242362,9.115684,14.026059,20.390126
"247",1991-09-04,12.306866,8.464337,13.013699,18.914389
"248",1991-09-05,12.391272,8.573818,13.121427,19.012818
"249",1991-09-06,16.419107,11.803411,17.426591,24.795755
"250",1991-09-07,21.866659,16.016464,23.255441,33.026978
"251",1991-09-08,23.073913,16.722274,24.480082,35.149366
"252",1991-09-09,21.858817,15.658999,23.033749,33.204
"253",1991-09-10,20.234166,14.347467,21.227563,30.745178
"254",1991-09-11,18.476165,13.080418,19.339412,28.223135
"255",1991-09-12,16.841823,12.019416,17.640525,25.840271
"256",1991-09-13,15.471829,11.113183,16.246003,23.649736
"257",1991-09-14,14.326928,10.31111,15.072757,21.690162
"258",1991-09-15,13.325526,9.583741,14.036482,20.012366
"259",1991-09-16,12.41744,8.910663,13.091203,18.586622
"260",1991-09-17,11.575657,8.284121,12.211472,17.332412
"261",1991-09-18,10.787206,7.702621,11.385193,16.188455
"262",1991-09-19,10.353029,7.388247,10.988887,15.715876
"263",1991-09-20,9.873017,7.045162,10.523515,15.11496
"264",1991-09-21,9.100929,6.484622,9.682329,13.918677
"265",1991-09-22,8.446637,6.004562,8.979056,12.942592
"266",1991-09-23,7.866009,5.581031,8.359244,12.089011
"267",1991-09-24,7.342205,5.205214,7.803494,11.368784
"268",1991-09-25,6.874411,4.871071,7.308405,10.748718
"269",1991-09-26,13.580988,10.000346,14.893329,21.755961
"270",1991-09-27,21.444864,15.797251,23.808051,35.033096
"271",1991-09-28,19.515259,13.976412,21.58096,32.307924
"272",1991-09-29,17.561572,12.378333,19.361047,29.159223
"273",1991-09-30,16.018681,11.135383,17.623453,26.679946
"274",1991-10-01,14.666197,10.064102,16.114547,24.556118
"275",1991-10-02,13.424843,9.16267,14.746155,22.651204
"276",1991-10-03,12.314926,8.431125,13.532367,20.899934
"277",1991-10-04,11.369321,7.808433,12.50298,19.273066
"278",1991-10-05,10.5673,7.25955,11.631426,17.78715
"279",1991-10-06,10.20102,6.873485,11.310277,17.188989
"280",1991-10-07,20.242141,13.143087,23.000747,34.680308
"281",1991-10-08,30.74519,19.903806,34.799839,51.358104
"282",1991-10-09,27.156325,17.777097,30.104043,43.155304
"283",1991-10-10,24.204984,15.980399,26.489456,37.399789
"284",1991-10-11,21.884433,14.470599,23.780061,33.431701
"285",1991-10-12,19.990035,13.16525,21.650065,30.495584
"286",1991-10-13,18.42195,12.051009,19.927589,28.182486
"287",1991-10-14,17.131093,11.132969,18.527653,26.306021
"288",1991-10-15,16.013917,10.335351,17.319947,24.688738
"289",1991-10-16,15.061862,9.623354,16.300179,23.413203
"290",1991-10-17,15.033759,9.466824,16.420439,24.125332
"291",1991-10-18,19.70927,12.522312,21.744853,31.95656
"292",1991-10-19,24.367227,15.396557,26.981441,39.620904
"293",1991-10-20,23.714573,14.61221,26.259217,39.000593
"294",1991-10-21,22.361731,13.634915,24.640706,36.574198
"295",1991-10-22,20.935535,12.678778,22.97346,34.088294
"296",1991-10-23,19.545174,11.781776,21.395467,31.800799
"297",1991-10-24,18.194588,10.979041,19.894536,29.681027
"298",1991-10-25,16.867419,10.265967,18.438897,27.667516
"299",1991-10-26,15.585842,9.616125,17.039248,25.747192
"300",1991-10-27,14.426553,9.015479,15.76106,23.925927
"301",1991-10-28,13.428121,8.455439,14.656327,22.20344
"302",1991-10-29,12.544032,7.92684,13.688588,20.554078
"303",1991-10-30,11.742993,7.430671,12.816267,19.007187
"304",1991-10-31,11.017156,6.972981,12.0275,17.62267
"305",1991-11-01,10.351387,6.549712,11.304343,16.399245
"306",1991-11-02,9.728221,6.151955,10.627412,15.318786
"307",1991-11-03,9.14592,5.778346,9.995299,14.367022
"308",1991-11-04,8.604619,5.428999,9.408685,13.513181
"309",1991-11-05,8.098515,5.102146,8.860494,12.728554
"310",1991-11-06,7.628714,4.799518,8.349886,12.001385
"311",1991-11-07,7.1915,4.518814,7.872551,11.321669
"312",1991-11-08,6.780615,4.255757,7.423499,10.682941
"313",1991-11-09,6.392594,4.007578,6.9995,10.080655
"314",1991-11-10,6.028234,3.774283,6.601247,9.52278
"315",1991-11-11,7.582673,6.141643,10.446369,16.078779
"316",1991-11-12,12.686035,12.736462,20.495197,35.117398
"317",1991-11-13,16.925097,17.501494,28.26478,51.106266
"318",1991-11-14,20.43799,19.876291,33.499369,58.905585
"319",1991-11-15,25.324975,22.480924,38.246741,63.561438
"320",1991-11-16,30.017718,24.206378,40.778814,64.074901
"321",1991-11-17,35.247548,25.54215,42.489039,63.310945
"322",1991-11-18,38.466641,25.836799,42.601227,61.113904
"323",1991-11-19,38.785782,25.144047,41.274374,57.975869
"324",1991-11-20,37.501089,23.96069,39.243982,54.620184
"325",1991-11-21,35.653629,22.577439,36.969229,51.309733
"326",1991-11-22,34.203778,21.388211,35.401009,49.367342
"327",1991-11-23,50.188431,32.961657,54.263303,76.156332
"328",1991-11-24,71.834593,48.921916,80.006876,112.415588
"329",1991-11-25,71.599179,48.758914,79.208198,110.837821
"330",1991-11-26,65.756926,44.740982,71.48684,99.350038
"331",1991-11-27,60.900738,41.347046,65.559832,91.027675
"332",1991-11-28,56.846544,38.51447,60.920315,84.675202
"333",1991-11-29,53.310578,36.057928,57.024177,79.357046
"334",1991-11-30,50.09414,33.809634,53.5334,74.594905
"335",1991-12-01,47.063298,31.678027,50.274006,70.169666
"336",1991-12-02,65.02628,45.854087,73.109693,101.825748
"337",1991-12-03,106.217974,79.244766,125.189325,173.463876
"338",1991-12-04,159.76152,123.96514,188.780426,269.936847
"339",1991-12-05,181.161251,142.135243,209.886103,299.286336
"340",1991-12-06,156.37373,121.20679,177.576513,241.848933
"341",1991-12-07,138.821749,106.134332,156.439427,208.509016
"342",1991-12-08,127.636477,96.746,143.482943,189.815895
"343",1991-12-09,119.212261,89.946974,133.941665,176.964548
"344",1991-12-10,113.860912,85.682157,128.061843,169.588133
"345",1991-12-11,153.902025,119.498609,183.823997,289.853688
"346",1991-12-12,177.611422,140.671253,214.467619,351.843434
"347",1991-12-13,146.825727,115.333122,169.676125,248.91259
"348",1991-12-14,131.821046,102.594371,149.956216,207.704225
"349",1991-12-15,121.987843,94.434891,137.976195,187.032237
"350",1991-12-16,114.332585,88.253049,129.216934,174.944413
"351",1991-12-17,107.717344,83.01565,121.81645,165.400686
"352",1991-12-18,101.713442,78.313511,115.110363,156.937931
"353",1991-12-19,96.130618,73.95082,108.893517,149.184478
"354",1991-12-20,90.885724,69.862451,103.059341,141.896986
"355",1991-12-21,85.943466,66.02679,97.55909,134.979277
"356",1991-12-22,81.275643,62.403957,92.356943,128.375037
"357",1991-12-23,76.847918,58.956868,87.418263,122.034341
"358",1991-12-24,73.402696,56.20366,83.815717,117.768551
"359",1991-12-25,73.488405,56.23699,84.752761,119.920611
"360",1991-12-26,73.539189,56.304927,85.274688,120.667308
"361",1991-12-27,70.434018,53.878589,81.461014,114.89059
"362",1991-12-28,69.055984,53.18504,80.280949,112.955743
"363",1991-12-29,73.564368,58.180143,88.128891,123.691829
"364",1991-12-30,118.898085,101.977795,179.684208,304.561407
"365",1991-12-31,158.787005,140.171631,250.498622,433.47398
"366",1992-01-01,144.159599,125.30053,199.212445,303.456505
"367",1992-01-02,130.6408,112.789354,167.244759,233.310101
"368",1992-01-03,121.326947,104.075222,151.022601,205.726116
"369",1992-01-04,144.105146,117.579018,172.346773,251.374151
"370",1992-01-05,229.808041,175.587984,270.504315,441.51158
"371",1992-01-06,291.98927,220.370714,344.830197,571.295103
"372",1992-01-07,268.240112,208.455495,308.755415,469.958281
"373",1992-01-08,233.37112,186.966689,258.82241,357.811767
"374",1992-01-09,212.960196,172.578974,232.817915,309.879296
"375",1992-01-10,198.835555,161.624671,216.542232,284.099905
"376",1992-01-11,187.417608,152.292963,204.183345,267.09413
"377",1992-01-12,177.314218,143.865076,193.542892,253.361582
"378",1992-01-13,167.993138,136.040834,183.796138,240.867142
"379",1992-01-14,159.244121,128.672311,174.624282,229.212658
"380",1992-01-15,156.55877,125.640907,172.394451,229.180321
"381",1992-01-16,155.862019,124.291775,172.211748,231.488679
"382",1992-01-17,149.118537,119.033826,164.628313,220.109444
"383",1992-01-18,140.513025,112.412996,154.903213,205.739633
"384",1992-01-19,132.693816,106.163296,146.314586,194.019673
"385",1992-01-20,125.593735,100.381647,138.616933,183.884305
"386",1992-01-21,118.911681,94.904326,131.4001,174.487902
"387",1992-01-22,112.716949,89.811935,124.721931,165.829544
"388",1992-01-23,106.984985,85.098546,118.536857,157.811765
"389",1992-01-24,110.727921,87.777628,122.621618,165.276218
"390",1992-01-25,125.94393,98.890312,139.369105,192.777926
"391",1992-01-26,130.230879,102.34356,143.567645,198.025461
"392",1992-01-27,121.604493,96.664009,134.064921,180.599753
"393",1992-01-28,113.824152,90.928675,126.22439,168.161856
"394",1992-01-29,107.964616,86.287894,119.522939,159.167785
"395",1992-01-30,103.016178,82.412707,114.467034,153.350719
"396",1992-01-31,97.859505,78.5399,110.111503,147.320702
"397",1992-02-01,93.248125,74.946998,105.473388,140.438456
"398",1992-02-02,89.208786,71.55925,100.460238,133.458257
"399",1992-02-03,85.186101,68.114676,95.411048,126.75385
"400",1992-02-04,80.992421,64.628889,90.586874,120.403598
"401",1992-02-05,76.887859,61.26043,86.008362,114.366839
"402",1992-02-06,72.972178,58.051079,81.649574,108.59664
"403",1992-02-07,69.254205,55.006755,77.498022,103.082923
"404",1992-02-08,65.728044,52.117936,73.547828,97.824946
"405",1992-02-09,62.384219,49.374419,69.785886,92.81363
"406",1992-02-10,59.17331,46.748807,66.166359,87.984439
"407",1992-02-11,56.157422,44.291822,62.770939,83.456486
"408",1992-02-12,53.348186,42.004501,59.607363,79.239909
"409",1992-02-13,50.659074,39.810171,56.566099,75.183648
"410",1992-02-14,48.100837,37.725851,53.787865,72.416221
"411",1992-02-15,48.098238,38.007636,55.104157,77.67147
"412",1992-02-16,60.575052,48.501195,70.886199,102.648233
"413",1992-02-17,92.064764,72.69289,104.488618,148.292804
"414",1992-02-18,109.759261,87.409045,120.972946,164.670623
"415",1992-02-19,101.936038,84.084103,111.651066,146.082352
"416",1992-02-20,97.280459,81.646585,106.774314,138.789101
"417",1992-02-21,94.878664,80.191348,104.456706,136.022669
"418",1992-02-22,90.181096,76.532481,99.381421,128.861777
"419",1992-02-23,85.320722,72.493144,94.014404,121.536778
"420",1992-02-24,80.763424,68.578527,88.96449,114.86749
"421",1992-02-25,83.864703,70.964787,92.885799,121.790027
"422",1992-02-26,91.26511,77.172244,101.574926,134.973919
"423",1992-02-27,175.23024,136.029935,220.052264,392.757516
"424",1992-02-28,242.118661,184.125361,309.819992,561.9061
"425",1992-02-29,189.160208,152.466067,225.465854,342.383313
"426",1992-03-01,155.102756,131.66714,176.352284,241.582088
"427",1992-03-02,137.318708,119.38393,152.646864,198.057623
"428",1992-03-03,126.922662,111.182228,139.855354,177.392852
"429",1992-03-04,119.227973,104.536214,130.965814,164.682309
"430",1992-03-05,112.654569,98.660598,123.643714,155.079071
"431",1992-03-06,106.62609,93.258163,117.01279,146.71989
"432",1992-03-07,102.726577,89.555659,112.820037,142.287857
"433",1992-03-08,250.532724,173.432408,309.228686,582.883403
"434",1992-03-09,403.013587,262.669549,504.004395,968.066003
"435",1992-03-10,308.906897,221.647288,365.108969,589.977875
"436",1992-03-11,233.672048,185.166042,262.918395,374.208452
"437",1992-03-12,246.576465,200.727953,272.302939,372.715597
"438",1992-03-13,260.202214,214.90967,284.474592,376.039305
"439",1992-03-14,226.889933,192.735689,244.828609,304.400667
"440",1992-03-15,203.854766,175.88213,218.699019,262.435029
"441",1992-03-16,189.527727,164.22503,203.035343,240.091971
"442",1992-03-17,179.003721,155.036289,191.771367,225.491026
"443",1992-03-18,170.10755,147.009816,182.318391,213.917884
"444",1992-03-19,162.043533,139.632165,173.687823,203.605536
"445",1992-03-20,177.111989,151.31623,192.182832,227.853639
"446",1992-03-21,194.620914,163.90384,210.557906,251.08594
"447",1992-03-22,185.078616,155.157858,196.664437,232.471664
"448",1992-03-23,171.892695,144.952396,181.601874,213.276976
"449",1992-03-24,161.442756,136.386242,170.194421,199.452489
"450",1992-03-25,152.780768,129.012793,160.937792,188.497712
"451",1992-03-26,145.046698,122.329217,152.736144,178.877444
"452",1992-03-27,161.143843,134.351675,169.370155,204.387785
"453",1992-03-28,212.224417,173.09599,223.578479,281.338196
"454",1992-03-29,226.097337,185.188838,237.661557,295.445741
"455",1992-03-30,197.015326,165.099778,205.319489,244.992031
"456",1992-03-31,178.698463,151.122033,185.459815,217.522084
"457",1992-04-01,166.556765,141.163052,172.542994,201.310848
"458",1992-04-02,157.127278,133.109696,162.640752,189.733553
"459",1992-04-03,148.876916,125.975525,154.017862,179.748348
"460",1992-04-04,141.250399,119.383328,146.05117,170.490386
"461",1992-04-05,134.087624,113.202452,138.564219,161.789083
"462",1992-04-06,127.268747,107.321899,131.442696,153.523493
"463",1992-04-07,120.864115,101.80498,124.763565,145.786036
"464",1992-04-08,114.764767,96.564655,118.409141,138.422156
