"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"56",1991-02-25,0.51832067,0.47639214,0.52576721,0.61415855
"57",1991-02-26,0.76203682,0.70496188,0.79914973,0.96696139
"58",1991-02-27,0.63487104,0.58814295,0.65460008,0.77306384
"59",1991-02-28,0.56635355,0.52621157,0.58154766,0.68013798
"60",1991-03-01,0.52536372,0.48843601,0.53825886,0.62725299
"61",1991-03-02,0.81463694,0.74453489,0.83103525,0.99824833
"62",1991-03-03,1.06590253,0.95215133,1.08360733,1.34644475
"63",1991-03-04,2.26391097,2.00435677,2.2774521,2.90891167
"64",1991-03-05,1.36402666,1.22773261,1.36497501,1.6744097
"65",1991-03-06,1.02376388,0.9462289,1.03123595,1.19775818
"66",1991-03-07,0.8965021,0.83683889,0.90485014,1.02740789
"67",1991-03-08,0.82381639,0.7713521,0.83166488,0.93623511
"68",1991-03-09,0.77288633,0.72377891,0.77981821,0.87583112
"69",1991-03-10,0.73001799,0.6830839,0.73597298,0.82640189
"70",1991-03-11,0.69099486,0.64598673,0.69611221,0.78184844
"71",1991-03-12,0.65455228,0.61134513,0.65884586,0.74022738
"72",1991-03-13,0.86921692,0.82829679,0.90688638,1.03466767
"73",1991-03-14,1.06555884,1.02605356,1.1436143,1.33150211
"74",1991-03-15,0.89945879,0.85059409,0.94081825,1.08253787
"75",1991-03-16,0.81914869,0.75987479,0.83023752,0.94213044
"76",1991-03-17,0.77076352,0.70410938,0.7661762,0.87190497
"77",1991-03-18,2.19083892,1.68884276,2.18570072,3.28387881
"78",1991-03-19,1.4430004,1.17135873,1.41308519,1.88213904
"79",1991-03-20,1.02583888,0.88414342,1.00817957,1.24368667
"80",1991-03-21,0.9122782,0.80341713,0.90055191,1.09220087
"81",1991-03-22,1.09374796,0.9417661,1.09530775,1.34288307
"82",1991-03-23,2.74249387,2.31296836,2.82971094,3.96438187
"83",1991-03-24,2.24835104,1.87134137,2.27664514,3.20608244
"84",1991-03-25,1.44837361,1.25880984,1.45314773,1.86852251
"85",1991-03-26,1.1490605,1.02160706,1.14526953,1.38612449
"86",1991-03-27,1.03049595,0.92209922,1.02391137,1.2109173
"87",1991-03-28,0.95647495,0.8567301,0.94884347,1.11322821
"88",1991-03-29,3.49598188,2.73607705,3.73463126,5.81025211
"89",1991-03-30,4.32614873,3.56972694,4.52098624,6.4554231
"90",1991-03-31,2.34415494,2.010796,2.41018051,3.19435657
"91",1991-04-01,1.63137019,1.44639503,1.65359458,2.02855184
"92",1991-04-02,1.36469281,1.22831827,1.372128,1.61177861
"93",1991-04-03,1.24040733,1.12117168,1.24241965,1.43423264
"94",1991-04-04,1.16197895,1.05032098,1.16172327,1.33350529
"95",1991-04-05,1.09925734,0.99242872,1.09887227,1.26154534
"96",1991-04-06,1.04304356,0.94012312,1.04246986,1.19741848
"97",1991-04-07,0.98904714,0.89022567,0.98778951,1.13503727
"98",1991-04-08,0.93957458,0.84490082,0.93795975,1.07801712
"99",1991-04-09,0.88921719,0.79915372,0.88748248,1.02027561
"100",1991-04-10,0.84504899,0.75882365,0.84515679,0.97618978
"101",1991-04-11,0.80000216,0.71838259,0.80042572,0.92405546
"102",1991-04-12,0.75662312,0.67935849,0.75686444,0.87332206
"103",1991-04-13,1.02632203,0.91800467,1.0459179,1.25673717
"104",1991-04-14,1.1782536,1.02925124,1.20086613,1.4390594
"105",1991-04-15,1.25627238,1.12481013,1.29542563,1.51085328
"106",1991-04-16,1.09152556,0.99331596,1.11812478,1.28410566
"107",1991-04-17,0.99465231,0.91443958,1.01581546,1.15617449
"108",1991-04-18,0.92905947,0.85703807,0.94919077,1.08050206
"109",1991-04-19,0.88808336,0.8182714,0.90983055,1.0425301
"110",1991-04-20,1.25759466,1.1293233,1.31646078,1.59432805
"111",1991-04-21,1.03455504,0.92881595,1.07109051,1.26518666
"112",1991-04-22,0.9261574,0.85098188,0.954559,1.09827595
"113",1991-04-23,0.85938925,0.79614668,0.88423603,1.00695816
"114",1991-04-24,0.80749844,0.75004543,0.8303238,0.94248811
"115",1991-04-25,0.76197005,0.70830298,0.78330666,0.8882936
"116",1991-04-26,0.71999813,0.66960127,0.74001487,0.83895842
"117",1991-04-27,0.70065358,0.64970472,0.72812923,0.8394718
"118",1991-04-28,0.68694697,0.63817453,0.7137307,0.83074847
"119",1991-04-29,0.64123827,0.5944329,0.66637167,0.77002991
"120",1991-04-30,0.7926932,0.74005093,0.84701765,1.04823207
"121",1991-05-01,0.66015212,0.61311005,0.69200324,0.82433164
"122",1991-05-02,0.61388781,0.57056101,0.64073004,0.74234297
"123",1991-05-03,0.5769771,0.5363038,0.60130357,0.68973149
"124",1991-05-04,0.54417011,0.50575865,0.5667751,0.6480316
"125",1991-05-05,0.51277765,0.47646991,0.53384795,0.60962865
"126",1991-05-06,0.58444046,0.54512199,0.61022493,0.69660159
"127",1991-05-07,0.5107497,0.4749969,0.53256078,0.60861023
"128",1991-05-08,0.48029586,0.44652759,0.50061068,0.57193701
"129",1991-05-09,0.60642055,0.56206182,0.63753333,0.73833036
"130",1991-05-10,0.53057252,0.49139368,0.55634,0.64109952
"131",1991-05-11,0.4931856,0.45716063,0.51613794,0.59203229
"132",1991-05-12,0.46273877,0.42885532,0.48394488,0.55434405
"133",1991-05-13,0.43545272,0.40333566,0.45533423,0.52180756
"134",1991-05-14,0.48039445,0.44114531,0.51076279,0.60133825
"135",1991-05-15,0.48741636,0.44896841,0.51451597,0.59709972
"136",1991-05-16,0.42479258,0.39028905,0.44825232,0.51967194
"137",1991-05-17,0.49040686,0.44909517,0.52499136,0.62033641
"138",1991-05-18,0.41964347,0.38475634,0.44675484,0.52039326
"139",1991-05-19,0.49477974,0.45619555,0.5221076,0.60220147
"140",1991-05-20,0.43170024,0.39646202,0.4551324,0.52521344
"141",1991-05-21,0.40413993,0.37110061,0.42600655,0.4906961
"142",1991-05-22,0.37980537,0.3485512,0.40026071,0.46114496
"143",1991-05-23,0.35724415,0.32755606,0.37649418,0.43414368
"144",1991-05-24,0.33614456,0.30792267,0.35426054,0.40893551
"145",1991-05-25,0.3153896,0.28859682,0.33239476,0.3841714
"146",1991-05-26,0.29699597,0.27142983,0.31301646,0.36228409
"147",1991-05-27,0.27878388,0.25443277,0.29383172,0.34060982
"148",1991-05-28,0.26167747,0.23847208,0.27582064,0.32025812
"149",1991-05-29,0.24513837,0.22330541,0.25839753,0.30059273
"150",1991-05-30,0.22944616,0.21035012,0.24206206,0.28147036
"151",1991-05-31,0.21646043,0.19850897,0.22855054,0.26397553
"152",1991-06-01,0.3356882,0.28296001,0.35534669,0.45119367
"153",1991-06-02,0.36099134,0.2956882,0.38015017,0.49076876
"154",1991-06-03,0.65867598,0.5484152,0.67944019,0.85316858
"155",1991-06-04,0.36383995,0.31219631,0.37464404,0.44544783
"156",1991-06-05,0.31575583,0.27161305,0.32499,0.38409622
"157",1991-06-06,0.28832938,0.24803378,0.29669978,0.3501104
"158",1991-06-07,0.26829817,0.23100917,0.27603603,0.32587197
"159",1991-06-08,0.25123812,0.21731345,0.25866593,0.30532424
"160",1991-06-09,0.23683949,0.2051179,0.24413066,0.28670663
"161",1991-06-10,0.22377684,0.19378215,0.2306583,0.27039042
"162",1991-06-11,0.21139562,0.18302619,0.21794015,0.25553833
"163",1991-06-12,0.19976025,0.17285467,0.20594337,0.24148025
"164",1991-06-13,0.18875103,0.16322798,0.1945868,0.22822356
"165",1991-06-14,0.17794731,0.15378643,0.18344026,0.21524217
"166",1991-06-15,0.16877022,0.14568316,0.1739842,0.21209957
"167",1991-06-16,0.24948658,0.19063247,0.26094614,0.35391209
"168",1991-06-17,0.33775975,0.27506609,0.34772746,0.44266014
"169",1991-06-18,0.61761886,0.48891751,0.63649202,0.83334556
"170",1991-06-19,0.37255999,0.29665286,0.38120031,0.48329091
"171",1991-06-20,0.33163061,0.26550027,0.33874865,0.42389202
"172",1991-06-21,0.30523821,0.2444334,0.31156311,0.39423628
"173",1991-06-22,0.72306938,0.55691183,0.7422671,1.02627654
"174",1991-06-23,0.78642335,0.63640686,0.79910662,1.06899963
"175",1991-06-24,0.56492849,0.45932158,0.57038421,0.72645895
"176",1991-06-25,0.5091045,0.417486,0.5131755,0.63220285
"177",1991-06-26,0.47202734,0.38783033,0.47547864,0.5792086
"178",1991-06-27,0.44202082,0.36285267,0.44508657,0.54069572
"179",1991-06-28,0.41480763,0.33999504,0.41756182,0.50759249
"180",1991-06-29,0.38951768,0.31850485,0.39196469,0.47715786
"181",1991-06-30,0.36565977,0.29882164,0.36782891,0.44887754
"182",1991-07-01,0.38310381,0.31017259,0.38737941,0.4876148
"183",1991-07-02,0.91021515,0.71160185,0.96357754,1.65746404
"184",1991-07-03,0.77631509,0.57852544,0.81868014,1.67263952
"185",1991-07-04,1.19298871,0.82387787,1.29116009,2.83386807
"186",1991-07-05,1.87663094,1.23065769,2.02305687,3.87588556
"187",1991-07-06,0.92063859,0.66672673,0.93963533,1.46520871
"188",1991-07-07,0.73030918,0.56370076,0.7421054,1.03946065
"189",1991-07-08,0.64592114,0.51088855,0.65487261,0.87186429
"190",1991-07-09,0.59573849,0.47487267,0.60337267,0.78783674
"191",1991-07-10,0.55745545,0.44521202,0.56436002,0.73440042
"192",1991-07-11,0.6410005,0.50628767,0.65682164,0.90671008
"193",1991-07-12,0.53005519,0.41916224,0.53891147,0.72123352
"194",1991-07-13,1.05936259,0.8556371,1.09854965,1.63186972
"195",1991-07-14,0.67777333,0.53663661,0.6921204,0.96000913
"196",1991-07-15,0.61335266,0.48929127,0.62448313,0.82745789
"197",1991-07-16,0.56998045,0.45553018,0.57962816,0.75534458
"198",1991-07-17,0.53450956,0.42693575,0.54326429,0.7042133
"199",1991-07-18,0.50240102,0.40091388,0.51047809,0.66118147
"200",1991-07-19,0.47296899,0.37686476,0.48042726,0.62226645
"201",1991-07-20,0.44508238,0.35395741,0.4519986,0.58609575
"202",1991-07-21,0.41852885,0.33211395,0.4249242,0.55182187
"203",1991-07-22,0.39340047,0.31145162,0.39930238,0.51942018
"204",1991-07-23,0.40064882,0.3155035,0.40915137,0.54274828
"205",1991-07-24,0.34906722,0.27454509,0.35498437,0.46828708
"206",1991-07-25,0.41602276,0.3187073,0.42969021,0.60010394
"207",1991-07-26,0.68457664,0.52233498,0.70539252,1.02467385
"208",1991-07-27,0.99514191,0.78391037,1.02881382,1.59604106
"209",1991-07-28,0.60987907,0.46421609,0.62201605,0.90789102
"210",1991-07-29,2.42807277,1.64982187,2.69089679,6.62964094
"211",1991-07-30,1.12768622,0.76742422,1.19452574,2.52122799
"212",1991-07-31,0.85377783,0.62879036,0.88057869,1.49362312
"213",1991-08-01,0.73987819,0.56258738,0.7535315,1.12804791
"214",1991-08-02,0.67720007,0.52046707,0.68636507,0.97482261
"215",1991-08-03,0.63203687,0.48708854,0.63946547,0.89102674
"216",1991-08-04,0.5935132,0.45731144,0.60009658,0.83126988
"217",1991-08-05,0.55876215,0.43020018,0.56478139,0.78105287
"218",1991-08-06,0.52649483,0.40493646,0.53205527,0.73565829
"219",1991-08-07,0.56046212,0.42736638,0.57607763,0.79949766
"220",1991-08-08,0.48892684,0.37280631,0.49698204,0.69230578
"221",1991-08-09,0.68412353,0.52235311,0.71904934,0.97719632
"222",1991-08-10,0.51988523,0.38740234,0.53798082,0.7616654
"223",1991-08-11,0.48202616,0.36093839,0.49649614,0.69547372
"224",1991-08-12,0.4511704,0.33785282,0.46397917,0.64863848
"225",1991-08-13,0.42271708,0.31613704,0.43441328,0.60733941
"226",1991-08-14,0.39876712,0.29770525,0.40970332,0.57328039
"227",1991-08-15,0.3764943,0.28049148,0.38725767,0.54306979
"228",1991-08-16,0.35437044,0.26372526,0.36403659,0.51041476
"229",1991-08-17,0.33324186,0.24736725,0.34228432,0.48074654
"230",1991-08-18,0.31330573,0.23216931,0.32177103,0.45278299
"231",1991-08-19,0.2950832,0.21920206,0.30305583,0.43022444
"232",1991-08-20,0.41240011,0.30695471,0.43806082,0.59951696
"233",1991-08-21,0.30059964,0.21717527,0.31386671,0.45140068
"234",1991-08-22,0.28133729,0.20320964,0.29310788,0.42104561
"235",1991-08-23,0.26371854,0.19142097,0.2745366,0.39488137
"236",1991-08-24,0.24732363,0.18058825,0.25737939,0.37093125
"237",1991-08-25,0.23189058,0.17038065,0.24128649,0.34867245
"238",1991-08-26,0.21747763,0.16076878,0.2262718,0.32786723
"239",1991-08-27,0.20413842,0.15170484,0.21271358,0.30842507
"240",1991-08-28,0.1923857,0.14309492,0.20081965,0.28976536
"241",1991-08-29,0.18160192,0.13493844,0.18956358,0.27212034
"242",1991-08-30,0.17133566,0.12715585,0.17884595,0.26140123
"243",1991-08-31,0.161653,0.11982525,0.1687409,0.24593893
"244",1991-09-01,0.17539763,0.12654487,0.1884994,0.26787622
"245",1991-09-02,0.14482288,0.10644137,0.15181468,0.21698149
"246",1991-09-03,0.13701843,0.10065132,0.14346934,0.20504405
"247",1991-09-04,0.13268426,0.09606479,0.139525,0.20009039
"248",1991-09-05,0.24034862,0.18994981,0.25539621,0.33983385
"249",1991-09-06,0.19319477,0.14225953,0.20860468,0.29872273
"250",1991-09-07,0.14885055,0.10618755,0.15814414,0.2346119
"251",1991-09-08,0.13961804,0.09971283,0.14819877,0.21978319
"252",1991-09-09,0.13155941,0.09396886,0.13960617,0.20695488
"253",1991-09-10,0.12414695,0.08866705,0.13173811,0.19535006
"254",1991-09-11,0.11718915,0.08377116,0.12436231,0.18452127
"255",1991-09-12,0.11060568,0.0791347,0.11738979,0.17433403
"256",1991-09-13,0.10442239,0.07476246,0.11083246,0.16471508
"257",1991-09-14,0.09859525,0.07062024,0.10464465,0.15569271
"258",1991-09-15,0.09318335,0.0666959,0.0988913,0.14707868
"259",1991-09-16,0.08803196,0.06296824,0.09343049,0.13884919
"260",1991-09-17,0.08313842,0.05942158,0.08824417,0.13105964
"261",1991-09-18,0.07854229,0.05609297,0.08439217,0.12736026
"262",1991-09-19,0.07426764,0.05300093,0.0788504,0.1171564
"263",1991-09-20,0.07086169,0.05011582,0.07809049,0.12139047
"264",1991-09-21,0.06652748,0.04742656,0.07065931,0.10561244
"265",1991-09-22,0.06277697,0.04472209,0.06667958,0.0997093
"266",1991-09-23,0.05951809,0.04237757,0.06322143,0.0950081
"267",1991-09-24,0.05634142,0.04010399,0.0598537,0.09210055
"268",1991-09-25,0.61070661,0.51289125,0.66765199,0.84130205
"269",1991-09-26,0.20053088,0.14181379,0.21990489,0.32615142
"270",1991-09-27,0.14449711,0.10318163,0.1573742,0.23654181
"271",1991-09-28,0.13110963,0.09352279,0.14214265,0.21238344
"272",1991-09-29,0.12142566,0.08647964,0.13149623,0.19648221
"273",1991-09-30,0.11334484,0.08128133,0.12266435,0.18349239
"274",1991-10-01,0.10691627,0.07671612,0.11570095,0.1722267
"275",1991-10-02,0.10100057,0.07241136,0.10930448,0.16243606
"276",1991-10-03,0.09544028,0.06836764,0.10329831,0.15530665
"277",1991-10-04,0.09020994,0.06455262,0.09765093,0.14540902
"278",1991-10-05,0.12328295,0.07820559,0.13789529,0.20125519
"279",1991-10-06,0.60750569,0.45852035,0.66587662,0.87529463
"280",1991-10-07,0.19186187,0.13115079,0.20945527,0.30495126
"281",1991-10-08,0.16518289,0.11456054,0.17842596,0.25756881
"282",1991-10-09,0.15035625,0.10462716,0.16175089,0.23296607
"283",1991-10-10,0.13963193,0.09698872,0.15005122,0.21632284
"284",1991-10-11,0.1305571,0.09077746,0.14023801,0.20255135
"285",1991-10-12,0.12279093,0.08563347,0.13185869,0.19050867
"286",1991-10-13,0.11618895,0.08118129,0.12477529,0.18046625
"287",1991-10-14,0.10971127,0.07678179,0.11782618,0.17056736
"288",1991-10-15,0.12378633,0.08210089,0.13424847,0.19817575
"289",1991-10-16,0.191072,0.12728819,0.2101113,0.30030825
"290",1991-10-17,0.42483626,0.33137328,0.45624977,0.59156801
"291",1991-10-18,0.20365505,0.13703146,0.22520636,0.33467603
"292",1991-10-19,0.17870715,0.12053822,0.1945034,0.28675054
"293",1991-10-20,0.16541527,0.11166871,0.17897562,0.26301564
"294",1991-10-21,0.15505961,0.10491291,0.16740406,0.24577288
"295",1991-10-22,0.14601148,0.09916335,0.15753692,0.23132744
"296",1991-10-23,0.13765081,0.09372593,0.14856875,0.21795284
"297",1991-10-24,0.13015639,0.0885852,0.14047095,0.20526208
"298",1991-10-25,0.12306779,0.08371244,0.1328253,0.19342854
"299",1991-10-26,0.11635552,0.07910542,0.1255886,0.18295633
"300",1991-10-27,0.10999198,0.07473315,0.1187288,0.17305361
"301",1991-10-28,0.10371553,0.07043123,0.11196271,0.16329067
"302",1991-10-29,0.09807061,0.06662682,0.10587217,0.15447398
"303",1991-10-30,0.09279453,0.06307519,0.10017251,0.14618866
"304",1991-10-31,0.08779735,0.05970648,0.0947754,0.13833769
"305",1991-11-01,0.08285203,0.05637279,0.08943928,0.13058209
"306",1991-11-02,0.07853047,0.05345643,0.08478021,0.12382066
"307",1991-11-03,0.07427676,0.05058129,0.08020064,0.11718142
"308",1991-11-04,0.07030251,0.04789015,0.07591129,0.11093966
"309",1991-11-05,0.06658966,0.04536053,0.0718628,0.10500986
"310",1991-11-06,0.06306617,0.04296094,0.068027,0.09939954
"311",1991-11-07,0.05971357,0.04067729,0.06438947,0.09407392
"312",1991-11-08,0.05653746,0.03850915,0.06096249,0.08903368
"313",1991-11-09,0.0562972,0.03684039,0.0603975,0.08950992
"314",1991-11-10,0.36335886,0.40888265,0.54436331,0.70211431
"315",1991-11-11,0.3877135,0.36640983,0.49076003,0.6793063
"316",1991-11-12,0.25895974,0.18720586,0.29239011,0.43671799
"317",1991-11-13,0.27947729,0.1830905,0.29279681,0.42907354
"318",1991-11-14,0.2371432,0.16429318,0.25664938,0.37069934
"319",1991-11-15,0.2265598,0.15475886,0.23950208,0.34453125
"320",1991-11-16,0.21489135,0.14550968,0.22475408,0.32312576
"321",1991-11-17,0.20282788,0.13699142,0.21167275,0.30446729
"322",1991-11-18,0.19156522,0.12919789,0.19973914,0.28743116
"323",1991-11-19,0.18072936,0.12177877,0.18846415,0.27136839
"324",1991-11-20,0.17029934,0.11456546,0.17763589,0.25604608
"325",1991-11-21,0.20345929,0.13563786,0.22228136,0.32590264
"326",1991-11-22,0.82277209,0.66318929,0.93918205,1.25151692
"327",1991-11-23,0.4620583,0.33003561,0.52443136,0.75115062
"328",1991-11-24,0.35124953,0.24558105,0.38767879,0.55818999
"329",1991-11-25,0.31898721,0.22377452,0.34746777,0.49795872
"330",1991-11-26,0.29722729,0.2085828,0.32214887,0.461019
"331",1991-11-27,0.27962016,0.19637067,0.30241208,0.43249884
"332",1991-11-28,0.26392527,0.18529037,0.28524635,0.40785982
"333",1991-11-29,0.2492199,0.17487763,0.26931689,0.38522327
"334",1991-11-30,0.23549853,0.16519153,0.25447914,0.36408618
"335",1991-12-01,1.38735026,1.14802096,1.67916052,2.18896958
"336",1991-12-02,1.49782883,1.24972703,1.80003297,2.4538988
"337",1991-12-03,1.67238294,1.44273725,1.94510494,2.75535802
"338",1991-12-04,1.06271195,0.86288095,1.22148823,1.71855595
"339",1991-12-05,0.81562075,0.63850306,0.91847639,1.25649178
"340",1991-12-06,0.72670659,0.56253744,0.81059386,1.09212073
"341",1991-12-07,0.67341937,0.51898846,0.74879008,1.00502418
"342",1991-12-08,0.63274603,0.48682463,0.7031108,0.94440052
"343",1991-12-09,0.67547875,0.52268773,0.75443608,1.0152947
"344",1991-12-10,2.09284457,1.76322738,2.70211346,4.38868251
"345",1991-12-11,0.8962843,0.69870993,1.06908621,1.65749072
"346",1991-12-12,0.75786898,0.5915991,0.86948553,1.23775468
"347",1991-12-13,0.68558357,0.53500788,0.77415274,1.06056464
"348",1991-12-14,0.6394713,0.49848014,0.71920716,0.97525587
"349",1991-12-15,0.60287342,0.46927348,0.67830712,0.91984304
"350",1991-12-16,0.57047817,0.44364922,0.64255734,0.87386976
"351",1991-12-17,0.54057583,0.41996794,0.60993382,0.83247998
"352",1991-12-18,0.51234327,0.3975723,0.57907,0.79346321
"353",1991-12-19,0.48569207,0.37649179,0.54980354,0.75608222
"354",1991-12-20,0.46046032,0.35658372,0.52201965,0.72029791
"355",1991-12-21,0.43647106,0.33763573,0.4955168,0.68587504
"356",1991-12-22,0.4135837,0.31956775,0.47013756,0.65257733
"357",1991-12-23,0.40553269,0.30998603,0.46835618,0.66368532
"358",1991-12-24,0.44776833,0.34807428,0.52460822,0.73734896
"359",1991-12-25,0.39819423,0.30577757,0.46272109,0.65282589
"360",1991-12-26,0.37470601,0.28731389,0.43429323,0.61170534
"361",1991-12-27,0.56086156,0.45550912,0.70578093,1.01131938
"362",1991-12-28,0.81517295,0.69799309,0.99419654,1.37881727
"363",1991-12-29,2.87946346,2.3561437,3.97819249,6.67528374
"364",1991-12-30,1.28880792,0.96325536,1.73799761,2.96411318
"365",1991-12-31,0.91055529,0.70650959,1.11018877,1.65596072
"366",1992-01-01,0.78156643,0.61541359,0.91077304,1.2598547
"367",1992-01-02,0.72418026,0.5644163,0.82773898,1.16167678
"368",1992-01-03,1.75473202,1.39741708,2.05405462,3.09614981
"369",1992-01-04,2.68992133,2.15733128,3.23546351,5.00268501
"370",1992-01-05,1.92651647,1.48662336,2.29980296,3.50083448
"371",1992-01-06,1.39439176,1.10132796,1.59971606,2.2533558
"372",1992-01-07,1.20326267,0.96285775,1.3521422,1.82062634
"373",1992-01-08,1.105627,0.88749878,1.23412809,1.63453989
"374",1992-01-09,1.03904045,0.83355596,1.15843457,1.52816449
"375",1992-01-10,0.98403547,0.78831121,1.09800773,1.44960188
"376",1992-01-11,0.93437991,0.74711684,1.04393265,1.381251
"377",1992-01-12,0.88772427,0.70839811,0.99317113,1.31745201
"378",1992-01-13,0.84310375,0.67155755,0.94443496,1.25629949
"379",1992-01-14,0.93480868,0.74219606,1.07403691,1.49076364
"380",1992-01-15,0.85424151,0.67472408,0.97044214,1.33199909
"381",1992-01-16,0.78622014,0.62279203,0.88579348,1.19842592
"382",1992-01-17,0.73839719,0.58495038,0.83014802,1.11897911
"383",1992-01-18,0.69864519,0.55291787,0.7852321,1.05862623
"384",1992-01-19,0.66256794,0.52369547,0.7450685,1.00593098
"385",1992-01-20,0.62754784,0.4953401,0.70632401,0.95522702
"386",1992-01-21,0.59721212,0.47074344,0.67271138,0.91138188
"387",1992-01-22,0.56711636,0.44631548,0.63908976,0.86730352
"388",1992-01-23,1.0026985,0.83328448,1.14234706,1.55312774
"389",1992-01-24,1.01909269,0.80647899,1.17533539,1.67354353
"390",1992-01-25,0.78075359,0.62016096,0.88409706,1.21429061
"391",1992-01-26,0.70864626,0.55934129,0.79431859,1.10524389
"392",1992-01-27,0.65109643,0.5165095,0.73085302,0.99205034
"393",1992-01-28,0.61819191,0.48923948,0.68633184,0.93339944
"394",1992-01-29,0.58644216,0.46240301,0.65106822,0.88620695
"395",1992-01-30,0.55517191,0.43812378,0.61838789,0.84222722
"396",1992-01-31,0.5273673,0.41528826,0.58743983,0.80090581
"397",1992-02-01,0.50092469,0.39362421,0.55785187,0.76159239
"398",1992-02-02,0.47584314,0.37313378,0.52965128,0.72386676
"399",1992-02-03,0.45193082,0.35364746,0.50274704,0.68771792
"400",1992-02-04,0.42902273,0.33504356,0.47698757,0.65299109
"401",1992-02-05,0.40707216,0.31731914,0.4523355,0.61964482
"402",1992-02-06,0.38621148,0.30054771,0.42887643,0.58780326
"403",1992-02-07,0.36636065,0.28462648,0.40655476,0.55744988
"404",1992-02-08,0.34747089,0.26952478,0.38532695,0.52854932
"405",1992-02-09,0.32888126,0.25471659,0.364429,0.50004993
"406",1992-02-10,0.31270618,0.2418462,0.3462393,0.47520886
"407",1992-02-11,0.29667381,0.22907668,0.32821189,0.45055857
"408",1992-02-12,0.28137033,0.21688429,0.31100494,0.42703981
