"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"30",1991-01-30,2.0381636482,1.9205783314,1.9375270375,2.0438952564
"31",1991-01-31,1.9652360159,1.8516711103,1.8677840093,1.96992336
"32",1991-02-01,1.8947973681,1.7849938882,1.8004650039,1.8987254096
"33",1991-02-02,1.826676199,1.7205408249,1.7353591744,1.8299215235
"34",1991-02-03,1.7606967342,1.6581787588,1.6723734235,1.7633908293
"35",1991-02-04,1.6967967376,1.597853289,1.6114656873,1.6990883591
"36",1991-02-05,1.6350046431,1.5395391004,1.5525868522,1.6369379444
"37",1991-02-06,1.6164237022,1.5202973132,1.5513853947,1.6554301054
"38",1991-02-07,2.0946583926,1.9333606518,2.0622730653,2.3023382331
"39",1991-02-08,2.2402381543,2.0374176481,2.2085294518,2.4987899904
"40",1991-02-09,1.939113029,1.795331215,1.8995675219,2.0980043161
"41",1991-02-10,1.763610362,1.6499388662,1.7210139473,1.8700863302
"42",1991-02-11,1.6483698053,1.5509171881,1.6051083636,1.7282452728
"43",1991-02-12,1.5730572273,1.4810348283,1.5419530398,1.6747679949
"44",1991-02-13,1.5474082086,1.4588745387,1.5353058375,1.7044471806
"45",1991-02-14,2.2295650559,2.1188769479,2.2468901182,2.4924474709
"46",1991-02-15,1.8967024704,1.8001285292,1.8923566806,2.0735986
"47",1991-02-16,1.7072062748,1.6194445794,1.6916723656,1.8366283311
"48",1991-02-17,1.5865116873,1.5044795889,1.5659864336,1.6912285491
"49",1991-02-18,1.6923078008,1.6369327062,1.7201346708,1.8659441558
"50",1991-02-19,2.3000952249,2.2014170846,2.3431281526,2.4620579086
"51",1991-02-20,2.1477010406,2.0281541784,2.1526110904,2.3024732881
"52",1991-02-21,1.9081704599,1.8103320839,1.9095084361,2.0539593957
"53",1991-02-22,1.7469426083,1.6612074825,1.7461734971,1.8840314162
"54",1991-02-23,1.6388402997,1.560309752,1.637043908,1.7692460518
"55",1991-02-24,1.5576425784,1.4838777118,1.5553041863,1.682366781
"56",1991-02-25,1.5997383628,1.5233275567,1.6131411445,1.7693768434
"57",1991-02-26,2.5417535977,2.4390789455,2.6853836249,3.0637428986
"58",1991-02-27,2.1357582803,2.0475336676,2.2194451073,2.4844789911
"59",1991-02-28,1.8509100092,1.7746060115,1.8968000573,2.0898097111
"60",1991-03-01,1.6829701582,1.6135565811,1.710156216,1.8657877114
"61",1991-03-02,2.4621414704,2.2975902174,2.475253833,2.8551248692
"62",1991-03-03,3.7684412412,3.3619229483,3.8555263342,5.0044080267
"63",1991-03-04,8.6463993324,7.3099970279,9.0782207907,12.9609216457
"64",1991-03-05,5.7083027154,4.9485639478,5.9414098209,8.0531447231
"65",1991-03-06,3.8601499553,3.454784726,3.9746053083,5.0587611767
"66",1991-03-07,3.0535933045,2.7776542162,3.109271442,3.7969726154
"67",1991-03-08,2.5557285402,2.3736508479,2.5866621341,3.0141903427
"68",1991-03-09,2.2785469189,2.1419543916,2.2965314642,2.5937346212
"69",1991-03-10,2.1077440599,1.9945245348,2.1190866717,2.3501576687
"70",1991-03-11,1.9898900555,1.889288776,1.9976981164,2.1939223139
"71",1991-03-12,1.8989787875,1.8057713169,1.9048179276,2.0814849676
"72",1991-03-13,2.3576045091,2.4207869305,2.6048232944,3.0004708038
"73",1991-03-14,2.5257535534,2.5431991929,2.9011106908,3.3375021487
"74",1991-03-15,2.3333836611,2.268493738,2.5575912282,2.8941313412
"75",1991-03-16,2.1988994637,2.0820868249,2.2595602897,2.5203394214
"76",1991-03-17,2.0954422039,1.9421214194,2.0788385327,2.2996886627
"77",1991-03-18,4.2583424735,3.7275162027,4.2938404408,5.5539454746
"78",1991-03-19,3.7861699657,3.3510665211,3.8144123094,4.7990988586
"79",1991-03-20,2.9062758903,2.6183705583,2.8929082959,3.4738296921
"80",1991-03-21,2.4487490575,2.2300525478,2.414270122,2.8179234353
"81",1991-03-22,2.3827665388,2.1726408228,2.3401139241,2.6995709172
"82",1991-03-23,3.019827527,2.7550959735,2.9985355053,3.4926049163
"83",1991-03-24,3.0091358217,2.7523301339,2.9944686164,3.4692816027
"84",1991-03-25,2.5476808403,2.3450480235,2.5191247427,2.8646925037
"85",1991-03-26,2.2760570647,2.1033606866,2.241351091,2.5188039204
"86",1991-03-27,2.1242074591,1.9652766391,2.0876570609,2.3735599577
"87",1991-03-28,2.0085456708,1.8605304128,1.9717670324,2.2223369828
"88",1991-03-29,8.2075181002,6.8396032852,8.7025897518,13.1061680699
"89",1991-03-30,9.6917650704,8.3921043684,10.1231682433,13.3458931762
"90",1991-03-31,6.0859323478,5.3683725477,6.283966288,8.0038038199
"91",1991-04-01,4.2108730527,3.7835142481,4.293372248,5.2616073031
"92",1991-04-02,3.2557068298,2.9718932892,3.2824701782,3.8808632059
"93",1991-04-03,2.7492675943,2.5376263397,2.7493232257,3.1634669578
"94",1991-04-04,2.4618399137,2.2873789701,2.4487682574,2.768839527
"95",1991-04-05,2.3006084168,2.1455252239,2.2869209033,2.5686927431
"96",1991-04-06,2.169410527,2.0268372962,2.1537681758,2.4163492595
"97",1991-04-07,2.0663511377,1.9320728786,2.0483052574,2.2891955448
"98",1991-04-08,1.9848072251,1.8562935614,1.9659221153,2.1931380185
"99",1991-04-09,1.9070206341,1.7837559489,1.88807078,2.1042254614
"100",1991-04-10,1.9782871843,1.8415561555,1.9675923281,2.252165786
"101",1991-04-11,1.8597224271,1.7286203078,1.8468821659,2.0985995969
"102",1991-04-12,1.770846961,1.6524101894,1.7595858607,1.9829105497
"103",1991-04-13,2.4901260136,2.2791948907,2.6192385376,3.0875949374
"104",1991-04-14,2.6783459071,2.4476590967,2.8394784374,3.348521594
"105",1991-04-15,2.5799643673,2.4101097678,2.7391192102,3.21684391
"106",1991-04-16,2.3371014266,2.1981294537,2.4621204808,2.8685131946
"107",1991-04-17,2.0615308301,1.9441858565,2.134199995,2.4428146798
"108",1991-04-18,1.8949248606,1.7897360441,1.9436362742,2.2086305492
"109",1991-04-19,1.9363741025,1.8350946868,2.0124485379,2.3159814002
"110",1991-04-20,2.314998576,2.2145518371,2.4341944043,2.8096424744
"111",1991-04-21,2.0633317063,1.9701557991,2.1480202317,2.4565195015
"112",1991-04-22,1.8894958514,1.8015272999,1.9534288914,2.2145051557
"113",1991-04-23,1.7725127928,1.6885837727,1.8255030992,2.0595065681
"114",1991-04-24,1.6844124025,1.6039036258,1.7312587493,1.9482514981
"115",1991-04-25,1.611400654,1.5338799879,1.6544609684,1.8595177668
"116",1991-04-26,1.5466000492,1.4714924141,1.5869404263,1.7828747313
"117",1991-04-27,1.4859448782,1.4128812886,1.5239813107,1.7125379252
"118",1991-04-28,1.4280011557,1.3568379125,1.4640828769,1.646078307
"119",1991-04-29,1.3719929846,1.3026044929,1.4062256736,1.5821525876
"120",1991-04-30,1.6640949743,1.5884423483,1.8043303462,2.2377270071
"121",1991-05-01,1.5255783499,1.4541642613,1.6333441079,2.0023912065
"122",1991-05-02,1.4088836559,1.3426975512,1.4814939355,1.7484423115
"123",1991-05-03,1.325459113,1.2620527767,1.3796383362,1.5943689467
"124",1991-05-04,1.257239155,1.1956821429,1.3016467393,1.4885847447
"125",1991-05-05,1.1958211374,1.1357332932,1.2343136786,1.404607029
"126",1991-05-06,1.1992133115,1.1341518253,1.2415493393,1.4131685868
"127",1991-05-07,1.1258427625,1.0620718773,1.1665115824,1.3301502797
"128",1991-05-08,1.0831267054,1.0217798782,1.1216413868,1.2772409883
"129",1991-05-09,1.0569573133,0.9928956373,1.0991274512,1.2561555549
"130",1991-05-10,1.0107225298,0.9525970129,1.0471913692,1.1952570979
"131",1991-05-11,0.9725897778,0.9157739936,1.0072693935,1.1497510406
"132",1991-05-12,0.9301577992,0.8709435864,0.9624763236,1.1015669107
"133",1991-05-13,0.8810958391,0.82144672,0.9109785674,1.046652409
"134",1991-05-14,0.8787626185,0.8101283448,0.9143091138,1.0599883644
"135",1991-05-15,0.8698976617,0.7894249281,0.9141378767,1.0710149671
"136",1991-05-16,0.8208826881,0.7464377044,0.8613646341,1.0062645386
"137",1991-05-17,0.8652340303,0.7816606026,0.9139718034,1.0753349808
"138",1991-05-18,0.8590102334,0.7374497673,0.9062032812,1.1084556981
"139",1991-05-19,1.3930604497,1.2142776556,1.4801515957,1.8269248328
"140",1991-05-20,1.4193637298,1.2666977702,1.51095973,1.8285364849
"141",1991-05-21,1.3117564375,1.1892226654,1.3895488499,1.6222976603
"142",1991-05-22,1.2199076146,1.1164990149,1.2804505451,1.4631594835
"143",1991-05-23,1.1525013094,1.0592518341,1.2035523886,1.359842467
"144",1991-05-24,1.090687507,1.0007301747,1.1354201826,1.2784136718
"145",1991-05-25,1.026623753,0.9378087868,1.0673161496,1.2029382945
"146",1991-05-26,0.9675991255,0.8786528027,1.0051808169,1.1366300198
"147",1991-05-27,0.912404033,0.8235904499,0.9474249188,1.0752581829
"148",1991-05-28,0.8785091359,0.7913197932,0.9137091265,1.0404369602
"149",1991-05-29,0.8406536576,0.7529746814,0.8733931385,0.9944944901
"150",1991-05-30,0.7794672842,0.6903903064,0.8093118469,0.9293891144
"151",1991-05-31,0.7168931433,0.6266021859,0.743720105,0.8617652401
"152",1991-06-01,0.6677392243,0.5700680924,0.6935324176,0.8248310785
"153",1991-06-02,0.6375267613,0.5458800619,0.6611465318,0.7881861931
"154",1991-06-03,0.6415849934,0.5402884937,0.6642844491,0.8277699271
"155",1991-06-04,0.5968056605,0.5038707085,0.6182737458,0.7764438038
"156",1991-06-05,0.5634658051,0.4605095548,0.5821508318,0.7396423724
"157",1991-06-06,0.5261358973,0.4229301253,0.5423584769,0.6966826193
"158",1991-06-07,0.4815760726,0.3786923248,0.4952107103,0.6452884205
"159",1991-06-08,0.4356864865,0.3328926781,0.4466400687,0.59272106
"160",1991-06-09,0.3859983557,0.2829224044,0.3940502181,0.5366536051
"161",1991-06-10,0.3321349813,0.2284783144,0.3370768244,0.4763614438
"162",1991-06-11,0.2767983863,0.1725690504,0.2785497424,0.4144571524
"163",1991-06-12,0.2228683406,0.1186081712,0.2215439328,0.3539273778
"164",1991-06-13,0.1679086668,0.0815852215,0.1634852749,0.2923019178
"165",1991-06-14,0.114081931,0.074751015,0.1084869551,0.2313206256
"166",1991-06-15,0.1079059602,0.0850400049,0.1140359134,0.2287698795
"167",1991-06-16,0.1890729519,0.1415160229,0.2015555725,0.3490280359
"168",1991-06-17,0.2884819535,0.2184693329,0.3033184183,0.4657871569
"169",1991-06-18,0.3928938239,0.3072433986,0.4073770436,0.593603253
"170",1991-06-19,0.3566515319,0.2800770218,0.3684940501,0.5423232849
"171",1991-06-20,0.3375959823,0.265173592,0.3484852666,0.5094901747
"172",1991-06-21,0.3295707807,0.2483016106,0.3399889497,0.5113150552
"173",1991-06-22,0.6946329082,0.5332091564,0.7180649654,1.1226940533
"174",1991-06-23,1.1297025632,0.9222785108,1.1682377476,2.0463060331
"175",1991-06-24,0.9773041867,0.8099593421,1.0032099113,1.8092489478
"176",1991-06-25,0.8927168537,0.7469464118,0.911911655,1.4186540711
"177",1991-06-26,0.8223364513,0.6820911222,0.8357334727,1.2026617789
"178",1991-06-27,0.7548575886,0.6154859457,0.7652021616,1.0687746124
"179",1991-06-28,0.6899066088,0.5488243754,0.6976333911,0.9736163582
"180",1991-06-29,0.6234799196,0.479324688,0.6286182504,0.8942932633
"181",1991-06-30,0.5658532165,0.4198430116,0.5687919869,0.829042786
"182",1991-07-01,0.5670242849,0.4083306844,0.5729464946,0.8689230077
"183",1991-07-02,1.7043696005,1.2170691853,1.8764772064,4.7599994445
"184",1991-07-03,1.6400828741,1.0679011788,1.7971512038,4.965278504
"185",1991-07-04,1.9751069038,1.2653315538,2.2431558673,5.8177175297
"186",1991-07-05,2.6820223607,1.7304903378,2.9513188717,6.6218939216
"187",1991-07-06,1.9949772508,1.3701001213,2.1447190513,4.2624882498
"188",1991-07-07,1.5690844605,1.1748843691,1.6551796784,2.8574342411
"189",1991-07-08,1.33215749,1.0457615988,1.3873022719,2.141293521
"190",1991-07-09,1.1863471426,0.9509403201,1.2258093768,1.7579721808
"191",1991-07-10,1.0872952297,0.8767992106,1.118337649,1.538025375
"192",1991-07-11,1.0159409561,0.8183692558,1.0423705611,1.403419254
"193",1991-07-12,0.9547766967,0.7628205288,0.9784514031,1.3082167597
"194",1991-07-13,1.1006490333,0.8892484586,1.1355866501,1.5455246277
"195",1991-07-14,1.0107296629,0.8114753232,1.0407802377,1.4111667567
"196",1991-07-15,0.9598303422,0.7641006282,0.9862624801,1.3246801915
"197",1991-07-16,0.8995627166,0.7042363501,0.9235751178,1.2435293063
"198",1991-07-17,0.8383280437,0.6431195563,0.8597690343,1.1664560212
"199",1991-07-18,0.7767736234,0.581637915,0.7956114028,1.0915939604
"200",1991-07-19,0.7171035065,0.5224485541,0.7333788616,1.0206904103
"201",1991-07-20,0.6586506429,0.4631821175,0.672958062,0.9544769733
"202",1991-07-21,0.6000333103,0.4046943778,0.6119495434,0.8868147764
"203",1991-07-22,0.5347311895,0.3393428179,0.5437916699,0.8114963151
"204",1991-07-23,0.4753524189,0.2804481742,0.4818316083,0.7430317326
"205",1991-07-24,0.450897945,0.2539311154,0.458758712,0.7293979602
"206",1991-07-25,0.4865422062,0.2807796793,0.498750732,0.7976121408
"207",1991-07-26,1.9181565021,1.3212654095,2.1066983277,4.3267956243
"208",1991-07-27,2.905528077,1.7925070536,3.301302837,7.6286906522
"209",1991-07-28,2.0658554862,1.3568509391,2.2901191902,4.7759665745
"210",1991-07-29,7.8295339073,4.6636744771,9.0331527736,15.8528648088
"211",1991-07-30,6.9471032198,4.2890918578,7.8600839485,13.0768407264
"212",1991-07-31,4.2672087579,2.8540773349,4.7367383407,7.5218662235
"213",1991-08-01,2.9287725335,2.1252189016,3.1811762162,4.698432764
"214",1991-08-02,2.24451901,1.7407046019,2.3898538928,3.2835079155
"215",1991-08-03,1.8805953049,1.5265789712,1.972876908,2.5594227043
"216",1991-08-04,1.6730544511,1.3937375895,1.7385528292,2.1688314141
"217",1991-08-05,1.5390709531,1.2967774366,1.5903263596,1.9421546732
"218",1991-08-06,1.4406392395,1.2181520607,1.4835467532,1.7931245828
"219",1991-08-07,2.1588821516,1.6636922675,2.2817347939,7.0338042671
"220",1991-08-08,2.0160586132,1.5483802891,2.1283627728,1.8769897431
"221",1991-08-09,3.693247727,2.5134942518,4.1272204094,6.4482008869
"222",1991-08-10,2.9562795717,2.0780746386,3.2504795581,4.7865277805
"223",1991-08-11,2.2252375264,1.6973842546,2.3903565216,3.1813082125
"224",1991-08-12,1.8374697418,1.4801349044,1.9384997615,2.3666673606
"225",1991-08-13,1.608056212,1.3372361906,1.6754851104,1.9217433146
"226",1991-08-14,1.4749443877,1.2432831446,1.5262581675,1.6919830872
"227",1991-08-15,1.4062444494,1.1920298256,1.4511527892,1.5815044558
"228",1991-08-16,1.3167167897,1.1231045577,1.3551270682,1.4570066375
"229",1991-08-17,1.2539256639,1.065913406,1.2882000859,1.3796666392
"230",1991-08-18,1.1876066851,1.0025964428,1.2181862588,1.3048822381
"231",1991-08-19,1.1285495384,0.9460030123,1.1566052803,1.2407333919
"232",1991-08-20,1.1459126406,0.9539179779,1.1783478093,1.2802372423
"233",1991-08-21,1.0712429677,0.8857495974,1.1023771038,1.1990643586
"234",1991-08-22,1.0288165983,0.8495025496,1.0579487006,1.149424934
"235",1991-08-23,0.9746957572,0.7971857638,0.9997002166,1.088697598
"236",1991-08-24,0.9174299563,0.7414890092,0.939381893,1.0266004468
"237",1991-08-25,0.8603223745,0.6859206108,0.8790482369,0.9644149149
"238",1991-08-26,0.8063391502,0.6338818181,0.8221252567,0.9058076535
"239",1991-08-27,0.7826569641,0.6051414713,0.8002893659,0.8940834866
"240",1991-08-28,0.8012351786,0.6181286938,0.8228500257,0.9274246314
"241",1991-08-29,0.7516488121,0.5704895521,0.7737998174,0.8762671221
"242",1991-08-30,0.7184079254,0.5424278363,0.7380007115,0.8356669509
"243",1991-08-31,0.6658551754,0.4903037168,0.6805009045,0.7756290373
"244",1991-09-01,0.6165266495,0.4425286413,0.6281538631,0.7214877446
"245",1991-09-02,0.5783344878,0.4073127003,0.5878634362,0.6784722727
"246",1991-09-03,0.5385717894,0.3702194435,0.5458630537,0.6340499197
"247",1991-09-04,0.5012596055,0.3344739174,0.5075037421,0.5945461983
"248",1991-09-05,0.4825138346,0.3114392529,0.4940178041,0.5921672744
"249",1991-09-06,0.4578017448,0.2967886214,0.4648574752,0.5519854362
"250",1991-09-07,0.4347455416,0.2696721828,0.442382878,0.5292227259
"251",1991-09-08,0.3887154097,0.22513721,0.3950470129,0.4866072871
"252",1991-09-09,0.3435667522,0.181661217,0.3470962592,0.4362708547
"253",1991-09-10,0.2999685556,0.1398995193,0.3008036211,0.3874652303
"254",1991-09-11,0.2566460482,0.0999059868,0.2548185315,0.3389215089
"255",1991-09-12,0.211826813,0.0782718333,0.207280731,0.2888157737
"256",1991-09-13,0.1767098819,0.0732024817,0.1702003699,0.2493085789
"257",1991-09-14,0.1602928454,0.0702102309,0.1567252605,0.2420374479
"258",1991-09-15,0.1468865939,0.0664640616,0.1403359126,0.2183800559
"259",1991-09-16,0.1195077737,0.0618503695,0.1129523892,0.193650435
"260",1991-09-17,0.0823992246,0.0566263614,0.0783281717,0.1498976731
"261",1991-09-18,0.0706513956,0.0515595385,0.0726435366,0.1080893237
"262",1991-09-19,0.0959193159,0.069840496,0.1056857897,0.1350416058
"263",1991-09-20,0.0735625349,0.0499392307,0.0830007443,0.132066015
"264",1991-09-21,0.070819739,0.0480157115,0.0798336627,0.1272310638
"265",1991-09-22,0.0678163961,0.0453624293,0.0765322393,0.1218049879
"266",1991-09-23,0.0632109554,0.0424096604,0.0713850564,0.1157500034
"267",1991-09-24,0.0578215466,0.039678741,0.0605532493,0.1033655775
"268",1991-09-25,0.1088638278,0.074201907,0.1256130701,0.193071235
"269",1991-09-26,0.1014523375,0.0558475327,0.1291724614,0.2203244668
"270",1991-09-27,0.0969093963,0.0537581794,0.1215555287,0.2046309208
"271",1991-09-28,0.09318027,0.0512292939,0.1166455015,0.1959176529
"272",1991-09-29,0.085451469,0.042032082,0.1043056261,0.1785838771
"273",1991-09-30,0.0629290305,0.0336674769,0.0786940791,0.1502985307
"274",1991-10-01,0.0498381536,0.0309020401,0.0572651804,0.1232544539
"275",1991-10-02,0.0464761163,0.0281335445,0.0512539556,0.0957926982
"276",1991-10-03,0.0435751991,0.025788986,0.0481160849,0.0749458466
"277",1991-10-04,0.0411616157,0.0238086845,0.0455770373,0.068956712
"278",1991-10-05,0.0777598359,0.0433324365,0.0877224274,0.1201964909
"279",1991-10-06,0.3493908791,0.2648817684,0.3749451637,0.4502411879
"280",1991-10-07,0.2368002492,0.1823604723,0.2506287081,0.2905794121
"281",1991-10-08,0.219673879,0.1714023653,0.2315928934,0.2637232118
"282",1991-10-09,0.207439642,0.162847165,0.2180604678,0.2458858032
"283",1991-10-10,0.195178724,0.150341532,0.2025961022,0.2283889005
"284",1991-10-11,0.173704088,0.1266986046,0.1796046535,0.2063593571
"285",1991-10-12,0.1579822824,0.11033762,0.1632673236,0.1904231261
"286",1991-10-13,0.1434707113,0.0958100574,0.1477810406,0.1751788535
"287",1991-10-14,0.1373471276,0.0906077817,0.1412680783,0.1677496943
"288",1991-10-15,0.1260333468,0.0770308995,0.1289579961,0.1562752549
"289",1991-10-16,0.1184185247,0.0659311872,0.1222028182,0.1505670374
"290",1991-10-17,0.1141531146,0.0609573086,0.1179682574,0.1755968903
"291",1991-10-18,0.1101020653,0.0587242775,0.1141658013,0.1769046409
"292",1991-10-19,0.1060638147,0.0535185562,0.1099947102,0.1704489363
"293",1991-10-20,0.0991006202,0.034455902,0.1039677801,0.1627329266
"294",1991-10-21,0.0840356724,0.0223800204,0.0888407494,0.1471576815
"295",1991-10-22,0.0688267615,0.0202448315,0.0725139162,0.1295981586
"296",1991-10-23,0.0505235061,0.0182704594,0.0530232527,0.1093637255
"297",1991-10-24,0.0320249715,0.0160797075,0.0339772784,0.0854906877
"298",1991-10-25,0.0281124756,0.0139485016,0.0308847688,0.061321931
"299",1991-10-26,0.0256297282,0.0122342636,0.0282253127,0.0448867246
"300",1991-10-27,0.0231506191,0.01064118,0.0255721172,0.0416908137
"301",1991-10-28,0.0205699788,0.008977811,0.0228109131,0.0383830056
"302",1991-10-29,0.0185467247,0.0077073925,0.0206270277,0.0356736973
"303",1991-10-30,0.0170627245,0.0068180411,0.0189912808,0.0335116623
"304",1991-10-31,0.0155970193,0.0059287324,0.0173702966,0.0313838642
"305",1991-11-01,0.0140673667,0.0049237794,0.0156313921,0.0290946706
"306",1991-11-02,0.0128459006,0.0039822445,0.014224405,0.026991698
"307",1991-11-03,0.0117200413,0.0031175772,0.0130045341,0.0249863279
"308",1991-11-04,0.0108910968,0.0025336881,0.0120624326,0.0233587377
"309",1991-11-05,0.010302574,0.0021118085,0.0112691312,0.0219173705
"310",1991-11-06,0.0096688075,0.0017096174,0.0105176697,0.0205794261
"311",1991-11-07,0.0089746069,0.0012524787,0.0097476583,0.0192651395
"312",1991-11-08,0.0083215797,0.0008108454,0.0090073812,0.0180406289
"313",1991-11-09,0.0150677453,0.0011390466,0.0175664186,0.03983943
"314",1991-11-10,0.3796329673,0.4790651313,0.6808758436,0.9812698324
"315",1991-11-11,0.5265531799,0.533036823,0.808678791,1.2063372247
"316",1991-11-12,0.6264085342,0.7144271707,0.9250712696,1.0640977809
"317",1991-11-13,0.7111037937,0.7360456006,0.8712018966,0.9559871908
"318",1991-11-14,0.7513512631,0.7211943049,0.819507947,0.8873753089
"319",1991-11-15,0.7691516262,0.6931652302,0.7772902917,0.8364518471
"320",1991-11-16,0.756576481,0.6618671228,0.7371318411,0.7900108008
"321",1991-11-17,0.7269308424,0.6277175289,0.6987021692,0.7507807262
"322",1991-11-18,0.698570979,0.5971584247,0.6664323692,0.7173352656
"323",1991-11-19,0.6717186792,0.567805998,0.6360448946,0.6862892638
"324",1991-11-20,0.6419128038,0.5363230733,0.6047573153,0.6556548069
"325",1991-11-21,0.6214164839,0.5142397376,0.5885707232,0.6489207739
"326",1991-11-22,1.2117767656,1.0432978053,1.2265833459,1.4536395055
"327",1991-11-23,1.1996592703,1.0346720805,1.2131616054,1.453993487
"328",1991-11-24,1.1506364363,0.9965810488,1.1559914744,1.3574685161
"329",1991-11-25,1.0863041036,0.9430368545,1.0840879157,1.2346592431
"330",1991-11-26,1.037291633,0.901680057,1.0314483426,1.1549716345
"331",1991-11-27,0.9948972348,0.8654135792,0.9874622117,1.0960028347
"332",1991-11-28,0.9564001063,0.8322054203,0.9483576215,1.0478543366
"333",1991-11-29,0.9214998097,0.8009693469,0.9122518074,1.0056816087
"334",1991-11-30,0.8875512332,0.7712741866,0.8780995891,0.9670646449
"335",1991-12-01,1.7486226045,1.5340759554,1.8585842953,2.6402599627
"336",1991-12-02,2.3298261852,2.02852438,2.744513782,4.7140638087
"337",1991-12-03,3.3195551385,2.5305508603,4.2739807978,8.2745728146
"338",1991-12-04,2.9602972341,2.3962222892,3.5924817452,6.0647714166
"339",1991-12-05,2.5059976302,2.1542079722,2.846197408,4.1443987906
"340",1991-12-06,2.2632151192,2.0160630962,2.4612847565,3.1867877426
"341",1991-12-07,2.1071666565,1.9136067013,2.2358028623,2.6817682434
"342",1991-12-08,2.0164124538,1.845803729,2.1113582747,2.4193911666
"343",1991-12-09,1.9769251965,1.813883615,2.0578231959,2.3158591619
"344",1991-12-10,2.4664580624,2.1862496964,2.6561069686,3.2890015127
"345",1991-12-11,2.178762876,1.9510817399,2.311220226,2.7423224158
"346",1991-12-12,2.0347704842,1.8530064069,2.1393457779,2.4482224881
"347",1991-12-13,1.9569584873,1.7920412595,2.0503062963,2.3026720554
"348",1991-12-14,2.0489276053,1.8598643288,2.1513797984,2.438135756
"349",1991-12-15,1.9590277224,1.7872171128,2.0553095637,2.3175780804
"350",1991-12-16,1.8623812226,1.7122255335,1.9531769474,2.1755598365
"351",1991-12-17,1.7823230774,1.6450654116,1.8699578729,2.0701337747
"352",1991-12-18,1.7115360975,1.5828284301,1.7970967353,1.9837061427
"353",1991-12-19,1.6464156391,1.524102472,1.7303942504,1.9076858101
"354",1991-12-20,1.5851322059,1.4679670076,1.667770746,1.8378613251
"355",1991-12-21,1.5268526145,1.4142570336,1.6081484527,1.7721528857
"356",1991-12-22,1.4708875668,1.3627357734,1.5509326487,1.7094503916
"357",1991-12-23,1.4247573053,1.313129437,1.5001046691,1.6574179515
"358",1991-12-24,1.418279858,1.295620698,1.5025649491,1.6881329948
"359",1991-12-25,1.3597180803,1.2439921126,1.4406843601,1.6132371692
"360",1991-12-26,1.3088643944,1.1982132153,1.3879440677,1.5507746357
"361",1991-12-27,1.4518376729,1.3641801646,1.7643386463,2.3020518184
"362",1991-12-28,1.6812511436,1.5931222686,2.4271103146,3.3996192362
"363",1991-12-29,3.7891441876,3.4652126088,8.91430252,13.1119342417
"364",1991-12-30,4.3063341891,2.932268988,5.9410698768,8.3196868629
"365",1991-12-31,3.1481023586,2.3631607011,3.925520443,5.1236267158
"366",1992-01-01,2.5534995443,2.0763226926,3.0030430066,3.677911082
"367",1992-01-02,2.2741393779,1.913864514,2.5111683128,2.921946807
"368",1992-01-03,5.2399906483,3.3944695044,5.456882464,7.4637182748
